#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,20,10,3.0,3.0,12.9,0.4,3.6,W,SSE,SWELL,8.6,264
2024,05,12,19,40,3.0,3.0,12.9,0.4,3.7,W,SE,SWELL,8.9,260
2024,05,12,19,10,2.9,2.9,12.9,0.4,3.6,W,SSW,SWELL,8.7,265
2024,05,12,18,40,2.9,2.9,12.9,0.4,3.7,W,SE,SWELL,8.4,262
2024,05,12,18,10,2.6,2.5,12.9,0.5,3.6,W,SSE,SWELL,7.8,269
2024,05,12,17,40,2.8,2.8,12.9,0.5,4.0,W,S,SWELL,8.1,260
2024,05,12,17,10,2.8,2.8,12.9,0.5,3.6,W,SSE,SWELL,8.1,273
2024,05,12,16,40,3.0,3.0,12.9,0.5,3.6,W,SSE,SWELL,8.2,266
2024,05,12,16,10,3.0,2.9,12.9,0.5,3.8,W,SSE,SWELL,8.1,272
2024,05,12,15,40,2.9,2.9,12.9,0.5,3.7,W,SSE,SWELL,7.6,272
2024,05,12,15,10,3.1,3.1,12.9,0.5,3.6,W,S,SWELL,8.0,263
2024,05,12,14,40,3.5,3.5,12.9,0.5,4.0,WNW,S,SWELL,8.4,282
2024,05,12,14,10,3.5,3.5,12.9,0.6,3.8,W,SSE,SWELL,8.3,264
2024,05,12,13,40,3.1,3.0,12.9,0.6,3.8,W,S,SWELL,7.5,266
2024,05,12,13,10,3.2,2.9,12.9,1.4,6.2,W,SW,SWELL,7.7,269
2024,05,12,12,40,3.4,2.9,12.9,1.9,6.7,W,SW,SWELL,7.6,269
2024,05,12,12,10,3.4,2.8,12.9,2.0,7.1,W,WSW,SWELL,7.7,266
2024,05,12,11,40,3.2,2.4,12.9,2.1,7.1,W,SW,SWELL,7.2,270
2024,05,12,11,10,3.5,2.9,13.8,2.0,6.7,W,SW,SWELL,7.6,264
2024,05,12,10,40,3.4,2.7,13.8,2.1,8.3,W,W,SWELL,7.7,260
2024,05,12,10,10,3.6,2.9,12.9,2.2,8.3,WSW,W,SWELL,7.7,257
2024,05,12,09,40,3.7,2.9,12.9,2.4,7.1,W,WSW,SWELL,7.8,261
2024,05,12,09,10,3.6,2.8,12.1,2.2,6.7,W,SW,SWELL,7.6,262
2024,05,12,08,40,3.7,2.9,12.9,2.2,6.7,WSW,SW,SWELL,7.5,256
2024,05,12,08,10,3.4,2.7,13.8,2.1,6.7,WSW,SW,SWELL,7.4,255
2024,05,12,07,40,3.3,2.5,12.9,2.0,7.7,WSW,WSW,SWELL,7.2,256
2024,05,12,07,10,3.2,2.6,13.8,1.9,5.9,WSW,SSW,SWELL,7.3,249
2024,05,12,06,40,2.8,2.2,12.9,1.8,4.8,WSW,S,SWELL,6.6,255
2024,05,12,06,10,2.9,2.4,12.9,1.6,6.2,WSW,SW,SWELL,7.3,257
2024,05,12,05,40,2.9,2.4,12.9,1.6,7.1,WSW,SW,SWELL,7.4,248
2024,05,12,05,10,3.0,2.5,13.8,1.7,7.1,WSW,SW,SWELL,7.5,247
2024,05,12,04,40,2.7,2.3,12.9,1.4,5.0,WSW,SSW,SWELL,7.1,248
2024,05,12,04,10,2.5,2.1,13.8,1.4,6.2,WSW,SW,SWELL,6.9,254
2024,05,12,03,40,2.4,2.1,13.8,1.2,4.8,WSW,SSW,SWELL,7.2,251
2024,05,12,03,10,2.4,2.0,13.8,1.3,5.3,WSW,SW,SWELL,7.2,256
2024,05,12,02,40,2.0,1.6,14.8,1.2,6.7,WSW,SW,SWELL,6.7,252
2024,05,12,02,10,2.0,1.6,13.8,1.2,4.5,W,SSW,SWELL,6.7,261
2024,05,12,01,40,1.9,1.5,13.8,1.1,7.1,W,WSW,SWELL,6.6,264
2024,05,12,01,10,1.7,1.3,9.1,1.1,6.2,W,WSW,AVERAGE,6.3,274
2024,05,12,00,40,1.8,1.5,9.1,1.1,5.9,W,WSW,AVERAGE,6.4,274
2024,05,12,00,10,1.8,1.5,10.0,1.0,3.7,W,SSW,SWELL,6.5,270
2024,05,11,23,40,1.7,1.4,10.0,1.0,6.2,W,WSW,SWELL,6.3,266
2024,05,11,23,10,1.6,1.4,9.1,0.9,6.2,W,WSW,AVERAGE,6.1,263
2024,05,11,22,40,1.7,1.5,10.0,0.9,6.2,W,WSW,SWELL,6.3,274
2024,05,11,22,10,1.5,1.3,9.1,0.8,4.8,W,SW,AVERAGE,6.0,276
2024,05,11,21,40,1.6,1.4,9.1,0.7,5.6,WNW,WSW,AVERAGE,6.3,282
2024,05,11,21,10,1.7,1.6,8.3,0.6,4.3,WSW,WSW,AVERAGE,6.4,256
2024,05,11,20,40,1.8,1.6,10.0,0.7,5.3,W,WSW,SWELL,6.5,275
2024,05,11,20,10,1.5,1.3,10.0,0.7,4.2,W,SW,SWELL,6.3,280
2024,05,11,19,40,1.7,1.6,7.7,0.6,5.3,WSW,WSW,AVERAGE,6.8,247
2024,05,11,19,10,1.5,1.5,10.0,0.4,4.2,WNW,WSW,SWELL,7.1,282
2024,05,11,18,40,1.5,1.5,10.0,0.4,3.8,W,WSW,SWELL,7.2,274
2024,05,11,18,10,1.6,1.6,10.8,0.3,4.0,WNW,W,SWELL,7.3,283
2024,05,11,17,40,1.8,1.8,10.0,0.3,3.7,W,W,SWELL,7.6,271
2024,05,11,17,10,1.7,1.7,10.8,0.3,3.8,W,SW,SWELL,7.4,277
2024,05,11,16,40,1.8,1.7,10.8,0.3,3.8,W,SW,SWELL,7.4,275
2024,05,11,16,10,1.8,1.7,10.8,0.3,3.8,W,SW,SWELL,7.3,264
2024,05,11,15,40,1.9,1.9,9.1,0.3,4.0,WSW,SW,AVERAGE,7.5,243
2024,05,11,15,10,2.1,2.1,10.8,0.3,3.3,W,SW,SWELL,7.9,263
2024,05,11,14,40,2.0,2.0,10.8,0.4,3.8,W,WSW,SWELL,7.7,263
2024,05,11,14,10,1.8,1.8,9.1,0.4,4.0,WSW,SSW,AVERAGE,7.3,248
2024,05,11,13,40,2.2,2.2,11.4,0.4,4.0,W,WSW,SWELL,7.8,269
2024,05,11,13,10,2.2,2.2,10.0,0.3,3.8,W,SW,AVERAGE,7.8,260
2024,05,11,12,40,2.2,2.2,10.0,0.3,3.8,W,W,AVERAGE,7.7,262
2024,05,11,12,10,2.0,1.9,8.3,0.3,3.0,SW,WSW,AVERAGE,7.3,220
2024,05,11,11,40,2.2,2.2,10.0,0.3,3.8,W,SW,AVERAGE,7.7,277
2024,05,11,11,10,2.0,2.0,10.0,0.3,3.7,W,W,AVERAGE,7.5,262
2024,05,11,10,40,2.2,2.2,9.1,0.4,3.4,WSW,WSW,AVERAGE,7.7,256
2024,05,11,10,10,2.3,2.2,9.1,0.4,4.0,WSW,W,AVERAGE,7.6,251
2024,05,11,09,40,2.0,2.0,9.1,0.4,3.8,W,WSW,AVERAGE,7.2,268
2024,05,11,09,10,2.0,1.9,9.1,0.4,3.4,W,W,AVERAGE,7.0,262
2024,05,11,08,40,2.1,2.0,8.3,0.4,3.6,SW,W,AVERAGE,7.1,236
2024,05,11,08,10,2.0,2.0,9.1,0.4,3.7,W,WSW,AVERAGE,7.0,265
2024,05,11,07,40,2.1,2.1,9.1,0.4,4.0,WSW,WSW,AVERAGE,7.1,255
2024,05,11,07,10,2.1,2.0,8.3,0.4,3.4,WSW,WNW,AVERAGE,7.1,254
2024,05,11,06,40,1.7,1.7,8.3,0.4,3.2,WSW,W,AVERAGE,6.9,255
2024,05,11,06,10,1.9,1.8,8.3,0.4,4.0,WSW,W,AVERAGE,7.0,243
2024,05,11,05,40,1.9,1.9,8.3,0.4,3.8,WSW,WNW,AVERAGE,7.0,243
2024,05,11,05,10,1.8,1.7,9.1,0.4,3.8,WSW,W,AVERAGE,6.8,247
2024,05,11,04,40,1.8,1.8,9.1,0.4,4.0,WSW,W,AVERAGE,6.9,240
2024,05,11,04,10,1.7,1.7,9.1,0.4,3.8,SW,W,AVERAGE,6.7,235
2024,05,11,03,40,2.1,2.0,9.1,0.4,4.0,SW,W,AVERAGE,6.9,233
2024,05,11,03,10,1.9,1.9,9.1,0.4,3.4,SW,W,AVERAGE,6.7,230
2024,05,11,02,40,1.9,1.8,8.3,0.4,3.6,SW,SW,AVERAGE,6.7,227
2024,05,11,02,10,2.0,2.0,7.7,0.4,3.8,SW,WSW,STEEP,6.9,236
2024,05,11,01,40,2.1,2.1,9.1,0.4,4.0,SW,SW,AVERAGE,7.0,230
2024,05,11,01,10,2.1,2.1,9.1,0.4,3.6,SW,SW,AVERAGE,7.1,225
2024,05,11,00,40,2.1,2.0,9.1,0.4,3.8,SW,WSW,AVERAGE,7.0,229
2024,05,11,00,10,1.9,1.9,8.3,0.4,3.7,SSW,SW,AVERAGE,6.9,213
2024,05,10,23,40,2.0,1.9,10.0,0.4,4.0,WSW,SW,SWELL,6.9,237
2024,05,10,23,10,1.9,1.9,9.1,0.4,3.4,SW,W,AVERAGE,6.9,230
2024,05,10,22,40,2.0,1.9,8.3,0.4,3.2,SW,W,AVERAGE,6.8,217
2024,05,10,22,10,2.1,2.1,9.1,0.4,4.0,SSW,SW,AVERAGE,7.0,213
2024,05,10,21,40,2.1,2.0,9.1,0.4,3.8,SW,WSW,AVERAGE,7.0,224
2024,05,10,21,10,2.2,2.1,9.1,0.4,4.0,SW,WNW,AVERAGE,7.1,231
2024,05,10,20,40,2.1,2.1,9.1,0.4,3.8,SW,SW,AVERAGE,7.0,214
2024,05,10,20,10,2.1,2.1,9.1,0.4,3.3,SW,W,AVERAGE,6.8,218
2024,05,10,19,40,2.3,2.3,9.1,0.5,3.7,SW,WSW,AVERAGE,6.9,225
2024,05,10,19,10,2.5,2.4,9.1,0.5,3.2,SW,W,AVERAGE,7.2,223
2024,05,10,18,40,2.4,2.4,9.1,0.5,4.0,SW,W,AVERAGE,6.9,224
2024,05,10,18,10,2.3,2.3,8.3,0.6,3.8,SW,W,STEEP,6.6,224
2024,05,10,17,40,2.5,2.4,8.3,0.5,3.7,SW,WNW,STEEP,6.8,236
2024,05,10,17,10,2.4,2.3,8.3,0.5,3.7,SW,WNW,STEEP,6.8,235
2024,05,10,16,40,2.5,2.5,9.1,0.5,3.6,SW,W,AVERAGE,6.7,233
2024,05,10,16,10,2.4,2.3,8.3,0.5,3.0,SW,W,STEEP,6.6,235
2024,05,10,15,40,2.4,2.2,9.1,0.8,4.5,SW,W,AVERAGE,6.5,228
2024,05,10,15,10,2.4,2.1,9.1,1.0,5.6,SW,WSW,AVERAGE,6.6,233
2024,05,10,14,40,2.3,2.1,9.1,0.9,4.3,SW,WSW,AVERAGE,6.5,230
2024,05,10,14,10,2.2,2.0,8.3,1.0,5.6,SW,SW,STEEP,6.4,232
2024,05,10,13,40,2.6,2.5,8.3,0.5,3.8,SW,WSW,STEEP,6.8,225
2024,05,10,13,10,2.4,2.3,9.1,0.5,3.8,SSW,WSW,AVERAGE,6.6,213
2024,05,10,12,40,2.2,2.1,9.1,0.5,3.7,SSW,SW,AVERAGE,6.5,212
2024,05,10,12,10,2.3,2.1,9.1,0.9,5.3,SW,SSW,AVERAGE,6.6,226
2024,05,10,11,40,2.5,2.3,9.1,1.0,5.9,SW,SSW,AVERAGE,7.1,217
2024,05,10,11,10,2.4,2.3,9.1,0.5,3.6,SW,SW,AVERAGE,6.9,214
2024,05,10,10,40,2.6,2.5,9.1,0.8,4.8,SSW,SW,AVERAGE,6.9,210
2024,05,10,10,10,2.5,2.3,9.1,1.0,4.5,SSW,S,AVERAGE,7.1,204
2024,05,10,09,40,2.4,2.2,9.1,0.9,5.0,SSW,SSW,AVERAGE,6.8,213
2024,05,10,09,10,2.6,2.5,8.3,0.6,4.2,SW,SSW,STEEP,7.1,214
2024,05,10,08,40,2.5,2.4,9.1,0.6,4.2,SW,S,AVERAGE,7.0,222
2024,05,10,08,10,2.5,2.3,9.1,0.9,5.3,SW,S,AVERAGE,7.0,214
2024,05,10,07,40,2.9,2.8,9.1,0.9,5.0,SW,S,STEEP,7.3,219
2024,05,10,07,10,2.9,2.8,9.1,0.7,4.5,SW,S,AVERAGE,7.2,221
2024,05,10,06,40,2.7,2.4,10.0,1.2,4.8,SW,SSW,AVERAGE,6.7,220
2024,05,10,06,10,2.9,2.6,9.1,1.3,5.3,SW,SSW,AVERAGE,7.2,225
2024,05,10,05,40,2.8,2.5,9.1,1.2,5.0,SW,SSW,AVERAGE,7.0,218
2024,05,10,05,10,2.9,2.6,9.1,1.3,6.2,WSW,S,AVERAGE,7.0,240
2024,05,10,04,40,3.1,2.7,9.1,1.7,6.2,SW,S,STEEP,7.1,233
2024,05,10,04,10,3.0,2.7,9.1,1.2,5.3,SW,SSW,STEEP,6.9,223
2024,05,10,03,40,3.2,2.9,8.3,1.3,5.6,SW,SSW,STEEP,6.9,219
2024,05,10,03,10,3.3,3.0,9.1,1.4,5.0,SW,S,STEEP,6.8,227
2024,05,10,02,40,3.3,2.6,9.1,2.0,6.2,SW,S,STEEP,6.6,225
2024,05,10,02,10,3.6,2.1,12.1,3.0,8.3,SSW,SSW,STEEP,6.9,207
2024,05,10,01,40,3.4,1.2,17.4,3.2,7.7,SSW,S,VERY_STEEP,6.6,186
2024,05,10,01,10,3.6,1.6,10.0,3.3,8.3,SW,SSW,STEEP,6.6,195
2024,05,10,00,40,3.4,1.0,17.4,3.3,9.1,SSW,SSW,STEEP,6.6,211
2024,05,10,00,10,3.7,2.4,9.1,2.8,7.7,SW,S,STEEP,6.6,219
2024,05,09,23,40,3.5,1.1,10.8,3.3,7.7,SW,S,VERY_STEEP,6.5,174
2024,05,09,23,10,3.5,1.3,16.0,3.2,7.1,ESE,S,VERY_STEEP,6.3,175
2024,05,09,22,40,3.7,0.8,17.4,3.6,7.7,SSE,S,VERY_STEEP,6.6,185
2024,05,09,22,10,3.5,1.0,11.4,3.4,7.7,SW,S,VERY_STEEP,6.3,169
2024,05,09,21,40,3.3,1.5,17.4,2.9,7.7,SE,SSE,STEEP,6.3,167
2024,05,09,21,10,3.6,1.0,12.1,3.5,7.7,SW,SSE,VERY_STEEP,6.5,165
2024,05,09,20,40,3.8,0.9,12.9,3.7,7.7,WSW,SSE,VERY_STEEP,6.6,168
2024,05,09,20,10,3.5,1.8,12.9,3.0,7.7,SW,SSE,VERY_STEEP,6.4,166
2024,05,09,19,40,3.4,1.1,12.1,3.2,7.7,SW,SSE,VERY_STEEP,6.5,159
2024,05,09,19,10,3.7,0.9,12.9,3.6,7.7,SW,SSE,VERY_STEEP,6.7,167
2024,05,09,18,40,4.1,0.0,MM,4.1,8.3,MM,S,STEEP,6.9,173
2024,05,09,18,10,3.3,1.1,11.4,3.1,8.3,SW,SSW,STEEP,6.5,199
2024,05,09,17,40,3.5,0.9,12.9,3.4,8.3,WSW,S,STEEP,6.6,189
2024,05,09,17,10,3.5,1.1,13.8,3.3,8.3,WSW,S,STEEP,6.9,191
2024,05,09,16,40,3.3,1.1,12.1,3.1,8.3,W,S,STEEP,6.6,188
2024,05,09,16,10,3.7,1.1,12.1,3.5,7.7,SW,S,VERY_STEEP,6.9,176
2024,05,09,15,40,3.3,1.3,13.8,3.0,8.3,W,SSW,STEEP,6.6,196
2024,05,09,15,10,3.2,1.3,12.1,3.0,7.7,WSW,S,STEEP,6.8,179
2024,05,09,14,40,3.4,1.4,10.8,3.1,7.7,WSW,S,VERY_STEEP,6.8,174
2024,05,09,14,10,3.4,2.1,10.0,2.7,8.3,SW,SSW,STEEP,6.9,192
2024,05,09,13,40,3.6,1.5,12.9,3.2,7.7,WSW,S,VERY_STEEP,6.8,191
2024,05,09,13,10,3.3,1.7,10.8,2.9,7.1,WSW,S,AVERAGE,6.6,239
2024,05,09,12,40,3.4,1.5,10.8,3.1,6.7,WSW,SSE,AVERAGE,6.7,243
2024,05,09,12,10,3.7,1.6,10.8,3.4,8.3,WSW,SW,STEEP,6.9,217
2024,05,09,11,40,3.6,1.9,13.8,3.1,9.1,WSW,SW,STEEP,6.7,230
2024,05,09,11,10,3.7,1.5,10.8,3.3,6.7,SW,SSE,AVERAGE,6.8,223
2024,05,09,10,40,4.0,2.3,10.0,3.2,7.7,SW,SSW,AVERAGE,6.8,228
2024,05,09,10,10,3.7,2.3,10.0,2.9,7.1,SW,S,AVERAGE,6.8,227
2024,05,09,09,40,3.7,2.3,10.8,3.0,7.1,SW,S,AVERAGE,6.9,218
2024,05,09,09,10,3.9,2.4,10.8,3.1,6.2,SW,SSE,AVERAGE,6.8,214
2024,05,09,08,40,3.7,2.7,10.8,2.5,6.2,SSW,SSE,AVERAGE,6.8,205
2024,05,09,08,10,3.6,2.1,10.8,2.9,6.7,SW,S,AVERAGE,6.9,219
2024,05,09,07,40,3.7,3.0,10.8,2.2,7.1,SSW,SW,AVERAGE,7.3,210
2024,05,09,07,10,3.6,2.7,10.8,2.4,6.2,SW,S,AVERAGE,7.2,220
2024,05,09,06,40,3.5,2.7,10.8,2.2,6.7,SW,S,AVERAGE,7.3,217
2024,05,09,06,10,3.4,2.6,10.8,2.2,8.3,SW,SSW,AVERAGE,7.3,222
2024,05,09,05,40,3.8,3.2,10.8,2.2,6.7,SW,SSW,AVERAGE,7.9,215
2024,05,09,05,10,3.5,3.1,10.8,1.8,5.3,SW,SSE,AVERAGE,7.7,221
2024,05,09,04,40,3.1,2.6,10.8,1.7,6.7,SW,SSW,AVERAGE,7.3,229
2024,05,09,04,10,2.8,2.2,10.0,1.8,6.2,SW,SSW,AVERAGE,7.1,225
2024,05,09,03,40,3.2,2.7,11.4,1.7,7.1,SW,SSW,AVERAGE,7.6,228
2024,05,09,03,10,3.4,3.0,10.8,1.7,7.1,SW,SW,AVERAGE,7.9,234
2024,05,09,02,40,3.3,2.9,11.4,1.5,5.9,SW,SSW,AVERAGE,7.5,233
2024,05,09,02,10,3.3,2.8,10.0,1.6,6.2,SW,SSW,AVERAGE,7.7,219
2024,05,09,01,40,3.3,3.0,10.0,1.5,5.9,SW,SSW,AVERAGE,7.7,220
2024,05,09,01,10,3.1,2.8,10.0,1.4,5.3,SW,SW,AVERAGE,7.1,226
2024,05,09,00,40,3.4,3.1,10.0,1.2,4.8,SW,SW,AVERAGE,7.4,228
2024,05,09,00,10,3.4,3.0,9.1,1.6,6.7,SW,SW,STEEP,7.3,225
2024,05,08,23,40,3.3,3.1,10.0,1.3,4.8,SW,SW,AVERAGE,7.3,228
2024,05,08,23,10,3.2,2.7,9.1,1.7,5.0,SW,WSW,STEEP,7.0,219
2024,05,08,22,40,3.1,2.9,9.1,0.9,4.3,SSW,SW,STEEP,6.7,212
2024,05,08,22,10,3.1,2.9,8.3,1.2,4.5,SW,SW,STEEP,6.8,218
2024,05,08,21,40,2.9,1.8,9.1,2.4,7.7,SW,SW,STEEP,6.6,214
2024,05,08,21,10,3.0,2.8,8.3,1.0,5.0,SW,SW,STEEP,6.7,224
2024,05,08,20,40,2.9,2.7,8.3,1.1,5.3,SSW,SSW,STEEP,6.6,211
2024,05,08,20,10,3.2,2.3,9.1,2.2,6.2,SSW,SSW,STEEP,6.7,198
2024,05,08,19,40,3.1,2.2,9.1,2.2,5.9,S,SW,STEEP,6.5,181
2024,05,08,19,10,3.1,2.7,8.3,1.6,6.2,SW,SW,STEEP,6.6,223
2024,05,08,18,40,3.2,2.6,8.3,1.9,6.2,SSW,SSW,STEEP,6.7,200
2024,05,08,18,10,3.4,1.0,13.8,3.3,9.1,SSW,SSW,STEEP,6.9,192
2024,05,08,17,40,3.3,2.8,9.1,1.7,6.7,S,SSW,STEEP,7.2,189
2024,05,08,17,10,3.5,3.0,9.1,1.8,5.9,SSE,S,STEEP,7.1,161
2024,05,08,16,40,3.4,2.1,9.1,2.6,5.9,S,SSW,STEEP,6.7,181
2024,05,08,16,10,3.7,1.4,14.8,3.4,9.1,SSW,S,STEEP,7.2,170
2024,05,08,15,40,3.7,2.5,9.1,2.7,4.8,SSW,S,STEEP,7.2,192
2024,05,08,15,10,3.3,1.9,10.0,2.7,5.9,S,S,AVERAGE,7.0,175
2024,05,08,14,40,3.5,2.7,9.1,2.3,7.1,S,S,STEEP,7.2,181
2024,05,08,14,10,3.5,2.7,9.1,2.2,7.1,S,S,STEEP,7.2,178
2024,05,08,13,40,3.4,2.6,10.0,2.2,6.7,S,S,AVERAGE,7.1,175
2024,05,08,13,10,3.4,2.5,10.0,2.3,5.6,SSE,S,AVERAGE,6.9,165
2024,05,08,12,40,3.6,2.8,10.0,2.3,6.2,S,S,AVERAGE,7.4,170
2024,05,08,12,10,3.6,2.8,10.0,2.3,7.7,SSE,SSE,AVERAGE,7.2,161
2024,05,08,11,40,3.6,2.7,9.1,2.4,7.1,SSE,SSE,STEEP,7.2,168
2024,05,08,11,10,3.6,2.7,10.0,2.4,6.2,SSE,S,AVERAGE,7.2,162
2024,05,08,10,40,3.4,2.5,9.1,2.2,7.1,S,SSE,STEEP,7.1,176
2024,05,08,10,10,3.8,2.8,10.0,2.5,7.7,S,SSE,AVERAGE,7.3,181
2024,05,08,09,40,4.1,3.5,10.0,2.1,6.2,SSE,SSE,STEEP,7.5,163
2024,05,08,09,10,4.0,3.0,9.1,2.6,7.1,SSE,S,STEEP,7.3,162
2024,05,08,08,40,3.9,3.2,9.1,2.1,5.6,S,S,STEEP,7.3,170
2024,05,08,08,10,4.7,4.0,10.0,2.4,6.7,SSE,SSE,STEEP,7.7,159
2024,05,08,07,40,4.8,0.0,MM,4.8,9.1,MM,SSE,STEEP,7.5,168
2024,05,08,07,10,5.0,4.0,10.8,3.0,6.2,SSE,SSE,AVERAGE,7.7,158
2024,05,08,06,40,5.8,0.8,16.0,5.8,9.1,NNW,SSE,STEEP,7.9,157
2024,05,08,06,10,5.8,0.0,MM,5.8,9.1,MM,SSE,STEEP,7.7,155
2024,05,08,05,40,5.8,0.2,14.8,5.8,9.1,S,SSE,STEEP,7.8,159
2024,05,08,05,10,4.7,0.4,14.8,4.7,8.3,SSE,SSE,VERY_STEEP,7.2,155
2024,05,08,04,40,4.6,0.3,16.0,4.6,9.1,ENE,SSE,STEEP,7.1,166
2024,05,08,04,10,4.5,0.3,12.9,4.5,9.1,SSW,SSE,STEEP,7.0,165
2024,05,08,03,40,4.7,0.0,MM,4.7,8.3,MM,SSE,VERY_STEEP,7.2,166
2024,05,08,03,10,4.2,0.8,14.8,4.2,8.3,S,SSE,STEEP,6.8,166
2024,05,08,02,40,3.8,0.9,12.1,3.7,7.7,WSW,SSE,VERY_STEEP,6.5,167
2024,05,08,02,10,3.6,0.0,MM,3.6,7.1,MM,S,VERY_STEEP,6.2,172
2024,05,08,01,40,3.4,0.9,11.4,3.3,7.1,WSW,S,VERY_STEEP,6.2,174
2024,05,08,01,10,3.5,1.2,10.8,3.3,7.1,WSW,SSE,VERY_STEEP,6.3,167
2024,05,08,00,40,3.1,1.1,10.8,2.9,6.7,WSW,S,VERY_STEEP,6.0,173
2024,05,08,00,10,3.4,1.1,10.8,3.2,6.7,W,S,VERY_STEEP,6.0,185
2024,05,07,23,40,3.2,1.5,11.4,2.8,6.2,WSW,S,VERY_STEEP,6.1,173
2024,05,07,23,10,3.0,1.4,11.4,2.6,5.9,W,S,VERY_STEEP,6.0,185
2024,05,07,22,40,2.9,1.4,11.4,2.5,6.2,WSW,SSW,AVERAGE,6.1,247
2024,05,07,22,10,2.8,1.7,11.4,2.2,6.2,WSW,SSW,AVERAGE,5.9,247
2024,05,07,21,40,2.8,1.6,12.1,2.2,5.9,WSW,SSW,AVERAGE,6.0,238
2024,05,07,21,10,2.9,1.9,11.4,2.2,6.2,WSW,SSW,AVERAGE,6.3,247
2024,05,07,20,40,2.8,2.0,10.8,1.9,6.2,WSW,SW,AVERAGE,6.6,246
2024,05,07,20,10,2.7,2.0,11.4,1.8,5.9,WSW,SSW,SWELL,6.5,245
2024,05,07,19,40,2.7,1.8,10.8,2.0,8.3,WSW,SW,AVERAGE,6.4,258
2024,05,07,19,10,2.7,2.1,11.4,1.8,6.7,W,SW,SWELL,6.6,262
2024,05,07,18,40,2.9,2.1,11.4,2.0,5.0,WSW,S,SWELL,6.9,253
2024,05,07,18,10,2.7,2.3,10.0,1.5,6.7,WSW,SW,AVERAGE,7.2,254
2024,05,07,17,40,2.6,2.2,10.0,1.5,7.1,WSW,SW,AVERAGE,7.1,249
2024,05,07,17,10,2.9,2.5,10.8,1.4,5.9,WSW,SW,AVERAGE,7.4,256
2024,05,07,16,40,2.5,2.1,10.8,1.4,7.1,WSW,SW,SWELL,6.9,256
2024,05,07,16,10,2.7,2.3,12.1,1.4,5.6,W,WSW,SWELL,7.7,266
2024,05,07,15,40,2.4,2.1,12.1,1.2,7.1,W,SW,SWELL,7.4,267
2024,05,07,15,10,2.3,2.0,12.1,1.2,7.1,W,WSW,SWELL,7.2,272
2024,05,07,14,40,2.4,2.1,11.4,1.1,7.1,W,SW,SWELL,7.5,261
2024,05,07,14,10,2.3,2.1,12.9,0.8,5.3,W,SW,SWELL,7.7,263
2024,05,07,13,40,2.5,2.3,10.8,0.7,4.5,W,SSW,SWELL,7.7,259
2024,05,07,13,10,2.5,2.3,11.4,1.0,6.2,W,WSW,SWELL,7.9,263
2024,05,07,12,40,2.3,2.1,12.1,1.0,6.7,W,WSW,SWELL,7.5,267
2024,05,07,12,10,2.2,2.0,12.1,0.9,5.6,W,SW,SWELL,7.1,259
2024,05,07,11,40,2.3,2.1,12.9,0.9,5.9,WSW,SW,SWELL,7.4,252
2024,05,07,11,10,2.1,1.9,12.1,1.0,6.7,W,SW,SWELL,7.4,274
2024,05,07,10,40,2.1,1.8,12.1,1.0,5.9,W,SW,SWELL,7.0,259
2024,05,07,10,10,2.3,2.1,10.0,0.8,5.3,WSW,SSW,AVERAGE,7.3,248
2024,05,07,09,40,2.1,1.9,12.1,0.8,5.6,WSW,SW,SWELL,6.9,253
2024,05,07,09,10,2.1,1.9,12.1,0.9,5.3,WSW,SW,SWELL,7.2,255
2024,05,07,08,40,2.0,1.9,10.8,0.7,4.3,W,SW,SWELL,7.1,265
2024,05,07,08,10,2.3,2.2,11.4,0.7,5.3,WSW,SW,SWELL,7.6,254
2024,05,07,07,40,2.4,2.3,12.9,0.8,5.0,WSW,SW,SWELL,7.6,253
2024,05,07,07,10,2.3,2.2,11.4,0.7,5.3,WSW,SW,SWELL,7.6,250
2024,05,07,06,40,2.4,2.3,12.1,0.7,5.0,WSW,SW,SWELL,7.8,253
2024,05,07,06,10,2.4,2.3,11.4,0.7,4.8,WSW,SSW,SWELL,7.7,258
2024,05,07,05,40,2.4,2.4,10.0,0.6,4.2,W,SSW,AVERAGE,7.9,262
2024,05,07,05,10,2.3,2.2,10.8,0.6,3.8,W,S,SWELL,7.8,265
2024,05,07,04,40,2.2,2.0,12.1,0.9,5.3,WSW,SW,SWELL,7.9,258
2024,05,07,04,10,2.5,2.4,12.9,0.6,4.0,W,SSW,SWELL,8.3,260
2024,05,07,03,40,2.5,2.5,12.1,0.7,3.8,W,SSW,SWELL,8.6,273
2024,05,07,03,10,2.2,2.1,11.4,0.6,4.5,W,SSW,SWELL,7.9,268
2024,05,07,02,40,2.1,2.1,11.4,0.5,3.3,W,S,SWELL,7.8,271
2024,05,07,02,10,2.3,2.2,12.1,0.6,4.3,W,S,SWELL,8.6,276
2024,05,07,01,40,2.2,2.2,12.9,0.5,4.3,W,SW,SWELL,8.2,265
2024,05,07,01,10,2.2,2.1,12.1,0.4,4.0,W,SSW,SWELL,8.1,274
2024,05,07,00,40,1.9,1.9,12.1,0.5,4.5,W,SSW,SWELL,7.6,271
2024,05,07,00,10,2.2,2.1,12.1,0.5,4.8,W,SW,SWELL,8.0,274
2024,05,06,23,40,2.2,2.1,12.9,0.5,4.2,WSW,SW,SWELL,7.9,256
