#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,13,00,26,1.3,0.7,18.2,1.1,8.3,SSW,NW,AVERAGE,6.0,213
2024,05,12,23,56,1.4,0.7,16.7,1.2,9.9,SSW,WNW,AVERAGE,6.1,207
2024,05,12,23,26,1.4,0.8,18.2,1.2,9.9,SSW,W,AVERAGE,6.3,206
2024,05,12,22,56,1.4,0.8,16.7,1.2,9.9,SSW,WNW,AVERAGE,6.6,213
2024,05,12,22,26,1.4,0.7,18.2,1.2,9.9,SSW,W,AVERAGE,6.5,210
2024,05,12,21,56,1.4,0.8,16.7,1.1,9.9,SSW,WNW,AVERAGE,6.8,211
2024,05,12,21,26,1.4,0.8,16.7,1.2,9.9,SSW,WNW,AVERAGE,6.8,201
2024,05,12,20,56,1.4,0.8,18.2,1.2,6.2,SSW,NW,AVERAGE,6.6,207
2024,05,12,20,26,1.5,0.9,16.7,1.2,9.1,SW,WNW,AVERAGE,7.0,214
2024,05,12,19,56,1.5,0.9,16.7,1.2,9.9,SSW,WNW,AVERAGE,6.8,204
2024,05,12,19,26,1.4,0.7,16.7,1.3,5.6,SSW,NW,AVERAGE,6.1,210
2024,05,12,18,56,1.6,0.8,16.7,1.4,9.9,SW,WNW,AVERAGE,6.5,220
2024,05,12,18,26,1.5,0.8,18.2,1.3,9.9,SSW,W,AVERAGE,6.5,213
2024,05,12,17,56,1.6,0.9,18.2,1.3,9.9,SSW,W,AVERAGE,7.1,211
2024,05,12,17,26,1.5,0.8,16.7,1.3,5.9,SSW,WNW,AVERAGE,6.7,213
2024,05,12,16,56,1.4,0.7,16.7,1.2,9.9,SW,NW,AVERAGE,6.7,304
2024,05,12,16,26,1.6,0.9,16.7,1.3,9.9,SSW,W,AVERAGE,7.1,211
2024,05,12,15,56,1.4,0.8,16.7,1.2,9.9,SSW,W,AVERAGE,6.5,203
2024,05,12,15,26,1.4,0.8,16.7,1.1,9.9,SW,W,AVERAGE,6.9,223
2024,05,12,14,56,1.4,0.8,18.2,1.1,9.1,SW,NW,AVERAGE,6.8,221
2024,05,12,14,26,1.5,1.0,18.2,1.1,9.1,SW,WNW,AVERAGE,7.4,218
2024,05,12,13,56,1.4,0.9,18.2,1.1,9.9,SW,WNW,AVERAGE,6.9,217
2024,05,12,13,26,1.4,0.8,18.2,1.1,5.3,SW,WNW,AVERAGE,6.7,217
2024,05,12,12,56,1.4,1.0,18.2,1.0,9.1,SSW,NW,SWELL,7.3,206
2024,05,12,12,26,1.4,0.9,18.2,1.1,8.3,SSW,NW,AVERAGE,6.9,210
2024,05,12,11,56,1.3,0.8,18.2,1.1,9.9,SW,WNW,AVERAGE,6.8,216
2024,05,12,11,26,1.4,0.9,18.2,1.1,9.9,SSW,WNW,AVERAGE,7.2,213
2024,05,12,10,56,1.4,0.9,18.2,1.2,9.1,SW,NW,AVERAGE,6.7,217
2024,05,12,10,26,1.5,0.8,18.2,1.2,9.1,SW,NW,AVERAGE,6.6,217
2024,05,12,09,56,1.6,1.1,18.2,1.2,9.1,SW,NW,AVERAGE,7.2,220
2024,05,12,09,26,1.5,0.9,18.2,1.2,9.1,SW,NW,AVERAGE,6.8,216
2024,05,12,08,56,1.4,0.8,18.2,1.2,9.9,SSW,NW,AVERAGE,6.2,200
2024,05,12,08,26,1.5,0.9,11.1,1.2,9.9,W,W,AVERAGE,6.6,276
2024,05,12,07,56,1.5,1.0,18.2,1.1,9.9,SW,WNW,AVERAGE,7.2,216
2024,05,12,07,26,1.4,0.8,11.1,1.1,9.1,WNW,NW,AVERAGE,6.4,286
2024,05,12,06,56,1.4,0.8,18.2,1.1,9.9,SSW,WNW,AVERAGE,7.1,208
2024,05,12,06,26,1.4,0.9,11.1,1.1,9.9,WNW,WNW,AVERAGE,6.9,293
2024,05,12,05,56,1.3,0.8,10.5,1.0,9.1,NW,NW,AVERAGE,6.5,310
2024,05,12,05,26,1.3,0.8,11.1,1.0,9.9,WNW,WNW,AVERAGE,6.9,286
2024,05,12,04,56,1.3,0.9,18.2,0.9,9.9,SSW,WNW,SWELL,7.2,200
2024,05,12,04,26,1.2,0.8,11.1,0.9,9.1,WNW,NW,AVERAGE,7.1,301
2024,05,12,03,56,1.2,0.8,18.2,1.0,9.9,SW,WNW,AVERAGE,7.1,217
2024,05,12,03,26,1.3,0.9,18.2,1.0,9.9,SSW,W,AVERAGE,7.1,208
2024,05,12,02,56,1.3,0.9,18.2,1.0,8.3,SSW,NW,AVERAGE,7.5,197
2024,05,12,02,26,1.2,0.8,18.2,0.9,9.9,SSW,WNW,AVERAGE,7.6,204
2024,05,12,01,56,1.2,0.8,18.2,0.9,9.9,SSW,WNW,AVERAGE,7.4,201
2024,05,12,01,26,1.2,0.8,11.1,0.9,9.9,W,WNW,AVERAGE,7.2,266
2024,05,12,00,56,1.2,0.8,11.8,0.9,9.9,WSW,WNW,AVERAGE,7.9,256
2024,05,12,00,26,1.2,0.8,18.2,0.8,9.9,SSW,WNW,SWELL,8.1,194
2024,05,11,23,56,1.1,0.7,13.3,0.9,7.7,S,NW,AVERAGE,7.7,189
2024,05,11,23,26,1.2,0.8,18.2,0.9,9.9,SSW,NW,AVERAGE,7.9,211
2024,05,11,22,56,1.2,0.8,11.8,0.9,9.9,W,NW,AVERAGE,7.9,268
2024,05,11,22,26,1.3,1.0,18.2,0.9,7.7,SSW,NW,SWELL,8.6,203
2024,05,11,21,56,1.3,0.8,11.1,1.0,8.3,W,NW,AVERAGE,8.0,279
2024,05,11,21,26,1.3,0.9,11.1,0.9,9.1,WNW,NW,SWELL,8.2,284
2024,05,11,20,56,1.3,0.8,11.8,1.0,9.9,W,WNW,AVERAGE,7.8,276
2024,05,11,20,26,1.4,0.9,11.1,1.0,8.3,WNW,NW,AVERAGE,7.8,287
2024,05,11,19,56,1.4,1.0,11.8,1.0,8.3,WNW,NW,SWELL,8.1,287
2024,05,11,19,26,1.3,1.0,11.8,0.9,9.1,WNW,NW,SWELL,8.3,289
2024,05,11,18,56,1.3,0.9,11.8,1.0,9.9,WNW,WNW,AVERAGE,8.2,289
2024,05,11,18,26,1.3,0.8,11.8,1.0,9.1,SW,WNW,AVERAGE,8.1,223
2024,05,11,17,56,1.3,0.9,20.0,1.0,9.9,SSW,NW,AVERAGE,8.7,207
2024,05,11,17,26,1.2,0.8,11.8,0.9,9.9,W,WNW,AVERAGE,8.4,270
2024,05,11,16,56,1.2,0.8,20.0,0.9,9.1,SW,NW,AVERAGE,8.5,220
2024,05,11,16,26,1.3,0.8,11.8,1.0,9.1,W,WNW,AVERAGE,8.4,276
2024,05,11,15,56,1.4,0.9,11.8,1.0,8.3,W,NW,AVERAGE,8.2,266
2024,05,11,15,26,1.3,0.9,12.5,1.0,9.9,SW,NW,AVERAGE,8.3,228
2024,05,11,14,56,1.3,0.8,12.5,1.0,9.1,SW,NW,AVERAGE,8.2,225
2024,05,11,14,26,1.3,0.9,10.5,1.0,8.3,WNW,NW,AVERAGE,8.1,298
2024,05,11,13,56,1.4,0.9,11.8,1.1,9.9,W,WNW,AVERAGE,8.1,275
2024,05,11,13,26,1.4,0.9,11.1,1.0,9.1,WNW,NW,AVERAGE,8.2,286
2024,05,11,12,56,1.2,0.8,12.5,0.9,9.1,W,NW,AVERAGE,8.2,261
2024,05,11,12,26,1.4,0.9,11.8,1.1,9.9,WNW,NW,AVERAGE,8.3,282
2024,05,11,11,56,1.4,1.0,11.8,1.1,9.9,W,NW,AVERAGE,8.3,277
2024,05,11,11,26,1.4,0.9,11.8,1.1,9.9,WNW,NW,AVERAGE,8.5,306
2024,05,11,10,56,1.4,1.0,11.8,1.1,9.9,WNW,NW,AVERAGE,8.5,297
2024,05,11,10,26,1.4,1.0,12.5,1.1,8.3,W,NW,AVERAGE,8.5,270
2024,05,11,09,56,1.5,1.0,12.5,1.1,8.3,WNW,NW,AVERAGE,8.3,283
2024,05,11,09,26,1.7,1.2,11.1,1.2,9.9,NW,NW,SWELL,8.8,313
2024,05,11,08,56,1.6,1.0,12.5,1.2,9.1,WNW,NW,AVERAGE,8.5,294
2024,05,11,08,26,1.6,1.0,12.5,1.2,9.9,WNW,NW,AVERAGE,8.6,289
2024,05,11,07,56,1.5,1.1,11.8,1.1,9.9,NW,NW,SWELL,8.9,311
2024,05,11,07,26,1.6,1.1,10.5,1.2,9.9,NW,NW,AVERAGE,8.9,306
2024,05,11,06,56,1.5,1.1,13.3,1.1,9.9,WNW,NW,SWELL,8.8,293
2024,05,11,06,26,1.7,1.3,12.5,1.1,9.9,WNW,NW,SWELL,9.2,289
2024,05,11,05,56,1.7,1.3,12.5,1.1,9.9,WNW,WNW,SWELL,9.2,290
2024,05,11,05,26,1.6,1.2,10.5,1.1,9.1,WNW,NW,SWELL,8.8,303
2024,05,11,04,56,1.8,1.2,12.5,1.3,9.9,NW,NW,AVERAGE,9.1,307
2024,05,11,04,26,1.7,1.3,12.5,1.1,9.1,W,NW,SWELL,9.4,272
2024,05,11,03,56,1.8,1.4,12.5,1.2,9.9,WNW,NW,SWELL,9.5,284
2024,05,11,03,26,1.7,1.4,11.1,1.1,9.1,WNW,NW,SWELL,9.5,303
2024,05,11,02,56,1.6,1.3,12.5,1.1,9.9,WNW,NW,SWELL,9.5,282
2024,05,11,02,26,1.6,1.2,11.8,1.0,9.9,WNW,NW,SWELL,9.1,298
2024,05,11,01,56,1.7,1.4,13.3,1.1,9.9,W,WNW,SWELL,9.4,270
2024,05,11,01,26,1.9,1.5,12.5,1.1,9.9,WNW,NW,SWELL,9.9,290
2024,05,11,00,56,1.6,1.3,11.1,1.1,9.9,NW,NW,SWELL,9.4,310
2024,05,11,00,26,1.6,1.2,11.8,1.0,9.9,NW,NW,SWELL,9.2,308
2024,05,10,23,56,1.6,1.2,11.8,1.1,9.9,NW,NW,SWELL,9.0,314
2024,05,10,23,26,1.6,1.2,11.8,1.2,9.1,WNW,NW,SWELL,8.9,303
2024,05,10,22,56,1.5,1.1,11.1,1.1,9.9,NW,NW,SWELL,8.6,315
2024,05,10,22,26,1.7,1.2,13.3,1.2,9.1,WNW,NW,SWELL,8.8,289
2024,05,10,21,56,1.8,1.5,11.8,1.2,9.9,NW,WNW,SWELL,9.4,307
2024,05,10,21,26,1.8,1.3,11.1,1.3,9.1,NW,NW,SWELL,9.1,311
2024,05,10,20,56,1.9,1.5,12.5,1.2,9.1,NW,NW,SWELL,9.5,304
2024,05,10,20,26,2.0,1.6,13.3,1.2,9.1,WNW,NW,SWELL,9.8,289
2024,05,10,19,56,1.7,1.3,10.5,1.1,9.1,NW,NW,SWELL,9.1,306
2024,05,10,19,26,1.9,1.4,13.3,1.3,9.9,NW,WNW,SWELL,9.1,310
2024,05,10,18,56,1.8,1.2,11.1,1.4,9.9,NW,NW,AVERAGE,9.0,310
2024,05,10,18,26,1.8,1.5,13.3,1.1,9.9,WNW,NW,SWELL,9.5,296
2024,05,10,17,56,1.7,1.3,13.3,1.1,9.1,WNW,NW,SWELL,9.3,293
2024,05,10,17,26,1.8,1.3,14.3,1.4,9.9,W,NW,AVERAGE,9.2,265
2024,05,10,16,56,1.7,1.2,11.1,1.2,9.9,WNW,WNW,SWELL,8.9,301
2024,05,10,16,26,1.7,1.2,14.3,1.3,9.9,W,NW,AVERAGE,8.8,314
2024,05,10,15,56,1.6,1.1,11.1,1.3,9.9,NW,NW,AVERAGE,8.5,311
2024,05,10,15,26,1.6,1.1,11.1,1.2,9.9,NW,NW,AVERAGE,8.5,306
2024,05,10,14,56,1.7,1.1,10.5,1.4,9.9,NW,NW,AVERAGE,8.7,313
2024,05,10,14,26,1.7,1.1,11.1,1.4,9.9,NW,NW,AVERAGE,8.4,311
2024,05,10,13,56,1.6,1.1,10.5,1.2,9.9,NW,NW,AVERAGE,8.4,306
2024,05,10,13,26,1.6,1.1,10.5,1.2,9.1,NW,NW,AVERAGE,8.4,318
2024,05,10,12,56,1.6,1.0,10.5,1.3,9.9,NW,NW,AVERAGE,8.4,325
2024,05,10,12,26,1.5,1.0,11.1,1.1,9.9,NW,NW,AVERAGE,8.0,310
2024,05,10,11,56,1.4,0.8,10.5,1.2,9.1,NW,NW,AVERAGE,7.4,311
2024,05,10,11,26,1.6,1.0,10.5,1.3,9.9,NW,NW,AVERAGE,8.1,311
2024,05,10,10,56,1.7,1.1,10.5,1.4,9.1,NW,NNW,AVERAGE,8.2,321
2024,05,10,10,26,1.6,1.0,10.5,1.3,9.1,NW,NW,AVERAGE,8.3,320
2024,05,10,09,56,1.6,1.0,10.5,1.2,9.9,NW,NW,AVERAGE,8.2,311
2024,05,10,09,26,1.6,1.0,11.1,1.4,9.9,WNW,NW,AVERAGE,8.1,298
2024,05,10,08,56,1.6,1.0,11.8,1.2,9.9,NW,NW,AVERAGE,8.3,308
2024,05,10,08,26,1.6,0.9,11.1,1.3,9.9,NW,NW,AVERAGE,8.1,310
2024,05,10,07,56,1.6,1.0,10.5,1.3,9.1,NW,NW,AVERAGE,8.0,307
2024,05,10,07,26,1.6,1.1,10.5,1.2,9.1,NW,NNW,AVERAGE,8.2,310
2024,05,10,06,56,1.7,1.2,11.8,1.3,9.9,NW,NW,AVERAGE,8.2,308
2024,05,10,06,26,1.9,1.3,11.1,1.4,9.9,NW,NW,AVERAGE,8.7,307
2024,05,10,05,56,1.6,1.0,10.5,1.3,9.1,NW,NW,AVERAGE,8.0,320
2024,05,10,05,26,1.9,1.3,11.8,1.4,9.1,WNW,NW,AVERAGE,8.6,300
2024,05,10,04,56,1.8,1.1,10.5,1.6,9.9,NW,NW,AVERAGE,8.5,322
2024,05,10,04,26,1.8,1.1,11.8,1.4,9.9,NW,NW,AVERAGE,8.2,314
2024,05,10,03,56,1.8,1.1,10.5,1.5,9.1,NW,NW,AVERAGE,8.1,307
2024,05,10,03,26,1.8,1.1,11.8,1.5,9.9,NW,NW,AVERAGE,8.2,311
2024,05,10,02,56,1.8,1.1,11.1,1.4,9.9,WNW,NW,AVERAGE,8.2,300
2024,05,10,02,26,1.9,1.2,11.1,1.5,9.9,NW,NW,AVERAGE,8.4,318
2024,05,10,01,56,1.9,1.0,11.8,1.6,9.9,NW,NW,AVERAGE,7.9,311
2024,05,10,01,26,1.9,1.2,10.5,1.5,9.1,WNW,NW,AVERAGE,7.8,303
2024,05,10,00,56,2.0,1.3,10.5,1.6,9.9,NW,NW,AVERAGE,7.9,317
2024,05,10,00,26,2.1,1.4,11.1,1.6,9.1,NW,NW,AVERAGE,7.9,311
2024,05,09,23,56,2.2,1.4,10.5,1.7,9.9,NW,NW,AVERAGE,7.9,317
2024,05,09,23,26,2.2,1.4,11.8,1.8,9.9,NW,NW,AVERAGE,8.1,314
2024,05,09,22,56,2.2,1.4,11.1,1.8,9.9,NW,NW,AVERAGE,7.7,313
2024,05,09,22,26,2.4,1.5,11.1,1.9,9.9,NW,NW,AVERAGE,8.3,314
2024,05,09,21,56,2.4,1.5,11.8,2.0,9.9,NW,NW,AVERAGE,8.2,321
2024,05,09,21,26,2.2,1.5,10.5,1.7,9.1,NW,NW,AVERAGE,7.8,321
2024,05,09,20,56,2.3,1.6,12.5,1.8,9.9,NW,NW,AVERAGE,8.1,308
2024,05,09,20,26,2.5,1.7,11.1,2.0,9.9,NW,NW,AVERAGE,8.1,314
2024,05,09,19,56,2.8,1.9,12.5,2.0,9.9,NW,NW,AVERAGE,8.5,313
2024,05,09,19,26,2.6,1.7,11.1,2.1,9.9,NW,NW,AVERAGE,8.2,315
2024,05,09,18,56,2.7,1.8,10.5,2.0,9.9,NW,NW,AVERAGE,8.4,315
2024,05,09,18,26,2.6,1.7,11.8,2.0,9.9,NW,NNW,AVERAGE,8.4,308
2024,05,09,17,56,2.5,1.6,10.5,1.9,9.9,NW,NW,AVERAGE,8.1,321
2024,05,09,17,26,2.8,2.0,11.1,2.1,9.9,NW,NW,AVERAGE,8.6,318
2024,05,09,16,56,2.7,1.9,11.8,2.0,9.1,NW,NW,AVERAGE,8.5,315
2024,05,09,16,26,2.5,1.8,11.8,1.9,9.9,NW,NW,AVERAGE,8.6,314
2024,05,09,15,56,2.6,1.8,11.8,1.9,9.1,NW,NNW,AVERAGE,8.5,308
2024,05,09,15,26,2.6,1.7,10.5,2.0,9.9,NW,NW,AVERAGE,8.5,314
2024,05,09,14,56,2.8,1.8,11.1,2.2,9.9,NW,NW,AVERAGE,8.6,318
2024,05,09,14,26,2.6,1.8,10.5,2.0,9.9,NW,NW,AVERAGE,8.6,318
2024,05,09,13,56,2.8,1.9,11.8,2.2,9.1,NW,NW,AVERAGE,8.4,315
2024,05,09,13,26,2.9,1.8,10.5,2.3,9.9,NW,NW,AVERAGE,8.4,318
2024,05,09,12,56,2.8,1.9,10.5,2.2,9.9,NW,NNW,AVERAGE,8.3,321
2024,05,09,12,26,3.2,2.0,11.8,2.5,8.3,NW,NNW,AVERAGE,8.4,314
2024,05,09,11,56,3.1,2.0,12.5,2.4,9.9,NW,NW,AVERAGE,8.7,325
2024,05,09,11,26,3.1,1.8,10.5,2.6,9.9,NNW,NW,AVERAGE,8.2,321
2024,05,09,10,56,3.3,2.2,11.1,2.6,9.9,NW,NW,AVERAGE,8.6,317
2024,05,09,10,26,3.2,2.1,10.5,2.5,9.9,NW,NNW,AVERAGE,8.3,317
2024,05,09,09,56,3.5,2.2,10.5,2.8,9.9,NNW,NW,AVERAGE,8.5,322
2024,05,09,09,26,3.4,2.2,12.5,2.8,9.9,NW,NNW,AVERAGE,8.5,329
2024,05,09,08,56,3.6,2.4,10.5,3.0,9.9,NW,NW,AVERAGE,8.7,322
2024,05,09,08,26,3.3,2.0,11.8,2.7,9.9,NW,NW,AVERAGE,8.4,324
2024,05,09,07,56,3.5,2.4,11.1,2.8,9.9,NW,NNW,AVERAGE,8.7,318
2024,05,09,07,26,3.5,2.3,11.8,2.8,9.9,NW,NNW,AVERAGE,8.6,327
2024,05,09,06,56,3.5,2.1,11.8,2.8,9.9,NW,NNW,AVERAGE,8.3,315
2024,05,09,06,26,3.6,2.1,11.1,3.2,9.9,NW,NW,AVERAGE,8.6,324
2024,05,09,05,56,3.5,2.3,10.5,2.7,9.9,NNW,NNW,AVERAGE,8.5,327
2024,05,09,05,26,3.4,2.1,12.5,2.7,9.9,NW,NW,AVERAGE,8.5,324
2024,05,09,04,56,3.3,2.1,11.1,2.7,9.9,NW,NW,AVERAGE,8.5,317
2024,05,09,04,26,3.4,2.1,11.8,2.8,9.9,WNW,NW,AVERAGE,8.5,318
2024,05,09,03,56,3.3,2.2,10.5,2.6,9.9,NW,NW,AVERAGE,8.5,317
2024,05,09,03,26,3.2,2.0,11.8,2.6,9.9,NW,NW,AVERAGE,8.2,311
2024,05,09,02,56,3.4,2.1,13.3,2.7,9.9,NW,NW,AVERAGE,8.6,314
2024,05,09,02,26,3.2,2.1,11.1,2.5,9.1,NW,NW,AVERAGE,8.3,310
2024,05,09,01,56,3.2,2.2,10.5,2.4,9.9,NW,NW,AVERAGE,8.5,311
2024,05,09,01,26,3.4,2.1,11.1,2.8,9.9,NW,NW,AVERAGE,8.4,314
2024,05,09,00,56,3.2,2.0,10.5,2.5,9.9,NW,NW,AVERAGE,8.1,310
2024,05,09,00,26,3.5,2.5,10.5,2.6,9.9,NW,NW,AVERAGE,8.6,314
2024,05,08,23,56,3.3,2.1,11.1,2.6,9.9,NW,NW,AVERAGE,8.2,310
2024,05,08,23,26,3.5,2.4,11.1,2.6,8.3,NW,NW,AVERAGE,8.4,308
2024,05,08,22,56,3.2,2.0,11.8,2.6,9.9,NW,NW,AVERAGE,8.2,311
2024,05,08,22,26,3.4,2.3,10.5,2.6,9.9,NW,NW,AVERAGE,8.3,317
2024,05,08,21,56,3.8,2.5,11.8,3.0,9.9,NW,NW,AVERAGE,8.7,308
2024,05,08,21,26,3.6,2.4,12.5,2.8,9.9,NW,NW,AVERAGE,8.4,307
2024,05,08,20,56,3.7,2.4,11.1,2.8,9.1,NW,NW,AVERAGE,8.3,315
2024,05,08,20,26,4.0,2.7,10.5,3.1,9.9,NW,NW,STEEP,8.7,317
2024,05,08,19,56,3.8,2.6,13.3,2.9,9.1,NW,NW,AVERAGE,8.7,311
2024,05,08,19,26,3.8,2.5,13.3,3.0,9.1,NW,NW,AVERAGE,8.5,310
2024,05,08,18,56,4.1,2.6,13.3,3.4,9.9,NW,NW,STEEP,8.6,314
2024,05,08,18,26,3.8,2.3,12.5,3.0,9.1,NW,NW,STEEP,8.4,318
2024,05,08,17,56,3.6,2.4,10.5,2.8,9.9,NW,NW,AVERAGE,8.2,308
2024,05,08,17,26,3.6,2.1,11.1,3.0,9.9,NW,NW,AVERAGE,8.2,314
2024,05,08,16,56,3.7,2.2,13.3,3.1,9.9,NW,NW,AVERAGE,8.3,314
2024,05,08,16,26,3.7,2.3,11.1,2.9,9.1,NW,NW,AVERAGE,8.3,315
2024,05,08,15,56,3.4,2.0,11.8,2.8,9.1,NW,NW,AVERAGE,8.1,304
2024,05,08,15,26,3.5,1.9,10.5,3.0,9.1,NW,NW,STEEP,8.0,322
2024,05,08,14,56,3.7,2.2,14.3,3.0,9.9,NW,NW,AVERAGE,8.2,322
2024,05,08,14,26,3.6,2.1,13.3,3.0,9.9,NW,NW,AVERAGE,8.2,317
2024,05,08,13,56,3.4,1.9,11.1,2.9,9.9,NW,NW,AVERAGE,7.9,315
2024,05,08,13,26,3.9,2.3,10.5,3.2,9.1,NW,NW,AVERAGE,8.2,315
2024,05,08,12,56,3.5,1.9,11.1,3.1,9.9,NW,NW,AVERAGE,7.9,315
2024,05,08,12,26,3.7,2.1,11.1,3.2,9.9,NW,NW,AVERAGE,8.1,320
2024,05,08,11,56,3.7,2.3,11.8,3.0,9.1,NW,NW,AVERAGE,8.1,310
2024,05,08,11,26,3.8,2.2,11.1,3.2,9.9,NW,NW,AVERAGE,8.1,317
2024,05,08,10,56,4.0,2.0,10.5,3.5,9.9,NW,NW,STEEP,7.9,318
2024,05,08,10,26,3.8,2.0,10.5,3.3,9.1,NW,NW,STEEP,7.8,317
2024,05,08,09,56,4.0,2.4,10.5,3.3,9.1,NW,NW,STEEP,8.1,318
2024,05,08,09,26,4.1,2.1,10.5,3.6,9.9,NW,NW,STEEP,7.9,311
2024,05,08,08,56,4.0,2.2,10.5,3.4,9.9,NW,NW,STEEP,8.1,314
2024,05,08,08,26,3.9,2.1,10.5,3.4,9.9,NW,NW,AVERAGE,7.9,317
2024,05,08,07,56,3.9,2.1,11.1,3.5,9.9,NW,NW,STEEP,8.0,318
2024,05,08,07,26,3.8,2.0,11.1,3.2,9.9,NW,NW,AVERAGE,7.8,314
2024,05,08,06,56,4.0,2.0,10.5,3.6,9.1,NW,NW,STEEP,7.8,317
2024,05,08,06,26,3.9,1.9,11.1,3.5,9.9,NW,NW,AVERAGE,7.7,321
2024,05,08,05,56,4.0,1.9,11.1,3.5,9.1,NW,NW,STEEP,7.8,315
2024,05,08,05,26,3.6,1.6,10.5,3.3,9.1,NW,NW,STEEP,7.5,320
2024,05,08,04,56,3.6,1.6,10.5,3.3,9.1,NW,NW,STEEP,7.4,317
2024,05,08,04,26,3.6,1.7,14.3,3.2,8.3,NW,NNW,STEEP,7.6,331
2024,05,08,03,56,3.7,1.7,10.5,3.3,9.1,NW,NW,STEEP,7.6,320
2024,05,08,03,26,3.5,1.6,10.5,3.2,8.3,WNW,NW,STEEP,7.4,325
2024,05,08,02,56,4.0,1.5,15.4,3.7,8.3,NW,NW,STEEP,7.4,325
2024,05,08,02,26,3.6,1.3,18.2,3.4,9.1,SSW,NW,STEEP,7.2,324
2024,05,08,01,56,3.6,1.4,15.4,3.4,9.1,NW,NW,STEEP,7.3,322
2024,05,08,01,26,3.6,1.4,10.5,3.3,7.7,NW,NNW,VERY_STEEP,7.1,329
2024,05,08,00,56,3.6,1.5,10.5,3.4,8.3,NW,NW,STEEP,7.3,325
2024,05,08,00,26,3.5,1.3,11.8,3.2,8.3,NW,NW,STEEP,7.0,324
2024,05,07,23,56,3.1,1.2,10.5,2.9,9.1,NW,NW,STEEP,7.0,315
2024,05,07,23,26,3.4,1.3,11.1,3.2,8.3,NW,NW,STEEP,7.0,324
2024,05,07,22,56,3.1,1.3,18.2,2.9,7.7,S,NW,STEEP,7.1,325
2024,05,07,22,26,3.0,1.2,10.5,2.8,7.7,NW,NW,STEEP,6.9,320
2024,05,07,21,56,3.0,1.2,10.5,2.7,7.7,WNW,NNW,STEEP,6.9,327
2024,05,07,21,26,3.1,1.2,10.5,2.9,7.1,NW,NW,VERY_STEEP,6.9,322
2024,05,07,20,56,2.9,1.3,11.1,2.7,9.9,NW,NW,AVERAGE,6.9,308
2024,05,07,20,26,2.8,1.1,10.5,2.6,9.9,NW,NW,AVERAGE,6.9,315
2024,05,07,19,56,2.8,1.1,18.2,2.6,7.1,SSW,NW,VERY_STEEP,6.8,322
2024,05,07,19,26,2.7,1.1,10.5,2.5,6.7,NW,NW,VERY_STEEP,6.7,310
2024,05,07,18,56,2.8,1.0,11.8,2.6,7.1,NW,NW,VERY_STEEP,6.6,313
2024,05,07,18,26,2.8,1.1,11.1,2.6,7.1,NW,NW,VERY_STEEP,6.8,322
2024,05,07,17,56,2.8,1.1,11.1,2.6,6.7,WNW,NW,VERY_STEEP,6.7,313
2024,05,07,17,26,2.8,1.1,18.2,2.5,7.1,SSW,NW,VERY_STEEP,6.9,307
2024,05,07,16,56,2.6,0.8,16.7,2.5,7.1,NW,NW,VERY_STEEP,6.5,314
2024,05,07,16,26,2.8,1.1,10.5,2.6,7.1,NW,NW,VERY_STEEP,6.7,315
2024,05,07,15,56,2.7,1.1,11.8,2.5,9.1,WNW,WNW,AVERAGE,6.8,303
2024,05,07,15,26,2.5,1.0,11.8,2.3,6.7,WNW,NW,VERY_STEEP,6.3,318
2024,05,07,14,56,2.6,1.1,11.8,2.3,5.9,NW,NW,VERY_STEEP,6.5,318
2024,05,07,14,26,2.7,1.2,11.8,2.4,6.2,WNW,NW,VERY_STEEP,6.8,315
2024,05,07,13,56,2.5,1.2,18.2,2.2,9.9,SSW,NW,AVERAGE,6.8,304
2024,05,07,13,26,2.3,1.0,10.5,2.0,5.9,WNW,NW,AVERAGE,6.4,300
2024,05,07,12,56,2.3,1.1,20.0,2.0,9.9,SSW,WNW,AVERAGE,6.6,303
2024,05,07,12,26,2.2,1.1,11.1,1.9,9.1,WNW,NW,AVERAGE,6.5,297
2024,05,07,11,56,2.1,0.9,10.5,1.9,9.9,NW,WNW,AVERAGE,6.4,304
2024,05,07,11,26,2.0,1.0,10.5,1.7,9.9,NW,WNW,AVERAGE,6.8,300
2024,05,07,10,56,2.0,1.0,10.5,1.8,9.9,WNW,NW,AVERAGE,7.0,304
2024,05,07,10,26,1.9,1.0,11.8,1.6,9.1,WNW,NW,AVERAGE,6.9,311
2024,05,07,09,56,2.0,1.1,10.5,1.7,9.9,WNW,NW,AVERAGE,7.2,313
2024,05,07,09,26,1.9,1.1,11.1,1.7,9.9,NW,NW,AVERAGE,7.4,311
2024,05,07,08,56,1.9,1.1,11.8,1.6,9.9,WNW,WNW,AVERAGE,7.5,298
2024,05,07,08,26,1.9,1.1,10.5,1.6,9.9,WNW,WNW,AVERAGE,7.5,297
2024,05,07,07,56,1.9,1.1,10.5,1.6,9.1,WNW,NW,AVERAGE,7.3,300
2024,05,07,07,26,1.8,1.1,20.0,1.5,9.1,SSW,NW,AVERAGE,7.3,304
2024,05,07,06,56,1.7,1.0,11.1,1.4,9.9,NW,NW,AVERAGE,6.9,307
2024,05,07,06,26,1.8,1.1,10.5,1.4,9.1,WNW,WNW,AVERAGE,7.5,296
2024,05,07,05,56,1.8,1.1,10.5,1.5,9.1,WNW,WNW,AVERAGE,7.6,298
