#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,16,40,1.2,0.1,10.0,1.2,5.0,SE,E,VERY_STEEP,4.2,100
2024,05,12,16,10,1.2,0.1,13.8,1.2,6.2,E,SE,STEEP,4.2,138
2024,05,12,15,40,1.3,0.1,10.0,1.3,4.8,SE,ESE,VERY_STEEP,4.2,117
2024,05,12,15,10,1.3,0.1,14.8,1.3,4.3,S,ESE,VERY_STEEP,4.2,108
2024,05,12,14,40,1.2,0.0,MM,1.2,5.9,MM,ESE,STEEP,4.1,120
2024,05,12,14,10,1.2,0.2,10.0,1.2,6.2,S,SE,STEEP,4.1,133
2024,05,12,13,40,1.1,0.1,14.8,1.1,5.9,ESE,SE,STEEP,4.2,126
2024,05,12,13,10,1.2,0.0,MM,1.2,6.2,MM,SE,STEEP,4.3,134
2024,05,12,12,40,1.2,0.1,10.0,1.2,5.9,ESE,ESE,STEEP,4.3,123
2024,05,12,12,10,1.2,0.2,10.8,1.2,6.2,E,SE,STEEP,4.3,138
2024,05,12,11,40,1.2,0.1,12.1,1.2,6.2,SE,SE,STEEP,4.2,133
2024,05,12,11,10,1.2,0.0,MM,1.2,5.9,MM,SE,STEEP,4.2,124
2024,05,12,10,40,1.2,0.1,10.8,1.2,6.2,SSW,SE,STEEP,4.4,127
2024,05,12,10,10,1.2,0.2,12.1,1.1,5.9,NW,ESE,STEEP,4.2,116
2024,05,12,09,40,1.2,0.0,MM,1.2,5.3,MM,SE,VERY_STEEP,4.3,136
2024,05,12,09,10,1.2,0.2,11.4,1.2,5.9,ESE,ESE,STEEP,4.2,123
2024,05,12,08,40,1.2,0.1,11.4,1.2,6.2,NNE,SE,STEEP,4.3,130
2024,05,12,08,10,1.3,0.2,10.8,1.3,5.9,SE,SE,STEEP,4.3,125
2024,05,12,07,40,1.2,0.0,MM,1.2,6.7,MM,SE,STEEP,4.3,134
2024,05,12,07,10,1.2,0.0,MM,1.2,6.7,MM,SE,STEEP,4.3,136
2024,05,12,06,40,1.3,0.1,9.1,1.3,5.9,SE,ESE,STEEP,4.3,123
2024,05,12,06,10,1.2,0.0,MM,1.2,5.9,MM,SE,STEEP,4.2,124
2024,05,12,05,40,1.3,0.0,MM,1.3,6.2,MM,SE,STEEP,4.3,127
2024,05,12,05,10,1.3,0.0,MM,1.3,6.2,MM,SE,STEEP,4.3,133
2024,05,12,04,40,1.4,0.1,12.1,1.4,5.3,NNE,ESE,VERY_STEEP,4.4,123
2024,05,12,04,10,1.4,0.2,10.0,1.4,6.2,ESE,SE,STEEP,4.4,128
2024,05,12,03,40,1.4,0.0,MM,1.4,5.0,MM,ESE,VERY_STEEP,4.3,110
2024,05,12,03,10,1.4,0.0,MM,1.4,5.0,MM,ESE,VERY_STEEP,4.4,116
2024,05,12,02,40,1.5,0.0,MM,1.5,5.0,MM,ESE,VERY_STEEP,4.3,103
2024,05,12,02,10,1.3,0.1,12.1,1.3,5.0,NW,ESE,VERY_STEEP,4.4,102
2024,05,12,01,40,1.5,0.1,12.1,1.5,4.5,E,ESE,VERY_STEEP,4.4,102
2024,05,12,01,10,1.4,0.2,11.4,1.4,5.6,SW,ESE,VERY_STEEP,4.3,118
2024,05,12,00,40,1.4,0.0,MM,1.4,6.2,MM,SE,STEEP,4.3,125
