#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,17,16,10,1.4,1.3,10.0,0.5,2.9,S,NE,SWELL,6.6,174
2024,05,17,15,40,1.3,1.3,9.1,0.5,5.3,SSE,S,SWELL,6.5,167
2024,05,17,15,10,1.3,1.2,10.0,0.5,3.1,S,ENE,SWELL,6.0,175
2024,05,17,14,40,1.4,1.3,10.0,0.6,2.9,SSE,NE,SWELL,6.3,168
2024,05,17,14,10,1.4,1.3,10.0,0.5,3.1,SSE,NE,SWELL,6.4,165
2024,05,17,13,40,1.2,1.1,10.0,0.5,3.3,SSE,NE,SWELL,5.7,168
2024,05,17,13,10,1.3,1.2,10.0,0.5,3.3,S,NNE,SWELL,5.9,175
2024,05,17,12,40,1.3,1.2,10.0,0.6,3.4,S,NE,SWELL,5.8,171
2024,05,17,12,10,1.5,1.4,9.1,0.6,3.3,S,NE,AVERAGE,6.0,173
2024,05,17,11,40,1.2,1.1,10.0,0.5,3.2,S,NE,SWELL,5.9,177
2024,05,17,11,10,1.4,1.3,10.0,0.5,2.9,S,NE,SWELL,6.3,179
2024,05,17,10,40,1.2,1.1,10.0,0.4,3.2,S,NE,SWELL,6.1,190
2024,05,17,10,10,1.4,1.4,10.0,0.4,2.9,S,NE,SWELL,6.8,171
2024,05,17,09,40,1.2,1.1,10.0,0.4,2.6,S,NE,SWELL,6.0,183
2024,05,17,09,10,1.2,1.2,9.1,0.3,2.6,S,NE,SWELL,6.5,182
2024,05,17,08,40,1.3,1.2,10.0,0.4,2.2,S,NE,SWELL,6.9,180
2024,05,17,08,10,1.4,1.4,9.1,0.2,5.6,S,SSW,SWELL,8.3,185
2024,05,17,07,40,1.3,1.3,8.3,0.1,3.8,S,S,AVERAGE,8.3,181
2024,05,17,07,10,1.3,1.3,8.3,0.1,3.7,S,S,AVERAGE,8.3,175
2024,05,17,06,40,1.2,1.2,9.1,0.1,3.8,S,S,SWELL,8.4,184
2024,05,17,06,10,1.3,1.3,9.1,0.1,4.0,S,SSW,SWELL,8.4,180
2024,05,17,05,40,1.3,1.3,9.1,0.1,3.7,S,SSE,SWELL,8.8,184
2024,05,17,05,10,1.2,1.1,10.0,0.1,3.8,S,SSE,SWELL,8.7,186
2024,05,17,04,40,1.1,1.1,10.0,0.1,3.4,S,SSE,SWELL,8.7,183
2024,05,17,04,10,0.9,0.9,10.0,0.1,3.3,S,SSW,SWELL,8.7,185
2024,05,17,03,40,0.8,0.8,9.1,0.1,3.7,S,SSE,SWELL,8.3,185
2024,05,17,03,10,1.0,1.0,10.0,0.1,4.0,S,SE,SWELL,8.8,181
2024,05,17,02,40,0.9,0.8,10.0,0.1,3.4,S,SSW,SWELL,8.4,187
2024,05,17,02,10,0.9,0.9,10.0,0.1,3.3,S,WSW,SWELL,8.4,179
2024,05,17,01,40,0.8,0.7,10.0,0.1,3.2,S,SW,,8.3,187
2024,05,17,01,10,0.9,0.9,10.0,0.1,3.3,SSW,SSW,SWELL,8.6,196
2024,05,17,00,40,0.9,0.9,10.0,0.1,3.4,SSW,WSW,SWELL,8.4,201
2024,05,17,00,10,0.8,0.8,10.0,0.1,3.6,SSW,SW,SWELL,8.5,195
2024,05,16,23,40,0.8,0.8,10.8,0.1,3.6,SSW,SSW,SWELL,8.5,206
2024,05,16,23,10,0.8,0.8,10.0,0.1,3.7,SSW,SSW,SWELL,8.4,196
2024,05,16,22,40,0.9,0.9,10.0,0.1,3.3,SSW,SSW,SWELL,8.6,193
2024,05,16,22,10,1.0,1.0,10.8,0.1,3.3,SSW,SSW,SWELL,9.0,196
2024,05,16,21,40,0.8,0.8,10.0,0.2,3.3,SSW,SW,,8.0,197
2024,05,16,21,10,0.8,0.8,10.8,0.2,3.6,SSW,SW,,8.1,200
2024,05,16,20,40,0.7,0.7,10.0,0.2,3.4,SSW,SW,,7.2,200
2024,05,16,20,10,0.6,0.5,10.8,0.2,3.1,S,SSW,,6.8,191
2024,05,16,19,40,0.5,0.5,10.8,0.2,4.0,SSW,SSW,,6.1,197
2024,05,16,19,10,0.5,0.5,11.4,0.2,4.0,S,SSW,,6.1,190
2024,05,16,18,40,0.5,0.5,11.4,0.2,4.0,SSW,SSW,,6.1,194
2024,05,16,18,10,0.4,0.3,11.4,0.2,3.6,SSW,SSW,,5.0,201
2024,05,16,17,40,0.4,0.3,11.4,0.2,3.8,S,SSW,,5.0,183
2024,05,16,17,10,0.3,0.3,10.8,0.2,3.8,SSE,SSW,,4.5,158
2024,05,16,16,40,0.3,0.3,10.8,0.2,3.8,SSW,S,,4.4,197
2024,05,16,16,10,0.3,0.3,8.3,0.2,4.0,SSE,S,,4.4,158
2024,05,16,15,40,0.3,0.3,4.2,0.2,3.3,SSW,S,,4.4,197
2024,05,16,15,10,0.3,0.3,9.1,0.2,4.0,S,SSW,,4.4,176
2024,05,16,14,40,0.3,0.3,4.5,0.2,3.8,SSW,SSW,,4.3,193
2024,05,16,14,10,0.3,0.3,8.3,0.2,3.4,SSE,SSW,,4.4,159
2024,05,16,13,40,0.3,0.3,4.5,0.2,3.4,SSW,SSW,,4.3,206
2024,05,16,13,10,0.3,0.3,4.3,0.2,3.3,S,SSW,,4.2,191
2024,05,16,12,40,0.3,0.3,4.5,0.2,3.6,S,SW,,4.1,181
2024,05,16,12,10,0.3,0.3,4.2,0.2,3.8,SW,SW,,4.3,227
2024,05,16,11,40,0.4,0.3,4.3,0.2,3.3,SW,SW,,4.2,214
2024,05,16,11,10,0.4,0.3,4.5,0.2,4.0,SSW,SW,,4.3,229
2024,05,16,10,40,0.4,0.3,4.2,0.2,3.7,SW,SSW,,4.2,233
2024,05,16,10,10,0.4,0.3,4.5,0.2,3.4,SSW,SW,,4.1,209
2024,05,16,09,40,0.4,0.3,4.5,0.2,4.0,SSW,SSW,,4.2,208
2024,05,16,09,10,0.4,0.3,4.2,0.3,3.7,SW,SW,,4.0,229
2024,05,16,08,40,0.5,0.3,4.2,0.3,3.0,SSW,SW,,3.9,208
2024,05,16,08,10,0.4,0.3,4.2,0.3,3.7,SSW,SSW,,3.8,206
2024,05,16,07,40,0.5,0.3,4.5,0.3,3.6,SW,SSW,,3.9,228
2024,05,16,07,10,0.5,0.4,4.5,0.3,3.8,SW,SSW,,3.9,226
2024,05,16,06,40,0.5,0.4,4.8,0.3,4.0,SSW,SSW,,4.1,211
2024,05,16,06,10,0.5,0.4,4.8,0.3,3.7,SW,SSW,,4.0,215
2024,05,16,05,40,0.5,0.4,4.5,0.3,3.8,S,SSW,,4.0,189
2024,05,16,05,10,0.5,0.4,4.8,0.3,3.7,S,S,,4.0,191
2024,05,16,04,40,0.5,0.4,5.3,0.3,3.6,SSW,S,,4.2,208
2024,05,16,04,10,0.5,0.4,5.0,0.3,3.4,SSW,SSE,,4.2,195
2024,05,16,03,40,0.5,0.4,5.0,0.3,4.0,SSW,S,,4.1,197
2024,05,16,03,10,0.5,0.4,5.0,0.3,3.8,SSW,S,,4.4,203
2024,05,16,02,40,0.5,0.5,5.3,0.3,3.8,SSW,S,,4.4,200
2024,05,16,02,10,0.5,0.5,5.3,0.3,3.7,SSW,SSW,,4.4,207
2024,05,16,01,40,0.5,0.4,5.3,0.2,4.0,SSW,S,,4.4,209
2024,05,16,01,10,0.6,0.5,5.3,0.3,4.0,SW,SSW,,4.3,220
2024,05,16,00,40,0.5,0.5,5.6,0.3,3.3,SW,SW,,4.3,236
2024,05,16,00,10,0.5,0.4,5.6,0.3,3.7,SW,SSW,,4.1,216
2024,05,15,23,40,0.6,0.5,5.6,0.3,4.0,SW,SW,,4.2,224
2024,05,15,23,10,0.6,0.5,5.3,0.3,3.8,SSW,SW,,4.2,211
2024,05,15,22,40,0.7,0.5,5.6,0.4,3.3,SW,SSW,,4.2,232
2024,05,15,22,10,0.7,0.5,5.3,0.4,3.4,SW,SW,,4.0,216
2024,05,15,21,40,0.7,0.4,5.3,0.5,4.2,SSW,SSW,,4.1,212
2024,05,15,21,10,0.7,0.2,7.7,0.6,5.6,S,SW,,4.2,221
2024,05,15,20,40,0.7,0.4,5.3,0.5,4.3,SSW,SW,,4.3,207
2024,05,15,20,10,0.7,0.6,5.3,0.4,4.3,SSW,SW,,4.4,204
2024,05,15,19,40,0.7,0.5,5.3,0.4,4.2,SSW,SSW,,4.2,204
2024,05,15,19,10,0.7,0.6,5.6,0.4,4.0,SSW,SSW,,4.2,203
2024,05,15,18,40,0.7,0.6,5.6,0.4,3.8,SSW,SSW,,4.4,203
2024,05,15,18,10,0.7,0.6,5.3,0.4,3.7,SSW,SSW,,4.3,204
2024,05,15,17,40,0.8,0.7,5.9,0.4,3.3,SW,SSW,,4.5,216
2024,05,15,17,10,0.9,0.8,5.9,0.4,4.0,SSW,S,STEEP,4.7,204
2024,05,15,16,40,0.8,0.7,6.2,0.4,3.8,SW,S,STEEP,4.6,218
2024,05,15,16,10,0.8,0.7,6.2,0.4,3.6,SW,SSW,AVERAGE,4.7,220
2024,05,15,15,40,0.8,0.7,6.2,0.3,3.7,SSW,S,,4.8,213
2024,05,15,15,10,0.8,0.7,6.7,0.3,3.8,SW,SSW,,4.9,228
2024,05,15,14,40,0.8,0.8,6.7,0.3,3.6,SW,SSW,AVERAGE,5.0,224
2024,05,15,14,10,0.8,0.7,6.7,0.3,3.8,SSW,S,,4.9,213
2024,05,15,13,40,0.7,0.6,6.7,0.3,3.6,SSW,SSW,,4.8,211
2024,05,15,13,10,0.8,0.7,6.7,0.3,3.4,SW,SSW,,4.8,216
2024,05,15,12,40,0.7,0.6,6.2,0.3,3.6,SW,SW,,4.7,222
2024,05,15,12,10,0.8,0.7,6.7,0.3,3.8,SSW,SW,,4.7,208
2024,05,15,11,40,0.8,0.7,6.2,0.4,4.0,SW,SW,,4.7,217
2024,05,15,11,10,0.7,0.6,5.9,0.4,3.4,SW,SSW,,4.5,231
2024,05,15,10,40,0.8,0.7,5.9,0.4,3.7,SW,SSW,,4.5,224
2024,05,15,10,10,0.8,0.6,5.9,0.4,3.4,SW,SW,,4.4,220
2024,05,15,09,40,0.8,0.7,5.3,0.4,3.4,SW,SSW,STEEP,4.4,221
2024,05,15,09,10,0.8,0.7,5.9,0.4,4.0,SSW,SSW,STEEP,4.5,203
2024,05,15,08,40,0.8,0.6,5.3,0.5,3.6,SW,SSW,,4.1,218
2024,05,15,08,10,0.9,0.8,5.3,0.5,3.7,SSW,SSW,STEEP,4.3,211
2024,05,15,07,40,0.8,0.6,5.6,0.5,3.7,SSW,SW,,4.1,208
2024,05,15,07,10,0.7,0.5,4.5,0.5,3.8,SW,SSW,,3.8,222
2024,05,15,06,40,0.8,0.4,7.7,0.6,4.5,SSE,SW,,3.8,215
2024,05,15,06,10,0.7,0.4,8.3,0.5,4.5,SE,SW,,3.8,222
2024,05,15,05,40,0.7,0.3,7.7,0.7,3.8,SSE,SSW,,3.7,206
2024,05,15,05,10,0.7,0.3,8.3,0.7,4.5,SE,SW,,3.8,221
2024,05,15,04,40,0.6,0.3,8.3,0.6,4.5,SE,SW,,3.8,221
2024,05,15,04,10,0.6,0.3,9.1,0.5,4.3,SSE,SSW,,3.9,213
2024,05,15,03,40,0.6,0.3,8.3,0.5,4.5,SSE,SW,,3.9,220
2024,05,15,03,10,0.5,0.4,4.8,0.4,4.3,SW,SW,,4.1,217
2024,05,15,02,40,0.5,0.4,4.5,0.3,3.8,SW,SW,,4.3,222
2024,05,15,02,10,0.4,0.4,4.8,0.3,3.8,SW,SSW,,4.4,218
2024,05,15,01,40,0.4,0.4,9.1,0.3,3.8,S,SSW,,4.5,170
2024,05,15,01,10,0.5,0.4,8.3,0.3,3.8,SSE,SSW,,4.4,160
2024,05,15,00,40,0.4,0.4,4.2,0.2,3.7,SW,SSW,,4.3,222
2024,05,15,00,10,0.4,0.3,8.3,0.3,3.8,SE,SW,,4.2,140
2024,05,14,23,40,0.4,0.3,12.9,0.3,3.8,S,SW,,4.1,176
2024,05,14,23,10,0.4,0.3,7.7,0.3,4.0,SE,SW,,4.0,136
2024,05,14,22,40,0.4,0.3,7.1,0.2,3.7,SSE,SW,,4.2,157
2024,05,14,22,10,0.4,0.3,7.7,0.3,3.2,SSE,SSW,,4.2,161
2024,05,14,21,40,0.4,0.3,7.1,0.3,3.3,SE,SW,,4.0,143
2024,05,14,21,10,0.4,0.3,8.3,0.3,3.0,SSE,SSW,,4.0,162
2024,05,14,20,40,0.4,0.3,7.7,0.3,2.9,SSE,SW,,3.8,156
2024,05,14,20,10,0.4,0.3,7.7,0.2,2.2,SSE,S,,4.1,148
2024,05,14,19,40,0.4,0.3,7.7,0.2,2.9,SSE,SW,,4.1,165
2024,05,14,19,10,0.4,0.4,7.7,0.2,2.4,SE,SSW,,4.3,146
2024,05,14,18,40,0.4,0.3,7.7,0.2,2.2,SSE,S,,4.1,154
2024,05,14,18,10,0.4,0.3,7.7,0.2,2.4,SSE,SSE,,4.1,165
2024,05,14,17,40,0.4,0.3,8.3,0.2,2.4,SE,S,,4.5,142
2024,05,14,17,10,0.4,0.3,8.3,0.2,2.2,SSE,SSE,,4.3,148
2024,05,14,16,40,0.4,0.3,7.7,0.2,2.2,SSE,SSE,,4.8,166
2024,05,14,16,10,0.4,0.3,8.3,0.2,2.2,SSE,SSE,,4.8,166
2024,05,14,15,40,0.3,0.3,8.3,0.1,3.7,SE,S,,5.3,138
2024,05,14,15,10,0.4,0.3,7.7,0.1,3.6,S,SSE,,5.8,171
2024,05,14,14,40,0.3,0.3,12.9,0.1,3.3,SSE,SSE,,5.8,151
2024,05,14,14,10,0.3,0.3,9.1,0.1,3.8,SSE,SE,,6.1,160
2024,05,14,13,40,0.3,0.3,8.3,0.1,3.6,SSE,SSE,,6.0,160
2024,05,14,13,10,0.3,0.3,10.0,0.1,3.7,SSE,SSE,,6.1,157
2024,05,14,12,40,0.3,0.3,8.3,0.1,3.1,SSE,S,,6.1,151
2024,05,14,12,10,0.4,0.3,13.8,0.1,3.6,ESE,S,,6.2,122
2024,05,14,11,40,0.4,0.3,8.3,0.1,3.7,S,SSW,,6.5,169
2024,05,14,11,10,0.4,0.4,7.1,0.1,3.6,S,S,,6.4,170
2024,05,14,10,40,0.4,0.4,7.7,0.1,3.6,SSE,SSW,,6.4,166
2024,05,14,10,10,0.4,0.3,9.1,0.1,3.3,SSE,SSE,,6.1,164
2024,05,14,09,40,0.4,0.4,8.3,0.1,3.6,SSE,S,,6.2,162
2024,05,14,09,10,0.4,0.4,7.7,0.1,3.6,SSE,SSW,,6.2,163
2024,05,14,08,40,0.5,0.5,7.7,0.1,3.6,SSE,S,,6.4,152
2024,05,14,08,10,0.4,0.4,7.7,0.1,3.4,SSE,S,,6.0,147
2024,05,14,07,40,0.5,0.4,7.1,0.1,3.2,SSE,SSW,,5.7,153
2024,05,14,07,10,0.5,0.5,7.1,0.2,2.6,SSE,WSW,,5.8,160
2024,05,14,06,40,0.5,0.5,7.7,0.2,2.7,SE,SW,,5.8,141
2024,05,14,06,10,0.5,0.5,7.7,0.2,2.6,SSE,WSW,,5.7,155
2024,05,14,05,40,0.5,0.5,7.7,0.2,2.9,S,W,,5.5,183
2024,05,14,05,10,0.5,0.5,8.3,0.2,2.9,SSE,WSW,,5.3,166
2024,05,14,04,40,0.5,0.4,7.7,0.2,3.1,SSE,W,,5.2,167
2024,05,14,04,10,0.5,0.4,8.3,0.2,2.9,S,W,,5.2,180
2024,05,14,03,40,0.5,0.4,8.3,0.2,3.0,S,WSW,,5.5,176
2024,05,14,03,10,0.5,0.5,8.3,0.2,2.9,S,W,,5.9,191
2024,05,14,02,40,0.5,0.4,8.3,0.2,3.3,SSE,WSW,,5.5,168
2024,05,14,02,10,0.5,0.4,9.1,0.2,3.1,S,W,,5.6,180
2024,05,14,01,40,0.5,0.4,8.3,0.2,2.9,SSE,SW,,5.6,168
2024,05,14,01,10,0.5,0.5,8.3,0.2,2.9,S,SW,,5.6,173
2024,05,14,00,40,0.5,0.4,8.3,0.2,3.2,SSE,WSW,,5.6,161
2024,05,14,00,10,0.5,0.5,8.3,0.2,2.9,SSE,WSW,,5.7,165
2024,05,13,23,40,0.5,0.4,8.3,0.2,4.0,SSE,S,,5.4,159
2024,05,13,23,10,0.5,0.5,9.1,0.2,2.5,S,WNW,,5.8,171
2024,05,13,22,40,0.5,0.5,9.1,0.2,2.7,SSE,W,,5.7,157
2024,05,13,22,10,0.5,0.5,7.7,0.2,2.6,SSE,WSW,,5.5,157
2024,05,13,21,40,0.5,0.5,8.3,0.2,2.5,SSE,W,,5.3,163
2024,05,13,21,10,0.5,0.5,8.3,0.2,3.7,SSE,SSW,,6.0,148
2024,05,13,20,40,0.6,0.6,8.3,0.1,3.6,SE,SSE,,6.8,140
2024,05,13,20,10,0.6,0.5,8.3,0.1,4.3,SSE,S,,6.8,157
2024,05,13,19,40,0.5,0.5,8.3,0.1,3.8,SSE,S,,6.7,149
2024,05,13,19,10,0.6,0.6,8.3,0.1,3.7,SSE,S,,7.0,150
2024,05,13,18,40,0.6,0.6,7.7,0.1,3.2,SSE,S,,7.1,163
2024,05,13,18,10,0.6,0.6,9.1,0.1,3.8,SSE,SSE,,7.0,161
2024,05,13,17,40,0.6,0.6,9.1,0.1,3.3,SSE,SSW,,6.7,163
2024,05,13,17,10,0.6,0.6,8.3,0.1,3.8,S,S,,6.9,172
2024,05,13,16,40,0.6,0.6,9.1,0.1,3.8,SSE,SSW,,6.9,153
2024,05,13,16,10,0.6,0.6,10.0,0.1,3.1,SSE,SW,,6.9,156
2024,05,13,15,40,0.5,0.5,8.3,0.1,3.8,S,SSW,,6.6,178
2024,05,13,15,10,0.6,0.6,8.3,0.1,4.0,SSE,S,,6.9,166
2024,05,13,14,40,0.5,0.5,8.3,0.1,4.0,S,S,,6.6,177
2024,05,13,14,10,0.5,0.5,9.1,0.1,3.6,SSW,SSE,,6.9,193
2024,05,13,13,40,0.5,0.5,8.3,0.1,3.8,S,SSE,,6.7,174
2024,05,13,13,10,0.6,0.5,9.1,0.1,4.0,S,SE,,6.8,171
2024,05,13,12,40,0.5,0.5,9.1,0.1,4.0,S,SSE,,7.0,180
2024,05,13,12,10,0.6,0.6,10.0,0.1,3.8,SSE,SE,,7.2,168
2024,05,13,11,40,0.6,0.6,9.1,0.1,3.1,S,WSW,,7.2,172
2024,05,13,11,10,0.5,0.5,9.1,0.1,4.0,SSE,SE,,7.2,165
2024,05,13,10,40,0.6,0.5,10.0,0.1,4.0,S,ESE,,6.9,172
2024,05,13,10,10,0.6,0.6,9.1,0.1,3.6,SSE,E,,7.1,152
2024,05,13,09,40,0.6,0.6,9.1,0.1,2.9,SSE,SSW,,6.9,154
2024,05,13,09,10,0.6,0.6,10.0,0.1,2.9,SSE,SW,,7.1,167
2024,05,13,08,40,0.7,0.7,9.1,0.1,2.9,SSE,SW,,7.1,154
2024,05,13,08,10,0.8,0.7,9.1,0.1,2.9,SSE,SW,,7.2,147
2024,05,13,07,40,0.7,0.7,9.1,0.2,3.4,SSE,ENE,,7.0,157
2024,05,13,07,10,0.9,0.8,9.1,0.2,3.7,SSE,ESE,SWELL,7.3,147
2024,05,13,06,40,0.8,0.7,9.1,0.2,3.7,SE,E,,7.1,143
2024,05,13,06,10,0.7,0.7,9.1,0.2,3.7,SSE,ESE,,7.1,153
2024,05,13,05,40,0.8,0.8,9.1,0.2,4.0,SSE,SSE,SWELL,7.4,158
2024,05,13,05,10,0.8,0.8,9.1,0.2,4.0,SSE,S,SWELL,7.4,151
2024,05,13,04,40,0.8,0.8,10.0,0.2,4.0,SSE,SE,,7.4,164
2024,05,13,04,10,0.7,0.7,10.0,0.2,4.0,SSE,S,,7.0,154
2024,05,13,03,40,0.6,0.6,10.0,0.1,3.1,SSE,WSW,,7.3,165
2024,05,13,03,10,0.6,0.6,10.0,0.1,3.8,SSE,S,,7.4,164
2024,05,13,02,40,0.6,0.5,10.8,0.1,4.0,SSE,S,,7.1,165
2024,05,13,02,10,0.6,0.5,9.1,0.1,2.9,S,W,,7.3,175
2024,05,13,01,40,0.7,0.6,9.1,0.1,4.0,S,ESE,,7.5,170
2024,05,13,01,10,0.7,0.7,10.0,0.1,2.5,SSE,WNW,,7.9,159
2024,05,13,00,40,0.6,0.6,10.0,0.1,4.0,SSE,ENE,,7.2,161
2024,05,13,00,10,0.5,0.5,10.8,0.2,4.0,SSE,ENE,,6.7,162
2024,05,12,23,40,0.6,0.5,10.8,0.2,4.0,SSE,ENE,,6.7,151
2024,05,12,23,10,0.5,0.5,10.0,0.2,4.0,S,ENE,,5.8,179
2024,05,12,22,40,0.6,0.6,10.8,0.2,4.0,SSE,ENE,,6.5,157
2024,05,12,22,10,0.6,0.6,10.8,0.2,4.0,SSE,ENE,,6.5,155
2024,05,12,21,40,0.5,0.5,10.0,0.2,4.0,SE,ENE,,5.6,145
2024,05,12,21,10,0.5,0.5,10.8,0.2,4.0,SSE,ENE,,5.5,154
2024,05,12,20,40,0.6,0.6,10.0,0.2,3.6,SE,ENE,,5.9,145
2024,05,12,20,10,0.6,0.6,10.0,0.3,3.7,SSE,ENE,,5.6,148
2024,05,12,19,40,0.6,0.5,10.8,0.3,3.7,SSE,ENE,,5.4,151
2024,05,12,19,10,0.6,0.5,10.0,0.3,3.8,SSE,ENE,,5.5,151
2024,05,12,18,40,0.6,0.5,10.0,0.3,4.0,SE,ENE,,5.4,136
2024,05,12,18,10,0.6,0.6,9.1,0.2,3.6,SSE,ENE,,5.7,163
2024,05,12,17,40,0.6,0.6,9.1,0.3,4.0,SSE,E,,5.5,162
2024,05,12,17,10,0.6,0.5,8.3,0.3,3.7,SSE,ENE,,5.3,165
2024,05,12,16,40,0.6,0.5,13.8,0.2,3.1,SSE,NE,,5.4,160
2024,05,12,16,10,0.5,0.5,13.8,0.2,3.0,E,NNE,,5.6,90
2024,05,12,15,40,0.5,0.5,7.7,0.2,2.7,S,NNE,,5.3,176
2024,05,12,15,10,0.5,0.5,9.1,0.2,2.6,SSE,NE,,5.6,153
2024,05,12,14,40,0.5,0.5,13.8,0.2,2.6,SSE,NNE,,5.5,147
2024,05,12,14,10,0.5,0.5,9.1,0.2,2.2,SSE,NNE,,5.2,162
2024,05,12,13,40,0.5,0.5,9.1,0.2,2.2,SE,N,,5.3,145
2024,05,12,13,10,0.6,0.5,9.1,0.2,2.2,SSE,N,,5.2,153
2024,05,12,12,40,0.6,0.5,10.0,0.3,2.2,SE,NNE,,4.8,143
2024,05,12,12,10,0.6,0.5,9.1,0.3,2.4,SSE,N,,4.2,149
2024,05,12,11,40,0.6,0.5,9.1,0.3,5.3,SE,SSE,,4.9,146
2024,05,12,11,10,0.5,0.5,9.1,0.3,2.2,SSE,N,,4.3,149
