#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,06,26,0.5,0.3,11.8,0.4,4.0,W,W,,5.4,281
2024,05,12,05,56,0.5,0.3,18.2,0.4,9.9,WNW,W,,5.2,288
2024,05,12,05,26,0.6,0.3,18.2,0.5,9.9,WNW,WNW,,5.2,288
2024,05,12,04,56,0.5,0.3,18.2,0.4,9.9,WNW,WNW,,5.3,287
2024,05,12,04,26,0.5,0.3,18.2,0.4,9.1,WNW,W,,5.3,287
2024,05,12,03,56,0.5,0.3,18.2,0.4,9.9,WNW,W,,4.9,289
2024,05,12,03,26,0.5,0.3,11.8,0.4,9.9,WNW,W,,5.2,285
2024,05,12,02,56,0.5,0.3,18.2,0.5,9.9,WNW,WNW,,4.9,294
2024,05,12,02,26,0.5,0.3,12.5,0.4,9.9,WNW,W,,5.4,288
2024,05,12,01,56,0.5,0.3,11.8,0.4,9.9,W,WNW,,5.1,281
2024,05,12,01,26,0.6,0.3,11.8,0.5,9.1,WNW,W,,5.2,291
2024,05,12,00,56,0.6,0.3,12.5,0.5,9.9,WNW,WNW,,5.2,288
2024,05,12,00,26,0.6,0.3,12.5,0.5,9.1,WNW,WNW,,5.0,294
2024,05,11,23,56,0.5,0.3,10.5,0.5,9.9,WNW,WNW,,5.0,285
2024,05,11,23,26,0.6,0.3,13.3,0.5,8.3,WNW,W,,5.1,287
2024,05,11,22,56,0.5,0.3,12.5,0.5,8.3,WNW,WNW,,4.9,292
2024,05,11,22,26,0.6,0.3,12.5,0.5,9.9,WNW,WNW,,5.3,291
2024,05,11,21,56,0.6,0.3,12.5,0.5,9.1,WNW,W,,5.2,289
2024,05,11,21,26,0.6,0.3,12.5,0.5,9.9,WNW,WNW,,4.9,282
2024,05,11,20,56,0.6,0.3,10.5,0.5,9.9,WNW,WNW,,4.6,292
2024,05,11,20,26,0.5,0.3,18.2,0.5,9.9,WNW,WNW,,4.9,289
2024,05,11,19,56,0.5,0.3,13.3,0.4,9.9,WNW,W,,5.3,288
2024,05,11,19,26,0.5,0.3,11.1,0.4,9.1,WNW,W,,5.8,287
2024,05,11,18,56,0.5,0.3,11.8,0.4,9.1,WNW,W,,6.4,288
2024,05,11,18,26,0.4,0.2,10.5,0.4,7.7,W,W,,6.3,281
2024,05,11,17,56,0.5,0.2,13.3,0.4,9.1,WNW,W,,6.4,285
2024,05,11,17,26,0.5,0.2,10.5,0.4,9.9,W,W,,6.1,281
2024,05,11,16,56,0.5,0.3,13.3,0.4,9.9,WNW,W,,6.0,289
2024,05,11,16,26,0.5,0.3,11.1,0.4,9.9,WNW,WNW,,6.0,289
2024,05,11,15,56,0.5,0.3,13.3,0.4,9.9,WNW,WNW,,6.2,289
2024,05,11,15,26,0.5,0.3,10.5,0.4,9.9,WNW,WNW,,6.3,288
2024,05,11,14,56,0.6,0.3,11.8,0.4,9.9,WNW,WNW,,6.8,287
2024,05,11,14,26,0.5,0.3,10.5,0.4,9.9,WNW,WNW,,6.3,287
2024,05,11,13,56,0.5,0.3,11.1,0.4,9.1,WNW,WNW,,6.4,285
2024,05,11,13,26,0.5,0.3,11.8,0.4,9.1,WNW,W,,5.8,282
2024,05,11,12,56,0.5,0.3,11.1,0.4,9.9,WNW,W,,5.9,284
2024,05,11,12,26,0.6,0.3,10.5,0.5,9.9,WNW,W,,5.8,282
2024,05,11,11,56,0.6,0.3,11.1,0.5,9.9,WNW,W,,5.9,287
2024,05,11,11,26,0.6,0.3,11.1,0.5,7.1,WNW,W,,5.5,287
2024,05,11,10,56,0.6,0.3,11.1,0.5,9.9,W,WNW,,5.5,280
2024,05,11,10,26,0.6,0.3,11.1,0.5,8.3,WNW,W,,5.7,285
2024,05,11,09,56,0.6,0.2,10.5,0.5,9.9,WNW,WNW,,5.7,284
2024,05,11,09,26,0.6,0.3,11.1,0.5,9.1,W,W,,5.9,278
2024,05,11,08,56,0.6,0.3,11.1,0.5,9.9,WNW,WNW,,6.3,284
2024,05,11,08,26,0.5,0.3,13.3,0.4,9.9,W,WNW,,6.2,275
2024,05,11,07,56,0.5,0.3,10.5,0.4,9.9,WNW,WNW,,6.1,287
2024,05,11,07,26,0.5,0.3,11.1,0.4,9.1,WNW,W,,6.0,288
2024,05,11,06,56,0.5,0.2,10.5,0.5,9.9,WNW,WNW,,6.0,282
2024,05,11,06,26,0.5,0.2,11.8,0.5,8.3,W,W,,5.6,278
2024,05,11,05,56,0.5,0.2,11.8,0.5,9.9,WNW,WNW,,5.5,282
2024,05,11,05,26,0.5,0.2,11.1,0.5,9.9,W,W,,5.5,281
2024,05,11,04,56,0.5,0.2,11.1,0.4,9.9,WNW,W,,5.3,282
2024,05,11,04,26,0.6,0.3,11.8,0.5,9.9,WNW,WNW,,5.6,282
2024,05,11,03,56,0.6,0.3,10.5,0.5,8.3,W,W,,5.9,281
2024,05,11,03,26,0.6,0.3,11.1,0.5,9.1,WNW,W,,5.7,278
2024,05,11,02,56,0.6,0.3,11.1,0.6,9.9,WNW,WNW,,6.0,284
2024,05,11,02,26,0.6,0.3,11.8,0.5,9.1,WNW,WNW,,5.8,284
2024,05,11,01,56,0.7,0.3,10.5,0.6,7.1,WNW,WNW,,5.6,287
2024,05,11,01,26,0.7,0.3,11.8,0.6,6.7,WNW,W,,5.8,281
2024,05,11,00,56,0.7,0.3,10.5,0.6,9.1,WNW,WNW,,6.4,287
2024,05,11,00,26,0.7,0.3,11.1,0.6,9.9,WNW,WNW,,6.7,289
2024,05,10,23,56,0.6,0.3,11.1,0.6,9.9,WNW,WNW,,6.3,285
2024,05,10,23,26,0.7,0.4,12.5,0.6,9.1,WNW,WNW,,6.7,284
2024,05,10,22,56,0.6,0.3,12.5,0.5,9.1,WNW,WNW,,6.4,282
2024,05,10,22,26,0.7,0.4,10.5,0.6,9.9,WNW,WNW,,6.8,287
2024,05,10,21,56,0.6,0.3,10.5,0.6,9.1,WNW,WNW,,6.8,287
2024,05,10,21,26,0.7,0.3,11.8,0.6,9.1,WNW,WNW,,7.2,285
2024,05,10,20,56,0.7,0.4,11.1,0.6,9.9,WNW,WNW,,7.5,284
2024,05,10,20,26,0.7,0.5,12.5,0.5,9.1,WNW,WNW,,7.9,288
2024,05,10,19,56,0.7,0.4,11.1,0.5,9.9,WNW,WNW,,7.9,287
2024,05,10,19,26,0.7,0.4,11.8,0.6,9.9,WNW,WNW,,7.7,285
2024,05,10,18,56,0.7,0.4,11.1,0.5,9.9,WNW,WNW,,7.9,285
2024,05,10,18,26,0.7,0.5,11.1,0.6,9.1,WNW,WNW,,8.1,289
2024,05,10,17,56,0.7,0.4,11.8,0.5,9.9,WNW,W,,8.0,288
2024,05,10,17,26,0.7,0.5,11.1,0.6,9.9,WNW,WNW,,8.1,288
2024,05,10,16,56,0.7,0.5,11.1,0.5,9.9,WNW,WNW,,8.2,288
2024,05,10,16,26,0.7,0.5,11.1,0.5,9.1,WNW,WNW,,8.2,287
2024,05,10,15,56,0.7,0.5,11.8,0.6,9.9,WNW,WNW,,8.1,287
2024,05,10,15,26,0.7,0.4,10.5,0.6,9.9,WNW,WNW,,7.8,284
2024,05,10,14,56,0.6,0.4,10.5,0.6,9.9,WNW,WNW,,7.7,285
2024,05,10,14,26,0.7,0.3,10.5,0.6,9.9,WNW,WNW,,7.4,289
2024,05,10,13,56,0.7,0.4,10.5,0.5,9.1,WNW,WNW,,7.2,291
2024,05,10,13,26,0.7,0.4,11.8,0.5,8.3,WNW,WNW,,7.2,288
2024,05,10,12,56,0.7,0.4,12.5,0.6,9.1,WNW,WNW,,7.5,289
2024,05,10,12,26,0.7,0.4,11.1,0.6,9.9,WNW,WNW,,7.5,284
2024,05,10,11,56,0.8,0.5,10.5,0.6,9.9,WNW,WNW,,7.8,284
2024,05,10,11,26,0.8,0.5,11.8,0.6,9.9,WNW,WNW,,7.5,291
2024,05,10,10,56,0.8,0.4,10.5,0.7,9.9,WNW,W,,7.3,281
2024,05,10,10,26,0.7,0.4,11.8,0.6,9.9,WNW,WNW,,7.1,284
2024,05,10,09,56,0.7,0.3,11.8,0.6,8.3,WNW,W,,6.7,287
2024,05,10,09,26,0.7,0.4,11.8,0.6,9.9,WNW,W,,7.2,288
2024,05,10,08,56,0.7,0.4,11.1,0.6,8.3,WNW,W,,7.2,285
2024,05,10,08,26,0.7,0.3,12.5,0.6,7.1,WNW,W,,6.7,289
2024,05,10,07,56,0.7,0.4,11.1,0.6,7.1,WNW,W,,6.8,289
2024,05,10,07,26,0.7,0.4,10.5,0.6,7.7,WNW,W,,6.8,291
2024,05,10,06,56,0.7,0.4,11.8,0.6,9.9,WNW,W,,7.0,289
2024,05,10,06,26,0.7,0.4,12.5,0.6,9.9,WNW,WNW,,7.0,291
2024,05,10,05,56,0.7,0.3,11.8,0.6,7.1,W,W,,6.4,281
2024,05,10,05,26,0.6,0.3,11.8,0.5,7.7,WNW,WNW,,6.4,285
2024,05,10,04,56,0.6,0.3,11.1,0.6,7.7,WNW,W,,6.2,281
2024,05,10,04,26,0.7,0.4,10.5,0.6,9.9,WNW,WNW,,6.8,289
2024,05,10,03,56,0.7,0.4,11.1,0.6,9.9,WNW,WNW,,6.7,284
2024,05,10,03,26,0.8,0.4,10.5,0.7,8.3,WNW,WNW,,6.7,285
2024,05,10,02,56,0.7,0.3,13.3,0.6,8.3,WNW,W,,6.5,278
2024,05,10,02,26,0.7,0.3,12.5,0.6,9.1,WNW,WNW,,6.4,285
2024,05,10,01,56,0.7,0.4,13.3,0.7,9.1,WNW,WNW,,6.5,289
2024,05,10,01,26,0.8,0.5,10.5,0.7,9.1,WNW,WNW,AVERAGE,6.8,288
2024,05,10,00,56,0.8,0.4,13.3,0.7,9.9,WNW,WNW,AVERAGE,6.3,289
2024,05,10,00,26,0.9,0.4,10.5,0.8,9.1,WNW,WNW,AVERAGE,6.4,288
2024,05,09,23,56,0.8,0.4,10.5,0.8,9.9,WNW,WNW,AVERAGE,6.4,289
2024,05,09,23,26,0.9,0.5,10.5,0.8,9.1,WNW,WNW,AVERAGE,6.6,285
2024,05,09,22,56,0.8,0.4,12.5,0.7,7.7,WNW,W,AVERAGE,6.7,287
2024,05,09,22,26,0.9,0.5,10.5,0.7,9.9,WNW,WNW,AVERAGE,6.7,285
2024,05,09,21,56,0.8,0.5,12.5,0.7,8.3,WNW,WNW,AVERAGE,6.7,287
2024,05,09,21,26,0.8,0.4,12.5,0.7,9.1,WNW,WNW,AVERAGE,6.8,285
2024,05,09,20,56,0.8,0.5,11.1,0.7,9.9,WNW,WNW,AVERAGE,7.7,287
2024,05,09,20,26,0.8,0.4,11.1,0.7,9.1,WNW,WNW,AVERAGE,7.2,287
2024,05,09,19,56,0.8,0.4,10.5,0.7,9.9,WNW,WNW,,7.4,284
2024,05,09,19,26,0.8,0.5,11.8,0.6,9.1,WNW,WNW,,7.4,288
2024,05,09,18,56,0.8,0.5,10.5,0.6,9.9,WNW,WNW,,7.8,284
2024,05,09,18,26,0.8,0.5,10.5,0.6,9.9,WNW,WNW,,7.5,284
2024,05,09,17,56,0.8,0.5,10.5,0.7,9.9,WNW,WNW,,7.5,287
2024,05,09,17,26,0.8,0.5,11.1,0.7,9.9,WNW,WNW,AVERAGE,7.7,287
2024,05,09,16,56,0.8,0.5,10.5,0.7,9.9,WNW,WNW,AVERAGE,7.4,288
2024,05,09,16,26,0.8,0.5,11.1,0.7,9.9,WNW,WNW,AVERAGE,7.3,295
2024,05,09,15,56,0.8,0.4,11.1,0.6,6.7,WNW,W,,7.2,288
2024,05,09,15,26,0.8,0.4,13.3,0.7,9.1,WNW,WNW,,7.0,294
2024,05,09,14,56,0.8,0.4,13.3,0.7,9.9,WNW,WNW,AVERAGE,7.1,292
2024,05,09,14,26,0.8,0.4,10.5,0.7,9.1,WNW,WNW,,7.3,291
2024,05,09,13,56,0.9,0.5,13.3,0.8,9.9,WNW,WNW,AVERAGE,7.5,296
2024,05,09,13,26,0.9,0.5,11.1,0.7,9.1,WNW,WNW,AVERAGE,7.5,292
2024,05,09,12,56,0.9,0.4,10.5,0.8,9.9,WNW,WNW,AVERAGE,7.2,292
2024,05,09,12,26,0.9,0.4,10.5,0.8,9.9,WNW,WNW,AVERAGE,7.1,289
2024,05,09,11,56,1.0,0.6,11.1,0.8,9.9,WNW,WNW,AVERAGE,7.7,292
2024,05,09,11,26,1.1,0.6,11.1,0.9,9.1,WNW,WNW,AVERAGE,7.7,292
2024,05,09,10,56,1.0,0.6,10.5,0.8,9.9,WNW,WNW,AVERAGE,7.7,288
2024,05,09,10,26,1.0,0.4,10.5,1.0,9.9,WNW,WNW,AVERAGE,7.3,287
2024,05,09,09,56,1.0,0.5,11.1,0.9,9.9,WNW,WNW,AVERAGE,7.3,284
2024,05,09,09,26,1.1,0.5,10.5,1.0,8.3,WNW,WNW,AVERAGE,7.5,287
2024,05,09,08,56,1.1,0.5,10.5,1.0,9.9,WNW,WNW,AVERAGE,7.6,282
2024,05,09,08,26,1.1,0.5,10.5,1.0,9.9,WNW,WNW,AVERAGE,7.6,285
2024,05,09,07,56,1.2,0.5,10.5,1.1,9.9,WNW,WNW,AVERAGE,7.7,285
2024,05,09,07,26,1.2,0.5,10.5,1.1,9.9,WNW,WNW,AVERAGE,7.6,285
2024,05,09,06,56,1.2,0.5,10.5,1.1,8.3,WNW,W,AVERAGE,7.5,281
2024,05,09,06,26,1.1,0.5,11.1,1.0,9.9,WNW,WNW,AVERAGE,7.4,282
2024,05,09,05,56,1.1,0.4,11.1,1.1,9.1,WNW,WNW,AVERAGE,7.4,284
2024,05,09,05,26,1.1,0.4,10.5,1.0,9.1,WNW,WNW,AVERAGE,7.4,285
2024,05,09,04,56,1.1,0.5,10.5,0.9,9.1,WNW,WNW,AVERAGE,7.3,285
2024,05,09,04,26,1.1,0.5,10.5,1.0,9.9,WNW,WNW,AVERAGE,7.4,287
2024,05,09,03,56,1.1,0.4,11.1,1.0,8.3,WNW,WNW,AVERAGE,7.1,287
2024,05,09,03,26,1.1,0.3,10.5,1.0,9.1,WNW,WNW,AVERAGE,7.0,289
2024,05,09,02,56,1.1,0.4,10.5,1.0,9.1,WNW,WNW,AVERAGE,7.0,288
2024,05,09,02,26,1.1,0.5,10.5,1.0,9.9,WNW,WNW,AVERAGE,7.1,289
2024,05,09,01,56,1.1,0.5,10.5,1.1,9.9,WNW,WNW,AVERAGE,7.3,289
2024,05,09,01,26,1.1,0.5,11.1,1.0,9.1,WNW,WNW,AVERAGE,7.2,289
2024,05,09,00,56,1.1,0.5,11.1,1.1,9.9,WNW,WNW,AVERAGE,7.2,289
2024,05,09,00,26,1.1,0.4,11.1,1.0,7.7,WNW,WNW,AVERAGE,6.8,284
2024,05,08,23,56,1.1,0.5,10.5,1.1,9.1,WNW,WNW,AVERAGE,7.0,289
2024,05,08,23,26,1.3,0.5,10.5,1.2,9.9,WNW,WNW,AVERAGE,7.2,292
2024,05,08,22,56,1.4,0.6,10.5,1.2,9.1,WNW,WNW,AVERAGE,7.2,289
2024,05,08,22,26,1.4,0.6,10.5,1.4,9.9,WNW,WNW,AVERAGE,7.5,288
2024,05,08,21,56,1.4,0.5,10.5,1.3,9.1,WNW,WNW,AVERAGE,7.2,288
2024,05,08,21,26,1.4,0.5,10.5,1.3,9.1,WNW,WNW,AVERAGE,7.4,288
2024,05,08,20,56,1.4,0.4,10.5,1.3,8.3,W,WNW,AVERAGE,7.1,284
2024,05,08,20,26,1.4,0.5,10.5,1.3,9.1,WNW,WNW,AVERAGE,7.3,287
2024,05,08,19,56,1.4,0.5,10.5,1.3,9.1,WNW,WNW,AVERAGE,7.2,288
2024,05,08,19,26,1.3,0.4,10.5,1.3,9.1,WNW,WNW,AVERAGE,7.2,284
2024,05,08,18,56,1.3,0.4,10.5,1.3,8.3,WNW,WNW,AVERAGE,7.1,287
2024,05,08,18,26,1.3,0.4,10.5,1.3,9.1,WNW,WNW,AVERAGE,7.2,287
2024,05,08,17,56,1.3,0.4,11.1,1.3,8.3,WNW,WNW,AVERAGE,7.2,285
2024,05,08,17,26,1.3,0.4,10.5,1.3,8.3,WNW,WNW,AVERAGE,7.2,284
2024,05,08,16,56,1.2,0.4,10.5,1.2,9.1,WNW,WNW,AVERAGE,7.2,287
2024,05,08,16,26,1.3,0.4,11.1,1.3,9.1,WNW,WNW,AVERAGE,7.2,285
2024,05,08,15,56,1.4,0.5,10.5,1.3,9.1,WNW,WNW,AVERAGE,7.4,287
2024,05,08,15,26,1.4,0.4,10.5,1.3,7.7,WNW,W,AVERAGE,7.1,281
2024,05,08,14,56,1.5,0.4,10.5,1.4,9.1,WNW,WNW,AVERAGE,7.3,284
2024,05,08,14,26,1.5,0.4,10.5,1.5,9.1,WNW,WNW,AVERAGE,7.2,282
2024,05,08,13,56,1.5,0.4,16.7,1.4,8.3,WNW,WNW,AVERAGE,7.2,285
2024,05,08,13,26,1.5,0.4,10.5,1.4,9.1,WNW,WNW,AVERAGE,7.2,289
2024,05,08,12,56,1.6,0.5,10.5,1.6,8.3,WNW,WNW,AVERAGE,7.3,289
2024,05,08,12,26,1.6,0.5,10.5,1.6,8.3,WNW,WNW,AVERAGE,7.4,288
2024,05,08,11,56,1.7,0.5,10.5,1.6,8.3,WNW,WNW,AVERAGE,7.5,289
2024,05,08,11,26,1.5,0.5,10.5,1.4,9.1,WNW,WNW,AVERAGE,7.2,289
2024,05,08,10,56,1.6,0.6,10.5,1.5,8.3,WNW,WNW,AVERAGE,7.3,287
2024,05,08,10,26,1.6,0.5,11.1,1.5,9.1,WNW,WNW,AVERAGE,7.3,289
2024,05,08,09,56,1.4,0.5,11.1,1.4,8.3,WNW,WNW,AVERAGE,7.1,288
2024,05,08,09,26,1.5,0.4,10.5,1.5,8.3,WNW,WNW,AVERAGE,7.3,285
2024,05,08,08,56,1.4,0.4,10.5,1.4,9.1,WNW,WNW,AVERAGE,7.2,288
2024,05,08,08,26,1.5,0.4,11.1,1.4,8.3,WNW,WNW,AVERAGE,7.4,287
2024,05,08,07,56,1.5,0.5,10.5,1.4,8.3,WNW,WNW,AVERAGE,7.5,284
2024,05,08,07,26,1.4,0.4,10.5,1.3,9.9,WNW,WNW,AVERAGE,7.5,288
2024,05,08,06,56,1.2,0.3,10.5,1.1,8.3,W,WNW,AVERAGE,7.0,284
2024,05,08,06,26,1.1,0.3,16.7,1.1,7.7,W,WNW,AVERAGE,7.0,285
2024,05,08,05,56,1.2,0.4,10.5,1.2,8.3,WNW,W,AVERAGE,7.0,280
2024,05,08,05,26,1.1,0.4,11.1,1.1,8.3,WNW,WNW,AVERAGE,6.9,285
2024,05,08,04,56,1.1,0.4,10.5,1.1,7.7,WNW,WNW,AVERAGE,6.7,289
2024,05,08,04,26,1.1,0.4,10.5,1.1,8.3,WNW,WNW,AVERAGE,6.8,284
2024,05,08,03,56,1.1,0.4,10.5,1.1,7.7,WNW,WNW,AVERAGE,6.7,287
2024,05,08,03,26,1.1,0.3,16.7,1.0,7.7,WNW,WNW,AVERAGE,6.7,291
2024,05,08,02,56,1.1,0.3,10.5,1.1,7.7,WNW,WNW,AVERAGE,6.8,292
2024,05,08,02,26,1.0,0.3,16.7,1.0,8.3,WNW,WNW,AVERAGE,6.7,285
2024,05,08,01,56,1.1,0.3,12.5,1.0,7.7,WNW,WNW,AVERAGE,6.7,291
2024,05,08,01,26,1.1,0.3,11.1,1.0,8.3,WNW,WNW,AVERAGE,6.5,287
2024,05,08,00,56,1.1,0.3,11.8,1.0,7.7,WNW,WNW,AVERAGE,6.5,288
2024,05,08,00,26,1.1,0.3,18.2,1.1,8.3,WNW,WNW,AVERAGE,6.5,287
2024,05,07,23,56,1.0,0.3,11.8,1.0,8.3,WNW,WNW,AVERAGE,6.4,282
2024,05,07,23,26,1.2,0.2,11.8,1.2,7.7,WNW,WNW,AVERAGE,6.5,289
2024,05,07,22,56,1.3,0.2,11.8,1.2,8.3,W,WNW,AVERAGE,6.6,289
2024,05,07,22,26,1.3,0.3,18.2,1.3,8.3,WNW,WNW,AVERAGE,6.6,289
2024,05,07,21,56,1.2,0.3,12.5,1.2,7.7,WNW,WNW,AVERAGE,6.6,284
2024,05,07,21,26,1.3,0.2,18.2,1.2,9.1,W,WNW,AVERAGE,6.6,292
2024,05,07,20,56,1.3,0.2,10.5,1.3,9.1,WNW,WNW,AVERAGE,6.4,287
2024,05,07,20,26,1.2,0.3,12.5,1.2,8.3,WNW,WNW,AVERAGE,6.5,289
2024,05,07,19,56,1.2,0.2,10.5,1.2,8.3,W,WNW,AVERAGE,6.3,288
2024,05,07,19,26,1.2,0.3,18.2,1.2,8.3,W,WNW,AVERAGE,6.4,285
2024,05,07,18,56,1.2,0.3,12.5,1.1,7.7,WNW,WNW,AVERAGE,6.3,289
2024,05,07,18,26,1.2,0.2,12.5,1.2,8.3,WNW,WNW,AVERAGE,6.5,289
2024,05,07,17,56,1.2,0.2,10.5,1.2,8.3,WNW,WNW,AVERAGE,6.4,288
2024,05,07,17,26,1.2,0.3,10.5,1.1,8.3,WNW,WNW,AVERAGE,6.5,289
2024,05,07,16,56,1.2,0.3,18.2,1.1,7.7,WNW,WNW,AVERAGE,6.5,284
2024,05,07,16,26,1.2,0.3,18.2,1.2,8.3,WNW,WNW,AVERAGE,6.7,284
2024,05,07,15,56,1.2,0.2,18.2,1.2,7.1,WNW,W,AVERAGE,6.5,278
2024,05,07,15,26,1.1,0.2,10.5,1.0,7.1,WNW,W,AVERAGE,6.2,278
2024,05,07,14,56,1.1,0.2,18.2,1.1,8.3,WNW,W,AVERAGE,6.3,281
2024,05,07,14,26,1.2,0.2,12.5,1.1,7.7,WNW,WNW,AVERAGE,6.3,284
2024,05,07,13,56,1.1,0.2,13.3,1.1,7.7,WNW,WNW,AVERAGE,6.2,284
2024,05,07,13,26,1.2,0.3,18.2,1.1,7.1,WNW,WNW,AVERAGE,6.3,287
2024,05,07,12,56,1.3,0.2,10.5,1.2,7.1,WNW,WNW,AVERAGE,6.2,287
2024,05,07,12,26,1.3,0.3,13.3,1.2,8.3,WNW,WNW,AVERAGE,6.3,288
2024,05,07,11,56,1.3,0.3,18.2,1.2,7.7,WNW,WNW,AVERAGE,6.3,288
2024,05,07,11,26,1.3,0.3,18.2,1.3,7.1,WNW,WNW,STEEP,6.3,288
2024,05,07,10,56,1.3,0.3,18.2,1.3,7.7,WNW,WNW,AVERAGE,6.4,289
2024,05,07,10,26,1.3,0.3,18.2,1.2,8.3,WNW,WNW,AVERAGE,6.1,287
2024,05,07,09,56,1.4,0.3,13.3,1.3,7.7,WNW,WNW,AVERAGE,6.4,288
2024,05,07,09,26,1.4,0.3,13.3,1.3,8.3,WNW,WNW,AVERAGE,6.2,288
2024,05,07,08,56,1.4,0.3,12.5,1.3,9.1,WNW,WNW,AVERAGE,6.4,289
2024,05,07,08,26,1.2,0.3,13.3,1.2,9.1,WNW,WNW,AVERAGE,6.1,288
2024,05,07,07,56,1.2,0.4,13.3,1.2,8.3,WNW,WNW,AVERAGE,6.4,285
2024,05,07,07,26,1.2,0.3,13.3,1.2,9.1,WNW,WNW,AVERAGE,6.3,294
2024,05,07,06,56,1.1,0.4,13.3,1.1,9.1,WNW,WNW,AVERAGE,6.3,292
2024,05,07,06,26,1.0,0.3,20.0,1.0,9.1,WNW,WNW,AVERAGE,6.0,287
2024,05,07,05,56,1.1,0.3,13.3,1.0,9.1,WNW,WNW,AVERAGE,6.1,289
2024,05,07,05,26,1.0,0.3,12.5,0.9,6.7,WNW,WNW,AVERAGE,5.8,284
2024,05,07,04,56,0.9,0.3,12.5,0.9,9.1,WNW,WNW,AVERAGE,5.8,289
2024,05,07,04,26,0.9,0.3,12.5,0.9,9.1,WNW,WNW,AVERAGE,5.7,288
2024,05,07,03,56,0.9,0.3,20.0,0.9,8.3,WNW,WNW,AVERAGE,5.6,284
2024,05,07,03,26,0.9,0.3,12.5,0.9,7.1,WNW,WNW,AVERAGE,5.7,284
2024,05,07,02,56,0.9,0.3,12.5,0.9,9.1,WNW,WNW,AVERAGE,5.5,285
2024,05,07,02,26,1.0,0.3,13.3,0.9,7.1,WNW,WNW,AVERAGE,5.6,284
2024,05,07,01,56,1.0,0.2,14.3,0.9,7.7,WNW,W,AVERAGE,5.6,281
2024,05,07,01,26,1.0,0.2,10.5,1.0,7.7,WNW,WNW,AVERAGE,5.4,284
2024,05,07,00,56,1.0,0.2,13.3,1.0,7.7,WNW,WNW,AVERAGE,5.3,285
2024,05,07,00,26,1.0,0.2,10.5,1.0,7.1,WNW,W,AVERAGE,5.4,280
2024,05,06,23,56,1.0,0.2,20.0,1.0,7.7,WNW,WNW,AVERAGE,5.3,284
2024,05,06,23,26,1.0,0.2,20.0,1.0,7.1,W,WNW,AVERAGE,5.6,284
2024,05,06,22,56,1.1,0.2,14.3,1.1,7.7,WNW,WNW,AVERAGE,5.8,285
2024,05,06,22,26,1.1,0.2,11.1,1.1,8.3,W,WNW,AVERAGE,5.7,284
2024,05,06,21,56,1.1,0.2,10.5,1.1,7.7,W,WNW,AVERAGE,5.8,284
2024,05,06,21,26,1.0,0.2,10.5,1.0,8.3,WNW,W,AVERAGE,5.7,281
2024,05,06,20,56,1.1,0.2,10.5,1.1,8.3,WNW,WNW,AVERAGE,5.8,284
2024,05,06,20,26,1.1,0.2,11.1,1.1,7.1,WNW,WNW,AVERAGE,5.8,285
2024,05,06,19,56,1.1,0.2,10.5,1.1,7.7,WNW,WNW,AVERAGE,5.9,282
2024,05,06,19,26,1.1,0.2,10.5,1.1,6.7,W,WNW,STEEP,5.9,282
2024,05,06,18,56,1.1,0.2,10.5,1.1,8.3,WNW,WNW,AVERAGE,5.9,284
2024,05,06,18,26,1.2,0.2,10.5,1.1,7.7,WNW,W,AVERAGE,6.0,278
2024,05,06,17,56,1.2,0.2,10.5,1.2,7.7,W,W,AVERAGE,6.0,274
2024,05,06,17,26,1.2,0.2,14.3,1.1,5.9,WNW,W,STEEP,5.8,270
2024,05,06,16,56,1.2,0.2,10.5,1.2,7.1,WNW,W,AVERAGE,5.8,277
2024,05,06,16,26,1.3,0.2,10.5,1.3,7.7,WNW,W,AVERAGE,5.9,280
2024,05,06,15,56,1.2,0.2,10.5,1.2,7.7,WNW,W,AVERAGE,5.8,280
2024,05,06,15,26,1.1,0.2,11.1,1.1,7.1,WNW,WNW,AVERAGE,5.8,284
2024,05,06,14,56,1.3,0.1,10.5,1.3,8.3,W,WNW,AVERAGE,5.7,285
2024,05,06,14,26,1.3,0.2,10.5,1.3,7.7,WNW,WNW,AVERAGE,5.6,284
2024,05,06,13,56,1.4,0.2,10.5,1.4,7.7,W,WNW,AVERAGE,5.7,284
2024,05,06,13,26,1.4,0.2,10.5,1.4,7.7,W,WNW,AVERAGE,5.9,288
2024,05,06,12,56,1.4,0.2,10.5,1.4,7.1,WNW,WNW,STEEP,5.7,285
2024,05,06,12,26,1.4,0.2,10.5,1.4,7.7,WNW,WNW,AVERAGE,5.9,284
2024,05,06,11,56,1.4,0.2,12.5,1.4,6.7,W,WNW,STEEP,5.8,288
2024,05,06,11,26,1.6,0.2,10.5,1.6,7.7,WNW,WNW,AVERAGE,6.0,285
2024,05,06,10,56,1.5,0.2,10.5,1.5,7.7,WNW,W,AVERAGE,5.9,281
2024,05,06,10,26,1.6,0.2,10.5,1.6,7.7,W,WNW,AVERAGE,6.0,282
2024,05,06,09,56,1.5,0.2,12.5,1.5,7.7,W,WNW,AVERAGE,6.0,284
2024,05,06,09,26,1.5,0.2,13.3,1.5,7.1,W,WNW,STEEP,5.9,284
2024,05,06,08,56,1.8,0.2,14.3,1.7,7.7,W,WNW,STEEP,6.3,289
2024,05,06,08,26,1.7,0.2,12.5,1.7,7.7,W,WNW,STEEP,6.3,284
