#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,18,04,10,1.0,1.0,8.3,0.3,3.6,E,E,SWELL,6.6,97
2024,05,18,03,40,1.1,1.1,10.8,0.3,4.0,E,E,SWELL,6.7,101
2024,05,18,03,10,1.1,1.0,9.1,0.3,4.0,ENE,ESE,SWELL,6.6,73
2024,05,18,02,40,1.1,1.1,8.3,0.3,3.8,E,ESE,AVERAGE,6.7,84
2024,05,18,02,10,1.1,1.1,9.1,0.3,3.8,ENE,SE,SWELL,6.7,65
2024,05,18,01,40,1.1,1.1,7.7,0.3,3.7,E,SE,AVERAGE,6.6,101
2024,05,18,01,10,1.0,1.0,9.1,0.3,3.7,E,ESE,SWELL,6.5,85
2024,05,18,00,40,1.2,1.1,9.1,0.3,3.7,ENE,ESE,SWELL,6.7,63
2024,05,18,00,10,1.1,1.1,8.3,0.3,3.7,ENE,E,AVERAGE,6.7,73
2024,05,17,23,40,1.1,1.1,8.3,0.3,3.8,E,ESE,AVERAGE,6.7,86
2024,05,17,23,10,1.0,1.0,11.4,0.3,3.4,E,ESE,SWELL,6.3,91
2024,05,17,22,40,1.1,1.0,7.7,0.3,4.0,E,E,AVERAGE,6.4,90
2024,05,17,22,10,1.1,1.1,8.3,0.3,3.8,E,ESE,AVERAGE,6.6,93
2024,05,17,21,40,1.2,1.1,9.1,0.3,3.8,ENE,ESE,SWELL,6.8,71
2024,05,17,21,10,1.1,1.1,10.8,0.3,3.7,ENE,ESE,SWELL,6.8,74
2024,05,17,20,40,1.1,1.1,7.7,0.3,4.0,ENE,E,AVERAGE,6.5,74
2024,05,17,20,10,1.1,1.1,9.1,0.3,3.6,E,E,SWELL,6.6,81
2024,05,17,19,40,1.2,1.1,8.3,0.3,3.3,ENE,E,AVERAGE,6.8,78
2024,05,17,19,10,1.1,1.1,9.1,0.3,3.7,NE,E,SWELL,6.7,43
2024,05,17,18,40,1.2,1.1,9.1,0.3,3.8,ENE,E,SWELL,6.7,57
2024,05,17,18,10,1.2,1.2,10.0,0.3,4.0,ENE,ENE,SWELL,7.0,71
2024,05,17,17,40,1.2,1.1,8.3,0.3,3.8,ENE,E,AVERAGE,6.8,76
2024,05,17,17,10,1.2,1.1,10.0,0.3,3.8,ENE,E,SWELL,6.8,58
2024,05,17,16,40,1.2,1.1,8.3,0.3,3.7,ENE,E,AVERAGE,6.6,60
2024,05,17,16,10,1.2,1.1,9.1,0.3,3.8,NE,E,SWELL,6.7,47
2024,05,17,15,40,1.2,1.2,9.1,0.3,3.8,NE,E,SWELL,6.9,43
2024,05,17,15,10,1.1,1.1,10.8,0.3,3.2,E,ESE,SWELL,6.6,81
2024,05,17,14,40,1.2,1.1,10.0,0.3,3.8,ENE,E,SWELL,6.6,75
2024,05,17,14,10,1.1,1.1,10.8,0.3,3.8,E,E,SWELL,6.5,88
2024,05,17,13,40,1.3,1.2,9.1,0.3,4.0,NE,E,SWELL,6.8,48
2024,05,17,13,10,1.3,1.2,10.8,0.3,3.8,NE,E,SWELL,6.8,53
2024,05,17,12,40,1.3,1.3,9.1,0.4,4.0,NE,ESE,SWELL,6.6,47
2024,05,17,12,10,1.1,1.1,8.3,0.4,3.6,NE,E,AVERAGE,6.1,43
2024,05,17,11,40,1.2,1.1,8.3,0.4,3.8,ENE,E,AVERAGE,6.3,59
2024,05,17,11,10,1.3,1.2,10.0,0.4,3.8,NE,E,SWELL,6.7,53
2024,05,17,10,40,1.1,1.1,10.8,0.4,4.0,NE,E,SWELL,6.3,54
2024,05,17,10,10,1.2,1.1,9.1,0.4,3.4,NE,E,SWELL,6.2,46
2024,05,17,09,40,1.3,1.2,10.8,0.4,3.7,NE,E,SWELL,6.6,53
2024,05,17,09,10,1.3,1.3,9.1,0.4,3.8,NE,ESE,SWELL,6.5,47
2024,05,17,08,40,1.2,1.1,8.3,0.4,3.4,ENE,E,AVERAGE,6.1,74
2024,05,17,08,10,1.3,1.2,8.3,0.4,3.7,ENE,E,AVERAGE,6.5,59
2024,05,17,07,40,1.2,1.1,9.1,0.5,3.7,NE,E,SWELL,6.1,50
2024,05,17,07,10,1.2,1.1,9.1,0.5,3.8,NE,E,SWELL,6.1,36
2024,05,17,06,40,1.2,1.0,7.7,0.5,3.8,E,E,AVERAGE,5.9,91
2024,05,17,06,10,1.2,1.1,8.3,0.5,3.8,NNE,E,AVERAGE,6.0,21
2024,05,17,05,40,1.2,1.1,9.1,0.5,4.2,NE,E,SWELL,6.0,35
2024,05,17,05,10,1.2,1.1,8.3,0.5,3.7,NE,E,AVERAGE,6.0,45
2024,05,17,04,40,1.2,1.1,10.0,0.6,4.3,NE,E,SWELL,5.8,56
2024,05,17,04,10,1.2,1.1,8.3,0.5,4.5,E,ENE,AVERAGE,6.0,80
2024,05,17,03,40,1.2,1.1,8.3,0.5,4.8,NE,E,AVERAGE,6.1,41
2024,05,17,03,10,1.1,0.9,7.7,0.5,4.5,NE,ENE,AVERAGE,5.6,35
2024,05,17,02,40,1.3,1.2,8.3,0.5,3.7,NE,ESE,AVERAGE,6.3,55
2024,05,17,02,10,1.2,1.1,8.3,0.5,4.8,ENE,E,AVERAGE,6.1,71
2024,05,17,01,40,1.2,1.0,9.1,0.5,4.3,NNE,E,SWELL,5.8,23
2024,05,17,01,10,1.2,1.2,10.0,0.4,4.5,NE,ENE,SWELL,6.2,54
2024,05,17,00,40,1.2,1.1,9.1,0.5,4.3,NE,E,SWELL,5.9,37
2024,05,17,00,10,1.2,1.1,7.7,0.4,3.8,ENE,E,AVERAGE,6.0,73
2024,05,16,23,40,1.2,1.1,7.7,0.5,4.5,ENE,E,AVERAGE,6.2,70
2024,05,16,23,10,1.2,1.1,10.0,0.5,4.5,NE,E,SWELL,6.2,42
2024,05,16,22,40,1.2,1.2,9.1,0.4,4.2,NE,ENE,SWELL,6.2,38
2024,05,16,22,10,1.4,1.3,10.0,0.4,4.0,ENE,E,SWELL,6.4,57
2024,05,16,21,40,1.2,1.2,9.1,0.4,3.7,NNE,E,SWELL,6.1,30
2024,05,16,21,10,1.3,1.3,9.1,0.4,4.0,NNE,ESE,SWELL,6.5,26
2024,05,16,20,40,1.3,1.2,10.0,0.4,3.7,ENE,E,SWELL,6.3,58
2024,05,16,20,10,1.2,1.1,8.3,0.4,4.3,ENE,ENE,AVERAGE,6.1,57
2024,05,16,19,40,1.2,1.1,9.1,0.4,3.4,NNE,E,SWELL,6.1,13
2024,05,16,19,10,1.2,1.2,9.1,0.4,3.8,E,ENE,SWELL,6.2,83
2024,05,16,18,40,1.2,1.1,8.3,0.4,4.3,E,ENE,AVERAGE,6.1,83
2024,05,16,18,10,1.3,1.2,9.1,0.4,3.8,NNE,ENE,SWELL,6.2,20
2024,05,16,17,40,1.3,1.2,10.0,0.4,3.8,NNE,ENE,SWELL,6.3,33
2024,05,16,17,10,1.3,1.2,7.7,0.4,4.2,E,ENE,AVERAGE,6.4,84
2024,05,16,16,40,1.3,1.3,9.1,0.4,3.8,N,E,SWELL,6.4,6
2024,05,16,16,10,1.3,1.3,8.3,0.4,3.3,NE,ENE,AVERAGE,6.3,55
2024,05,16,15,40,1.3,1.3,9.1,0.3,3.7,NNE,E,SWELL,6.4,30
2024,05,16,15,10,1.3,1.3,9.1,0.3,4.0,NNE,ENE,SWELL,6.4,23
2024,05,16,14,40,1.2,1.2,8.3,0.3,3.6,ENE,ENE,AVERAGE,6.2,75
2024,05,16,14,10,1.2,1.1,9.1,0.3,3.7,NNE,E,SWELL,6.1,15
2024,05,16,13,40,1.2,1.2,8.3,0.4,3.8,NNE,E,AVERAGE,6.1,22
2024,05,16,13,10,1.2,1.2,9.1,0.3,3.4,NE,E,SWELL,6.3,44
2024,05,16,12,40,1.2,1.2,7.7,0.4,3.8,E,E,AVERAGE,6.2,87
2024,05,16,12,10,1.3,1.2,7.7,0.3,3.4,E,E,AVERAGE,6.1,100
2024,05,16,11,40,1.2,1.2,7.7,0.4,3.8,E,ENE,AVERAGE,6.0,101
2024,05,16,11,10,1.2,1.2,7.7,0.4,3.8,ESE,E,AVERAGE,6.1,107
2024,05,16,10,40,1.1,1.1,7.7,0.4,3.8,ENE,E,AVERAGE,5.9,76
2024,05,16,10,10,1.3,1.2,8.3,0.4,3.7,E,E,AVERAGE,6.0,84
2024,05,16,09,40,1.2,1.2,8.3,0.4,3.8,ESE,E,AVERAGE,5.9,102
2024,05,16,09,10,1.3,1.2,9.1,0.4,4.0,NE,ENE,SWELL,6.0,53
2024,05,16,08,40,1.2,1.1,7.7,0.5,4.0,ENE,ENE,AVERAGE,5.6,78
2024,05,16,08,10,1.2,1.1,8.3,0.4,3.6,E,E,AVERAGE,5.7,92
2024,05,16,07,40,1.2,1.1,9.1,0.5,4.0,E,ENE,SWELL,5.7,92
2024,05,16,07,10,1.3,1.2,12.9,0.5,4.2,NNE,ENE,SWELL,5.8,27
2024,05,16,06,40,1.3,1.1,12.1,0.6,4.0,NNE,ENE,SWELL,5.8,24
2024,05,16,06,10,1.3,1.2,8.3,0.6,4.8,E,ENE,AVERAGE,5.8,94
2024,05,16,05,40,1.2,1.0,8.3,0.7,4.8,E,NE,AVERAGE,5.7,90
2024,05,16,05,10,1.2,1.0,7.7,0.6,4.5,E,NE,AVERAGE,5.6,82
2024,05,16,04,40,1.3,1.1,9.1,0.7,4.8,ENE,NE,SWELL,5.9,72
2024,05,16,04,10,1.3,1.1,8.3,0.7,4.8,E,NE,AVERAGE,5.7,98
2024,05,16,03,40,1.3,1.1,9.1,0.7,5.0,ESE,NNE,SWELL,5.9,106
2024,05,16,03,10,1.2,1.0,7.7,0.7,4.8,ENE,NE,AVERAGE,5.6,77
2024,05,16,02,40,1.2,1.0,8.3,0.7,5.0,E,NE,AVERAGE,5.6,84
2024,05,16,02,10,1.3,1.1,8.3,0.7,5.0,E,NE,AVERAGE,5.7,89
2024,05,16,01,40,1.2,1.1,8.3,0.6,4.5,E,ENE,AVERAGE,5.8,91
2024,05,16,01,10,1.2,1.0,9.1,0.7,4.3,E,NE,SWELL,5.4,97
2024,05,16,00,40,1.2,1.1,8.3,0.7,4.8,E,NE,AVERAGE,5.7,94
2024,05,16,00,10,1.2,1.0,8.3,0.7,5.0,E,NE,AVERAGE,5.6,97
2024,05,15,23,40,1.2,1.0,9.1,0.7,5.0,E,NE,SWELL,5.6,88
2024,05,15,23,10,1.2,1.0,7.7,0.7,5.3,E,NE,AVERAGE,5.6,86
2024,05,15,22,40,1.2,1.0,7.7,0.7,5.0,E,ENE,AVERAGE,5.6,79
2024,05,15,22,10,1.2,1.0,9.1,0.6,4.8,ENE,NE,SWELL,5.5,71
2024,05,15,21,40,1.2,1.0,9.1,0.6,4.5,E,NE,SWELL,5.6,86
2024,05,15,21,10,1.2,1.1,9.1,0.6,4.8,E,NE,SWELL,5.7,101
2024,05,15,20,40,1.2,1.0,9.1,0.6,4.0,ENE,NE,SWELL,5.6,68
2024,05,15,20,10,1.2,1.1,9.1,0.6,5.0,NE,NE,SWELL,5.6,49
2024,05,15,19,40,1.2,1.0,7.1,0.6,5.0,E,NNE,AVERAGE,5.6,87
2024,05,15,19,10,1.2,1.0,7.7,0.6,4.8,E,NE,AVERAGE,5.7,83
2024,05,15,18,40,1.3,1.1,8.3,0.7,5.0,ENE,NE,AVERAGE,5.6,64
2024,05,15,18,10,1.2,1.0,8.3,0.6,4.8,E,NNE,AVERAGE,5.5,81
2024,05,15,17,40,1.1,1.0,8.3,0.5,3.8,ESE,NE,AVERAGE,5.4,103
2024,05,15,17,10,1.3,1.1,8.3,0.7,4.8,ENE,NNE,AVERAGE,5.5,71
2024,05,15,16,40,1.3,1.1,8.3,0.7,4.8,ENE,NNE,AVERAGE,5.6,78
2024,05,15,16,10,1.2,1.1,8.3,0.6,4.5,E,NNE,AVERAGE,5.5,81
2024,05,15,15,40,1.3,1.2,7.7,0.5,4.3,E,NNE,AVERAGE,5.5,94
2024,05,15,15,10,1.3,1.1,8.3,0.6,4.3,E,NE,AVERAGE,5.5,94
2024,05,15,14,40,1.2,1.1,9.1,0.6,4.3,NE,NE,SWELL,5.4,36
2024,05,15,14,10,1.3,1.1,9.1,0.7,4.5,E,NNE,SWELL,5.5,86
2024,05,15,13,40,1.3,1.1,8.3,0.6,3.8,E,NE,AVERAGE,5.5,90
2024,05,15,13,10,1.3,1.1,9.1,0.7,5.0,NE,NE,SWELL,5.5,48
2024,05,15,12,40,1.3,1.1,10.0,0.7,5.0,NNE,NNE,SWELL,5.5,33
2024,05,15,12,10,1.3,1.1,8.3,0.7,4.8,ENE,NNE,AVERAGE,5.5,78
2024,05,15,11,40,1.3,1.1,7.7,0.6,4.3,ENE,NNE,AVERAGE,5.6,77
2024,05,15,11,10,1.3,1.1,9.1,0.7,4.5,NE,NE,SWELL,5.5,38
2024,05,15,10,40,1.3,1.0,10.0,0.7,3.8,NNE,NE,SWELL,5.3,18
2024,05,15,10,10,1.2,1.0,8.3,0.8,4.8,NNE,NNE,VERY_STEEP,5.3,20
2024,05,15,09,40,1.3,1.0,8.3,0.8,4.5,ENE,NNE,AVERAGE,5.4,70
2024,05,15,09,10,1.2,1.1,10.0,0.6,4.8,NNE,N,SWELL,5.4,15
2024,05,15,08,40,1.2,1.0,8.3,0.7,4.3,N,N,AVERAGE,5.3,7
2024,05,15,08,10,1.2,1.0,11.4,0.7,4.8,N,NNE,SWELL,5.5,5
2024,05,15,07,40,1.4,1.2,10.0,0.7,4.5,N,NNE,SWELL,5.8,358
2024,05,15,07,10,1.3,1.1,10.0,0.7,4.8,N,N,SWELL,5.6,5
2024,05,15,06,40,1.2,1.0,10.8,0.7,4.5,N,N,SWELL,5.4,355
2024,05,15,06,10,1.3,1.0,10.0,0.8,4.5,N,N,SWELL,5.6,4
2024,05,15,05,40,1.3,1.0,9.1,0.7,5.0,N,N,SWELL,5.6,349
2024,05,15,05,10,1.3,1.1,7.7,0.7,4.8,ESE,NNE,AVERAGE,5.6,102
2024,05,15,04,40,1.2,1.0,10.0,0.7,4.3,NNW,N,SWELL,5.6,337
2024,05,15,04,10,1.3,1.1,9.1,0.7,4.5,N,N,SWELL,5.8,356
2024,05,15,03,40,1.3,1.1,10.0,0.7,4.5,NNW,N,SWELL,5.7,342
2024,05,15,03,10,1.2,1.1,10.8,0.6,4.8,NNW,N,SWELL,5.9,340
2024,05,15,02,40,1.2,1.1,10.8,0.5,4.8,N,NNE,SWELL,6.0,350
2024,05,15,02,10,1.2,1.0,10.0,0.5,4.8,N,N,SWELL,6.0,9
2024,05,15,01,40,1.2,1.1,10.8,0.5,4.8,NNW,N,SWELL,6.1,348
2024,05,15,01,10,1.2,1.2,10.0,0.5,4.3,NNW,N,SWELL,6.2,348
2024,05,15,00,40,1.2,1.1,10.0,0.4,3.8,N,N,SWELL,6.2,350
2024,05,15,00,10,1.2,1.1,10.0,0.3,3.8,N,NNE,SWELL,6.2,355
2024,05,14,23,40,1.1,1.0,10.0,0.3,3.7,NNW,NE,SWELL,5.9,345
2024,05,14,23,10,1.1,1.0,10.8,0.3,3.8,N,NNE,SWELL,6.2,358
2024,05,14,22,40,1.1,1.0,10.8,0.3,3.6,N,ENE,SWELL,6.0,350
2024,05,14,22,10,1.1,1.1,11.4,0.3,3.3,N,E,SWELL,6.3,352
2024,05,14,21,40,1.1,1.1,10.8,0.3,4.0,N,NE,SWELL,6.2,355
2024,05,14,21,10,1.2,1.1,10.8,0.4,3.4,N,ENE,SWELL,6.2,356
2024,05,14,20,40,1.1,1.1,11.4,0.3,3.6,N,ENE,SWELL,6.2,353
2024,05,14,20,10,1.0,1.0,11.4,0.4,4.0,N,NNE,SWELL,5.9,349
2024,05,14,19,40,1.1,1.0,11.4,0.4,3.6,N,ENE,SWELL,6.1,354
2024,05,14,19,10,1.2,1.1,11.4,0.4,3.3,N,NE,SWELL,6.3,355
2024,05,14,18,40,1.1,1.1,12.1,0.4,3.8,N,NNE,SWELL,6.0,349
2024,05,14,18,10,1.1,1.0,10.8,0.4,3.7,N,NNE,SWELL,5.9,353
2024,05,14,17,40,1.1,1.0,11.4,0.4,4.0,N,NNE,SWELL,5.8,353
2024,05,14,17,10,1.1,1.0,10.8,0.4,3.8,MM,NNE,SWELL,5.6,0
2024,05,14,16,40,1.1,1.0,11.4,0.4,4.0,NNW,NNE,SWELL,5.8,347
2024,05,14,16,10,1.1,0.9,11.4,0.5,3.7,N,NNE,SWELL,5.5,358
2024,05,14,15,40,1.1,0.9,7.7,0.5,3.8,ESE,NNE,AVERAGE,5.5,111
2024,05,14,15,10,1.1,1.0,12.1,0.5,4.0,N,NNE,SWELL,5.7,355
2024,05,14,14,40,1.0,0.9,8.3,0.5,3.8,NE,N,SWELL,5.3,37
2024,05,14,14,10,1.0,0.8,9.1,0.5,3.6,N,NE,SWELL,5.2,5
2024,05,14,13,40,1.1,0.9,8.3,0.6,3.6,E,NNE,SWELL,5.3,90
2024,05,14,13,10,1.0,0.9,9.1,0.5,3.4,NNW,NNE,SWELL,5.2,341
2024,05,14,12,40,1.1,0.9,7.7,0.6,3.6,E,NNE,AVERAGE,5.2,94
2024,05,14,12,10,1.0,0.9,9.1,0.5,3.4,NNE,NE,SWELL,5.2,22
2024,05,14,11,40,1.0,0.9,8.3,0.6,3.4,ESE,NNE,SWELL,5.1,105
2024,05,14,11,10,1.0,0.8,7.7,0.6,3.2,ENE,NNE,AVERAGE,5.2,65
2024,05,14,10,40,0.9,0.8,8.3,0.5,3.2,E,NE,SWELL,5.0,87
2024,05,14,10,10,0.9,0.8,7.7,0.5,3.1,ESE,NNE,AVERAGE,4.9,108
2024,05,14,09,40,0.9,0.7,7.7,0.5,2.7,E,NNE,AVERAGE,5.1,90
2024,05,14,09,10,0.9,0.7,8.3,0.5,5.6,ESE,SE,SWELL,5.1,113
2024,05,14,08,40,0.8,0.7,9.1,0.5,5.3,NE,SE,SWELL,5.0,38
2024,05,14,08,10,0.8,0.7,7.7,0.4,5.9,E,E,SWELL,5.5,92
2024,05,14,07,40,0.8,0.8,9.1,0.4,4.3,NE,SE,SWELL,6.4,48
2024,05,14,07,10,0.8,0.8,8.3,0.2,3.8,ESE,SE,,6.3,110
2024,05,14,06,40,0.8,0.8,7.1,0.2,3.8,E,SE,AVERAGE,6.2,80
2024,05,14,06,10,0.9,0.8,9.1,0.2,4.0,N,ESE,SWELL,6.4,7
2024,05,14,05,40,0.8,0.8,8.3,0.2,3.7,E,SE,SWELL,6.3,90
2024,05,14,05,10,0.9,0.8,7.7,0.2,3.8,E,ESE,AVERAGE,6.4,94
2024,05,14,04,40,0.9,0.8,7.7,0.2,3.7,ESE,ESE,AVERAGE,6.3,111
2024,05,14,04,10,0.9,0.9,7.7,0.2,4.0,ESE,SE,AVERAGE,6.3,109
2024,05,14,03,40,0.8,0.8,8.3,0.2,3.7,E,SE,SWELL,6.3,97
2024,05,14,03,10,0.8,0.8,7.1,0.2,3.6,ESE,SE,AVERAGE,6.2,108
2024,05,14,02,40,0.8,0.8,8.3,0.2,4.0,NE,SE,SWELL,6.3,45
2024,05,14,02,10,0.8,0.8,8.3,0.2,3.8,ESE,SE,SWELL,6.2,108
2024,05,14,01,40,0.8,0.8,7.7,0.2,3.6,ESE,SE,SWELL,6.2,112
2024,05,14,01,10,0.8,0.8,8.3,0.2,4.0,SE,SSE,SWELL,6.1,128
2024,05,14,00,40,0.8,0.8,8.3,0.2,3.7,ESE,SE,SWELL,6.2,122
2024,05,14,00,10,0.9,0.8,7.1,0.2,4.0,E,ESE,AVERAGE,6.1,100
2024,05,13,23,40,0.9,0.8,8.3,0.2,3.8,ESE,SSE,SWELL,6.0,119
2024,05,13,23,10,0.8,0.8,8.3,0.3,4.0,SE,SE,SWELL,5.9,126
2024,05,13,22,40,0.8,0.8,8.3,0.2,3.3,ESE,SSE,SWELL,6.0,118
2024,05,13,22,10,0.8,0.8,8.3,0.2,3.7,E,SE,SWELL,5.9,101
2024,05,13,21,40,0.8,0.8,8.3,0.3,4.0,ESE,SE,SWELL,5.6,115
2024,05,13,21,10,0.9,0.8,7.1,0.3,3.7,ESE,SE,AVERAGE,5.7,115
2024,05,13,20,40,0.9,0.8,8.3,0.3,3.6,ESE,SSE,SWELL,5.9,105
2024,05,13,20,10,0.8,0.8,7.7,0.2,4.0,E,SE,SWELL,5.8,90
2024,05,13,19,40,0.8,0.8,8.3,0.2,4.0,ESE,SSE,SWELL,5.7,113
2024,05,13,19,10,0.9,0.8,8.3,0.3,4.0,ESE,SE,SWELL,5.8,114
2024,05,13,18,40,0.8,0.8,8.3,0.3,3.2,ESE,SE,SWELL,5.8,114
2024,05,13,18,10,0.9,0.8,8.3,0.2,3.8,ESE,SE,SWELL,6.0,115
2024,05,13,17,40,0.8,0.8,7.1,0.2,3.7,ESE,SE,AVERAGE,5.9,116
2024,05,13,17,10,0.9,0.9,8.3,0.2,3.8,ESE,SE,SWELL,5.9,106
2024,05,13,16,40,0.8,0.8,6.7,0.2,3.7,ESE,SE,AVERAGE,5.8,106
2024,05,13,16,10,0.8,0.8,7.1,0.2,4.0,ESE,SE,AVERAGE,5.7,106
2024,05,13,15,40,0.8,0.7,7.1,0.2,3.1,E,SE,,5.6,98
2024,05,13,15,10,0.8,0.8,8.3,0.2,3.8,ESE,SE,SWELL,5.8,107
2024,05,13,14,40,0.9,0.8,7.7,0.2,3.7,E,SE,AVERAGE,5.9,94
2024,05,13,14,10,0.9,0.8,8.3,0.2,3.8,ESE,SE,SWELL,5.9,103
2024,05,13,13,40,0.9,0.8,9.1,0.3,4.0,ESE,ESE,SWELL,5.9,102
2024,05,13,13,10,0.9,0.8,9.1,0.3,3.8,SE,SSE,SWELL,5.7,124
2024,05,13,12,40,0.8,0.8,9.1,0.3,4.0,ESE,ESE,SWELL,5.7,119
2024,05,13,12,10,0.8,0.8,7.7,0.3,4.0,ESE,SE,SWELL,5.5,108
2024,05,13,11,40,0.9,0.9,8.3,0.3,3.6,ESE,SE,SWELL,5.9,106
2024,05,13,11,10,0.8,0.8,8.3,0.3,3.6,ENE,SE,SWELL,5.5,66
2024,05,13,10,40,0.8,0.8,7.7,0.3,3.7,ESE,SE,SWELL,5.6,106
2024,05,13,10,10,0.9,0.9,7.7,0.3,3.8,ESE,SE,AVERAGE,5.8,108
2024,05,13,09,40,0.8,0.8,7.7,0.3,3.4,E,SE,SWELL,5.6,96
2024,05,13,09,10,0.8,0.8,7.1,0.3,3.6,E,SE,AVERAGE,5.5,97
2024,05,13,08,40,0.9,0.8,7.1,0.3,3.8,E,SE,AVERAGE,5.7,101
2024,05,13,08,10,0.9,0.9,7.7,0.3,3.8,ESE,ESE,AVERAGE,5.8,111
2024,05,13,07,40,0.9,0.9,7.7,0.3,3.6,ESE,SE,AVERAGE,5.7,108
2024,05,13,07,10,0.9,0.9,8.3,0.2,3.8,ESE,SE,SWELL,6.1,102
2024,05,13,06,40,0.8,0.8,7.1,0.2,3.7,ESE,SE,AVERAGE,5.9,107
2024,05,13,06,10,0.8,0.8,7.7,0.2,3.8,ESE,SE,SWELL,6.0,117
2024,05,13,05,40,0.8,0.8,7.7,0.2,3.8,ESE,SE,SWELL,5.9,115
2024,05,13,05,10,0.8,0.8,7.1,0.2,3.8,ESE,SE,AVERAGE,6.0,110
2024,05,13,04,40,0.8,0.8,7.7,0.2,3.7,ESE,SE,SWELL,6.0,111
2024,05,13,04,10,0.8,0.8,7.1,0.2,3.8,ESE,SE,,5.8,116
2024,05,13,03,40,0.8,0.8,7.1,0.2,3.6,ESE,SE,AVERAGE,6.0,102
2024,05,13,03,10,0.8,0.8,6.7,0.2,4.0,E,ESE,,6.0,96
2024,05,13,02,40,0.8,0.8,7.7,0.2,4.0,ESE,SE,SWELL,6.1,112
2024,05,13,02,10,0.8,0.8,8.3,0.2,3.8,ESE,SE,SWELL,6.0,120
2024,05,13,01,40,0.8,0.8,9.1,0.2,3.6,ESE,SSE,,6.1,114
2024,05,13,01,10,0.8,0.8,7.7,0.3,4.0,ESE,SE,SWELL,5.9,114
2024,05,13,00,40,0.8,0.8,7.7,0.2,4.0,ESE,SE,SWELL,6.1,110
2024,05,13,00,10,0.8,0.8,7.1,0.3,4.0,E,SE,AVERAGE,5.8,95
2024,05,12,23,40,0.8,0.8,6.7,0.3,3.7,ESE,SE,AVERAGE,5.9,103
2024,05,12,23,10,0.8,0.8,7.1,0.3,3.6,ESE,SE,AVERAGE,5.8,103
2024,05,12,22,40,0.8,0.8,7.7,0.3,4.0,ESE,SE,SWELL,5.9,106
2024,05,12,22,10,0.8,0.8,6.7,0.2,4.0,ESE,SE,AVERAGE,5.8,104
2024,05,12,21,40,0.8,0.8,6.7,0.3,4.0,ESE,SE,AVERAGE,5.8,104
2024,05,12,21,10,0.8,0.7,6.2,0.3,3.8,ESE,SE,,5.6,119
2024,05,12,20,40,0.8,0.7,6.7,0.2,3.7,ESE,SE,,5.7,111
2024,05,12,20,10,0.8,0.7,6.7,0.2,4.0,E,SE,,5.7,92
2024,05,12,19,40,0.8,0.8,6.7,0.3,3.8,ESE,SE,AVERAGE,5.7,105
