#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,11,13,00,0.4,MM,MM,MM,MM,MM,MM,,MM,338
2024,05,11,12,30,0.4,MM,MM,MM,MM,MM,MM,,MM,330
2024,05,11,12,00,0.4,MM,MM,MM,MM,MM,MM,,MM,330
2024,05,11,11,30,0.4,MM,MM,MM,MM,MM,MM,,MM,330
2024,05,11,11,00,0.4,MM,MM,MM,MM,MM,MM,,MM,326
2024,05,11,10,30,0.3,MM,MM,MM,MM,MM,MM,,MM,318
2024,05,11,10,00,0.3,MM,MM,MM,MM,MM,MM,,MM,306
2024,05,11,09,30,0.3,MM,MM,MM,MM,MM,MM,,MM,302
2024,05,11,09,00,0.2,MM,MM,MM,MM,MM,MM,,MM,261
2024,05,11,08,30,0.2,MM,MM,MM,MM,MM,MM,,MM,151
2024,05,11,08,00,0.2,MM,MM,MM,MM,MM,MM,,MM,122
2024,05,11,07,30,0.2,MM,MM,MM,MM,MM,MM,,MM,123
2024,05,11,07,00,0.2,MM,MM,MM,MM,MM,MM,,MM,103
2024,05,11,06,30,0.2,MM,MM,MM,MM,MM,MM,,MM,97
2024,05,11,06,00,0.2,MM,MM,MM,MM,MM,MM,,MM,49
2024,05,11,05,30,0.3,MM,MM,MM,MM,MM,MM,,MM,19
2024,05,11,05,00,0.4,MM,MM,MM,MM,MM,MM,,MM,6
2024,05,11,04,30,0.5,MM,MM,MM,MM,MM,MM,,MM,358
2024,05,11,04,00,0.6,MM,MM,MM,MM,MM,MM,,MM,331
2024,05,11,03,30,0.3,MM,MM,MM,MM,MM,MM,,MM,137
2024,05,11,03,00,0.4,MM,MM,MM,MM,MM,MM,,MM,137
2024,05,11,02,30,0.3,MM,MM,MM,MM,MM,MM,,MM,136
2024,05,11,02,00,0.4,MM,MM,MM,MM,MM,MM,,MM,140
2024,05,11,01,30,0.4,MM,MM,MM,MM,MM,MM,,MM,143
2024,05,11,01,00,0.4,MM,MM,MM,MM,MM,MM,,MM,145
2024,05,11,00,30,0.4,MM,MM,MM,MM,MM,MM,,MM,141
2024,05,11,00,00,0.4,MM,MM,MM,MM,MM,MM,,MM,140
2024,05,10,23,30,0.5,MM,MM,MM,MM,MM,MM,,MM,141
2024,05,10,23,00,0.6,MM,MM,MM,MM,MM,MM,,MM,144
2024,05,10,22,30,0.6,MM,MM,MM,MM,MM,MM,,MM,143
2024,05,10,22,00,0.6,MM,MM,MM,MM,MM,MM,,MM,145
2024,05,10,21,30,0.6,MM,MM,MM,MM,MM,MM,,MM,145
2024,05,10,21,00,0.6,MM,MM,MM,MM,MM,MM,,MM,146
2024,05,10,20,30,0.6,MM,MM,MM,MM,MM,MM,,MM,145
2024,05,10,20,00,0.5,MM,MM,MM,MM,MM,MM,,MM,130
2024,05,10,19,30,0.5,MM,MM,MM,MM,MM,MM,,MM,127
2024,05,10,19,00,0.4,MM,MM,MM,MM,MM,MM,,MM,85
2024,05,10,18,30,0.4,MM,MM,MM,MM,MM,MM,,MM,63
2024,05,10,18,00,0.4,MM,MM,MM,MM,MM,MM,,MM,31
2024,05,10,17,30,0.4,MM,MM,MM,MM,MM,MM,,MM,28
2024,05,10,17,00,0.4,MM,MM,MM,MM,MM,MM,,MM,22
2024,05,10,16,30,0.3,MM,MM,MM,MM,MM,MM,,MM,26
2024,05,10,16,00,0.3,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,10,15,30,0.4,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,10,15,00,0.4,MM,MM,MM,MM,MM,MM,,MM,28
2024,05,10,14,30,0.4,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,10,14,00,0.4,MM,MM,MM,MM,MM,MM,,MM,28
2024,05,10,13,30,0.4,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,10,13,00,0.4,MM,MM,MM,MM,MM,MM,,MM,30
2024,05,10,12,30,0.4,MM,MM,MM,MM,MM,MM,,MM,26
2024,05,10,12,00,0.5,MM,MM,MM,MM,MM,MM,,MM,23
2024,05,10,11,30,0.5,MM,MM,MM,MM,MM,MM,,MM,24
2024,05,10,11,00,0.5,MM,MM,MM,MM,MM,MM,,MM,22
2024,05,10,10,30,0.5,MM,MM,MM,MM,MM,MM,,MM,24
2024,05,10,10,00,0.5,MM,MM,MM,MM,MM,MM,,MM,21
2024,05,10,09,30,0.5,MM,MM,MM,MM,MM,MM,,MM,19
2024,05,10,09,00,0.5,MM,MM,MM,MM,MM,MM,,MM,18
2024,05,10,08,30,0.6,MM,MM,MM,MM,MM,MM,,MM,13
2024,05,10,08,00,0.5,MM,MM,MM,MM,MM,MM,,MM,12
2024,05,10,07,30,0.5,MM,MM,MM,MM,MM,MM,,MM,16
2024,05,10,07,00,0.5,MM,MM,MM,MM,MM,MM,,MM,14
2024,05,10,06,30,0.5,MM,MM,MM,MM,MM,MM,,MM,17
2024,05,10,06,00,0.5,MM,MM,MM,MM,MM,MM,,MM,19
2024,05,10,05,30,0.5,MM,MM,MM,MM,MM,MM,,MM,21
2024,05,10,05,00,0.5,MM,MM,MM,MM,MM,MM,,MM,20
2024,05,10,04,30,0.5,MM,MM,MM,MM,MM,MM,,MM,22
2024,05,10,04,00,0.5,MM,MM,MM,MM,MM,MM,,MM,19
2024,05,10,03,30,0.6,MM,MM,MM,MM,MM,MM,,MM,14
2024,05,10,03,00,0.6,MM,MM,MM,MM,MM,MM,,MM,13
2024,05,10,02,30,0.7,MM,MM,MM,MM,MM,MM,,MM,13
2024,05,10,02,00,0.7,MM,MM,MM,MM,MM,MM,,MM,14
2024,05,10,01,30,0.7,MM,MM,MM,MM,MM,MM,,MM,11
2024,05,10,01,00,0.7,MM,MM,MM,MM,MM,MM,,MM,13
2024,05,10,00,30,0.7,MM,MM,MM,MM,MM,MM,,MM,13
2024,05,10,00,00,0.7,MM,MM,MM,MM,MM,MM,,MM,14
2024,05,09,23,30,0.7,MM,MM,MM,MM,MM,MM,,MM,16
2024,05,09,23,00,0.7,MM,MM,MM,MM,MM,MM,,MM,13
2024,05,09,22,30,0.7,MM,MM,MM,MM,MM,MM,,MM,15
2024,05,09,22,00,0.7,MM,MM,MM,MM,MM,MM,,MM,13
2024,05,09,21,30,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,13
2024,05,09,21,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,10
2024,05,09,20,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,13
2024,05,09,20,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,14
2024,05,09,19,30,0.8,MM,MM,MM,MM,MM,MM,,MM,20
2024,05,09,19,00,0.8,MM,MM,MM,MM,MM,MM,,MM,21
2024,05,09,18,30,0.7,MM,MM,MM,MM,MM,MM,,MM,25
2024,05,09,18,00,0.7,MM,MM,MM,MM,MM,MM,,MM,27
2024,05,09,17,30,0.7,MM,MM,MM,MM,MM,MM,,MM,25
2024,05,09,17,00,0.7,MM,MM,MM,MM,MM,MM,,MM,26
2024,05,09,16,30,0.8,MM,MM,MM,MM,MM,MM,,MM,31
2024,05,09,16,00,0.8,MM,MM,MM,MM,MM,MM,,MM,38
2024,05,09,15,30,0.7,MM,MM,MM,MM,MM,MM,,MM,23
2024,05,09,15,00,0.7,MM,MM,MM,MM,MM,MM,,MM,16
2024,05,09,14,30,0.7,MM,MM,MM,MM,MM,MM,,MM,14
2024,05,09,14,00,0.6,MM,MM,MM,MM,MM,MM,,MM,17
2024,05,09,13,30,0.6,MM,MM,MM,MM,MM,MM,,MM,23
2024,05,09,13,00,0.6,MM,MM,MM,MM,MM,MM,,MM,19
2024,05,09,12,30,0.5,MM,MM,MM,MM,MM,MM,,MM,26
2024,05,09,12,00,0.5,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,09,11,30,0.5,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,09,11,00,0.5,MM,MM,MM,MM,MM,MM,,MM,28
2024,05,09,10,30,0.5,MM,MM,MM,MM,MM,MM,,MM,28
2024,05,09,10,00,0.5,MM,MM,MM,MM,MM,MM,,MM,25
2024,05,09,09,30,0.5,MM,MM,MM,MM,MM,MM,,MM,23
2024,05,09,09,00,0.5,MM,MM,MM,MM,MM,MM,,MM,23
2024,05,09,08,30,0.5,MM,MM,MM,MM,MM,MM,,MM,23
2024,05,09,08,00,0.5,MM,MM,MM,MM,MM,MM,,MM,37
2024,05,09,07,30,0.5,MM,MM,MM,MM,MM,MM,,MM,35
2024,05,09,07,00,0.5,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,09,06,30,0.5,MM,MM,MM,MM,MM,MM,,MM,32
2024,05,09,06,00,0.5,MM,MM,MM,MM,MM,MM,,MM,34
2024,05,09,05,30,0.5,MM,MM,MM,MM,MM,MM,,MM,41
2024,05,09,05,00,0.5,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,09,04,30,0.5,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,09,04,00,0.5,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,09,03,30,0.5,MM,MM,MM,MM,MM,MM,,MM,44
2024,05,09,03,00,0.4,MM,MM,MM,MM,MM,MM,,MM,41
2024,05,09,02,30,0.4,MM,MM,MM,MM,MM,MM,,MM,34
2024,05,09,02,00,0.3,MM,MM,MM,MM,MM,MM,,MM,16
2024,05,09,01,30,0.3,MM,MM,MM,MM,MM,MM,,MM,6
2024,05,09,01,00,0.2,MM,MM,MM,MM,MM,MM,,MM,358
2024,05,09,00,30,0.1,MM,MM,MM,MM,MM,MM,,MM,20
2024,05,09,00,00,0.1,MM,MM,MM,MM,MM,MM,,MM,82
2024,05,08,23,30,0.1,MM,MM,MM,MM,MM,MM,,MM,103
2024,05,08,23,00,0.1,MM,MM,MM,MM,MM,MM,,MM,139
2024,05,08,22,30,0.1,MM,MM,MM,MM,MM,MM,,MM,137
2024,05,08,22,00,0.1,MM,MM,MM,MM,MM,MM,,MM,137
2024,05,08,21,30,0.1,MM,MM,MM,MM,MM,MM,,MM,114
2024,05,08,21,00,0.1,MM,MM,MM,MM,MM,MM,,MM,124
2024,05,08,20,30,0.1,MM,MM,MM,MM,MM,MM,,MM,117
2024,05,08,20,00,0.1,MM,MM,MM,MM,MM,MM,,MM,83
2024,05,08,19,30,0.1,MM,MM,MM,MM,MM,MM,,MM,127
2024,05,08,19,00,0.2,MM,MM,MM,MM,MM,MM,,MM,94
2024,05,08,18,30,0.2,MM,MM,MM,MM,MM,MM,,MM,64
2024,05,08,18,00,0.1,MM,MM,MM,MM,MM,MM,,MM,89
2024,05,08,17,30,0.1,MM,MM,MM,MM,MM,MM,,MM,109
2024,05,08,17,00,0.1,MM,MM,MM,MM,MM,MM,,MM,24
2024,05,08,16,30,0.1,MM,MM,MM,MM,MM,MM,,MM,20
2024,05,08,16,00,0.1,MM,MM,MM,MM,MM,MM,,MM,22
2024,05,08,15,30,0.1,MM,MM,MM,MM,MM,MM,,MM,24
2024,05,08,15,00,0.1,MM,MM,MM,MM,MM,MM,,MM,19
2024,05,08,14,30,0.1,MM,MM,MM,MM,MM,MM,,MM,21
2024,05,08,14,00,0.1,MM,MM,MM,MM,MM,MM,,MM,27
2024,05,08,13,30,0.1,MM,MM,MM,MM,MM,MM,,MM,26
2024,05,08,13,00,0.1,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,08,12,30,0.2,MM,MM,MM,MM,MM,MM,,MM,33
2024,05,08,12,00,0.2,MM,MM,MM,MM,MM,MM,,MM,38
2024,05,08,11,30,0.2,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,08,11,00,0.2,MM,MM,MM,MM,MM,MM,,MM,50
2024,05,08,10,30,0.2,MM,MM,MM,MM,MM,MM,,MM,62
2024,05,08,10,00,0.2,MM,MM,MM,MM,MM,MM,,MM,52
2024,05,08,09,30,0.2,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,08,09,00,0.3,MM,MM,MM,MM,MM,MM,,MM,58
2024,05,08,08,30,0.3,MM,MM,MM,MM,MM,MM,,MM,82
2024,05,08,08,00,0.3,MM,MM,MM,MM,MM,MM,,MM,94
2024,05,08,07,30,0.3,MM,MM,MM,MM,MM,MM,,MM,108
2024,05,08,07,00,0.3,MM,MM,MM,MM,MM,MM,,MM,126
2024,05,08,06,30,0.3,MM,MM,MM,MM,MM,MM,,MM,129
2024,05,08,06,00,0.3,MM,MM,MM,MM,MM,MM,,MM,130
2024,05,08,05,30,0.3,MM,MM,MM,MM,MM,MM,,MM,129
2024,05,08,05,00,0.3,MM,MM,MM,MM,MM,MM,,MM,124
2024,05,08,04,30,0.4,MM,MM,MM,MM,MM,MM,,MM,127
2024,05,08,04,00,0.4,MM,MM,MM,MM,MM,MM,,MM,127
2024,05,08,03,30,0.4,MM,MM,MM,MM,MM,MM,,MM,124
2024,05,08,03,00,0.5,MM,MM,MM,MM,MM,MM,,MM,125
2024,05,08,02,30,0.5,MM,MM,MM,MM,MM,MM,,MM,121
2024,05,08,02,00,0.5,MM,MM,MM,MM,MM,MM,,MM,125
2024,05,08,01,30,0.5,MM,MM,MM,MM,MM,MM,,MM,122
2024,05,08,01,00,0.6,MM,MM,MM,MM,MM,MM,,MM,123
2024,05,08,00,30,0.6,MM,MM,MM,MM,MM,MM,,MM,121
2024,05,08,00,00,0.6,MM,MM,MM,MM,MM,MM,,MM,119
2024,05,07,23,30,0.6,MM,MM,MM,MM,MM,MM,,MM,116
2024,05,07,23,00,0.7,MM,MM,MM,MM,MM,MM,,MM,120
2024,05,07,22,30,0.8,MM,MM,MM,MM,MM,MM,,MM,123
2024,05,07,22,00,0.7,MM,MM,MM,MM,MM,MM,,MM,121
2024,05,07,21,30,0.7,MM,MM,MM,MM,MM,MM,,MM,118
2024,05,07,21,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,116
2024,05,07,20,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,116
2024,05,07,20,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,111
2024,05,07,19,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,116
2024,05,07,19,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,108
2024,05,07,18,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,112
2024,05,07,18,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,105
2024,05,07,17,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,106
2024,05,07,17,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,103
2024,05,07,16,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,103
2024,05,07,16,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,106
2024,05,07,15,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,104
2024,05,07,15,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,103
2024,05,07,14,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,102
2024,05,07,14,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,98
2024,05,07,13,30,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,95
2024,05,07,13,00,0.7,MM,MM,MM,MM,MM,MM,,MM,95
2024,05,07,12,30,0.7,MM,MM,MM,MM,MM,MM,,MM,95
2024,05,07,12,00,0.6,MM,MM,MM,MM,MM,MM,,MM,96
2024,05,07,11,30,0.5,MM,MM,MM,MM,MM,MM,,MM,83
2024,05,07,11,00,0.5,MM,MM,MM,MM,MM,MM,,MM,72
2024,05,07,10,30,0.5,MM,MM,MM,MM,MM,MM,,MM,80
2024,05,07,10,00,0.5,MM,MM,MM,MM,MM,MM,,MM,76
2024,05,07,09,30,0.5,MM,MM,MM,MM,MM,MM,,MM,67
2024,05,07,09,00,0.4,MM,MM,MM,MM,MM,MM,,MM,67
2024,05,07,08,30,0.4,MM,MM,MM,MM,MM,MM,,MM,59
2024,05,07,08,00,0.4,MM,MM,MM,MM,MM,MM,,MM,58
2024,05,07,07,30,0.4,MM,MM,MM,MM,MM,MM,,MM,60
2024,05,07,07,00,0.4,MM,MM,MM,MM,MM,MM,,MM,58
2024,05,07,06,30,0.4,MM,MM,MM,MM,MM,MM,,MM,62
2024,05,07,06,00,0.4,MM,MM,MM,MM,MM,MM,,MM,62
2024,05,07,05,30,0.4,MM,MM,MM,MM,MM,MM,,MM,63
2024,05,07,05,00,0.4,MM,MM,MM,MM,MM,MM,,MM,66
2024,05,07,04,30,0.3,MM,MM,MM,MM,MM,MM,,MM,68
2024,05,07,04,00,0.3,MM,MM,MM,MM,MM,MM,,MM,65
2024,05,07,03,30,0.2,MM,MM,MM,MM,MM,MM,,MM,55
2024,05,07,03,00,0.2,MM,MM,MM,MM,MM,MM,,MM,50
2024,05,07,02,30,0.2,MM,MM,MM,MM,MM,MM,,MM,50
2024,05,07,02,00,0.2,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,07,01,30,0.2,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,07,01,00,0.2,MM,MM,MM,MM,MM,MM,,MM,42
2024,05,07,00,30,0.2,MM,MM,MM,MM,MM,MM,,MM,39
2024,05,07,00,00,0.2,MM,MM,MM,MM,MM,MM,,MM,20
2024,05,06,23,30,0.2,MM,MM,MM,MM,MM,MM,,MM,16
2024,05,06,23,00,0.2,MM,MM,MM,MM,MM,MM,,MM,5
2024,05,06,22,30,0.2,MM,MM,MM,MM,MM,MM,,MM,10
2024,05,06,22,00,0.2,MM,MM,MM,MM,MM,MM,,MM,11
2024,05,06,21,30,0.2,MM,MM,MM,MM,MM,MM,,MM,18
2024,05,06,21,00,0.1,MM,MM,MM,MM,MM,MM,,MM,37
2024,05,06,20,30,0.1,MM,MM,MM,MM,MM,MM,,MM,39
2024,05,06,20,00,0.1,MM,MM,MM,MM,MM,MM,,MM,41
2024,05,06,19,30,0.1,MM,MM,MM,MM,MM,MM,,MM,48
2024,05,06,19,00,0.2,MM,MM,MM,MM,MM,MM,,MM,54
2024,05,06,18,30,0.2,MM,MM,MM,MM,MM,MM,,MM,54
2024,05,06,18,00,0.1,MM,MM,MM,MM,MM,MM,,MM,39
2024,05,06,17,30,0.2,MM,MM,MM,MM,MM,MM,,MM,70
2024,05,06,17,00,0.2,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,06,16,30,0.2,MM,MM,MM,MM,MM,MM,,MM,25
2024,05,06,16,00,0.2,MM,MM,MM,MM,MM,MM,,MM,24
2024,05,06,15,30,0.2,MM,MM,MM,MM,MM,MM,,MM,18
2024,05,06,15,00,0.2,MM,MM,MM,MM,MM,MM,,MM,6
2024,05,06,14,30,0.2,MM,MM,MM,MM,MM,MM,,MM,359
2024,05,06,14,00,0.2,MM,MM,MM,MM,MM,MM,,MM,351
2024,05,06,13,30,0.2,MM,MM,MM,MM,MM,MM,,MM,351
2024,05,06,13,00,0.2,MM,MM,MM,MM,MM,MM,,MM,345
2024,05,06,12,30,0.1,MM,MM,MM,MM,MM,MM,,MM,357
2024,05,06,12,00,0.1,MM,MM,MM,MM,MM,MM,,MM,37
2024,05,06,11,30,0.1,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,06,11,00,0.1,MM,MM,MM,MM,MM,MM,,MM,48
2024,05,06,10,30,0.1,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,06,10,00,0.1,MM,MM,MM,MM,MM,MM,,MM,41
2024,05,06,09,30,0.1,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,06,09,00,0.1,MM,MM,MM,MM,MM,MM,,MM,32
2024,05,06,08,30,0.1,MM,MM,MM,MM,MM,MM,,MM,33
2024,05,06,08,00,0.1,MM,MM,MM,MM,MM,MM,,MM,35
2024,05,06,07,30,0.1,MM,MM,MM,MM,MM,MM,,MM,33
2024,05,06,07,00,0.1,MM,MM,MM,MM,MM,MM,,MM,34
2024,05,06,06,30,0.1,MM,MM,MM,MM,MM,MM,,MM,31
2024,05,06,06,00,0.1,MM,MM,MM,MM,MM,MM,,MM,31
2024,05,06,05,30,0.1,MM,MM,MM,MM,MM,MM,,MM,31
2024,05,06,05,00,0.1,MM,MM,MM,MM,MM,MM,,MM,28
2024,05,06,04,30,0.1,MM,MM,MM,MM,MM,MM,,MM,24
2024,05,06,04,00,0.1,MM,MM,MM,MM,MM,MM,,MM,28
2024,05,06,03,30,0.1,MM,MM,MM,MM,MM,MM,,MM,28
2024,05,06,03,00,0.1,MM,MM,MM,MM,MM,MM,,MM,31
2024,05,06,02,30,0.1,MM,MM,MM,MM,MM,MM,,MM,32
2024,05,06,02,00,0.1,MM,MM,MM,MM,MM,MM,,MM,34
2024,05,06,01,30,0.1,MM,MM,MM,MM,MM,MM,,MM,37
2024,05,06,01,00,0.1,MM,MM,MM,MM,MM,MM,,MM,34
2024,05,06,00,30,0.1,MM,MM,MM,MM,MM,MM,,MM,50
2024,05,06,00,00,0.1,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,05,23,30,0.1,MM,MM,MM,MM,MM,MM,,MM,38
2024,05,05,23,00,0.1,MM,MM,MM,MM,MM,MM,,MM,40
2024,05,05,22,30,0.1,MM,MM,MM,MM,MM,MM,,MM,41
2024,05,05,22,00,0.1,MM,MM,MM,MM,MM,MM,,MM,43
2024,05,05,21,30,0.1,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,05,21,00,0.1,MM,MM,MM,MM,MM,MM,,MM,41
2024,05,05,20,30,0.1,MM,MM,MM,MM,MM,MM,,MM,42
2024,05,05,20,00,0.1,MM,MM,MM,MM,MM,MM,,MM,34
2024,05,05,19,30,0.1,MM,MM,MM,MM,MM,MM,,MM,19
2024,05,05,19,00,0.1,MM,MM,MM,MM,MM,MM,,MM,28
2024,05,05,18,30,0.1,MM,MM,MM,MM,MM,MM,,MM,30
2024,05,05,18,00,0.1,MM,MM,MM,MM,MM,MM,,MM,26
2024,05,05,17,30,0.2,MM,MM,MM,MM,MM,MM,,MM,34
2024,05,05,17,00,0.2,MM,MM,MM,MM,MM,MM,,MM,10
2024,05,05,16,30,0.2,MM,MM,MM,MM,MM,MM,,MM,9
2024,05,05,16,00,0.2,MM,MM,MM,MM,MM,MM,,MM,7
2024,05,05,15,30,0.2,MM,MM,MM,MM,MM,MM,,MM,6
2024,05,05,15,00,0.2,MM,MM,MM,MM,MM,MM,,MM,3
2024,05,05,14,30,0.2,MM,MM,MM,MM,MM,MM,,MM,1
2024,05,05,14,00,0.2,MM,MM,MM,MM,MM,MM,,MM,360
2024,05,05,13,30,0.2,MM,MM,MM,MM,MM,MM,,MM,357
2024,05,05,13,00,0.2,MM,MM,MM,MM,MM,MM,,MM,358
2024,05,05,12,30,0.2,MM,MM,MM,MM,MM,MM,,MM,6
2024,05,05,12,00,0.2,MM,MM,MM,MM,MM,MM,,MM,10
2024,05,05,11,30,0.2,MM,MM,MM,MM,MM,MM,,MM,9
2024,05,05,11,00,0.2,MM,MM,MM,MM,MM,MM,,MM,2
2024,05,05,10,30,0.1,MM,MM,MM,MM,MM,MM,,MM,7
2024,05,05,10,00,0.1,MM,MM,MM,MM,MM,MM,,MM,7
2024,05,05,09,30,0.1,MM,MM,MM,MM,MM,MM,,MM,6
2024,05,05,09,00,0.1,MM,MM,MM,MM,MM,MM,,MM,4
2024,05,05,08,30,0.2,MM,MM,MM,MM,MM,MM,,MM,7
2024,05,05,08,00,0.2,MM,MM,MM,MM,MM,MM,,MM,3
2024,05,05,07,30,0.2,MM,MM,MM,MM,MM,MM,,MM,3
2024,05,05,07,00,0.2,MM,MM,MM,MM,MM,MM,,MM,3
2024,05,05,06,30,0.2,MM,MM,MM,MM,MM,MM,,MM,1
2024,05,05,06,00,0.2,MM,MM,MM,MM,MM,MM,,MM,357
2024,05,05,05,30,0.3,MM,MM,MM,MM,MM,MM,,MM,354
2024,05,05,05,00,0.3,MM,MM,MM,MM,MM,MM,,MM,356
2024,05,05,04,30,0.3,MM,MM,MM,MM,MM,MM,,MM,352
2024,05,05,04,00,0.3,MM,MM,MM,MM,MM,MM,,MM,353
2024,05,05,03,30,0.3,MM,MM,MM,MM,MM,MM,,MM,332
2024,05,05,03,00,0.3,MM,MM,MM,MM,MM,MM,,MM,322
2024,05,05,02,30,0.2,MM,MM,MM,MM,MM,MM,,MM,328
2024,05,05,02,00,0.1,MM,MM,MM,MM,MM,MM,,MM,87
2024,05,05,01,30,0.1,MM,MM,MM,MM,MM,MM,,MM,97
2024,05,05,01,00,0.1,MM,MM,MM,MM,MM,MM,,MM,110
2024,05,05,00,30,0.2,MM,MM,MM,MM,MM,MM,,MM,130
2024,05,05,00,00,0.2,MM,MM,MM,MM,MM,MM,,MM,130
2024,05,04,23,30,0.3,MM,MM,MM,MM,MM,MM,,MM,181
2024,05,04,23,00,0.3,MM,MM,MM,MM,MM,MM,,MM,147
2024,05,04,22,30,0.2,MM,MM,MM,MM,MM,MM,,MM,135
2024,05,04,22,00,0.3,MM,MM,MM,MM,MM,MM,,MM,141
2024,05,04,21,30,0.3,MM,MM,MM,MM,MM,MM,,MM,145
2024,05,04,21,00,0.3,MM,MM,MM,MM,MM,MM,,MM,147
2024,05,04,20,30,0.4,MM,MM,MM,MM,MM,MM,,MM,146
2024,05,04,20,00,0.4,MM,MM,MM,MM,MM,MM,,MM,127
2024,05,04,19,30,0.4,MM,MM,MM,MM,MM,MM,,MM,120
2024,05,04,19,00,0.3,MM,MM,MM,MM,MM,MM,,MM,107
2024,05,04,18,30,0.3,MM,MM,MM,MM,MM,MM,,MM,101
2024,05,04,18,00,0.3,MM,MM,MM,MM,MM,MM,,MM,98
2024,05,04,17,30,0.3,MM,MM,MM,MM,MM,MM,,MM,97
2024,05,04,17,00,0.3,MM,MM,MM,MM,MM,MM,,MM,89
2024,05,04,16,30,0.2,MM,MM,MM,MM,MM,MM,,MM,87
2024,05,04,16,00,0.1,MM,MM,MM,MM,MM,MM,,MM,112
2024,05,04,15,30,0.1,MM,MM,MM,MM,MM,MM,,MM,114
2024,05,04,15,00,0.1,MM,MM,MM,MM,MM,MM,,MM,56
2024,05,04,14,30,0.0,MM,MM,MM,MM,MM,MM,,MM,34
2024,05,04,14,00,0.0,MM,MM,MM,MM,MM,MM,,MM,34
2024,05,04,13,30,0.0,MM,MM,MM,MM,MM,MM,,MM,32
2024,05,04,13,00,0.0,MM,MM,MM,MM,MM,MM,,MM,35
2024,05,04,12,30,0.1,MM,MM,MM,MM,MM,MM,,MM,170
2024,05,04,12,00,0.0,MM,MM,MM,MM,MM,MM,,MM,33
2024,05,04,11,30,0.1,MM,MM,MM,MM,MM,MM,,MM,31
2024,05,04,11,00,0.1,MM,MM,MM,MM,MM,MM,,MM,26
2024,05,04,10,30,0.1,MM,MM,MM,MM,MM,MM,,MM,27
2024,05,04,10,00,0.1,MM,MM,MM,MM,MM,MM,,MM,32
2024,05,04,09,30,0.1,MM,MM,MM,MM,MM,MM,,MM,27
2024,05,04,09,00,0.0,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,04,08,30,0.0,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,04,08,00,0.0,MM,MM,MM,MM,MM,MM,,MM,31
2024,05,04,07,30,0.0,MM,MM,MM,MM,MM,MM,,MM,24
2024,05,04,07,00,0.0,MM,MM,MM,MM,MM,MM,,MM,25
2024,05,04,06,30,0.1,MM,MM,MM,MM,MM,MM,,MM,20
2024,05,04,06,00,0.1,MM,MM,MM,MM,MM,MM,,MM,27
2024,05,04,05,30,0.1,MM,MM,MM,MM,MM,MM,,MM,27
2024,05,04,05,00,0.1,MM,MM,MM,MM,MM,MM,,MM,22
