#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,16,20,40,1.3,0.1,9.1,1.3,4.3,E,ENE,VERY_STEEP,4.2,77
2024,05,16,20,10,1.0,0.1,10.0,1.0,4.3,N,ENE,VERY_STEEP,4.0,76
2024,05,16,19,40,1.0,0.1,10.0,1.0,4.5,SW,E,VERY_STEEP,4.0,86
2024,05,16,19,10,1.0,0.1,7.7,1.0,4.3,SW,ENE,VERY_STEEP,4.0,69
2024,05,16,18,40,1.1,0.1,10.0,1.1,4.3,NE,ENE,VERY_STEEP,3.9,67
2024,05,16,18,10,1.0,0.1,8.3,1.0,4.5,E,ENE,VERY_STEEP,3.9,71
2024,05,16,17,40,1.0,0.1,9.1,1.0,4.2,ENE,ENE,VERY_STEEP,3.8,68
2024,05,16,17,10,1.0,0.1,10.0,1.0,4.3,NE,ENE,VERY_STEEP,3.8,70
2024,05,16,16,40,1.1,0.1,7.1,1.1,4.0,E,ENE,VERY_STEEP,3.7,77
2024,05,16,16,10,1.0,0.1,10.0,1.0,4.2,W,E,VERY_STEEP,3.7,86
2024,05,16,15,40,1.1,0.1,10.0,1.1,4.2,E,E,VERY_STEEP,3.7,87
2024,05,16,15,10,1.1,0.1,8.3,1.0,3.8,ESE,E,VERY_STEEP,3.6,85
2024,05,16,14,40,1.0,0.1,7.1,1.0,4.2,ENE,E,VERY_STEEP,3.6,83
2024,05,16,14,10,1.1,0.1,12.1,1.1,4.0,ESE,ENE,VERY_STEEP,3.6,62
2024,05,16,13,40,1.1,0.1,8.3,1.1,4.0,NW,ENE,VERY_STEEP,3.6,74
2024,05,16,13,10,1.2,0.0,MM,1.2,4.0,MM,E,VERY_STEEP,3.7,83
2024,05,16,12,40,1.2,0.1,7.7,1.2,4.0,SSW,E,VERY_STEEP,3.8,89
2024,05,16,12,10,1.1,0.1,10.0,1.1,4.3,SSE,E,VERY_STEEP,3.7,96
2024,05,16,11,40,1.3,0.1,8.3,1.3,4.5,E,ESE,VERY_STEEP,3.9,106
2024,05,16,11,10,1.2,0.1,10.0,1.2,4.8,SE,ESE,VERY_STEEP,3.8,105
2024,05,16,10,40,1.2,0.1,7.7,1.2,4.5,ESE,ESE,VERY_STEEP,3.9,108
2024,05,16,10,10,1.3,0.2,10.0,1.3,5.0,E,ESE,VERY_STEEP,4.1,108
2024,05,16,09,40,1.2,0.1,9.1,1.2,4.2,E,E,VERY_STEEP,3.9,85
2024,05,16,09,10,1.1,0.1,8.3,1.1,4.3,E,E,VERY_STEEP,3.9,100
2024,05,16,08,40,1.2,0.1,10.0,1.2,4.8,W,E,VERY_STEEP,4.0,101
2024,05,16,08,10,1.1,0.1,7.7,1.1,4.5,ESE,E,VERY_STEEP,4.0,96
2024,05,16,07,40,1.0,0.1,9.1,1.0,4.8,SW,E,VERY_STEEP,3.9,95
2024,05,16,07,10,1.0,0.1,10.0,1.0,4.3,SSE,E,VERY_STEEP,3.9,87
2024,05,16,06,40,0.9,0.1,8.3,0.9,4.3,ESE,E,VERY_STEEP,3.8,93
2024,05,16,06,10,0.8,0.1,7.1,0.8,4.0,ENE,E,VERY_STEEP,3.7,81
2024,05,16,05,40,0.9,0.1,10.8,0.9,4.2,ESE,E,VERY_STEEP,3.6,83
2024,05,16,05,10,0.9,0.1,7.7,0.9,3.8,ESE,E,VERY_STEEP,3.6,96
2024,05,16,04,40,0.8,0.1,7.7,0.8,3.7,ENE,E,VERY_STEEP,3.4,96
2024,05,16,04,10,0.8,0.1,9.1,0.8,3.3,ENE,E,,3.2,86
2024,05,16,03,40,0.7,0.1,6.7,0.7,3.3,ESE,E,,3.1,93
2024,05,16,03,10,0.5,0.1,6.7,0.5,2.9,E,E,,2.8,96
2024,05,16,02,40,0.5,0.1,5.6,0.4,2.6,ESE,E,,2.6,88
2024,05,16,02,10,0.4,0.1,6.2,0.4,2.6,ESE,ESE,,2.5,115
2024,05,16,01,40,0.3,0.1,6.2,0.3,2.4,E,ESE,,2.5,111
2024,05,16,01,10,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,16,00,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,16,00,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,15,23,40,0.2,MM,MM,MM,MM,MM,MM,,3.5,-99
2024,05,15,23,10,0.2,MM,MM,MM,MM,MM,MM,,4.0,-99
2024,05,15,22,40,0.2,MM,MM,MM,MM,MM,MM,,4.3,-99
2024,05,15,22,10,0.2,MM,MM,MM,MM,MM,MM,,4.0,-99
2024,05,15,21,40,0.2,MM,MM,MM,MM,MM,MM,,4.0,-99
2024,05,15,21,10,0.2,MM,MM,MM,MM,MM,MM,,3.9,-99
2024,05,15,20,40,0.2,MM,MM,MM,MM,MM,MM,,3.6,-99
2024,05,15,20,10,0.2,MM,MM,MM,MM,MM,MM,,3.4,-99
2024,05,15,19,40,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,15,19,10,0.1,MM,MM,MM,MM,MM,MM,,3.4,-99
2024,05,15,18,40,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,15,18,10,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,15,17,40,0.2,MM,MM,MM,MM,MM,MM,,3.4,-99
2024,05,15,17,10,0.2,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,15,16,40,0.2,MM,MM,MM,MM,MM,MM,,3.7,-99
2024,05,15,16,10,0.2,MM,MM,MM,MM,MM,MM,,4.1,-99
2024,05,15,15,40,0.1,MM,MM,MM,MM,MM,MM,,4.3,-99
2024,05,15,15,10,0.2,MM,MM,MM,MM,MM,MM,,3.9,-99
2024,05,15,14,40,0.2,MM,MM,MM,MM,MM,MM,,4.1,-99
2024,05,15,14,10,0.1,MM,MM,MM,MM,MM,MM,,3.9,-99
2024,05,15,13,40,0.1,MM,MM,MM,MM,MM,MM,,3.9,-99
2024,05,15,13,10,0.1,MM,MM,MM,MM,MM,MM,,3.9,-99
2024,05,15,12,40,0.2,MM,MM,MM,MM,MM,MM,,3.8,-99
2024,05,15,12,10,0.2,MM,MM,MM,MM,MM,MM,,3.9,-99
2024,05,15,11,40,0.2,MM,MM,MM,MM,MM,MM,,3.6,-99
2024,05,15,11,10,0.2,MM,MM,MM,MM,MM,MM,,3.7,-99
2024,05,15,10,40,0.2,MM,MM,MM,MM,MM,MM,,3.8,-99
2024,05,15,10,10,0.2,MM,MM,MM,MM,MM,MM,,3.9,-99
2024,05,15,09,40,0.2,MM,MM,MM,MM,MM,MM,,4.0,-99
2024,05,15,09,10,0.2,MM,MM,MM,MM,MM,MM,,3.8,-99
2024,05,15,08,40,0.2,MM,MM,MM,MM,MM,MM,,3.5,-99
2024,05,15,08,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,15,07,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,15,07,10,0.3,0.1,4.3,0.2,2.5,S,WSW,,2.8,255
2024,05,15,06,40,0.3,0.1,4.2,0.2,2.9,ESE,SSW,,2.7,209
2024,05,15,06,10,0.3,0.1,4.5,0.3,2.9,S,SSW,,2.8,201
2024,05,15,05,40,0.3,0.1,5.6,0.3,3.2,ESE,SSW,,2.9,209
2024,05,15,05,10,0.4,0.1,5.0,0.4,3.6,E,SSW,,3.0,213
2024,05,15,04,40,0.4,0.1,5.0,0.4,3.6,ESE,SSW,,2.9,210
2024,05,15,04,10,0.4,0.1,5.3,0.4,2.6,ESE,SSW,,2.9,201
2024,05,15,03,40,0.4,0.1,8.3,0.4,3.0,SSW,S,,3.0,186
2024,05,15,03,10,0.5,0.1,12.1,0.4,3.1,SSW,SSW,,3.0,206
2024,05,15,02,40,0.5,0.1,5.9,0.5,3.3,SSE,SSW,,3.1,207
2024,05,15,02,10,0.5,0.1,7.1,0.5,3.6,ENE,SSW,,3.2,211
2024,05,15,01,40,0.5,0.1,7.7,0.5,3.2,NE,SSW,,3.2,202
2024,05,15,01,10,0.6,0.1,7.7,0.6,3.4,E,SSW,,3.2,198
2024,05,15,00,40,0.6,0.1,6.7,0.6,3.4,ENE,SSW,,3.3,211
2024,05,15,00,10,0.6,0.1,8.3,0.6,3.3,ENE,S,,3.3,188
2024,05,14,23,40,0.6,0.1,7.7,0.6,3.3,ESE,SSW,,3.2,192
2024,05,14,23,10,0.7,0.1,7.1,0.6,3.3,ESE,S,,3.2,176
2024,05,14,22,40,0.6,0.1,7.7,0.6,3.3,SE,S,,3.2,189
2024,05,14,22,10,0.6,0.1,7.7,0.6,3.6,ENE,SSW,,3.2,192
2024,05,14,21,40,0.6,0.1,7.1,0.6,3.6,ENE,S,,3.2,191
2024,05,14,21,10,0.6,0.1,7.7,0.6,3.2,E,S,,3.1,173
2024,05,14,20,40,0.6,0.1,7.7,0.5,3.2,N,S,,2.9,179
2024,05,14,20,10,0.5,0.1,7.1,0.5,2.9,SSE,S,,2.8,184
2024,05,14,19,40,0.5,0.0,10.0,0.5,2.7,SW,SSW,,2.7,200
2024,05,14,19,10,0.5,0.0,7.1,0.5,2.7,SSW,SSW,,2.8,212
2024,05,14,18,40,0.5,0.1,8.3,0.5,2.5,SW,SSW,,2.7,211
2024,05,14,18,10,0.4,0.1,13.8,0.4,2.7,SW,SSW,,2.7,201
2024,05,14,17,40,0.4,0.1,5.6,0.4,2.5,E,SW,,2.7,214
2024,05,14,17,10,0.4,0.0,5.9,0.4,2.9,ESE,SSW,,2.8,205
2024,05,14,16,40,0.5,0.0,5.6,0.5,3.1,NNE,SW,,2.8,217
2024,05,14,16,10,0.5,0.1,7.7,0.5,3.1,W,SSW,,2.9,196
2024,05,14,15,40,0.5,0.1,10.0,0.5,3.1,ESE,SSW,,3.0,192
2024,05,14,15,10,0.5,0.1,5.9,0.5,2.9,ESE,SSW,,2.9,198
2024,05,14,14,40,0.4,0.1,5.9,0.4,2.9,ENE,SSW,,2.9,203
2024,05,14,14,10,0.4,0.1,9.1,0.4,2.9,ESE,S,,2.9,190
2024,05,14,13,40,0.4,0.1,9.1,0.4,3.1,SSE,SSW,,2.9,202
2024,05,14,13,10,0.4,0.1,9.1,0.4,3.0,SSE,SSW,,2.9,201
2024,05,14,12,40,0.4,0.1,5.0,0.4,3.1,ESE,SSW,,2.9,209
2024,05,14,12,10,0.4,0.1,7.7,0.4,2.9,SE,S,,2.9,191
2024,05,14,11,40,0.3,0.1,6.2,0.3,2.9,ESE,SSW,,2.9,193
2024,05,14,11,10,0.4,0.1,5.6,0.4,2.9,ENE,S,,3.0,183
2024,05,14,10,40,0.4,0.1,9.1,0.3,2.9,SSE,SSW,,3.0,192
2024,05,14,10,10,0.4,0.1,6.7,0.3,2.9,E,SSW,,3.0,197
2024,05,14,09,40,0.4,0.1,6.2,0.3,2.9,ESE,SSW,,3.0,195
2024,05,14,09,10,0.3,0.1,7.1,0.3,2.7,ESE,SSW,,3.0,195
2024,05,14,08,40,0.3,0.1,6.7,0.3,2.7,E,SSW,,3.0,194
2024,05,14,08,10,0.3,0.1,9.1,0.3,2.7,ESE,SSW,,2.9,200
2024,05,14,07,40,0.3,0.1,8.3,0.3,2.4,SSW,SSW,,2.8,208
2024,05,14,07,10,0.3,0.1,7.1,0.3,2.2,SE,SW,,2.6,222
2024,05,14,06,40,0.3,0.1,8.3,0.3,2.2,SE,SW,,2.6,221
2024,05,14,06,10,0.3,0.1,10.0,0.3,2.4,SSW,SW,,2.6,216
2024,05,14,05,40,0.3,0.1,10.0,0.3,2.4,WSW,SW,,2.5,222
2024,05,14,05,10,0.4,0.1,10.0,0.4,2.5,SSW,SSW,,2.6,210
2024,05,14,04,40,0.4,0.1,5.3,0.4,2.6,ESE,SW,,2.7,214
2024,05,14,04,10,0.4,0.1,5.9,0.4,2.9,ESE,SSW,,2.8,210
2024,05,14,03,40,0.3,0.1,5.9,0.3,2.7,SE,SSW,,2.8,201
2024,05,14,03,10,0.4,0.1,10.0,0.3,3.3,SSE,SW,,2.9,219
2024,05,14,02,40,0.4,0.1,5.6,0.4,2.7,ESE,SW,,2.9,230
2024,05,14,02,10,0.4,0.1,10.0,0.3,2.9,S,WSW,,2.9,247
2024,05,14,01,40,0.4,0.1,5.0,0.4,2.7,ESE,SW,,3.0,222
2024,05,14,01,10,0.4,0.1,10.8,0.4,3.0,S,SW,,3.0,233
2024,05,14,00,40,0.4,0.1,8.3,0.3,3.1,E,SW,,3.2,227
2024,05,14,00,10,0.4,0.1,6.7,0.3,3.2,E,SW,,3.0,234
2024,05,13,23,40,0.4,0.1,8.3,0.3,3.3,SE,SW,,3.2,222
2024,05,13,23,10,0.4,0.1,8.3,0.3,3.0,ESE,SW,,3.2,223
2024,05,13,22,40,0.4,0.1,7.1,0.3,3.2,ESE,SW,,3.2,214
2024,05,13,22,10,0.4,0.2,7.1,0.4,3.0,ESE,SW,,3.3,221
2024,05,13,21,40,0.4,0.3,7.1,0.3,2.9,ESE,SW,,3.5,232
2024,05,13,21,10,0.4,0.2,9.1,0.3,2.7,SE,SSW,,3.3,210
2024,05,13,20,40,0.4,0.2,9.1,0.3,2.7,ESE,SSW,,3.3,207
2024,05,13,20,10,0.3,0.2,7.7,0.3,2.4,ESE,SW,,3.2,215
2024,05,13,19,40,0.3,0.2,8.3,0.2,2.2,SE,SSW,,3.1,140
2024,05,13,19,10,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,13,18,40,0.2,MM,MM,MM,MM,MM,MM,,4.1,-99
2024,05,13,18,10,0.2,MM,MM,MM,MM,MM,MM,,4.0,-99
2024,05,13,17,40,0.2,MM,MM,MM,MM,MM,MM,,3.7,-99
2024,05,13,17,10,0.2,MM,MM,MM,MM,MM,MM,,3.6,-99
2024,05,13,16,40,0.2,MM,MM,MM,MM,MM,MM,,3.5,-99
2024,05,13,16,10,0.2,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,13,15,40,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,13,15,10,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,13,14,40,0.3,0.2,5.0,0.2,3.7,ESE,S,,3.3,102
2024,05,13,14,10,0.3,0.2,4.8,0.2,2.5,E,W,,3.2,87
2024,05,13,13,40,0.3,0.2,5.0,0.2,2.6,ESE,WSW,,3.2,254
2024,05,13,13,10,0.3,0.2,10.0,0.2,2.7,E,WSW,,3.3,79
2024,05,13,12,40,0.3,0.2,9.1,0.2,3.0,E,WSW,,3.4,96
2024,05,13,12,10,0.3,0.2,10.0,0.3,3.1,E,WSW,,3.4,252
2024,05,13,11,40,0.3,0.2,10.0,0.2,3.4,SE,WSW,,3.6,248
2024,05,13,11,10,0.4,0.2,9.1,0.3,3.4,E,WSW,,3.5,253
2024,05,13,10,40,0.4,0.2,8.3,0.3,3.6,E,WSW,,3.5,249
2024,05,13,10,10,0.4,0.2,9.1,0.3,3.2,ENE,W,,3.5,271
2024,05,13,09,40,0.5,0.2,10.0,0.4,3.7,ESE,W,,3.5,265
2024,05,13,09,10,0.4,0.2,9.1,0.4,3.2,ESE,W,,3.4,268
2024,05,13,08,40,0.5,0.2,9.1,0.4,3.3,E,W,,3.4,263
2024,05,13,08,10,0.5,0.2,8.3,0.4,3.2,SE,W,,3.3,265
2024,05,13,07,40,0.5,0.2,8.3,0.4,2.9,E,W,,3.2,266
2024,05,13,07,10,0.5,0.2,8.3,0.4,2.9,E,W,,3.0,273
2024,05,13,06,40,0.4,0.2,8.3,0.3,3.1,ESE,W,,3.0,268
2024,05,13,06,10,0.4,0.1,9.1,0.3,2.7,E,W,,2.9,278
2024,05,13,05,40,0.3,0.1,8.3,0.3,2.5,ENE,W,,2.8,261
2024,05,13,05,10,0.3,0.1,9.1,0.3,2.5,ENE,WSW,,2.7,257
2024,05,13,04,40,0.3,0.1,5.3,0.3,2.7,ESE,W,,2.8,264
2024,05,13,04,10,0.3,0.1,5.3,0.3,2.2,E,WSW,,2.8,252
2024,05,13,03,40,0.4,0.1,10.0,0.4,2.5,WNW,WSW,,2.7,254
2024,05,13,03,10,0.4,0.2,5.3,0.4,2.6,E,WSW,,2.8,258
2024,05,13,02,40,0.4,0.1,5.6,0.4,2.6,ESE,WSW,,2.8,250
2024,05,13,02,10,0.4,0.1,5.9,0.4,2.6,E,WSW,,2.9,252
2024,05,13,01,40,0.4,0.2,5.3,0.4,2.9,E,WSW,,3.0,247
2024,05,13,01,10,0.4,0.2,10.8,0.4,2.7,SSW,WSW,,3.0,242
2024,05,13,00,40,0.4,0.2,10.8,0.4,3.0,SE,WSW,,3.2,238
2024,05,13,00,10,0.4,0.2,8.3,0.4,2.9,E,WSW,,3.3,244
2024,05,12,23,40,0.4,0.2,10.0,0.3,3.4,E,WSW,,3.5,256
2024,05,12,23,10,0.4,0.3,4.5,0.3,3.4,ESE,W,,3.6,266
2024,05,12,22,40,0.4,0.3,4.2,0.3,3.2,ESE,W,,3.6,267
2024,05,12,22,10,0.4,0.3,9.1,0.3,3.3,E,WSW,,3.7,81
2024,05,12,21,40,0.4,0.3,7.1,0.3,3.4,E,WSW,,3.7,245
2024,05,12,21,10,0.5,0.3,8.3,0.3,3.3,ENE,SW,,3.6,234
2024,05,12,20,40,0.5,0.3,8.3,0.4,2.9,SE,WSW,,3.5,134
2024,05,12,20,10,0.4,0.3,8.3,0.3,2.9,ESE,SSW,,3.3,109
2024,05,12,19,40,0.4,0.2,9.1,0.3,2.7,ENE,WSW,,3.2,254
2024,05,12,19,10,0.3,0.2,8.3,0.2,2.4,ENE,WSW,,3.2,74
2024,05,12,18,40,0.3,0.2,5.0,0.2,2.1,E,SSW,,3.8,93
2024,05,12,18,10,0.2,MM,MM,MM,MM,MM,MM,,3.7,-99
2024,05,12,17,40,0.2,MM,MM,MM,MM,MM,MM,,3.9,-99
2024,05,12,17,10,0.2,MM,MM,MM,MM,MM,MM,,4.0,-99
2024,05,12,16,10,0.2,MM,MM,MM,MM,MM,MM,,4.1,-99
2024,05,12,15,40,0.2,MM,MM,MM,MM,MM,MM,,4.0,-99
2024,05,12,15,10,0.2,MM,MM,MM,MM,MM,MM,,3.6,-99
2024,05,12,14,40,0.3,0.2,5.3,0.2,4.0,ESE,E,,3.9,102
2024,05,12,14,10,0.3,0.2,5.3,0.2,3.8,E,E,,4.2,95
2024,05,12,13,40,0.3,0.2,4.5,0.2,3.8,E,ESE,,4.3,96
2024,05,12,13,10,0.3,0.2,4.8,0.2,3.8,ESE,E,,4.3,106
2024,05,12,12,40,0.3,0.3,4.8,0.2,4.0,E,ESE,,4.4,120
2024,05,12,12,10,0.3,0.3,4.5,0.2,3.8,ESE,ESE,,4.1,106
2024,05,12,11,40,0.3,0.3,4.3,0.2,3.3,ESE,E,,4.1,109
2024,05,12,11,10,0.4,0.3,4.5,0.2,4.0,ESE,ESE,,4.0,106
2024,05,12,10,40,0.4,0.3,4.2,0.2,3.7,ESE,ESE,,4.3,104
2024,05,12,10,10,0.4,0.3,7.1,0.2,3.7,E,E,,4.1,99
2024,05,12,09,40,0.4,0.3,4.5,0.2,3.8,ESE,ESE,,4.0,105
2024,05,12,09,10,0.4,0.3,7.1,0.3,3.7,ESE,ESE,,4.1,107
