#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,19,10,1.2,1.1,17.4,0.5,4.5,WSW,WNW,SWELL,6.7,242
2024,05,12,18,40,1.3,1.1,17.4,0.5,4.2,SW,WNW,SWELL,7.0,233
2024,05,12,18,10,1.2,1.1,17.4,0.5,4.5,SW,WNW,SWELL,6.7,229
2024,05,12,17,40,1.2,1.1,17.4,0.6,5.3,WSW,WNW,SWELL,6.7,240
2024,05,12,17,10,1.2,1.0,10.8,0.6,4.8,WNW,WNW,SWELL,6.2,286
2024,05,12,16,40,1.3,1.2,17.4,0.4,3.6,WSW,NW,SWELL,6.8,239
2024,05,12,16,10,1.2,1.2,17.4,0.5,4.2,WSW,WNW,SWELL,6.4,241
2024,05,12,15,40,1.3,1.2,17.4,0.5,3.6,SW,NW,SWELL,6.3,222
2024,05,12,15,10,1.3,1.2,10.8,0.5,3.8,WNW,WNW,SWELL,6.1,291
2024,05,12,14,40,1.4,1.2,17.4,0.6,4.2,SSW,WNW,SWELL,6.3,200
2024,05,12,14,10,1.4,1.1,17.4,0.8,4.8,SW,WNW,SWELL,6.0,226
2024,05,12,13,40,1.3,1.1,17.4,0.7,4.2,SW,WNW,SWELL,5.6,224
2024,05,12,13,10,1.5,1.3,17.4,0.7,4.5,SW,WNW,SWELL,6.4,215
2024,05,12,12,40,1.5,1.3,17.4,0.7,4.5,SW,WNW,SWELL,6.3,219
2024,05,12,12,10,1.3,1.0,10.0,0.8,4.8,NW,WNW,SWELL,5.5,308
2024,05,12,11,40,1.3,1.1,17.4,0.8,4.5,SSW,WNW,SWELL,6.0,213
2024,05,12,11,10,1.3,1.1,17.4,0.8,4.8,SW,WNW,SWELL,6.1,232
2024,05,12,10,40,1.3,1.1,17.4,0.8,4.8,SSW,WNW,SWELL,5.8,202
2024,05,12,10,10,1.3,1.1,17.4,0.8,4.5,SW,WNW,SWELL,5.9,233
2024,05,12,09,40,1.4,1.2,17.4,0.7,4.5,W,WNW,SWELL,5.9,280
2024,05,12,09,10,1.3,1.1,17.4,0.8,4.3,SSW,WNW,SWELL,5.8,211
2024,05,12,08,40,1.2,1.0,17.4,0.7,4.3,W,WNW,SWELL,5.6,270
2024,05,12,08,10,1.4,1.1,17.4,0.8,4.3,SW,WNW,SWELL,6.0,235
2024,05,12,07,40,1.4,1.2,17.4,0.8,4.5,SSW,WNW,SWELL,6.0,197
2024,05,12,07,10,1.4,1.2,17.4,0.8,4.3,WSW,WNW,SWELL,5.9,239
2024,05,12,06,40,1.4,1.1,19.0,0.8,4.2,SW,WNW,SWELL,5.8,236
2024,05,12,06,10,1.4,1.2,17.4,0.8,4.0,SW,WNW,SWELL,6.0,236
2024,05,12,05,40,1.3,1.1,17.4,0.7,4.0,NW,WNW,SWELL,5.8,324
2024,05,12,05,10,1.3,1.1,17.4,0.7,3.7,SW,WNW,SWELL,5.9,227
2024,05,12,04,40,1.4,1.2,17.4,0.7,3.2,SW,NW,SWELL,6.4,217
2024,05,12,04,10,1.4,1.2,17.4,0.6,3.3,SW,WNW,SWELL,6.6,233
2024,05,12,03,40,1.2,1.1,17.4,0.5,3.4,WSW,NW,SWELL,6.2,251
2024,05,12,03,10,1.2,1.1,17.4,0.5,3.2,SW,NW,SWELL,6.2,225
2024,05,12,02,40,1.2,1.1,11.4,0.5,2.9,NW,NW,SWELL,6.4,307
2024,05,12,02,10,1.1,1.0,17.4,0.5,5.3,WSW,NW,SWELL,6.5,247
2024,05,12,01,40,1.2,1.1,19.0,0.4,2.9,SW,WNW,SWELL,7.3,234
2024,05,12,01,10,1.3,1.2,19.0,0.4,5.6,SSW,NW,SWELL,7.7,211
2024,05,12,00,40,1.1,1.0,19.0,0.3,4.8,SW,NW,SWELL,7.8,214
2024,05,12,00,10,1.3,1.2,11.4,0.3,4.5,WNW,NNW,SWELL,9.1,292
2024,05,11,23,40,1.1,1.1,12.1,0.3,3.4,WNW,WSW,SWELL,8.4,291
2024,05,11,23,10,1.3,1.3,12.1,0.2,3.8,W,WNW,SWELL,9.0,262
2024,05,11,22,40,1.1,1.1,12.1,0.2,3.4,W,WNW,SWELL,8.5,272
2024,05,11,22,10,1.2,1.2,19.0,0.2,4.0,SSW,WNW,SWELL,8.8,207
2024,05,11,21,40,1.2,1.2,19.0,0.2,3.7,SSW,WNW,SWELL,9.1,210
2024,05,11,21,10,1.4,1.4,19.0,0.2,4.0,SSW,WNW,SWELL,9.7,211
2024,05,11,20,40,1.1,1.1,12.1,0.2,4.0,WNW,W,SWELL,8.8,293
2024,05,11,20,10,1.2,1.2,12.1,0.2,3.6,W,WNW,SWELL,9.2,273
2024,05,11,19,40,1.2,1.2,12.1,0.2,3.4,WNW,WNW,SWELL,9.2,290
2024,05,11,19,10,1.3,1.3,12.9,0.2,4.0,SW,NW,SWELL,9.4,222
2024,05,11,18,40,1.3,1.3,12.1,0.2,3.4,WNW,WNW,SWELL,9.5,282
2024,05,11,18,10,1.2,1.2,11.4,0.2,4.0,NW,W,SWELL,8.9,304
2024,05,11,17,40,1.3,1.2,19.0,0.2,3.8,SW,WNW,SWELL,9.1,234
2024,05,11,17,10,1.2,1.2,12.1,0.2,3.7,WNW,WNW,SWELL,8.6,291
2024,05,11,16,40,1.2,1.2,12.1,0.2,3.8,WNW,W,SWELL,8.9,295
2024,05,11,16,10,1.3,1.3,12.9,0.2,3.7,WNW,WNW,SWELL,9.1,284
2024,05,11,15,40,1.3,1.3,11.4,0.2,4.0,WNW,WNW,SWELL,8.9,293
2024,05,11,15,10,1.2,1.2,10.8,0.2,4.0,NW,NW,SWELL,8.5,312
2024,05,11,14,40,1.3,1.3,12.1,0.2,3.7,WNW,NNW,SWELL,8.9,290
2024,05,11,14,10,1.6,1.6,11.4,0.2,4.0,WNW,WNW,SWELL,9.3,296
2024,05,11,13,40,1.5,1.5,11.4,0.2,4.0,WNW,WNW,SWELL,9.2,298
2024,05,11,13,10,1.4,1.4,12.1,0.2,3.7,WNW,WNW,SWELL,9.0,298
2024,05,11,12,40,1.6,1.6,11.4,0.2,3.6,NW,WNW,SWELL,9.2,308
2024,05,11,12,10,1.4,1.4,11.4,0.2,3.8,NW,WNW,SWELL,8.6,312
2024,05,11,11,40,1.4,1.4,11.4,0.2,3.6,NW,W,SWELL,8.7,306
2024,05,11,11,10,1.5,1.5,12.9,0.2,3.8,WSW,W,SWELL,8.9,250
2024,05,11,10,40,1.4,1.4,12.9,0.2,3.7,W,W,SWELL,8.9,266
2024,05,11,10,10,1.3,1.3,12.9,0.2,3.6,W,WSW,SWELL,8.8,268
2024,05,11,09,40,1.3,1.3,11.4,0.2,4.0,NW,W,SWELL,8.7,308
2024,05,11,09,10,1.4,1.3,12.1,0.2,3.8,WNW,W,SWELL,8.8,287
2024,05,11,08,40,1.5,1.5,12.9,0.2,3.7,WNW,W,SWELL,9.0,292
2024,05,11,08,10,1.5,1.5,12.9,0.2,3.8,W,W,SWELL,9.1,280
2024,05,11,07,40,1.5,1.5,12.1,0.2,4.0,WNW,W,SWELL,9.3,300
2024,05,11,07,10,1.5,1.5,12.9,0.2,3.7,WNW,WSW,SWELL,9.0,296
2024,05,11,06,40,1.7,1.7,12.9,0.2,3.4,WNW,WSW,SWELL,9.6,289
2024,05,11,06,10,1.7,1.7,10.8,0.2,3.8,NW,W,SWELL,9.1,312
2024,05,11,05,40,1.5,1.5,12.9,0.2,3.4,WNW,W,SWELL,9.2,295
2024,05,11,05,10,1.8,1.8,12.9,0.2,3.8,WNW,WSW,SWELL,9.9,296
2024,05,11,04,40,1.5,1.5,12.9,0.2,4.0,NW,W,SWELL,9.1,306
2024,05,11,04,10,1.5,1.5,12.1,0.2,3.6,NW,W,SWELL,9.2,307
2024,05,11,03,40,1.6,1.6,12.9,0.2,3.8,NW,WSW,SWELL,9.3,308
2024,05,11,03,10,1.6,1.6,13.8,0.2,3.7,WNW,W,SWELL,9.7,283
2024,05,11,02,40,1.7,1.7,13.8,0.2,4.0,WSW,WNW,SWELL,9.4,255
2024,05,11,02,10,1.7,1.7,13.8,0.2,4.0,W,W,SWELL,9.6,281
2024,05,11,01,40,1.6,1.6,12.9,0.2,4.0,WNW,W,SWELL,9.1,298
2024,05,11,01,10,1.4,1.4,12.9,0.2,3.7,W,W,SWELL,8.9,280
2024,05,11,00,40,1.5,1.5,13.8,0.2,3.7,W,W,SWELL,9.0,269
2024,05,11,00,10,1.3,1.3,13.8,0.2,4.0,WNW,WSW,SWELL,8.5,300
2024,05,10,23,40,1.4,1.4,10.0,0.2,3.7,NW,WNW,SWELL,8.4,312
2024,05,10,23,10,1.4,1.3,13.8,0.2,3.8,W,NW,SWELL,8.5,260
2024,05,10,22,40,1.5,1.4,10.8,0.2,4.0,NW,WNW,SWELL,8.5,311
2024,05,10,22,10,1.3,1.3,13.8,0.3,3.6,SW,W,SWELL,8.1,218
2024,05,10,21,40,1.3,1.3,10.8,0.3,3.8,NW,WSW,SWELL,8.1,315
2024,05,10,21,10,1.4,1.4,13.8,0.2,3.7,WSW,W,SWELL,8.4,240
2024,05,10,20,40,1.3,1.3,13.8,0.2,3.7,SW,WSW,SWELL,8.1,226
2024,05,10,20,10,1.4,1.4,13.8,0.2,3.6,WSW,WSW,SWELL,8.4,243
2024,05,10,19,40,1.4,1.4,10.8,0.2,4.0,NW,W,SWELL,8.2,317
2024,05,10,19,10,1.4,1.4,10.8,0.2,4.0,WNW,W,SWELL,8.6,303
2024,05,10,18,40,1.3,1.3,10.8,0.2,3.7,NW,W,SWELL,8.3,310
2024,05,10,18,10,1.2,1.1,11.4,0.2,4.0,WNW,W,SWELL,7.9,295
2024,05,10,17,40,1.3,1.3,10.0,0.2,4.0,NW,W,SWELL,8.2,318
2024,05,10,17,10,1.3,1.3,10.8,0.2,3.7,NW,WNW,SWELL,8.2,307
2024,05,10,16,40,1.3,1.3,14.8,0.2,3.7,WSW,WSW,SWELL,8.2,239
2024,05,10,16,10,1.4,1.3,11.4,0.2,3.3,WNW,WNW,SWELL,8.3,303
2024,05,10,15,40,1.3,1.3,11.4,0.2,4.0,NW,NW,SWELL,8.2,308
2024,05,10,15,10,1.3,1.3,13.8,0.3,3.8,SSW,WNW,SWELL,7.8,201
2024,05,10,14,40,1.4,1.3,10.8,0.3,3.8,NW,SSW,SWELL,8.0,316
2024,05,10,14,10,1.4,1.3,12.1,0.3,3.6,WNW,WSW,SWELL,8.2,299
2024,05,10,13,40,1.4,1.4,11.4,0.3,3.8,NW,SSW,SWELL,8.1,319
2024,05,10,13,10,1.4,1.4,11.4,0.2,3.3,NW,WSW,SWELL,8.2,318
2024,05,10,12,40,1.3,1.3,11.4,0.3,3.6,NNW,NW,SWELL,7.6,330
2024,05,10,12,10,1.4,1.4,11.4,0.3,4.0,NW,WSW,SWELL,8.0,315
2024,05,10,11,40,1.6,1.5,11.4,0.3,3.8,NW,SSW,SWELL,8.3,323
2024,05,10,11,10,1.5,1.5,11.4,0.3,3.3,NW,WSW,SWELL,8.0,318
2024,05,10,10,40,1.4,1.4,10.0,0.3,3.7,NW,SW,SWELL,7.8,325
2024,05,10,10,10,1.6,1.6,11.4,0.3,4.0,NNW,SW,SWELL,8.1,330
2024,05,10,09,40,1.5,1.5,12.1,0.3,4.0,NW,W,SWELL,7.7,322
2024,05,10,09,10,1.7,1.7,12.1,0.3,4.0,NW,WSW,SWELL,8.3,314
2024,05,10,08,40,1.7,1.6,11.4,0.3,4.0,NW,SW,SWELL,8.0,317
2024,05,10,08,10,1.8,1.8,11.4,0.3,4.0,NW,WSW,SWELL,8.4,321
2024,05,10,07,40,1.7,1.7,12.1,0.3,3.7,NW,SW,SWELL,8.2,322
2024,05,10,07,10,1.7,1.6,10.8,0.3,4.0,NW,SW,SWELL,8.1,320
2024,05,10,06,40,1.7,1.7,11.4,0.3,3.7,NW,SW,SWELL,8.2,320
2024,05,10,06,10,1.7,1.7,11.4,0.3,3.7,NW,SSW,SWELL,8.1,318
2024,05,10,05,40,1.9,1.8,10.8,0.3,4.0,NW,SW,SWELL,8.5,320
2024,05,10,05,10,1.7,1.7,10.8,0.3,4.0,NW,SW,SWELL,8.3,326
2024,05,10,04,40,1.8,1.8,11.4,0.3,3.7,NW,S,SWELL,8.6,319
2024,05,10,04,10,1.8,1.8,10.0,0.3,4.0,NNW,SSW,SWELL,8.5,329
2024,05,10,03,40,2.0,2.0,11.4,0.3,3.4,NW,SW,SWELL,8.8,320
2024,05,10,03,10,1.9,1.8,10.0,0.3,3.8,NW,SW,SWELL,8.4,326
2024,05,10,02,40,1.7,1.7,12.1,0.3,3.8,NW,SSW,SWELL,8.1,319
2024,05,10,02,10,2.0,1.9,11.4,0.3,3.7,NW,SW,SWELL,8.5,316
2024,05,10,01,40,1.9,1.8,10.8,0.3,4.0,NW,NW,SWELL,8.1,323
2024,05,10,01,10,1.9,1.8,11.4,0.4,4.0,NW,SSW,SWELL,8.2,318
2024,05,10,00,40,1.7,1.7,11.4,0.4,3.6,NW,SW,SWELL,7.8,323
2024,05,10,00,10,1.7,1.7,10.0,0.4,3.4,NW,SW,SWELL,7.9,314
2024,05,09,23,40,1.8,1.7,11.4,0.4,4.0,NW,SW,SWELL,7.8,316
2024,05,09,23,10,1.7,1.6,10.8,0.4,3.8,NW,WSW,SWELL,7.6,314
2024,05,09,22,40,2.1,2.1,12.1,0.4,3.6,NW,SW,SWELL,8.6,313
2024,05,09,22,10,1.9,1.8,12.1,0.4,4.0,NW,WNW,SWELL,8.0,306
2024,05,09,21,40,2.1,2.1,12.1,0.4,3.0,NW,S,SWELL,8.1,313
2024,05,09,21,10,2.0,2.0,11.4,0.4,3.4,NW,SSW,SWELL,7.8,310
2024,05,09,20,40,2.2,2.1,12.1,0.4,3.2,NW,SSE,SWELL,8.2,315
2024,05,09,20,10,2.0,2.0,12.9,0.5,3.7,NW,WNW,SWELL,7.7,307
2024,05,09,19,40,2.2,2.1,12.1,0.7,4.8,WNW,WNW,SWELL,7.9,303
2024,05,09,19,10,2.1,2.0,10.8,0.7,4.8,NW,WNW,SWELL,7.9,312
2024,05,09,18,40,2.1,2.1,12.1,0.5,4.5,NW,W,SWELL,7.8,312
2024,05,09,18,10,2.2,2.1,12.1,0.4,3.7,NW,WNW,SWELL,8.0,310
2024,05,09,17,40,2.2,2.1,12.9,0.5,4.2,NW,W,SWELL,7.9,312
2024,05,09,17,10,2.2,2.1,12.1,0.5,3.8,NW,NW,SWELL,7.7,309
2024,05,09,16,40,2.0,2.0,12.9,0.4,3.8,WNW,NW,SWELL,7.6,302
2024,05,09,16,10,2.5,2.4,10.8,0.4,3.6,NW,WNW,SWELL,8.2,325
2024,05,09,15,40,2.3,2.3,11.4,0.4,3.3,NW,WNW,SWELL,8.0,324
2024,05,09,15,10,2.3,2.3,10.8,0.4,3.7,NW,NW,SWELL,8.0,323
2024,05,09,14,40,2.4,2.4,12.1,0.5,4.0,NW,NW,SWELL,8.0,320
2024,05,09,14,10,2.4,2.3,11.4,0.5,3.4,NW,NW,SWELL,7.9,313
2024,05,09,13,40,2.6,2.5,10.8,0.5,4.0,NW,NW,SWELL,8.1,316
2024,05,09,13,10,2.4,2.3,12.1,0.6,4.3,NW,NW,SWELL,7.8,316
2024,05,09,12,40,2.5,2.5,11.4,0.6,4.5,NW,NW,SWELL,8.2,321
2024,05,09,12,10,2.4,2.2,11.4,0.7,5.0,NW,NNW,SWELL,7.8,320
2024,05,09,11,40,2.4,2.2,12.9,0.7,5.0,NW,NNW,SWELL,7.8,313
2024,05,09,11,10,2.3,2.2,12.9,0.7,4.8,NNW,NW,SWELL,7.7,328
2024,05,09,10,40,2.4,2.3,10.8,0.5,3.1,NW,NW,SWELL,7.7,319
2024,05,09,10,10,2.4,2.3,12.9,0.6,4.0,NW,NW,SWELL,7.6,316
2024,05,09,09,40,2.3,2.3,10.8,0.5,3.6,NW,NNW,SWELL,7.6,318
2024,05,09,09,10,2.1,2.0,12.9,0.8,5.3,NW,NW,SWELL,7.0,313
2024,05,09,08,40,2.3,2.2,11.4,0.7,3.8,NW,NW,SWELL,7.2,313
2024,05,09,08,10,2.3,2.2,11.4,0.7,4.5,NW,NW,SWELL,7.4,318
2024,05,09,07,40,2.5,2.4,10.8,0.7,3.8,NW,NW,SWELL,7.2,318
2024,05,09,07,10,2.4,2.1,11.4,1.1,5.9,NW,NW,SWELL,6.8,318
2024,05,09,06,40,2.5,2.2,12.9,1.3,5.6,NW,NW,SWELL,6.9,310
2024,05,09,06,10,2.6,2.2,11.4,1.3,5.9,NW,NNW,SWELL,6.8,321
2024,05,09,05,40,2.5,2.1,12.9,1.3,5.9,NW,NNW,SWELL,6.4,319
2024,05,09,05,10,2.4,1.8,12.1,1.6,6.7,NW,NW,SWELL,6.2,306
2024,05,09,04,40,2.6,2.0,12.9,1.6,5.3,NW,NW,SWELL,6.3,309
2024,05,09,04,10,2.7,2.0,10.0,1.8,6.2,NW,NNW,AVERAGE,6.5,314
2024,05,09,03,40,2.7,2.1,12.1,1.7,7.1,NW,NW,SWELL,6.3,321
2024,05,09,03,10,3.0,2.5,12.1,1.7,5.3,NNW,NW,SWELL,7.0,328
2024,05,09,02,40,3.0,2.3,12.9,1.9,5.3,NW,NNW,SWELL,6.5,312
2024,05,09,02,10,2.9,2.3,11.4,1.8,6.2,NW,NW,SWELL,6.8,313
2024,05,09,01,40,2.9,2.6,11.4,1.2,5.3,NNW,NW,SWELL,6.7,328
2024,05,09,01,10,3.0,2.6,12.9,1.5,6.2,NW,NW,SWELL,7.2,317
2024,05,09,00,40,3.0,2.6,10.8,1.6,6.7,NW,NW,AVERAGE,7.3,325
2024,05,09,00,10,2.9,2.4,12.9,1.6,7.7,NNW,NW,SWELL,7.2,329
2024,05,08,23,40,3.0,2.5,12.9,1.5,6.7,NW,NW,SWELL,7.2,321
2024,05,08,23,10,2.9,2.4,13.8,1.7,7.1,NNW,NW,SWELL,6.9,330
2024,05,08,22,40,3.2,2.7,10.8,1.8,6.2,NNW,NNW,AVERAGE,7.2,329
2024,05,08,22,10,3.3,2.8,13.8,1.7,6.2,NNW,NW,SWELL,7.3,329
2024,05,08,21,40,3.1,2.6,13.8,1.7,5.0,NNW,NW,SWELL,7.0,330
2024,05,08,21,10,3.1,2.6,13.8,1.7,5.6,NW,NW,SWELL,7.1,317
2024,05,08,20,40,2.9,2.5,13.8,1.5,5.9,NNW,NW,SWELL,7.2,327
2024,05,08,20,10,3.0,2.4,10.8,1.8,5.9,NW,NW,AVERAGE,7.2,322
2024,05,08,19,40,2.6,1.9,10.8,1.8,6.7,NW,NW,AVERAGE,6.7,316
2024,05,08,19,10,2.8,2.0,10.0,2.0,6.7,NW,NW,AVERAGE,6.8,319
2024,05,08,18,40,2.7,1.8,10.8,1.9,8.3,NW,NW,AVERAGE,6.7,312
2024,05,08,18,10,3.0,2.4,10.8,1.8,7.1,NW,NW,AVERAGE,7.1,317
2024,05,08,17,40,2.8,2.2,11.4,1.8,7.7,NW,NW,SWELL,6.9,316
2024,05,08,17,10,2.8,2.0,10.8,2.0,7.1,NNW,NW,AVERAGE,6.9,328
2024,05,08,16,40,3.1,2.5,10.8,1.8,6.2,NW,NW,AVERAGE,7.2,322
2024,05,08,16,10,3.0,2.2,10.8,2.0,6.7,NW,NW,AVERAGE,6.8,315
2024,05,08,15,40,2.9,2.4,9.1,1.8,6.2,NW,NW,STEEP,6.9,313
2024,05,08,15,10,3.0,2.3,10.0,1.9,6.7,NW,NW,AVERAGE,6.8,312
2024,05,08,14,40,3.1,2.4,9.1,1.9,7.1,NW,NW,STEEP,6.9,320
2024,05,08,14,10,3.1,2.4,10.0,2.0,7.7,NW,NW,AVERAGE,6.9,309
2024,05,08,13,40,3.0,2.3,10.0,2.0,7.7,NW,NW,AVERAGE,6.9,317
2024,05,08,13,10,3.1,2.3,10.0,2.2,7.7,NW,NW,AVERAGE,6.7,313
2024,05,08,12,40,3.0,2.2,10.0,2.0,7.1,NW,NW,AVERAGE,6.5,310
2024,05,08,12,10,3.2,2.3,9.1,2.2,5.3,NW,NW,STEEP,6.6,314
2024,05,08,11,40,3.1,2.2,9.1,2.1,5.9,NW,NW,STEEP,6.7,315
2024,05,08,11,10,3.1,2.0,10.0,2.4,7.1,NW,NW,AVERAGE,6.5,316
2024,05,08,10,40,3.3,2.1,10.0,2.5,8.3,NW,NW,AVERAGE,6.6,312
2024,05,08,10,10,3.3,2.2,9.1,2.4,6.2,NW,NW,STEEP,6.6,318
2024,05,08,09,40,3.3,2.2,9.1,2.5,6.2,NW,NW,STEEP,6.7,313
2024,05,08,09,10,3.1,1.8,10.0,2.6,7.1,NW,NW,VERY_STEEP,6.3,325
2024,05,08,08,40,3.0,1.9,10.0,2.4,7.7,NW,NW,AVERAGE,6.4,309
2024,05,08,08,10,2.8,1.7,9.1,2.3,6.2,NW,NW,AVERAGE,6.2,310
2024,05,08,07,40,2.9,1.5,16.0,2.5,7.7,SW,NW,STEEP,6.1,313
2024,05,08,07,10,3.0,1.8,9.1,2.3,7.7,NW,NW,STEEP,6.2,320
2024,05,08,06,40,3.1,1.8,17.4,2.5,8.3,W,NW,STEEP,6.2,318
2024,05,08,06,10,2.9,1.5,10.8,2.5,7.7,WNW,NW,STEEP,6.1,315
2024,05,08,05,40,2.9,1.6,10.0,2.4,8.3,NW,NW,STEEP,6.1,311
2024,05,08,04,40,3.3,1.8,16.0,2.8,8.3,W,NW,STEEP,6.2,318
2024,05,08,04,10,3.1,1.7,16.0,2.6,8.3,W,WNW,STEEP,6.2,303
2024,05,08,03,40,3.3,1.8,17.4,2.8,8.3,NNE,NW,STEEP,6.3,305
2024,05,08,03,10,3.2,1.9,9.1,2.6,6.7,WNW,NW,STEEP,6.2,302
2024,05,08,02,40,3.1,2.0,8.3,2.3,6.7,NW,NW,STEEP,6.1,306
2024,05,08,02,10,3.3,1.9,9.1,2.7,7.1,WNW,NW,STEEP,6.1,303
2024,05,08,01,40,3.4,1.3,11.4,3.2,7.7,WNW,NW,VERY_STEEP,6.2,313
2024,05,08,01,10,3.1,1.4,17.4,2.8,8.3,W,NW,STEEP,5.9,305
2024,05,08,00,40,3.2,1.5,17.4,2.9,8.3,SSW,WNW,STEEP,6.0,301
2024,05,08,00,10,3.1,1.4,9.1,2.7,7.1,NW,NW,VERY_STEEP,5.8,318
2024,05,07,23,40,2.9,1.4,17.4,2.6,7.1,W,NW,VERY_STEEP,5.9,316
2024,05,07,23,10,2.9,1.4,9.1,2.5,7.1,NW,NW,VERY_STEEP,5.8,314
2024,05,07,22,40,2.9,1.3,17.4,2.6,6.7,SW,NW,VERY_STEEP,5.8,320
2024,05,07,22,10,2.8,1.4,10.8,2.5,7.1,NW,NW,VERY_STEEP,5.9,320
2024,05,07,21,40,2.8,1.3,17.4,2.4,6.2,W,NNW,VERY_STEEP,5.7,330
2024,05,07,21,10,2.6,1.1,10.0,2.4,6.7,NW,NW,VERY_STEEP,5.5,323
2024,05,07,20,40,2.6,1.2,17.4,2.4,6.2,WNW,NNW,VERY_STEEP,5.7,327
2024,05,07,20,10,2.6,1.0,10.0,2.4,6.7,NW,NW,VERY_STEEP,5.5,321
2024,05,07,19,40,2.5,1.1,17.4,2.3,6.7,NNE,NW,VERY_STEEP,5.7,321
2024,05,07,19,10,2.6,1.1,10.0,2.4,5.6,NW,NW,VERY_STEEP,5.4,325
2024,05,07,18,40,2.4,1.1,10.0,2.2,6.2,NW,NW,VERY_STEEP,5.5,317
2024,05,07,18,10,2.5,1.2,19.0,2.2,6.2,SW,NW,VERY_STEEP,5.6,322
2024,05,07,17,40,2.5,1.3,19.0,2.2,5.6,SW,NNW,VERY_STEEP,5.5,333
2024,05,07,17,10,2.7,1.4,19.0,2.2,6.2,SSE,NW,VERY_STEEP,5.7,317
2024,05,07,16,40,2.3,1.0,10.8,2.1,6.2,NW,NW,VERY_STEEP,5.4,316
2024,05,07,16,10,2.4,1.2,19.0,2.0,5.6,E,NNW,VERY_STEEP,5.4,327
2024,05,07,15,40,2.3,1.1,19.0,2.0,5.9,WSW,NW,VERY_STEEP,5.2,322
2024,05,07,15,10,2.3,1.3,17.4,1.9,5.6,S,NNW,AVERAGE,5.5,188
2024,05,07,14,40,2.3,1.3,19.0,1.9,5.3,NW,NNW,AVERAGE,5.4,322
2024,05,07,14,10,2.3,1.2,19.0,1.9,5.6,SW,NNW,VERY_STEEP,5.2,329
2024,05,07,13,40,2.2,1.2,12.1,1.9,5.3,WNW,NNW,VERY_STEEP,5.3,335
2024,05,07,13,10,2.4,1.2,19.0,2.0,5.0,NNE,NNW,VERY_STEEP,5.3,340
2024,05,07,12,40,2.4,1.4,12.1,1.9,5.3,NW,NNW,VERY_STEEP,5.6,337
2024,05,07,12,10,2.4,1.1,10.8,2.1,5.6,WNW,NNW,VERY_STEEP,5.1,332
2024,05,07,11,40,2.2,1.2,19.0,1.8,5.6,SSE,NW,AVERAGE,5.4,153
2024,05,07,11,10,2.2,1.0,10.8,2.0,5.3,NW,NNW,VERY_STEEP,5.1,334
2024,05,07,10,40,2.1,1.2,19.0,1.8,5.9,N,NNW,AVERAGE,5.3,357
2024,05,07,10,10,2.1,1.1,10.0,1.8,5.9,NW,NNW,VERY_STEEP,5.2,328
2024,05,07,09,40,2.2,1.1,9.1,2.0,5.6,NW,NNW,VERY_STEEP,5.3,329
2024,05,07,09,10,2.2,1.1,9.1,1.9,5.9,NW,NNW,VERY_STEEP,5.2,332
2024,05,07,08,40,2.3,1.1,9.1,2.0,5.6,NNW,NNW,VERY_STEEP,5.2,327
2024,05,07,08,10,2.2,1.1,9.1,1.9,5.9,NW,NW,VERY_STEEP,5.2,324
2024,05,07,07,40,2.4,1.4,19.0,2.0,5.9,NNW,NW,AVERAGE,5.5,343
2024,05,07,07,10,2.2,1.2,9.1,1.9,5.6,NW,NW,AVERAGE,5.4,326
2024,05,07,06,40,2.1,1.1,19.0,1.8,5.0,NNW,NNW,VERY_STEEP,5.1,335
2024,05,07,06,10,2.3,1.4,19.0,1.8,5.3,SSE,NNW,AVERAGE,5.5,157
2024,05,07,05,40,2.0,1.0,9.1,1.7,5.3,NW,NNW,VERY_STEEP,4.9,339
2024,05,07,05,10,2.1,1.2,9.1,1.7,5.6,NW,NW,VERY_STEEP,5.1,324
2024,05,07,04,40,2.1,1.3,19.0,1.7,4.8,SW,NNW,AVERAGE,5.4,220
2024,05,07,04,10,2.1,1.3,19.0,1.7,5.3,SE,NW,AVERAGE,5.2,145
2024,05,07,03,40,2.1,1.2,9.1,1.7,4.8,NW,NW,VERY_STEEP,5.2,320
2024,05,07,03,10,1.8,1.1,12.1,1.5,5.0,W,NW,VERY_STEEP,5.1,323
2024,05,07,02,40,1.9,1.2,12.1,1.5,4.8,WNW,NW,AVERAGE,5.4,290
2024,05,07,02,10,1.8,1.3,9.1,1.2,4.5,NW,NW,AVERAGE,5.5,315
2024,05,07,01,40,1.8,1.3,9.1,1.2,4.5,NW,NW,AVERAGE,5.4,321
2024,05,07,01,10,1.8,1.3,12.1,1.2,5.0,NW,NW,SWELL,5.7,306
2024,05,07,00,40,1.7,1.3,9.1,1.1,4.5,NW,NNW,AVERAGE,5.4,320
2024,05,07,00,10,1.7,1.4,12.9,1.0,4.3,NW,NNW,SWELL,5.7,324
2024,05,06,23,40,1.6,1.2,21.1,1.1,4.3,SSW,NNW,SWELL,5.3,204
2024,05,06,23,10,1.7,1.3,9.1,1.1,4.3,NW,NNW,AVERAGE,5.6,320
2024,05,06,22,40,1.8,1.4,19.0,1.0,4.2,WSW,NNW,SWELL,6.0,245
2024,05,06,22,10,1.6,1.3,12.9,1.0,4.0,NW,NNW,SWELL,5.7,308
