#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,21,26,1.4,0.6,10.5,1.3,9.1,ESE,ESE,AVERAGE,7.6,107
2024,05,12,20,56,1.3,0.5,10.5,1.2,9.9,E,E,AVERAGE,7.4,89
2024,05,12,20,26,1.2,0.5,10.5,1.1,9.1,ESE,ESE,AVERAGE,7.2,109
2024,05,12,19,56,1.1,0.4,10.5,1.1,9.9,ESE,E,AVERAGE,6.8,92
2024,05,12,19,26,1.2,0.5,10.5,1.1,9.9,ESE,E,AVERAGE,7.4,100
2024,05,12,18,56,1.1,0.5,11.1,1.1,9.9,ESE,ESE,AVERAGE,7.3,105
2024,05,12,18,26,1.2,0.6,10.5,1.1,9.1,E,E,AVERAGE,7.2,98
2024,05,12,17,56,1.1,0.5,10.5,1.0,9.1,ESE,E,AVERAGE,7.1,99
2024,05,12,17,26,1.1,0.4,10.5,1.1,9.1,ESE,ESE,AVERAGE,7.1,102
2024,05,12,16,56,1.2,0.4,11.1,1.1,8.3,ESE,E,AVERAGE,7.1,95
2024,05,12,16,26,1.2,0.4,10.5,1.1,8.3,ESE,ESE,AVERAGE,7.2,103
2024,05,12,15,56,1.2,0.4,10.5,1.1,9.1,E,ESE,AVERAGE,7.1,106
2024,05,12,15,26,1.3,0.3,10.5,1.2,9.1,ESE,ESE,AVERAGE,7.0,102
2024,05,12,14,56,1.3,0.3,10.5,1.2,8.3,ESE,E,AVERAGE,7.0,98
2024,05,12,14,26,1.4,0.3,14.3,1.4,9.1,ESE,ESE,AVERAGE,7.3,107
2024,05,12,13,56,1.3,0.3,11.1,1.3,8.3,ESE,ESE,AVERAGE,7.3,106
2024,05,12,13,26,1.5,0.3,10.5,1.5,7.7,ESE,ESE,AVERAGE,7.3,103
2024,05,12,12,56,1.6,0.3,10.5,1.5,8.3,ESE,ESE,AVERAGE,7.4,103
2024,05,12,12,26,1.6,0.3,14.3,1.5,8.3,ESE,ESE,AVERAGE,7.3,105
2024,05,12,11,56,1.5,0.3,14.3,1.5,8.3,E,ESE,AVERAGE,7.3,109
2024,05,12,11,26,1.5,0.3,12.5,1.4,7.7,ESE,ESE,AVERAGE,7.2,114
2024,05,12,10,56,1.5,0.3,13.3,1.5,8.3,ESE,ESE,AVERAGE,7.3,109
2024,05,12,10,26,1.5,0.3,10.5,1.5,8.3,ESE,ESE,AVERAGE,7.1,112
2024,05,12,09,56,1.4,0.3,14.3,1.4,8.3,ESE,ESE,AVERAGE,7.1,112
2024,05,12,09,26,1.3,0.3,14.3,1.3,7.7,ESE,ESE,AVERAGE,6.9,106
2024,05,12,08,56,1.2,0.3,13.3,1.2,8.3,ESE,ESE,AVERAGE,6.8,109
2024,05,12,08,26,1.2,0.3,14.3,1.1,8.3,SE,ESE,AVERAGE,6.6,106
2024,05,12,07,56,1.1,0.3,13.3,1.1,7.7,ESE,ESE,AVERAGE,6.6,102
2024,05,12,07,26,1.0,0.3,14.3,1.0,8.3,ESE,ESE,AVERAGE,6.4,107
2024,05,12,06,56,1.1,0.3,13.3,1.1,7.7,ESE,ESE,AVERAGE,6.5,105
2024,05,12,06,26,1.0,0.3,14.3,1.0,7.1,ESE,ESE,AVERAGE,6.3,106
2024,05,12,05,56,1.1,0.2,13.3,1.1,7.1,SE,ESE,AVERAGE,6.2,103
2024,05,12,05,26,1.1,0.2,10.5,1.0,7.1,ESE,ESE,AVERAGE,6.0,106
2024,05,12,04,56,1.1,0.3,14.3,1.1,6.7,ESE,ESE,STEEP,6.2,107
2024,05,12,04,26,1.0,0.2,10.5,0.9,6.7,ESE,ESE,AVERAGE,5.8,107
2024,05,12,03,56,1.0,0.2,14.3,0.9,6.7,ESE,ESE,AVERAGE,5.7,113
2024,05,12,03,26,1.0,0.2,14.3,1.0,6.7,ESE,ESE,AVERAGE,5.7,109
2024,05,12,02,56,0.9,0.2,14.3,0.9,6.2,ESE,ESE,STEEP,5.4,112
2024,05,12,02,26,1.0,0.2,14.3,0.9,6.7,ESE,ESE,AVERAGE,5.5,117
2024,05,12,01,56,0.9,0.2,10.5,0.9,6.7,SE,ESE,AVERAGE,5.5,116
2024,05,12,01,26,0.9,0.3,10.5,0.9,6.7,SE,ESE,AVERAGE,5.6,116
2024,05,12,00,56,0.9,0.2,15.4,0.9,7.1,ESE,ESE,AVERAGE,5.3,116
2024,05,12,00,26,0.9,0.2,14.3,0.9,7.7,ESE,ESE,AVERAGE,5.4,123
2024,05,11,23,56,0.9,0.2,15.4,0.9,7.1,ESE,ESE,AVERAGE,5.3,121
2024,05,11,23,26,0.9,0.2,15.4,0.9,6.7,ESE,ESE,AVERAGE,5.4,123
2024,05,11,22,56,0.9,0.3,14.3,0.9,7.7,ESE,ESE,AVERAGE,5.3,113
2024,05,11,22,26,0.9,0.2,15.4,0.9,7.7,ESE,ESE,AVERAGE,5.2,117
2024,05,11,21,56,0.8,0.2,15.4,0.8,8.3,ESE,SE,AVERAGE,5.2,124
2024,05,11,21,26,0.8,0.3,14.3,0.8,7.7,E,ESE,AVERAGE,5.0,120
2024,05,11,20,56,0.9,0.2,15.4,0.8,8.3,ESE,ESE,AVERAGE,5.1,114
2024,05,11,20,26,0.9,0.3,14.3,0.9,7.1,ESE,ESE,AVERAGE,5.2,102
2024,05,11,19,56,0.9,0.2,14.3,0.8,6.2,ESE,E,STEEP,4.8,99
2024,05,11,19,26,0.9,0.3,14.3,0.8,6.7,ESE,E,AVERAGE,5.1,96
2024,05,11,18,56,0.9,0.2,14.3,0.8,6.7,E,E,AVERAGE,4.9,93
2024,05,11,18,26,0.9,0.3,14.3,0.8,7.1,ESE,E,AVERAGE,4.9,92
2024,05,11,17,56,0.9,0.2,14.3,0.8,7.1,E,E,AVERAGE,4.9,89
2024,05,11,17,26,0.8,0.3,14.3,0.8,7.7,ESE,ESE,AVERAGE,4.8,119
2024,05,11,16,56,0.8,0.3,14.3,0.8,7.1,E,E,AVERAGE,5.0,93
2024,05,11,16,26,0.8,0.3,14.3,0.7,7.7,E,E,,4.8,100
2024,05,11,15,56,0.8,0.2,14.3,0.8,7.1,ESE,E,,4.7,93
2024,05,11,15,26,0.8,0.3,14.3,0.8,6.7,ESE,E,AVERAGE,4.8,112
2024,05,11,14,56,0.8,0.2,15.4,0.8,6.7,E,ESE,AVERAGE,4.4,105
2024,05,11,14,26,0.8,0.2,15.4,0.8,7.1,E,ESE,AVERAGE,4.4,102
2024,05,11,13,56,0.8,0.2,15.4,0.8,7.1,E,ESE,AVERAGE,4.1,95
2024,05,11,13,26,0.8,0.2,15.4,0.8,7.1,ESE,ESE,AVERAGE,4.2,102
2024,05,11,12,56,0.8,0.2,15.4,0.8,7.7,ESE,E,,4.3,100
2024,05,11,12,26,0.8,0.3,15.4,0.8,7.7,ESE,E,AVERAGE,4.5,103
2024,05,11,11,56,0.8,0.2,15.4,0.8,8.3,E,ESE,AVERAGE,4.4,107
2024,05,11,11,26,0.8,0.3,15.4,0.8,5.0,ESE,ENE,AVERAGE,4.5,103
2024,05,11,10,56,0.8,0.3,15.4,0.8,5.6,E,E,AVERAGE,4.8,99
2024,05,11,10,26,0.8,0.3,15.4,0.8,5.6,ESE,E,STEEP,5.0,82
2024,05,11,09,56,0.8,0.3,15.4,0.7,5.6,E,ENE,,5.1,78
2024,05,11,09,26,0.8,0.3,15.4,0.8,6.2,ESE,E,STEEP,5.2,99
2024,05,11,08,56,0.9,0.3,15.4,0.8,6.2,ESE,E,STEEP,5.3,98
2024,05,11,08,26,0.9,0.3,15.4,0.8,6.7,ESE,E,AVERAGE,5.3,120
2024,05,11,07,56,0.9,0.3,14.3,0.8,6.7,ESE,E,AVERAGE,5.2,98
2024,05,11,07,26,0.8,0.3,15.4,0.8,6.2,ESE,E,AVERAGE,5.1,106
2024,05,11,06,56,0.9,0.3,15.4,0.8,6.7,ESE,E,AVERAGE,5.0,110
2024,05,11,06,26,0.8,0.3,15.4,0.8,5.9,ESE,ENE,AVERAGE,4.8,109
2024,05,11,05,56,0.8,0.3,14.3,0.8,5.3,ESE,E,AVERAGE,5.0,113
2024,05,11,05,26,0.8,0.3,15.4,0.8,5.6,ESE,E,AVERAGE,5.2,106
2024,05,11,04,56,0.8,0.2,14.3,0.8,6.2,ESE,E,AVERAGE,5.0,83
2024,05,11,04,26,0.8,0.3,15.4,0.8,5.6,E,ENE,STEEP,4.9,75
2024,05,11,03,56,0.8,0.2,11.1,0.8,5.6,E,ENE,STEEP,5.0,75
2024,05,11,03,26,0.9,0.2,15.4,0.9,6.2,ESE,E,STEEP,4.9,81
2024,05,11,02,56,0.8,0.3,15.4,0.8,5.9,ESE,ENE,AVERAGE,4.8,112
2024,05,11,02,26,0.9,0.2,15.4,0.8,5.9,E,E,STEEP,4.7,85
2024,05,11,01,56,0.9,0.2,15.4,0.8,6.2,ESE,E,STEEP,4.5,88
2024,05,11,01,26,0.9,0.2,10.5,0.9,5.9,E,ENE,STEEP,4.6,75
2024,05,11,00,56,0.9,0.3,16.7,0.9,5.9,ESE,ENE,STEEP,4.7,78
2024,05,11,00,26,1.0,0.2,11.1,1.0,5.0,E,ENE,VERY_STEEP,4.5,76
2024,05,10,23,56,1.0,0.3,10.5,0.9,5.9,E,E,STEEP,4.7,79
2024,05,10,23,26,1.0,0.2,10.5,0.9,5.9,E,E,STEEP,4.7,83
2024,05,10,22,56,1.0,0.3,10.5,1.0,5.3,E,E,VERY_STEEP,4.7,79
2024,05,10,22,26,1.0,0.3,10.5,1.0,5.0,E,ENE,VERY_STEEP,4.7,76
2024,05,10,21,56,1.1,0.3,10.5,1.0,5.3,ESE,ENE,VERY_STEEP,4.6,72
2024,05,10,21,26,1.0,0.3,10.5,1.0,9.9,E,E,AVERAGE,4.6,90
2024,05,10,20,56,1.0,0.3,10.5,1.0,4.2,ESE,ENE,VERY_STEEP,4.4,76
2024,05,10,20,26,1.0,0.3,15.4,1.0,9.9,ESE,ESE,AVERAGE,4.6,113
2024,05,10,19,56,1.0,0.3,11.8,0.9,9.9,ESE,ESE,AVERAGE,4.6,116
2024,05,10,19,26,1.0,0.3,10.5,0.9,5.9,ESE,ENE,AVERAGE,4.5,103
2024,05,10,18,56,1.0,0.3,10.5,0.9,6.2,ESE,ENE,AVERAGE,4.4,113
2024,05,10,18,26,1.0,0.4,11.1,0.9,5.9,ESE,ENE,AVERAGE,4.4,112
2024,05,10,17,56,0.9,0.4,11.8,0.8,6.2,E,ENE,AVERAGE,4.3,98
2024,05,10,17,26,0.9,0.4,11.8,0.8,6.2,E,E,AVERAGE,4.4,100
2024,05,10,16,56,0.9,0.3,11.8,0.8,6.2,ESE,E,AVERAGE,4.7,102
2024,05,10,16,26,0.8,0.4,12.5,0.8,9.9,ESE,ESE,AVERAGE,4.6,105
2024,05,10,15,56,0.8,0.4,15.4,0.8,6.7,ESE,ENE,AVERAGE,4.9,109
2024,05,10,15,26,0.8,0.3,12.5,0.8,6.7,ESE,E,AVERAGE,4.8,85
2024,05,10,14,56,0.9,0.3,11.1,0.8,6.2,ESE,E,STEEP,4.8,79
2024,05,10,14,26,0.9,0.3,15.4,0.8,6.7,SE,E,AVERAGE,4.8,83
2024,05,10,13,56,0.9,0.3,11.8,0.8,7.1,ESE,E,AVERAGE,4.9,88
2024,05,10,13,26,0.9,0.3,12.5,0.9,6.7,ESE,E,AVERAGE,5.0,79
2024,05,10,12,56,0.9,0.3,11.8,0.9,5.9,ESE,ENE,STEEP,5.1,75
2024,05,10,12,26,0.9,0.3,12.5,0.9,6.7,ESE,ENE,AVERAGE,5.3,71
2024,05,10,11,56,1.0,0.3,10.5,0.9,6.2,E,ENE,STEEP,5.5,71
2024,05,10,11,26,0.9,0.4,11.8,0.8,7.1,E,ENE,AVERAGE,5.5,67
2024,05,10,10,56,0.9,0.4,11.8,0.9,6.2,E,ENE,STEEP,5.8,64
2024,05,10,10,26,0.9,0.4,11.1,0.8,9.9,E,E,AVERAGE,5.7,99
2024,05,10,09,56,0.9,0.4,10.5,0.8,6.7,E,E,AVERAGE,5.7,100
2024,05,10,09,26,1.0,0.5,11.1,0.9,9.9,E,E,AVERAGE,5.9,93
2024,05,10,08,56,1.0,0.5,10.5,0.9,6.7,E,E,AVERAGE,5.9,98
2024,05,10,08,26,0.9,0.4,11.8,0.8,9.9,E,E,AVERAGE,5.8,99
2024,05,10,07,56,0.9,0.5,11.8,0.8,5.9,E,E,AVERAGE,6.1,100
2024,05,10,07,26,0.9,0.5,11.1,0.8,7.1,ESE,E,AVERAGE,5.7,105
2024,05,10,06,56,0.9,0.5,10.5,0.8,9.9,E,E,AVERAGE,5.5,100
2024,05,10,06,26,1.0,0.5,11.1,0.8,9.9,E,ESE,AVERAGE,5.5,96
2024,05,10,05,56,0.9,0.5,11.8,0.8,4.5,E,ENE,AVERAGE,5.1,95
2024,05,10,05,26,0.9,0.5,12.5,0.8,5.0,E,ENE,AVERAGE,5.1,96
2024,05,10,04,56,0.9,0.4,11.8,0.8,4.8,ESE,ENE,AVERAGE,4.9,102
2024,05,10,04,26,0.9,0.4,12.5,0.8,4.8,ESE,ENE,AVERAGE,4.8,105
2024,05,10,03,56,1.0,0.5,12.5,0.8,5.0,ESE,ENE,AVERAGE,4.7,106
2024,05,10,03,26,0.9,0.4,11.8,0.8,4.3,ESE,ENE,AVERAGE,4.4,105
2024,05,10,02,56,0.9,0.4,11.8,0.9,4.2,ESE,ENE,AVERAGE,4.4,103
2024,05,10,02,26,0.9,0.4,12.5,0.8,3.7,E,NE,AVERAGE,4.5,98
2024,05,10,01,56,0.9,0.5,12.5,0.8,3.7,E,NE,AVERAGE,4.5,98
2024,05,10,01,26,0.9,0.4,12.5,0.8,3.6,E,NE,AVERAGE,4.3,90
2024,05,10,00,56,0.9,0.4,13.3,0.8,3.7,E,NE,AVERAGE,4.5,81
2024,05,10,00,26,0.9,0.5,12.5,0.7,9.1,E,E,AVERAGE,4.8,93
2024,05,09,23,56,0.8,0.5,11.8,0.7,9.9,E,E,AVERAGE,4.8,86
2024,05,09,23,26,0.8,0.5,11.1,0.7,9.9,E,E,AVERAGE,5.6,92
2024,05,09,22,56,0.8,0.5,11.8,0.7,9.1,E,ESE,AVERAGE,5.4,95
2024,05,09,22,26,0.8,0.5,11.1,0.7,9.9,E,E,AVERAGE,5.9,89
2024,05,09,21,56,0.7,0.4,11.8,0.6,9.9,ESE,E,,5.5,89
2024,05,09,21,26,0.8,0.6,10.5,0.6,9.9,ESE,E,SWELL,6.3,106
2024,05,09,20,56,0.8,0.5,11.8,0.6,9.9,ESE,ESE,,6.5,106
2024,05,09,20,26,0.8,0.5,10.5,0.6,9.9,ESE,E,,6.8,102
2024,05,09,19,56,0.8,0.5,11.8,0.6,9.9,ESE,ESE,,6.3,105
2024,05,09,19,26,0.7,0.5,11.1,0.6,9.9,E,E,,6.2,95
2024,05,09,18,56,0.8,0.5,11.8,0.6,9.9,E,ESE,,6.5,98
2024,05,09,18,26,0.8,0.5,12.5,0.6,9.1,ESE,ESE,,6.5,110
2024,05,09,17,56,0.8,0.5,11.8,0.6,9.9,E,ESE,,6.1,100
2024,05,09,17,26,0.8,0.5,11.8,0.6,9.1,ESE,ESE,,5.8,106
2024,05,09,16,56,0.8,0.4,11.1,0.6,9.9,ESE,ESE,,5.3,112
2024,05,09,16,26,0.8,0.4,11.8,0.7,8.3,ESE,ESE,,5.1,106
2024,05,09,15,56,0.8,0.4,12.5,0.7,9.9,E,ESE,,5.2,100
2024,05,09,15,26,0.8,0.4,11.8,0.7,7.1,E,ESE,,5.0,100
2024,05,09,14,56,0.7,0.3,13.3,0.7,9.9,E,E,,4.8,98
2024,05,09,14,26,0.8,0.4,12.5,0.7,7.7,E,ESE,,4.8,99
2024,05,09,13,56,0.8,0.4,13.3,0.7,9.1,ESE,ESE,AVERAGE,5.5,103
2024,05,09,13,26,0.8,0.4,12.5,0.7,9.9,E,E,,5.8,99
2024,05,09,12,56,0.8,0.4,10.5,0.7,9.1,E,E,AVERAGE,5.9,96
2024,05,09,12,26,0.8,0.4,11.1,0.7,9.9,E,E,AVERAGE,6.1,99
2024,05,09,11,56,0.9,0.5,10.5,0.8,9.9,E,E,AVERAGE,6.4,90
2024,05,09,11,26,0.8,0.4,11.8,0.7,9.1,E,E,AVERAGE,6.0,99
2024,05,09,10,56,0.9,0.5,11.1,0.8,9.1,E,E,AVERAGE,6.2,85
2024,05,09,10,26,0.8,0.4,12.5,0.8,9.9,E,E,AVERAGE,6.3,79
2024,05,09,09,56,0.8,0.4,11.1,0.7,9.1,E,E,AVERAGE,6.7,88
2024,05,09,09,26,0.8,0.5,11.1,0.7,9.9,E,E,AVERAGE,6.8,90
2024,05,09,08,56,0.8,0.5,11.1,0.7,9.1,E,ESE,AVERAGE,6.6,92
2024,05,09,08,26,0.8,0.4,10.5,0.7,9.9,E,ESE,AVERAGE,6.5,102
2024,05,09,07,56,0.8,0.4,10.5,0.7,9.9,E,E,AVERAGE,6.5,98
2024,05,09,07,26,0.8,0.4,10.5,0.7,9.1,ESE,ESE,AVERAGE,6.1,103
2024,05,09,06,56,0.8,0.4,11.1,0.7,9.9,E,ESE,AVERAGE,6.0,100
2024,05,09,06,26,0.9,0.4,11.1,0.8,9.9,E,ESE,AVERAGE,5.8,106
2024,05,09,05,56,0.9,0.4,10.5,0.8,9.9,ESE,ESE,AVERAGE,5.6,112
2024,05,09,05,26,1.0,0.5,10.5,0.8,7.7,ESE,SE,AVERAGE,5.6,114
2024,05,09,04,56,0.9,0.3,10.5,0.9,8.3,ESE,SE,AVERAGE,5.1,134
2024,05,09,04,26,0.9,0.4,11.8,0.8,8.3,E,SE,AVERAGE,4.9,100
2024,05,09,03,56,1.0,0.4,12.5,0.9,5.3,E,SE,AVERAGE,4.9,99
2024,05,09,03,26,1.0,0.4,11.8,0.9,5.3,ESE,SSE,AVERAGE,4.8,103
2024,05,09,02,56,1.0,0.4,11.1,0.9,5.6,ESE,SE,AVERAGE,4.9,106
2024,05,09,02,26,1.0,0.3,11.8,1.0,5.3,ESE,SE,VERY_STEEP,4.7,143
2024,05,09,01,56,1.0,0.4,10.5,1.0,8.3,ESE,ESE,AVERAGE,4.7,102
2024,05,09,01,26,1.1,0.4,10.5,1.0,7.7,ESE,ESE,AVERAGE,5.0,103
2024,05,09,00,56,1.0,0.3,10.5,1.0,9.9,E,E,AVERAGE,4.9,92
2024,05,09,00,26,1.0,0.3,10.5,0.9,9.1,E,ESE,AVERAGE,5.1,102
2024,05,08,23,56,1.1,0.4,10.5,1.1,8.3,E,ESE,AVERAGE,5.4,119
2024,05,08,23,26,1.2,0.5,11.1,1.2,5.3,E,SSE,AVERAGE,5.3,99
2024,05,08,22,56,1.2,0.5,10.5,1.2,9.9,E,E,AVERAGE,5.5,96
2024,05,08,22,26,1.3,0.5,10.5,1.2,9.1,E,ESE,AVERAGE,5.4,83
2024,05,08,21,56,1.3,0.5,10.5,1.2,9.1,E,ESE,AVERAGE,5.5,99
2024,05,08,21,26,1.2,0.5,10.5,1.1,9.9,E,E,AVERAGE,5.5,96
2024,05,08,20,56,1.3,0.6,11.1,1.1,5.0,ESE,SSE,AVERAGE,5.6,102
2024,05,08,20,26,1.2,0.5,10.5,1.1,9.9,E,E,AVERAGE,5.6,92
2024,05,08,19,56,1.2,0.6,11.1,1.0,9.1,E,ESE,AVERAGE,5.2,93
2024,05,08,19,26,1.1,0.5,11.1,1.0,9.9,E,ESE,AVERAGE,5.3,106
2024,05,08,18,56,1.0,0.5,11.8,0.8,7.7,ESE,SE,AVERAGE,5.5,105
2024,05,08,18,26,0.9,0.5,11.1,0.8,9.9,E,ESE,AVERAGE,5.7,93
2024,05,08,17,56,0.9,0.5,11.1,0.8,9.9,E,ESE,AVERAGE,5.8,98
2024,05,08,17,26,0.9,0.6,11.8,0.8,8.3,ESE,SE,AVERAGE,6.0,103
2024,05,08,16,56,0.9,0.5,11.8,0.7,9.9,E,ESE,AVERAGE,6.2,100
2024,05,08,16,26,0.8,0.5,10.5,0.7,9.9,ESE,ESE,AVERAGE,6.0,113
2024,05,08,15,56,0.8,0.4,11.1,0.7,9.1,E,ESE,AVERAGE,5.9,98
2024,05,08,15,26,0.9,0.5,11.1,0.7,9.9,ESE,ESE,AVERAGE,5.9,106
2024,05,08,14,56,0.9,0.5,10.5,0.8,9.9,ESE,ESE,AVERAGE,5.8,105
2024,05,08,14,26,0.9,0.4,10.5,0.8,9.1,ESE,ESE,AVERAGE,5.6,110
2024,05,08,13,56,0.9,0.5,11.1,0.8,9.1,ESE,ESE,AVERAGE,5.7,105
2024,05,08,13,26,0.9,0.5,11.8,0.8,9.1,E,ESE,AVERAGE,5.7,95
2024,05,08,12,56,0.8,0.5,11.8,0.7,9.9,E,E,AVERAGE,6.1,96
2024,05,08,12,26,0.8,0.5,10.5,0.7,9.1,E,ESE,AVERAGE,6.7,92
2024,05,08,11,56,0.8,0.5,10.5,0.7,9.9,E,E,AVERAGE,7.1,93
2024,05,08,11,26,0.8,0.5,11.8,0.7,9.1,E,E,AVERAGE,7.3,89
2024,05,08,10,56,0.9,0.5,11.1,0.8,8.3,ENE,ESE,AVERAGE,7.5,102
2024,05,08,10,26,0.9,0.6,12.5,0.7,9.9,E,E,AVERAGE,8.1,100
2024,05,08,09,56,0.9,0.6,12.5,0.7,9.9,E,E,AVERAGE,7.9,89
2024,05,08,09,26,1.0,0.6,10.5,0.8,9.9,ENE,E,AVERAGE,8.2,76
2024,05,08,08,56,1.1,0.8,10.5,0.8,9.9,E,ESE,SWELL,8.6,96
2024,05,08,08,26,1.1,0.7,10.5,0.8,9.9,ESE,E,AVERAGE,8.2,103
2024,05,08,07,56,1.0,0.7,11.1,0.8,9.9,E,E,AVERAGE,8.1,96
2024,05,08,07,26,1.0,0.7,11.1,0.8,9.9,ESE,ESE,AVERAGE,8.2,105
2024,05,08,06,56,1.1,0.8,11.1,0.8,9.9,E,ESE,SWELL,8.3,109
2024,05,08,06,26,1.1,0.8,11.1,0.7,9.9,E,ESE,SWELL,8.0,100
2024,05,08,05,56,1.1,0.8,11.8,0.7,9.9,ESE,ESE,SWELL,8.1,106
2024,05,08,05,26,1.0,0.7,11.8,0.8,9.9,ESE,ESE,AVERAGE,7.7,106
2024,05,08,04,56,1.0,0.7,11.8,0.7,9.9,ESE,ESE,SWELL,7.2,109
2024,05,08,04,26,1.0,0.7,10.5,0.8,9.9,ESE,ESE,AVERAGE,7.2,109
2024,05,08,03,56,0.9,0.6,11.1,0.7,9.9,E,E,AVERAGE,6.6,99
2024,05,08,03,26,0.9,0.6,11.1,0.7,9.9,ESE,ESE,AVERAGE,7.0,106
2024,05,08,02,56,0.9,0.7,11.1,0.6,9.9,ESE,E,SWELL,7.2,105
2024,05,08,02,26,0.8,0.6,11.8,0.6,7.7,E,E,SWELL,6.9,96
2024,05,08,01,56,0.7,0.4,11.8,0.6,9.9,E,ESE,,6.6,98
2024,05,08,01,26,0.8,0.5,11.8,0.6,9.9,E,E,,7.0,99
2024,05,08,00,56,0.8,0.5,11.8,0.7,8.3,E,E,AVERAGE,7.2,89
2024,05,08,00,26,0.9,0.6,11.1,0.7,9.9,E,ESE,AVERAGE,7.4,98
2024,05,07,23,56,0.9,0.6,11.1,0.7,9.9,E,E,AVERAGE,7.5,93
2024,05,07,23,26,0.9,0.6,11.8,0.7,9.9,E,E,AVERAGE,7.4,92
2024,05,07,22,56,1.1,0.8,12.5,0.8,9.9,E,E,SWELL,8.2,95
2024,05,07,22,26,1.1,0.7,10.5,0.8,9.9,E,E,AVERAGE,7.9,92
2024,05,07,21,56,1.0,0.6,10.5,0.8,9.9,E,E,AVERAGE,7.8,93
2024,05,07,21,26,1.0,0.5,11.8,0.9,9.9,E,E,AVERAGE,8.0,90
2024,05,07,20,56,1.1,0.8,10.5,0.9,9.9,E,E,AVERAGE,8.7,92
2024,05,07,20,26,1.0,0.7,10.5,0.7,9.9,E,E,SWELL,8.4,83
2024,05,07,19,56,1.1,0.7,10.5,0.8,9.9,E,E,AVERAGE,8.5,96
2024,05,07,19,26,1.1,0.7,11.1,0.9,9.9,E,E,AVERAGE,8.7,90
2024,05,07,18,56,0.9,0.6,10.5,0.7,9.9,E,E,AVERAGE,8.6,96
2024,05,07,18,26,0.9,0.7,10.5,0.7,9.1,E,ESE,SWELL,8.7,100
2024,05,07,17,56,0.9,0.7,11.1,0.7,9.9,ESE,ESE,SWELL,8.8,106
2024,05,07,17,26,0.8,0.6,11.1,0.6,9.9,E,ESE,SWELL,8.2,100
2024,05,07,16,56,0.8,0.6,11.1,0.6,9.9,ESE,ESE,SWELL,8.3,105
2024,05,07,16,26,0.9,0.7,11.1,0.7,9.9,E,ESE,SWELL,8.6,98
2024,05,07,15,56,0.8,0.5,11.8,0.6,9.9,E,ESE,,7.9,93
2024,05,07,15,26,0.8,0.6,11.8,0.6,9.9,E,ESE,SWELL,8.2,96
2024,05,07,14,56,0.8,0.5,11.1,0.7,9.9,ESE,ESE,,7.6,109
2024,05,07,14,26,0.8,0.5,11.1,0.6,9.9,ESE,ESE,,7.8,109
2024,05,07,13,56,0.8,0.5,11.1,0.6,9.9,ESE,ESE,,7.7,105
2024,05,07,13,26,0.8,0.4,12.5,0.6,8.3,ESE,E,,7.3,102
2024,05,07,12,56,0.8,0.5,12.5,0.6,9.9,E,ESE,AVERAGE,7.6,95
2024,05,07,12,26,0.8,0.5,11.8,0.6,8.3,ESE,E,,7.7,102
2024,05,07,11,56,0.8,0.5,11.8,0.7,9.9,E,ESE,AVERAGE,7.5,100
2024,05,07,11,26,0.9,0.5,11.1,0.7,8.3,E,E,AVERAGE,7.5,86
2024,05,07,10,56,0.8,0.5,11.8,0.7,9.9,E,ESE,AVERAGE,7.1,96
2024,05,07,10,26,0.9,0.6,11.8,0.8,9.9,E,E,AVERAGE,7.4,90
2024,05,07,09,56,0.9,0.6,10.5,0.7,9.9,E,E,AVERAGE,7.1,92
2024,05,07,09,26,1.0,0.6,11.8,0.8,9.9,E,E,AVERAGE,7.5,85
2024,05,07,08,56,1.0,0.6,11.1,0.9,9.9,ESE,E,AVERAGE,7.2,106
2024,05,07,08,26,1.0,0.6,11.1,0.9,9.9,E,E,AVERAGE,7.6,90
2024,05,07,07,56,1.1,0.7,10.5,0.9,9.9,E,E,AVERAGE,7.7,95
2024,05,07,07,26,1.1,0.7,11.8,0.8,9.1,ESE,ESE,AVERAGE,7.9,102
2024,05,07,06,56,1.1,0.8,11.1,0.9,9.9,E,E,AVERAGE,8.5,100
2024,05,07,06,26,1.0,0.6,10.5,0.9,9.9,E,E,AVERAGE,7.9,98
2024,05,07,05,56,1.0,0.6,11.1,0.9,9.9,E,ESE,AVERAGE,7.7,95
2024,05,07,05,26,1.0,0.6,11.1,0.8,9.9,E,ESE,AVERAGE,7.2,100
2024,05,07,04,56,1.0,0.6,11.8,0.9,9.9,E,ESE,AVERAGE,7.3,99
2024,05,07,04,26,1.0,0.7,10.5,0.8,9.9,ESE,ESE,AVERAGE,7.3,110
2024,05,07,03,56,1.0,0.6,11.1,0.8,9.9,ESE,ESE,AVERAGE,7.2,107
2024,05,07,03,26,1.0,0.6,11.1,0.8,9.9,ESE,ESE,AVERAGE,6.8,105
2024,05,07,02,56,1.0,0.6,11.1,0.8,9.9,E,ESE,AVERAGE,7.1,100
2024,05,07,02,26,0.9,0.6,11.8,0.8,9.9,ESE,ESE,AVERAGE,6.8,103
2024,05,07,01,56,0.8,0.4,11.1,0.8,9.9,E,ESE,AVERAGE,6.5,112
2024,05,07,01,26,0.9,0.5,11.8,0.7,9.9,E,ESE,AVERAGE,6.7,98
2024,05,07,00,56,0.9,0.5,11.8,0.7,9.9,ESE,E,AVERAGE,7.0,103
