#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,10,11,45,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,193
2024,05,10,11,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,196
2024,05,10,10,45,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,194
2024,05,10,10,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,197
2024,05,10,09,45,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,193
2024,05,10,09,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,192
2024,05,10,08,45,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,188
2024,05,10,08,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.5,189
2024,05,10,07,45,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.5,183
2024,05,10,07,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,183
2024,05,10,06,45,0.8,MM,MM,MM,MM,MM,MM,STEEP,3.7,180
2024,05,10,06,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,178
2024,05,10,05,45,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,175
2024,05,10,05,00,1.2,MM,MM,MM,MM,MM,MM,,5.7,168
2024,05,10,04,45,1.3,MM,MM,MM,MM,MM,MM,,6.3,152
2024,05,10,04,00,1.3,MM,MM,MM,MM,MM,MM,,6.4,139
2024,05,10,03,45,1.2,MM,MM,MM,MM,MM,MM,,6.0,121
2024,05,10,03,00,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,144
2024,05,10,02,45,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,145
2024,05,10,02,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,155
2024,05,10,01,45,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,154
2024,05,10,01,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,162
2024,05,10,00,45,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,161
2024,05,10,00,00,0.9,MM,MM,MM,MM,MM,MM,STEEP,3.8,157
2024,05,09,23,45,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.0,149
2024,05,09,23,00,1.3,MM,MM,MM,MM,MM,MM,,8.2,163
2024,05,09,22,45,1.2,MM,MM,MM,MM,MM,MM,,8.1,168
2024,05,09,22,00,0.7,MM,MM,MM,MM,MM,MM,,4.2,168
2024,05,09,21,45,0.7,MM,MM,MM,MM,MM,MM,,4.2,165
2024,05,09,21,00,0.8,MM,MM,MM,MM,MM,MM,,3.8,141
2024,05,09,20,45,0.8,MM,MM,MM,MM,MM,MM,,3.8,137
2024,05,09,20,00,0.8,MM,MM,MM,MM,MM,MM,,4.1,164
2024,05,09,19,45,0.8,MM,MM,MM,MM,MM,MM,,4.2,163
2024,05,09,19,00,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.1,165
2024,05,09,18,45,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.1,163
2024,05,09,18,00,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.1,169
2024,05,09,17,45,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.1,169
2024,05,09,17,00,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.1,170
2024,05,09,16,45,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.1,167
2024,05,09,16,00,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.1,168
2024,05,09,15,45,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.1,167
2024,05,09,15,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.3,166
2024,05,09,14,45,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.3,164
2024,05,09,14,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,170
2024,05,09,13,45,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,167
2024,05,09,13,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,171
2024,05,09,12,45,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,169
2024,05,09,12,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,180
2024,05,09,11,45,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,178
2024,05,09,11,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,184
2024,05,09,10,45,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,179
2024,05,09,10,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,180
2024,05,09,09,45,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,176
2024,05,09,09,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,179
2024,05,09,08,45,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,173
2024,05,09,08,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,171
2024,05,09,07,45,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,169
2024,05,09,07,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,172
2024,05,09,06,45,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,169
2024,05,09,06,00,0.8,MM,MM,MM,MM,MM,MM,,3.6,170
2024,05,09,05,45,0.8,MM,MM,MM,MM,MM,MM,,3.6,167
2024,05,09,05,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,165
2024,05,09,04,45,1.1,MM,MM,MM,MM,MM,MM,,6.1,159
2024,05,09,04,00,1.1,MM,MM,MM,MM,MM,MM,,6.3,155
2024,05,09,03,45,1.7,MM,MM,MM,MM,MM,MM,,10.6,96
2024,05,09,03,00,1.6,MM,MM,MM,MM,MM,MM,,10.1,88
2024,05,09,02,45,0.9,MM,MM,MM,MM,MM,MM,,5.0,143
2024,05,09,02,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,147
2024,05,09,01,45,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,145
2024,05,09,01,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,151
2024,05,09,00,45,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,150
2024,05,09,00,00,0.8,MM,MM,MM,MM,MM,MM,,3.7,159
2024,05,08,23,45,0.8,MM,MM,MM,MM,MM,MM,,3.6,158
2024,05,08,23,00,0.8,MM,MM,MM,MM,MM,MM,,3.6,171
2024,05,08,22,45,0.8,MM,MM,MM,MM,MM,MM,,3.7,167
2024,05,08,22,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,177
2024,05,08,21,45,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,174
2024,05,08,21,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,177
2024,05,08,20,45,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,170
2024,05,08,20,00,0.7,MM,MM,MM,MM,MM,MM,,3.6,169
2024,05,08,19,45,0.7,MM,MM,MM,MM,MM,MM,,3.6,163
2024,05,08,19,00,0.7,MM,MM,MM,MM,MM,MM,,3.7,166
2024,05,08,18,45,0.7,MM,MM,MM,MM,MM,MM,,3.7,163
2024,05,08,18,00,0.7,MM,MM,MM,MM,MM,MM,,3.7,168
2024,05,08,17,45,0.7,MM,MM,MM,MM,MM,MM,,3.8,167
2024,05,08,17,00,0.6,MM,MM,MM,MM,MM,MM,,3.9,169
2024,05,08,16,45,0.6,MM,MM,MM,MM,MM,MM,,4.0,167
2024,05,08,16,00,0.6,MM,MM,MM,MM,MM,MM,,4.1,165
2024,05,08,15,45,0.6,MM,MM,MM,MM,MM,MM,,4.1,163
2024,05,08,15,00,0.6,MM,MM,MM,MM,MM,MM,,4.1,158
2024,05,08,14,45,0.6,MM,MM,MM,MM,MM,MM,,4.2,155
2024,05,08,14,00,0.7,MM,MM,MM,MM,MM,MM,,4.1,155
2024,05,08,13,45,0.7,MM,MM,MM,MM,MM,MM,,4.0,152
2024,05,08,13,00,0.7,MM,MM,MM,MM,MM,MM,,3.9,159
2024,05,08,12,45,0.7,MM,MM,MM,MM,MM,MM,,3.9,156
2024,05,08,12,00,0.7,MM,MM,MM,MM,MM,MM,,3.9,164
2024,05,08,11,45,0.8,MM,MM,MM,MM,MM,MM,,3.8,160
2024,05,08,11,00,0.7,MM,MM,MM,MM,MM,MM,,3.8,168
2024,05,08,10,45,0.7,MM,MM,MM,MM,MM,MM,,3.8,167
2024,05,08,10,00,0.8,MM,MM,MM,MM,MM,MM,,3.8,178
2024,05,08,09,45,0.8,MM,MM,MM,MM,MM,MM,,3.8,175
2024,05,08,09,00,0.8,MM,MM,MM,MM,MM,MM,,3.7,184
2024,05,08,08,45,0.8,MM,MM,MM,MM,MM,MM,,3.6,183
2024,05,08,08,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,183
2024,05,08,07,45,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,177
2024,05,08,07,00,0.7,MM,MM,MM,MM,MM,MM,,3.5,176
2024,05,08,06,45,0.7,MM,MM,MM,MM,MM,MM,,3.5,169
2024,05,08,06,00,0.7,MM,MM,MM,MM,MM,MM,,3.5,172
2024,05,08,05,45,0.6,MM,MM,MM,MM,MM,MM,,3.5,168
2024,05,08,05,00,0.6,MM,MM,MM,MM,MM,MM,,3.7,170
2024,05,08,04,45,0.7,MM,MM,MM,MM,MM,MM,,3.7,166
2024,05,08,04,00,0.6,MM,MM,MM,MM,MM,MM,,3.7,160
2024,05,08,03,45,0.6,MM,MM,MM,MM,MM,MM,,3.7,158
2024,05,08,03,00,0.6,MM,MM,MM,MM,MM,MM,,3.7,155
2024,05,08,02,45,0.6,MM,MM,MM,MM,MM,MM,,3.7,151
2024,05,08,02,00,0.7,MM,MM,MM,MM,MM,MM,,3.7,146
2024,05,08,01,45,0.7,MM,MM,MM,MM,MM,MM,,3.7,142
2024,05,08,01,00,0.7,MM,MM,MM,MM,MM,MM,,3.7,140
2024,05,08,00,45,0.7,MM,MM,MM,MM,MM,MM,,3.7,140
2024,05,08,00,00,0.8,MM,MM,MM,MM,MM,MM,,3.7,150
2024,05,07,23,45,0.8,MM,MM,MM,MM,MM,MM,,3.7,151
2024,05,07,23,00,0.8,MM,MM,MM,MM,MM,MM,,3.7,158
2024,05,07,22,45,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,161
2024,05,07,22,00,0.9,MM,MM,MM,MM,MM,MM,,4.7,166
2024,05,07,21,45,0.8,MM,MM,MM,MM,MM,MM,,3.8,161
2024,05,07,21,00,0.7,MM,MM,MM,MM,MM,MM,,3.6,177
2024,05,07,20,45,0.7,MM,MM,MM,MM,MM,MM,,3.6,172
2024,05,07,20,00,0.8,MM,MM,MM,MM,MM,MM,,3.7,173
2024,05,07,19,45,0.7,MM,MM,MM,MM,MM,MM,,3.7,168
2024,05,07,19,00,0.7,MM,MM,MM,MM,MM,MM,,3.9,160
2024,05,07,18,45,0.7,MM,MM,MM,MM,MM,MM,,3.9,157
2024,05,07,18,00,0.7,MM,MM,MM,MM,MM,MM,,3.8,167
2024,05,07,17,45,0.7,MM,MM,MM,MM,MM,MM,,3.8,167
2024,05,07,17,00,0.7,MM,MM,MM,MM,MM,MM,,3.9,170
2024,05,07,16,45,0.7,MM,MM,MM,MM,MM,MM,,3.9,169
2024,05,07,16,00,0.7,MM,MM,MM,MM,MM,MM,,4.0,167
2024,05,07,15,45,0.7,MM,MM,MM,MM,MM,MM,,4.0,166
2024,05,07,15,00,0.7,MM,MM,MM,MM,MM,MM,,4.0,163
2024,05,07,14,45,0.7,MM,MM,MM,MM,MM,MM,,4.0,162
2024,05,07,14,00,0.8,MM,MM,MM,MM,MM,MM,,4.0,163
2024,05,07,13,45,0.8,MM,MM,MM,MM,MM,MM,,4.0,160
2024,05,07,13,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,156
2024,05,07,12,45,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,154
2024,05,07,12,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,159
2024,05,07,11,45,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,158
2024,05,07,11,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,165
2024,05,07,10,45,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,162
2024,05,07,10,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,169
2024,05,07,09,45,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,166
2024,05,07,09,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,173
2024,05,07,08,45,0.8,MM,MM,MM,MM,MM,MM,,3.6,169
2024,05,07,08,00,0.7,MM,MM,MM,MM,MM,MM,,3.6,174
2024,05,07,07,45,0.7,MM,MM,MM,MM,MM,MM,,3.6,167
2024,05,07,07,00,0.7,MM,MM,MM,MM,MM,MM,,3.7,161
2024,05,07,06,45,0.7,MM,MM,MM,MM,MM,MM,,3.7,152
2024,05,07,06,00,0.6,MM,MM,MM,MM,MM,MM,,3.9,150
2024,05,07,05,45,0.6,MM,MM,MM,MM,MM,MM,,4.0,149
2024,05,07,05,00,0.7,MM,MM,MM,MM,MM,MM,,4.0,158
2024,05,07,04,45,0.7,MM,MM,MM,MM,MM,MM,,3.9,158
2024,05,07,04,00,0.7,MM,MM,MM,MM,MM,MM,,3.8,158
2024,05,07,03,45,0.7,MM,MM,MM,MM,MM,MM,,3.9,157
2024,05,07,03,00,0.7,MM,MM,MM,MM,MM,MM,,4.1,156
2024,05,07,02,45,0.7,MM,MM,MM,MM,MM,MM,,4.1,155
2024,05,07,02,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,144
2024,05,07,01,45,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,141
2024,05,07,01,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,140
2024,05,07,00,45,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,3.9,137
2024,05,07,00,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,136
2024,05,06,23,45,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,135
2024,05,06,23,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,139
2024,05,06,22,45,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,139
2024,05,06,22,00,0.8,MM,MM,MM,MM,MM,MM,,3.8,149
2024,05,06,21,45,0.8,MM,MM,MM,MM,MM,MM,,3.8,146
2024,05,06,21,00,0.7,MM,MM,MM,MM,MM,MM,,3.7,156
2024,05,06,20,45,0.7,MM,MM,MM,MM,MM,MM,,3.8,152
2024,05,06,20,00,0.7,MM,MM,MM,MM,MM,MM,,3.9,157
2024,05,06,19,45,0.7,MM,MM,MM,MM,MM,MM,,3.8,156
2024,05,06,19,00,0.7,MM,MM,MM,MM,MM,MM,,3.9,157
2024,05,06,18,45,0.7,MM,MM,MM,MM,MM,MM,,3.9,153
2024,05,06,18,00,0.7,MM,MM,MM,MM,MM,MM,,4.0,151
2024,05,06,17,45,0.7,MM,MM,MM,MM,MM,MM,,4.0,147
2024,05,06,17,00,0.7,MM,MM,MM,MM,MM,MM,,4.1,156
2024,05,06,16,45,0.7,MM,MM,MM,MM,MM,MM,,4.1,160
2024,05,06,16,00,0.7,MM,MM,MM,MM,MM,MM,,4.1,168
2024,05,06,15,45,0.7,MM,MM,MM,MM,MM,MM,,4.1,164
2024,05,06,15,00,0.7,MM,MM,MM,MM,MM,MM,,4.3,158
2024,05,06,14,45,0.8,MM,MM,MM,MM,MM,MM,,4.3,157
2024,05,06,14,00,0.7,MM,MM,MM,MM,MM,MM,,4.3,150
2024,05,06,13,45,0.8,MM,MM,MM,MM,MM,MM,,4.4,147
2024,05,06,13,00,0.7,MM,MM,MM,MM,MM,MM,,4.3,142
2024,05,06,12,45,0.7,MM,MM,MM,MM,MM,MM,,4.2,139
2024,05,06,12,00,0.8,MM,MM,MM,MM,MM,MM,,4.2,135
2024,05,06,11,45,0.8,MM,MM,MM,MM,MM,MM,,4.1,133
2024,05,06,11,00,0.8,MM,MM,MM,MM,MM,MM,,4.1,136
2024,05,06,10,45,0.8,MM,MM,MM,MM,MM,MM,,4.1,135
2024,05,06,10,00,0.8,MM,MM,MM,MM,MM,MM,,4.0,138
2024,05,06,09,45,0.7,MM,MM,MM,MM,MM,MM,,4.0,137
2024,05,06,09,00,0.7,MM,MM,MM,MM,MM,MM,,4.0,147
2024,05,06,08,45,0.8,MM,MM,MM,MM,MM,MM,,4.2,143
2024,05,06,08,00,0.7,MM,MM,MM,MM,MM,MM,,4.2,149
2024,05,06,07,45,0.7,MM,MM,MM,MM,MM,MM,,4.2,147
2024,05,06,07,00,0.7,MM,MM,MM,MM,MM,MM,,4.2,151
2024,05,06,06,45,0.7,MM,MM,MM,MM,MM,MM,,4.2,148
2024,05,06,06,00,0.7,MM,MM,MM,MM,MM,MM,,4.0,147
2024,05,06,05,45,0.7,MM,MM,MM,MM,MM,MM,,4.0,145
2024,05,06,05,00,0.7,MM,MM,MM,MM,MM,MM,,4.0,146
2024,05,06,04,45,0.7,MM,MM,MM,MM,MM,MM,,4.0,143
2024,05,06,04,00,0.7,MM,MM,MM,MM,MM,MM,,4.0,148
2024,05,06,03,45,0.7,MM,MM,MM,MM,MM,MM,,4.0,150
2024,05,06,03,00,0.7,MM,MM,MM,MM,MM,MM,,4.1,152
2024,05,06,02,45,0.7,MM,MM,MM,MM,MM,MM,,4.1,152
2024,05,06,02,00,0.7,MM,MM,MM,MM,MM,MM,,4.2,145
2024,05,06,01,45,0.7,MM,MM,MM,MM,MM,MM,,4.2,142
2024,05,06,01,00,0.8,MM,MM,MM,MM,MM,MM,,4.1,135
2024,05,06,00,45,0.8,MM,MM,MM,MM,MM,MM,,4.1,134
2024,05,06,00,00,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.0,129
2024,05,05,23,45,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.0,128
2024,05,05,23,00,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.0,124
2024,05,05,22,45,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.0,123
2024,05,05,22,00,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.1,124
2024,05,05,21,45,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.1,123
2024,05,05,21,00,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.0,124
2024,05,05,20,45,0.8,MM,MM,MM,MM,MM,MM,STEEP,3.9,124
2024,05,05,20,00,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.5,137
2024,05,05,19,45,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.6,137
2024,05,05,19,00,0.7,MM,MM,MM,MM,MM,MM,,3.9,140
2024,05,05,18,45,0.7,MM,MM,MM,MM,MM,MM,,3.9,136
2024,05,05,18,00,0.6,MM,MM,MM,MM,MM,MM,,4.0,138
2024,05,05,17,45,0.6,MM,MM,MM,MM,MM,MM,,4.0,137
2024,05,05,17,00,0.6,MM,MM,MM,MM,MM,MM,,4.0,135
2024,05,05,16,45,0.6,MM,MM,MM,MM,MM,MM,,4.1,133
2024,05,05,16,00,0.5,MM,MM,MM,MM,MM,MM,,4.2,122
2024,05,05,15,45,0.6,MM,MM,MM,MM,MM,MM,,4.3,121
2024,05,05,15,00,0.6,MM,MM,MM,MM,MM,MM,,4.3,122
2024,05,05,14,45,0.6,MM,MM,MM,MM,MM,MM,,4.3,133
2024,05,05,14,00,0.5,MM,MM,MM,MM,MM,MM,,4.3,143
2024,05,05,13,45,0.6,MM,MM,MM,MM,MM,MM,,4.3,141
2024,05,05,13,00,0.6,MM,MM,MM,MM,MM,MM,,4.3,139
2024,05,05,12,45,0.6,MM,MM,MM,MM,MM,MM,,4.3,136
2024,05,05,12,00,0.6,MM,MM,MM,MM,MM,MM,,4.3,127
2024,05,05,11,45,0.6,MM,MM,MM,MM,MM,MM,,4.3,123
2024,05,05,11,00,0.6,MM,MM,MM,MM,MM,MM,,4.1,118
2024,05,05,10,45,0.5,MM,MM,MM,MM,MM,MM,,4.0,116
2024,05,05,10,00,0.5,MM,MM,MM,MM,MM,MM,,3.8,125
2024,05,05,09,45,0.5,MM,MM,MM,MM,MM,MM,,3.7,125
2024,05,05,09,00,0.5,MM,MM,MM,MM,MM,MM,,3.6,137
2024,05,05,08,45,0.5,MM,MM,MM,MM,MM,MM,,3.6,137
2024,05,05,08,00,0.5,MM,MM,MM,MM,MM,MM,,3.6,150
2024,05,05,07,45,0.5,MM,MM,MM,MM,MM,MM,,3.6,147
2024,05,05,07,00,0.5,MM,MM,MM,MM,MM,MM,,3.6,162
2024,05,05,06,45,0.5,MM,MM,MM,MM,MM,MM,,3.6,155
2024,05,05,06,00,0.5,MM,MM,MM,MM,MM,MM,,3.6,160
2024,05,05,05,45,0.5,MM,MM,MM,MM,MM,MM,,3.7,156
2024,05,05,05,00,0.5,MM,MM,MM,MM,MM,MM,,3.7,153
2024,05,05,04,45,0.5,MM,MM,MM,MM,MM,MM,,3.6,147
2024,05,05,04,00,0.5,MM,MM,MM,MM,MM,MM,,3.5,136
2024,05,05,03,45,0.5,MM,MM,MM,MM,MM,MM,,3.5,135
2024,05,05,03,00,0.6,MM,MM,MM,MM,MM,MM,,3.5,136
2024,05,05,02,45,0.6,MM,MM,MM,MM,MM,MM,,3.5,137
2024,05,05,02,00,0.5,MM,MM,MM,MM,MM,MM,,3.5,140
2024,05,05,01,45,0.6,MM,MM,MM,MM,MM,MM,,3.5,139
2024,05,05,01,00,0.5,MM,MM,MM,MM,MM,MM,,3.6,134
2024,05,05,00,45,0.5,MM,MM,MM,MM,MM,MM,,3.7,131
2024,05,05,00,00,0.5,MM,MM,MM,MM,MM,MM,,3.7,128
2024,05,04,23,45,0.5,MM,MM,MM,MM,MM,MM,,3.7,127
2024,05,04,23,00,0.5,MM,MM,MM,MM,MM,MM,,3.8,124
2024,05,04,22,45,0.6,MM,MM,MM,MM,MM,MM,,3.8,124
2024,05,04,22,00,0.5,MM,MM,MM,MM,MM,MM,,3.7,128
2024,05,04,21,45,0.6,MM,MM,MM,MM,MM,MM,,3.8,129
2024,05,04,21,00,0.6,MM,MM,MM,MM,MM,MM,,3.7,133
2024,05,04,20,45,0.6,MM,MM,MM,MM,MM,MM,,3.7,133
2024,05,04,20,00,0.6,MM,MM,MM,MM,MM,MM,,3.6,148
2024,05,04,19,45,0.6,MM,MM,MM,MM,MM,MM,,3.6,143
2024,05,04,19,00,0.5,MM,MM,MM,MM,MM,MM,,3.6,149
2024,05,04,18,45,0.5,MM,MM,MM,MM,MM,MM,,3.6,145
2024,05,04,18,00,0.5,MM,MM,MM,MM,MM,MM,,3.7,152
2024,05,04,17,45,0.5,MM,MM,MM,MM,MM,MM,,3.8,147
2024,05,04,17,00,0.4,MM,MM,MM,MM,MM,MM,,3.9,149
2024,05,04,16,45,0.4,MM,MM,MM,MM,MM,MM,,3.9,147
2024,05,04,16,00,0.4,MM,MM,MM,MM,MM,MM,,4.1,140
2024,05,04,15,45,0.4,MM,MM,MM,MM,MM,MM,,4.1,134
2024,05,04,15,00,0.4,MM,MM,MM,MM,MM,MM,,4.0,134
2024,05,04,14,45,0.4,MM,MM,MM,MM,MM,MM,,4.0,133
2024,05,04,14,00,0.4,MM,MM,MM,MM,MM,MM,,3.9,142
2024,05,04,13,45,0.3,MM,MM,MM,MM,MM,MM,,3.9,137
2024,05,04,13,00,0.3,MM,MM,MM,MM,MM,MM,,4.3,137
2024,05,04,12,45,0.3,MM,MM,MM,MM,MM,MM,,4.3,137
2024,05,04,12,00,0.4,MM,MM,MM,MM,MM,MM,,4.4,135
2024,05,04,11,45,0.3,MM,MM,MM,MM,MM,MM,,4.3,131
2024,05,04,11,00,0.4,MM,MM,MM,MM,MM,MM,,4.2,120
2024,05,04,10,45,0.4,MM,MM,MM,MM,MM,MM,,4.2,117
2024,05,04,10,00,0.4,MM,MM,MM,MM,MM,MM,,4.2,112
2024,05,04,09,45,0.4,MM,MM,MM,MM,MM,MM,,4.3,111
2024,05,04,09,00,0.4,MM,MM,MM,MM,MM,MM,,4.4,116
2024,05,04,08,45,0.4,MM,MM,MM,MM,MM,MM,,4.3,118
2024,05,04,08,00,0.4,MM,MM,MM,MM,MM,MM,,4.3,123
2024,05,04,07,45,0.3,MM,MM,MM,MM,MM,MM,,4.3,124
2024,05,04,07,00,0.4,MM,MM,MM,MM,MM,MM,,4.3,138
2024,05,04,06,45,0.4,MM,MM,MM,MM,MM,MM,,4.3,136
2024,05,04,06,00,0.4,MM,MM,MM,MM,MM,MM,,4.1,144
2024,05,04,05,45,0.4,MM,MM,MM,MM,MM,MM,,4.0,139
2024,05,04,05,00,0.4,MM,MM,MM,MM,MM,MM,,4.0,140
2024,05,04,04,45,0.4,MM,MM,MM,MM,MM,MM,,3.9,138
2024,05,04,04,00,0.4,MM,MM,MM,MM,MM,MM,,3.9,130
2024,05,04,03,45,0.4,MM,MM,MM,MM,MM,MM,,3.8,126
2024,05,04,03,00,0.4,MM,MM,MM,MM,MM,MM,,3.5,126
2024,05,04,02,45,0.4,MM,MM,MM,MM,MM,MM,,3.5,125
2024,05,04,02,00,0.4,MM,MM,MM,MM,MM,MM,,3.2,127
2024,05,04,01,45,0.4,MM,MM,MM,MM,MM,MM,,3.3,124
2024,05,04,01,00,0.4,MM,MM,MM,MM,MM,MM,,3.3,122
2024,05,04,00,45,0.4,MM,MM,MM,MM,MM,MM,,3.4,120
2024,05,04,00,00,0.4,MM,MM,MM,MM,MM,MM,,3.5,116
2024,05,03,23,45,0.4,MM,MM,MM,MM,MM,MM,,3.5,114
2024,05,03,23,00,0.4,MM,MM,MM,MM,MM,MM,,3.8,108
2024,05,03,22,45,0.4,MM,MM,MM,MM,MM,MM,,3.9,108
2024,05,03,22,00,0.4,MM,MM,MM,MM,MM,MM,,3.9,103
2024,05,03,21,45,0.4,MM,MM,MM,MM,MM,MM,,3.9,106
2024,05,03,21,00,0.4,MM,MM,MM,MM,MM,MM,,4.2,104
2024,05,03,20,45,0.4,MM,MM,MM,MM,MM,MM,,4.3,106
2024,05,03,20,00,0.4,MM,MM,MM,MM,MM,MM,,4.2,111
2024,05,03,19,45,0.4,MM,MM,MM,MM,MM,MM,,4.2,120
2024,05,03,19,00,0.4,MM,MM,MM,MM,MM,MM,,4.5,133
2024,05,03,18,45,0.4,MM,MM,MM,MM,MM,MM,,4.6,130
2024,05,03,18,00,0.4,MM,MM,MM,MM,MM,MM,,4.9,137
2024,05,03,17,45,0.4,MM,MM,MM,MM,MM,MM,,5.1,133
2024,05,03,17,00,0.4,MM,MM,MM,MM,MM,MM,,5.1,140
2024,05,03,16,45,0.3,MM,MM,MM,MM,MM,MM,,5.1,141
2024,05,03,16,00,0.3,MM,MM,MM,MM,MM,MM,,5.6,149
2024,05,03,15,45,0.3,MM,MM,MM,MM,MM,MM,,5.7,145
2024,05,03,15,00,0.3,MM,MM,MM,MM,MM,MM,,5.7,126
2024,05,03,14,45,0.3,MM,MM,MM,MM,MM,MM,,5.7,122
2024,05,03,14,00,0.3,MM,MM,MM,MM,MM,MM,,5.4,122
2024,05,03,13,45,0.3,MM,MM,MM,MM,MM,MM,,5.3,122
