#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,17,56,0.5,0.0,20.0,0.5,5.9,SSW,SW,,3.5,223
2024,05,12,17,26,0.5,0.0,12.5,0.5,4.0,NNW,NW,,3.4,313
2024,05,12,16,56,0.5,0.0,22.2,0.5,5.9,NNW,SW,,3.5,223
2024,05,12,16,26,0.5,0.0,22.2,0.5,5.9,NNW,SW,,3.5,223
2024,05,12,15,56,0.5,0.0,25.0,0.5,3.6,N,NNW,,3.4,329
2024,05,12,15,26,0.5,0.0,10.5,0.5,3.3,W,NNW,,3.3,334
2024,05,12,14,56,0.5,0.0,22.2,0.5,3.6,ESE,NNW,,3.2,333
2024,05,12,14,26,0.6,0.0,22.2,0.5,3.1,NNW,NNW,,3.1,334
2024,05,12,13,56,0.6,0.0,20.0,0.6,3.5,NNW,NNW,,3.1,333
2024,05,12,13,26,0.5,0.0,16.7,0.5,3.9,NNW,NW,,3.2,320
2024,05,12,12,56,0.6,0.0,22.2,0.6,4.0,N,NW,,3.3,306
2024,05,12,12,26,0.5,0.0,25.0,0.5,6.2,S,SW,,3.3,219
2024,05,12,11,56,0.6,0.0,22.2,0.6,6.2,WNW,SW,,3.5,215
2024,05,12,11,26,0.5,0.0,22.2,0.5,3.9,NNW,NW,,3.3,324
2024,05,12,10,56,0.6,0.0,10.5,0.6,3.9,WSW,NW,,3.4,308
2024,05,12,10,26,0.5,0.0,25.0,0.5,3.6,NW,NW,,3.3,324
2024,05,12,09,56,0.6,0.0,25.0,0.6,4.0,NW,WNW,,3.3,303
2024,05,12,09,26,0.6,0.0,25.0,0.6,4.2,NW,WNW,,3.3,303
2024,05,12,08,56,0.6,0.0,22.2,0.6,3.9,N,NW,,3.5,320
2024,05,12,08,26,0.6,0.0,25.0,0.6,4.0,NNW,NW,,3.3,312
2024,05,12,07,56,0.6,0.0,10.5,0.6,4.3,NNW,WNW,,3.4,303
2024,05,12,07,26,0.6,0.0,25.0,0.6,4.2,ENE,NW,,3.4,305
2024,05,12,06,56,0.6,0.0,16.7,0.6,4.3,NNW,WNW,,3.3,298
2024,05,12,06,26,0.6,0.0,16.7,0.6,4.3,NW,WNW,,3.4,303
2024,05,12,05,56,0.6,0.0,25.0,0.6,4.5,WNW,WNW,,3.5,301
2024,05,12,05,26,0.6,0.0,10.5,0.6,4.5,WNW,WNW,,3.5,303
2024,05,12,04,56,0.6,0.0,25.0,0.6,4.5,WNW,WNW,,3.5,301
2024,05,12,04,26,0.7,0.0,10.5,0.7,4.8,WSW,WNW,,3.6,289
2024,05,12,03,56,0.7,0.0,10.5,0.7,4.5,W,WNW,,3.7,289
2024,05,12,03,26,0.6,0.0,25.0,0.6,4.5,NW,WNW,,3.6,302
2024,05,12,02,56,0.6,0.0,10.5,0.6,4.8,NW,WNW,,3.7,295
2024,05,12,02,26,0.6,0.0,10.5,0.6,4.8,WSW,WNW,,3.5,294
2024,05,12,01,56,0.7,0.0,11.1,0.7,5.3,WNW,WSW,,3.7,257
2024,05,12,01,26,0.6,0.0,10.5,0.6,5.0,NW,W,,3.8,263
2024,05,12,00,56,0.7,0.0,18.2,0.7,4.5,NW,WNW,,3.8,282
2024,05,12,00,26,0.6,0.0,25.0,0.6,4.5,NW,WNW,,3.9,287
2024,05,11,23,56,0.7,0.0,10.5,0.7,5.0,W,W,,3.9,271
2024,05,11,23,26,0.7,0.0,10.5,0.7,4.5,WNW,WNW,,3.9,291
2024,05,11,22,56,0.7,0.0,22.2,0.7,4.8,NW,WNW,,3.9,288
2024,05,11,22,26,0.7,0.0,25.0,0.7,4.3,NNW,WNW,,3.7,292
2024,05,11,21,56,0.7,0.0,10.5,0.7,4.2,SSW,WNW,,3.7,302
2024,05,11,21,26,0.7,0.0,25.0,0.7,6.2,WNW,SW,,3.7,223
2024,05,11,20,56,0.7,0.0,25.0,0.7,5.9,WNW,SW,,3.6,233
2024,05,11,20,26,0.7,0.0,22.2,0.7,5.6,ENE,SW,,3.8,232
2024,05,11,19,56,0.7,0.0,22.2,0.7,5.6,W,SW,,3.9,234
2024,05,11,19,26,0.7,0.0,11.1,0.7,5.6,WNW,SW,,4.1,225
2024,05,11,18,56,0.7,0.0,10.5,0.7,5.9,WNW,SW,,3.9,225
2024,05,11,18,26,0.6,0.0,11.1,0.6,5.6,S,SW,,4.0,232
2024,05,11,17,56,0.7,0.0,25.0,0.7,5.9,WNW,SW,,3.9,226
2024,05,11,17,26,0.7,0.0,22.2,0.7,5.6,WNW,WSW,,3.9,237
2024,05,11,16,56,0.7,0.0,11.1,0.7,5.9,WNW,SW,,4.0,227
2024,05,11,16,26,0.7,0.0,20.0,0.7,5.6,WNW,SW,,3.8,222
2024,05,11,15,56,0.7,0.0,10.5,0.7,5.6,WNW,SW,,3.7,230
2024,05,11,15,26,0.7,0.0,20.0,0.7,5.9,W,WSW,,3.8,237
2024,05,11,14,56,0.7,0.0,10.5,0.7,5.9,NW,SW,,3.8,230
2024,05,11,14,26,0.7,0.0,14.3,0.7,6.2,WNW,SW,,3.6,234
2024,05,11,13,56,0.7,0.0,22.2,0.7,5.6,N,SW,,3.7,233
2024,05,11,13,26,0.7,0.0,22.2,0.7,5.9,NW,SW,,3.8,230
2024,05,11,12,56,0.7,0.0,25.0,0.7,6.2,WNW,SW,,3.5,236
2024,05,11,12,26,0.7,0.0,25.0,0.7,5.9,WNW,SW,,3.6,230
2024,05,11,11,56,0.7,0.0,11.1,0.7,6.2,SSW,SW,,3.6,230
2024,05,11,11,26,0.7,0.0,22.2,0.7,3.2,W,W,,3.5,270
2024,05,11,10,56,0.7,0.0,20.0,0.7,3.5,W,W,,3.4,265
2024,05,11,10,26,0.7,0.0,25.0,0.7,5.9,WSW,SW,,3.5,223
2024,05,11,09,56,0.8,0.0,22.2,0.8,5.9,WNW,SW,,3.5,233
2024,05,11,09,26,0.7,0.0,20.0,0.7,5.9,W,SW,,3.4,227
2024,05,11,08,56,0.8,0.0,25.0,0.8,5.9,W,SW,,3.5,223
2024,05,11,08,26,0.7,0.0,20.0,0.7,5.3,W,SW,,3.6,225
2024,05,11,07,56,0.7,0.0,25.0,0.7,5.6,SW,SW,,3.5,222
2024,05,11,07,26,0.7,0.0,22.2,0.7,4.5,WSW,SSW,,3.5,205
2024,05,11,06,56,0.6,0.0,22.2,0.6,5.6,WSW,SW,,3.5,223
2024,05,11,06,26,0.7,0.0,25.0,0.7,5.9,SSW,SW,,3.6,223
2024,05,11,05,56,0.6,0.0,22.2,0.6,5.3,SW,SW,,3.5,219
2024,05,11,05,26,0.6,0.0,18.2,0.6,5.3,SSE,SW,,3.7,218
2024,05,11,04,56,0.6,0.0,25.0,0.6,5.6,SSW,SW,,3.7,223
2024,05,11,04,26,0.6,0.0,22.2,0.6,5.9,W,SW,,3.6,222
2024,05,11,03,56,0.7,0.0,22.2,0.7,5.0,SW,SW,,3.5,215
2024,05,11,03,26,0.6,0.0,20.0,0.6,4.3,S,SSW,,3.5,202
2024,05,11,02,56,0.6,0.0,22.2,0.6,5.0,SW,SW,,3.5,225
2024,05,11,02,26,0.6,0.0,22.2,0.6,4.5,SSW,SW,,3.5,230
2024,05,11,01,56,0.7,0.0,25.0,0.7,5.9,WSW,SW,,3.6,229
2024,05,11,01,26,0.6,0.0,14.3,0.6,4.0,SSW,SSW,,3.4,204
2024,05,11,00,56,0.6,0.0,25.0,0.6,4.5,S,SW,,3.4,218
2024,05,11,00,26,0.7,0.0,25.0,0.7,5.6,S,SW,,3.5,223
2024,05,10,23,56,0.6,0.0,25.0,0.6,5.6,SW,SW,,3.5,223
2024,05,10,23,26,0.7,0.0,22.2,0.7,5.3,S,SW,,3.6,227
2024,05,10,22,56,0.6,0.0,11.1,0.6,5.0,SSW,SW,,3.9,227
2024,05,10,22,26,0.6,0.0,10.5,0.6,5.6,W,SW,,4.1,222
2024,05,10,21,56,0.6,0.0,20.0,0.6,4.3,SW,SW,,4.0,222
2024,05,10,21,26,0.6,0.0,22.2,0.6,5.6,W,SW,,4.2,225
2024,05,10,20,56,0.6,0.0,18.2,0.6,5.3,SW,SW,,4.2,230
2024,05,10,20,26,0.6,0.0,15.4,0.6,4.0,SSW,SSW,,4.1,199
2024,05,10,19,56,0.6,0.0,11.8,0.6,5.3,SSW,SW,,4.1,230
2024,05,10,19,26,0.6,0.0,22.2,0.6,5.3,SSW,SW,,4.1,233
2024,05,10,18,56,0.6,0.0,11.1,0.6,5.9,SW,WSW,,4.0,239
2024,05,10,18,26,0.6,0.0,16.7,0.6,4.2,S,SSW,,4.0,198
2024,05,10,17,56,0.6,0.0,22.2,0.6,5.6,SW,SW,,3.9,233
2024,05,10,17,26,0.6,0.0,25.0,0.6,5.3,WSW,SW,,3.9,232
2024,05,10,16,56,0.6,0.0,25.0,0.6,5.6,SSE,WSW,,3.8,237
2024,05,10,16,26,0.7,0.0,11.1,0.7,5.6,SSW,SW,,3.8,236
2024,05,10,15,56,0.7,0.0,25.0,0.7,5.9,SW,WSW,,3.7,240
2024,05,10,15,26,0.7,0.0,18.2,0.7,3.3,SW,SSW,,3.5,195
2024,05,10,14,56,0.6,0.0,10.5,0.6,5.9,SSW,WSW,,3.5,242
2024,05,10,14,26,0.7,0.0,18.2,0.7,5.9,SW,WSW,,3.5,240
2024,05,10,13,56,0.7,0.0,22.2,0.7,3.2,SSW,SSW,,3.5,197
2024,05,10,13,26,0.7,0.0,25.0,0.7,5.9,SSW,WSW,,3.4,240
2024,05,10,12,56,0.7,0.0,10.5,0.7,3.3,SSW,S,,3.4,184
2024,05,10,12,26,0.7,0.0,22.2,0.7,3.3,S,S,,3.2,184
2024,05,10,11,56,0.7,0.0,25.0,0.7,3.0,S,S,,3.2,182
2024,05,10,11,26,0.6,0.0,20.0,0.6,2.9,S,S,,3.2,188
2024,05,10,10,56,0.6,0.0,13.3,0.6,4.8,S,SSW,,3.3,194
2024,05,10,10,26,0.6,0.0,20.0,0.6,5.0,SSW,SSW,,3.4,195
2024,05,10,09,56,0.5,0.0,10.5,0.5,5.0,SSW,SSW,,3.4,194
2024,05,10,09,26,0.6,0.0,25.0,0.6,5.3,SSW,SSW,,3.5,194
2024,05,10,08,56,0.5,0.0,25.0,0.5,5.0,S,S,,3.5,185
2024,05,10,08,26,0.6,0.0,25.0,0.6,5.3,S,SSW,,3.7,194
2024,05,10,07,56,0.6,0.0,11.1,0.6,5.3,W,S,,3.9,180
2024,05,10,07,26,0.6,0.0,10.5,0.6,5.0,SW,S,,4.0,184
2024,05,10,06,56,0.6,0.0,11.8,0.6,5.0,SSW,S,,3.9,188
2024,05,10,06,26,0.6,0.0,10.5,0.6,5.3,SW,S,,4.0,185
2024,05,10,05,56,0.6,0.0,10.5,0.6,5.3,W,S,,4.0,187
2024,05,10,05,26,0.6,0.0,22.2,0.6,5.3,SSW,S,,3.9,185
2024,05,10,04,56,0.6,0.0,11.1,0.6,5.3,SW,SSW,,3.8,198
2024,05,10,04,26,0.6,0.0,20.0,0.6,5.3,SW,SSW,,3.8,194
2024,05,10,03,56,0.6,0.0,25.0,0.6,5.0,SSW,S,,3.8,182
2024,05,10,03,26,0.6,0.0,18.2,0.6,5.3,S,SSW,,3.6,194
2024,05,10,02,56,0.6,0.0,22.2,0.6,5.0,S,S,,3.7,184
2024,05,10,02,26,0.6,0.0,22.2,0.6,5.0,S,S,,3.6,188
2024,05,10,01,56,0.6,0.0,22.2,0.6,5.3,SW,S,,3.7,189
2024,05,10,01,26,0.7,0.0,18.2,0.7,5.6,S,SSW,,3.7,206
2024,05,10,00,56,0.7,0.0,22.2,0.7,5.3,SW,SSW,,3.6,201
2024,05,10,00,26,0.7,0.0,22.2,0.7,5.6,SW,SSW,,3.5,206
2024,05,09,23,56,0.7,0.0,22.2,0.7,5.3,SSW,SSW,,3.6,195
2024,05,09,23,26,0.7,0.0,22.2,0.7,4.3,SSW,S,,3.5,185
2024,05,09,22,56,0.7,0.0,20.0,0.7,5.3,S,S,,3.6,191
2024,05,09,22,26,0.7,0.0,10.5,0.7,5.3,S,SSW,,3.6,194
2024,05,09,21,56,0.7,0.0,22.2,0.7,5.3,SSE,S,,3.7,191
2024,05,09,21,26,0.7,0.0,15.4,0.7,5.0,SSW,S,,3.7,189
2024,05,09,20,56,0.8,0.0,25.0,0.8,5.3,SSE,S,,3.9,189
2024,05,09,20,26,0.7,0.0,25.0,0.7,5.6,SSW,S,,3.9,191
2024,05,09,19,56,0.8,0.0,25.0,0.8,5.0,SSW,S,,3.9,180
2024,05,09,19,26,0.8,0.0,25.0,0.8,5.3,SSE,SSW,STEEP,4.0,192
2024,05,09,18,56,0.8,0.0,25.0,0.8,5.3,SSE,S,,3.9,182
2024,05,09,18,26,0.8,0.0,16.7,0.8,5.3,SSW,S,STEEP,4.0,187
2024,05,09,17,56,0.8,0.0,22.2,0.8,5.6,SSE,S,STEEP,4.0,189
2024,05,09,17,26,0.9,0.0,22.2,0.9,5.6,SSW,S,STEEP,4.0,188
2024,05,09,16,56,0.9,0.0,25.0,0.9,5.0,SSE,S,VERY_STEEP,4.0,180
2024,05,09,16,26,1.0,0.0,22.2,1.0,5.6,S,SSW,STEEP,4.1,194
2024,05,09,15,56,1.0,0.0,11.8,1.0,5.3,SSE,S,VERY_STEEP,4.0,185
2024,05,09,15,26,1.1,0.0,20.0,1.1,5.3,S,S,VERY_STEEP,4.1,189
2024,05,09,14,56,1.1,0.0,25.0,1.1,5.3,SSE,S,VERY_STEEP,4.0,187
2024,05,09,14,26,1.1,0.0,25.0,1.1,5.0,SSW,S,VERY_STEEP,4.0,178
2024,05,09,13,56,1.1,0.0,18.2,1.1,4.8,S,S,VERY_STEEP,3.9,181
2024,05,09,13,26,1.1,0.0,25.0,1.1,4.8,SW,S,VERY_STEEP,3.8,188
2024,05,09,12,56,1.1,0.0,20.0,1.1,4.5,S,S,VERY_STEEP,3.8,177
2024,05,09,12,26,1.1,0.0,22.2,1.1,4.5,S,S,VERY_STEEP,3.7,181
2024,05,09,11,56,0.9,0.0,25.0,0.9,4.2,S,S,VERY_STEEP,3.5,173
2024,05,09,11,26,1.0,0.1,22.2,1.0,4.3,S,S,VERY_STEEP,3.6,175
2024,05,09,10,56,0.9,0.0,18.2,0.9,4.2,S,S,VERY_STEEP,3.4,173
2024,05,09,10,26,0.9,0.0,14.3,0.9,4.0,S,S,VERY_STEEP,3.4,171
2024,05,09,09,56,0.9,0.0,25.0,0.9,3.7,SSE,S,VERY_STEEP,3.3,171
2024,05,09,09,26,0.8,0.0,13.3,0.8,3.5,SSE,SSE,VERY_STEEP,3.3,167
2024,05,09,08,56,0.7,0.0,22.2,0.7,3.6,S,SSE,,3.2,168
2024,05,09,08,26,0.8,0.0,22.2,0.8,3.1,SSE,SSE,,3.2,167
2024,05,09,07,56,0.7,0.0,25.0,0.7,3.1,SSW,S,,3.2,171
2024,05,09,07,26,0.6,0.0,20.0,0.6,4.5,SSE,SSW,,3.1,201
2024,05,09,06,56,0.6,0.0,25.0,0.6,4.8,SW,SSW,,3.2,205
2024,05,09,06,26,0.5,0.0,22.2,0.5,4.5,S,SSW,,3.2,195
2024,05,09,05,56,0.5,0.0,25.0,0.5,4.5,NE,SSW,,3.4,201
2024,05,09,05,26,0.4,0.0,25.0,0.4,4.3,SSW,SSW,,3.6,195
2024,05,09,04,56,0.4,0.0,13.3,0.4,4.2,S,SSW,,3.7,199
2024,05,09,04,26,0.4,0.0,11.1,0.4,4.3,SSW,S,,3.6,189
2024,05,09,03,56,0.4,0.0,22.2,0.4,4.3,SSW,S,,3.6,178
2024,05,09,03,26,0.4,0.0,22.2,0.4,4.3,SSW,S,,3.4,181
2024,05,09,02,56,0.4,0.0,22.2,0.4,4.0,SW,S,,3.4,188
2024,05,09,02,26,0.4,0.0,25.0,0.4,4.3,SW,S,,3.4,182
2024,05,09,01,56,0.5,0.0,25.0,0.5,3.9,S,S,,3.4,184
2024,05,09,01,26,0.5,0.0,20.0,0.5,3.9,SSW,S,,3.3,185
2024,05,09,00,56,0.4,0.0,20.0,0.4,4.0,SSW,S,,3.2,188
2024,05,09,00,26,0.4,0.0,25.0,0.4,3.7,NW,SSW,,3.2,197
2024,05,08,23,56,0.4,0.0,18.2,0.4,3.0,S,SSE,,3.1,168
2024,05,08,23,26,0.4,0.0,18.2,0.4,3.0,SSW,S,,3.1,174
2024,05,08,22,56,0.4,0.0,11.1,0.4,2.6,SW,S,,3.1,175
2024,05,08,22,26,0.4,0.0,11.8,0.4,2.7,SSW,S,,2.9,188
2024,05,08,21,56,0.4,0.0,25.0,0.4,2.9,SSE,S,,2.9,177
2024,05,08,21,26,0.4,0.0,15.4,0.4,2.4,SW,S,,2.9,191
2024,05,08,20,56,0.4,0.0,25.0,0.4,5.6,SSE,SW,,2.9,218
2024,05,08,20,26,0.4,0.0,25.0,0.4,2.4,S,S,,2.9,191
2024,05,08,19,56,0.4,0.0,20.0,0.4,2.3,SSW,SSW,,2.8,195
2024,05,08,19,26,0.4,0.0,10.5,0.4,5.6,SSW,SW,,2.8,218
2024,05,08,18,56,0.3,0.0,10.5,0.3,5.6,SW,SW,,2.9,218
2024,05,08,18,26,0.3,0.0,22.2,0.3,5.9,E,SW,,3.0,219
2024,05,08,17,56,0.3,0.0,18.2,0.3,6.2,S,SW,,3.1,216
2024,05,08,17,26,0.3,0.0,22.2,0.3,6.2,SSW,SW,,3.3,223
2024,05,08,16,56,0.3,0.0,20.0,0.3,5.9,W,SW,,3.2,219
2024,05,08,16,26,0.3,0.0,25.0,0.3,6.2,WNW,SW,,3.2,215
2024,05,08,15,56,0.3,0.0,10.5,0.3,5.9,W,SSW,,3.3,211
2024,05,08,15,26,0.3,0.0,25.0,0.3,5.9,SW,SW,,3.2,219
2024,05,08,14,56,0.3,0.0,22.2,0.3,5.6,NW,SSW,,3.2,213
2024,05,08,14,26,0.3,0.0,25.0,0.3,5.9,SW,SW,,3.2,215
2024,05,08,13,56,0.3,0.0,25.0,0.3,5.6,SSE,SSW,,3.1,212
2024,05,08,13,26,0.3,0.0,25.0,0.3,5.9,ESE,SW,,3.0,218
2024,05,08,12,56,0.4,0.0,25.0,0.4,6.2,ESE,SW,,3.0,218
2024,05,08,12,26,0.3,0.0,22.2,0.3,6.2,SE,SSW,,3.0,213
2024,05,08,11,56,0.3,0.0,25.0,0.3,6.2,S,SW,,3.1,216
2024,05,08,11,26,0.4,0.0,20.0,0.4,5.9,WNW,SW,,3.1,220
2024,05,08,10,56,0.4,0.0,25.0,0.4,5.9,NNW,SW,,3.2,216
2024,05,08,10,26,0.4,0.0,22.2,0.4,4.3,SE,S,,3.1,189
2024,05,08,09,56,0.4,0.0,25.0,0.4,2.4,SE,ESE,,3.1,123
2024,05,08,09,26,0.4,0.0,22.2,0.4,2.3,ESE,ESE,,2.9,111
2024,05,08,08,56,0.4,0.0,22.2,0.4,4.2,SE,S,,2.9,178
2024,05,08,08,26,0.4,0.0,10.5,0.4,4.5,SSE,SSW,,3.3,195
2024,05,08,07,56,0.3,0.0,22.2,0.3,4.5,WSW,SSW,,4.1,192
2024,05,08,07,26,0.3,0.0,22.2,0.3,4.8,SE,SSW,,4.2,201
2024,05,08,06,56,0.4,0.0,25.0,0.4,4.5,SSW,SSW,,4.3,197
2024,05,08,06,26,0.3,0.0,22.2,0.3,4.8,SW,SSW,,4.1,205
2024,05,08,05,56,0.4,0.0,11.1,0.4,4.5,WSW,SSW,,4.2,192
2024,05,08,05,26,0.3,0.0,10.5,0.3,4.8,WNW,SSW,,4.1,192
2024,05,08,04,56,0.4,0.0,10.5,0.4,4.5,SW,S,,4.1,189
2024,05,08,04,26,0.4,0.0,11.8,0.4,5.0,SSE,SSW,,4.0,213
2024,05,08,03,56,0.4,0.0,10.5,0.4,4.3,SW,S,,3.9,182
2024,05,08,03,26,0.4,0.0,10.5,0.4,4.5,SSW,S,,3.9,182
2024,05,08,02,56,0.4,0.0,25.0,0.4,4.5,S,S,,3.8,189
2024,05,08,02,26,0.4,0.0,25.0,0.4,4.3,NE,S,,3.7,175
2024,05,08,01,56,0.4,0.0,22.2,0.4,4.3,WSW,S,,3.6,185
2024,05,08,01,26,0.4,0.0,15.4,0.4,4.0,SW,S,,3.6,185
2024,05,08,00,56,0.4,0.0,25.0,0.4,3.7,ENE,S,,3.6,181
2024,05,08,00,26,0.5,0.0,18.2,0.5,4.3,SSW,S,,3.6,188
2024,05,07,23,56,0.5,0.0,22.2,0.5,4.2,SSW,S,,3.5,180
2024,05,07,23,26,0.5,0.0,18.2,0.5,4.5,SSW,S,,3.5,187
2024,05,07,22,56,0.5,0.0,22.2,0.5,4.8,S,S,,3.5,187
2024,05,07,22,26,0.5,0.0,18.2,0.5,4.5,SE,S,,3.5,178
2024,05,07,21,56,0.5,0.0,25.0,0.5,4.5,S,S,,3.5,185
2024,05,07,21,26,0.5,0.0,14.3,0.5,4.5,SSW,S,,3.6,178
2024,05,07,20,56,0.5,0.0,10.5,0.5,4.8,W,S,,3.6,177
2024,05,07,20,26,0.5,0.0,11.1,0.5,4.2,S,S,,3.6,173
2024,05,07,19,56,0.5,0.0,10.5,0.5,4.3,S,S,,3.5,181
2024,05,07,19,26,0.4,0.0,11.1,0.4,4.2,SSW,S,,3.4,171
2024,05,07,18,56,0.4,0.0,20.0,0.4,6.2,SE,SW,,3.4,216
2024,05,07,18,26,0.4,0.0,25.0,0.4,3.3,NW,SSE,,3.3,168
2024,05,07,17,56,0.4,0.0,11.8,0.4,3.3,SSW,S,,3.3,173
2024,05,07,17,26,0.4,0.0,22.2,0.4,2.9,ESE,SSE,,3.2,163
2024,05,07,16,56,0.4,0.0,20.0,0.4,2.9,SE,SSE,,3.0,161
2024,05,07,16,26,0.4,0.0,25.0,0.4,3.1,S,SSE,,3.0,163
2024,05,07,15,56,0.4,0.0,22.2,0.4,2.6,SSE,SSE,,3.0,152
2024,05,07,15,26,0.4,0.0,25.0,0.4,2.6,SSE,SSE,,2.9,156
2024,05,07,14,56,0.4,0.0,25.0,0.4,2.7,SSE,SSE,,2.8,150
2024,05,07,14,26,0.4,0.0,20.0,0.4,2.4,NE,SSE,,2.8,149
2024,05,07,13,56,0.3,0.0,22.2,0.3,2.4,SSE,SE,,2.8,142
2024,05,07,13,26,0.3,0.0,25.0,0.3,2.3,NNW,SE,,2.8,144
2024,05,07,12,56,0.3,0.0,25.0,0.3,2.3,NW,SE,,2.8,136
2024,05,07,11,56,0.3,0.0,25.0,0.3,4.2,WNW,S,,3.2,173
2024,05,07,11,26,0.3,0.0,25.0,0.3,4.2,NW,S,,3.9,171
2024,05,07,10,56,0.2,0.0,22.2,0.2,4.3,SSE,S,,3.9,180
2024,05,07,10,26,0.3,0.0,10.5,0.3,4.0,SW,S,,3.9,182
2024,05,07,09,56,0.3,0.0,25.0,0.3,4.0,SW,S,,3.8,187
2024,05,07,09,26,0.3,0.0,20.0,0.3,4.8,W,SSW,,3.8,197
2024,05,07,08,56,0.3,0.0,10.5,0.3,4.2,SE,SSW,,3.7,194
2024,05,07,08,26,0.3,0.0,25.0,0.3,3.9,S,WSW,,3.6,246
2024,05,07,07,56,0.3,0.0,11.1,0.3,4.8,SSW,S,,3.6,185
2024,05,07,07,26,0.3,0.0,10.5,0.3,4.5,WSW,S,,3.7,182
2024,05,07,06,56,0.3,0.0,11.8,0.3,4.5,N,S,,3.7,181
2024,05,07,06,26,0.3,0.0,11.8,0.3,4.8,SW,S,,3.8,185
2024,05,07,05,56,0.3,0.0,10.5,0.3,4.3,W,S,,3.7,182
2024,05,07,05,26,0.3,0.0,10.5,0.3,4.8,SSW,S,,3.5,187
2024,05,07,04,56,0.3,0.0,11.1,0.3,4.8,WSW,S,,3.5,182
2024,05,07,04,26,0.3,0.0,10.5,0.3,4.8,W,SSW,,3.5,195
2024,05,07,03,56,0.3,0.0,10.5,0.3,4.3,WSW,S,,3.5,181
2024,05,07,03,26,0.4,0.0,25.0,0.4,4.3,WSW,S,,3.5,180
2024,05,07,02,56,0.4,0.0,10.5,0.4,4.3,WSW,S,,3.4,189
2024,05,07,02,26,0.4,0.0,10.5,0.4,4.3,WSW,S,,3.4,175
2024,05,07,01,56,0.4,0.0,10.5,0.4,4.3,SSW,S,,3.4,178
2024,05,07,01,26,0.4,0.0,25.0,0.4,4.5,S,S,,3.3,182
2024,05,07,00,56,0.5,0.0,25.0,0.5,4.2,WSW,S,,3.3,178
2024,05,07,00,26,0.5,0.0,18.2,0.5,4.8,SSW,S,,3.3,189
2024,05,06,23,56,0.5,0.0,25.0,0.5,4.3,W,S,,3.3,182
2024,05,06,23,26,0.5,0.0,18.2,0.5,4.5,SSE,S,,3.3,177
2024,05,06,22,56,0.5,0.0,13.3,0.5,4.8,W,S,,3.3,177
2024,05,06,22,26,0.5,0.0,25.0,0.5,4.8,ESE,S,,3.5,178
2024,05,06,21,56,0.5,0.0,25.0,0.5,4.3,SSW,S,,3.5,174
2024,05,06,21,26,0.5,0.0,22.2,0.5,4.3,SSE,S,,3.6,173
2024,05,06,20,56,0.5,0.0,22.2,0.5,4.8,SSE,S,,3.7,178
2024,05,06,20,26,0.5,0.0,10.5,0.5,4.5,S,S,,3.6,180
2024,05,06,19,56,0.5,0.0,22.2,0.5,4.3,SSW,SSE,,3.6,167
2024,05,06,19,26,0.5,0.0,25.0,0.5,4.3,SE,S,,3.5,170
2024,05,06,18,56,0.5,0.0,18.2,0.5,4.3,SSE,S,,3.5,170
2024,05,06,18,26,0.5,0.0,10.5,0.5,4.3,S,S,,3.4,174
2024,05,06,17,56,0.5,0.0,22.2,0.5,4.2,SSE,S,,3.4,170
2024,05,06,17,26,0.5,0.0,16.7,0.5,4.2,S,SSE,,3.3,166
2024,05,06,16,56,0.5,0.0,16.7,0.5,4.2,SSE,SSE,,3.2,159
2024,05,06,16,26,0.6,0.0,22.2,0.6,4.0,NE,SSE,,3.2,160
2024,05,06,15,56,0.5,0.0,22.2,0.5,3.9,SE,SSE,,3.0,159
2024,05,06,15,26,0.5,0.0,25.0,0.5,4.0,SSW,SSE,,3.0,157
2024,05,06,14,56,0.6,0.0,22.2,0.6,3.6,SSE,SSE,,3.0,150
2024,05,06,14,26,0.6,0.0,22.2,0.6,3.6,SSE,SSE,,3.0,156
2024,05,06,13,56,0.6,0.0,22.2,0.6,3.9,SSE,SSE,,3.0,156
2024,05,06,13,26,0.6,0.0,10.5,0.6,3.3,SSE,SSE,,3.0,150
2024,05,06,12,56,0.6,0.0,25.0,0.6,3.6,SE,SSE,,3.0,149
2024,05,06,12,26,0.6,0.0,25.0,0.6,3.5,SSE,SE,,3.0,143
2024,05,06,11,56,0.7,0.0,25.0,0.7,3.9,SSE,SE,,3.0,146
2024,05,06,11,26,0.7,0.0,25.0,0.7,3.6,SE,SE,,3.0,144
2024,05,06,10,56,0.7,0.0,15.4,0.7,3.5,SE,SSE,,3.0,147
2024,05,06,10,26,0.7,0.0,25.0,0.7,3.5,SSE,SE,,3.0,143
2024,05,06,09,56,0.6,0.0,25.0,0.6,3.5,SE,SE,,2.9,143
2024,05,06,09,26,0.6,0.0,22.2,0.6,3.1,SE,SE,,2.9,139
2024,05,06,08,56,0.6,0.0,25.0,0.6,3.0,SE,SE,,2.9,130
2024,05,06,08,26,0.5,0.0,25.0,0.5,2.7,ESE,ESE,,2.8,111
2024,05,06,07,56,0.4,0.0,18.2,0.4,2.5,ESE,ESE,,2.7,102
2024,05,06,07,26,0.4,0.0,22.2,0.4,2.2,E,E,,2.7,92
2024,05,06,06,56,0.4,0.0,22.2,0.4,4.5,ENE,S,,2.7,171
2024,05,06,06,26,0.3,0.0,10.5,0.3,5.0,WNW,S,,3.0,189
