#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,06,20,40,1.9,1.9,10.0,0.5,3.7,WNW,NW,SWELL,7.0,301
2024,05,06,19,40,2.1,2.0,10.0,0.6,3.7,WNW,WNW,AVERAGE,6.9,300
2024,05,06,18,40,2.0,1.9,10.0,0.8,4.8,WNW,WNW,AVERAGE,6.9,296
2024,05,06,17,40,2.1,1.9,10.0,0.8,4.8,NW,WNW,AVERAGE,6.9,310
2024,05,06,16,40,2.0,1.9,10.0,0.8,4.5,WNW,WNW,AVERAGE,6.8,298
2024,05,06,15,40,2.1,1.8,9.1,1.0,5.6,WNW,WNW,AVERAGE,6.7,303
2024,05,06,14,40,2.1,2.0,9.1,0.8,5.3,WNW,WNW,AVERAGE,6.8,299
2024,05,06,13,40,2.2,2.0,10.8,0.8,4.5,WNW,WNW,SWELL,6.8,301
2024,05,06,12,40,2.2,1.9,11.4,1.0,5.0,WNW,WNW,SWELL,6.6,298
2024,05,06,11,40,2.2,1.8,9.1,1.2,6.2,NW,WNW,AVERAGE,6.8,307
2024,05,06,10,40,2.1,1.9,9.1,1.0,5.3,WNW,WNW,AVERAGE,6.7,302
2024,05,06,09,40,2.2,2.0,9.1,1.1,5.9,WNW,WNW,AVERAGE,7.0,300
2024,05,06,08,40,2.1,2.0,8.3,0.8,5.0,NW,NW,AVERAGE,6.8,306
2024,05,06,07,40,2.0,1.7,8.3,1.0,5.9,NW,WNW,AVERAGE,6.7,313
2024,05,06,06,40,2.1,1.9,9.1,0.8,5.6,NW,NW,AVERAGE,6.9,308
2024,05,06,05,40,1.9,1.7,9.1,0.8,4.0,NW,WNW,AVERAGE,6.6,314
2024,05,06,04,40,2.0,1.8,9.1,0.8,4.8,NW,WNW,AVERAGE,6.5,310
2024,05,06,03,40,1.8,1.6,13.8,0.9,5.9,NW,WNW,SWELL,6.5,306
2024,05,06,02,40,2.1,1.9,9.1,0.8,4.8,WNW,WNW,AVERAGE,7.0,302
2024,05,06,01,40,1.9,1.8,12.9,0.8,5.3,WNW,WNW,SWELL,6.6,295
2024,05,06,00,40,2.0,1.8,9.1,0.8,5.3,NW,WNW,AVERAGE,6.8,304
2024,05,05,23,40,2.0,1.7,9.1,1.0,5.6,NW,NW,AVERAGE,6.6,306
2024,05,05,22,40,2.0,1.9,8.3,0.7,4.3,WNW,WNW,AVERAGE,6.7,294
2024,05,05,21,40,2.0,1.8,9.1,0.9,5.3,WNW,WNW,AVERAGE,6.5,295
2024,05,05,20,40,2.3,2.1,13.8,1.0,5.3,W,WNW,SWELL,7.0,276
2024,05,05,19,40,2.2,2.0,13.8,0.9,5.0,WNW,NW,SWELL,7.3,283
2024,05,05,18,40,2.3,2.2,9.1,0.6,4.5,WNW,NW,AVERAGE,7.2,299
2024,05,05,17,40,2.3,2.1,9.1,0.7,4.3,WNW,WNW,AVERAGE,7.1,301
2024,05,05,16,40,2.5,2.4,9.1,0.6,4.2,NW,WNW,AVERAGE,7.6,307
2024,05,05,15,40,2.2,2.2,9.1,0.5,3.7,NW,NW,AVERAGE,7.0,312
2024,05,05,14,40,2.4,2.4,9.1,0.5,3.8,NW,WNW,AVERAGE,7.2,315
2024,05,05,13,40,2.3,2.3,9.1,0.6,4.2,WNW,NW,AVERAGE,7.2,301
2024,05,05,12,40,2.3,2.3,9.1,0.5,4.0,NW,WNW,AVERAGE,7.1,308
2024,05,05,11,40,2.6,2.5,9.1,0.6,4.2,NW,NNW,AVERAGE,7.4,306
2024,05,05,10,40,2.4,2.2,9.1,0.9,5.3,WNW,NW,AVERAGE,6.9,300
2024,05,05,09,40,2.6,2.4,8.3,1.0,5.3,WNW,NW,STEEP,6.9,301
2024,05,05,08,40,2.5,2.2,8.3,1.1,5.0,NW,NW,STEEP,6.7,306
2024,05,05,07,40,2.4,1.9,8.3,1.5,5.9,NW,NW,STEEP,6.2,309
2024,05,05,06,40,2.4,2.0,8.3,1.3,6.2,WNW,NW,STEEP,6.5,291
2024,05,05,05,40,2.6,2.3,8.3,1.4,6.2,WNW,NW,STEEP,6.6,295
2024,05,05,04,40,2.3,1.7,8.3,1.6,6.7,WNW,WNW,STEEP,6.1,296
2024,05,05,03,40,2.8,2.3,8.3,1.6,6.2,WNW,NW,STEEP,6.5,300
2024,05,05,02,40,2.5,1.6,8.3,1.9,5.0,NW,NW,STEEP,6.3,305
2024,05,05,01,40,2.5,1.1,16.0,2.2,8.3,NW,WNW,STEEP,6.3,302
2024,05,05,00,40,2.6,1.7,8.3,1.9,5.6,WNW,NW,STEEP,6.2,292
2024,05,04,23,40,2.5,1.5,8.3,2.0,5.6,WNW,NW,STEEP,6.1,301
2024,05,04,22,40,2.6,1.2,16.0,2.3,8.3,W,WNW,STEEP,6.1,300
2024,05,04,21,40,2.6,1.3,16.0,2.3,8.3,NW,WNW,STEEP,6.1,294
2024,05,04,20,40,2.5,1.2,16.0,2.2,7.7,NW,WNW,STEEP,6.1,294
2024,05,04,19,40,2.7,1.2,16.0,2.4,8.3,NW,WNW,STEEP,6.2,302
2024,05,04,18,40,2.5,1.4,8.3,2.0,5.3,NW,NW,STEEP,5.9,311
2024,05,04,17,40,2.5,1.5,8.3,2.1,5.9,NW,WNW,STEEP,5.9,304
2024,05,04,16,40,2.4,0.7,17.4,2.3,7.7,NW,NW,STEEP,5.6,313
2024,05,04,15,40,2.5,0.7,16.0,2.4,7.7,NW,WNW,STEEP,5.7,301
2024,05,04,14,40,2.5,0.6,17.4,2.4,7.1,NW,NW,STEEP,5.5,309
2024,05,04,13,40,2.4,0.6,10.8,2.3,7.7,WNW,NW,STEEP,5.6,311
2024,05,04,12,40,2.3,0.5,13.8,2.3,7.7,WSW,WNW,STEEP,5.5,301
2024,05,04,11,40,2.1,0.4,10.8,2.1,7.1,WNW,WNW,STEEP,5.3,293
2024,05,04,10,40,2.1,0.4,14.8,2.1,6.7,SW,WNW,STEEP,5.3,302
2024,05,04,09,40,2.1,0.5,16.0,2.1,6.2,SSE,WNW,VERY_STEEP,5.2,289
2024,05,04,08,40,2.1,0.4,13.8,2.0,7.1,S,NW,STEEP,5.1,306
2024,05,04,07,40,1.8,0.5,11.4,1.7,7.1,WNW,WNW,STEEP,5.1,295
2024,05,04,06,40,1.8,0.8,14.8,1.6,7.1,SSW,NW,STEEP,5.2,310
2024,05,04,05,40,1.9,0.5,11.4,1.8,6.7,WNW,WNW,STEEP,5.3,303
2024,05,04,04,40,1.9,0.5,14.8,1.9,6.7,SW,WNW,STEEP,5.2,300
2024,05,04,03,40,1.9,0.5,14.8,1.9,6.7,S,WNW,STEEP,5.3,302
2024,05,04,02,40,1.9,0.4,14.8,1.8,6.7,SSW,NW,STEEP,5.1,310
2024,05,04,01,40,1.6,0.4,14.8,1.6,5.3,WSW,W,VERY_STEEP,4.9,273
2024,05,04,00,40,1.4,0.5,13.8,1.3,4.8,WSW,WSW,VERY_STEEP,4.7,256
2024,05,03,23,40,1.3,0.5,14.8,1.3,5.0,SW,W,VERY_STEEP,4.5,277
2024,05,03,22,40,1.3,0.5,14.8,1.2,4.3,SW,W,VERY_STEEP,4.5,264
2024,05,03,21,40,1.1,0.6,11.4,1.0,5.9,WNW,NW,STEEP,4.5,305
2024,05,03,20,40,1.1,0.4,14.8,1.0,5.3,SSW,NW,VERY_STEEP,4.6,307
2024,05,03,19,40,1.1,0.6,14.8,1.0,5.6,W,NW,STEEP,4.7,307
2024,05,03,18,40,1.2,0.6,6.7,1.0,4.8,NW,NW,VERY_STEEP,4.7,305
2024,05,03,17,40,1.3,0.6,14.8,1.1,5.3,SSW,NW,VERY_STEEP,4.8,314
2024,05,03,16,40,1.3,0.8,6.7,1.0,5.3,NW,NW,STEEP,4.7,321
2024,05,03,15,40,1.3,0.6,7.1,1.1,6.2,NW,NW,AVERAGE,4.7,320
2024,05,03,14,40,1.3,0.7,7.1,1.0,5.9,NW,NW,AVERAGE,4.9,318
2024,05,03,13,40,1.2,0.6,16.0,1.0,6.7,S,NW,STEEP,4.9,316
2024,05,03,12,40,1.2,0.8,6.7,0.9,5.6,NW,NW,STEEP,4.8,325
2024,05,03,11,40,1.1,0.6,16.0,1.0,6.7,WSW,NW,STEEP,4.7,319
2024,05,03,10,40,1.2,0.7,6.7,1.0,5.3,NW,NW,STEEP,4.9,321
2024,05,03,09,40,1.3,0.9,6.7,0.9,5.6,NW,NW,STEEP,5.1,326
2024,05,03,08,40,1.3,1.0,7.1,0.8,4.8,NW,NW,STEEP,5.0,321
2024,05,03,07,40,1.4,1.0,6.2,1.0,5.0,NW,NW,STEEP,5.1,324
2024,05,03,06,40,1.3,0.8,7.1,1.0,5.9,NNW,NNW,STEEP,5.1,327
2024,05,03,05,40,1.3,0.9,6.7,1.0,4.3,NW,NW,STEEP,5.0,326
2024,05,03,04,40,1.4,0.8,6.7,1.1,5.3,NNW,NW,VERY_STEEP,5.0,320
2024,05,03,03,40,1.3,0.7,16.0,1.2,6.7,W,NNW,STEEP,4.9,329
2024,05,03,02,40,1.3,0.6,7.7,1.2,6.7,NNW,NNW,STEEP,4.7,334
2024,05,03,01,40,1.3,0.7,7.1,1.1,5.3,NNW,NW,VERY_STEEP,4.8,324
2024,05,03,00,40,1.2,0.6,7.1,1.1,6.2,NW,NNW,STEEP,4.7,327
2024,05,02,23,40,1.2,0.7,7.7,1.0,6.7,NW,NNW,AVERAGE,4.8,317
2024,05,02,22,40,1.2,0.6,13.8,1.0,5.9,S,NNW,STEEP,4.6,330
2024,05,02,21,40,1.3,0.6,9.1,1.1,5.9,NW,NNW,STEEP,4.7,332
2024,05,02,20,40,1.2,0.7,7.7,1.0,6.7,NW,NNW,AVERAGE,4.7,325
2024,05,02,19,40,1.4,0.8,7.7,1.1,5.6,NW,NNW,VERY_STEEP,4.9,338
2024,05,02,18,40,1.3,0.8,7.1,1.0,5.0,NNW,NNW,STEEP,5.0,328
2024,05,02,17,40,1.3,0.9,6.2,1.0,5.3,NNW,NNW,STEEP,5.0,343
2024,05,02,16,40,1.2,0.7,8.3,1.0,4.8,NW,NW,AVERAGE,4.9,316
2024,05,02,15,40,1.2,0.8,7.7,0.9,5.9,NW,N,AVERAGE,5.0,316
2024,05,02,14,40,1.2,0.8,8.3,0.9,6.2,NW,N,AVERAGE,5.0,324
2024,05,02,13,40,1.2,0.8,7.7,0.8,6.2,NW,NNW,AVERAGE,5.1,321
2024,05,02,12,40,1.2,0.9,7.1,0.8,5.6,NNW,N,AVERAGE,5.0,333
2024,05,02,11,40,1.1,0.9,7.7,0.7,4.0,NW,NNW,AVERAGE,5.3,326
2024,05,02,10,40,1.2,1.0,8.3,0.7,4.3,NW,NNW,AVERAGE,5.4,322
2024,05,02,09,40,1.3,1.0,8.3,0.7,5.3,NW,N,AVERAGE,5.5,322
2024,05,02,08,40,1.2,1.0,6.7,0.7,3.8,NNW,NNW,STEEP,5.3,340
2024,05,02,07,40,1.4,1.2,10.0,0.7,4.8,NW,NNW,SWELL,5.7,307
2024,05,02,06,40,1.4,1.3,9.1,0.6,4.3,NW,N,SWELL,5.7,320
2024,05,02,05,40,1.6,1.4,9.1,0.7,5.0,NNW,N,AVERAGE,5.9,327
2024,05,02,04,40,1.8,1.5,9.1,1.0,4.8,NW,NNE,AVERAGE,6.2,324
2024,05,02,03,40,1.6,1.5,8.3,0.6,4.5,NNW,N,AVERAGE,6.2,332
2024,05,02,02,40,1.7,1.5,9.1,0.9,5.3,NNW,N,AVERAGE,6.0,337
2024,05,02,01,40,1.6,1.2,9.1,1.0,6.2,NNW,N,AVERAGE,5.9,329
2024,05,02,00,40,1.7,1.5,10.0,0.9,5.9,NW,NNW,SWELL,6.3,319
2024,05,01,23,40,1.9,1.7,10.0,0.8,4.8,NW,NNE,SWELL,6.7,319
2024,05,01,22,40,1.7,1.4,10.0,0.8,4.8,NW,N,SWELL,6.3,319
2024,05,01,21,40,1.9,1.7,10.0,0.8,5.3,NW,NNE,SWELL,6.5,322
2024,05,01,20,40,1.9,1.7,10.8,1.0,5.3,NNW,N,SWELL,6.2,330
2024,05,01,19,40,2.0,1.8,10.8,0.9,4.5,NW,N,SWELL,6.5,322
2024,05,01,18,40,2.1,1.8,10.0,1.0,4.5,NNW,NNW,AVERAGE,6.6,330
2024,05,01,17,40,2.1,1.8,10.8,1.0,5.3,NW,N,SWELL,6.8,325
2024,05,01,16,40,2.1,1.8,10.8,1.0,5.0,NNW,N,SWELL,6.8,327
2024,05,01,15,40,2.0,1.7,11.4,1.1,6.7,NNW,NNW,SWELL,6.7,328
2024,05,01,14,40,2.1,1.7,10.8,1.1,6.7,NNW,NNW,SWELL,6.6,328
2024,05,01,13,40,2.1,1.8,11.4,1.1,5.9,NNW,N,SWELL,6.8,331
2024,05,01,12,40,2.2,2.0,10.8,1.0,5.6,NW,N,SWELL,7.0,326
2024,05,01,11,40,2.1,1.8,12.1,1.1,5.3,NNW,N,SWELL,6.7,331
2024,05,01,10,40,2.2,1.8,10.0,1.1,6.7,NW,NNW,AVERAGE,6.7,314
2024,05,01,09,40,2.2,2.0,10.8,1.1,6.2,NW,NW,SWELL,6.9,313
2024,05,01,08,40,2.2,1.9,11.4,1.1,5.3,NW,N,SWELL,6.9,313
2024,05,01,07,40,2.1,1.7,11.4,1.1,6.2,NW,NNW,SWELL,6.6,319
2024,05,01,06,40,2.3,1.9,10.0,1.2,4.3,NW,N,AVERAGE,6.8,315
2024,05,01,05,40,2.3,1.9,10.8,1.3,6.7,NW,NNW,SWELL,6.8,319
2024,05,01,04,40,2.4,2.1,12.1,1.2,5.0,NW,NNW,SWELL,7.1,314
2024,05,01,03,40,2.3,2.0,11.4,1.0,6.2,NW,NNW,SWELL,7.1,313
2024,05,01,02,40,2.4,2.2,10.8,0.9,5.6,NW,NNW,SWELL,7.4,320
2024,05,01,01,40,2.3,2.0,11.4,1.1,5.6,NW,NNW,SWELL,6.9,321
2024,05,01,00,40,2.4,2.1,10.8,1.1,6.2,NW,NNW,SWELL,7.4,316
2024,04,30,23,40,2.4,2.1,12.1,1.1,5.3,NW,N,SWELL,7.4,323
2024,04,30,22,40,2.3,2.0,11.4,1.1,6.2,NW,NNW,SWELL,7.1,321
2024,04,30,21,40,2.5,2.2,11.4,1.1,6.7,NW,NNW,SWELL,7.6,314
2024,04,30,20,40,2.3,2.1,12.9,1.0,4.8,NW,NNW,SWELL,7.1,317
2024,04,30,19,40,2.5,2.3,12.1,1.1,5.6,NW,NNW,SWELL,7.1,321
2024,04,30,18,40,2.4,1.9,11.4,1.4,7.1,NW,NW,SWELL,6.7,314
2024,04,30,17,40,2.7,2.3,11.4,1.4,7.1,NW,NW,SWELL,7.3,318
2024,04,30,16,40,2.4,2.0,12.1,1.4,7.1,NW,NW,SWELL,6.9,320
2024,04,30,15,40,2.7,2.3,10.0,1.3,7.1,NW,NW,AVERAGE,7.4,320
2024,04,30,14,40,2.3,2.0,10.8,1.2,6.7,NW,NNW,SWELL,6.9,323
2024,04,30,13,40,2.4,2.2,10.8,1.1,5.9,NW,NW,SWELL,7.2,319
2024,04,30,12,40,2.5,2.3,10.8,1.1,5.6,NW,NW,SWELL,7.4,324
2024,04,30,11,40,2.3,2.0,10.8,1.1,6.7,NNW,NW,SWELL,7.2,329
2024,04,30,10,40,2.3,2.1,10.8,1.0,5.9,NW,NW,SWELL,7.4,318
2024,04,30,09,40,2.2,2.0,10.0,1.0,6.2,NW,NW,AVERAGE,7.1,307
2024,04,30,08,40,2.1,1.9,9.1,1.0,5.9,NW,NW,AVERAGE,6.9,312
2024,04,30,07,40,2.1,1.8,10.8,1.0,6.2,NW,NW,SWELL,6.9,314
2024,04,30,06,40,2.0,1.8,10.8,0.9,5.6,NW,NW,SWELL,6.8,311
2024,04,30,05,40,2.1,1.9,10.8,0.9,5.3,NW,NNW,SWELL,7.0,307
2024,04,30,04,40,2.2,2.0,10.0,0.7,5.0,NW,NW,AVERAGE,7.3,311
2024,04,30,03,40,2.0,1.9,10.8,0.7,4.2,NW,NNW,SWELL,7.4,305
2024,04,30,02,40,1.9,1.7,10.0,0.8,5.6,NW,NNW,SWELL,7.0,312
2024,04,30,01,40,1.8,1.7,10.8,0.7,4.8,NW,NNW,SWELL,6.6,310
2024,04,30,00,40,2.0,1.8,10.8,0.8,5.0,NW,NW,SWELL,7.1,315
2024,04,29,23,40,1.8,1.7,11.4,0.6,4.2,NW,NNW,SWELL,6.9,312
2024,04,29,22,40,2.0,1.8,10.8,0.7,4.8,NW,NNW,SWELL,7.0,316
2024,04,29,21,40,2.0,1.7,10.8,0.9,5.0,NW,NW,SWELL,6.8,306
2024,04,29,20,40,1.9,1.7,10.0,0.7,4.8,NW,NNW,SWELL,6.9,312
2024,04,29,19,40,2.1,2.0,10.0,0.5,3.7,NW,N,AVERAGE,6.9,316
2024,04,29,18,40,1.9,1.7,10.0,1.0,5.3,NW,NW,SWELL,6.3,312
2024,04,29,17,40,2.1,1.9,10.8,0.9,5.6,NW,NNW,SWELL,6.9,314
2024,04,29,16,40,2.2,1.9,10.0,1.0,5.6,NW,NW,AVERAGE,6.9,308
2024,04,29,15,40,2.2,1.9,10.8,1.0,5.6,NW,NW,SWELL,6.8,307
2024,04,29,14,40,1.9,1.6,10.8,1.0,6.2,NW,NW,SWELL,6.4,310
2024,04,29,13,40,2.0,1.7,10.0,1.0,6.2,NW,NW,SWELL,6.5,315
2024,04,29,12,40,2.2,2.1,10.8,0.8,5.3,NW,NNW,SWELL,7.1,311
2024,04,29,11,40,2.0,1.8,11.4,1.0,6.2,NW,NW,SWELL,6.7,311
2024,04,29,10,40,1.9,1.7,10.8,0.8,5.9,NW,NW,SWELL,6.9,312
2024,04,29,09,40,1.8,1.7,10.8,0.7,4.5,NW,NW,SWELL,7.0,306
2024,04,29,08,40,2.0,1.8,11.4,0.7,4.8,NW,NW,SWELL,6.9,310
2024,04,29,07,40,1.9,1.8,10.8,0.7,4.8,NW,NW,SWELL,7.1,306
2024,04,29,06,40,1.9,1.8,11.4,0.7,5.0,NW,NW,SWELL,6.9,311
2024,04,29,05,40,2.0,1.9,10.8,0.8,5.0,NW,NW,SWELL,7.1,315
2024,04,29,04,40,2.0,1.8,10.0,0.8,4.2,NW,NNW,AVERAGE,7.0,324
2024,04,29,03,40,2.0,1.8,10.8,0.8,5.3,NW,NW,SWELL,6.9,317
2024,04,29,02,40,2.1,1.9,9.1,0.9,5.0,NW,NW,AVERAGE,6.9,318
2024,04,29,01,40,2.1,1.8,11.4,0.9,5.0,NW,NW,SWELL,6.8,314
2024,04,29,00,40,1.9,1.7,11.4,0.9,5.3,NW,WNW,SWELL,6.9,310
2024,04,28,23,40,1.9,1.8,12.1,0.7,4.5,NW,WNW,SWELL,7.0,305
2024,04,28,22,40,1.8,1.6,12.1,0.8,5.0,NW,NW,SWELL,6.6,305
2024,04,28,21,40,1.8,1.6,9.1,0.8,4.8,NW,WNW,AVERAGE,6.2,308
2024,04,28,20,40,1.8,1.5,9.1,0.9,5.0,NW,WNW,AVERAGE,6.2,305
2024,04,28,19,40,1.8,1.5,12.1,1.0,4.5,WNW,WNW,SWELL,5.9,289
2024,04,28,18,40,1.9,1.6,11.4,0.9,4.5,W,WNW,SWELL,6.1,280
2024,04,28,17,40,1.8,1.4,12.1,1.1,5.6,WNW,WNW,SWELL,5.8,282
2024,04,28,16,40,1.9,1.4,12.1,1.3,7.1,WNW,WNW,SWELL,6.2,298
2024,04,28,15,40,1.7,1.4,7.7,1.1,5.0,NW,WNW,STEEP,6.1,310
2024,04,28,14,40,1.7,1.3,12.1,1.0,4.2,WNW,WNW,SWELL,6.2,288
2024,04,28,13,40,1.7,1.5,12.9,0.9,5.3,W,WNW,SWELL,6.4,279
2024,04,28,12,40,1.7,1.6,12.1,0.8,5.3,WNW,WNW,SWELL,6.7,289
2024,04,28,11,40,1.7,1.5,12.9,0.7,5.3,W,WNW,SWELL,6.7,278
2024,04,28,10,40,1.7,1.5,12.1,0.6,4.5,WNW,WNW,SWELL,6.4,296
2024,04,28,09,40,1.7,1.6,12.1,0.6,4.3,WNW,WNW,SWELL,6.5,292
2024,04,28,08,40,1.7,1.5,12.9,0.7,4.5,WNW,WNW,SWELL,6.3,288
2024,04,28,07,40,1.7,1.5,12.1,0.8,4.8,WNW,WNW,SWELL,6.2,296
2024,04,28,06,40,1.8,1.7,12.9,0.8,4.8,WNW,WNW,SWELL,6.2,301
2024,04,28,05,40,1.9,1.6,12.9,0.9,4.8,NW,WNW,SWELL,6.3,306
2024,04,28,04,40,1.8,1.5,12.9,1.0,5.6,WNW,NW,SWELL,6.2,299
2024,04,28,03,40,1.8,1.4,12.1,1.1,5.0,NW,WNW,SWELL,6.1,306
2024,04,28,02,40,2.0,1.5,12.9,1.2,5.9,WNW,WNW,SWELL,6.5,300
2024,04,28,01,40,1.9,1.5,13.8,1.2,5.6,W,WNW,SWELL,6.1,276
2024,04,28,00,40,1.7,1.3,12.9,1.1,5.0,NW,NW,SWELL,6.0,305
2024,04,27,23,40,1.7,1.3,13.8,1.1,5.9,WNW,NW,SWELL,5.9,291
2024,04,27,22,40,1.8,1.4,13.8,1.0,4.8,WNW,WNW,SWELL,6.0,294
2024,04,27,21,40,1.8,1.4,13.8,1.1,5.0,WNW,WNW,SWELL,6.0,294
2024,04,27,20,40,1.9,1.5,13.8,1.1,4.3,WNW,WNW,SWELL,6.4,284
2024,04,27,19,40,1.9,1.6,14.8,1.0,6.2,W,WNW,SWELL,6.6,278
2024,04,27,18,40,1.9,1.6,13.8,0.9,5.6,WNW,WNW,SWELL,6.6,286
2024,04,27,17,40,1.8,1.5,13.8,1.1,5.0,WNW,WNW,SWELL,6.4,288
2024,04,27,16,40,1.8,1.6,7.7,0.9,5.0,WNW,NW,STEEP,6.5,300
2024,04,27,15,40,1.9,1.7,14.8,0.9,5.0,NW,WNW,SWELL,6.5,305
2024,04,27,14,40,2.0,1.8,14.8,0.8,4.8,WNW,NW,SWELL,6.6,297
2024,04,27,13,40,1.9,1.6,13.8,0.9,5.9,WNW,WNW,SWELL,6.6,287
2024,04,27,12,40,1.8,1.6,7.7,0.9,4.5,NW,NW,STEEP,6.4,309
2024,04,27,11,40,1.9,1.7,8.3,0.8,5.6,WNW,NW,AVERAGE,6.6,300
2024,04,27,10,40,1.8,1.6,8.3,0.7,4.5,WNW,NW,AVERAGE,6.3,301
2024,04,27,09,40,1.8,1.6,8.3,0.6,4.8,NW,NNW,AVERAGE,6.3,311
2024,04,27,08,40,1.7,1.6,7.1,0.6,3.8,NW,NW,STEEP,6.1,312
2024,04,27,07,40,1.8,1.5,7.7,0.9,5.6,NW,NW,STEEP,5.9,305
2024,04,27,06,40,1.8,1.6,7.7,0.8,4.5,NW,NW,STEEP,5.9,304
2024,04,27,05,40,1.8,1.6,7.7,1.0,5.0,NW,NW,STEEP,5.8,305
2024,04,27,04,40,1.8,1.3,7.7,1.2,6.7,NW,NW,STEEP,5.9,310
2024,04,27,03,40,2.0,1.6,8.3,1.3,5.9,WNW,NW,AVERAGE,6.2,302
2024,04,27,02,40,2.0,1.4,7.7,1.4,6.7,NW,NW,STEEP,6.0,305
2024,04,27,01,40,1.9,1.5,7.7,1.2,5.9,WNW,NW,STEEP,5.8,302
2024,04,27,00,40,1.9,1.3,9.1,1.4,7.1,NW,NW,STEEP,5.8,304
2024,04,26,23,40,1.9,1.4,7.7,1.3,5.9,WNW,NW,STEEP,5.9,296
2024,04,26,22,40,2.0,1.6,9.1,1.2,5.6,NW,NW,AVERAGE,6.1,304
2024,04,26,21,40,2.0,1.4,8.3,1.4,5.9,NW,NW,AVERAGE,5.8,304
2024,04,26,20,40,2.1,1.7,8.3,1.3,4.5,NW,NW,AVERAGE,6.1,305
2024,04,26,19,40,2.2,1.5,8.3,1.6,7.1,WNW,WNW,STEEP,5.9,298
2024,04,26,18,40,2.1,1.5,8.3,1.4,6.2,NW,WNW,AVERAGE,5.8,305
2024,04,26,17,40,2.0,1.3,9.1,1.5,6.7,NW,WNW,AVERAGE,5.5,321
2024,04,26,16,40,2.2,1.5,9.1,1.7,5.3,NW,NW,AVERAGE,6.0,311
2024,04,26,15,40,2.1,1.4,9.1,1.6,5.9,NW,WNW,AVERAGE,6.0,319
2024,04,26,14,40,2.0,1.2,8.3,1.5,5.9,NW,WNW,AVERAGE,5.9,308
2024,04,26,13,40,1.9,1.3,8.3,1.5,6.7,NW,WNW,AVERAGE,5.8,308
2024,04,26,12,40,2.0,1.3,9.1,1.6,7.7,NW,NW,STEEP,6.0,308
2024,04,26,11,40,1.8,1.4,8.3,1.2,5.6,NW,NW,AVERAGE,5.8,308
2024,04,26,10,40,2.0,1.6,9.1,1.3,6.2,NW,WNW,AVERAGE,6.1,314
2024,04,26,09,40,2.1,1.7,9.1,1.2,5.3,NW,WNW,AVERAGE,6.3,312
2024,04,26,08,40,2.1,1.7,8.3,1.1,5.9,NW,WNW,AVERAGE,6.3,308
2024,04,26,07,40,2.2,1.8,9.1,1.3,6.7,NW,WNW,AVERAGE,6.4,315
2024,04,26,06,40,2.1,1.9,8.3,1.1,5.6,NW,WNW,AVERAGE,6.3,315
2024,04,26,05,40,2.1,1.6,8.3,1.4,6.2,NW,WNW,AVERAGE,6.3,311
2024,04,26,04,40,2.0,1.7,8.3,1.1,4.5,NW,WNW,AVERAGE,6.2,311
2024,04,26,03,40,2.2,1.6,9.1,1.5,6.7,WNW,WNW,AVERAGE,6.1,302
2024,04,26,02,40,2.1,1.3,8.3,1.6,7.1,NW,WNW,STEEP,5.9,299
2024,04,26,01,40,2.1,1.3,9.1,1.6,6.7,WNW,WNW,STEEP,5.8,295
2024,04,26,00,40,2.0,1.1,9.1,1.7,6.2,WNW,WNW,VERY_STEEP,5.8,287
2024,04,25,23,40,2.0,1.1,9.1,1.6,6.7,NW,WNW,STEEP,5.6,297
2024,04,25,22,40,1.9,1.3,10.0,1.5,5.9,NW,WNW,AVERAGE,5.9,312
2024,04,25,21,40,1.8,1.0,10.0,1.4,5.9,NW,WNW,AVERAGE,5.3,304
2024,04,25,20,40,1.8,1.2,10.0,1.3,5.3,NW,WNW,AVERAGE,5.7,307
2024,04,25,19,40,1.7,1.0,10.0,1.4,5.6,NW,WNW,AVERAGE,5.4,309
2024,04,25,18,40,1.8,1.1,10.0,1.4,5.6,WNW,WNW,AVERAGE,5.3,297
2024,04,25,17,40,1.8,1.3,10.8,1.3,5.3,WNW,WNW,SWELL,5.6,302
2024,04,25,16,40,1.6,1.1,10.0,1.2,5.0,WNW,WNW,AVERAGE,5.5,299
2024,04,25,15,40,1.7,1.2,10.0,1.2,5.0,NW,WNW,SWELL,5.5,305
2024,04,25,14,40,1.6,1.1,10.0,1.2,5.0,NW,W,AVERAGE,5.5,308
2024,04,25,13,40,1.7,1.3,10.0,1.2,4.5,WNW,W,SWELL,5.6,301
2024,04,25,12,40,1.7,1.2,10.0,1.2,4.8,WNW,WNW,SWELL,5.6,289
2024,04,25,11,40,1.6,1.2,10.0,1.1,4.5,NW,WNW,SWELL,5.8,307
2024,04,25,10,40,1.6,1.3,11.4,1.0,4.2,NW,W,SWELL,5.7,307
2024,04,25,09,40,1.6,1.3,11.4,0.9,3.8,NW,W,SWELL,6.2,314
2024,04,25,08,40,1.5,1.3,10.0,0.8,4.2,WNW,WNW,SWELL,6.5,293
2024,04,25,07,40,1.5,1.3,10.8,0.7,3.8,WNW,WNW,SWELL,6.5,300
2024,04,25,06,40,1.6,1.4,11.4,0.7,3.8,NW,NW,SWELL,6.6,312
2024,04,25,05,40,1.5,1.4,12.1,0.6,4.0,NW,NNW,SWELL,6.3,325
2024,04,25,04,40,1.4,1.3,10.0,0.6,4.0,WNW,NW,SWELL,6.2,292
