#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,17,40,0.6,0.0,MM,0.6,4.2,MM,ESE,,3.3,104
2024,05,12,17,10,0.6,0.1,5.9,0.6,4.0,SSW,E,,3.4,95
2024,05,12,16,40,0.6,0.2,5.0,0.5,4.0,ESE,E,,3.4,96
2024,05,12,16,10,0.6,0.2,6.2,0.6,3.7,SSW,E,,3.3,95
2024,05,12,15,40,0.6,0.2,5.9,0.6,3.8,S,E,,3.3,89
2024,05,12,15,10,0.6,0.1,6.2,0.6,3.8,SSW,E,,3.4,87
2024,05,12,14,40,0.6,0.0,MM,0.6,4.0,MM,E,,3.3,89
2024,05,12,14,10,0.7,0.1,6.2,0.6,4.0,S,E,,3.4,96
2024,05,12,13,40,0.7,0.2,5.6,0.7,3.7,SSE,E,,3.3,81
2024,05,12,13,10,0.7,0.1,6.2,0.7,3.7,S,E,,3.3,85
2024,05,12,12,40,0.7,0.1,6.7,0.7,3.6,SSW,E,,3.3,81
2024,05,12,12,10,0.7,0.1,6.7,0.7,3.7,SSW,ENE,,3.2,73
2024,05,12,11,40,0.7,0.2,6.2,0.7,3.3,SSE,ENE,,3.1,68
2024,05,12,11,10,0.7,0.2,6.2,0.7,3.2,S,ENE,,3.0,69
2024,05,12,10,40,0.7,0.2,6.2,0.6,3.2,SSW,ENE,,3.0,74
2024,05,12,10,10,0.6,0.2,6.7,0.6,2.5,S,NE,,2.8,42
2024,05,12,09,40,0.5,0.2,7.1,0.5,3.2,SSW,ENE,,2.9,68
2024,05,12,09,10,0.5,0.2,6.7,0.4,3.2,SSW,ENE,,2.9,197
2024,05,12,08,40,0.4,0.2,6.2,0.4,3.2,S,ENE,,3.0,65
2024,05,12,08,10,0.4,0.2,6.7,0.3,3.4,SSW,ENE,,3.2,195
2024,05,12,07,40,0.4,0.2,6.7,0.4,3.0,SSW,NE,,3.2,48
2024,05,12,07,10,0.4,0.2,7.1,0.3,2.9,S,NE,,3.1,188
2024,05,12,06,40,0.4,0.2,5.9,0.4,2.9,S,NE,,3.1,37
2024,05,12,06,10,0.5,0.2,6.2,0.4,2.7,S,NNE,,2.9,25
2024,05,12,05,40,0.4,0.2,6.2,0.4,2.7,S,NNE,,2.9,29
2024,05,12,05,10,0.4,0.2,6.7,0.3,2.6,SSE,NNE,,3.1,165
2024,05,12,04,40,0.4,0.2,6.2,0.3,2.4,SSE,N,,3.1,164
2024,05,12,04,10,0.4,0.2,6.7,0.4,2.6,S,N,,2.9,356
2024,05,12,03,40,0.4,0.3,6.7,0.3,2.6,S,N,,3.0,180
2024,05,12,03,10,0.4,0.3,6.2,0.3,2.5,SSW,NNW,,3.1,196
2024,05,12,02,40,0.4,0.3,6.7,0.3,2.5,S,NNW,,3.0,184
2024,05,12,02,10,0.4,0.3,5.9,0.3,2.5,S,NNW,,3.1,328
2024,05,12,01,40,0.4,0.3,6.2,0.3,2.5,S,NW,,3.4,186
2024,05,12,01,10,0.4,0.3,7.1,0.3,2.6,SSW,NW,,3.2,208
2024,05,12,00,40,0.4,0.3,6.2,0.3,2.6,S,NW,,3.3,185
2024,05,12,00,10,0.4,0.3,6.7,0.3,2.6,S,NW,,3.4,187
2024,05,11,23,40,0.4,0.3,6.7,0.2,2.4,SSW,WNW,,3.9,197
2024,05,11,23,10,0.3,0.3,6.2,0.2,2.4,S,NW,,4.2,185
2024,05,11,22,40,0.4,0.3,6.7,0.2,3.3,S,E,,4.0,187
2024,05,11,22,10,0.4,0.3,6.2,0.2,4.3,SSE,SE,,4.3,168
2024,05,11,21,40,0.4,0.3,7.1,0.2,3.4,SSW,E,,4.5,208
2024,05,11,21,10,0.4,0.3,6.7,0.2,3.6,SSW,ESE,,4.4,205
2024,05,11,20,40,0.4,0.3,5.9,0.2,4.0,S,ESE,,4.3,182
2024,05,11,20,10,0.4,0.4,6.2,0.3,3.7,SSW,E,,4.2,192
2024,05,11,19,40,0.4,0.3,6.7,0.3,3.6,SSW,E,,4.0,208
2024,05,11,19,10,0.5,0.4,6.2,0.3,3.6,SSW,E,,4.1,199
2024,05,11,18,40,0.5,0.4,6.2,0.3,3.8,SSW,E,,3.9,195
2024,05,11,18,10,0.5,0.3,5.9,0.4,3.7,S,E,,3.7,184
2024,05,11,17,40,0.5,0.4,5.9,0.4,3.8,S,E,,3.7,177
2024,05,11,17,10,0.6,0.4,5.9,0.5,4.0,SSW,E,,3.6,195
2024,05,11,16,40,0.6,0.4,5.9,0.5,3.8,SSW,E,,3.7,194
2024,05,11,16,10,0.7,0.4,5.9,0.5,3.8,SSE,E,,3.7,167
2024,05,11,15,40,0.7,0.4,5.9,0.5,3.8,S,E,,3.7,83
2024,05,11,15,10,0.7,0.4,6.7,0.6,3.8,SSW,E,,3.6,196
2024,05,11,14,40,0.7,0.3,6.2,0.6,4.0,S,E,,3.4,88
2024,05,11,14,10,0.7,0.3,6.2,0.6,3.6,S,ENE,,3.6,189
2024,05,11,13,40,0.7,0.3,6.7,0.6,3.4,SSW,ENE,,3.4,203
2024,05,11,13,10,0.7,0.3,6.7,0.7,3.8,S,ENE,,3.4,77
2024,05,11,12,40,0.7,0.3,6.2,0.7,3.6,S,ENE,,3.4,175
2024,05,11,12,10,0.8,0.4,6.7,0.7,3.2,S,NE,VERY_STEEP,3.4,42
2024,05,11,11,40,0.8,0.4,6.7,0.7,3.2,S,NE,AVERAGE,3.5,186
2024,05,11,11,10,0.8,0.3,6.7,0.7,3.3,S,NE,VERY_STEEP,3.3,39
2024,05,11,10,40,0.9,0.4,7.1,0.8,3.2,SSW,NNE,VERY_STEEP,3.3,28
2024,05,11,10,10,0.9,0.4,7.1,0.8,3.2,SSW,NNE,VERY_STEEP,3.4,16
2024,05,11,09,40,0.9,0.4,6.2,0.8,3.1,S,N,VERY_STEEP,3.4,10
2024,05,11,09,10,0.9,0.5,7.1,0.7,3.1,S,N,VERY_STEEP,3.4,354
2024,05,11,08,40,0.8,0.5,6.7,0.6,2.9,S,N,AVERAGE,3.4,185
2024,05,11,08,10,0.8,0.6,5.6,0.5,2.7,S,N,,3.7,176
2024,05,11,07,40,0.8,0.6,7.1,0.5,5.0,S,SSE,,4.0,183
2024,05,11,07,10,0.8,0.3,7.1,0.7,6.2,S,S,,4.3,185
2024,05,11,06,40,0.8,0.0,MM,0.8,6.2,MM,S,AVERAGE,4.6,172
2024,05,11,06,10,0.7,0.4,7.1,0.6,6.2,SSW,S,,4.8,174
2024,05,11,05,40,0.8,0.7,6.7,0.4,4.5,S,SSE,AVERAGE,5.3,176
2024,05,11,05,10,0.8,0.7,7.1,0.3,4.5,S,SSE,AVERAGE,5.4,189
2024,05,11,04,40,0.8,0.8,6.7,0.3,3.7,S,SE,AVERAGE,5.2,181
2024,05,11,04,10,0.8,0.8,7.1,0.3,3.7,SSW,SSE,AVERAGE,5.0,194
2024,05,11,03,40,0.8,0.8,6.2,0.3,3.4,S,S,STEEP,5.0,181
2024,05,11,03,10,0.9,0.8,5.9,0.3,3.8,S,SSE,STEEP,4.9,185
2024,05,11,02,40,0.9,0.8,6.7,0.3,3.8,S,SSE,AVERAGE,5.1,185
2024,05,11,02,10,0.9,0.8,6.2,0.3,4.0,S,SSE,STEEP,5.0,180
2024,05,11,01,40,0.9,0.8,6.7,0.3,3.7,S,SSE,AVERAGE,5.0,179
2024,05,11,01,10,0.9,0.8,6.7,0.4,3.3,S,SSE,AVERAGE,4.9,182
2024,05,11,00,40,0.9,0.9,7.1,0.4,3.7,SSW,SSE,AVERAGE,4.8,192
2024,05,11,00,10,1.0,0.9,7.7,0.4,3.8,SSW,SSE,AVERAGE,4.8,209
2024,05,10,23,40,1.0,0.9,6.2,0.4,3.8,S,SSE,STEEP,4.8,178
2024,05,10,23,10,0.9,0.8,6.2,0.5,4.0,S,SSE,STEEP,4.7,173
2024,05,10,22,40,1.0,0.9,6.2,0.5,4.0,S,SSE,STEEP,4.5,181
2024,05,10,22,10,1.0,0.9,5.9,0.5,3.8,S,SE,STEEP,4.5,187
2024,05,10,21,40,1.0,0.9,5.6,0.5,3.6,S,SE,STEEP,4.5,177
2024,05,10,21,10,1.1,0.9,5.0,0.6,3.3,S,SE,VERY_STEEP,4.3,176
2024,05,10,20,40,1.1,0.9,6.2,0.5,3.8,S,SSE,STEEP,4.5,188
2024,05,10,20,10,1.0,0.9,6.2,0.6,4.0,S,S,STEEP,4.3,186
2024,05,10,19,40,1.2,0.9,6.2,0.7,4.3,S,SSE,STEEP,4.4,189
2024,05,10,19,10,1.2,0.6,8.3,1.0,5.9,SSW,S,STEEP,4.3,186
2024,05,10,18,40,1.1,0.5,7.1,1.0,6.2,SSW,S,STEEP,4.2,188
2024,05,10,18,10,1.1,0.0,MM,1.1,6.2,MM,S,STEEP,4.3,173
2024,05,10,17,40,1.2,0.6,8.3,1.1,5.9,SW,S,STEEP,4.5,177
2024,05,10,17,10,1.1,0.6,6.7,0.9,5.9,SSW,S,STEEP,4.7,185
2024,05,10,16,40,1.1,0.7,6.2,0.9,5.3,S,SSW,STEEP,4.8,189
2024,05,10,16,10,1.1,1.0,6.7,0.5,4.3,S,S,STEEP,4.9,191
2024,05,10,15,40,1.1,0.9,5.9,0.6,4.8,S,SSW,STEEP,5.0,172
2024,05,10,15,10,1.1,1.1,6.2,0.4,4.0,S,S,STEEP,5.1,185
2024,05,10,14,40,1.0,1.0,6.2,0.4,3.8,S,S,STEEP,5.1,186
2024,05,10,14,10,1.0,0.9,6.7,0.5,5.0,SSE,S,AVERAGE,5.1,165
2024,05,10,13,40,1.0,0.7,7.1,0.7,4.8,S,S,AVERAGE,5.3,184
2024,05,10,13,10,1.1,0.9,7.1,0.6,5.3,S,S,AVERAGE,5.5,179
2024,05,10,12,40,1.0,1.0,6.7,0.3,3.7,S,SSW,AVERAGE,5.5,173
2024,05,10,12,10,1.0,0.9,7.1,0.4,4.0,S,SSW,AVERAGE,5.4,171
2024,05,10,11,40,1.0,1.0,6.7,0.4,3.8,S,WSW,AVERAGE,5.3,173
2024,05,10,11,10,1.1,1.0,7.1,0.5,4.3,S,SSW,AVERAGE,4.9,181
2024,05,10,10,40,1.2,1.0,7.1,0.6,3.1,S,WNW,AVERAGE,4.5,178
2024,05,10,10,10,1.2,0.9,7.7,0.7,3.0,SSW,WNW,AVERAGE,4.1,194
2024,05,10,09,40,1.3,0.9,7.1,1.0,3.1,S,W,AVERAGE,4.1,186
2024,05,10,09,10,1.4,0.0,MM,1.4,7.1,MM,S,STEEP,4.7,185
2024,05,10,08,40,1.3,0.6,7.1,1.1,5.0,S,S,AVERAGE,4.6,189
2024,05,10,08,10,1.3,0.5,8.3,1.2,6.7,S,S,STEEP,4.6,179
2024,05,10,07,40,1.3,0.7,6.7,1.0,5.6,S,S,STEEP,4.6,173
2024,05,10,07,10,1.3,0.7,6.7,1.0,5.9,S,S,STEEP,4.5,185
2024,05,10,06,40,1.2,0.6,7.1,1.0,6.2,S,S,STEEP,4.5,169
2024,05,10,06,10,1.3,0.6,7.1,1.1,5.9,S,S,AVERAGE,4.5,177
2024,05,10,05,40,1.2,0.7,6.7,1.0,5.0,S,SSW,STEEP,4.6,169
2024,05,10,05,10,1.2,0.6,7.1,1.1,5.9,SSW,S,STEEP,4.6,172
2024,05,10,04,40,1.3,0.8,7.1,1.1,6.2,S,S,STEEP,4.7,181
2024,05,10,04,10,1.3,0.7,7.1,1.2,5.6,SSW,S,STEEP,4.6,197
2024,05,10,03,40,1.4,0.0,MM,1.4,6.7,MM,S,STEEP,4.6,189
2024,05,10,03,10,1.3,0.0,MM,1.3,6.7,MM,S,STEEP,4.4,187
2024,05,10,02,40,1.2,0.7,7.1,1.1,5.9,S,SSW,AVERAGE,4.3,187
2024,05,10,02,10,1.2,0.7,7.1,1.0,4.3,SSW,SSW,AVERAGE,4.5,202
2024,05,10,01,40,1.3,0.0,MM,1.3,6.7,MM,S,STEEP,4.7,186
2024,05,10,01,10,1.3,0.8,6.7,1.0,5.9,S,S,STEEP,4.7,185
2024,05,10,00,40,1.3,0.0,MM,1.3,6.2,MM,S,STEEP,4.6,188
2024,05,10,00,10,1.3,0.7,6.7,1.1,4.8,SSW,S,STEEP,4.7,193
2024,05,09,23,40,1.3,0.0,MM,1.3,6.2,MM,S,STEEP,4.6,184
2024,05,09,23,10,1.2,0.0,MM,1.2,6.7,MM,S,STEEP,4.4,183
2024,05,09,22,40,1.3,0.0,MM,1.3,6.7,MM,S,STEEP,4.6,187
2024,05,09,22,10,1.3,0.3,14.8,1.2,6.2,W,S,STEEP,4.5,188
2024,05,09,21,40,1.4,0.0,MM,1.4,6.7,MM,S,STEEP,4.7,188
2024,05,09,21,10,1.3,0.3,11.4,1.3,6.2,SSW,S,STEEP,4.6,190
2024,05,09,20,40,1.2,0.3,10.0,1.2,6.2,WSW,S,STEEP,4.6,183
2024,05,09,20,10,1.3,0.1,12.1,1.3,6.7,SW,S,STEEP,4.9,178
2024,05,09,19,40,1.1,0.0,MM,1.1,5.9,MM,S,STEEP,4.8,173
2024,05,09,19,10,1.1,0.0,MM,1.1,6.2,MM,S,STEEP,4.9,172
2024,05,09,18,40,1.1,0.0,MM,1.1,6.2,MM,S,STEEP,4.8,171
2024,05,09,18,10,1.1,0.7,6.2,0.9,5.6,SSE,S,STEEP,4.8,160
2024,05,09,17,40,1.1,0.6,6.2,0.9,5.6,SSE,SSE,STEEP,4.7,162
2024,05,09,17,10,1.1,0.8,6.2,0.8,4.8,S,SSE,STEEP,4.9,170
2024,05,09,16,40,1.1,0.8,5.9,0.8,4.5,S,SSE,STEEP,4.9,170
2024,05,09,16,10,1.2,0.8,5.9,0.8,5.0,SSE,SSE,STEEP,4.8,156
2024,05,09,15,40,1.2,0.0,MM,1.2,6.2,MM,S,STEEP,4.9,175
2024,05,09,15,10,1.1,0.0,MM,1.1,5.9,MM,S,STEEP,4.7,176
2024,05,09,14,40,1.1,0.3,12.9,1.0,5.9,SSW,S,STEEP,4.6,187
2024,05,09,14,10,1.1,0.0,MM,1.1,6.2,MM,SSE,STEEP,4.6,165
2024,05,09,13,40,1.1,0.0,MM,1.1,5.9,MM,S,STEEP,4.7,170
2024,05,09,13,10,1.1,0.0,MM,1.1,5.6,MM,S,STEEP,4.6,173
2024,05,09,12,40,1.2,0.9,6.2,0.8,5.0,S,S,STEEP,4.7,170
2024,05,09,12,10,1.2,0.7,5.6,0.9,4.8,S,S,VERY_STEEP,4.6,171
2024,05,09,11,40,1.2,1.0,6.2,0.7,4.0,S,S,STEEP,4.6,172
2024,05,09,11,10,1.2,1.0,5.6,0.6,4.3,SSE,S,VERY_STEEP,4.6,156
2024,05,09,10,40,1.1,1.0,5.9,0.5,3.7,S,S,STEEP,4.4,188
2024,05,09,10,10,1.2,0.9,6.2,0.8,3.3,S,S,STEEP,4.4,170
2024,05,09,09,40,1.2,0.6,5.9,1.1,5.3,SSE,S,VERY_STEEP,4.4,169
2024,05,09,09,10,1.3,0.4,6.7,1.2,5.9,S,S,STEEP,4.3,169
2024,05,09,08,40,1.3,0.0,MM,1.3,5.3,MM,S,VERY_STEEP,4.3,187
2024,05,09,08,10,1.3,0.1,10.0,1.3,5.0,SSE,S,VERY_STEEP,4.2,185
2024,05,09,07,40,1.2,0.0,MM,1.2,4.8,MM,S,VERY_STEEP,4.2,183
2024,05,09,07,10,1.2,0.0,MM,1.2,5.0,MM,SSE,VERY_STEEP,4.2,168
2024,05,09,06,40,1.3,0.0,MM,1.3,4.8,MM,S,VERY_STEEP,4.2,172
2024,05,09,06,10,1.3,0.0,MM,1.3,4.8,MM,S,VERY_STEEP,4.1,179
2024,05,09,05,40,1.3,0.0,MM,1.3,4.8,MM,SSE,VERY_STEEP,4.1,168
2024,05,09,05,10,1.2,0.0,MM,1.2,4.5,MM,S,VERY_STEEP,4.0,175
2024,05,09,04,40,1.1,0.0,MM,1.1,4.5,MM,S,VERY_STEEP,4.0,177
2024,05,09,04,10,1.1,0.3,7.1,1.1,4.8,S,S,VERY_STEEP,4.1,174
2024,05,09,03,40,1.2,0.1,10.0,1.2,4.5,WSW,SSE,VERY_STEEP,4.1,164
2024,05,09,03,10,1.2,0.0,MM,1.2,4.5,MM,SSE,VERY_STEEP,4.1,165
2024,05,09,02,40,1.1,0.3,7.1,1.1,4.8,S,S,VERY_STEEP,4.0,183
2024,05,09,02,10,1.1,0.0,MM,1.1,5.3,MM,S,VERY_STEEP,4.0,186
2024,05,09,01,40,1.1,0.4,6.7,1.1,5.3,S,S,VERY_STEEP,3.9,186
2024,05,09,01,10,1.1,0.3,7.1,1.0,4.5,S,S,VERY_STEEP,4.1,186
2024,05,09,00,40,1.1,0.0,MM,1.1,5.0,MM,S,VERY_STEEP,4.1,186
2024,05,09,00,10,1.1,0.0,MM,1.1,4.8,MM,S,VERY_STEEP,4.2,177
2024,05,08,23,40,1.0,0.0,MM,1.0,4.8,MM,S,VERY_STEEP,4.2,185
2024,05,08,23,10,1.1,0.4,6.7,1.0,5.0,S,S,VERY_STEEP,4.3,182
2024,05,08,22,40,1.1,0.0,MM,1.1,5.0,MM,S,VERY_STEEP,4.4,171
2024,05,08,22,10,1.1,0.4,6.7,1.0,5.3,S,S,VERY_STEEP,4.4,175
2024,05,08,21,40,1.1,0.6,6.7,1.0,5.3,S,S,VERY_STEEP,4.4,177
2024,05,08,21,10,1.1,0.6,6.7,0.9,4.8,S,S,VERY_STEEP,4.4,184
2024,05,08,20,40,1.1,0.7,5.9,0.8,3.7,S,S,STEEP,4.4,180
2024,05,08,20,10,1.1,0.5,7.1,1.0,5.9,SSE,S,STEEP,4.6,185
2024,05,08,19,40,1.1,0.5,6.7,1.0,5.6,S,S,STEEP,4.4,177
2024,05,08,19,10,1.1,0.5,7.1,1.0,5.0,S,S,VERY_STEEP,4.6,179
2024,05,08,18,40,1.0,0.0,MM,1.0,5.6,MM,SSE,STEEP,4.5,163
2024,05,08,18,10,1.0,0.6,6.7,0.9,5.0,SSE,S,VERY_STEEP,4.5,172
2024,05,08,17,40,1.0,0.8,6.7,0.7,4.8,S,SSW,AVERAGE,4.7,173
2024,05,08,17,10,1.0,0.8,7.1,0.7,4.8,SSE,S,AVERAGE,4.7,163
2024,05,08,16,40,1.0,0.8,6.7,0.7,5.0,S,S,AVERAGE,4.7,172
2024,05,08,16,10,1.1,0.9,6.7,0.6,4.2,SSE,S,AVERAGE,4.8,168
2024,05,08,15,40,0.9,0.6,5.6,0.7,4.8,SSE,S,STEEP,4.4,161
2024,05,08,15,10,1.0,0.8,6.2,0.6,4.5,SSE,SSE,STEEP,4.6,168
2024,05,08,14,40,0.9,0.7,5.9,0.6,3.8,SSE,S,STEEP,4.5,157
2024,05,08,14,10,0.9,0.6,6.7,0.7,4.3,SSE,SSE,AVERAGE,4.4,165
2024,05,08,13,40,0.9,0.6,6.2,0.7,5.0,S,SSE,STEEP,4.4,170
2024,05,08,13,10,1.0,0.6,6.7,0.7,4.3,SSE,SSE,AVERAGE,4.4,151
2024,05,08,12,40,0.9,0.4,6.7,0.8,5.6,SSE,S,AVERAGE,4.2,164
2024,05,08,12,10,0.9,0.4,6.7,0.8,4.0,SSE,S,AVERAGE,4.2,164
2024,05,08,11,40,0.9,0.4,6.7,0.9,4.2,S,S,VERY_STEEP,4.0,175
2024,05,08,11,10,0.9,0.4,6.7,0.8,4.2,SSE,S,AVERAGE,4.1,167
2024,05,08,10,40,0.9,0.0,MM,0.9,5.9,MM,SSE,STEEP,4.2,165
2024,05,08,10,10,1.0,0.5,6.7,0.8,4.8,SSE,SSE,AVERAGE,4.2,166
2024,05,08,09,40,0.9,0.5,6.7,0.8,5.6,S,S,AVERAGE,4.3,171
2024,05,08,09,10,0.9,0.4,6.7,0.8,5.0,S,SSE,AVERAGE,4.0,176
2024,05,08,08,40,0.9,0.4,6.7,0.8,4.2,S,S,AVERAGE,4.1,170
2024,05,08,08,10,0.9,0.5,6.2,0.8,5.6,SSE,S,STEEP,4.0,167
2024,05,08,07,40,0.9,0.5,6.7,0.8,4.8,S,S,AVERAGE,4.1,171
2024,05,08,07,10,0.9,0.5,6.2,0.8,5.3,S,SSE,STEEP,4.1,174
2024,05,08,06,40,0.9,0.3,6.7,0.9,5.9,SSE,S,STEEP,4.1,173
2024,05,08,06,10,0.9,0.4,6.7,0.8,5.3,S,SSE,AVERAGE,4.1,170
2024,05,08,05,40,0.9,0.4,6.7,0.8,5.9,S,S,STEEP,4.1,175
2024,05,08,05,10,0.9,0.5,6.7,0.8,5.3,S,S,AVERAGE,4.1,170
2024,05,08,04,40,0.9,0.4,7.1,0.8,6.2,SSE,S,STEEP,4.1,178
2024,05,08,04,10,1.0,0.4,7.1,0.9,6.2,SSE,SSE,AVERAGE,4.0,167
2024,05,08,03,40,0.8,0.5,7.1,0.7,5.3,SSE,SSE,AVERAGE,4.0,160
2024,05,08,03,10,0.9,0.4,7.1,0.8,6.2,S,S,STEEP,4.1,171
2024,05,08,02,40,0.9,0.5,6.7,0.7,4.3,S,S,AVERAGE,4.4,169
2024,05,08,02,10,0.8,0.5,5.9,0.7,4.5,SSE,S,STEEP,4.3,167
2024,05,08,01,40,0.8,0.6,6.2,0.6,4.8,S,S,STEEP,4.4,178
2024,05,08,01,10,0.9,0.7,6.7,0.5,4.0,SSE,S,AVERAGE,4.6,165
2024,05,08,00,40,0.9,0.7,6.7,0.5,3.8,S,S,AVERAGE,4.5,170
2024,05,08,00,10,0.9,0.7,7.1,0.5,4.2,S,S,AVERAGE,4.6,174
2024,05,07,23,40,0.9,0.7,6.7,0.5,3.8,SSE,SSE,AVERAGE,4.4,159
2024,05,07,23,10,0.9,0.7,7.1,0.6,4.8,S,S,AVERAGE,4.6,171
2024,05,07,22,40,0.9,0.8,7.1,0.5,4.3,SSE,S,AVERAGE,4.5,165
2024,05,07,22,10,0.9,0.7,7.7,0.5,3.8,SSE,S,AVERAGE,4.6,167
2024,05,07,21,40,1.0,0.8,7.1,0.5,4.2,S,S,AVERAGE,4.8,172
2024,05,07,21,10,0.9,0.7,7.1,0.5,4.3,SSE,S,AVERAGE,4.5,163
2024,05,07,20,40,1.0,0.8,6.7,0.6,4.0,SSE,S,AVERAGE,4.7,166
2024,05,07,20,10,1.0,0.8,7.1,0.6,4.5,S,S,AVERAGE,4.7,173
2024,05,07,19,40,1.0,0.8,7.1,0.7,5.0,SSE,SSE,AVERAGE,4.7,166
2024,05,07,19,10,1.0,0.7,7.1,0.7,5.0,S,S,AVERAGE,4.5,169
2024,05,07,18,40,1.0,0.8,7.1,0.7,4.8,S,S,AVERAGE,4.8,174
2024,05,07,18,10,1.0,0.8,7.7,0.6,5.0,S,S,AVERAGE,4.8,175
2024,05,07,17,40,1.0,0.8,7.7,0.6,4.8,S,S,AVERAGE,4.9,169
2024,05,07,17,10,1.0,0.8,6.7,0.6,5.0,S,S,AVERAGE,4.9,174
2024,05,07,16,40,1.1,0.9,7.7,0.7,5.0,S,S,AVERAGE,4.9,169
2024,05,07,16,10,1.1,0.9,7.1,0.6,4.0,S,SSW,AVERAGE,4.9,174
2024,05,07,15,40,1.0,0.9,7.1,0.5,3.7,S,S,AVERAGE,4.9,173
2024,05,07,15,10,1.0,0.9,6.7,0.5,4.3,S,S,AVERAGE,4.9,174
2024,05,07,14,40,1.1,0.9,7.7,0.5,3.6,SSE,S,AVERAGE,4.8,164
2024,05,07,14,10,1.0,0.8,7.1,0.6,4.0,S,S,AVERAGE,4.7,169
2024,05,07,13,40,1.0,0.8,6.7,0.6,4.2,SSE,S,AVERAGE,4.6,166
2024,05,07,13,10,0.9,0.7,6.7,0.6,4.8,S,S,AVERAGE,4.6,172
2024,05,07,12,40,1.0,0.7,6.2,0.7,4.8,SSE,S,VERY_STEEP,4.5,175
2024,05,07,12,10,1.1,0.8,6.7,0.7,5.0,S,S,AVERAGE,4.6,173
2024,05,07,11,40,1.0,0.7,6.7,0.7,5.0,S,S,AVERAGE,4.5,171
2024,05,07,11,10,1.0,0.8,6.7,0.7,4.3,SSE,S,AVERAGE,4.6,168
2024,05,07,10,40,1.0,0.6,7.1,0.8,5.9,S,S,AVERAGE,4.5,173
2024,05,07,10,10,0.9,0.5,6.2,0.8,5.3,S,S,STEEP,4.3,177
2024,05,07,09,40,1.0,0.0,MM,1.0,5.9,MM,S,STEEP,4.3,173
2024,05,07,09,10,1.0,0.0,MM,1.0,6.2,MM,S,STEEP,4.2,180
2024,05,07,08,40,0.9,0.0,MM,0.9,5.9,MM,SSE,STEEP,4.1,165
2024,05,07,08,10,1.0,0.5,6.7,0.9,5.6,S,S,STEEP,4.2,180
2024,05,07,07,40,0.9,0.4,7.7,0.8,6.2,S,SSW,STEEP,4.2,193
2024,05,07,07,10,0.9,0.0,MM,0.9,5.9,MM,S,STEEP,4.1,169
2024,05,07,06,40,0.9,0.0,MM,0.9,6.2,MM,S,STEEP,4.0,181
2024,05,07,06,10,0.9,0.3,6.7,0.9,5.9,S,S,STEEP,3.9,173
2024,05,07,05,40,0.9,0.0,MM,0.9,6.2,MM,SSE,STEEP,4.0,167
2024,05,07,05,10,0.9,0.3,6.7,0.8,5.0,S,S,AVERAGE,3.9,179
2024,05,07,04,40,0.8,0.3,6.7,0.8,5.9,S,S,AVERAGE,3.9,170
2024,05,07,04,10,0.9,0.0,MM,0.9,6.2,MM,S,STEEP,4.1,174
2024,05,07,03,40,0.8,0.4,6.7,0.7,5.9,S,S,AVERAGE,4.2,173
2024,05,07,03,10,0.9,0.5,6.2,0.7,4.8,S,S,STEEP,4.2,169
2024,05,07,02,40,0.8,0.5,6.2,0.7,5.6,S,S,STEEP,4.2,173
2024,05,07,02,10,0.8,0.4,6.7,0.7,5.9,S,S,AVERAGE,4.3,172
2024,05,07,01,40,0.9,0.4,6.7,0.8,5.9,SSE,S,STEEP,4.3,174
2024,05,07,01,10,0.9,0.6,6.2,0.7,5.3,S,S,STEEP,4.3,171
2024,05,07,00,40,0.8,0.6,6.2,0.6,4.8,S,SSE,STEEP,4.3,169
2024,05,07,00,10,0.8,0.5,6.2,0.7,5.3,S,SSE,STEEP,4.2,166
2024,05,06,23,40,0.8,0.5,6.7,0.7,4.5,S,SSE,AVERAGE,4.3,171
2024,05,06,23,10,0.9,0.7,6.7,0.6,3.8,S,SSE,AVERAGE,4.5,176
2024,05,06,22,40,0.9,0.7,5.0,0.6,4.3,S,S,VERY_STEEP,4.3,171
2024,05,06,22,10,0.9,0.6,5.9,0.7,5.3,S,SSE,STEEP,4.3,173
2024,05,06,21,40,0.9,0.6,6.7,0.6,5.0,SSE,S,VERY_STEEP,4.3,174
2024,05,06,21,10,0.9,0.6,6.7,0.6,4.0,S,SSE,AVERAGE,4.3,169
2024,05,06,20,40,0.8,0.6,6.7,0.6,4.8,S,S,AVERAGE,4.4,173
2024,05,06,20,10,0.8,0.7,6.7,0.5,4.2,S,S,AVERAGE,4.3,174
2024,05,06,19,40,0.8,0.6,6.7,0.5,4.5,S,S,,4.1,179
2024,05,06,19,10,0.8,0.6,5.3,0.6,4.5,S,S,STEEP,4.2,179
2024,05,06,18,40,0.8,0.6,6.7,0.6,4.0,S,S,AVERAGE,4.3,181
2024,05,06,18,10,0.8,0.6,6.7,0.5,4.2,S,S,,4.2,180
2024,05,06,17,40,0.7,0.6,6.7,0.5,4.5,S,S,,4.3,184
2024,05,06,17,10,0.7,0.6,5.6,0.5,3.7,S,SSE,,4.3,178
2024,05,06,16,40,0.7,0.6,6.7,0.4,4.3,S,S,,4.5,186
2024,05,06,16,10,0.7,0.6,5.9,0.4,3.7,S,SSE,,4.5,175
2024,05,06,15,40,0.8,0.7,6.2,0.3,3.6,S,S,,4.6,180
2024,05,06,15,10,0.7,0.6,6.7,0.3,3.0,S,S,,4.5,183
