#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,15,07,50,0.2,MM,MM,MM,MM,MM,MM,,MM,32
2024,05,15,07,30,0.2,MM,MM,MM,MM,MM,MM,,MM,19
2024,05,15,07,20,0.1,MM,MM,MM,MM,MM,MM,,MM,34
2024,05,15,07,10,0.1,MM,MM,MM,MM,MM,MM,,MM,40
2024,05,15,07,00,0.1,MM,MM,MM,MM,MM,MM,,MM,52
2024,05,15,06,50,0.1,MM,MM,MM,MM,MM,MM,,MM,52
2024,05,15,06,10,0.1,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,15,05,50,0.1,MM,MM,MM,MM,MM,MM,,MM,52
2024,05,15,05,30,0.1,MM,MM,MM,MM,MM,MM,,MM,61
2024,05,15,05,00,0.1,MM,MM,MM,MM,MM,MM,,MM,61
2024,05,15,04,40,0.1,MM,MM,MM,MM,MM,MM,,MM,83
2024,05,15,04,30,0.1,MM,MM,MM,MM,MM,MM,,MM,72
2024,05,15,04,10,0.1,MM,MM,MM,MM,MM,MM,,MM,68
2024,05,15,03,50,0.1,MM,MM,MM,MM,MM,MM,,MM,78
2024,05,15,03,30,0.1,MM,MM,MM,MM,MM,MM,,MM,78
2024,05,15,03,20,0.2,MM,MM,MM,MM,MM,MM,,MM,79
2024,05,15,03,10,0.2,MM,MM,MM,MM,MM,MM,,MM,71
2024,05,15,03,00,0.2,MM,MM,MM,MM,MM,MM,,MM,81
2024,05,15,02,50,0.2,MM,MM,MM,MM,MM,MM,,MM,70
2024,05,15,02,30,0.2,MM,MM,MM,MM,MM,MM,,MM,77
2024,05,15,02,20,0.2,MM,MM,MM,MM,MM,MM,,MM,77
2024,05,15,02,10,0.2,MM,MM,MM,MM,MM,MM,,MM,77
2024,05,15,02,00,0.2,MM,MM,MM,MM,MM,MM,,MM,77
2024,05,15,01,40,0.2,MM,MM,MM,MM,MM,MM,,MM,72
2024,05,15,01,30,0.2,MM,MM,MM,MM,MM,MM,,MM,70
2024,05,15,01,20,0.2,MM,MM,MM,MM,MM,MM,,MM,70
2024,05,15,01,10,0.2,MM,MM,MM,MM,MM,MM,,MM,57
2024,05,15,01,00,0.2,MM,MM,MM,MM,MM,MM,,MM,66
2024,05,15,00,50,0.2,MM,MM,MM,MM,MM,MM,,MM,66
2024,05,15,00,20,0.2,MM,MM,MM,MM,MM,MM,,MM,77
2024,05,15,00,10,0.2,MM,MM,MM,MM,MM,MM,,MM,62
2024,05,15,00,00,0.2,MM,MM,MM,MM,MM,MM,,MM,66
2024,05,14,23,50,0.2,MM,MM,MM,MM,MM,MM,,MM,74
2024,05,14,23,30,0.2,MM,MM,MM,MM,MM,MM,,MM,61
2024,05,14,23,20,0.2,MM,MM,MM,MM,MM,MM,,MM,61
2024,05,14,23,00,0.2,MM,MM,MM,MM,MM,MM,,MM,70
2024,05,14,22,50,0.2,MM,MM,MM,MM,MM,MM,,MM,53
2024,05,14,22,40,0.2,MM,MM,MM,MM,MM,MM,,MM,65
2024,05,14,22,30,0.2,MM,MM,MM,MM,MM,MM,,MM,71
2024,05,14,22,20,0.2,MM,MM,MM,MM,MM,MM,,MM,61
2024,05,14,22,10,0.2,MM,MM,MM,MM,MM,MM,,MM,66
2024,05,14,21,20,0.2,MM,MM,MM,MM,MM,MM,,MM,58
2024,05,14,21,10,0.2,MM,MM,MM,MM,MM,MM,,MM,77
2024,05,14,21,00,0.2,MM,MM,MM,MM,MM,MM,,MM,54
2024,05,14,20,50,0.2,MM,MM,MM,MM,MM,MM,,MM,48
2024,05,14,20,30,0.2,MM,MM,MM,MM,MM,MM,,MM,48
2024,05,14,20,20,0.2,MM,MM,MM,MM,MM,MM,,MM,48
2024,05,14,20,10,0.2,MM,MM,MM,MM,MM,MM,,MM,36
2024,05,14,20,00,0.2,MM,MM,MM,MM,MM,MM,,MM,34
2024,05,14,19,50,0.2,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,14,19,30,0.2,MM,MM,MM,MM,MM,MM,,MM,23
2024,05,14,19,20,0.1,MM,MM,MM,MM,MM,MM,,MM,31
2024,05,14,19,10,0.1,MM,MM,MM,MM,MM,MM,,MM,31
2024,05,14,19,00,0.1,MM,MM,MM,MM,MM,MM,,MM,31
2024,05,14,18,50,0.1,MM,MM,MM,MM,MM,MM,,MM,31
2024,05,14,18,30,0.1,MM,MM,MM,MM,MM,MM,,MM,76
2024,05,14,18,20,0.1,MM,MM,MM,MM,MM,MM,,MM,170
2024,05,14,18,10,0.1,MM,MM,MM,MM,MM,MM,,MM,159
2024,05,14,17,50,0.1,MM,MM,MM,MM,MM,MM,,MM,169
2024,05,14,17,30,0.1,MM,MM,MM,MM,MM,MM,,MM,169
2024,05,14,17,20,0.1,MM,MM,MM,MM,MM,MM,,MM,169
2024,05,14,17,00,0.1,MM,MM,MM,MM,MM,MM,,MM,291
2024,05,14,16,50,0.1,MM,MM,MM,MM,MM,MM,,MM,182
2024,05,14,16,40,0.1,MM,MM,MM,MM,MM,MM,,MM,151
2024,05,14,16,30,0.1,MM,MM,MM,MM,MM,MM,,MM,168
2024,05,14,16,10,0.2,MM,MM,MM,MM,MM,MM,,MM,198
2024,05,14,16,00,0.2,MM,MM,MM,MM,MM,MM,,MM,198
2024,05,14,15,50,0.2,MM,MM,MM,MM,MM,MM,,MM,198
2024,05,14,15,20,0.2,MM,MM,MM,MM,MM,MM,,MM,213
2024,05,14,15,00,0.2,MM,MM,MM,MM,MM,MM,,MM,216
2024,05,14,14,50,0.2,MM,MM,MM,MM,MM,MM,,MM,229
2024,05,14,14,30,0.2,MM,MM,MM,MM,MM,MM,,MM,229
2024,05,14,14,20,0.2,MM,MM,MM,MM,MM,MM,,MM,229
2024,05,14,14,10,0.2,MM,MM,MM,MM,MM,MM,,MM,203
2024,05,14,14,00,0.2,MM,MM,MM,MM,MM,MM,,MM,240
2024,05,14,13,40,0.2,MM,MM,MM,MM,MM,MM,,MM,231
2024,05,14,13,30,0.2,MM,MM,MM,MM,MM,MM,,MM,235
2024,05,14,13,20,0.2,MM,MM,MM,MM,MM,MM,,MM,219
2024,05,14,12,50,0.2,MM,MM,MM,MM,MM,MM,,MM,219
2024,05,14,12,40,0.2,MM,MM,MM,MM,MM,MM,,MM,205
2024,05,14,12,30,0.2,MM,MM,MM,MM,MM,MM,,MM,207
2024,05,14,12,20,0.2,MM,MM,MM,MM,MM,MM,,MM,195
2024,05,14,12,00,0.2,MM,MM,MM,MM,MM,MM,,MM,201
2024,05,14,11,50,0.2,MM,MM,MM,MM,MM,MM,,MM,201
2024,05,14,11,40,0.2,MM,MM,MM,MM,MM,MM,,MM,201
2024,05,14,11,30,0.3,MM,MM,MM,MM,MM,MM,,MM,204
2024,05,14,11,20,0.3,MM,MM,MM,MM,MM,MM,,MM,198
2024,05,14,11,00,0.3,MM,MM,MM,MM,MM,MM,,MM,188
2024,05,14,10,50,0.3,MM,MM,MM,MM,MM,MM,,MM,190
2024,05,14,10,30,0.2,MM,MM,MM,MM,MM,MM,,MM,196
2024,05,14,10,20,0.2,MM,MM,MM,MM,MM,MM,,MM,196
2024,05,14,10,10,0.2,MM,MM,MM,MM,MM,MM,,MM,196
2024,05,14,10,00,0.2,MM,MM,MM,MM,MM,MM,,MM,192
2024,05,14,09,50,0.2,MM,MM,MM,MM,MM,MM,,MM,189
2024,05,14,09,40,0.2,MM,MM,MM,MM,MM,MM,,MM,198
2024,05,14,09,30,0.2,MM,MM,MM,MM,MM,MM,,MM,202
2024,05,14,09,20,0.2,MM,MM,MM,MM,MM,MM,,MM,196
2024,05,14,09,00,0.2,MM,MM,MM,MM,MM,MM,,MM,196
2024,05,14,08,50,0.2,MM,MM,MM,MM,MM,MM,,MM,196
2024,05,14,08,30,0.2,MM,MM,MM,MM,MM,MM,,MM,185
2024,05,14,08,20,0.2,MM,MM,MM,MM,MM,MM,,MM,188
2024,05,14,08,10,0.2,MM,MM,MM,MM,MM,MM,,MM,185
2024,05,14,08,00,0.2,MM,MM,MM,MM,MM,MM,,MM,187
2024,05,14,07,30,0.2,MM,MM,MM,MM,MM,MM,,MM,185
2024,05,14,07,00,0.2,MM,MM,MM,MM,MM,MM,,MM,184
2024,05,14,06,50,0.2,MM,MM,MM,MM,MM,MM,,MM,180
2024,05,14,06,30,0.2,MM,MM,MM,MM,MM,MM,,MM,193
2024,05,14,06,20,0.2,MM,MM,MM,MM,MM,MM,,MM,193
2024,05,14,05,50,0.2,MM,MM,MM,MM,MM,MM,,MM,196
2024,05,14,05,30,0.2,MM,MM,MM,MM,MM,MM,,MM,188
2024,05,14,05,20,0.2,MM,MM,MM,MM,MM,MM,,MM,186
2024,05,14,05,10,0.2,MM,MM,MM,MM,MM,MM,,MM,193
2024,05,14,05,00,0.3,MM,MM,MM,MM,MM,MM,,MM,184
2024,05,14,04,50,0.3,MM,MM,MM,MM,MM,MM,,MM,184
2024,05,14,04,40,0.3,MM,MM,MM,MM,MM,MM,,MM,184
2024,05,14,04,30,0.3,MM,MM,MM,MM,MM,MM,,MM,184
2024,05,14,04,20,0.3,MM,MM,MM,MM,MM,MM,,MM,176
2024,05,14,04,10,0.3,MM,MM,MM,MM,MM,MM,,MM,184
2024,05,14,03,50,0.2,MM,MM,MM,MM,MM,MM,,MM,174
2024,05,14,03,40,0.2,MM,MM,MM,MM,MM,MM,,MM,169
2024,05,14,02,30,0.2,MM,MM,MM,MM,MM,MM,,MM,181
2024,05,14,02,20,0.1,MM,MM,MM,MM,MM,MM,,MM,200
2024,05,14,02,10,0.1,MM,MM,MM,MM,MM,MM,,MM,353
2024,05,14,02,00,0.1,MM,MM,MM,MM,MM,MM,,MM,353
2024,05,14,01,50,0.1,MM,MM,MM,MM,MM,MM,,MM,353
2024,05,14,01,30,0.1,MM,MM,MM,MM,MM,MM,,MM,109
2024,05,14,01,20,0.1,MM,MM,MM,MM,MM,MM,,MM,295
2024,05,14,01,10,0.1,MM,MM,MM,MM,MM,MM,,MM,169
2024,05,14,01,00,0.2,MM,MM,MM,MM,MM,MM,,MM,201
2024,05,14,00,50,0.2,MM,MM,MM,MM,MM,MM,,MM,199
2024,05,14,00,20,0.2,MM,MM,MM,MM,MM,MM,,MM,206
2024,05,14,00,00,0.3,MM,MM,MM,MM,MM,MM,,MM,213
2024,05,13,22,50,0.4,MM,MM,MM,MM,MM,MM,,MM,205
2024,05,13,22,30,0.3,MM,MM,MM,MM,MM,MM,,MM,231
2024,05,13,22,20,0.3,MM,MM,MM,MM,MM,MM,,MM,219
2024,05,13,22,00,0.4,MM,MM,MM,MM,MM,MM,,MM,235
2024,05,13,21,50,0.4,MM,MM,MM,MM,MM,MM,,MM,255
2024,05,13,21,10,0.4,MM,MM,MM,MM,MM,MM,,MM,257
2024,05,13,21,00,0.4,MM,MM,MM,MM,MM,MM,,MM,269
2024,05,13,20,50,0.4,MM,MM,MM,MM,MM,MM,,MM,232
2024,05,13,20,30,0.4,MM,MM,MM,MM,MM,MM,,MM,246
2024,05,13,20,20,0.4,MM,MM,MM,MM,MM,MM,,MM,246
2024,05,13,20,10,0.4,MM,MM,MM,MM,MM,MM,,MM,246
2024,05,13,20,00,0.4,MM,MM,MM,MM,MM,MM,,MM,246
2024,05,13,19,50,0.4,MM,MM,MM,MM,MM,MM,,MM,234
2024,05,13,18,50,0.4,MM,MM,MM,MM,MM,MM,,MM,237
2024,05,13,18,40,0.4,MM,MM,MM,MM,MM,MM,,MM,237
2024,05,13,18,00,0.4,MM,MM,MM,MM,MM,MM,,MM,260
2024,05,13,17,50,0.4,MM,MM,MM,MM,MM,MM,,MM,267
2024,05,13,17,40,0.4,MM,MM,MM,MM,MM,MM,,MM,267
2024,05,13,17,30,0.4,MM,MM,MM,MM,MM,MM,,MM,267
2024,05,13,17,20,0.4,MM,MM,MM,MM,MM,MM,,MM,267
2024,05,13,17,00,0.4,MM,MM,MM,MM,MM,MM,,MM,262
2024,05,13,16,50,0.4,MM,MM,MM,MM,MM,MM,,MM,253
2024,05,13,16,40,0.4,MM,MM,MM,MM,MM,MM,,MM,254
2024,05,13,16,30,0.4,MM,MM,MM,MM,MM,MM,,MM,273
2024,05,13,16,20,0.4,MM,MM,MM,MM,MM,MM,,MM,273
2024,05,13,16,10,0.4,MM,MM,MM,MM,MM,MM,,MM,273
2024,05,13,16,00,0.4,MM,MM,MM,MM,MM,MM,,MM,273
2024,05,13,15,50,0.4,MM,MM,MM,MM,MM,MM,,MM,275
2024,05,13,15,40,0.4,MM,MM,MM,MM,MM,MM,,MM,258
2024,05,13,15,30,0.3,MM,MM,MM,MM,MM,MM,,MM,276
2024,05,13,15,20,0.3,MM,MM,MM,MM,MM,MM,,MM,243
2024,05,13,15,10,0.3,MM,MM,MM,MM,MM,MM,,MM,238
2024,05,13,15,00,0.3,MM,MM,MM,MM,MM,MM,,MM,234
2024,05,13,14,40,0.3,MM,MM,MM,MM,MM,MM,,MM,234
2024,05,13,14,20,0.4,MM,MM,MM,MM,MM,MM,,MM,231
2024,05,13,14,10,0.4,MM,MM,MM,MM,MM,MM,,MM,244
2024,05,13,14,00,0.4,MM,MM,MM,MM,MM,MM,,MM,244
2024,05,13,13,50,0.4,MM,MM,MM,MM,MM,MM,,MM,226
2024,05,13,13,40,0.4,MM,MM,MM,MM,MM,MM,,MM,244
2024,05,13,13,30,0.4,MM,MM,MM,MM,MM,MM,,MM,244
2024,05,13,13,20,0.4,MM,MM,MM,MM,MM,MM,,MM,244
2024,05,13,13,10,0.4,MM,MM,MM,MM,MM,MM,,MM,244
2024,05,13,13,00,0.4,MM,MM,MM,MM,MM,MM,,MM,228
2024,05,13,12,50,0.4,MM,MM,MM,MM,MM,MM,,MM,239
2024,05,13,12,40,0.4,MM,MM,MM,MM,MM,MM,,MM,269
2024,05,13,12,30,0.4,MM,MM,MM,MM,MM,MM,,MM,240
2024,05,13,12,20,0.4,MM,MM,MM,MM,MM,MM,,MM,240
2024,05,13,12,10,0.4,MM,MM,MM,MM,MM,MM,,MM,240
2024,05,13,12,00,0.4,MM,MM,MM,MM,MM,MM,,MM,240
2024,05,13,11,50,0.4,MM,MM,MM,MM,MM,MM,,MM,240
2024,05,13,11,40,0.4,MM,MM,MM,MM,MM,MM,,MM,234
2024,05,13,11,30,0.5,MM,MM,MM,MM,MM,MM,,MM,230
2024,05,13,11,20,0.4,MM,MM,MM,MM,MM,MM,,MM,229
2024,05,13,11,10,0.5,MM,MM,MM,MM,MM,MM,,MM,223
2024,05,13,11,00,0.4,MM,MM,MM,MM,MM,MM,,MM,208
2024,05,13,10,40,0.4,MM,MM,MM,MM,MM,MM,,MM,208
2024,05,13,10,30,0.4,MM,MM,MM,MM,MM,MM,,MM,208
2024,05,13,10,20,0.4,MM,MM,MM,MM,MM,MM,,MM,214
2024,05,13,10,10,0.4,MM,MM,MM,MM,MM,MM,,MM,204
2024,05,13,10,00,0.4,MM,MM,MM,MM,MM,MM,,MM,205
2024,05,13,09,50,0.4,MM,MM,MM,MM,MM,MM,,MM,210
2024,05,13,09,40,0.4,MM,MM,MM,MM,MM,MM,,MM,188
2024,05,13,09,30,0.4,MM,MM,MM,MM,MM,MM,,MM,188
2024,05,13,09,20,0.4,MM,MM,MM,MM,MM,MM,,MM,188
2024,05,13,09,00,0.4,MM,MM,MM,MM,MM,MM,,MM,191
2024,05,13,08,50,0.3,MM,MM,MM,MM,MM,MM,,MM,196
2024,05,13,08,40,0.3,MM,MM,MM,MM,MM,MM,,MM,187
2024,05,13,08,30,0.3,MM,MM,MM,MM,MM,MM,,MM,191
2024,05,13,08,10,0.3,MM,MM,MM,MM,MM,MM,,MM,189
2024,05,13,08,00,0.3,MM,MM,MM,MM,MM,MM,,MM,189
2024,05,13,07,50,0.3,MM,MM,MM,MM,MM,MM,,MM,189
2024,05,13,07,30,0.4,MM,MM,MM,MM,MM,MM,,MM,192
2024,05,13,07,20,0.3,MM,MM,MM,MM,MM,MM,,MM,189
2024,05,13,07,10,0.3,MM,MM,MM,MM,MM,MM,,MM,182
2024,05,13,07,00,0.3,MM,MM,MM,MM,MM,MM,,MM,156
2024,05,13,06,30,0.3,MM,MM,MM,MM,MM,MM,,MM,156
2024,05,13,06,10,0.3,MM,MM,MM,MM,MM,MM,,MM,164
2024,05,13,06,00,0.3,MM,MM,MM,MM,MM,MM,,MM,158
2024,05,13,05,50,0.3,MM,MM,MM,MM,MM,MM,,MM,161
2024,05,13,05,40,0.3,MM,MM,MM,MM,MM,MM,,MM,157
2024,05,13,05,30,0.3,MM,MM,MM,MM,MM,MM,,MM,157
2024,05,13,05,20,0.3,MM,MM,MM,MM,MM,MM,,MM,157
2024,05,13,05,10,0.3,MM,MM,MM,MM,MM,MM,,MM,157
2024,05,13,05,00,0.3,MM,MM,MM,MM,MM,MM,,MM,163
2024,05,13,04,50,0.3,MM,MM,MM,MM,MM,MM,,MM,156
2024,05,13,04,40,0.2,MM,MM,MM,MM,MM,MM,,MM,155
2024,05,13,04,30,0.2,MM,MM,MM,MM,MM,MM,,MM,153
2024,05,13,04,20,0.2,MM,MM,MM,MM,MM,MM,,MM,155
2024,05,13,04,10,0.2,MM,MM,MM,MM,MM,MM,,MM,155
2024,05,13,03,50,0.2,MM,MM,MM,MM,MM,MM,,MM,155
2024,05,13,03,30,0.2,MM,MM,MM,MM,MM,MM,,MM,160
2024,05,13,03,20,0.2,MM,MM,MM,MM,MM,MM,,MM,156
2024,05,13,03,10,0.2,MM,MM,MM,MM,MM,MM,,MM,151
2024,05,13,02,50,0.1,MM,MM,MM,MM,MM,MM,,MM,83
2024,05,13,02,20,0.1,MM,MM,MM,MM,MM,MM,,MM,83
2024,05,13,02,00,0.1,MM,MM,MM,MM,MM,MM,,MM,42
2024,05,13,01,50,0.1,MM,MM,MM,MM,MM,MM,,MM,81
2024,05,13,01,30,0.2,MM,MM,MM,MM,MM,MM,,MM,91
2024,05,13,01,20,0.2,MM,MM,MM,MM,MM,MM,,MM,122
2024,05,13,01,10,0.2,MM,MM,MM,MM,MM,MM,,MM,122
2024,05,13,01,00,0.2,MM,MM,MM,MM,MM,MM,,MM,122
2024,05,13,00,50,0.2,MM,MM,MM,MM,MM,MM,,MM,122
2024,05,13,00,30,0.2,MM,MM,MM,MM,MM,MM,,MM,104
2024,05,13,00,20,0.2,MM,MM,MM,MM,MM,MM,,MM,90
2024,05,13,00,10,0.2,MM,MM,MM,MM,MM,MM,,MM,157
2024,05,13,00,00,0.2,MM,MM,MM,MM,MM,MM,,MM,348
2024,05,12,23,20,0.3,MM,MM,MM,MM,MM,MM,,MM,24
2024,05,12,22,50,0.3,MM,MM,MM,MM,MM,MM,,MM,15
2024,05,12,22,30,0.3,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,12,22,10,0.3,MM,MM,MM,MM,MM,MM,,MM,29
2024,05,12,21,50,0.3,MM,MM,MM,MM,MM,MM,,MM,38
2024,05,12,21,40,0.3,MM,MM,MM,MM,MM,MM,,MM,328
2024,05,12,21,30,0.3,MM,MM,MM,MM,MM,MM,,MM,324
2024,05,12,21,20,0.3,MM,MM,MM,MM,MM,MM,,MM,359
2024,05,12,21,10,0.3,MM,MM,MM,MM,MM,MM,,MM,14
2024,05,12,21,00,0.3,MM,MM,MM,MM,MM,MM,,MM,356
2024,05,12,20,40,0.3,MM,MM,MM,MM,MM,MM,,MM,356
2024,05,12,20,30,0.3,MM,MM,MM,MM,MM,MM,,MM,356
2024,05,12,20,10,0.4,MM,MM,MM,MM,MM,MM,,MM,344
2024,05,12,20,00,0.3,MM,MM,MM,MM,MM,MM,,MM,349
2024,05,12,19,40,0.4,MM,MM,MM,MM,MM,MM,,MM,10
2024,05,12,19,30,0.5,MM,MM,MM,MM,MM,MM,,MM,352
2024,05,12,19,20,0.5,MM,MM,MM,MM,MM,MM,,MM,352
2024,05,12,19,10,0.5,MM,MM,MM,MM,MM,MM,,MM,352
2024,05,12,19,00,0.5,MM,MM,MM,MM,MM,MM,,MM,352
2024,05,12,18,40,0.5,MM,MM,MM,MM,MM,MM,,MM,19
2024,05,12,18,30,0.5,MM,MM,MM,MM,MM,MM,,MM,327
2024,05,12,18,20,0.5,MM,MM,MM,MM,MM,MM,,MM,5
2024,05,12,18,00,0.5,MM,MM,MM,MM,MM,MM,,MM,331
2024,05,12,17,50,0.5,MM,MM,MM,MM,MM,MM,,MM,331
2024,05,12,17,40,0.5,MM,MM,MM,MM,MM,MM,,MM,331
2024,05,12,17,30,0.6,MM,MM,MM,MM,MM,MM,,MM,353
2024,05,12,17,20,0.6,MM,MM,MM,MM,MM,MM,,MM,341
2024,05,12,17,10,0.6,MM,MM,MM,MM,MM,MM,,MM,331
2024,05,12,17,00,0.7,MM,MM,MM,MM,MM,MM,,MM,333
2024,05,12,16,50,0.7,MM,MM,MM,MM,MM,MM,,MM,315
2024,05,12,16,40,0.7,MM,MM,MM,MM,MM,MM,,MM,315
2024,05,12,16,30,0.7,MM,MM,MM,MM,MM,MM,,MM,315
2024,05,12,16,20,0.7,MM,MM,MM,MM,MM,MM,,MM,315
2024,05,12,16,10,0.7,MM,MM,MM,MM,MM,MM,,MM,316
2024,05,12,16,00,0.7,MM,MM,MM,MM,MM,MM,,MM,311
2024,05,12,15,50,0.6,MM,MM,MM,MM,MM,MM,,MM,317
2024,05,12,15,40,0.7,MM,MM,MM,MM,MM,MM,,MM,316
2024,05,12,15,30,0.7,MM,MM,MM,MM,MM,MM,,MM,310
2024,05,12,15,20,0.7,MM,MM,MM,MM,MM,MM,,MM,325
2024,05,12,15,00,0.7,MM,MM,MM,MM,MM,MM,,MM,325
2024,05,12,14,40,0.8,MM,MM,MM,MM,MM,MM,,MM,311
2024,05,12,14,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,306
2024,05,12,13,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,306
2024,05,12,13,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,320
2024,05,12,13,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,317
2024,05,12,13,10,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,305
2024,05,12,13,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,297
2024,05,12,12,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,303
2024,05,12,12,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,303
2024,05,12,12,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,303
2024,05,12,12,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,309
2024,05,12,12,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,310
2024,05,12,11,50,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,308
2024,05,12,11,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,302
2024,05,12,11,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,305
2024,05,12,11,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,305
2024,05,12,10,50,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,307
2024,05,12,10,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,310
2024,05,12,10,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,307
2024,05,12,09,50,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,316
2024,05,12,09,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,296
2024,05,12,09,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,304
2024,05,12,09,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,304
2024,05,12,09,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,304
2024,05,12,09,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,284
2024,05,12,08,50,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,285
2024,05,12,08,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,287
2024,05,12,08,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,284
2024,05,12,08,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,284
2024,05,12,07,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,279
2024,05,12,07,10,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,279
2024,05,12,07,00,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,279
2024,05,12,06,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,280
2024,05,12,06,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,283
2024,05,12,06,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,284
2024,05,12,05,50,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,278
2024,05,12,05,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,278
2024,05,12,05,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,278
2024,05,12,05,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,280
2024,05,12,05,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,281
2024,05,12,04,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,283
2024,05,12,04,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,283
2024,05,12,04,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,283
2024,05,12,04,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,283
2024,05,12,03,50,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,287
2024,05,12,03,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,285
2024,05,12,03,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,285
2024,05,12,02,50,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,289
2024,05,12,02,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,289
2024,05,12,02,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,285
2024,05,12,02,20,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,287
2024,05,12,02,10,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,287
2024,05,12,02,00,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,288
2024,05,12,01,30,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,290
2024,05,12,01,20,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,291
2024,05,12,01,10,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,286
2024,05,12,01,00,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,288
2024,05,12,00,50,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,286
2024,05,12,00,40,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,285
2024,05,12,00,30,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,281
2024,05,12,00,20,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,281
2024,05,12,00,10,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,281
2024,05,12,00,00,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,286
2024,05,11,23,50,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,288
2024,05,11,23,30,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,283
2024,05,11,23,20,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,283
