#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,18,10,1.1,1.0,17.4,0.4,3.8,SW,W,SWELL,5.9,235
2024,05,12,17,40,1.0,0.9,17.4,0.4,3.7,SW,W,SWELL,5.9,214
2024,05,12,17,10,1.0,0.9,10.8,0.4,4.0,W,WNW,SWELL,5.7,279
2024,05,12,16,40,1.1,1.0,17.4,0.4,3.8,WSW,WNW,SWELL,6.0,239
2024,05,12,16,10,1.1,1.0,17.4,0.4,3.6,WSW,WNW,SWELL,5.5,245
2024,05,12,15,40,1.1,1.0,10.8,0.5,3.6,W,WNW,SWELL,5.5,279
2024,05,12,15,10,1.1,1.0,17.4,0.4,3.8,S,WNW,SWELL,5.3,180
2024,05,12,14,40,1.2,1.0,17.4,0.7,4.3,SW,WNW,SWELL,5.9,229
2024,05,12,14,10,1.1,0.8,11.4,0.7,4.8,NW,W,SWELL,4.9,310
2024,05,12,13,40,1.2,0.9,17.4,0.7,4.3,S,WNW,SWELL,5.4,189
2024,05,12,13,10,1.1,0.9,17.4,0.6,4.8,WSW,WNW,SWELL,5.5,247
2024,05,12,12,40,1.1,1.0,17.4,0.5,3.7,WSW,W,SWELL,5.5,254
2024,05,12,12,10,1.2,1.0,17.4,0.7,4.5,SW,W,SWELL,5.9,214
2024,05,12,11,40,1.1,1.0,10.8,0.5,3.7,WNW,WNW,SWELL,5.9,303
2024,05,12,11,10,1.2,1.1,17.4,0.4,3.4,SSW,WNW,SWELL,6.3,204
2024,05,12,10,40,1.2,1.2,11.4,0.4,3.1,WNW,NW,SWELL,5.8,292
2024,05,12,10,10,1.2,1.1,17.4,0.5,3.4,SSW,NW,SWELL,5.7,195
2024,05,12,09,40,1.3,1.2,17.4,0.6,4.0,WSW,NW,SWELL,6.0,243
2024,05,12,09,10,1.3,0.9,17.4,0.9,5.0,WSW,WNW,SWELL,5.3,243
2024,05,12,08,40,1.3,0.9,17.4,0.9,4.8,SSE,WNW,SWELL,5.2,150
2024,05,12,08,10,1.3,0.9,11.4,1.0,4.8,WNW,WNW,AVERAGE,5.0,296
2024,05,12,07,40,1.3,0.8,11.4,1.0,4.8,NW,WNW,VERY_STEEP,5.0,297
2024,05,12,07,10,1.4,0.8,17.4,1.1,4.5,SW,NW,VERY_STEEP,4.9,305
2024,05,12,06,40,1.5,0.9,12.1,1.2,4.5,WNW,NW,VERY_STEEP,4.8,318
2024,05,12,06,10,1.4,0.8,17.4,1.1,4.5,WSW,NW,AVERAGE,4.6,249
2024,05,12,05,40,1.4,0.9,10.0,1.1,4.5,NW,NW,AVERAGE,4.9,309
2024,05,12,05,10,1.4,0.9,17.4,1.0,4.5,WSW,NW,VERY_STEEP,4.8,313
2024,05,12,04,40,1.4,0.9,11.4,1.1,4.5,WNW,NW,AVERAGE,4.8,294
2024,05,12,04,10,1.5,1.1,11.4,1.1,4.5,WNW,NW,SWELL,5.2,298
2024,05,12,03,40,1.5,0.9,11.4,1.2,4.5,NW,NW,AVERAGE,4.8,310
2024,05,12,03,10,1.5,1.0,10.8,1.1,4.3,NW,NW,AVERAGE,5.0,306
2024,05,12,02,10,1.5,1.2,12.1,1.0,4.3,NW,NW,SWELL,5.4,322
2024,05,12,01,40,1.4,1.0,12.1,0.9,4.3,WNW,NW,SWELL,5.2,296
2024,05,12,01,10,1.4,1.2,10.8,0.8,3.8,NW,NW,SWELL,5.6,307
2024,05,12,00,10,1.3,1.1,12.1,0.6,3.2,NW,WNW,SWELL,5.9,318
2024,05,11,23,40,1.2,1.1,12.1,0.5,3.0,WNW,WNW,SWELL,6.3,292
2024,05,11,23,10,1.3,1.2,10.8,0.5,2.9,NW,WNW,SWELL,6.7,311
2024,05,11,22,40,1.2,1.2,10.8,0.4,5.6,WNW,NW,SWELL,7.3,302
2024,05,11,22,10,1.2,1.1,12.9,0.4,4.8,WNW,W,SWELL,7.6,289
2024,05,11,21,40,1.2,1.1,12.9,0.3,3.0,W,W,SWELL,7.9,274
2024,05,11,21,10,1.3,1.3,12.1,0.3,3.8,WNW,WSW,SWELL,8.2,297
2024,05,11,20,40,1.1,1.1,12.1,0.2,4.0,WNW,W,SWELL,8.0,297
2024,05,11,20,10,1.2,1.2,12.1,0.2,4.0,WNW,W,SWELL,8.2,287
2024,05,11,19,40,1.1,1.1,12.1,0.2,4.0,WNW,WSW,SWELL,8.0,301
2024,05,11,19,10,1.2,1.1,11.4,0.2,3.6,NW,WSW,SWELL,8.5,312
2024,05,11,18,40,1.1,1.1,12.1,0.2,3.7,NW,WSW,SWELL,8.2,312
2024,05,11,18,10,1.2,1.1,11.4,0.2,3.8,NW,WSW,SWELL,8.4,309
2024,05,11,17,40,1.3,1.2,12.1,0.2,3.2,WNW,WSW,SWELL,8.7,287
2024,05,11,17,10,1.1,1.1,12.9,0.2,3.0,WNW,W,SWELL,8.2,294
2024,05,11,16,40,1.1,1.1,12.1,0.2,2.6,WNW,NW,SWELL,8.0,302
2024,05,11,16,10,1.2,1.2,12.9,0.2,3.1,WNW,WSW,SWELL,8.3,289
2024,05,11,15,40,1.3,1.3,10.8,0.3,2.9,NW,WNW,SWELL,8.0,307
2024,05,11,15,10,1.2,1.2,12.1,0.3,3.1,WNW,W,SWELL,7.9,289
2024,05,11,14,40,1.2,1.2,12.1,0.3,3.3,WNW,W,SWELL,7.8,284
2024,05,11,14,10,1.2,1.2,12.1,0.3,3.1,WNW,W,SWELL,7.9,300
2024,05,11,13,40,1.3,1.3,12.9,0.3,3.1,WNW,W,SWELL,8.1,286
2024,05,11,13,10,1.4,1.4,12.9,0.3,3.8,WNW,W,SWELL,8.2,290
2024,05,11,12,40,1.3,1.3,12.9,0.3,3.6,W,W,SWELL,8.0,274
2024,05,11,12,10,1.3,1.2,12.9,0.3,3.6,WNW,WNW,SWELL,7.9,301
2024,05,11,11,40,1.3,1.3,12.9,0.3,3.7,WNW,W,SWELL,7.9,297
2024,05,11,11,10,1.4,1.3,12.9,0.3,3.7,WNW,WNW,SWELL,7.9,291
2024,05,11,10,40,1.4,1.4,12.9,0.4,3.4,WNW,WNW,SWELL,8.1,294
2024,05,11,10,10,1.4,1.3,12.9,0.3,3.6,WNW,WNW,SWELL,7.9,296
2024,05,11,09,40,1.3,1.2,13.8,0.3,3.4,W,WNW,SWELL,7.8,270
2024,05,11,09,10,1.3,1.3,12.9,0.3,4.0,WNW,WNW,SWELL,8.0,294
2024,05,11,08,40,1.3,1.2,13.8,0.4,3.6,WNW,WNW,SWELL,7.4,288
2024,05,11,08,10,1.4,1.3,13.8,0.4,3.8,WNW,WNW,SWELL,7.6,301
2024,05,11,07,40,1.2,1.1,13.8,0.5,3.8,WSW,WNW,SWELL,6.4,257
2024,05,11,07,10,1.4,1.3,13.8,0.5,3.8,NW,NW,SWELL,6.7,309
2024,05,11,06,40,1.4,1.2,13.8,0.6,4.0,NW,NW,SWELL,6.1,308
2024,05,11,06,10,1.4,1.2,13.8,0.8,4.2,WNW,NW,SWELL,5.7,303
2024,05,11,05,40,1.4,1.1,13.8,0.9,4.2,NW,NW,SWELL,5.3,306
2024,05,11,05,10,1.4,1.1,13.8,0.8,3.8,WNW,NW,SWELL,5.7,293
2024,05,11,04,40,1.4,1.0,13.8,0.9,4.2,SSW,NW,SWELL,5.2,213
2024,05,11,04,10,1.4,1.1,10.8,0.9,4.2,NNW,NW,SWELL,5.4,329
2024,05,11,03,40,1.3,1.0,10.0,0.9,3.7,WNW,NW,SWELL,5.2,299
2024,05,11,03,10,1.3,1.0,13.8,0.8,3.7,WSW,NW,SWELL,5.2,258
2024,05,11,02,40,1.3,1.1,10.8,0.7,5.3,NW,WNW,SWELL,5.9,309
2024,05,11,02,10,1.4,1.2,11.4,0.7,5.9,WNW,NW,SWELL,6.0,287
2024,05,11,01,40,1.3,1.2,10.0,0.6,5.6,WNW,WNW,SWELL,6.3,298
2024,05,11,01,10,1.3,1.1,10.0,0.6,5.6,NW,WNW,SWELL,6.9,308
2024,05,11,00,40,1.3,1.2,10.8,0.4,4.5,NW,WNW,SWELL,7.5,311
2024,05,11,00,10,1.3,1.2,10.8,0.3,4.8,WNW,W,SWELL,7.6,303
2024,05,10,23,40,1.2,1.1,12.1,0.2,4.0,NW,W,SWELL,7.5,313
2024,05,10,23,10,1.3,1.3,10.8,0.2,3.7,NW,W,SWELL,8.0,307
2024,05,10,22,40,1.3,1.2,11.4,0.2,3.7,NW,W,SWELL,8.2,308
2024,05,10,22,10,1.2,1.2,10.8,0.2,3.8,WNW,WSW,SWELL,7.8,300
2024,05,10,21,40,1.2,1.2,11.4,0.2,3.7,WNW,WSW,SWELL,7.9,300
2024,05,10,21,10,1.3,1.2,11.4,0.2,3.7,WNW,WSW,SWELL,8.0,295
2024,05,10,20,40,1.2,1.2,11.4,0.2,4.0,WNW,WSW,SWELL,8.3,299
2024,05,10,20,10,1.1,1.1,11.4,0.2,3.8,WNW,WSW,SWELL,7.8,293
2024,05,10,19,40,1.1,1.1,11.4,0.2,4.0,NW,WSW,SWELL,7.5,309
2024,05,10,19,10,1.2,1.2,10.8,0.2,3.6,NW,WSW,SWELL,8.0,308
2024,05,10,18,40,1.2,1.1,11.4,0.2,3.8,NW,WSW,SWELL,7.8,306
2024,05,10,18,10,1.1,1.1,12.1,0.2,3.8,WNW,WSW,SWELL,7.6,291
2024,05,10,17,40,1.2,1.2,11.4,0.2,3.8,NW,W,SWELL,8.0,307
2024,05,10,17,10,1.2,1.2,11.4,0.2,3.8,WNW,W,SWELL,7.9,292
2024,05,10,16,40,1.3,1.3,10.8,0.2,3.7,WNW,WSW,SWELL,8.2,300
2024,05,10,16,10,1.2,1.2,10.8,0.2,3.6,NW,SW,SWELL,8.0,305
2024,05,10,15,40,1.2,1.2,10.8,0.2,3.8,NW,WSW,SWELL,7.9,310
2024,05,10,15,10,1.2,1.2,11.4,0.3,3.8,WNW,WSW,SWELL,7.5,298
2024,05,10,14,40,1.3,1.3,10.0,0.2,4.0,WNW,WSW,SWELL,7.8,301
2024,05,10,14,10,1.5,1.5,9.1,0.2,4.0,NW,WSW,AVERAGE,8.0,308
2024,05,10,13,40,1.4,1.4,11.4,0.3,3.7,NW,WSW,SWELL,8.0,305
2024,05,10,13,10,1.7,1.7,10.8,0.2,3.7,NW,WSW,SWELL,8.6,306
2024,05,10,12,40,1.7,1.7,10.8,0.3,3.7,WNW,WSW,SWELL,8.3,302
2024,05,10,12,10,1.7,1.7,11.4,0.3,3.3,WNW,WSW,SWELL,8.1,300
2024,05,10,11,40,1.7,1.7,10.8,0.3,4.0,NW,W,SWELL,8.2,306
2024,05,10,11,10,1.8,1.8,10.8,0.2,3.8,NW,WNW,SWELL,8.3,305
2024,05,10,10,40,1.7,1.7,11.4,0.3,3.0,WNW,WSW,SWELL,8.0,302
2024,05,10,10,10,1.9,1.8,11.4,0.3,4.0,WNW,WSW,SWELL,7.9,294
2024,05,10,09,40,1.8,1.7,12.1,0.3,4.0,NW,WSW,SWELL,8.1,310
2024,05,10,09,10,1.9,1.9,12.1,0.3,2.7,WNW,W,SWELL,8.2,300
2024,05,10,08,40,1.7,1.7,12.1,0.3,3.6,WNW,W,SWELL,8.0,303
2024,05,10,08,10,1.9,1.9,11.4,0.3,3.8,NW,WSW,SWELL,8.5,305
2024,05,10,07,40,1.9,1.9,11.4,0.3,4.0,NW,WSW,SWELL,8.4,314
2024,05,10,07,10,2.0,1.9,12.1,0.3,3.6,WNW,WSW,SWELL,8.8,300
2024,05,10,06,40,1.8,1.8,12.1,0.2,3.7,NW,WSW,SWELL,8.3,306
2024,05,10,06,10,1.8,1.8,11.4,0.3,3.7,NW,WSW,SWELL,8.3,316
2024,05,10,05,40,1.8,1.7,11.4,0.2,3.7,WNW,W,SWELL,8.1,297
2024,05,10,05,10,1.9,1.9,12.1,0.3,3.6,WNW,SW,SWELL,8.5,298
2024,05,10,04,40,1.9,1.9,12.1,0.3,4.0,WNW,W,SWELL,8.6,301
2024,05,10,04,10,1.9,1.9,12.1,0.3,3.7,WNW,SW,SWELL,8.4,303
2024,05,10,03,40,1.9,1.9,12.9,0.3,4.0,WNW,WSW,SWELL,8.5,289
2024,05,10,03,10,2.0,2.0,10.8,0.3,3.2,WNW,SW,SWELL,8.5,297
2024,05,10,02,40,2.0,2.0,10.8,0.3,4.0,WNW,W,SWELL,8.6,296
2024,05,10,02,10,1.9,1.9,12.9,0.3,4.0,WNW,WSW,SWELL,8.5,293
2024,05,10,01,40,2.2,2.2,11.4,0.3,4.0,WNW,WSW,SWELL,8.6,297
2024,05,10,01,10,2.2,2.2,12.1,0.3,3.8,WNW,WSW,SWELL,8.9,293
2024,05,10,00,40,2.3,2.3,12.1,0.3,3.7,WNW,WSW,SWELL,9.0,295
2024,05,10,00,10,2.1,2.1,10.8,0.3,3.8,WNW,WSW,SWELL,8.6,292
2024,05,09,23,40,2.0,2.0,10.8,0.3,4.0,WNW,WSW,SWELL,8.2,298
2024,05,09,23,10,2.0,2.0,10.0,0.3,4.0,WNW,W,AVERAGE,8.2,296
2024,05,09,22,40,2.1,2.1,12.1,0.3,3.8,WNW,WSW,SWELL,8.2,296
2024,05,09,22,10,2.4,2.4,12.1,0.3,3.4,WNW,SE,SWELL,8.9,298
2024,05,09,21,40,2.1,2.1,10.8,0.4,4.3,WNW,W,SWELL,8.6,299
2024,05,09,21,10,2.2,2.1,12.1,0.4,3.6,WNW,SSW,SWELL,8.3,300
2024,05,09,20,40,2.1,2.0,12.1,0.4,3.7,NW,SW,SWELL,8.4,308
2024,05,09,20,10,2.3,2.2,12.1,0.4,3.6,NW,SSW,SWELL,8.7,304
2024,05,09,19,40,2.2,2.2,12.1,0.4,3.2,NW,SSW,SWELL,8.4,307
2024,05,09,19,10,2.0,2.0,12.9,0.4,2.9,NW,SE,SWELL,8.2,308
2024,05,09,18,40,2.2,2.2,12.9,0.4,3.0,WNW,SE,SWELL,8.3,302
2024,05,09,18,10,1.9,1.8,12.1,0.5,4.5,NW,W,SWELL,7.9,305
2024,05,09,17,40,2.0,1.9,12.9,0.4,2.9,NW,SE,SWELL,8.1,309
2024,05,09,17,10,2.1,2.1,12.9,0.3,3.6,NW,SW,SWELL,8.6,311
2024,05,09,16,40,2.1,2.1,12.1,0.3,3.7,WNW,WSW,SWELL,8.3,298
2024,05,09,16,10,2.0,2.0,12.9,0.4,4.2,WNW,W,SWELL,7.9,299
2024,05,09,15,40,2.0,1.9,11.4,0.4,4.0,WNW,W,SWELL,7.9,297
2024,05,09,15,10,2.1,2.1,13.8,0.4,3.6,WNW,SW,SWELL,8.1,298
2024,05,09,14,40,2.0,2.0,13.8,0.4,3.7,WNW,W,SWELL,7.9,283
2024,05,09,14,10,2.0,1.9,12.9,0.4,3.8,WNW,W,SWELL,7.7,302
2024,05,09,13,40,2.0,2.0,12.1,0.4,2.9,WNW,ENE,SWELL,7.7,289
2024,05,09,13,10,2.1,2.1,12.9,0.4,3.8,WNW,WSW,SWELL,8.1,290
2024,05,09,12,40,2.4,2.4,12.1,0.4,3.7,WNW,W,SWELL,8.5,298
2024,05,09,12,10,2.3,2.3,12.1,0.4,3.8,WNW,W,SWELL,8.1,295
2024,05,09,11,40,2.6,2.5,10.8,0.4,3.4,WNW,W,SWELL,8.4,299
2024,05,09,11,10,2.3,2.2,12.1,0.4,4.0,WNW,W,SWELL,8.0,290
2024,05,09,10,40,2.8,2.8,12.1,0.5,3.6,WNW,W,SWELL,8.7,300
2024,05,09,10,10,2.9,2.8,12.1,0.6,3.1,WNW,NE,SWELL,8.2,295
2024,05,09,09,40,3.1,3.0,12.9,0.8,4.0,WNW,W,SWELL,8.3,294
2024,05,09,09,10,2.7,2.6,12.9,0.9,5.9,NW,WNW,SWELL,8.0,307
2024,05,09,08,40,2.7,2.7,12.9,0.5,3.7,WNW,W,SWELL,8.3,296
2024,05,09,08,10,2.8,2.8,12.9,0.5,3.8,NW,WNW,SWELL,8.7,304
2024,05,09,07,40,2.8,2.8,13.8,0.5,3.6,WNW,W,SWELL,8.7,299
2024,05,09,07,10,2.6,2.6,12.9,0.4,3.4,NW,WNW,SWELL,8.4,304
2024,05,09,06,40,2.7,2.6,13.8,0.5,3.3,NW,W,SWELL,8.5,307
2024,05,09,06,10,2.9,2.8,12.9,0.6,4.5,WNW,W,SWELL,8.6,299
2024,05,09,05,40,2.7,2.6,12.9,0.9,5.3,WNW,W,SWELL,8.2,297
2024,05,09,05,10,2.5,2.4,12.9,0.9,3.6,NW,WNW,SWELL,7.8,304
2024,05,09,04,40,2.7,2.5,13.8,1.0,5.0,NW,WNW,SWELL,7.8,310
2024,05,09,04,10,2.6,2.4,10.8,0.9,5.6,NW,W,SWELL,7.9,308
2024,05,09,03,40,2.4,2.1,12.1,1.1,6.2,WNW,WNW,SWELL,7.0,301
2024,05,09,03,10,2.5,2.3,12.9,1.0,4.2,NW,WNW,SWELL,7.5,309
2024,05,09,02,40,2.6,2.4,10.8,1.0,5.6,NW,WNW,AVERAGE,7.4,308
2024,05,09,02,10,2.9,2.7,13.8,1.1,5.0,NW,W,SWELL,7.7,311
2024,05,09,01,40,2.8,2.5,13.8,1.2,5.6,NW,W,SWELL,7.8,314
2024,05,09,01,10,2.7,2.3,10.0,1.3,5.3,NW,WNW,AVERAGE,7.3,311
2024,05,09,00,40,2.7,2.5,13.8,1.2,5.0,NW,W,SWELL,7.5,313
2024,05,09,00,10,2.7,2.4,10.8,1.1,6.2,NW,WNW,AVERAGE,7.3,313
2024,05,08,23,40,3.0,2.8,11.4,1.1,4.3,NW,WNW,SWELL,7.7,308
2024,05,08,23,10,2.6,2.3,10.8,1.2,5.9,NW,WNW,AVERAGE,7.1,314
2024,05,08,22,40,2.6,2.3,10.8,1.1,5.9,WNW,WNW,AVERAGE,7.1,297
2024,05,08,22,10,2.6,2.3,13.8,1.3,6.7,NW,NW,SWELL,7.4,314
2024,05,08,21,40,2.5,2.3,10.0,1.1,4.5,NW,WNW,AVERAGE,7.1,307
2024,05,08,21,10,2.7,2.5,10.0,1.1,5.3,NW,WNW,AVERAGE,7.4,304
2024,05,08,20,40,2.6,2.3,10.8,1.1,6.2,NW,NW,AVERAGE,7.2,305
2024,05,08,20,10,2.7,2.3,10.8,1.3,5.9,NW,NW,AVERAGE,7.0,307
2024,05,08,19,40,2.8,2.6,10.0,0.9,4.8,WNW,NW,AVERAGE,6.9,302
2024,05,08,19,10,2.8,2.2,9.1,1.8,6.2,NW,WNW,AVERAGE,6.7,304
2024,05,08,18,40,2.9,2.5,10.0,1.5,5.9,NW,WNW,AVERAGE,7.2,304
2024,05,08,18,10,2.8,2.3,10.0,1.6,6.7,WNW,WNW,AVERAGE,7.0,300
2024,05,08,17,40,2.8,2.3,8.3,1.5,7.1,WNW,WNW,STEEP,7.0,302
2024,05,08,17,10,2.6,2.3,10.0,1.2,5.6,WNW,WNW,AVERAGE,7.0,300
2024,05,08,16,40,2.8,2.5,10.0,1.2,5.6,WNW,WNW,AVERAGE,6.8,298
2024,05,08,16,10,2.8,2.5,10.0,1.3,6.2,NW,WNW,AVERAGE,7.0,305
2024,05,08,15,40,2.9,2.6,10.0,1.3,5.9,NW,WNW,AVERAGE,7.0,306
2024,05,08,15,10,2.7,2.2,10.0,1.6,6.7,WNW,WNW,AVERAGE,6.8,303
2024,05,08,14,40,2.8,2.5,10.0,1.3,4.5,WNW,WNW,AVERAGE,6.7,300
2024,05,08,14,10,3.0,2.5,10.0,1.6,6.7,NW,WNW,AVERAGE,6.8,311
2024,05,08,13,40,3.1,2.8,9.1,1.3,6.2,NW,NW,STEEP,7.0,306
2024,05,08,13,10,2.9,2.5,9.1,1.5,6.7,WNW,WNW,AVERAGE,6.8,298
2024,05,08,12,40,2.7,2.3,9.1,1.5,5.9,NW,WNW,AVERAGE,6.7,311
2024,05,08,12,10,2.8,2.1,9.1,1.8,5.6,NW,WNW,AVERAGE,6.6,313
2024,05,08,11,40,3.0,2.4,9.1,1.8,7.1,NW,WNW,STEEP,6.9,307
2024,05,08,11,10,3.1,2.7,10.0,1.5,6.7,NW,WNW,AVERAGE,6.9,310
2024,05,08,10,40,3.2,2.6,9.1,1.8,5.6,NW,WNW,STEEP,7.2,304
2024,05,08,10,10,3.1,2.5,9.1,1.8,6.7,NW,NW,STEEP,7.1,309
2024,05,08,09,40,2.8,2.3,9.1,1.7,6.7,NW,WNW,AVERAGE,6.9,309
2024,05,08,09,10,2.9,2.3,9.1,1.8,6.2,NW,NW,STEEP,7.0,313
2024,05,08,08,40,2.9,2.3,8.3,1.6,7.1,NW,NW,STEEP,6.8,306
2024,05,08,08,10,3.0,2.4,9.1,1.8,6.7,NW,NW,STEEP,7.0,307
2024,05,08,07,40,3.0,2.2,8.3,2.0,5.9,NW,NW,STEEP,6.7,310
2024,05,08,07,10,2.8,2.1,10.0,1.9,5.6,NW,NW,AVERAGE,6.5,307
2024,05,08,06,40,2.8,1.9,9.1,2.1,6.2,NW,NW,AVERAGE,6.6,306
2024,05,08,06,10,2.6,2.0,9.1,1.7,7.1,WNW,WNW,AVERAGE,6.6,301
2024,05,08,05,40,2.6,1.6,16.0,2.1,8.3,NW,NW,STEEP,6.4,309
2024,05,08,05,10,2.6,2.2,9.1,1.5,5.9,NW,WNW,AVERAGE,6.3,311
2024,05,08,04,40,2.8,2.1,8.3,1.8,6.7,NW,WNW,STEEP,6.4,304
2024,05,08,04,10,2.7,2.1,9.1,1.7,5.6,WNW,NW,AVERAGE,6.4,301
2024,05,08,03,40,2.6,1.8,8.3,1.9,6.2,NW,WNW,STEEP,6.3,308
2024,05,08,03,10,2.6,1.9,7.7,1.8,5.0,NW,NW,STEEP,6.1,311
2024,05,08,02,40,2.6,1.8,8.3,1.8,6.2,NW,NW,STEEP,5.9,309
2024,05,08,02,10,2.6,1.8,9.1,1.8,6.7,WNW,NW,AVERAGE,5.9,303
2024,05,08,01,40,2.6,1.9,7.7,1.7,6.7,NW,NW,STEEP,5.7,318
2024,05,08,01,10,2.6,1.9,7.7,1.7,5.0,NW,NW,STEEP,5.7,314
2024,05,08,00,40,2.4,1.8,7.7,1.6,5.9,NW,NW,STEEP,5.6,304
2024,05,08,00,10,2.7,1.7,7.7,2.0,6.2,WNW,NW,STEEP,5.8,303
2024,05,07,23,40,2.6,1.1,10.0,2.4,7.7,NW,NW,STEEP,5.6,311
2024,05,07,23,10,2.5,1.5,17.4,2.1,7.1,WNW,NW,STEEP,5.4,308
2024,05,07,22,40,2.6,1.8,7.7,2.0,6.2,WNW,NW,STEEP,5.7,298
2024,05,07,22,10,2.7,1.7,7.7,2.0,6.2,NW,NW,STEEP,5.7,305
2024,05,07,20,40,2.4,1.2,9.1,2.1,6.7,NW,NW,VERY_STEEP,5.6,309
2024,05,07,20,10,2.4,1.4,8.3,2.0,6.7,NW,NW,STEEP,5.6,309
2024,05,07,19,40,2.4,1.2,10.0,2.1,5.9,NW,NW,VERY_STEEP,5.8,310
2024,05,07,19,10,2.5,1.3,17.4,2.2,7.1,W,WNW,STEEP,5.9,302
2024,05,07,18,40,2.4,1.1,11.4,2.2,6.7,WNW,WNW,VERY_STEEP,5.6,303
2024,05,07,18,10,2.4,1.2,12.1,2.1,7.7,NW,NW,STEEP,5.7,304
2024,05,07,17,40,2.3,1.3,8.3,1.9,7.1,NW,NW,STEEP,5.8,305
2024,05,07,17,10,2.4,1.0,10.8,2.2,7.7,WNW,NW,STEEP,5.8,305
2024,05,07,16,40,2.3,1.3,19.0,1.9,7.1,SSW,NW,STEEP,5.7,313
2024,05,07,16,10,2.2,1.2,12.1,1.9,7.7,WNW,WNW,STEEP,5.8,302
2024,05,07,15,40,2.3,1.0,10.8,2.1,6.7,WNW,WNW,VERY_STEEP,5.8,299
2024,05,07,15,10,2.4,1.4,19.0,1.9,7.1,WSW,NW,STEEP,5.8,306
2024,05,07,14,40,2.4,1.2,12.9,2.0,6.7,NW,NW,VERY_STEEP,5.8,308
2024,05,07,14,10,2.5,1.1,12.1,2.3,7.1,NW,NW,STEEP,5.8,309
2024,05,07,13,40,2.2,1.1,9.1,1.9,7.7,NW,NW,STEEP,5.6,308
2024,05,07,13,10,2.6,1.3,12.1,2.2,7.7,NW,NW,STEEP,5.9,307
2024,05,07,12,40,2.4,1.4,19.0,2.0,6.7,WSW,NW,VERY_STEEP,5.8,312
2024,05,07,12,10,2.3,1.1,9.1,2.0,7.1,NW,NW,STEEP,5.7,315
2024,05,07,11,40,2.4,1.2,9.1,2.0,7.1,NW,NW,STEEP,5.6,307
2024,05,07,11,10,2.3,1.3,9.1,1.9,6.7,NW,NW,VERY_STEEP,5.6,321
2024,05,07,10,40,2.3,1.4,8.3,1.8,6.7,NW,NW,STEEP,5.7,308
2024,05,07,10,10,2.5,1.5,19.0,2.0,6.7,SW,NW,VERY_STEEP,6.0,315
2024,05,07,09,40,2.4,1.2,12.9,2.0,6.7,WNW,NW,VERY_STEEP,5.8,308
2024,05,07,09,10,2.3,1.1,19.0,2.0,6.7,NW,NW,VERY_STEEP,5.7,317
2024,05,07,08,40,2.4,1.1,9.1,2.2,6.2,NW,NW,VERY_STEEP,5.7,314
2024,05,07,08,10,2.4,1.2,9.1,2.1,6.7,NW,NW,VERY_STEEP,5.7,317
2024,05,07,07,40,2.4,1.2,9.1,2.1,7.1,WNW,NW,STEEP,5.9,311
2024,05,07,07,10,2.3,1.4,9.1,1.9,6.7,NW,NW,VERY_STEEP,5.7,318
2024,05,07,06,40,2.4,1.4,9.1,2.0,6.7,WNW,NW,VERY_STEEP,5.7,318
2024,05,07,06,10,2.4,1.2,9.1,2.1,7.1,NW,NW,STEEP,5.8,315
2024,05,07,05,40,2.6,1.3,10.0,2.2,7.1,WNW,NW,STEEP,5.7,313
2024,05,07,05,10,2.6,1.0,12.9,2.4,6.7,WNW,NW,VERY_STEEP,5.9,319
2024,05,07,04,40,2.4,1.4,9.1,2.0,6.2,NW,NW,VERY_STEEP,5.6,314
2024,05,07,04,10,2.3,1.1,13.8,2.1,5.9,NNW,NW,VERY_STEEP,5.5,312
2024,05,07,03,40,2.4,1.3,13.8,2.0,6.2,WNW,NW,VERY_STEEP,5.4,309
2024,05,07,03,10,2.5,1.4,9.1,2.1,6.2,WNW,NW,VERY_STEEP,5.6,313
2024,05,07,02,40,2.5,1.5,9.1,2.0,6.2,NW,NW,VERY_STEEP,5.5,310
2024,05,07,02,10,2.4,1.6,19.0,1.8,6.2,S,NW,VERY_STEEP,5.5,312
2024,05,07,01,40,2.3,1.0,12.9,2.1,6.2,WNW,NW,VERY_STEEP,5.4,312
2024,05,07,01,10,2.4,1.4,8.3,1.9,6.2,WNW,NW,STEEP,5.6,299
2024,05,07,00,40,2.1,1.3,9.1,1.7,6.2,WNW,NW,AVERAGE,5.4,300
2024,05,07,00,10,2.3,1.4,9.1,1.7,6.2,NW,NW,AVERAGE,5.2,307
2024,05,06,23,40,2.2,1.5,9.1,1.7,6.2,NW,NW,AVERAGE,5.4,313
2024,05,06,23,10,2.2,1.2,9.1,1.8,6.7,WNW,NW,AVERAGE,5.4,301
2024,05,06,22,40,2.3,1.4,9.1,1.9,6.2,NW,NW,AVERAGE,5.7,313
2024,05,06,22,10,2.3,1.4,9.1,1.8,6.7,NW,NW,VERY_STEEP,5.6,310
2024,05,06,21,40,2.2,1.3,13.8,1.8,6.2,WNW,NW,VERY_STEEP,5.4,310
2024,05,06,21,10,2.2,1.0,9.1,1.9,6.2,NW,NW,VERY_STEEP,5.4,306
2024,05,06,20,40,2.3,1.4,12.9,1.8,6.7,NW,NW,AVERAGE,5.7,311
2024,05,06,20,10,2.2,1.1,9.1,1.9,6.2,NW,NW,VERY_STEEP,5.6,312
