#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,21,30,1.3,1.0,16.7,0.9,9.5,SSW,NW,SWELL,8.3,208
2024,05,12,21,00,1.2,0.8,16.7,0.9,9.5,SW,WNW,AVERAGE,7.3,217
2024,05,12,20,30,1.2,0.8,16.7,1.0,9.1,SW,NW,AVERAGE,7.1,214
2024,05,12,20,00,1.4,0.9,16.7,1.0,9.5,SW,WNW,AVERAGE,7.4,226
2024,05,12,19,30,1.3,0.8,16.7,1.1,8.3,SW,WNW,AVERAGE,6.8,227
2024,05,12,19,00,1.3,0.8,16.7,1.1,8.0,SW,NW,AVERAGE,6.9,216
2024,05,12,18,30,1.3,0.8,16.7,1.1,8.3,SW,NW,AVERAGE,7.0,224
2024,05,12,18,00,1.4,0.8,16.7,1.1,9.5,SW,WNW,AVERAGE,7.4,222
2024,05,12,17,30,1.4,1.0,18.2,1.0,7.4,SW,NW,SWELL,7.7,218
2024,05,12,17,00,1.4,0.9,18.2,1.0,9.1,SW,NW,AVERAGE,7.5,221
2024,05,12,16,30,1.4,0.9,10.5,1.1,9.5,WNW,WNW,AVERAGE,7.4,297
2024,05,12,16,00,1.3,0.9,10.5,0.9,9.1,WNW,NW,SWELL,7.8,303
2024,05,12,15,30,1.3,0.9,16.7,0.9,9.5,SW,NW,SWELL,7.5,228
2024,05,12,15,00,1.2,0.9,18.2,0.9,9.5,SW,NW,SWELL,7.5,220
2024,05,12,14,30,1.3,1.0,18.2,0.8,9.5,SW,NW,SWELL,7.8,216
2024,05,12,14,00,1.3,0.9,16.7,0.8,9.5,SW,WNW,SWELL,7.9,222
2024,05,12,13,30,1.2,0.9,18.2,0.8,9.5,SW,NW,SWELL,7.9,220
2024,05,12,13,00,1.2,0.9,18.2,0.8,9.5,SW,NW,SWELL,7.8,216
2024,05,12,12,30,1.2,1.0,18.2,0.8,9.5,SW,WNW,SWELL,8.2,221
2024,05,12,12,00,1.3,1.0,18.2,0.8,9.5,SW,NW,SWELL,8.1,226
2024,05,12,11,30,1.2,0.9,18.2,0.8,9.5,SSW,NW,SWELL,7.4,212
2024,05,12,11,00,1.3,0.9,18.2,0.9,9.5,SW,WNW,SWELL,7.3,224
2024,05,12,10,30,1.2,0.9,18.2,0.8,9.5,SW,NW,SWELL,7.2,217
2024,05,12,10,00,1.2,0.8,18.2,0.9,8.0,SW,NW,AVERAGE,6.8,219
2024,05,12,09,30,1.2,0.9,11.8,0.8,9.5,WNW,WNW,SWELL,6.8,303
2024,05,12,09,00,1.3,0.9,18.2,0.8,9.5,SW,WNW,SWELL,7.3,222
2024,05,12,08,30,1.2,0.9,18.2,0.8,7.7,SW,WNW,SWELL,7.0,219
2024,05,12,08,00,1.3,1.0,18.2,0.9,9.5,SW,WNW,SWELL,7.3,216
2024,05,12,07,30,1.4,1.0,18.2,0.9,8.7,SSW,NW,SWELL,7.1,211
2024,05,12,07,00,1.4,1.0,18.2,0.9,9.5,SW,NW,SWELL,7.3,216
2024,05,12,06,30,1.4,1.0,18.2,0.9,9.5,SW,WNW,SWELL,7.5,217
2024,05,12,06,00,1.3,0.9,11.1,0.9,9.5,WNW,WNW,SWELL,7.3,302
2024,05,12,05,30,1.4,1.1,18.2,0.9,9.5,SW,NW,SWELL,8.2,218
2024,05,12,05,00,1.3,0.9,18.2,0.9,9.1,SSW,NW,SWELL,7.8,211
2024,05,12,04,30,1.2,0.8,11.1,0.9,8.7,WNW,NW,AVERAGE,7.7,299
2024,05,12,04,00,1.4,1.0,18.2,0.9,9.5,SSW,NW,SWELL,8.7,213
2024,05,12,03,30,1.4,1.2,18.2,0.7,8.3,SW,NW,SWELL,9.6,221
2024,05,12,03,00,1.4,1.2,18.2,0.8,9.5,SW,NW,SWELL,9.6,216
2024,05,12,02,30,1.3,1.0,18.2,0.8,9.5,SW,NW,SWELL,9.4,215
2024,05,12,02,00,1.2,1.0,11.8,0.7,9.5,WNW,WNW,SWELL,9.7,295
2024,05,12,01,30,1.2,1.0,18.2,0.7,9.1,SW,NW,SWELL,9.9,219
2024,05,12,01,00,1.2,0.9,11.1,0.7,8.7,W,NW,SWELL,9.4,276
2024,05,12,00,30,1.3,1.0,18.2,0.8,9.5,SSW,NW,SWELL,9.9,213
2024,05,12,00,00,1.3,1.0,11.8,0.8,9.5,WNW,NW,SWELL,9.4,313
2024,05,11,23,30,1.3,1.1,11.8,0.8,9.5,W,NW,SWELL,9.6,272
2024,05,11,23,00,1.1,0.9,11.8,0.7,8.7,WNW,NW,SWELL,9.3,293
2024,05,11,22,30,1.4,1.1,18.2,0.8,9.5,SSW,NW,SWELL,10.0,209
2024,05,11,22,00,1.2,0.9,11.8,0.8,9.5,WNW,NW,SWELL,9.2,294
2024,05,11,21,30,1.3,1.0,11.1,0.8,9.5,WNW,NW,SWELL,9.7,294
2024,05,11,21,00,1.4,1.0,10.0,0.8,9.5,NW,NW,SWELL,9.7,313
2024,05,11,20,30,1.2,0.9,11.1,0.7,9.5,NW,NW,SWELL,9.2,304
2024,05,11,20,00,1.3,1.0,11.8,0.8,9.1,WNW,NW,SWELL,9.6,293
2024,05,11,19,30,1.2,0.9,12.5,0.8,9.5,WNW,NW,SWELL,8.9,310
2024,05,11,19,00,1.2,0.9,11.8,0.8,9.1,WNW,NW,SWELL,9.4,282
2024,05,11,18,30,1.4,1.1,10.5,0.8,9.5,WNW,NW,SWELL,9.2,299
2024,05,11,18,00,1.5,1.2,12.5,0.9,9.5,W,NW,SWELL,9.8,279
2024,05,11,17,30,1.4,1.1,11.8,0.9,9.5,NW,NW,SWELL,9.3,306
2024,05,11,17,00,1.4,1.1,11.1,0.8,9.5,NW,NW,SWELL,9.7,310
2024,05,11,16,30,1.4,1.1,12.5,0.8,9.5,W,NW,SWELL,9.5,278
2024,05,11,16,00,1.3,1.0,11.8,0.8,9.5,WNW,NW,SWELL,9.7,298
2024,05,11,15,30,1.2,1.0,12.5,0.7,9.5,NW,NW,SWELL,9.7,304
2024,05,11,15,00,1.4,1.1,11.1,0.8,9.5,NW,NW,SWELL,9.8,311
2024,05,11,14,30,1.3,1.0,12.5,0.8,8.7,WNW,NW,SWELL,9.6,292
2024,05,11,14,00,1.4,1.1,11.1,0.8,9.5,NW,NW,SWELL,9.7,308
2024,05,11,13,30,1.4,1.2,11.1,0.7,9.5,NW,NW,SWELL,9.9,309
2024,05,11,13,00,1.4,1.1,12.5,0.8,9.5,WNW,NW,SWELL,9.8,293
2024,05,11,12,30,1.5,1.2,11.1,0.8,9.5,WNW,NW,SWELL,9.7,301
2024,05,11,12,00,1.4,1.2,11.1,0.8,9.5,NW,NW,SWELL,9.6,305
2024,05,11,11,30,1.5,1.2,12.5,0.8,9.5,WNW,NW,SWELL,9.7,286
2024,05,11,11,00,1.4,1.1,10.5,0.8,9.5,NW,WNW,SWELL,9.5,317
2024,05,11,10,30,1.4,1.1,11.1,0.8,9.5,NW,NW,SWELL,9.3,316
2024,05,11,10,00,1.3,1.1,11.1,0.8,9.1,NW,NW,SWELL,9.5,317
2024,05,11,09,30,1.4,1.1,11.1,0.8,9.1,NW,NW,SWELL,9.4,308
2024,05,11,09,00,1.5,1.2,10.5,0.9,9.1,NW,NW,SWELL,9.5,320
2024,05,11,08,30,1.5,1.3,12.5,0.8,8.7,W,NW,SWELL,9.8,273
2024,05,11,08,00,1.7,1.5,11.8,0.9,9.5,WNW,NW,SWELL,9.9,300
2024,05,11,07,30,1.6,1.3,13.3,0.9,9.5,W,NW,SWELL,9.8,268
2024,05,11,07,00,1.8,1.6,11.1,0.9,9.5,NW,NW,SWELL,9.8,310
2024,05,11,06,30,1.7,1.4,13.3,0.9,9.5,WNW,NW,SWELL,9.8,284
2024,05,11,06,00,1.5,1.2,11.1,1.0,9.5,NW,NW,SWELL,9.0,317
2024,05,11,05,30,1.7,1.4,12.5,1.0,9.5,NW,NW,SWELL,9.3,307
2024,05,11,05,00,1.8,1.4,12.5,1.0,9.5,WNW,NW,SWELL,9.5,282
2024,05,11,04,30,1.9,1.6,12.5,1.0,9.5,WNW,NW,SWELL,9.6,292
2024,05,11,04,00,1.7,1.4,11.8,1.1,9.5,NW,WNW,SWELL,9.3,308
2024,05,11,03,30,1.7,1.4,13.3,1.0,9.5,WNW,NW,SWELL,9.6,293
2024,05,11,03,00,1.6,1.3,11.8,1.0,9.5,WNW,NW,SWELL,9.4,303
2024,05,11,02,30,1.6,1.4,12.5,0.9,9.5,NW,NW,SWELL,9.7,304
2024,05,11,02,00,1.5,1.2,11.1,0.9,9.5,NW,NW,SWELL,9.3,307
2024,05,11,01,30,1.6,1.4,13.3,0.9,9.5,WNW,NW,SWELL,10.0,282
2024,05,11,01,00,1.5,1.1,11.1,0.9,9.5,NW,NW,SWELL,9.3,308
2024,05,11,00,30,1.4,1.2,13.3,0.8,9.5,WSW,WNW,SWELL,9.9,239
2024,05,11,00,00,1.6,1.3,13.3,0.9,9.5,W,WNW,SWELL,9.7,261
2024,05,10,23,30,1.3,1.0,11.1,0.9,9.5,WNW,NW,SWELL,9.2,302
2024,05,10,23,00,1.4,1.1,10.5,0.9,9.5,NW,WNW,SWELL,9.2,313
2024,05,10,22,30,1.4,1.1,11.8,0.9,9.5,WNW,NW,SWELL,9.2,302
2024,05,10,22,00,1.5,1.1,13.3,1.0,9.5,W,NW,SWELL,9.1,315
2024,05,10,21,30,1.5,1.1,14.3,0.9,9.5,WSW,NW,SWELL,8.9,248
2024,05,10,21,00,1.4,1.1,10.5,0.9,9.5,NW,NW,SWELL,8.5,312
2024,05,10,20,30,1.4,1.1,13.3,0.9,9.5,WSW,NW,SWELL,8.4,257
2024,05,10,20,00,1.5,1.1,10.5,1.0,9.5,WNW,NW,SWELL,8.5,303
2024,05,10,19,30,1.4,1.0,10.5,0.9,8.3,NW,WNW,SWELL,8.0,319
2024,05,10,19,00,1.6,1.1,11.1,1.0,9.5,NW,NW,SWELL,8.2,308
2024,05,10,18,30,1.6,1.2,10.5,1.0,9.5,NW,WNW,SWELL,8.5,305
2024,05,10,18,00,1.6,1.2,11.1,1.1,9.5,NW,WNW,SWELL,8.5,304
2024,05,10,17,30,1.5,1.1,11.1,1.0,9.5,WNW,WNW,SWELL,8.3,298
2024,05,10,17,00,1.6,1.1,10.5,1.1,9.5,WNW,WNW,SWELL,8.2,299
2024,05,10,16,30,1.6,1.2,11.1,1.1,9.5,NW,WNW,SWELL,8.3,304
2024,05,10,16,00,1.6,1.1,10.5,1.1,9.1,WNW,NW,SWELL,8.3,300
2024,05,10,15,30,1.5,1.1,11.1,1.1,9.5,WNW,NW,SWELL,8.2,299
2024,05,10,15,00,1.4,0.9,10.5,1.0,8.7,NW,NW,AVERAGE,7.8,308
2024,05,10,14,30,1.5,1.1,10.5,1.1,9.5,WNW,NW,SWELL,8.2,300
2024,05,10,14,00,1.6,1.1,10.5,1.1,9.5,WNW,WNW,SWELL,8.3,303
2024,05,10,13,30,1.5,1.1,11.8,1.1,9.1,WNW,NW,SWELL,8.6,302
2024,05,10,13,00,1.4,1.0,11.1,1.0,9.5,WNW,WNW,SWELL,8.3,301
2024,05,10,12,30,1.4,1.0,11.1,1.0,9.5,NW,NW,SWELL,8.4,305
2024,05,10,12,00,1.4,1.0,10.5,1.0,9.5,NW,NW,SWELL,8.4,309
2024,05,10,11,30,1.5,1.1,11.8,1.0,9.5,WNW,WNW,SWELL,8.5,295
2024,05,10,11,00,1.6,1.1,11.1,1.1,9.5,NW,NW,SWELL,8.5,304
2024,05,10,10,30,1.6,1.1,11.1,1.1,9.5,NW,NW,SWELL,8.6,311
2024,05,10,10,00,1.4,1.0,12.5,1.0,8.3,W,WNW,SWELL,8.2,259
2024,05,10,09,30,1.7,1.2,10.5,1.2,8.7,NW,NW,SWELL,8.3,305
2024,05,10,09,00,1.7,1.3,12.5,1.2,9.1,WNW,WNW,SWELL,8.4,300
2024,05,10,08,30,1.6,1.1,10.0,1.2,9.5,NW,NW,AVERAGE,8.1,308
2024,05,10,08,00,1.6,1.2,11.8,1.1,9.5,WNW,WNW,SWELL,8.3,303
2024,05,10,07,30,1.8,1.3,11.8,1.3,9.5,WNW,WNW,SWELL,8.3,302
2024,05,10,07,00,1.6,1.2,11.1,1.2,9.1,NW,WNW,SWELL,7.9,307
2024,05,10,06,30,1.8,1.3,11.8,1.2,9.5,WNW,WNW,SWELL,8.1,301
2024,05,10,06,00,1.8,1.3,11.8,1.2,9.5,WNW,WNW,SWELL,8.3,303
2024,05,10,05,30,1.8,1.3,12.5,1.3,9.1,WNW,WNW,SWELL,8.2,298
2024,05,10,05,00,1.8,1.3,10.0,1.3,9.5,WNW,WNW,SWELL,8.1,299
2024,05,10,04,30,1.9,1.4,11.8,1.3,9.1,WNW,NW,SWELL,8.4,302
2024,05,10,04,00,2.0,1.4,11.1,1.4,9.1,NW,WNW,SWELL,8.4,310
2024,05,10,03,30,2.0,1.4,11.1,1.4,9.1,NW,WNW,SWELL,8.2,304
2024,05,10,03,00,2.2,1.7,11.8,1.4,9.5,NW,WNW,SWELL,8.8,305
2024,05,10,02,30,2.2,1.7,11.1,1.4,9.5,NW,NW,SWELL,8.7,304
2024,05,10,02,00,2.2,1.7,10.5,1.3,9.5,WNW,NW,SWELL,8.8,300
2024,05,10,01,30,2.2,1.6,11.8,1.4,9.1,WNW,NW,SWELL,8.7,302
2024,05,10,01,00,2.0,1.6,11.1,1.3,9.5,NW,NW,SWELL,8.4,312
2024,05,10,00,30,2.0,1.5,11.8,1.3,9.5,NW,NW,SWELL,8.3,314
2024,05,10,00,00,2.0,1.5,11.8,1.3,9.5,NW,NW,SWELL,8.2,308
2024,05,09,23,30,2.0,1.5,11.1,1.3,9.1,NW,NW,SWELL,8.3,313
2024,05,09,23,00,2.2,1.7,11.8,1.3,9.1,NW,NW,SWELL,8.6,312
2024,05,09,22,30,2.0,1.6,11.8,1.3,9.5,NW,NW,SWELL,8.1,322
2024,05,09,22,00,2.2,1.7,11.8,1.4,9.5,NW,NW,SWELL,8.3,312
2024,05,09,21,30,2.1,1.6,11.8,1.3,9.5,NW,NW,SWELL,7.9,312
2024,05,09,21,00,2.2,1.8,11.8,1.4,9.5,NW,NW,SWELL,8.0,317
2024,05,09,20,30,2.1,1.7,11.8,1.3,9.5,NW,NW,SWELL,7.8,312
2024,05,09,20,00,2.2,1.8,11.8,1.4,9.5,NW,NW,SWELL,8.0,313
2024,05,09,19,30,2.2,1.6,12.5,1.5,9.5,NW,NW,SWELL,7.7,311
2024,05,09,19,00,2.4,1.8,11.8,1.5,9.1,NW,NW,SWELL,7.6,311
2024,05,09,18,30,2.4,1.8,12.5,1.6,9.5,NW,NW,SWELL,7.7,311
2024,05,09,18,00,2.6,1.9,11.8,1.7,9.5,NW,NW,SWELL,7.9,314
2024,05,09,17,30,2.7,2.0,12.5,1.7,9.5,NW,NW,SWELL,8.4,312
2024,05,09,17,00,2.7,2.1,12.5,1.7,9.5,NW,NW,SWELL,8.5,312
2024,05,09,16,30,2.7,2.1,12.5,1.7,9.5,NW,NW,SWELL,8.7,308
2024,05,09,16,00,2.8,1.9,12.5,2.0,9.1,NW,NW,AVERAGE,8.2,304
2024,05,09,15,30,3.0,2.2,11.8,2.0,9.5,NW,NW,SWELL,8.4,305
2024,05,09,15,00,3.0,2.3,12.5,2.0,8.7,NW,NW,SWELL,8.7,304
2024,05,09,14,30,3.0,2.3,11.8,2.0,9.5,NW,NW,SWELL,8.7,308
2024,05,09,14,00,3.1,2.4,11.8,1.9,9.5,NW,NW,SWELL,8.9,313
2024,05,09,13,30,3.0,2.3,11.8,2.0,9.5,NW,NW,SWELL,8.7,306
2024,05,09,13,00,3.1,2.3,12.5,2.1,9.5,NW,NW,SWELL,8.7,308
2024,05,09,12,30,3.1,2.4,12.5,1.9,9.1,NW,NW,SWELL,9.1,312
2024,05,09,12,00,3.0,2.4,11.8,1.8,9.5,NW,NW,SWELL,9.1,314
2024,05,09,11,30,3.1,2.4,11.8,1.9,8.7,NW,NW,SWELL,9.1,309
2024,05,09,11,00,3.1,2.5,11.8,1.9,9.1,NW,NW,SWELL,9.4,312
2024,05,09,10,30,2.9,2.2,11.8,1.9,9.5,NW,NW,SWELL,9.0,309
2024,05,09,10,00,2.8,2.2,11.1,1.7,9.5,NW,NW,AVERAGE,9.2,310
2024,05,09,09,30,3.3,2.7,11.1,1.9,9.5,WNW,NW,AVERAGE,9.4,298
2024,05,09,09,00,3.1,2.6,11.8,1.8,9.5,NW,WNW,SWELL,9.2,305
2024,05,09,08,30,3.0,2.3,11.8,1.8,9.5,WNW,WNW,SWELL,8.8,299
2024,05,09,08,00,3.1,2.5,12.5,1.8,9.1,WNW,WNW,SWELL,9.2,303
2024,05,09,07,30,3.2,2.6,11.8,1.9,9.5,WNW,WNW,SWELL,8.9,299
2024,05,09,07,00,3.2,2.5,11.8,2.0,9.5,WNW,WNW,SWELL,8.7,301
2024,05,09,06,30,3.0,2.3,11.8,1.9,9.5,WNW,WNW,SWELL,8.6,300
2024,05,09,06,00,3.1,2.4,12.5,2.0,9.5,NW,WNW,SWELL,8.6,304
2024,05,09,05,30,2.9,2.1,13.3,2.0,9.5,WNW,NW,SWELL,8.3,299
2024,05,09,05,00,3.1,2.4,12.5,2.0,9.5,WNW,NW,SWELL,8.3,302
2024,05,09,04,30,3.4,2.8,12.5,2.0,9.1,NW,WNW,SWELL,8.8,304
2024,05,09,04,00,3.4,2.7,13.3,2.0,9.5,WNW,NW,SWELL,8.8,303
2024,05,09,03,30,3.2,2.5,11.8,2.0,9.5,WNW,NW,SWELL,8.4,303
2024,05,09,03,00,3.1,2.3,12.5,2.0,9.5,WNW,NW,SWELL,8.3,302
2024,05,09,02,30,3.3,2.5,13.3,2.1,9.5,WNW,NW,SWELL,8.4,303
2024,05,09,02,00,3.3,2.5,11.8,2.1,9.5,NW,NW,SWELL,8.6,307
2024,05,09,01,30,3.5,2.7,13.3,2.3,9.5,NW,NW,SWELL,8.7,306
2024,05,09,01,00,3.5,2.6,11.1,2.3,9.5,NW,NW,AVERAGE,8.6,310
2024,05,09,00,30,3.5,2.6,11.8,2.2,9.5,NW,NW,AVERAGE,8.8,309
2024,05,09,00,00,3.3,2.5,12.5,2.1,9.5,NW,NW,SWELL,8.6,305
2024,05,08,23,30,3.5,2.8,11.1,2.1,8.7,NW,NW,AVERAGE,8.9,308
2024,05,08,23,00,3.6,2.9,13.3,2.2,9.1,WNW,NW,SWELL,9.1,298
2024,05,08,22,30,3.6,2.9,13.3,2.2,9.5,WNW,NW,SWELL,9.0,303
2024,05,08,22,00,3.1,2.3,10.5,2.1,9.5,NW,NW,AVERAGE,8.5,308
2024,05,08,21,30,3.5,2.8,14.3,2.0,9.1,WNW,NW,SWELL,9.2,302
2024,05,08,21,00,3.5,2.8,10.5,2.1,9.5,NW,NW,AVERAGE,9.1,307
2024,05,08,20,30,3.6,2.8,11.1,2.1,9.5,NW,NW,AVERAGE,9.0,305
2024,05,08,20,00,3.3,2.6,11.8,2.0,9.5,NW,NW,SWELL,8.9,304
2024,05,08,19,30,3.6,2.9,14.3,2.2,9.1,WNW,NW,SWELL,9.2,303
2024,05,08,19,00,3.6,2.8,11.1,2.2,9.5,NW,NW,AVERAGE,9.0,305
2024,05,08,18,30,3.6,2.9,10.5,2.2,9.5,NW,NW,AVERAGE,8.9,304
2024,05,08,18,00,3.4,2.5,14.3,2.2,9.5,WNW,NW,SWELL,8.8,297
2024,05,08,17,30,3.5,2.7,13.3,2.2,9.5,WNW,NW,SWELL,8.8,299
2024,05,08,17,00,3.4,2.6,10.0,2.3,9.5,NW,NW,AVERAGE,8.6,307
2024,05,08,16,30,3.4,2.4,10.0,2.4,9.5,NW,NW,AVERAGE,8.3,306
2024,05,08,16,00,3.5,2.6,10.5,2.3,9.5,NW,WNW,AVERAGE,8.5,311
2024,05,08,15,30,3.5,2.5,10.0,2.5,9.5,NW,NW,AVERAGE,8.4,307
2024,05,08,15,00,3.4,2.5,10.5,2.3,9.1,NW,NW,AVERAGE,8.4,311
2024,05,08,14,30,3.3,2.3,10.0,2.4,9.5,NW,NW,AVERAGE,8.1,310
2024,05,08,14,00,3.8,2.7,10.5,2.7,9.5,NW,NW,AVERAGE,8.3,311
2024,05,08,13,30,3.5,2.5,10.5,2.5,9.5,NW,NW,AVERAGE,8.5,306
2024,05,08,13,00,3.5,2.6,10.5,2.4,9.1,NW,NW,AVERAGE,8.7,308
2024,05,08,12,30,3.4,2.3,10.0,2.5,9.5,NW,NW,AVERAGE,8.3,308
2024,05,08,12,00,3.5,2.5,10.0,2.4,9.5,NW,NW,AVERAGE,8.4,309
2024,05,08,11,30,3.2,2.2,11.1,2.4,9.5,WNW,NW,AVERAGE,8.2,303
2024,05,08,11,00,3.3,2.2,10.0,2.5,9.5,NW,NW,AVERAGE,8.3,310
2024,05,08,10,30,3.1,2.0,11.1,2.4,8.7,WNW,NW,STEEP,7.8,308
2024,05,08,10,00,3.2,2.1,10.0,2.4,9.5,NW,NW,AVERAGE,8.0,308
2024,05,08,09,30,3.0,2.0,10.0,2.2,9.5,NW,NW,AVERAGE,7.7,312
2024,05,08,09,00,3.1,1.9,10.0,2.5,9.5,NW,NW,AVERAGE,7.6,305
2024,05,08,08,30,3.0,1.8,10.5,2.4,9.1,WNW,WNW,AVERAGE,7.3,302
2024,05,08,08,00,3.0,1.7,10.0,2.5,9.5,WNW,NW,AVERAGE,7.3,311
2024,05,08,07,30,3.2,1.8,10.5,2.6,8.7,WNW,NW,STEEP,7.4,307
2024,05,08,07,00,3.0,1.6,15.4,2.5,8.3,WNW,NW,STEEP,7.3,306
2024,05,08,06,30,2.8,1.5,10.0,2.4,8.3,NW,NW,STEEP,6.9,310
2024,05,08,06,00,3.3,1.8,10.5,2.7,8.3,NW,NW,STEEP,7.2,310
2024,05,08,05,30,3.0,1.6,15.4,2.5,8.7,WNW,NW,STEEP,7.0,311
2024,05,08,05,00,3.1,1.4,10.5,2.8,8.3,WNW,WNW,STEEP,6.8,303
2024,05,08,04,30,3.2,1.6,10.0,2.8,8.0,WNW,NW,STEEP,6.9,307
2024,05,08,04,00,3.2,1.4,10.5,2.9,8.3,WNW,NW,STEEP,6.8,305
2024,05,08,03,30,3.1,1.4,10.0,2.8,7.7,WNW,NW,STEEP,6.9,308
2024,05,08,03,00,3.2,1.5,10.0,2.8,8.3,NW,NW,STEEP,7.1,307
2024,05,08,02,30,3.0,1.3,10.0,2.6,8.0,WNW,WNW,STEEP,6.7,301
2024,05,08,02,00,3.2,1.4,10.0,2.9,9.5,WNW,WNW,AVERAGE,7.0,302
2024,05,08,01,30,3.0,1.4,16.7,2.6,8.0,WNW,NW,STEEP,6.8,308
2024,05,08,01,00,3.0,1.3,10.0,2.7,9.1,WNW,NW,STEEP,6.8,304
2024,05,08,00,30,2.8,1.3,16.7,2.5,8.3,WNW,NW,STEEP,6.7,305
2024,05,08,00,00,2.9,1.3,10.0,2.6,7.7,WNW,NW,STEEP,6.7,307
2024,05,07,23,30,2.6,1.1,16.7,2.4,8.3,W,WNW,STEEP,6.6,301
2024,05,07,23,00,2.7,1.2,18.2,2.4,7.7,SSW,WNW,STEEP,6.5,302
2024,05,07,22,30,2.5,1.2,10.0,2.2,9.5,NW,NW,AVERAGE,6.6,306
2024,05,07,22,00,2.4,1.2,11.1,2.1,6.7,NW,NW,VERY_STEEP,6.4,308
2024,05,07,21,30,2.4,1.1,10.5,2.1,6.9,WNW,WNW,VERY_STEEP,6.2,302
2024,05,07,21,00,2.3,1.0,10.5,2.0,7.1,WNW,NW,STEEP,6.1,304
2024,05,07,20,30,2.3,1.1,18.2,2.0,9.1,SSW,WNW,AVERAGE,6.1,302
2024,05,07,20,00,2.1,1.0,10.5,1.9,6.2,NW,NW,VERY_STEEP,6.0,310
2024,05,07,19,30,2.2,1.0,10.5,2.0,6.5,WNW,NW,VERY_STEEP,6.0,305
2024,05,07,19,00,2.1,1.0,18.2,1.9,6.1,SSW,NW,VERY_STEEP,6.1,309
2024,05,07,18,30,2.0,0.9,10.0,1.8,9.5,WNW,WNW,AVERAGE,5.8,299
2024,05,07,18,00,2.1,1.0,18.2,1.9,6.1,SSW,NW,VERY_STEEP,6.1,308
2024,05,07,17,30,2.0,1.0,10.5,1.7,9.5,WNW,WNW,AVERAGE,6.0,294
2024,05,07,17,00,1.8,0.9,18.2,1.5,5.6,SSW,NW,VERY_STEEP,5.8,307
2024,05,07,16,30,1.9,1.1,18.2,1.6,9.5,SSW,NW,AVERAGE,6.2,203
2024,05,07,16,00,1.9,1.1,11.8,1.5,9.5,WNW,NW,AVERAGE,5.9,289
2024,05,07,15,30,1.9,1.1,10.0,1.5,9.5,WNW,WNW,AVERAGE,5.9,299
2024,05,07,15,00,1.9,1.1,10.0,1.5,9.5,NW,WNW,AVERAGE,5.9,304
2024,05,07,14,30,1.9,1.1,10.0,1.5,9.5,NW,NW,AVERAGE,6.2,304
2024,05,07,14,00,1.7,1.1,11.8,1.3,9.5,WNW,NW,AVERAGE,6.1,293
2024,05,07,13,30,1.7,1.2,12.5,1.2,9.5,WNW,WNW,SWELL,6.4,296
2024,05,07,13,00,1.6,1.0,10.0,1.2,9.5,NW,NW,AVERAGE,6.0,310
2024,05,07,12,30,1.7,1.1,10.0,1.3,9.1,NW,NW,AVERAGE,6.5,306
2024,05,07,12,00,1.6,0.9,10.5,1.2,9.1,NW,NW,AVERAGE,5.9,306
2024,05,07,11,30,1.5,0.9,10.0,1.2,9.1,NW,NW,AVERAGE,5.9,305
2024,05,07,11,00,1.8,1.2,20.0,1.3,9.5,SSW,WNW,AVERAGE,6.8,196
2024,05,07,10,30,1.7,1.2,10.5,1.2,9.5,NW,WNW,SWELL,6.6,304
2024,05,07,10,00,1.6,1.0,12.5,1.2,8.7,WNW,NW,AVERAGE,6.3,294
2024,05,07,09,30,1.5,1.0,12.5,1.2,9.5,WNW,WNW,AVERAGE,6.2,295
2024,05,07,09,00,1.5,0.9,11.1,1.2,8.7,WNW,WNW,AVERAGE,6.1,299
2024,05,07,08,30,1.5,0.9,20.0,1.2,9.5,SSW,NW,AVERAGE,6.0,307
2024,05,07,08,00,1.7,1.0,13.3,1.4,9.1,WNW,NW,AVERAGE,6.0,309
2024,05,07,07,30,1.7,1.0,12.5,1.4,9.1,W,NW,AVERAGE,6.5,307
2024,05,07,07,00,1.7,0.9,10.0,1.4,9.5,NW,NW,AVERAGE,6.0,310
2024,05,07,06,30,1.8,1.0,13.3,1.5,9.5,WNW,WNW,AVERAGE,6.1,302
2024,05,07,06,00,1.9,1.0,11.1,1.7,9.5,WNW,WNW,AVERAGE,6.0,296
2024,05,07,05,30,1.9,1.1,20.0,1.6,9.1,SSW,WNW,AVERAGE,6.2,202
2024,05,07,05,00,1.8,0.9,12.5,1.6,9.5,WNW,WNW,AVERAGE,5.9,300
2024,05,07,04,30,1.8,1.0,12.5,1.5,9.1,WNW,WNW,AVERAGE,6.1,302
2024,05,07,04,00,1.7,1.0,13.3,1.4,9.1,WNW,WNW,AVERAGE,6.1,303
2024,05,07,03,30,1.8,0.9,11.8,1.5,9.1,WNW,NW,AVERAGE,6.2,310
2024,05,07,03,00,1.9,1.0,20.0,1.5,8.3,SSW,NW,AVERAGE,6.3,213
2024,05,07,02,30,1.8,1.0,12.5,1.5,8.7,WNW,NW,AVERAGE,6.3,289
2024,05,07,02,00,1.7,0.9,13.3,1.4,9.1,WNW,NW,AVERAGE,6.2,310
2024,05,07,01,30,1.7,0.9,10.0,1.4,9.5,NW,NW,AVERAGE,6.1,308
2024,05,07,01,00,1.8,1.0,13.3,1.5,9.5,WNW,NW,AVERAGE,6.3,288
