#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,23,56,1.0,0.4,10.5,0.9,9.1,NE,ENE,AVERAGE,5.3,51
2024,05,12,23,26,1.1,0.3,10.5,1.0,9.1,NE,NE,AVERAGE,5.6,45
2024,05,12,22,56,1.1,0.3,10.5,1.0,9.1,NE,NE,AVERAGE,5.4,54
2024,05,12,22,26,1.1,0.4,10.5,1.0,9.1,NE,NE,AVERAGE,5.3,51
2024,05,12,21,56,1.1,0.4,10.5,1.0,9.1,NE,NE,AVERAGE,5.2,45
2024,05,12,21,26,1.2,0.4,10.5,1.2,9.1,NE,NE,AVERAGE,5.5,52
2024,05,12,20,56,1.2,0.4,10.5,1.1,9.1,NE,NE,AVERAGE,5.3,51
2024,05,12,20,26,1.1,0.4,10.5,1.1,9.9,NE,NE,AVERAGE,5.2,48
2024,05,12,19,56,1.1,0.4,14.3,1.1,9.1,E,ENE,AVERAGE,5.1,57
2024,05,12,19,26,1.1,0.4,11.1,1.1,9.9,ENE,NE,AVERAGE,5.3,49
2024,05,12,18,56,1.1,0.4,10.5,1.1,9.9,NE,NE,AVERAGE,5.5,55
2024,05,12,18,26,1.0,0.4,10.5,1.0,9.1,ENE,NE,AVERAGE,5.3,52
2024,05,12,17,56,1.0,0.4,10.5,0.9,9.1,NE,ENE,AVERAGE,5.6,57
2024,05,12,17,26,1.0,0.5,10.5,0.9,9.9,NE,NE,AVERAGE,6.3,42
2024,05,12,16,56,1.0,0.4,10.5,0.9,9.9,NE,NE,AVERAGE,6.3,48
2024,05,12,16,26,1.0,0.5,10.5,0.9,9.9,NE,NE,AVERAGE,6.1,55
2024,05,12,15,56,1.0,0.4,10.5,0.9,9.9,NE,NE,AVERAGE,6.0,40
2024,05,12,15,26,1.0,0.4,10.5,1.0,9.9,NE,NE,AVERAGE,6.0,38
2024,05,12,14,56,1.1,0.5,10.5,0.9,9.9,NE,NE,AVERAGE,6.5,42
2024,05,12,14,26,1.0,0.5,10.5,0.9,9.1,NE,NE,AVERAGE,6.1,45
2024,05,12,13,56,1.1,0.5,10.5,1.0,9.9,NE,NE,AVERAGE,6.7,35
2024,05,12,13,26,1.1,0.4,11.1,1.0,9.1,NE,NE,AVERAGE,6.6,44
2024,05,12,12,56,1.1,0.4,10.5,1.0,9.1,NE,NE,AVERAGE,6.2,49
2024,05,12,12,26,1.2,0.5,10.5,1.1,9.9,NE,NE,AVERAGE,6.4,45
2024,05,12,11,56,1.2,0.6,10.5,1.1,9.1,NE,NE,AVERAGE,6.6,45
2024,05,12,11,26,1.3,0.5,10.5,1.2,9.9,NE,NE,AVERAGE,6.9,54
2024,05,12,10,56,1.3,0.6,10.5,1.2,9.9,NE,NE,AVERAGE,6.8,42
2024,05,12,10,26,1.2,0.5,10.5,1.1,9.1,NE,NE,AVERAGE,6.2,54
2024,05,12,09,56,1.2,0.6,11.1,1.1,9.9,NE,NE,AVERAGE,6.6,44
2024,05,12,09,26,1.2,0.6,10.5,1.1,9.9,NE,NE,AVERAGE,6.6,44
2024,05,12,08,56,1.3,0.6,10.5,1.2,9.9,NE,NE,AVERAGE,7.1,42
2024,05,12,08,26,1.2,0.6,10.5,1.1,9.9,NE,NE,AVERAGE,6.9,55
2024,05,12,07,56,1.2,0.6,10.5,1.1,9.9,NE,NE,AVERAGE,7.1,49
2024,05,12,07,26,1.2,0.5,10.5,1.1,9.9,NE,NE,AVERAGE,6.8,51
2024,05,12,06,56,1.4,0.6,11.1,1.3,9.9,NE,NE,AVERAGE,7.2,45
2024,05,12,06,26,1.3,0.6,10.5,1.2,9.9,NE,NE,AVERAGE,6.9,48
2024,05,12,05,56,1.3,0.6,10.5,1.2,9.9,NE,NE,AVERAGE,6.8,55
2024,05,12,05,26,1.4,0.6,10.5,1.3,9.9,NE,NE,AVERAGE,7.0,52
2024,05,12,04,56,1.4,0.6,10.5,1.3,9.1,NE,NE,AVERAGE,6.7,51
2024,05,12,04,26,1.4,0.6,10.5,1.3,9.9,NE,NE,AVERAGE,6.6,37
2024,05,12,03,56,1.3,0.6,11.1,1.2,9.9,NE,NE,AVERAGE,6.5,48
2024,05,12,03,26,1.4,0.7,10.5,1.2,9.9,NE,NE,AVERAGE,6.5,38
2024,05,12,02,56,1.4,0.6,10.5,1.3,9.9,NE,NE,AVERAGE,6.4,47
2024,05,12,02,26,1.4,0.6,10.5,1.3,9.1,NE,NE,AVERAGE,6.3,45
2024,05,12,01,56,1.4,0.6,10.5,1.2,9.9,NE,NE,AVERAGE,6.3,34
2024,05,12,01,26,1.4,0.6,11.1,1.3,9.9,NE,NE,AVERAGE,6.3,42
2024,05,12,00,56,1.4,0.6,10.5,1.3,9.9,NE,NE,AVERAGE,6.3,41
2024,05,12,00,26,1.5,0.6,11.1,1.4,9.9,NE,NE,AVERAGE,6.5,38
2024,05,11,23,56,1.6,0.7,11.1,1.4,9.9,NE,NE,AVERAGE,6.4,34
2024,05,11,23,26,1.6,0.7,10.5,1.5,9.9,NE,NE,AVERAGE,6.5,45
2024,05,11,22,56,1.5,0.6,10.5,1.4,9.9,NE,NE,AVERAGE,6.0,35
2024,05,11,22,26,1.6,0.7,10.5,1.5,9.9,NNE,NE,AVERAGE,6.3,33
2024,05,11,21,56,1.7,0.7,11.1,1.5,9.1,NE,NE,AVERAGE,6.1,41
2024,05,11,21,26,1.8,0.9,10.5,1.6,9.9,NE,NE,AVERAGE,6.5,47
2024,05,11,20,56,1.8,0.8,10.5,1.7,8.3,NE,NE,AVERAGE,6.3,45
2024,05,11,20,26,1.8,0.8,11.1,1.6,9.1,NE,NE,AVERAGE,6.3,41
2024,05,11,19,56,1.8,0.7,11.1,1.6,9.1,NE,NE,AVERAGE,6.0,41
2024,05,11,19,26,1.8,0.7,11.1,1.7,9.9,NNE,NE,AVERAGE,6.0,44
2024,05,11,18,56,1.9,0.9,10.5,1.8,9.9,NE,NE,AVERAGE,6.2,45
2024,05,11,18,26,1.8,0.7,10.5,1.7,9.9,NE,NE,AVERAGE,5.8,51
2024,05,11,17,56,1.9,0.8,11.1,1.8,9.9,NE,NE,AVERAGE,6.0,44
2024,05,11,17,26,2.0,0.8,10.5,1.9,9.9,NE,NE,AVERAGE,6.0,40
2024,05,11,16,56,1.9,0.7,11.1,1.8,9.9,NE,NE,AVERAGE,5.6,37
2024,05,11,16,26,2.0,0.7,11.1,1.9,9.9,NE,NE,AVERAGE,5.9,48
2024,05,11,15,56,2.1,0.8,10.5,2.0,9.9,NE,NE,AVERAGE,5.8,48
2024,05,11,15,26,2.1,0.7,11.1,2.0,9.9,NE,NE,AVERAGE,5.6,42
2024,05,11,14,56,2.1,0.9,10.5,1.9,9.9,NE,NE,AVERAGE,5.6,48
2024,05,11,14,26,2.1,0.8,10.5,2.0,9.9,NE,NE,AVERAGE,5.7,45
2024,05,11,13,56,2.0,0.7,11.1,1.9,9.1,NE,NE,AVERAGE,5.6,44
2024,05,11,13,26,2.1,0.7,10.5,2.0,9.9,NE,NE,AVERAGE,5.5,44
2024,05,11,12,56,2.1,0.7,10.5,2.0,9.1,NE,NE,AVERAGE,5.6,38
2024,05,11,12,26,2.2,0.7,10.5,2.1,9.9,NE,NE,AVERAGE,5.6,49
2024,05,11,11,56,2.2,0.6,10.5,2.1,7.7,NNE,NE,STEEP,5.5,49
2024,05,11,11,26,2.1,0.7,10.5,2.0,8.3,NE,NE,AVERAGE,5.3,41
2024,05,11,10,56,2.2,0.7,10.5,2.2,9.9,ENE,NE,AVERAGE,5.5,47
2024,05,11,10,26,2.1,0.6,11.1,2.0,5.9,NE,NE,VERY_STEEP,5.2,34
2024,05,11,09,56,2.1,0.6,11.1,2.1,9.9,NE,ENE,AVERAGE,5.4,57
2024,05,11,09,26,2.2,0.7,10.5,2.1,5.6,NE,NNE,VERY_STEEP,5.4,23
2024,05,11,08,56,2.1,0.6,10.5,2.0,5.6,ENE,NNE,VERY_STEEP,5.5,24
2024,05,11,08,26,2.1,0.7,10.5,2.0,9.9,NE,NE,AVERAGE,5.3,44
2024,05,11,07,56,2.2,0.6,10.5,2.1,9.9,NE,NE,AVERAGE,5.2,45
2024,05,11,07,26,2.0,0.7,11.1,1.9,5.9,NE,NNE,AVERAGE,5.2,51
2024,05,11,06,56,2.1,0.7,10.5,2.0,9.1,NE,NE,AVERAGE,5.2,55
2024,05,11,06,26,2.1,0.7,10.5,2.1,9.9,NE,NE,AVERAGE,5.4,40
2024,05,11,05,56,2.0,0.7,11.1,1.9,9.1,NE,NE,AVERAGE,5.2,51
2024,05,11,05,26,2.0,0.6,10.5,1.9,5.0,NE,NNE,VERY_STEEP,5.1,14
2024,05,11,04,56,2.0,0.6,10.5,1.9,5.0,NE,N,VERY_STEEP,5.1,9
2024,05,11,04,26,1.8,0.6,10.5,1.8,5.0,NE,NNE,VERY_STEEP,5.2,14
2024,05,11,03,56,1.8,0.5,10.5,1.8,8.3,NE,NE,AVERAGE,5.1,44
2024,05,11,03,26,1.6,0.5,11.1,1.5,8.3,ENE,NE,AVERAGE,5.0,54
2024,05,11,02,56,1.6,0.5,10.5,1.5,9.9,NE,NE,AVERAGE,5.0,54
2024,05,11,02,26,1.6,0.5,12.5,1.5,8.3,NE,NE,AVERAGE,5.0,47
2024,05,11,01,56,1.5,0.5,10.5,1.4,8.3,NE,ENE,AVERAGE,5.3,61
2024,05,11,01,26,1.4,0.4,10.5,1.3,7.7,NNE,E,AVERAGE,4.9,79
2024,05,11,00,56,1.3,0.4,12.5,1.2,7.7,NE,ENE,AVERAGE,5.2,69
2024,05,11,00,26,1.3,0.4,10.5,1.2,8.3,NE,ENE,AVERAGE,5.1,73
2024,05,10,23,56,1.2,0.4,11.8,1.2,9.1,NE,NE,AVERAGE,5.2,49
2024,05,10,23,26,1.2,0.4,10.5,1.1,9.1,NE,ENE,AVERAGE,5.0,64
2024,05,10,22,56,1.2,0.4,15.4,1.1,8.3,E,E,AVERAGE,5.0,79
2024,05,10,22,26,1.1,0.4,11.8,1.1,8.3,NE,ENE,AVERAGE,5.2,64
2024,05,10,21,56,1.1,0.4,12.5,1.1,7.7,NE,E,AVERAGE,5.0,85
2024,05,10,21,26,1.1,0.4,12.5,1.0,8.3,NE,E,AVERAGE,4.8,83
2024,05,10,20,56,1.1,0.4,11.8,1.0,7.7,NE,E,AVERAGE,4.8,86
2024,05,10,20,26,1.1,0.4,11.8,1.1,5.3,ENE,SSE,VERY_STEEP,4.8,158
2024,05,10,19,56,1.1,0.4,12.5,1.0,6.7,NE,SSE,STEEP,4.9,152
2024,05,10,19,26,1.0,0.4,11.8,0.9,7.1,NNE,SSE,AVERAGE,4.7,31
2024,05,10,18,56,1.0,0.4,12.5,0.9,5.9,NE,SSE,AVERAGE,4.9,54
2024,05,10,18,26,1.0,0.4,11.8,0.9,5.9,ENE,SSE,AVERAGE,5.0,59
2024,05,10,17,56,0.9,0.4,12.5,0.8,6.2,NE,SSE,AVERAGE,5.4,40
2024,05,10,17,26,1.0,0.4,12.5,0.9,5.9,E,SSE,STEEP,5.7,166
2024,05,10,16,56,0.9,0.4,12.5,0.8,5.9,ENE,SSE,AVERAGE,5.7,58
2024,05,10,16,26,0.9,0.5,12.5,0.8,5.6,NE,SSE,AVERAGE,5.9,44
2024,05,10,15,56,0.9,0.4,12.5,0.8,5.9,ENE,SSE,AVERAGE,5.6,66
2024,05,10,15,26,0.9,0.4,12.5,0.8,5.9,NE,SSE,AVERAGE,5.6,45
2024,05,10,14,56,0.9,0.4,11.8,0.8,6.2,NE,SSE,STEEP,5.6,166
2024,05,10,14,26,0.9,0.3,10.5,0.8,5.6,ENE,SSE,STEEP,5.3,161
2024,05,10,13,56,0.9,0.4,12.5,0.8,5.6,E,SSE,STEEP,5.3,162
2024,05,10,13,26,0.9,0.3,12.5,0.8,6.2,ENE,SSE,STEEP,5.0,166
2024,05,10,12,56,0.9,0.4,12.5,0.8,5.9,NE,SSE,STEEP,4.9,165
2024,05,10,12,26,0.9,0.4,11.1,0.8,5.9,ENE,S,STEEP,5.0,169
2024,05,10,11,56,0.9,0.3,13.3,0.8,5.9,NE,SSE,STEEP,4.7,161
2024,05,10,11,26,0.9,0.4,13.3,0.8,6.2,ENE,SSE,STEEP,4.8,163
2024,05,10,10,56,1.0,0.4,13.3,0.9,5.6,ENE,SSE,STEEP,4.8,163
2024,05,10,10,26,1.0,0.3,10.5,0.9,6.2,ENE,SSE,STEEP,4.6,166
2024,05,10,09,56,0.9,0.4,11.8,0.8,5.9,ENE,SSE,STEEP,4.8,163
2024,05,10,09,26,0.8,0.3,11.8,0.8,5.9,NE,SSE,STEEP,5.2,163
2024,05,10,08,56,0.9,0.4,10.5,0.8,5.9,ENE,SSE,STEEP,5.2,156
2024,05,10,08,26,0.9,0.3,13.3,0.8,5.9,ENE,SSE,STEEP,5.3,165
2024,05,10,07,56,0.8,0.3,10.5,0.8,5.9,NE,SSE,STEEP,5.0,162
2024,05,10,07,26,0.8,0.3,10.5,0.7,6.2,NE,SSE,,5.2,162
2024,05,10,06,56,0.8,0.4,11.1,0.8,6.2,NE,SSE,STEEP,5.8,161
2024,05,10,06,26,0.8,0.3,16.7,0.7,6.2,ENE,SSE,,5.6,161
2024,05,10,05,56,0.8,0.4,14.3,0.7,6.7,ENE,SSE,,5.7,72
2024,05,10,05,26,0.8,0.4,11.1,0.7,6.2,NE,SSE,,5.6,156
2024,05,10,04,56,0.8,0.3,10.5,0.7,6.7,ENE,SSE,,5.4,148
2024,05,10,04,26,0.7,0.3,14.3,0.7,6.7,ENE,SSE,,5.4,149
2024,05,10,03,56,0.7,0.3,11.8,0.6,6.2,NE,SSE,,5.5,45
2024,05,10,03,26,0.7,0.3,11.1,0.7,6.2,NE,SSE,,5.8,54
2024,05,10,02,56,0.7,0.3,11.8,0.6,5.9,ENE,SSE,,5.6,57
2024,05,10,02,26,0.7,0.3,11.8,0.7,9.9,ENE,ENE,,5.5,57
2024,05,10,01,56,0.7,0.3,12.5,0.6,5.9,E,SSE,,5.0,79
2024,05,10,01,26,0.7,0.3,11.8,0.7,6.2,ENE,SSE,,4.9,147
2024,05,10,00,56,0.8,0.3,11.1,0.7,9.9,NE,NE,,4.5,51
2024,05,10,00,26,0.8,0.3,11.1,0.7,9.9,ENE,ENE,,4.5,57
2024,05,09,23,56,0.8,0.3,10.5,0.7,5.9,ENE,SSE,,4.2,59
2024,05,09,23,26,0.8,0.3,11.8,0.7,9.9,NE,ENE,,4.3,52
2024,05,09,22,56,0.8,0.3,11.1,0.7,9.9,NE,E,,4.2,82
2024,05,09,22,26,0.8,0.3,11.8,0.7,5.9,NE,SSE,,4.2,44
2024,05,09,21,56,0.7,0.3,12.5,0.7,5.9,ENE,SSE,,4.3,58
2024,05,09,21,26,0.7,0.3,11.8,0.7,9.1,ENE,E,,4.3,59
2024,05,09,20,56,0.8,0.4,10.5,0.7,9.9,NE,ENE,,4.4,48
2024,05,09,20,26,0.8,0.3,10.5,0.7,9.9,NE,ENE,,4.4,48
2024,05,09,19,56,0.8,0.4,11.1,0.7,9.9,ENE,ENE,,4.8,58
2024,05,09,19,26,0.8,0.4,10.5,0.6,9.9,NE,ENE,,5.0,54
2024,05,09,18,56,0.7,0.3,11.8,0.6,9.9,NE,ENE,,5.2,47
2024,05,09,18,26,0.7,0.4,10.5,0.6,9.9,NE,ENE,,5.7,54
2024,05,09,17,56,0.7,0.4,10.5,0.6,9.9,ENE,E,,5.7,58
2024,05,09,17,26,0.7,0.4,11.8,0.6,9.9,ENE,ENE,,5.8,64
2024,05,09,16,56,0.7,0.4,11.1,0.6,9.9,NE,ENE,,5.6,51
2024,05,09,16,26,0.7,0.4,11.8,0.6,5.3,NE,S,,5.4,54
2024,05,09,15,56,0.8,0.4,11.8,0.7,5.9,ENE,S,,5.2,57
2024,05,09,15,26,0.8,0.4,11.1,0.7,5.6,NE,S,,5.0,47
2024,05,09,14,56,0.8,0.4,10.5,0.7,5.6,NE,S,AVERAGE,5.1,41
2024,05,09,14,26,0.8,0.4,11.1,0.7,5.9,NE,S,AVERAGE,4.9,41
2024,05,09,13,56,0.9,0.4,11.8,0.8,6.2,NE,S,STEEP,4.8,170
2024,05,09,13,26,0.9,0.5,11.1,0.8,5.9,NE,S,AVERAGE,5.0,41
2024,05,09,12,56,0.9,0.4,11.8,0.8,5.6,NE,SSE,AVERAGE,4.8,35
2024,05,09,12,26,0.9,0.5,11.1,0.8,5.9,NE,S,AVERAGE,5.1,37
2024,05,09,11,56,0.9,0.4,11.1,0.8,5.3,NE,S,AVERAGE,4.7,48
2024,05,09,11,26,0.8,0.4,12.5,0.8,5.9,NE,SSE,AVERAGE,4.8,47
2024,05,09,10,56,0.9,0.4,11.1,0.8,5.9,NE,S,AVERAGE,5.0,37
2024,05,09,10,26,0.8,0.4,11.8,0.8,5.9,NE,S,STEEP,5.0,173
2024,05,09,09,56,0.9,0.4,11.8,0.8,5.9,ENE,S,AVERAGE,4.7,59
2024,05,09,09,26,0.8,0.4,11.8,0.7,5.6,NE,S,,4.9,51
2024,05,09,08,56,0.8,0.4,13.3,0.7,6.2,ENE,SSE,,4.8,71
2024,05,09,08,26,0.8,0.4,11.1,0.7,9.9,NE,ENE,,4.9,49
2024,05,09,07,56,0.7,0.4,11.1,0.6,6.2,NE,SSE,,5.2,49
2024,05,09,07,26,0.8,0.4,10.5,0.7,6.7,NNE,SSE,,5.1,33
2024,05,09,06,56,0.8,0.4,11.8,0.7,9.9,NE,NE,AVERAGE,5.0,38
2024,05,09,06,26,0.8,0.4,11.1,0.7,6.2,NE,SSE,AVERAGE,4.7,49
2024,05,09,05,56,0.8,0.3,11.1,0.7,6.2,NE,SSE,,4.6,51
2024,05,09,05,26,0.8,0.4,11.1,0.6,9.9,ENE,E,,5.2,59
2024,05,09,04,56,0.8,0.5,11.8,0.6,9.9,NE,ENE,,5.9,48
2024,05,09,04,26,0.7,0.4,11.8,0.6,9.9,NE,ENE,,5.3,40
2024,05,09,03,56,0.7,0.4,10.5,0.6,9.1,NE,ENE,,5.1,54
2024,05,09,03,26,0.8,0.4,11.8,0.6,7.1,NE,SSE,,5.4,48
2024,05,09,02,56,0.8,0.4,10.5,0.7,9.9,NE,ENE,,5.2,55
2024,05,09,02,26,0.8,0.4,13.3,0.7,7.1,NE,SE,,5.2,54
2024,05,09,01,56,0.8,0.4,11.1,0.7,9.9,NE,ENE,,5.3,54
2024,05,09,01,26,0.8,0.4,11.8,0.6,7.1,NE,SE,,5.5,38
2024,05,09,00,56,0.8,0.5,11.8,0.7,9.9,NE,E,AVERAGE,5.7,35
2024,05,09,00,26,0.8,0.4,11.8,0.7,9.9,NNE,ENE,,5.4,31
2024,05,08,23,56,0.8,0.4,12.5,0.7,9.9,NE,NE,,5.3,44
2024,05,08,23,26,0.8,0.5,11.8,0.7,9.9,NE,NE,AVERAGE,5.5,38
2024,05,08,22,56,0.8,0.5,12.5,0.7,9.1,NE,ENE,AVERAGE,5.5,51
2024,05,08,22,26,0.8,0.4,11.1,0.7,9.1,NE,ENE,,5.1,54
2024,05,08,21,56,0.8,0.4,12.5,0.7,9.9,NE,NE,,5.5,40
2024,05,08,21,26,0.8,0.5,11.8,0.7,9.9,NE,NE,AVERAGE,5.4,44
2024,05,08,20,56,0.8,0.4,11.1,0.7,9.9,NE,NE,,5.1,54
2024,05,08,20,26,0.8,0.4,11.1,0.7,8.3,NE,ENE,,5.3,35
2024,05,08,19,56,0.8,0.5,11.1,0.7,9.9,ENE,NE,AVERAGE,5.4,57
2024,05,08,19,26,0.8,0.4,12.5,0.7,9.1,NE,ENE,AVERAGE,5.2,48
2024,05,08,18,56,0.8,0.5,10.5,0.7,9.9,ENE,NE,AVERAGE,5.4,57
2024,05,08,18,26,0.8,0.4,11.8,0.7,9.9,ENE,ENE,,5.5,65
2024,05,08,17,56,0.9,0.5,11.1,0.7,9.9,NE,ENE,AVERAGE,5.9,51
2024,05,08,17,26,0.9,0.5,11.1,0.7,9.9,NNE,NE,AVERAGE,5.6,30
2024,05,08,16,56,0.8,0.5,11.8,0.7,9.9,NE,NE,AVERAGE,5.8,54
2024,05,08,16,26,0.9,0.5,12.5,0.7,9.1,ENE,ENE,AVERAGE,6.2,68
2024,05,08,15,56,0.9,0.6,11.1,0.8,6.2,NE,SSE,AVERAGE,6.3,51
2024,05,08,15,26,0.9,0.6,11.8,0.7,6.2,NNE,SSE,AVERAGE,6.8,26
2024,05,08,14,56,0.9,0.5,11.8,0.8,6.7,ENE,SSE,AVERAGE,6.3,58
2024,05,08,14,26,0.9,0.4,11.8,0.8,6.2,ENE,SSE,AVERAGE,6.1,57
2024,05,08,13,56,0.9,0.4,11.1,0.8,9.9,NE,ENE,AVERAGE,6.2,47
2024,05,08,13,26,0.9,0.6,11.8,0.8,9.9,NE,ENE,AVERAGE,6.8,52
2024,05,08,12,56,0.9,0.5,11.1,0.8,6.7,NE,SSE,AVERAGE,6.4,45
2024,05,08,12,26,0.9,0.5,11.1,0.8,9.9,NE,NE,AVERAGE,6.4,49
2024,05,08,11,56,0.9,0.5,11.1,0.8,6.2,ENE,SSE,AVERAGE,6.3,58
2024,05,08,11,26,0.9,0.5,11.8,0.8,6.2,NE,SSE,AVERAGE,6.2,45
2024,05,08,10,56,1.0,0.5,12.5,0.9,9.9,NE,NE,AVERAGE,6.4,54
2024,05,08,10,26,1.0,0.5,11.8,0.9,9.9,NNE,NE,AVERAGE,6.5,30
2024,05,08,09,56,0.9,0.5,11.8,0.8,6.2,NE,SSE,AVERAGE,6.6,42
2024,05,08,09,26,1.0,0.5,11.1,0.8,5.9,NNE,SSE,AVERAGE,6.6,30
2024,05,08,08,56,0.9,0.5,11.1,0.8,9.9,NE,NE,AVERAGE,6.7,52
2024,05,08,08,26,1.0,0.5,11.1,0.8,6.2,NE,SSE,AVERAGE,6.7,42
2024,05,08,07,56,1.0,0.6,11.1,0.8,6.2,NE,SSE,AVERAGE,7.1,37
2024,05,08,07,26,0.9,0.5,11.8,0.7,6.2,NE,SSE,AVERAGE,7.0,40
2024,05,08,06,56,0.9,0.5,11.1,0.7,6.2,NE,SSE,AVERAGE,7.1,45
2024,05,08,06,26,0.9,0.5,10.5,0.8,9.9,NE,ENE,AVERAGE,7.2,48
2024,05,08,05,56,0.9,0.6,11.8,0.7,9.9,NE,NE,AVERAGE,7.2,54
2024,05,08,05,26,0.9,0.6,11.1,0.7,9.9,NE,ENE,AVERAGE,7.4,38
2024,05,08,04,56,0.8,0.5,11.8,0.6,6.7,ENE,SSE,,7.1,58
2024,05,08,04,26,0.9,0.5,11.8,0.7,9.9,NE,ENE,AVERAGE,7.1,45
2024,05,08,03,56,0.8,0.5,12.5,0.7,6.7,NE,SSE,AVERAGE,6.8,41
2024,05,08,03,26,0.8,0.5,11.8,0.7,9.9,NE,ENE,AVERAGE,6.8,49
2024,05,08,02,56,0.8,0.5,10.5,0.7,9.9,ENE,NE,AVERAGE,6.5,59
2024,05,08,02,26,0.9,0.5,12.5,0.7,9.9,NE,ENE,AVERAGE,6.5,42
2024,05,08,01,56,0.9,0.6,11.8,0.7,9.9,NE,NE,AVERAGE,6.7,47
2024,05,08,01,26,0.9,0.6,11.8,0.7,9.9,NE,NE,AVERAGE,6.8,40
2024,05,08,00,56,0.9,0.5,10.5,0.7,9.9,ENE,ENE,AVERAGE,6.3,66
2024,05,08,00,26,0.9,0.6,11.1,0.8,9.9,NE,NE,AVERAGE,6.5,55
2024,05,07,23,56,0.9,0.5,12.5,0.8,9.9,NE,ENE,AVERAGE,6.0,49
2024,05,07,23,26,1.0,0.5,11.1,0.8,6.2,ENE,SSE,AVERAGE,5.9,57
2024,05,07,22,56,1.0,0.5,11.1,0.8,9.9,ENE,NE,AVERAGE,5.8,58
2024,05,07,22,26,1.0,0.5,11.1,0.9,9.9,NE,ENE,AVERAGE,5.8,55
2024,05,07,21,56,1.0,0.5,11.8,0.9,5.9,NE,SSE,AVERAGE,5.8,54
2024,05,07,21,26,1.0,0.5,11.8,0.9,6.2,ENE,SSE,AVERAGE,5.7,59
2024,05,07,20,56,1.1,0.5,12.5,1.0,9.9,NE,NE,AVERAGE,6.0,55
2024,05,07,20,26,1.1,0.6,11.1,1.0,6.2,ENE,SSE,AVERAGE,6.0,58
2024,05,07,19,56,1.1,0.7,11.1,0.9,5.9,NE,S,AVERAGE,6.4,55
2024,05,07,19,26,1.0,0.5,11.8,0.9,9.9,NE,ENE,AVERAGE,6.0,54
2024,05,07,18,56,1.1,0.6,10.5,1.0,5.9,ENE,SSE,AVERAGE,6.0,66
2024,05,07,18,26,1.0,0.5,11.1,0.9,9.9,NE,NE,AVERAGE,5.8,51
2024,05,07,17,56,1.0,0.5,11.1,0.9,5.6,ENE,SSE,AVERAGE,5.9,65
2024,05,07,17,26,1.1,0.5,11.8,0.9,9.9,ENE,ENE,AVERAGE,6.2,68
2024,05,07,16,56,1.0,0.6,12.5,0.9,9.9,NE,ENE,AVERAGE,6.1,54
2024,05,07,16,26,1.0,0.6,11.1,0.9,9.9,ENE,ENE,AVERAGE,6.2,59
2024,05,07,15,56,1.0,0.5,11.8,0.9,5.6,ENE,SSE,AVERAGE,5.8,59
2024,05,07,15,26,1.1,0.5,11.8,0.9,5.9,NE,SSE,AVERAGE,5.9,54
2024,05,07,14,56,1.0,0.5,11.8,0.9,6.2,ENE,SSE,AVERAGE,5.7,58
2024,05,07,14,26,1.1,0.6,11.8,1.0,5.9,ENE,SSE,AVERAGE,5.7,62
2024,05,07,13,56,1.1,0.5,11.8,0.9,5.9,ENE,SSE,STEEP,5.5,154
2024,05,07,13,26,1.1,0.4,12.5,1.0,5.6,ENE,SSE,STEEP,5.2,159
2024,05,07,12,56,1.1,0.5,11.8,1.0,5.9,ENE,SSE,STEEP,5.3,155
2024,05,07,12,26,1.1,0.4,12.5,1.0,5.9,NE,SSE,STEEP,5.2,158
2024,05,07,11,56,1.1,0.4,10.5,1.0,5.9,ENE,SSE,STEEP,5.4,166
2024,05,07,11,26,1.1,0.4,11.1,1.0,5.6,NE,SSE,STEEP,5.4,161
2024,05,07,10,56,1.1,0.5,11.1,1.0,5.9,ENE,SSE,AVERAGE,5.4,61
2024,05,07,10,26,1.1,0.4,11.8,1.1,5.9,NE,SSE,STEEP,5.4,162
2024,05,07,09,56,1.1,0.4,11.8,1.0,5.6,NE,SSE,STEEP,5.3,159
2024,05,07,09,26,1.1,0.4,11.8,1.0,5.6,NE,SSE,STEEP,5.2,147
2024,05,07,08,56,1.0,0.4,11.8,0.9,5.9,ENE,SSE,STEEP,5.2,158
2024,05,07,08,26,1.1,0.4,11.8,1.1,5.6,NE,SSE,STEEP,5.2,152
2024,05,07,07,56,1.1,0.3,11.1,1.0,5.9,NE,SSE,STEEP,5.2,154
2024,05,07,07,26,1.0,0.3,10.5,1.0,5.9,NE,SSE,STEEP,5.3,149
2024,05,07,06,56,1.1,0.3,10.5,1.0,5.9,ENE,SSE,STEEP,5.1,148
2024,05,07,06,26,1.1,0.4,11.1,1.0,5.6,NE,SSE,STEEP,5.3,155
2024,05,07,05,56,1.0,0.4,11.8,1.0,5.6,NE,SSE,STEEP,5.2,152
2024,05,07,05,26,1.1,0.3,11.8,1.1,5.9,NE,SSE,STEEP,5.2,156
2024,05,07,04,56,1.1,0.4,11.8,1.0,5.6,NE,SSE,STEEP,5.1,149
2024,05,07,04,26,1.1,0.4,11.8,1.1,5.3,NE,SSE,VERY_STEEP,5.1,154
2024,05,07,03,56,1.1,0.4,11.8,1.0,5.0,ENE,SSE,AVERAGE,5.0,57
2024,05,07,03,26,1.1,0.4,11.8,1.0,5.3,NE,SSE,AVERAGE,5.1,52
