#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,02,10,0.9,0.1,8.3,0.9,4.2,NW,NNW,VERY_STEEP,3.6,343
2024,05,12,01,40,0.9,0.0,MM,0.9,3.7,MM,N,VERY_STEEP,3.4,349
2024,05,12,01,10,0.7,0.0,6.7,0.7,3.1,WNW,NNW,,3.0,348
2024,05,12,00,40,0.6,0.1,6.2,0.6,2.9,N,NNW,,2.9,333
2024,05,12,00,10,0.5,0.0,8.3,0.5,3.6,NW,SSW,,2.8,194
2024,05,11,23,40,0.4,0.0,6.7,0.4,3.8,WNW,SSE,,2.9,164
2024,05,11,23,10,0.4,0.0,7.1,0.4,4.0,NW,SSE,,3.1,159
2024,05,11,22,40,0.5,0.0,6.7,0.5,4.0,SW,SSE,,3.5,165
2024,05,11,22,10,0.5,0.3,4.3,0.4,3.8,SSE,S,,3.5,169
2024,05,11,21,40,0.6,0.0,MM,0.6,4.0,MM,S,,3.6,170
2024,05,11,21,10,0.6,0.3,4.5,0.5,4.0,SSE,S,,3.6,180
2024,05,11,20,40,0.5,0.3,4.3,0.4,4.0,SSE,S,,3.5,163
2024,05,11,20,10,0.6,0.4,4.2,0.4,3.6,SSE,S,,3.6,167
2024,05,11,19,40,0.6,0.5,4.3,0.4,3.3,S,SSE,,3.7,172
2024,05,11,19,10,0.7,0.5,4.3,0.5,3.4,SSE,S,,3.6,164
2024,05,11,18,40,0.7,0.5,4.5,0.5,3.3,SSE,SSE,,3.7,167
2024,05,11,18,10,0.7,0.1,7.7,0.7,4.3,SSE,SSE,,3.6,161
2024,05,11,17,40,0.8,0.0,6.7,0.8,4.5,SSE,SSE,VERY_STEEP,3.7,162
2024,05,11,17,10,0.8,0.1,7.7,0.8,4.5,SSE,SSE,VERY_STEEP,3.7,157
2024,05,11,16,40,0.9,0.0,9.1,0.9,4.8,SE,SSE,VERY_STEEP,3.6,155
2024,05,11,16,10,0.9,0.0,8.3,0.9,4.8,SSE,SE,VERY_STEEP,3.8,146
2024,05,11,15,40,0.8,0.0,6.7,0.8,4.0,ENE,SSE,,3.4,147
2024,05,11,15,10,0.8,0.0,8.3,0.8,4.0,SE,SSE,,3.3,149
2024,05,11,14,40,0.7,0.0,MM,0.7,3.7,MM,SSE,,3.3,156
2024,05,11,14,10,0.6,0.0,7.7,0.6,3.7,SSE,SSE,,3.2,159
2024,05,11,13,40,0.7,0.0,6.7,0.7,3.7,S,SSE,,3.2,153
2024,05,11,13,10,0.5,0.0,7.1,0.5,3.6,SSE,SSE,,3.0,155
2024,05,11,12,40,0.5,0.0,7.7,0.5,3.7,SE,SSE,,3.2,152
2024,05,11,12,10,0.5,0.0,5.9,0.5,3.4,WSW,SSE,,3.1,158
2024,05,11,11,40,0.5,0.0,6.2,0.5,3.4,SE,SSE,,3.0,152
2024,05,11,11,10,0.5,0.0,5.9,0.4,3.2,S,SSE,,2.9,160
2024,05,11,10,40,0.4,0.0,6.7,0.4,3.0,ENE,S,,2.9,174
2024,05,11,10,10,0.5,0.0,6.7,0.5,3.4,SE,SSE,,2.9,167
2024,05,11,09,40,0.4,0.0,5.3,0.4,3.3,ESE,SSE,,2.9,167
2024,05,11,09,10,0.4,0.0,5.9,0.4,3.2,ESE,SSE,,2.9,163
2024,05,11,08,40,0.4,0.0,5.0,0.4,3.0,ENE,S,,2.8,178
2024,05,11,08,10,0.4,0.0,5.0,0.4,3.2,SSE,S,,2.9,184
2024,05,11,07,40,0.4,0.0,5.6,0.4,3.1,S,SSW,,2.9,192
2024,05,11,07,10,0.5,0.0,6.7,0.5,3.0,S,S,,2.8,187
2024,05,11,06,40,0.4,0.0,6.2,0.4,3.1,ENE,S,,2.9,190
2024,05,11,06,10,0.5,0.0,5.9,0.5,3.0,S,S,,2.8,189
2024,05,11,05,40,0.3,0.0,5.6,0.3,2.6,SSE,S,,2.5,188
2024,05,11,05,10,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,11,04,40,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,11,04,10,0.1,MM,MM,MM,MM,MM,MM,,2.2,-99
2024,05,11,03,40,0.1,MM,MM,MM,MM,MM,MM,,2.2,-99
2024,05,11,03,10,0.0,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,11,02,40,0.0,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,02,10,0.0,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,11,01,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,11,01,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,11,00,40,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,00,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,23,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,10,23,10,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,10,22,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,10,22,10,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,10,21,40,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,10,21,10,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,10,20,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,10,20,10,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,10,19,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,10,19,10,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,10,18,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,10,18,10,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,10,17,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,10,17,10,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,10,16,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,10,16,10,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,10,15,40,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,10,15,10,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,10,14,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,10,14,10,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,10,13,40,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,13,10,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,12,40,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,12,10,0.3,0.0,4.3,0.3,3.0,NW,NNE,,2.7,30
2024,05,10,11,40,0.3,0.0,4.3,0.3,3.1,NW,NNE,,2.6,32
2024,05,10,11,10,0.3,0.0,4.2,0.3,3.1,NW,NNE,,2.7,13
2024,05,10,10,40,0.3,0.0,4.3,0.3,3.1,NW,NNE,,2.8,15
2024,05,10,10,10,0.3,0.0,5.6,0.3,3.2,NW,NNE,,2.8,20
2024,05,10,09,40,0.3,0.0,5.9,0.3,3.3,N,NNE,,2.9,30
2024,05,10,09,10,0.3,0.0,5.6,0.3,3.4,WNW,NE,,2.9,37
2024,05,10,08,40,0.3,0.0,4.3,0.3,3.1,NNW,NNE,,2.9,18
2024,05,10,08,10,0.4,0.1,5.6,0.3,3.2,SW,NNE,,2.9,20
2024,05,10,07,40,0.4,0.1,5.0,0.4,3.0,N,NNE,,2.9,13
2024,05,10,07,10,0.3,0.0,4.5,0.3,3.1,NNW,NNE,,2.9,15
2024,05,10,06,40,0.3,0.0,4.2,0.3,3.1,N,NNE,,2.8,17
2024,05,10,06,10,0.4,0.0,5.9,0.4,3.2,NNW,NNE,,2.8,19
2024,05,10,05,40,0.4,0.0,5.6,0.4,3.0,ENE,NNE,,2.9,17
2024,05,10,05,10,0.4,0.0,5.3,0.4,3.1,NE,NNE,,2.9,19
2024,05,10,04,40,0.5,0.0,6.2,0.5,3.3,NNW,NNE,,2.8,17
2024,05,10,04,10,0.4,0.0,5.9,0.4,3.2,SW,NNE,,2.8,20
2024,05,10,03,40,0.4,0.0,6.2,0.4,3.2,NW,NNE,,2.8,26
2024,05,10,03,10,0.4,0.0,7.1,0.4,3.1,N,NNE,,2.7,27
2024,05,10,02,40,0.3,0.0,6.7,0.3,3.0,N,NNE,,2.8,17
2024,05,10,02,10,0.4,0.0,5.6,0.4,3.3,NE,NNE,,2.8,23
2024,05,10,01,40,0.3,0.0,5.6,0.3,2.6,NNE,NNE,,2.7,22
2024,05,10,01,10,0.3,0.0,4.3,0.3,2.6,N,NNE,,2.7,20
2024,05,10,00,40,0.3,0.0,6.2,0.3,2.5,N,SSW,,2.6,198
2024,05,10,00,10,0.3,0.0,6.7,0.3,2.7,NW,NNE,,2.7,23
2024,05,09,23,40,0.3,0.0,MM,0.3,3.0,MM,NNE,,2.8,22
2024,05,09,23,10,0.3,0.0,6.2,0.3,2.9,N,NNE,,2.8,26
2024,05,09,22,40,0.3,0.0,MM,0.3,3.1,MM,NNE,,2.8,28
2024,05,09,22,10,0.3,0.0,5.3,0.3,2.9,N,NNE,,2.8,13
2024,05,09,21,40,0.3,0.0,4.2,0.3,3.0,NW,NNE,,2.7,23
2024,05,09,21,10,0.3,0.0,4.3,0.3,2.9,SSE,NNE,,2.7,12
2024,05,09,20,40,0.3,0.0,5.3,0.3,2.9,NNW,NNE,,2.7,17
2024,05,09,20,10,0.3,0.0,5.9,0.3,2.7,SSW,N,,2.5,3
2024,05,09,19,40,0.3,0.0,5.6,0.3,3.1,W,N,,2.6,2
2024,05,09,19,10,0.3,0.0,7.1,0.3,2.5,NNE,SSW,,2.5,206
2024,05,09,18,40,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,09,18,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,09,17,40,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,09,17,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,09,16,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,09,16,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,09,15,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,09,15,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,09,14,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,09,14,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,09,13,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,09,13,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,09,12,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,09,12,10,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,09,11,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,09,11,10,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,09,10,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,09,10,10,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,09,09,40,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,09,09,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,09,08,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,09,08,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,09,07,40,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,09,07,10,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,09,06,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,09,06,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,09,05,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,09,05,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,09,04,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,09,04,10,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,09,03,40,0.3,0.0,4.8,0.2,3.6,ENE,N,,3.2,8
2024,05,09,03,10,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,09,02,40,0.3,0.1,5.6,0.2,3.3,NNE,NNW,,3.0,338
2024,05,09,02,10,0.3,0.0,4.3,0.3,3.3,NNE,NW,,3.0,322
2024,05,09,01,40,0.3,0.0,5.6,0.3,3.3,N,NNW,,3.0,330
2024,05,09,01,10,0.3,0.0,5.0,0.3,3.2,E,NW,,3.0,312
2024,05,09,00,40,0.3,0.0,5.3,0.3,3.3,ESE,NNW,,3.1,328
2024,05,09,00,10,0.3,0.1,4.8,0.3,3.7,NE,WNW,,3.1,297
2024,05,08,23,40,0.4,0.1,5.6,0.4,3.8,SSE,WNW,,3.2,282
2024,05,08,23,10,0.4,0.1,6.7,0.4,3.8,NE,W,,3.3,281
2024,05,08,22,40,0.5,0.2,5.6,0.4,4.0,SE,W,,3.4,275
2024,05,08,22,10,0.5,0.3,4.2,0.4,3.8,WNW,W,,3.5,271
2024,05,08,21,40,0.6,0.3,4.2,0.5,3.4,WNW,WNW,,3.5,282
2024,05,08,21,10,0.6,0.4,4.2,0.5,3.8,W,WNW,,3.5,280
2024,05,08,20,40,0.7,0.4,4.3,0.6,3.7,W,WNW,,3.6,276
2024,05,08,20,10,0.6,0.3,7.1,0.6,4.3,NW,WSW,,3.5,258
2024,05,08,19,40,0.7,0.4,4.5,0.6,4.2,WSW,W,,3.5,249
2024,05,08,19,10,0.7,0.0,MM,0.7,4.5,MM,WSW,,3.4,249
2024,05,08,18,40,0.7,0.0,MM,0.7,4.8,MM,WSW,,3.4,249
2024,05,08,18,10,0.9,0.0,7.1,0.9,4.2,SSE,WSW,VERY_STEEP,3.5,252
2024,05,08,17,40,0.9,0.0,8.3,0.9,4.8,WNW,WSW,VERY_STEEP,3.5,246
2024,05,08,17,10,0.9,0.1,8.3,0.9,4.8,WSW,WSW,VERY_STEEP,3.6,242
2024,05,08,16,40,0.9,0.0,7.7,0.9,4.3,WNW,WSW,VERY_STEEP,3.6,241
2024,05,08,16,10,1.0,0.1,7.1,1.0,4.5,SW,SW,VERY_STEEP,3.8,234
2024,05,08,15,40,1.0,0.0,MM,1.0,4.3,MM,SW,VERY_STEEP,3.6,233
2024,05,08,15,10,0.9,0.0,8.3,0.9,4.0,WSW,WSW,VERY_STEEP,3.4,238
2024,05,08,14,40,0.8,0.0,7.1,0.8,3.6,SW,SW,,3.2,226
2024,05,08,14,10,0.6,0.0,7.1,0.6,3.1,W,SW,,2.8,226
2024,05,08,13,40,0.3,0.0,7.7,0.3,2.2,WSW,NE,,2.6,54
2024,05,08,13,10,0.3,0.0,5.9,0.3,3.8,W,SE,,3.2,146
2024,05,08,12,40,0.3,0.1,5.6,0.3,3.8,S,SE,,3.3,141
2024,05,08,12,10,0.4,0.2,4.2,0.3,3.8,SSE,SSE,,3.4,147
2024,05,08,11,10,0.5,0.0,6.2,0.5,4.3,SSW,SE,,3.5,141
2024,05,08,10,40,0.5,0.3,4.2,0.4,3.7,SSE,SE,,3.5,147
2024,05,08,10,10,0.6,0.4,4.5,0.4,4.0,SE,SSE,,3.6,134
2024,05,08,09,40,0.7,0.5,4.5,0.4,3.7,SE,SSE,,3.7,144
2024,05,08,09,10,0.8,0.7,4.8,0.5,3.3,SSE,SSE,VERY_STEEP,3.9,151
2024,05,08,08,40,0.9,0.7,4.8,0.5,3.8,SSE,SE,VERY_STEEP,3.8,157
2024,05,08,08,10,1.0,0.9,4.8,0.6,3.3,SSE,SSE,VERY_STEEP,4.1,164
2024,05,08,07,40,0.9,0.7,4.5,0.5,3.4,SSE,SSE,VERY_STEEP,3.8,164
2024,05,08,07,10,0.7,0.0,8.3,0.7,4.3,S,SSE,,3.5,161
2024,05,08,06,40,0.5,0.2,7.1,0.5,4.3,SW,SSE,,3.6,168
2024,05,08,06,10,0.3,0.0,4.5,0.3,2.6,S,E,,2.6,85
2024,05,08,05,40,0.3,0.0,4.2,0.3,3.0,SSE,ESE,,2.7,105
2024,05,08,05,10,0.3,0.0,6.7,0.3,2.9,E,SE,,2.7,127
2024,05,08,04,40,0.3,0.0,5.3,0.3,2.6,S,ESE,,2.5,104
2024,05,08,04,10,0.3,0.0,6.2,0.3,2.6,SE,E,,2.5,91
2024,05,08,03,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,08,03,10,0.3,0.0,5.9,0.3,2.5,WSW,W,,2.4,269
2024,05,08,02,40,0.3,0.0,5.6,0.3,2.4,SSE,W,,2.3,274
2024,05,08,02,10,0.2,MM,MM,MM,MM,MM,MM,,2.2,-99
2024,05,08,01,40,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,08,01,10,0.1,MM,MM,MM,MM,MM,MM,,2.2,-99
2024,05,08,00,40,0.1,MM,MM,MM,MM,MM,MM,,2.2,-99
2024,05,08,00,10,0.1,MM,MM,MM,MM,MM,MM,,2.2,-99
2024,05,07,23,40,0.1,MM,MM,MM,MM,MM,MM,,2.2,-99
2024,05,07,23,10,0.1,MM,MM,MM,MM,MM,MM,,2.2,-99
2024,05,07,22,40,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,07,22,10,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,07,21,40,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,07,21,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,07,20,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,07,20,10,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,07,19,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,07,19,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,07,18,40,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,07,18,10,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,07,17,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,07,17,10,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,16,40,0.1,MM,MM,MM,MM,MM,MM,,3.5,-99
2024,05,07,16,10,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,07,15,40,0.1,MM,MM,MM,MM,MM,MM,,3.8,-99
2024,05,07,15,10,0.0,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,14,40,0.0,MM,MM,MM,MM,MM,MM,,3.4,-99
2024,05,07,14,10,0.0,MM,MM,MM,MM,MM,MM,,3.6,-99
2024,05,07,13,40,0.0,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,07,13,10,0.0,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,07,12,40,0.0,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,07,12,10,0.0,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,07,11,40,0.0,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,07,11,10,0.0,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,10,40,0.0,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,10,10,0.0,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,07,09,40,0.0,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,07,09,10,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,07,08,40,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,07,08,10,0.1,MM,MM,MM,MM,MM,MM,,3.8,-99
2024,05,07,07,40,0.0,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,07,07,10,0.0,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,07,06,40,0.0,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,07,06,10,0.0,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,07,05,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,07,05,10,0.0,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,04,40,0.0,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,07,04,10,0.0,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,07,03,40,0.0,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,07,03,10,0.0,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,07,02,40,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,02,10,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,07,01,40,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,01,10,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,07,00,40,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,00,10,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,06,23,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,06,23,10,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,06,22,40,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,06,22,10,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,06,21,40,0.1,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,06,21,10,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,06,20,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,06,20,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,06,19,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,06,19,10,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,06,18,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,06,18,10,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,06,17,40,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,06,17,10,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,06,16,40,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,06,16,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,06,15,40,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,06,15,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,06,14,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,06,14,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,06,13,40,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,06,13,10,0.3,0.1,4.2,0.2,3.6,NNW,NNW,,3.1,340
2024,05,06,12,40,0.3,0.0,MM,0.3,3.7,MM,NNW,,3.1,336
2024,05,06,12,10,0.3,0.1,4.8,0.3,3.8,N,NNW,,3.1,344
2024,05,06,11,40,0.3,0.1,5.6,0.3,3.8,NNE,NNW,,3.2,339
2024,05,06,11,10,0.3,0.1,5.3,0.3,4.0,N,NNW,,3.3,340
2024,05,06,10,40,0.3,0.2,4.2,0.3,3.8,NNW,NNW,,3.3,340
2024,05,06,10,10,0.4,0.2,4.2,0.3,3.3,NNW,NNW,,3.4,342
2024,05,06,09,40,0.4,0.2,4.3,0.3,3.8,NNW,N,,3.4,345
2024,05,06,09,10,0.4,0.2,4.2,0.3,3.8,N,NNW,,3.5,348
2024,05,06,08,40,0.4,0.2,4.2,0.3,3.8,N,N,,3.4,351
2024,05,06,08,10,0.4,0.2,4.2,0.3,3.7,N,NNW,,3.5,352
2024,05,06,07,40,0.4,0.2,4.3,0.3,4.0,N,N,,3.6,355
2024,05,06,07,10,0.4,0.2,4.2,0.3,3.8,N,N,,3.5,354
2024,05,06,06,40,0.4,0.3,4.5,0.3,3.7,N,NNW,,3.6,3
2024,05,06,06,10,0.4,0.3,4.5,0.3,4.0,N,NNW,,3.7,354
2024,05,06,05,40,0.3,0.2,5.0,0.3,3.7,N,NNW,,3.3,344
2024,05,06,05,10,0.3,0.2,5.3,0.3,3.7,N,NNW,,3.4,340
2024,05,06,04,40,0.3,0.2,4.2,0.3,3.1,NNW,N,,3.3,345
2024,05,06,04,10,0.3,0.2,4.5,0.3,4.0,NNW,NNW,,3.5,338
2024,05,06,03,40,0.4,0.2,4.3,0.3,3.7,NNW,NNW,,3.5,338
2024,05,06,03,10,0.4,0.3,4.5,0.3,4.0,NNW,NNW,,3.5,344
2024,05,06,02,40,0.4,0.3,4.8,0.3,3.6,NNW,NNW,,3.6,340
2024,05,06,02,10,0.4,0.3,4.5,0.3,3.8,NNW,NNW,,3.6,338
2024,05,06,01,40,0.5,0.4,4.8,0.3,3.8,NNW,NNW,,3.8,341
2024,05,06,01,10,0.5,0.3,4.8,0.4,3.4,NNW,NNW,,3.5,348
2024,05,06,00,40,0.4,0.3,4.2,0.3,3.7,NNW,NNW,,3.4,340
2024,05,06,00,10,0.4,0.2,4.8,0.4,3.4,NNW,N,,3.3,354
2024,05,05,23,40,0.5,0.3,4.3,0.4,4.0,NNW,NNW,,3.3,347
2024,05,05,23,10,0.5,0.3,4.3,0.4,4.0,NNW,N,,3.5,347
2024,05,05,22,40,0.6,0.4,4.3,0.4,3.3,NNW,N,,3.5,345
2024,05,05,22,10,0.6,0.4,4.5,0.4,3.2,NNW,NNW,,3.6,340
2024,05,05,21,40,0.6,0.4,4.8,0.4,3.8,NNW,NNW,,3.7,348
2024,05,05,21,10,0.7,0.5,4.5,0.4,3.6,NNW,NNW,,3.7,340
2024,05,05,20,40,0.7,0.6,5.0,0.4,3.8,NNW,NNW,,3.9,342
2024,05,05,20,10,0.7,0.5,5.0,0.4,3.8,NNW,NNW,,3.9,336
2024,05,05,19,40,0.7,0.6,5.0,0.5,3.8,NNW,NNW,,3.8,339
2024,05,05,19,10,0.8,0.0,MM,0.8,5.3,MM,NNW,,3.9,334
2024,05,05,18,40,0.8,0.6,5.0,0.5,4.0,NNW,NNW,STEEP,3.8,339
2024,05,05,18,10,0.9,0.7,4.8,0.6,3.3,NNW,NNW,VERY_STEEP,3.9,341
2024,05,05,17,40,1.0,0.0,MM,1.0,5.0,MM,NNW,VERY_STEEP,4.1,337
2024,05,05,17,10,0.9,0.0,MM,0.9,4.8,MM,N,VERY_STEEP,3.8,349
2024,05,05,16,40,0.9,0.0,MM,0.9,4.5,MM,NNW,VERY_STEEP,3.8,336
2024,05,05,16,10,1.0,0.0,MM,1.0,4.5,MM,NNW,VERY_STEEP,3.9,342
2024,05,05,15,40,0.9,0.0,MM,0.9,4.0,MM,NNW,VERY_STEEP,3.5,335
2024,05,05,15,10,0.6,0.0,6.7,0.6,3.2,NW,NNW,,2.9,344
2024,05,05,14,40,0.5,0.0,7.7,0.5,3.0,S,NNW,,2.8,329
2024,05,05,14,10,0.4,0.0,5.6,0.4,2.6,NNW,NNW,,2.6,342
2024,05,05,13,40,0.3,0.0,6.7,0.3,3.4,E,SSE,,2.7,151
2024,05,05,13,10,0.3,0.0,6.2,0.3,3.6,SE,SSE,,3.1,147
2024,05,05,12,40,0.3,0.0,5.0,0.3,3.6,E,SSE,,3.2,154
2024,05,05,12,10,0.4,0.0,MM,0.4,3.8,MM,SSE,,3.1,147
2024,05,05,11,40,0.4,0.1,5.3,0.4,3.6,S,SSE,,3.1,154
2024,05,05,11,10,0.4,0.1,6.7,0.4,3.7,SSE,SSE,,3.0,157
2024,05,05,10,40,0.5,0.0,5.3,0.5,3.7,SE,SSE,,3.1,160
