#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,18,02,10,1.5,0.9,11.4,1.2,5.3,W,SSW,AVERAGE,5.3,272
2024,05,18,01,40,1.5,0.8,10.0,1.2,5.9,WSW,SSW,AVERAGE,5.2,250
2024,05,18,01,10,1.4,0.9,11.4,1.1,4.8,WSW,SSW,AVERAGE,5.3,250
2024,05,18,00,40,1.5,0.9,10.8,1.2,6.2,WSW,SW,AVERAGE,5.3,238
2024,05,18,00,10,1.5,1.0,10.0,1.1,5.9,WSW,SW,AVERAGE,5.4,248
2024,05,17,23,40,1.4,1.0,9.1,1.0,4.5,WSW,SSW,SWELL,5.3,256
2024,05,17,23,10,1.3,0.8,10.8,1.0,7.1,SW,WSW,AVERAGE,5.3,236
2024,05,17,22,40,1.4,1.0,10.8,0.9,6.2,WSW,SW,SWELL,5.6,238
2024,05,17,22,10,1.3,0.9,11.4,0.9,4.0,WSW,SSW,SWELL,5.2,241
2024,05,17,21,40,1.3,1.0,10.0,0.9,6.2,WSW,SW,SWELL,5.3,237
2024,05,17,21,10,1.3,0.9,11.4,0.9,6.2,WSW,SSW,SWELL,5.4,251
2024,05,17,20,40,1.4,1.2,10.8,0.8,5.6,W,SW,SWELL,5.8,260
2024,05,17,20,10,1.4,1.1,11.4,0.8,5.9,WSW,SW,SWELL,5.6,246
2024,05,17,19,40,1.4,1.1,10.8,0.8,5.6,WSW,SW,SWELL,5.7,258
2024,05,17,19,10,1.5,1.2,11.4,0.9,5.9,WSW,SSW,SWELL,6.1,258
2024,05,17,18,40,1.4,1.2,11.4,0.8,5.6,WSW,SSW,SWELL,6.1,254
2024,05,17,18,10,1.4,1.1,10.0,0.9,5.9,W,SW,SWELL,6.0,265
2024,05,17,17,40,1.3,1.1,10.8,0.8,5.9,WSW,SW,SWELL,5.9,242
2024,05,17,17,10,1.4,1.3,10.8,0.6,4.8,W,SSW,SWELL,6.1,266
2024,05,17,16,40,1.3,1.2,12.1,0.5,4.2,W,SW,SWELL,5.9,259
2024,05,17,16,10,1.4,1.2,10.0,0.8,5.3,W,SW,SWELL,6.0,264
2024,05,17,15,40,1.3,1.3,10.8,0.5,4.5,W,SW,SWELL,6.1,269
2024,05,17,15,10,1.4,1.3,11.4,0.4,4.2,W,WSW,SWELL,6.6,262
2024,05,17,14,40,1.4,1.3,11.4,0.5,4.5,W,WSW,SWELL,6.3,274
2024,05,17,14,10,1.4,1.3,11.4,0.5,3.4,W,WSW,SWELL,6.2,268
2024,05,17,13,40,1.3,1.2,11.4,0.4,3.8,WNW,WSW,SWELL,6.1,282
2024,05,17,13,10,1.4,1.3,10.0,0.6,4.8,WSW,SW,SWELL,6.4,252
2024,05,17,12,40,1.4,1.2,11.4,0.7,4.8,WSW,WSW,SWELL,6.1,255
2024,05,17,12,10,1.3,1.1,11.4,0.7,5.6,W,SW,SWELL,5.8,263
2024,05,17,11,40,1.4,1.3,11.4,0.7,5.3,WSW,SW,SWELL,6.2,251
2024,05,17,11,10,1.4,1.2,10.0,0.6,3.7,WSW,W,SWELL,6.0,248
2024,05,17,10,40,1.5,1.4,10.0,0.6,4.5,WSW,WSW,SWELL,6.3,249
2024,05,17,10,10,1.5,1.4,11.4,0.5,4.5,WSW,W,SWELL,6.5,257
2024,05,17,09,40,1.6,1.4,12.1,0.6,4.5,WSW,WSW,SWELL,6.5,256
2024,05,17,09,10,1.5,1.4,11.4,0.6,5.0,W,SW,SWELL,6.3,262
2024,05,17,08,40,1.5,1.4,12.1,0.6,4.5,WSW,W,SWELL,6.6,243
2024,05,17,08,10,1.6,1.5,9.1,0.7,4.8,WSW,WSW,AVERAGE,6.5,249
2024,05,17,07,40,1.6,1.4,12.1,0.8,5.3,WSW,SW,SWELL,6.2,248
2024,05,17,07,10,1.7,1.5,12.1,0.8,4.5,WSW,SW,SWELL,6.3,247
2024,05,17,06,40,1.8,1.6,12.9,0.8,4.8,SW,WSW,SWELL,6.6,227
2024,05,17,06,10,1.8,1.6,9.1,0.9,5.0,WSW,SW,AVERAGE,6.3,245
2024,05,17,05,40,1.7,1.5,11.4,0.8,5.3,WSW,WSW,SWELL,6.4,249
2024,05,17,05,10,1.9,1.6,10.0,0.9,5.6,WSW,SSW,SWELL,6.5,254
2024,05,17,04,40,1.8,1.5,10.0,1.0,5.3,WSW,SW,SWELL,6.3,256
2024,05,17,04,10,1.8,1.5,10.0,1.1,4.8,WSW,SW,SWELL,6.2,255
2024,05,17,03,40,1.8,1.3,9.1,1.2,5.9,WSW,SSW,AVERAGE,6.1,246
2024,05,17,03,10,1.9,1.4,10.8,1.2,5.9,W,SSW,SWELL,6.4,259
2024,05,17,02,40,1.8,1.3,11.4,1.2,5.6,W,SW,SWELL,6.2,260
2024,05,17,02,10,1.8,1.3,11.4,1.2,6.2,WSW,SSW,SWELL,6.0,255
2024,05,17,01,40,1.9,1.4,10.0,1.2,7.1,WSW,SW,SWELL,6.3,258
2024,05,17,01,10,1.8,1.2,12.1,1.3,6.2,WSW,SW,AVERAGE,6.1,249
2024,05,17,00,40,1.9,1.5,10.8,1.2,7.1,WSW,SSW,SWELL,6.6,242
2024,05,17,00,10,1.8,1.4,11.4,1.2,6.2,W,SSW,SWELL,6.4,260
2024,05,16,23,40,1.9,1.7,11.4,1.0,5.0,WSW,SW,SWELL,6.5,257
2024,05,16,23,10,1.7,1.4,10.0,1.0,4.5,WSW,WSW,SWELL,6.4,250
2024,05,16,22,40,1.9,1.5,10.0,1.1,5.9,WSW,SSW,SWELL,6.5,249
2024,05,16,22,10,2.0,1.8,10.8,1.0,5.0,W,SW,SWELL,6.9,260
2024,05,16,21,40,1.9,1.8,10.8,0.8,4.3,W,WSW,SWELL,6.7,259
2024,05,16,21,10,1.9,1.7,11.4,0.9,5.9,W,SSW,SWELL,6.6,262
2024,05,16,20,40,2.0,1.7,11.4,1.0,5.9,WSW,SSW,SWELL,6.6,248
2024,05,16,20,10,2.1,1.9,11.4,0.9,5.3,WSW,SSW,SWELL,6.9,238
2024,05,16,19,40,2.1,1.9,10.8,0.9,5.6,WSW,SSW,SWELL,6.9,248
2024,05,16,19,10,1.9,1.7,9.1,1.0,5.9,WSW,SSW,AVERAGE,6.5,244
2024,05,16,18,40,2.1,1.7,11.4,1.2,6.7,WSW,SSW,SWELL,6.8,256
2024,05,16,18,10,2.2,2.0,9.1,1.0,6.2,W,SSW,AVERAGE,7.0,259
2024,05,16,17,40,2.1,1.8,10.0,1.1,6.7,WSW,SSW,AVERAGE,7.1,249
2024,05,16,17,10,2.0,1.8,10.8,0.9,5.3,W,SSW,SWELL,7.0,259
2024,05,16,16,40,2.3,2.1,10.0,0.9,5.6,WSW,SSW,AVERAGE,7.4,245
2024,05,16,16,10,2.1,2.0,10.0,0.8,5.3,WSW,S,AVERAGE,7.1,244
2024,05,16,15,40,2.3,2.2,10.0,0.9,5.9,WSW,SSW,AVERAGE,7.5,258
2024,05,16,15,10,2.1,2.0,10.0,0.7,5.0,WSW,SSW,AVERAGE,7.1,256
2024,05,16,14,40,2.1,1.9,10.0,0.8,5.3,WSW,S,AVERAGE,6.7,248
2024,05,16,14,10,2.1,2.0,10.0,0.8,5.3,WSW,SSW,AVERAGE,7.0,246
2024,05,16,13,40,2.2,1.9,10.0,1.0,5.6,WSW,SSW,AVERAGE,6.9,251
2024,05,16,13,10,2.2,2.1,10.0,0.9,5.3,W,SSW,AVERAGE,6.9,260
2024,05,16,12,40,2.1,2.0,10.8,0.9,4.8,W,SSW,SWELL,6.9,264
2024,05,16,12,10,2.0,1.8,10.8,0.9,5.3,W,SSW,SWELL,6.7,261
2024,05,16,11,40,2.1,1.9,10.0,0.8,4.3,W,SW,AVERAGE,6.7,260
2024,05,16,11,10,2.1,1.8,10.0,1.0,6.2,WSW,SSW,AVERAGE,6.6,254
2024,05,16,10,40,2.1,1.6,10.0,1.3,6.2,W,SW,AVERAGE,6.6,259
2024,05,16,10,10,2.1,1.6,10.0,1.3,5.9,WSW,S,AVERAGE,6.5,252
2024,05,16,09,40,2.2,1.8,9.1,1.2,6.2,W,SW,AVERAGE,6.6,260
2024,05,16,09,10,2.1,1.9,10.0,0.9,5.6,WSW,SW,AVERAGE,6.7,256
2024,05,16,08,40,2.2,2.0,9.1,1.0,5.3,WSW,SW,AVERAGE,6.6,253
2024,05,16,08,10,2.4,2.2,10.0,0.8,5.3,W,SSW,AVERAGE,7.0,261
2024,05,16,07,40,2.3,2.2,8.3,0.7,4.0,WSW,SSW,STEEP,6.8,251
2024,05,16,07,10,2.4,2.3,9.1,0.6,4.0,WSW,SW,AVERAGE,6.8,251
2024,05,16,06,40,2.5,2.3,10.0,0.9,4.5,W,SW,AVERAGE,6.9,263
2024,05,16,06,10,2.7,2.5,9.1,1.0,5.6,WSW,SSW,AVERAGE,7.1,254
2024,05,16,05,40,2.5,2.3,10.0,1.0,5.6,WSW,SSW,AVERAGE,7.0,255
2024,05,16,05,10,2.6,2.4,10.0,1.1,5.3,WSW,SW,AVERAGE,7.1,251
2024,05,16,04,40,2.6,2.4,10.0,1.0,5.6,WSW,SW,AVERAGE,7.2,256
2024,05,16,04,10,2.6,2.2,10.0,1.3,5.6,W,SSW,AVERAGE,7.0,261
2024,05,16,03,40,2.6,2.3,10.0,1.2,4.2,W,SW,AVERAGE,7.0,268
2024,05,16,03,10,2.6,2.3,9.1,1.2,5.6,WSW,SSW,AVERAGE,7.0,256
2024,05,16,02,40,2.9,2.6,10.0,1.3,6.2,WSW,SW,AVERAGE,7.2,255
2024,05,16,02,10,2.6,2.2,10.0,1.3,6.2,WSW,SW,AVERAGE,6.9,256
2024,05,16,01,40,2.7,2.2,10.0,1.5,6.7,W,WSW,AVERAGE,6.9,263
2024,05,16,01,10,2.9,2.2,9.1,1.9,6.7,W,SW,AVERAGE,6.9,261
2024,05,16,00,40,2.9,2.2,10.0,1.9,6.7,WSW,SW,AVERAGE,6.9,256
2024,05,16,00,10,2.7,1.7,10.0,2.1,7.1,W,SW,AVERAGE,6.4,273
2024,05,15,23,40,2.8,1.9,9.1,2.1,6.7,WSW,WSW,AVERAGE,6.6,257
2024,05,15,23,10,2.9,1.2,13.8,2.6,9.1,WNW,WSW,AVERAGE,6.5,255
2024,05,15,22,40,2.9,1.8,9.1,2.3,6.7,WSW,SW,AVERAGE,6.5,254
2024,05,15,22,10,2.8,1.3,10.0,2.5,8.3,WSW,WSW,AVERAGE,6.3,257
2024,05,15,21,40,2.6,1.3,9.1,2.3,7.7,WSW,WSW,AVERAGE,6.0,252
2024,05,15,21,10,2.9,1.6,9.1,2.4,6.7,WSW,WSW,AVERAGE,6.4,251
2024,05,15,20,40,2.6,1.1,14.8,2.3,8.3,SSW,W,STEEP,6.0,259
2024,05,15,20,10,2.9,1.2,14.8,2.6,8.3,S,WSW,STEEP,6.3,249
2024,05,15,19,40,2.9,1.4,11.4,2.6,8.3,SW,WSW,STEEP,6.4,255
2024,05,15,19,10,2.9,1.4,14.8,2.5,8.3,SSW,WSW,STEEP,6.4,253
2024,05,15,18,40,2.8,1.4,9.1,2.4,6.7,WSW,SW,AVERAGE,6.2,255
2024,05,15,18,10,3.0,1.4,14.8,2.6,8.3,SSE,WSW,STEEP,6.3,251
2024,05,15,17,40,2.8,1.4,14.8,2.5,8.3,SSW,WSW,STEEP,6.4,256
2024,05,15,17,10,3.1,0.5,14.8,3.1,8.3,SSW,WSW,STEEP,6.6,256
2024,05,15,16,40,2.9,1.6,9.1,2.4,5.9,W,SW,AVERAGE,6.5,266
2024,05,15,16,10,3.0,1.3,14.8,2.7,8.3,ESE,WSW,STEEP,6.5,257
2024,05,15,15,40,2.9,0.8,14.8,2.7,8.3,ENE,W,STEEP,6.5,264
2024,05,15,15,10,2.8,0.5,14.8,2.7,8.3,ESE,W,STEEP,6.4,263
2024,05,15,14,40,2.6,1.3,9.1,2.3,7.7,W,WSW,STEEP,6.3,251
2024,05,15,14,10,2.7,0.7,16.0,2.6,8.3,S,WSW,STEEP,6.3,256
2024,05,15,13,40,2.6,0.6,13.8,2.5,7.7,S,WSW,STEEP,6.2,257
2024,05,15,13,10,2.5,0.5,16.0,2.5,7.1,SSE,WSW,STEEP,6.2,252
2024,05,15,12,40,2.4,0.9,14.8,2.2,7.7,SW,WSW,STEEP,6.0,250
2024,05,15,12,10,2.4,0.5,14.8,2.4,7.7,ENE,WSW,STEEP,6.0,252
2024,05,15,11,40,2.4,0.7,16.0,2.3,7.7,SW,W,STEEP,6.0,262
2024,05,15,11,10,2.3,0.8,14.8,2.2,7.7,SSW,W,STEEP,5.8,272
2024,05,15,10,40,2.4,0.5,16.0,2.4,7.1,SSE,WSW,STEEP,6.0,255
2024,05,15,10,10,2.2,0.4,14.8,2.2,7.1,W,W,STEEP,5.6,260
2024,05,15,09,40,2.3,0.6,10.8,2.3,6.2,WSW,WSW,VERY_STEEP,5.6,245
2024,05,15,09,10,2.0,0.6,10.8,1.9,6.7,WSW,WSW,STEEP,5.5,250
2024,05,15,08,40,2.0,0.6,10.8,1.9,5.9,SW,WSW,VERY_STEEP,5.4,249
2024,05,15,08,10,1.8,0.7,10.8,1.7,6.2,WSW,WSW,VERY_STEEP,5.2,254
2024,05,15,07,40,1.8,0.6,10.8,1.7,5.6,WSW,WSW,VERY_STEEP,5.1,246
2024,05,15,07,10,1.7,0.7,10.8,1.6,6.2,WSW,W,VERY_STEEP,5.0,266
2024,05,15,06,40,1.6,0.6,10.8,1.5,5.6,SW,WSW,VERY_STEEP,5.0,250
2024,05,15,06,10,1.6,0.7,10.8,1.4,5.6,WSW,W,VERY_STEEP,5.0,263
2024,05,15,05,40,1.6,0.7,11.4,1.4,5.6,SW,W,VERY_STEEP,5.0,260
2024,05,15,05,10,1.5,0.7,10.8,1.3,5.0,WSW,WSW,VERY_STEEP,5.0,257
2024,05,15,04,40,1.5,0.7,11.4,1.4,5.0,SW,W,VERY_STEEP,5.0,263
2024,05,15,04,10,1.6,0.8,10.8,1.3,4.8,WSW,WSW,VERY_STEEP,4.9,253
2024,05,15,03,40,1.4,0.8,10.0,1.2,4.8,WSW,W,VERY_STEEP,5.1,260
2024,05,15,03,10,1.3,0.8,11.4,1.1,4.8,SW,W,VERY_STEEP,5.3,261
2024,05,15,02,40,1.3,0.8,10.8,1.0,4.8,WSW,W,VERY_STEEP,5.2,260
2024,05,15,02,10,1.2,0.8,12.1,1.0,5.0,SW,W,AVERAGE,5.1,223
2024,05,15,01,40,1.3,0.8,10.8,1.0,4.3,WSW,WSW,AVERAGE,5.2,255
2024,05,15,01,10,1.2,0.7,10.8,1.0,4.5,SW,W,AVERAGE,5.0,236
2024,05,15,00,40,1.3,1.0,11.4,0.9,4.8,SW,W,SWELL,5.7,233
2024,05,15,00,10,1.2,0.8,11.4,0.9,4.5,WSW,W,AVERAGE,5.4,242
2024,05,14,23,40,1.1,0.8,14.8,0.8,4.5,WSW,WNW,SWELL,5.4,242
2024,05,14,23,10,1.2,0.8,10.8,0.8,4.5,SSW,WNW,SWELL,5.4,198
2024,05,14,22,40,1.2,0.9,10.8,0.8,4.8,WSW,WNW,SWELL,5.8,244
2024,05,14,22,10,1.3,1.0,12.1,0.8,4.5,SW,NW,SWELL,5.7,234
2024,05,14,21,40,1.2,0.9,14.8,0.8,4.5,SSW,NW,SWELL,5.3,201
2024,05,14,21,10,1.2,1.0,11.4,0.7,4.8,WSW,NW,SWELL,5.4,237
2024,05,14,20,40,1.3,1.0,10.8,0.9,5.0,SW,NW,SWELL,5.6,229
2024,05,14,20,10,1.4,1.1,11.4,0.9,5.0,WSW,NW,SWELL,5.5,242
2024,05,14,19,40,1.4,1.2,10.8,0.7,4.0,WSW,NW,SWELL,5.6,248
2024,05,14,19,10,1.6,1.3,11.4,0.9,4.0,SW,NW,SWELL,5.8,234
2024,05,14,18,40,1.4,0.9,10.0,1.0,4.8,WSW,NW,AVERAGE,5.2,249
2024,05,14,18,10,1.4,1.2,11.4,0.8,4.2,SW,NW,SWELL,5.5,230
2024,05,14,17,40,1.4,1.0,11.4,1.0,5.6,WSW,NW,SWELL,5.4,247
2024,05,14,17,10,1.6,1.1,11.4,1.1,5.6,SW,NNW,SWELL,5.9,231
2024,05,14,16,40,1.5,1.1,11.4,1.0,5.6,WSW,NW,SWELL,6.0,237
2024,05,14,16,10,1.4,1.2,12.1,0.8,5.6,WSW,NNW,SWELL,5.9,240
2024,05,14,15,40,1.5,1.4,11.4,0.5,4.0,WSW,NW,SWELL,6.1,241
2024,05,14,15,10,1.5,1.3,11.4,0.7,4.8,SW,NNW,SWELL,6.0,231
2024,05,14,14,40,1.5,1.4,11.4,0.6,4.5,W,NW,SWELL,6.2,261
2024,05,14,14,10,1.5,1.3,12.1,0.7,5.3,SW,NW,SWELL,6.0,235
2024,05,14,13,40,1.7,1.4,12.1,1.0,5.9,WSW,NW,SWELL,6.5,247
2024,05,14,13,10,1.4,1.3,11.4,0.7,5.0,WSW,NW,SWELL,6.2,251
2024,05,14,12,40,1.6,1.4,11.4,0.7,4.8,WSW,NW,SWELL,6.2,245
2024,05,14,12,10,1.7,1.5,12.1,0.8,5.3,SW,NW,SWELL,6.4,236
2024,05,14,11,40,1.5,1.3,12.1,0.8,4.3,SW,NNW,SWELL,5.9,226
2024,05,14,11,10,1.7,1.4,12.1,0.9,5.0,WSW,NW,SWELL,5.9,238
2024,05,14,10,40,1.7,1.3,12.9,1.0,4.5,WSW,NW,SWELL,5.8,248
2024,05,14,10,10,1.6,1.2,12.9,1.0,5.9,SW,NW,SWELL,5.8,229
2024,05,14,09,40,1.6,1.2,12.1,1.1,5.9,SW,NNW,SWELL,5.8,231
2024,05,14,09,10,1.8,1.3,12.9,1.2,5.9,WSW,NNW,SWELL,5.8,239
2024,05,14,08,40,1.8,1.3,12.9,1.2,5.9,N,NNW,SWELL,5.8,357
2024,05,14,08,10,1.8,1.2,10.8,1.2,5.9,SW,NNW,VERY_STEEP,5.8,333
2024,05,14,07,40,1.7,1.3,12.9,1.2,5.9,WSW,NW,SWELL,5.9,243
2024,05,14,07,10,1.7,1.2,11.4,1.1,5.9,SW,NNW,SWELL,6.0,221
2024,05,14,06,40,1.8,1.2,10.8,1.3,5.9,SW,NW,AVERAGE,5.9,231
2024,05,14,06,10,1.7,1.2,12.1,1.3,5.9,SW,NW,AVERAGE,5.7,229
2024,05,14,05,40,1.9,1.3,12.1,1.3,6.7,SW,NW,SWELL,6.0,222
2024,05,14,05,10,1.8,1.3,12.1,1.3,5.9,WSW,NNW,SWELL,5.9,245
2024,05,14,04,40,1.9,1.3,11.4,1.4,6.7,SW,NW,AVERAGE,6.0,231
2024,05,14,04,10,2.2,1.7,12.1,1.5,5.9,WSW,NNW,SWELL,6.6,237
2024,05,14,03,40,2.1,1.6,12.9,1.4,5.9,SW,NNW,SWELL,6.2,233
2024,05,14,03,10,2.1,1.6,12.9,1.4,5.6,WSW,NNW,SWELL,6.6,243
2024,05,14,02,40,2.0,1.4,12.1,1.3,5.9,WSW,NNW,SWELL,6.6,241
2024,05,14,02,10,1.9,1.4,12.9,1.3,6.2,WSW,NW,SWELL,6.6,245
2024,05,14,01,40,1.9,1.5,12.1,1.2,5.6,WSW,NW,SWELL,6.6,245
2024,05,14,01,10,1.8,1.5,12.9,1.1,5.6,WSW,NNW,SWELL,6.6,241
2024,05,14,00,40,1.9,1.5,12.1,1.1,5.6,SW,NW,SWELL,6.7,233
2024,05,14,00,10,2.0,1.6,13.8,1.1,5.3,WSW,NW,SWELL,7.0,249
2024,05,13,23,40,1.7,1.5,12.9,0.9,5.6,WSW,NW,SWELL,6.6,247
2024,05,13,23,10,1.7,1.4,13.8,0.9,5.9,WSW,NW,SWELL,6.4,249
2024,05,13,22,40,1.9,1.6,13.8,1.0,5.6,SW,NNW,SWELL,6.7,236
2024,05,13,22,10,1.8,1.5,13.8,1.0,5.6,WSW,NNW,SWELL,6.5,245
2024,05,13,21,40,1.8,1.4,13.8,1.1,5.6,WSW,NW,SWELL,6.2,242
2024,05,13,21,10,1.8,1.6,13.8,0.7,4.3,SW,NW,SWELL,6.4,232
2024,05,13,20,40,1.7,1.5,14.8,0.8,3.7,SW,NNW,SWELL,6.0,234
2024,05,13,20,10,1.7,1.5,5.3,0.8,4.3,NW,NNW,VERY_STEEP,5.7,316
2024,05,13,19,40,1.7,1.4,14.8,1.1,5.3,SW,NW,SWELL,5.9,231
2024,05,13,19,10,1.7,1.3,14.8,1.0,5.3,WSW,NW,SWELL,5.9,247
2024,05,13,18,40,1.6,1.3,16.0,1.0,5.0,SW,N,SWELL,5.7,215
2024,05,13,18,10,1.6,1.2,14.8,1.1,5.0,WSW,NNW,SWELL,5.4,238
2024,05,13,17,40,1.6,1.2,7.7,1.0,5.0,S,NNW,AVERAGE,5.6,183
2024,05,13,17,10,1.6,1.2,16.0,1.1,5.0,SSW,NNW,SWELL,5.6,200
2024,05,13,16,40,1.6,1.0,10.0,1.2,4.8,SW,NW,AVERAGE,5.5,234
2024,05,13,16,10,1.5,1.0,16.0,1.2,7.1,N,S,AVERAGE,5.5,354
2024,05,13,15,40,1.5,1.0,7.7,1.1,5.0,S,NNW,AVERAGE,5.5,173
2024,05,13,15,10,1.6,1.0,10.0,1.2,7.1,SSW,S,AVERAGE,5.5,212
2024,05,13,14,40,1.7,1.2,7.1,1.2,5.6,S,W,STEEP,5.6,183
2024,05,13,14,10,1.5,1.1,7.7,1.0,5.6,S,WNW,AVERAGE,5.7,179
2024,05,13,13,40,1.6,1.1,7.7,1.1,5.0,S,WNW,AVERAGE,5.5,176
2024,05,13,13,10,1.5,1.0,7.7,1.1,6.7,S,S,AVERAGE,5.6,179
2024,05,13,12,40,1.5,0.9,7.7,1.1,6.7,S,S,STEEP,5.5,182
2024,05,13,12,10,1.4,1.1,7.7,0.9,4.3,S,NW,AVERAGE,5.6,175
2024,05,13,11,40,1.6,1.3,6.7,0.9,4.5,S,WNW,STEEP,5.9,182
2024,05,13,11,10,1.3,1.1,7.7,0.7,5.0,S,WSW,AVERAGE,5.6,173
2024,05,13,10,40,1.3,1.1,9.1,0.6,4.2,SSW,NNW,SWELL,5.4,201
2024,05,13,10,10,1.3,1.1,10.0,0.8,3.8,SW,N,SWELL,5.3,236
2024,05,13,09,40,1.2,0.9,9.1,0.8,4.0,SW,N,SWELL,5.1,224
2024,05,13,09,10,1.2,1.0,9.1,0.7,3.7,SSW,NNW,SWELL,5.3,213
2024,05,13,08,40,1.2,1.0,10.0,0.8,3.6,SW,N,SWELL,5.1,223
2024,05,13,08,10,1.2,1.0,10.0,0.7,3.7,SW,N,SWELL,5.2,224
2024,05,13,07,40,1.2,1.0,10.0,0.7,3.6,SW,N,SWELL,5.4,227
2024,05,13,07,10,1.2,0.9,9.1,0.7,3.8,SW,NNE,SWELL,5.3,226
2024,05,13,06,40,1.2,1.0,10.0,0.8,4.2,SW,ENE,SWELL,5.1,233
2024,05,13,06,10,1.2,1.0,10.0,0.7,4.0,SW,NE,SWELL,5.3,225
2024,05,13,05,40,1.2,0.9,8.3,0.7,4.0,S,ENE,AVERAGE,5.3,185
2024,05,13,05,10,1.2,1.0,9.1,0.6,4.3,SW,E,SWELL,5.6,226
2024,05,13,04,40,1.2,1.1,9.1,0.6,3.3,SW,NNE,SWELL,5.7,219
2024,05,13,04,10,1.3,1.0,10.0,0.7,4.0,SW,E,SWELL,5.5,223
2024,05,13,03,40,1.2,0.9,9.1,0.7,3.4,SSW,NE,SWELL,5.1,205
2024,05,13,03,10,1.3,1.1,9.1,0.7,4.3,WSW,ESE,SWELL,5.6,237
2024,05,13,02,40,1.4,1.2,8.3,0.7,3.2,SSW,NE,AVERAGE,5.6,195
2024,05,13,02,10,1.3,1.0,7.7,0.8,6.2,S,S,AVERAGE,5.4,180
2024,05,13,01,40,1.3,1.1,9.1,0.7,3.2,SSW,NE,SWELL,5.4,202
2024,05,13,01,10,1.4,1.1,8.3,0.8,5.6,SSW,SSW,AVERAGE,5.6,197
2024,05,13,00,40,1.4,1.2,9.1,0.7,5.3,SW,S,SWELL,5.7,224
2024,05,13,00,10,1.5,1.3,10.0,0.7,5.9,WSW,SSW,SWELL,6.0,238
2024,05,12,23,40,1.4,1.2,10.0,0.6,3.0,SW,E,SWELL,5.8,235
2024,05,12,23,10,1.4,1.2,8.3,0.7,4.8,SSW,S,AVERAGE,6.0,210
2024,05,12,22,40,1.6,1.5,8.3,0.6,5.0,S,S,AVERAGE,6.4,181
2024,05,12,22,10,1.4,1.3,9.1,0.6,3.0,SW,E,SWELL,6.4,220
