#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,07,02,00,1.7,1.7,11.4,0.4,3.8,W,SE,SWELL,7.1,267
2024,05,07,01,00,1.6,1.6,12.9,0.4,3.8,W,SSE,SWELL,7.3,263
2024,05,07,00,00,1.6,1.5,12.1,0.5,3.8,WSW,S,SWELL,6.7,248
2024,05,06,23,00,1.8,1.7,11.4,0.5,3.8,WSW,SSE,SWELL,6.8,257
2024,05,06,22,00,1.7,1.5,12.1,0.8,6.2,WSW,WSW,SWELL,6.7,258
2024,05,06,21,00,1.9,1.7,12.1,0.7,3.8,W,SSE,SWELL,6.8,263
2024,05,06,20,00,1.8,1.6,12.1,0.9,5.9,WSW,SW,SWELL,6.6,257
2024,05,06,19,00,1.9,1.7,12.9,0.8,5.3,WSW,SSW,SWELL,6.8,250
2024,05,06,18,00,2.0,1.9,12.1,0.7,4.2,W,SSW,SWELL,7.0,260
2024,05,06,17,00,1.9,1.8,10.8,0.6,3.2,WSW,SSE,SWELL,6.9,251
2024,05,06,16,00,1.9,1.8,12.1,0.8,4.5,WSW,SSW,SWELL,7.3,251
2024,05,06,15,00,1.9,1.8,12.9,0.7,4.5,WSW,SW,SWELL,7.0,256
2024,05,06,14,00,1.9,1.7,12.1,0.7,5.0,WSW,SW,SWELL,7.2,251
2024,05,06,13,00,1.6,1.6,12.9,0.4,3.2,WSW,SSE,SWELL,7.3,247
2024,05,06,12,00,1.6,1.5,10.8,0.5,5.0,WSW,SSW,SWELL,7.6,258
2024,05,06,11,00,1.4,1.4,10.8,0.3,3.8,W,SSW,SWELL,7.1,265
2024,05,06,10,00,1.4,1.4,10.0,0.4,3.6,WSW,SSW,SWELL,6.8,257
2024,05,06,09,00,1.4,1.4,10.8,0.4,3.4,W,SSW,SWELL,6.4,269
2024,05,06,08,00,1.4,1.3,10.0,0.6,4.8,WSW,SSW,SWELL,6.6,254
2024,05,06,07,00,1.3,1.2,10.0,0.5,4.5,W,SSW,SWELL,5.8,263
2024,05,06,06,00,1.4,1.2,10.0,0.7,5.0,WSW,SW,SWELL,6.0,254
2024,05,06,05,00,1.4,1.2,10.0,0.6,4.8,WSW,SSW,SWELL,6.0,255
2024,05,06,04,00,1.4,1.2,10.0,0.7,4.8,WSW,SW,SWELL,6.0,258
2024,05,06,03,00,1.4,1.3,10.0,0.5,4.0,W,SSW,SWELL,5.9,261
2024,05,06,02,00,1.2,1.1,8.3,0.5,4.2,WSW,S,AVERAGE,5.9,253
2024,05,06,01,00,1.2,1.1,10.0,0.4,3.7,WSW,S,SWELL,5.7,250
2024,05,06,00,00,1.2,1.1,7.7,0.6,5.0,WSW,SSW,AVERAGE,5.6,239
2024,05,05,23,00,1.1,1.0,8.3,0.4,3.8,SW,S,AVERAGE,5.5,216
2024,05,05,22,00,1.2,1.1,8.3,0.4,4.2,SW,SSW,AVERAGE,6.0,231
2024,05,05,21,00,1.1,1.0,8.3,0.4,3.8,SW,S,AVERAGE,5.7,218
2024,05,05,20,00,1.2,1.1,9.1,0.5,3.8,WSW,SSW,SWELL,5.5,249
2024,05,05,19,00,1.1,1.0,9.1,0.5,3.8,SW,S,SWELL,5.2,214
2024,05,05,18,00,1.2,1.1,8.3,0.5,3.8,SW,SSW,AVERAGE,5.1,218
2024,05,05,17,00,1.3,1.1,7.7,0.8,4.5,SSW,SSW,AVERAGE,5.0,202
2024,05,05,16,00,1.3,0.8,7.7,1.1,6.2,SSW,SW,AVERAGE,4.9,212
2024,05,05,15,00,1.3,0.9,7.7,1.0,6.2,SW,SW,AVERAGE,4.9,227
2024,05,05,14,00,1.3,0.9,7.7,0.9,5.6,SW,SW,AVERAGE,4.8,217
2024,05,05,13,00,1.3,1.0,7.1,0.8,6.2,SSW,SW,AVERAGE,5.3,213
2024,05,05,12,00,1.3,1.0,7.7,0.9,6.2,SSW,SW,AVERAGE,5.3,209
2024,05,05,11,00,1.3,1.1,8.3,0.6,5.3,SW,SW,AVERAGE,5.7,223
2024,05,05,10,00,1.2,1.1,7.7,0.6,4.8,SSW,SW,AVERAGE,5.4,204
2024,05,05,09,00,1.3,1.1,7.7,0.7,5.0,SSW,SW,AVERAGE,5.5,205
2024,05,05,08,00,1.3,1.1,8.3,0.7,2.7,SSW,SSE,AVERAGE,5.6,194
2024,05,05,07,00,1.2,1.1,9.1,0.7,5.3,SSW,WSW,SWELL,5.9,203
2024,05,05,06,00,1.3,1.2,8.3,0.5,4.2,SW,SW,AVERAGE,6.2,219
2024,05,05,05,00,1.2,1.1,8.3,0.4,4.0,SSW,SW,AVERAGE,5.9,201
2024,05,05,04,00,1.3,1.2,9.1,0.3,4.0,SSW,SW,SWELL,6.3,201
2024,05,05,03,00,1.3,1.2,8.3,0.4,3.8,SW,SSW,AVERAGE,6.3,215
2024,05,05,02,00,1.3,1.3,8.3,0.3,3.6,SSW,SW,AVERAGE,6.5,211
2024,05,05,01,00,1.3,1.3,8.3,0.3,4.0,SSW,SSW,AVERAGE,6.7,192
2024,05,05,00,00,1.3,1.3,7.7,0.3,3.8,SSW,S,AVERAGE,6.6,197
2024,05,04,23,00,1.4,1.3,8.3,0.4,4.0,S,SSW,AVERAGE,6.4,186
2024,05,04,22,00,1.3,1.3,7.7,0.4,4.3,S,SSW,AVERAGE,6.4,182
2024,05,04,21,00,1.4,1.3,8.3,0.5,4.2,S,S,AVERAGE,6.5,178
2024,05,04,20,00,1.3,1.2,7.7,0.4,4.3,SSW,S,AVERAGE,6.5,201
2024,05,04,19,00,1.4,1.4,8.3,0.5,4.3,SSW,SSW,AVERAGE,7.0,196
2024,05,04,18,00,1.5,1.4,9.1,0.5,4.5,SSW,S,AVERAGE,7.3,203
2024,05,04,17,00,1.5,1.5,9.1,0.3,3.8,SSW,SSW,AVERAGE,7.0,212
2024,05,04,16,00,1.5,1.4,8.3,0.3,3.1,SSW,S,AVERAGE,7.0,193
2024,05,04,15,00,1.6,1.6,8.3,0.3,4.0,SSW,S,AVERAGE,7.0,196
2024,05,04,14,00,1.5,1.4,8.3,0.3,3.6,SSW,SSW,AVERAGE,6.9,197
2024,05,04,13,00,1.4,1.4,9.1,0.3,3.4,SSW,SSW,SWELL,6.9,200
2024,05,04,12,00,1.6,1.6,8.3,0.3,3.6,SSW,SSW,AVERAGE,7.1,194
2024,05,04,11,00,1.5,1.4,9.1,0.3,4.0,S,SSW,AVERAGE,7.1,187
2024,05,04,10,00,1.5,1.5,9.1,0.3,4.0,SSW,SSW,AVERAGE,7.3,203
2024,05,04,09,00,1.6,1.6,9.1,0.3,3.8,SSW,SSW,AVERAGE,7.4,195
2024,05,04,08,00,1.7,1.7,9.1,0.3,3.3,SSE,SSE,AVERAGE,7.5,156
2024,05,04,07,00,1.5,1.5,9.1,0.3,3.8,SSE,SSW,AVERAGE,7.1,162
2024,05,04,06,00,1.5,1.5,9.1,0.3,3.8,S,S,AVERAGE,7.0,172
2024,05,04,05,00,1.5,1.5,9.1,0.4,3.3,S,SE,AVERAGE,6.7,185
2024,05,04,04,00,1.6,1.6,9.1,0.4,4.0,S,SSE,AVERAGE,6.8,188
2024,05,04,03,00,1.7,1.7,9.1,0.5,4.3,S,SSE,AVERAGE,6.9,191
2024,05,04,02,00,1.7,1.7,8.3,0.4,3.7,SSW,SE,AVERAGE,6.7,192
2024,05,04,01,00,1.7,1.7,9.1,0.5,4.0,SSW,SSE,AVERAGE,6.7,193
2024,05,04,00,00,1.6,1.5,9.1,0.4,3.8,S,ESE,AVERAGE,6.5,191
2024,05,03,23,00,1.7,1.6,9.1,0.5,4.3,S,SE,AVERAGE,6.5,189
2024,05,03,22,00,1.8,1.7,10.0,0.7,4.2,SSW,SE,SWELL,6.3,201
2024,05,03,21,00,1.6,1.4,10.0,0.8,4.8,SSW,SE,SWELL,5.8,201
2024,05,03,20,00,1.6,1.2,7.7,1.0,6.2,S,S,AVERAGE,5.6,188
2024,05,03,19,00,1.7,1.3,7.7,1.0,4.8,SSW,SE,AVERAGE,5.8,197
2024,05,03,18,00,1.5,1.1,7.7,1.0,5.9,SSW,SSW,AVERAGE,5.5,194
2024,05,03,17,00,1.5,1.1,7.7,1.1,6.2,SSW,SSW,AVERAGE,5.5,206
2024,05,03,16,00,1.5,1.1,7.1,1.1,4.8,SSW,SE,STEEP,5.3,196
2024,05,03,15,00,1.7,1.2,7.7,1.1,6.7,SSW,SSW,AVERAGE,5.5,208
2024,05,03,14,00,1.5,0.9,7.7,1.2,4.8,SSW,SE,AVERAGE,5.1,209
2024,05,03,13,00,1.5,0.9,7.7,1.1,6.7,SSW,SSW,AVERAGE,5.0,208
2024,05,03,12,00,1.5,1.0,7.7,1.1,4.2,SSW,ESE,AVERAGE,5.2,213
2024,05,03,11,00,1.3,0.9,7.7,0.9,4.3,SW,ESE,AVERAGE,4.9,217
2024,05,03,10,00,1.3,1.0,7.1,0.9,6.2,SSW,SSW,STEEP,4.9,208
2024,05,03,09,00,1.3,1.0,7.7,0.8,3.8,SSW,ESE,AVERAGE,5.1,208
2024,05,03,08,00,1.2,1.1,7.7,0.4,4.0,SSW,SSE,AVERAGE,5.6,208
2024,05,03,07,00,1.2,1.1,7.7,0.5,3.6,SW,ESE,AVERAGE,5.5,221
2024,05,03,06,00,1.2,1.1,7.1,0.4,3.8,SW,SE,AVERAGE,5.6,220
2024,05,03,05,00,1.3,1.2,7.7,0.4,3.7,SSW,SE,AVERAGE,5.6,212
2024,05,03,04,00,1.2,1.2,7.7,0.4,3.3,SSW,ESE,AVERAGE,5.9,208
2024,05,03,03,00,1.2,1.1,7.7,0.4,3.7,SW,S,AVERAGE,5.8,215
2024,05,03,02,00,1.2,1.2,7.7,0.4,4.0,SW,S,AVERAGE,5.9,215
2024,05,03,01,00,1.2,1.1,8.3,0.5,3.7,SSW,SSE,AVERAGE,5.6,199
2024,05,03,00,00,1.2,1.1,8.3,0.6,4.0,SSW,SSE,AVERAGE,5.5,212
2024,05,02,23,00,1.2,1.0,8.3,0.7,3.7,SSW,SSE,AVERAGE,5.3,211
2024,05,02,22,00,1.2,1.0,8.3,0.7,3.4,SSW,SE,AVERAGE,5.1,213
2024,05,02,21,00,1.4,1.1,8.3,0.8,6.2,SSW,SSW,AVERAGE,5.3,206
2024,05,02,20,00,1.2,1.0,7.7,0.7,3.6,SSW,SE,AVERAGE,5.2,208
2024,05,02,19,00,1.2,0.9,7.7,0.7,3.3,SSW,SE,AVERAGE,5.2,213
2024,05,02,18,00,1.0,0.8,7.7,0.6,2.9,SW,SSE,AVERAGE,5.0,214
2024,05,02,17,00,1.2,1.1,7.7,0.5,4.5,SW,SSW,AVERAGE,6.1,219
2024,05,02,16,00,1.3,1.2,8.3,0.5,4.5,SW,SW,AVERAGE,6.5,215
2024,05,02,15,00,1.2,1.2,7.7,0.3,4.0,SSW,SSW,AVERAGE,6.8,204
2024,05,02,14,00,1.3,1.3,8.3,0.1,3.8,SSW,SW,AVERAGE,7.3,212
2024,05,02,13,00,1.1,1.1,8.3,0.1,4.0,SSW,SW,AVERAGE,7.3,211
2024,05,02,12,00,1.4,1.3,8.3,0.1,3.8,SW,SSW,AVERAGE,7.6,216
2024,05,02,11,00,1.2,1.2,8.3,0.1,3.4,SSW,SW,AVERAGE,7.3,210
2024,05,02,10,00,1.2,1.1,8.3,0.2,3.7,SW,WSW,AVERAGE,7.1,214
2024,05,02,09,00,1.2,1.2,8.3,0.2,3.8,SSW,SW,AVERAGE,7.4,207
2024,05,02,08,00,1.3,1.2,9.1,0.2,3.8,S,SW,SWELL,7.4,191
2024,05,02,07,00,1.0,1.0,9.1,0.2,3.8,SSW,SW,SWELL,6.7,199
2024,05,02,06,00,0.9,0.9,9.1,0.2,4.0,SSW,SSW,SWELL,6.7,197
2024,05,02,05,00,0.8,0.8,9.1,0.2,3.4,S,SW,,6.2,185
2024,05,02,04,00,0.6,0.6,13.8,0.1,3.6,SSE,WSW,,6.2,158
2024,05,02,03,00,0.6,0.5,13.8,0.1,3.7,SSE,W,,6.3,164
2024,05,02,02,00,0.6,0.5,6.7,0.1,3.8,SW,SW,,6.1,220
2024,05,02,01,00,0.6,0.5,13.8,0.2,4.0,SSE,SW,,6.0,167
2024,05,02,00,00,0.6,0.5,13.8,0.2,3.7,S,SW,,6.0,175
2024,05,01,23,00,0.6,0.5,14.8,0.2,4.0,SSE,SW,,6.1,165
2024,05,01,22,00,0.6,0.5,7.7,0.2,3.7,SW,SW,,5.7,221
2024,05,01,21,00,0.6,0.6,13.8,0.2,3.8,S,SSW,,5.7,174
2024,05,01,20,00,0.6,0.6,6.7,0.2,4.0,SSW,SW,,5.9,212
2024,05,01,19,00,0.7,0.6,13.8,0.2,4.0,SSE,SSW,,5.9,162
2024,05,01,18,00,0.7,0.7,6.7,0.2,4.0,SSW,SSW,,5.6,213
2024,05,01,17,00,0.7,0.7,7.7,0.2,3.4,SW,WSW,,5.7,221
2024,05,01,16,00,0.8,0.7,6.7,0.2,3.7,SW,SW,,5.7,226
2024,05,01,15,00,0.8,0.8,7.1,0.2,4.0,SSW,SW,AVERAGE,5.8,212
2024,05,01,14,00,0.8,0.7,7.1,0.2,3.8,SW,SW,,5.8,226
2024,05,01,13,00,0.8,0.8,6.7,0.2,3.7,SW,SW,AVERAGE,5.9,223
2024,05,01,12,00,0.8,0.8,7.7,0.2,3.6,SSW,SSW,SWELL,6.1,209
2024,05,01,11,00,0.8,0.8,7.7,0.2,4.0,SSW,SW,,5.9,212
2024,05,01,10,00,0.9,0.9,7.7,0.3,4.0,SW,SW,AVERAGE,6.1,216
2024,05,01,09,00,0.9,0.9,7.7,0.3,4.0,SW,SSW,AVERAGE,6.0,220
2024,05,01,08,00,0.9,0.9,7.7,0.3,3.8,SW,SW,AVERAGE,5.9,224
2024,05,01,07,00,0.9,0.9,8.3,0.3,3.7,SW,SW,SWELL,5.7,226
2024,05,01,06,00,0.9,0.8,7.7,0.3,3.7,SW,SSW,AVERAGE,5.7,219
2024,05,01,05,00,0.9,0.9,7.7,0.3,3.8,SW,SSW,AVERAGE,5.6,218
2024,05,01,04,00,0.9,0.9,8.3,0.3,4.0,SW,SW,SWELL,5.6,221
2024,05,01,03,00,1.0,0.9,8.3,0.3,3.7,SW,WSW,SWELL,5.7,214
2024,05,01,02,00,1.1,1.0,7.7,0.4,3.4,SW,SW,AVERAGE,5.5,220
2024,05,01,01,00,1.1,1.0,8.3,0.4,4.0,SW,WSW,AVERAGE,5.6,228
2024,05,01,00,00,1.0,0.9,6.2,0.4,3.8,SW,WSW,STEEP,5.5,222
2024,04,30,23,00,1.0,1.0,8.3,0.4,3.8,SW,WSW,SWELL,5.5,218
2024,04,30,22,00,1.0,1.0,9.1,0.4,3.7,WSW,WSW,SWELL,5.5,237
2024,04,30,21,00,1.1,1.0,9.1,0.5,4.5,SW,WSW,SWELL,5.6,233
2024,04,30,20,00,1.2,1.1,7.7,0.4,3.8,SW,W,AVERAGE,5.6,228
2024,04,30,19,00,1.2,1.1,9.1,0.5,4.3,WSW,WSW,SWELL,5.5,239
2024,04,30,18,00,1.1,1.0,8.3,0.5,3.8,SW,WSW,AVERAGE,5.3,236
2024,04,30,17,00,1.2,1.1,9.1,0.6,4.3,SW,WSW,SWELL,5.6,224
2024,04,30,16,00,1.2,1.1,9.1,0.5,3.8,SW,WSW,SWELL,5.5,217
2024,04,30,15,00,1.3,1.1,10.0,0.7,4.5,SW,WSW,SWELL,5.4,229
2024,04,30,14,00,1.3,1.1,5.9,0.7,5.0,SW,SW,STEEP,5.6,221
2024,04,30,13,00,1.3,1.1,7.7,0.5,4.0,SW,SW,AVERAGE,5.5,217
2024,04,30,11,00,1.3,1.3,9.1,0.5,4.3,SW,SW,SWELL,6.0,217
2024,04,30,10,00,1.3,1.2,9.1,0.4,3.7,SW,SW,SWELL,5.9,216
2024,04,30,09,00,1.3,1.2,10.0,0.6,3.6,SW,WSW,SWELL,5.7,235
2024,04,30,08,00,1.4,1.3,10.0,0.4,3.6,SW,SW,SWELL,6.2,220
2024,04,30,07,00,1.4,1.3,10.0,0.4,4.0,SW,SW,SWELL,6.3,229
2024,04,30,06,00,1.5,1.4,10.0,0.5,4.0,SW,WSW,SWELL,6.5,228
2024,04,30,05,00,1.4,1.3,10.0,0.4,3.8,SW,SW,SWELL,6.4,224
2024,04,30,04,00,1.5,1.5,10.0,0.4,3.8,SW,SW,SWELL,6.6,216
2024,04,30,03,00,1.5,1.4,10.8,0.4,3.8,SW,SW,SWELL,6.3,222
2024,04,30,02,00,1.5,1.4,10.0,0.4,3.7,WSW,SW,SWELL,6.5,237
2024,04,30,01,00,1.6,1.5,10.8,0.3,3.8,SW,SSW,SWELL,7.1,230
2024,04,30,00,00,1.4,1.4,8.3,0.3,3.6,SSW,SSW,AVERAGE,7.0,212
2024,04,29,23,00,1.5,1.5,10.8,0.3,3.4,SW,SW,SWELL,7.2,232
2024,04,29,22,00,1.7,1.6,10.0,0.3,3.6,SW,SW,SWELL,7.4,223
2024,04,29,21,00,1.6,1.5,9.1,0.3,3.1,SW,WSW,AVERAGE,7.2,230
2024,04,29,20,00,1.7,1.6,11.4,0.4,3.1,WSW,W,SWELL,7.4,242
2024,04,29,19,00,1.6,1.6,10.0,0.4,3.1,SW,WNW,SWELL,7.2,227
2024,04,29,18,00,1.8,1.7,10.0,0.5,4.5,WSW,SSW,SWELL,7.4,237
2024,04,29,17,00,1.9,1.8,10.8,0.4,3.1,SW,WNW,SWELL,7.5,232
2024,04,29,16,00,2.0,1.9,10.8,0.6,5.6,SW,S,SWELL,7.4,229
2024,04,29,15,00,2.0,1.9,10.0,0.6,4.8,SW,S,SWELL,7.2,219
2024,04,29,14,00,2.1,2.1,10.8,0.6,5.6,WSW,SSE,SWELL,7.7,238
2024,04,29,13,00,2.1,2.0,11.4,0.7,5.3,SW,S,SWELL,7.4,233
2024,04,29,12,00,1.9,1.8,7.7,0.7,4.8,S,SSE,STEEP,6.9,170
2024,04,29,11,00,2.0,1.9,8.3,0.6,4.3,S,SSE,AVERAGE,7.3,171
2024,04,29,10,00,1.9,1.8,8.3,0.6,4.8,S,SSE,AVERAGE,6.7,170
2024,04,29,09,00,1.9,1.8,9.1,0.4,3.2,S,S,AVERAGE,6.9,183
2024,04,29,08,00,2.1,2.1,9.1,0.3,3.7,S,S,AVERAGE,7.3,183
2024,04,29,07,00,2.1,2.1,10.0,0.4,4.0,SSW,S,AVERAGE,7.3,205
2024,04,29,06,00,2.3,2.3,9.1,0.4,3.6,SSE,S,AVERAGE,7.6,167
2024,04,29,05,00,2.2,2.1,9.1,0.4,3.8,S,SSE,AVERAGE,7.2,171
2024,04,29,04,00,2.3,2.3,10.0,0.4,4.0,SSE,SSE,AVERAGE,7.4,166
2024,04,29,03,00,2.6,2.6,10.0,0.5,3.6,SSE,SSE,AVERAGE,7.6,167
2024,04,29,02,00,2.6,2.5,9.1,0.5,3.8,S,SSE,AVERAGE,7.5,174
2024,04,29,01,00,2.5,2.4,10.0,0.5,4.0,SSE,SSE,AVERAGE,7.2,164
2024,04,29,00,00,2.7,2.7,10.0,0.6,4.0,S,S,AVERAGE,7.3,187
2024,04,28,23,00,2.6,2.5,10.0,0.9,5.0,S,S,AVERAGE,7.0,191
2024,04,28,22,00,2.9,2.6,10.0,1.2,5.6,S,S,AVERAGE,7.1,188
2024,04,28,21,00,2.7,2.3,10.0,1.4,6.7,S,S,AVERAGE,6.8,186
2024,04,28,20,00,2.4,2.1,9.1,1.1,4.3,S,SSW,AVERAGE,6.7,178
2024,04,28,19,00,1.2,1.0,10.0,0.6,3.3,SW,SSE,SWELL,5.8,228
2024,04,28,18,00,1.1,0.9,10.8,0.5,3.3,WSW,ESE,SWELL,5.6,243
2024,04,28,17,00,1.0,0.7,11.4,0.7,4.8,SW,NW,SWELL,4.6,226
2024,04,28,16,00,0.9,0.7,10.0,0.6,4.8,WSW,NW,SWELL,4.7,245
2024,04,28,15,00,0.9,0.7,11.4,0.6,4.8,SW,NW,SWELL,4.5,231
2024,04,28,14,00,0.8,0.7,9.1,0.5,4.5,WSW,NNW,SWELL,6.2,257
2024,04,28,13,00,0.7,0.7,12.9,0.4,3.7,SSW,NNW,,5.4,200
2024,04,28,12,00,0.8,0.7,9.1,0.4,3.8,SW,NW,,5.2,227
2024,04,28,11,00,0.9,0.8,14.8,0.4,3.7,S,NNW,SWELL,5.1,185
2024,04,28,10,00,0.9,0.7,14.8,0.5,3.6,S,NW,SWELL,4.8,185
2024,04,28,09,00,0.8,0.6,9.1,0.5,3.6,SSW,NNW,SWELL,4.5,205
2024,04,28,08,00,0.8,0.6,10.0,0.4,3.1,WSW,NNW,,4.7,246
2024,04,28,07,00,0.8,0.7,14.8,0.4,2.6,S,NW,,4.8,175
2024,04,28,06,00,0.7,0.6,14.8,0.3,5.3,SSE,S,,5.8,159
2024,04,28,05,00,0.7,0.7,14.8,0.2,3.4,SE,SSE,,6.8,140
2024,04,28,04,00,0.7,0.7,14.8,0.2,5.0,S,S,,7.1,183
2024,04,28,03,00,0.7,0.7,10.0,0.2,3.7,SW,SSE,,6.6,215
2024,04,28,02,00,0.7,0.6,11.4,0.2,3.6,SW,ESE,,6.1,227
2024,04,28,01,00,0.8,0.7,14.8,0.3,3.8,SSW,ESE,,6.1,196
2024,04,28,00,00,0.8,0.7,9.1,0.3,3.8,WSW,SE,SWELL,5.7,238
2024,04,27,23,00,0.8,0.7,10.0,0.3,3.4,WSW,SE,,5.7,238
2024,04,27,22,00,0.9,0.8,9.1,0.3,3.2,W,S,SWELL,5.9,262
2024,04,27,21,00,0.9,0.8,12.1,0.4,3.0,WSW,S,SWELL,5.3,237
2024,04,27,20,00,0.9,0.8,10.0,0.4,3.8,WSW,ESE,SWELL,5.3,255
2024,04,27,19,00,1.0,0.8,9.1,0.5,3.2,W,SSE,SWELL,5.1,260
2024,04,27,18,00,1.0,0.8,7.1,0.6,3.7,WSW,ESE,AVERAGE,5.1,248
2024,04,27,17,00,1.1,0.8,8.3,0.7,6.2,WSW,WSW,SWELL,5.3,253
2024,04,27,16,00,0.9,0.8,10.0,0.4,2.7,W,SE,SWELL,5.4,263
2024,04,27,15,00,1.0,0.9,10.8,0.4,3.7,WSW,NNW,SWELL,7.0,242
2024,04,27,14,00,0.9,0.9,8.3,0.3,3.8,SW,NNW,SWELL,6.6,233
2024,04,27,13,00,1.0,0.9,9.1,0.3,3.8,SW,NW,SWELL,6.7,226
2024,04,27,12,00,1.2,1.1,10.0,0.3,3.8,WSW,WNW,SWELL,7.0,241
2024,04,27,11,00,1.1,1.0,9.1,0.4,3.8,SW,WNW,SWELL,6.4,219
2024,04,27,10,00,1.2,1.1,9.1,0.4,3.8,SSW,WNW,SWELL,6.6,203
2024,04,27,09,00,1.1,1.0,10.8,0.4,3.3,SW,WNW,SWELL,6.2,231
2024,04,27,08,00,1.0,0.9,12.1,0.4,3.8,WSW,WNW,SWELL,6.0,242
2024,04,27,07,00,1.1,1.0,13.8,0.5,4.3,SSE,WNW,SWELL,6.2,160
2024,04,27,06,00,1.1,1.1,10.0,0.4,3.7,SW,WNW,SWELL,6.2,225
2024,04,27,05,00,1.1,1.0,12.9,0.5,4.3,S,WNW,SWELL,5.7,185
2024,04,27,04,00,1.2,1.1,10.8,0.5,4.5,SSW,WNW,SWELL,5.8,211
2024,04,27,03,00,1.1,0.9,9.1,0.6,4.5,SW,WNW,SWELL,5.6,236
2024,04,27,02,00,1.1,1.0,11.4,0.6,4.5,SW,WNW,SWELL,5.7,219
2024,04,27,01,00,1.2,1.1,10.0,0.6,4.8,SW,WNW,SWELL,6.0,218
2024,04,27,00,00,1.2,1.0,9.1,0.6,4.8,SW,WNW,SWELL,5.8,232
2024,04,26,23,00,1.2,1.1,10.0,0.6,4.5,SW,WNW,SWELL,5.9,234
2024,04,26,22,00,1.3,1.1,12.9,0.7,5.0,WSW,WNW,SWELL,5.9,237
2024,04,26,21,00,1.2,1.0,8.3,0.7,4.0,SW,WNW,AVERAGE,5.3,215
2024,04,26,20,00,1.3,1.0,12.9,0.8,5.3,SSW,WNW,SWELL,5.5,198
2024,04,26,19,00,1.4,1.0,11.4,1.0,5.3,SW,WNW,VERY_STEEP,5.2,299
2024,04,26,18,00,1.3,0.9,8.3,1.0,5.3,SW,WNW,VERY_STEEP,5.0,298
2024,04,26,17,00,1.4,0.9,8.3,1.0,5.3,SW,NW,AVERAGE,5.1,218
2024,04,26,16,00,1.4,0.7,12.9,1.2,5.3,WSW,NW,VERY_STEEP,4.8,306
2024,04,26,15,00,1.6,0.8,8.3,1.3,5.6,SW,WNW,VERY_STEEP,5.0,303
2024,04,26,14,00,1.6,0.8,8.3,1.3,5.6,SW,WNW,AVERAGE,5.0,220
2024,04,26,13,00,1.7,0.7,13.8,1.5,5.3,SSW,WNW,VERY_STEEP,5.1,296
2024,04,26,12,00,1.6,0.7,13.8,1.4,5.6,WSW,WNW,VERY_STEEP,5.0,294
2024,04,26,11,00,1.6,0.8,9.1,1.4,5.3,S,WNW,VERY_STEEP,4.9,302
2024,04,26,10,00,1.6,0.8,8.3,1.4,5.9,SW,NW,AVERAGE,5.0,225
2024,04,26,09,00,1.5,0.9,9.1,1.2,5.9,SW,WNW,AVERAGE,5.1,222
2024,04,26,08,00,1.6,0.9,9.1,1.4,5.6,SW,NW,VERY_STEEP,5.2,304
2024,04,26,07,00,1.5,0.7,9.1,1.3,5.3,SW,NW,VERY_STEEP,4.8,305
2024,04,26,06,00,1.5,0.7,9.1,1.3,4.8,SSW,WNW,VERY_STEEP,4.7,301
2024,04,26,05,00,1.5,0.9,9.1,1.2,4.5,SSW,NW,AVERAGE,4.9,210
2024,04,26,04,00,1.6,0.9,9.1,1.2,4.8,SW,NW,VERY_STEEP,4.9,304
2024,04,26,03,00,1.4,0.8,10.0,1.1,4.8,SW,WNW,AVERAGE,4.7,221
2024,04,26,02,00,1.3,0.9,8.3,1.0,4.3,SSW,WNW,AVERAGE,4.8,209
2024,04,26,01,00,1.1,0.8,8.3,0.8,4.2,SSW,WNW,AVERAGE,4.8,201
2024,04,26,00,00,1.1,0.9,9.1,0.8,3.6,SSW,NW,SWELL,4.7,207
2024,04,25,23,00,1.1,0.8,9.1,0.6,3.3,SSW,NW,SWELL,5.0,204
2024,04,25,22,00,1.2,1.0,9.1,0.6,3.4,SW,NW,SWELL,5.2,216
2024,04,25,21,00,1.0,0.9,10.0,0.5,3.2,SSW,NW,SWELL,5.5,205
2024,04,25,20,00,1.0,0.9,9.1,0.5,3.3,SW,NW,SWELL,5.8,218
2024,04,25,19,00,1.0,0.9,10.0,0.4,3.3,SW,WNW,SWELL,5.9,232
2024,04,25,18,00,1.1,1.0,8.3,0.4,3.1,SSW,WNW,AVERAGE,6.2,205
2024,04,25,17,00,1.1,1.0,10.0,0.4,3.1,SW,WNW,SWELL,6.1,229
2024,04,25,16,00,1.1,1.0,9.1,0.4,2.9,SSW,NW,SWELL,6.2,207
2024,04,25,15,00,1.0,0.9,9.1,0.4,2.9,SSW,WNW,SWELL,5.8,195
2024,04,25,14,00,1.0,0.9,8.3,0.4,2.7,S,WNW,SWELL,5.8,189
2024,04,25,13,00,1.0,0.9,8.3,0.4,4.5,SSW,S,SWELL,6.0,194
2024,04,25,12,00,1.1,1.0,9.1,0.4,3.7,SSW,WNW,SWELL,6.3,197
2024,04,25,11,00,1.2,1.1,9.1,0.4,4.8,SSW,S,SWELL,6.7,198
2024,04,25,10,00,1.2,1.1,8.3,0.3,3.1,SSW,WNW,AVERAGE,6.7,204
2024,04,25,09,00,1.2,1.2,8.3,0.3,3.1,SSW,WNW,AVERAGE,6.7,201
2024,04,25,08,00,1.1,1.1,9.1,0.3,3.2,SSW,WNW,SWELL,6.4,201
