#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,19,26,1.1,0.9,14.3,0.6,9.1,SSW,W,SWELL,8.8,195
2024,05,12,18,56,0.9,0.7,14.3,0.7,9.9,SSW,SW,SWELL,7.9,192
2024,05,12,18,26,1.0,0.8,14.3,0.6,9.1,SSW,SW,SWELL,8.5,193
2024,05,12,17,56,0.9,0.7,14.3,0.6,8.3,SSW,S,SWELL,7.9,196
2024,05,12,17,26,0.9,0.6,14.3,0.6,9.9,S,S,SWELL,8.0,182
2024,05,12,16,56,0.9,0.8,14.3,0.5,9.1,SSW,SSW,SWELL,8.9,197
2024,05,12,16,26,1.0,0.8,14.3,0.5,9.1,SSW,SSW,SWELL,9.6,195
2024,05,12,15,56,0.9,0.7,15.4,0.6,9.1,S,SW,SWELL,8.6,190
2024,05,12,15,26,0.8,0.7,14.3,0.5,9.9,S,SSW,SWELL,8.0,185
2024,05,12,14,56,0.9,0.8,14.3,0.6,9.9,S,S,SWELL,8.3,181
2024,05,12,14,26,0.9,0.7,15.4,0.6,9.9,S,S,SWELL,7.4,186
2024,05,12,13,56,0.9,0.7,15.4,0.7,9.9,SSW,S,SWELL,6.8,195
2024,05,12,13,26,1.1,0.8,15.4,0.7,9.9,S,SSE,SWELL,7.5,186
2024,05,12,12,56,1.1,0.8,14.3,0.7,9.9,S,S,SWELL,7.8,183
2024,05,12,12,26,1.1,0.9,15.4,0.7,9.1,S,S,SWELL,7.9,185
2024,05,12,11,56,1.1,0.7,15.4,0.8,9.9,S,S,AVERAGE,7.1,185
2024,05,12,11,26,1.2,0.9,14.3,0.8,9.1,S,SSW,SWELL,8.1,186
2024,05,12,10,56,1.2,0.9,15.4,0.7,9.9,S,S,SWELL,8.5,182
2024,05,12,10,26,1.1,0.8,15.4,0.8,9.1,S,SSE,SWELL,7.8,182
2024,05,12,09,56,1.2,0.9,14.3,0.8,9.9,S,S,SWELL,8.4,188
2024,05,12,09,26,1.1,0.9,14.3,0.8,9.9,S,WNW,SWELL,8.1,183
2024,05,12,08,56,1.1,0.8,12.5,0.7,9.1,S,SSW,SWELL,7.9,178
2024,05,12,08,26,1.1,0.9,15.4,0.8,9.9,S,S,SWELL,8.3,179
2024,05,12,07,56,1.1,0.9,14.3,0.7,9.1,SSW,S,SWELL,9.2,193
2024,05,12,07,26,1.1,0.8,14.3,0.7,9.9,S,SW,SWELL,9.2,188
2024,05,12,06,56,1.1,0.9,15.4,0.7,9.9,S,S,SWELL,9.7,190
2024,05,12,06,26,1.1,0.8,14.3,0.7,9.1,SSW,WSW,SWELL,9.1,197
2024,05,12,05,56,1.0,0.7,14.3,0.7,9.9,SSW,W,SWELL,8.6,192
2024,05,12,05,26,1.1,0.8,15.4,0.7,9.1,S,WSW,SWELL,9.3,190
2024,05,12,04,56,1.2,1.0,15.4,0.7,9.1,S,WSW,SWELL,10.0,189
2024,05,12,04,26,1.1,1.0,15.4,0.6,9.9,SSW,W,SWELL,10.2,193
2024,05,12,03,56,1.2,1.0,15.4,0.7,9.1,SSW,WNW,SWELL,10.2,192
2024,05,12,03,26,1.1,0.9,15.4,0.7,9.1,S,W,SWELL,9.9,179
2024,05,12,02,56,1.1,0.9,14.3,0.7,9.9,SSW,W,SWELL,9.9,202
2024,05,12,02,26,1.0,0.8,15.4,0.6,8.3,SSW,W,SWELL,9.4,193
2024,05,12,01,56,1.1,0.8,14.3,0.7,9.1,SSW,W,SWELL,9.2,192
2024,05,12,01,26,1.1,0.8,15.4,0.7,9.1,S,W,SWELL,9.4,183
2024,05,12,00,56,1.1,0.9,15.4,0.7,9.9,SSW,W,SWELL,9.8,193
2024,05,12,00,26,1.1,0.9,15.4,0.7,9.1,S,W,SWELL,9.8,185
2024,05,11,23,56,1.2,0.9,15.4,0.7,9.1,SSW,WNW,SWELL,9.9,195
2024,05,11,23,26,1.1,0.9,15.4,0.8,9.1,SSW,W,SWELL,9.6,193
2024,05,11,22,56,1.2,0.9,15.4,0.8,9.9,SSW,WNW,SWELL,9.6,203
2024,05,11,22,26,1.3,0.9,14.3,0.9,9.9,SSW,NW,SWELL,9.6,203
2024,05,11,21,56,1.1,0.9,15.4,0.8,9.1,S,WNW,SWELL,9.4,189
2024,05,11,21,26,1.3,1.1,15.4,0.8,9.9,SSW,WNW,SWELL,10.3,193
2024,05,11,20,56,1.1,0.9,15.4,0.7,9.1,S,W,SWELL,9.7,190
2024,05,11,20,26,1.2,1.0,15.4,0.8,9.9,SSW,WNW,SWELL,10.1,193
2024,05,11,19,56,1.1,0.8,15.4,0.8,9.9,S,WNW,SWELL,9.3,182
2024,05,11,19,26,1.1,0.8,14.3,0.8,9.9,S,WNW,SWELL,9.3,185
2024,05,11,18,56,1.2,0.9,15.4,0.9,9.9,SSW,WNW,SWELL,9.4,199
2024,05,11,18,26,1.2,1.0,15.4,0.8,9.9,SSW,NW,SWELL,9.8,199
2024,05,11,17,56,1.1,0.8,15.4,0.8,9.9,S,NW,SWELL,8.7,188
2024,05,11,17,26,1.3,1.0,15.4,0.8,9.1,SSW,WNW,SWELL,9.6,195
2024,05,11,16,56,1.1,0.9,15.4,0.7,9.9,SSW,WNW,SWELL,9.5,199
2024,05,11,16,26,1.1,0.8,15.4,0.7,9.1,SSW,WSW,SWELL,8.5,199
2024,05,11,15,56,1.1,0.8,15.4,0.8,9.1,SSW,SW,SWELL,8.4,196
2024,05,11,15,26,1.0,0.8,15.4,0.7,9.9,SSW,WSW,SWELL,8.3,199
2024,05,11,14,56,1.0,0.7,15.4,0.7,9.9,S,WNW,SWELL,8.1,188
2024,05,11,14,26,1.1,0.8,15.4,0.8,9.1,SSW,W,SWELL,8.2,192
2024,05,11,13,56,1.0,0.7,15.4,0.8,9.1,S,W,AVERAGE,7.8,183
2024,05,11,13,26,1.2,0.9,14.3,0.8,9.9,S,WSW,SWELL,8.5,188
2024,05,11,12,56,1.1,0.8,16.7,0.8,9.1,S,SSW,SWELL,8.1,186
2024,05,11,12,26,1.2,0.9,16.7,0.8,9.9,S,W,SWELL,8.5,186
2024,05,11,11,56,1.1,0.9,15.4,0.7,8.3,S,S,SWELL,8.3,188
2024,05,11,11,26,1.1,0.8,15.4,0.8,9.9,S,S,SWELL,8.2,186
2024,05,11,10,56,1.0,0.7,16.7,0.7,9.1,S,S,SWELL,7.8,190
2024,05,11,10,26,1.1,0.9,15.4,0.6,9.1,SSW,S,SWELL,9.1,199
2024,05,11,09,56,1.0,0.8,15.4,0.6,9.1,SSW,S,SWELL,8.7,206
2024,05,11,09,26,1.1,0.9,16.7,0.6,9.1,SSW,S,SWELL,9.3,195
2024,05,11,08,56,1.0,0.8,16.7,0.6,9.1,S,S,SWELL,8.6,183
2024,05,11,08,26,1.1,0.9,16.7,0.6,9.1,SSW,S,SWELL,9.3,193
2024,05,11,07,56,1.0,0.8,15.4,0.6,9.9,S,S,SWELL,8.9,185
2024,05,11,07,26,1.1,0.9,15.4,0.6,9.1,SSW,S,SWELL,8.8,195
2024,05,11,06,56,1.0,0.8,15.4,0.5,9.9,SSW,S,SWELL,8.7,192
2024,05,11,06,26,0.9,0.7,15.4,0.6,9.9,S,S,SWELL,8.3,188
2024,05,11,05,56,1.0,0.8,16.7,0.6,9.1,S,S,SWELL,8.9,181
2024,05,11,05,26,1.2,1.1,16.7,0.5,9.9,S,SW,SWELL,10.4,185
2024,05,11,04,56,1.1,0.9,16.7,0.5,9.1,S,S,SWELL,9.7,189
2024,05,11,04,26,0.9,0.8,15.4,0.5,9.9,S,SSW,SWELL,8.9,186
2024,05,11,03,56,0.9,0.7,15.4,0.5,9.1,SSW,S,SWELL,8.9,199
2024,05,11,03,26,1.0,0.8,15.4,0.5,9.9,SSW,S,SWELL,9.6,200
2024,05,11,02,56,1.0,0.9,15.4,0.5,9.9,SSW,S,SWELL,9.8,204
2024,05,11,02,26,1.0,0.8,15.4,0.5,8.3,SSW,S,SWELL,9.4,204
2024,05,11,01,56,1.0,0.8,15.4,0.5,9.1,SSW,S,SWELL,8.7,207
2024,05,11,01,26,1.0,0.8,16.7,0.6,9.9,SSW,S,SWELL,8.8,192
2024,05,11,00,56,0.9,0.8,16.7,0.6,9.9,S,S,SWELL,7.8,186
2024,05,11,00,26,0.9,0.7,16.7,0.6,9.1,SSW,S,SWELL,7.4,193
2024,05,10,23,56,1.0,0.8,16.7,0.6,9.9,SSW,SSW,SWELL,8.3,197
2024,05,10,23,26,0.8,0.7,14.3,0.6,9.9,S,SW,SWELL,6.8,183
2024,05,10,22,56,0.9,0.7,16.7,0.6,9.1,S,S,SWELL,7.2,188
2024,05,10,22,26,0.9,0.7,15.4,0.6,9.9,SSW,SSW,SWELL,7.4,199
2024,05,10,21,56,1.0,0.8,16.7,0.6,9.9,S,WSW,SWELL,8.0,182
2024,05,10,21,26,1.0,0.8,15.4,0.6,9.9,SSW,WSW,SWELL,7.1,202
2024,05,10,20,56,0.9,0.6,18.2,0.6,9.9,S,S,SWELL,6.1,186
2024,05,10,20,26,1.0,0.8,16.7,0.6,9.9,SSW,W,SWELL,7.0,193
2024,05,10,19,56,1.1,0.9,16.7,0.6,9.1,SSW,S,SWELL,7.8,195
2024,05,10,19,26,0.9,0.7,16.7,0.6,9.9,SSW,SW,SWELL,7.0,192
2024,05,10,18,56,0.9,0.8,15.4,0.6,9.1,SSW,SW,SWELL,7.2,203
2024,05,10,18,26,0.9,0.8,16.7,0.6,9.9,SSW,SSW,SWELL,7.7,197
2024,05,10,17,56,0.9,0.8,15.4,0.6,9.9,SSW,SW,SWELL,7.7,203
2024,05,10,17,26,1.0,0.8,15.4,0.6,9.9,SSW,SSW,SWELL,8.0,196
2024,05,10,16,56,1.0,0.9,16.7,0.6,9.9,SSW,SSW,SWELL,9.1,197
2024,05,10,16,26,1.0,0.8,16.7,0.6,9.9,SSW,SSW,SWELL,8.2,209
2024,05,10,15,56,1.0,0.8,16.7,0.6,9.9,SSW,S,SWELL,8.2,209
2024,05,10,15,26,1.0,0.8,16.7,0.6,9.1,SSW,S,SWELL,8.0,210
2024,05,10,14,56,1.0,0.8,16.7,0.6,9.9,SSW,SSW,SWELL,7.8,200
2024,05,10,14,26,1.0,0.7,16.7,0.7,9.9,SSW,S,SWELL,7.0,193
2024,05,10,13,56,1.1,0.7,16.7,0.8,9.9,SSW,S,AVERAGE,6.2,192
2024,05,10,13,26,1.1,0.6,16.7,0.9,5.0,S,SE,AVERAGE,5.1,190
2024,05,10,12,56,1.1,0.7,16.7,0.9,4.5,SW,SE,AVERAGE,5.2,217
2024,05,10,12,26,1.1,0.7,16.7,0.8,4.8,SSW,SE,AVERAGE,5.6,213
2024,05,10,11,56,1.0,0.7,16.7,0.8,9.9,SSW,SSW,AVERAGE,5.5,203
2024,05,10,11,26,1.0,0.7,16.7,0.7,9.1,SSW,S,SWELL,6.1,202
2024,05,10,10,56,1.1,0.8,16.7,0.7,9.9,SSW,S,SWELL,7.9,202
2024,05,10,10,26,1.1,0.8,16.7,0.7,9.9,SSW,SSW,SWELL,7.8,195
2024,05,10,09,56,0.9,0.7,16.7,0.7,9.1,SSW,S,SWELL,7.2,204
2024,05,10,09,26,1.0,0.8,16.7,0.7,9.9,SSW,SSW,SWELL,7.5,193
2024,05,10,08,56,1.0,0.7,16.7,0.8,9.9,SSW,S,AVERAGE,6.3,197
2024,05,10,08,26,1.0,0.7,16.7,0.8,9.9,SSW,SSW,AVERAGE,6.5,196
2024,05,10,07,56,1.1,0.8,16.7,0.8,4.5,SSW,SE,SWELL,6.6,197
2024,05,10,07,26,1.0,0.7,16.7,0.8,4.3,S,SE,AVERAGE,6.1,188
2024,05,10,06,56,1.0,0.7,16.7,0.7,4.5,SSW,SE,SWELL,6.2,200
2024,05,10,06,26,1.0,0.7,16.7,0.7,9.9,S,S,SWELL,7.1,189
2024,05,10,05,56,0.9,0.7,18.2,0.6,9.9,S,S,SWELL,7.3,181
2024,05,10,05,26,0.9,0.7,16.7,0.6,9.9,SSW,SSW,SWELL,7.5,193
2024,05,10,04,56,0.9,0.7,16.7,0.6,9.9,SSW,SSW,SWELL,7.9,192
2024,05,10,04,26,1.0,0.8,18.2,0.6,9.9,SSW,SSW,SWELL,8.1,202
2024,05,10,03,56,0.9,0.7,16.7,0.6,9.9,S,S,SWELL,7.4,183
2024,05,10,03,26,0.9,0.7,18.2,0.6,9.9,SSW,SSW,SWELL,7.5,200
2024,05,10,02,56,1.0,0.8,16.7,0.6,9.1,SSW,SSE,SWELL,7.8,206
2024,05,10,02,26,0.9,0.7,16.7,0.6,9.9,SSW,S,SWELL,7.3,200
2024,05,10,01,56,1.0,0.8,18.2,0.7,9.9,SSW,S,SWELL,8.0,197
2024,05,10,01,26,1.0,0.8,18.2,0.6,9.9,SSW,SW,SWELL,8.4,200
2024,05,10,00,56,0.8,0.6,18.2,0.6,9.9,SSW,SSW,SWELL,7.7,207
2024,05,10,00,26,1.0,0.9,18.2,0.5,9.9,SSW,SSW,SWELL,9.9,196
2024,05,09,23,56,0.9,0.8,18.2,0.6,9.9,SSW,SSW,SWELL,9.0,199
2024,05,09,23,26,0.9,0.7,18.2,0.5,9.9,SSW,SSW,SWELL,9.1,200
2024,05,09,22,56,0.9,0.7,18.2,0.5,9.9,SSW,SSW,SWELL,8.5,202
2024,05,09,22,26,0.9,0.8,18.2,0.5,9.9,SSW,SSW,SWELL,9.6,196
2024,05,09,21,56,0.8,0.5,18.2,0.6,9.9,SSW,S,,7.7,207
2024,05,09,21,26,0.8,0.6,18.2,0.6,9.9,SSW,S,SWELL,7.8,193
2024,05,09,20,56,0.8,0.6,18.2,0.6,9.9,SSW,S,SWELL,7.7,206
2024,05,09,20,26,0.8,0.6,18.2,0.6,9.9,SSW,SSW,SWELL,7.7,203
2024,05,09,19,56,0.8,0.7,18.2,0.5,9.9,SSW,SW,SWELL,8.5,206
2024,05,09,19,26,0.8,0.6,18.2,0.5,9.9,SSW,SW,SWELL,8.9,200
2024,05,09,18,56,0.8,0.6,18.2,0.5,9.9,SSW,W,SWELL,8.5,197
2024,05,09,18,26,0.8,0.6,18.2,0.6,9.9,SSW,SSW,SWELL,8.3,210
2024,05,09,17,56,0.8,0.6,18.2,0.5,9.9,SSW,SW,SWELL,8.3,200
2024,05,09,17,26,0.8,0.6,18.2,0.6,9.1,SSW,S,SWELL,7.6,196
2024,05,09,16,56,0.8,0.5,18.2,0.6,9.9,SSW,SSW,,7.3,196
2024,05,09,16,26,0.8,0.5,18.2,0.6,9.9,SSW,SSW,,7.1,207
2024,05,09,15,56,0.8,0.5,18.2,0.6,9.9,SSW,S,,7.2,213
2024,05,09,15,26,0.9,0.7,18.2,0.6,9.1,SSW,S,SWELL,8.1,202
2024,05,09,14,56,0.8,0.7,18.2,0.5,9.9,SSW,SW,SWELL,7.9,196
2024,05,09,14,26,0.8,0.6,18.2,0.5,9.9,SSW,SSW,SWELL,7.9,207
2024,05,09,13,56,0.8,0.5,18.2,0.5,9.9,SSW,S,,7.3,203
2024,05,09,13,26,0.8,0.6,18.2,0.6,9.9,SSW,SSW,SWELL,7.5,202
2024,05,09,12,56,0.8,0.6,18.2,0.6,9.9,SSW,SSW,SWELL,7.1,212
2024,05,09,12,26,0.8,0.5,20.0,0.6,9.9,SSW,SSW,AVERAGE,6.5,206
2024,05,09,11,56,0.9,0.6,18.2,0.6,9.9,SSW,SSW,SWELL,7.4,206
2024,05,09,11,26,0.8,0.6,18.2,0.6,9.9,SW,SW,SWELL,7.1,217
2024,05,09,10,56,0.8,0.6,18.2,0.6,9.9,SSW,S,SWELL,6.6,202
2024,05,09,10,26,0.8,0.6,18.2,0.6,9.9,SW,S,SWELL,7.6,220
2024,05,09,09,56,0.8,0.6,18.2,0.6,9.9,SSW,S,SWELL,8.0,203
2024,05,09,09,26,0.8,0.6,18.2,0.5,9.1,SSW,SSW,,8.7,212
2024,05,09,08,56,0.8,0.6,18.2,0.6,9.9,SSW,S,SWELL,8.8,212
2024,05,09,08,26,0.8,0.6,11.8,0.6,9.9,SSW,SSW,SWELL,8.5,197
2024,05,09,07,56,0.8,0.6,20.0,0.6,9.9,SSW,SSW,,7.9,212
2024,05,09,07,26,0.8,0.5,12.5,0.6,9.9,S,SSW,,6.8,183
2024,05,09,06,56,0.8,0.5,12.5,0.6,9.9,S,SSW,,6.1,185
2024,05,09,06,26,0.8,0.5,11.8,0.6,9.9,SSW,SSW,,5.8,195
2024,05,09,05,56,0.7,0.5,11.1,0.6,9.9,SSW,SSW,,6.6,203
2024,05,09,05,26,0.8,0.5,11.1,0.6,9.9,S,S,,7.5,188
2024,05,09,04,56,0.8,0.6,11.8,0.5,9.9,SSW,SSW,,7.8,200
2024,05,09,04,26,0.7,0.5,12.5,0.5,8.3,S,SSW,,6.8,189
2024,05,09,03,56,0.7,0.5,12.5,0.5,9.9,S,SSW,,7.2,190
2024,05,09,03,26,0.7,0.5,12.5,0.5,9.9,SSW,SW,,7.5,195
2024,05,09,02,56,0.7,0.5,11.8,0.5,9.1,SSW,SSW,,7.8,209
2024,05,09,02,26,0.8,0.5,12.5,0.5,9.9,SSW,S,,7.8,197
2024,05,09,01,56,0.8,0.5,11.8,0.5,9.9,SSW,SW,,7.9,213
2024,05,09,01,26,0.7,0.5,11.8,0.5,8.3,SSW,SSW,,8.0,193
2024,05,09,00,56,0.7,0.5,11.8,0.5,9.9,SSW,S,,8.0,199
2024,05,09,00,26,0.7,0.5,12.5,0.5,9.9,SSW,S,,8.2,200
2024,05,08,23,56,0.7,0.5,12.5,0.5,9.9,S,SW,,7.9,179
2024,05,08,23,26,0.7,0.5,12.5,0.5,9.1,SSW,SSW,,7.9,202
2024,05,08,22,56,0.7,0.5,12.5,0.4,9.1,SSW,S,,7.5,195
2024,05,08,22,26,0.7,0.5,12.5,0.5,9.9,SSW,SW,,7.5,202
2024,05,08,21,56,0.7,0.5,13.3,0.5,9.1,S,S,,7.2,186
2024,05,08,21,26,0.7,0.5,12.5,0.5,9.9,S,SW,,7.4,188
2024,05,08,20,56,0.7,0.5,12.5,0.5,9.1,S,S,,7.2,185
2024,05,08,20,26,0.8,0.5,12.5,0.6,9.9,SSW,SSW,,7.2,200
2024,05,08,19,56,0.7,0.5,11.8,0.5,9.9,SW,SW,,7.1,223
2024,05,08,19,26,0.7,0.5,12.5,0.5,9.9,SSW,SW,,6.7,207
2024,05,08,18,56,0.7,0.5,12.5,0.5,9.9,SW,SSW,,7.0,214
2024,05,08,18,26,0.7,0.5,12.5,0.5,9.9,WSW,SSW,,6.7,248
2024,05,08,17,56,0.7,0.5,12.5,0.5,9.9,SSW,SW,,6.5,192
2024,05,08,17,26,0.7,0.6,12.5,0.5,5.9,SSW,S,,7.2,200
2024,05,08,16,56,0.7,0.5,12.5,0.5,9.9,SW,SSW,,6.8,228
2024,05,08,16,26,0.7,0.5,12.5,0.5,9.9,SW,SSW,,6.7,228
2024,05,08,15,56,0.7,0.5,12.5,0.5,9.9,SW,SSW,,6.7,214
2024,05,08,15,26,0.7,0.5,12.5,0.5,9.9,SSW,SSW,,6.9,206
2024,05,08,14,56,0.7,0.5,11.8,0.5,9.9,SW,SW,,6.8,223
2024,05,08,14,26,0.7,0.5,13.3,0.5,9.9,S,S,,6.4,189
2024,05,08,13,56,0.7,0.5,13.3,0.5,9.9,S,S,,6.4,182
2024,05,08,13,26,0.7,0.5,13.3,0.5,9.9,SSW,S,,6.4,192
2024,05,08,12,56,0.7,0.5,13.3,0.5,9.1,SSW,SSE,,6.1,200
2024,05,08,12,26,0.8,0.5,13.3,0.6,9.9,S,SSW,,6.0,188
2024,05,08,11,56,0.7,0.5,13.3,0.6,9.9,S,SSE,,5.7,183
2024,05,08,11,26,0.8,0.5,13.3,0.6,9.9,SSW,S,,5.7,195
2024,05,08,10,56,0.8,0.6,13.3,0.6,9.9,S,S,,6.1,189
2024,05,08,10,26,0.8,0.6,13.3,0.6,9.9,S,SSW,SWELL,6.8,190
2024,05,08,09,56,0.8,0.5,12.5,0.6,9.1,SW,S,,6.0,221
2024,05,08,09,26,0.9,0.7,13.3,0.6,4.2,SSW,SSE,SWELL,6.2,192
2024,05,08,08,56,0.8,0.5,13.3,0.6,4.0,S,SSE,AVERAGE,5.4,181
2024,05,08,08,26,0.8,0.6,14.3,0.6,9.9,SSW,SSW,SWELL,6.3,196
2024,05,08,07,56,0.7,0.5,13.3,0.5,7.1,SSW,SSW,,6.2,195
2024,05,08,07,26,0.7,0.5,13.3,0.5,9.9,SSW,SSW,,7.0,207
2024,05,08,06,56,0.7,0.5,13.3,0.5,6.2,SSW,S,,6.9,192
2024,05,08,06,26,0.8,0.6,14.3,0.5,8.3,SSW,S,,7.2,192
2024,05,08,05,56,0.7,0.5,13.3,0.5,9.9,SSW,S,,6.5,195
2024,05,08,05,26,0.7,0.5,13.3,0.5,9.9,SSW,SSW,,5.7,204
2024,05,08,04,56,0.8,0.6,14.3,0.6,9.9,S,S,SWELL,5.8,186
2024,05,08,04,26,0.8,0.6,13.3,0.6,9.9,S,S,SWELL,5.5,188
2024,05,08,03,56,0.8,0.6,13.3,0.6,9.9,S,S,SWELL,5.9,189
2024,05,08,03,26,0.8,0.5,14.3,0.6,6.2,S,S,,6.8,181
2024,05,08,02,56,0.8,0.6,13.3,0.5,7.7,S,SSW,,7.2,185
2024,05,08,02,26,0.8,0.6,14.3,0.5,9.9,S,SSW,,7.4,189
2024,05,08,01,56,0.8,0.6,14.3,0.5,8.3,SSW,SSW,,7.6,204
2024,05,08,01,26,0.7,0.5,14.3,0.5,7.7,S,SSW,,7.2,183
2024,05,08,00,56,0.8,0.7,14.3,0.5,9.1,S,S,SWELL,8.4,190
2024,05,08,00,26,0.7,0.5,14.3,0.5,7.1,S,S,,7.2,186
2024,05,07,23,56,0.8,0.6,13.3,0.5,7.1,SW,S,,7.5,223
2024,05,07,23,26,0.7,0.5,14.3,0.5,9.9,SSW,SSW,,6.7,206
2024,05,07,22,56,0.8,0.6,14.3,0.6,7.7,SSW,S,SWELL,7.3,202
2024,05,07,22,26,0.9,0.7,14.3,0.6,7.7,S,SSW,SWELL,8.0,188
2024,05,07,21,56,0.9,0.6,14.3,0.6,7.7,SSW,S,SWELL,7.4,196
2024,05,07,21,26,0.7,0.4,14.3,0.6,7.7,S,S,,5.8,179
2024,05,07,20,56,0.8,0.5,14.3,0.6,7.1,SSW,SSW,,6.2,193
2024,05,07,20,26,0.8,0.5,13.3,0.6,7.7,SSW,SSW,,6.2,199
2024,05,07,19,56,0.8,0.6,14.3,0.6,7.7,S,SSW,SWELL,6.8,189
2024,05,07,19,26,0.8,0.5,14.3,0.6,7.7,S,S,,6.6,188
2024,05,07,18,56,0.8,0.5,14.3,0.6,7.7,SSW,S,AVERAGE,6.9,202
2024,05,07,18,26,0.8,0.5,14.3,0.6,7.1,S,S,,6.5,183
2024,05,07,17,56,0.9,0.7,14.3,0.6,7.1,SSW,S,SWELL,7.3,195
2024,05,07,17,26,0.8,0.6,14.3,0.7,7.7,S,S,AVERAGE,6.6,185
2024,05,07,16,56,0.8,0.5,14.3,0.6,6.2,S,S,,6.0,188
2024,05,07,16,26,0.9,0.5,15.4,0.7,7.7,SSW,S,AVERAGE,6.5,192
2024,05,07,15,56,0.8,0.5,14.3,0.7,7.7,SSW,SSW,AVERAGE,6.2,210
2024,05,07,15,26,0.8,0.5,14.3,0.6,8.3,SSW,SSW,,6.0,196
2024,05,07,14,56,0.8,0.5,15.4,0.6,9.9,SSW,SSW,,6.0,192
2024,05,07,14,26,0.8,0.5,15.4,0.6,8.3,S,S,,6.2,183
2024,05,07,13,56,0.8,0.5,15.4,0.6,7.7,S,S,,5.8,178
2024,05,07,13,26,0.8,0.5,14.3,0.6,7.1,S,S,AVERAGE,5.8,185
2024,05,07,12,56,0.9,0.6,15.4,0.7,7.1,S,S,AVERAGE,6.4,183
2024,05,07,12,26,0.8,0.3,15.4,0.7,9.1,S,S,,5.2,181
2024,05,07,11,56,0.9,0.5,15.4,0.7,9.1,SSW,S,AVERAGE,6.0,193
2024,05,07,11,26,0.9,0.5,14.3,0.7,6.2,S,S,AVERAGE,5.8,179
2024,05,07,10,56,0.9,0.5,15.4,0.8,4.2,S,SE,AVERAGE,5.7,186
2024,05,07,10,26,1.0,0.6,15.4,0.9,4.5,S,SE,AVERAGE,5.8,182
2024,05,07,09,56,1.1,0.7,14.3,0.9,5.0,SSW,SSE,AVERAGE,6.0,207
2024,05,07,09,26,1.1,0.6,15.4,0.9,4.8,S,SSE,AVERAGE,5.7,185
2024,05,07,08,56,1.1,0.7,15.4,0.9,4.8,S,SSE,AVERAGE,5.9,182
2024,05,07,08,26,1.1,0.6,15.4,0.9,4.8,SSW,SSE,AVERAGE,5.8,199
2024,05,07,07,56,1.0,0.6,15.4,0.8,9.1,S,S,AVERAGE,6.3,183
2024,05,07,07,26,0.8,0.5,15.4,0.7,7.1,S,S,AVERAGE,6.0,183
2024,05,07,06,56,1.0,0.6,15.4,0.8,7.7,S,S,AVERAGE,6.7,179
2024,05,07,06,26,0.9,0.5,15.4,0.7,7.7,S,S,AVERAGE,6.3,179
2024,05,07,05,56,0.9,0.6,14.3,0.7,9.1,WSW,S,AVERAGE,6.3,240
2024,05,07,05,26,0.9,0.6,15.4,0.8,7.7,S,S,AVERAGE,6.2,181
2024,05,07,04,56,0.9,0.6,15.4,0.7,8.3,S,S,AVERAGE,6.0,186
2024,05,07,04,26,0.9,0.6,15.4,0.7,9.1,SSW,S,AVERAGE,6.0,193
2024,05,07,03,56,0.9,0.5,15.4,0.8,9.9,S,S,AVERAGE,5.6,176
2024,05,07,03,26,0.9,0.5,15.4,0.7,7.1,S,S,AVERAGE,5.4,175
2024,05,07,02,56,0.9,0.4,15.4,0.7,8.3,SSW,S,AVERAGE,5.4,195
2024,05,07,02,26,0.9,0.5,15.4,0.7,9.1,S,S,AVERAGE,5.5,175
2024,05,07,01,56,1.0,0.7,15.4,0.7,6.7,S,S,SWELL,6.8,182
2024,05,07,01,26,0.9,0.5,16.7,0.7,9.1,SSE,SSW,AVERAGE,6.0,161
2024,05,07,00,56,0.8,0.5,15.4,0.7,9.9,S,SSW,AVERAGE,6.1,172
2024,05,07,00,26,0.9,0.5,16.7,0.7,8.3,SSE,S,AVERAGE,6.2,168
2024,05,06,23,56,0.8,0.5,15.4,0.7,9.1,S,S,AVERAGE,6.1,175
2024,05,06,23,26,0.9,0.5,16.7,0.7,8.3,S,SSW,AVERAGE,6.4,181
2024,05,06,22,56,0.8,0.5,16.7,0.7,9.1,S,SSW,AVERAGE,6.1,190
2024,05,06,22,26,0.8,0.6,16.7,0.7,8.3,S,SSW,AVERAGE,6.5,189
2024,05,06,21,56,0.8,0.4,15.4,0.7,8.3,S,S,,5.7,185
2024,05,06,21,26,0.9,0.6,16.7,0.7,8.3,S,S,AVERAGE,7.0,182
2024,05,06,20,56,0.8,0.5,16.7,0.7,9.1,S,S,AVERAGE,6.1,179
2024,05,06,20,26,0.9,0.5,16.7,0.7,9.1,S,S,AVERAGE,6.5,186
2024,05,06,19,56,1.0,0.6,16.7,0.8,9.1,S,S,AVERAGE,6.7,176
2024,05,06,19,26,0.9,0.4,16.7,0.8,8.3,S,SSW,AVERAGE,5.6,181
2024,05,06,18,56,0.9,0.6,16.7,0.7,8.3,S,S,AVERAGE,6.6,176
2024,05,06,18,26,0.9,0.5,16.7,0.7,9.1,S,S,AVERAGE,6.6,179
2024,05,06,17,56,0.9,0.5,16.7,0.8,8.3,S,S,AVERAGE,6.6,176
2024,05,06,17,26,0.9,0.6,16.7,0.7,8.3,S,S,AVERAGE,7.3,183
2024,05,06,16,56,0.9,0.5,16.7,0.7,8.3,S,S,AVERAGE,6.5,181
