#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,06,09,00,1.5,0.4,10.8,MM,MM,SW,MM,STEEP,4.7,227
2024,05,06,08,00,1.5,0.4,11.4,MM,MM,SSW,MM,VERY_STEEP,4.8,240
2024,05,06,07,00,1.6,0.5,10.0,MM,MM,WSW,MM,VERY_STEEP,4.7,243
2024,05,06,06,00,1.3,0.5,10.8,MM,MM,WSW,MM,VERY_STEEP,4.5,244
2024,05,06,05,00,1.2,0.5,9.1,MM,MM,SW,MM,VERY_STEEP,4.4,234
2024,05,06,04,00,1.1,0.4,7.1,MM,MM,SW,MM,VERY_STEEP,4.4,237
2024,05,06,03,00,0.9,0.5,6.7,MM,MM,SW,MM,AVERAGE,4.0,230
2024,05,06,02,00,0.7,0.4,8.3,MM,MM,SW,MM,,4.6,222
2024,05,06,01,00,0.7,0.5,9.1,MM,MM,SW,MM,,4.6,229
2024,05,06,00,00,0.7,0.5,8.3,MM,MM,SW,MM,,4.5,220
2024,05,05,23,00,0.7,0.5,8.3,MM,MM,SW,MM,,4.4,219
2024,05,05,22,00,0.6,0.4,10.0,MM,MM,SW,MM,,4.2,218
2024,05,05,21,00,0.6,0.4,10.8,MM,MM,SW,MM,,4.4,225
2024,05,05,20,00,0.6,0.5,10.0,MM,MM,SSW,MM,,4.5,210
2024,05,05,19,00,0.5,0.5,10.8,MM,MM,SW,MM,,5.0,215
2024,05,05,18,00,0.5,0.5,10.0,MM,MM,SW,MM,,5.6,223
2024,05,05,17,00,0.5,0.5,10.8,MM,MM,SW,MM,,5.9,224
2024,05,05,16,00,0.5,0.5,7.1,MM,MM,SW,MM,,5.7,221
2024,05,05,15,00,0.5,0.5,7.7,MM,MM,WSW,MM,,6.1,240
2024,05,05,14,00,0.6,0.6,8.3,MM,MM,WSW,MM,,6.3,237
2024,05,05,13,00,0.6,0.6,7.1,MM,MM,WSW,MM,,6.4,238
2024,05,05,12,00,0.7,0.7,8.3,MM,MM,SW,MM,,6.6,226
2024,05,05,11,00,0.7,0.6,7.7,MM,MM,SW,MM,,6.2,225
2024,05,05,10,00,0.7,0.7,8.3,MM,MM,SW,MM,,6.1,222
2024,05,05,09,00,0.7,0.7,9.1,MM,MM,SW,MM,,5.9,224
2024,05,05,08,00,0.8,0.7,9.1,MM,MM,SW,MM,,6.2,221
2024,05,05,07,00,0.8,0.8,10.0,MM,MM,SW,MM,SWELL,5.8,227
2024,05,05,06,00,0.9,0.9,9.1,MM,MM,SW,MM,SWELL,6.1,227
2024,05,05,05,00,0.8,0.7,10.0,MM,MM,SW,MM,,5.8,236
2024,05,05,04,00,0.8,0.8,9.1,MM,MM,WSW,MM,,5.8,241
2024,05,05,03,00,0.9,0.9,7.1,MM,MM,SW,MM,AVERAGE,6.0,235
2024,05,05,02,00,0.8,0.8,7.7,MM,MM,SW,MM,SWELL,6.0,232
2024,05,05,01,00,0.8,0.8,8.3,MM,MM,SW,MM,SWELL,5.8,225
2024,05,05,00,00,0.9,0.8,6.2,MM,MM,SW,MM,STEEP,5.5,234
2024,05,04,23,00,0.9,0.8,7.7,MM,MM,SW,MM,AVERAGE,5.1,227
2024,05,04,22,00,0.9,0.8,7.7,MM,MM,WSW,MM,AVERAGE,5.3,238
2024,05,04,21,00,0.8,0.7,7.7,MM,MM,SW,MM,SWELL,4.9,230
2024,05,04,20,00,0.8,0.7,7.7,MM,MM,SW,MM,SWELL,4.4,236
2024,05,04,19,00,0.8,0.5,8.3,MM,MM,SW,MM,,3.9,222
2024,05,04,18,00,0.8,0.6,8.3,MM,MM,SW,MM,SWELL,4.0,234
2024,05,04,17,00,0.8,0.5,8.3,MM,MM,WSW,MM,,4.2,238
2024,05,04,16,00,0.6,0.5,7.1,MM,MM,NNW,MM,,4.1,333
2024,05,04,15,00,0.6,0.5,8.3,MM,MM,WSW,MM,,4.3,249
2024,05,04,14,00,0.7,0.5,6.7,MM,MM,N,MM,,4.0,3
2024,05,04,13,00,0.6,0.5,6.7,MM,MM,NNW,MM,,3.8,336
2024,05,04,12,00,0.6,0.4,8.3,MM,MM,NE,MM,,3.9,50
2024,05,04,11,00,0.5,0.4,6.7,MM,MM,N,MM,,4.4,357
2024,05,04,10,00,0.5,0.5,7.1,MM,MM,NW,MM,,4.7,307
2024,05,04,09,00,0.6,0.5,6.7,MM,MM,NNE,MM,,4.6,20
2024,05,04,08,00,0.6,0.5,5.9,MM,MM,WSW,MM,,4.1,239
2024,05,04,07,00,0.7,0.5,6.2,MM,MM,NE,MM,,4.3,41
2024,05,04,06,00,0.7,0.5,6.7,MM,MM,NNE,MM,,4.1,18
2024,05,04,05,00,0.7,0.6,6.2,MM,MM,NNE,MM,,4.2,31
2024,05,04,04,00,0.7,0.6,6.7,MM,MM,NNE,MM,,4.5,14
2024,05,04,03,00,0.7,0.7,6.2,MM,MM,NNE,MM,,4.7,22
2024,05,04,02,00,0.8,0.7,6.2,MM,MM,NNE,MM,,4.5,20
2024,05,04,01,00,0.7,0.6,7.7,MM,MM,NNE,MM,,4.5,14
2024,05,04,00,00,0.7,0.6,5.9,MM,MM,NNE,MM,,4.6,23
2024,05,03,23,00,0.7,0.6,5.6,MM,MM,NNE,MM,,4.6,30
2024,05,03,22,00,0.8,0.7,6.7,MM,MM,NNE,MM,AVERAGE,4.7,30
2024,05,03,21,00,0.8,0.6,8.3,MM,MM,NNW,MM,,4.5,337
2024,05,03,20,00,0.9,0.7,6.7,MM,MM,NNE,MM,AVERAGE,4.5,32
2024,05,03,19,00,1.0,0.6,6.2,MM,MM,NE,MM,STEEP,4.4,37
2024,05,03,18,00,1.0,0.5,7.1,MM,MM,NNE,MM,STEEP,4.3,33
2024,05,03,17,00,0.9,0.5,6.7,MM,MM,NNE,MM,STEEP,4.4,33
2024,05,03,16,00,0.9,0.5,6.2,MM,MM,NNE,MM,STEEP,4.2,30
2024,05,03,15,00,1.0,0.5,6.2,MM,MM,NNE,MM,STEEP,4.1,31
2024,05,03,14,00,1.0,0.4,7.1,MM,MM,NNE,MM,STEEP,4.1,27
2024,05,03,13,00,1.0,0.5,7.1,MM,MM,NNE,MM,VERY_STEEP,4.1,32
2024,05,03,12,00,0.8,0.4,6.7,MM,MM,NNE,MM,AVERAGE,3.9,32
2024,05,03,11,00,0.8,0.5,7.7,MM,MM,NNE,MM,AVERAGE,3.8,27
2024,05,03,10,00,0.9,0.4,7.1,MM,MM,NNE,MM,VERY_STEEP,3.8,26
2024,05,03,09,00,0.8,0.3,7.1,MM,MM,NNE,MM,VERY_STEEP,3.7,30
2024,05,03,08,00,0.8,0.4,7.1,MM,MM,NE,MM,,3.9,34
2024,05,03,07,00,0.8,0.4,7.7,MM,MM,NNE,MM,,3.8,28
2024,05,03,06,00,0.8,0.4,6.7,MM,MM,NNE,MM,,3.9,19
2024,05,03,05,00,0.8,0.5,4.8,MM,MM,NNE,MM,VERY_STEEP,3.8,20
2024,05,03,04,00,0.8,0.3,6.7,MM,MM,NNE,MM,,3.7,27
2024,05,03,03,00,0.9,0.2,7.7,MM,MM,NNE,MM,VERY_STEEP,3.6,43
2024,05,03,02,00,0.9,0.3,8.3,MM,MM,NE,MM,VERY_STEEP,3.6,36
2024,05,03,01,00,0.9,0.4,7.1,MM,MM,NNE,MM,VERY_STEEP,3.8,40
2024,05,03,00,00,0.9,0.4,7.7,MM,MM,NNE,MM,VERY_STEEP,3.9,29
2024,05,02,23,00,1.0,0.5,7.1,MM,MM,NNE,MM,AVERAGE,4.0,26
2024,05,02,22,00,1.0,0.5,7.1,MM,MM,NNE,MM,AVERAGE,4.1,25
2024,05,02,21,00,1.1,0.5,7.1,MM,MM,NNE,MM,VERY_STEEP,4.1,37
2024,05,02,20,00,1.1,0.4,7.1,MM,MM,NNE,MM,VERY_STEEP,4.3,30
2024,05,02,19,00,1.1,0.4,8.3,MM,MM,NE,MM,VERY_STEEP,4.2,36
2024,05,02,18,00,1.1,0.0,MM,MM,MM,MM,MM,VERY_STEEP,4.3,31
2024,05,02,17,00,1.2,0.6,6.7,MM,MM,NNE,MM,VERY_STEEP,4.5,36
2024,05,02,16,00,1.3,0.6,7.1,MM,MM,NNE,MM,VERY_STEEP,4.6,32
2024,05,02,15,00,1.5,0.5,7.7,MM,MM,NNE,MM,VERY_STEEP,4.7,36
2024,05,02,14,00,1.6,0.3,17.4,MM,MM,NW,MM,VERY_STEEP,4.7,35
2024,05,02,13,00,1.5,0.2,9.1,MM,MM,NE,MM,STEEP,4.7,28
2024,05,02,12,00,1.6,0.2,12.1,MM,MM,NNE,MM,VERY_STEEP,4.8,34
2024,05,02,11,00,1.7,0.0,MM,MM,MM,MM,MM,VERY_STEEP,4.8,36
2024,05,02,10,00,1.8,0.7,19.0,MM,MM,NE,MM,VERY_STEEP,4.9,28
2024,05,02,09,00,1.8,0.2,10.0,MM,MM,NNE,MM,VERY_STEEP,4.9,31
2024,05,02,08,00,1.7,0.0,MM,MM,MM,MM,MM,VERY_STEEP,4.7,39
2024,05,02,07,00,1.5,0.1,11.4,MM,MM,NNW,MM,VERY_STEEP,4.5,44
2024,05,02,06,00,1.5,0.1,10.0,MM,MM,ENE,MM,VERY_STEEP,4.4,55
2024,05,02,05,00,1.4,0.2,26.7,MM,MM,WNW,MM,VERY_STEEP,4.4,55
2024,05,02,04,00,1.2,0.0,MM,MM,MM,MM,MM,VERY_STEEP,4.1,53
2024,05,02,03,00,1.0,0.0,MM,MM,MM,MM,MM,VERY_STEEP,4.0,53
2024,05,02,02,00,1.0,0.1,12.9,MM,MM,NE,MM,VERY_STEEP,3.7,57
2024,05,02,01,00,0.8,0.1,7.1,MM,MM,SW,MM,VERY_STEEP,3.5,52
2024,05,02,00,00,0.7,0.2,5.9,MM,MM,WSW,MM,,3.4,57
2024,05,01,23,00,0.7,0.2,5.9,MM,MM,SW,MM,,3.4,51
2024,05,01,22,00,0.7,0.2,6.7,MM,MM,SW,MM,,3.2,52
2024,05,01,21,00,0.6,0.2,26.7,MM,MM,N,MM,,3.3,47
2024,05,01,20,00,0.5,0.2,6.7,MM,MM,SW,MM,,3.1,48
2024,05,01,19,00,0.6,0.2,6.7,MM,MM,N,MM,,3.2,55
2024,05,01,18,00,0.6,0.2,26.7,MM,MM,NW,MM,,3.4,52
2024,05,01,17,00,0.6,0.2,7.1,MM,MM,WSW,MM,,3.3,41
2024,05,01,16,00,0.6,0.1,7.1,MM,MM,SW,MM,,3.4,43
2024,05,01,15,00,0.5,0.2,6.7,MM,MM,SW,MM,,3.3,44
2024,05,01,14,00,0.5,0.2,6.7,MM,MM,SW,MM,,3.3,46
2024,05,01,13,00,0.5,0.2,6.7,MM,MM,SW,MM,,3.3,39
2024,05,01,12,00,0.5,0.2,6.2,MM,MM,SW,MM,,3.3,226
2024,05,01,11,00,0.4,0.2,6.7,MM,MM,SW,MM,,3.2,45
2024,05,01,10,00,0.4,0.2,7.1,MM,MM,SW,MM,,3.3,50
2024,05,01,09,00,0.4,0.2,5.9,MM,MM,SW,MM,,3.4,53
2024,05,01,08,00,0.3,0.2,6.2,MM,MM,SW,MM,,3.1,53
2024,05,01,07,00,0.3,0.2,6.7,MM,MM,SW,MM,,2.9,47
2024,05,01,06,00,0.3,0.2,6.7,MM,MM,SW,MM,,3.0,43
2024,05,01,05,00,0.3,0.2,7.1,MM,MM,WSW,MM,,3.0,47
2024,05,01,04,00,0.4,0.2,6.2,MM,MM,WSW,MM,,2.9,44
2024,05,01,03,00,0.4,0.2,6.7,MM,MM,WSW,MM,,3.0,47
2024,05,01,02,00,0.3,0.2,6.2,MM,MM,SW,MM,,3.0,225
2024,05,01,01,00,0.2,MM,MM,MM,MM,MM,MM,,4.5,-99
2024,05,01,00,00,0.2,MM,MM,MM,MM,MM,MM,,4.7,-99
2024,04,30,23,00,0.2,MM,MM,MM,MM,MM,MM,,4.5,-99
2024,04,30,22,00,0.2,MM,MM,MM,MM,MM,MM,,4.2,-99
2024,04,30,21,00,0.2,MM,MM,MM,MM,MM,MM,,4.3,-99
2024,04,30,20,00,0.2,MM,MM,MM,MM,MM,MM,,4.2,-99
2024,04,30,19,00,0.2,MM,MM,MM,MM,MM,MM,,4.1,-99
2024,04,30,18,00,0.2,MM,MM,MM,MM,MM,MM,,3.9,-99
2024,04,30,17,00,0.2,MM,MM,MM,MM,MM,MM,,4.0,-99
2024,04,30,16,00,0.3,0.2,4.5,MM,MM,SW,MM,,4.0,221
2024,04,30,15,00,0.3,0.2,5.0,MM,MM,SW,MM,,3.9,222
2024,04,30,14,00,0.3,0.2,5.6,MM,MM,SW,MM,,3.8,221
2024,04,30,13,00,0.3,0.2,5.3,MM,MM,SW,MM,,4.0,223
2024,04,30,12,00,0.3,0.2,5.0,MM,MM,SW,MM,,3.7,217
2024,04,30,11,00,0.4,0.3,5.6,MM,MM,SW,MM,,3.7,219
2024,04,30,10,00,0.4,0.3,5.3,MM,MM,SW,MM,,3.5,224
2024,04,30,09,00,0.5,0.3,5.6,MM,MM,SW,MM,,3.7,225
2024,04,30,08,00,0.5,0.3,5.9,MM,MM,SW,MM,,3.8,225
2024,04,30,07,00,0.5,0.3,5.9,MM,MM,SW,MM,,3.6,229
2024,04,30,06,00,0.5,0.3,5.3,MM,MM,SW,MM,,3.6,216
2024,04,30,05,00,0.5,0.3,5.9,MM,MM,SW,MM,,3.5,219
2024,04,30,04,00,0.5,0.3,4.3,MM,MM,SSW,MM,,3.3,220
2024,04,30,03,00,0.5,0.2,6.2,MM,MM,SW,MM,,3.2,224
2024,04,30,02,00,0.6,0.2,5.9,MM,MM,SW,MM,,3.3,209
2024,04,30,01,00,0.6,0.2,5.6,MM,MM,SW,MM,,3.4,213
2024,04,30,00,00,0.6,0.2,6.7,MM,MM,SW,MM,,3.5,219
2024,04,29,23,00,0.7,0.3,7.7,MM,MM,SW,MM,,3.5,219
2024,04,29,22,00,0.6,0.2,7.1,MM,MM,SW,MM,,3.4,226
2024,04,29,21,00,0.6,0.3,7.7,MM,MM,SW,MM,,3.4,233
2024,04,29,20,00,0.5,0.2,7.7,MM,MM,SW,MM,,3.4,227
2024,04,29,19,00,0.6,0.2,7.7,MM,MM,SW,MM,,3.5,228
2024,04,29,18,00,0.7,0.3,7.7,MM,MM,SW,MM,,3.7,222
2024,04,29,17,00,0.7,0.2,8.3,MM,MM,SSW,MM,,3.5,231
2024,04,29,16,00,0.6,0.2,7.7,MM,MM,SW,MM,,3.4,235
2024,04,29,15,00,0.5,0.3,8.3,MM,MM,SW,MM,,3.5,216
2024,04,29,14,00,0.5,0.3,7.7,MM,MM,SSW,MM,,3.5,237
2024,04,29,12,00,0.5,0.2,8.3,MM,MM,SSW,MM,,3.4,238
2024,04,29,11,00,0.6,0.2,8.3,MM,MM,SSW,MM,,3.4,234
2024,04,29,10,00,0.6,0.2,9.1,MM,MM,SSW,MM,,3.4,233
2024,04,29,09,00,0.6,0.2,9.1,MM,MM,SW,MM,,3.5,231
2024,04,29,08,00,0.7,0.2,9.1,MM,MM,SSW,MM,,3.5,220
2024,04,29,07,00,0.7,0.2,8.3,MM,MM,SW,MM,,3.6,231
2024,04,29,06,00,0.7,0.2,9.1,MM,MM,SW,MM,,3.6,233
2024,04,29,05,00,0.8,0.2,6.2,MM,MM,SW,MM,,3.7,234
2024,04,29,04,00,0.9,0.2,9.1,MM,MM,W,MM,VERY_STEEP,3.8,232
2024,04,29,03,00,0.8,0.2,9.1,MM,MM,SSW,MM,,3.6,231
2024,04,29,02,00,0.7,0.2,7.1,MM,MM,W,MM,,3.6,235
2024,04,29,01,00,0.7,0.2,10.0,MM,MM,SW,MM,,3.7,236
2024,04,29,00,00,0.8,0.4,10.0,MM,MM,SSW,MM,,3.8,237
2024,04,28,23,00,0.7,0.3,5.3,MM,MM,SW,MM,,3.8,233
2024,04,28,22,00,0.7,0.2,10.0,MM,MM,SW,MM,,3.7,235
2024,04,28,21,00,0.6,0.2,9.1,MM,MM,SW,MM,,3.6,234
2024,04,28,20,00,0.5,0.2,10.0,MM,MM,SSW,MM,,3.5,210
2024,04,28,19,00,0.5,0.2,10.0,MM,MM,SW,MM,,3.3,204
2024,04,28,18,00,0.4,0.3,9.1,MM,MM,SSW,MM,,3.4,212
2024,04,28,17,00,0.4,0.3,9.1,MM,MM,SW,MM,,3.9,232
2024,04,28,16,00,0.4,0.4,9.1,MM,MM,SW,MM,,4.5,215
2024,04,28,15,00,0.4,0.3,10.0,MM,MM,SW,MM,,5.8,227
2024,04,28,14,00,0.3,0.3,10.8,MM,MM,SW,MM,,6.6,215
2024,04,28,13,00,0.3,0.3,10.0,MM,MM,SW,MM,,5.9,228
2024,04,28,12,00,0.3,0.3,10.0,MM,MM,SW,MM,,5.7,222
2024,04,28,11,00,0.4,0.3,8.3,MM,MM,SW,MM,,5.2,219
2024,04,28,10,00,0.4,0.3,10.0,MM,MM,SW,MM,,4.6,222
2024,04,28,09,00,0.4,0.3,7.1,MM,MM,SW,MM,,4.3,215
2024,04,28,08,00,0.4,0.3,7.7,MM,MM,SW,MM,,3.8,27
2024,04,28,07,00,0.5,0.3,5.3,MM,MM,NNE,MM,,3.5,29
2024,04,28,06,00,0.5,0.3,7.1,MM,MM,SW,MM,,3.6,38
2024,04,28,05,00,0.6,0.3,4.2,MM,MM,NE,MM,,3.5,35
2024,04,28,04,00,0.6,0.4,4.3,MM,MM,NNE,MM,,3.5,33
2024,04,28,03,00,0.7,0.5,4.5,MM,MM,NE,MM,,3.8,38
2024,04,28,02,00,0.8,0.2,5.9,MM,MM,NNE,MM,,3.6,36
2024,04,28,01,00,0.8,0.4,6.2,MM,MM,NNE,MM,VERY_STEEP,3.8,30
2024,04,28,00,00,0.9,0.2,9.1,MM,MM,WSW,MM,VERY_STEEP,3.8,33
2024,04,27,23,00,0.9,0.1,7.1,MM,MM,NNW,MM,VERY_STEEP,3.7,28
2024,04,27,22,00,1.0,0.1,9.1,MM,MM,SW,MM,VERY_STEEP,3.9,24
2024,04,27,21,00,1.1,0.1,7.7,MM,MM,SW,MM,VERY_STEEP,3.9,23
2024,04,27,20,00,1.1,0.1,9.1,MM,MM,ESE,MM,VERY_STEEP,4.1,26
2024,04,27,19,00,1.2,0.1,9.1,MM,MM,NW,MM,VERY_STEEP,4.1,24
2024,04,27,18,00,1.2,0.1,9.1,MM,MM,NNW,MM,VERY_STEEP,4.0,22
2024,04,27,17,00,1.2,0.2,9.1,MM,MM,W,MM,VERY_STEEP,4.1,21
2024,04,27,16,00,1.2,0.2,10.0,MM,MM,SSW,MM,VERY_STEEP,3.9,27
2024,04,27,15,00,1.1,0.3,9.1,MM,MM,NNE,MM,VERY_STEEP,3.9,31
2024,04,27,14,00,1.2,0.3,10.0,MM,MM,NNW,MM,VERY_STEEP,4.1,26
2024,04,27,13,00,1.2,0.1,10.0,MM,MM,ENE,MM,VERY_STEEP,4.1,23
2024,04,27,12,00,1.1,0.1,7.7,MM,MM,NNE,MM,VERY_STEEP,4.0,35
2024,04,27,11,00,1.1,0.1,10.0,MM,MM,ESE,MM,VERY_STEEP,3.9,32
2024,04,27,10,00,1.1,0.1,7.7,MM,MM,NE,MM,VERY_STEEP,3.9,26
2024,04,27,09,00,1.2,0.1,7.7,MM,MM,NNE,MM,VERY_STEEP,4.1,30
2024,04,27,08,00,1.1,0.1,8.3,MM,MM,NNE,MM,VERY_STEEP,3.9,34
2024,04,27,07,00,1.2,0.1,9.1,MM,MM,N,MM,VERY_STEEP,3.9,31
2024,04,27,06,00,1.2,0.1,7.7,MM,MM,SSW,MM,VERY_STEEP,3.8,54
2024,04,27,05,00,1.5,0.1,10.0,MM,MM,NNE,MM,VERY_STEEP,4.1,50
2024,04,27,04,00,1.4,0.2,8.3,MM,MM,SW,MM,VERY_STEEP,4.1,63
2024,04,27,03,00,1.4,0.2,9.1,MM,MM,SW,MM,VERY_STEEP,4.2,58
2024,04,27,02,00,1.4,0.2,9.1,MM,MM,NE,MM,VERY_STEEP,4.3,56
2024,04,27,01,00,1.2,0.2,9.1,MM,MM,WNW,MM,VERY_STEEP,3.9,52
2024,04,27,00,00,1.1,0.2,7.7,MM,MM,WSW,MM,VERY_STEEP,4.0,60
2024,04,26,23,00,1.0,0.3,8.3,MM,MM,SW,MM,VERY_STEEP,3.8,53
2024,04,26,22,00,0.7,0.3,10.8,MM,MM,SSW,MM,,3.5,49
2024,04,26,21,00,0.7,0.4,10.8,MM,MM,NE,MM,,3.6,51
2024,04,26,20,00,0.6,0.3,9.1,MM,MM,SW,MM,,3.5,53
2024,04,26,19,00,0.7,0.4,7.7,MM,MM,SW,MM,,3.5,59
2024,04,26,18,00,0.7,0.4,8.3,MM,MM,SW,MM,,3.5,58
2024,04,26,17,00,0.7,0.4,9.1,MM,MM,SW,MM,,3.6,222
2024,04,26,16,00,0.6,0.5,10.0,MM,MM,SW,MM,,3.9,230
2024,04,26,15,00,0.6,0.4,10.0,MM,MM,SW,MM,,5.0,217
2024,04,26,14,00,0.6,0.4,10.0,MM,MM,SW,MM,,5.1,234
2024,04,26,13,00,0.6,0.5,8.3,MM,MM,WSW,MM,,5.0,237
2024,04,26,12,00,0.6,0.5,9.1,MM,MM,SW,MM,,4.8,232
2024,04,26,11,00,0.6,0.5,4.5,MM,MM,SW,MM,,4.5,222
2024,04,26,10,00,0.7,0.6,7.1,MM,MM,SSW,MM,,4.7,209
2024,04,26,09,00,0.7,0.6,9.1,MM,MM,SSW,MM,,4.9,209
2024,04,26,08,00,0.7,0.6,9.1,MM,MM,SW,MM,,5.2,216
2024,04,26,07,00,0.7,0.7,10.0,MM,MM,SSW,MM,,5.3,211
2024,04,26,06,00,0.6,0.6,10.0,MM,MM,SW,MM,,5.3,216
2024,04,26,05,00,0.5,0.5,8.3,MM,MM,SW,MM,,5.4,223
2024,04,26,04,00,0.5,0.5,9.1,MM,MM,WSW,MM,,5.4,238
2024,04,26,03,00,0.5,0.5,9.1,MM,MM,SW,MM,,5.5,233
2024,04,26,02,00,0.5,0.5,9.1,MM,MM,SW,MM,,5.3,218
2024,04,26,01,00,0.6,0.5,9.1,MM,MM,SW,MM,,5.1,228
2024,04,26,00,00,0.6,0.5,8.3,MM,MM,SW,MM,,5.2,221
2024,04,25,23,00,0.6,0.5,9.1,MM,MM,SW,MM,,5.0,224
2024,04,25,22,00,0.7,0.6,6.7,MM,MM,SW,MM,,5.2,224
2024,04,25,21,00,0.6,0.6,10.0,MM,MM,SW,MM,,5.0,218
2024,04,25,20,00,0.7,0.6,6.7,MM,MM,SW,MM,,5.0,226
2024,04,25,19,00,0.6,0.5,8.3,MM,MM,SSW,MM,,4.9,210
2024,04,25,18,00,0.6,0.5,8.3,MM,MM,SSW,MM,,4.8,211
2024,04,25,17,00,0.7,0.6,8.3,MM,MM,SW,MM,,5.4,216
2024,04,25,16,00,0.7,0.6,9.1,MM,MM,SW,MM,,5.1,231
2024,04,25,15,00,0.7,0.6,9.1,MM,MM,SW,MM,,4.7,226
2024,04,25,14,00,0.6,0.4,8.3,MM,MM,SW,MM,,4.0,231
2024,04,25,13,00,0.6,0.4,9.1,MM,MM,WSW,MM,,3.8,239
2024,04,25,12,00,0.6,0.4,8.3,MM,MM,SW,MM,,3.9,214
2024,04,25,11,00,0.6,0.4,8.3,MM,MM,SW,MM,,3.9,229
2024,04,25,10,00,0.6,0.4,8.3,MM,MM,WSW,MM,,4.1,253
2024,04,25,09,00,0.7,0.5,8.3,MM,MM,WSW,MM,,4.2,258
2024,04,25,08,00,0.7,0.4,9.1,MM,MM,WSW,MM,,4.0,240
2024,04,25,07,00,0.7,0.4,9.1,MM,MM,W,MM,,4.0,275
2024,04,25,06,00,0.7,0.5,9.1,MM,MM,SW,MM,,4.3,228
2024,04,25,05,00,0.7,0.5,7.7,MM,MM,SSW,MM,,4.2,211
2024,04,25,04,00,0.7,0.5,6.7,MM,MM,SW,MM,,4.2,218
2024,04,25,03,00,0.7,0.4,9.1,MM,MM,SW,MM,,3.7,55
2024,04,25,02,00,0.7,0.4,8.3,MM,MM,SW,MM,,3.7,227
2024,04,25,01,00,0.7,0.3,9.1,MM,MM,SSW,MM,,3.8,55
2024,04,25,00,00,0.7,0.3,9.1,MM,MM,WSW,MM,,3.8,47
2024,04,24,23,00,0.8,0.3,9.1,MM,MM,WNW,MM,VERY_STEEP,3.7,42
2024,04,24,22,00,0.9,0.4,8.3,MM,MM,N,MM,VERY_STEEP,3.8,50
2024,04,24,21,00,0.8,0.4,9.1,MM,MM,SW,MM,VERY_STEEP,3.7,47
2024,04,24,20,00,0.9,0.5,9.1,MM,MM,SW,MM,AVERAGE,4.0,220
2024,04,24,19,00,0.9,0.5,9.1,MM,MM,W,MM,AVERAGE,3.9,281
2024,04,24,18,00,0.9,0.6,9.1,MM,MM,NNW,MM,AVERAGE,3.9,347
2024,04,24,17,00,0.9,0.5,8.3,MM,MM,NNE,MM,AVERAGE,3.8,17
2024,04,24,16,00,0.9,0.6,8.3,MM,MM,NNE,MM,AVERAGE,4.0,33
2024,04,24,15,00,0.9,0.6,9.1,MM,MM,SW,MM,SWELL,4.0,227
2024,04,24,14,00,0.8,0.5,9.1,MM,MM,SW,MM,,3.9,215
2024,04,24,13,00,0.7,0.5,10.0,MM,MM,SW,MM,,4.1,223
2024,04,24,12,00,0.7,0.5,9.1,MM,MM,SW,MM,,4.2,234
2024,04,24,11,00,0.7,0.5,10.0,MM,MM,SW,MM,,4.2,226
2024,04,24,10,00,0.7,0.5,9.1,MM,MM,SW,MM,,4.0,216
2024,04,24,09,00,0.7,0.5,8.3,MM,MM,WSW,MM,,4.1,248
2024,04,24,08,00,0.7,0.5,8.3,MM,MM,SW,MM,,4.0,221
2024,04,24,07,00,0.7,0.5,9.1,MM,MM,SSW,MM,,4.0,41
2024,04,24,06,00,0.7,0.5,8.3,MM,MM,W,MM,,3.9,45
2024,04,24,05,00,0.8,0.6,7.1,MM,MM,NE,MM,AVERAGE,3.8,54
2024,04,24,04,00,0.7,0.3,10.0,MM,MM,SW,MM,,3.5,28
2024,04,24,03,00,0.7,0.3,6.2,MM,MM,NE,MM,,3.4,24
2024,04,24,02,00,0.6,0.2,9.1,MM,MM,N,MM,,3.3,23
2024,04,24,01,00,0.7,0.2,6.2,MM,MM,NNE,MM,,3.4,25
2024,04,24,00,00,0.7,0.2,8.3,MM,MM,E,MM,,3.7,39
2024,04,23,23,00,0.6,0.3,5.9,MM,MM,NNE,MM,,3.8,32
2024,04,23,22,00,0.7,0.4,5.9,MM,MM,NNE,MM,,3.8,35
2024,04,23,21,00,0.6,0.4,5.9,MM,MM,NE,MM,,3.9,40
2024,04,23,20,00,0.6,0.4,5.9,MM,MM,NE,MM,,3.8,37
2024,04,23,19,00,0.6,0.4,6.7,MM,MM,NE,MM,,3.7,38
2024,04,23,18,00,0.4,0.3,5.9,MM,MM,NE,MM,,3.4,38
2024,04,23,17,00,0.5,0.3,5.6,MM,MM,NE,MM,,3.5,39
2024,04,23,16,00,0.4,0.3,5.3,MM,MM,NE,MM,,3.4,37
2024,04,23,15,00,0.5,0.2,5.6,MM,MM,NE,MM,,3.3,43
2024,04,23,14,00,0.5,0.3,5.6,MM,MM,NE,MM,,3.3,43
2024,04,23,13,00,0.5,0.2,5.6,MM,MM,NE,MM,,3.6,42
2024,04,23,12,00,0.5,0.3,5.9,MM,MM,NNE,MM,,3.9,33
2024,04,23,11,00,0.5,0.3,5.9,MM,MM,NE,MM,,3.8,35
2024,04,23,10,00,0.5,0.3,5.9,MM,MM,NE,MM,,3.4,41
2024,04,23,09,00,0.6,0.3,6.2,MM,MM,NNE,MM,,3.5,34
2024,04,23,08,00,0.6,0.3,6.7,MM,MM,NNE,MM,,3.5,56
