#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,02,08,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,192
2024,05,02,07,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,199
2024,05,02,06,10,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,197
2024,05,02,05,10,1.0,MM,MM,MM,MM,MM,MM,,MM,209
2024,05,02,04,10,1.1,MM,MM,MM,MM,MM,MM,,MM,230
2024,05,02,03,10,1.2,MM,MM,MM,MM,MM,MM,,MM,243
2024,05,02,02,10,1.2,MM,MM,MM,MM,MM,MM,,MM,255
2024,05,02,01,10,1.3,MM,MM,MM,MM,MM,MM,,MM,263
2024,05,01,23,10,1.2,MM,MM,MM,MM,MM,MM,,MM,281
2024,05,01,22,10,1.2,MM,MM,MM,MM,MM,MM,,MM,279
2024,05,01,21,10,1.3,MM,MM,MM,MM,MM,MM,,MM,282
2024,05,01,20,10,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,289
2024,05,01,19,10,1.4,MM,MM,MM,MM,MM,MM,,MM,288
2024,05,01,18,10,1.4,MM,MM,MM,MM,MM,MM,,MM,288
2024,05,01,17,10,1.6,MM,MM,MM,MM,MM,MM,,MM,293
2024,05,01,16,10,1.7,MM,MM,MM,MM,MM,MM,,MM,288
2024,05,01,15,10,1.6,MM,MM,MM,MM,MM,MM,,MM,292
2024,05,01,14,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,286
2024,05,01,13,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,285
2024,05,01,12,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,289
2024,05,01,11,10,2.0,MM,MM,MM,MM,MM,MM,,MM,286
2024,05,01,10,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,288
2024,05,01,09,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,291
2024,05,01,08,10,2.1,MM,MM,MM,MM,MM,MM,,MM,289
2024,05,01,07,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,292
2024,05,01,06,10,2.3,MM,MM,MM,MM,MM,MM,,MM,290
2024,05,01,05,10,2.4,MM,MM,MM,MM,MM,MM,,MM,292
2024,05,01,04,10,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,290
2024,05,01,03,10,2.4,MM,MM,MM,MM,MM,MM,,MM,293
2024,05,01,02,10,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,294
2024,05,01,01,10,2.4,MM,MM,MM,MM,MM,MM,,MM,286
2024,04,30,23,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,281
2024,04,30,22,10,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,279
2024,04,30,21,10,2.6,MM,MM,MM,MM,MM,MM,,MM,284
2024,04,30,20,10,2.5,MM,MM,MM,MM,MM,MM,,MM,282
2024,04,30,19,10,3.3,MM,MM,MM,MM,MM,MM,,MM,282
2024,04,30,18,10,3.0,MM,MM,MM,MM,MM,MM,,MM,288
2024,04,30,17,10,3.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,288
2024,04,30,16,10,3.2,MM,MM,MM,MM,MM,MM,,MM,289
2024,04,30,15,10,3.3,MM,MM,MM,MM,MM,MM,,MM,282
2024,04,30,14,10,3.0,MM,MM,MM,MM,MM,MM,,MM,286
2024,04,30,13,10,3.1,MM,MM,MM,MM,MM,MM,,MM,283
2024,04,30,12,10,2.6,MM,MM,MM,MM,MM,MM,,MM,276
2024,04,30,11,10,2.4,MM,MM,MM,MM,MM,MM,,MM,280
2024,04,30,10,10,2.6,MM,MM,MM,MM,MM,MM,,MM,273
2024,04,30,09,10,2.4,MM,MM,MM,MM,MM,MM,,MM,270
2024,04,30,08,10,2.6,MM,MM,MM,MM,MM,MM,,MM,276
2024,04,30,07,10,2.4,MM,MM,MM,MM,MM,MM,,MM,268
2024,04,30,06,10,2.2,MM,MM,MM,MM,MM,MM,,MM,269
2024,04,30,05,10,2.1,MM,MM,MM,MM,MM,MM,,MM,273
2024,04,30,04,10,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,271
2024,04,30,03,10,2.2,MM,MM,MM,MM,MM,MM,,MM,276
2024,04,30,02,10,2.2,MM,MM,MM,MM,MM,MM,,MM,272
2024,04,30,01,10,2.1,MM,MM,MM,MM,MM,MM,,MM,272
2024,04,30,00,10,2.0,MM,MM,MM,MM,MM,MM,,MM,274
2024,04,29,23,10,2.2,MM,MM,MM,MM,MM,MM,,MM,276
2024,04,29,22,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,278
2024,04,29,21,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,277
2024,04,29,20,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,279
2024,04,29,19,10,2.1,MM,MM,MM,MM,MM,MM,,MM,275
2024,04,29,18,10,2.0,MM,MM,MM,MM,MM,MM,,MM,278
2024,04,29,17,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,278
2024,04,29,16,10,2.2,MM,MM,MM,MM,MM,MM,,MM,283
2024,04,29,15,10,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,276
2024,04,29,14,10,2.2,MM,MM,MM,MM,MM,MM,,MM,278
2024,04,29,13,10,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,276
2024,04,29,12,10,2.3,MM,MM,MM,MM,MM,MM,,MM,275
2024,04,29,11,10,2.7,MM,MM,MM,MM,MM,MM,,MM,278
2024,04,29,10,10,2.3,MM,MM,MM,MM,MM,MM,,MM,279
2024,04,29,09,10,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,279
2024,04,29,08,10,2.5,MM,MM,MM,MM,MM,MM,,MM,275
2024,04,29,07,10,2.2,MM,MM,MM,MM,MM,MM,,MM,270
2024,04,29,06,10,2.6,MM,MM,MM,MM,MM,MM,,MM,280
2024,04,29,05,10,2.8,MM,MM,MM,MM,MM,MM,,MM,274
2024,04,29,04,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,272
2024,04,29,03,10,2.5,MM,MM,MM,MM,MM,MM,,MM,267
2024,04,29,02,10,2.5,MM,MM,MM,MM,MM,MM,,MM,268
2024,04,29,01,10,2.5,MM,MM,MM,MM,MM,MM,,MM,271
2024,04,29,00,10,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,272
2024,04,28,23,10,2.9,MM,MM,MM,MM,MM,MM,,MM,273
2024,04,28,22,10,2.8,MM,MM,MM,MM,MM,MM,,MM,271
2024,04,28,21,10,2.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,271
2024,04,28,20,10,3.2,MM,MM,MM,MM,MM,MM,,MM,272
2024,04,28,19,10,3.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,270
2024,04,28,18,10,3.2,MM,MM,MM,MM,MM,MM,,MM,271
2024,04,28,17,10,2.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,265
2024,04,28,16,10,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,261
2024,04,28,15,10,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,258
2024,04,28,14,10,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,257
2024,04,28,13,10,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,252
2024,04,28,12,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,259
2024,04,28,11,10,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,255
2024,04,28,10,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,254
2024,04,28,09,10,2.0,MM,MM,MM,MM,MM,MM,STEEP,MM,256
2024,04,28,08,10,2.2,MM,MM,MM,MM,MM,MM,STEEP,MM,250
2024,04,28,07,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,252
2024,04,28,06,10,2.0,MM,MM,MM,MM,MM,MM,STEEP,MM,247
2024,04,28,05,10,1.9,MM,MM,MM,MM,MM,MM,,MM,246
2024,04,28,04,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,246
2024,04,28,03,10,2.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,241
2024,04,28,02,10,1.9,MM,MM,MM,MM,MM,MM,STEEP,MM,229
2024,04,28,01,10,2.1,MM,MM,MM,MM,MM,MM,STEEP,MM,229
2024,04,28,00,10,2.1,MM,MM,MM,MM,MM,MM,STEEP,MM,224
2024,04,27,23,10,2.2,MM,MM,MM,MM,MM,MM,STEEP,MM,235
2024,04,27,22,10,2.3,MM,MM,MM,MM,MM,MM,STEEP,MM,233
2024,04,27,21,10,2.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,234
2024,04,27,20,10,2.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,232
2024,04,27,19,10,2.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,235
2024,04,27,18,10,2.0,MM,MM,MM,MM,MM,MM,,MM,245
2024,04,27,17,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,247
2024,04,27,16,10,1.7,MM,MM,MM,MM,MM,MM,,MM,249
2024,04,27,15,10,1.8,MM,MM,MM,MM,MM,MM,,MM,255
2024,04,27,14,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,252
2024,04,27,13,10,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,258
2024,04,27,12,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,256
2024,04,27,11,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,262
2024,04,27,10,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,263
2024,04,27,09,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,261
2024,04,27,08,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,271
2024,04,27,07,10,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,265
2024,04,27,06,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,270
2024,04,27,05,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,269
2024,04,27,04,10,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,264
2024,04,27,03,10,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,262
2024,04,27,02,10,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,265
2024,04,27,01,10,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,258
2024,04,27,00,10,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,254
2024,04,26,23,10,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,254
2024,04,26,22,10,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,248
2024,04,26,21,10,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,246
2024,04,26,20,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,241
2024,04,26,19,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,243
2024,04,26,17,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,240
2024,04,26,15,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,233
2024,04,26,14,10,1.9,MM,MM,MM,MM,MM,MM,,MM,230
2024,04,26,05,10,2.2,MM,MM,MM,MM,MM,MM,STEEP,MM,227
2024,04,25,21,10,2.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,209
2024,04,25,20,10,2.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,204
2024,04,25,19,10,2.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,213
2024,04,25,18,10,2.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,219
2024,04,25,17,10,2.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,227
2024,04,25,15,10,2.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,224
2024,04,25,13,10,1.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,228
2024,04,25,12,10,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,230
2024,04,25,11,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,249
2024,04,25,10,10,1.7,MM,MM,MM,MM,MM,MM,,MM,253
2024,04,25,09,10,1.7,MM,MM,MM,MM,MM,MM,,MM,259
2024,04,25,08,10,1.6,MM,MM,MM,MM,MM,MM,,MM,269
2024,04,25,07,10,1.6,MM,MM,MM,MM,MM,MM,,MM,285
2024,04,25,06,10,1.6,MM,MM,MM,MM,MM,MM,,MM,287
2024,04,25,05,10,1.7,MM,MM,MM,MM,MM,MM,,MM,290
2024,04,25,04,10,1.8,MM,MM,MM,MM,MM,MM,,MM,293
2024,04,25,03,10,1.6,MM,MM,MM,MM,MM,MM,,MM,294
2024,04,25,02,10,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,292
2024,04,25,01,10,1.8,MM,MM,MM,MM,MM,MM,,MM,298
2024,04,25,00,10,1.8,MM,MM,MM,MM,MM,MM,,MM,298
2024,04,24,23,10,1.8,MM,MM,MM,MM,MM,MM,,MM,299
2024,04,24,22,10,1.9,MM,MM,MM,MM,MM,MM,,MM,299
2024,04,24,21,10,1.8,MM,MM,MM,MM,MM,MM,,MM,293
2024,04,24,20,10,1.6,MM,MM,MM,MM,MM,MM,,MM,295
2024,04,24,19,10,1.5,MM,MM,MM,MM,MM,MM,,MM,287
2024,04,24,18,10,1.4,MM,MM,MM,MM,MM,MM,,MM,282
2024,04,24,17,10,1.2,MM,MM,MM,MM,MM,MM,,MM,277
2024,04,24,16,10,1.1,MM,MM,MM,MM,MM,MM,,MM,276
2024,04,24,15,10,1.1,MM,MM,MM,MM,MM,MM,,MM,286
2024,04,24,14,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,289
2024,04,24,13,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,291
2024,04,24,12,10,1.1,MM,MM,MM,MM,MM,MM,,MM,286
2024,04,24,11,10,1.0,MM,MM,MM,MM,MM,MM,,MM,281
2024,04,24,10,10,0.9,MM,MM,MM,MM,MM,MM,,MM,285
2024,04,24,09,10,1.1,MM,MM,MM,MM,MM,MM,,MM,288
2024,04,24,08,10,1.1,MM,MM,MM,MM,MM,MM,,MM,283
2024,04,24,07,10,1.2,MM,MM,MM,MM,MM,MM,,MM,286
2024,04,24,06,10,1.1,MM,MM,MM,MM,MM,MM,,MM,287
2024,04,24,05,10,1.1,MM,MM,MM,MM,MM,MM,,MM,293
2024,04,24,04,10,1.1,MM,MM,MM,MM,MM,MM,,MM,294
2024,04,24,03,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,293
2024,04,24,02,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,303
2024,04,24,01,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,297
2024,04,24,00,10,1.2,MM,MM,MM,MM,MM,MM,,MM,301
2024,04,23,23,10,1.2,MM,MM,MM,MM,MM,MM,,MM,303
2024,04,23,22,10,1.2,MM,MM,MM,MM,MM,MM,,MM,302
2024,04,23,21,10,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,303
2024,04,23,20,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,MM,304
2024,04,23,19,10,1.5,MM,MM,MM,MM,MM,MM,,MM,301
2024,04,23,18,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,302
2024,04,23,16,10,1.5,MM,MM,MM,MM,MM,MM,,MM,299
2024,04,23,15,10,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,299
2024,04,23,14,10,1.7,MM,MM,MM,MM,MM,MM,,MM,299
2024,04,23,13,10,1.8,MM,MM,MM,MM,MM,MM,,MM,300
2024,04,23,12,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,300
2024,04,23,11,10,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,303
2024,04,23,10,10,1.8,MM,MM,MM,MM,MM,MM,,MM,301
2024,04,23,09,10,1.8,MM,MM,MM,MM,MM,MM,,MM,309
2024,04,23,08,10,2.0,MM,MM,MM,MM,MM,MM,,MM,313
2024,04,23,07,10,2.1,MM,MM,MM,MM,MM,MM,,MM,305
2024,04,23,06,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,304
2024,04,23,05,10,1.7,MM,MM,MM,MM,MM,MM,,MM,307
2024,04,23,04,10,1.8,MM,MM,MM,MM,MM,MM,,MM,301
2024,04,23,03,10,1.5,MM,MM,MM,MM,MM,MM,,MM,303
2024,04,23,02,10,1.8,MM,MM,MM,MM,MM,MM,,MM,294
2024,04,23,01,10,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,295
2024,04,23,00,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,294
2024,04,22,23,10,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,292
2024,04,22,22,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,289
2024,04,22,21,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,290
2024,04,22,20,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,285
2024,04,22,19,10,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,289
2024,04,22,18,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,291
2024,04,22,17,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,288
2024,04,22,16,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,292
2024,04,22,15,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,295
2024,04,22,13,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,298
2024,04,22,12,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,297
2024,04,22,11,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,297
2024,04,22,10,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,289
2024,04,22,09,10,2.0,MM,MM,MM,MM,MM,MM,,MM,287
2024,04,22,08,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,287
2024,04,22,07,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,287
2024,04,22,06,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,283
2024,04,22,04,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,279
2024,04,22,03,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,279
2024,04,22,02,10,2.2,MM,MM,MM,MM,MM,MM,,MM,278
2024,04,22,01,10,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,278
2024,04,22,00,10,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,276
2024,04,21,23,10,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,274
2024,04,21,22,10,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,275
2024,04,19,13,10,1.1,MM,MM,MM,MM,MM,MM,,MM,268
2024,04,19,12,10,1.0,MM,MM,MM,MM,MM,MM,,MM,291
2024,04,18,20,10,1.0,MM,MM,MM,MM,MM,MM,,MM,260
2024,04,18,18,10,1.0,MM,MM,MM,MM,MM,MM,,MM,251
2024,04,18,17,10,1.0,MM,MM,MM,MM,MM,MM,,MM,271
2024,04,18,16,10,1.0,MM,MM,MM,MM,MM,MM,,MM,272
2024,04,18,15,10,0.9,MM,MM,MM,MM,MM,MM,,MM,287
2024,04,18,14,10,1.1,MM,MM,MM,MM,MM,MM,,MM,259
2024,04,18,13,10,1.0,MM,MM,MM,MM,MM,MM,,MM,288
2024,04,18,12,10,1.1,MM,MM,MM,MM,MM,MM,,MM,304
2024,04,18,11,10,1.1,MM,MM,MM,MM,MM,MM,,MM,315
2024,04,18,10,10,1.0,MM,MM,MM,MM,MM,MM,,MM,312
2024,04,18,09,10,1.1,MM,MM,MM,MM,MM,MM,,MM,315
2024,04,18,08,10,1.1,MM,MM,MM,MM,MM,MM,,MM,317
2024,04,18,07,10,1.1,MM,MM,MM,MM,MM,MM,,MM,309
2024,04,18,06,10,1.1,MM,MM,MM,MM,MM,MM,,MM,304
2024,04,18,05,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,307
2024,04,18,04,10,1.1,MM,MM,MM,MM,MM,MM,,MM,298
2024,04,18,03,10,1.1,MM,MM,MM,MM,MM,MM,,MM,301
2024,04,18,02,10,1.1,MM,MM,MM,MM,MM,MM,,MM,302
2024,04,18,01,10,1.2,MM,MM,MM,MM,MM,MM,,MM,306
2024,04,18,00,10,1.1,MM,MM,MM,MM,MM,MM,,MM,298
2024,04,17,23,10,1.2,MM,MM,MM,MM,MM,MM,,MM,307
2024,04,17,22,10,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,305
2024,04,17,21,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,310
2024,04,17,20,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,310
2024,04,17,19,10,1.4,MM,MM,MM,MM,MM,MM,,MM,314
2024,04,17,17,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,MM,311
2024,04,17,16,10,1.4,MM,MM,MM,MM,MM,MM,,MM,306
2024,04,17,15,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,MM,311
2024,04,17,14,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,308
2024,04,17,13,10,1.6,MM,MM,MM,MM,MM,MM,,MM,310
2024,04,17,05,10,1.8,MM,MM,MM,MM,MM,MM,STEEP,MM,317
2024,04,16,21,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,309
2024,04,16,19,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,311
2024,04,16,18,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,312
2024,04,16,17,10,2.0,MM,MM,MM,MM,MM,MM,STEEP,MM,310
2024,04,16,16,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,311
2024,04,16,13,10,1.8,MM,MM,MM,MM,MM,MM,,MM,308
2024,04,15,21,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,308
2024,04,15,19,10,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,311
2024,04,15,18,10,2.4,MM,MM,MM,MM,MM,MM,STEEP,MM,309
2024,04,15,17,10,2.4,MM,MM,MM,MM,MM,MM,STEEP,MM,306
2024,04,15,16,10,2.4,MM,MM,MM,MM,MM,MM,STEEP,MM,309
2024,04,15,15,10,2.3,MM,MM,MM,MM,MM,MM,STEEP,MM,306
2024,04,15,14,10,2.4,MM,MM,MM,MM,MM,MM,STEEP,MM,307
2024,04,12,22,10,1.9,MM,MM,MM,MM,MM,MM,,MM,316
2024,04,12,21,10,1.8,MM,MM,MM,MM,MM,MM,,MM,311
2024,04,12,20,10,1.8,MM,MM,MM,MM,MM,MM,,MM,312
2024,04,12,17,10,1.6,MM,MM,MM,MM,MM,MM,,MM,310
2024,04,12,16,10,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,300
2024,04,12,15,10,1.6,MM,MM,MM,MM,MM,MM,,MM,302
2024,04,12,14,10,1.6,MM,MM,MM,MM,MM,MM,,MM,301
2024,04,11,20,10,1.5,MM,MM,MM,MM,MM,MM,,MM,265
2024,04,11,19,10,1.7,MM,MM,MM,MM,MM,MM,,MM,269
2024,04,11,18,10,1.6,MM,MM,MM,MM,MM,MM,,MM,269
2024,04,11,16,10,1.4,MM,MM,MM,MM,MM,MM,,MM,275
2024,04,11,15,10,1.4,MM,MM,MM,MM,MM,MM,,MM,279
2024,04,10,21,10,2.2,MM,MM,MM,MM,MM,MM,,MM,286
2024,04,10,20,10,2.4,MM,MM,MM,MM,MM,MM,,MM,286
2024,04,10,19,10,2.5,MM,MM,MM,MM,MM,MM,,MM,289
2024,04,10,18,10,2.6,MM,MM,MM,MM,MM,MM,,MM,289
2024,04,10,17,10,2.9,MM,MM,MM,MM,MM,MM,,MM,291
2024,04,10,16,10,2.8,MM,MM,MM,MM,MM,MM,,MM,289
2024,04,10,15,10,2.6,MM,MM,MM,MM,MM,MM,,MM,290
2024,04,10,14,10,3.1,MM,MM,MM,MM,MM,MM,,MM,292
2024,04,10,01,10,2.6,MM,MM,MM,MM,MM,MM,,MM,286
2024,04,10,00,10,2.7,MM,MM,MM,MM,MM,MM,,MM,287
2024,04,09,23,10,2.7,MM,MM,MM,MM,MM,MM,,MM,284
2024,04,09,22,10,2.7,MM,MM,MM,MM,MM,MM,,MM,283
2024,04,09,21,10,2.6,MM,MM,MM,MM,MM,MM,,MM,285
2024,04,09,20,10,2.8,MM,MM,MM,MM,MM,MM,,MM,286
2024,04,09,19,10,2.8,MM,MM,MM,MM,MM,MM,,MM,288
2024,04,09,18,10,2.7,MM,MM,MM,MM,MM,MM,,MM,285
2024,04,09,17,10,3.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,286
2024,04,09,16,10,2.7,MM,MM,MM,MM,MM,MM,,MM,288
2024,04,09,15,10,2.5,MM,MM,MM,MM,MM,MM,,MM,277
2024,04,09,14,10,2.6,MM,MM,MM,MM,MM,MM,,MM,279
2024,04,09,08,10,2.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,276
2024,04,09,07,10,3.0,MM,MM,MM,MM,MM,MM,,MM,273
2024,04,09,06,10,2.9,MM,MM,MM,MM,MM,MM,,MM,270
2024,04,09,05,10,2.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,261
2024,04,08,20,10,2.3,MM,MM,MM,MM,MM,MM,,MM,244
2024,04,08,17,10,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,253
2024,04,08,16,10,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,251
2024,04,08,14,10,2.5,MM,MM,MM,MM,MM,MM,STEEP,MM,257
2024,04,08,13,10,2.6,MM,MM,MM,MM,MM,MM,,MM,263
2024,04,08,12,10,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,262
2024,04,08,11,10,2.2,MM,MM,MM,MM,MM,MM,,MM,268
2024,04,08,10,10,2.1,MM,MM,MM,MM,MM,MM,,MM,268
2024,04,08,09,10,2.1,MM,MM,MM,MM,MM,MM,,MM,274
2024,04,08,08,10,2.1,MM,MM,MM,MM,MM,MM,,MM,276
2024,04,08,07,10,1.6,MM,MM,MM,MM,MM,MM,,MM,273
2024,04,08,06,10,1.6,MM,MM,MM,MM,MM,MM,,MM,279
2024,04,08,05,10,1.8,MM,MM,MM,MM,MM,MM,,MM,283
2024,04,08,04,10,1.8,MM,MM,MM,MM,MM,MM,,MM,284
2024,04,08,03,10,2.3,MM,MM,MM,MM,MM,MM,,MM,284
2024,04,08,02,10,2.3,MM,MM,MM,MM,MM,MM,,MM,283
2024,04,08,01,10,2.1,MM,MM,MM,MM,MM,MM,,MM,283
2024,04,08,00,10,2.5,MM,MM,MM,MM,MM,MM,,MM,283
2024,04,07,23,10,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,285
2024,04,07,22,10,2.7,MM,MM,MM,MM,MM,MM,,MM,282
2024,04,07,21,10,2.5,MM,MM,MM,MM,MM,MM,,MM,285
2024,04,07,04,10,1.9,MM,MM,MM,MM,MM,MM,,MM,285
2024,04,07,03,10,2.0,MM,MM,MM,MM,MM,MM,,MM,285
2024,04,07,02,10,2.0,MM,MM,MM,MM,MM,MM,,MM,285
2024,04,07,00,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,285
