#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,16,56,0.8,0.7,16.7,0.5,9.9,SW,W,SWELL,8.9,222
2024,05,12,16,26,0.8,0.7,16.7,0.4,8.3,SW,W,SWELL,9.7,223
2024,05,12,15,56,0.8,0.7,16.7,0.5,9.9,SW,W,SWELL,9.7,219
2024,05,12,15,26,0.8,0.7,18.2,0.4,9.1,SW,W,SWELL,8.9,218
2024,05,12,14,56,0.9,0.7,16.7,0.5,9.9,SW,WNW,SWELL,9.6,215
2024,05,12,14,26,0.9,0.8,16.7,0.5,9.9,SW,WNW,SWELL,9.5,228
2024,05,12,13,56,0.8,0.7,18.2,0.5,9.9,SW,W,SWELL,8.8,218
2024,05,12,13,26,0.9,0.8,18.2,0.5,9.9,SW,W,SWELL,9.7,222
2024,05,12,12,56,0.9,0.8,16.7,0.5,9.9,SSW,W,SWELL,8.9,212
2024,05,12,12,26,0.8,0.6,18.2,0.5,9.9,SW,WNW,SWELL,7.8,216
2024,05,12,11,56,0.9,0.8,18.2,0.5,9.9,SW,WNW,SWELL,8.9,223
2024,05,12,11,26,0.8,0.7,18.2,0.5,9.9,SW,W,SWELL,7.8,223
2024,05,12,10,56,0.9,0.7,18.2,0.5,9.1,SW,W,SWELL,8.3,214
2024,05,12,10,26,0.8,0.7,18.2,0.5,9.9,SSW,WSW,SWELL,8.0,208
2024,05,12,09,56,0.8,0.6,18.2,0.5,9.9,SW,W,SWELL,7.5,214
2024,05,12,09,26,0.9,0.7,18.2,0.5,9.9,SW,WSW,SWELL,8.3,222
2024,05,12,08,56,0.9,0.7,18.2,0.5,4.2,SW,W,SWELL,7.8,223
2024,05,12,08,26,0.9,0.7,18.2,0.5,4.0,SSW,W,SWELL,7.5,211
2024,05,12,07,56,0.9,0.8,18.2,0.6,9.9,SW,WSW,SWELL,8.1,219
2024,05,12,07,26,1.0,0.8,18.2,0.5,9.9,SW,WSW,SWELL,8.9,215
2024,05,12,06,56,0.8,0.7,18.2,0.5,4.2,SW,W,SWELL,7.5,219
2024,05,12,06,26,0.9,0.7,18.2,0.5,9.9,SW,W,SWELL,8.3,222
2024,05,12,05,56,0.8,0.7,18.2,0.5,9.9,SW,W,SWELL,7.8,218
2024,05,12,05,26,0.9,0.7,18.2,0.5,9.9,SSW,WSW,SWELL,7.7,202
2024,05,12,04,56,0.9,0.8,18.2,0.5,9.9,SSW,WSW,SWELL,8.3,211
2024,05,12,04,26,1.1,0.9,18.2,0.6,4.0,SW,W,SWELL,9.1,221
2024,05,12,03,56,1.0,0.8,18.2,0.6,9.9,SW,W,SWELL,8.4,216
2024,05,12,03,26,0.8,0.6,18.2,0.5,9.9,SW,SW,,6.5,235
2024,05,12,02,56,0.8,0.7,18.2,0.5,9.9,SW,WSW,SWELL,7.6,222
2024,05,12,02,26,0.8,0.7,18.2,0.5,9.9,SW,WSW,SWELL,7.4,223
2024,05,12,01,56,0.9,0.8,18.2,0.5,9.9,SW,W,SWELL,8.3,219
2024,05,12,01,26,0.8,0.7,18.2,0.5,9.9,SSW,WSW,SWELL,7.7,209
2024,05,12,00,56,1.0,0.8,18.2,0.5,9.9,SW,W,SWELL,9.1,219
2024,05,12,00,26,0.9,0.8,18.2,0.5,9.9,SW,W,SWELL,8.3,216
2024,05,11,23,56,0.9,0.7,13.3,0.5,9.9,SW,WSW,SWELL,8.3,228
2024,05,11,23,26,0.8,0.6,12.5,0.5,9.9,W,SW,,7.0,267
2024,05,11,22,56,0.9,0.8,18.2,0.5,9.9,SSW,W,SWELL,8.1,212
2024,05,11,22,26,0.9,0.7,13.3,0.6,9.9,SW,SW,SWELL,7.5,230
2024,05,11,21,56,0.9,0.8,18.2,0.5,9.9,SW,W,SWELL,8.3,218
2024,05,11,21,26,0.8,0.7,13.3,0.5,9.9,SW,W,SWELL,7.8,236
2024,05,11,20,56,0.9,0.7,18.2,0.5,9.9,SW,W,SWELL,9.0,219
2024,05,11,20,26,0.9,0.8,13.3,0.5,9.9,SW,W,SWELL,9.1,223
2024,05,11,19,56,0.9,0.8,13.3,0.5,9.9,SW,W,SWELL,9.2,225
2024,05,11,19,26,0.9,0.7,18.2,0.6,9.9,SSW,W,SWELL,9.0,208
2024,05,11,18,56,0.9,0.7,18.2,0.5,9.9,SSW,W,SWELL,9.2,211
2024,05,11,18,26,0.9,0.8,13.3,0.5,9.9,SW,WNW,SWELL,9.9,229
2024,05,11,17,56,1.0,0.8,13.3,0.5,9.9,WSW,W,SWELL,9.8,243
2024,05,11,17,26,1.0,0.8,18.2,0.6,9.9,SW,W,SWELL,9.7,214
2024,05,11,16,56,0.8,0.7,12.5,0.5,9.9,SSW,WNW,SWELL,8.9,208
2024,05,11,16,26,0.9,0.7,13.3,0.5,9.9,SW,W,SWELL,8.9,233
2024,05,11,15,56,0.9,0.8,13.3,0.5,9.1,SW,W,SWELL,9.2,218
2024,05,11,15,26,0.9,0.8,13.3,0.5,9.9,WSW,W,SWELL,9.3,249
2024,05,11,14,56,0.8,0.7,13.3,0.5,9.9,SSW,WSW,SWELL,9.0,205
2024,05,11,14,26,0.9,0.8,13.3,0.5,9.1,SSW,W,SWELL,9.5,211
2024,05,11,13,56,0.9,0.7,11.8,0.5,9.9,SW,WSW,SWELL,9.0,218
2024,05,11,13,26,0.8,0.7,13.3,0.5,9.9,SSW,W,SWELL,8.8,199
2024,05,11,12,56,0.9,0.8,14.3,0.5,9.1,SW,W,SWELL,9.6,228
2024,05,11,12,26,0.9,0.8,13.3,0.5,9.9,SSW,WSW,SWELL,9.5,211
2024,05,11,11,56,0.8,0.6,13.3,0.5,9.9,SSW,W,,8.8,201
2024,05,11,11,26,0.7,0.6,20.0,0.5,9.9,SW,WSW,,8.4,222
2024,05,11,10,56,0.8,0.6,13.3,0.5,9.9,SSW,WSW,,8.7,195
2024,05,11,10,26,0.8,0.6,13.3,0.5,9.9,SSW,W,,8.2,195
2024,05,11,09,56,0.8,0.6,14.3,0.5,9.9,SSW,W,,8.1,206
2024,05,11,09,26,0.9,0.7,13.3,0.5,9.9,SSW,W,SWELL,8.8,198
2024,05,11,08,56,0.8,0.6,13.3,0.5,9.9,SSW,WSW,SWELL,8.3,192
2024,05,11,08,26,0.8,0.7,20.0,0.5,9.9,SW,WSW,SWELL,9.0,218
2024,05,11,07,56,0.8,0.6,13.3,0.5,9.9,SSW,SW,SWELL,8.2,201
2024,05,11,07,26,0.9,0.7,13.3,0.6,9.9,S,W,SWELL,8.5,188
2024,05,11,06,56,0.9,0.7,13.3,0.6,9.9,SSW,W,SWELL,8.8,195
2024,05,11,06,26,0.8,0.7,12.5,0.6,9.1,SSW,W,SWELL,8.2,202
2024,05,11,05,56,0.9,0.7,14.3,0.6,9.9,SSW,WSW,SWELL,8.7,206
2024,05,11,05,26,1.0,0.7,12.5,0.6,9.9,SSW,W,SWELL,8.9,212
2024,05,11,04,56,0.9,0.7,11.8,0.6,9.9,WSW,W,SWELL,8.6,253
2024,05,11,04,26,0.9,0.7,13.3,0.6,9.9,SSW,WNW,SWELL,8.7,201
2024,05,11,03,56,1.0,0.8,14.3,0.6,9.9,S,WNW,SWELL,8.6,190
2024,05,11,03,26,1.1,0.8,11.8,0.7,9.9,W,W,SWELL,8.5,267
2024,05,11,02,56,1.0,0.8,11.8,0.6,9.9,WSW,W,SWELL,8.1,243
2024,05,11,02,26,1.0,0.7,13.3,0.6,9.9,SSW,WNW,SWELL,8.2,205
2024,05,11,01,56,0.9,0.7,13.3,0.7,9.9,SSW,WSW,SWELL,7.8,206
2024,05,11,01,26,1.0,0.8,12.5,0.7,9.9,WSW,WSW,SWELL,8.3,243
2024,05,11,00,56,0.9,0.6,13.3,0.6,9.1,SSW,W,SWELL,7.5,205
2024,05,11,00,26,0.9,0.8,13.3,0.6,9.9,SSW,W,SWELL,8.9,204
2024,05,10,23,56,1.0,0.8,12.5,0.6,9.9,SW,W,SWELL,9.0,214
2024,05,10,23,26,1.0,0.8,11.1,0.6,9.9,W,W,SWELL,8.7,274
2024,05,10,22,56,1.1,0.9,13.3,0.6,9.9,SSW,W,SWELL,9.4,202
2024,05,10,22,26,1.0,0.8,11.1,0.6,9.9,WNW,WSW,SWELL,8.8,287
2024,05,10,21,56,0.9,0.7,12.5,0.6,9.9,SW,W,SWELL,8.5,222
2024,05,10,21,26,0.9,0.7,14.3,0.7,9.9,S,WNW,SWELL,8.9,191
2024,05,10,20,56,1.0,0.9,12.5,0.6,9.9,WSW,WNW,SWELL,9.6,244
2024,05,10,20,26,0.9,0.7,13.3,0.6,9.9,S,W,SWELL,9.3,191
2024,05,10,19,56,1.0,0.8,13.3,0.6,9.9,SSW,W,SWELL,9.7,201
2024,05,10,19,26,1.0,0.8,14.3,0.6,9.9,S,W,SWELL,9.9,191
2024,05,10,18,56,0.9,0.8,14.3,0.5,9.9,S,WSW,SWELL,9.8,185
2024,05,10,18,26,1.0,0.8,12.5,0.6,9.9,SSW,W,SWELL,9.7,208
2024,05,10,17,56,0.9,0.8,13.3,0.6,9.9,SSW,WNW,SWELL,9.5,201
2024,05,10,17,26,1.1,0.9,14.3,0.6,9.9,SSW,W,SWELL,10.0,192
2024,05,10,16,56,1.0,0.8,11.8,0.6,9.9,W,WNW,SWELL,9.4,278
2024,05,10,16,26,1.1,0.9,12.5,0.6,9.9,WSW,WNW,SWELL,9.4,250
2024,05,10,15,56,1.0,0.8,14.3,0.6,9.1,SSW,W,SWELL,9.1,195
2024,05,10,15,26,0.9,0.7,11.8,0.6,9.9,W,W,SWELL,9.1,275
2024,05,10,14,56,0.9,0.7,12.5,0.6,9.9,WSW,W,SWELL,8.9,242
2024,05,10,14,26,1.0,0.8,13.3,0.6,9.9,SSW,W,SWELL,8.8,204
2024,05,10,13,56,0.8,0.6,13.3,0.6,9.1,SW,WSW,SWELL,8.3,222
2024,05,10,13,26,1.0,0.8,12.5,0.6,9.9,W,W,SWELL,8.9,268
2024,05,10,12,56,1.0,0.8,14.3,0.6,9.9,SSW,W,SWELL,9.1,204
2024,05,10,12,26,0.9,0.7,13.3,0.6,9.1,SSW,W,SWELL,8.6,209
2024,05,10,11,56,0.9,0.8,13.3,0.6,9.9,SW,W,SWELL,8.6,218
2024,05,10,11,26,0.9,0.8,13.3,0.6,9.9,S,W,SWELL,8.9,190
2024,05,10,10,56,0.9,0.7,13.3,0.6,9.9,SSW,WSW,SWELL,8.5,211
2024,05,10,10,26,1.0,0.8,12.5,0.6,9.9,WSW,WSW,SWELL,8.9,251
2024,05,10,09,56,1.0,0.8,13.3,0.6,9.1,SW,W,SWELL,8.8,214
2024,05,10,09,26,0.9,0.8,13.3,0.6,9.1,SW,W,SWELL,8.7,223
2024,05,10,08,56,0.9,0.8,13.3,0.6,9.9,SW,WSW,SWELL,8.5,226
2024,05,10,08,26,0.9,0.6,13.3,0.6,9.1,SW,W,SWELL,8.0,230
2024,05,10,07,56,0.9,0.7,13.3,0.6,9.9,SSW,W,SWELL,8.3,212
2024,05,10,07,26,1.0,0.8,14.3,0.7,9.9,SSW,W,SWELL,8.6,201
2024,05,10,06,56,0.9,0.7,13.3,0.6,9.9,SSW,W,SWELL,8.1,211
2024,05,10,06,26,1.0,0.8,14.3,0.7,6.2,SSW,W,SWELL,8.1,197
2024,05,10,05,56,1.1,0.8,14.3,0.7,9.1,SSW,W,SWELL,8.6,208
2024,05,10,05,26,1.1,0.9,13.3,0.7,9.9,SSW,WSW,SWELL,8.8,201
2024,05,10,04,56,1.1,0.8,14.3,0.8,9.9,SSW,WNW,SWELL,8.7,204
2024,05,10,04,26,1.1,0.8,14.3,0.8,9.9,SSW,W,SWELL,8.2,202
2024,05,10,03,56,1.1,0.9,13.3,0.7,9.9,WSW,W,SWELL,8.5,242
2024,05,10,03,26,1.2,0.9,13.3,0.8,9.1,WSW,WNW,SWELL,8.1,246
2024,05,10,02,56,1.1,0.9,14.3,0.7,9.9,SSW,WNW,SWELL,8.3,209
2024,05,10,02,26,1.1,0.8,12.5,0.8,9.9,W,W,SWELL,7.5,268
2024,05,10,01,56,1.1,0.8,13.3,0.8,9.9,WSW,W,SWELL,7.5,257
2024,05,10,01,26,1.2,0.9,15.4,0.8,9.1,S,W,SWELL,7.9,183
2024,05,10,00,56,1.3,1.0,14.3,0.8,9.9,SSW,WNW,SWELL,8.2,211
2024,05,10,00,26,1.2,0.9,13.3,0.8,9.9,W,WNW,SWELL,7.8,260
2024,05,09,23,56,1.2,0.9,13.3,0.8,9.9,W,WNW,SWELL,7.7,270
2024,05,09,23,26,1.2,0.9,13.3,0.8,9.9,WSW,WNW,SWELL,7.5,250
2024,05,09,22,56,1.2,0.9,14.3,0.8,9.9,SSW,WNW,SWELL,7.8,206
2024,05,09,22,26,1.3,1.0,14.3,0.8,9.9,SW,W,SWELL,8.5,228
2024,05,09,21,56,1.1,0.9,14.3,0.7,9.1,SSW,WNW,SWELL,8.4,209
2024,05,09,21,26,1.2,1.0,12.5,0.8,9.9,W,W,SWELL,9.0,263
2024,05,09,20,56,1.2,1.0,13.3,0.7,9.9,WSW,W,SWELL,9.1,243
2024,05,09,20,26,1.3,1.1,14.3,0.7,9.9,SW,W,SWELL,9.5,222
2024,05,09,19,56,1.3,1.1,13.3,0.7,9.9,WSW,W,SWELL,9.4,249
2024,05,09,19,26,1.2,1.0,14.3,0.7,9.1,SSW,W,SWELL,9.2,209
2024,05,09,18,56,1.0,0.8,14.3,0.7,9.9,SSW,W,SWELL,8.2,211
2024,05,09,18,26,1.2,1.0,14.3,0.7,9.1,SSW,W,SWELL,9.6,204
2024,05,09,17,56,1.2,1.1,14.3,0.7,9.1,SW,W,SWELL,9.7,225
2024,05,09,17,26,1.1,0.9,14.3,0.7,9.9,SSW,WNW,SWELL,8.9,212
2024,05,09,16,56,1.2,1.1,13.3,0.7,9.9,W,W,SWELL,9.5,263
2024,05,09,16,26,1.2,1.0,12.5,0.7,9.1,W,W,SWELL,9.3,278
2024,05,09,15,56,1.2,1.0,15.4,0.6,9.9,SSW,WNW,SWELL,9.4,198
2024,05,09,15,26,1.1,0.8,14.3,0.7,9.1,SW,WNW,SWELL,8.3,223
2024,05,09,14,56,1.2,1.0,14.3,0.7,9.9,SW,WNW,SWELL,8.9,222
2024,05,09,14,26,1.2,1.0,14.3,0.7,9.9,WSW,W,SWELL,8.2,237
2024,05,09,13,56,1.1,0.9,15.4,0.7,9.9,SSW,W,SWELL,7.6,194
2024,05,09,13,26,1.1,0.9,14.3,0.7,9.9,SW,W,SWELL,8.0,216
2024,05,09,12,56,1.1,0.9,14.3,0.7,9.9,SW,W,SWELL,8.0,221
2024,05,09,12,26,1.1,0.8,15.4,0.8,9.9,SSW,WNW,SWELL,7.6,206
2024,05,09,11,56,1.3,1.0,15.4,0.8,9.1,SSW,W,SWELL,8.5,201
2024,05,09,11,26,1.1,0.8,15.4,0.8,8.3,SSW,W,SWELL,7.5,208
2024,05,09,10,56,1.2,0.9,15.4,0.8,8.3,SSW,W,SWELL,7.7,211
2024,05,09,10,26,1.4,1.1,15.4,0.8,9.9,SSW,W,SWELL,8.9,199
2024,05,09,09,56,1.3,1.0,14.3,0.8,8.3,SW,W,SWELL,8.4,215
2024,05,09,09,26,1.1,0.8,15.4,0.8,9.9,S,WNW,SWELL,7.6,188
2024,05,09,08,56,1.3,1.1,15.4,0.8,9.9,SSW,WNW,SWELL,8.6,208
2024,05,09,08,26,1.2,0.8,15.4,0.8,9.9,SSW,W,SWELL,7.9,198
2024,05,09,07,56,1.2,0.9,15.4,0.8,9.9,SSW,W,SWELL,8.3,195
2024,05,09,07,26,1.2,1.0,15.4,0.8,9.9,SSW,W,SWELL,8.8,211
2024,05,09,06,56,1.2,0.9,14.3,0.8,8.3,SSW,W,SWELL,8.3,208
2024,05,09,06,26,1.3,1.0,14.3,0.9,9.9,SW,W,SWELL,8.8,233
2024,05,09,05,56,1.3,1.0,15.4,0.9,9.9,SSW,W,SWELL,8.6,197
2024,05,09,05,26,1.2,0.8,15.4,0.9,9.9,S,W,AVERAGE,7.8,180
2024,05,09,04,56,1.4,1.0,15.4,0.9,8.3,SSW,W,SWELL,8.6,208
2024,05,09,04,26,1.3,0.8,15.4,1.1,9.1,SSW,W,AVERAGE,7.9,208
2024,05,09,03,56,1.2,0.8,15.4,1.0,9.9,SSW,WNW,AVERAGE,7.9,199
2024,05,09,03,26,1.4,0.9,15.4,1.1,9.1,SSW,WNW,AVERAGE,8.2,208
2024,05,09,02,56,1.3,0.7,15.4,1.1,8.3,SW,WNW,AVERAGE,7.5,233
2024,05,09,02,26,1.3,0.9,16.7,1.0,9.9,SSW,W,AVERAGE,7.9,199
2024,05,09,01,56,1.4,0.9,15.4,1.1,9.1,SSW,WNW,AVERAGE,8.1,202
2024,05,09,01,26,1.5,1.0,15.4,1.2,9.9,SSW,WNW,AVERAGE,8.3,192
2024,05,09,00,56,1.4,0.9,16.7,1.1,9.1,SSW,WNW,AVERAGE,7.8,194
2024,05,09,00,26,1.4,0.8,16.7,1.2,9.1,SSW,WNW,AVERAGE,7.6,195
2024,05,08,23,56,1.3,0.8,16.7,1.1,9.9,SSW,WNW,AVERAGE,7.5,195
2024,05,08,23,26,1.5,1.0,15.4,1.1,9.9,SSW,WNW,AVERAGE,8.3,195
2024,05,08,22,56,1.4,0.9,15.4,1.1,9.9,SW,WNW,AVERAGE,7.8,214
2024,05,08,22,26,1.5,1.0,15.4,1.2,9.1,SW,WNW,AVERAGE,8.1,218
2024,05,08,21,56,1.5,1.1,16.7,1.0,9.1,SSW,WNW,SWELL,8.6,201
2024,05,08,21,26,1.4,0.9,15.4,1.1,9.1,SSW,WNW,AVERAGE,7.8,204
2024,05,08,20,56,1.4,0.9,16.7,1.0,9.9,S,W,AVERAGE,8.0,188
2024,05,08,20,26,1.4,0.9,15.4,1.0,9.9,SSW,WNW,AVERAGE,8.0,206
2024,05,08,19,56,1.4,0.9,16.7,1.1,9.1,S,WNW,AVERAGE,8.1,188
2024,05,08,19,26,1.3,0.9,16.7,1.0,8.3,SSW,WNW,AVERAGE,7.9,201
2024,05,08,18,56,1.4,1.0,16.7,1.0,9.1,SSW,WNW,SWELL,8.6,192
2024,05,08,18,26,1.4,0.9,16.7,1.0,8.3,SSW,W,AVERAGE,7.9,192
2024,05,08,17,56,1.5,1.0,16.7,1.1,9.1,SSW,WNW,AVERAGE,8.3,198
2024,05,08,17,26,1.5,1.1,16.7,1.1,9.9,S,W,SWELL,8.9,191
2024,05,08,16,56,1.4,0.9,16.7,1.1,9.9,SSW,WNW,AVERAGE,8.0,202
2024,05,08,16,26,1.4,0.9,16.7,1.1,9.9,SSW,WNW,AVERAGE,7.9,192
2024,05,08,15,56,1.4,1.0,16.7,1.1,8.3,SSW,WNW,AVERAGE,8.1,198
2024,05,08,15,26,1.4,0.8,15.4,1.2,9.9,SW,WNW,AVERAGE,7.6,219
2024,05,08,14,56,1.5,0.9,16.7,1.2,7.7,SSW,WNW,AVERAGE,8.0,202
2024,05,08,14,26,1.5,0.9,16.7,1.3,9.9,S,WNW,AVERAGE,7.8,184
2024,05,08,13,56,1.6,1.1,16.7,1.2,9.1,S,WNW,AVERAGE,8.2,191
2024,05,08,13,26,1.4,0.8,16.7,1.2,9.1,S,WNW,AVERAGE,7.4,191
2024,05,08,12,56,1.4,0.7,16.7,1.3,9.1,S,WNW,AVERAGE,7.1,191
2024,05,08,12,26,1.5,0.8,16.7,1.3,9.9,SSW,WNW,AVERAGE,7.5,197
2024,05,08,11,56,1.6,1.0,16.7,1.3,8.3,SSW,WNW,AVERAGE,7.8,206
2024,05,08,11,26,1.7,1.1,16.7,1.3,8.3,SSW,WNW,AVERAGE,8.2,204
2024,05,08,10,56,1.5,0.9,16.7,1.2,9.1,SSW,WNW,AVERAGE,7.6,199
2024,05,08,10,26,1.6,1.0,16.7,1.2,9.1,SSW,W,AVERAGE,7.9,205
2024,05,08,09,56,1.6,1.1,16.7,1.2,7.7,SSW,W,AVERAGE,7.9,201
2024,05,08,09,26,1.4,0.8,16.7,1.2,8.3,SSW,W,AVERAGE,7.1,192
2024,05,08,08,56,1.6,1.1,16.7,1.1,7.7,SSW,W,SWELL,8.3,209
2024,05,08,08,26,1.3,0.8,16.7,1.1,8.3,SSW,W,AVERAGE,7.5,201
2024,05,08,07,56,1.3,0.8,16.7,1.0,8.3,SSW,W,AVERAGE,7.5,194
2024,05,08,07,26,1.4,0.9,16.7,1.1,7.7,SSW,W,AVERAGE,8.2,197
2024,05,08,06,56,1.4,0.8,16.7,1.1,8.3,SSW,W,AVERAGE,7.7,197
2024,05,08,06,26,1.4,0.8,16.7,1.1,9.9,SSW,W,AVERAGE,7.9,197
2024,05,08,05,56,1.3,0.8,16.7,1.0,8.3,S,W,AVERAGE,7.9,191
2024,05,08,05,26,1.3,0.8,16.7,1.0,8.3,S,W,AVERAGE,8.1,181
2024,05,08,04,56,1.3,0.9,18.2,1.0,9.1,SSW,W,AVERAGE,8.5,194
2024,05,08,04,26,1.4,1.0,16.7,1.1,7.7,SSW,W,AVERAGE,9.0,197
2024,05,08,03,56,1.3,0.6,16.7,1.1,7.7,S,W,AVERAGE,7.7,281
2024,05,08,03,26,1.4,0.9,18.2,1.2,7.1,S,WNW,AVERAGE,8.4,187
2024,05,08,02,56,1.4,0.9,16.7,1.1,9.1,SSW,WNW,AVERAGE,8.8,192
2024,05,08,02,26,1.4,1.0,16.7,1.1,7.7,SSW,WNW,AVERAGE,9.1,197
2024,05,08,01,56,1.3,0.8,18.2,1.0,7.7,SSW,WNW,AVERAGE,8.1,202
2024,05,08,01,26,1.5,0.8,18.2,1.2,7.7,SSW,WNW,AVERAGE,7.9,197
2024,05,08,00,56,1.4,0.9,18.2,1.1,8.3,S,WNW,AVERAGE,8.3,191
2024,05,08,00,26,1.5,1.0,18.2,1.1,7.7,SSW,WNW,AVERAGE,8.4,195
2024,05,07,23,56,1.4,0.8,18.2,1.2,8.3,S,WNW,AVERAGE,7.8,185
2024,05,07,23,26,1.4,0.9,18.2,1.1,8.3,SSW,WNW,AVERAGE,8.2,195
2024,05,07,22,56,1.5,0.9,18.2,1.2,8.3,SSW,WNW,AVERAGE,8.0,197
2024,05,07,22,26,1.5,0.9,18.2,1.2,8.3,SSW,WNW,AVERAGE,8.1,199
2024,05,07,21,56,1.6,0.9,18.2,1.2,8.3,SSW,WNW,AVERAGE,8.2,199
2024,05,07,21,26,1.5,0.8,18.2,1.2,7.7,SSW,WNW,AVERAGE,7.8,197
2024,05,07,20,56,1.4,0.9,18.2,1.1,8.3,SSW,WNW,AVERAGE,7.8,198
2024,05,07,20,26,1.5,0.9,18.2,1.2,8.3,SSW,WNW,AVERAGE,7.9,195
2024,05,07,19,56,1.5,0.9,18.2,1.2,8.3,SSW,WNW,AVERAGE,7.9,195
2024,05,07,19,26,1.4,0.8,18.2,1.1,7.1,SSW,WNW,AVERAGE,7.6,194
2024,05,07,18,56,1.4,0.9,18.2,1.1,7.7,SSW,WNW,AVERAGE,7.9,198
2024,05,07,18,26,1.4,0.8,18.2,1.1,8.3,SSW,WNW,AVERAGE,7.6,201
2024,05,07,17,56,1.5,1.0,18.2,1.1,8.3,SSW,WNW,AVERAGE,8.6,198
2024,05,07,17,26,1.5,0.9,18.2,1.2,8.3,S,WNW,AVERAGE,8.1,191
2024,05,07,16,56,1.4,0.9,18.2,1.1,9.1,SSW,WNW,AVERAGE,7.8,201
2024,05,07,16,26,1.3,0.8,18.2,1.1,7.1,S,WNW,AVERAGE,7.4,191
2024,05,07,15,56,1.4,0.8,18.2,1.1,7.1,SSW,WNW,AVERAGE,7.8,201
2024,05,07,15,26,1.4,0.9,18.2,1.1,8.3,SSW,WNW,AVERAGE,8.1,194
2024,05,07,14,56,1.4,0.8,18.2,1.2,7.7,SSW,W,AVERAGE,7.5,198
2024,05,07,14,26,1.3,0.7,18.2,1.1,7.1,SSW,WNW,AVERAGE,7.0,194
2024,05,07,13,56,1.4,1.0,18.2,1.1,7.7,SSW,WNW,AVERAGE,8.2,197
2024,05,07,13,26,1.3,0.7,18.2,1.1,8.3,SSW,WNW,AVERAGE,7.2,194
2024,05,07,12,56,1.4,0.8,18.2,1.1,7.1,SSW,WNW,AVERAGE,7.4,198
2024,05,07,12,26,1.4,0.8,18.2,1.1,7.1,SSW,W,AVERAGE,7.5,197
2024,05,07,11,56,1.3,0.7,18.2,1.1,7.7,SSW,W,AVERAGE,6.8,199
2024,05,07,11,26,1.4,0.7,18.2,1.2,8.3,SSW,WNW,AVERAGE,7.1,208
2024,05,07,10,56,1.3,0.7,18.2,1.1,8.3,SSW,WNW,AVERAGE,7.0,199
2024,05,07,10,26,1.5,0.8,18.2,1.3,9.1,SSW,WNW,AVERAGE,7.2,198
2024,05,07,09,56,1.4,0.8,20.0,1.2,7.1,SSW,W,AVERAGE,7.0,197
2024,05,07,09,26,1.4,0.8,18.2,1.2,8.3,SSW,WNW,AVERAGE,7.2,192
2024,05,07,08,56,1.6,1.0,18.2,1.2,8.3,SSW,WNW,AVERAGE,7.7,199
2024,05,07,08,26,1.5,0.9,18.2,1.2,7.7,SSW,WNW,AVERAGE,7.5,192
2024,05,07,07,56,1.5,0.8,18.2,1.3,8.3,SSW,W,AVERAGE,7.2,199
2024,05,07,07,26,1.5,0.8,20.0,1.3,9.1,SSW,WNW,AVERAGE,7.2,199
2024,05,07,06,56,1.5,0.8,20.0,1.2,9.1,SSW,WNW,AVERAGE,7.3,198
2024,05,07,06,26,1.7,1.1,20.0,1.3,9.1,SSW,WNW,AVERAGE,8.1,201
2024,05,07,05,56,1.4,0.8,20.0,1.2,8.3,SSW,W,AVERAGE,7.5,199
2024,05,07,05,26,1.6,1.0,20.0,1.2,8.3,SSW,W,AVERAGE,8.1,198
2024,05,07,04,56,1.5,0.8,20.0,1.3,8.3,SSW,W,AVERAGE,7.2,204
2024,05,07,04,26,1.5,0.9,20.0,1.2,9.1,SSW,WNW,AVERAGE,7.6,199
2024,05,07,03,56,1.6,1.0,20.0,1.2,8.3,SSW,W,AVERAGE,7.9,195
2024,05,07,03,26,1.5,0.8,20.0,1.2,9.1,SSW,W,AVERAGE,7.5,195
2024,05,07,02,56,1.5,0.9,20.0,1.2,8.3,SSW,W,AVERAGE,7.4,201
2024,05,07,02,26,1.6,1.1,20.0,1.2,8.3,SSW,WNW,AVERAGE,8.3,197
2024,05,07,01,56,1.6,0.8,20.0,1.4,7.7,SSW,WNW,AVERAGE,7.2,201
2024,05,07,01,26,1.5,0.9,20.0,1.2,9.1,SSW,WNW,AVERAGE,7.5,192
2024,05,07,00,56,1.6,1.0,20.0,1.3,7.7,SSW,WNW,AVERAGE,7.6,199
2024,05,07,00,26,1.4,0.7,20.0,1.3,9.1,S,WNW,AVERAGE,6.7,190
2024,05,06,23,56,1.4,0.8,20.0,1.2,7.1,SSW,WNW,AVERAGE,6.9,195
2024,05,06,23,26,1.4,0.7,20.0,1.2,9.1,S,WNW,AVERAGE,6.8,180
2024,05,06,22,56,1.5,0.8,20.0,1.3,8.3,SSW,WNW,AVERAGE,7.0,192
2024,05,06,22,26,1.4,0.7,20.0,1.2,7.7,S,WNW,AVERAGE,7.0,177
2024,05,06,21,56,1.4,0.7,20.0,1.2,7.7,SSW,WNW,AVERAGE,6.9,199
2024,05,06,21,26,1.5,0.7,20.0,1.3,7.7,SSW,W,AVERAGE,6.9,280
2024,05,06,20,56,1.5,0.7,20.0,1.3,8.3,SSW,WNW,AVERAGE,7.0,195
2024,05,06,20,26,1.4,0.7,20.0,1.2,9.1,SSW,WNW,AVERAGE,7.2,195
2024,05,06,19,56,1.4,0.7,20.0,1.2,7.7,SSW,W,AVERAGE,7.1,195
