#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,21,10,1.1,0.9,17.4,0.6,4.3,SW,WNW,SWELL,5.2,234
2024,05,12,20,40,1.0,0.8,17.4,0.7,4.8,WSW,W,SWELL,5.1,250
2024,05,12,20,10,1.1,0.9,17.4,0.6,4.5,WSW,WNW,SWELL,5.6,245
2024,05,12,19,40,1.1,1.0,17.4,0.6,5.0,SW,WNW,SWELL,5.8,231
2024,05,12,19,10,1.1,1.0,17.4,0.4,3.6,WSW,NW,SWELL,5.7,246
2024,05,12,18,40,1.1,0.9,17.4,0.5,3.8,W,NW,SWELL,5.2,260
2024,05,12,18,10,1.0,0.9,10.0,0.5,3.7,WNW,WNW,SWELL,5.3,290
2024,05,12,17,40,1.1,1.0,17.4,0.6,4.3,WSW,WNW,SWELL,5.6,253
2024,05,12,17,10,1.0,0.9,17.4,0.6,4.8,S,WNW,SWELL,5.4,183
2024,05,12,16,40,1.1,0.9,10.0,0.5,4.8,WNW,WNW,SWELL,5.6,286
2024,05,12,16,10,1.0,0.9,17.4,0.5,4.3,SW,WNW,SWELL,5.7,214
2024,05,12,15,40,1.1,1.0,17.4,0.5,4.8,WSW,WNW,SWELL,6.1,246
2024,05,12,15,10,1.2,1.1,17.4,0.5,4.2,WSW,WNW,SWELL,6.3,243
2024,05,12,14,40,1.2,1.1,17.4,0.4,4.0,SSW,WNW,SWELL,6.3,204
2024,05,12,14,10,1.2,1.1,17.4,0.5,3.8,SW,NW,SWELL,5.6,231
2024,05,12,13,40,1.2,1.0,17.4,0.7,5.0,SW,WNW,SWELL,5.6,222
2024,05,12,13,10,1.2,1.0,17.4,0.6,5.0,SW,WNW,SWELL,5.9,221
2024,05,12,12,40,1.1,1.0,17.4,0.5,4.3,SSW,WNW,SWELL,5.8,210
2024,05,12,12,10,1.0,1.0,17.4,0.4,3.4,ENE,WNW,SWELL,5.7,68
2024,05,12,11,40,1.3,1.2,17.4,0.4,3.8,SW,WNW,SWELL,6.6,233
2024,05,12,11,10,1.1,1.0,17.4,0.4,3.4,WSW,WNW,SWELL,5.5,239
2024,05,12,10,40,1.4,1.3,17.4,0.4,3.8,SW,WNW,SWELL,6.4,217
2024,05,12,10,10,1.1,1.1,10.8,0.4,3.8,WNW,W,SWELL,5.5,295
2024,05,12,09,40,1.2,1.1,17.4,0.4,3.7,SW,WNW,SWELL,6.0,221
2024,05,12,09,10,1.1,1.1,10.8,0.4,3.7,NW,WNW,SWELL,5.4,305
2024,05,12,08,40,1.2,1.1,10.8,0.4,3.4,WNW,WNW,SWELL,5.7,289
2024,05,12,08,10,1.2,1.1,17.4,0.5,3.6,W,WNW,SWELL,5.7,262
2024,05,12,07,40,1.3,1.1,19.0,0.6,3.7,SW,WNW,SWELL,5.8,216
2024,05,12,07,10,1.3,1.2,17.4,0.5,3.7,SW,NW,SWELL,6.1,223
2024,05,12,06,40,1.2,1.1,11.4,0.5,3.8,WSW,NW,SWELL,6.0,246
2024,05,12,06,10,1.1,1.0,17.4,0.5,3.8,SW,W,SWELL,5.9,215
2024,05,12,05,40,1.1,1.0,19.0,0.4,3.6,SW,WNW,SWELL,6.2,215
2024,05,12,05,10,1.1,1.1,11.4,0.4,3.6,W,W,SWELL,6.9,271
2024,05,12,04,40,1.0,0.9,11.4,0.3,3.8,W,WNW,SWELL,6.8,279
2024,05,12,04,10,1.0,0.9,10.8,0.3,3.8,WNW,WNW,SWELL,6.8,300
2024,05,12,03,40,1.0,0.9,10.8,0.3,4.3,WNW,W,SWELL,6.9,302
2024,05,12,03,10,1.0,0.9,10.8,0.3,4.0,W,WNW,SWELL,7.4,271
2024,05,12,02,40,1.1,1.1,11.4,0.3,3.8,WNW,WNW,SWELL,7.9,282
2024,05,12,02,10,1.0,1.0,19.0,0.3,3.7,SW,W,SWELL,7.3,225
2024,05,12,01,40,1.0,0.9,10.8,0.3,3.8,WNW,W,SWELL,7.1,296
2024,05,12,01,10,1.2,1.1,19.0,0.2,3.8,WSW,W,SWELL,8.2,239
2024,05,12,00,40,1.2,1.2,10.0,0.2,3.7,WNW,W,SWELL,8.1,296
2024,05,12,00,10,1.1,1.1,10.8,0.2,3.6,WNW,W,SWELL,7.5,294
2024,05,11,23,40,1.0,1.0,11.4,0.2,3.8,WNW,W,SWELL,7.7,299
2024,05,11,23,10,1.1,1.1,10.8,0.2,3.8,WNW,W,SWELL,7.8,297
2024,05,11,22,40,1.1,1.1,10.8,0.2,4.0,WNW,W,SWELL,7.8,287
2024,05,11,22,10,1.1,1.1,10.8,0.2,4.0,WNW,W,SWELL,7.9,282
2024,05,11,21,40,1.1,1.0,10.8,0.2,4.0,WNW,W,SWELL,7.8,296
2024,05,11,21,10,1.1,1.1,19.0,0.2,3.8,SSW,W,SWELL,8.0,192
2024,05,11,20,40,1.1,1.1,12.1,0.2,3.7,WNW,W,SWELL,7.9,285
2024,05,11,20,10,1.0,1.0,10.8,0.2,3.4,NW,W,SWELL,7.8,306
2024,05,11,19,40,1.1,1.1,11.4,0.2,3.7,WNW,W,SWELL,8.1,284
2024,05,11,19,10,1.0,1.0,11.4,0.3,3.7,WNW,W,SWELL,8.0,283
2024,05,11,18,40,1.1,1.0,10.8,0.2,3.8,W,W,SWELL,7.9,272
2024,05,11,18,10,1.2,1.2,10.8,0.2,3.7,W,WNW,SWELL,8.8,277
2024,05,11,17,40,1.0,1.0,11.4,0.2,3.7,W,W,SWELL,8.1,274
2024,05,11,17,10,0.9,0.9,11.4,0.2,4.0,W,WSW,SWELL,7.8,264
2024,05,11,16,40,1.0,0.9,12.1,0.2,4.0,W,WNW,SWELL,7.7,261
2024,05,11,16,10,1.0,1.0,11.4,0.2,3.6,WNW,W,SWELL,7.6,295
2024,05,11,15,40,1.1,1.0,12.1,0.2,3.8,WSW,W,SWELL,8.2,257
2024,05,11,15,10,1.0,1.0,13.8,0.2,3.6,S,W,SWELL,7.9,187
2024,05,11,14,40,1.0,1.0,12.1,0.2,3.8,SW,W,SWELL,7.8,232
2024,05,11,14,10,1.0,0.9,12.1,0.2,3.7,WSW,W,SWELL,7.5,243
2024,05,11,13,40,1.1,1.0,12.1,0.2,4.0,W,W,SWELL,7.9,268
2024,05,11,13,10,1.0,1.0,11.4,0.3,3.8,W,W,SWELL,7.5,280
2024,05,11,12,40,1.2,1.1,12.1,0.3,4.0,W,W,SWELL,8.1,278
2024,05,11,12,10,1.1,1.1,11.4,0.3,3.6,W,W,SWELL,7.2,279
2024,05,11,11,40,1.2,1.2,10.8,0.3,3.4,WNW,W,SWELL,7.5,283
2024,05,11,11,10,1.2,1.1,12.1,0.3,3.6,W,WNW,SWELL,7.3,270
2024,05,11,10,40,1.2,1.2,12.1,0.3,3.8,W,W,SWELL,7.6,267
2024,05,11,10,10,1.2,1.2,12.9,0.3,3.8,WSW,WNW,SWELL,7.6,246
2024,05,11,09,40,1.2,1.1,10.8,0.3,4.0,WNW,W,SWELL,7.4,300
2024,05,11,09,10,1.2,1.2,10.8,0.3,4.0,WNW,W,SWELL,7.7,294
2024,05,11,08,40,1.2,1.1,12.9,0.3,3.3,WNW,W,SWELL,7.6,295
2024,05,11,08,10,1.3,1.3,10.8,0.2,3.7,WNW,W,SWELL,8.2,287
2024,05,11,07,40,1.3,1.3,10.8,0.2,3.8,WNW,WSW,SWELL,8.2,294
2024,05,11,07,10,1.4,1.4,12.9,0.2,3.7,W,WSW,SWELL,8.7,265
2024,05,11,06,40,1.5,1.5,12.1,0.2,3.4,WNW,SSW,SWELL,9.2,290
2024,05,11,06,10,1.3,1.3,12.1,0.2,3.3,WNW,WNW,SWELL,8.7,295
2024,05,11,05,40,1.2,1.2,12.1,0.2,3.7,WNW,WNW,SWELL,8.3,302
2024,05,11,05,10,1.3,1.2,11.4,0.2,3.8,NW,WSW,SWELL,8.6,315
2024,05,11,04,40,1.4,1.4,12.9,0.2,4.0,WNW,WNW,SWELL,8.9,296
2024,05,11,04,10,1.3,1.3,12.9,0.2,3.3,WNW,SW,SWELL,8.9,303
2024,05,11,03,40,1.3,1.3,12.9,0.2,3.8,WNW,W,SWELL,9.0,295
2024,05,11,03,10,1.3,1.3,12.1,0.2,4.0,WNW,WNW,SWELL,8.8,296
2024,05,11,02,40,1.4,1.3,13.8,0.2,3.7,WSW,ESE,SWELL,8.9,253
2024,05,11,02,10,1.2,1.2,11.4,0.2,3.8,NW,WSW,SWELL,8.6,307
2024,05,11,01,40,1.3,1.3,13.8,0.2,3.4,SW,W,SWELL,8.9,222
2024,05,11,01,10,1.4,1.4,12.9,0.2,3.7,NW,SSW,SWELL,9.1,308
2024,05,11,00,40,1.4,1.4,12.9,0.2,3.7,W,WSW,SWELL,9.0,278
2024,05,11,00,10,1.4,1.4,11.4,0.2,3.4,NW,SW,SWELL,9.2,304
2024,05,10,23,40,1.4,1.4,12.1,0.2,3.4,WNW,SW,SWELL,9.0,301
2024,05,10,23,10,1.4,1.4,13.8,0.3,4.0,WNW,WSW,SWELL,8.9,285
2024,05,10,22,40,1.4,1.4,12.9,0.2,3.7,WNW,WSW,SWELL,8.8,293
2024,05,10,22,10,1.3,1.3,13.8,0.2,3.8,WSW,SW,SWELL,8.5,252
2024,05,10,21,40,1.4,1.4,13.8,0.3,3.8,WNW,W,SWELL,8.2,302
2024,05,10,21,10,1.4,1.3,10.8,0.3,3.6,NW,WSW,SWELL,7.7,314
2024,05,10,20,40,1.6,1.6,11.4,0.3,4.0,NW,W,SWELL,8.5,317
2024,05,10,20,10,1.4,1.3,12.9,0.3,4.0,NW,W,SWELL,7.6,304
2024,05,10,19,40,1.5,1.5,12.9,0.3,3.7,WNW,SSW,SWELL,8.3,293
2024,05,10,19,10,1.5,1.4,12.9,0.3,3.6,WNW,SW,SWELL,8.5,289
2024,05,10,18,40,1.4,1.4,13.8,0.3,3.8,W,WSW,SWELL,8.0,277
2024,05,10,18,10,1.3,1.3,13.8,0.3,4.0,W,SSW,SWELL,8.0,276
2024,05,10,17,40,1.4,1.4,13.8,0.3,3.2,NW,SSW,SWELL,7.9,308
2024,05,10,17,10,1.4,1.4,10.8,0.3,3.6,NW,SW,SWELL,8.0,308
2024,05,10,16,40,1.5,1.5,13.8,0.3,3.6,W,SW,SWELL,8.1,265
2024,05,10,16,10,1.3,1.2,10.0,0.3,3.6,NW,SSW,SWELL,7.8,307
2024,05,10,15,40,1.4,1.3,10.8,0.3,3.6,NW,WSW,SWELL,7.9,316
2024,05,10,15,10,1.3,1.3,11.4,0.3,3.6,NW,WSW,SWELL,7.4,318
2024,05,10,14,40,1.2,1.2,14.8,0.3,3.6,WSW,W,SWELL,7.7,237
2024,05,10,14,10,1.3,1.3,10.8,0.3,3.3,NW,W,SWELL,7.5,304
2024,05,10,13,40,1.3,1.3,10.8,0.3,4.0,NW,WSW,SWELL,7.2,311
2024,05,10,13,10,1.3,1.3,10.0,0.3,4.0,NW,W,SWELL,7.3,313
2024,05,10,12,40,1.3,1.3,11.4,0.3,4.0,NW,W,SWELL,7.3,311
2024,05,10,12,10,1.2,1.2,10.0,0.3,3.8,NW,W,SWELL,7.1,308
2024,05,10,11,40,1.3,1.3,11.4,0.3,3.2,WNW,WNW,SWELL,7.1,296
2024,05,10,11,10,1.2,1.2,14.8,0.3,3.3,S,WNW,SWELL,6.8,183
2024,05,10,10,40,1.2,1.2,11.4,0.3,3.0,WNW,WNW,SWELL,6.8,286
2024,05,10,10,10,1.2,1.2,10.8,0.3,3.4,NW,W,SWELL,6.7,317
2024,05,10,09,40,1.2,1.2,10.0,0.3,3.2,WNW,W,SWELL,6.7,303
2024,05,10,09,10,1.2,1.2,11.4,0.3,3.8,WNW,W,SWELL,6.7,294
2024,05,10,08,40,1.3,1.2,10.8,0.3,3.7,WNW,WSW,SWELL,7.0,299
2024,05,10,08,10,1.4,1.4,10.8,0.3,4.0,WNW,WSW,SWELL,7.2,299
2024,05,10,07,40,1.2,1.1,11.4,0.3,3.8,WNW,WSW,SWELL,6.6,299
2024,05,10,07,10,1.4,1.3,10.8,0.3,3.6,NW,W,SWELL,7.3,306
2024,05,10,06,40,1.4,1.3,11.4,0.3,3.7,WNW,W,SWELL,7.1,302
2024,05,10,06,10,1.4,1.4,12.1,0.3,3.4,WNW,WNW,SWELL,7.3,293
2024,05,10,05,40,1.5,1.5,10.0,0.3,4.2,NW,WSW,SWELL,7.6,311
2024,05,10,05,10,1.6,1.5,11.4,0.3,4.0,NW,WNW,SWELL,7.9,308
2024,05,10,04,40,1.5,1.5,11.4,0.3,3.8,NW,WSW,SWELL,7.8,311
2024,05,10,04,10,1.4,1.4,9.1,0.3,3.8,NW,W,SWELL,7.6,312
2024,05,10,03,40,1.4,1.4,10.8,0.3,3.6,NW,W,SWELL,7.7,312
2024,05,10,03,10,1.4,1.3,10.8,0.3,4.0,NW,W,SWELL,7.7,316
2024,05,10,02,40,1.5,1.4,10.8,0.4,4.3,NW,W,SWELL,7.8,316
2024,05,10,02,10,1.5,1.5,10.0,0.3,4.0,NW,W,SWELL,8.0,316
2024,05,10,01,40,1.4,1.3,10.0,0.3,3.7,NW,W,SWELL,7.8,312
2024,05,10,01,10,1.3,1.2,11.4,0.3,3.6,NW,WSW,SWELL,7.5,314
2024,05,10,00,40,1.4,1.4,10.0,0.3,3.8,NW,WSW,SWELL,7.6,311
2024,05,10,00,10,1.3,1.3,11.4,0.3,4.0,NW,W,SWELL,7.5,310
2024,05,09,23,40,1.4,1.4,10.0,0.3,3.8,NW,W,SWELL,7.7,320
2024,05,09,23,10,1.6,1.6,10.0,0.3,3.8,NW,W,SWELL,7.9,324
2024,05,09,22,40,1.6,1.5,11.4,0.3,3.4,NW,WSW,SWELL,8.0,319
2024,05,09,22,10,1.4,1.4,11.4,0.4,4.3,NW,W,SWELL,7.6,318
2024,05,09,21,40,1.5,1.4,11.4,0.3,3.7,NW,W,SWELL,7.7,310
2024,05,09,21,10,1.4,1.4,11.4,0.3,4.2,NW,W,SWELL,7.4,315
2024,05,09,20,40,1.4,1.4,10.8,0.3,4.0,NW,WSW,SWELL,7.2,315
2024,05,09,20,10,1.6,1.6,10.8,0.3,3.7,NW,W,SWELL,7.7,320
2024,05,09,19,40,1.6,1.5,12.1,0.3,4.0,NW,WNW,SWELL,7.4,308
2024,05,09,19,10,1.8,1.8,10.8,0.4,3.1,NW,N,SWELL,7.4,308
2024,05,09,18,40,1.7,1.7,12.1,0.3,3.6,NW,NW,SWELL,7.5,315
2024,05,09,18,10,1.8,1.8,11.4,0.4,3.8,NW,NW,SWELL,7.8,308
2024,05,09,17,40,1.7,1.7,11.4,0.4,3.7,NW,WNW,SWELL,7.7,318
2024,05,09,17,10,1.8,1.8,11.4,0.3,3.8,NW,W,SWELL,7.7,309
2024,05,09,16,40,2.0,1.9,10.0,0.4,3.8,NW,WNW,SWELL,7.9,319
2024,05,09,16,10,1.9,1.8,10.0,0.3,3.8,NNW,W,SWELL,7.8,332
2024,05,09,15,40,2.1,2.1,10.8,0.4,4.0,NW,WNW,SWELL,8.1,323
2024,05,09,15,10,2.0,2.0,10.8,0.3,4.0,NW,W,SWELL,8.0,320
2024,05,09,14,40,2.0,2.0,11.4,0.4,4.0,NW,WNW,SWELL,7.8,318
2024,05,09,14,10,1.9,1.9,12.1,0.4,4.0,NW,WNW,SWELL,7.6,315
2024,05,09,13,40,2.1,2.1,10.8,0.3,3.7,NNW,WNW,SWELL,8.0,327
2024,05,09,13,10,2.2,2.1,11.4,0.4,3.8,NW,WNW,SWELL,7.9,315
2024,05,09,12,40,2.1,2.1,10.8,0.4,3.7,NW,W,SWELL,7.9,316
2024,05,09,12,10,1.9,1.9,11.4,0.4,3.7,NW,WNW,SWELL,7.5,315
2024,05,09,11,40,2.0,2.0,10.8,0.4,4.0,NW,WNW,SWELL,7.5,313
2024,05,09,11,10,2.3,2.2,12.1,0.4,4.2,NW,NW,SWELL,7.9,311
2024,05,09,10,40,2.1,2.0,10.8,0.5,3.7,NW,WNW,SWELL,7.5,318
2024,05,09,10,10,2.3,2.2,12.1,0.4,4.0,NW,WNW,SWELL,7.8,319
2024,05,09,09,40,2.1,2.1,10.0,0.4,3.8,NW,WNW,AVERAGE,7.5,324
2024,05,09,09,10,2.3,2.3,10.8,0.6,4.3,NW,W,SWELL,7.6,319
2024,05,09,08,40,2.2,2.2,12.9,0.5,4.3,NW,WNW,SWELL,7.9,307
2024,05,09,08,10,2.6,2.6,12.1,0.5,4.3,NW,WNW,SWELL,8.3,312
2024,05,09,07,40,2.7,2.7,12.1,0.5,4.2,NW,WNW,SWELL,8.5,319
2024,05,09,07,10,2.8,2.7,12.9,0.4,4.0,NW,NW,SWELL,8.5,306
2024,05,09,06,40,2.6,2.6,10.8,0.5,3.3,NW,NW,AVERAGE,8.5,316
2024,05,09,06,10,2.6,2.6,12.1,0.5,3.8,NW,NW,SWELL,8.2,314
2024,05,09,05,40,2.5,2.4,10.8,0.5,3.8,NW,NW,SWELL,7.7,317
2024,05,09,05,10,2.8,2.8,10.8,0.5,3.8,NW,NW,AVERAGE,7.8,321
2024,05,09,04,40,2.7,2.6,11.4,0.5,3.8,NW,NW,SWELL,7.7,311
2024,05,09,04,10,2.7,2.7,10.0,0.6,3.8,NW,NW,AVERAGE,7.4,320
2024,05,09,03,40,2.8,2.7,10.8,0.6,4.2,NW,WNW,AVERAGE,7.6,312
2024,05,09,03,10,2.7,2.5,12.1,1.0,5.6,NW,NW,SWELL,7.5,314
2024,05,09,02,40,2.6,2.2,10.0,1.3,6.2,NW,NW,AVERAGE,6.9,317
2024,05,09,02,10,2.6,2.4,11.4,1.0,5.3,NW,NW,SWELL,7.6,314
2024,05,09,01,40,2.7,2.6,12.1,0.9,5.3,NW,NW,SWELL,7.7,312
2024,05,09,01,10,2.8,2.6,12.1,0.9,4.5,NW,NW,SWELL,7.5,309
2024,05,09,00,40,2.7,2.5,11.4,0.9,5.0,NW,NW,SWELL,7.4,310
2024,05,09,00,10,3.0,2.8,10.0,0.8,4.8,NW,NW,AVERAGE,7.7,315
2024,05,08,23,40,2.7,2.5,10.0,0.9,4.3,NW,NW,AVERAGE,7.7,321
2024,05,08,23,10,2.4,2.2,12.1,1.0,5.3,NW,NW,SWELL,7.3,317
2024,05,08,22,40,2.6,2.4,12.9,1.0,6.2,NW,NW,SWELL,7.6,312
2024,05,08,22,10,2.6,2.4,12.9,0.9,4.8,NW,WNW,SWELL,7.5,310
2024,05,08,21,40,2.6,2.4,12.1,1.0,5.3,NW,NW,SWELL,7.5,319
2024,05,08,21,10,2.8,2.5,9.1,1.2,6.2,NW,NW,AVERAGE,7.5,317
2024,05,08,20,40,2.7,2.4,11.4,1.1,6.2,NW,NW,SWELL,7.6,316
2024,05,08,20,10,2.8,2.7,12.1,1.0,5.9,NW,NW,SWELL,8.1,315
2024,05,08,19,40,2.8,2.6,12.1,1.0,5.9,NW,NW,SWELL,7.8,308
2024,05,08,19,10,2.8,2.7,10.0,1.0,5.3,NW,NW,AVERAGE,8.0,313
2024,05,08,18,40,3.0,2.9,12.9,0.9,5.3,NW,NW,SWELL,8.4,313
2024,05,08,18,10,2.8,2.7,12.9,0.7,4.8,NW,NW,SWELL,8.1,311
2024,05,08,17,40,2.7,2.6,10.0,0.6,3.8,NW,WNW,AVERAGE,7.9,318
2024,05,08,17,10,2.8,2.7,13.8,0.7,4.8,WNW,WNW,SWELL,8.0,291
2024,05,08,16,40,2.8,2.6,10.0,0.9,4.5,NW,NW,AVERAGE,7.8,305
2024,05,08,16,10,2.8,2.6,12.9,0.9,5.9,NW,WNW,SWELL,8.1,312
2024,05,08,15,40,2.8,2.7,10.8,0.8,5.3,NW,NW,AVERAGE,7.9,315
2024,05,08,15,10,2.8,2.7,10.8,0.7,4.8,NW,WNW,AVERAGE,7.9,311
2024,05,08,14,40,2.8,2.7,9.1,0.8,5.0,NW,NW,AVERAGE,7.8,315
2024,05,08,14,10,3.0,2.8,10.8,1.0,5.6,NW,NW,AVERAGE,7.9,310
2024,05,08,13,40,3.0,2.8,13.8,1.0,5.3,NW,NW,SWELL,7.6,307
2024,05,08,13,10,3.0,2.8,9.1,1.3,5.9,NW,NW,STEEP,7.5,320
2024,05,08,12,40,2.8,2.4,12.1,1.5,5.9,NW,NW,SWELL,7.0,315
2024,05,08,12,10,2.8,2.2,10.8,1.8,6.7,NW,NW,AVERAGE,7.0,317
2024,05,08,11,40,3.1,2.3,10.0,2.1,8.3,NW,NW,AVERAGE,7.2,313
2024,05,08,11,10,3.0,2.1,10.8,2.0,6.2,NW,NW,AVERAGE,6.9,316
2024,05,08,10,40,3.0,2.1,10.0,2.0,5.9,NW,NW,AVERAGE,7.0,307
2024,05,08,10,10,2.8,2.0,9.1,2.0,6.2,NW,NW,AVERAGE,6.9,313
2024,05,08,09,40,2.9,2.2,10.0,2.0,6.2,NW,NW,AVERAGE,7.1,315
2024,05,08,09,10,2.8,2.0,10.0,2.0,7.7,NW,NW,AVERAGE,6.7,317
2024,05,08,08,40,3.0,2.1,9.1,2.1,6.7,NW,NW,STEEP,6.9,317
2024,05,08,08,10,3.0,2.1,10.0,2.1,8.3,NW,NW,AVERAGE,7.0,313
2024,05,08,07,40,2.9,2.0,10.8,2.2,8.3,NW,NW,AVERAGE,6.9,309
2024,05,08,07,10,3.1,2.4,10.0,1.9,7.1,NW,NW,AVERAGE,7.0,316
2024,05,08,06,40,3.0,2.1,10.8,2.1,5.6,NW,NW,AVERAGE,6.8,310
2024,05,08,06,10,3.3,2.2,10.0,2.5,8.3,NW,NW,AVERAGE,6.9,313
2024,05,08,05,40,3.1,2.1,9.1,2.3,5.9,NW,NW,STEEP,6.7,318
2024,05,08,05,10,3.0,2.0,10.0,2.2,5.9,NW,NW,AVERAGE,6.7,305
2024,05,08,04,40,2.9,1.9,10.0,2.2,7.1,NW,NW,AVERAGE,6.6,313
2024,05,08,04,10,3.0,1.9,9.1,2.3,6.7,NW,NW,STEEP,6.4,320
2024,05,08,03,40,2.9,1.7,9.1,2.3,5.9,NW,NW,AVERAGE,6.2,316
2024,05,08,03,10,2.9,1.8,9.1,2.3,7.1,NW,NW,AVERAGE,6.4,312
2024,05,08,02,40,3.0,1.7,9.1,2.5,6.2,NW,NW,STEEP,6.3,317
2024,05,08,02,10,2.9,1.7,9.1,2.4,7.1,NW,NW,AVERAGE,6.3,312
2024,05,08,01,40,3.0,1.6,14.8,2.6,7.7,WNW,NW,STEEP,6.3,323
2024,05,08,01,10,2.9,1.5,9.1,2.5,6.7,NW,NW,VERY_STEEP,6.0,324
2024,05,08,00,40,3.0,1.1,10.8,2.8,7.7,WNW,NW,STEEP,6.4,325
2024,05,08,00,10,2.9,1.3,14.8,2.6,8.3,WNW,NW,STEEP,6.2,315
2024,05,07,23,40,3.0,1.2,10.0,2.8,7.7,NW,NW,STEEP,6.1,320
2024,05,07,23,10,2.8,1.2,17.4,2.5,7.7,W,NW,STEEP,6.2,320
2024,05,07,22,40,2.8,1.2,10.0,2.5,8.3,NW,NW,STEEP,6.1,310
2024,05,07,22,10,2.5,1.2,9.1,2.2,5.6,NW,NW,VERY_STEEP,5.7,323
2024,05,07,21,40,2.6,1.2,16.0,2.4,7.1,NW,NW,VERY_STEEP,6.1,316
2024,05,07,21,10,2.4,1.3,10.8,2.1,6.7,NW,NW,VERY_STEEP,6.0,315
2024,05,07,20,40,2.4,1.2,10.0,2.1,8.3,NW,NW,STEEP,5.9,304
2024,05,07,20,10,2.4,1.4,9.1,2.0,6.7,NW,NW,VERY_STEEP,6.0,316
2024,05,07,19,40,2.2,1.2,9.1,1.8,5.3,NW,NW,AVERAGE,5.6,312
2024,05,07,19,10,2.3,1.1,10.0,2.1,6.7,WNW,NW,VERY_STEEP,5.9,316
2024,05,07,18,40,2.4,1.3,10.0,2.0,7.1,NW,NW,STEEP,5.9,317
2024,05,07,18,10,2.2,1.1,10.0,1.9,6.2,NW,NW,VERY_STEEP,5.7,314
2024,05,07,17,40,2.5,1.1,10.0,2.2,7.1,NW,NW,STEEP,5.9,306
2024,05,07,17,10,2.4,1.2,17.4,2.0,6.2,S,NW,VERY_STEEP,5.9,315
2024,05,07,16,40,2.3,1.2,10.8,2.0,5.9,WNW,NW,VERY_STEEP,5.7,311
2024,05,07,16,10,2.3,1.2,9.1,2.0,6.7,NW,NW,VERY_STEEP,5.7,310
2024,05,07,15,40,2.3,1.3,10.8,1.9,6.2,NW,NW,VERY_STEEP,5.7,309
2024,05,07,15,10,2.3,1.1,10.0,2.1,5.9,NW,NW,VERY_STEEP,5.5,318
2024,05,07,14,40,2.2,1.1,10.8,1.9,5.9,NW,NW,VERY_STEEP,5.5,318
2024,05,07,14,10,2.2,1.2,9.1,1.9,5.9,NW,NW,VERY_STEEP,5.6,312
2024,05,07,13,40,2.0,1.1,10.0,1.7,5.6,NW,NW,VERY_STEEP,5.5,309
2024,05,07,13,10,2.0,1.0,19.0,1.7,5.6,WSW,NW,VERY_STEEP,5.4,309
2024,05,07,12,40,2.0,1.1,9.1,1.7,5.3,WNW,NW,VERY_STEEP,5.4,308
2024,05,07,12,10,2.0,1.3,10.0,1.5,5.6,WNW,WNW,AVERAGE,5.4,298
2024,05,07,11,40,1.8,1.1,9.1,1.4,4.5,WNW,NW,AVERAGE,5.2,300
2024,05,07,11,10,1.8,1.3,9.1,1.3,4.8,WNW,NW,AVERAGE,5.3,301
2024,05,07,10,40,1.8,1.2,9.1,1.3,4.3,WNW,NW,AVERAGE,5.1,297
2024,05,07,10,10,1.7,1.2,10.8,1.1,4.5,W,NW,SWELL,5.2,280
2024,05,07,09,40,1.7,1.4,10.0,1.0,4.5,NW,WNW,SWELL,5.7,305
2024,05,07,09,10,1.6,1.3,10.0,0.9,4.2,WNW,NW,SWELL,5.8,293
2024,05,07,08,40,1.4,1.1,10.8,0.8,4.0,WNW,NW,SWELL,5.6,298
2024,05,07,08,10,1.6,1.3,11.4,0.8,4.0,WNW,WNW,SWELL,5.9,293
2024,05,07,07,40,1.4,1.2,10.0,0.8,4.0,WNW,NW,SWELL,5.9,303
2024,05,07,07,10,1.4,1.2,10.8,0.8,4.0,WNW,NW,SWELL,5.5,300
2024,05,07,06,40,1.6,1.3,10.0,0.9,4.3,NW,WNW,SWELL,5.9,306
2024,05,07,06,10,1.4,1.2,10.8,0.8,3.8,WNW,WNW,SWELL,5.6,303
2024,05,07,05,40,1.5,1.2,10.0,0.8,3.6,WNW,NW,SWELL,5.8,299
2024,05,07,05,10,1.4,1.2,10.8,0.7,3.4,WNW,NW,SWELL,5.8,302
2024,05,07,04,40,1.4,1.3,10.0,0.7,5.3,WNW,WNW,SWELL,6.0,301
2024,05,07,04,10,1.3,1.2,10.8,0.7,5.3,WNW,W,SWELL,5.8,299
2024,05,07,03,40,1.4,1.2,12.9,0.5,5.6,W,WNW,SWELL,6.6,263
2024,05,07,03,10,1.3,1.2,10.8,0.5,5.6,WNW,WNW,SWELL,6.7,300
2024,05,07,02,40,1.2,1.1,11.4,0.5,5.3,WNW,W,SWELL,6.9,301
2024,05,07,02,10,1.3,1.2,9.1,0.5,5.3,NW,W,SWELL,6.8,309
2024,05,07,01,40,1.4,1.3,11.4,0.5,5.0,WNW,W,SWELL,7.0,295
2024,05,07,01,10,1.5,1.4,9.1,0.6,5.9,NW,W,SWELL,7.4,308
2024,05,07,00,40,1.4,1.3,12.1,0.5,5.6,WNW,W,SWELL,7.3,295
2024,05,07,00,10,1.2,1.1,12.9,0.5,4.3,WNW,SSW,SWELL,6.6,295
2024,05,06,23,40,1.3,1.2,9.1,0.5,5.6,NW,WNW,SWELL,6.7,306
2024,05,06,23,10,1.3,1.2,9.1,0.5,4.2,WNW,SSW,SWELL,6.9,298
