#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,18,07,30,1.0,0.2,10.0,1.0,7.7,ENE,ENE,AVERAGE,6.1,70
2024,05,18,07,00,1.0,0.2,10.0,1.0,8.0,E,ENE,AVERAGE,6.3,61
2024,05,18,06,30,1.0,0.2,10.0,1.0,7.7,ENE,ENE,AVERAGE,6.2,72
2024,05,18,06,00,1.0,0.2,10.0,1.0,8.0,ENE,ENE,AVERAGE,6.4,69
2024,05,18,05,30,1.0,0.2,10.0,0.9,7.4,ENE,ENE,AVERAGE,6.3,76
2024,05,18,05,00,1.0,0.2,10.0,1.0,7.4,ENE,ENE,AVERAGE,6.3,65
2024,05,18,04,30,1.0,0.2,10.0,1.0,8.7,ENE,ENE,AVERAGE,6.3,69
2024,05,18,04,00,1.0,0.2,10.0,1.0,8.7,ENE,ENE,AVERAGE,6.3,77
2024,05,18,03,30,0.9,0.2,10.0,0.9,7.7,ENE,ENE,AVERAGE,6.3,64
2024,05,18,03,00,1.0,0.2,10.0,0.9,8.0,ENE,ENE,AVERAGE,6.2,70
2024,05,18,02,30,0.9,0.2,10.0,0.9,7.4,ENE,ENE,AVERAGE,6.1,65
2024,05,18,02,00,0.9,0.2,10.0,0.9,8.0,ENE,ENE,AVERAGE,6.0,67
2024,05,18,01,30,0.9,0.3,10.0,0.8,9.5,ENE,ENE,AVERAGE,5.9,70
2024,05,18,01,00,0.9,0.2,10.0,0.8,7.4,ENE,ENE,AVERAGE,5.8,63
2024,05,18,00,30,0.9,0.2,10.0,0.9,8.7,ENE,ENE,AVERAGE,5.6,66
2024,05,18,00,00,0.9,0.2,10.0,0.8,8.0,ENE,ENE,AVERAGE,5.4,76
2024,05,17,23,30,0.9,0.2,10.0,0.9,8.0,ENE,ENE,AVERAGE,5.4,71
2024,05,17,23,00,0.9,0.2,10.0,0.9,6.9,ENE,ENE,AVERAGE,5.2,77
2024,05,17,22,30,0.9,0.2,10.0,0.9,7.4,ENE,ENE,AVERAGE,5.2,61
2024,05,17,22,00,0.9,0.2,10.0,0.9,7.7,E,ENE,AVERAGE,5.2,66
2024,05,17,21,30,1.0,0.2,10.0,0.9,7.7,ENE,ENE,AVERAGE,5.5,64
2024,05,17,21,00,0.9,0.2,10.0,0.9,7.7,E,ENE,AVERAGE,5.3,72
2024,05,17,20,30,1.0,0.2,10.0,0.9,8.3,ENE,ENE,AVERAGE,5.2,68
2024,05,17,20,00,1.0,0.2,10.0,0.9,6.9,E,NE,AVERAGE,5.2,56
2024,05,17,19,30,1.1,0.2,10.0,1.1,6.9,E,ENE,AVERAGE,5.1,62
2024,05,17,19,00,1.0,0.2,10.0,1.0,6.9,ENE,NE,AVERAGE,5.0,52
2024,05,17,18,30,1.0,0.2,10.0,1.0,6.7,E,ENE,AVERAGE,4.9,59
2024,05,17,18,00,1.0,0.2,10.0,1.0,6.9,E,NE,AVERAGE,4.7,51
2024,05,17,17,30,1.0,0.2,10.0,1.0,6.9,ENE,ENE,AVERAGE,4.8,62
2024,05,17,17,00,1.0,0.2,10.0,1.0,6.2,ENE,ENE,STEEP,4.8,58
2024,05,17,16,30,1.1,0.2,10.0,1.0,7.1,ENE,NE,AVERAGE,4.6,54
2024,05,17,16,00,1.0,0.2,10.0,1.0,6.9,ENE,ENE,AVERAGE,4.3,59
2024,05,17,15,30,1.0,0.1,10.0,1.0,7.1,ENE,ENE,AVERAGE,4.5,61
2024,05,17,15,00,1.0,0.1,10.0,1.0,7.4,E,ENE,AVERAGE,4.5,71
2024,05,17,14,30,1.1,0.2,10.0,1.0,6.9,E,ENE,AVERAGE,4.6,66
2024,05,17,14,00,1.1,0.2,10.0,1.1,7.1,E,ENE,AVERAGE,4.8,59
2024,05,17,13,30,1.0,0.2,10.0,1.0,7.1,ENE,ENE,AVERAGE,4.2,59
2024,05,17,13,00,1.1,0.2,10.0,1.1,7.1,E,NE,AVERAGE,4.4,49
2024,05,17,12,30,1.0,0.2,10.0,1.0,6.7,E,ENE,AVERAGE,4.3,59
2024,05,17,12,00,1.0,0.2,10.0,1.0,7.1,ENE,ENE,AVERAGE,4.3,59
2024,05,17,11,30,1.1,0.2,10.0,1.1,7.4,ENE,ENE,AVERAGE,4.4,59
2024,05,17,11,00,1.1,0.2,10.0,1.1,7.1,ENE,NE,AVERAGE,4.6,52
2024,05,17,10,30,1.1,0.2,10.0,1.1,6.7,E,ENE,STEEP,4.5,67
2024,05,17,10,00,1.2,0.2,10.0,1.1,6.2,E,NE,STEEP,4.6,50
2024,05,17,09,30,1.2,0.2,10.0,1.2,6.1,E,ENE,STEEP,4.6,57
2024,05,17,09,00,1.3,0.2,10.0,1.3,7.1,ENE,NE,STEEP,4.5,50
2024,05,17,08,30,1.3,0.2,10.0,1.3,6.9,ENE,NE,STEEP,4.5,51
2024,05,17,08,00,1.3,0.2,10.0,1.3,6.7,ENE,NE,STEEP,4.5,54
2024,05,17,07,30,1.3,0.2,10.0,1.3,6.5,ENE,NE,STEEP,4.5,54
2024,05,17,07,00,1.4,0.2,10.0,1.4,5.7,E,ENE,VERY_STEEP,4.6,57
2024,05,17,06,30,1.3,0.2,10.0,1.3,6.5,ENE,NE,STEEP,4.4,56
2024,05,17,06,00,1.4,0.2,10.0,1.4,6.7,ENE,ENE,STEEP,4.5,57
2024,05,17,05,30,1.4,0.2,10.0,1.4,5.4,E,NE,VERY_STEEP,4.4,54
2024,05,17,05,00,1.4,0.2,10.0,1.4,6.5,E,NE,STEEP,4.4,56
2024,05,17,04,30,1.4,0.2,10.0,1.4,5.3,ENE,ENE,VERY_STEEP,4.5,59
2024,05,17,04,00,1.3,0.1,10.0,1.3,5.0,ENE,ENE,VERY_STEEP,4.3,60
2024,05,17,03,30,1.2,0.2,10.0,1.2,6.7,E,NE,STEEP,4.3,50
2024,05,17,03,00,1.0,0.2,10.0,1.0,6.7,E,ENE,AVERAGE,4.1,59
2024,05,17,02,30,1.0,0.2,10.0,1.0,5.7,E,ENE,STEEP,4.5,61
2024,05,17,02,00,0.9,0.2,10.0,0.9,7.7,E,E,AVERAGE,4.3,82
2024,05,17,01,30,0.9,0.2,10.5,0.9,8.0,E,E,AVERAGE,4.3,100
2024,05,17,01,00,1.0,0.2,10.0,1.0,6.9,E,NE,AVERAGE,4.6,53
2024,05,17,00,30,1.0,0.2,10.0,0.9,6.1,E,NE,STEEP,4.5,53
2024,05,17,00,00,1.0,0.2,10.0,1.0,8.7,E,E,AVERAGE,4.5,93
2024,05,16,23,30,1.0,0.2,10.0,0.9,6.1,E,NE,STEEP,4.7,51
2024,05,16,23,00,1.0,0.2,10.0,1.0,8.7,E,E,AVERAGE,4.8,90
2024,05,16,22,30,0.9,0.2,10.0,0.9,8.7,E,E,AVERAGE,4.7,95
2024,05,16,22,00,1.0,0.2,10.0,1.0,8.7,E,E,AVERAGE,4.6,96
2024,05,16,21,30,1.0,0.2,10.0,1.0,8.3,E,E,AVERAGE,4.5,93
2024,05,16,21,00,1.0,0.2,10.0,1.0,8.7,E,E,AVERAGE,4.8,93
2024,05,16,20,30,1.0,0.2,10.0,1.0,8.7,E,ESE,AVERAGE,4.5,109
2024,05,16,20,00,1.0,0.2,10.0,1.0,8.3,E,ESE,AVERAGE,4.5,103
2024,05,16,19,30,1.0,0.2,10.0,1.0,8.7,E,ESE,AVERAGE,4.4,107
2024,05,16,19,00,1.1,0.2,10.0,1.0,9.1,E,E,AVERAGE,4.7,100
2024,05,16,18,30,1.0,0.2,10.0,1.0,8.7,ESE,ESE,AVERAGE,4.4,110
2024,05,16,18,00,1.0,0.2,10.0,1.0,8.7,E,ESE,AVERAGE,4.4,105
2024,05,16,17,30,1.1,0.2,10.0,1.0,8.3,E,ESE,AVERAGE,4.5,103
2024,05,16,17,00,1.0,0.2,10.0,1.0,8.3,E,ESE,AVERAGE,4.3,107
2024,05,16,16,30,1.1,0.2,10.0,1.0,8.3,E,E,AVERAGE,4.4,91
2024,05,16,16,00,1.0,0.2,10.0,1.0,8.3,E,E,AVERAGE,4.4,85
2024,05,16,15,30,1.1,0.2,10.0,1.0,9.1,E,ESE,AVERAGE,4.3,112
2024,05,16,15,00,1.0,0.2,10.0,1.0,8.7,E,E,AVERAGE,4.5,98
2024,05,16,14,30,1.1,0.2,10.0,1.0,8.3,E,E,AVERAGE,4.5,93
2024,05,16,14,00,1.0,0.2,10.0,1.0,9.1,E,ESE,AVERAGE,4.5,106
2024,05,16,13,30,1.0,0.2,10.0,1.0,8.7,ESE,E,AVERAGE,4.6,100
2024,05,16,13,00,0.9,0.2,10.0,0.9,9.1,ESE,ESE,AVERAGE,4.8,103
2024,05,16,12,30,1.0,0.3,10.0,0.9,8.3,ESE,ESE,AVERAGE,5.1,109
2024,05,16,12,00,0.9,0.2,10.0,0.8,9.1,E,ESE,AVERAGE,5.1,118
2024,05,16,11,30,1.0,0.3,10.0,0.9,8.3,ESE,ESE,AVERAGE,5.5,104
2024,05,16,11,00,1.0,0.3,10.0,1.0,9.1,E,ESE,AVERAGE,5.7,105
2024,05,16,10,30,1.0,0.3,10.0,0.9,9.5,ESE,ESE,AVERAGE,5.8,104
2024,05,16,10,00,1.0,0.3,10.0,1.0,9.5,E,ESE,AVERAGE,5.6,105
2024,05,16,09,30,1.0,0.3,10.0,1.0,9.5,E,ESE,AVERAGE,5.7,102
2024,05,16,09,00,1.1,0.3,10.0,1.0,9.1,ESE,ESE,AVERAGE,5.8,104
2024,05,16,08,30,1.1,0.3,10.0,1.0,9.1,ESE,ESE,AVERAGE,5.9,109
2024,05,16,08,00,1.0,0.3,10.0,1.0,8.7,ESE,ESE,AVERAGE,5.9,117
2024,05,16,07,30,1.0,0.3,10.0,1.0,9.5,ESE,ESE,AVERAGE,6.0,105
2024,05,16,07,00,1.1,0.4,10.0,1.1,8.7,ESE,ESE,AVERAGE,6.3,113
2024,05,16,06,30,1.1,0.4,10.0,1.1,9.1,E,ESE,AVERAGE,5.9,116
2024,05,16,06,00,1.2,0.3,10.0,1.1,8.7,E,ESE,AVERAGE,5.9,104
2024,05,16,05,30,1.2,0.3,10.0,1.2,8.7,E,ESE,AVERAGE,6.0,108
2024,05,16,05,00,1.2,0.4,10.0,1.1,9.5,ESE,E,AVERAGE,5.7,107
2024,05,16,04,30,1.2,0.3,10.0,1.1,9.1,ESE,ESE,AVERAGE,5.5,111
2024,05,16,04,00,1.2,0.3,10.0,1.1,8.3,ESE,ESE,AVERAGE,5.4,108
2024,05,16,03,30,1.3,0.3,10.0,1.2,9.5,ESE,ESE,AVERAGE,5.3,115
2024,05,16,03,00,1.3,0.3,10.0,1.2,9.5,ESE,ESE,AVERAGE,5.2,110
2024,05,16,02,30,1.2,0.4,10.0,1.2,9.5,E,ESE,AVERAGE,4.9,105
2024,05,16,02,00,1.2,0.3,10.0,1.2,9.1,ESE,ESE,AVERAGE,5.0,108
2024,05,16,01,30,1.3,0.3,10.0,1.3,8.7,ESE,ESE,AVERAGE,4.9,104
2024,05,16,01,00,1.4,0.4,10.0,1.3,9.5,ESE,ESE,AVERAGE,4.8,103
2024,05,16,00,30,1.4,0.4,10.0,1.3,6.1,ESE,ENE,STEEP,4.8,61
2024,05,16,00,00,1.4,0.4,10.0,1.3,6.5,ESE,NE,AVERAGE,4.9,123
2024,05,15,23,30,1.5,0.5,10.0,1.4,5.7,ESE,ENE,AVERAGE,5.1,117
2024,05,15,23,00,1.6,0.6,10.0,1.5,9.5,ESE,ESE,AVERAGE,5.3,117
2024,05,15,22,30,1.6,0.5,10.0,1.5,5.6,ESE,NE,AVERAGE,5.1,108
2024,05,15,22,00,1.6,0.6,10.0,1.6,9.5,ESE,ESE,AVERAGE,5.2,120
2024,05,15,21,30,1.7,0.6,10.0,1.6,9.5,ESE,ESE,AVERAGE,5.2,116
2024,05,15,21,00,1.7,0.4,10.0,1.6,9.5,ESE,ESE,AVERAGE,5.0,122
2024,05,15,20,30,1.8,0.4,10.0,1.7,9.1,ESE,ESE,AVERAGE,5.0,114
2024,05,15,20,00,1.9,0.5,10.0,1.8,6.2,ESE,ENE,VERY_STEEP,5.2,64
2024,05,15,19,30,2.0,0.5,10.0,1.9,9.1,ESE,ESE,AVERAGE,5.4,115
2024,05,15,19,00,2.0,0.6,10.0,1.9,9.5,ESE,ESE,AVERAGE,5.4,118
2024,05,15,18,30,2.2,0.6,10.0,2.1,9.5,ESE,ESE,AVERAGE,5.7,118
2024,05,15,18,00,2.3,0.6,10.0,2.2,6.5,ESE,ENE,VERY_STEEP,5.6,75
2024,05,15,17,30,2.2,0.5,10.0,2.2,8.7,ESE,ESE,AVERAGE,5.6,117
2024,05,15,17,00,2.4,0.4,10.0,2.3,8.7,ESE,ESE,AVERAGE,5.6,110
2024,05,15,16,30,2.5,0.3,10.0,2.4,5.9,ESE,E,VERY_STEEP,5.6,80
2024,05,15,16,00,2.6,0.3,10.0,2.5,6.2,ESE,E,VERY_STEEP,5.5,80
2024,05,15,15,30,2.4,0.3,10.0,2.4,6.2,ESE,E,VERY_STEEP,5.2,93
2024,05,15,15,00,2.3,0.2,11.8,2.3,5.7,E,E,VERY_STEEP,5.1,95
2024,05,15,14,30,2.1,0.2,10.0,2.1,6.2,E,ESE,VERY_STEEP,5.0,109
2024,05,15,14,00,2.2,0.3,11.8,2.1,5.9,E,ESE,VERY_STEEP,4.8,107
2024,05,15,13,30,2.1,0.3,12.5,2.1,4.8,E,E,VERY_STEEP,4.6,97
2024,05,15,13,00,1.7,0.2,11.1,1.6,4.7,E,E,VERY_STEEP,4.3,101
2024,05,15,12,30,1.6,0.2,12.5,1.6,4.5,E,ESE,VERY_STEEP,4.2,105
2024,05,15,12,00,1.3,0.2,12.5,1.2,3.7,E,ESE,VERY_STEEP,4.0,104
2024,05,15,11,30,1.2,0.2,10.5,1.2,6.1,E,SE,STEEP,3.9,133
2024,05,15,11,00,1.0,0.2,11.1,0.9,6.1,E,SE,STEEP,4.0,124
2024,05,15,10,30,0.9,0.2,10.5,0.9,5.7,E,SE,STEEP,4.1,132
2024,05,15,10,00,0.9,0.2,12.5,0.9,5.6,E,SE,STEEP,4.3,130
2024,05,15,09,30,0.8,0.2,10.0,0.8,5.7,E,SE,STEEP,4.0,125
2024,05,15,09,00,0.8,0.2,12.5,0.8,5.9,E,SE,,4.1,125
2024,05,15,08,30,0.7,0.2,10.0,0.7,8.0,E,E,,4.1,87
2024,05,15,08,00,0.7,0.2,11.8,0.6,8.0,E,E,,3.8,82
2024,05,15,07,30,0.6,0.2,10.5,0.6,8.0,E,E,,4.0,99
2024,05,15,07,00,0.6,0.2,13.3,0.6,8.0,E,E,,4.4,92
2024,05,15,06,30,0.6,0.2,12.5,0.6,8.0,E,E,,4.4,92
2024,05,15,06,00,0.6,0.2,11.8,0.6,9.1,E,E,,4.2,82
2024,05,15,05,30,0.6,0.2,12.5,0.5,9.1,E,E,,4.2,88
2024,05,15,05,00,0.6,0.2,10.0,0.6,8.3,E,E,,4.6,87
2024,05,15,04,30,0.6,0.2,12.5,0.6,9.1,E,E,,4.5,80
2024,05,15,04,00,0.6,0.2,10.0,0.6,8.0,ENE,E,,4.4,91
2024,05,15,03,30,0.6,0.2,12.5,0.6,7.7,E,E,,3.9,87
2024,05,15,03,00,0.6,0.2,12.5,0.6,8.3,E,E,,4.2,86
2024,05,15,02,30,0.6,0.2,12.5,0.6,9.1,E,E,,4.6,80
2024,05,15,02,00,0.6,0.2,10.0,0.6,8.0,ENE,E,,5.1,89
2024,05,15,01,30,0.6,0.2,10.0,0.6,8.0,E,ENE,,5.1,78
2024,05,15,01,00,0.6,0.3,10.0,0.6,9.1,ENE,ENE,,5.3,72
2024,05,15,00,30,0.6,0.2,10.0,0.5,8.7,E,E,,5.1,82
2024,05,15,00,00,0.6,0.2,10.0,0.5,9.1,E,E,,5.5,83
2024,05,14,23,30,0.6,0.2,10.0,0.5,8.3,ENE,ENE,,5.2,77
2024,05,14,23,00,0.6,0.2,10.0,0.5,9.5,ENE,ENE,,5.4,74
2024,05,14,22,30,0.5,0.2,10.0,0.5,9.5,E,E,,5.5,79
2024,05,14,22,00,0.5,0.2,10.0,0.5,9.5,ENE,ENE,,5.8,75
2024,05,14,21,30,0.6,0.3,10.0,0.5,9.5,ENE,ENE,,5.8,75
2024,05,14,21,00,0.6,0.3,10.0,0.5,9.1,E,E,,5.4,82
2024,05,14,20,30,0.6,0.3,10.0,0.6,9.1,E,ENE,,4.8,73
2024,05,14,20,00,0.6,0.3,10.0,0.6,9.1,E,ENE,,4.3,71
2024,05,14,19,30,0.7,0.3,10.0,0.6,9.5,E,E,,4.4,81
2024,05,14,19,00,0.7,0.3,10.0,0.6,9.1,E,E,,4.3,85
2024,05,14,18,30,0.6,0.2,10.0,0.6,9.5,E,E,,4.1,84
2024,05,14,18,00,0.7,0.3,10.0,0.6,9.5,ENE,ENE,,4.2,76
2024,05,14,17,30,0.7,0.3,10.0,0.6,9.5,ENE,E,,4.0,74
2024,05,14,17,00,0.7,0.3,10.5,0.6,9.1,E,E,,4.0,80
2024,05,14,16,30,0.7,0.3,10.0,0.6,9.5,E,ENE,,4.3,79
2024,05,14,16,00,0.7,0.3,10.0,0.6,9.5,E,E,,4.4,90
2024,05,14,15,30,0.7,0.3,10.0,0.6,9.5,ENE,ENE,,4.0,69
2024,05,14,15,00,0.7,0.2,10.0,0.6,9.5,ENE,E,,4.0,91
2024,05,14,14,30,0.6,0.2,10.0,0.6,9.1,ENE,ENE,,4.1,77
2024,05,14,14,00,0.7,0.3,10.0,0.6,9.5,ENE,E,,4.5,77
2024,05,14,13,30,0.6,0.3,10.0,0.6,9.5,ENE,ENE,,4.4,71
2024,05,14,13,00,0.7,0.3,10.0,0.6,8.3,ENE,ENE,,4.5,75
2024,05,14,12,30,0.6,0.3,10.5,0.6,9.1,ENE,ENE,,4.8,73
2024,05,14,12,00,0.7,0.3,10.5,0.6,9.5,ENE,ENE,,4.9,76
2024,05,14,11,30,0.7,0.3,10.5,0.6,8.7,ENE,ENE,,5.0,70
2024,05,14,11,00,0.6,0.3,10.0,0.6,9.1,ENE,ENE,,4.9,67
2024,05,14,10,30,0.6,0.2,11.1,0.6,8.7,ENE,ENE,,4.9,72
2024,05,14,10,00,0.6,0.3,11.1,0.6,8.7,ENE,ENE,,5.2,78
2024,05,14,09,30,0.6,0.3,10.0,0.6,8.3,ENE,ENE,,4.9,73
2024,05,14,09,00,0.6,0.3,10.0,0.6,9.5,E,E,,4.9,80
2024,05,14,08,30,0.6,0.3,10.0,0.5,9.5,ENE,ENE,,4.9,69
2024,05,14,08,00,0.7,0.3,10.0,0.6,9.5,E,ENE,,5.3,73
2024,05,14,07,30,0.6,0.3,10.0,0.6,9.5,ENE,E,,5.0,81
2024,05,14,07,00,0.7,0.3,10.5,0.6,8.7,E,ENE,,5.1,77
2024,05,14,06,30,0.7,0.3,10.0,0.6,9.5,E,E,,4.9,89
2024,05,14,06,00,0.7,0.3,10.0,0.6,9.5,E,ENE,,4.7,79
2024,05,14,05,30,0.7,0.3,10.0,0.6,9.5,E,E,,4.5,86
2024,05,14,05,00,0.8,0.3,10.0,0.7,9.5,ENE,ENE,,4.5,74
2024,05,14,04,30,0.8,0.3,10.0,0.7,9.1,ENE,ENE,,4.3,69
2024,05,14,04,00,0.8,0.3,10.0,0.7,8.7,E,ENE,AVERAGE,4.3,69
2024,05,14,03,30,0.8,0.3,10.0,0.7,9.1,E,ENE,,4.0,69
2024,05,14,03,00,0.8,0.3,10.0,0.7,9.5,E,E,AVERAGE,4.1,86
2024,05,14,02,30,0.8,0.3,10.0,0.7,8.3,ENE,ENE,AVERAGE,4.1,72
2024,05,14,02,00,0.8,0.3,10.0,0.8,9.1,E,ENE,AVERAGE,4.2,74
2024,05,14,01,30,0.8,0.3,10.0,0.7,9.5,E,ENE,AVERAGE,4.1,81
2024,05,14,01,00,0.8,0.4,10.0,0.7,8.7,ENE,ENE,AVERAGE,4.4,72
2024,05,14,00,30,0.8,0.4,10.0,0.8,9.5,E,ENE,AVERAGE,4.3,84
2024,05,14,00,00,0.9,0.4,10.5,0.8,9.1,E,E,AVERAGE,4.4,90
2024,05,13,23,30,0.8,0.3,10.5,0.8,8.3,E,E,AVERAGE,4.3,81
2024,05,13,23,00,0.8,0.4,10.5,0.8,9.1,ENE,E,AVERAGE,4.2,81
2024,05,13,22,30,0.8,0.4,10.0,0.7,9.5,ENE,E,AVERAGE,4.5,75
2024,05,13,22,00,0.8,0.4,10.0,0.7,9.5,E,E,AVERAGE,4.5,81
2024,05,13,21,30,0.8,0.4,10.5,0.7,9.5,E,ENE,AVERAGE,4.4,66
2024,05,13,21,00,0.8,0.4,10.0,0.8,9.1,ENE,ENE,AVERAGE,4.5,71
2024,05,13,20,30,0.8,0.4,10.0,0.7,9.1,E,ENE,AVERAGE,4.5,86
2024,05,13,20,00,0.9,0.5,10.5,0.7,9.5,E,ENE,AVERAGE,4.8,76
2024,05,13,19,30,0.8,0.5,10.5,0.7,9.5,ENE,ENE,AVERAGE,5.0,73
2024,05,13,19,00,0.8,0.5,11.8,0.7,9.5,E,ENE,AVERAGE,5.0,87
2024,05,13,18,30,0.8,0.5,10.0,0.7,9.5,ENE,ENE,AVERAGE,4.8,75
2024,05,13,18,00,0.9,0.5,10.0,0.8,9.5,ENE,ENE,AVERAGE,5.1,70
2024,05,13,17,30,0.9,0.5,10.0,0.8,9.5,ENE,ENE,AVERAGE,4.7,67
2024,05,13,17,00,0.9,0.5,10.0,0.8,9.5,ENE,ENE,AVERAGE,4.8,70
2024,05,13,16,30,0.9,0.5,10.0,0.8,9.5,ENE,ENE,AVERAGE,5.0,70
2024,05,13,16,00,0.9,0.5,10.0,0.7,9.1,ENE,ENE,AVERAGE,5.2,69
2024,05,13,15,30,0.9,0.5,10.0,0.7,9.5,ENE,ENE,AVERAGE,5.6,68
2024,05,13,15,00,0.9,0.6,11.1,0.7,9.5,ENE,ENE,AVERAGE,6.6,75
2024,05,13,14,30,0.9,0.6,10.5,0.7,9.5,ENE,ENE,AVERAGE,6.8,74
2024,05,13,14,00,0.8,0.5,11.1,0.6,9.5,ENE,ENE,,6.4,68
2024,05,13,13,30,0.8,0.5,11.1,0.7,9.5,ENE,ENE,AVERAGE,6.6,76
2024,05,13,13,00,0.8,0.5,10.5,0.6,9.5,ENE,ENE,AVERAGE,6.7,77
2024,05,13,12,30,0.8,0.4,11.1,0.7,9.1,E,ENE,,6.5,68
2024,05,13,12,00,0.8,0.5,10.0,0.7,8.7,ENE,E,AVERAGE,6.8,63
2024,05,13,11,30,0.9,0.5,10.0,0.7,9.5,ENE,ENE,AVERAGE,7.1,75
2024,05,13,11,00,0.8,0.4,10.0,0.7,9.5,ENE,ENE,AVERAGE,6.8,72
2024,05,13,10,30,0.8,0.4,10.5,0.7,9.5,ENE,ENE,,6.4,76
2024,05,13,10,00,0.9,0.5,10.0,0.7,9.5,ENE,ENE,AVERAGE,6.8,72
2024,05,13,09,30,0.8,0.5,10.0,0.6,9.5,ENE,ENE,,6.5,70
2024,05,13,09,00,0.8,0.5,10.0,0.7,9.5,ENE,E,AVERAGE,6.4,74
2024,05,13,08,30,0.9,0.6,10.5,0.7,9.5,ENE,ENE,AVERAGE,6.5,78
2024,05,13,08,00,0.9,0.5,10.0,0.7,9.5,ENE,E,AVERAGE,6.2,80
2024,05,13,07,30,0.9,0.6,11.1,0.7,9.5,ENE,ENE,AVERAGE,6.3,76
2024,05,13,07,00,1.0,0.6,10.5,0.8,9.5,ENE,ENE,AVERAGE,6.6,76
2024,05,13,06,30,0.9,0.6,11.8,0.7,8.3,ENE,ENE,AVERAGE,6.1,70
2024,05,13,06,00,1.0,0.6,10.5,0.8,9.1,ENE,ENE,AVERAGE,6.3,73
2024,05,13,05,30,1.0,0.6,11.1,0.8,9.5,ENE,E,AVERAGE,5.9,68
2024,05,13,05,00,1.1,0.6,10.5,0.9,8.7,E,ENE,AVERAGE,6.2,79
2024,05,13,04,30,1.0,0.6,11.8,0.9,9.5,ENE,E,AVERAGE,6.0,82
2024,05,13,04,00,1.1,0.6,10.5,0.9,9.5,ENE,ENE,AVERAGE,5.6,68
2024,05,13,03,30,1.1,0.6,10.5,0.9,9.1,E,ENE,AVERAGE,5.8,80
2024,05,13,03,00,1.1,0.6,10.5,0.9,9.5,ENE,ENE,AVERAGE,5.8,72
2024,05,13,02,30,1.1,0.5,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.7,62
2024,05,13,02,00,1.0,0.5,10.5,0.9,9.5,E,ENE,AVERAGE,5.6,83
2024,05,13,01,30,1.0,0.5,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.5,69
2024,05,13,01,00,1.0,0.4,10.0,0.9,9.5,ENE,ENE,AVERAGE,5.4,76
2024,05,13,00,30,1.1,0.4,10.0,1.0,8.7,ENE,ENE,AVERAGE,5.5,61
2024,05,13,00,00,1.1,0.4,10.0,1.0,8.0,ENE,ENE,AVERAGE,5.6,77
2024,05,12,23,30,1.0,0.4,10.0,1.0,8.7,ENE,ENE,AVERAGE,5.6,72
2024,05,12,23,00,1.1,0.4,10.0,1.0,8.0,ENE,ENE,AVERAGE,5.4,70
2024,05,12,22,30,1.0,0.4,10.0,0.9,9.5,ENE,E,AVERAGE,5.3,81
2024,05,12,22,00,1.0,0.3,10.0,0.9,7.7,ENE,ENE,AVERAGE,5.1,72
2024,05,12,21,30,1.0,0.3,10.5,1.0,8.7,ENE,ENE,AVERAGE,5.2,63
