#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,07,40,0.8,0.7,5.9,0.4,3.8,ENE,SSE,,4.5,68
2024,05,12,07,10,0.8,0.6,5.9,0.4,4.2,ENE,SSE,,4.4,66
2024,05,12,06,40,0.7,0.5,5.3,0.5,3.8,ENE,S,,4.4,70
2024,05,12,06,10,0.6,0.5,6.2,0.3,3.8,SSE,S,,4.4,150
2024,05,12,05,40,0.6,0.5,5.9,0.3,3.1,ESE,SSE,,4.3,114
2024,05,12,05,10,0.6,0.5,5.6,0.3,3.8,SSE,S,,4.2,162
2024,05,12,04,40,0.6,0.4,5.6,0.4,3.6,S,S,,4.1,175
2024,05,12,04,10,0.6,0.5,5.3,0.3,3.4,S,S,,4.2,178
2024,05,12,02,40,0.6,0.4,5.3,0.4,4.5,S,S,,3.8,184
2024,05,12,02,10,0.6,0.3,5.9,0.5,5.3,S,SSW,,3.9,193
2024,05,12,01,40,0.6,0.3,6.7,0.5,5.3,SSE,S,,4.0,186
2024,05,12,01,10,0.6,0.0,MM,0.6,5.3,MM,S,,4.4,189
2024,05,12,00,40,0.6,0.3,6.2,0.4,5.6,SSE,S,,4.6,186
2024,05,12,00,10,0.5,0.5,5.6,0.2,3.8,S,S,,4.6,189
2024,05,11,23,40,0.5,0.5,5.9,0.2,3.8,S,S,,4.6,177
2024,05,11,23,10,0.6,0.5,5.9,0.2,3.8,SSE,S,,4.7,166
2024,05,11,22,40,0.6,0.5,5.6,0.2,3.8,S,S,,4.6,180
2024,05,11,22,10,0.6,0.5,5.9,0.3,4.0,S,S,,4.6,169
2024,05,11,21,40,0.6,0.5,5.9,0.3,3.8,S,S,,4.6,178
2024,05,11,21,10,0.6,0.5,5.6,0.3,3.6,S,S,,4.5,173
2024,05,11,20,40,0.6,0.5,5.9,0.3,3.6,S,S,,4.5,182
2024,05,11,19,40,0.7,0.6,5.9,0.3,3.8,S,S,,4.6,169
2024,05,11,19,10,0.7,0.6,5.3,0.3,4.0,SSE,S,,4.6,156
2024,05,11,18,40,0.7,0.6,6.2,0.3,3.7,S,S,,4.5,182
2024,05,11,17,40,0.7,0.6,4.8,0.3,3.6,S,S,,4.5,174
2024,05,11,17,10,0.7,0.6,4.8,0.3,3.8,S,S,,4.5,178
2024,05,11,16,40,0.7,0.6,5.3,0.3,3.8,SSE,SSE,,4.5,167
2024,05,11,16,10,0.7,0.6,5.9,0.3,3.6,SSE,S,,4.4,168
2024,05,11,15,40,0.7,0.7,5.3,0.3,3.4,S,SSE,,4.5,171
2024,05,11,15,10,0.8,0.7,5.9,0.3,3.7,SSE,S,,4.6,152
2024,05,11,14,40,0.8,0.7,5.6,0.3,4.0,SSE,SSE,,4.6,157
2024,05,11,14,10,0.8,0.7,5.6,0.3,3.6,S,S,,4.6,170
2024,05,11,13,40,0.9,0.8,5.3,0.3,4.0,S,S,STEEP,4.9,171
2024,05,11,12,40,0.9,0.8,5.6,0.3,4.0,SSE,SSE,STEEP,4.9,167
2024,05,11,12,10,0.8,0.8,5.3,0.3,4.0,SSE,SSE,STEEP,4.8,150
2024,05,11,11,40,0.9,0.8,5.9,0.3,3.4,SSE,S,STEEP,5.0,164
2024,05,11,11,10,0.9,0.8,6.2,0.3,3.6,SSE,S,STEEP,5.0,168
2024,05,11,10,40,0.9,0.8,5.9,0.3,3.8,SSE,S,STEEP,5.0,166
2024,05,11,10,10,0.9,0.8,5.9,0.3,4.0,SSE,S,STEEP,5.0,164
2024,05,11,09,40,0.9,0.9,6.2,0.3,3.8,SSE,SSE,STEEP,5.1,164
2024,05,11,08,40,0.9,0.9,6.2,0.3,3.8,SSE,S,STEEP,5.2,162
2024,05,11,08,10,0.9,0.9,6.2,0.3,4.0,SSE,SSE,STEEP,5.2,150
2024,05,11,07,40,0.9,0.9,5.9,0.3,3.0,SSE,SE,STEEP,5.1,161
2024,05,11,07,10,0.9,0.9,6.2,0.3,3.4,S,SSE,STEEP,5.2,172
2024,05,11,06,40,0.9,0.9,6.2,0.3,3.1,SSE,SSE,STEEP,5.2,152
2024,05,11,06,10,1.0,0.9,6.7,0.3,3.8,SSE,SSE,AVERAGE,5.3,163
2024,05,11,05,40,0.9,0.9,6.2,0.3,3.1,SSE,ESE,STEEP,5.2,160
2024,05,11,04,40,1.0,1.0,6.7,0.3,4.0,SSE,SSE,AVERAGE,5.4,151
2024,05,11,04,10,1.0,1.0,6.7,0.3,3.8,SSE,S,AVERAGE,5.4,159
2024,05,11,03,40,1.1,1.0,7.1,0.3,3.7,SSE,S,AVERAGE,5.4,150
2024,05,11,02,40,1.1,1.1,6.7,0.3,3.7,SSE,SSE,STEEP,5.5,161
2024,05,11,02,10,1.2,1.2,6.7,0.3,4.0,SSE,S,STEEP,5.5,164
2024,05,11,01,40,1.0,1.0,7.1,0.3,3.8,SSE,S,AVERAGE,5.3,152
2024,05,11,01,10,1.1,1.1,7.1,0.3,4.0,SSE,S,AVERAGE,5.4,156
2024,05,11,00,40,1.1,1.1,7.1,0.4,3.8,SSE,S,AVERAGE,5.5,161
2024,05,11,00,10,1.3,1.2,7.1,0.4,3.8,SSE,S,STEEP,5.5,154
2024,05,10,23,40,1.3,1.2,7.7,0.4,3.6,S,SSE,AVERAGE,5.5,169
2024,05,10,23,10,1.4,1.3,6.7,0.4,3.7,SSE,S,STEEP,5.5,162
2024,05,10,22,40,1.4,1.4,7.1,0.4,3.8,SSE,SSE,STEEP,5.6,163
2024,05,10,22,10,1.4,1.3,7.1,0.4,4.0,SSE,SSE,STEEP,5.5,161
2024,05,10,20,40,1.5,1.4,7.1,0.4,3.8,SSE,S,STEEP,5.6,154
2024,05,10,20,10,1.5,1.5,6.7,0.5,4.0,SSE,SSE,STEEP,5.6,150
2024,05,10,19,40,1.6,1.6,7.1,0.4,4.0,SSE,S,STEEP,5.7,155
2024,05,10,19,10,1.7,1.6,7.1,0.5,3.8,SSE,S,STEEP,5.7,154
2024,05,10,18,40,1.6,1.5,6.7,0.5,3.7,SSE,SSE,STEEP,5.5,151
2024,05,10,18,10,1.5,1.4,7.1,0.5,3.8,SSE,SSE,STEEP,5.4,163
2024,05,10,17,40,1.6,1.5,6.7,0.5,3.6,SSE,S,STEEP,5.5,164
2024,05,10,17,10,1.7,1.6,7.1,0.5,3.6,SSE,SSE,STEEP,5.6,162
2024,05,10,16,40,1.5,1.4,7.1,0.5,3.8,SSE,SSE,STEEP,5.5,150
2024,05,10,16,10,1.6,1.5,6.2,0.5,3.8,SSE,S,STEEP,5.4,159
2024,05,10,15,40,1.6,1.5,6.2,0.5,3.6,SSE,S,STEEP,5.3,152
2024,05,10,15,10,1.7,1.6,6.7,0.7,4.3,SSE,SSE,STEEP,5.4,149
2024,05,10,14,40,1.6,1.4,6.7,0.7,4.5,SSE,SSE,STEEP,5.4,156
2024,05,10,14,10,1.5,1.2,6.7,0.8,4.8,SSE,S,STEEP,5.3,148
2024,05,10,13,40,1.6,1.4,6.7,0.6,4.3,SSE,S,STEEP,5.3,150
2024,05,10,13,10,1.5,1.3,6.7,0.7,4.2,SSE,S,STEEP,5.1,155
2024,05,10,12,40,1.5,1.3,6.7,0.7,4.8,SSE,S,STEEP,5.3,148
2024,05,10,11,40,1.5,1.1,6.7,1.0,5.0,SSE,SSE,STEEP,5.1,152
2024,05,10,11,10,1.5,0.3,11.4,1.5,6.7,SSE,SSE,STEEP,5.1,157
2024,05,10,10,40,1.5,0.0,MM,1.5,6.2,MM,SSE,STEEP,5.1,156
2024,05,10,10,10,1.4,0.0,MM,1.4,6.2,MM,SSE,STEEP,5.2,162
2024,05,10,09,40,1.5,0.9,6.7,1.2,5.6,SSE,SSE,STEEP,5.1,152
2024,05,10,09,10,1.5,0.0,MM,1.5,6.7,MM,SSE,STEEP,5.0,161
2024,05,10,08,40,1.4,0.3,10.8,1.4,6.7,SE,SSE,STEEP,5.0,161
2024,05,10,08,10,1.4,0.6,7.1,1.3,6.2,SSE,SSE,STEEP,5.0,152
2024,05,10,07,40,1.4,0.3,13.8,1.4,6.7,SSE,SSE,STEEP,5.0,166
2024,05,10,07,10,1.4,0.0,MM,1.4,6.7,MM,SSE,STEEP,4.9,164
2024,05,10,07,08,1.4,0.1,12.1,1.4,7.1,SSW,SSE,STEEP,5.0,157
2024,05,10,06,10,1.4,0.0,MM,1.4,6.7,MM,SSE,STEEP,4.9,159
2024,05,10,05,40,1.3,0.0,MM,1.3,6.2,MM,SSE,STEEP,4.8,165
2024,05,10,05,10,1.4,0.3,10.8,1.3,6.7,SE,SSE,STEEP,5.2,165
2024,05,10,04,10,1.4,0.0,MM,1.4,6.7,MM,SSE,STEEP,5.2,154
2024,05,10,03,40,1.3,0.6,7.1,1.1,6.2,SSE,SSE,AVERAGE,5.2,147
2024,05,10,03,10,1.2,0.7,7.1,1.0,6.2,S,SSE,STEEP,5.0,165
2024,05,10,02,40,1.3,0.9,6.7,0.9,5.3,SSE,S,STEEP,5.1,162
2024,05,10,02,10,1.4,1.0,7.1,1.0,4.3,S,S,STEEP,5.2,169
2024,05,10,01,40,1.3,1.0,7.1,0.9,5.9,SE,S,STEEP,5.2,143
2024,05,10,01,10,1.5,1.1,7.1,1.0,5.0,SSE,SSE,STEEP,5.2,168
2024,05,10,00,40,1.4,1.0,7.1,1.0,5.0,SSE,S,STEEP,5.2,165
2024,05,10,00,10,1.4,0.9,7.1,1.2,6.2,S,SSE,STEEP,5.2,170
2024,05,09,23,40,1.4,0.0,MM,1.4,7.1,MM,SSE,STEEP,5.2,161
2024,05,09,23,10,1.6,1.2,7.1,1.1,5.3,SSE,S,STEEP,5.5,166
2024,05,09,22,40,1.4,0.9,7.1,1.1,5.6,SSE,SSE,STEEP,5.3,160
2024,05,09,22,10,1.5,1.1,7.7,1.1,4.0,SSE,SSE,AVERAGE,5.4,167
2024,05,09,21,40,1.7,1.3,7.7,1.0,5.9,SSE,S,AVERAGE,5.7,159
2024,05,09,21,10,1.7,1.3,7.7,1.1,5.6,SSE,S,AVERAGE,5.6,166
2024,05,09,20,40,1.7,1.2,6.7,1.2,5.3,SSE,S,STEEP,5.6,154
2024,05,09,20,10,1.7,1.3,7.7,1.0,5.6,S,SSE,STEEP,5.7,174
2024,05,09,19,40,1.8,1.4,7.7,1.2,6.2,SSE,SSE,STEEP,5.8,165
2024,05,09,19,10,1.9,1.5,7.7,1.1,5.6,S,SSE,STEEP,5.9,170
2024,05,09,18,40,1.9,1.6,7.7,1.0,4.5,SSE,SSE,STEEP,6.0,159
2024,05,09,18,10,1.9,1.5,7.1,1.0,5.9,SSE,SSE,STEEP,5.8,154
2024,05,09,17,40,2.0,1.7,7.7,1.0,5.0,SSE,SSE,STEEP,6.0,161
2024,05,09,17,10,2.1,1.7,7.7,1.1,5.3,SSE,SSE,STEEP,5.9,162
2024,05,09,16,40,2.0,1.6,7.1,1.2,5.9,SSE,SSE,STEEP,5.8,160
2024,05,09,16,10,2.1,1.8,7.7,1.1,5.9,SSE,SSE,STEEP,6.0,166
2024,05,09,15,40,2.0,1.6,7.7,1.3,5.3,SSE,S,STEEP,5.8,166
2024,05,09,15,10,1.9,1.3,7.7,1.3,5.0,SSE,SSE,STEEP,5.5,162
2024,05,09,14,40,2.0,1.2,13.8,1.6,6.7,SSE,SSE,STEEP,5.6,152
2024,05,09,14,10,2.1,1.3,7.1,1.7,4.3,SSE,S,STEEP,5.7,160
2024,05,09,13,10,1.9,0.0,MM,1.9,7.1,MM,SSE,STEEP,5.5,167
2024,05,09,12,10,1.9,0.2,12.1,1.9,6.7,S,SSE,STEEP,5.4,167
2024,05,09,11,40,1.9,0.0,MM,1.9,7.1,MM,SSE,STEEP,5.5,154
2024,05,09,11,10,2.1,0.0,MM,2.1,6.7,MM,SSE,STEEP,5.5,163
2024,05,09,10,40,1.9,0.2,13.8,1.9,6.2,N,SSE,VERY_STEEP,5.4,162
2024,05,09,10,10,1.8,0.0,MM,1.8,6.7,MM,SSE,STEEP,5.2,163
2024,05,09,09,40,1.8,0.1,12.1,1.8,6.7,ESE,SSE,STEEP,5.2,159
2024,05,09,09,10,1.8,0.0,MM,1.8,6.7,MM,SSE,STEEP,5.2,155
2024,05,09,08,40,1.8,0.1,13.8,1.8,6.7,N,SSE,STEEP,5.2,157
2024,05,09,08,10,1.7,0.1,12.1,1.7,6.2,NNW,SSE,VERY_STEEP,5.0,162
2024,05,09,07,40,1.7,0.0,MM,1.7,6.2,MM,SSE,VERY_STEEP,5.0,163
2024,05,09,07,10,1.8,0.0,MM,1.8,6.2,MM,SSE,VERY_STEEP,4.9,151
2024,05,09,06,40,1.7,0.0,MM,1.7,6.2,MM,SSE,VERY_STEEP,4.9,153
2024,05,09,06,10,1.6,0.0,11.4,1.6,6.2,SE,SSE,STEEP,4.9,162
2024,05,09,05,40,1.6,0.1,14.8,1.6,5.9,SE,SSE,VERY_STEEP,4.8,163
2024,05,09,05,10,1.6,0.0,10.0,1.6,6.2,E,SSE,STEEP,4.9,156
2024,05,09,04,40,1.6,0.1,23.5,1.6,6.7,S,SSE,STEEP,4.8,166
2024,05,09,04,10,1.5,0.0,MM,1.5,6.7,MM,SSE,STEEP,4.8,162
2024,05,09,03,40,1.5,0.1,13.8,1.5,6.7,N,SSE,STEEP,4.8,167
2024,05,09,03,10,1.5,0.3,10.8,1.4,6.7,ESE,SSE,STEEP,4.8,164
2024,05,09,02,40,1.4,0.0,MM,1.4,6.7,MM,S,STEEP,4.9,175
2024,05,09,02,10,1.4,0.0,MM,1.4,6.7,MM,SSE,STEEP,4.9,160
2024,05,09,01,40,1.4,0.0,MM,1.4,7.1,MM,SSE,STEEP,4.8,157
2024,05,09,01,10,1.5,0.0,MM,1.5,6.7,MM,SSE,STEEP,4.9,160
2024,05,09,00,40,1.4,0.0,MM,1.4,6.7,MM,SSE,STEEP,5.0,158
2024,05,09,00,10,1.4,0.6,7.1,1.2,6.2,SSE,SSE,STEEP,5.0,152
2024,05,08,23,40,1.4,0.6,7.1,1.3,6.2,SSE,SSE,STEEP,5.1,161
2024,05,08,23,10,1.4,0.6,7.1,1.3,6.2,SSE,SE,STEEP,5.1,144
2024,05,08,22,40,1.3,0.0,MM,1.3,6.2,MM,SSE,STEEP,4.8,154
2024,05,08,22,10,1.5,0.0,MM,1.5,6.7,MM,SSE,STEEP,5.1,150
2024,05,08,21,40,1.4,0.6,12.1,1.3,6.2,ENE,SSE,STEEP,5.1,165
2024,05,08,21,10,1.5,0.6,12.9,1.4,6.2,NW,SSE,STEEP,5.1,148
2024,05,08,20,10,1.5,1.2,6.7,0.9,4.2,SSE,S,STEEP,5.1,166
2024,05,08,19,40,1.5,0.5,9.1,1.4,6.2,SE,SE,STEEP,4.9,144
2024,05,08,19,10,1.4,0.7,10.8,1.2,6.2,S,SSE,STEEP,4.9,148
2024,05,08,18,40,1.4,0.5,7.1,1.4,6.2,SSE,SE,STEEP,4.9,141
2024,05,08,18,10,1.4,0.0,MM,1.4,5.6,MM,SE,VERY_STEEP,4.9,142
2024,05,08,17,40,1.3,0.0,MM,1.3,6.2,MM,SE,STEEP,4.7,139
2024,05,08,17,10,1.3,0.0,MM,1.3,5.9,MM,SE,STEEP,4.7,143
2024,05,08,15,40,1.4,0.0,MM,1.4,5.6,MM,SSE,VERY_STEEP,4.8,152
2024,05,08,15,10,1.3,0.0,MM,1.3,6.2,MM,SE,STEEP,4.7,128
2024,05,08,14,40,1.4,0.5,7.7,1.3,5.9,ESE,SSE,VERY_STEEP,4.9,154
2024,05,08,14,10,1.5,0.4,12.9,1.5,5.9,SE,SE,VERY_STEEP,4.9,143
2024,05,08,13,40,1.4,0.0,MM,1.4,6.2,MM,SE,STEEP,4.9,132
2024,05,08,13,10,1.4,0.4,13.8,1.4,5.6,ESE,SSE,VERY_STEEP,4.8,149
2024,05,08,12,40,1.5,0.0,MM,1.5,6.2,MM,SE,STEEP,5.0,139
2024,05,08,12,10,1.6,0.4,7.7,1.5,5.6,SE,SSE,VERY_STEEP,4.9,147
2024,05,08,11,40,1.4,0.4,7.7,1.4,5.9,SE,SE,VERY_STEEP,4.8,144
2024,05,08,11,10,1.5,0.3,12.1,1.5,5.9,SSE,SE,VERY_STEEP,4.8,143
2024,05,08,10,40,1.4,0.2,12.9,1.4,5.9,WSW,SSE,STEEP,4.7,152
2024,05,08,10,10,1.4,0.1,12.1,1.4,6.2,S,SSE,STEEP,4.6,148
2024,05,08,09,40,1.3,0.0,MM,1.3,5.0,MM,SSE,VERY_STEEP,4.6,147
2024,05,08,09,10,1.3,0.2,12.1,1.3,6.2,SSE,SE,STEEP,4.6,139
2024,05,08,08,40,1.3,0.1,11.4,1.3,5.9,SSE,SE,STEEP,4.6,139
2024,05,08,08,10,1.1,0.2,16.0,1.1,5.9,SW,SSE,STEEP,4.4,153
2024,05,08,07,40,1.1,0.2,11.4,1.1,5.6,SE,SE,STEEP,4.4,137
2024,05,08,07,10,1.2,0.0,MM,1.2,5.9,MM,SE,STEEP,4.6,144
2024,05,08,06,40,1.1,0.4,7.1,1.1,5.9,ESE,SE,STEEP,4.4,133
2024,05,08,06,10,1.1,0.5,12.9,1.0,5.9,ENE,SE,STEEP,4.6,143
2024,05,08,05,40,1.1,0.0,MM,1.1,5.9,MM,SSE,STEEP,4.6,153
2024,05,08,05,10,1.1,0.5,12.9,1.0,5.9,S,SSE,STEEP,4.6,154
2024,05,08,04,40,1.1,0.2,12.9,1.1,6.2,SSE,SE,STEEP,4.7,143
2024,05,08,04,10,1.0,0.0,MM,1.0,6.2,MM,SSE,STEEP,4.8,155
2024,05,08,03,10,1.1,0.9,6.7,0.7,5.0,SE,S,STEEP,5.0,135
2024,05,08,02,40,1.2,0.8,6.2,0.8,4.8,SSE,S,STEEP,5.1,148
2024,05,08,02,10,1.1,0.9,6.2,0.7,5.0,SSE,SSE,STEEP,5.1,150
2024,05,08,01,40,1.1,0.9,6.2,0.6,4.5,SSE,SSE,STEEP,5.0,151
2024,05,08,01,10,1.1,1.0,6.2,0.5,4.8,SSE,SSE,STEEP,5.1,148
2024,05,08,00,40,1.2,1.1,5.9,0.5,4.5,SE,S,STEEP,5.1,140
2024,05,07,23,40,1.3,1.2,6.7,0.4,3.7,SE,SSE,STEEP,5.2,134
2024,05,07,22,40,1.2,1.1,6.7,0.6,4.2,SSE,SSE,STEEP,5.0,147
2024,05,07,22,10,1.3,1.2,6.2,0.5,4.2,SE,SSE,STEEP,5.2,124
2024,05,07,21,40,1.3,1.1,6.7,0.7,4.3,ESE,SSE,STEEP,5.0,121
2024,05,07,21,10,1.2,0.9,6.2,0.9,4.8,SE,SSE,STEEP,4.8,126
2024,05,07,20,40,1.2,0.9,6.2,0.9,5.0,SSE,SSE,STEEP,4.9,147
2024,05,07,20,10,1.3,1.0,5.9,0.8,5.0,SE,SE,STEEP,4.9,131
2024,05,07,19,40,1.4,1.1,6.7,0.8,3.8,SE,SSE,STEEP,5.0,128
2024,05,07,19,10,1.3,0.8,6.2,1.0,4.8,SE,SSE,STEEP,4.9,126
2024,05,07,18,40,1.4,1.0,6.7,0.9,5.3,SE,SSE,STEEP,5.1,125
2024,05,07,18,10,1.4,0.8,6.7,1.1,5.9,ESE,SE,STEEP,5.0,141
2024,05,07,17,40,1.5,1.0,6.7,1.1,5.9,SE,SE,STEEP,5.1,133
2024,05,07,17,10,1.3,1.0,6.2,0.9,5.6,SE,SSE,STEEP,4.9,137
2024,05,07,17,08,1.4,1.1,6.7,0.9,5.0,SE,SE,STEEP,5.1,131
2024,05,07,16,10,1.4,1.1,6.7,0.9,5.0,ESE,SE,STEEP,5.1,116
2024,05,07,15,40,1.3,1.0,6.7,0.9,5.3,SE,SE,STEEP,4.9,127
2024,05,07,15,10,1.5,0.9,7.1,1.2,6.2,ESE,SE,STEEP,5.1,135
2024,05,07,14,40,1.5,0.9,6.7,1.3,5.9,SE,SE,VERY_STEEP,5.1,135
2024,05,07,14,10,1.4,0.7,6.7,1.2,5.0,ESE,SE,STEEP,4.9,118
2024,05,07,13,40,1.5,1.0,6.7,1.2,5.9,SE,SE,VERY_STEEP,5.1,131
2024,05,07,13,10,1.5,0.9,6.7,1.3,5.9,SE,SE,STEEP,5.0,125
2024,05,07,12,40,1.6,0.7,12.1,1.4,6.7,SE,ESE,STEEP,5.1,119
2024,05,07,12,10,1.6,0.8,7.1,1.4,6.2,ESE,SE,STEEP,5.1,133
2024,05,07,11,40,1.5,0.4,11.4,1.5,5.9,ESE,SE,VERY_STEEP,4.8,129
2024,05,07,10,40,1.7,0.4,11.4,1.6,6.2,S,SE,VERY_STEEP,5.0,131
2024,05,07,10,10,1.6,0.0,MM,1.6,7.1,MM,ESE,STEEP,4.9,122
2024,05,07,09,40,1.6,0.0,MM,1.6,6.2,MM,SE,STEEP,4.9,129
2024,05,07,09,10,1.6,0.0,MM,1.6,7.1,MM,SE,STEEP,4.9,125
2024,05,07,08,40,1.5,0.2,13.8,1.5,6.2,ENE,SE,STEEP,4.7,134
2024,05,07,08,10,1.5,0.3,12.9,1.4,6.2,ENE,SE,STEEP,4.7,124
2024,05,07,07,40,1.5,0.0,MM,1.5,7.1,MM,ESE,STEEP,4.9,119
2024,05,07,07,10,1.4,0.4,12.1,1.4,7.1,SE,SE,STEEP,4.7,126
2024,05,07,06,40,1.2,0.6,7.1,1.1,5.6,ESE,SE,AVERAGE,4.5,121
2024,05,07,06,10,1.3,0.0,MM,1.3,6.7,MM,ESE,STEEP,4.7,114
2024,05,07,05,40,1.4,0.0,MM,1.4,7.1,MM,ESE,STEEP,4.7,121
2024,05,07,05,10,1.3,0.0,MM,1.3,6.7,MM,ESE,STEEP,4.5,120
2024,05,07,04,40,1.3,0.0,MM,1.3,6.7,MM,SE,STEEP,4.6,129
2024,05,07,04,10,1.3,0.5,11.4,1.2,6.7,NNW,ESE,STEEP,4.6,123
2024,05,07,03,40,1.3,0.5,12.1,1.2,6.7,NW,ESE,STEEP,4.7,117
2024,05,07,03,10,1.3,0.7,7.1,1.1,6.2,ESE,SE,AVERAGE,4.5,114
2024,05,07,02,40,1.2,0.7,6.7,1.0,4.3,ESE,SE,STEEP,4.7,117
2024,05,07,02,10,1.2,0.8,6.7,1.0,4.5,SE,SE,STEEP,4.8,133
2024,05,07,01,40,1.1,0.5,7.1,1.0,5.0,ESE,SE,AVERAGE,4.7,119
2024,05,07,01,10,1.2,0.6,7.1,1.0,5.0,ESE,SE,AVERAGE,4.8,123
2024,05,07,00,40,1.1,0.8,7.1,0.8,4.8,ESE,SE,AVERAGE,4.9,119
2024,05,06,23,40,1.3,1.0,6.2,0.7,4.8,SE,SE,STEEP,5.0,129
2024,05,06,23,10,1.2,0.9,6.2,0.8,5.6,SE,SE,STEEP,4.9,132
2024,05,06,22,40,1.2,0.9,6.2,0.8,3.8,SE,SE,STEEP,4.9,133
2024,05,06,21,40,1.2,0.8,6.7,0.9,4.0,ESE,SE,STEEP,4.9,120
2024,05,06,21,10,1.3,0.8,6.7,1.0,5.9,SE,SE,STEEP,4.9,134
2024,05,06,20,40,1.3,1.0,5.9,0.8,5.3,SE,SE,STEEP,5.1,127
2024,05,06,20,10,1.3,1.1,6.2,0.8,5.3,SE,ESE,STEEP,5.1,124
2024,05,06,19,40,1.2,0.9,6.7,0.7,5.0,ESE,SE,STEEP,4.9,121
2024,05,06,19,10,1.2,0.9,6.2,0.8,4.3,SE,SE,STEEP,4.9,126
2024,05,06,18,40,1.3,1.0,5.9,0.8,5.0,SE,SE,STEEP,4.9,138
2024,05,06,18,10,1.2,1.0,5.9,0.8,5.0,SE,SE,STEEP,4.9,130
2024,05,06,17,40,1.2,0.9,6.7,0.7,4.2,SE,SE,STEEP,4.9,131
2024,05,06,17,10,1.2,1.0,5.9,0.7,4.2,SE,SE,STEEP,4.7,134
2024,05,06,16,40,1.2,1.0,5.6,0.8,4.8,SE,SE,VERY_STEEP,4.7,129
2024,05,06,16,10,1.3,1.0,6.2,0.8,4.2,SE,SE,STEEP,4.8,128
2024,05,06,15,40,1.2,0.9,5.9,0.9,5.3,SE,SE,VERY_STEEP,4.7,128
2024,05,06,15,10,1.3,0.7,6.2,1.1,5.6,SE,SE,VERY_STEEP,4.7,130
2024,05,06,14,40,1.4,0.6,7.7,1.2,5.6,ESE,SE,VERY_STEEP,4.7,133
2024,05,06,14,10,1.3,0.4,11.4,1.2,6.7,SE,ESE,STEEP,4.6,116
2024,05,06,13,40,1.3,0.0,MM,1.3,5.6,MM,ESE,VERY_STEEP,4.6,123
2024,05,06,13,10,1.4,0.0,MM,1.4,6.2,MM,SE,STEEP,4.6,127
2024,05,06,12,40,1.3,0.1,10.8,1.3,6.7,NE,ESE,STEEP,4.6,111
2024,05,06,11,40,1.4,0.2,12.1,1.3,5.9,ESE,SE,STEEP,4.7,125
2024,05,06,11,10,1.3,0.0,MM,1.3,6.2,MM,ESE,STEEP,4.6,122
2024,05,06,10,40,1.3,0.0,MM,1.3,6.7,MM,ESE,STEEP,4.7,111
2024,05,06,10,10,1.3,0.0,MM,1.3,5.9,MM,SE,STEEP,4.7,127
2024,05,06,09,40,1.2,0.5,12.1,1.1,6.7,ESE,ESE,STEEP,4.7,113
2024,05,06,09,10,1.3,0.0,MM,1.3,6.2,MM,SE,STEEP,4.6,125
2024,05,06,08,40,1.2,0.0,MM,1.2,6.2,MM,ESE,STEEP,4.7,120
2024,05,06,08,10,1.1,0.6,6.2,0.9,5.3,SE,SE,STEEP,4.5,133
2024,05,06,07,40,1.2,0.9,6.2,0.8,4.5,SE,SE,STEEP,4.7,130
2024,05,06,07,10,1.1,0.0,MM,1.1,5.9,MM,ESE,STEEP,4.4,121
2024,05,06,05,10,1.2,0.6,13.8,1.1,6.2,SE,SE,STEEP,4.9,125
2024,05,06,04,40,1.1,0.7,6.2,0.9,3.7,SE,SE,STEEP,4.8,126
2024,05,06,04,10,1.1,0.8,6.2,0.7,4.3,SE,SE,STEEP,4.7,126
2024,05,06,03,10,1.2,1.0,6.2,0.7,4.5,SE,SE,STEEP,4.7,127
2024,05,06,02,40,1.1,0.8,6.2,0.8,3.7,SE,SE,STEEP,4.7,127
2024,05,06,02,10,1.1,0.7,6.7,0.8,5.9,SE,ESE,STEEP,4.7,129
2024,05,06,01,10,1.1,0.5,12.9,1.0,5.9,SSE,SE,STEEP,4.7,124
2024,05,06,00,10,1.1,0.8,6.2,0.8,4.8,SE,SE,STEEP,4.8,133
2024,05,05,23,40,1.2,1.0,6.7,0.6,5.0,ESE,SE,STEEP,4.9,123
2024,05,05,23,10,1.2,1.0,6.2,0.7,5.0,SE,SE,STEEP,4.9,137
2024,05,05,22,40,1.2,1.0,6.2,0.7,4.8,SE,SE,STEEP,4.8,125
2024,05,05,22,10,1.2,0.9,6.2,0.9,5.0,ESE,SE,STEEP,4.8,123
2024,05,05,21,40,1.2,0.8,6.7,0.8,5.6,SE,SE,STEEP,4.8,136
2024,05,05,21,10,1.2,0.7,7.1,1.0,5.9,SE,SE,STEEP,4.7,131
2024,05,05,20,40,1.2,0.0,MM,1.2,5.9,MM,SE,STEEP,4.8,131
2024,05,05,20,10,1.2,0.6,6.2,1.0,4.3,ESE,SE,STEEP,4.7,121
2024,05,05,19,40,1.2,0.7,5.9,0.9,5.0,ESE,SE,STEEP,4.7,121
2024,05,05,19,10,1.3,1.0,5.9,0.8,5.0,SE,SE,STEEP,4.8,128
2024,05,05,18,40,1.2,0.9,6.2,0.9,5.3,SE,SE,STEEP,4.7,127
2024,05,05,18,10,1.2,0.9,5.9,0.7,4.8,SE,SE,STEEP,4.6,129
2024,05,05,17,40,1.2,0.8,5.9,0.9,5.3,SE,SE,VERY_STEEP,4.6,135
