#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,04,22,22,0.5,MM,MM,MM,MM,MM,MM,,3.7,130
2024,05,04,21,22,0.5,MM,MM,MM,MM,MM,MM,,3.9,127
2024,05,04,20,22,0.5,MM,MM,MM,MM,MM,MM,,3.9,131
2024,05,04,19,22,0.5,MM,MM,MM,MM,MM,MM,,3.6,135
2024,05,04,18,22,0.5,MM,MM,MM,MM,MM,MM,,3.3,136
2024,05,04,17,22,0.5,MM,MM,MM,MM,MM,MM,,3.3,137
2024,05,04,16,22,0.5,MM,MM,MM,MM,MM,MM,,3.5,132
2024,05,04,15,22,0.5,MM,MM,MM,MM,MM,MM,,3.8,133
2024,05,04,14,22,0.4,MM,MM,MM,MM,MM,MM,,3.7,135
2024,05,04,13,22,0.4,MM,MM,MM,MM,MM,MM,,3.9,137
2024,05,04,12,22,0.4,MM,MM,MM,MM,MM,MM,,3.9,137
2024,05,04,11,22,0.4,MM,MM,MM,MM,MM,MM,,4.0,129
2024,05,04,10,22,0.4,MM,MM,MM,MM,MM,MM,,4.0,128
2024,05,04,09,22,0.4,MM,MM,MM,MM,MM,MM,,3.9,126
2024,05,04,08,22,0.4,MM,MM,MM,MM,MM,MM,,3.7,126
2024,05,04,07,22,0.4,MM,MM,MM,MM,MM,MM,,3.6,127
2024,05,04,06,22,0.4,MM,MM,MM,MM,MM,MM,,3.6,129
2024,05,04,05,22,0.4,MM,MM,MM,MM,MM,MM,,3.6,129
2024,05,04,04,22,0.4,MM,MM,MM,MM,MM,MM,,3.5,130
2024,05,04,03,22,0.4,MM,MM,MM,MM,MM,MM,,3.5,129
2024,05,04,02,22,0.4,MM,MM,MM,MM,MM,MM,,3.4,131
2024,05,04,01,22,0.5,MM,MM,MM,MM,MM,MM,,3.5,128
2024,05,04,00,22,0.4,MM,MM,MM,MM,MM,MM,,3.4,127
2024,05,03,23,22,0.4,MM,MM,MM,MM,MM,MM,,3.5,127
2024,05,03,22,22,0.4,MM,MM,MM,MM,MM,MM,,3.7,127
2024,05,03,21,22,0.4,MM,MM,MM,MM,MM,MM,,4.1,128
2024,05,03,20,22,0.4,MM,MM,MM,MM,MM,MM,,4.8,129
2024,05,03,19,22,0.4,MM,MM,MM,MM,MM,MM,,5.1,128
2024,05,03,18,22,0.4,MM,MM,MM,MM,MM,MM,,4.9,131
2024,05,03,17,22,0.4,MM,MM,MM,MM,MM,MM,,5.0,130
2024,05,03,16,22,0.4,MM,MM,MM,MM,MM,MM,,5.1,134
2024,05,03,15,22,0.4,MM,MM,MM,MM,MM,MM,,5.2,131
2024,05,03,14,22,0.3,MM,MM,MM,MM,MM,MM,,5.3,131
2024,05,03,13,22,0.3,MM,MM,MM,MM,MM,MM,,5.0,131
2024,05,03,12,22,0.4,MM,MM,MM,MM,MM,MM,,4.7,139
2024,05,03,11,22,0.3,MM,MM,MM,MM,MM,MM,,5.1,132
2024,05,03,10,22,0.3,MM,MM,MM,MM,MM,MM,,5.4,130
2024,05,03,09,22,0.4,MM,MM,MM,MM,MM,MM,,5.1,129
2024,05,03,08,22,0.4,MM,MM,MM,MM,MM,MM,,4.6,129
2024,05,03,07,22,0.4,MM,MM,MM,MM,MM,MM,,4.4,130
2024,05,03,06,22,0.4,MM,MM,MM,MM,MM,MM,,4.2,131
2024,05,03,05,22,0.4,MM,MM,MM,MM,MM,MM,,4.1,131
2024,05,03,04,22,0.5,MM,MM,MM,MM,MM,MM,,3.9,127
2024,05,03,03,22,0.5,MM,MM,MM,MM,MM,MM,,3.9,127
2024,05,03,02,22,0.4,MM,MM,MM,MM,MM,MM,,3.9,126
2024,05,03,01,22,0.4,MM,MM,MM,MM,MM,MM,,4.0,125
2024,05,03,00,22,0.4,MM,MM,MM,MM,MM,MM,,3.8,123
2024,05,02,23,22,0.4,MM,MM,MM,MM,MM,MM,,3.6,124
2024,05,02,22,22,0.4,MM,MM,MM,MM,MM,MM,,3.6,122
2024,05,02,21,22,0.4,MM,MM,MM,MM,MM,MM,,3.7,118
2024,05,02,20,22,0.5,MM,MM,MM,MM,MM,MM,,3.8,128
2024,05,02,19,22,0.5,MM,MM,MM,MM,MM,MM,,3.9,131
2024,05,02,18,22,0.5,MM,MM,MM,MM,MM,MM,,4.6,135
2024,05,02,17,22,0.5,MM,MM,MM,MM,MM,MM,,5.0,141
2024,05,02,16,22,0.5,MM,MM,MM,MM,MM,MM,,5.2,139
2024,05,02,15,22,0.5,MM,MM,MM,MM,MM,MM,,5.4,138
2024,05,02,14,22,0.5,MM,MM,MM,MM,MM,MM,,5.7,137
2024,05,02,13,22,0.4,MM,MM,MM,MM,MM,MM,,5.7,137
2024,05,02,12,22,0.4,MM,MM,MM,MM,MM,MM,,5.3,142
2024,05,02,11,22,0.5,MM,MM,MM,MM,MM,MM,,5.7,142
2024,05,02,10,22,0.5,MM,MM,MM,MM,MM,MM,,5.4,143
2024,05,02,09,22,0.5,MM,MM,MM,MM,MM,MM,,5.3,143
2024,05,02,08,22,0.5,MM,MM,MM,MM,MM,MM,,5.0,145
2024,05,02,07,22,0.5,MM,MM,MM,MM,MM,MM,,5.1,143
2024,05,02,06,22,0.5,MM,MM,MM,MM,MM,MM,,5.1,144
2024,05,02,05,22,0.5,MM,MM,MM,MM,MM,MM,,4.8,146
2024,05,02,04,22,0.5,MM,MM,MM,MM,MM,MM,,4.8,144
2024,05,02,03,22,0.5,MM,MM,MM,MM,MM,MM,,4.8,146
2024,05,02,02,22,0.5,MM,MM,MM,MM,MM,MM,,4.8,146
2024,05,02,01,22,0.6,MM,MM,MM,MM,MM,MM,,4.9,145
2024,05,02,00,22,0.6,MM,MM,MM,MM,MM,MM,,4.8,145
2024,05,01,23,22,0.6,MM,MM,MM,MM,MM,MM,,4.4,143
2024,05,01,22,22,0.6,MM,MM,MM,MM,MM,MM,,4.2,139
2024,05,01,21,22,0.6,MM,MM,MM,MM,MM,MM,,4.1,135
2024,05,01,20,22,0.6,MM,MM,MM,MM,MM,MM,,3.9,136
2024,05,01,19,22,0.7,MM,MM,MM,MM,MM,MM,,4.0,137
2024,05,01,18,22,0.7,MM,MM,MM,MM,MM,MM,,4.1,140
2024,05,01,17,22,0.6,MM,MM,MM,MM,MM,MM,,4.7,144
2024,05,01,16,22,0.6,MM,MM,MM,MM,MM,MM,,4.7,147
2024,05,01,15,22,0.6,MM,MM,MM,MM,MM,MM,,4.8,147
2024,05,01,14,22,0.6,MM,MM,MM,MM,MM,MM,,4.8,145
2024,05,01,13,22,0.6,MM,MM,MM,MM,MM,MM,,4.7,150
2024,05,01,12,22,0.6,MM,MM,MM,MM,MM,MM,,4.5,151
2024,05,01,11,22,0.6,MM,MM,MM,MM,MM,MM,,4.3,149
2024,05,01,10,22,0.7,MM,MM,MM,MM,MM,MM,,4.0,146
2024,05,01,09,22,0.7,MM,MM,MM,MM,MM,MM,,4.3,142
2024,05,01,08,22,0.7,MM,MM,MM,MM,MM,MM,,4.3,137
2024,05,01,07,22,0.7,MM,MM,MM,MM,MM,MM,,4.3,131
2024,05,01,06,22,0.7,MM,MM,MM,MM,MM,MM,,4.3,127
2024,05,01,05,22,0.8,MM,MM,MM,MM,MM,MM,,4.3,127
2024,05,01,04,22,0.8,MM,MM,MM,MM,MM,MM,,4.2,132
2024,05,01,03,22,0.8,MM,MM,MM,MM,MM,MM,,4.0,137
2024,05,01,02,22,0.8,MM,MM,MM,MM,MM,MM,,4.0,143
2024,05,01,01,22,0.7,MM,MM,MM,MM,MM,MM,,3.9,141
2024,05,01,00,22,0.8,MM,MM,MM,MM,MM,MM,,3.9,142
2024,04,30,23,22,0.7,MM,MM,MM,MM,MM,MM,,4.0,143
2024,04,30,22,22,0.7,MM,MM,MM,MM,MM,MM,,4.0,141
2024,04,30,21,22,0.7,MM,MM,MM,MM,MM,MM,,4.1,138
2024,04,30,20,22,0.7,MM,MM,MM,MM,MM,MM,,4.2,138
2024,04,30,19,22,0.7,MM,MM,MM,MM,MM,MM,,4.3,137
2024,04,30,18,22,0.7,MM,MM,MM,MM,MM,MM,,4.4,137
2024,04,30,17,22,0.7,MM,MM,MM,MM,MM,MM,,4.6,139
2024,04,30,16,22,0.7,MM,MM,MM,MM,MM,MM,,4.6,141
2024,04,30,15,22,0.8,MM,MM,MM,MM,MM,MM,,4.7,144
2024,04,30,14,22,0.8,MM,MM,MM,MM,MM,MM,,4.6,141
2024,04,30,13,22,0.7,MM,MM,MM,MM,MM,MM,,4.5,139
2024,04,30,12,22,0.7,MM,MM,MM,MM,MM,MM,,4.4,137
2024,04,30,11,22,0.7,MM,MM,MM,MM,MM,MM,,4.2,136
2024,04,30,10,22,0.6,MM,MM,MM,MM,MM,MM,,4.2,134
2024,04,30,09,22,0.6,MM,MM,MM,MM,MM,MM,,4.3,132
2024,04,30,08,22,0.6,MM,MM,MM,MM,MM,MM,,4.2,132
2024,04,30,07,22,0.6,MM,MM,MM,MM,MM,MM,,4.3,131
2024,04,30,06,22,0.6,MM,MM,MM,MM,MM,MM,,4.4,128
2024,04,30,05,22,0.7,MM,MM,MM,MM,MM,MM,,4.3,126
2024,04,30,04,22,0.7,MM,MM,MM,MM,MM,MM,,4.3,123
2024,04,30,03,22,0.6,MM,MM,MM,MM,MM,MM,,4.3,128
2024,04,30,02,22,0.7,MM,MM,MM,MM,MM,MM,,4.3,131
2024,04,30,01,22,0.7,MM,MM,MM,MM,MM,MM,,4.1,135
2024,04,30,00,22,0.7,MM,MM,MM,MM,MM,MM,,4.0,136
2024,04,29,23,22,0.6,MM,MM,MM,MM,MM,MM,,4.1,137
2024,04,29,22,22,0.6,MM,MM,MM,MM,MM,MM,,4.3,138
2024,04,29,21,22,0.6,MM,MM,MM,MM,MM,MM,,4.2,140
2024,04,29,20,22,0.6,MM,MM,MM,MM,MM,MM,,4.2,138
2024,04,29,19,22,0.6,MM,MM,MM,MM,MM,MM,,4.4,133
2024,04,29,18,22,0.6,MM,MM,MM,MM,MM,MM,,4.9,132
2024,04,29,17,22,0.6,MM,MM,MM,MM,MM,MM,,4.8,131
2024,04,29,16,22,0.7,MM,MM,MM,MM,MM,MM,,4.8,130
2024,04,29,15,22,0.7,MM,MM,MM,MM,MM,MM,,4.8,131
2024,04,29,14,22,0.7,MM,MM,MM,MM,MM,MM,,4.8,134
2024,04,29,13,22,0.7,MM,MM,MM,MM,MM,MM,,4.9,132
2024,04,29,12,22,0.7,MM,MM,MM,MM,MM,MM,,4.8,133
2024,04,29,11,22,0.7,MM,MM,MM,MM,MM,MM,,4.9,128
2024,04,29,10,22,0.7,MM,MM,MM,MM,MM,MM,,4.9,129
2024,04,29,09,22,0.7,MM,MM,MM,MM,MM,MM,,5.0,127
2024,04,29,08,22,0.7,MM,MM,MM,MM,MM,MM,,5.1,126
2024,04,29,07,22,0.7,MM,MM,MM,MM,MM,MM,,4.8,125
2024,04,29,06,22,0.7,MM,MM,MM,MM,MM,MM,,5.0,124
2024,04,29,05,22,0.8,MM,MM,MM,MM,MM,MM,,4.8,124
2024,04,29,04,22,0.8,MM,MM,MM,MM,MM,MM,,4.6,128
2024,04,29,03,22,0.8,MM,MM,MM,MM,MM,MM,,4.7,130
2024,04,29,02,22,0.8,MM,MM,MM,MM,MM,MM,,4.6,131
2024,04,29,01,22,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,131
2024,04,29,00,22,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,130
2024,04,28,23,22,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,132
2024,04,28,22,22,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,134
2024,04,28,21,22,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,133
2024,04,28,20,22,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,132
2024,04,28,19,22,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,133
2024,04,28,18,22,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,131
2024,04,28,17,22,0.9,MM,MM,MM,MM,MM,MM,,5.0,131
2024,04,28,16,22,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,131
2024,04,28,15,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,130
2024,04,28,14,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,130
2024,04,28,13,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,129
2024,04,28,12,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,128
2024,04,28,11,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,128
2024,04,28,10,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,127
2024,04,28,09,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.7,128
2024,04,28,08,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,129
2024,04,28,07,22,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,128
2024,04,28,06,22,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,130
2024,04,28,05,22,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,129
2024,04,28,04,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,133
2024,04,28,03,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,134
2024,04,28,02,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,134
2024,04,28,01,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.5,133
2024,04,28,00,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.4,131
2024,04,27,23,22,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.2,129
2024,04,27,22,22,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.3,129
2024,04,27,21,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,127
2024,04,27,20,22,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.7,125
2024,04,27,19,22,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.9,123
2024,04,27,18,22,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.8,121
2024,04,27,17,22,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.8,119
2024,04,27,16,22,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.7,120
2024,04,27,15,22,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.5,122
2024,04,27,14,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.2,117
2024,04,27,13,22,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,110
2024,04,27,12,22,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.2,105
2024,04,27,11,22,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.0,102
2024,04,27,10,22,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.3,105
2024,04,27,09,22,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,99
2024,04,27,08,22,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,97
2024,04,27,07,22,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,95
2024,04,27,06,22,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,94
2024,04,27,05,22,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.0,93
2024,04,27,04,22,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.2,92
2024,04,27,03,22,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.1,92
2024,04,27,02,22,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.1,92
2024,04,27,01,22,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,93
2024,04,27,00,22,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,92
2024,04,26,23,22,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,89
2024,04,26,22,22,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,88
2024,04,26,21,22,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,89
2024,04,26,20,22,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,90
2024,04,26,19,22,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,87
2024,04,26,18,22,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,89
2024,04,26,17,22,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,87
2024,04,26,16,22,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,85
2024,04,26,15,22,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,85
2024,04,26,14,22,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,88
2024,04,26,13,22,1.0,MM,MM,MM,MM,MM,MM,STEEP,3.9,89
2024,04,26,12,22,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,90
2024,04,26,11,22,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.5,89
2024,04,26,10,22,0.8,MM,MM,MM,MM,MM,MM,,3.3,82
2024,04,26,09,22,0.7,MM,MM,MM,MM,MM,MM,,3.2,90
2024,04,26,08,22,0.6,MM,MM,MM,MM,MM,MM,,3.1,104
2024,04,26,07,22,0.5,MM,MM,MM,MM,MM,MM,,3.3,119
2024,04,26,06,22,0.5,MM,MM,MM,MM,MM,MM,,3.6,134
2024,04,26,05,22,0.5,MM,MM,MM,MM,MM,MM,,4.0,144
2024,04,26,04,22,0.5,MM,MM,MM,MM,MM,MM,,4.2,144
2024,04,26,03,22,0.5,MM,MM,MM,MM,MM,MM,,4.1,145
2024,04,26,02,22,0.6,MM,MM,MM,MM,MM,MM,,4.2,142
2024,04,26,01,22,0.6,MM,MM,MM,MM,MM,MM,,4.1,144
2024,04,26,00,22,0.6,MM,MM,MM,MM,MM,MM,,3.9,146
2024,04,25,23,22,0.6,MM,MM,MM,MM,MM,MM,,3.8,149
2024,04,25,22,22,0.7,MM,MM,MM,MM,MM,MM,,3.8,152
2024,04,25,21,22,0.7,MM,MM,MM,MM,MM,MM,,3.9,139
2024,04,25,20,22,0.6,MM,MM,MM,MM,MM,MM,,3.9,140
2024,04,25,19,22,0.6,MM,MM,MM,MM,MM,MM,,4.1,142
2024,04,25,18,22,0.6,MM,MM,MM,MM,MM,MM,,4.7,153
2024,04,25,17,22,0.6,MM,MM,MM,MM,MM,MM,,5.2,161
2024,04,25,16,22,0.6,MM,MM,MM,MM,MM,MM,,4.9,161
2024,04,25,15,22,0.6,MM,MM,MM,MM,MM,MM,,4.8,162
2024,04,25,14,22,0.7,MM,MM,MM,MM,MM,MM,,4.9,156
2024,04,25,13,22,0.7,MM,MM,MM,MM,MM,MM,,4.6,159
2024,04,25,12,22,0.8,MM,MM,MM,MM,MM,MM,,4.8,152
2024,04,25,11,22,0.9,MM,MM,MM,MM,MM,MM,,4.7,155
2024,04,25,10,22,0.8,MM,MM,MM,MM,MM,MM,,4.5,163
2024,04,25,09,22,0.9,MM,MM,MM,MM,MM,MM,,4.5,162
2024,04,25,08,22,0.9,MM,MM,MM,MM,MM,MM,,4.3,166
2024,04,25,07,22,0.9,MM,MM,MM,MM,MM,MM,,4.4,164
2024,04,25,06,22,0.9,MM,MM,MM,MM,MM,MM,,4.4,164
2024,04,25,05,22,1.0,MM,MM,MM,MM,MM,MM,,4.7,158
2024,04,25,04,22,0.9,MM,MM,MM,MM,MM,MM,,4.8,150
2024,04,25,03,22,1.0,MM,MM,MM,MM,MM,MM,,4.8,145
2024,04,25,02,22,1.1,MM,MM,MM,MM,MM,MM,,4.8,151
2024,04,25,01,22,1.2,MM,MM,MM,MM,MM,MM,,4.8,149
2024,04,25,00,22,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,155
2024,04,24,23,22,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,157
2024,04,24,22,22,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,170
2024,04,24,21,22,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,182
2024,04,24,20,22,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,190
2024,04,24,19,22,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,187
2024,04,24,18,22,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,190
2024,04,24,17,22,0.8,MM,MM,MM,MM,MM,MM,,3.7,181
2024,04,24,16,22,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,184
2024,04,24,15,22,0.8,MM,MM,MM,MM,MM,MM,,3.6,180
2024,04,24,14,22,0.7,MM,MM,MM,MM,MM,MM,,3.7,175
2024,04,24,13,22,0.8,MM,MM,MM,MM,MM,MM,,3.8,170
2024,04,24,12,22,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,174
2024,04,24,11,22,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,173
2024,04,24,10,22,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,174
2024,04,24,09,22,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,167
2024,04,24,08,22,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,167
2024,04,24,07,22,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,168
2024,04,24,06,22,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,170
2024,04,24,05,22,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,164
2024,04,24,04,22,0.8,MM,MM,MM,MM,MM,MM,,3.7,157
2024,04,24,03,22,0.7,MM,MM,MM,MM,MM,MM,,3.8,144
2024,04,24,02,22,0.8,MM,MM,MM,MM,MM,MM,,4.0,131
2024,04,24,01,22,0.7,MM,MM,MM,MM,MM,MM,,4.3,117
2024,04,24,00,22,0.7,MM,MM,MM,MM,MM,MM,,4.5,110
2024,04,23,23,22,0.7,MM,MM,MM,MM,MM,MM,,4.5,105
2024,04,23,22,22,0.7,MM,MM,MM,MM,MM,MM,,4.7,100
2024,04,23,21,22,0.6,MM,MM,MM,MM,MM,MM,,4.6,98
2024,04,23,20,22,0.6,MM,MM,MM,MM,MM,MM,,4.9,101
2024,04,23,19,22,0.6,MM,MM,MM,MM,MM,MM,,5.1,98
2024,04,23,18,22,0.6,MM,MM,MM,MM,MM,MM,,5.0,99
2024,04,23,17,22,0.6,MM,MM,MM,MM,MM,MM,,5.1,98
2024,04,23,16,22,0.6,MM,MM,MM,MM,MM,MM,,5.0,100
2024,04,23,15,22,0.6,MM,MM,MM,MM,MM,MM,,4.8,98
2024,04,23,14,22,0.6,MM,MM,MM,MM,MM,MM,,5.0,96
2024,04,23,13,22,0.7,MM,MM,MM,MM,MM,MM,,4.8,98
2024,04,23,12,22,0.7,MM,MM,MM,MM,MM,MM,,4.8,98
2024,04,23,11,22,0.7,MM,MM,MM,MM,MM,MM,,4.6,94
2024,04,23,10,22,0.7,MM,MM,MM,MM,MM,MM,,4.7,98
2024,04,23,09,22,0.7,MM,MM,MM,MM,MM,MM,,4.4,95
2024,04,23,08,22,0.7,MM,MM,MM,MM,MM,MM,,4.3,95
2024,04,23,07,22,0.6,MM,MM,MM,MM,MM,MM,,4.4,94
2024,04,23,06,22,0.7,MM,MM,MM,MM,MM,MM,,4.2,90
2024,04,23,05,22,0.7,MM,MM,MM,MM,MM,MM,,4.1,90
2024,04,23,04,22,0.8,MM,MM,MM,MM,MM,MM,,4.0,86
2024,04,23,03,22,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.0,83
2024,04,23,02,22,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,84
2024,04,23,01,22,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,4.1,83
2024,04,23,00,22,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.3,84
2024,04,22,23,22,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,4.1,82
2024,04,22,22,22,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.1,83
2024,04,22,21,22,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.1,85
2024,04,22,20,22,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.1,95
2024,04,22,19,22,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.3,97
2024,04,22,18,22,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,94
2024,04,22,17,22,1.0,MM,MM,MM,MM,MM,MM,STEEP,3.9,90
2024,04,22,16,22,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,92
2024,04,22,15,22,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.0,91
2024,04,22,14,22,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,93
2024,04,22,13,22,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.2,90
2024,04,22,12,22,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.2,87
2024,04,22,11,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.1,83
2024,04,22,10,22,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.1,83
2024,04,22,09,22,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,3.9,87
2024,04,22,08,22,0.9,MM,MM,MM,MM,MM,MM,STEEP,3.8,88
2024,04,22,07,22,0.8,MM,MM,MM,MM,MM,MM,STEEP,3.6,90
2024,04,22,06,22,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.0,92
2024,04,22,05,22,0.9,MM,MM,MM,MM,MM,MM,STEEP,3.8,94
2024,04,22,04,22,0.8,MM,MM,MM,MM,MM,MM,STEEP,3.7,97
2024,04,22,03,22,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,95
2024,04,22,02,22,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,91
2024,04,22,01,22,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,84
2024,04,22,00,22,0.9,MM,MM,MM,MM,MM,MM,STEEP,3.6,95
2024,04,21,23,22,0.8,MM,MM,MM,MM,MM,MM,STEEP,3.7,141
2024,04,21,22,22,0.8,MM,MM,MM,MM,MM,MM,,3.7,139
2024,04,21,21,22,0.7,MM,MM,MM,MM,MM,MM,,3.6,143
2024,04,21,20,22,0.7,MM,MM,MM,MM,MM,MM,,3.8,150
2024,04,21,19,22,0.7,MM,MM,MM,MM,MM,MM,,3.9,157
2024,04,21,18,22,0.6,MM,MM,MM,MM,MM,MM,,4.1,151
2024,04,21,17,22,0.6,MM,MM,MM,MM,MM,MM,,4.6,153
2024,04,21,16,22,0.5,MM,MM,MM,MM,MM,MM,,4.9,155
2024,04,21,15,22,0.6,MM,MM,MM,MM,MM,MM,,4.8,159
2024,04,21,14,22,0.6,MM,MM,MM,MM,MM,MM,,4.5,164
2024,04,21,13,22,0.6,MM,MM,MM,MM,MM,MM,,4.5,160
2024,04,21,12,22,0.7,MM,MM,MM,MM,MM,MM,,4.3,159
2024,04,21,11,22,0.6,MM,MM,MM,MM,MM,MM,,4.1,160
2024,04,21,10,22,0.7,MM,MM,MM,MM,MM,MM,,4.0,163
2024,04,21,09,22,0.7,MM,MM,MM,MM,MM,MM,,4.1,160
2024,04,21,08,22,0.7,MM,MM,MM,MM,MM,MM,,4.1,163
2024,04,21,07,22,0.7,MM,MM,MM,MM,MM,MM,,4.0,163
2024,04,21,06,22,0.7,MM,MM,MM,MM,MM,MM,,4.1,161
2024,04,21,05,22,0.7,MM,MM,MM,MM,MM,MM,,4.1,165
2024,04,21,04,22,0.6,MM,MM,MM,MM,MM,MM,,3.9,169
