#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,17,01,00,0.9,0.0,10.0,0.9,8.0,S,S,AVERAGE,6.2,177
2024,05,17,00,30,0.9,0.0,10.0,0.9,6.9,S,SSW,AVERAGE,6.2,196
2024,05,17,00,00,0.9,0.1,10.0,0.9,7.7,S,S,AVERAGE,6.1,191
2024,05,16,23,30,0.9,0.1,10.0,0.9,7.7,S,S,AVERAGE,6.0,185
2024,05,16,23,00,0.9,0.1,10.0,0.9,7.7,S,S,AVERAGE,6.0,189
2024,05,16,22,30,0.9,0.1,10.0,0.9,7.7,S,S,AVERAGE,6.1,190
2024,05,16,22,00,1.0,0.1,10.0,1.0,8.0,SSW,SSW,AVERAGE,6.0,194
2024,05,16,21,30,1.0,0.1,10.0,1.0,6.7,S,SSW,AVERAGE,5.8,197
2024,05,16,21,00,1.1,0.1,10.0,1.1,7.1,SSW,SSW,AVERAGE,6.0,195
2024,05,16,20,30,1.1,0.1,10.0,1.1,7.1,SSW,SSW,AVERAGE,5.7,200
2024,05,16,20,00,1.1,0.1,10.0,1.1,7.4,S,SSW,AVERAGE,5.9,194
2024,05,16,19,30,1.1,0.1,10.0,1.1,8.0,SSW,SSW,AVERAGE,5.8,193
2024,05,16,19,00,1.1,0.1,10.0,1.1,7.7,SSW,SSW,AVERAGE,5.5,198
2024,05,16,18,30,1.1,0.1,10.0,1.1,6.7,SSW,SSW,STEEP,5.5,204
2024,05,16,18,00,1.1,0.1,10.0,1.1,7.1,SSW,SSW,AVERAGE,5.2,202
2024,05,16,17,30,1.1,0.0,10.0,1.1,7.4,SSW,SSW,AVERAGE,5.2,201
2024,05,16,17,00,1.0,0.1,10.0,1.0,7.7,SSW,SSW,AVERAGE,5.0,196
2024,05,16,16,30,1.0,0.1,10.0,1.0,6.5,S,SSW,STEEP,4.8,205
2024,05,16,16,00,0.9,0.0,10.0,0.9,6.9,S,SSW,AVERAGE,4.6,204
2024,05,16,15,30,1.0,0.0,10.0,1.0,6.7,SSW,SSW,AVERAGE,4.7,206
2024,05,16,15,00,1.0,0.0,10.0,1.0,7.1,SSW,SSW,AVERAGE,4.6,200
2024,05,16,14,30,1.0,0.0,10.0,1.0,6.7,SW,SSW,AVERAGE,4.5,202
2024,05,16,14,00,1.0,0.0,10.0,1.0,6.1,S,SSW,STEEP,4.4,211
2024,05,16,13,30,1.1,0.0,10.0,1.1,6.7,SSW,SSW,AVERAGE,4.5,202
2024,05,16,13,00,1.1,0.1,10.0,1.1,6.7,S,SSW,STEEP,4.6,211
2024,05,16,12,30,1.2,0.1,10.0,1.2,7.1,S,SSW,AVERAGE,4.8,201
2024,05,16,12,00,1.2,0.1,10.0,1.2,6.1,SSE,SSW,STEEP,4.9,212
2024,05,16,11,30,1.2,0.1,10.0,1.2,7.4,S,SSW,AVERAGE,4.9,194
2024,05,16,11,00,1.3,0.1,10.0,1.3,6.5,SSW,SSW,STEEP,5.0,212
2024,05,16,10,30,1.3,0.1,10.0,1.3,6.2,SSW,SSW,STEEP,5.0,211
2024,05,16,10,00,1.3,0.1,10.0,1.3,6.2,SSW,SW,STEEP,4.9,217
2024,05,16,09,30,1.4,0.1,10.0,1.4,6.7,SSW,SSW,STEEP,4.9,211
2024,05,16,09,00,1.5,0.1,10.0,1.5,7.1,SSW,SSW,STEEP,5.1,210
2024,05,16,08,30,1.6,0.1,10.0,1.6,7.1,SW,SSW,STEEP,5.2,209
2024,05,16,08,00,1.5,0.1,10.0,1.5,6.7,SSW,SSW,STEEP,4.9,210
2024,05,16,07,30,1.5,0.1,10.0,1.5,6.7,SSW,SW,STEEP,4.8,214
2024,05,16,07,00,1.6,0.1,10.0,1.6,7.1,SSW,SSW,STEEP,5.1,207
2024,05,16,06,30,1.6,0.1,10.0,1.6,6.7,SSW,SW,STEEP,5.0,225
2024,05,16,06,00,1.7,0.1,10.0,1.7,6.2,SSW,SW,VERY_STEEP,5.1,219
2024,05,16,05,30,1.7,0.1,10.0,1.7,6.9,S,SW,STEEP,5.1,221
2024,05,16,05,00,1.8,0.1,10.0,1.8,6.7,S,SW,STEEP,5.2,227
2024,05,16,04,30,1.8,0.1,10.0,1.8,8.0,S,S,AVERAGE,5.2,190
2024,05,16,04,00,1.7,0.1,10.0,1.7,8.3,S,S,AVERAGE,5.2,180
2024,05,16,03,30,1.7,0.1,10.0,1.7,7.1,S,SW,STEEP,5.1,221
2024,05,16,03,00,1.5,0.1,10.0,1.5,7.4,SSE,SSW,STEEP,5.0,202
2024,05,16,02,30,1.6,0.1,10.0,1.6,7.1,SSE,SW,STEEP,5.1,224
2024,05,16,02,00,1.4,0.2,10.0,1.4,8.7,SSE,S,AVERAGE,5.1,175
2024,05,16,01,30,1.5,0.2,10.0,1.5,8.3,SSE,S,AVERAGE,5.2,178
2024,05,16,01,00,1.4,0.2,10.0,1.4,7.7,S,SSW,AVERAGE,4.9,201
2024,05,16,00,30,1.4,0.2,10.0,1.4,8.0,S,SSW,AVERAGE,5.0,196
2024,05,16,00,00,1.5,0.1,10.0,1.5,8.7,S,S,AVERAGE,4.9,170
2024,05,15,23,30,1.3,0.2,10.0,1.3,8.3,S,S,AVERAGE,4.8,178
2024,05,15,23,00,1.3,0.1,10.0,1.3,7.1,S,SSW,AVERAGE,4.8,207
2024,05,15,22,30,1.2,0.1,10.0,1.2,7.1,S,SSW,AVERAGE,4.9,208
2024,05,15,22,00,1.1,0.1,10.0,1.1,6.9,S,SSW,AVERAGE,5.1,204
2024,05,15,21,30,1.0,0.1,10.0,1.0,6.5,S,SW,STEEP,5.1,217
2024,05,15,21,00,1.0,0.1,10.0,1.0,5.1,S,S,VERY_STEEP,5.1,174
2024,05,15,20,30,1.0,0.1,10.0,1.0,6.7,S,SSW,AVERAGE,5.0,205
2024,05,15,20,00,1.0,0.1,10.0,1.0,6.9,S,SSW,AVERAGE,5.1,212
2024,05,15,19,30,1.0,0.1,10.0,1.0,5.9,S,SSW,STEEP,5.0,213
2024,05,15,19,00,1.0,0.1,10.0,1.0,5.3,S,SSW,STEEP,4.9,192
2024,05,15,18,30,1.0,0.1,10.0,1.0,6.5,S,SSW,STEEP,4.7,210
2024,05,15,18,00,1.1,0.1,10.0,1.1,5.9,SSW,SW,STEEP,4.8,220
2024,05,15,17,30,1.1,0.1,10.0,1.1,6.7,S,SSW,STEEP,4.9,204
2024,05,15,17,00,1.1,0.1,10.0,1.1,6.1,S,SSW,STEEP,5.0,207
2024,05,15,16,30,1.0,0.1,10.0,1.0,6.7,S,SSW,AVERAGE,5.0,204
2024,05,15,16,00,1.0,0.1,10.0,1.0,6.2,S,SSW,STEEP,4.7,202
2024,05,15,15,30,1.1,0.1,10.0,1.1,5.7,SSW,SSW,STEEP,4.3,200
2024,05,15,15,00,1.1,0.1,10.0,1.1,6.1,S,SW,STEEP,4.6,215
2024,05,15,14,30,1.2,0.1,10.0,1.2,5.9,SSW,SSW,STEEP,4.8,205
2024,05,15,14,00,1.2,0.1,10.0,1.2,5.9,S,SSW,STEEP,4.9,203
2024,05,15,13,30,1.4,0.1,10.0,1.4,6.1,S,SSW,STEEP,5.0,202
2024,05,15,13,00,1.4,0.1,10.0,1.4,5.9,SSW,SSW,VERY_STEEP,5.0,204
2024,05,15,12,30,1.5,0.1,10.0,1.5,6.1,SSW,SSW,STEEP,5.1,204
2024,05,15,12,00,1.4,0.1,10.0,1.4,5.9,SW,SSW,STEEP,4.9,200
2024,05,15,11,30,1.5,0.1,10.0,1.5,6.5,SSW,SSW,STEEP,5.1,209
2024,05,15,11,00,1.4,0.1,10.0,1.4,5.7,S,SSW,VERY_STEEP,4.9,200
2024,05,15,10,30,1.5,0.1,10.0,1.5,6.5,S,SSW,STEEP,5.1,198
2024,05,15,10,00,1.6,0.1,25.0,1.6,6.7,SSW,SSW,STEEP,5.2,197
2024,05,15,09,30,1.5,0.1,10.0,1.5,6.2,SSW,SSW,STEEP,5.0,205
2024,05,15,09,00,1.5,0.1,10.0,1.5,6.1,SSE,SSW,STEEP,5.0,207
2024,05,15,08,30,1.5,0.1,22.2,1.5,5.9,SSW,SSW,VERY_STEEP,5.2,201
2024,05,15,08,00,1.6,0.1,10.0,1.6,6.2,S,SSW,STEEP,5.1,197
2024,05,15,07,30,1.6,0.1,10.0,1.6,6.5,S,SSW,STEEP,5.2,202
2024,05,15,07,00,1.4,0.1,10.0,1.4,6.5,S,SSW,STEEP,5.0,211
2024,05,15,06,30,1.4,0.1,10.0,1.4,6.5,SSW,SSW,STEEP,5.1,210
2024,05,15,06,00,1.4,0.1,10.0,1.4,5.7,S,S,VERY_STEEP,5.0,184
2024,05,15,05,30,1.4,0.1,10.0,1.4,6.7,SSW,SSW,STEEP,5.0,199
2024,05,15,05,00,1.4,0.1,10.0,1.4,6.2,SSW,SSW,STEEP,5.0,203
2024,05,15,04,30,1.3,0.1,10.0,1.3,7.1,SSE,SSW,STEEP,4.9,193
2024,05,15,04,00,1.4,0.1,10.0,1.4,6.5,SSW,SSW,STEEP,5.0,207
2024,05,15,03,30,1.3,0.1,10.0,1.3,6.9,S,SSW,STEEP,4.9,210
2024,05,15,03,00,1.3,0.1,10.0,1.3,6.5,SSE,SSW,STEEP,4.8,206
2024,05,15,02,30,1.3,0.1,10.0,1.3,6.7,S,SSW,STEEP,4.8,206
2024,05,15,02,00,1.2,0.1,10.0,1.2,6.7,SSW,SSW,STEEP,4.8,212
2024,05,15,01,30,1.2,0.1,10.0,1.2,6.2,SSE,SSW,STEEP,4.8,207
2024,05,15,01,00,1.1,0.1,10.0,1.1,6.7,SSE,SSW,STEEP,4.7,197
2024,05,15,00,30,1.1,0.1,10.0,1.1,6.2,S,SSW,STEEP,4.8,196
2024,05,15,00,00,1.1,0.1,10.0,1.1,6.1,SSE,SSW,STEEP,4.7,200
2024,05,14,23,30,1.1,0.1,10.0,1.1,6.1,SSW,S,STEEP,4.7,189
2024,05,14,23,00,1.1,0.1,10.0,1.1,6.1,SSW,SSW,STEEP,4.8,197
2024,05,14,22,30,1.1,0.1,10.0,1.1,6.2,SSE,SSW,STEEP,4.8,199
2024,05,14,22,00,1.1,0.1,10.0,1.1,6.5,SSW,SSW,STEEP,4.6,211
2024,05,14,21,30,1.2,0.1,10.0,1.2,6.9,SSW,WNW,STEEP,4.7,283
2024,05,14,21,00,1.2,0.0,10.0,1.2,6.7,SSW,WSW,STEEP,4.5,250
2024,05,14,20,30,1.3,0.0,10.0,1.3,6.7,S,WNW,STEEP,4.7,285
2024,05,14,20,00,1.4,0.1,10.0,1.4,6.7,S,WNW,STEEP,4.6,296
2024,05,14,19,30,1.4,0.1,10.0,1.4,6.5,WSW,NW,STEEP,4.6,309
2024,05,14,19,00,1.3,0.1,10.0,1.3,5.9,E,NW,STEEP,4.3,311
2024,05,14,18,30,1.3,0.1,10.0,1.3,5.4,WSW,WNW,VERY_STEEP,4.3,298
2024,05,14,18,00,1.4,0.0,10.0,1.4,5.3,NNW,WNW,VERY_STEEP,4.4,295
2024,05,14,17,30,1.2,0.0,10.0,1.2,5.9,WSW,WNW,STEEP,4.3,282
2024,05,14,17,00,1.3,0.0,10.0,1.3,5.6,NNW,NNW,VERY_STEEP,4.4,332
2024,05,14,16,30,1.3,0.1,10.0,1.3,4.9,WNW,WSW,VERY_STEEP,4.3,241
2024,05,14,16,00,1.3,0.1,10.0,1.3,5.1,NNW,SW,VERY_STEEP,4.1,226
2024,05,14,15,30,1.3,0.1,22.2,1.3,5.0,NNW,S,VERY_STEEP,3.9,179
2024,05,14,15,00,1.2,0.1,22.2,1.2,5.4,NNW,S,VERY_STEEP,3.9,174
2024,05,14,14,30,1.1,0.0,20.0,1.1,5.3,NW,S,VERY_STEEP,4.2,184
2024,05,14,14,00,1.1,0.0,20.0,1.1,5.1,S,SSE,VERY_STEEP,4.4,164
2024,05,14,13,30,1.2,0.0,25.0,1.2,5.0,S,S,VERY_STEEP,4.4,171
2024,05,14,13,00,1.3,0.0,25.0,1.3,5.3,S,S,VERY_STEEP,4.5,186
2024,05,14,12,30,1.3,0.0,25.0,1.3,5.3,SSE,S,VERY_STEEP,4.6,185
2024,05,14,12,00,1.4,0.1,22.2,1.4,5.4,S,S,VERY_STEEP,4.7,181
2024,05,14,11,30,1.3,0.1,25.0,1.3,5.7,S,S,VERY_STEEP,4.5,185
2024,05,14,11,00,1.2,0.0,22.2,1.2,4.9,SSE,S,VERY_STEEP,4.3,177
2024,05,14,10,30,1.3,0.1,25.0,1.3,5.3,SSE,S,VERY_STEEP,4.4,186
2024,05,14,10,00,1.2,0.1,10.0,1.2,5.3,SW,S,VERY_STEEP,4.3,176
2024,05,14,09,30,1.2,0.0,10.0,1.2,5.3,S,S,VERY_STEEP,4.2,180
2024,05,14,09,00,1.3,0.1,16.7,1.3,5.4,SSE,S,VERY_STEEP,4.3,177
2024,05,14,08,30,1.3,0.1,25.0,1.3,5.3,S,S,VERY_STEEP,4.3,178
2024,05,14,08,00,1.4,0.1,25.0,1.4,5.6,S,S,VERY_STEEP,4.3,182
2024,05,14,07,30,1.3,0.1,18.2,1.4,5.6,SSE,S,VERY_STEEP,4.3,178
2024,05,14,07,00,1.4,0.1,20.0,1.4,5.6,S,S,VERY_STEEP,4.4,180
2024,05,14,06,30,1.3,0.1,22.2,1.3,5.4,SSE,S,VERY_STEEP,4.3,185
2024,05,14,06,00,1.3,0.1,22.2,1.3,4.8,S,S,VERY_STEEP,4.3,178
2024,05,14,05,30,1.2,0.1,18.2,1.2,6.1,S,S,STEEP,4.2,191
2024,05,14,05,00,1.1,0.0,18.2,1.1,5.7,S,S,STEEP,4.3,178
2024,05,14,04,30,1.1,0.0,22.2,1.1,6.5,SSE,S,STEEP,4.4,186
2024,05,14,04,00,1.1,0.0,22.2,1.1,5.7,SSW,S,STEEP,4.5,182
2024,05,14,03,30,1.1,0.0,25.0,1.1,6.1,SSE,S,STEEP,4.5,187
2024,05,14,03,00,1.1,0.0,22.2,1.1,5.3,S,SSE,VERY_STEEP,4.4,161
2024,05,14,02,30,1.1,0.0,22.2,1.1,5.6,S,S,STEEP,4.2,180
2024,05,14,02,00,1.0,0.0,22.2,1.0,4.8,SSE,SSE,VERY_STEEP,4.1,157
2024,05,14,01,30,1.0,0.0,22.2,1.0,5.6,SSW,S,STEEP,4.3,173
2024,05,14,01,00,1.0,0.0,18.2,1.0,4.5,S,SE,VERY_STEEP,4.1,139
2024,05,14,00,30,1.0,0.0,20.0,1.0,5.3,S,S,STEEP,4.0,181
2024,05,14,00,00,1.0,0.0,20.0,1.0,5.3,SSE,S,VERY_STEEP,3.9,182
2024,05,13,23,30,1.0,0.0,22.2,1.0,4.5,S,SSE,VERY_STEEP,3.9,150
2024,05,13,23,00,1.0,0.0,22.2,1.0,4.8,SSE,S,VERY_STEEP,3.9,169
2024,05,13,22,30,1.0,0.0,20.0,1.0,4.5,SSE,SE,VERY_STEEP,3.8,139
2024,05,13,22,00,1.0,0.0,15.4,1.0,4.2,SSE,SE,VERY_STEEP,3.6,137
2024,05,13,21,30,0.9,0.0,20.0,0.9,4.1,SSE,SE,VERY_STEEP,3.5,141
2024,05,13,21,00,0.9,0.0,22.2,0.9,4.3,SE,SE,VERY_STEEP,3.5,139
2024,05,13,20,30,0.8,0.0,25.0,0.8,4.3,SSE,SE,VERY_STEEP,3.4,133
2024,05,13,20,00,0.9,0.0,18.2,0.9,4.3,SE,SE,VERY_STEEP,3.5,132
2024,05,13,19,30,0.9,0.0,22.2,0.9,4.3,SSE,SE,VERY_STEEP,3.6,130
2024,05,13,19,00,0.8,0.0,18.2,0.8,4.5,SE,SE,VERY_STEEP,3.5,132
2024,05,13,18,30,1.0,0.0,22.2,1.0,4.3,SE,ESE,VERY_STEEP,3.6,119
2024,05,13,18,00,0.9,0.0,18.2,0.9,4.2,S,SE,VERY_STEEP,3.5,133
2024,05,13,17,30,0.9,0.0,20.0,0.9,3.9,SE,SE,VERY_STEEP,3.4,131
2024,05,13,17,00,0.8,0.0,20.0,0.8,4.0,SE,SE,VERY_STEEP,3.3,133
2024,05,13,16,30,0.8,0.0,20.0,0.8,3.6,S,SE,VERY_STEEP,3.1,141
2024,05,13,16,00,0.8,0.0,22.2,0.8,3.5,SSE,SE,,3.1,146
2024,05,13,15,30,0.7,0.0,18.2,0.7,3.3,SSE,SSE,,2.9,160
2024,05,13,15,00,0.7,0.0,18.2,0.7,3.0,SE,SSE,,2.9,149
2024,05,13,14,30,0.6,0.0,25.0,0.6,2.9,S,SE,,2.9,152
2024,05,13,14,00,0.6,0.0,22.2,0.6,3.0,SE,SSE,,2.9,168
2024,05,13,13,30,0.5,0.0,25.0,0.5,3.7,ESE,NE,,2.9,44
2024,05,13,13,00,0.6,0.0,25.0,0.6,4.0,SSE,NE,,3.0,154
2024,05,13,12,30,0.5,0.0,20.0,0.5,4.2,ESE,NE,,3.0,46
2024,05,13,12,00,0.5,0.0,20.0,0.5,3.9,SE,NE,,3.0,41
2024,05,13,11,30,0.5,0.0,20.0,0.5,3.9,ESE,NE,,3.0,41
2024,05,13,11,00,0.5,0.0,10.0,0.5,4.0,ESE,NNE,,3.0,55
2024,05,13,10,30,0.4,0.0,20.0,0.4,6.2,E,S,,3.0,170
2024,05,13,10,00,0.4,0.0,10.0,0.4,6.2,SSE,SSE,,3.0,167
2024,05,13,09,30,0.4,0.0,10.0,0.4,4.0,SSE,N,,3.0,7
2024,05,13,09,00,0.4,0.0,10.0,0.4,4.0,WSW,N,,3.1,4
2024,05,13,08,30,0.4,0.0,10.0,0.4,4.0,SSE,MM,,3.1,0
2024,05,13,08,00,0.4,0.0,10.0,0.4,4.0,E,NNE,,3.1,14
2024,05,13,07,30,0.4,0.0,10.0,0.4,4.3,S,NNE,,3.4,14
2024,05,13,07,00,0.4,0.0,10.5,0.4,4.3,S,NNE,,3.4,13
2024,05,13,06,30,0.4,0.0,10.0,0.4,4.2,S,N,,3.4,10
2024,05,13,06,00,0.4,0.0,10.0,0.4,4.4,SSW,N,,3.5,359
2024,05,13,05,30,0.4,0.0,10.0,0.4,4.3,SE,N,,3.6,8
2024,05,13,05,00,0.4,0.0,10.0,0.4,4.4,SW,NNE,,3.7,15
2024,05,13,04,30,0.5,0.0,10.0,0.5,4.3,SSE,NNE,,3.7,16
2024,05,13,04,00,0.5,0.0,10.0,0.5,4.5,SE,N,,3.8,3
2024,05,13,03,30,0.5,0.0,10.0,0.5,4.7,ESE,N,,3.9,9
2024,05,13,03,00,0.6,0.0,10.0,0.6,4.8,SE,NNE,,4.0,15
2024,05,13,02,30,0.5,0.0,10.0,0.5,4.3,ENE,NNE,,3.9,14
2024,05,13,02,00,0.5,0.0,10.0,0.5,4.3,E,N,,3.7,1
2024,05,13,01,30,0.5,0.0,10.0,0.5,4.3,SSE,N,,3.7,360
2024,05,13,01,00,0.5,0.0,10.0,0.5,4.3,ESE,N,,3.5,3
2024,05,13,00,30,0.5,0.0,10.0,0.5,4.1,SSE,N,,3.5,6
2024,05,13,00,00,0.5,0.0,10.5,0.5,4.4,SSE,NNW,,3.5,354
2024,05,12,23,30,0.5,0.0,10.0,0.5,4.1,ESE,N,,3.4,350
2024,05,12,23,00,0.5,0.0,10.0,0.5,4.3,ESE,NNW,,3.4,347
2024,05,12,22,30,0.5,0.0,10.0,0.5,4.2,SE,NNW,,3.3,348
2024,05,12,22,00,0.6,0.0,10.0,0.6,4.2,E,N,,3.4,350
2024,05,12,21,30,0.5,0.0,10.0,0.5,4.5,S,NNW,,3.4,342
