#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,04,18,09,00,0.7,MM,MM,MM,MM,MM,MM,,MM,120
2024,04,18,08,30,0.7,MM,MM,MM,MM,MM,MM,,MM,115
2024,04,18,08,00,0.8,MM,MM,MM,MM,MM,MM,,MM,112
2024,04,18,07,30,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,113
2024,04,18,07,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,113
2024,04,18,06,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,120
2024,04,18,06,00,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,114
2024,04,18,05,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,115
2024,04,18,05,00,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,115
2024,04,18,04,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,116
2024,04,18,04,00,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,115
2024,04,18,03,30,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,117
2024,04,18,03,00,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,118
2024,04,18,02,30,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,117
2024,04,18,02,00,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,115
2024,04,18,01,30,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,117
2024,04,18,01,00,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,110
2024,04,18,00,30,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,104
2024,04,18,00,00,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,105
2024,04,17,23,30,2.5,MM,MM,MM,MM,MM,MM,STEEP,MM,107
2024,04,17,23,00,1.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,94
2024,04,17,22,30,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,95
2024,04,17,22,00,2.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,96
2024,04,17,21,30,2.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,96
2024,04,17,21,00,2.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,98
2024,04,17,20,30,2.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,98
2024,04,17,20,00,3.1,MM,MM,MM,MM,MM,MM,STEEP,MM,102
2024,04,17,19,30,2.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,96
2024,04,17,19,00,2.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,103
2024,04,17,18,30,2.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,96
2024,04,17,18,00,2.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,87
2024,04,17,17,30,2.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,110
2024,04,17,17,00,2.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,120
2024,04,17,16,30,2.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,107
2024,04,17,15,00,2.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,91
2024,04,17,14,30,3.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,95
2024,04,17,14,00,2.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,89
2024,04,17,13,30,2.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,86
2024,04,17,13,00,2.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,81
2024,04,17,12,30,2.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,77
2024,04,17,12,00,3.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,63
2024,04,17,11,30,2.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,65
2024,04,17,11,00,2.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,75
2024,04,17,10,30,2.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,70
2024,04,17,10,00,2.6,MM,MM,MM,MM,MM,MM,STEEP,MM,41
2024,04,17,09,30,2.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,72
2024,04,17,09,00,1.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,74
2024,04,17,08,30,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,73
2024,04,17,08,00,1.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,65
2024,04,17,07,30,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,74
2024,04,17,07,00,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,66
2024,04,17,06,30,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,69
2024,04,17,06,00,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,77
2024,04,17,05,30,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,76
2024,04,17,05,00,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,75
2024,04,17,04,30,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,77
2024,04,17,04,00,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,65
2024,04,17,03,30,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,82
2024,04,17,03,00,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,81
2024,04,17,02,30,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,82
2024,04,17,02,00,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,86
2024,04,17,01,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,95
2024,04,17,01,00,0.7,MM,MM,MM,MM,MM,MM,,MM,96
2024,04,17,00,30,0.6,MM,MM,MM,MM,MM,MM,,MM,97
2024,04,17,00,00,0.6,MM,MM,MM,MM,MM,MM,,MM,95
2024,04,16,23,30,0.5,MM,MM,MM,MM,MM,MM,,MM,95
2024,04,16,23,00,0.5,MM,MM,MM,MM,MM,MM,,MM,87
2024,04,16,22,30,0.4,MM,MM,MM,MM,MM,MM,,MM,85
2024,04,16,22,00,0.5,MM,MM,MM,MM,MM,MM,,MM,85
2024,04,16,21,30,0.5,MM,MM,MM,MM,MM,MM,,MM,86
2024,04,16,21,00,0.5,MM,MM,MM,MM,MM,MM,,MM,90
2024,04,16,20,30,0.5,MM,MM,MM,MM,MM,MM,,MM,86
2024,04,16,20,00,0.6,MM,MM,MM,MM,MM,MM,,MM,83
2024,04,16,19,30,0.6,MM,MM,MM,MM,MM,MM,,MM,83
2024,04,16,19,00,0.6,MM,MM,MM,MM,MM,MM,,MM,86
2024,04,16,18,30,0.6,MM,MM,MM,MM,MM,MM,,MM,82
2024,04,16,18,00,0.6,MM,MM,MM,MM,MM,MM,,MM,88
2024,04,16,17,30,0.6,MM,MM,MM,MM,MM,MM,,MM,87
2024,04,16,17,00,0.6,MM,MM,MM,MM,MM,MM,,MM,87
2024,04,16,16,30,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,60
2024,04,16,16,00,0.6,MM,MM,MM,MM,MM,MM,,MM,90
2024,04,16,15,30,0.5,MM,MM,MM,MM,MM,MM,,MM,94
2024,04,16,15,00,0.5,MM,MM,MM,MM,MM,MM,,MM,92
2024,04,16,14,30,0.5,MM,MM,MM,MM,MM,MM,,MM,92
2024,04,16,14,00,0.4,MM,MM,MM,MM,MM,MM,,MM,84
2024,04,16,13,30,0.4,MM,MM,MM,MM,MM,MM,,MM,74
2024,04,16,13,00,0.3,MM,MM,MM,MM,MM,MM,,MM,52
2024,04,16,12,30,0.3,MM,MM,MM,MM,MM,MM,,MM,4
2024,04,16,12,00,0.2,MM,MM,MM,MM,MM,MM,,MM,329
2024,04,16,11,30,0.2,MM,MM,MM,MM,MM,MM,,MM,321
2024,04,16,11,00,0.2,MM,MM,MM,MM,MM,MM,,MM,317
2024,04,16,10,30,0.3,MM,MM,MM,MM,MM,MM,,MM,317
2024,04,16,10,00,0.3,MM,MM,MM,MM,MM,MM,,MM,320
2024,04,16,09,30,0.3,MM,MM,MM,MM,MM,MM,,MM,316
2024,04,16,09,00,0.3,MM,MM,MM,MM,MM,MM,,MM,314
2024,04,16,08,30,0.3,MM,MM,MM,MM,MM,MM,,MM,313
2024,04,16,08,00,0.3,MM,MM,MM,MM,MM,MM,,MM,315
2024,04,16,07,30,0.3,MM,MM,MM,MM,MM,MM,,MM,313
2024,04,16,07,00,0.4,MM,MM,MM,MM,MM,MM,,MM,308
2024,04,16,06,30,0.4,MM,MM,MM,MM,MM,MM,,MM,311
2024,04,16,06,00,0.4,MM,MM,MM,MM,MM,MM,,MM,311
2024,04,16,05,30,0.4,MM,MM,MM,MM,MM,MM,,MM,308
2024,04,16,05,00,0.4,MM,MM,MM,MM,MM,MM,,MM,306
2024,04,16,04,30,0.4,MM,MM,MM,MM,MM,MM,,MM,311
2024,04,16,04,00,0.5,MM,MM,MM,MM,MM,MM,,MM,311
2024,04,16,03,30,0.4,MM,MM,MM,MM,MM,MM,,MM,308
2024,04,16,03,00,0.5,MM,MM,MM,MM,MM,MM,,MM,309
2024,04,16,02,30,0.5,MM,MM,MM,MM,MM,MM,,MM,306
2024,04,16,02,00,0.5,MM,MM,MM,MM,MM,MM,,MM,303
2024,04,16,01,30,0.5,MM,MM,MM,MM,MM,MM,,MM,304
2024,04,16,01,00,0.5,MM,MM,MM,MM,MM,MM,,MM,303
2024,04,16,00,30,0.5,MM,MM,MM,MM,MM,MM,,MM,302
2024,04,16,00,00,0.5,MM,MM,MM,MM,MM,MM,,MM,294
2024,04,15,23,30,0.6,MM,MM,MM,MM,MM,MM,,MM,295
2024,04,15,23,00,0.6,MM,MM,MM,MM,MM,MM,,MM,290
2024,04,15,22,30,0.6,MM,MM,MM,MM,MM,MM,,MM,298
2024,04,15,22,00,0.6,MM,MM,MM,MM,MM,MM,,MM,295
2024,04,15,21,30,0.6,MM,MM,MM,MM,MM,MM,,MM,293
2024,04,15,21,00,0.6,MM,MM,MM,MM,MM,MM,,MM,301
2024,04,15,20,30,0.6,MM,MM,MM,MM,MM,MM,,MM,301
2024,04,15,20,00,0.6,MM,MM,MM,MM,MM,MM,,MM,299
2024,04,15,19,30,0.6,MM,MM,MM,MM,MM,MM,,MM,300
2024,04,15,19,00,0.6,MM,MM,MM,MM,MM,MM,,MM,301
2024,04,15,18,30,0.5,MM,MM,MM,MM,MM,MM,,MM,303
2024,04,15,18,00,0.5,MM,MM,MM,MM,MM,MM,,MM,302
2024,04,15,17,30,0.5,MM,MM,MM,MM,MM,MM,,MM,301
2024,04,15,17,00,0.4,MM,MM,MM,MM,MM,MM,,MM,294
2024,04,15,16,30,0.4,MM,MM,MM,MM,MM,MM,,MM,285
2024,04,15,16,00,0.4,MM,MM,MM,MM,MM,MM,,MM,290
2024,04,15,15,30,0.4,MM,MM,MM,MM,MM,MM,,MM,290
2024,04,15,15,00,0.4,MM,MM,MM,MM,MM,MM,,MM,293
2024,04,15,14,30,0.4,MM,MM,MM,MM,MM,MM,,MM,291
2024,04,15,14,00,0.4,MM,MM,MM,MM,MM,MM,,MM,292
2024,04,15,13,30,0.3,MM,MM,MM,MM,MM,MM,,MM,296
2024,04,15,13,00,0.3,MM,MM,MM,MM,MM,MM,,MM,303
2024,04,15,12,30,0.3,MM,MM,MM,MM,MM,MM,,MM,298
2024,04,15,12,00,0.4,MM,MM,MM,MM,MM,MM,,MM,298
2024,04,15,11,30,0.4,MM,MM,MM,MM,MM,MM,,MM,307
2024,04,15,11,00,0.3,MM,MM,MM,MM,MM,MM,,MM,315
2024,04,15,10,30,0.3,MM,MM,MM,MM,MM,MM,,MM,321
2024,04,15,10,00,0.3,MM,MM,MM,MM,MM,MM,,MM,322
2024,04,15,09,30,0.3,MM,MM,MM,MM,MM,MM,,MM,318
2024,04,15,09,00,0.3,MM,MM,MM,MM,MM,MM,,MM,316
2024,04,15,08,30,0.3,MM,MM,MM,MM,MM,MM,,MM,318
2024,04,15,08,00,0.3,MM,MM,MM,MM,MM,MM,,MM,322
2024,04,15,07,30,0.3,MM,MM,MM,MM,MM,MM,,MM,321
2024,04,15,07,00,0.3,MM,MM,MM,MM,MM,MM,,MM,317
2024,04,15,06,30,0.3,MM,MM,MM,MM,MM,MM,,MM,314
2024,04,15,06,00,0.3,MM,MM,MM,MM,MM,MM,,MM,313
2024,04,15,05,30,0.4,MM,MM,MM,MM,MM,MM,,MM,306
2024,04,15,05,00,0.4,MM,MM,MM,MM,MM,MM,,MM,304
2024,04,15,04,30,0.4,MM,MM,MM,MM,MM,MM,,MM,303
2024,04,15,04,00,0.4,MM,MM,MM,MM,MM,MM,,MM,303
2024,04,15,03,30,0.4,MM,MM,MM,MM,MM,MM,,MM,303
2024,04,15,03,00,0.4,MM,MM,MM,MM,MM,MM,,MM,291
2024,04,15,02,30,0.4,MM,MM,MM,MM,MM,MM,,MM,289
2024,04,15,02,00,0.5,MM,MM,MM,MM,MM,MM,,MM,288
2024,04,15,01,30,0.5,MM,MM,MM,MM,MM,MM,,MM,293
2024,04,15,01,00,0.5,MM,MM,MM,MM,MM,MM,,MM,293
2024,04,15,00,30,0.5,MM,MM,MM,MM,MM,MM,,MM,294
2024,04,15,00,00,0.5,MM,MM,MM,MM,MM,MM,,MM,285
2024,04,14,23,30,0.5,MM,MM,MM,MM,MM,MM,,MM,296
2024,04,14,23,00,0.5,MM,MM,MM,MM,MM,MM,,MM,298
2024,04,14,22,30,0.5,MM,MM,MM,MM,MM,MM,,MM,300
2024,04,14,22,00,0.5,MM,MM,MM,MM,MM,MM,,MM,304
2024,04,14,21,30,0.5,MM,MM,MM,MM,MM,MM,,MM,303
2024,04,14,21,00,0.5,MM,MM,MM,MM,MM,MM,,MM,297
2024,04,14,20,30,0.4,MM,MM,MM,MM,MM,MM,,MM,298
2024,04,14,20,00,0.4,MM,MM,MM,MM,MM,MM,,MM,301
2024,04,14,19,30,0.4,MM,MM,MM,MM,MM,MM,,MM,323
2024,04,14,19,00,0.4,MM,MM,MM,MM,MM,MM,,MM,106
2024,04,14,18,30,0.3,MM,MM,MM,MM,MM,MM,,MM,132
2024,04,14,18,00,0.4,MM,MM,MM,MM,MM,MM,,MM,119
2024,04,14,17,30,0.4,MM,MM,MM,MM,MM,MM,,MM,112
2024,04,14,17,00,0.4,MM,MM,MM,MM,MM,MM,,MM,124
2024,04,14,16,30,0.4,MM,MM,MM,MM,MM,MM,,MM,128
2024,04,14,16,00,0.5,MM,MM,MM,MM,MM,MM,,MM,123
2024,04,14,15,30,0.5,MM,MM,MM,MM,MM,MM,,MM,124
2024,04,14,15,00,0.5,MM,MM,MM,MM,MM,MM,,MM,131
2024,04,14,14,30,0.5,MM,MM,MM,MM,MM,MM,,MM,131
2024,04,14,14,00,0.5,MM,MM,MM,MM,MM,MM,,MM,132
2024,04,14,13,30,0.6,MM,MM,MM,MM,MM,MM,,MM,130
2024,04,14,13,00,0.6,MM,MM,MM,MM,MM,MM,,MM,133
2024,04,14,12,30,0.6,MM,MM,MM,MM,MM,MM,,MM,137
2024,04,14,12,00,0.7,MM,MM,MM,MM,MM,MM,,MM,145
2024,04,14,11,30,0.7,MM,MM,MM,MM,MM,MM,,MM,146
2024,04,14,11,00,0.7,MM,MM,MM,MM,MM,MM,,MM,150
2024,04,14,10,30,0.8,MM,MM,MM,MM,MM,MM,,MM,150
2024,04,14,10,00,0.7,MM,MM,MM,MM,MM,MM,,MM,152
2024,04,14,09,30,0.7,MM,MM,MM,MM,MM,MM,,MM,151
2024,04,14,09,00,0.8,MM,MM,MM,MM,MM,MM,,MM,155
2024,04,14,08,30,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,160
2024,04,14,08,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,162
2024,04,14,07,30,0.7,MM,MM,MM,MM,MM,MM,,MM,159
2024,04,14,07,00,0.7,MM,MM,MM,MM,MM,MM,,MM,150
2024,04,14,06,30,0.8,MM,MM,MM,MM,MM,MM,,MM,154
2024,04,14,06,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,155
2024,04,14,05,30,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,158
2024,04,14,05,00,0.7,MM,MM,MM,MM,MM,MM,,MM,162
2024,04,14,04,30,0.6,MM,MM,MM,MM,MM,MM,,MM,163
2024,04,14,04,00,1.5,MM,MM,MM,MM,MM,MM,,MM,152
2024,04,14,03,30,0.5,MM,MM,MM,MM,MM,MM,,MM,188
2024,04,14,03,00,0.4,MM,MM,MM,MM,MM,MM,,MM,266
2024,04,14,02,30,0.4,MM,MM,MM,MM,MM,MM,,MM,294
2024,04,14,02,00,0.5,MM,MM,MM,MM,MM,MM,,MM,304
2024,04,14,01,30,0.5,MM,MM,MM,MM,MM,MM,,MM,304
2024,04,14,01,00,0.6,MM,MM,MM,MM,MM,MM,,MM,304
2024,04,14,00,30,0.6,MM,MM,MM,MM,MM,MM,,MM,297
2024,04,14,00,00,0.6,MM,MM,MM,MM,MM,MM,,MM,303
2024,04,13,23,30,0.6,MM,MM,MM,MM,MM,MM,,MM,299
2024,04,13,23,00,0.7,MM,MM,MM,MM,MM,MM,,MM,305
2024,04,13,22,30,0.8,MM,MM,MM,MM,MM,MM,,MM,305
2024,04,13,22,00,0.8,MM,MM,MM,MM,MM,MM,,MM,303
2024,04,13,21,30,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,308
2024,04,13,21,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,304
2024,04,13,20,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,307
2024,04,13,20,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,307
2024,04,13,19,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,306
2024,04,13,19,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,302
2024,04,13,18,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,307
2024,04,13,18,00,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,308
2024,04,13,17,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,310
2024,04,13,17,00,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,311
2024,04,13,16,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,310
2024,04,13,16,00,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,309
2024,04,13,15,30,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,306
2024,04,13,15,00,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,309
2024,04,13,14,30,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,311
2024,04,13,14,00,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,308
2024,04,13,13,30,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,302
2024,04,13,13,00,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,305
2024,04,13,12,30,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,331
2024,04,13,12,00,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,314
2024,04,13,11,30,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,309
2024,04,13,11,00,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,310
2024,04,13,10,30,2.0,MM,MM,MM,MM,MM,MM,STEEP,MM,321
2024,04,13,10,00,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,306
2024,04,13,09,30,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,313
2024,04,13,09,00,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,313
2024,04,13,08,30,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,322
2024,04,13,08,00,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,319
2024,04,13,07,30,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,318
2024,04,13,07,00,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,319
2024,04,13,06,30,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,326
2024,04,13,06,00,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,325
2024,04,13,05,30,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,327
2024,04,13,05,00,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,332
2024,04,13,04,30,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,326
2024,04,13,04,00,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,327
2024,04,13,03,30,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,329
2024,04,13,03,00,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,316
2024,04,13,02,30,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,309
2024,04,13,02,00,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,318
2024,04,13,01,30,1.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,322
2024,04,13,01,00,2.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,317
2024,04,13,00,30,2.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,319
2024,04,13,00,00,2.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,320
2024,04,12,23,30,2.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,315
2024,04,12,23,00,2.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,314
2024,04,12,22,30,2.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,308
2024,04,12,22,00,2.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,312
2024,04,12,21,30,2.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,315
2024,04,12,21,00,2.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,313
2024,04,12,20,30,2.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,324
2024,04,12,20,00,1.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,329
2024,04,12,19,30,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,330
2024,04,12,19,00,1.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,342
2024,04,12,18,30,1.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,350
2024,04,12,18,00,1.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,342
2024,04,12,17,30,2.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,347
2024,04,12,17,00,2.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,348
2024,04,12,16,30,2.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,357
2024,04,12,16,00,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,343
2024,04,12,15,30,1.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,355
2024,04,12,15,00,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,345
2024,04,12,14,30,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,339
2024,04,12,14,00,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,348
2024,04,12,13,30,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,343
2024,04,12,13,00,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,353
2024,04,12,12,30,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,342
2024,04,12,12,00,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,353
2024,04,12,11,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,346
2024,04,12,11,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,344
2024,04,12,10,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,348
2024,04,12,10,00,0.8,MM,MM,MM,MM,MM,MM,,MM,348
2024,04,12,09,30,0.7,MM,MM,MM,MM,MM,MM,,MM,343
2024,04,12,09,00,0.6,MM,MM,MM,MM,MM,MM,,MM,336
2024,04,12,08,30,0.5,MM,MM,MM,MM,MM,MM,,MM,332
2024,04,12,08,00,0.4,MM,MM,MM,MM,MM,MM,,MM,332
2024,04,12,07,30,0.4,MM,MM,MM,MM,MM,MM,,MM,339
2024,04,12,07,00,0.4,MM,MM,MM,MM,MM,MM,,MM,338
2024,04,12,06,30,0.4,MM,MM,MM,MM,MM,MM,,MM,336
2024,04,12,06,00,0.4,MM,MM,MM,MM,MM,MM,,MM,335
2024,04,12,05,30,0.5,MM,MM,MM,MM,MM,MM,,MM,334
2024,04,12,05,00,0.4,MM,MM,MM,MM,MM,MM,,MM,333
2024,04,12,04,30,0.5,MM,MM,MM,MM,MM,MM,,MM,338
2024,04,12,04,00,0.5,MM,MM,MM,MM,MM,MM,,MM,340
2024,04,12,03,30,0.3,MM,MM,MM,MM,MM,MM,,MM,345
2024,04,12,03,00,0.3,MM,MM,MM,MM,MM,MM,,MM,35
2024,04,12,02,30,0.2,MM,MM,MM,MM,MM,MM,,MM,75
2024,04,12,02,00,0.2,MM,MM,MM,MM,MM,MM,,MM,94
2024,04,12,01,30,0.2,MM,MM,MM,MM,MM,MM,,MM,101
2024,04,12,01,00,0.2,MM,MM,MM,MM,MM,MM,,MM,118
2024,04,12,00,30,0.2,MM,MM,MM,MM,MM,MM,,MM,117
2024,04,12,00,00,0.2,MM,MM,MM,MM,MM,MM,,MM,121
2024,04,11,23,30,0.2,MM,MM,MM,MM,MM,MM,,MM,122
2024,04,11,23,00,0.3,MM,MM,MM,MM,MM,MM,,MM,125
2024,04,11,22,30,0.3,MM,MM,MM,MM,MM,MM,,MM,129
2024,04,11,22,00,0.3,MM,MM,MM,MM,MM,MM,,MM,123
2024,04,11,21,30,0.3,MM,MM,MM,MM,MM,MM,,MM,129
2024,04,11,21,00,0.3,MM,MM,MM,MM,MM,MM,,MM,129
2024,04,11,20,30,0.4,MM,MM,MM,MM,MM,MM,,MM,128
2024,04,11,20,00,0.4,MM,MM,MM,MM,MM,MM,,MM,123
2024,04,11,19,30,0.4,MM,MM,MM,MM,MM,MM,,MM,123
2024,04,11,19,00,0.4,MM,MM,MM,MM,MM,MM,,MM,131
2024,04,11,18,30,0.5,MM,MM,MM,MM,MM,MM,,MM,130
2024,04,11,18,00,0.5,MM,MM,MM,MM,MM,MM,,MM,131
2024,04,11,17,30,0.5,MM,MM,MM,MM,MM,MM,,MM,131
2024,04,11,17,00,0.5,MM,MM,MM,MM,MM,MM,,MM,139
2024,04,11,16,30,0.5,MM,MM,MM,MM,MM,MM,,MM,141
2024,04,11,16,00,0.5,MM,MM,MM,MM,MM,MM,,MM,153
2024,04,11,15,30,0.5,MM,MM,MM,MM,MM,MM,,MM,161
2024,04,11,15,00,0.5,MM,MM,MM,MM,MM,MM,,MM,156
2024,04,11,14,30,0.5,MM,MM,MM,MM,MM,MM,,MM,155
2024,04,11,14,00,0.6,MM,MM,MM,MM,MM,MM,,MM,161
2024,04,11,13,30,0.6,MM,MM,MM,MM,MM,MM,,MM,166
2024,04,11,13,00,0.6,MM,MM,MM,MM,MM,MM,,MM,162
2024,04,11,12,30,0.7,MM,MM,MM,MM,MM,MM,,MM,165
2024,04,11,12,00,0.7,MM,MM,MM,MM,MM,MM,,MM,167
2024,04,11,11,30,0.7,MM,MM,MM,MM,MM,MM,,MM,168
