#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,04,10,2.7,MM,MM,MM,MM,MM,MM,,7.7,230
2024,05,12,03,40,2.9,MM,MM,MM,MM,MM,MM,,7.9,221
2024,05,12,03,10,3.1,MM,MM,MM,MM,MM,MM,,8.2,230
2024,05,12,02,40,2.8,MM,MM,MM,MM,MM,MM,,7.8,234
2024,05,12,02,10,2.9,MM,MM,MM,MM,MM,MM,,7.9,217
2024,05,12,01,40,3.0,MM,MM,MM,MM,MM,MM,,8.0,230
2024,05,12,01,10,3.0,MM,MM,MM,MM,MM,MM,,7.9,217
2024,05,12,00,40,3.1,MM,MM,MM,MM,MM,MM,,8.1,220
2024,05,12,00,10,3.4,MM,MM,MM,MM,MM,MM,,8.2,220
2024,05,11,23,40,3.7,MM,MM,MM,MM,MM,MM,,8.6,226
2024,05,11,23,10,3.4,MM,MM,MM,MM,MM,MM,,8.5,226
2024,05,11,22,40,3.6,MM,MM,MM,MM,MM,MM,,8.7,222
2024,05,11,22,10,3.6,MM,MM,MM,MM,MM,MM,,8.6,214
2024,05,11,21,40,3.6,MM,MM,MM,MM,MM,MM,,8.5,219
2024,05,11,21,10,3.4,MM,MM,MM,MM,MM,MM,,8.2,219
2024,05,11,20,40,3.3,MM,MM,MM,MM,MM,MM,,7.9,224
2024,05,11,20,10,3.7,MM,MM,MM,MM,MM,MM,AVERAGE,8.7,227
2024,05,11,19,40,3.7,MM,MM,MM,MM,MM,MM,,8.5,214
2024,05,11,19,10,3.4,MM,MM,MM,MM,MM,MM,,8.2,224
2024,05,11,18,40,3.4,MM,MM,MM,MM,MM,MM,,8.5,226
2024,05,11,18,10,3.9,MM,MM,MM,MM,MM,MM,AVERAGE,8.7,225
2024,05,11,17,40,3.9,MM,MM,MM,MM,MM,MM,AVERAGE,8.7,216
2024,05,11,17,10,4.1,MM,MM,MM,MM,MM,MM,AVERAGE,8.9,220
2024,05,11,16,40,4.0,MM,MM,MM,MM,MM,MM,AVERAGE,8.8,237
2024,05,11,16,10,4.0,MM,MM,MM,MM,MM,MM,AVERAGE,8.9,206
2024,05,11,15,40,3.7,MM,MM,MM,MM,MM,MM,,8.2,227
2024,05,11,15,10,4.1,MM,MM,MM,MM,MM,MM,AVERAGE,8.6,230
2024,05,11,14,40,4.3,MM,MM,MM,MM,MM,MM,AVERAGE,8.8,221
2024,05,11,14,10,4.3,MM,MM,MM,MM,MM,MM,AVERAGE,9.0,223
2024,05,11,13,40,4.5,MM,MM,MM,MM,MM,MM,AVERAGE,8.8,215
2024,05,11,13,10,4.6,MM,MM,MM,MM,MM,MM,AVERAGE,8.6,221
2024,05,11,12,40,4.2,MM,MM,MM,MM,MM,MM,AVERAGE,8.3,216
2024,05,11,12,10,4.9,MM,MM,MM,MM,MM,MM,AVERAGE,8.9,222
2024,05,11,11,40,4.5,MM,MM,MM,MM,MM,MM,,8.6,230
2024,05,11,11,10,4.8,MM,MM,MM,MM,MM,MM,AVERAGE,8.7,202
2024,05,11,10,40,4.4,MM,MM,MM,MM,MM,MM,AVERAGE,8.5,217
2024,05,11,10,10,5.1,MM,MM,MM,MM,MM,MM,AVERAGE,8.8,206
2024,05,11,09,40,5.3,MM,MM,MM,MM,MM,MM,AVERAGE,9.1,220
2024,05,11,09,10,5.0,MM,MM,MM,MM,MM,MM,AVERAGE,9.1,216
2024,05,11,08,40,5.0,MM,MM,MM,MM,MM,MM,AVERAGE,9.0,214
2024,05,11,08,10,5.6,MM,MM,MM,MM,MM,MM,AVERAGE,9.6,221
2024,05,11,07,40,4.4,MM,MM,MM,MM,MM,MM,AVERAGE,8.5,216
2024,05,11,07,10,4.6,MM,MM,MM,MM,MM,MM,AVERAGE,8.9,217
2024,05,11,06,40,5.6,MM,MM,MM,MM,MM,MM,AVERAGE,9.4,217
2024,05,11,06,10,5.0,MM,MM,MM,MM,MM,MM,AVERAGE,9.1,213
2024,05,11,05,40,5.9,MM,MM,MM,MM,MM,MM,AVERAGE,9.5,219
2024,05,11,05,10,4.7,MM,MM,MM,MM,MM,MM,AVERAGE,8.8,206
2024,05,11,04,40,5.3,MM,MM,MM,MM,MM,MM,AVERAGE,9.2,216
2024,05,11,04,10,5.7,MM,MM,MM,MM,MM,MM,AVERAGE,9.6,216
2024,05,11,03,40,5.4,MM,MM,MM,MM,MM,MM,AVERAGE,9.1,210
2024,05,11,03,10,5.2,MM,MM,MM,MM,MM,MM,AVERAGE,8.8,216
2024,05,11,02,40,5.6,MM,MM,MM,MM,MM,MM,AVERAGE,9.1,213
2024,05,11,02,10,5.8,MM,MM,MM,MM,MM,MM,AVERAGE,8.8,210
2024,05,11,01,40,5.9,MM,MM,MM,MM,MM,MM,AVERAGE,8.7,214
2024,05,11,01,10,6.0,MM,MM,MM,MM,MM,MM,AVERAGE,8.9,218
2024,05,11,00,40,5.9,MM,MM,MM,MM,MM,MM,STEEP,8.5,202
2024,05,11,00,10,5.6,MM,MM,MM,MM,MM,MM,STEEP,8.1,191
2024,05,10,23,40,5.8,MM,MM,MM,MM,MM,MM,STEEP,8.2,202
2024,05,10,23,10,5.4,MM,MM,MM,MM,MM,MM,STEEP,8.0,204
2024,05,10,22,40,5.5,MM,MM,MM,MM,MM,MM,STEEP,7.9,186
2024,05,10,22,10,5.6,MM,MM,MM,MM,MM,MM,STEEP,8.0,193
2024,05,10,21,40,5.4,MM,MM,MM,MM,MM,MM,STEEP,7.7,184
2024,05,10,21,10,5.1,MM,MM,MM,MM,MM,MM,STEEP,7.6,199
2024,05,10,20,40,4.7,MM,MM,MM,MM,MM,MM,STEEP,7.3,199
2024,05,10,20,10,4.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,6.9,189
2024,05,10,19,40,4.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,7.2,190
2024,05,10,19,10,3.9,MM,MM,MM,MM,MM,MM,STEEP,7.0,200
2024,05,10,18,40,3.8,MM,MM,MM,MM,MM,MM,STEEP,6.7,194
2024,05,10,18,10,3.6,MM,MM,MM,MM,MM,MM,STEEP,6.5,201
2024,05,10,17,40,3.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,6.5,184
2024,05,10,17,10,3.1,MM,MM,MM,MM,MM,MM,STEEP,6.2,192
2024,05,10,16,40,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.2,203
2024,05,10,16,10,2.9,MM,MM,MM,MM,MM,MM,STEEP,6.1,210
2024,05,10,15,40,2.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,6.1,214
2024,05,10,15,10,2.9,MM,MM,MM,MM,MM,MM,STEEP,6.1,218
2024,05,10,14,40,3.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,6.2,194
2024,05,10,14,10,2.8,MM,MM,MM,MM,MM,MM,STEEP,6.0,219
2024,05,10,13,40,2.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,6.0,218
2024,05,10,13,10,3.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,241
2024,05,10,12,40,2.8,MM,MM,MM,MM,MM,MM,STEEP,6.1,233
2024,05,10,12,10,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.2,239
2024,05,10,11,40,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.3,232
2024,05,10,11,10,3.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,247
2024,05,10,10,40,3.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,246
2024,05,10,10,10,3.3,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,251
2024,05,10,09,40,3.5,MM,MM,MM,MM,MM,MM,AVERAGE,7.1,250
2024,05,10,09,10,3.1,MM,MM,MM,MM,MM,MM,STEEP,6.9,233
2024,05,10,08,40,3.3,MM,MM,MM,MM,MM,MM,AVERAGE,7.2,243
2024,05,10,08,10,3.3,MM,MM,MM,MM,MM,MM,AVERAGE,7.3,244
2024,05,10,07,40,3.3,MM,MM,MM,MM,MM,MM,AVERAGE,7.3,247
2024,05,10,07,10,3.8,MM,MM,MM,MM,MM,MM,AVERAGE,8.0,245
2024,05,10,06,40,3.7,MM,MM,MM,MM,MM,MM,AVERAGE,7.6,239
2024,05,10,06,10,3.5,MM,MM,MM,MM,MM,MM,AVERAGE,7.3,234
2024,05,10,05,40,3.7,MM,MM,MM,MM,MM,MM,AVERAGE,7.7,233
2024,05,10,05,10,3.4,MM,MM,MM,MM,MM,MM,AVERAGE,7.3,230
2024,05,10,04,40,3.7,MM,MM,MM,MM,MM,MM,AVERAGE,7.1,233
2024,05,10,04,10,3.4,MM,MM,MM,MM,MM,MM,STEEP,7.1,236
2024,05,10,03,40,3.6,MM,MM,MM,MM,MM,MM,AVERAGE,7.1,239
2024,05,10,03,10,3.7,MM,MM,MM,MM,MM,MM,AVERAGE,7.3,238
2024,05,10,02,40,3.6,MM,MM,MM,MM,MM,MM,STEEP,6.7,238
2024,05,10,02,10,3.9,MM,MM,MM,MM,MM,MM,AVERAGE,7.2,246
2024,05,10,01,40,3.7,MM,MM,MM,MM,MM,MM,STEEP,6.9,237
2024,05,10,01,10,3.4,MM,MM,MM,MM,MM,MM,STEEP,6.5,235
2024,05,10,00,40,3.2,MM,MM,MM,MM,MM,MM,STEEP,6.3,237
2024,05,10,00,10,3.1,MM,MM,MM,MM,MM,MM,STEEP,6.1,234
2024,05,09,23,40,2.5,MM,MM,MM,MM,MM,MM,STEEP,5.9,233
2024,05,09,23,10,2.7,MM,MM,MM,MM,MM,MM,STEEP,5.9,218
2024,05,09,22,40,2.6,MM,MM,MM,MM,MM,MM,STEEP,6.0,219
2024,05,09,22,10,2.1,MM,MM,MM,MM,MM,MM,STEEP,5.7,229
2024,05,09,21,40,2.2,MM,MM,MM,MM,MM,MM,STEEP,5.7,228
2024,05,09,21,10,2.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.8,218
2024,05,09,20,40,2.2,MM,MM,MM,MM,MM,MM,STEEP,5.7,222
2024,05,09,20,10,2.4,MM,MM,MM,MM,MM,MM,STEEP,5.9,222
2024,05,09,19,40,2.4,MM,MM,MM,MM,MM,MM,STEEP,5.6,214
2024,05,09,19,10,2.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.5,219
2024,05,09,18,40,2.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.5,211
2024,05,09,18,10,2.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.3,201
2024,05,09,17,40,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.2,203
2024,05,09,17,10,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.2,203
2024,05,09,16,40,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.2,200
2024,05,09,16,10,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,266
2024,05,09,15,40,1.5,MM,MM,MM,MM,MM,MM,,5.5,227
2024,05,09,15,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,223
2024,05,09,14,40,1.5,MM,MM,MM,MM,MM,MM,,5.6,222
2024,05,09,14,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,227
2024,05,09,13,40,1.6,MM,MM,MM,MM,MM,MM,,5.7,220
2024,05,09,13,10,1.5,MM,MM,MM,MM,MM,MM,,5.7,235
2024,05,09,12,40,1.6,MM,MM,MM,MM,MM,MM,,6.3,239
2024,05,09,12,10,1.4,MM,MM,MM,MM,MM,MM,,6.3,30
2024,05,09,11,40,1.6,MM,MM,MM,MM,MM,MM,,6.2,342
2024,05,09,11,10,1.7,MM,MM,MM,MM,MM,MM,,6.2,49
2024,05,09,10,40,1.8,MM,MM,MM,MM,MM,MM,,6.7,50
2024,05,09,10,10,1.7,MM,MM,MM,MM,MM,MM,,6.4,19
2024,05,09,09,40,1.7,MM,MM,MM,MM,MM,MM,,6.7,34
2024,05,09,09,10,1.9,MM,MM,MM,MM,MM,MM,,6.8,318
2024,05,09,08,40,1.7,MM,MM,MM,MM,MM,MM,,6.5,245
2024,05,09,08,10,1.8,MM,MM,MM,MM,MM,MM,,6.5,14
2024,05,09,07,40,1.8,MM,MM,MM,MM,MM,MM,,6.7,43
2024,05,09,07,10,1.9,MM,MM,MM,MM,MM,MM,,7.2,34
2024,05,09,06,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,7.2,67
2024,05,09,06,10,1.9,MM,MM,MM,MM,MM,MM,,6.7,227
2024,05,09,05,40,2.0,MM,MM,MM,MM,MM,MM,,6.9,235
2024,05,09,05,10,1.8,MM,MM,MM,MM,MM,MM,,6.6,229
2024,05,09,04,40,1.8,MM,MM,MM,MM,MM,MM,,6.7,236
2024,05,09,04,10,1.7,MM,MM,MM,MM,MM,MM,,6.8,225
2024,05,09,03,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,227
2024,05,09,03,10,1.8,MM,MM,MM,MM,MM,MM,,6.6,236
2024,05,09,02,40,1.7,MM,MM,MM,MM,MM,MM,,6.7,229
2024,05,09,02,10,1.8,MM,MM,MM,MM,MM,MM,,6.6,228
2024,05,09,01,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,214
2024,05,09,01,10,1.9,MM,MM,MM,MM,MM,MM,,6.7,214
2024,05,09,00,40,1.8,MM,MM,MM,MM,MM,MM,,6.5,226
2024,05,09,00,10,1.9,MM,MM,MM,MM,MM,MM,,6.5,219
2024,05,08,23,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,220
2024,05,08,23,10,2.0,MM,MM,MM,MM,MM,MM,,6.6,224
2024,05,08,22,40,2.0,MM,MM,MM,MM,MM,MM,,6.5,229
2024,05,08,22,10,2.1,MM,MM,MM,MM,MM,MM,,6.6,228
2024,05,08,21,40,2.1,MM,MM,MM,MM,MM,MM,,6.5,231
2024,05,08,21,10,2.1,MM,MM,MM,MM,MM,MM,,6.4,221
2024,05,08,20,40,2.1,MM,MM,MM,MM,MM,MM,,6.5,224
2024,05,08,20,10,2.3,MM,MM,MM,MM,MM,MM,,6.8,208
2024,05,08,19,40,2.4,MM,MM,MM,MM,MM,MM,,6.7,221
2024,05,08,19,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.7,221
2024,05,08,18,40,2.4,MM,MM,MM,MM,MM,MM,,6.9,209
2024,05,08,18,10,2.2,MM,MM,MM,MM,MM,MM,,6.6,216
2024,05,08,17,40,2.4,MM,MM,MM,MM,MM,MM,,7.2,220
2024,05,08,17,10,2.5,MM,MM,MM,MM,MM,MM,,7.3,215
2024,05,08,16,40,2.6,MM,MM,MM,MM,MM,MM,,7.8,215
2024,05,08,16,10,2.4,MM,MM,MM,MM,MM,MM,,7.3,220
2024,05,08,15,40,2.6,MM,MM,MM,MM,MM,MM,,7.8,221
2024,05,08,15,10,2.3,MM,MM,MM,MM,MM,MM,,7.3,214
2024,05,08,14,40,2.4,MM,MM,MM,MM,MM,MM,,7.6,218
2024,05,08,14,10,2.3,MM,MM,MM,MM,MM,MM,,7.4,219
2024,05,08,13,40,2.0,MM,MM,MM,MM,MM,MM,,6.5,207
2024,05,08,13,10,2.0,MM,MM,MM,MM,MM,MM,,6.5,215
2024,05,08,12,40,1.9,MM,MM,MM,MM,MM,MM,,6.6,212
2024,05,08,12,10,1.7,MM,MM,MM,MM,MM,MM,,6.2,212
2024,05,08,11,40,1.7,MM,MM,MM,MM,MM,MM,,5.9,218
2024,05,08,11,10,1.7,MM,MM,MM,MM,MM,MM,,5.9,211
2024,05,08,10,40,1.6,MM,MM,MM,MM,MM,MM,,5.9,231
2024,05,08,10,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.9,136
2024,05,08,09,40,1.4,MM,MM,MM,MM,MM,MM,,6.1,187
2024,05,08,09,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.8,112
2024,05,08,08,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.7,115
2024,05,08,08,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.9,115
2024,05,08,07,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.6,129
2024,05,08,07,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.9,106
2024,05,08,06,40,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,137
2024,05,08,06,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,134
2024,05,08,05,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.7,114
2024,05,08,05,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.9,120
2024,05,08,04,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.8,108
2024,05,08,04,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.7,114
2024,05,08,03,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.9,129
2024,05,08,03,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.7,137
2024,05,08,02,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.6,118
2024,05,08,02,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.6,111
2024,05,08,01,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.4,125
2024,05,08,01,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.6,147
2024,05,08,00,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,5.3,126
2024,05,08,00,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.5,126
2024,05,07,23,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.4,138
2024,05,07,23,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.4,145
2024,05,07,22,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,5.1,134
2024,05,07,22,10,1.1,MM,MM,MM,MM,MM,MM,STEEP,5.3,153
2024,05,07,21,40,1.1,MM,MM,MM,MM,MM,MM,,5.1,238
2024,05,07,21,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,234
2024,05,07,20,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,230
2024,05,07,20,10,1.1,MM,MM,MM,MM,MM,MM,,5.2,245
2024,05,07,19,40,1.2,MM,MM,MM,MM,MM,MM,,5.3,237
2024,05,07,19,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,237
2024,05,07,18,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.2,235
2024,05,07,18,10,1.1,MM,MM,MM,MM,MM,MM,,5.0,237
2024,05,07,17,40,1.0,MM,MM,MM,MM,MM,MM,,4.9,244
2024,05,07,17,10,1.1,MM,MM,MM,MM,MM,MM,,5.3,233
2024,05,07,16,40,1.1,MM,MM,MM,MM,MM,MM,,5.2,232
2024,05,07,16,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,224
2024,05,07,15,40,1.2,MM,MM,MM,MM,MM,MM,,5.5,231
2024,05,07,15,10,1.1,MM,MM,MM,MM,MM,MM,,5.6,223
2024,05,07,14,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,230
2024,05,07,14,10,1.3,MM,MM,MM,MM,MM,MM,,6.0,231
2024,05,07,13,40,1.3,MM,MM,MM,MM,MM,MM,,6.2,233
2024,05,07,13,10,1.3,MM,MM,MM,MM,MM,MM,,6.4,228
2024,05,07,12,40,1.4,MM,MM,MM,MM,MM,MM,,6.5,233
2024,05,07,12,10,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,232
2024,05,07,11,40,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,233
2024,05,07,11,10,1.4,MM,MM,MM,MM,MM,MM,,6.5,246
2024,05,07,10,40,1.5,MM,MM,MM,MM,MM,MM,,6.5,235
2024,05,07,10,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,235
2024,05,07,09,40,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,243
2024,05,07,09,10,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,240
2024,05,07,08,40,1.6,MM,MM,MM,MM,MM,MM,,6.5,240
2024,05,07,08,10,1.7,MM,MM,MM,MM,MM,MM,,6.6,242
2024,05,07,07,40,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,242
2024,05,07,07,10,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,243
2024,05,07,06,40,1.6,MM,MM,MM,MM,MM,MM,,6.4,242
2024,05,07,06,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,244
2024,05,07,05,40,1.9,MM,MM,MM,MM,MM,MM,,6.7,244
2024,05,07,05,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,237
2024,05,07,04,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,241
2024,05,07,04,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,233
2024,05,07,03,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,238
2024,05,07,03,10,2.0,MM,MM,MM,MM,MM,MM,,6.4,236
2024,05,07,02,40,1.9,MM,MM,MM,MM,MM,MM,,6.5,227
2024,05,07,02,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.7,240
2024,05,07,01,40,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,6.9,229
2024,05,07,01,10,2.2,MM,MM,MM,MM,MM,MM,,6.7,227
2024,05,07,00,40,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,238
2024,05,07,00,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,239
2024,05,06,23,40,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,6.7,236
2024,05,06,23,10,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,6.7,234
2024,05,06,22,40,2.4,MM,MM,MM,MM,MM,MM,,6.7,243
2024,05,06,22,10,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,243
2024,05,06,21,40,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.7,240
2024,05,06,21,10,2.6,MM,MM,MM,MM,MM,MM,,6.7,247
2024,05,06,20,40,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,240
2024,05,06,20,10,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,7.0,236
2024,05,06,19,40,3.0,MM,MM,MM,MM,MM,MM,AVERAGE,7.1,247
2024,05,06,19,10,2.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.9,239
2024,05,06,18,40,3.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,240
2024,05,06,18,10,3.1,MM,MM,MM,MM,MM,MM,STEEP,6.9,253
2024,05,06,17,40,3.2,MM,MM,MM,MM,MM,MM,STEEP,7.1,245
2024,05,06,17,10,3.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.9,238
2024,05,06,16,40,3.3,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,245
2024,05,06,16,10,3.4,MM,MM,MM,MM,MM,MM,STEEP,7.0,258
2024,05,06,15,40,3.5,MM,MM,MM,MM,MM,MM,AVERAGE,7.2,235
2024,05,06,15,10,3.8,MM,MM,MM,MM,MM,MM,AVERAGE,7.3,241
2024,05,06,14,40,3.4,MM,MM,MM,MM,MM,MM,AVERAGE,6.9,234
2024,05,06,14,10,3.9,MM,MM,MM,MM,MM,MM,AVERAGE,7.1,238
2024,05,06,13,40,3.6,MM,MM,MM,MM,MM,MM,AVERAGE,7.0,246
2024,05,06,13,10,3.8,MM,MM,MM,MM,MM,MM,AVERAGE,7.2,238
2024,05,06,12,40,3.7,MM,MM,MM,MM,MM,MM,AVERAGE,7.1,242
2024,05,06,12,10,4.0,MM,MM,MM,MM,MM,MM,STEEP,7.4,236
2024,05,06,11,40,3.8,MM,MM,MM,MM,MM,MM,AVERAGE,7.3,231
2024,05,06,11,10,3.7,MM,MM,MM,MM,MM,MM,AVERAGE,7.4,230
2024,05,06,10,40,3.6,MM,MM,MM,MM,MM,MM,AVERAGE,7.2,241
2024,05,06,10,10,3.5,MM,MM,MM,MM,MM,MM,AVERAGE,7.2,242
2024,05,06,09,40,3.7,MM,MM,MM,MM,MM,MM,,7.3,237
2024,05,06,09,10,3.8,MM,MM,MM,MM,MM,MM,AVERAGE,7.5,234
2024,05,06,08,40,3.4,MM,MM,MM,MM,MM,MM,AVERAGE,7.2,243
2024,05,06,08,10,3.6,MM,MM,MM,MM,MM,MM,AVERAGE,7.2,242
2024,05,06,07,40,3.8,MM,MM,MM,MM,MM,MM,AVERAGE,7.4,240
2024,05,06,07,10,4.0,MM,MM,MM,MM,MM,MM,AVERAGE,7.8,247
2024,05,06,06,40,3.8,MM,MM,MM,MM,MM,MM,AVERAGE,7.2,236
2024,05,06,06,10,4.0,MM,MM,MM,MM,MM,MM,AVERAGE,7.5,239
2024,05,06,05,40,3.8,MM,MM,MM,MM,MM,MM,AVERAGE,7.4,249
2024,05,06,05,10,3.9,MM,MM,MM,MM,MM,MM,AVERAGE,7.4,240
2024,05,06,04,40,3.9,MM,MM,MM,MM,MM,MM,AVERAGE,7.3,250
2024,05,06,04,10,3.6,MM,MM,MM,MM,MM,MM,,7.3,245
2024,05,06,03,40,3.7,MM,MM,MM,MM,MM,MM,,7.2,254
2024,05,06,03,10,3.7,MM,MM,MM,MM,MM,MM,AVERAGE,7.2,246
2024,05,06,02,40,3.5,MM,MM,MM,MM,MM,MM,,7.0,253
2024,05,06,02,10,3.6,MM,MM,MM,MM,MM,MM,AVERAGE,7.3,231
2024,05,06,01,40,3.7,MM,MM,MM,MM,MM,MM,AVERAGE,7.1,237
2024,05,06,01,10,3.4,MM,MM,MM,MM,MM,MM,,7.1,243
2024,05,06,00,40,3.1,MM,MM,MM,MM,MM,MM,,6.9,239
2024,05,06,00,10,3.6,MM,MM,MM,MM,MM,MM,,7.4,234
2024,05,05,23,40,3.4,MM,MM,MM,MM,MM,MM,AVERAGE,7.0,235
2024,05,05,23,10,3.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.9,246
2024,05,05,22,40,3.2,MM,MM,MM,MM,MM,MM,AVERAGE,7.1,231
2024,05,05,22,10,3.6,MM,MM,MM,MM,MM,MM,,7.2,242
2024,05,05,21,40,3.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.9,235
2024,05,05,21,10,3.2,MM,MM,MM,MM,MM,MM,AVERAGE,7.1,224
2024,05,05,20,40,3.5,MM,MM,MM,MM,MM,MM,AVERAGE,7.4,234
2024,05,05,20,10,3.2,MM,MM,MM,MM,MM,MM,,7.3,239
2024,05,05,19,40,3.3,MM,MM,MM,MM,MM,MM,,7.3,236
2024,05,05,19,10,3.7,MM,MM,MM,MM,MM,MM,,8.0,244
2024,05,05,18,40,3.5,MM,MM,MM,MM,MM,MM,,7.7,246
2024,05,05,18,10,3.5,MM,MM,MM,MM,MM,MM,AVERAGE,7.6,242
2024,05,05,17,40,3.5,MM,MM,MM,MM,MM,MM,,7.8,245
2024,05,05,17,10,3.4,MM,MM,MM,MM,MM,MM,,7.7,248
2024,05,05,16,40,3.7,MM,MM,MM,MM,MM,MM,,8.1,247
2024,05,05,16,10,3.4,MM,MM,MM,MM,MM,MM,,7.7,242
2024,05,05,15,40,3.4,MM,MM,MM,MM,MM,MM,,7.7,241
2024,05,05,15,10,3.4,MM,MM,MM,MM,MM,MM,,7.9,248
2024,05,05,14,40,3.7,MM,MM,MM,MM,MM,MM,,8.5,257
2024,05,05,14,10,3.8,MM,MM,MM,MM,MM,MM,AVERAGE,8.6,247
2024,05,05,13,40,3.4,MM,MM,MM,MM,MM,MM,AVERAGE,7.9,236
2024,05,05,13,10,3.6,MM,MM,MM,MM,MM,MM,,8.1,238
2024,05,05,12,40,3.3,MM,MM,MM,MM,MM,MM,,7.6,234
