#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,04,26,11,26,0.5,0.1,12.5,0.5,3.3,NE,E,,3.2,84
2024,04,26,10,56,0.5,0.1,13.3,0.5,3.7,ENE,ENE,,3.2,70
2024,04,26,10,26,0.5,0.1,11.8,0.5,3.6,NE,E,,3.1,91
2024,04,26,09,56,0.5,0.1,12.5,0.5,3.5,NE,E,,3.2,90
2024,04,26,09,26,0.5,0.1,13.3,0.5,3.6,NE,E,,3.1,94
2024,04,26,08,56,0.5,0.1,12.5,0.5,3.5,NE,ESE,,3.2,103
2024,04,26,08,26,0.5,0.1,13.3,0.4,3.2,ENE,ESE,,3.2,106
2024,04,26,07,56,0.5,0.1,13.3,0.4,3.5,NE,ESE,,3.3,111
2024,04,26,07,26,0.4,0.1,12.5,0.4,3.2,NE,ESE,,3.3,104
2024,04,26,06,56,0.4,0.1,12.5,0.4,3.3,NE,ESE,,3.3,56
2024,04,26,06,26,0.4,0.1,13.3,0.4,3.2,NE,ESE,,3.2,106
2024,04,26,05,56,0.4,0.1,11.1,0.4,3.6,NE,E,,3.3,38
2024,04,26,05,26,0.5,0.2,12.5,0.4,3.9,NE,ENE,,3.4,55
2024,04,26,04,56,0.4,0.1,11.1,0.4,3.9,NE,ENE,,3.2,37
2024,04,26,04,26,0.4,0.1,11.8,0.4,4.0,NE,ENE,,3.2,39
2024,04,26,03,56,0.5,0.1,11.8,0.4,2.9,NE,E,,3.2,55
2024,04,26,03,26,0.5,0.2,12.5,0.4,3.9,NE,ENE,,3.4,49
2024,04,26,02,56,0.5,0.1,13.3,0.4,3.9,NE,ENE,,3.3,42
2024,04,26,02,26,0.5,0.2,12.5,0.4,4.2,NE,ENE,,3.4,49
2024,04,26,01,56,0.5,0.1,13.3,0.5,3.6,NE,ENE,,3.1,69
2024,04,26,01,26,0.5,0.1,13.3,0.5,3.9,NE,ENE,,3.3,69
2024,04,26,00,56,0.5,0.1,12.5,0.5,3.5,ENE,E,,3.2,93
2024,04,26,00,26,0.5,0.1,12.5,0.5,3.9,NE,ENE,,3.1,65
2024,04,25,23,56,0.4,0.1,13.3,0.4,3.1,NE,E,,3.1,93
2024,04,25,23,26,0.4,0.1,12.5,0.4,3.0,ENE,ENE,,3.1,76
2024,04,25,22,56,0.4,0.1,11.1,0.4,4.0,NE,NE,,3.2,49
2024,04,25,22,26,0.4,0.1,13.3,0.4,3.2,ENE,E,,3.1,80
2024,04,25,21,56,0.4,0.1,14.3,0.4,3.1,NE,E,,3.1,89
2024,04,25,21,26,0.5,0.1,13.3,0.4,3.2,ENE,E,,3.1,94
2024,04,25,20,56,0.5,0.1,13.3,0.4,3.0,ENE,ESE,,3.1,104
2024,04,25,20,26,0.4,0.1,13.3,0.4,4.0,ENE,NE,,3.1,45
2024,04,25,19,56,0.5,0.1,11.8,0.5,4.2,NE,ENE,,3.0,62
2024,04,25,19,26,0.5,0.1,12.5,0.5,3.2,NE,E,,3.0,100
2024,04,25,18,56,0.5,0.1,12.5,0.5,3.3,NE,E,,3.0,91
2024,04,25,18,26,0.5,0.1,13.3,0.5,3.5,NE,E,,3.0,100
2024,04,25,17,56,0.5,0.1,14.3,0.5,4.0,NE,ENE,,3.0,63
2024,04,25,17,26,0.5,0.1,13.3,0.5,3.5,ENE,E,,3.1,89
2024,04,25,16,56,0.5,0.1,10.5,0.5,3.3,ENE,ESE,,3.0,107
2024,04,25,16,26,0.5,0.1,14.3,0.5,4.0,ENE,ENE,,3.0,70
2024,04,25,15,56,0.5,0.1,14.3,0.5,4.0,NE,ENE,,3.0,63
2024,04,25,15,26,0.5,0.1,11.1,0.5,3.5,NE,E,,3.2,89
2024,04,25,14,56,0.5,0.1,10.5,0.5,3.7,NE,ENE,,3.0,75
2024,04,25,14,26,0.5,0.1,13.3,0.5,3.5,NE,E,,3.1,93
2024,04,25,13,56,0.5,0.1,14.3,0.5,3.1,ENE,E,,3.0,94
2024,04,25,13,26,0.5,0.1,13.3,0.5,3.3,NNE,E,,3.1,90
2024,04,25,12,56,0.5,0.1,10.5,0.5,3.3,NE,ESE,,3.0,104
2024,04,25,12,26,0.5,0.1,13.3,0.5,3.0,NNE,ESE,,3.0,106
2024,04,25,11,56,0.5,0.1,10.5,0.5,3.9,NE,ENE,,3.1,73
2024,04,25,11,26,0.5,0.1,10.5,0.5,3.6,NE,E,,3.1,84
2024,04,25,10,56,0.4,0.1,10.5,0.4,3.6,ENE,E,,3.0,83
2024,04,25,10,26,0.5,0.1,10.5,0.5,3.7,NE,E,,3.2,89
2024,04,25,09,56,0.5,0.1,10.5,0.5,3.6,ENE,E,,3.1,79
2024,04,25,09,26,0.5,0.1,10.5,0.5,4.2,ENE,ENE,,3.2,66
2024,04,25,08,56,0.5,0.1,11.1,0.5,3.9,ENE,ENE,,3.1,73
2024,04,25,08,26,0.5,0.1,10.5,0.5,4.0,ENE,ENE,,3.2,68
2024,04,25,07,56,0.5,0.1,10.5,0.5,4.2,ENE,ENE,,3.3,66
2024,04,25,07,26,0.5,0.1,11.1,0.5,4.2,ENE,ENE,,3.3,66
2024,04,25,06,56,0.5,0.0,10.5,0.5,4.0,ENE,ENE,,3.1,68
2024,04,25,06,26,0.6,0.1,10.5,0.6,4.2,NE,ENE,,3.2,59
2024,04,25,05,56,0.6,0.1,10.5,0.6,4.2,ENE,ENE,,3.2,66
2024,04,25,05,26,0.6,0.1,10.5,0.6,4.3,ENE,ENE,,3.3,61
2024,04,25,04,56,0.6,0.1,10.5,0.6,3.7,ENE,ENE,,3.1,72
2024,04,25,04,26,0.6,0.1,10.5,0.6,4.3,NE,ENE,,3.2,59
2024,04,25,03,56,0.6,0.1,11.1,0.6,4.2,NE,ENE,,3.3,68
2024,04,25,03,26,0.6,0.1,10.5,0.6,3.7,NE,ENE,,3.2,69
2024,04,25,02,56,0.6,0.1,11.1,0.6,3.9,ENE,ENE,,3.2,65
2024,04,25,02,26,0.6,0.1,10.5,0.6,3.9,NE,NE,,3.2,56
2024,04,25,01,56,0.5,0.1,10.5,0.5,3.5,NE,ENE,,3.2,77
2024,04,25,01,26,0.6,0.1,10.5,0.5,3.6,NE,ENE,,3.2,70
2024,04,25,00,56,0.5,0.1,10.5,0.5,3.2,ENE,ENE,,3.3,70
2024,04,25,00,26,0.6,0.1,10.5,0.6,4.2,NE,ENE,,3.4,62
2024,04,24,23,56,0.6,0.1,11.1,0.5,3.2,NE,ENE,,3.3,68
2024,04,24,23,26,0.5,0.1,10.5,0.5,4.5,NE,NE,,3.2,49
2024,04,24,22,56,0.5,0.1,11.1,0.5,2.9,NE,ENE,,3.1,76
2024,04,24,22,26,0.5,0.1,11.1,0.5,4.3,ENE,NE,,3.2,56
2024,04,24,21,56,0.5,0.1,11.1,0.5,4.3,NNE,NE,,3.2,52
2024,04,24,21,26,0.5,0.1,10.5,0.5,4.3,NE,ENE,,3.1,58
2024,04,24,20,56,0.5,0.1,11.1,0.5,2.8,NE,E,,3.1,86
2024,04,24,20,26,0.5,0.1,11.1,0.5,3.9,NE,NE,,3.1,49
2024,04,24,19,56,0.4,0.1,10.5,0.4,4.3,ENE,NE,,3.0,46
2024,04,24,19,26,0.4,0.1,10.5,0.4,2.8,ENE,E,,3.1,87
2024,04,24,18,56,0.4,0.1,11.1,0.4,2.9,NE,E,,3.1,100
2024,04,24,18,26,0.4,0.0,12.5,0.4,4.3,ENE,ENE,,3.2,59
2024,04,24,17,56,0.4,0.1,11.1,0.4,3.6,E,ENE,,3.2,61
2024,04,24,17,26,0.4,0.1,10.5,0.4,4.3,ENE,NE,,3.3,55
2024,04,24,16,56,0.4,0.1,10.5,0.4,4.3,ENE,ENE,,3.3,61
2024,04,24,16,26,0.4,0.1,11.8,0.4,3.9,ENE,ENE,,3.4,59
2024,04,24,15,56,0.4,0.1,10.5,0.4,3.5,ENE,ENE,,3.3,65
2024,04,24,15,26,0.4,0.1,11.1,0.4,3.1,NE,E,,3.4,84
2024,04,24,14,56,0.4,0.1,11.1,0.4,3.9,NE,ENE,,3.4,69
2024,04,24,14,26,0.5,0.1,11.1,0.5,4.5,ENE,ENE,,3.4,61
2024,04,24,13,56,0.5,0.1,11.1,0.5,4.2,ENE,ENE,,3.4,59
2024,04,24,13,26,0.5,0.1,11.1,0.5,4.2,ENE,ENE,,3.4,63
2024,04,24,12,56,0.5,0.1,10.5,0.5,4.2,NE,ENE,,3.5,63
2024,04,24,12,26,0.6,0.1,11.8,0.5,4.2,NE,ENE,,3.5,63
2024,04,24,11,56,0.5,0.1,11.1,0.5,4.2,NE,ENE,,3.6,66
2024,04,24,11,26,0.6,0.1,11.1,0.6,4.3,NE,ENE,,3.5,66
2024,04,24,10,56,0.6,0.1,11.1,0.6,4.5,NE,ENE,,3.5,68
2024,04,24,10,26,0.6,0.1,11.8,0.6,4.3,NE,ENE,,3.5,62
2024,04,24,09,56,0.6,0.1,10.5,0.6,4.8,NE,ENE,,3.5,62
2024,04,24,09,26,0.7,0.1,11.1,0.7,4.5,NE,ENE,,3.6,63
2024,04,24,08,56,0.7,0.1,11.1,0.7,4.2,NE,ENE,,3.6,66
2024,04,24,08,26,0.7,0.1,11.1,0.7,5.0,NE,NE,,3.5,53
2024,04,24,07,56,0.6,0.1,11.1,0.6,4.0,NE,ENE,,3.6,65
2024,04,24,07,26,0.6,0.1,11.8,0.6,4.8,NE,ENE,,3.6,59
2024,04,24,06,56,0.6,0.2,10.5,0.6,4.8,NE,ENE,,3.6,52
2024,04,24,06,26,0.6,0.1,10.5,0.6,5.6,ENE,NE,,3.6,56
2024,04,24,05,56,0.6,0.2,10.5,0.6,9.9,NE,NE,,3.6,52
2024,04,24,05,26,0.7,0.2,10.5,0.7,9.9,NE,NE,,3.7,45
2024,04,24,04,56,0.7,0.2,10.5,0.7,5.6,NE,ENE,,3.8,46
2024,04,24,04,26,0.8,0.2,10.5,0.7,9.9,NE,NE,,4.0,41
2024,04,24,03,56,0.8,0.2,10.5,0.8,9.9,NE,NE,,4.1,46
2024,04,24,03,26,0.8,0.2,11.1,0.8,9.9,NE,NE,,4.1,48
2024,04,24,02,56,0.8,0.2,10.5,0.8,9.9,NE,NE,AVERAGE,4.1,45
2024,04,24,02,26,0.8,0.2,10.5,0.8,9.1,NE,NE,AVERAGE,4.2,45
2024,04,24,01,56,0.8,0.2,10.5,0.8,9.9,NE,NE,,4.3,49
2024,04,24,01,26,0.8,0.3,11.1,0.8,9.9,NE,NE,AVERAGE,4.4,45
2024,04,24,00,56,0.8,0.3,11.8,0.8,5.6,NE,NE,AVERAGE,4.5,48
2024,04,24,00,26,0.9,0.4,11.1,0.8,5.9,NE,NE,AVERAGE,4.9,48
2024,04,23,23,56,0.9,0.3,11.8,0.8,5.9,NE,NE,AVERAGE,4.6,49
2024,04,23,23,26,0.9,0.4,11.1,0.8,9.9,NE,NE,AVERAGE,4.6,46
2024,04,23,22,56,0.9,0.3,11.8,0.9,9.9,NE,NE,AVERAGE,4.6,46
2024,04,23,22,26,0.9,0.3,11.8,0.8,9.9,NE,NE,AVERAGE,4.4,46
2024,04,23,21,56,0.9,0.3,10.5,0.9,5.6,NE,NE,STEEP,4.7,56
2024,04,23,21,26,0.9,0.3,10.5,0.8,5.9,NE,NE,STEEP,4.5,49
2024,04,23,20,56,0.9,0.3,11.1,0.9,5.9,NE,ENE,STEEP,4.4,58
2024,04,23,20,26,0.9,0.3,10.5,0.9,5.9,NE,NE,STEEP,4.6,52
2024,04,23,19,56,0.9,0.3,11.1,0.9,9.9,NE,NE,AVERAGE,4.6,45
2024,04,23,19,26,1.0,0.3,11.1,0.9,9.9,NE,NE,AVERAGE,4.7,45
2024,04,23,18,56,1.0,0.4,10.5,0.9,9.9,NE,NE,AVERAGE,4.7,46
2024,04,23,18,26,0.9,0.4,10.5,0.9,9.9,NE,NE,AVERAGE,4.8,45
2024,04,23,17,56,1.0,0.4,10.5,1.0,9.9,NE,NE,AVERAGE,4.7,45
2024,04,23,17,26,1.1,0.5,10.5,0.9,9.9,NE,NE,AVERAGE,5.1,44
2024,04,23,16,56,1.2,0.6,10.5,1.1,9.9,NE,NE,AVERAGE,5.5,44
2024,04,23,16,26,1.1,0.5,10.5,1.0,9.9,NE,NE,AVERAGE,5.4,44
2024,04,23,15,56,1.2,0.6,11.1,1.1,9.9,NE,NE,AVERAGE,5.5,45
2024,04,23,15,26,1.2,0.6,10.5,1.1,9.9,NE,NE,AVERAGE,5.9,44
2024,04,23,14,56,1.3,0.6,10.5,1.2,9.1,NE,NE,AVERAGE,6.2,45
2024,04,23,14,26,1.3,0.5,10.5,1.2,9.9,NE,NE,AVERAGE,5.8,45
2024,04,23,13,56,1.3,0.5,10.5,1.2,9.9,NE,NE,AVERAGE,5.8,45
2024,04,23,13,26,1.3,0.4,10.5,1.3,9.1,NE,NE,AVERAGE,5.5,45
2024,04,23,12,56,1.3,0.4,10.5,1.2,9.1,NE,NE,AVERAGE,5.4,46
2024,04,23,12,26,1.3,0.3,10.5,1.3,9.1,NE,NE,AVERAGE,5.2,44
2024,04,23,11,56,1.1,0.2,10.5,1.1,9.1,NE,NE,AVERAGE,4.7,44
2024,04,23,11,26,1.1,0.2,10.5,1.1,8.3,NE,NE,AVERAGE,4.8,45
2024,04,23,10,26,1.1,0.1,10.5,1.1,6.2,NE,NE,STEEP,4.7,44
2024,04,23,09,26,1.2,0.1,10.5,1.2,6.2,NE,NE,STEEP,4.7,48
2024,04,23,08,56,1.2,0.1,10.5,1.2,8.3,NE,NE,AVERAGE,4.6,48
2024,04,23,08,26,1.2,0.1,10.5,1.2,7.7,NE,NE,AVERAGE,4.6,46
2024,04,23,07,56,1.1,0.1,10.5,1.1,8.3,NE,NE,AVERAGE,4.4,49
2024,04,23,07,26,1.0,0.1,11.1,1.0,6.7,NE,NE,AVERAGE,4.3,44
2024,04,23,06,56,0.9,0.1,10.5,0.9,6.2,NE,NE,STEEP,4.2,41
2024,04,23,06,26,0.9,0.1,11.1,0.9,6.7,NE,NE,AVERAGE,4.1,44
2024,04,23,05,56,0.9,0.1,10.5,0.9,6.7,ENE,NE,AVERAGE,4.2,41
2024,04,23,05,26,0.9,0.1,10.5,0.9,6.7,NE,NE,AVERAGE,3.8,37
2024,04,23,04,56,0.8,0.1,10.5,0.8,6.2,NNE,NE,AVERAGE,3.6,37
2024,04,23,04,26,0.8,0.0,11.1,0.7,3.5,NNE,NE,,3.4,34
2024,04,23,03,56,0.8,0.1,12.5,0.8,5.9,ENE,NE,,3.3,37
2024,04,23,03,26,0.8,0.0,10.5,0.8,6.2,NNE,NNE,,3.3,30
2024,04,23,02,56,0.8,0.0,12.5,0.8,6.2,N,NNE,,3.2,25
2024,04,23,02,26,0.8,0.0,10.5,0.8,6.2,NE,NNE,,3.2,27
2024,04,23,01,56,0.8,0.1,25.0,0.8,2.9,NNE,NNE,,3.1,24
2024,04,23,01,26,0.7,0.0,12.5,0.7,2.8,NNE,NNE,,3.0,18
2024,04,23,00,56,0.7,0.0,25.0,0.7,2.9,N,NNE,,3.0,18
2024,04,23,00,26,0.7,0.0,20.0,0.7,5.0,NNE,E,,3.0,101
2024,04,22,23,56,0.6,0.0,20.0,0.6,2.9,NNE,NNE,,2.8,18
2024,04,22,23,26,0.6,0.0,25.0,0.6,2.9,N,N,,2.8,11
2024,04,22,22,56,0.5,0.0,22.2,0.5,2.9,N,N,,2.7,10
2024,04,22,22,26,0.4,0.0,12.5,0.4,2.3,N,N,,2.5,8
2024,04,22,21,56,0.2,0.0,13.3,0.2,2.2,NE,NNE,,2.4,-99
2024,04,22,21,26,0.2,0.0,12.5,0.2,3.5,NE,SE,,2.8,-99
2024,04,22,20,26,0.3,0.0,11.1,0.3,2.1,ENE,S,,2.5,174
2024,04,22,19,56,0.5,0.0,25.0,0.5,2.7,SSE,SSE,,2.6,166
2024,04,22,19,26,0.5,0.0,25.0,0.5,2.6,S,SSE,,2.5,163
2024,04,22,18,56,0.5,0.0,11.1,0.4,2.5,ENE,S,,2.6,169
2024,04,22,18,26,0.4,0.0,11.1,0.4,2.3,E,SSE,,2.4,163
2024,04,22,17,56,0.3,0.0,11.1,0.3,2.2,N,SSE,,2.4,165
2024,04,22,16,26,0.2,0.0,11.8,0.2,4.5,NNE,ESE,,2.7,-99
2024,04,22,15,56,0.2,0.0,11.8,0.2,2.9,NE,E,,2.9,-99
2024,04,22,15,26,0.2,0.0,11.1,0.2,4.5,NE,SE,,2.9,-99
2024,04,22,14,56,0.2,0.0,10.5,0.2,4.3,N,ESE,,3.3,-99
2024,04,22,14,26,0.2,0.0,11.1,0.2,4.2,NE,SE,,3.5,-99
2024,04,22,13,56,0.1,0.0,10.5,0.1,4.2,NNE,ESE,,3.2,-99
2024,04,22,13,26,0.1,0.0,10.5,0.1,2.5,NE,ESE,,3.1,-99
2024,04,22,12,56,0.2,0.0,11.1,0.2,2.5,ENE,SE,,3.0,-99
2024,04,22,12,26,0.2,0.0,11.8,0.2,4.2,NE,SE,,3.2,-99
2024,04,22,11,56,0.2,0.0,11.8,0.2,3.5,NE,SE,,3.2,-99
2024,04,22,11,26,0.2,0.0,11.8,0.2,4.0,ENE,SE,,3.1,-99
2024,04,22,10,26,0.2,0.0,12.5,0.2,4.3,ENE,ESE,,3.3,-99
2024,04,22,09,56,0.2,0.0,13.3,0.2,4.2,ENE,SE,,3.1,-99
2024,04,22,09,26,0.2,0.0,14.3,0.2,3.9,ENE,SE,,3.1,-99
2024,04,22,08,26,0.3,0.0,13.3,0.3,4.2,E,SE,,3.0,139
2024,04,22,07,26,0.3,0.0,13.3,0.3,4.3,NE,SE,,3.2,128
2024,04,22,06,56,0.3,0.0,10.5,0.3,4.0,NE,SE,,3.2,136
2024,04,22,06,26,0.3,0.0,13.3,0.3,3.9,NE,SE,,3.0,127
2024,04,22,05,56,0.3,0.0,11.1,0.3,4.2,NNE,SE,,3.0,127
2024,04,22,04,56,0.3,0.0,11.1,0.3,3.1,ENE,SE,,2.9,129
2024,04,22,04,26,0.4,0.0,11.8,0.4,2.7,ESE,SE,,2.8,136
2024,04,22,03,56,0.5,0.0,11.1,0.5,3.0,NNE,SE,,3.0,135
2024,04,22,03,26,0.5,0.0,11.8,0.5,3.2,ENE,SE,,3.0,135
2024,04,22,02,56,0.5,0.0,11.1,0.5,3.2,ENE,SE,,3.0,135
2024,04,22,02,26,0.5,0.0,11.1,0.5,3.2,E,SE,,3.1,135
2024,04,22,01,56,0.6,0.1,10.5,0.6,3.7,NE,SE,,3.1,138
2024,04,22,01,26,0.6,0.1,11.1,0.6,3.2,NNE,SE,,3.0,146
2024,04,22,00,56,0.6,0.1,10.5,0.6,3.3,NNE,SE,,2.9,146
2024,04,22,00,26,0.6,0.1,10.5,0.6,3.2,N,SSE,,3.0,152
2024,04,21,23,56,0.6,0.1,10.5,0.6,3.0,NW,SSE,,2.8,156
2024,04,21,23,26,0.6,0.1,10.5,0.6,3.1,ENE,SSE,,2.8,153
2024,04,21,22,56,0.6,0.1,11.1,0.6,3.0,N,SE,,2.9,141
2024,04,21,22,26,0.6,0.1,11.1,0.6,2.7,NNE,SSE,,2.8,149
2024,04,21,21,56,0.6,0.1,10.5,0.6,2.7,NE,SSE,,2.8,151
2024,04,21,21,26,0.6,0.1,11.1,0.6,2.8,E,SSE,,2.8,151
2024,04,21,20,56,0.5,0.1,11.1,0.5,2.7,ESE,SE,,2.8,142
2024,04,21,20,26,0.5,0.1,11.1,0.5,2.9,E,SE,,2.8,131
2024,04,21,19,56,0.5,0.1,11.1,0.5,3.1,ENE,SE,,2.8,129
2024,04,21,19,26,0.5,0.1,10.5,0.5,2.7,NE,SE,,2.8,139
2024,04,21,18,56,0.6,0.1,10.5,0.6,2.6,NNE,SE,,2.7,141
2024,04,21,18,26,0.5,0.1,10.5,0.5,2.5,NE,SE,,2.8,141
2024,04,21,17,56,0.5,0.1,11.1,0.5,2.5,ENE,SSE,,2.7,148
2024,04,21,17,26,0.5,0.0,10.5,0.5,2.4,NE,SSE,,2.6,152
2024,04,21,16,56,0.4,0.0,14.3,0.4,2.6,E,SE,,2.5,138
2024,04,21,16,26,0.4,0.0,14.3,0.4,2.9,E,ESE,,2.6,110
2024,04,21,15,56,0.4,0.0,12.5,0.4,3.6,ENE,ESE,,2.7,108
2024,04,21,15,26,0.5,0.0,11.1,0.5,3.6,NE,ESE,,2.8,117
2024,04,21,14,56,0.5,0.1,11.1,0.5,3.6,NE,ESE,,2.7,118
2024,04,21,14,26,0.5,0.1,11.8,0.5,3.6,NE,ESE,,2.8,111
2024,04,21,13,56,0.4,0.1,11.8,0.4,3.2,NE,ESE,,2.8,111
2024,04,21,13,26,0.4,0.1,11.8,0.4,3.2,E,ESE,,2.9,107
2024,04,21,12,56,0.4,0.1,11.8,0.4,3.2,NE,ESE,,2.9,110
2024,04,21,12,26,0.4,0.1,11.8,0.4,3.1,NE,ESE,,2.9,110
2024,04,21,11,56,0.4,0.1,11.8,0.4,3.1,N,ESE,,2.9,104
2024,04,21,11,26,0.3,0.1,11.1,0.3,2.9,NNE,ESE,,2.8,106
2024,04,21,10,56,0.3,0.1,11.8,0.3,2.8,NE,ESE,,2.9,108
2024,04,21,10,26,0.3,0.1,11.8,0.3,2.9,NE,ESE,,2.8,106
2024,04,21,09,56,0.4,0.1,11.8,0.4,2.6,NE,ESE,,2.8,118
2024,04,21,09,26,0.4,0.1,11.8,0.4,2.9,NE,ESE,,2.7,104
2024,04,21,08,56,0.4,0.1,11.8,0.4,2.8,NE,ESE,,2.7,108
2024,04,21,08,26,0.4,0.1,12.5,0.4,2.9,NE,ESE,,2.7,106
2024,04,21,07,56,0.3,0.1,12.5,0.3,2.6,NNE,ESE,,2.6,113
2024,04,21,07,26,0.4,0.1,11.8,0.4,2.6,NE,ESE,,2.7,114
2024,04,21,06,56,0.4,0.1,12.5,0.4,2.6,NE,ESE,,2.6,114
2024,04,21,06,26,0.4,0.1,10.5,0.4,2.8,NE,ESE,,2.6,108
