#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,22,26,1.1,0.8,16.7,0.8,9.9,SW,W,SWELL,7.6,216
2024,05,12,21,56,1.1,0.7,16.7,0.8,9.9,SSW,WNW,AVERAGE,6.7,212
2024,05,12,21,26,1.2,0.9,16.7,0.8,9.9,SSW,WNW,SWELL,8.1,212
2024,05,12,20,56,1.1,0.8,16.7,0.8,9.9,SW,WNW,SWELL,8.0,215
2024,05,12,20,26,1.3,0.9,16.7,0.9,9.9,SSW,NW,SWELL,8.1,207
2024,05,12,19,56,1.3,0.9,16.7,0.9,9.9,SSW,WNW,SWELL,8.4,210
2024,05,12,19,26,1.2,0.9,16.7,0.8,9.9,SSW,WNW,SWELL,7.9,210
2024,05,12,18,56,1.2,0.8,16.7,0.8,9.9,SSW,WNW,SWELL,7.7,205
2024,05,12,18,26,1.3,1.0,16.7,0.8,9.9,SSW,W,SWELL,8.3,213
2024,05,12,17,56,1.3,1.0,16.7,0.8,9.1,SSW,WNW,SWELL,8.3,212
2024,05,12,17,26,1.1,0.8,18.2,0.8,9.1,SSW,WNW,SWELL,7.6,212
2024,05,12,16,56,1.2,0.9,16.7,0.8,9.9,SW,W,SWELL,8.0,215
2024,05,12,16,26,1.1,0.8,16.7,0.8,9.9,SW,NW,SWELL,7.5,215
2024,05,12,15,56,1.2,0.9,11.1,0.8,9.9,WSW,WNW,SWELL,8.1,254
2024,05,12,15,26,1.1,0.8,18.2,0.8,9.1,SSW,WNW,SWELL,7.1,200
2024,05,12,14,56,1.1,0.8,16.7,0.8,9.9,SW,WNW,SWELL,7.2,216
2024,05,12,14,26,1.3,0.9,16.7,0.9,9.9,SW,NW,SWELL,7.7,215
2024,05,12,13,56,1.2,0.8,18.2,0.9,9.9,SSW,WNW,AVERAGE,7.4,203
2024,05,12,13,26,1.3,1.0,18.2,0.9,9.9,SSW,WNW,SWELL,7.8,205
2024,05,12,12,56,1.2,0.9,18.2,0.9,9.9,SSW,WNW,SWELL,7.2,200
2024,05,12,12,26,1.2,0.8,18.2,0.9,9.9,SW,NW,AVERAGE,6.8,227
2024,05,12,11,56,1.2,0.9,18.2,0.9,9.9,SSW,WNW,SWELL,7.2,212
2024,05,12,11,26,1.3,0.9,18.2,0.9,9.1,SW,WNW,SWELL,6.9,216
2024,05,12,10,56,1.3,0.9,18.2,0.9,8.3,SW,NW,SWELL,7.2,219
2024,05,12,10,26,1.3,0.9,18.2,1.0,9.1,SW,NW,AVERAGE,7.2,220
2024,05,12,09,56,1.2,0.8,18.2,1.0,9.9,SSW,WNW,AVERAGE,6.7,198
2024,05,12,09,26,1.3,0.8,18.2,1.0,9.1,SSW,NW,AVERAGE,6.9,207
2024,05,12,08,56,1.4,0.8,18.2,1.1,9.9,SW,WNW,AVERAGE,6.7,223
2024,05,12,08,26,1.3,0.9,18.2,1.0,9.1,SW,WNW,AVERAGE,7.3,216
2024,05,12,07,56,1.3,0.9,18.2,1.0,9.1,SSW,WNW,AVERAGE,7.2,206
2024,05,12,07,26,1.4,1.0,18.2,0.9,9.1,SSW,WNW,SWELL,7.2,212
2024,05,12,06,56,1.5,1.0,18.2,1.1,9.9,SW,WNW,AVERAGE,7.9,217
2024,05,12,06,26,1.3,0.9,11.8,1.0,9.9,WNW,W,AVERAGE,7.0,286
2024,05,12,05,56,1.4,1.0,18.2,1.0,9.1,SW,WNW,SWELL,7.6,216
2024,05,12,05,26,1.2,0.9,18.2,0.9,9.1,SW,WNW,SWELL,7.0,219
2024,05,12,04,56,1.3,1.0,18.2,0.9,9.9,SSW,WNW,SWELL,7.4,206
2024,05,12,04,26,1.2,0.9,18.2,0.9,9.9,SW,WNW,SWELL,7.2,216
2024,05,12,03,56,1.2,0.9,18.2,0.9,9.9,SSW,WNW,SWELL,7.3,209
2024,05,12,03,26,1.3,0.9,11.8,0.9,9.1,WNW,NW,SWELL,7.2,292
2024,05,12,02,56,1.3,0.9,18.2,0.9,9.9,SSW,WNW,SWELL,7.3,203
2024,05,12,02,26,1.3,0.8,11.8,1.0,9.9,W,WNW,AVERAGE,7.0,267
2024,05,12,01,56,1.3,0.9,11.8,0.9,9.9,W,WNW,SWELL,7.5,265
2024,05,12,01,26,1.2,0.9,18.2,0.9,9.9,SW,NW,SWELL,7.5,222
2024,05,12,00,56,1.3,0.9,11.8,0.9,9.9,W,WNW,SWELL,7.5,278
2024,05,12,00,26,1.3,0.9,10.5,0.9,9.9,WNW,NW,SWELL,7.9,286
2024,05,11,23,56,1.5,1.1,12.5,1.0,9.1,W,NW,SWELL,8.5,267
2024,05,11,23,26,1.3,1.0,11.1,0.9,9.9,WNW,WNW,SWELL,9.1,290
2024,05,11,22,56,1.4,1.0,12.5,1.0,9.9,WSW,NW,SWELL,9.0,258
2024,05,11,22,26,1.4,1.0,12.5,1.0,9.9,WNW,WNW,SWELL,9.5,299
2024,05,11,21,56,1.5,1.2,10.5,0.9,9.9,WNW,NW,SWELL,9.9,297
2024,05,11,21,26,1.5,1.2,18.2,0.9,9.9,SW,WNW,SWELL,9.8,224
2024,05,11,20,56,1.4,1.0,11.8,1.0,9.9,WNW,NW,SWELL,9.5,300
2024,05,11,20,26,1.5,1.1,11.1,1.0,9.9,NW,NW,SWELL,9.9,310
2024,05,11,19,56,1.5,1.3,18.2,0.9,9.9,SW,WNW,SWELL,10.6,226
2024,05,11,19,26,1.5,1.1,11.1,1.0,9.9,WNW,WNW,SWELL,9.8,290
2024,05,11,18,56,1.5,1.2,12.5,1.0,9.9,W,WNW,SWELL,10.0,295
2024,05,11,18,26,1.4,1.1,11.1,1.0,9.9,WNW,WNW,SWELL,9.3,299
2024,05,11,17,56,1.5,1.2,10.5,1.0,9.9,WNW,WNW,SWELL,9.7,297
2024,05,11,17,26,1.4,1.1,12.5,1.0,9.9,WNW,NW,SWELL,9.6,299
2024,05,11,16,56,1.6,1.3,11.1,1.0,9.9,WNW,NW,SWELL,9.9,300
2024,05,11,16,26,1.5,1.2,11.1,1.0,9.9,NW,NW,SWELL,9.8,305
2024,05,11,15,56,1.6,1.2,12.5,1.0,9.9,WNW,NW,SWELL,9.7,285
2024,05,11,15,26,1.5,1.2,11.8,1.0,9.9,WNW,NW,SWELL,9.6,297
2024,05,11,14,56,1.6,1.3,12.5,1.0,9.9,W,NW,SWELL,9.9,275
2024,05,11,14,26,1.6,1.4,11.1,0.9,9.9,NW,NW,SWELL,9.9,313
2024,05,11,13,56,1.6,1.3,11.1,1.0,9.9,NW,NW,SWELL,10.1,316
2024,05,11,13,26,1.5,1.1,13.3,1.0,9.9,W,NW,SWELL,9.7,278
2024,05,11,12,56,1.4,1.2,11.8,0.8,9.1,NW,NW,SWELL,9.9,307
2024,05,11,12,26,1.4,1.1,13.3,1.0,9.9,WNW,NW,SWELL,9.8,282
2024,05,11,11,56,1.5,1.2,12.5,0.8,9.1,WNW,NW,SWELL,10.3,302
2024,05,11,11,26,1.4,1.1,10.5,0.9,9.9,NW,NW,SWELL,9.8,316
2024,05,11,10,56,1.5,1.2,13.3,0.9,9.1,W,NW,SWELL,10.1,271
2024,05,11,10,26,1.7,1.4,11.8,0.9,9.9,WNW,NW,SWELL,10.3,299
2024,05,11,09,56,1.5,1.1,11.1,1.0,9.9,WNW,NW,SWELL,9.8,302
2024,05,11,09,26,1.8,1.5,13.3,1.0,9.9,WNW,NW,SWELL,10.5,293
2024,05,11,08,56,1.6,1.3,11.8,0.9,9.9,WNW,NW,SWELL,10.2,295
2024,05,11,08,26,1.7,1.4,13.3,1.0,9.9,W,NW,SWELL,10.5,271
2024,05,11,07,56,1.7,1.4,12.5,0.9,9.9,WNW,WNW,SWELL,10.4,290
2024,05,11,07,26,1.5,1.3,12.5,0.8,9.9,WNW,NW,SWELL,10.3,300
2024,05,11,06,56,1.6,1.4,13.3,0.9,9.9,W,WNW,SWELL,10.3,262
2024,05,11,06,26,1.5,1.2,13.3,1.0,9.9,W,NW,SWELL,9.8,265
2024,05,11,05,56,1.6,1.3,12.5,1.0,9.9,W,NW,SWELL,10.0,278
2024,05,11,05,26,1.6,1.3,13.3,1.0,9.9,W,NW,SWELL,10.2,279
2024,05,11,04,56,1.6,1.3,14.3,1.0,9.9,W,NW,SWELL,10.4,271
2024,05,11,04,26,1.5,1.2,11.1,0.9,9.9,WNW,NW,SWELL,9.8,302
2024,05,11,03,56,1.4,1.1,11.1,0.9,9.9,WNW,WNW,SWELL,9.4,299
2024,05,11,03,26,1.5,1.1,11.1,1.0,9.9,WNW,NW,SWELL,9.6,292
2024,05,11,02,56,1.3,1.0,13.3,0.9,9.9,W,NW,SWELL,9.0,268
2024,05,11,02,26,1.4,1.0,13.3,1.0,9.9,W,WNW,SWELL,9.2,302
2024,05,11,01,56,1.4,1.0,10.5,1.0,9.9,NW,NW,SWELL,8.9,305
2024,05,11,01,26,1.5,1.2,11.1,1.0,9.9,NW,NW,SWELL,9.1,313
2024,05,11,00,56,1.5,1.0,11.1,1.1,9.9,NW,NW,AVERAGE,8.7,312
2024,05,11,00,26,1.5,1.1,10.5,0.9,9.1,NW,NW,SWELL,8.8,316
2024,05,10,23,56,1.5,1.0,11.1,1.2,9.9,WNW,NW,AVERAGE,8.7,317
2024,05,10,23,26,1.6,1.1,11.8,1.1,9.9,WNW,NNW,SWELL,9.1,290
2024,05,10,22,56,1.4,0.9,10.5,1.1,9.9,WNW,NW,AVERAGE,8.5,288
2024,05,10,22,26,1.6,1.1,10.5,1.1,9.9,NW,NW,SWELL,8.8,312
2024,05,10,21,56,1.5,1.0,11.1,1.1,9.9,NW,NW,AVERAGE,8.7,310
2024,05,10,21,26,1.4,0.9,11.1,1.0,9.1,WNW,NW,AVERAGE,8.6,300
2024,05,10,20,56,1.4,0.9,14.3,1.2,9.9,SSW,NW,AVERAGE,8.5,210
2024,05,10,20,26,1.5,1.1,10.5,1.2,9.9,NW,NW,AVERAGE,8.8,306
2024,05,10,19,56,1.5,1.0,11.1,1.2,9.9,NW,NW,AVERAGE,8.8,307
2024,05,10,19,26,1.7,1.2,11.1,1.2,9.1,NW,NW,SWELL,9.2,309
2024,05,10,18,56,1.5,1.0,11.8,1.1,9.1,WNW,NW,AVERAGE,8.7,293
2024,05,10,18,26,1.6,1.1,11.1,1.2,9.9,WNW,NW,AVERAGE,8.8,302
2024,05,10,17,56,1.5,1.0,11.1,1.2,9.9,NW,NW,AVERAGE,8.6,317
2024,05,10,17,26,1.5,0.9,11.1,1.2,9.9,NW,NNW,AVERAGE,8.4,310
2024,05,10,16,56,1.6,1.0,11.8,1.3,9.9,NW,NW,AVERAGE,8.8,313
2024,05,10,16,26,1.7,1.1,11.8,1.3,9.1,WNW,NW,AVERAGE,8.7,302
2024,05,10,15,56,1.6,1.1,11.8,1.2,9.1,NW,NW,AVERAGE,8.6,306
2024,05,10,15,26,1.8,1.2,11.1,1.3,9.9,NW,NW,AVERAGE,8.9,309
2024,05,10,14,56,1.6,1.1,11.1,1.3,9.9,NW,NW,AVERAGE,9.0,320
2024,05,10,14,26,1.7,1.1,11.8,1.3,9.9,NW,NW,AVERAGE,9.1,319
2024,05,10,13,56,1.5,1.1,11.1,1.1,9.9,NW,NW,SWELL,8.9,314
2024,05,10,13,26,1.7,1.2,10.5,1.2,9.9,NW,NNW,SWELL,9.1,309
2024,05,10,12,56,1.8,1.3,10.5,1.2,9.1,NW,NW,SWELL,9.1,314
2024,05,10,12,26,1.8,1.1,10.5,1.4,9.9,NW,NW,AVERAGE,8.9,309
2024,05,10,11,56,1.9,1.4,11.1,1.3,9.9,NW,NW,SWELL,9.3,312
2024,05,10,11,26,1.7,1.3,11.1,1.2,9.1,NW,NW,SWELL,9.2,312
2024,05,10,10,56,1.9,1.4,11.1,1.3,9.9,NW,NW,SWELL,9.3,317
2024,05,10,10,26,1.7,1.3,11.1,1.2,9.9,NW,NW,SWELL,9.1,320
2024,05,10,09,56,1.9,1.4,10.5,1.4,9.9,NW,NW,SWELL,9.3,316
2024,05,10,09,26,1.9,1.5,11.1,1.2,9.1,NW,NW,SWELL,9.3,316
2024,05,10,08,56,1.9,1.5,11.1,1.2,9.9,NW,NW,SWELL,9.3,313
2024,05,10,08,26,2.1,1.6,12.5,1.4,9.9,NW,NW,SWELL,9.6,305
2024,05,10,07,56,1.8,1.4,11.8,1.2,9.9,NW,NW,SWELL,9.3,310
2024,05,10,07,26,2.1,1.7,11.8,1.3,9.9,NW,NW,SWELL,9.5,310
2024,05,10,06,56,2.1,1.7,11.8,1.3,9.9,NW,NW,SWELL,9.5,307
2024,05,10,06,26,1.9,1.4,10.5,1.3,9.9,NW,NW,SWELL,8.8,313
2024,05,10,05,56,2.1,1.7,11.8,1.4,9.9,NW,NW,SWELL,9.3,307
2024,05,10,05,26,2.1,1.5,11.8,1.5,9.1,NW,NW,SWELL,8.9,309
2024,05,10,04,56,2.4,1.8,11.8,1.7,9.9,NW,NW,SWELL,9.1,313
2024,05,10,04,26,2.5,2.0,11.8,1.5,9.9,NW,NW,SWELL,9.3,314
2024,05,10,03,56,2.5,1.9,11.1,1.7,9.9,NW,NW,SWELL,9.2,317
2024,05,10,03,26,2.4,1.6,12.5,1.8,9.9,NW,NW,AVERAGE,8.8,309
2024,05,10,02,56,2.4,1.7,11.1,1.6,8.3,NW,NW,SWELL,8.6,312
2024,05,10,02,26,2.5,1.9,11.8,1.8,9.9,NW,NW,SWELL,8.8,320
2024,05,10,01,56,2.6,2.0,11.8,1.8,9.9,NW,NW,SWELL,8.9,313
2024,05,10,01,26,2.6,2.0,10.5,1.7,9.9,NW,NW,AVERAGE,8.9,317
2024,05,10,00,56,2.4,1.8,10.5,1.7,9.9,NW,NNW,AVERAGE,8.8,314
2024,05,10,00,26,2.5,1.9,11.1,1.7,9.1,NW,NW,SWELL,8.9,323
2024,05,09,23,56,2.5,1.9,11.8,1.8,9.9,NW,NNW,SWELL,9.0,313
2024,05,09,23,26,2.9,2.1,12.5,2.0,9.9,NW,NW,SWELL,9.1,313
2024,05,09,22,56,2.7,2.1,11.1,1.8,9.9,NW,NW,SWELL,9.1,321
2024,05,09,22,26,3.0,2.3,11.8,2.0,9.9,NW,NW,SWELL,9.2,314
2024,05,09,21,56,2.5,1.8,12.5,1.9,9.9,NW,NW,AVERAGE,8.7,309
2024,05,09,21,26,2.8,2.2,12.5,1.9,9.9,NW,NW,SWELL,9.2,313
2024,05,09,20,56,2.9,2.3,12.5,1.9,9.9,NW,NW,SWELL,9.5,319
2024,05,09,20,26,2.8,2.2,12.5,1.8,9.9,NW,NW,SWELL,9.3,316
2024,05,09,19,56,3.1,2.4,11.1,2.0,9.9,NW,NW,AVERAGE,9.3,317
2024,05,09,19,26,3.1,2.4,12.5,2.1,9.9,NW,NW,SWELL,9.4,310
2024,05,09,18,56,2.8,2.1,11.8,1.8,9.1,NW,NW,SWELL,9.0,313
2024,05,09,18,26,2.6,1.9,12.5,1.8,9.9,NW,NW,SWELL,8.9,316
2024,05,09,17,56,2.8,2.1,11.1,1.9,9.9,NW,NW,SWELL,9.4,314
2024,05,09,17,26,2.7,2.0,11.1,1.9,9.9,NW,NW,SWELL,9.1,316
2024,05,09,16,56,2.9,2.2,11.8,1.8,9.1,NW,NW,SWELL,9.4,309
2024,05,09,16,26,3.2,2.5,11.8,2.1,9.9,NW,NW,SWELL,9.5,310
2024,05,09,15,56,3.0,2.4,10.5,1.8,9.9,NW,NW,AVERAGE,9.6,317
2024,05,09,15,26,3.0,2.4,11.8,1.8,9.9,NW,NW,SWELL,9.4,314
2024,05,09,14,56,2.9,2.0,11.1,2.2,9.9,NW,NW,AVERAGE,9.1,320
2024,05,09,14,26,3.1,2.4,11.8,2.0,9.1,NW,NW,SWELL,9.3,319
2024,05,09,13,56,3.1,2.4,12.5,2.2,9.9,NW,NW,SWELL,9.2,313
2024,05,09,13,26,3.4,2.7,11.1,2.1,9.9,NW,NW,AVERAGE,9.4,321
2024,05,09,12,56,3.0,2.4,11.8,1.9,9.1,NW,NW,SWELL,9.4,313
2024,05,09,12,26,3.4,2.7,11.8,2.1,9.9,NW,NW,SWELL,9.8,309
2024,05,09,11,56,3.1,2.6,12.5,1.7,7.7,NW,NW,SWELL,9.6,316
2024,05,09,11,26,3.4,2.8,13.3,2.0,9.9,WNW,NW,SWELL,9.7,299
2024,05,09,10,56,3.0,2.4,12.5,2.0,9.9,NW,NW,SWELL,9.2,312
2024,05,09,10,26,3.2,2.6,11.8,2.0,9.9,NW,NW,SWELL,9.6,310
2024,05,09,09,56,3.4,2.6,11.8,2.2,9.9,NW,NW,SWELL,9.3,312
2024,05,09,09,26,3.2,2.6,12.5,1.9,9.1,NW,NW,SWELL,9.2,306
2024,05,09,08,56,3.5,2.8,13.3,2.1,9.1,NW,NW,SWELL,9.4,310
2024,05,09,08,26,3.3,2.4,13.3,2.3,9.9,NW,NW,SWELL,9.0,310
2024,05,09,07,56,3.1,2.3,13.3,2.2,9.9,NW,NW,SWELL,8.8,306
2024,05,09,07,26,3.3,2.4,13.3,2.3,9.9,NW,NW,SWELL,8.9,309
2024,05,09,06,56,3.6,2.7,12.5,2.4,9.9,NW,NW,SWELL,9.3,309
2024,05,09,06,26,3.5,2.8,13.3,2.1,9.9,NW,NW,SWELL,9.4,309
2024,05,09,05,56,3.3,2.5,13.3,2.2,9.9,NW,NW,SWELL,8.9,307
2024,05,09,05,26,3.6,2.7,12.5,2.5,9.9,WNW,WNW,SWELL,9.2,303
2024,05,09,04,56,3.3,2.5,11.1,2.3,9.9,NW,NW,AVERAGE,8.8,312
2024,05,09,04,26,3.6,2.8,11.8,2.3,9.9,NW,NW,AVERAGE,9.2,307
2024,05,09,03,56,3.6,2.9,11.1,2.3,9.1,WNW,NW,AVERAGE,8.9,303
2024,05,09,03,26,3.4,2.6,11.8,2.2,9.9,NW,NW,SWELL,8.9,309
2024,05,09,02,56,3.5,2.7,10.5,2.3,9.9,NW,NW,AVERAGE,8.7,312
2024,05,09,02,26,3.6,2.7,13.3,2.6,9.9,NW,NW,SWELL,9.1,309
2024,05,09,01,56,3.5,2.4,10.5,2.6,9.9,NW,NW,AVERAGE,8.8,313
2024,05,09,01,26,3.5,2.6,13.3,2.4,9.9,NW,NW,SWELL,8.9,307
2024,05,09,00,56,3.7,2.9,13.3,2.4,9.9,NW,NW,SWELL,9.4,306
2024,05,09,00,26,3.6,2.7,11.1,2.4,9.9,NW,WNW,AVERAGE,8.9,312
2024,05,08,23,56,3.2,2.4,13.3,2.2,9.9,NW,NW,SWELL,8.9,307
2024,05,08,23,26,3.4,2.5,10.5,2.3,9.9,NW,NW,AVERAGE,8.8,316
2024,05,08,22,56,3.4,2.5,11.1,2.4,9.9,NW,NW,AVERAGE,8.9,313
2024,05,08,22,26,3.5,2.6,14.3,2.3,9.1,WNW,NW,SWELL,8.9,300
2024,05,08,21,56,3.3,2.5,11.1,2.2,9.9,NW,NW,AVERAGE,9.1,313
2024,05,08,21,26,3.2,2.4,11.1,2.2,9.1,NW,NW,AVERAGE,8.9,314
2024,05,08,20,56,3.6,2.6,14.3,2.5,9.9,WNW,NW,SWELL,9.2,302
2024,05,08,20,26,3.3,2.3,11.1,2.5,9.9,NW,NW,AVERAGE,9.1,312
2024,05,08,19,56,3.3,2.5,10.5,2.3,9.9,NW,NW,AVERAGE,9.1,316
2024,05,08,19,26,3.3,2.5,10.5,2.3,9.9,NW,NW,AVERAGE,9.2,313
2024,05,08,18,56,3.0,2.1,10.5,2.1,9.9,NW,NW,AVERAGE,8.7,313
2024,05,08,18,26,3.4,2.5,11.1,2.4,9.1,NW,NW,AVERAGE,9.0,305
2024,05,08,17,56,3.1,2.1,11.1,2.4,9.9,NW,NW,AVERAGE,8.6,307
2024,05,08,17,26,3.4,2.2,10.5,2.6,9.9,NW,NW,AVERAGE,8.7,310
2024,05,08,16,56,3.2,2.3,10.5,2.2,9.1,NW,NW,AVERAGE,8.7,307
2024,05,08,16,26,3.0,1.8,10.5,2.6,9.9,NW,NW,AVERAGE,8.3,309
2024,05,08,15,56,3.1,2.1,11.8,2.3,9.9,NW,WNW,AVERAGE,8.9,296
2024,05,08,15,26,3.2,2.2,10.5,2.4,9.9,NW,NW,AVERAGE,8.7,307
2024,05,08,14,56,3.2,2.1,11.1,2.6,9.9,WNW,WNW,AVERAGE,8.5,299
2024,05,08,14,26,3.0,1.9,10.5,2.5,9.9,WNW,NW,AVERAGE,8.3,309
2024,05,08,13,56,2.9,1.7,10.5,2.3,9.9,NW,NW,AVERAGE,8.0,310
2024,05,08,13,26,3.0,1.7,15.4,2.6,9.9,NW,NW,AVERAGE,7.8,309
2024,05,08,12,56,2.9,1.8,15.4,2.3,9.9,WNW,NW,AVERAGE,8.0,289
2024,05,08,12,26,2.9,1.7,10.5,2.5,9.1,NW,NW,AVERAGE,7.8,309
2024,05,08,11,56,3.1,1.7,15.4,2.6,9.1,WNW,NW,STEEP,7.7,307
2024,05,08,11,26,3.2,1.6,10.5,2.8,9.1,NW,NW,AVERAGE,7.5,305
2024,05,08,10,56,3.2,1.7,10.5,2.8,9.1,NW,NW,AVERAGE,7.6,312
2024,05,08,10,26,3.2,1.8,10.5,2.7,9.1,NW,NW,AVERAGE,7.6,312
2024,05,08,09,56,3.4,1.8,10.5,2.9,9.9,NW,NW,AVERAGE,7.7,309
2024,05,08,09,26,3.3,1.7,10.5,2.9,9.1,NW,NW,STEEP,7.5,314
2024,05,08,08,56,3.5,1.5,10.5,3.3,9.9,WNW,NW,AVERAGE,7.8,305
2024,05,08,08,26,3.3,1.6,10.5,2.9,9.1,NW,NW,STEEP,7.5,312
2024,05,08,07,56,3.4,1.6,10.5,3.1,9.1,WNW,NW,STEEP,7.5,307
2024,05,08,07,26,3.5,1.5,11.1,3.3,9.9,NW,NW,AVERAGE,7.5,306
2024,05,08,06,56,3.3,1.6,10.5,3.0,9.1,WNW,NW,STEEP,7.5,310
2024,05,08,06,26,3.5,1.6,16.7,3.1,9.1,WSW,NW,STEEP,7.6,313
2024,05,08,05,56,3.0,1.4,11.8,2.8,9.1,NW,NW,STEEP,7.3,314
2024,05,08,05,26,3.3,1.5,10.5,3.0,9.1,NW,NW,STEEP,7.6,307
2024,05,08,04,56,3.1,1.3,11.1,2.9,9.1,NW,NW,STEEP,7.3,310
2024,05,08,04,26,3.1,1.5,10.5,2.8,8.3,NW,NW,STEEP,7.1,309
2024,05,08,03,56,3.3,1.3,16.7,3.1,9.1,SW,NW,STEEP,7.3,307
2024,05,08,03,26,3.4,1.3,16.7,3.1,9.1,WNW,NW,STEEP,7.2,309
2024,05,08,02,56,3.2,1.4,16.7,2.9,8.3,W,NW,STEEP,7.2,310
2024,05,08,02,26,3.0,1.3,16.7,2.8,9.1,WSW,NW,STEEP,7.1,313
2024,05,08,01,56,2.8,1.3,16.7,2.5,8.3,WNW,NW,AVERAGE,6.8,283
2024,05,08,01,26,2.9,1.2,11.1,2.6,8.3,WNW,NW,STEEP,6.7,309
2024,05,08,00,56,2.8,1.1,16.7,2.6,8.3,WSW,NW,STEEP,6.7,306
2024,05,08,00,26,2.9,1.0,18.2,2.7,8.3,SSW,NW,STEEP,6.6,310
2024,05,07,23,56,2.9,1.1,18.2,2.6,8.3,SSW,NW,STEEP,6.6,312
2024,05,07,23,26,2.7,1.2,16.7,2.5,7.7,W,NW,STEEP,6.5,313
2024,05,07,22,56,2.7,1.1,16.7,2.5,7.7,W,NW,STEEP,6.5,310
2024,05,07,22,26,2.7,1.2,16.7,2.4,7.7,SW,NW,STEEP,6.7,316
2024,05,07,21,56,2.8,1.2,18.2,2.6,7.7,SSW,NW,STEEP,6.7,314
2024,05,07,21,26,2.7,1.0,18.2,2.5,7.7,SW,NW,STEEP,6.4,319
2024,05,07,20,56,2.6,1.1,18.2,2.4,7.1,S,NW,VERY_STEEP,6.3,319
2024,05,07,20,26,2.7,1.1,10.5,2.5,7.1,NW,NW,VERY_STEEP,6.4,324
2024,05,07,19,56,2.5,0.9,11.1,2.4,7.1,WNW,NNW,STEEP,6.2,327
2024,05,07,19,26,2.6,1.0,11.8,2.5,6.7,WNW,NW,VERY_STEEP,6.3,321
2024,05,07,18,56,2.6,1.0,18.2,2.4,7.7,SSW,NW,STEEP,6.4,320
2024,05,07,18,26,2.8,1.0,11.8,2.6,7.1,WNW,NNW,VERY_STEEP,6.4,327
2024,05,07,17,56,2.7,1.1,10.5,2.5,7.1,WNW,NW,VERY_STEEP,6.5,321
2024,05,07,17,26,2.7,1.0,18.2,2.5,6.7,S,NW,VERY_STEEP,6.4,323
2024,05,07,16,56,2.7,0.9,11.1,2.6,7.1,WNW,NW,VERY_STEEP,6.3,317
2024,05,07,16,26,2.6,1.0,11.8,2.5,7.1,NW,NW,VERY_STEEP,6.3,324
2024,05,07,15,56,2.5,1.0,12.5,2.4,6.7,NW,NW,VERY_STEEP,6.2,319
2024,05,07,15,26,2.6,1.0,18.2,2.4,7.1,SSW,NW,VERY_STEEP,6.2,313
2024,05,07,14,56,2.5,0.9,11.8,2.3,6.7,WNW,NW,VERY_STEEP,6.0,314
2024,05,07,14,26,2.7,1.1,18.2,2.5,6.7,SSW,NW,VERY_STEEP,6.3,314
2024,05,07,13,56,2.4,0.9,11.8,2.2,7.1,NW,WNW,STEEP,6.1,303
2024,05,07,13,26,2.5,1.1,11.8,2.3,7.1,WNW,NW,STEEP,6.2,310
2024,05,07,12,56,2.5,1.0,12.5,2.3,6.7,WNW,NNW,VERY_STEEP,6.1,327
2024,05,07,12,26,2.4,0.9,11.8,2.3,6.7,WNW,NNW,VERY_STEEP,6.3,327
2024,05,07,11,56,2.5,0.9,10.5,2.3,7.1,WNW,NW,STEEP,6.3,324
2024,05,07,11,26,2.6,1.0,11.1,2.4,7.1,NW,NW,STEEP,6.2,326
2024,05,07,10,56,2.4,0.8,18.2,2.3,6.2,SSW,NNW,VERY_STEEP,6.1,331
2024,05,07,10,26,2.6,1.1,12.5,2.4,6.7,WNW,NNW,VERY_STEEP,6.3,333
2024,05,07,09,56,2.6,1.2,18.2,2.3,6.2,SSW,NW,AVERAGE,6.5,200
2024,05,07,09,26,2.4,1.1,18.2,2.1,6.7,S,NW,VERY_STEEP,6.3,326
2024,05,07,08,56,2.3,1.0,12.5,2.1,6.7,WNW,NW,VERY_STEEP,6.3,321
2024,05,07,08,26,2.4,1.0,12.5,2.2,6.2,WNW,NW,VERY_STEEP,6.2,319
2024,05,07,07,56,2.4,1.0,20.0,2.2,5.9,S,NW,AVERAGE,6.2,191
2024,05,07,07,26,2.4,1.0,13.3,2.2,6.2,WSW,NW,VERY_STEEP,6.1,321
2024,05,07,06,56,2.4,0.9,20.0,2.3,6.2,S,NW,VERY_STEEP,6.1,314
2024,05,07,06,26,2.3,0.9,11.8,2.1,5.9,WNW,NW,VERY_STEEP,6.0,307
2024,05,07,05,56,2.2,0.8,12.5,2.0,9.1,WNW,NW,AVERAGE,6.1,306
2024,05,07,05,26,2.3,1.0,13.3,2.1,9.1,WNW,NW,AVERAGE,6.5,306
2024,05,07,04,56,2.1,0.9,12.5,1.9,5.9,NW,NW,VERY_STEEP,6.2,305
2024,05,07,04,26,2.3,1.0,13.3,2.0,9.1,W,WNW,AVERAGE,6.2,278
2024,05,07,03,56,2.1,1.1,12.5,1.8,5.3,WNW,NW,AVERAGE,6.4,296
2024,05,07,03,26,2.1,1.0,13.3,1.9,9.1,WNW,NW,AVERAGE,6.4,305
2024,05,07,02,56,2.0,1.0,20.0,1.8,9.9,SSW,NW,AVERAGE,6.5,195
2024,05,07,02,26,2.0,1.0,13.3,1.8,9.1,WNW,NW,AVERAGE,6.3,292
2024,05,07,01,56,2.0,1.0,13.3,1.8,9.1,WNW,NW,AVERAGE,6.2,295
