#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,21,56,1.0,0.3,10.5,1.0,9.9,ENE,ENE,AVERAGE,4.9,61
2024,05,12,21,26,1.0,0.3,10.5,0.9,9.9,NE,ENE,AVERAGE,4.6,62
2024,05,12,20,56,1.0,0.3,10.5,0.9,9.9,NE,ENE,AVERAGE,4.6,61
2024,05,12,20,26,1.0,0.3,10.5,1.0,9.1,ENE,ENE,AVERAGE,4.2,61
2024,05,12,19,56,1.0,0.3,11.1,1.0,9.1,ENE,ENE,AVERAGE,4.2,61
2024,05,12,19,26,1.0,0.3,10.5,1.0,9.1,ENE,ENE,AVERAGE,4.3,59
2024,05,12,18,56,1.0,0.3,11.1,0.9,9.9,ENE,NE,AVERAGE,4.4,55
2024,05,12,18,26,1.0,0.3,10.5,0.9,9.9,ENE,NE,AVERAGE,4.4,45
2024,05,12,17,56,1.0,0.3,10.5,0.9,9.1,NE,ENE,AVERAGE,4.7,64
2024,05,12,17,26,1.0,0.3,10.5,0.9,9.1,ENE,ENE,AVERAGE,4.8,61
2024,05,12,16,56,1.0,0.4,10.5,0.9,9.9,NE,ENE,AVERAGE,4.8,64
2024,05,12,16,26,0.9,0.3,11.1,0.9,9.9,ENE,ENE,AVERAGE,5.1,58
2024,05,12,15,56,1.0,0.3,10.5,1.0,9.9,ENE,NE,AVERAGE,5.4,55
2024,05,12,15,26,1.0,0.4,10.5,1.0,9.1,ENE,ENE,AVERAGE,5.6,64
2024,05,12,14,56,0.9,0.3,10.5,0.9,8.3,ENE,ENE,AVERAGE,5.7,59
2024,05,12,14,26,0.9,0.4,10.5,0.8,9.1,ENE,ENE,AVERAGE,6.7,62
2024,05,12,13,56,0.9,0.3,10.5,0.9,9.9,ENE,ENE,AVERAGE,6.6,59
2024,05,12,13,26,0.9,0.3,10.5,0.9,9.9,NE,NE,AVERAGE,6.6,52
2024,05,12,12,56,0.9,0.3,10.5,0.9,9.1,ENE,ENE,AVERAGE,6.5,61
2024,05,12,12,26,1.0,0.4,10.5,0.9,9.1,ENE,ENE,AVERAGE,6.7,66
2024,05,12,11,56,0.9,0.4,10.5,0.9,9.9,ENE,ENE,AVERAGE,6.6,61
2024,05,12,11,26,0.9,0.3,10.5,0.9,9.1,NE,ENE,AVERAGE,6.4,61
2024,05,12,10,56,1.0,0.4,10.5,0.9,9.1,ENE,ENE,AVERAGE,6.5,66
2024,05,12,10,26,1.0,0.4,10.5,0.9,9.9,ENE,ENE,AVERAGE,6.2,68
2024,05,12,09,56,1.0,0.4,10.5,0.9,9.9,NE,ENE,AVERAGE,6.3,61
2024,05,12,09,26,1.0,0.4,10.5,0.9,9.9,ENE,ENE,AVERAGE,6.1,71
2024,05,12,08,56,1.0,0.3,10.5,0.9,9.9,NE,ENE,AVERAGE,5.8,59
2024,05,12,08,26,1.0,0.4,11.1,0.9,9.9,ENE,ENE,AVERAGE,5.7,62
2024,05,12,07,56,1.0,0.4,10.5,0.9,9.9,ENE,ENE,AVERAGE,5.6,61
2024,05,12,07,26,1.0,0.4,10.5,0.9,9.9,ENE,ENE,AVERAGE,5.9,64
2024,05,12,06,56,1.0,0.4,10.5,0.9,9.9,ENE,ENE,AVERAGE,5.9,59
2024,05,12,06,26,1.0,0.5,10.5,0.9,9.9,ENE,ENE,AVERAGE,6.2,62
2024,05,12,05,56,1.0,0.3,10.5,0.9,9.9,ENE,ENE,AVERAGE,6.1,57
2024,05,12,05,26,1.1,0.5,10.5,0.9,9.9,ENE,ENE,AVERAGE,6.3,59
2024,05,12,04,56,1.0,0.4,10.5,1.0,9.9,NE,ENE,AVERAGE,6.2,55
2024,05,12,04,26,1.1,0.5,10.5,1.0,9.9,NE,NE,AVERAGE,6.1,55
2024,05,12,03,56,1.1,0.5,10.5,1.0,9.9,ENE,ENE,AVERAGE,6.3,57
2024,05,12,03,26,1.1,0.5,10.5,1.0,9.1,ENE,NE,AVERAGE,6.2,58
2024,05,12,02,56,1.1,0.4,10.5,1.1,9.9,ENE,NE,AVERAGE,6.2,54
2024,05,12,02,26,1.1,0.5,10.5,1.1,9.9,NE,ENE,AVERAGE,6.3,54
2024,05,12,01,56,1.2,0.5,10.5,1.1,8.3,ENE,ENE,AVERAGE,6.0,61
2024,05,12,01,26,1.2,0.5,10.5,1.1,9.9,NE,ENE,AVERAGE,6.2,52
2024,05,12,00,56,1.3,0.5,10.5,1.2,9.9,ENE,ENE,AVERAGE,6.4,58
2024,05,12,00,26,1.3,0.5,10.5,1.2,9.1,ENE,ENE,AVERAGE,6.1,62
2024,05,11,23,56,1.3,0.5,10.5,1.2,9.9,NE,NE,AVERAGE,6.0,55
2024,05,11,23,26,1.3,0.5,10.5,1.2,9.1,NE,NE,AVERAGE,6.2,55
2024,05,11,22,56,1.4,0.5,10.5,1.3,9.9,ENE,NE,AVERAGE,6.4,54
2024,05,11,22,26,1.4,0.5,10.5,1.3,9.9,ENE,ENE,AVERAGE,6.2,64
2024,05,11,21,56,1.3,0.5,10.5,1.2,6.2,ENE,NE,STEEP,6.0,49
2024,05,11,21,26,1.5,0.6,10.5,1.4,9.9,NE,NE,AVERAGE,6.6,55
2024,05,11,20,56,1.5,0.6,10.5,1.4,9.1,ENE,ENE,AVERAGE,6.4,57
2024,05,11,20,26,1.4,0.5,10.5,1.4,9.9,ENE,ENE,AVERAGE,6.3,57
2024,05,11,19,56,1.5,0.6,10.5,1.4,9.1,ENE,ENE,AVERAGE,6.4,64
2024,05,11,19,26,1.4,0.5,11.1,1.3,9.9,ENE,ENE,AVERAGE,6.0,62
2024,05,11,18,56,1.5,0.5,10.5,1.4,9.1,ENE,ENE,AVERAGE,6.2,64
2024,05,11,18,26,1.4,0.5,11.1,1.3,9.1,ENE,ENE,AVERAGE,6.0,58
2024,05,11,17,56,1.4,0.5,10.5,1.4,9.1,ENE,ENE,AVERAGE,6.2,59
2024,05,11,17,26,1.5,0.5,10.5,1.4,8.3,NE,NE,AVERAGE,6.1,49
2024,05,11,16,56,1.5,0.5,10.5,1.4,9.9,ENE,ENE,AVERAGE,6.0,65
2024,05,11,16,26,1.6,0.5,10.5,1.5,9.9,ENE,ENE,AVERAGE,5.9,59
2024,05,11,15,56,1.6,0.6,10.5,1.5,9.9,ENE,ENE,AVERAGE,5.9,57
2024,05,11,15,26,1.6,0.6,10.5,1.5,5.6,ENE,NE,AVERAGE,5.5,57
2024,05,11,14,56,1.6,0.5,10.5,1.5,6.2,ENE,NE,AVERAGE,5.5,66
2024,05,11,14,26,1.6,0.5,10.5,1.6,7.7,ENE,NE,AVERAGE,5.8,49
2024,05,11,13,56,1.6,0.5,11.1,1.6,9.9,ENE,NE,AVERAGE,5.5,55
2024,05,11,13,26,1.7,0.5,10.5,1.7,7.7,NE,NE,STEEP,5.7,54
2024,05,11,12,56,1.7,0.6,10.5,1.6,5.9,NE,NE,VERY_STEEP,5.7,51
2024,05,11,12,26,1.9,0.6,10.5,1.9,6.2,NE,NE,VERY_STEEP,5.6,47
2024,05,11,11,56,1.8,0.6,10.5,1.8,9.9,ENE,ENE,AVERAGE,5.5,59
2024,05,11,11,26,2.0,0.6,10.5,1.9,9.9,ENE,ENE,AVERAGE,5.5,59
2024,05,11,10,56,1.9,0.5,10.5,1.8,5.6,ENE,NE,VERY_STEEP,5.2,37
2024,05,11,10,26,1.9,0.4,10.5,1.9,7.7,ENE,NE,STEEP,5.2,54
2024,05,11,09,56,1.8,0.5,10.5,1.8,8.3,ENE,ENE,AVERAGE,5.1,57
2024,05,11,09,26,1.9,0.5,11.1,1.9,9.9,NE,ENE,AVERAGE,5.2,64
2024,05,11,08,56,1.9,0.5,10.5,1.8,5.3,ENE,NNE,VERY_STEEP,5.2,30
2024,05,11,08,26,1.8,0.6,10.5,1.8,5.9,NE,NE,AVERAGE,5.1,54
2024,05,11,07,56,1.8,0.5,10.5,1.8,5.6,NE,NE,VERY_STEEP,5.1,35
2024,05,11,07,26,1.7,0.6,10.5,1.6,9.9,NE,ENE,AVERAGE,5.1,54
2024,05,11,06,56,1.7,0.6,10.5,1.6,9.9,ENE,ENE,AVERAGE,5.0,58
2024,05,11,06,26,1.7,0.5,11.1,1.6,8.3,ENE,NE,AVERAGE,5.0,62
2024,05,11,05,56,1.7,0.5,10.5,1.6,5.6,NE,NE,AVERAGE,4.9,55
2024,05,11,05,26,1.6,0.5,10.5,1.5,8.3,NE,NE,AVERAGE,5.0,49
2024,05,11,04,56,1.6,0.5,10.5,1.5,8.3,NE,NE,AVERAGE,4.9,51
2024,05,11,04,26,1.5,0.5,10.5,1.4,8.3,NE,NE,AVERAGE,5.0,48
2024,05,11,03,56,1.5,0.4,11.8,1.5,7.7,ENE,NE,AVERAGE,4.9,47
2024,05,11,03,26,1.6,0.5,10.5,1.5,7.7,ENE,NE,AVERAGE,5.1,48
2024,05,11,02,56,1.6,0.4,10.5,1.5,7.7,NE,NE,AVERAGE,5.0,49
2024,05,11,02,26,1.5,0.4,10.5,1.4,6.7,ENE,NE,STEEP,4.9,44
2024,05,11,01,56,1.6,0.4,12.5,1.6,7.7,ENE,NE,AVERAGE,4.9,49
2024,05,11,01,26,1.5,0.3,10.5,1.5,7.7,NE,ENE,AVERAGE,4.7,58
2024,05,11,00,56,1.4,0.4,10.5,1.3,8.3,NE,ENE,AVERAGE,4.7,58
2024,05,11,00,26,1.3,0.4,11.1,1.2,7.7,ENE,ENE,AVERAGE,4.5,66
2024,05,10,23,56,1.2,0.3,11.1,1.1,8.3,NE,ENE,AVERAGE,4.5,75
2024,05,10,23,26,1.1,0.4,10.5,1.0,7.7,NE,ENE,AVERAGE,4.5,58
2024,05,10,22,56,1.1,0.4,11.1,1.0,7.7,ENE,E,AVERAGE,4.7,87
2024,05,10,22,26,1.1,0.4,15.4,1.0,9.9,E,ENE,AVERAGE,4.5,61
2024,05,10,21,56,1.0,0.4,12.5,1.0,7.1,ENE,E,AVERAGE,4.5,69
2024,05,10,21,26,1.0,0.4,12.5,0.9,5.3,ENE,NE,AVERAGE,4.4,65
2024,05,10,20,56,0.9,0.4,13.3,0.8,7.1,ENE,E,AVERAGE,4.4,73
2024,05,10,20,26,0.9,0.3,11.8,0.8,4.8,ENE,NE,VERY_STEEP,4.2,34
2024,05,10,19,56,0.9,0.3,11.8,0.8,9.9,ENE,ENE,AVERAGE,4.3,65
2024,05,10,19,26,0.9,0.3,11.8,0.8,4.5,ENE,NE,AVERAGE,4.3,72
2024,05,10,18,56,0.8,0.4,13.3,0.7,4.5,ENE,NE,AVERAGE,4.3,76
2024,05,10,18,26,0.8,0.3,11.8,0.7,4.2,ENE,NE,,4.1,68
2024,05,10,17,56,0.8,0.4,12.5,0.7,9.9,ENE,ENE,,4.5,78
2024,05,10,17,26,0.7,0.4,12.5,0.7,9.9,ENE,E,,4.5,78
2024,05,10,16,56,0.7,0.4,12.5,0.6,5.3,ENE,SE,,5.0,76
2024,05,10,16,26,0.6,0.4,11.8,0.5,9.9,ENE,ENE,,6.2,73
2024,05,10,15,56,0.7,0.4,12.5,0.5,9.1,ENE,E,,6.5,62
2024,05,10,15,26,0.6,0.4,14.3,0.5,9.9,ENE,E,,6.3,72
2024,05,10,14,56,0.6,0.3,13.3,0.5,6.2,ENE,ESE,,6.0,78
2024,05,10,14,26,0.6,0.3,13.3,0.5,5.9,ENE,SE,,5.8,78
2024,05,10,13,56,0.6,0.4,13.3,0.5,9.9,E,E,,6.8,79
2024,05,10,13,26,0.6,0.4,12.5,0.5,5.9,ENE,SE,,6.4,65
2024,05,10,12,56,0.6,0.3,12.5,0.5,9.9,ENE,ENE,,6.2,68
2024,05,10,12,26,0.6,0.3,11.1,0.5,9.9,NE,ENE,,6.0,54
2024,05,10,11,56,0.6,0.3,13.3,0.5,9.9,ENE,ENE,,5.9,66
2024,05,10,11,26,0.6,0.3,12.5,0.5,9.9,ENE,ENE,,5.4,59
2024,05,10,10,56,0.6,0.3,12.5,0.5,7.7,ENE,ESE,,5.0,75
2024,05,10,10,26,0.6,0.3,10.5,0.5,9.9,ENE,ENE,,4.9,58
2024,05,10,09,56,0.6,0.4,13.3,0.5,6.2,ENE,ESE,,5.1,62
2024,05,10,09,26,0.6,0.3,13.3,0.5,6.2,ENE,ESE,,4.6,58
2024,05,10,08,56,0.6,0.3,10.5,0.5,9.9,ENE,NE,,5.3,66
2024,05,10,08,26,0.6,0.3,11.8,0.5,9.9,ENE,ENE,,5.4,62
2024,05,10,07,56,0.5,0.3,11.1,0.4,6.7,ENE,ESE,,4.8,58
2024,05,10,07,26,0.6,0.3,13.3,0.5,7.1,ENE,ESE,,5.0,75
2024,05,10,06,56,0.6,0.3,14.3,0.5,9.9,ENE,ENE,,4.7,73
2024,05,10,06,26,0.6,0.3,12.5,0.5,9.9,ENE,ENE,,5.0,69
2024,05,10,05,56,0.5,0.3,11.8,0.5,7.1,ENE,SE,,5.3,65
2024,05,10,05,26,0.5,0.3,10.5,0.5,9.9,ENE,ENE,,5.3,65
2024,05,10,04,56,0.5,0.3,13.3,0.5,9.9,ENE,ENE,,5.3,76
2024,05,10,04,26,0.6,0.4,11.8,0.5,9.9,ENE,ENE,,5.6,68
2024,05,10,03,56,0.5,0.3,11.1,0.4,6.2,ENE,SE,,4.8,65
2024,05,10,03,26,0.6,0.3,10.5,0.4,9.1,ENE,E,,5.5,59
2024,05,10,02,56,0.6,0.4,11.1,0.4,9.9,ENE,ENE,,6.4,71
2024,05,10,02,26,0.5,0.3,11.8,0.4,9.9,ENE,ENE,,6.0,65
2024,05,10,01,56,0.5,0.3,10.5,0.4,9.9,ENE,NE,,5.0,68
2024,05,10,01,26,0.5,0.3,13.3,0.4,9.9,E,E,,5.1,79
2024,05,10,00,56,0.5,0.3,11.1,0.4,9.9,ENE,E,,5.2,65
2024,05,10,00,26,0.5,0.3,11.1,0.5,9.9,ENE,ENE,,4.7,71
2024,05,09,23,56,0.6,0.3,11.8,0.5,9.9,ENE,ENE,,4.9,64
2024,05,09,23,26,0.6,0.3,10.5,0.5,9.9,ENE,ENE,,4.8,73
2024,05,09,22,56,0.5,0.3,10.5,0.4,9.9,ENE,ENE,,5.3,61
2024,05,09,22,26,0.5,0.3,11.1,0.4,9.9,ENE,ENE,,6.0,66
2024,05,09,21,56,0.5,0.3,11.8,0.4,9.9,ENE,ENE,,6.1,69
2024,05,09,21,26,0.5,0.3,10.5,0.4,9.9,ENE,E,,5.9,64
2024,05,09,20,56,0.5,0.3,11.8,0.4,9.9,ENE,ENE,,5.9,72
2024,05,09,20,26,0.5,0.3,11.8,0.4,9.1,ENE,E,,6.0,76
2024,05,09,19,56,0.5,0.3,11.8,0.4,9.9,ENE,ENE,,6.5,64
2024,05,09,19,26,0.5,0.3,11.1,0.4,9.9,ENE,E,,5.7,62
2024,05,09,18,56,0.5,0.3,11.8,0.4,9.9,ENE,ENE,,5.0,68
2024,05,09,18,26,0.5,0.3,12.5,0.4,9.1,ENE,E,,5.5,65
2024,05,09,17,56,0.5,0.3,11.1,0.4,9.9,ENE,E,,5.5,68
2024,05,09,17,26,0.5,0.3,12.5,0.4,9.9,ENE,E,,5.3,68
2024,05,09,16,56,0.5,0.3,10.5,0.4,9.1,ENE,E,,5.7,64
2024,05,09,16,26,0.5,0.3,12.5,0.3,9.9,ENE,ENE,,6.2,66
2024,05,09,15,56,0.4,0.3,11.1,0.3,9.1,ENE,E,,7.5,71
2024,05,09,15,26,0.4,0.3,11.1,0.3,9.9,ENE,E,,8.1,69
2024,05,09,14,56,0.4,0.3,11.8,0.3,9.9,ENE,ENE,,7.7,64
2024,05,09,14,26,0.5,0.3,10.5,0.4,9.9,ENE,ENE,,4.4,69
2024,05,09,13,56,0.5,0.3,10.5,0.4,9.9,ENE,ENE,,4.7,68
2024,05,09,13,26,0.6,0.3,11.1,0.5,9.9,ENE,ENE,,4.9,58
2024,05,09,12,56,0.5,0.3,11.8,0.4,9.9,ENE,ENE,,4.9,64
2024,05,09,12,26,0.5,0.3,11.8,0.4,9.9,ENE,ENE,,5.1,72
2024,05,09,11,56,0.5,0.3,12.5,0.4,9.1,ENE,ENE,,5.0,71
2024,05,09,11,26,0.5,0.3,11.1,0.4,9.9,ENE,ENE,,5.8,66
2024,05,09,10,56,0.5,0.3,12.5,0.3,9.9,ENE,NE,,6.4,68
2024,05,09,10,26,0.5,0.3,11.1,0.4,9.9,NE,ENE,,5.5,54
2024,05,09,09,56,0.5,0.3,11.1,0.4,9.1,NE,ENE,,4.8,55
2024,05,09,09,26,0.5,0.3,11.1,0.4,9.9,ENE,ENE,,5.5,62
2024,05,09,08,56,0.5,0.3,11.8,0.4,9.9,ENE,ENE,,5.5,73
2024,05,09,08,26,0.5,0.3,11.8,0.4,9.9,ENE,ENE,,5.2,58
2024,05,09,07,56,0.5,0.4,11.8,0.4,9.9,ENE,ENE,,5.7,59
2024,05,09,07,26,0.5,0.3,10.5,0.4,9.9,ENE,E,,5.8,65
2024,05,09,06,56,0.5,0.3,11.8,0.4,9.9,ENE,ENE,,5.6,76
2024,05,09,06,26,0.5,0.3,13.3,0.4,9.9,ENE,ENE,,5.1,73
2024,05,09,05,56,0.6,0.4,10.5,0.4,9.9,ENE,E,,5.2,68
2024,05,09,05,26,0.6,0.4,11.8,0.5,9.9,ENE,ENE,,5.2,68
2024,05,09,04,56,0.6,0.4,11.8,0.4,9.9,ENE,ENE,,6.2,64
2024,05,09,04,26,0.6,0.4,12.5,0.4,9.9,ENE,E,,6.8,71
2024,05,09,03,56,0.5,0.4,13.3,0.4,9.1,ENE,ENE,,7.8,64
2024,05,09,03,26,0.6,0.4,12.5,0.4,6.7,ENE,ESE,,8.2,69
2024,05,09,02,56,0.6,0.4,11.8,0.4,9.9,ENE,ENE,,8.0,62
2024,05,09,02,26,0.6,0.5,11.8,0.4,9.9,ENE,ENE,,8.2,59
2024,05,09,01,56,0.6,0.4,13.3,0.4,9.9,ENE,ENE,,7.6,78
2024,05,09,01,26,0.6,0.4,12.5,0.4,9.9,NE,ENE,,7.5,54
2024,05,09,00,56,0.6,0.4,11.8,0.4,9.9,ENE,ENE,,8.2,61
2024,05,09,00,26,0.6,0.4,11.8,0.4,9.9,ENE,ENE,,8.2,71
2024,05,08,23,56,0.6,0.5,12.5,0.4,9.9,ENE,ENE,,8.4,71
2024,05,08,23,26,0.5,0.4,11.8,0.4,9.9,ENE,ENE,,7.7,66
2024,05,08,22,56,0.6,0.5,10.5,0.4,9.9,ENE,ENE,,7.4,66
2024,05,08,22,26,0.6,0.4,11.1,0.5,9.9,ENE,ENE,,6.3,68
2024,05,08,21,56,0.6,0.4,10.5,0.4,9.9,ENE,ENE,,6.1,61
2024,05,08,21,26,0.6,0.3,11.1,0.4,9.9,ENE,ENE,,5.7,68
2024,05,08,20,56,0.6,0.5,11.1,0.5,8.3,NE,E,,6.2,55
2024,05,08,20,26,0.6,0.4,11.1,0.5,9.9,NE,ENE,,6.3,54
2024,05,08,19,56,0.6,0.4,11.1,0.5,9.9,ENE,E,,6.1,65
2024,05,08,19,26,0.7,0.5,11.8,0.5,9.9,ENE,ENE,,6.7,62
2024,05,08,18,56,0.6,0.5,11.8,0.5,9.1,ENE,ENE,,6.2,73
2024,05,08,18,26,0.6,0.4,11.1,0.4,9.9,ENE,ENE,,6.5,58
2024,05,08,17,56,0.6,0.4,11.1,0.4,9.1,ENE,ENE,,6.3,62
2024,05,08,17,26,0.6,0.4,11.1,0.4,9.9,ENE,ENE,,6.8,64
2024,05,08,16,56,0.6,0.4,11.1,0.4,9.9,ENE,ENE,,6.6,59
2024,05,08,16,26,0.6,0.4,11.1,0.4,9.1,ENE,ENE,,6.8,76
2024,05,08,15,56,0.6,0.4,11.8,0.5,9.9,ENE,E,,7.0,72
2024,05,08,15,26,0.6,0.4,11.1,0.5,9.9,ENE,ENE,,6.2,69
2024,05,08,14,56,0.6,0.5,11.8,0.4,9.1,ENE,ENE,,6.7,71
2024,05,08,14,26,0.6,0.4,11.1,0.5,9.9,ENE,E,,6.4,61
2024,05,08,13,56,0.6,0.4,11.8,0.5,9.9,NE,ENE,,6.7,49
2024,05,08,13,26,0.6,0.4,11.8,0.5,9.9,ENE,ENE,,7.1,73
2024,05,08,12,56,0.7,0.4,11.8,0.5,9.9,ENE,ENE,,7.1,69
2024,05,08,12,26,0.7,0.4,11.1,0.5,9.9,ENE,ENE,,6.8,58
2024,05,08,11,56,0.7,0.4,11.8,0.5,9.1,ENE,ENE,,6.6,65
2024,05,08,11,26,0.7,0.5,11.1,0.6,9.9,ENE,ENE,,7.6,66
2024,05,08,10,56,0.6,0.4,11.1,0.5,9.9,ENE,ENE,,7.3,58
2024,05,08,10,26,0.7,0.4,11.1,0.5,9.9,ENE,ENE,,7.7,61
2024,05,08,09,56,0.7,0.4,11.1,0.5,9.9,E,ENE,,7.8,79
2024,05,08,09,26,0.6,0.4,11.8,0.5,9.9,ENE,ENE,,8.1,69
2024,05,08,08,56,0.7,0.4,11.8,0.5,9.1,ENE,ENE,,8.0,58
2024,05,08,08,26,0.6,0.5,11.8,0.5,9.9,ENE,ENE,,8.1,75
2024,05,08,07,56,0.6,0.4,10.5,0.5,9.9,ENE,ENE,,8.2,66
2024,05,08,07,26,0.6,0.4,11.8,0.5,9.9,ENE,ENE,,8.2,62
2024,05,08,06,56,0.6,0.5,10.5,0.4,9.9,ENE,E,,8.6,72
2024,05,08,06,26,0.6,0.4,12.5,0.4,9.9,ENE,ENE,,8.4,73
2024,05,08,05,56,0.5,0.4,11.8,0.4,9.9,ENE,ENE,,8.1,68
2024,05,08,05,26,0.6,0.4,12.5,0.4,9.9,ENE,ENE,,8.4,75
2024,05,08,04,56,0.6,0.5,11.8,0.4,9.9,ENE,ENE,,8.9,69
2024,05,08,04,26,0.7,0.5,12.5,0.4,9.9,ENE,ENE,,8.9,76
2024,05,08,03,56,0.6,0.5,11.8,0.4,9.9,ENE,ENE,,8.9,75
2024,05,08,03,26,0.6,0.4,11.8,0.5,9.9,E,ENE,,8.6,75
2024,05,08,02,56,0.6,0.5,12.5,0.4,9.9,E,ENE,,8.5,80
2024,05,08,02,26,0.7,0.5,12.5,0.4,9.9,ENE,ENE,,8.6,76
2024,05,08,01,56,0.6,0.5,11.1,0.4,9.9,E,ENE,,8.4,82
2024,05,08,01,26,0.6,0.5,11.8,0.5,9.9,ENE,ENE,,8.0,76
2024,05,08,00,56,0.7,0.5,12.5,0.4,9.9,ENE,ENE,,7.9,61
2024,05,08,00,26,0.7,0.5,11.1,0.5,9.9,ENE,ENE,,7.6,71
2024,05,07,23,56,0.7,0.5,12.5,0.5,9.9,ENE,ENE,,8.0,73
2024,05,07,23,26,0.7,0.4,12.5,0.5,9.9,ENE,ENE,,7.4,68
2024,05,07,22,56,0.7,0.5,11.8,0.6,9.9,ENE,ENE,,7.4,76
2024,05,07,22,26,0.7,0.5,10.5,0.5,9.9,ENE,ENE,,7.7,75
2024,05,07,21,56,0.7,0.4,11.1,0.5,9.9,ENE,ENE,,7.4,64
2024,05,07,21,26,0.7,0.4,11.1,0.5,9.1,ENE,ENE,,7.2,71
2024,05,07,20,56,0.7,0.4,11.8,0.6,9.9,ENE,ENE,,7.4,71
2024,05,07,20,26,0.7,0.5,11.8,0.5,9.9,ENE,ENE,,7.4,66
2024,05,07,19,56,0.7,0.4,11.1,0.6,9.9,ENE,ENE,,7.4,78
2024,05,07,19,26,0.7,0.5,11.8,0.6,9.9,ENE,ENE,,7.3,72
2024,05,07,18,56,0.7,0.4,11.1,0.6,9.9,ENE,ENE,,7.1,75
2024,05,07,18,26,0.7,0.5,10.5,0.5,9.1,ENE,ENE,,7.1,75
2024,05,07,17,56,0.7,0.4,11.8,0.5,9.9,ENE,ENE,,7.0,68
2024,05,07,17,26,0.7,0.4,11.1,0.5,9.9,ENE,NE,,6.8,78
2024,05,07,16,56,0.7,0.5,11.1,0.6,9.9,ENE,ENE,,7.1,72
2024,05,07,16,26,0.7,0.4,11.8,0.6,9.9,ENE,ENE,,6.4,57
2024,05,07,15,56,0.6,0.3,11.8,0.6,9.9,ENE,ENE,,5.7,69
2024,05,07,15,26,0.7,0.4,11.1,0.6,9.9,ENE,ENE,,5.9,61
2024,05,07,14,56,0.7,0.4,10.5,0.5,9.9,E,ENE,,6.3,80
2024,05,07,14,26,0.7,0.4,12.5,0.5,9.9,ENE,ENE,,6.6,66
2024,05,07,13,56,0.6,0.3,11.8,0.5,9.9,ENE,ENE,,6.3,73
2024,05,07,13,26,0.7,0.4,12.5,0.6,9.9,ENE,E,,6.5,72
2024,05,07,12,56,0.6,0.3,10.5,0.5,9.9,ENE,ENE,,6.0,66
2024,05,07,12,26,0.7,0.4,11.8,0.6,9.9,ENE,ENE,,5.9,78
2024,05,07,11,56,0.7,0.4,10.5,0.6,9.9,ENE,ENE,,5.2,71
2024,05,07,11,26,0.7,0.3,11.8,0.6,9.9,E,ENE,,5.0,82
2024,05,07,10,56,0.7,0.4,11.8,0.6,5.6,ENE,ESE,,5.6,73
2024,05,07,10,26,0.7,0.3,11.1,0.6,9.9,ENE,ENE,,5.5,66
2024,05,07,09,56,0.7,0.3,10.5,0.6,5.3,E,ESE,,5.3,87
2024,05,07,09,26,0.7,0.3,11.8,0.6,5.6,ENE,ESE,,6.1,66
2024,05,07,08,56,0.7,0.4,11.1,0.6,5.6,ENE,ESE,,6.1,78
2024,05,07,08,26,0.7,0.4,11.8,0.6,5.9,ENE,ESE,,5.7,68
2024,05,07,07,56,0.7,0.3,11.8,0.7,9.9,ENE,ENE,,5.6,69
2024,05,07,07,26,0.7,0.3,11.1,0.6,6.2,ENE,ESE,,4.8,76
2024,05,07,06,56,0.7,0.3,11.1,0.6,9.1,ENE,ENE,,4.8,73
2024,05,07,06,26,0.7,0.3,11.1,0.7,9.9,E,ENE,,4.7,79
2024,05,07,05,56,0.7,0.3,11.8,0.6,9.9,ENE,ENE,,4.7,73
2024,05,07,05,26,0.6,0.3,11.1,0.6,9.1,ENE,ENE,,5.7,72
2024,05,07,04,56,0.6,0.3,11.8,0.6,8.3,ENE,ENE,,5.9,76
2024,05,07,04,26,0.6,0.3,11.8,0.6,9.9,ENE,ENE,,5.8,76
2024,05,07,03,56,0.6,0.3,11.1,0.6,9.1,ENE,ENE,,5.3,73
2024,05,07,03,26,0.7,0.3,10.5,0.6,9.9,ENE,ENE,,4.8,58
2024,05,07,02,56,0.6,0.3,12.5,0.5,5.6,ENE,SE,,5.1,68
2024,05,07,02,26,0.6,0.3,11.1,0.6,9.9,ENE,ENE,,5.2,75
2024,05,07,01,56,0.7,0.3,12.5,0.6,9.1,ENE,ENE,,5.5,72
2024,05,07,01,26,0.7,0.3,11.1,0.6,5.3,ENE,SE,,5.6,68
2024,05,07,00,56,0.7,0.3,12.5,0.6,9.1,ENE,E,,5.6,65
2024,05,07,00,26,0.7,0.3,11.8,0.6,5.3,ENE,SE,,5.3,68
2024,05,06,23,56,0.8,0.3,12.5,0.7,9.9,E,ENE,,4.9,80
2024,05,06,23,26,0.7,0.3,12.5,0.7,9.9,ENE,ENE,,5.0,75
2024,05,06,22,56,0.8,0.3,11.8,0.7,5.0,ENE,SE,,5.0,65
2024,05,06,22,26,0.8,0.3,11.8,0.7,5.0,ENE,ESE,,4.9,64
2024,05,06,21,56,0.8,0.3,11.8,0.7,5.0,ENE,SE,,5.0,69
2024,05,06,21,26,0.7,0.3,11.1,0.7,4.8,ENE,SE,,5.1,69
2024,05,06,20,56,0.8,0.3,12.5,0.7,5.3,ENE,ESE,,5.1,68
2024,05,06,20,26,0.7,0.2,11.8,0.7,5.3,E,SE,,5.1,137
2024,05,06,19,56,0.8,0.3,11.8,0.7,5.3,E,ESE,,5.3,120
