#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,20,56,0.5,0.0,25.0,0.5,6.2,NNE,SSW,,3.3,212
2024,05,12,20,26,0.5,0.0,10.5,0.5,4.8,NE,NNW,,3.3,338
2024,05,12,19,56,0.5,0.0,20.0,0.5,4.8,WSW,NNW,,3.4,327
2024,05,12,19,26,0.5,0.0,22.2,0.5,4.8,NE,NNW,,3.3,340
2024,05,12,18,56,0.5,0.0,10.5,0.5,4.8,SW,NNW,,3.4,337
2024,05,12,18,26,0.5,0.0,10.5,0.5,4.8,WSW,NNW,,3.3,333
2024,05,12,17,56,0.6,0.0,11.1,0.6,4.8,ESE,NNW,,3.3,330
2024,05,12,17,26,0.5,0.0,25.0,0.5,4.5,NE,NW,,3.4,318
2024,05,12,16,56,0.5,0.0,11.1,0.5,4.5,NNW,NW,,3.4,314
2024,05,12,16,26,0.6,0.0,25.0,0.6,4.8,E,NW,,3.6,318
2024,05,12,15,56,0.5,0.0,10.5,0.5,4.8,WNW,NW,,3.6,324
2024,05,12,15,26,0.5,0.0,20.0,0.5,4.8,NW,NNW,,3.6,333
2024,05,12,14,56,0.6,0.0,10.5,0.6,5.0,NE,NW,,3.6,311
2024,05,12,14,26,0.6,0.0,11.1,0.6,4.5,N,NW,,3.6,314
2024,05,12,13,56,0.6,0.0,10.5,0.6,4.8,W,NNW,,3.6,328
2024,05,12,13,26,0.6,0.0,10.5,0.6,5.0,SW,NNW,,3.7,341
2024,05,12,12,56,0.5,0.0,10.5,0.5,4.8,NNE,NNW,,3.8,337
2024,05,12,12,26,0.5,0.0,10.5,0.5,5.0,WSW,NW,,4.2,318
2024,05,12,11,56,0.5,0.0,10.5,0.5,5.0,NNE,NW,,4.3,307
2024,05,12,11,26,0.5,0.0,10.5,0.5,5.6,S,WSW,,4.3,241
2024,05,12,10,56,0.5,0.0,11.8,0.5,6.2,WSW,SW,,4.2,214
2024,05,12,10,26,0.5,0.0,10.5,0.5,5.6,ENE,SW,,4.2,235
2024,05,12,09,56,0.5,0.0,11.1,0.5,6.7,WSW,SSW,,4.2,206
2024,05,12,09,26,0.5,0.0,10.5,0.5,6.2,WSW,SSW,,4.3,210
2024,05,12,08,56,0.5,0.0,10.5,0.5,5.9,WSW,SW,,4.3,220
2024,05,12,08,26,0.5,0.0,10.5,0.5,6.7,SW,SSW,,4.3,203
2024,05,12,07,56,0.6,0.0,10.5,0.6,6.7,SSW,SW,,4.3,214
2024,05,12,07,26,0.5,0.0,10.5,0.5,5.9,SSE,SSW,,4.3,212
2024,05,12,06,56,0.6,0.0,10.5,0.6,6.2,NW,SSW,,4.4,209
2024,05,12,06,26,0.6,0.0,10.5,0.6,5.9,SSW,SSW,,4.4,205
2024,05,12,05,56,0.5,0.0,10.5,0.5,5.9,SSE,SSW,,4.3,202
2024,05,12,05,26,0.6,0.0,10.5,0.6,5.9,SSW,SSW,,4.4,209
2024,05,12,04,56,0.6,0.0,20.0,0.6,5.9,WSW,SSW,,4.5,209
2024,05,12,04,26,0.6,0.0,10.5,0.6,5.9,SW,SSW,,4.3,206
2024,05,12,03,56,0.6,0.0,10.5,0.6,5.6,WSW,SSW,,4.3,213
2024,05,12,03,26,0.6,0.0,10.5,0.6,5.9,W,SSW,,4.4,209
2024,05,12,02,56,0.6,0.0,25.0,0.6,6.2,SW,SSW,,4.6,212
2024,05,12,02,26,0.6,0.0,10.5,0.6,5.6,WSW,SSW,,4.4,213
2024,05,12,01,56,0.5,0.0,10.5,0.5,5.9,SSW,SSW,,4.5,202
2024,05,12,01,26,0.6,0.0,10.5,0.6,5.9,WSW,SSW,,4.3,206
2024,05,12,00,56,0.6,0.0,10.5,0.6,5.9,SW,SSW,,4.3,206
2024,05,12,00,26,0.5,0.0,10.5,0.5,5.6,S,SW,,4.0,219
2024,05,11,23,56,0.5,0.0,10.5,0.5,5.9,SE,SSW,,4.2,209
2024,05,11,23,26,0.5,0.0,10.5,0.5,6.2,WSW,SSW,,4.0,207
2024,05,11,22,56,0.5,0.0,10.5,0.5,6.2,SSW,SSW,,4.0,199
2024,05,11,22,26,0.5,0.0,10.5,0.5,6.2,WNW,SSW,,4.1,196
2024,05,11,21,56,0.5,0.0,10.5,0.5,5.9,S,SSW,,4.2,205
2024,05,11,21,26,0.5,0.0,10.5,0.5,6.2,S,SSW,,4.3,205
2024,05,11,20,56,0.5,0.0,10.5,0.5,6.2,SSE,SSW,,4.3,209
2024,05,11,20,26,0.4,0.0,10.5,0.4,6.2,S,SSW,,4.4,207
2024,05,11,19,56,0.4,0.0,10.5,0.4,6.7,S,SSW,,4.3,205
2024,05,11,19,26,0.4,0.0,10.5,0.4,6.2,S,SSW,,4.1,210
2024,05,11,18,56,0.4,0.0,10.5,0.4,6.7,S,SSW,,4.4,207
2024,05,11,18,26,0.4,0.0,10.5,0.4,7.1,WSW,SSW,,4.0,212
2024,05,11,17,56,0.4,0.0,10.5,0.4,5.9,SSW,SW,,4.1,226
2024,05,11,17,26,0.4,0.0,11.1,0.4,5.9,SSW,SW,,4.2,221
2024,05,11,16,56,0.4,0.0,11.8,0.4,6.7,SW,SW,,4.0,220
2024,05,11,16,26,0.5,0.0,10.5,0.5,5.6,SSW,SW,,4.2,226
2024,05,11,15,56,0.5,0.0,11.1,0.5,6.2,SW,SW,,4.2,219
2024,05,11,15,26,0.5,0.0,10.5,0.5,5.3,SSW,SW,,4.2,224
2024,05,11,14,56,0.5,0.0,10.5,0.5,5.6,SSW,SW,,4.1,233
2024,05,11,14,26,0.5,0.0,10.5,0.5,5.6,W,WSW,,4.3,237
2024,05,11,13,56,0.5,0.0,10.5,0.5,5.9,SSE,SW,,4.3,220
2024,05,11,13,26,0.5,0.0,11.8,0.5,5.6,SW,SW,,4.3,221
2024,05,11,12,56,0.5,0.0,11.1,0.5,5.6,W,SW,,4.2,226
2024,05,11,12,26,0.5,0.0,11.1,0.5,6.2,S,SW,,4.3,221
2024,05,11,11,56,0.5,0.0,10.5,0.5,5.9,SW,SW,,4.3,224
2024,05,11,11,26,0.5,0.0,10.5,0.5,5.6,WSW,SW,,4.2,227
2024,05,11,10,56,0.6,0.0,11.1,0.6,5.6,SW,SW,,4.4,233
2024,05,11,10,26,0.5,0.0,10.5,0.5,5.9,SW,SW,,4.4,223
2024,05,11,09,56,0.6,0.0,10.5,0.6,5.6,WSW,SW,,4.4,226
2024,05,11,09,26,0.6,0.0,10.5,0.6,5.9,NW,SW,,4.5,223
2024,05,11,08,56,0.6,0.0,10.5,0.6,5.9,SW,SW,,4.4,223
2024,05,11,08,26,0.6,0.0,10.5,0.6,6.2,WSW,SW,,4.5,219
2024,05,11,07,56,0.6,0.0,10.5,0.6,5.9,SW,SW,,4.5,217
2024,05,11,07,26,0.7,0.0,10.5,0.7,5.6,SW,SW,,4.5,221
2024,05,11,06,56,0.6,0.0,11.8,0.6,5.9,SW,SW,,4.5,214
2024,05,11,06,26,0.6,0.0,10.5,0.6,5.9,SSW,SW,,4.5,217
2024,05,11,05,56,0.6,0.0,10.5,0.6,5.3,SW,SW,,4.5,219
2024,05,11,05,26,0.6,0.0,11.8,0.6,5.3,SSW,SW,,4.5,219
2024,05,11,04,56,0.7,0.0,10.5,0.7,5.9,SSW,SW,,4.7,217
2024,05,11,04,26,0.6,0.0,10.5,0.6,5.6,W,SW,,4.6,217
2024,05,11,03,56,0.6,0.0,10.5,0.6,5.9,SSW,SW,,4.5,219
2024,05,11,03,26,0.7,0.0,10.5,0.7,5.6,SW,SSW,,4.6,212
2024,05,11,02,56,0.6,0.0,10.5,0.6,5.0,W,SW,,4.5,217
2024,05,11,02,26,0.7,0.0,10.5,0.7,5.9,SW,SSW,,4.7,210
2024,05,11,01,56,0.6,0.0,10.5,0.6,5.9,SW,SSW,,4.5,202
2024,05,11,01,26,0.6,0.0,10.5,0.6,5.6,SW,SW,,4.7,223
2024,05,11,00,56,0.6,0.0,10.5,0.6,5.6,S,SW,,4.6,216
2024,05,11,00,26,0.6,0.0,10.5,0.6,5.0,S,SSW,,4.6,209
2024,05,10,23,56,0.6,0.0,10.5,0.6,5.6,S,SSW,,4.6,205
2024,05,10,23,26,0.6,0.0,10.5,0.6,5.6,S,SSW,,4.6,213
2024,05,10,22,56,0.6,0.0,10.5,0.6,6.2,WSW,SSW,,4.4,203
2024,05,10,22,26,0.6,0.0,10.5,0.6,5.9,S,SSW,,4.4,207
2024,05,10,21,56,0.6,0.0,10.5,0.6,6.2,SW,SSW,,4.4,207
2024,05,10,21,26,0.6,0.0,10.5,0.6,5.0,SSE,SSW,,4.4,210
2024,05,10,20,56,0.6,0.0,20.0,0.6,4.3,S,SSE,,4.2,153
2024,05,10,20,26,0.6,0.0,10.5,0.6,5.9,S,SSW,,4.2,207
2024,05,10,19,56,0.7,0.0,11.1,0.7,5.9,S,SSW,,4.2,207
2024,05,10,19,26,0.7,0.0,10.5,0.7,4.3,SSE,SSE,,4.1,151
2024,05,10,18,56,0.7,0.0,10.5,0.7,4.5,S,SSE,,4.1,155
2024,05,10,18,26,0.7,0.0,10.5,0.7,4.2,SSW,SSE,,3.9,158
2024,05,10,17,56,0.7,0.0,10.5,0.7,4.5,S,SSE,,4.0,155
2024,05,10,17,26,0.8,0.0,22.2,0.8,4.5,S,SSE,,4.0,157
2024,05,10,16,56,0.8,0.0,20.0,0.8,4.5,SSE,SSE,,4.0,167
2024,05,10,16,26,0.8,0.0,10.5,0.8,4.3,S,SSE,,3.9,153
2024,05,10,15,56,0.8,0.0,10.5,0.8,4.2,S,SSE,,3.8,157
2024,05,10,15,26,0.7,0.0,10.5,0.7,4.3,S,SSE,,3.8,164
2024,05,10,14,56,0.8,0.0,22.2,0.8,4.2,SSE,SSE,,3.6,155
2024,05,10,14,26,0.8,0.0,22.2,0.8,4.2,S,SSE,,3.7,162
2024,05,10,13,56,0.7,0.0,25.0,0.7,4.0,E,SSE,,3.6,160
2024,05,10,13,26,0.7,0.0,10.5,0.7,4.2,S,SSE,,3.6,151
2024,05,10,12,56,0.8,0.0,22.2,0.8,4.0,SSE,SSE,,3.6,158
2024,05,10,12,26,0.8,0.0,22.2,0.8,4.0,SSE,SSE,,3.5,150
2024,05,10,11,56,0.8,0.0,25.0,0.8,4.0,SE,SSE,,3.5,155
2024,05,10,11,26,0.8,0.0,20.0,0.8,4.0,SSE,SSE,,3.6,151
2024,05,10,10,56,0.7,0.0,22.2,0.7,3.7,S,SE,,3.5,140
2024,05,10,10,26,0.8,0.0,20.0,0.8,3.7,SSE,SSE,,3.5,151
2024,05,10,09,56,0.7,0.0,25.0,0.7,5.6,S,SW,,3.5,228
2024,05,10,09,26,0.7,0.0,18.2,0.7,5.6,SSE,SW,,3.5,223
2024,05,10,08,56,0.7,0.0,25.0,0.7,5.6,SE,SW,,3.5,230
2024,05,10,08,26,0.7,0.0,10.5,0.7,5.3,SE,SW,,3.6,220
2024,05,10,07,56,0.7,0.0,11.1,0.7,5.6,SE,SW,,3.6,223
2024,05,10,07,26,0.6,0.0,10.5,0.6,5.6,SE,SW,,3.6,227
2024,05,10,06,56,0.6,0.0,10.5,0.6,5.3,SE,SSW,,3.7,212
2024,05,10,06,26,0.7,0.0,10.5,0.7,5.0,SE,SSW,,3.7,203
2024,05,10,05,56,0.6,0.0,22.2,0.6,5.3,ESE,SSW,,3.8,209
2024,05,10,05,26,0.6,0.0,15.4,0.6,4.8,SE,S,,3.8,183
2024,05,10,04,56,0.6,0.0,25.0,0.6,4.5,SSE,SE,,3.8,131
2024,05,10,04,26,0.6,0.0,10.5,0.6,4.3,S,SE,,3.8,134
2024,05,10,03,56,0.6,0.0,15.4,0.6,4.8,SSE,SSE,,3.8,162
2024,05,10,03,26,0.7,0.0,10.5,0.7,4.5,WNW,SE,,4.0,133
2024,05,10,02,56,0.6,0.0,11.8,0.6,4.8,SE,SE,,3.9,130
2024,05,10,02,26,0.6,0.0,10.5,0.6,4.5,SSW,SE,,3.9,145
2024,05,10,01,56,0.7,0.0,11.1,0.7,5.0,SE,SE,,3.9,131
2024,05,10,01,26,0.7,0.0,10.5,0.7,5.0,SE,SE,,3.9,140
2024,05,10,00,56,0.7,0.0,22.2,0.7,4.8,SSE,SE,,3.8,129
2024,05,10,00,26,0.7,0.0,18.2,0.7,5.0,SSW,SE,,3.8,141
2024,05,09,23,56,0.8,0.0,13.3,0.8,5.0,S,SE,,4.0,129
2024,05,09,23,26,0.7,0.0,11.8,0.7,4.8,SE,SE,,3.8,131
2024,05,09,22,56,0.7,0.0,16.7,0.7,5.0,SSE,SE,,3.9,133
2024,05,09,22,26,0.7,0.0,10.5,0.7,5.0,S,SE,,3.7,127
2024,05,09,21,56,0.8,0.0,22.2,0.8,5.3,SSE,SE,,3.9,134
2024,05,09,21,26,0.8,0.0,20.0,0.8,5.0,SE,SE,STEEP,4.0,136
2024,05,09,20,56,0.9,0.0,25.0,0.9,5.3,SE,SE,STEEP,4.1,134
2024,05,09,20,26,0.8,0.0,20.0,0.8,5.3,SSE,SE,STEEP,4.0,136
2024,05,09,19,56,0.9,0.0,25.0,0.9,5.3,SE,SE,STEEP,4.1,131
2024,05,09,19,26,0.9,0.0,22.2,0.9,5.3,SSE,SE,STEEP,4.1,138
2024,05,09,18,56,0.9,0.0,22.2,0.9,5.3,SSE,SE,STEEP,4.2,134
2024,05,09,18,26,0.9,0.0,25.0,0.9,5.3,S,SE,STEEP,4.2,131
2024,05,09,17,56,0.9,0.0,20.0,0.9,5.6,SE,SE,STEEP,4.1,138
2024,05,09,17,26,1.0,0.0,25.0,1.0,5.3,SE,SE,STEEP,4.2,129
2024,05,09,16,56,1.1,0.0,22.2,1.1,5.3,SE,SE,VERY_STEEP,4.3,138
2024,05,09,16,26,1.1,0.0,18.2,1.1,5.6,SSE,SE,STEEP,4.2,130
2024,05,09,15,56,1.1,0.0,25.0,1.1,5.3,SE,SE,VERY_STEEP,4.3,136
2024,05,09,15,26,1.2,0.0,25.0,1.2,5.6,SE,SE,VERY_STEEP,4.4,131
2024,05,09,14,56,1.2,0.0,18.2,1.2,5.3,SE,SE,VERY_STEEP,4.4,133
2024,05,09,14,26,1.3,0.0,25.0,1.3,5.6,SSE,SE,VERY_STEEP,4.5,137
2024,05,09,13,56,1.2,0.1,22.2,1.2,5.3,SE,SE,VERY_STEEP,4.2,133
2024,05,09,13,26,1.2,0.0,25.0,1.2,5.6,SSE,SE,VERY_STEEP,4.2,144
2024,05,09,12,56,1.2,0.0,25.0,1.2,5.6,SSE,SE,VERY_STEEP,4.3,138
2024,05,09,12,26,1.2,0.0,25.0,1.2,5.3,SSE,SE,VERY_STEEP,4.2,145
2024,05,09,11,56,1.2,0.0,25.0,1.2,5.6,SSE,SE,VERY_STEEP,4.2,140
2024,05,09,11,26,1.2,0.1,20.0,1.2,5.3,SE,SE,VERY_STEEP,4.2,136
2024,05,09,10,56,1.3,0.1,25.0,1.3,5.0,SSE,SE,VERY_STEEP,4.3,144
2024,05,09,10,26,1.2,0.0,16.7,1.2,4.8,SSE,SE,VERY_STEEP,4.1,145
2024,05,09,09,56,1.2,0.0,12.5,1.2,5.3,SE,SSE,VERY_STEEP,4.2,148
2024,05,09,09,26,1.2,0.0,22.2,1.2,5.0,SE,SSE,VERY_STEEP,4.1,148
2024,05,09,08,56,1.1,0.0,22.2,1.1,4.8,SSE,SE,VERY_STEEP,3.9,145
2024,05,09,08,26,1.0,0.0,25.0,1.0,4.5,SE,SSE,VERY_STEEP,3.9,148
2024,05,09,07,56,1.0,0.0,20.0,1.0,4.8,SSE,SE,VERY_STEEP,3.8,144
2024,05,09,07,26,0.9,0.0,25.0,0.9,4.0,SSE,SE,VERY_STEEP,3.5,138
2024,05,09,06,56,0.9,0.0,16.7,0.9,4.0,ESE,SE,VERY_STEEP,3.5,141
2024,05,09,06,26,0.8,0.0,20.0,0.8,4.2,SSE,SE,VERY_STEEP,3.5,141
2024,05,09,05,56,0.8,0.0,22.2,0.8,4.2,SE,SE,,3.4,141
2024,05,09,05,26,0.7,0.0,20.0,0.7,4.2,SE,SE,,3.4,140
2024,05,09,04,56,0.7,0.0,25.0,0.7,4.0,SE,SE,,3.5,131
2024,05,09,04,26,0.7,0.0,25.0,0.7,4.0,SE,SE,,3.6,133
2024,05,09,03,56,0.7,0.0,22.2,0.7,4.2,SE,SE,,3.5,134
2024,05,09,03,26,0.7,0.0,25.0,0.7,4.2,SE,SE,,3.5,126
2024,05,09,02,56,0.6,0.0,25.0,0.6,4.2,SE,SE,,3.5,124
2024,05,09,02,26,0.7,0.0,22.2,0.7,4.2,ESE,SE,,3.6,130
2024,05,09,01,56,0.7,0.0,18.2,0.7,4.0,SSE,SE,,3.5,134
2024,05,09,01,26,0.8,0.0,22.2,0.8,4.2,SE,SE,,3.6,129
2024,05,09,00,56,0.7,0.0,18.2,0.7,4.3,SE,SE,,3.5,129
2024,05,09,00,26,0.8,0.0,22.2,0.8,4.3,SE,ESE,,3.5,117
2024,05,08,23,56,0.7,0.0,20.0,0.7,4.5,ESE,SE,,3.4,137
2024,05,08,23,26,0.7,0.0,18.2,0.7,4.5,ESE,SE,,3.4,141
2024,05,08,22,56,0.8,0.0,25.0,0.8,4.5,SE,SE,,3.5,140
2024,05,08,22,26,0.8,0.0,16.7,0.8,4.3,SE,SE,,3.5,130
2024,05,08,21,56,0.8,0.0,25.0,0.8,4.8,ESE,SE,VERY_STEEP,3.6,145
2024,05,08,21,26,0.8,0.0,25.0,0.8,4.8,SE,SE,,3.6,145
2024,05,08,20,56,0.8,0.0,20.0,0.8,4.5,ESE,SE,VERY_STEEP,3.7,133
2024,05,08,20,26,0.8,0.0,25.0,0.8,4.8,ESE,SE,VERY_STEEP,3.7,144
2024,05,08,19,56,0.8,0.0,14.3,0.8,4.8,SE,SSE,VERY_STEEP,3.8,150
2024,05,08,19,26,0.8,0.0,25.0,0.8,4.3,SSE,SSE,VERY_STEEP,3.8,148
2024,05,08,18,56,0.8,0.0,22.2,0.8,5.0,SSE,SSE,,3.8,148
2024,05,08,18,26,0.8,0.0,20.0,0.8,4.8,SSE,SSE,,3.8,158
2024,05,08,17,56,0.8,0.0,22.2,0.8,4.5,SSE,SSE,,3.7,148
2024,05,08,17,26,0.8,0.0,20.0,0.8,4.5,SSE,SSE,,3.6,155
2024,05,08,16,56,0.8,0.0,25.0,0.8,4.5,ESE,SSE,,3.8,150
2024,05,08,16,26,0.8,0.0,25.0,0.8,4.5,SE,SSE,VERY_STEEP,3.7,157
2024,05,08,15,56,0.8,0.0,22.2,0.8,4.8,SSE,SSE,VERY_STEEP,3.7,158
2024,05,08,15,26,0.8,0.0,25.0,0.8,4.3,SE,SE,,3.6,145
2024,05,08,14,56,0.8,0.0,20.0,0.8,4.3,SE,SSE,,3.6,150
2024,05,08,14,26,0.8,0.0,20.0,0.8,4.2,SSE,SSE,,3.5,148
2024,05,08,13,56,0.7,0.0,25.0,0.7,4.2,SSE,SSE,,3.6,151
2024,05,08,13,26,0.7,0.0,20.0,0.7,4.0,SE,SE,,3.4,138
2024,05,08,12,56,0.7,0.0,10.5,0.7,3.9,SE,SE,,3.4,145
2024,05,08,12,26,0.7,0.0,22.2,0.7,4.0,SE,SSE,,3.3,147
2024,05,08,11,56,0.6,0.0,22.2,0.6,3.9,SE,SE,,3.2,130
2024,05,08,11,26,0.6,0.0,25.0,0.6,4.0,SE,SE,,3.2,140
2024,05,08,10,56,0.6,0.0,25.0,0.6,4.0,SE,SE,,3.2,127
2024,05,08,10,26,0.6,0.0,20.0,0.6,3.5,SE,SE,,3.1,133
2024,05,08,09,56,0.6,0.0,25.0,0.6,3.3,SE,SE,,3.1,131
2024,05,08,09,26,0.6,0.0,25.0,0.6,3.3,S,SE,,3.1,131
2024,05,08,08,56,0.6,0.0,20.0,0.6,2.9,SE,ESE,,3.1,120
2024,05,08,08,26,0.6,0.0,16.7,0.6,2.9,ESE,ESE,,3.1,122
2024,05,08,07,56,0.5,0.0,15.4,0.5,4.2,ESE,ESE,,3.1,116
2024,05,08,07,26,0.5,0.0,18.2,0.5,4.2,ESE,ESE,,3.1,119
2024,05,08,06,56,0.5,0.0,10.5,0.5,4.2,SSE,ESE,,3.2,115
2024,05,08,06,26,0.5,0.0,11.8,0.5,4.2,E,ESE,,3.3,116
2024,05,08,05,56,0.5,0.0,11.8,0.5,4.2,SW,ESE,,3.5,119
2024,05,08,05,26,0.5,0.0,12.5,0.5,4.3,ENE,ESE,,3.6,116
2024,05,08,04,56,0.4,0.0,12.5,0.4,4.3,SE,ESE,,3.6,117
2024,05,08,04,26,0.5,0.0,11.1,0.5,4.2,ESE,ESE,,3.7,120
2024,05,08,03,56,0.5,0.0,11.1,0.5,4.5,N,ESE,,3.7,122
2024,05,08,03,26,0.5,0.0,13.3,0.5,4.2,E,ESE,,3.7,122
2024,05,08,02,56,0.5,0.0,11.8,0.5,4.2,ESE,ESE,,3.6,115
2024,05,08,02,26,0.5,0.0,10.5,0.5,4.3,ENE,ESE,,3.6,123
2024,05,08,01,56,0.5,0.0,13.3,0.6,4.3,ESE,ESE,,3.7,113
2024,05,08,01,26,0.6,0.0,16.7,0.5,4.3,ESE,ESE,,3.6,113
2024,05,08,00,56,0.6,0.0,25.0,0.6,4.2,ESE,ESE,,3.6,122
2024,05,08,00,26,0.6,0.0,25.0,0.6,4.3,ESE,ESE,,3.7,115
2024,05,07,23,56,0.6,0.0,20.0,0.6,4.5,ESE,ESE,,3.7,120
2024,05,07,23,26,0.6,0.0,25.0,0.6,4.3,ESE,ESE,,3.7,116
2024,05,07,22,56,0.6,0.0,25.0,0.6,4.5,SE,ESE,,3.7,123
2024,05,07,22,26,0.7,0.0,20.0,0.7,4.5,ESE,ESE,,3.8,119
2024,05,07,21,56,0.7,0.0,25.0,0.7,4.5,ESE,ESE,,3.8,120
2024,05,07,21,26,0.7,0.0,16.7,0.7,4.5,ESE,ESE,,3.7,115
2024,05,07,20,56,0.7,0.0,22.2,0.7,4.5,ESE,ESE,,3.9,123
2024,05,07,20,26,0.7,0.0,22.2,0.7,4.8,SE,ESE,,3.7,122
2024,05,07,19,56,0.7,0.0,22.2,0.7,4.5,SE,ESE,,3.7,119
2024,05,07,19,26,0.7,0.0,22.2,0.7,4.5,SE,ESE,,3.7,120
2024,05,07,18,56,0.7,0.0,22.2,0.7,4.8,ESE,SE,,3.6,130
2024,05,07,18,26,0.7,0.0,22.2,0.7,4.8,SSE,SE,,3.7,133
2024,05,07,17,56,0.8,0.0,22.2,0.8,4.8,ESE,SE,VERY_STEEP,3.9,126
2024,05,07,17,26,0.8,0.0,25.0,0.8,4.8,S,SE,VERY_STEEP,3.9,124
2024,05,07,16,56,0.8,0.0,22.2,0.8,4.8,ESE,SE,VERY_STEEP,3.9,129
2024,05,07,16,26,0.8,0.0,22.2,0.8,5.0,E,SE,VERY_STEEP,3.9,124
2024,05,07,15,56,0.9,0.0,18.2,0.9,5.0,SSE,SE,VERY_STEEP,3.8,133
2024,05,07,15,26,0.9,0.0,25.0,0.9,5.0,E,SE,VERY_STEEP,3.8,138
2024,05,07,14,56,0.9,0.0,22.2,0.9,4.8,ESE,SE,VERY_STEEP,3.8,133
2024,05,07,14,26,0.8,0.0,15.4,0.8,4.8,SE,SE,VERY_STEEP,3.8,138
2024,05,07,13,56,0.8,0.0,25.0,0.8,5.0,SE,SE,STEEP,3.7,143
2024,05,07,13,26,0.8,0.0,15.4,0.8,4.8,SE,SE,VERY_STEEP,3.8,138
2024,05,07,12,56,0.8,0.0,18.2,0.8,4.3,SE,SE,VERY_STEEP,3.7,126
2024,05,07,12,26,0.8,0.0,22.2,0.8,4.8,SE,SE,VERY_STEEP,3.7,131
2024,05,07,11,56,0.8,0.0,13.3,0.8,4.3,ESE,SE,,3.6,129
2024,05,07,11,26,0.8,0.0,25.0,0.8,4.2,SE,SE,,3.6,131
2024,05,07,10,56,0.8,0.0,18.2,0.8,4.3,SE,ESE,,3.5,123
2024,05,07,10,26,0.7,0.0,12.5,0.7,4.2,SE,SE,,3.4,130
2024,05,07,09,56,0.7,0.0,22.2,0.7,4.3,SE,SE,,3.5,130
2024,05,07,09,26,0.7,0.0,22.2,0.7,4.5,SE,SE,,3.4,127
2024,05,07,08,56,0.7,0.0,25.0,0.7,4.5,E,SE,,3.4,130
2024,05,07,08,26,0.7,0.0,25.0,0.7,4.2,SE,SE,,3.4,130
2024,05,07,07,56,0.7,0.0,14.3,0.7,4.5,ESE,SE,,3.4,126
2024,05,07,07,26,0.6,0.0,25.0,0.6,4.5,ESE,SE,,3.4,124
2024,05,07,06,56,0.7,0.0,13.3,0.7,4.5,ESE,SE,,3.3,124
2024,05,07,06,26,0.6,0.0,16.7,0.6,4.8,ESE,ESE,,3.4,117
2024,05,07,05,56,0.6,0.0,25.0,0.6,4.8,E,SE,,3.5,124
2024,05,07,05,26,0.6,0.0,25.0,0.6,4.8,ESE,SE,,3.6,124
2024,05,07,04,56,0.6,0.0,20.0,0.6,4.5,SE,ESE,,3.5,120
2024,05,07,04,26,0.6,0.0,25.0,0.6,5.0,E,ESE,,3.6,119
2024,05,07,03,56,0.6,0.0,22.2,0.6,4.3,ESE,ESE,,3.8,119
2024,05,07,03,26,0.6,0.0,10.5,0.6,4.8,ESE,ESE,,3.8,113
2024,05,07,02,56,0.6,0.0,25.0,0.6,4.8,SE,ESE,,3.9,109
2024,05,07,02,26,0.7,0.0,10.5,0.7,4.8,SE,ESE,,3.9,109
2024,05,07,01,56,0.7,0.0,25.0,0.7,4.8,ESE,ESE,,3.8,108
2024,05,07,01,26,0.7,0.0,20.0,0.7,4.5,ESE,ESE,,3.8,109
2024,05,07,00,56,0.7,0.0,11.1,0.7,4.5,ESE,ESE,,3.8,106
2024,05,07,00,26,0.7,0.0,14.3,0.7,4.8,ESE,ESE,,3.8,108
2024,05,06,23,56,0.7,0.0,25.0,0.7,4.8,E,ESE,,3.7,112
2024,05,06,23,26,0.8,0.0,20.0,0.8,4.8,ESE,ESE,,3.8,109
2024,05,06,22,56,0.8,0.0,25.0,0.8,4.8,ESE,ESE,,3.7,113
2024,05,06,22,26,0.7,0.0,22.2,0.7,4.3,ESE,ESE,,3.6,106
2024,05,06,21,56,0.8,0.0,25.0,0.8,4.8,ESE,ESE,,3.5,108
2024,05,06,21,26,0.8,0.0,22.2,0.8,3.9,E,ESE,,3.5,106
2024,05,06,20,56,0.8,0.0,22.2,0.8,4.8,ESE,ESE,VERY_STEEP,3.6,116
2024,05,06,20,26,0.9,0.0,22.2,0.9,4.8,ENE,ESE,VERY_STEEP,3.6,112
2024,05,06,19,56,0.8,0.0,25.0,0.8,4.8,ENE,ESE,VERY_STEEP,3.5,113
2024,05,06,19,26,0.8,0.0,16.7,0.8,4.8,ESE,ESE,VERY_STEEP,3.4,122
2024,05,06,18,56,0.8,0.0,22.2,0.8,4.8,ENE,ESE,VERY_STEEP,3.5,119
2024,05,06,18,26,0.8,0.0,25.0,0.8,5.0,SSE,ESE,VERY_STEEP,3.6,117
2024,05,06,17,56,0.8,0.0,18.2,0.8,4.8,ESE,ESE,VERY_STEEP,3.6,116
2024,05,06,17,26,0.8,0.0,10.5,0.8,5.0,SE,ESE,VERY_STEEP,3.8,117
2024,05,06,16,56,0.8,0.0,25.0,0.8,5.0,ESE,ESE,VERY_STEEP,3.9,120
2024,05,06,16,26,0.8,0.0,22.2,0.8,5.0,SE,ESE,VERY_STEEP,3.8,119
2024,05,06,15,56,0.8,0.0,20.0,0.8,5.0,ESE,ESE,VERY_STEEP,3.8,123
2024,05,06,15,26,0.9,0.0,22.2,0.9,5.0,SE,SE,VERY_STEEP,3.8,127
