#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,18,02,40,1.0,0.9,13.8,0.5,4.8,WSW,W,SWELL,5.6,239
2024,05,18,02,10,1.0,0.8,13.8,0.6,4.8,WSW,W,SWELL,5.2,256
2024,05,18,01,40,1.1,0.9,13.8,0.5,5.0,W,W,SWELL,5.9,270
2024,05,18,01,10,1.1,0.9,13.8,0.5,3.3,WNW,WNW,SWELL,5.7,284
2024,05,18,00,40,1.1,0.9,17.4,0.6,5.9,SW,WNW,SWELL,5.6,232
2024,05,18,00,10,1.0,0.9,13.8,0.6,5.3,W,WNW,SWELL,5.7,275
2024,05,17,23,40,1.0,0.8,13.8,0.5,4.8,WSW,WNW,SWELL,5.8,252
2024,05,17,23,10,1.0,0.9,13.8,0.5,5.0,W,WNW,SWELL,6.0,265
2024,05,17,22,40,1.0,0.9,17.4,0.5,5.0,WSW,WNW,SWELL,6.0,245
2024,05,17,22,10,1.0,0.9,17.4,0.4,3.1,SW,WNW,SWELL,5.6,228
2024,05,17,21,40,1.0,0.8,13.8,0.6,3.4,WSW,W,SWELL,5.4,253
2024,05,17,21,10,1.0,0.8,12.1,0.6,5.0,WSW,WNW,SWELL,5.4,245
2024,05,17,20,40,1.0,0.8,12.1,0.7,5.6,SW,WNW,SWELL,5.6,226
2024,05,17,20,10,1.1,0.8,13.8,0.7,5.6,W,WNW,SWELL,5.5,266
2024,05,17,19,40,0.9,0.8,12.1,0.6,5.3,WSW,WNW,SWELL,5.4,240
2024,05,17,19,10,1.0,0.9,12.1,0.4,3.8,SW,WNW,SWELL,5.8,234
2024,05,17,18,40,0.9,0.8,12.9,0.4,3.0,SSW,W,SWELL,5.6,205
2024,05,17,18,10,1.0,0.9,11.4,0.4,3.7,W,W,SWELL,5.8,278
2024,05,17,17,40,0.9,0.8,12.1,0.4,3.8,SW,WNW,SWELL,5.3,218
2024,05,17,17,10,1.0,0.9,13.8,0.4,3.6,SW,W,SWELL,5.7,233
2024,05,17,16,40,1.0,1.0,12.1,0.4,4.0,WSW,W,SWELL,5.9,249
2024,05,17,16,10,1.0,0.9,13.8,0.4,4.3,WSW,W,SWELL,5.8,247
2024,05,17,15,40,1.0,0.9,12.1,0.4,3.7,SW,WNW,SWELL,5.5,232
2024,05,17,15,10,1.0,0.9,12.9,0.4,4.2,SW,WNW,SWELL,5.6,218
2024,05,17,14,40,1.1,0.9,12.1,0.5,4.5,SW,W,SWELL,5.8,231
2024,05,17,14,10,1.0,0.7,12.9,0.7,5.3,W,WNW,SWELL,5.2,261
2024,05,17,13,40,1.0,0.8,10.8,0.6,5.0,W,WNW,SWELL,5.2,278
2024,05,17,13,10,1.1,0.9,12.9,0.6,4.5,SW,W,SWELL,5.4,214
2024,05,17,12,40,1.1,0.8,12.1,0.7,5.3,WSW,WNW,SWELL,5.2,243
2024,05,17,12,10,1.1,0.8,12.1,0.7,4.8,WSW,WNW,SWELL,5.4,246
2024,05,17,11,40,1.0,0.7,12.1,0.8,4.8,W,WNW,AVERAGE,5.0,280
2024,05,17,11,10,1.1,0.9,12.1,0.6,4.8,SW,WNW,SWELL,5.2,226
2024,05,17,10,40,1.1,0.9,12.9,0.7,5.0,SW,WNW,SWELL,5.3,219
2024,05,17,10,10,1.1,0.9,11.4,0.6,4.2,W,WNW,SWELL,5.2,279
2024,05,17,09,40,1.1,1.0,12.9,0.6,4.8,WSW,WNW,SWELL,5.6,255
2024,05,17,09,10,1.1,0.9,11.4,0.7,4.8,W,WNW,SWELL,5.3,263
2024,05,17,08,40,1.1,0.8,12.1,0.7,4.8,W,WNW,VERY_STEEP,5.1,282
2024,05,17,08,10,1.1,0.8,10.8,0.7,4.8,WNW,W,SWELL,5.2,289
2024,05,17,07,40,1.0,0.8,12.1,0.6,4.5,W,W,SWELL,5.0,262
2024,05,17,07,10,1.1,0.8,14.8,0.7,4.5,WSW,WNW,SWELL,5.2,242
2024,05,17,06,40,1.1,0.9,12.1,0.6,4.8,WSW,WNW,SWELL,5.3,256
2024,05,17,06,10,1.0,0.8,13.8,0.7,4.5,W,WNW,SWELL,5.1,268
2024,05,17,05,40,1.0,0.8,13.8,0.6,5.0,SW,W,SWELL,5.5,230
2024,05,17,05,10,1.1,0.9,11.4,0.6,4.5,WNW,WNW,SWELL,5.6,283
2024,05,17,04,40,1.0,0.8,12.9,0.7,4.8,W,W,SWELL,5.2,267
2024,05,17,04,10,1.1,0.8,12.9,0.7,4.8,W,W,SWELL,5.3,273
2024,05,17,03,40,1.1,0.9,12.9,0.7,4.5,WSW,WNW,SWELL,5.4,254
2024,05,17,03,10,1.1,0.9,11.4,0.7,4.0,WNW,WNW,SWELL,5.3,303
2024,05,17,02,40,1.1,0.8,12.9,0.8,4.8,SW,WNW,SWELL,5.0,216
2024,05,17,02,10,1.0,0.7,12.9,0.7,4.2,WSW,WNW,SWELL,4.8,246
2024,05,17,01,40,1.0,0.7,12.9,0.7,3.7,SW,WNW,SWELL,5.0,232
2024,05,17,01,10,1.0,0.7,13.8,0.6,4.0,SSW,WNW,SWELL,5.1,206
2024,05,17,00,40,1.0,0.7,11.4,0.7,5.0,WNW,W,SWELL,4.9,298
2024,05,17,00,10,1.0,0.7,11.4,0.6,4.3,WNW,WNW,SWELL,5.2,298
2024,05,16,23,40,0.9,0.7,12.9,0.6,4.2,W,WNW,SWELL,5.0,268
2024,05,16,23,10,1.0,0.9,12.9,0.5,4.3,SW,WNW,SWELL,5.7,222
2024,05,16,22,40,0.9,0.7,13.8,0.5,4.8,SW,W,SWELL,5.0,216
2024,05,16,22,10,1.0,0.8,11.4,0.6,4.0,WNW,W,SWELL,5.3,295
2024,05,16,21,40,0.9,0.7,13.8,0.6,4.5,SW,WNW,SWELL,5.2,214
2024,05,16,21,10,1.0,0.8,12.1,0.6,4.8,W,W,SWELL,5.1,271
2024,05,16,20,40,1.0,0.8,12.9,0.6,4.3,W,W,SWELL,5.3,262
2024,05,16,20,10,1.0,0.8,12.1,0.6,4.2,W,WNW,SWELL,5.1,264
2024,05,16,19,40,1.0,0.8,13.8,0.6,4.3,WSW,W,SWELL,5.1,241
2024,05,16,19,10,1.0,0.8,13.8,0.6,4.3,SW,W,SWELL,5.3,232
2024,05,16,18,40,1.0,0.9,12.1,0.5,4.2,W,W,SWELL,5.7,268
2024,05,16,18,10,1.0,0.9,13.8,0.5,4.2,SW,W,SWELL,5.7,235
2024,05,16,17,40,1.0,0.8,12.9,0.5,4.5,W,W,SWELL,5.5,262
2024,05,16,17,10,1.0,0.9,13.8,0.5,4.2,SSW,W,SWELL,5.8,213
2024,05,16,16,40,1.0,0.9,12.1,0.5,4.8,WNW,W,SWELL,6.1,296
2024,05,16,16,10,1.0,0.9,12.1,0.4,4.5,W,W,SWELL,6.2,280
2024,05,16,15,40,1.0,0.9,13.8,0.4,4.3,SW,W,SWELL,6.4,222
2024,05,16,15,10,0.9,0.9,13.8,0.4,4.0,SW,W,SWELL,6.2,227
2024,05,16,14,40,1.0,0.9,13.8,0.4,4.3,WSW,W,SWELL,6.6,246
2024,05,16,14,10,1.0,0.9,13.8,0.3,4.0,SW,W,SWELL,6.7,232
2024,05,16,13,40,1.0,0.9,13.8,0.3,2.6,SW,WNW,SWELL,6.5,224
2024,05,16,13,10,1.0,1.0,13.8,0.3,4.3,WSW,W,SWELL,7.0,258
2024,05,16,12,40,1.0,0.9,12.9,0.3,4.0,W,W,SWELL,7.1,266
2024,05,16,12,10,1.0,0.9,13.8,0.3,3.4,SW,WNW,SWELL,6.8,234
2024,05,16,11,40,1.0,1.0,12.9,0.3,3.8,WSW,WNW,SWELL,7.0,239
2024,05,16,11,10,1.0,1.0,13.8,0.3,3.7,W,W,SWELL,7.0,264
2024,05,16,10,40,1.1,1.0,12.9,0.3,4.0,W,WNW,SWELL,7.2,278
2024,05,16,10,10,1.1,1.1,12.1,0.3,4.0,W,W,SWELL,7.6,277
2024,05,16,09,40,1.2,1.1,12.9,0.3,3.4,WSW,W,SWELL,7.7,249
2024,05,16,09,10,1.2,1.2,12.9,0.3,3.8,W,W,SWELL,7.7,268
2024,05,16,08,40,1.3,1.2,13.8,0.3,4.0,SW,W,SWELL,8.1,232
2024,05,16,08,10,1.1,1.1,13.8,0.3,3.7,W,W,SWELL,7.4,276
2024,05,16,07,40,1.2,1.1,12.1,0.3,3.8,WNW,W,SWELL,7.5,289
2024,05,16,07,10,1.1,1.1,12.9,0.3,3.8,WNW,W,SWELL,7.0,302
2024,05,16,06,40,1.2,1.2,13.8,0.3,3.8,W,W,SWELL,7.8,272
2024,05,16,06,10,1.2,1.2,12.9,0.3,3.7,WNW,W,SWELL,7.7,289
2024,05,16,05,40,1.2,1.1,12.9,0.3,3.6,WNW,W,SWELL,7.3,293
2024,05,16,05,10,1.2,1.2,13.8,0.3,3.4,WSW,W,SWELL,7.5,250
2024,05,16,04,40,1.2,1.2,12.9,0.4,4.0,WNW,W,SWELL,7.3,300
2024,05,16,04,10,1.1,1.0,12.9,0.3,3.7,WNW,WNW,SWELL,6.9,294
2024,05,16,03,40,1.1,1.1,13.8,0.3,4.0,WNW,W,SWELL,7.0,301
2024,05,16,03,10,1.2,1.1,13.8,0.4,3.6,W,WNW,SWELL,7.2,273
2024,05,16,02,40,1.3,1.2,13.8,0.3,4.0,W,WNW,SWELL,7.8,278
2024,05,16,02,10,1.1,1.1,13.8,0.4,4.0,WNW,W,SWELL,7.1,291
2024,05,16,01,40,1.1,1.0,13.8,0.4,3.4,W,WNW,SWELL,7.0,278
2024,05,16,01,10,1.2,1.1,13.8,0.4,3.4,W,WNW,SWELL,7.1,261
2024,05,16,00,40,1.2,1.2,13.8,0.4,3.8,WSW,WNW,SWELL,7.1,258
2024,05,16,00,10,1.2,1.2,13.8,0.4,3.0,WNW,W,SWELL,7.0,299
2024,05,15,23,40,1.2,1.1,13.8,0.4,3.4,W,WNW,SWELL,7.2,278
2024,05,15,23,10,1.3,1.2,13.8,0.3,3.6,WNW,WNW,SWELL,7.5,286
2024,05,15,22,40,1.1,1.0,12.9,0.4,3.8,W,WNW,SWELL,6.5,271
2024,05,15,22,10,1.2,1.2,13.8,0.4,4.3,WNW,WNW,SWELL,6.9,282
2024,05,15,21,40,1.1,1.0,13.8,0.4,4.3,W,WNW,SWELL,6.9,275
2024,05,15,21,10,1.2,1.1,13.8,0.5,4.5,W,W,SWELL,6.8,260
2024,05,15,20,40,1.3,1.2,13.8,0.4,4.3,W,WNW,SWELL,7.3,269
2024,05,15,20,10,1.0,0.9,13.8,0.4,4.8,W,WNW,SWELL,6.4,269
2024,05,15,19,40,1.1,1.0,13.8,0.3,3.8,W,WNW,SWELL,7.2,277
2024,05,15,19,10,1.2,1.1,13.8,0.4,4.3,W,WNW,SWELL,7.3,262
2024,05,15,18,40,1.2,1.1,13.8,0.5,4.8,WSW,WNW,SWELL,6.9,257
2024,05,15,18,10,1.3,1.2,13.8,0.5,5.0,W,WNW,SWELL,7.5,267
2024,05,15,17,40,1.0,0.9,13.8,0.5,4.3,W,WNW,SWELL,6.3,260
2024,05,15,17,10,1.2,1.2,13.8,0.4,3.8,W,WNW,SWELL,7.2,269
2024,05,15,16,40,1.2,1.1,14.8,0.4,4.0,WSW,WNW,SWELL,7.0,237
2024,05,15,16,10,1.1,1.1,13.8,0.4,4.0,W,WNW,SWELL,6.7,269
2024,05,15,15,40,1.2,1.1,14.8,0.3,3.7,WSW,WNW,SWELL,7.0,243
2024,05,15,15,10,1.1,1.1,13.8,0.3,3.8,W,WNW,SWELL,6.5,265
2024,05,15,14,40,1.1,1.0,14.8,0.4,3.7,WSW,WNW,SWELL,6.8,256
2024,05,15,14,10,1.0,1.0,13.8,0.3,3.8,WSW,W,SWELL,6.2,254
2024,05,15,13,40,1.2,1.1,14.8,0.4,3.8,W,W,SWELL,6.7,269
2024,05,15,13,10,1.1,1.0,14.8,0.4,3.8,SW,WNW,SWELL,6.1,234
2024,05,15,12,40,1.0,0.9,14.8,0.3,3.2,WSW,W,SWELL,6.2,258
2024,05,15,12,10,1.2,1.1,14.8,0.3,4.0,SW,W,SWELL,7.0,224
2024,05,15,11,40,1.1,1.1,14.8,0.4,4.0,SW,WNW,SWELL,6.3,232
2024,05,15,11,10,1.0,1.0,13.8,0.4,3.8,SW,NW,SWELL,6.4,225
2024,05,15,10,40,1.1,1.0,13.8,0.4,3.8,SW,WNW,SWELL,6.5,231
2024,05,15,10,10,1.1,1.0,14.8,0.3,3.7,WSW,W,SWELL,6.4,246
2024,05,15,09,40,1.1,1.0,14.8,0.3,4.0,WSW,WNW,SWELL,6.3,244
2024,05,15,09,10,1.1,1.0,14.8,0.4,3.8,SW,WNW,SWELL,6.3,226
2024,05,15,08,40,1.2,1.2,14.8,0.3,3.8,SSW,W,SWELL,7.1,207
2024,05,15,08,10,1.0,1.0,14.8,0.4,4.0,SW,WNW,SWELL,6.2,217
2024,05,15,07,40,1.1,1.0,14.8,0.4,4.3,WSW,W,SWELL,6.4,248
2024,05,15,07,10,1.1,1.0,14.8,0.4,4.2,SW,WNW,SWELL,6.0,235
2024,05,15,06,40,1.1,1.0,14.8,0.5,4.3,SSW,WNW,SWELL,5.8,211
2024,05,15,06,10,1.1,0.9,14.8,0.6,4.8,WSW,WNW,SWELL,5.6,238
2024,05,15,05,40,1.1,0.9,13.8,0.6,5.0,SSW,WNW,SWELL,5.6,208
2024,05,15,05,10,1.2,1.1,14.8,0.5,3.6,SW,W,SWELL,6.3,220
2024,05,15,04,40,1.1,1.0,13.8,0.4,3.2,SSW,WNW,SWELL,5.6,204
2024,05,15,04,10,1.1,1.0,14.8,0.4,3.7,WSW,WNW,SWELL,5.9,240
2024,05,15,03,40,1.1,1.0,14.8,0.5,3.8,WSW,WNW,SWELL,5.7,237
2024,05,15,03,10,1.1,1.0,14.8,0.5,3.8,SW,W,SWELL,5.5,233
2024,05,15,02,40,1.1,0.9,16.0,0.6,4.3,SSW,WNW,SWELL,5.1,199
2024,05,15,02,10,1.2,0.9,14.8,0.7,4.3,SW,W,SWELL,5.4,229
2024,05,15,01,40,1.1,0.8,14.8,0.8,4.8,SSW,W,SWELL,5.1,200
2024,05,15,01,10,1.1,0.8,14.8,0.7,4.5,WSW,W,SWELL,4.9,252
2024,05,15,00,40,1.1,0.7,14.8,0.8,5.3,SSW,WNW,AVERAGE,4.8,211
2024,05,15,00,10,1.2,0.9,14.8,0.8,4.0,SW,WNW,SWELL,5.2,225
2024,05,14,23,40,1.1,0.8,16.0,0.8,5.6,SW,WNW,SWELL,4.9,231
2024,05,14,23,10,1.1,0.9,16.0,0.7,5.3,WSW,WNW,SWELL,5.3,243
2024,05,14,22,40,1.0,0.7,16.0,0.7,5.6,SW,WNW,SWELL,4.8,231
2024,05,14,22,10,1.1,0.9,16.0,0.6,4.5,WSW,WNW,SWELL,5.6,246
2024,05,14,21,40,0.9,0.7,16.0,0.6,5.0,WSW,W,SWELL,5.1,247
2024,05,14,21,10,1.1,0.9,14.8,0.5,3.8,SW,W,SWELL,6.0,236
2024,05,14,20,40,0.9,0.7,14.8,0.5,5.0,SW,WNW,SWELL,5.6,227
2024,05,14,20,10,0.8,0.7,14.8,0.4,3.8,SW,W,SWELL,5.7,215
2024,05,14,19,40,0.8,0.7,14.8,0.4,5.0,WSW,W,SWELL,5.9,249
2024,05,14,19,10,0.9,0.8,16.0,0.5,5.6,SW,WNW,SWELL,5.6,226
2024,05,14,18,40,0.9,0.7,16.0,0.5,5.3,SW,WNW,SWELL,5.7,230
2024,05,14,18,10,1.1,0.9,14.8,0.5,5.3,SW,WNW,SWELL,6.5,214
2024,05,14,17,40,1.0,0.8,14.8,0.5,4.8,SW,WNW,SWELL,5.6,234
2024,05,14,17,10,0.9,0.7,14.8,0.5,5.0,SSW,WNW,SWELL,5.5,205
2024,05,14,16,40,1.0,0.8,14.8,0.5,5.0,SW,WNW,SWELL,5.9,225
2024,05,14,16,10,0.9,0.8,14.8,0.4,3.7,SW,W,SWELL,5.9,223
2024,05,14,15,40,0.9,0.8,14.8,0.3,4.0,SSW,WNW,SWELL,6.2,209
2024,05,14,15,10,0.9,0.8,16.0,0.3,4.0,WSW,W,SWELL,5.8,238
2024,05,14,14,40,0.9,0.8,14.8,0.4,3.6,S,W,SWELL,5.8,191
2024,05,14,14,10,1.0,0.9,14.8,0.3,3.2,SSW,WNW,SWELL,6.0,208
2024,05,14,13,40,1.0,0.9,14.8,0.4,4.0,SSW,W,SWELL,6.0,200
2024,05,14,13,10,0.9,0.8,14.8,0.4,4.0,SSW,WNW,SWELL,5.5,213
2024,05,14,12,40,0.9,0.9,16.0,0.3,3.8,SW,WNW,SWELL,6.3,220
2024,05,14,12,10,1.0,0.9,16.0,0.4,4.0,SSW,WNW,SWELL,6.0,200
2024,05,14,11,40,0.9,0.9,14.8,0.4,3.8,SW,WNW,SWELL,5.5,217
2024,05,14,11,10,1.0,1.0,14.8,0.4,3.7,SW,W,SWELL,6.2,223
2024,05,14,10,40,1.0,0.9,14.8,0.4,3.8,SW,WNW,SWELL,5.8,214
2024,05,14,10,10,0.9,0.9,14.8,0.4,3.7,SW,WNW,SWELL,5.6,227
2024,05,14,09,40,0.9,0.8,16.0,0.4,3.8,SSW,WNW,SWELL,5.7,213
2024,05,14,09,10,1.0,0.9,16.0,0.5,4.5,SSW,WNW,SWELL,6.2,204
2024,05,14,08,40,0.9,0.8,14.8,0.5,3.8,SSW,WNW,SWELL,5.3,212
2024,05,14,08,10,0.9,0.8,16.0,0.4,3.2,SW,WNW,SWELL,5.5,224
2024,05,14,07,40,1.0,0.9,14.8,0.4,3.7,SW,WNW,SWELL,5.4,227
2024,05,14,07,10,1.1,1.0,16.0,0.4,3.8,SW,WNW,SWELL,5.9,216
2024,05,14,06,40,1.0,0.8,16.0,0.6,4.5,WSW,WNW,SWELL,5.2,237
2024,05,14,06,10,0.9,0.8,16.0,0.5,3.8,S,WNW,SWELL,5.1,178
2024,05,14,05,40,1.0,0.8,16.0,0.6,4.3,SW,WNW,SWELL,5.1,221
2024,05,14,05,10,1.0,0.7,14.8,0.7,4.2,SSW,WNW,SWELL,4.9,201
2024,05,14,04,40,1.0,0.7,16.0,0.8,4.2,NNE,WNW,AVERAGE,4.8,33
2024,05,14,04,10,1.1,0.8,16.0,0.7,4.2,SSW,WNW,SWELL,5.1,209
2024,05,14,03,40,1.1,0.9,16.0,0.7,4.3,SW,WNW,SWELL,5.3,216
2024,05,14,03,10,1.0,0.8,16.0,0.7,4.2,SW,WNW,SWELL,4.9,230
2024,05,14,02,40,1.1,0.8,16.0,0.7,4.3,SW,WNW,SWELL,5.1,228
2024,05,14,02,10,1.1,0.8,16.0,0.8,4.5,SW,WNW,SWELL,5.2,229
2024,05,14,01,40,1.1,0.8,16.0,0.8,4.0,WSW,WNW,SWELL,4.9,256
2024,05,14,01,10,1.0,0.7,16.0,0.8,3.7,SW,WNW,AVERAGE,4.7,224
2024,05,14,00,40,1.1,0.8,16.0,0.8,4.3,WSW,WNW,SWELL,5.0,241
2024,05,14,00,10,1.0,0.7,16.0,0.7,5.0,SSW,WNW,SWELL,4.8,204
2024,05,13,23,40,0.9,0.6,14.8,0.7,3.4,WSW,WNW,AVERAGE,4.4,251
2024,05,13,23,10,1.0,0.8,16.0,0.7,5.3,WSW,WNW,SWELL,5.2,242
2024,05,13,22,40,1.0,0.7,16.0,0.7,5.3,W,WNW,SWELL,5.0,259
2024,05,13,22,10,1.0,0.8,16.0,0.6,5.0,SW,WNW,SWELL,5.2,228
2024,05,13,21,40,1.0,0.8,16.0,0.6,5.6,WSW,WNW,SWELL,5.6,242
2024,05,13,21,10,1.0,0.8,14.8,0.6,5.3,SSW,WNW,SWELL,6.0,198
2024,05,13,20,40,1.0,0.8,16.0,0.5,4.2,W,WNW,SWELL,5.8,279
2024,05,13,20,10,0.9,0.8,16.0,0.4,4.3,S,WNW,SWELL,5.9,182
2024,05,13,19,40,0.9,0.8,16.0,0.3,3.8,WSW,W,SWELL,5.8,246
2024,05,13,19,10,0.9,0.9,16.0,0.3,3.8,SW,W,SWELL,6.2,230
2024,05,13,18,40,1.0,0.9,16.0,0.4,4.3,SSW,WNW,SWELL,6.1,212
2024,05,13,18,10,1.0,0.9,16.0,0.3,3.6,WSW,W,SWELL,6.2,238
2024,05,13,17,40,1.0,0.9,16.0,0.3,4.0,SW,WNW,SWELL,6.1,217
2024,05,13,17,10,1.1,1.0,16.0,0.3,3.8,SW,WNW,SWELL,6.6,224
2024,05,13,16,40,1.1,1.0,16.0,0.3,3.7,SW,WNW,SWELL,6.3,224
2024,05,13,16,10,1.0,0.9,16.0,0.4,4.0,S,W,SWELL,6.1,187
2024,05,13,15,40,1.0,0.9,16.0,0.4,3.6,SSW,W,SWELL,6.1,213
2024,05,13,15,10,1.1,1.0,16.0,0.3,3.2,SSW,WNW,SWELL,6.3,197
2024,05,13,14,40,1.0,0.9,16.0,0.4,3.7,SW,WNW,SWELL,5.9,235
2024,05,13,14,10,1.1,1.1,16.0,0.4,4.0,SSW,WNW,SWELL,6.2,205
2024,05,13,13,40,1.2,1.1,16.0,0.4,3.7,SW,W,SWELL,6.5,225
2024,05,13,13,10,1.1,1.0,16.0,0.4,4.0,SSW,W,SWELL,6.3,198
2024,05,13,12,40,1.2,1.1,16.0,0.4,3.8,SW,WNW,SWELL,6.6,228
2024,05,13,12,10,1.1,1.1,16.0,0.4,4.0,SW,WNW,SWELL,6.0,225
2024,05,13,11,40,1.1,1.1,16.0,0.4,4.0,SW,WNW,SWELL,6.1,219
2024,05,13,11,10,1.2,1.1,16.0,0.3,3.3,SW,WNW,SWELL,6.4,227
2024,05,13,10,40,1.1,1.1,16.0,0.4,4.0,SW,WNW,SWELL,6.3,223
2024,05,13,10,10,1.1,1.0,16.0,0.4,3.7,SSW,WNW,SWELL,5.9,212
2024,05,13,09,40,1.1,1.1,16.0,0.4,3.7,SW,WNW,SWELL,5.9,214
2024,05,13,09,10,1.1,1.0,16.0,0.4,3.7,WSW,WNW,SWELL,5.5,241
2024,05,13,08,40,1.2,1.1,16.0,0.4,4.0,SSW,NW,SWELL,6.2,209
2024,05,13,08,10,1.1,1.0,16.0,0.4,3.0,SW,NW,SWELL,5.7,230
2024,05,13,07,40,1.0,1.0,16.0,0.4,3.8,SW,WNW,SWELL,5.5,218
2024,05,13,07,10,1.1,1.0,16.0,0.5,3.6,SW,WNW,SWELL,5.6,214
2024,05,13,06,40,1.1,0.9,16.0,0.5,4.0,SW,WNW,SWELL,5.5,217
2024,05,13,06,10,1.2,1.1,16.0,0.5,3.7,SW,WNW,SWELL,5.5,215
2024,05,13,05,40,1.1,1.0,16.0,0.5,3.6,WSW,WNW,SWELL,5.5,242
2024,05,13,05,10,1.0,0.8,17.4,0.7,4.3,SW,W,SWELL,5.0,220
2024,05,13,04,40,1.2,0.9,16.0,0.8,4.8,SW,W,SWELL,5.4,233
2024,05,13,04,10,1.0,0.8,16.0,0.7,4.0,SW,WNW,SWELL,4.8,216
2024,05,13,03,40,1.1,0.8,17.4,0.7,4.5,SSW,W,SWELL,5.0,210
2024,05,13,03,10,1.2,1.0,17.4,0.7,4.8,SSW,W,SWELL,5.7,212
2024,05,13,02,40,1.2,0.9,16.0,0.7,3.7,SW,W,SWELL,5.8,232
2024,05,13,02,10,1.0,0.8,17.4,0.7,4.2,SW,W,SWELL,5.2,228
2024,05,13,01,40,1.0,0.8,16.0,0.6,4.2,WSW,W,SWELL,5.3,239
2024,05,13,01,10,0.9,0.7,17.4,0.6,4.8,SW,WNW,SWELL,5.2,230
2024,05,13,00,40,0.9,0.7,16.0,0.6,5.0,S,WNW,SWELL,5.2,191
2024,05,13,00,10,1.1,0.9,17.4,0.5,4.8,SW,W,SWELL,6.7,225
2024,05,12,23,40,1.2,1.1,17.4,0.6,4.8,SW,WNW,SWELL,6.7,229
2024,05,12,23,10,1.1,1.0,17.4,0.5,5.0,SW,WNW,SWELL,7.0,235
2024,05,12,22,40,0.9,0.7,17.4,0.5,4.3,SSW,W,SWELL,5.8,213
2024,05,12,22,10,1.0,0.9,17.4,0.4,4.0,SW,W,SWELL,6.4,235
2024,05,12,21,40,1.0,0.9,17.4,0.3,4.0,WSW,W,SWELL,6.4,244
2024,05,12,21,10,1.0,0.9,17.4,0.4,4.3,SW,W,SWELL,6.4,214
2024,05,12,20,40,0.9,0.8,17.4,0.4,4.2,WSW,W,SWELL,6.3,238
2024,05,12,20,10,0.9,0.8,17.4,0.4,4.2,SSW,W,SWELL,6.7,203
2024,05,12,19,40,0.8,0.8,17.4,0.3,4.0,SW,W,SWELL,6.7,221
2024,05,12,19,10,0.9,0.9,17.4,0.3,3.7,SW,W,SWELL,7.5,219
2024,05,12,18,40,0.9,0.8,17.4,0.3,4.0,WSW,W,SWELL,7.0,254
