#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,19,10,1.1,1.1,9.1,0.3,4.0,ENE,S,SWELL,6.7,61
2024,05,12,18,40,1.2,1.2,9.1,0.4,4.2,ENE,S,SWELL,6.8,68
2024,05,12,18,10,1.0,1.0,9.1,0.3,3.7,ENE,SSE,SWELL,6.2,64
2024,05,12,17,40,1.1,1.0,8.3,0.5,4.5,ENE,E,AVERAGE,6.3,72
2024,05,12,17,10,1.1,1.1,9.1,0.4,3.8,ENE,S,SWELL,6.2,71
2024,05,12,16,40,1.2,1.1,10.0,0.4,3.7,ENE,SSE,SWELL,6.4,68
2024,05,12,16,10,1.2,1.1,10.0,0.4,3.8,ENE,SSE,SWELL,6.4,61
2024,05,12,15,40,1.1,1.1,10.0,0.3,4.0,ENE,E,SWELL,6.9,66
2024,05,12,15,10,1.1,1.0,10.0,0.2,3.8,ENE,ENE,SWELL,6.9,66
2024,05,12,14,40,1.2,1.1,10.0,0.3,4.0,ENE,NE,SWELL,7.1,67
2024,05,12,14,10,1.2,1.2,9.1,0.3,3.8,ENE,NE,SWELL,7.0,70
2024,05,12,13,40,1.2,1.2,9.1,0.3,3.6,ENE,ENE,SWELL,6.9,65
2024,05,12,13,10,1.3,1.3,10.0,0.3,4.0,ENE,NE,SWELL,7.1,63
2024,05,12,12,40,1.3,1.3,9.1,0.3,4.0,ENE,NE,SWELL,6.9,69
2024,05,12,12,10,1.4,1.3,10.0,0.3,3.8,ENE,NNE,SWELL,6.9,63
2024,05,12,11,40,1.2,1.2,10.0,0.3,4.0,ENE,ENE,SWELL,6.4,62
2024,05,12,11,10,1.5,1.4,9.1,0.3,3.8,ENE,ENE,AVERAGE,6.8,63
2024,05,12,10,40,1.4,1.4,7.1,0.3,3.7,ENE,NE,STEEP,6.7,76
2024,05,12,10,10,1.5,1.5,9.1,0.4,3.8,ENE,NE,AVERAGE,6.7,74
2024,05,12,09,40,1.6,1.5,10.0,0.3,4.0,ENE,NE,SWELL,7.0,74
2024,05,12,09,10,1.5,1.5,8.3,0.3,4.0,E,NE,AVERAGE,6.8,84
2024,05,12,08,40,1.5,1.5,10.0,0.3,3.7,ENE,ENE,SWELL,6.9,62
2024,05,12,08,10,1.5,1.4,10.0,0.3,3.7,ENE,NE,SWELL,7.0,67
2024,05,12,07,40,1.5,1.5,9.1,0.3,3.8,ENE,NE,AVERAGE,7.0,78
2024,05,12,07,10,1.5,1.4,10.0,0.3,3.3,ENE,NE,SWELL,6.9,70
2024,05,12,06,40,1.4,1.4,10.0,0.3,4.0,ENE,NE,SWELL,6.8,63
2024,05,12,06,10,1.4,1.4,10.0,0.3,4.0,ENE,NE,SWELL,6.8,73
2024,05,12,05,40,1.5,1.4,9.1,0.3,3.4,E,NE,AVERAGE,6.9,86
2024,05,12,04,40,1.5,1.4,10.0,0.3,3.8,ENE,NE,SWELL,6.9,67
2024,05,12,04,10,1.4,1.3,10.0,0.3,3.7,ENE,NNE,SWELL,6.7,73
2024,05,12,03,40,1.3,1.3,10.0,0.3,3.8,ENE,NE,SWELL,6.5,74
2024,05,12,03,10,1.3,1.3,10.0,0.4,4.0,ENE,NE,SWELL,6.3,69
2024,05,12,02,40,1.4,1.4,9.1,0.3,3.4,ENE,NE,SWELL,6.5,77
2024,05,12,02,10,1.5,1.4,10.0,0.4,3.2,ENE,NNE,SWELL,6.4,78
2024,05,12,01,40,1.5,1.4,10.0,0.4,3.2,ENE,NE,SWELL,6.5,71
2024,05,12,01,10,1.6,1.5,10.0,0.6,3.8,ENE,NNE,SWELL,6.7,68
2024,05,12,00,40,1.6,1.5,10.0,0.7,5.3,ENE,NE,SWELL,6.6,72
2024,05,12,00,10,1.7,1.6,9.1,0.4,3.8,ENE,NNE,AVERAGE,6.5,76
2024,05,11,23,40,1.6,1.6,9.1,0.5,4.0,ENE,NE,AVERAGE,6.3,74
2024,05,11,23,10,1.7,1.6,9.1,0.5,3.8,ENE,NNE,AVERAGE,6.5,78
2024,05,11,22,40,1.8,1.7,10.0,0.5,3.7,ENE,NNE,SWELL,6.5,70
2024,05,11,22,10,1.8,1.7,10.0,0.6,4.2,ENE,NNE,SWELL,6.3,66
2024,05,11,21,40,2.1,2.0,10.0,0.7,4.3,ENE,NNE,AVERAGE,6.7,69
2024,05,11,21,10,1.9,1.8,10.8,0.7,3.8,ENE,NNE,SWELL,6.2,65
2024,05,11,20,40,2.0,1.9,10.0,0.8,4.5,ENE,NNE,AVERAGE,6.2,69
2024,05,11,20,10,2.2,1.9,10.0,1.1,4.3,ENE,NNE,AVERAGE,6.2,69
2024,05,11,19,40,2.1,1.9,9.1,1.0,5.3,ENE,NE,AVERAGE,6.2,73
2024,05,11,19,10,2.3,2.0,10.0,1.1,5.6,ENE,NE,AVERAGE,6.5,72
2024,05,11,18,40,2.1,1.8,10.0,1.1,5.9,ENE,NE,AVERAGE,6.2,75
2024,05,11,18,10,2.3,2.0,10.8,1.1,4.3,ENE,NNE,SWELL,6.1,66
2024,05,11,17,40,2.2,1.8,9.1,1.2,5.6,E,NE,AVERAGE,6.1,87
2024,05,11,17,10,2.3,1.9,10.0,1.4,6.2,ENE,NE,AVERAGE,6.3,74
2024,05,11,16,40,2.2,1.6,10.0,1.6,7.1,ENE,NE,AVERAGE,6.0,75
2024,05,11,16,10,2.4,1.8,9.1,1.6,6.2,ENE,NE,AVERAGE,6.0,71
2024,05,11,15,40,2.3,1.8,9.1,1.4,5.9,ENE,NNE,AVERAGE,6.0,69
2024,05,11,15,10,2.3,1.6,10.0,1.7,5.9,ENE,NE,AVERAGE,5.8,73
2024,05,11,14,40,2.2,1.6,7.7,1.5,5.9,ENE,NE,STEEP,5.7,57
2024,05,11,14,10,2.1,1.4,10.0,1.5,6.7,ENE,NE,AVERAGE,5.7,66
2024,05,11,13,40,2.2,1.6,7.7,1.6,5.9,NE,NNE,STEEP,5.8,50
2024,05,11,13,10,2.4,1.7,10.0,1.7,6.2,ENE,NE,AVERAGE,5.9,68
2024,05,11,12,40,2.3,1.4,9.1,1.8,7.7,E,NE,STEEP,5.8,46
2024,05,11,12,10,2.3,1.6,10.0,1.6,5.3,E,NNE,AVERAGE,5.8,79
2024,05,11,11,40,2.3,1.7,9.1,1.6,6.7,ENE,NE,AVERAGE,5.8,72
2024,05,11,11,10,2.3,1.8,7.7,1.5,5.9,NE,NNE,STEEP,5.8,51
2024,05,11,10,40,2.3,1.3,10.8,1.8,7.7,E,NE,STEEP,5.7,55
2024,05,11,10,10,2.2,1.6,8.3,1.5,5.0,ENE,NNE,STEEP,5.5,72
2024,05,11,09,40,2.3,1.2,10.0,2.0,7.7,ENE,NE,AVERAGE,5.6,70
2024,05,11,09,10,2.4,1.6,9.1,1.8,6.2,ENE,NNE,AVERAGE,5.6,76
2024,05,11,08,40,2.4,1.5,10.0,1.8,7.1,ENE,NE,AVERAGE,5.6,65
2024,05,11,08,10,2.5,1.8,9.1,1.7,6.2,E,NNE,AVERAGE,5.7,80
2024,05,11,07,40,2.5,1.6,10.0,2.0,6.2,ENE,NNE,AVERAGE,5.7,63
2024,05,11,07,10,2.4,1.8,9.1,1.6,6.2,E,NNE,AVERAGE,5.8,80
2024,05,11,06,40,2.5,2.0,10.8,1.5,5.9,ENE,NE,SWELL,5.9,75
2024,05,11,06,10,2.4,1.8,10.8,1.6,5.3,ENE,NNE,SWELL,5.8,78
2024,05,11,05,40,2.5,1.7,9.1,1.8,7.1,ENE,ENE,AVERAGE,5.8,76
2024,05,11,05,10,2.4,1.5,10.0,1.8,7.7,ENE,ENE,AVERAGE,5.7,75
2024,05,11,04,40,2.2,1.7,10.0,1.5,4.8,ENE,NNE,AVERAGE,5.8,77
2024,05,11,04,10,2.0,1.6,10.0,1.3,5.3,E,NNE,AVERAGE,5.7,85
2024,05,11,03,40,2.0,1.5,10.0,1.3,6.2,ENE,NE,AVERAGE,5.7,73
2024,05,11,02,40,1.8,1.5,9.1,1.1,5.6,E,NNE,AVERAGE,5.6,81
2024,05,11,02,10,1.7,1.3,10.0,1.1,5.3,ENE,NE,SWELL,5.3,72
2024,05,11,01,40,1.8,1.4,9.1,1.0,5.0,E,NE,AVERAGE,5.8,84
2024,05,11,01,10,1.7,1.5,8.3,1.0,5.3,NE,NE,AVERAGE,5.8,42
2024,05,11,00,40,1.6,1.3,8.3,0.9,4.8,NE,N,AVERAGE,5.7,53
2024,05,11,00,10,1.8,1.4,7.7,1.0,6.2,NE,ENE,STEEP,5.9,46
2024,05,10,23,40,1.6,1.3,8.3,0.9,5.3,ENE,NE,AVERAGE,5.8,69
2024,05,10,23,10,1.6,1.3,7.7,0.9,6.2,E,E,AVERAGE,6.0,87
2024,05,10,22,40,1.5,1.3,7.7,0.7,5.0,NE,NNE,AVERAGE,5.9,52
2024,05,10,22,10,1.5,1.2,8.3,0.8,5.6,ENE,S,AVERAGE,5.9,61
2024,05,10,21,40,1.3,1.1,9.1,0.7,5.3,NE,SSE,SWELL,5.8,53
2024,05,10,21,10,1.3,1.2,8.3,0.6,5.3,E,SSE,AVERAGE,5.8,97
2024,05,10,20,40,1.2,1.2,9.1,0.5,3.3,E,N,SWELL,5.6,96
2024,05,10,20,10,1.3,1.1,9.1,0.5,3.6,E,WNW,SWELL,5.4,84
2024,05,10,19,40,1.2,1.1,8.3,0.5,4.2,E,ESE,AVERAGE,5.4,97
2024,05,10,19,10,1.2,1.1,8.3,0.6,3.8,E,NNE,AVERAGE,5.3,93
2024,05,10,18,40,1.3,1.2,7.7,0.5,3.7,SE,MM,AVERAGE,5.4,128
2024,05,10,18,10,1.3,1.1,7.7,0.7,5.0,ESE,SE,AVERAGE,5.3,123
2024,05,10,17,40,1.2,1.1,6.2,0.5,4.0,SSE,SSW,STEEP,5.2,160
2024,05,10,17,10,1.2,1.1,6.7,0.5,3.7,SSE,SSW,STEEP,5.1,157
2024,05,10,16,40,1.2,1.0,5.9,0.5,3.2,SSE,W,STEEP,5.0,157
2024,05,10,16,10,1.2,1.1,12.1,0.5,3.8,E,S,SWELL,5.2,82
2024,05,10,15,40,1.1,1.0,5.9,0.6,4.5,SSE,SE,STEEP,5.2,165
2024,05,10,15,10,1.1,1.0,6.2,0.5,4.0,S,S,STEEP,5.0,173
2024,05,10,14,40,1.1,1.0,12.9,0.4,3.7,ENE,SSW,SWELL,5.1,75
2024,05,10,14,10,1.1,1.0,12.9,0.5,4.0,E,SSE,SWELL,5.2,83
2024,05,10,13,40,1.1,1.0,6.2,0.5,3.8,S,SSE,STEEP,5.1,177
2024,05,10,13,10,1.1,1.0,6.7,0.4,3.8,S,SE,STEEP,5.2,173
2024,05,10,12,40,1.0,1.0,12.9,0.4,3.8,ENE,SE,SWELL,5.4,72
2024,05,10,12,10,1.0,0.9,5.9,0.4,4.0,S,SSE,STEEP,5.3,172
2024,05,10,11,40,1.1,1.0,6.2,0.4,3.2,S,SSE,STEEP,5.2,175
2024,05,10,11,10,1.0,1.0,6.2,0.3,4.0,S,SSE,STEEP,5.4,181
2024,05,10,10,40,1.0,0.9,6.7,0.4,3.7,S,SE,AVERAGE,5.4,177
2024,05,10,10,10,1.0,0.9,6.2,0.4,3.7,S,SSE,STEEP,5.4,175
2024,05,10,09,40,1.0,0.9,6.2,0.4,3.6,S,SSE,STEEP,5.2,171
2024,05,10,09,10,1.0,0.9,6.2,0.4,3.8,S,SSE,STEEP,5.3,169
2024,05,10,08,40,1.0,1.0,5.9,0.4,4.0,S,SSE,STEEP,5.4,170
2024,05,10,08,10,1.0,1.0,6.2,0.4,3.7,SSE,SSE,STEEP,5.3,167
2024,05,10,07,40,1.1,1.1,6.2,0.4,4.0,S,SSE,STEEP,5.3,173
2024,05,10,07,10,1.1,1.0,5.9,0.4,3.8,S,S,STEEP,5.2,175
2024,05,10,06,40,1.1,1.0,6.2,0.4,3.8,S,S,STEEP,5.2,171
2024,05,10,06,10,1.1,1.0,5.9,0.4,4.0,SSE,S,STEEP,5.1,165
2024,05,10,05,40,1.0,1.0,6.2,0.4,3.6,SSE,S,STEEP,5.0,166
2024,05,10,05,10,1.0,0.9,5.6,0.4,3.7,S,S,STEEP,4.9,173
2024,05,10,04,40,1.1,1.0,5.9,0.4,4.0,SSE,S,STEEP,4.9,168
2024,05,10,04,10,1.0,0.9,5.9,0.5,3.8,S,S,STEEP,4.7,171
2024,05,10,03,40,0.9,0.8,5.0,0.5,4.3,S,S,VERY_STEEP,4.6,176
2024,05,10,03,10,0.9,0.8,5.3,0.5,3.6,SSE,S,STEEP,4.7,158
2024,05,10,02,40,0.9,0.8,4.8,0.4,4.0,SSE,S,VERY_STEEP,4.5,166
2024,05,10,02,10,0.9,0.8,5.0,0.4,3.4,SSE,S,VERY_STEEP,4.5,165
2024,05,10,01,40,0.9,0.7,5.3,0.6,4.5,SSE,S,STEEP,4.4,164
2024,05,10,01,10,0.9,0.7,4.8,0.5,4.2,S,S,VERY_STEEP,4.4,173
2024,05,10,00,40,0.9,0.6,10.8,0.6,4.8,ENE,SSE,VERY_STEEP,4.4,167
2024,05,10,00,10,0.8,0.6,11.4,0.5,4.5,ENE,SSE,SWELL,4.5,70
2024,05,09,23,40,0.7,0.5,5.6,0.5,5.0,S,SSE,,4.5,176
2024,05,09,23,10,0.7,0.6,5.3,0.4,4.3,S,S,,4.4,169
2024,05,09,22,40,0.7,0.6,10.8,0.4,4.0,ENE,SSE,,4.6,61
2024,05,09,22,10,0.8,0.6,10.0,0.5,4.0,NE,S,,4.6,55
2024,05,09,21,40,0.8,0.6,5.9,0.5,4.5,S,S,STEEP,4.4,177
2024,05,09,21,10,0.8,0.6,5.9,0.5,4.8,S,SSE,,4.7,173
2024,05,09,20,40,0.8,0.6,5.9,0.5,4.5,S,S,,4.8,177
2024,05,09,20,10,0.8,0.7,10.8,0.3,4.0,ENE,S,SWELL,5.1,68
2024,05,09,19,40,0.8,0.8,5.6,0.4,3.8,S,S,STEEP,4.9,176
2024,05,09,19,10,0.9,0.8,6.2,0.4,3.3,S,S,STEEP,4.9,178
2024,05,09,18,40,0.9,0.8,5.9,0.4,4.0,S,S,STEEP,4.9,188
2024,05,09,18,10,1.0,0.9,6.2,0.5,3.7,S,S,STEEP,5.0,179
2024,05,09,17,40,0.9,0.8,6.2,0.5,4.3,S,S,STEEP,5.0,182
2024,05,09,17,10,0.9,0.8,5.9,0.5,3.8,S,S,STEEP,4.9,187
2024,05,09,16,40,1.0,0.9,5.9,0.4,3.7,S,S,STEEP,5.2,184
2024,05,09,16,10,0.9,0.9,5.9,0.4,4.3,S,S,STEEP,5.0,177
2024,05,09,15,40,0.9,0.8,5.9,0.4,3.7,S,S,STEEP,4.9,177
2024,05,09,15,10,0.9,0.8,6.2,0.4,3.3,S,SSW,STEEP,4.9,175
2024,05,09,14,40,0.9,0.8,5.6,0.4,3.8,S,S,STEEP,4.8,179
2024,05,09,14,10,0.9,0.8,6.2,0.4,3.2,S,S,STEEP,4.9,180
2024,05,09,13,40,0.9,0.8,5.9,0.4,3.6,S,S,STEEP,4.9,170
2024,05,09,13,10,0.9,0.8,5.9,0.4,3.8,S,S,STEEP,4.9,171
2024,05,09,12,40,0.9,0.8,5.9,0.4,3.8,S,S,STEEP,4.9,175
2024,05,09,12,10,0.9,0.8,5.9,0.4,4.0,S,S,STEEP,5.0,175
2024,05,09,11,40,0.9,0.8,6.2,0.4,4.0,S,SSE,STEEP,5.0,171
2024,05,09,11,10,0.9,0.8,6.2,0.4,3.6,S,S,STEEP,5.0,170
2024,05,09,10,40,0.9,0.8,5.9,0.4,3.7,S,S,STEEP,5.0,177
2024,05,09,10,10,0.8,0.8,5.6,0.4,3.6,S,S,STEEP,4.9,172
2024,05,09,09,40,0.8,0.8,6.2,0.4,3.7,S,S,STEEP,4.9,185
2024,05,09,09,10,0.9,0.8,5.9,0.4,3.7,S,SSE,STEEP,4.9,174
2024,05,09,08,40,1.0,0.9,6.2,0.4,4.0,S,S,STEEP,5.0,179
2024,05,09,08,10,0.9,0.8,5.3,0.4,4.0,S,S,STEEP,5.0,170
2024,05,09,07,40,0.9,0.8,5.9,0.4,4.2,S,S,STEEP,4.9,181
2024,05,09,07,10,0.9,0.8,11.4,0.4,3.7,ENE,SSE,SWELL,5.1,65
2024,05,09,06,40,0.9,0.8,11.4,0.4,3.8,ENE,SSE,SWELL,4.9,74
2024,05,09,06,10,0.9,0.8,5.6,0.4,3.8,SSE,SSE,STEEP,4.8,166
2024,05,09,05,40,0.9,0.8,11.4,0.4,3.7,E,SSE,SWELL,4.8,90
2024,05,09,05,10,0.9,0.7,11.4,0.6,4.8,ENE,S,SWELL,4.8,62
2024,05,09,04,40,0.9,0.7,11.4,0.5,4.8,ENE,S,SWELL,5.1,64
2024,05,09,04,10,0.9,0.7,11.4,0.5,4.5,ENE,SSE,SWELL,5.2,67
2024,05,09,03,40,0.8,0.7,11.4,0.5,4.8,ENE,S,SWELL,5.1,67
2024,05,09,03,10,0.8,0.8,11.4,0.4,3.3,ENE,S,SWELL,5.0,63
2024,05,09,02,40,0.8,0.7,11.4,0.5,4.8,ENE,SSE,SWELL,5.0,62
2024,05,09,02,10,0.9,0.8,11.4,0.4,4.2,ENE,SSE,SWELL,5.0,66
2024,05,09,01,40,0.8,0.7,12.1,0.4,3.8,ENE,S,SWELL,5.2,68
2024,05,09,01,10,0.8,0.7,11.4,0.5,3.8,ENE,S,SWELL,5.1,60
2024,05,09,00,40,0.9,0.8,10.8,0.4,4.5,ENE,S,SWELL,5.5,63
2024,05,09,00,10,0.9,0.8,12.1,0.4,3.6,ENE,S,SWELL,5.5,58
2024,05,08,23,40,0.8,0.8,11.4,0.3,3.8,ENE,S,SWELL,5.5,70
2024,05,08,23,10,0.9,0.8,11.4,0.4,4.2,ENE,S,SWELL,5.3,59
2024,05,08,22,40,0.8,0.7,12.1,0.4,3.8,ENE,S,SWELL,5.1,64
2024,05,08,22,10,0.9,0.8,11.4,0.4,4.2,ENE,S,SWELL,5.4,63
2024,05,08,21,40,1.0,0.9,11.4,0.4,4.2,ENE,S,SWELL,5.6,59
2024,05,08,21,10,0.9,0.8,10.8,0.4,4.3,ENE,S,SWELL,5.4,61
2024,05,08,20,40,0.9,0.8,11.4,0.4,5.0,ENE,S,SWELL,5.9,58
2024,05,08,20,10,0.9,0.8,12.1,0.4,4.0,ENE,S,SWELL,5.4,66
2024,05,08,19,40,1.0,0.9,12.1,0.5,4.5,ENE,S,SWELL,5.7,67
2024,05,08,19,10,1.0,0.8,11.4,0.5,3.6,ENE,S,SWELL,5.7,69
2024,05,08,18,40,0.9,0.8,11.4,0.4,4.3,ENE,S,SWELL,5.5,69
2024,05,08,18,10,1.0,0.9,11.4,0.4,4.3,ENE,SE,SWELL,5.8,73
2024,05,08,17,40,1.0,0.9,11.4,0.4,4.5,E,S,SWELL,5.5,82
2024,05,08,17,10,1.0,0.9,12.1,0.5,4.3,ENE,S,SWELL,5.3,64
2024,05,08,16,40,1.0,0.9,10.0,0.4,4.2,ENE,S,SWELL,5.7,75
2024,05,08,16,10,1.0,1.0,10.8,0.4,4.5,ENE,S,SWELL,5.7,65
2024,05,08,15,40,1.0,0.9,11.4,0.4,5.0,ENE,S,SWELL,5.6,67
2024,05,08,15,10,1.1,1.0,11.4,0.4,4.2,ENE,S,SWELL,6.0,68
2024,05,08,14,40,1.0,0.9,11.4,0.4,4.8,ENE,S,SWELL,5.9,65
2024,05,08,14,10,1.0,0.9,10.8,0.4,4.5,ENE,S,SWELL,6.1,62
2024,05,08,13,40,0.9,0.9,11.4,0.4,4.2,ENE,S,SWELL,6.2,75
2024,05,08,13,10,0.9,0.9,11.4,0.3,3.4,ENE,S,SWELL,6.1,67
2024,05,08,12,40,1.0,0.9,11.4,0.3,3.7,ENE,SSE,SWELL,6.3,65
2024,05,08,12,10,0.9,0.9,11.4,0.3,4.0,ENE,S,SWELL,6.2,70
2024,05,08,11,40,0.9,0.8,12.1,0.3,4.0,ENE,S,SWELL,5.9,61
2024,05,08,11,10,0.9,0.8,10.0,0.3,3.7,ENE,SSE,SWELL,5.8,76
2024,05,08,10,40,0.9,0.9,11.4,0.3,3.8,ENE,SSE,SWELL,6.0,73
2024,05,08,10,10,0.8,0.8,12.1,0.3,3.8,ENE,SSE,SWELL,6.0,60
2024,05,08,09,40,0.8,0.8,10.8,0.3,4.0,ENE,SSE,SWELL,6.0,63
2024,05,08,09,10,0.8,0.8,11.4,0.3,4.0,ENE,SSE,SWELL,6.2,69
2024,05,08,08,40,0.9,0.8,10.8,0.3,4.0,ENE,SSE,SWELL,6.0,72
2024,05,08,08,10,0.9,0.9,12.1,0.3,3.2,ENE,SSE,SWELL,6.2,70
2024,05,08,07,40,0.9,0.9,12.1,0.2,3.0,ENE,SSE,SWELL,6.2,69
2024,05,08,07,10,0.9,0.9,11.4,0.3,3.6,ENE,SSE,SWELL,6.3,71
2024,05,08,06,40,0.9,0.9,11.4,0.3,2.9,ENE,SSE,SWELL,6.1,60
2024,05,08,06,10,0.9,0.9,12.1,0.3,3.3,ENE,SSE,SWELL,6.1,65
2024,05,08,05,40,0.9,0.9,11.4,0.3,4.0,ENE,S,SWELL,6.2,69
2024,05,08,05,10,0.9,0.9,12.1,0.3,4.0,ENE,S,SWELL,5.9,70
2024,05,08,04,40,1.0,0.9,10.8,0.3,3.8,ENE,S,SWELL,5.9,66
2024,05,08,04,10,1.0,0.9,6.2,0.3,3.3,SSE,S,STEEP,5.9,165
2024,05,08,03,40,1.0,0.9,10.8,0.3,4.0,ENE,S,SWELL,6.0,62
2024,05,08,03,10,1.0,0.9,11.4,0.3,3.8,ENE,S,SWELL,5.7,71
2024,05,08,02,40,1.0,0.9,12.1,0.3,4.0,ENE,S,SWELL,5.7,70
2024,05,08,02,10,1.0,1.0,12.1,0.3,3.8,ENE,S,SWELL,5.8,58
2024,05,08,01,40,1.0,0.9,6.7,0.3,3.8,S,S,AVERAGE,5.5,172
2024,05,08,01,10,0.9,0.9,10.8,0.3,3.6,ENE,S,SWELL,5.3,58
2024,05,08,00,40,1.1,1.0,6.2,0.4,3.6,S,S,STEEP,5.4,171
2024,05,08,00,10,1.0,1.0,11.4,0.4,3.6,ENE,S,SWELL,5.5,64
2024,05,07,23,40,1.0,0.9,11.4,0.4,3.6,ENE,S,SWELL,5.4,70
2024,05,07,23,10,1.0,0.9,5.9,0.3,3.7,S,S,STEEP,5.5,184
2024,05,07,22,40,1.0,0.9,12.1,0.3,3.8,NE,S,SWELL,5.5,52
2024,05,07,22,10,0.9,0.8,12.1,0.3,4.0,ENE,S,SWELL,5.5,61
2024,05,07,21,40,0.9,0.9,11.4,0.3,3.8,ENE,S,SWELL,5.7,59
2024,05,07,21,10,0.9,0.8,12.1,0.3,3.7,ENE,S,SWELL,5.5,59
2024,05,07,20,40,0.9,0.9,5.9,0.3,3.7,S,S,STEEP,5.5,172
2024,05,07,20,10,0.9,0.8,12.1,0.3,3.4,ENE,S,SWELL,5.4,68
2024,05,07,19,40,0.9,0.9,12.1,0.3,3.7,ENE,S,SWELL,5.5,66
2024,05,07,19,10,0.9,0.8,11.4,0.4,3.8,ENE,S,SWELL,5.3,65
2024,05,07,18,40,0.9,0.9,11.4,0.3,3.6,ENE,S,SWELL,5.5,60
2024,05,07,18,10,1.0,1.0,11.4,0.3,3.1,ENE,S,SWELL,5.6,68
2024,05,07,17,40,0.9,0.9,10.8,0.4,4.0,ENE,S,SWELL,5.3,68
2024,05,07,17,10,0.9,0.8,11.4,0.4,3.7,ENE,S,SWELL,5.3,57
2024,05,07,16,40,1.0,0.9,11.4,0.3,3.8,ENE,S,SWELL,5.8,64
2024,05,07,16,10,1.0,0.9,11.4,0.3,3.7,ENE,S,SWELL,5.4,63
2024,05,07,15,40,1.0,0.9,5.9,0.3,3.8,S,S,STEEP,5.4,180
2024,05,07,15,10,1.0,0.9,12.1,0.4,3.6,ENE,S,SWELL,5.6,72
2024,05,07,14,40,0.9,0.9,5.9,0.3,3.6,SSE,SSE,STEEP,5.3,166
2024,05,07,14,10,1.0,0.9,10.8,0.4,3.7,ENE,SSE,SWELL,5.3,74
2024,05,07,13,40,0.9,0.8,5.6,0.4,4.3,SSE,SSE,STEEP,5.2,163
2024,05,07,13,10,0.9,0.8,10.8,0.5,4.0,E,S,SWELL,5.2,87
2024,05,07,12,40,0.9,0.8,5.3,0.5,4.2,S,SSE,STEEP,5.1,179
2024,05,07,12,10,0.9,0.8,5.6,0.4,3.8,SSE,S,STEEP,5.2,162
2024,05,07,11,40,0.9,0.9,10.8,0.4,4.0,E,SSE,SWELL,5.2,84
2024,05,07,11,10,0.9,0.8,5.6,0.4,4.0,S,S,STEEP,5.1,170
2024,05,07,10,40,0.9,0.9,5.6,0.4,3.8,SSE,S,STEEP,5.1,168
2024,05,07,10,10,1.0,0.9,12.1,0.4,3.7,ENE,SSE,SWELL,5.1,63
2024,05,07,09,40,1.0,0.9,6.2,0.4,3.8,SSE,S,STEEP,5.3,164
2024,05,07,09,10,1.0,1.0,5.6,0.4,3.8,S,S,STEEP,5.3,171
2024,05,07,08,40,1.0,1.0,5.9,0.4,3.6,S,S,STEEP,5.3,176
2024,05,07,08,10,1.0,1.0,5.6,0.4,3.4,S,S,STEEP,5.1,170
2024,05,07,07,40,1.0,0.9,5.6,0.4,3.0,SSE,S,STEEP,5.1,161
2024,05,07,07,10,1.0,0.9,5.6,0.4,3.8,SSE,S,STEEP,5.0,168
2024,05,07,06,40,1.0,0.9,5.6,0.4,3.8,SSE,SSE,STEEP,5.2,166
2024,05,07,06,10,1.0,0.9,5.6,0.4,4.0,SSE,SSE,STEEP,5.1,161
2024,05,07,05,40,1.0,0.9,5.3,0.4,3.8,SSE,S,VERY_STEEP,4.9,160
2024,05,07,05,10,1.0,0.8,5.6,0.6,4.5,SSE,S,STEEP,4.9,154
2024,05,07,04,40,1.1,1.0,5.0,0.5,4.0,S,S,VERY_STEEP,4.9,173
2024,05,07,04,10,1.1,1.0,5.0,0.6,4.3,S,S,VERY_STEEP,4.8,172
2024,05,07,03,40,1.1,0.8,5.6,0.8,5.0,SSE,SSE,STEEP,4.9,164
2024,05,07,03,10,1.1,0.9,5.3,0.6,4.5,S,SSE,VERY_STEEP,4.9,172
2024,05,07,02,40,1.1,0.8,11.4,0.8,5.0,ENE,S,SWELL,4.7,68
2024,05,07,02,10,1.1,0.7,12.1,0.9,5.3,E,SSE,VERY_STEEP,4.8,159
2024,05,07,01,40,1.0,0.7,11.4,0.7,4.8,ENE,SSE,SWELL,4.7,63
2024,05,07,01,10,1.0,0.7,7.7,0.8,5.3,ESE,SSE,VERY_STEEP,4.6,162
2024,05,07,00,40,1.1,0.7,10.0,0.8,5.3,E,SSE,VERY_STEEP,4.7,156
2024,05,07,00,10,1.1,0.7,7.1,0.9,5.0,ESE,SSE,VERY_STEEP,4.8,164
2024,05,06,23,40,1.0,0.7,7.7,0.8,5.9,E,SE,STEEP,4.6,146
2024,05,06,23,10,1.0,0.5,8.3,0.9,5.3,E,SSE,VERY_STEEP,4.5,165
2024,05,06,22,40,1.0,0.6,12.1,0.8,5.3,NE,SSE,VERY_STEEP,4.6,158
2024,05,06,22,10,0.9,0.5,7.1,0.7,5.3,ENE,S,STEEP,4.6,180
2024,05,06,21,40,1.0,0.7,9.1,0.8,5.0,ESE,S,VERY_STEEP,4.8,173
2024,05,06,21,10,0.9,0.8,5.3,0.5,4.5,SSE,SSE,STEEP,4.7,166
2024,05,06,20,40,1.0,0.8,5.3,0.6,3.8,S,SSE,VERY_STEEP,4.9,170
2024,05,06,20,10,1.0,0.8,5.3,0.6,4.2,SSE,SSE,VERY_STEEP,4.9,156
