#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,16,12,10,1.2,1.2,8.3,0.3,3.7,ESE,ENE,AVERAGE,6.6,105
2024,05,16,11,40,1.3,1.2,10.0,0.3,4.0,ENE,N,SWELL,6.7,68
2024,05,16,11,10,1.2,1.2,7.7,0.3,4.0,E,ENE,AVERAGE,6.5,96
2024,05,16,10,40,1.2,1.2,8.3,0.3,3.7,E,NNE,AVERAGE,6.4,90
2024,05,16,10,10,1.3,1.2,7.7,0.3,3.6,E,NE,AVERAGE,6.6,79
2024,05,16,09,40,1.3,1.2,8.3,0.3,3.3,ESE,NE,AVERAGE,6.3,120
2024,05,16,09,10,1.3,1.2,7.7,0.3,3.8,E,NNE,AVERAGE,6.5,101
2024,05,16,08,40,1.2,1.2,10.0,0.3,3.8,ESE,NNE,SWELL,6.4,121
2024,05,16,08,10,1.3,1.3,8.3,0.3,3.6,ESE,NE,AVERAGE,6.6,103
2024,05,16,07,40,1.2,1.2,9.1,0.3,3.8,ESE,NNE,SWELL,6.4,110
2024,05,16,07,10,1.3,1.3,9.1,0.3,3.6,E,NNE,SWELL,6.7,86
2024,05,16,06,40,1.2,1.1,10.0,0.3,4.0,ESE,NE,SWELL,6.3,107
2024,05,16,06,10,1.3,1.2,7.7,0.4,3.7,E,NNE,AVERAGE,6.2,87
2024,05,16,05,40,1.3,1.2,8.3,0.3,3.8,E,NNE,AVERAGE,6.2,95
2024,05,16,05,10,1.3,1.2,9.1,0.4,4.5,E,NNE,SWELL,6.4,97
2024,05,16,04,40,1.2,1.1,8.3,0.4,3.7,E,NNE,AVERAGE,6.1,90
2024,05,16,04,10,1.2,1.2,7.7,0.4,3.8,E,NNE,AVERAGE,6.1,97
2024,05,16,03,40,1.3,1.2,8.3,0.4,3.7,ENE,N,AVERAGE,6.1,68
2024,05,16,03,10,1.1,1.1,7.7,0.4,3.7,ESE,NE,AVERAGE,6.0,121
2024,05,16,02,40,1.3,1.2,7.7,0.4,4.2,ESE,NE,AVERAGE,6.3,102
2024,05,16,02,10,1.3,1.2,8.3,0.4,4.0,ESE,N,AVERAGE,6.2,102
2024,05,16,01,40,1.2,1.1,7.7,0.4,3.3,ESE,NNE,AVERAGE,6.0,107
2024,05,16,01,10,1.2,1.1,7.7,0.5,4.2,E,NNE,AVERAGE,5.9,94
2024,05,16,00,40,1.3,1.1,9.1,0.6,4.8,ESE,NE,SWELL,6.0,106
2024,05,16,00,10,1.3,1.2,10.0,0.6,5.0,ESE,N,SWELL,6.5,116
2024,05,15,23,40,1.2,1.1,8.3,0.3,3.6,E,NE,AVERAGE,6.2,98
2024,05,15,23,10,1.2,1.2,8.3,0.3,4.2,E,NNE,AVERAGE,6.1,97
2024,05,15,22,40,1.2,1.1,8.3,0.3,3.8,E,NE,AVERAGE,6.3,99
2024,05,15,22,10,1.2,1.2,7.1,0.3,3.7,ENE,ENE,AVERAGE,6.4,61
2024,05,15,21,40,1.3,1.3,7.7,0.3,3.8,ESE,NE,AVERAGE,6.4,104
2024,05,15,21,10,1.3,1.3,7.1,0.3,3.6,E,ENE,STEEP,6.5,93
2024,05,15,20,40,1.2,1.2,7.7,0.3,3.4,ESE,NE,AVERAGE,6.4,118
2024,05,15,20,10,1.2,1.2,10.0,0.3,3.6,E,ENE,SWELL,6.5,101
2024,05,15,19,40,1.3,1.3,7.7,0.3,3.1,E,NE,AVERAGE,6.5,80
2024,05,15,19,10,1.3,1.2,8.3,0.3,3.4,SE,NE,AVERAGE,6.3,124
2024,05,15,18,40,1.2,1.2,7.7,0.3,4.0,ESE,NE,AVERAGE,6.2,115
2024,05,15,18,10,1.3,1.2,7.7,0.3,2.9,E,NE,AVERAGE,6.4,89
2024,05,15,17,40,1.2,1.1,7.7,0.3,3.0,ESE,NE,AVERAGE,6.3,114
2024,05,15,17,10,1.3,1.3,7.7,0.3,3.8,ESE,NNE,AVERAGE,6.4,112
2024,05,15,16,40,1.2,1.2,7.7,0.3,3.7,ESE,NE,AVERAGE,6.2,107
2024,05,15,16,10,1.3,1.3,7.7,0.3,3.8,ESE,NE,AVERAGE,6.4,109
2024,05,15,15,40,1.3,1.3,7.7,0.3,4.0,E,NE,AVERAGE,6.3,81
2024,05,15,15,10,1.2,1.2,8.3,0.3,4.0,E,NNE,AVERAGE,6.1,92
2024,05,15,14,40,1.3,1.3,7.7,0.4,3.6,ENE,NE,AVERAGE,6.1,70
2024,05,15,14,10,1.3,1.2,7.7,0.4,3.8,ESE,NE,AVERAGE,6.0,112
2024,05,15,13,40,1.3,1.3,7.7,0.4,4.0,ESE,N,AVERAGE,6.0,110
2024,05,15,13,10,1.3,1.2,8.3,0.4,2.9,ESE,NE,AVERAGE,6.0,106
2024,05,15,12,40,1.3,1.1,7.1,0.6,5.0,SE,N,STEEP,5.8,133
2024,05,15,12,10,1.3,1.1,8.3,0.7,4.8,E,N,AVERAGE,5.5,98
2024,05,15,11,40,1.2,1.1,7.1,0.5,3.8,ESE,N,AVERAGE,5.5,122
2024,05,15,11,10,1.4,1.2,9.1,0.7,4.3,ESE,N,SWELL,5.9,109
2024,05,15,10,40,1.4,1.2,8.3,0.7,4.3,E,N,AVERAGE,5.8,95
2024,05,15,10,10,1.4,1.2,8.3,0.6,5.3,ENE,NE,AVERAGE,6.1,59
2024,05,15,09,40,1.3,1.3,8.3,0.4,3.6,ESE,NNE,AVERAGE,6.2,123
2024,05,15,09,10,1.3,1.1,8.3,0.6,5.6,ESE,ENE,AVERAGE,6.1,107
2024,05,15,08,40,1.3,1.2,8.3,0.5,4.3,ESE,E,AVERAGE,6.4,119
2024,05,15,08,10,1.2,1.2,9.1,0.4,3.1,ENE,N,SWELL,6.2,57
2024,05,15,07,40,1.3,1.2,9.1,0.4,2.9,NNW,N,SWELL,6.3,345
2024,05,15,07,10,1.3,1.2,8.3,0.4,2.7,E,N,AVERAGE,6.1,100
2024,05,15,06,40,1.2,1.1,7.7,0.6,5.9,ESE,ESE,AVERAGE,6.3,108
2024,05,15,06,10,1.4,1.3,7.7,0.5,5.6,SE,ESE,AVERAGE,6.8,126
2024,05,15,05,40,1.3,1.3,7.7,0.3,3.7,SE,ENE,AVERAGE,6.7,145
2024,05,15,05,10,1.3,1.3,8.3,0.3,3.8,SSE,E,AVERAGE,6.9,163
2024,05,15,04,40,1.3,1.2,7.7,0.3,4.0,ESE,ESE,AVERAGE,6.9,106
2024,05,15,04,10,1.2,1.2,8.3,0.3,3.8,S,SE,AVERAGE,6.6,174
2024,05,15,03,40,1.3,1.3,9.1,0.3,4.0,WNW,E,SWELL,7.0,284
2024,05,15,03,10,1.4,1.4,10.0,0.2,4.0,N,SE,SWELL,7.3,357
2024,05,15,02,40,1.2,1.2,7.1,0.2,3.2,SE,E,AVERAGE,7.1,131
2024,05,15,02,10,1.3,1.3,8.3,0.2,4.0,SE,E,AVERAGE,7.0,146
2024,05,15,01,40,1.3,1.2,9.1,0.2,3.8,NNE,ESE,SWELL,7.2,33
2024,05,15,01,10,1.3,1.3,9.1,0.2,4.0,NNE,ESE,SWELL,7.1,32
2024,05,15,00,40,1.2,1.2,8.3,0.2,3.8,ESE,ESE,AVERAGE,7.0,119
2024,05,15,00,10,1.3,1.3,7.1,0.2,3.7,ESE,E,STEEP,7.1,106
2024,05,14,23,40,1.3,1.3,10.8,0.2,3.7,N,ENE,SWELL,7.2,355
2024,05,14,23,10,1.3,1.2,8.3,0.2,4.0,SE,ESE,AVERAGE,7.1,130
2024,05,14,22,40,1.4,1.4,11.4,0.2,3.8,N,ESE,SWELL,7.3,351
2024,05,14,22,10,1.3,1.3,7.7,0.2,3.8,SE,E,AVERAGE,7.0,139
2024,05,14,21,40,1.2,1.2,7.1,0.2,3.7,ESE,ESE,AVERAGE,6.9,114
2024,05,14,21,10,1.3,1.3,10.0,0.2,3.7,NNE,E,SWELL,7.2,12
2024,05,14,20,40,1.4,1.4,10.8,0.2,4.0,N,ESE,SWELL,7.2,350
2024,05,14,20,10,1.2,1.2,8.3,0.2,3.7,SE,E,AVERAGE,7.0,129
2024,05,14,19,40,1.1,1.1,10.8,0.2,3.6,N,E,SWELL,7.0,349
2024,05,14,19,10,1.2,1.2,11.4,0.2,4.0,NNW,ESE,SWELL,7.4,347
2024,05,14,18,40,1.3,1.3,11.4,0.2,3.6,N,ESE,SWELL,7.1,349
2024,05,14,18,10,1.2,1.2,9.1,0.2,3.7,SSE,ESE,SWELL,7.0,165
2024,05,14,17,40,1.2,1.2,11.4,0.2,3.7,NNW,E,SWELL,7.1,335
2024,05,14,17,10,1.2,1.2,9.1,0.2,3.7,ESE,E,SWELL,7.1,117
2024,05,14,16,40,1.2,1.2,7.7,0.2,4.0,ESE,ESE,AVERAGE,7.0,112
2024,05,14,16,10,1.1,1.1,7.1,0.2,3.8,ESE,ESE,AVERAGE,6.8,105
2024,05,14,15,40,1.1,1.1,7.7,0.2,3.7,ESE,E,AVERAGE,6.6,117
2024,05,14,15,10,1.2,1.1,8.3,0.2,4.0,SE,E,AVERAGE,7.0,141
2024,05,14,14,40,1.2,1.1,7.7,0.2,4.0,ESE,ESE,AVERAGE,6.8,117
2024,05,14,14,10,1.2,1.2,7.7,0.3,4.0,SE,ESE,AVERAGE,6.6,132
2024,05,14,13,40,1.2,1.2,7.1,0.2,3.7,ESE,ESE,AVERAGE,6.7,108
2024,05,14,13,10,1.2,1.2,8.3,0.2,4.0,ESE,ESE,AVERAGE,6.6,113
2024,05,14,12,40,1.1,1.0,7.7,0.2,3.7,SE,E,AVERAGE,6.5,138
2024,05,14,12,10,1.1,1.0,7.7,0.2,3.7,SE,ESE,AVERAGE,6.4,129
2024,05,14,11,40,1.1,1.1,8.3,0.2,3.8,ESE,ESE,AVERAGE,6.7,105
2024,05,14,11,10,1.0,1.0,8.3,0.2,3.4,SSE,ESE,SWELL,6.8,149
2024,05,14,10,40,1.1,1.1,12.9,0.2,3.8,N,ESE,SWELL,6.8,2
2024,05,14,10,10,1.1,1.1,8.3,0.2,3.7,E,ESE,AVERAGE,6.6,98
2024,05,14,09,40,1.1,1.1,8.3,0.2,3.8,SE,ESE,AVERAGE,6.6,130
2024,05,14,09,10,1.1,1.1,7.7,0.2,3.8,ESE,SE,AVERAGE,6.5,109
2024,05,14,08,40,1.1,1.1,8.3,0.2,3.2,ESE,ESE,AVERAGE,6.5,122
2024,05,14,08,10,1.0,1.0,8.3,0.2,3.3,ESE,ESE,SWELL,6.5,103
2024,05,14,07,40,1.0,1.0,7.7,0.2,3.7,SE,SE,AVERAGE,6.4,128
2024,05,14,07,10,1.0,1.0,7.1,0.2,3.7,SE,SE,AVERAGE,6.5,124
2024,05,14,06,40,1.0,1.0,7.7,0.2,3.6,SE,ESE,AVERAGE,6.3,137
2024,05,14,06,10,1.1,1.1,8.3,0.2,3.6,S,SE,AVERAGE,6.5,171
2024,05,14,05,40,1.0,1.0,8.3,0.2,3.6,ESE,ESE,SWELL,6.4,112
2024,05,14,05,10,1.0,1.0,7.1,0.2,3.3,ESE,SE,AVERAGE,6.2,121
2024,05,14,04,40,1.0,1.0,7.7,0.2,4.0,ESE,ESE,AVERAGE,6.2,122
2024,05,14,04,10,1.0,1.0,7.7,0.2,3.7,SE,SE,AVERAGE,6.3,139
2024,05,14,03,40,1.0,0.9,7.1,0.2,4.0,ESE,E,AVERAGE,6.3,120
2024,05,14,03,10,1.0,1.0,7.7,0.2,3.8,SE,ESE,AVERAGE,6.4,125
2024,05,14,02,40,0.9,0.9,8.3,0.2,3.3,ESE,ESE,SWELL,6.2,111
2024,05,14,02,10,1.0,0.9,8.3,0.2,3.6,ESE,ESE,SWELL,6.3,112
2024,05,14,01,40,1.0,0.9,7.7,0.2,3.3,SE,ESE,AVERAGE,6.3,135
2024,05,14,01,10,0.9,0.9,8.3,0.2,3.8,SSE,ESE,SWELL,6.2,147
2024,05,14,00,40,1.0,0.9,7.7,0.2,4.0,SE,ESE,AVERAGE,6.2,136
2024,05,14,00,10,1.0,1.0,7.7,0.2,4.0,SE,ESE,AVERAGE,6.5,139
2024,05,13,23,40,0.9,0.8,7.7,0.2,4.0,ESE,ESE,AVERAGE,6.2,114
2024,05,13,23,10,0.9,0.9,8.3,0.2,3.7,SE,ESE,SWELL,6.3,131
2024,05,13,22,40,1.0,0.9,7.1,0.2,3.6,ESE,E,AVERAGE,6.4,113
2024,05,13,22,10,0.9,0.9,8.3,0.2,4.0,SE,ESE,SWELL,6.3,127
2024,05,13,21,40,0.9,0.9,7.1,0.2,4.0,ESE,ESE,AVERAGE,6.2,109
2024,05,13,21,10,0.9,0.9,6.7,0.2,3.7,ESE,SE,AVERAGE,6.0,115
2024,05,13,20,40,1.0,0.9,7.7,0.2,4.0,SE,ESE,AVERAGE,6.1,126
2024,05,13,20,10,0.9,0.9,8.3,0.2,4.0,SE,ESE,SWELL,6.2,139
2024,05,13,19,40,0.9,0.9,8.3,0.2,4.0,SE,ESE,SWELL,6.1,132
2024,05,13,19,10,0.9,0.9,7.1,0.2,3.6,ESE,SE,AVERAGE,6.0,108
2024,05,13,18,40,0.9,0.9,6.2,0.2,3.7,ESE,ESE,STEEP,6.1,104
2024,05,13,18,10,0.9,0.8,7.7,0.2,4.0,ESE,SE,AVERAGE,6.0,108
2024,05,13,17,40,0.9,0.9,7.7,0.2,3.7,SE,ESE,AVERAGE,6.0,143
2024,05,13,17,10,0.9,0.9,7.1,0.2,3.6,SE,ESE,AVERAGE,6.2,129
2024,05,13,16,40,1.0,1.0,7.1,0.2,3.3,ESE,SE,AVERAGE,6.2,111
2024,05,13,16,10,0.9,0.8,8.3,0.2,3.7,NE,SE,SWELL,5.9,45
2024,05,13,15,40,0.9,0.9,7.1,0.2,4.0,SE,ESE,AVERAGE,6.0,129
2024,05,13,15,10,0.9,0.9,8.3,0.3,4.0,ESE,SE,SWELL,6.0,123
2024,05,13,14,40,0.9,0.9,7.1,0.3,3.8,ESE,ESE,AVERAGE,5.9,117
2024,05,13,14,10,1.0,0.9,7.7,0.2,3.6,SE,SSE,AVERAGE,6.0,132
2024,05,13,13,40,0.9,0.9,8.3,0.3,3.7,SE,SE,SWELL,5.9,144
2024,05,13,13,10,0.9,0.9,7.7,0.2,3.8,ESE,SE,AVERAGE,6.1,117
2024,05,13,12,40,0.9,0.9,8.3,0.3,3.8,SE,SE,SWELL,6.0,136
2024,05,13,12,10,1.0,0.9,7.7,0.2,3.4,SE,E,AVERAGE,6.2,141
2024,05,13,11,40,0.9,0.9,8.3,0.2,3.8,SE,E,SWELL,6.1,141
2024,05,13,11,10,1.0,1.0,7.7,0.2,4.0,SE,SE,AVERAGE,6.3,137
2024,05,13,10,40,0.9,0.9,8.3,0.2,3.4,SE,SE,SWELL,6.1,138
2024,05,13,10,10,0.9,0.9,7.1,0.2,4.0,ESE,ESE,AVERAGE,6.2,104
2024,05,13,09,40,0.9,0.8,6.7,0.3,4.0,E,SE,AVERAGE,5.8,99
2024,05,13,09,10,0.9,0.8,7.1,0.2,3.8,ESE,SE,AVERAGE,5.9,122
2024,05,13,08,40,0.9,0.9,7.7,0.3,3.8,SE,SE,AVERAGE,6.0,135
2024,05,13,08,10,1.0,0.9,7.1,0.3,4.0,ESE,SE,AVERAGE,6.1,115
2024,05,13,07,40,0.9,0.8,7.1,0.3,4.0,SE,S,AVERAGE,5.8,141
2024,05,13,07,10,0.9,0.8,7.7,0.3,3.8,SSE,SSE,AVERAGE,6.0,149
2024,05,13,06,40,0.9,0.9,7.7,0.3,3.6,SE,SE,AVERAGE,6.0,136
2024,05,13,06,10,0.9,0.9,7.7,0.3,3.6,ESE,SSE,AVERAGE,6.0,110
2024,05,13,05,40,0.9,0.8,7.7,0.3,3.3,SE,SE,AVERAGE,5.9,141
2024,05,13,05,10,0.9,0.9,7.7,0.3,4.0,SE,SE,AVERAGE,6.0,145
2024,05,13,04,40,0.9,0.9,7.1,0.3,3.3,SE,SSE,AVERAGE,5.9,138
2024,05,13,04,10,0.9,0.9,8.3,0.3,4.0,SE,SE,SWELL,5.8,135
2024,05,13,03,40,1.0,0.9,7.7,0.3,3.8,SE,SE,AVERAGE,5.9,138
2024,05,13,03,10,0.9,0.9,8.3,0.3,3.7,SE,ESE,SWELL,6.0,144
2024,05,13,02,40,1.0,0.9,7.7,0.3,3.6,SE,SE,AVERAGE,6.0,141
2024,05,13,02,10,0.8,0.8,7.7,0.3,4.0,E,ESE,SWELL,5.8,82
2024,05,13,01,40,0.9,0.9,8.3,0.3,3.7,SE,SSE,SWELL,6.1,134
2024,05,13,01,10,0.9,0.9,8.3,0.3,3.8,SE,ESE,SWELL,5.9,133
2024,05,13,00,40,0.9,0.9,8.3,0.3,3.7,S,SE,SWELL,5.9,175
2024,05,13,00,10,0.9,0.8,9.1,0.3,4.0,SSE,E,SWELL,5.9,149
2024,05,12,23,40,0.9,0.8,8.3,0.3,3.6,ESE,SE,SWELL,5.9,121
2024,05,12,23,10,0.9,0.8,8.3,0.3,3.4,SE,SE,SWELL,5.7,134
2024,05,12,22,40,1.0,0.9,8.3,0.3,3.6,SSE,SE,SWELL,5.9,148
2024,05,12,22,10,0.9,0.9,7.7,0.3,3.6,SE,SSE,AVERAGE,5.9,145
