#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,02,40,0.5,0.2,5.3,0.4,3.7,NW,W,,3.2,274
2024,05,12,02,10,0.5,0.1,7.7,0.5,3.8,WNW,W,,3.2,279
2024,05,12,01,40,0.6,0.0,7.1,0.6,3.7,SW,W,,3.2,273
2024,05,12,01,10,0.5,0.0,10.0,0.5,3.6,E,W,,3.1,278
2024,05,12,00,40,0.5,0.0,7.1,0.5,3.4,WNW,W,,3.0,271
2024,05,12,00,10,0.5,0.0,7.1,0.5,3.4,W,W,,3.1,269
2024,05,11,23,40,0.5,0.0,6.2,0.5,3.2,W,W,,3.0,269
2024,05,11,23,10,0.5,0.0,7.7,0.5,3.1,WSW,W,,2.9,269
2024,05,11,22,40,0.4,0.0,6.2,0.4,3.1,WSW,W,,2.8,262
2024,05,11,22,10,0.3,0.0,7.1,0.3,2.9,WNW,W,,2.7,271
2024,05,11,21,40,0.3,0.0,5.6,0.3,3.3,W,WSW,,2.7,251
2024,05,11,21,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,20,40,0.3,0.0,5.9,0.3,3.2,SW,WSW,,2.7,257
2024,05,11,20,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,19,40,0.3,0.0,5.6,0.3,2.9,ESE,W,,2.7,264
2024,05,11,19,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,18,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,18,10,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,11,17,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,11,17,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,16,40,0.0,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,16,10,0.0,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,15,40,0.0,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,15,10,0.0,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,11,14,40,0.0,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,14,10,0.0,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,13,40,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,13,10,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,12,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,11,12,10,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,11,11,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,11,11,10,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,11,10,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,11,10,10,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,11,09,40,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,09,10,0.0,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,11,08,40,0.0,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,11,08,10,0.0,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,11,07,40,0.0,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,11,07,10,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,11,06,40,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,06,10,0.0,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,05,40,0.0,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,05,10,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,04,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,04,10,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,03,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,03,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,02,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,02,10,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,01,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,01,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,00,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,00,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,10,23,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,23,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,22,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,22,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,10,21,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,21,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,10,20,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,10,20,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,19,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,10,19,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,18,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,18,10,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,10,17,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,10,17,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,16,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,16,10,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,10,15,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,15,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,14,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,14,10,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,13,40,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,10,13,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,12,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,12,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,11,40,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,10,11,10,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,10,10,40,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,10,10,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,09,40,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,10,09,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,10,08,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,10,08,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,10,07,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,10,07,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,10,06,40,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,10,06,10,0.3,0.1,5.0,0.3,3.3,SW,MM,,2.9,0
2024,05,10,05,40,0.3,0.1,4.5,0.3,3.4,SSW,N,,2.9,5
2024,05,10,05,10,0.3,0.1,4.8,0.3,3.3,SW,N,,2.9,355
2024,05,10,04,40,0.3,0.1,5.0,0.3,3.6,SW,N,,3.0,358
2024,05,10,04,10,0.4,0.1,4.8,0.4,3.7,SW,N,,3.0,1
2024,05,10,03,40,0.4,0.1,8.3,0.4,3.7,NNW,N,,3.0,7
2024,05,10,03,10,0.4,0.1,17.4,0.4,3.3,NNE,N,,3.1,355
2024,05,10,02,40,0.4,0.0,MM,0.4,3.7,MM,N,,3.1,7
2024,05,10,02,10,0.4,0.1,5.0,0.4,3.4,NE,N,,3.1,354
2024,05,10,01,40,0.4,0.1,10.0,0.4,3.8,ENE,N,,3.1,6
2024,05,10,01,10,0.4,0.1,5.9,0.4,3.6,NNW,N,,3.1,4
2024,05,10,00,40,0.4,0.1,5.0,0.4,3.6,SW,N,,3.0,3
2024,05,10,00,10,0.4,0.1,5.3,0.4,3.7,SW,N,,3.1,9
2024,05,09,23,40,0.5,0.0,5.9,0.5,3.7,N,MM,,3.1,0
2024,05,09,23,10,0.5,0.0,7.1,0.5,3.8,SW,N,,3.1,353
2024,05,09,22,40,0.5,0.1,6.7,0.5,4.0,ENE,N,,3.2,350
2024,05,09,22,10,0.6,0.0,7.7,0.6,4.2,SSW,N,,3.3,351
2024,05,09,21,40,0.6,0.0,MM,0.6,4.2,MM,N,,3.3,3
2024,05,09,21,10,0.6,0.0,7.1,0.6,4.0,NW,N,,3.3,8
2024,05,09,20,40,0.7,0.0,7.7,0.7,4.2,SSE,N,,3.4,1
2024,05,09,20,10,0.7,0.1,9.1,0.7,4.2,E,N,,3.5,7
2024,05,09,19,40,0.7,0.1,7.1,0.7,3.8,NE,NNE,,3.5,12
2024,05,09,19,10,0.7,0.1,17.4,0.7,4.2,WNW,N,,3.4,9
2024,05,09,18,40,0.6,0.0,12.1,0.6,3.8,NNE,NNE,,3.3,24
2024,05,09,18,10,0.7,0.0,7.1,0.6,3.8,N,NNE,,3.4,19
2024,05,09,17,40,0.7,0.0,9.1,0.7,4.2,NE,NE,,3.4,47
2024,05,09,17,10,0.7,0.0,6.2,0.7,4.2,SSE,NE,,3.4,38
2024,05,09,16,40,0.6,0.1,8.3,0.6,4.3,NE,NNE,,3.5,24
2024,05,09,16,10,0.6,0.1,9.1,0.6,3.8,SE,NE,,3.5,48
2024,05,09,15,40,0.6,0.2,7.7,0.6,4.3,NW,ENE,,3.5,76
2024,05,09,15,10,0.6,0.1,5.0,0.6,4.0,E,NE,,3.5,41
2024,05,09,14,40,0.6,0.3,7.7,0.6,3.8,E,NNE,,3.4,23
2024,05,09,14,10,0.7,0.2,9.1,0.6,4.2,N,ENE,,3.5,62
2024,05,09,13,40,0.6,0.1,13.8,0.6,4.3,SW,ENE,,3.4,74
2024,05,09,13,10,0.7,0.0,5.9,0.7,4.2,NE,E,,3.4,80
2024,05,09,12,40,0.6,0.0,10.8,0.6,4.0,NNE,ENE,,3.4,75
2024,05,09,12,10,0.7,0.0,MM,0.7,4.2,MM,NE,,3.5,42
2024,05,09,11,40,0.7,0.0,7.1,0.7,4.2,NNW,ENE,,3.5,68
2024,05,09,11,10,0.7,0.0,MM,0.7,4.0,MM,NE,,3.5,52
2024,05,09,10,40,0.8,0.2,7.1,0.7,4.5,SW,ENE,,3.6,61
2024,05,09,10,10,0.8,0.1,7.1,0.8,4.3,N,NE,,3.6,51
2024,05,09,09,40,0.8,0.1,7.7,0.8,4.0,SSW,NE,,3.7,34
2024,05,09,09,10,0.7,0.1,5.6,0.7,4.3,N,NNE,,3.6,25
2024,05,09,08,40,0.7,0.1,8.3,0.7,4.3,NNW,NNW,,3.5,339
2024,05,09,08,10,0.6,0.1,7.7,0.6,3.8,WNW,NE,,3.4,36
2024,05,09,07,40,0.6,0.1,13.8,0.6,4.2,NW,N,,3.4,355
2024,05,09,07,10,0.5,0.1,6.2,0.5,4.0,NW,N,,3.2,350
2024,05,09,06,40,0.5,0.0,9.1,0.5,4.0,NNE,N,,3.2,351
2024,05,09,06,10,0.5,0.0,7.7,0.5,4.3,N,NNW,,3.2,345
2024,05,09,05,40,0.5,0.0,MM,0.5,4.2,MM,N,,3.3,355
2024,05,09,05,10,0.5,0.0,6.7,0.5,4.0,N,N,,3.2,355
2024,05,09,04,40,0.5,0.0,8.3,0.5,4.3,NW,NNW,,3.2,348
2024,05,09,04,10,0.6,0.0,6.7,0.6,4.0,WNW,MM,,3.2,0
2024,05,09,03,40,0.5,0.0,7.7,0.5,3.7,NNE,N,,3.3,8
2024,05,09,03,10,0.5,0.0,6.2,0.5,3.7,N,N,,3.4,6
2024,05,09,02,40,0.4,0.1,4.8,0.4,3.6,NNW,N,,3.3,352
2024,05,09,02,10,0.3,0.1,5.9,0.3,3.8,NNW,N,,3.3,6
2024,05,09,01,40,0.3,0.1,5.9,0.3,3.7,W,NNE,,3.3,21
2024,05,09,01,10,0.3,0.2,4.2,0.3,3.6,NNE,NNE,,3.3,16
2024,05,09,00,40,0.4,0.2,21.1,0.3,4.0,ESE,NNE,,3.5,15
2024,05,09,00,10,0.4,0.3,4.2,0.4,3.3,NE,NNE,,3.5,34
2024,05,08,23,40,0.5,0.2,7.7,0.4,4.2,NNW,NNE,,3.5,18
2024,05,08,23,10,0.5,0.4,4.2,0.4,3.7,NNE,NNE,,3.6,30
2024,05,08,22,40,0.5,0.4,4.2,0.4,3.7,NNE,NNE,,3.7,22
2024,05,08,22,10,0.6,0.4,4.8,0.4,3.8,NNE,NE,,3.7,13
2024,05,08,21,40,0.7,0.5,4.3,0.5,4.0,NNE,NE,,3.8,32
2024,05,08,21,10,0.7,0.5,4.2,0.5,3.6,NNE,NNE,,3.7,27
2024,05,08,20,40,0.7,0.5,4.3,0.5,3.7,NNE,NNE,,3.7,26
2024,05,08,20,10,0.7,0.5,4.5,0.4,3.6,NE,NE,,3.9,49
2024,05,08,19,40,0.7,0.5,4.8,0.4,3.7,N,ENE,,3.9,357
2024,05,08,19,10,0.6,0.5,4.5,0.4,4.0,MM,NE,,3.8,0
2024,05,08,18,40,0.5,0.4,4.3,0.4,3.7,MM,NNE,,3.6,0
2024,05,08,18,10,0.5,0.4,4.2,0.4,3.8,N,N,,3.6,4
2024,05,08,17,40,0.5,0.4,4.2,0.4,3.1,MM,N,,3.6,0
2024,05,08,17,10,0.5,0.3,4.5,0.4,4.0,N,N,,3.5,358
2024,05,08,16,40,0.5,0.4,4.5,0.4,3.7,N,N,,3.7,11
2024,05,08,16,10,0.6,0.5,4.5,0.4,3.7,N,N,,3.8,7
2024,05,08,15,40,0.5,0.4,4.3,0.4,3.7,N,N,,3.7,353
2024,05,08,15,10,0.5,0.2,9.1,0.5,4.5,E,N,,3.7,350
2024,05,08,14,40,0.6,0.4,5.0,0.4,3.7,N,NNW,,3.7,351
2024,05,08,14,10,0.4,0.3,4.5,0.3,3.2,NNW,N,,3.4,334
2024,05,08,13,40,0.3,0.1,5.6,0.3,3.3,SE,N,,3.1,3
2024,05,08,13,10,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,08,12,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,08,12,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,08,11,40,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,08,11,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,08,10,40,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,08,10,10,0.3,0.1,5.9,0.3,3.6,SSW,SE,,3.2,124
2024,05,08,09,40,0.3,0.1,5.3,0.3,3.7,SW,ESE,,3.2,122
2024,05,08,09,10,0.3,0.1,6.2,0.2,3.4,SSW,SE,,3.2,127
2024,05,08,08,40,0.3,0.1,4.5,0.3,3.8,ESE,SE,,3.2,124
2024,05,08,08,10,0.3,0.1,7.7,0.3,4.0,NE,SE,,3.2,127
2024,05,08,07,40,0.4,0.2,7.1,0.3,4.0,ENE,SE,,3.3,130
2024,05,08,07,10,0.3,0.2,4.3,0.3,4.0,SE,SE,,3.3,132
2024,05,08,06,40,0.4,0.2,7.1,0.3,4.0,NE,SE,,3.3,134
2024,05,08,06,10,0.5,0.2,4.3,0.4,4.0,SE,SE,,3.4,132
2024,05,08,05,40,0.5,0.3,4.3,0.4,4.0,SE,ESE,,3.3,137
2024,05,08,05,10,0.5,0.1,8.3,0.4,4.3,NNW,SE,,3.4,127
2024,05,08,04,40,0.5,0.1,9.1,0.5,4.3,SE,SE,,3.5,139
2024,05,08,04,10,0.5,0.0,7.1,0.5,4.5,ESE,SE,,3.6,130
2024,05,08,03,40,0.5,0.4,4.5,0.4,3.3,SE,SE,,3.6,138
2024,05,08,03,10,0.6,0.4,4.3,0.4,3.7,SE,SE,,3.5,142
2024,05,08,02,40,0.6,0.4,4.5,0.4,3.6,SE,SE,,3.5,140
2024,05,08,02,10,0.6,0.4,4.5,0.5,4.0,SE,SE,,3.5,145
2024,05,08,01,40,0.6,0.4,4.8,0.5,3.8,SSE,SE,,3.5,147
2024,05,08,01,10,0.7,0.1,8.3,0.7,4.3,ESE,SE,,3.4,146
2024,05,08,00,40,0.6,0.0,7.7,0.6,3.8,ENE,SSE,,3.2,148
2024,05,08,00,10,0.5,0.0,7.1,0.5,3.4,ESE,SE,,3.0,139
2024,05,07,23,40,0.4,0.0,MM,0.4,3.2,MM,SE,,3.0,131
2024,05,07,23,10,0.5,0.0,5.9,0.5,3.2,E,ESE,,3.0,118
2024,05,07,22,40,0.5,0.0,6.2,0.5,2.9,E,E,,2.9,100
2024,05,07,22,10,0.4,0.0,6.7,0.4,3.3,ESE,ESE,,3.0,120
2024,05,07,21,40,0.5,0.0,MM,0.5,3.2,MM,E,,2.9,91
2024,05,07,21,10,0.5,0.0,7.7,0.5,3.2,NNE,E,,3.0,89
2024,05,07,20,40,0.5,0.0,6.7,0.5,3.3,SSW,E,,3.0,95
2024,05,07,20,10,0.4,0.0,6.7,0.4,3.3,ENE,ESE,,3.0,112
2024,05,07,19,40,0.5,0.0,5.9,0.5,3.3,ESE,E,,3.0,97
2024,05,07,19,10,0.5,0.0,6.2,0.5,3.3,WSW,E,,3.0,92
2024,05,07,18,40,0.5,0.0,8.3,0.5,3.4,E,ENE,,3.0,78
2024,05,07,18,10,0.5,0.0,6.7,0.5,3.4,NE,E,,3.0,82
2024,05,07,17,40,0.5,0.0,6.2,0.5,3.4,ESE,E,,2.9,87
2024,05,07,17,10,0.5,0.0,7.1,0.5,3.6,NW,E,,3.0,83
2024,05,07,16,40,0.5,0.0,6.7,0.5,3.4,SE,E,,3.0,90
2024,05,07,16,10,0.5,0.0,7.7,0.5,3.7,ESE,E,,3.1,82
2024,05,07,15,40,0.5,0.0,9.1,0.5,3.3,E,E,,2.9,94
2024,05,07,15,10,0.5,0.0,6.7,0.5,3.4,ESE,E,,3.0,90
2024,05,07,14,40,0.5,0.0,5.9,0.5,3.3,ESE,E,,2.9,95
2024,05,07,14,10,0.5,0.0,6.2,0.5,3.2,SE,E,,2.9,91
2024,05,07,13,40,0.4,0.0,9.1,0.4,3.2,N,E,,2.9,92
2024,05,07,13,10,0.4,0.0,8.3,0.4,3.0,ESE,E,,2.8,85
2024,05,07,12,40,0.4,0.0,6.2,0.4,2.9,SE,E,,2.7,95
2024,05,07,12,10,0.3,0.0,6.2,0.3,2.7,SE,E,,2.6,89
2024,05,07,11,40,0.3,0.0,6.7,0.3,2.7,SSE,E,,2.6,92
2024,05,07,11,10,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,07,10,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,07,10,10,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,07,09,40,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,07,09,10,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,07,08,40,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,07,08,10,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,07,07,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,07,07,10,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,07,06,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,07,06,10,0.0,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,07,05,40,0.0,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,05,10,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,04,40,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,04,10,0.0,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,03,40,0.0,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,03,10,0.0,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,07,02,40,0.0,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,02,10,0.0,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,01,40,0.0,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,07,01,10,0.0,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,07,00,40,0.1,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,07,00,10,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,23,40,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,23,10,0.1,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,06,22,40,0.1,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,06,22,10,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,21,40,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,21,10,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,20,40,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,20,10,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,19,40,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,19,10,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,18,40,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,18,10,0.1,MM,MM,MM,MM,MM,MM,,3.4,-99
2024,05,06,17,40,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,17,10,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,16,40,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,16,10,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,15,40,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,15,10,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,14,40,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,14,10,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,13,40,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,13,10,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,12,40,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,12,10,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,11,40,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,11,10,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,10,40,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,10,10,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,09,40,0.2,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,09,10,0.2,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,08,40,0.3,0.1,4.8,0.2,3.7,NNW,WNW,,3.3,289
2024,05,06,08,10,0.2,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,07,40,0.3,0.1,9.1,0.3,3.7,S,WNW,,3.2,291
2024,05,06,07,10,0.3,0.1,4.3,0.3,3.4,NW,WNW,,3.2,289
2024,05,06,06,40,0.3,0.1,4.8,0.3,4.0,N,NW,,3.3,308
2024,05,06,06,10,0.3,0.1,4.8,0.3,4.0,NW,WNW,,3.3,285
2024,05,06,05,40,0.3,0.1,4.2,0.3,3.6,WNW,W,,3.2,279
2024,05,06,05,10,0.3,0.1,4.2,0.3,3.8,NW,WNW,,3.4,283
2024,05,06,04,40,0.3,0.0,MM,0.3,3.7,MM,WNW,,3.3,283
2024,05,06,04,10,0.3,0.1,4.8,0.3,4.0,NNW,WNW,,3.3,283
2024,05,06,03,40,0.4,0.1,5.0,0.3,3.7,N,WNW,,3.4,285
2024,05,06,03,10,0.3,0.2,8.3,0.3,3.8,ESE,WNW,,3.4,285
2024,05,06,02,40,0.4,0.2,4.2,0.3,3.8,WNW,WNW,,3.4,285
2024,05,06,02,10,0.4,0.2,4.5,0.3,3.7,N,WNW,,3.3,283
2024,05,06,01,40,0.4,0.1,5.3,0.4,4.0,NE,W,,3.3,280
2024,05,06,01,10,0.4,0.2,4.3,0.4,4.0,WNW,W,,3.3,280
2024,05,06,00,40,0.4,0.0,MM,0.4,3.7,MM,WNW,,3.3,286
2024,05,06,00,10,0.4,0.1,4.5,0.4,3.8,NW,W,,3.4,276
2024,05,05,23,40,0.4,0.2,4.5,0.4,4.0,WNW,W,,3.4,277
2024,05,05,23,10,0.4,0.2,4.2,0.4,3.8,W,W,,3.4,280
2024,05,05,22,40,0.4,0.2,4.2,0.4,3.8,W,W,,3.3,273
2024,05,05,22,10,0.5,0.0,MM,0.5,3.6,MM,W,,3.4,276
2024,05,05,21,40,0.4,0.2,5.9,0.4,3.6,ENE,W,,3.3,274
2024,05,05,21,10,0.5,0.1,5.9,0.5,3.8,N,W,,3.4,275
2024,05,05,20,40,0.5,0.2,5.3,0.4,3.8,NE,W,,3.4,280
2024,05,05,20,10,0.4,0.2,5.3,0.4,3.7,NE,W,,3.3,276
2024,05,05,19,40,0.5,0.2,4.8,0.4,4.0,WSW,W,,3.3,280
2024,05,05,19,10,0.5,0.2,4.3,0.4,4.0,W,W,,3.4,274
2024,05,05,18,40,0.6,0.1,6.7,0.6,4.2,ENE,W,,3.3,269
2024,05,05,18,10,0.6,0.1,7.7,0.6,4.2,WNW,W,,3.4,269
2024,05,05,17,40,0.6,0.0,7.7,0.6,4.3,WNW,W,,3.4,267
2024,05,05,17,10,0.6,0.0,MM,0.6,4.5,MM,W,,3.5,269
2024,05,05,16,40,0.7,0.4,4.5,0.5,4.0,W,W,,3.6,262
2024,05,05,16,10,0.7,0.1,5.3,0.7,4.5,WSW,W,,3.5,261
2024,05,05,15,40,0.7,0.0,MM,0.7,4.0,MM,W,,3.5,272
2024,05,05,15,10,0.8,0.0,8.3,0.8,4.8,WSW,W,VERY_STEEP,3.7,260
2024,05,05,14,40,0.9,0.1,7.7,0.9,4.8,WSW,W,VERY_STEEP,3.7,263
2024,05,05,14,10,0.9,0.0,9.1,0.9,4.3,WSW,W,VERY_STEEP,3.7,278
2024,05,05,13,40,0.9,0.1,7.7,0.9,4.8,WSW,W,VERY_STEEP,3.8,264
2024,05,05,13,10,0.8,0.0,6.7,0.8,3.8,W,WNW,VERY_STEEP,3.5,285
2024,05,05,12,40,0.8,0.0,7.7,0.8,4.3,NW,W,,3.5,274
2024,05,05,12,10,0.8,0.0,8.3,0.8,4.5,ENE,W,,3.5,274
2024,05,05,11,40,0.8,0.0,8.3,0.8,4.2,ENE,WNW,VERY_STEEP,3.6,284
2024,05,05,11,10,0.8,0.0,8.3,0.8,4.2,WNW,W,,3.5,281
2024,05,05,10,40,0.8,0.1,7.1,0.8,4.2,W,WNW,VERY_STEEP,3.7,291
2024,05,05,10,10,0.9,0.0,7.7,0.9,4.2,WNW,WNW,VERY_STEEP,3.6,285
2024,05,05,09,40,0.9,0.0,9.1,0.9,4.5,NE,WNW,VERY_STEEP,3.7,288
2024,05,05,09,10,1.0,0.0,MM,1.0,4.5,MM,W,VERY_STEEP,3.7,261
