#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,20,40,2.6,1.0,12.9,2.4,8.3,ESE,NE,STEEP,6.4,49
2024,05,12,20,10,2.6,1.3,14.8,2.3,8.3,SSE,NE,STEEP,6.5,41
2024,05,12,19,40,2.5,1.5,14.8,2.0,7.7,SSE,ENE,STEEP,6.2,65
2024,05,12,19,10,2.5,0.7,14.8,2.4,7.7,SE,ENE,STEEP,6.1,66
2024,05,12,18,40,2.5,1.1,13.8,2.3,8.3,S,NE,STEEP,6.2,48
2024,05,12,18,10,2.6,1.1,14.8,2.3,7.7,S,ENE,STEEP,6.3,60
2024,05,12,17,40,2.8,0.7,14.8,2.7,8.3,SW,NNE,STEEP,6.4,26
2024,05,12,17,10,2.9,0.8,14.8,2.8,7.7,S,NE,STEEP,6.4,51
2024,05,12,16,40,2.8,0.7,14.8,2.7,8.3,NNE,NE,STEEP,6.3,39
2024,05,12,16,10,2.7,0.6,14.8,2.7,8.3,SSE,NNE,STEEP,6.3,32
2024,05,12,15,40,2.9,0.8,13.8,2.8,7.7,S,NE,STEEP,6.4,39
2024,05,12,15,10,2.8,0.7,14.8,2.7,7.7,S,NE,STEEP,6.2,49
2024,05,12,14,40,2.8,0.7,12.9,2.7,7.7,SE,NNE,STEEP,6.2,28
2024,05,12,14,10,2.8,0.7,14.8,2.7,9.1,ESE,NNE,AVERAGE,6.3,13
2024,05,12,13,40,2.9,0.5,14.8,2.8,8.3,SSE,NNE,STEEP,6.3,16
2024,05,12,13,10,2.8,0.7,14.8,2.7,9.1,SW,N,AVERAGE,6.4,3
2024,05,12,12,40,2.8,1.3,14.8,2.5,8.3,SSW,N,STEEP,6.5,7
2024,05,12,12,10,2.8,0.6,14.8,2.7,8.3,SW,NNE,STEEP,6.5,12
2024,05,12,11,40,2.8,0.6,14.8,2.7,9.1,SSW,N,AVERAGE,6.4,355
2024,05,12,11,10,2.7,1.0,14.8,2.5,9.1,SSW,N,AVERAGE,6.4,3
2024,05,12,10,40,2.7,1.5,14.8,2.3,8.3,SE,N,STEEP,6.5,2
2024,05,12,10,10,2.9,0.9,14.8,2.7,9.1,SSW,N,AVERAGE,6.6,2
2024,05,12,09,40,2.7,1.0,16.0,2.6,9.1,S,NNE,AVERAGE,6.5,15
2024,05,12,09,10,2.8,1.6,9.1,2.2,6.2,N,NE,AVERAGE,6.5,11
2024,05,12,08,40,2.9,1.1,14.8,2.7,8.3,SSW,N,STEEP,6.6,3
2024,05,12,08,10,2.8,1.7,9.1,2.2,7.1,NNE,NE,AVERAGE,6.6,13
2024,05,12,07,40,2.8,1.5,9.1,2.3,6.2,N,NE,AVERAGE,6.4,10
2024,05,12,07,10,2.6,1.6,9.1,2.1,4.5,MM,NE,AVERAGE,6.4,0
2024,05,12,06,40,2.9,1.0,14.8,2.8,9.1,SSE,NNE,STEEP,6.8,16
2024,05,12,06,10,2.8,1.4,14.8,2.4,8.3,S,NE,STEEP,6.5,36
2024,05,12,05,40,2.8,1.5,9.1,2.3,7.7,NNE,NE,AVERAGE,6.4,30
2024,05,12,05,10,2.6,0.8,14.8,2.5,9.1,NE,N,AVERAGE,6.3,9
2024,05,12,04,40,2.7,1.4,9.1,2.3,7.7,N,NE,AVERAGE,6.4,9
2024,05,12,04,10,3.0,1.5,14.8,2.6,8.3,WNW,NNE,STEEP,6.7,24
2024,05,12,03,40,2.7,1.5,9.1,2.3,7.7,N,NE,AVERAGE,6.6,357
2024,05,12,03,10,2.8,1.6,9.1,2.3,7.1,N,ENE,AVERAGE,6.5,2
2024,05,12,02,40,2.6,1.5,9.1,2.1,6.2,NNE,NE,AVERAGE,6.5,16
2024,05,12,02,10,2.8,1.4,14.8,2.4,8.3,SSW,NNE,STEEP,6.6,21
2024,05,12,01,40,2.7,1.8,9.1,2.0,5.3,NNE,ENE,AVERAGE,6.6,22
2024,05,12,01,10,2.9,2.1,9.1,2.1,7.1,N,NE,AVERAGE,6.8,9
2024,05,12,00,40,2.7,1.5,9.1,2.3,7.7,NNE,ENE,AVERAGE,6.6,16
2024,05,12,00,10,2.8,1.1,16.0,2.6,9.1,S,N,AVERAGE,6.6,4
2024,05,11,23,40,2.7,1.4,14.8,2.3,8.3,SSW,NE,STEEP,6.5,55
2024,05,11,23,10,2.8,0.9,16.0,2.7,8.3,SSW,NNE,STEEP,6.6,25
2024,05,11,22,40,2.6,1.8,9.1,1.9,5.6,N,NE,AVERAGE,6.5,11
2024,05,11,22,10,2.7,1.7,9.1,2.2,6.2,NNE,ENE,AVERAGE,6.6,15
2024,05,11,21,40,2.6,1.4,9.1,2.1,7.1,NNE,ENE,AVERAGE,6.5,21
2024,05,11,21,10,2.6,1.7,9.1,2.0,7.7,N,NE,AVERAGE,6.7,6
2024,05,11,20,40,2.6,1.0,16.0,2.4,8.3,SSE,N,STEEP,6.5,8
2024,05,11,20,10,2.7,2.0,9.1,1.8,5.6,NNE,NE,AVERAGE,6.7,12
2024,05,11,19,40,2.7,1.5,9.1,2.2,7.7,N,NE,AVERAGE,6.6,10
2024,05,11,19,10,2.9,2.3,9.1,1.8,5.3,N,ENE,STEEP,6.9,6
2024,05,11,18,40,2.4,1.4,9.1,2.0,7.7,N,NE,AVERAGE,6.3,2
2024,05,11,18,10,2.5,1.0,14.8,2.3,7.1,S,ENE,STEEP,6.3,68
2024,05,11,17,40,2.6,1.5,9.1,2.2,6.7,NNE,NE,AVERAGE,6.5,21
2024,05,11,17,10,2.8,1.8,9.1,2.1,6.2,N,NE,AVERAGE,6.7,9
2024,05,11,16,40,2.6,1.5,9.1,2.1,7.1,N,ENE,AVERAGE,6.4,1
2024,05,11,16,10,2.6,2.0,9.1,1.7,5.9,NNE,NNE,AVERAGE,6.5,14
2024,05,11,15,40,2.7,2.1,9.1,1.8,6.7,N,NE,AVERAGE,6.5,5
2024,05,11,15,10,2.8,1.8,9.1,2.1,6.2,NNE,ENE,AVERAGE,6.7,16
2024,05,11,14,40,2.5,1.7,9.1,1.9,6.7,N,NE,AVERAGE,6.6,1
2024,05,11,14,10,2.5,1.8,8.3,1.8,5.6,NNE,NE,STEEP,6.3,27
2024,05,11,13,40,2.8,1.8,9.1,2.1,7.1,N,NNE,AVERAGE,6.7,3
2024,05,11,13,10,2.7,1.6,9.1,2.2,5.3,N,ENE,AVERAGE,6.6,356
2024,05,11,12,40,2.6,1.8,9.1,1.9,7.7,N,NE,AVERAGE,6.5,8
2024,05,11,12,10,2.9,1.9,10.0,2.2,5.6,N,NE,AVERAGE,6.8,5
2024,05,11,11,40,2.8,1.8,9.1,2.2,7.1,MM,NNE,AVERAGE,6.7,0
2024,05,11,11,10,2.6,1.8,9.1,1.9,7.7,N,NNE,AVERAGE,6.7,6
2024,05,11,10,40,2.6,2.0,9.1,1.8,7.7,N,NNE,AVERAGE,6.6,359
2024,05,11,10,10,2.9,2.1,10.0,2.0,6.7,N,ENE,AVERAGE,7.0,2
2024,05,11,09,40,3.2,2.2,9.1,2.3,5.6,N,NNE,STEEP,7.0,353
2024,05,11,09,10,3.0,2.4,10.0,1.8,7.1,N,NNE,AVERAGE,7.1,3
2024,05,11,08,40,3.0,1.6,10.0,2.5,7.1,N,NE,AVERAGE,6.8,356
2024,05,11,08,10,3.4,2.4,10.0,2.5,6.7,MM,NE,AVERAGE,7.5,0
2024,05,11,07,40,3.1,2.3,9.1,2.0,7.7,N,NNE,STEEP,7.1,359
2024,05,11,07,10,3.1,2.3,10.0,2.0,7.7,N,NNE,AVERAGE,7.1,1
2024,05,11,06,40,2.9,2.2,10.0,1.9,7.7,N,NNE,AVERAGE,7.0,10
2024,05,11,06,10,2.8,2.0,10.0,2.0,6.7,N,ENE,AVERAGE,7.0,1
2024,05,11,05,40,3.1,2.2,9.1,2.1,6.7,N,NE,STEEP,7.1,4
2024,05,11,05,10,3.0,2.4,10.0,1.8,7.1,N,NE,AVERAGE,7.2,7
2024,05,11,04,40,3.0,2.4,10.0,1.7,6.2,N,NE,AVERAGE,7.2,9
2024,05,11,04,10,3.0,2.3,10.0,1.8,6.7,N,NNE,AVERAGE,7.1,359
2024,05,11,03,40,3.2,2.6,10.0,1.8,7.7,N,NE,AVERAGE,7.4,2
2024,05,11,03,10,3.3,2.8,10.0,1.8,7.7,N,NNE,AVERAGE,7.6,5
2024,05,11,02,40,3.1,2.4,10.0,1.9,7.1,N,NE,AVERAGE,7.2,1
2024,05,11,02,10,3.0,2.5,10.0,1.7,6.2,N,NNE,AVERAGE,7.3,8
2024,05,11,01,40,2.9,2.4,10.0,1.8,5.6,N,NE,AVERAGE,7.2,358
2024,05,11,01,10,3.4,2.8,10.0,1.9,7.7,N,NE,AVERAGE,7.6,7
2024,05,11,00,40,3.1,2.4,10.0,1.9,6.7,N,NE,AVERAGE,7.3,357
2024,05,11,00,10,3.1,2.4,10.0,1.9,7.1,N,NNE,AVERAGE,7.3,358
2024,05,10,23,40,3.2,2.5,10.0,2.0,7.7,N,NE,AVERAGE,7.4,355
2024,05,10,23,10,3.1,2.4,10.0,1.9,5.3,N,NNE,AVERAGE,7.4,350
2024,05,10,22,40,3.0,2.3,10.0,2.0,6.2,N,NNE,AVERAGE,7.2,352
2024,05,10,22,10,3.5,2.8,9.1,2.1,5.9,N,ENE,STEEP,7.6,353
2024,05,10,21,40,3.1,2.4,10.0,2.0,6.7,N,ENE,AVERAGE,7.4,357
2024,05,10,21,10,2.8,2.3,10.0,1.7,7.1,NNW,NE,AVERAGE,7.2,345
2024,05,10,20,40,3.1,2.5,10.0,1.8,5.6,NNW,NE,AVERAGE,7.5,340
2024,05,10,20,10,3.0,2.6,10.0,1.6,6.7,NNW,ENE,AVERAGE,7.5,345
2024,05,10,19,40,2.8,2.4,10.0,1.5,6.7,NNW,NE,AVERAGE,7.3,337
2024,05,10,19,10,2.9,2.4,9.1,1.6,5.0,NNW,NE,AVERAGE,7.1,332
2024,05,10,18,40,2.8,2.2,10.0,1.7,5.0,N,NE,AVERAGE,7.1,355
2024,05,10,18,10,2.7,2.3,10.0,1.5,6.2,NNW,ENE,AVERAGE,7.1,341
2024,05,10,17,40,3.0,2.6,10.0,1.5,5.9,NNW,NE,AVERAGE,7.2,343
2024,05,10,17,10,2.7,2.2,10.0,1.7,5.9,MM,NE,AVERAGE,7.1,0
2024,05,10,16,40,2.8,2.7,9.1,1.0,5.0,NNW,E,AVERAGE,7.1,340
2024,05,10,16,10,2.8,2.6,9.1,0.9,4.8,N,ENE,AVERAGE,7.1,353
2024,05,10,15,40,2.8,2.7,9.1,0.8,4.3,N,NE,AVERAGE,7.1,359
2024,05,10,15,10,3.2,3.1,9.1,0.9,5.0,NNW,NE,STEEP,7.3,342
2024,05,10,14,40,2.9,2.7,10.0,1.0,5.3,NNW,ENE,AVERAGE,6.9,340
2024,05,10,14,10,2.8,2.4,10.0,1.4,5.9,N,ENE,AVERAGE,6.9,350
2024,05,10,13,40,2.6,2.3,9.1,1.3,5.3,N,ENE,AVERAGE,6.8,359
2024,05,10,13,10,2.8,2.4,8.3,1.4,5.9,N,NE,STEEP,6.7,356
2024,05,10,12,40,2.4,1.8,7.7,1.6,6.7,N,NNE,STEEP,6.3,351
2024,05,10,12,10,2.4,1.7,7.7,1.7,5.6,N,ENE,STEEP,6.2,7
2024,05,10,11,40,2.5,2.0,8.3,1.6,6.2,NNE,NE,STEEP,6.3,31
2024,05,10,11,10,2.2,1.4,8.3,1.7,5.6,ENE,NE,STEEP,6.0,61
2024,05,10,10,40,2.0,0.9,10.0,1.8,5.9,N,NE,VERY_STEEP,5.6,35
2024,05,10,10,10,1.9,0.9,17.4,1.7,5.9,S,NE,VERY_STEEP,5.5,43
2024,05,10,09,40,1.9,0.9,17.4,1.7,5.3,SW,NE,VERY_STEEP,5.5,45
2024,05,10,09,10,1.8,0.9,17.4,1.6,5.6,SW,NE,VERY_STEEP,5.5,54
2024,05,10,08,40,1.8,1.0,17.4,1.6,5.3,SSW,NE,AVERAGE,5.6,197
2024,05,10,08,10,1.7,1.0,8.3,1.3,5.3,E,NE,AVERAGE,5.6,98
2024,05,10,07,40,1.7,1.2,8.3,1.2,5.3,E,ENE,AVERAGE,5.7,81
2024,05,10,07,10,1.7,1.1,17.4,1.3,4.8,SSW,ENE,AVERAGE,5.5,193
2024,05,10,06,40,1.6,1.1,17.4,1.3,4.5,SSW,ENE,AVERAGE,5.6,192
2024,05,10,06,10,1.6,1.0,9.1,1.2,7.7,ENE,E,AVERAGE,5.5,70
2024,05,10,05,40,1.7,1.2,8.3,1.2,5.0,E,NE,AVERAGE,5.9,93
2024,05,10,05,10,1.6,1.1,17.4,1.1,4.5,SSW,NE,SWELL,5.7,201
2024,05,10,04,40,1.6,1.2,8.3,1.2,4.5,E,NE,AVERAGE,6.0,88
2024,05,10,04,10,1.6,1.1,8.3,1.1,4.8,E,ENE,AVERAGE,5.8,86
2024,05,10,03,40,1.7,1.2,17.4,1.2,5.3,SSE,E,SWELL,6.2,164
2024,05,10,03,10,1.6,1.2,8.3,1.0,4.8,E,ENE,AVERAGE,6.1,97
2024,05,10,02,40,1.6,1.2,8.3,1.1,5.9,E,E,AVERAGE,5.9,94
2024,05,10,02,10,1.7,1.3,17.4,1.1,5.0,S,NE,SWELL,6.0,172
2024,05,10,01,40,1.7,1.3,8.3,1.1,4.8,E,ENE,AVERAGE,6.0,101
2024,05,10,01,10,1.7,1.3,17.4,1.1,4.8,S,ENE,SWELL,6.2,179
2024,05,10,00,40,1.6,1.2,17.4,1.0,5.3,SW,ENE,SWELL,6.1,217
2024,05,10,00,10,1.4,1.1,17.4,0.8,5.0,SSW,ENE,SWELL,5.8,213
2024,05,09,23,40,1.5,1.2,17.4,0.9,5.3,S,NE,SWELL,6.1,173
2024,05,09,23,10,1.6,1.3,9.1,0.8,4.8,E,NE,AVERAGE,6.3,91
2024,05,09,22,40,1.4,1.0,17.4,0.9,5.3,S,ENE,SWELL,5.8,187
2024,05,09,22,10,1.5,1.4,17.4,0.6,3.6,S,NE,SWELL,6.4,187
2024,05,09,21,40,1.4,1.2,9.1,0.8,5.0,E,NE,SWELL,6.1,94
2024,05,09,21,10,1.5,1.3,17.4,0.7,4.5,SSE,ENE,SWELL,6.2,161
2024,05,09,20,40,1.4,1.3,17.4,0.6,3.8,SE,NE,SWELL,5.9,145
2024,05,09,20,10,1.4,1.1,17.4,0.9,5.0,SSE,ENE,SWELL,5.8,162
2024,05,09,19,40,1.5,1.2,17.4,0.9,5.3,SSE,E,SWELL,6.0,157
2024,05,09,19,10,1.5,1.2,17.4,0.9,6.7,SSW,E,SWELL,6.3,196
2024,05,09,18,40,1.5,1.4,19.0,0.7,5.3,SSE,E,SWELL,6.5,159
2024,05,09,18,10,1.5,1.2,19.0,0.8,5.0,S,E,SWELL,6.3,181
2024,05,09,17,40,1.5,1.4,17.4,0.5,4.2,S,ENE,SWELL,6.0,177
2024,05,09,17,10,1.4,1.4,9.1,0.4,3.7,E,ENE,SWELL,6.0,99
2024,05,09,16,40,1.6,1.3,19.0,1.0,6.2,S,E,SWELL,6.2,178
2024,05,09,16,10,1.5,1.3,8.3,0.6,3.8,E,NE,AVERAGE,5.9,99
2024,05,09,15,40,1.4,1.1,8.3,0.9,4.2,E,ENE,AVERAGE,5.6,87
2024,05,09,15,10,1.5,1.2,19.0,1.0,6.2,SSW,ESE,SWELL,5.9,204
2024,05,09,14,40,1.4,1.1,8.3,0.9,6.7,E,E,AVERAGE,5.9,89
2024,05,09,14,10,1.5,1.3,19.0,0.7,4.2,SW,ENE,SWELL,6.1,229
2024,05,09,13,40,1.4,1.2,7.7,0.7,4.8,E,E,AVERAGE,5.9,85
2024,05,09,13,10,1.4,1.3,8.3,0.7,5.0,E,E,AVERAGE,6.0,99
2024,05,09,12,40,1.4,1.2,7.7,0.7,4.3,E,E,AVERAGE,5.8,93
2024,05,09,12,10,1.4,1.2,7.7,0.7,5.3,E,ESE,AVERAGE,6.0,89
2024,05,09,11,40,1.4,1.2,9.1,0.7,5.6,E,E,SWELL,6.0,86
2024,05,09,11,10,1.4,1.3,19.0,0.6,4.0,SSW,E,SWELL,6.4,194
2024,05,09,10,40,1.4,1.2,8.3,0.6,4.5,E,E,AVERAGE,6.2,100
2024,05,09,10,10,1.4,1.2,8.3,0.6,3.8,E,E,AVERAGE,6.2,97
2024,05,09,09,40,1.3,1.2,8.3,0.6,4.8,ESE,E,AVERAGE,6.3,103
2024,05,09,09,10,1.3,1.2,8.3,0.6,5.0,E,E,AVERAGE,6.3,90
2024,05,09,08,40,1.3,1.1,8.3,0.6,5.0,E,E,AVERAGE,5.9,82
2024,05,09,08,10,1.3,1.1,8.3,0.6,5.3,E,ESE,AVERAGE,6.2,96
2024,05,09,07,40,1.3,1.2,19.0,0.5,4.8,NW,E,SWELL,6.1,314
2024,05,09,07,10,1.4,1.3,8.3,0.5,4.2,E,E,AVERAGE,6.2,98
2024,05,09,06,40,1.4,1.2,8.3,0.6,3.3,E,ENE,AVERAGE,6.3,93
2024,05,09,06,10,1.4,1.2,8.3,0.6,5.6,E,E,AVERAGE,6.3,83
2024,05,09,05,40,1.4,1.2,9.1,0.7,5.3,SE,E,SWELL,6.0,136
2024,05,09,05,10,1.4,1.3,8.3,0.6,4.2,E,ENE,AVERAGE,6.2,88
2024,05,09,04,40,1.4,1.3,9.1,0.6,5.3,E,E,SWELL,6.5,88
2024,05,09,04,10,1.4,1.2,8.3,0.6,4.5,E,E,AVERAGE,6.2,80
2024,05,09,03,40,1.5,1.4,8.3,0.5,5.0,ENE,E,AVERAGE,6.5,73
2024,05,09,03,10,1.6,1.5,8.3,0.5,4.5,E,E,AVERAGE,6.7,95
2024,05,09,02,40,1.5,1.4,8.3,0.5,4.5,E,ENE,AVERAGE,6.5,100
2024,05,09,02,10,1.5,1.4,8.3,0.4,4.2,E,NE,AVERAGE,6.5,99
2024,05,09,01,40,1.5,1.4,7.7,0.5,4.0,E,E,AVERAGE,6.3,88
2024,05,09,01,10,1.6,1.5,8.3,0.4,4.2,E,E,AVERAGE,6.3,87
2024,05,09,00,40,1.4,1.4,8.3,0.5,4.5,E,E,AVERAGE,6.5,101
2024,05,09,00,10,1.5,1.4,7.7,0.5,4.5,E,E,AVERAGE,6.7,87
2024,05,08,23,40,1.5,1.5,8.3,0.3,3.6,ESE,ENE,AVERAGE,6.7,103
2024,05,08,23,10,1.5,1.4,8.3,0.3,4.0,E,E,AVERAGE,6.9,96
2024,05,08,22,40,1.5,1.4,8.3,0.3,4.0,ESE,ENE,AVERAGE,6.9,113
2024,05,08,22,10,1.5,1.5,8.3,0.3,3.8,ESE,ENE,AVERAGE,6.9,114
2024,05,08,21,40,1.4,1.4,9.1,0.3,4.0,ESE,E,SWELL,6.8,110
2024,05,08,21,10,1.5,1.4,8.3,0.3,3.4,E,ENE,AVERAGE,6.9,88
2024,05,08,20,40,1.4,1.4,8.3,0.3,3.3,ESE,ENE,AVERAGE,6.8,110
2024,05,08,20,10,1.4,1.4,8.3,0.4,4.0,E,ENE,AVERAGE,6.8,97
2024,05,08,19,40,1.3,1.3,8.3,0.3,4.0,ESE,E,AVERAGE,6.5,107
2024,05,08,19,10,1.4,1.4,8.3,0.3,3.6,ESE,ENE,AVERAGE,6.5,103
2024,05,08,18,40,1.4,1.3,8.3,0.4,3.6,E,E,AVERAGE,6.4,88
2024,05,08,18,10,1.5,1.4,10.0,0.4,4.0,NNW,E,SWELL,6.5,332
2024,05,08,17,40,1.4,1.3,9.1,0.4,3.4,ESE,ENE,SWELL,6.4,105
2024,05,08,17,10,1.6,1.5,9.1,0.4,4.0,ESE,E,AVERAGE,6.3,106
2024,05,08,16,40,1.7,1.7,9.1,0.4,3.3,ESE,ENE,AVERAGE,6.8,106
2024,05,08,16,10,1.5,1.5,8.3,0.4,3.7,E,ENE,AVERAGE,6.3,90
2024,05,08,15,40,1.6,1.6,9.1,0.4,3.4,E,E,AVERAGE,6.4,100
2024,05,08,15,10,1.6,1.6,9.1,0.4,3.7,ESE,ENE,AVERAGE,6.5,112
2024,05,08,14,40,1.7,1.6,8.3,0.5,4.2,E,E,AVERAGE,6.5,101
2024,05,08,13,40,1.6,1.6,7.7,0.4,4.0,ESE,ENE,AVERAGE,6.4,109
2024,05,08,13,10,1.8,1.8,8.3,0.5,3.7,ESE,ENE,AVERAGE,6.6,104
2024,05,08,12,40,1.6,1.5,8.3,0.4,4.0,E,ENE,AVERAGE,6.3,101
2024,05,08,12,10,1.7,1.6,8.3,0.6,4.5,ESE,E,AVERAGE,6.7,104
2024,05,08,11,40,1.8,1.7,9.1,0.5,3.8,E,E,AVERAGE,6.9,101
2024,05,08,11,10,1.7,1.6,7.7,0.5,4.3,ESE,E,AVERAGE,6.5,114
2024,05,08,10,40,1.6,1.5,10.0,0.5,3.7,ESE,E,SWELL,6.5,113
2024,05,08,10,10,1.5,1.4,9.1,0.7,5.0,ESE,E,AVERAGE,6.5,113
2024,05,08,09,40,1.7,1.5,9.1,0.7,5.3,ESE,E,AVERAGE,6.7,107
2024,05,08,09,10,1.7,1.6,8.3,0.5,4.0,ESE,E,AVERAGE,6.5,107
2024,05,08,08,40,1.5,1.3,7.1,0.6,5.0,ESE,E,STEEP,6.1,108
2024,05,08,08,10,1.7,1.6,9.1,0.6,4.3,E,E,AVERAGE,6.5,101
2024,05,08,07,40,1.7,1.6,9.1,0.6,3.7,E,E,AVERAGE,6.6,91
2024,05,08,07,10,1.7,1.5,9.1,0.7,4.8,E,E,AVERAGE,6.4,92
2024,05,08,06,40,1.7,1.5,8.3,0.8,5.0,ESE,E,AVERAGE,6.5,106
2024,05,08,06,10,1.8,1.6,9.1,0.8,5.0,ESE,E,AVERAGE,6.5,113
2024,05,08,05,40,1.6,1.4,9.1,0.8,5.6,ESE,E,AVERAGE,6.3,105
2024,05,08,05,10,1.6,1.4,9.1,0.8,5.3,ESE,E,AVERAGE,6.3,102
2024,05,08,04,40,1.8,1.6,9.1,0.8,4.3,ESE,ESE,AVERAGE,6.4,116
2024,05,08,04,10,2.0,1.8,8.3,0.8,5.3,ESE,ESE,AVERAGE,6.6,109
2024,05,08,03,40,1.9,1.6,9.1,0.9,5.9,ESE,E,AVERAGE,6.4,109
2024,05,08,03,10,1.8,1.5,9.1,1.0,5.3,ESE,E,AVERAGE,6.3,111
2024,05,08,02,40,2.1,1.9,9.1,0.9,4.8,ESE,ESE,AVERAGE,6.7,103
2024,05,08,02,10,2.0,1.9,9.1,0.7,4.5,ESE,ESE,AVERAGE,6.6,110
2024,05,08,01,40,1.9,1.8,9.1,0.7,4.8,ESE,E,AVERAGE,6.5,109
2024,05,08,01,10,2.2,2.1,9.1,0.7,4.2,ESE,E,AVERAGE,6.7,115
2024,05,08,00,40,2.1,2.0,8.3,0.7,4.0,ESE,E,AVERAGE,6.6,111
2024,05,08,00,10,2.1,2.0,9.1,0.6,4.2,ESE,ENE,AVERAGE,6.6,115
2024,05,07,23,40,2.1,2.0,9.1,0.6,4.3,ESE,ESE,AVERAGE,6.6,110
2024,05,07,23,10,2.1,2.0,8.3,0.5,3.7,ESE,ESE,AVERAGE,6.6,113
2024,05,07,22,40,2.1,2.0,9.1,0.7,4.8,ESE,ENE,AVERAGE,6.9,106
2024,05,07,22,10,2.0,1.9,9.1,0.7,4.5,ESE,E,AVERAGE,6.7,103
2024,05,07,21,40,1.9,1.8,9.1,0.7,4.8,ESE,E,AVERAGE,6.4,106
2024,05,07,21,10,2.1,1.9,9.1,0.8,5.0,ESE,E,AVERAGE,6.6,109
2024,05,07,20,40,2.0,1.8,9.1,0.8,5.3,ESE,E,AVERAGE,6.6,106
2024,05,07,20,10,1.9,1.7,9.1,0.8,4.8,ESE,E,AVERAGE,6.4,114
2024,05,07,19,40,2.0,1.8,9.1,0.8,5.0,ESE,E,AVERAGE,6.5,112
2024,05,07,19,10,2.1,1.9,9.1,0.9,5.6,ESE,ENE,AVERAGE,6.8,109
2024,05,07,18,40,2.0,1.7,9.1,1.0,5.6,ESE,E,AVERAGE,6.5,105
2024,05,07,18,10,2.1,2.0,9.1,0.7,4.8,E,ENE,AVERAGE,6.7,100
2024,05,07,17,40,2.2,1.9,9.1,0.9,3.6,ESE,E,AVERAGE,6.6,113
2024,05,07,17,10,1.9,1.8,9.1,0.7,5.0,ESE,E,AVERAGE,6.5,105
2024,05,07,16,40,2.2,2.0,9.1,0.9,5.0,ESE,E,AVERAGE,6.6,102
2024,05,07,16,10,2.3,2.1,9.1,0.9,4.5,E,E,AVERAGE,6.6,100
2024,05,07,15,40,2.1,1.9,9.1,1.0,5.3,ESE,ENE,AVERAGE,6.7,112
2024,05,07,15,10,2.3,2.1,9.1,1.1,5.9,ESE,ESE,AVERAGE,6.7,105
2024,05,07,14,40,2.3,2.1,9.1,1.0,5.3,ESE,E,AVERAGE,6.7,109
2024,05,07,14,10,2.2,2.0,9.1,0.9,5.3,ESE,E,AVERAGE,6.7,108
2024,05,07,13,40,2.3,2.1,9.1,1.0,5.0,ESE,E,AVERAGE,6.8,112
2024,05,07,13,10,2.2,1.9,9.1,1.1,5.0,ESE,ENE,AVERAGE,6.7,116
2024,05,07,12,40,2.4,2.1,9.1,1.2,5.9,ESE,ESE,AVERAGE,6.7,105
2024,05,07,12,10,2.5,2.1,9.1,1.3,6.2,ESE,ESE,AVERAGE,6.9,113
2024,05,07,11,40,2.4,1.9,10.0,1.4,5.9,ESE,E,AVERAGE,6.7,112
2024,05,07,11,10,2.4,2.0,9.1,1.3,6.2,ESE,ESE,AVERAGE,6.7,115
2024,05,07,10,40,2.3,1.9,9.1,1.3,6.7,ESE,ESE,AVERAGE,6.8,107
2024,05,07,10,10,2.1,1.6,9.1,1.5,5.9,ESE,E,AVERAGE,6.2,111
2024,05,07,09,40,2.4,1.6,9.1,1.8,6.2,ESE,ESE,AVERAGE,6.6,112
2024,05,07,09,10,2.3,1.6,10.0,1.7,7.7,ESE,E,AVERAGE,6.7,104
2024,05,07,08,40,2.2,1.9,9.1,1.2,5.3,ESE,E,AVERAGE,6.6,115
2024,05,07,08,10,2.4,2.1,9.1,1.2,5.3,ESE,E,AVERAGE,6.7,107
2024,05,07,07,40,2.5,2.0,9.1,1.4,7.1,ESE,E,AVERAGE,6.8,109
2024,05,07,07,10,2.5,2.1,9.1,1.5,6.7,ESE,E,AVERAGE,6.9,104
2024,05,07,06,40,2.4,1.9,10.0,1.5,7.1,E,E,AVERAGE,6.8,97
2024,05,07,06,10,2.4,1.7,9.1,1.7,5.9,E,ESE,AVERAGE,6.8,101
2024,05,07,05,40,2.4,2.0,10.0,1.4,7.1,ESE,E,AVERAGE,6.9,107
2024,05,07,05,10,2.6,2.2,9.1,1.4,6.2,ESE,E,AVERAGE,7.0,108
2024,05,07,04,40,2.4,1.8,9.1,1.5,7.1,ESE,ESE,AVERAGE,6.6,105
2024,05,07,04,10,2.4,2.1,10.0,1.3,6.2,ESE,E,AVERAGE,6.8,112
2024,05,07,03,40,2.5,2.0,9.1,1.4,5.3,ESE,ESE,AVERAGE,6.6,106
2024,05,07,03,10,2.6,2.2,9.1,1.4,6.2,ESE,E,AVERAGE,6.8,107
2024,05,07,02,40,2.5,2.1,9.1,1.4,6.2,E,E,AVERAGE,6.6,101
2024,05,07,02,10,2.5,2.2,9.1,1.3,5.3,ESE,E,AVERAGE,6.7,108
2024,05,07,01,40,2.7,2.3,9.1,1.4,6.2,E,E,AVERAGE,6.9,98
2024,05,07,01,10,2.6,2.0,9.1,1.6,7.1,ESE,E,AVERAGE,6.6,103
2024,05,07,00,40,2.9,2.3,9.1,1.7,7.1,E,E,AVERAGE,6.9,99
2024,05,07,00,10,2.7,2.0,9.1,1.9,7.1,E,E,AVERAGE,6.7,100
