#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,09,09,26,0.5,0.0,15.4,0.5,4.8,NNW,W,,3.7,269
2024,05,09,08,56,0.5,0.0,25.0,0.5,5.3,WNW,W,,3.7,265
2024,05,09,08,26,0.5,0.0,25.0,0.5,4.8,SW,W,,3.5,264
2024,05,09,07,56,0.5,0.0,25.0,0.5,4.3,N,W,,3.4,259
2024,05,09,07,26,0.5,0.0,16.7,0.5,4.3,WNW,WSW,,3.3,258
2024,05,09,06,56,0.4,0.0,25.0,0.4,4.0,ENE,WSW,,3.1,251
2024,05,09,06,26,0.4,0.0,25.0,0.4,4.2,NNW,WSW,,3.1,255
2024,05,09,05,56,0.5,0.0,22.2,0.5,4.0,NW,WSW,,3.1,252
2024,05,09,05,26,0.5,0.0,25.0,0.5,4.3,NNW,WSW,,3.0,248
2024,05,09,04,56,0.5,0.0,25.0,0.5,4.3,SSW,WSW,,3.1,254
2024,05,09,04,26,0.5,0.0,20.0,0.5,4.3,W,WSW,,3.2,251
2024,05,09,03,56,0.5,0.0,20.0,0.5,4.3,W,WSW,,3.5,254
2024,05,09,03,26,0.6,0.0,25.0,0.6,4.3,W,WSW,,3.4,250
2024,05,09,02,56,0.6,0.0,25.0,0.6,4.3,W,WSW,,3.4,247
2024,05,09,02,26,0.6,0.0,22.2,0.6,4.5,W,WSW,,3.2,252
2024,05,09,01,56,0.6,0.0,18.2,0.6,3.9,NW,WSW,,3.0,247
2024,05,09,01,26,0.6,0.0,22.2,0.6,4.0,W,WSW,,3.1,254
2024,05,09,00,56,0.6,0.0,25.0,0.6,4.0,WNW,WSW,,3.3,254
2024,05,09,00,26,0.6,0.0,25.0,0.6,4.0,W,WSW,,3.4,248
2024,05,08,23,56,0.6,0.0,22.2,0.6,4.0,W,WSW,,3.5,254
2024,05,08,23,26,0.6,0.0,20.0,0.6,4.0,W,W,,3.4,259
2024,05,08,22,56,0.6,0.0,25.0,0.6,4.0,W,WSW,,3.3,250
2024,05,08,22,26,0.6,0.0,22.2,0.6,3.9,W,WSW,,3.2,258
2024,05,08,21,56,0.6,0.0,22.2,0.6,3.6,W,W,,3.0,266
2024,05,08,21,26,0.6,0.0,22.2,0.6,3.0,W,W,,2.9,268
2024,05,08,20,56,0.5,0.0,22.2,0.5,3.6,WNW,W,,2.9,278
2024,05,08,20,26,0.4,0.0,25.0,0.4,3.6,N,WNW,,3.0,288
2024,05,08,19,56,0.3,0.0,22.2,0.3,3.6,W,W,,3.1,276
2024,05,08,19,26,0.2,0.0,20.0,0.2,2.9,NW,WSW,,2.7,238
2024,05,08,18,56,0.2,0.0,22.2,0.2,3.0,ESE,WSW,,2.6,-99
2024,05,08,18,26,0.3,0.0,25.0,0.3,3.0,SW,WSW,,2.6,237
2024,05,08,17,56,0.2,0.0,28.6,0.2,2.4,WSW,WSW,,2.4,-99
2024,05,08,17,26,0.2,0.0,22.2,0.2,2.6,SW,WSW,,2.3,-99
2024,05,08,16,56,0.3,0.0,22.2,0.3,2.5,WSW,WSW,,2.2,240
2024,05,08,15,56,0.2,0.0,28.6,0.2,2.1,W,WSW,,2.0,-99
2024,05,08,15,26,0.2,0.0,25.0,0.2,2.1,WSW,SW,,2.0,-99
2024,05,08,14,56,0.2,0.0,28.6,0.2,2.2,ENE,SW,,2.1,-99
2024,05,08,14,26,0.2,0.0,22.2,0.2,2.1,N,SW,,2.1,221
2024,05,08,13,56,0.2,0.0,18.2,0.2,2.0,SSW,SW,,2.0,-99
2024,05,08,05,56,0.0,0.0,28.6,0.0,2.3,NNE,W,,2.5,-99
2024,05,08,04,56,0.0,0.0,22.2,0.0,2.2,NW,WSW,,2.5,-99
2024,05,08,04,26,0.0,0.0,25.0,0.0,4.3,WSW,N,,2.6,-99
2024,05,08,03,56,0.0,0.0,25.0,0.0,2.5,NW,WSW,,2.5,-99
2024,05,08,03,26,0.0,0.0,22.2,0.0,4.0,NNE,NNE,,2.9,-99
2024,05,08,02,56,0.0,0.0,25.0,0.0,4.2,E,N,,3.5,-99
2024,05,08,02,26,0.1,0.0,28.6,0.1,4.2,E,N,,3.7,-99
2024,05,08,01,56,0.1,0.0,25.0,0.1,4.0,NW,N,,3.5,-99
2024,05,08,01,26,0.0,0.0,22.2,0.0,3.7,S,W,,2.7,-99
2024,05,08,00,56,0.0,0.0,18.2,0.0,3.7,NE,W,,2.7,-99
2024,05,08,00,26,0.0,0.0,16.7,0.0,3.7,NE,W,,2.7,-99
2024,05,07,23,56,0.0,0.0,14.3,0.0,2.9,SW,WNW,,2.5,-99
2024,05,07,23,26,0.0,0.0,12.5,0.0,3.0,NW,NNW,,2.5,-99
2024,05,07,22,56,0.0,0.0,25.0,0.0,2.3,N,W,,2.3,-99
2024,05,07,22,26,0.0,0.0,10.5,0.0,2.4,WNW,W,,2.3,-99
2024,05,07,21,56,0.1,0.0,25.0,0.1,2.3,WNW,WNW,,2.2,-99
2024,05,07,21,26,0.1,0.0,25.0,0.1,2.4,SW,WNW,,2.3,-99
2024,05,07,20,26,0.1,0.0,14.3,0.1,2.4,SE,W,,2.3,-99
2024,05,07,17,26,0.1,0.0,16.7,0.1,2.9,SSE,WNW,,2.4,-99
2024,05,07,16,56,0.1,0.0,16.7,0.1,2.9,SSE,W,,2.5,-99
2024,05,07,16,26,0.1,0.0,16.7,0.1,3.0,NE,WNW,,2.5,-99
2024,05,07,15,56,0.1,0.0,18.2,0.1,3.0,NE,WNW,,2.5,-99
2024,05,07,15,26,0.1,0.0,20.0,0.1,2.9,WNW,W,,2.6,-99
2024,05,07,14,56,0.1,0.0,25.0,0.1,3.1,WNW,WNW,,2.7,-99
2024,05,07,14,26,0.1,0.0,28.6,0.1,3.0,NW,W,,2.6,-99
2024,05,07,13,56,0.1,0.0,25.0,0.1,3.1,W,W,,2.7,-99
2024,05,07,13,26,0.1,0.0,22.2,0.1,3.3,NE,WNW,,2.7,-99
2024,05,07,12,56,0.1,0.0,25.0,0.1,3.2,W,WNW,,2.8,-99
2024,05,07,12,26,0.2,0.0,22.2,0.2,3.2,W,WNW,,2.8,-99
2024,05,07,11,56,0.1,0.0,22.2,0.1,3.1,WSW,W,,2.9,-99
2024,05,07,11,26,0.2,0.0,28.6,0.2,3.2,NW,W,,2.9,-99
2024,05,07,10,56,0.2,0.0,25.0,0.2,3.0,W,WNW,,2.9,-99
2024,05,07,10,26,0.2,0.0,25.0,0.2,3.2,NW,W,,2.9,-99
2024,05,07,09,56,0.2,0.0,25.0,0.2,3.2,SSE,WNW,,2.9,-99
2024,05,07,09,26,0.2,0.0,25.0,0.2,3.2,S,WNW,,2.9,-99
2024,05,07,08,56,0.2,0.0,25.0,0.2,3.2,SSW,WNW,,2.9,-99
2024,05,07,08,26,0.2,0.0,25.0,0.2,3.1,ESE,W,,2.9,-99
2024,05,07,07,56,0.2,0.0,25.0,0.2,3.1,N,W,,2.9,-99
2024,05,07,07,26,0.2,0.0,28.6,0.2,2.9,WSW,W,,2.9,-99
2024,05,07,06,56,0.2,0.0,25.0,0.2,3.1,SW,W,,2.9,-99
2024,05,07,06,26,0.2,0.0,28.6,0.2,3.2,S,W,,2.9,-99
2024,05,07,05,56,0.2,0.0,28.6,0.2,3.1,WNW,W,,2.9,-99
2024,05,07,05,26,0.2,0.0,28.6,0.2,3.0,WNW,W,,2.9,-99
2024,05,07,04,56,0.2,0.0,28.6,0.2,3.1,N,W,,2.9,-99
2024,05,07,04,26,0.2,0.0,28.6,0.2,3.0,E,WNW,,2.9,-99
2024,05,07,03,56,0.2,0.0,28.6,0.2,2.8,NNW,W,,2.8,-99
2024,05,07,03,26,0.2,0.0,28.6,0.2,3.1,W,W,,2.8,-99
2024,05,07,02,56,0.2,0.0,22.2,0.2,3.0,W,W,,2.7,-99
2024,05,07,02,26,0.2,0.0,25.0,0.2,2.7,NNW,W,,2.6,-99
2024,05,07,01,56,0.2,0.0,25.0,0.2,2.9,WNW,W,,2.6,-99
2024,05,07,01,26,0.2,0.0,25.0,0.2,2.8,NNW,W,,2.6,-99
2024,05,07,00,56,0.2,0.0,22.2,0.2,2.7,ENE,W,,2.6,-99
2024,05,07,00,26,0.2,0.0,22.2,0.2,2.7,W,W,,2.5,-99
2024,05,06,23,56,0.2,0.0,22.2,0.2,2.8,E,W,,2.6,-99
2024,05,06,23,26,0.2,0.0,22.2,0.2,2.9,WSW,W,,2.6,-99
2024,05,06,22,56,0.2,0.0,22.2,0.2,2.9,NNW,W,,2.5,-99
2024,05,06,22,26,0.2,0.0,20.0,0.2,2.9,WSW,WNW,,2.6,-99
2024,05,06,21,56,0.2,0.0,25.0,0.2,2.8,WSW,WNW,,2.5,-99
2024,05,06,21,26,0.2,0.0,25.0,0.2,2.7,E,WNW,,2.4,-99
2024,05,06,20,56,0.2,0.0,25.0,0.2,2.4,SSW,W,,2.3,-99
2024,05,06,20,26,0.2,0.0,20.0,0.2,2.4,NNW,WSW,,2.3,-99
2024,05,06,19,56,0.2,0.0,25.0,0.2,2.6,W,WSW,,2.3,-99
2024,05,06,19,26,0.2,0.0,25.0,0.2,2.4,ENE,W,,2.2,-99
2024,05,06,18,56,0.2,0.0,25.0,0.2,2.6,S,WSW,,2.2,-99
2024,05,06,18,26,0.2,0.0,18.2,0.2,2.6,WNW,WSW,,2.3,-99
2024,05,06,17,56,0.2,0.0,20.0,0.2,2.5,WSW,WSW,,2.2,-99
2024,05,06,17,26,0.2,0.0,25.0,0.2,2.4,NNW,WSW,,2.3,-99
2024,05,06,16,56,0.2,0.0,25.0,0.2,2.3,SW,WSW,,2.2,-99
2024,05,06,16,26,0.2,0.0,16.7,0.2,2.3,WSW,WSW,,2.3,-99
2024,05,06,15,56,0.2,0.0,22.2,0.2,2.3,W,WSW,,2.2,-99
2024,05,06,15,26,0.2,0.0,25.0,0.2,2.2,WSW,WSW,,2.2,-99
2024,05,06,14,56,0.2,0.0,25.0,0.2,2.3,SSW,WSW,,2.2,-99
2024,05,06,14,26,0.2,0.0,22.2,0.2,2.3,E,SW,,2.1,-99
2024,05,06,13,56,0.2,0.0,25.0,0.2,2.3,WSW,SW,,2.2,-99
2024,05,06,13,26,0.2,0.0,25.0,0.2,2.2,SW,SW,,2.1,233
2024,05,06,12,56,0.2,0.0,25.0,0.2,2.2,SW,SW,,2.1,-99
2024,05,06,12,26,0.2,0.0,22.2,0.2,2.0,SW,SW,,2.0,-99
2024,05,06,10,26,0.1,0.0,25.0,0.1,2.0,NW,SW,,2.2,-99
2024,05,06,09,56,0.1,0.0,22.2,0.1,2.1,S,WSW,,2.3,-99
2024,05,06,09,26,0.1,0.0,22.2,0.1,2.1,E,SW,,2.2,-99
2024,05,06,08,56,0.1,0.0,25.0,0.1,2.2,S,SW,,2.1,-99
2024,05,06,08,26,0.1,0.0,25.0,0.1,2.2,S,WSW,,2.1,-99
2024,05,06,02,56,0.1,0.0,22.2,0.1,2.3,NW,WSW,,2.2,-99
2024,05,06,01,26,0.1,0.0,25.0,0.1,2.3,N,SW,,2.2,-99
2024,05,06,00,56,0.1,0.0,25.0,0.1,2.5,WNW,WSW,,2.2,-99
2024,05,06,00,26,0.1,0.0,25.0,0.1,2.6,W,WSW,,2.2,-99
2024,05,05,23,56,0.1,0.0,22.2,0.1,2.7,SW,WSW,,2.3,-99
2024,05,05,23,26,0.1,0.0,25.0,0.1,2.5,SE,SW,,2.2,-99
2024,05,05,22,56,0.2,0.0,18.2,0.2,2.6,W,SW,,2.4,-99
2024,05,05,22,26,0.2,0.0,25.0,0.2,2.9,S,WSW,,2.4,-99
2024,05,05,21,56,0.2,0.0,25.0,0.2,2.7,W,WSW,,2.4,-99
2024,05,05,21,26,0.2,0.0,25.0,0.2,2.9,N,WSW,,2.3,238
2024,05,05,20,56,0.3,0.0,25.0,0.3,2.8,SE,WSW,,2.3,238
2024,05,05,20,26,0.3,0.0,25.0,0.3,3.0,WSW,WSW,,2.5,240
2024,05,05,19,56,0.2,0.0,25.0,0.2,3.0,WSW,WSW,,2.6,240
2024,05,05,19,26,0.2,0.0,22.2,0.2,2.9,S,WSW,,2.6,-99
2024,05,05,18,56,0.2,0.0,20.0,0.2,3.0,SSW,SW,,2.6,-99
2024,05,05,18,26,0.3,0.0,25.0,0.3,2.9,WSW,WSW,,2.5,238
2024,05,05,17,56,0.3,0.0,25.0,0.3,2.9,S,WSW,,2.3,241
2024,05,05,15,56,0.3,0.0,25.0,0.3,2.0,SSW,S,,2.1,176
2024,05,05,13,56,0.1,0.0,25.0,0.1,2.1,SW,SW,,2.2,-99
2024,05,05,08,26,0.3,0.0,25.0,0.3,2.2,SE,SE,,2.0,143
2024,05,05,07,56,0.3,0.0,25.0,0.3,2.1,WSW,SE,,2.0,136
2024,05,05,06,56,0.3,0.0,25.0,0.3,2.0,S,SE,,2.1,141
2024,05,05,06,26,0.3,0.0,20.0,0.3,2.0,S,SSE,,2.1,147
2024,05,05,05,26,0.3,0.0,25.0,0.3,2.1,SSW,S,,2.1,178
2024,05,05,04,56,0.3,0.0,25.0,0.3,2.1,SSW,S,,2.0,176
2024,05,05,02,26,0.2,0.0,22.2,0.2,2.1,SE,SSW,,2.0,-99
2024,05,04,10,56,0.1,0.0,22.2,0.1,2.0,SSW,SE,,2.1,-99
2024,05,04,03,56,0.1,0.0,22.2,0.1,2.0,NE,NNE,,2.0,-99
2024,05,04,03,26,0.1,0.0,25.0,0.1,2.0,N,NNE,,2.0,-99
2024,05,04,02,56,0.1,0.0,28.6,0.1,2.2,NNE,NNE,,2.1,-99
2024,05,04,02,26,0.1,0.0,25.0,0.1,2.2,NNE,NNE,,2.1,-99
2024,05,04,01,56,0.1,0.0,25.0,0.1,2.2,NNW,NNE,,2.1,-99
2024,05,04,01,26,0.1,0.0,20.0,0.1,2.2,NNE,NNE,,2.1,-99
2024,05,04,00,56,0.2,0.0,25.0,0.2,2.3,NE,NNE,,2.1,-99
2024,05,04,00,26,0.2,0.0,22.2,0.2,2.2,NW,NNE,,2.1,-99
2024,05,03,23,56,0.2,0.0,22.2,0.2,2.2,NNE,NNE,,2.1,-99
2024,05,03,23,26,0.2,0.0,25.0,0.2,2.2,NW,N,,2.1,-99
2024,05,03,22,56,0.2,0.0,25.0,0.2,2.3,NW,N,,2.1,-99
2024,05,03,22,26,0.2,0.0,25.0,0.2,2.2,ENE,N,,2.0,-99
2024,05,03,21,26,0.1,0.0,16.7,0.1,2.0,NNW,NNE,,2.0,-99
2024,05,03,18,26,0.1,0.0,16.7,0.1,2.1,NE,ESE,,2.1,-99
2024,05,03,17,26,0.1,0.0,25.0,0.1,2.5,SW,NNE,,2.3,-99
2024,05,03,16,56,0.1,0.0,22.2,0.1,2.3,WSW,E,,2.3,-99
2024,05,03,11,26,0.1,0.0,20.0,0.1,3.3,NNW,WNW,,2.9,-99
2024,05,03,10,56,0.1,0.0,18.2,0.1,3.2,S,W,,3.0,-99
2024,05,03,10,26,0.1,0.0,16.7,0.1,3.3,SW,W,,3.0,-99
2024,05,03,09,56,0.1,0.0,16.7,0.1,3.2,WNW,W,,3.0,-99
2024,05,03,09,26,0.2,0.0,16.7,0.2,3.6,NW,WNW,,3.1,-99
2024,05,03,08,56,0.2,0.0,16.7,0.2,3.3,S,W,,3.1,-99
2024,05,03,08,26,0.2,0.0,15.4,0.2,3.5,NNW,W,,3.2,-99
2024,05,03,07,56,0.2,0.0,16.7,0.2,3.5,N,W,,3.2,-99
2024,05,03,07,26,0.2,0.0,16.7,0.2,3.7,E,WNW,,3.2,-99
2024,05,03,06,56,0.2,0.0,16.7,0.2,3.7,ESE,W,,3.2,-99
2024,05,03,06,26,0.2,0.0,16.7,0.2,3.6,W,W,,3.3,-99
2024,05,03,05,56,0.2,0.0,15.4,0.2,3.6,NE,W,,3.2,281
2024,05,03,05,26,0.2,0.0,16.7,0.2,3.9,S,WNW,,3.3,283
2024,05,03,04,56,0.3,0.0,16.7,0.3,3.6,ENE,W,,3.2,276
2024,05,03,04,26,0.2,0.0,16.7,0.2,3.7,W,W,,3.2,279
2024,05,03,03,56,0.3,0.0,18.2,0.3,3.7,W,W,,3.2,273
2024,05,03,03,26,0.3,0.0,18.2,0.3,3.9,W,W,,3.1,273
2024,05,03,02,56,0.3,0.0,18.2,0.3,3.9,SE,W,,3.3,275
2024,05,03,02,26,0.3,0.0,20.0,0.3,3.9,W,W,,3.2,272
2024,05,03,01,56,0.4,0.0,22.2,0.4,3.9,WSW,W,,3.3,276
2024,05,03,01,26,0.4,0.0,22.2,0.4,4.0,SW,W,,3.4,276
2024,05,03,00,56,0.4,0.0,28.6,0.4,4.2,WNW,W,,3.4,281
2024,05,03,00,26,0.4,0.0,22.2,0.4,4.0,WNW,W,,3.4,279
2024,05,02,23,56,0.5,0.0,20.0,0.5,4.2,W,W,,3.5,279
2024,05,02,23,26,0.5,0.0,20.0,0.5,4.0,W,W,,3.4,269
2024,05,02,22,56,0.5,0.0,25.0,0.5,4.2,W,W,,3.4,271
2024,05,02,22,26,0.6,0.0,25.0,0.6,4.2,W,W,,3.5,278
2024,05,02,21,56,0.6,0.0,25.0,0.6,4.3,WNW,W,,3.5,272
2024,05,02,21,26,0.6,0.0,20.0,0.6,4.3,W,W,,3.5,276
2024,05,02,20,56,0.6,0.0,22.2,0.6,4.0,W,W,,3.4,276
2024,05,02,20,26,0.7,0.0,25.0,0.7,4.2,W,W,,3.4,276
2024,05,02,19,56,0.7,0.0,25.0,0.7,4.0,WNW,W,,3.4,273
2024,05,02,19,26,0.8,0.0,25.0,0.8,4.3,W,W,,3.5,278
2024,05,02,18,56,0.8,0.0,25.0,0.8,4.3,W,W,,3.4,273
2024,05,02,18,26,0.9,0.0,20.0,0.9,4.3,W,W,VERY_STEEP,3.5,279
2024,05,02,17,56,0.9,0.0,25.0,0.9,4.3,WNW,W,VERY_STEEP,3.5,278
2024,05,02,17,26,0.9,0.0,22.2,0.9,4.0,W,W,VERY_STEEP,3.5,279
2024,05,02,16,56,0.8,0.0,25.0,0.8,3.9,W,W,VERY_STEEP,3.3,279
2024,05,02,16,26,0.7,0.0,25.0,0.7,4.2,NW,W,,3.1,278
2024,05,02,15,56,0.7,0.0,25.0,0.7,3.7,W,W,,3.0,272
2024,05,02,15,26,0.6,0.0,25.0,0.6,3.9,W,W,,3.0,275
2024,05,02,14,56,0.6,0.0,20.0,0.6,3.7,W,W,,3.0,266
2024,05,02,14,26,0.6,0.0,25.0,0.6,4.0,WSW,W,,2.9,272
2024,05,02,13,56,0.5,0.0,25.0,0.5,4.0,W,W,,2.9,265
2024,05,02,13,26,0.5,0.0,25.0,0.5,4.2,WNW,W,,3.0,266
2024,05,02,12,56,0.5,0.0,22.2,0.5,4.0,W,W,,3.1,266
2024,05,02,12,26,0.5,0.0,22.2,0.5,4.0,WNW,W,,3.1,266
2024,05,02,11,56,0.5,0.0,22.2,0.5,4.0,WSW,W,,3.0,259
2024,05,02,11,26,0.6,0.0,25.0,0.6,3.9,WSW,W,,3.1,262
2024,05,02,10,56,0.6,0.0,22.2,0.6,3.7,WNW,W,,3.0,272
2024,05,02,10,26,0.6,0.0,25.0,0.6,3.9,W,W,,3.1,265
2024,05,02,09,56,0.6,0.0,25.0,0.6,3.7,WNW,W,,3.1,266
2024,05,02,09,26,0.6,0.0,25.0,0.6,3.6,WSW,W,,3.0,264
2024,05,02,08,56,0.5,0.0,25.0,0.5,3.2,WSW,W,,2.8,262
2024,05,02,08,26,0.4,0.0,18.2,0.4,2.9,W,WSW,,2.5,258
2024,05,02,07,56,0.4,0.0,22.2,0.4,2.6,W,WSW,,2.3,257
2024,05,02,07,26,0.2,0.0,22.2,0.2,2.0,W,WSW,,2.0,-99
2024,05,01,21,26,0.0,0.0,25.0,0.0,2.8,ESE,NNW,,3.0,-99
2024,05,01,20,56,0.0,0.0,25.0,0.0,1.7,E,NE,,2.7,-99
2024,05,01,18,56,0.0,0.0,20.0,0.0,2.0,E,NNE,,2.2,-99
2024,05,01,18,26,0.0,0.0,25.0,0.0,2.1,SSW,NNE,,2.2,-99
2024,05,01,17,56,0.0,0.0,25.0,0.0,2.2,NW,N,,2.1,-99
2024,05,01,17,26,0.0,0.0,25.0,0.0,2.1,S,NNE,,2.1,-99
2024,05,01,16,56,0.1,0.0,25.0,0.1,2.2,W,NE,,2.2,-99
2024,05,01,16,26,0.1,0.0,22.2,0.1,2.3,E,NNE,,2.2,-99
2024,05,01,15,56,0.1,0.0,25.0,0.1,2.4,W,N,,2.2,-99
2024,05,01,15,26,0.1,0.0,28.6,0.1,2.3,SSE,NNE,,2.2,-99
2024,05,01,14,56,0.1,0.0,28.6,0.1,2.2,SSW,NNE,,2.2,-99
2024,05,01,14,26,0.1,0.0,25.0,0.1,2.4,SE,N,,2.2,-99
2024,05,01,13,56,0.1,0.0,25.0,0.1,2.4,NW,NNE,,2.3,-99
2024,05,01,13,26,0.1,0.0,25.0,0.1,2.6,NW,NNE,,2.3,-99
2024,05,01,12,56,0.1,0.0,25.0,0.1,2.6,S,NNE,,2.3,-99
2024,05,01,12,26,0.1,0.0,25.0,0.1,2.8,WNW,N,,2.4,-99
2024,05,01,11,56,0.1,0.0,25.0,0.1,2.7,ENE,N,,2.4,-99
2024,05,01,11,26,0.1,0.0,22.2,0.1,2.5,SW,N,,2.4,-99
2024,05,01,10,56,0.1,0.0,22.2,0.1,2.5,NW,NNE,,2.4,-99
2024,05,01,10,26,0.1,0.0,22.2,0.1,2.5,SSE,NNE,,2.3,-99
2024,05,01,09,56,0.1,0.0,22.2,0.1,2.6,NNE,N,,2.3,-99
2024,05,01,09,26,0.1,0.0,22.2,0.1,2.6,S,N,,2.3,-99
2024,05,01,08,56,0.1,0.0,22.2,0.1,2.4,S,N,,2.3,-99
2024,05,01,08,26,0.1,0.0,22.2,0.1,2.4,NNW,N,,2.3,-99
2024,05,01,07,56,0.1,0.0,20.0,0.1,2.6,NNW,N,,2.6,-99
2024,05,01,07,26,0.0,0.0,20.0,0.0,2.8,ENE,N,,2.9,-99
2024,05,01,06,56,0.0,0.0,20.0,0.0,1.7,SSE,WNW,,3.0,-99
2024,05,01,06,26,0.0,0.0,20.0,0.0,4.0,N,N,,3.0,-99
2024,05,01,05,56,0.0,0.0,20.0,0.0,4.2,N,N,,2.8,-99
2024,05,01,04,56,0.0,0.0,22.2,0.0,1.8,E,WNW,,2.6,-99
2024,05,01,04,26,0.0,0.0,22.2,0.0,1.8,NNW,W,,2.6,-99
2024,05,01,03,56,0.0,0.0,22.2,0.0,3.9,N,W,,2.8,-99
2024,05,01,03,26,0.0,0.0,22.2,0.0,3.7,NNE,W,,2.7,-99
2024,05,01,02,56,0.0,0.0,22.2,0.0,3.9,ENE,W,,2.6,-99
2024,05,01,02,26,0.0,0.0,22.2,0.0,3.9,WNW,W,,2.5,-99
2024,05,01,01,56,0.0,0.0,22.2,0.0,3.9,ENE,W,,2.5,-99
2024,05,01,01,26,0.1,0.0,22.2,0.1,3.9,NE,W,,2.5,-99
2024,05,01,00,56,0.1,0.0,25.0,0.1,3.6,NE,W,,2.4,-99
2024,04,30,23,56,0.1,0.0,25.0,0.1,3.6,SE,W,,2.4,-99
2024,04,30,23,26,0.1,0.0,25.0,0.1,4.2,S,S,,2.5,-99
2024,04,30,19,26,0.1,0.0,22.2,0.1,2.3,NNW,N,,2.2,-99
2024,04,30,18,56,0.1,0.0,25.0,0.1,2.1,W,NNW,,2.2,-99
2024,04,30,18,26,0.1,0.0,20.0,0.1,2.8,NE,N,,2.3,-99
2024,04,30,17,56,0.2,0.0,25.0,0.2,2.9,NNW,N,,2.4,-99
2024,04,30,17,26,0.2,0.0,25.0,0.2,3.9,NNW,W,,2.4,-99
2024,04,30,16,56,0.2,0.0,25.0,0.2,3.0,NNW,N,,2.4,-99
2024,04,30,16,26,0.2,0.0,25.0,0.2,2.1,NE,NNW,,2.4,-99
2024,04,30,15,56,0.2,0.0,25.0,0.2,2.2,NNW,NW,,2.3,326
2024,04,30,15,26,0.2,0.0,22.2,0.2,3.1,NW,N,,2.4,-99
2024,04,30,14,56,0.2,0.0,25.0,0.2,3.1,WNW,N,,2.6,-99
2024,04,30,14,26,0.2,0.0,25.0,0.2,3.1,E,N,,2.7,-99
2024,04,30,13,56,0.2,0.0,25.0,0.2,3.1,NNW,N,,2.7,-99
2024,04,30,13,26,0.3,0.0,28.6,0.3,3.2,NW,N,,2.7,358
2024,04,30,12,56,0.3,0.0,25.0,0.3,3.5,NNW,N,,2.7,358
2024,04,30,12,26,0.3,0.0,22.2,0.3,3.2,N,N,,2.8,354
2024,04,30,11,56,0.3,0.0,22.2,0.3,3.0,N,N,,2.7,355
2024,04,30,11,26,0.3,0.0,20.0,0.3,3.0,N,N,,2.7,355
2024,04,30,10,56,0.3,0.0,20.0,0.3,3.0,W,N,,2.7,354
2024,04,30,10,26,0.3,0.0,20.0,0.3,3.1,ENE,N,,2.6,351
2024,04,30,09,56,0.3,0.0,22.2,0.3,3.1,NNE,N,,2.5,349
2024,04,30,09,26,0.3,0.0,20.0,0.3,2.6,NNE,N,,2.5,354
2024,04,30,08,56,0.3,0.0,22.2,0.3,2.9,NE,N,,2.5,358
2024,04,30,08,26,0.3,0.0,22.2,0.3,2.6,NNE,N,,2.5,8
2024,04,30,07,56,0.2,0.0,22.2,0.2,3.0,NNW,N,,2.6,2
2024,04,30,07,26,0.2,0.0,22.2,0.2,3.0,NNW,N,,2.6,2
2024,04,30,06,56,0.3,0.0,22.2,0.3,3.2,SSW,N,,2.5,359
2024,04,30,06,26,0.3,0.0,22.2,0.3,3.3,ENE,N,,2.6,1
2024,04,30,05,56,0.3,0.0,22.2,0.3,3.6,E,N,,2.7,355
2024,04,30,05,26,0.3,0.0,22.2,0.3,3.6,NW,N,,2.8,355
2024,04,30,04,56,0.3,0.0,20.0,0.3,3.3,N,N,,2.8,358
2024,04,30,04,26,0.3,0.0,22.2,0.3,3.1,N,N,,2.8,3
2024,04,30,03,56,0.3,0.0,22.2,0.3,3.2,N,N,,2.8,1
2024,04,30,03,26,0.3,0.0,20.0,0.3,3.2,ESE,N,,2.7,1
2024,04,30,02,56,0.3,0.0,20.0,0.3,3.0,NNE,N,,2.6,3
2024,04,30,02,26,0.3,0.0,20.0,0.3,3.2,N,N,,2.8,1
2024,04,30,01,56,0.3,0.0,22.2,0.3,3.3,NE,N,,2.8,1
2024,04,30,01,26,0.3,0.0,22.2,0.3,3.2,ENE,N,,2.8,6
2024,04,30,00,56,0.3,0.0,22.2,0.3,3.5,N,N,,2.9,3
2024,04,30,00,26,0.4,0.0,22.2,0.4,3.3,ENE,N,,3.0,359
2024,04,29,23,56,0.4,0.1,22.2,0.4,3.3,NE,N,,3.1,5
2024,04,29,23,26,0.4,0.0,22.2,0.4,3.6,N,N,,3.0,2
2024,04,29,22,56,0.4,0.0,25.0,0.4,3.6,N,N,,3.0,358
2024,04,29,22,26,0.4,0.0,22.2,0.4,3.9,ESE,N,,3.0,356
2024,04,29,21,56,0.4,0.0,22.2,0.4,4.2,NNW,N,,3.0,354
2024,04,29,21,26,0.5,0.0,22.2,0.5,3.9,NNE,N,,3.0,358
2024,04,29,20,56,0.5,0.0,25.0,0.5,4.2,NE,N,,3.2,352
2024,04,29,20,26,0.5,0.0,22.2,0.5,4.0,SW,N,,3.2,2
2024,04,29,19,56,0.5,0.0,22.2,0.5,4.2,N,N,,3.3,1
2024,04,29,19,26,0.5,0.0,20.0,0.5,3.9,NNW,N,,3.3,11
2024,04,29,18,56,0.6,0.0,20.0,0.6,4.2,NW,N,,3.3,6
2024,04,29,18,26,0.6,0.0,25.0,0.6,4.5,NNE,N,,3.3,359
2024,04,29,17,56,0.6,0.0,25.0,0.6,4.2,NNE,N,,3.4,5
