#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,17,19,40,2.1,1.4,17.4,1.6,5.9,S,E,AVERAGE,6.3,189
2024,05,17,19,10,2.2,1.5,16.0,1.7,7.7,SSE,ESE,AVERAGE,6.5,165
2024,05,17,18,40,2.4,1.6,17.4,1.7,7.1,SSW,E,AVERAGE,6.5,203
2024,05,17,18,10,2.1,1.5,17.4,1.5,7.1,SSE,ESE,SWELL,6.5,149
2024,05,17,17,40,2.2,1.6,16.0,1.5,7.1,S,E,SWELL,6.5,174
2024,05,17,17,10,2.2,1.5,16.0,1.6,6.7,SSE,E,AVERAGE,6.4,148
2024,05,17,16,40,2.1,1.4,17.4,1.5,6.7,ESE,ESE,AVERAGE,6.2,108
2024,05,17,16,10,2.2,1.7,7.7,1.4,6.7,ESE,E,STEEP,6.4,114
2024,05,17,15,40,2.3,1.5,17.4,1.7,7.1,SSE,ESE,AVERAGE,6.4,150
2024,05,17,15,10,2.3,1.5,16.0,1.8,6.7,S,ESE,AVERAGE,6.4,171
2024,05,17,14,40,2.1,1.5,17.4,1.5,6.7,SW,E,SWELL,6.3,219
2024,05,17,14,10,2.3,1.7,17.4,1.5,7.1,S,ESE,SWELL,6.7,182
2024,05,17,13,40,2.1,1.3,17.4,1.6,7.7,SSE,ESE,AVERAGE,6.2,157
2024,05,17,13,10,2.0,1.5,12.1,1.4,5.9,SSW,ESE,SWELL,6.4,206
2024,05,17,12,40,2.1,1.5,17.4,1.4,6.7,SE,E,SWELL,6.5,132
2024,05,17,12,10,2.1,1.6,17.4,1.4,7.1,S,ESE,SWELL,6.6,186
2024,05,17,11,40,2.3,1.9,17.4,1.3,5.6,SSE,E,SWELL,6.8,166
2024,05,17,11,10,2.1,1.4,16.0,1.6,7.1,SSW,E,AVERAGE,6.3,201
2024,05,17,10,40,2.2,1.7,17.4,1.5,7.1,SSW,ESE,SWELL,6.6,202
2024,05,17,10,10,2.1,1.3,13.8,1.6,7.1,SE,ESE,AVERAGE,6.0,138
2024,05,17,09,40,1.9,1.3,17.4,1.4,6.7,SW,ESE,AVERAGE,5.8,228
2024,05,17,09,10,2.1,1.6,17.4,1.4,5.9,SSE,ESE,SWELL,6.4,148
2024,05,17,08,40,2.1,1.3,17.4,1.6,5.9,S,ESE,AVERAGE,6.0,172
2024,05,17,08,10,2.1,1.5,17.4,1.5,6.2,SSE,ESE,SWELL,6.1,165
2024,05,17,07,40,2.1,1.7,17.4,1.3,6.2,S,E,SWELL,6.4,174
2024,05,17,07,10,2.0,1.3,17.4,1.6,6.7,S,E,AVERAGE,6.2,176
2024,05,17,06,40,2.0,1.3,17.4,1.6,6.7,SE,E,AVERAGE,6.1,135
2024,05,17,06,10,2.0,1.4,17.4,1.5,6.7,SSE,ESE,AVERAGE,6.4,161
2024,05,17,05,40,2.1,1.5,17.4,1.5,7.1,S,ESE,SWELL,6.4,172
2024,05,17,05,10,2.1,1.6,13.8,1.3,6.7,S,E,SWELL,6.2,176
2024,05,17,04,40,2.2,1.5,17.4,1.6,7.7,SSE,ESE,AVERAGE,6.5,151
2024,05,17,04,10,2.1,1.5,17.4,1.4,5.9,NE,E,SWELL,6.4,45
2024,05,17,03,40,1.9,1.2,13.8,1.5,7.1,SSE,E,AVERAGE,6.1,165
2024,05,17,03,10,2.2,1.5,17.4,1.6,7.1,SSE,ESE,AVERAGE,6.5,153
2024,05,17,02,40,2.1,1.7,17.4,1.2,5.6,SE,E,SWELL,6.4,128
2024,05,17,02,10,2.2,1.6,17.4,1.5,6.7,SSE,E,SWELL,6.6,167
2024,05,17,01,40,2.2,1.7,19.0,1.4,6.7,S,E,SWELL,6.9,178
2024,05,17,01,10,2.1,1.6,17.4,1.4,7.1,SSE,E,SWELL,6.6,154
2024,05,17,00,40,2.0,1.5,17.4,1.4,5.9,SW,E,SWELL,6.2,220
2024,05,17,00,10,2.1,1.5,19.0,1.5,7.1,S,E,SWELL,6.7,179
2024,05,16,23,40,2.1,1.4,17.4,1.5,5.9,S,E,AVERAGE,6.3,175
2024,05,16,23,10,2.1,1.5,17.4,1.5,7.1,S,ESE,SWELL,6.5,173
2024,05,16,22,40,2.1,1.5,14.8,1.4,7.1,SSE,ESE,SWELL,6.4,161
2024,05,16,22,10,2.1,1.7,19.0,1.3,6.7,SE,ESE,SWELL,6.7,137
2024,05,16,21,40,2.2,1.7,14.8,1.4,6.2,S,E,SWELL,6.7,181
2024,05,16,21,10,2.2,1.8,13.8,1.3,5.6,S,E,SWELL,6.9,181
2024,05,16,20,40,2.0,1.3,14.8,1.5,6.7,SSW,E,AVERAGE,6.3,202
2024,05,16,20,10,2.1,1.5,19.0,1.4,7.1,S,E,SWELL,6.6,186
2024,05,16,19,40,2.2,1.7,19.0,1.4,7.1,SSE,E,SWELL,6.8,157
2024,05,16,19,10,2.0,1.5,14.8,1.4,5.6,S,E,SWELL,6.5,181
2024,05,16,18,40,2.3,1.7,19.0,1.5,6.7,WSW,E,SWELL,6.9,242
2024,05,16,18,10,2.1,1.5,19.0,1.5,7.1,SSE,E,SWELL,6.4,168
2024,05,16,17,40,1.9,1.1,12.9,1.5,7.7,SSE,ESE,STEEP,6.0,104
2024,05,16,17,10,2.0,1.4,14.8,1.4,7.1,SSW,E,SWELL,6.3,206
2024,05,16,16,40,2.2,1.8,19.0,1.2,4.5,SSE,ESE,SWELL,6.7,147
2024,05,16,16,10,2.0,1.5,19.0,1.4,6.2,SSE,E,SWELL,6.2,162
2024,05,16,15,40,2.2,1.6,14.8,1.5,7.1,SSE,E,SWELL,6.7,160
2024,05,16,15,10,1.9,1.3,14.8,1.4,7.1,SSE,E,AVERAGE,6.1,157
2024,05,16,14,40,1.9,1.4,14.8,1.3,6.7,SSE,E,SWELL,6.1,168
2024,05,16,14,10,1.9,1.1,13.8,1.5,7.7,S,ESE,AVERAGE,6.2,183
2024,05,16,13,40,2.1,1.6,16.0,1.4,5.9,SSW,E,SWELL,6.7,208
2024,05,16,13,10,2.0,1.8,14.8,1.0,5.0,SSW,ESE,SWELL,6.7,196
2024,05,16,12,40,2.0,1.6,16.0,1.2,5.9,S,E,SWELL,6.7,174
2024,05,16,12,10,2.2,1.8,19.0,1.2,5.0,W,E,SWELL,6.8,265
2024,05,16,11,40,1.9,1.4,16.0,1.2,7.1,ESE,E,SWELL,6.4,116
2024,05,16,11,10,1.9,1.3,19.0,1.3,7.1,SSE,E,SWELL,6.2,155
2024,05,16,10,40,2.0,1.6,19.0,1.2,5.6,W,E,SWELL,6.5,278
2024,05,16,10,10,1.9,1.5,19.0,1.2,6.7,SSE,E,SWELL,6.3,152
2024,05,16,09,40,1.8,1.3,19.0,1.3,7.1,S,E,SWELL,6.2,170
2024,05,16,09,10,1.8,1.3,13.8,1.2,7.1,WSW,ENE,SWELL,6.3,240
2024,05,16,08,40,1.9,1.5,19.0,1.2,6.7,SSE,E,SWELL,6.6,159
2024,05,16,08,10,1.8,1.5,19.0,1.1,5.6,SSE,E,SWELL,6.2,149
2024,05,16,07,40,1.9,1.5,16.0,1.1,5.9,SSE,E,SWELL,6.4,168
2024,05,16,07,10,1.9,1.4,14.8,1.3,7.1,W,E,SWELL,6.2,261
2024,05,16,06,40,1.9,1.3,14.8,1.3,6.7,SSW,E,SWELL,6.2,194
2024,05,16,06,10,1.9,1.4,16.0,1.3,6.2,SE,E,SWELL,6.3,146
2024,05,16,05,40,1.9,1.5,16.0,1.1,6.2,SSE,E,SWELL,6.3,168
2024,05,16,05,10,1.6,1.2,13.8,1.1,5.3,SSW,ESE,SWELL,5.8,198
2024,05,16,04,40,1.8,1.3,19.0,1.3,7.1,SSE,E,SWELL,6.2,156
2024,05,16,04,10,1.8,1.5,16.0,1.0,6.2,SW,E,SWELL,6.6,214
2024,05,16,03,40,1.8,1.5,16.0,1.0,6.7,S,E,SWELL,6.6,173
2024,05,16,03,10,1.9,1.6,16.0,0.9,5.6,SSW,E,SWELL,6.7,195
2024,05,16,02,40,1.8,1.6,16.0,0.9,5.0,SSW,E,SWELL,6.6,213
2024,05,16,02,10,1.8,1.4,16.0,1.0,6.2,SSE,E,SWELL,6.3,154
2024,05,16,01,40,1.8,1.5,16.0,1.0,5.9,SSE,ESE,SWELL,6.4,149
2024,05,16,01,10,1.8,1.6,16.0,0.8,5.3,ENE,E,SWELL,6.4,76
2024,05,16,00,40,2.1,1.9,16.0,0.9,4.8,SW,E,SWELL,6.9,225
2024,05,16,00,10,1.8,1.6,16.0,0.9,5.6,NNE,E,SWELL,6.5,18
2024,05,15,23,40,1.8,1.5,16.0,1.0,5.6,S,E,SWELL,6.2,182
2024,05,15,23,10,1.7,1.5,16.0,0.9,5.9,S,E,SWELL,6.5,178
2024,05,15,22,40,1.8,1.6,16.0,0.9,5.3,SSE,E,SWELL,6.5,160
2024,05,15,22,10,1.7,1.4,16.0,0.9,5.6,SSE,E,SWELL,6.4,158
2024,05,15,21,40,1.6,1.2,16.0,1.0,5.9,SSE,E,SWELL,6.0,160
2024,05,15,21,10,1.7,1.5,16.0,0.9,5.3,W,E,SWELL,6.4,278
2024,05,15,20,40,1.8,1.5,17.4,1.0,5.9,S,E,SWELL,6.4,169
2024,05,15,20,10,1.7,1.5,12.1,0.9,5.9,N,E,SWELL,6.6,3
2024,05,15,19,40,1.7,1.4,7.1,1.0,5.0,E,ESE,STEEP,6.2,93
2024,05,15,19,10,1.7,1.5,7.7,0.8,5.0,ESE,E,STEEP,6.3,109
2024,05,15,18,40,1.7,1.4,12.1,1.0,5.6,N,E,SWELL,6.1,359
2024,05,15,18,10,1.7,1.4,13.8,1.0,5.3,SSE,E,SWELL,6.3,152
2024,05,15,17,40,1.7,1.5,12.1,0.9,5.6,N,E,SWELL,6.4,7
2024,05,15,17,10,1.6,1.4,12.1,0.9,5.9,NE,E,SWELL,6.2,53
2024,05,15,16,40,1.6,1.6,12.9,0.5,4.0,W,E,SWELL,6.4,272
2024,05,15,16,10,1.6,1.4,12.1,0.7,4.0,NNE,ESE,SWELL,6.0,25
2024,05,15,15,40,1.7,1.3,8.3,1.1,5.3,E,E,AVERAGE,6.2,94
2024,05,15,15,10,1.8,1.5,12.9,0.9,5.0,NNW,E,SWELL,6.3,346
2024,05,15,14,40,1.8,1.5,12.9,1.0,5.9,NNE,E,SWELL,6.3,12
2024,05,15,14,10,1.7,1.4,12.1,0.9,5.3,NE,E,SWELL,6.2,51
2024,05,15,13,40,1.7,1.4,12.9,0.8,5.3,NNW,E,SWELL,6.3,333
2024,05,15,13,10,1.6,1.2,7.1,1.1,5.9,E,E,STEEP,5.8,88
2024,05,15,12,40,1.7,1.4,12.9,1.0,5.6,NE,E,SWELL,6.3,54
2024,05,15,12,10,1.7,1.5,7.7,0.8,5.0,E,E,AVERAGE,6.3,92
2024,05,15,11,40,1.7,1.5,13.8,0.7,4.0,ESE,E,SWELL,6.4,108
2024,05,15,11,10,1.8,1.5,12.9,0.9,4.8,NNE,ENE,SWELL,6.3,32
2024,05,15,10,40,1.8,1.5,12.9,0.9,5.3,NNE,ESE,SWELL,6.4,16
2024,05,15,10,10,1.7,1.5,12.9,0.8,5.0,N,E,SWELL,6.2,352
2024,05,15,09,40,1.7,1.4,12.9,1.0,4.5,NNE,E,SWELL,6.3,33
2024,05,15,09,10,1.6,1.4,12.9,0.8,5.3,NNE,E,SWELL,6.0,21
2024,05,15,08,40,1.7,1.5,12.9,0.9,5.0,NNW,E,SWELL,6.2,335
2024,05,15,08,10,1.7,1.5,12.9,0.9,5.9,NE,E,SWELL,6.1,44
2024,05,15,07,40,1.8,1.4,12.9,1.1,4.5,NNW,E,SWELL,6.1,345
2024,05,15,07,10,1.8,1.4,13.8,1.1,6.2,N,E,SWELL,6.1,10
2024,05,15,06,40,1.7,1.3,12.9,1.1,6.7,N,E,SWELL,5.9,356
2024,05,15,06,10,1.7,1.3,13.8,1.1,5.9,NNW,E,SWELL,6.0,337
2024,05,15,05,40,1.7,1.4,12.9,1.0,5.9,NW,E,SWELL,6.2,317
2024,05,15,05,10,1.6,1.3,12.9,1.0,5.3,NNE,E,SWELL,5.8,25
2024,05,15,04,40,1.7,1.3,7.7,1.0,5.3,E,E,AVERAGE,6.0,100
2024,05,15,04,10,1.7,1.5,10.0,0.9,5.9,ENE,E,SWELL,6.1,75
2024,05,15,03,40,1.7,1.4,8.3,1.0,5.6,E,E,AVERAGE,6.1,88
2024,05,15,03,10,1.7,1.3,12.9,1.0,5.9,NNE,E,SWELL,5.8,33
2024,05,15,02,40,1.8,1.3,13.8,1.2,5.3,NNE,E,SWELL,5.9,18
2024,05,15,02,10,1.6,1.3,8.3,1.0,5.9,E,E,AVERAGE,6.0,90
2024,05,15,01,40,1.8,1.4,13.8,1.0,5.3,NE,ENE,SWELL,6.2,42
2024,05,15,01,10,1.7,1.4,13.8,1.0,6.2,ENE,E,SWELL,6.2,72
2024,05,15,00,40,1.7,1.3,7.1,1.0,5.0,E,E,STEEP,5.9,81
2024,05,15,00,10,1.8,1.5,9.1,1.0,4.8,E,E,AVERAGE,6.1,87
2024,05,14,23,40,1.8,1.4,13.8,1.1,6.7,NNE,E,SWELL,6.0,27
2024,05,14,23,10,1.8,1.4,13.8,1.1,6.2,NNE,E,SWELL,6.2,14
2024,05,14,22,40,1.8,1.5,13.8,1.0,6.2,N,E,SWELL,6.2,3
2024,05,14,22,10,1.9,1.6,7.7,1.1,6.2,E,E,STEEP,6.1,86
2024,05,14,21,40,1.6,1.3,14.8,1.0,6.2,NE,E,SWELL,6.0,42
2024,05,14,21,10,1.9,1.5,13.8,1.1,5.0,NNW,E,SWELL,6.2,344
2024,05,14,20,40,1.9,1.6,8.3,1.0,5.6,E,E,AVERAGE,6.3,96
2024,05,14,20,10,1.7,1.5,7.1,0.8,5.0,E,E,STEEP,6.0,82
2024,05,14,19,40,1.8,1.4,14.8,1.2,6.7,NNW,ENE,SWELL,6.1,334
2024,05,14,19,10,2.0,1.7,7.7,1.1,6.7,ENE,E,STEEP,6.6,73
2024,05,14,18,40,1.8,1.5,13.8,1.0,5.6,ENE,E,SWELL,6.2,70
2024,05,14,18,10,1.9,1.7,7.7,0.9,5.3,E,E,STEEP,6.3,93
2024,05,14,17,40,1.9,1.7,13.8,0.8,4.5,NW,E,SWELL,6.5,318
2024,05,14,17,10,1.9,1.6,8.3,1.0,5.0,ESE,E,AVERAGE,6.3,104
2024,05,14,16,40,1.9,1.7,14.8,0.9,5.6,NNW,E,SWELL,6.4,328
2024,05,14,16,10,1.8,1.6,8.3,0.9,5.6,E,E,AVERAGE,6.3,95
2024,05,14,15,40,1.9,1.6,8.3,1.0,5.6,E,E,AVERAGE,6.2,95
2024,05,14,15,10,1.8,1.5,8.3,1.0,5.6,E,E,AVERAGE,6.2,80
2024,05,14,14,40,1.8,1.6,9.1,0.8,4.5,E,ESE,AVERAGE,6.2,87
2024,05,14,14,10,1.9,1.6,7.7,1.0,5.3,E,E,STEEP,6.4,83
2024,05,14,13,40,1.9,1.6,14.8,1.1,5.6,N,E,SWELL,6.4,354
2024,05,14,13,10,1.8,1.6,8.3,0.9,5.3,E,E,AVERAGE,6.2,82
2024,05,14,12,40,2.0,1.7,8.3,1.0,5.9,E,E,AVERAGE,6.3,92
2024,05,14,12,10,1.9,1.7,7.7,1.0,5.6,E,E,STEEP,6.3,97
2024,05,14,11,40,2.0,1.6,8.3,1.2,5.6,E,E,AVERAGE,6.3,97
2024,05,14,11,10,1.9,1.4,14.8,1.2,6.2,NNW,E,SWELL,6.1,346
2024,05,14,10,40,1.9,1.3,7.7,1.4,5.0,E,ESE,STEEP,5.8,93
2024,05,14,10,10,1.9,1.5,8.3,1.2,5.9,E,E,AVERAGE,6.2,94
2024,05,14,09,40,2.0,1.6,7.7,1.1,4.8,ESE,ESE,STEEP,6.2,104
2024,05,14,09,10,2.1,1.7,8.3,1.2,6.2,E,E,AVERAGE,6.2,90
2024,05,14,08,40,2.2,1.7,8.3,1.4,5.0,E,E,STEEP,6.3,94
2024,05,14,08,10,2.0,1.5,8.3,1.3,5.3,E,E,AVERAGE,6.1,86
2024,05,14,07,40,2.1,1.7,8.3,1.2,6.2,E,E,AVERAGE,6.3,87
2024,05,14,07,10,2.1,1.6,8.3,1.4,5.9,E,E,AVERAGE,6.2,98
2024,05,14,06,40,2.1,1.6,7.7,1.3,5.3,E,E,STEEP,6.4,93
2024,05,14,06,10,1.8,1.2,7.7,1.3,4.0,E,E,STEEP,5.8,87
2024,05,14,05,40,1.9,1.6,7.7,1.0,5.3,E,E,STEEP,6.1,91
2024,05,14,05,10,2.1,1.7,7.7,1.3,5.9,E,E,STEEP,6.3,84
2024,05,14,04,40,1.9,1.4,7.7,1.3,5.9,E,E,STEEP,5.9,94
2024,05,14,04,10,1.9,1.3,7.7,1.4,6.2,E,E,STEEP,6.0,86
2024,05,14,03,40,1.9,1.1,8.3,1.5,5.3,E,E,AVERAGE,5.8,92
2024,05,14,03,10,1.9,1.5,7.7,1.3,5.3,ENE,E,STEEP,6.0,78
2024,05,14,02,40,1.9,1.4,8.3,1.3,5.9,E,E,AVERAGE,6.0,90
2024,05,14,02,10,1.8,1.2,7.7,1.2,5.3,E,E,STEEP,5.7,86
2024,05,14,01,40,2.0,1.5,8.3,1.3,6.7,E,E,AVERAGE,6.2,101
2024,05,14,01,10,2.0,1.5,7.7,1.3,5.9,E,E,STEEP,6.2,87
2024,05,14,00,40,1.9,1.5,7.7,1.2,5.9,E,ESE,STEEP,6.0,90
2024,05,14,00,10,2.0,1.7,7.7,1.1,5.3,E,E,STEEP,6.3,92
2024,05,13,23,40,1.9,1.6,7.1,1.1,5.0,E,E,STEEP,6.2,88
2024,05,13,23,10,1.9,1.6,8.3,1.0,5.9,ESE,ESE,AVERAGE,6.2,102
2024,05,13,22,40,2.1,1.6,7.7,1.2,5.9,E,E,STEEP,6.1,81
2024,05,13,22,10,2.0,1.5,7.7,1.3,4.5,E,E,STEEP,6.1,89
2024,05,13,21,40,1.9,1.5,8.3,1.1,5.9,E,E,AVERAGE,6.1,83
2024,05,13,21,10,2.1,1.7,7.7,1.3,5.6,E,E,STEEP,6.1,89
2024,05,13,20,40,2.0,1.4,7.7,1.4,5.9,E,E,STEEP,5.9,93
2024,05,13,20,10,2.0,1.4,8.3,1.4,6.2,E,E,AVERAGE,5.8,97
2024,05,13,19,40,2.0,1.6,7.7,1.2,5.9,E,E,STEEP,6.0,85
2024,05,13,19,10,2.0,1.4,7.7,1.4,5.3,E,ESE,STEEP,5.9,90
2024,05,13,18,40,1.9,1.3,7.7,1.3,6.7,E,E,STEEP,5.8,95
2024,05,13,18,10,1.9,1.6,7.7,1.1,4.8,E,E,STEEP,6.0,89
2024,05,13,17,40,1.9,1.4,7.7,1.3,5.9,E,E,STEEP,5.9,101
2024,05,13,17,10,1.9,1.3,7.7,1.4,5.6,E,E,STEEP,6.0,96
2024,05,13,16,40,1.8,1.3,7.7,1.2,5.3,E,E,STEEP,6.1,84
2024,05,13,16,10,1.8,1.2,7.7,1.3,5.6,E,E,STEEP,5.8,92
2024,05,13,15,40,1.9,1.4,7.7,1.2,4.3,E,E,STEEP,6.0,93
2024,05,13,15,10,1.9,1.5,7.1,1.1,5.6,E,ENE,STEEP,6.2,87
2024,05,13,14,40,1.9,1.4,9.1,1.3,5.3,ENE,ENE,AVERAGE,6.1,74
2024,05,13,14,10,1.7,1.3,7.1,1.1,5.6,ENE,E,STEEP,6.0,78
2024,05,13,13,40,1.7,1.4,7.7,1.0,5.0,ESE,E,STEEP,5.9,104
2024,05,13,13,10,1.9,1.6,7.1,1.0,5.0,E,ENE,STEEP,5.9,80
2024,05,13,12,40,2.0,1.7,7.1,1.1,4.2,ENE,E,STEEP,6.1,77
2024,05,13,12,10,1.9,1.6,7.7,1.1,5.9,E,ENE,STEEP,5.9,89
2024,05,13,11,40,1.9,1.7,7.1,0.9,5.6,ENE,E,STEEP,6.0,77
2024,05,13,11,10,2.0,1.5,7.1,1.2,5.6,ENE,E,STEEP,6.1,69
2024,05,13,10,40,1.8,1.5,7.7,1.0,5.9,ENE,E,STEEP,6.0,77
2024,05,13,10,10,1.9,1.6,7.7,1.0,5.9,E,ESE,STEEP,6.2,82
2024,05,13,09,40,1.9,1.5,7.1,1.2,5.0,E,E,STEEP,6.1,90
2024,05,13,09,10,1.7,1.5,7.7,0.9,5.9,E,ESE,STEEP,5.9,87
2024,05,13,08,40,1.9,1.5,7.7,1.1,6.2,E,E,STEEP,6.3,93
2024,05,13,08,10,1.7,1.3,8.3,1.1,4.3,ENE,E,AVERAGE,5.9,64
2024,05,13,07,40,1.9,1.5,7.1,1.1,4.2,E,ESE,STEEP,6.1,81
2024,05,13,07,10,1.7,1.3,7.1,1.1,5.3,E,ESE,STEEP,5.9,99
2024,05,13,06,40,1.8,1.3,7.7,1.2,6.7,E,E,STEEP,6.0,98
2024,05,13,06,10,1.9,1.5,7.1,1.1,5.6,E,E,STEEP,6.4,98
2024,05,13,05,40,1.7,1.4,7.1,0.9,5.3,E,E,STEEP,6.1,94
2024,05,13,05,10,1.8,1.5,8.3,0.9,4.5,E,ESE,AVERAGE,6.4,87
2024,05,13,04,40,1.8,1.5,8.3,1.0,4.3,NE,ESE,AVERAGE,6.4,54
2024,05,13,04,10,1.8,1.6,7.1,0.8,4.8,E,ESE,STEEP,6.5,100
2024,05,13,03,40,1.8,1.7,9.1,0.7,4.8,NNE,ESE,AVERAGE,6.6,17
2024,05,13,03,10,1.8,1.7,7.1,0.4,3.6,ESE,ESE,STEEP,6.4,103
2024,05,13,02,40,2.0,2.0,7.1,0.4,3.4,E,ESE,STEEP,6.7,101
2024,05,13,02,10,1.9,1.8,7.1,0.5,3.8,E,ESE,STEEP,6.4,100
2024,05,13,01,40,1.7,1.7,9.1,0.5,3.8,N,ESE,AVERAGE,6.3,10
2024,05,13,01,10,1.8,1.7,7.1,0.6,4.3,E,ESE,STEEP,6.2,95
2024,05,13,00,40,1.9,1.8,7.1,0.5,4.0,E,ESE,STEEP,6.3,99
2024,05,13,00,10,1.9,1.9,7.7,0.5,3.7,ESE,ESE,STEEP,6.4,107
2024,05,12,23,40,1.8,1.8,13.8,0.5,4.0,SSW,ESE,SWELL,6.4,206
2024,05,12,23,10,1.9,1.8,7.7,0.5,4.0,E,ESE,STEEP,6.3,97
2024,05,12,22,40,1.8,1.7,7.1,0.7,4.3,E,ESE,STEEP,6.0,91
2024,05,12,22,10,1.9,1.7,7.1,0.9,5.3,E,E,STEEP,6.2,96
2024,05,12,21,40,1.8,1.5,7.7,0.8,4.2,ESE,ESE,STEEP,5.9,106
2024,05,12,21,10,1.9,1.7,13.8,0.8,5.0,S,ESE,SWELL,6.2,181
2024,05,12,20,40,1.9,1.6,7.1,1.0,5.6,E,E,STEEP,6.0,92
2024,05,12,20,10,2.0,1.6,7.1,1.2,4.3,E,ESE,STEEP,6.0,87
2024,05,12,19,40,2.0,1.6,6.7,1.2,5.0,E,ESE,STEEP,6.1,99
2024,05,12,19,10,2.0,1.6,7.7,1.3,6.2,E,E,STEEP,6.1,94
2024,05,12,18,40,2.0,1.3,13.8,1.5,7.1,SSE,E,AVERAGE,5.9,164
2024,05,12,18,10,2.0,1.3,13.8,1.5,7.1,S,E,AVERAGE,5.9,188
2024,05,12,17,40,2.1,1.5,13.8,1.5,6.7,S,E,STEEP,5.9,91
2024,05,12,17,10,2.1,1.3,13.8,1.6,7.1,S,E,STEEP,6.0,89
