#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,03,20,10,0.4,MM,MM,MM,MM,MM,MM,,6.3,134
2024,05,03,19,40,0.4,MM,MM,MM,MM,MM,MM,,5.7,301
2024,05,03,19,10,0.4,MM,MM,MM,MM,MM,MM,,6.1,78
2024,05,03,18,40,0.4,MM,MM,MM,MM,MM,MM,,6.1,128
2024,05,03,18,10,0.4,MM,MM,MM,MM,MM,MM,,5.4,166
2024,05,03,17,40,0.5,MM,MM,MM,MM,MM,MM,,5.7,144
2024,05,03,17,10,0.4,MM,MM,MM,MM,MM,MM,,5.8,115
2024,05,03,16,40,0.4,MM,MM,MM,MM,MM,MM,,5.5,81
2024,05,03,16,10,0.4,MM,MM,MM,MM,MM,MM,,5.5,162
2024,05,03,15,40,0.4,MM,MM,MM,MM,MM,MM,,5.3,119
2024,05,03,15,10,0.5,MM,MM,MM,MM,MM,MM,,5.2,237
2024,05,03,14,40,0.5,MM,MM,MM,MM,MM,MM,,5.4,74
2024,05,03,14,10,0.5,MM,MM,MM,MM,MM,MM,,5.6,149
2024,05,03,13,40,0.5,MM,MM,MM,MM,MM,MM,,5.8,129
2024,05,03,13,10,0.5,MM,MM,MM,MM,MM,MM,,5.8,80
2024,05,03,12,40,0.5,MM,MM,MM,MM,MM,MM,,5.7,124
2024,05,03,12,10,0.5,MM,MM,MM,MM,MM,MM,,5.8,90
2024,05,03,11,40,0.5,MM,MM,MM,MM,MM,MM,,6.0,128
2024,05,03,11,10,0.5,MM,MM,MM,MM,MM,MM,,6.0,143
2024,05,03,10,40,0.5,MM,MM,MM,MM,MM,MM,,5.5,156
2024,05,03,10,10,0.5,MM,MM,MM,MM,MM,MM,,5.8,133
2024,05,03,09,40,0.5,MM,MM,MM,MM,MM,MM,,5.8,163
2024,05,03,09,10,0.5,MM,MM,MM,MM,MM,MM,,5.9,67
2024,05,03,08,40,0.5,MM,MM,MM,MM,MM,MM,,6.0,136
2024,05,03,08,10,0.5,MM,MM,MM,MM,MM,MM,,6.0,167
2024,05,03,07,40,0.5,MM,MM,MM,MM,MM,MM,,6.0,117
2024,05,03,07,10,0.5,MM,MM,MM,MM,MM,MM,,6.0,115
2024,05,03,06,40,0.5,MM,MM,MM,MM,MM,MM,,5.9,102
2024,05,03,06,10,0.5,MM,MM,MM,MM,MM,MM,,5.8,46
2024,05,03,05,40,0.5,MM,MM,MM,MM,MM,MM,,5.9,81
2024,05,03,05,10,0.5,MM,MM,MM,MM,MM,MM,,5.7,161
2024,05,03,04,40,0.6,MM,MM,MM,MM,MM,MM,,5.9,119
2024,05,03,04,10,0.5,MM,MM,MM,MM,MM,MM,,5.8,54
2024,05,03,03,40,0.5,MM,MM,MM,MM,MM,MM,,5.8,95
2024,05,03,03,10,0.5,MM,MM,MM,MM,MM,MM,,5.9,107
2024,05,03,02,40,0.6,MM,MM,MM,MM,MM,MM,,5.9,168
2024,05,03,02,10,0.5,MM,MM,MM,MM,MM,MM,,5.7,163
2024,05,03,01,40,0.6,MM,MM,MM,MM,MM,MM,,5.9,160
2024,05,03,01,10,0.6,MM,MM,MM,MM,MM,MM,,6.0,165
2024,05,03,00,40,0.6,MM,MM,MM,MM,MM,MM,,6.0,156
2024,05,03,00,10,0.6,MM,MM,MM,MM,MM,MM,,5.9,161
2024,05,02,23,40,0.5,MM,MM,MM,MM,MM,MM,,5.9,155
2024,05,02,23,10,0.5,MM,MM,MM,MM,MM,MM,,5.8,162
2024,05,02,22,40,0.5,MM,MM,MM,MM,MM,MM,,6.0,236
2024,05,02,22,10,0.5,MM,MM,MM,MM,MM,MM,,6.2,253
2024,05,02,21,40,0.6,MM,MM,MM,MM,MM,MM,,6.3,121
2024,05,02,21,10,0.5,MM,MM,MM,MM,MM,MM,,5.6,108
2024,05,02,20,40,0.5,MM,MM,MM,MM,MM,MM,,5.9,96
2024,05,02,20,10,0.5,MM,MM,MM,MM,MM,MM,,5.8,151
2024,05,02,19,40,0.5,MM,MM,MM,MM,MM,MM,,5.5,93
2024,05,02,19,10,0.5,MM,MM,MM,MM,MM,MM,,5.8,96
2024,05,02,18,40,0.5,MM,MM,MM,MM,MM,MM,,6.0,119
2024,05,02,18,10,0.5,MM,MM,MM,MM,MM,MM,,5.7,90
2024,05,02,17,40,0.5,MM,MM,MM,MM,MM,MM,,5.4,107
2024,05,02,17,10,0.5,MM,MM,MM,MM,MM,MM,,5.6,125
2024,05,02,16,40,0.5,MM,MM,MM,MM,MM,MM,,5.4,162
2024,05,02,16,10,0.5,MM,MM,MM,MM,MM,MM,,5.5,2
2024,05,02,15,40,0.5,MM,MM,MM,MM,MM,MM,,5.2,85
2024,05,02,15,10,0.5,MM,MM,MM,MM,MM,MM,,5.4,101
2024,05,02,14,40,0.5,MM,MM,MM,MM,MM,MM,,5.3,80
2024,05,02,14,10,0.6,MM,MM,MM,MM,MM,MM,,5.8,143
2024,05,02,13,40,0.5,MM,MM,MM,MM,MM,MM,,5.5,117
2024,05,02,13,10,0.6,MM,MM,MM,MM,MM,MM,,5.6,123
2024,05,02,12,40,0.6,MM,MM,MM,MM,MM,MM,,5.4,90
2024,05,02,12,10,0.6,MM,MM,MM,MM,MM,MM,,5.4,105
2024,05,02,11,40,0.6,MM,MM,MM,MM,MM,MM,,5.3,123
2024,05,02,11,10,0.6,MM,MM,MM,MM,MM,MM,,5.2,193
2024,05,02,10,40,0.6,MM,MM,MM,MM,MM,MM,,5.5,121
2024,05,02,10,10,0.6,MM,MM,MM,MM,MM,MM,,5.3,94
2024,05,02,09,40,0.6,MM,MM,MM,MM,MM,MM,,5.4,82
2024,05,02,09,10,0.6,MM,MM,MM,MM,MM,MM,,5.1,86
2024,05,02,08,40,0.6,MM,MM,MM,MM,MM,MM,,5.0,159
2024,05,02,08,10,0.6,MM,MM,MM,MM,MM,MM,,5.1,111
2024,05,02,07,40,0.6,MM,MM,MM,MM,MM,MM,,5.3,122
2024,05,02,07,10,0.6,MM,MM,MM,MM,MM,MM,,5.1,78
2024,05,02,06,40,0.6,MM,MM,MM,MM,MM,MM,,5.0,85
2024,05,02,06,10,0.6,MM,MM,MM,MM,MM,MM,,4.9,95
2024,05,02,05,40,0.6,MM,MM,MM,MM,MM,MM,,4.7,153
2024,05,02,05,10,0.6,MM,MM,MM,MM,MM,MM,,4.8,117
2024,05,02,04,40,0.6,MM,MM,MM,MM,MM,MM,,4.9,158
2024,05,02,04,10,0.6,MM,MM,MM,MM,MM,MM,,4.8,169
2024,05,02,03,40,0.7,MM,MM,MM,MM,MM,MM,,5.0,86
2024,05,02,03,10,0.7,MM,MM,MM,MM,MM,MM,,5.0,92
2024,05,02,02,40,0.7,MM,MM,MM,MM,MM,MM,,5.1,68
2024,05,02,02,10,0.7,MM,MM,MM,MM,MM,MM,,4.6,165
2024,05,02,01,40,0.7,MM,MM,MM,MM,MM,MM,,5.1,99
2024,05,02,01,10,0.7,MM,MM,MM,MM,MM,MM,,5.1,102
2024,05,02,00,40,0.7,MM,MM,MM,MM,MM,MM,,5.2,100
2024,05,02,00,10,0.7,MM,MM,MM,MM,MM,MM,,4.9,164
2024,05,01,23,40,0.7,MM,MM,MM,MM,MM,MM,,4.8,86
2024,05,01,23,10,0.7,MM,MM,MM,MM,MM,MM,,4.8,177
2024,05,01,22,40,0.7,MM,MM,MM,MM,MM,MM,,5.1,88
2024,05,01,22,10,0.7,MM,MM,MM,MM,MM,MM,,5.0,78
2024,05,01,21,40,0.7,MM,MM,MM,MM,MM,MM,,4.9,191
2024,05,01,21,10,0.7,MM,MM,MM,MM,MM,MM,,4.9,183
2024,05,01,20,40,0.7,MM,MM,MM,MM,MM,MM,,4.8,67
2024,05,01,20,10,0.8,MM,MM,MM,MM,MM,MM,,4.9,211
2024,05,01,19,40,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.9,194
2024,05,01,19,10,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.7,206
2024,05,01,18,40,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.9,199
2024,05,01,18,10,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.8,189
2024,05,01,17,40,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.8,189
2024,05,01,17,10,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.9,198
2024,05,01,16,40,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.8,189
2024,05,01,16,10,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.7,185
2024,05,01,15,40,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.8,190
2024,05,01,15,10,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.6,174
2024,05,01,14,40,0.8,MM,MM,MM,MM,MM,MM,,4.7,64
2024,05,01,14,10,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.7,181
2024,05,01,13,40,0.9,MM,MM,MM,MM,MM,MM,,4.7,68
2024,05,01,13,10,0.9,MM,MM,MM,MM,MM,MM,,4.7,76
2024,05,01,12,40,0.9,MM,MM,MM,MM,MM,MM,,4.9,66
2024,05,01,12,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,182
2024,05,01,11,40,1.0,MM,MM,MM,MM,MM,MM,,4.7,61
2024,05,01,11,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,174
2024,05,01,10,40,1.0,MM,MM,MM,MM,MM,MM,,4.7,74
2024,05,01,10,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,170
2024,05,01,09,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.7,169
2024,05,01,09,10,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,169
2024,05,01,08,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.7,165
2024,05,01,08,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,164
2024,05,01,07,40,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.9,167
2024,05,01,07,10,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.9,165
2024,05,01,06,40,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.9,158
2024,05,01,06,10,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,152
2024,05,01,05,40,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,164
2024,05,01,05,10,1.1,MM,MM,MM,MM,MM,MM,,5.0,72
2024,05,01,04,40,1.1,MM,MM,MM,MM,MM,MM,,4.8,82
2024,05,01,04,10,1.1,MM,MM,MM,MM,MM,MM,,4.8,85
2024,05,01,03,40,1.0,MM,MM,MM,MM,MM,MM,,5.0,77
2024,05,01,03,10,1.0,MM,MM,MM,MM,MM,MM,,4.8,73
2024,05,01,02,40,1.0,MM,MM,MM,MM,MM,MM,,5.1,91
2024,05,01,02,10,0.9,MM,MM,MM,MM,MM,MM,,4.7,66
2024,05,01,01,40,0.9,MM,MM,MM,MM,MM,MM,,5.0,77
2024,05,01,01,10,0.9,MM,MM,MM,MM,MM,MM,,5.0,75
2024,05,01,00,40,0.9,MM,MM,MM,MM,MM,MM,,5.3,73
2024,05,01,00,10,0.8,MM,MM,MM,MM,MM,MM,,4.8,67
2024,04,30,23,40,0.9,MM,MM,MM,MM,MM,MM,,4.6,68
2024,04,30,23,10,0.9,MM,MM,MM,MM,MM,MM,,4.7,70
2024,04,30,22,40,1.0,MM,MM,MM,MM,MM,MM,,4.7,56
2024,04,30,22,10,1.0,MM,MM,MM,MM,MM,MM,,4.7,48
2024,04,30,21,40,1.0,MM,MM,MM,MM,MM,MM,,4.8,51
2024,04,30,21,10,1.0,MM,MM,MM,MM,MM,MM,,4.6,80
2024,04,30,20,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,181
2024,04,30,20,10,1.0,MM,MM,MM,MM,MM,MM,,4.7,64
2024,04,30,19,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,190
2024,04,30,19,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,184
2024,04,30,18,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,176
2024,04,30,18,10,0.9,MM,MM,MM,MM,MM,MM,,4.7,77
2024,04,30,17,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,184
2024,04,30,17,10,0.9,MM,MM,MM,MM,MM,MM,,4.7,35
2024,04,30,16,40,0.9,MM,MM,MM,MM,MM,MM,,4.9,88
2024,04,30,16,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,186
2024,04,30,15,40,0.9,MM,MM,MM,MM,MM,MM,,4.9,67
2024,04,30,15,10,0.8,MM,MM,MM,MM,MM,MM,,4.8,80
2024,04,30,14,40,0.8,MM,MM,MM,MM,MM,MM,,4.8,97
2024,04,30,14,10,0.7,MM,MM,MM,MM,MM,MM,,4.8,75
2024,04,30,13,40,0.8,MM,MM,MM,MM,MM,MM,,4.9,78
2024,04,30,13,10,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,183
2024,04,30,12,40,0.8,MM,MM,MM,MM,MM,MM,,4.8,89
2024,04,30,12,10,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,188
2024,04,30,11,40,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,184
2024,04,30,11,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,187
2024,04,30,10,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.9,187
2024,04,30,10,10,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,187
2024,04,30,09,40,0.9,MM,MM,MM,MM,MM,MM,,4.6,84
2024,04,30,09,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,182
2024,04,30,08,40,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,180
2024,04,30,08,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,180
2024,04,30,07,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,197
2024,04,30,07,10,0.9,MM,MM,MM,MM,MM,MM,,4.8,98
2024,04,30,06,40,0.8,MM,MM,MM,MM,MM,MM,,4.7,75
2024,04,30,06,10,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,202
2024,04,30,05,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,192
2024,04,30,05,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,202
2024,04,30,04,40,0.9,MM,MM,MM,MM,MM,MM,,4.5,104
2024,04,30,04,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,186
2024,04,30,03,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,197
2024,04,30,03,10,0.9,MM,MM,MM,MM,MM,MM,,4.4,116
2024,04,30,02,40,0.9,MM,MM,MM,MM,MM,MM,,4.4,130
2024,04,30,02,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,187
2024,04,30,01,40,1.0,MM,MM,MM,MM,MM,MM,,4.5,61
2024,04,30,01,10,0.9,MM,MM,MM,MM,MM,MM,,4.5,101
2024,04,30,00,40,0.9,MM,MM,MM,MM,MM,MM,,4.6,106
2024,04,30,00,10,1.0,MM,MM,MM,MM,MM,MM,,4.5,102
2024,04,29,23,40,1.0,MM,MM,MM,MM,MM,MM,,4.4,100
2024,04,29,23,10,0.9,MM,MM,MM,MM,MM,MM,,4.4,106
2024,04,29,22,40,0.9,MM,MM,MM,MM,MM,MM,,4.2,122
2024,04,29,22,10,0.9,MM,MM,MM,MM,MM,MM,,4.4,94
2024,04,29,21,40,0.9,MM,MM,MM,MM,MM,MM,,4.4,114
2024,04,29,21,10,0.8,MM,MM,MM,MM,MM,MM,,4.3,113
2024,04,29,20,40,0.9,MM,MM,MM,MM,MM,MM,,4.3,84
2024,04,29,20,10,0.8,MM,MM,MM,MM,MM,MM,,4.5,97
2024,04,29,19,40,0.8,MM,MM,MM,MM,MM,MM,,4.5,108
2024,04,29,19,10,0.8,MM,MM,MM,MM,MM,MM,,4.3,89
2024,04,29,18,40,0.8,MM,MM,MM,MM,MM,MM,,4.4,110
2024,04,29,18,10,0.8,MM,MM,MM,MM,MM,MM,,4.3,72
2024,04,29,17,40,0.8,MM,MM,MM,MM,MM,MM,,4.4,79
2024,04,29,17,10,0.8,MM,MM,MM,MM,MM,MM,,4.4,69
2024,04,29,16,40,0.7,MM,MM,MM,MM,MM,MM,,4.4,198
2024,04,29,16,10,0.7,MM,MM,MM,MM,MM,MM,,4.7,80
2024,04,29,15,40,0.7,MM,MM,MM,MM,MM,MM,,4.7,87
2024,04,29,15,10,0.7,MM,MM,MM,MM,MM,MM,,4.7,68
2024,04,29,14,40,0.8,MM,MM,MM,MM,MM,MM,,4.9,112
2024,04,29,14,10,0.7,MM,MM,MM,MM,MM,MM,,4.9,126
2024,04,29,13,40,0.8,MM,MM,MM,MM,MM,MM,,4.9,99
2024,04,29,13,10,0.7,MM,MM,MM,MM,MM,MM,,4.9,84
2024,04,29,12,40,0.8,MM,MM,MM,MM,MM,MM,,5.0,87
2024,04,29,12,10,0.8,MM,MM,MM,MM,MM,MM,,5.1,102
2024,04,29,11,40,0.8,MM,MM,MM,MM,MM,MM,,4.8,80
2024,04,29,11,10,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,202
2024,04,29,10,40,0.8,MM,MM,MM,MM,MM,MM,,4.8,100
2024,04,29,10,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,213
2024,04,29,09,40,0.9,MM,MM,MM,MM,MM,MM,,4.6,98
2024,04,29,09,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,208
2024,04,29,08,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,207
2024,04,29,08,10,1.0,MM,MM,MM,MM,MM,MM,,4.7,103
2024,04,29,07,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,200
2024,04,29,07,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,196
2024,04,29,06,40,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,196
2024,04,29,06,10,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,202
2024,04,29,05,40,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,201
2024,04,29,05,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,204
2024,04,29,04,40,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,204
2024,04,29,04,10,1.2,MM,MM,MM,MM,MM,MM,,4.5,94
2024,04,29,03,40,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,194
2024,04,29,03,10,1.1,MM,MM,MM,MM,MM,MM,,4.4,84
2024,04,29,02,40,1.2,MM,MM,MM,MM,MM,MM,,4.4,74
2024,04,29,02,10,1.2,MM,MM,MM,MM,MM,MM,,4.6,87
2024,04,29,01,40,1.2,MM,MM,MM,MM,MM,MM,,4.7,80
2024,04,29,01,10,1.1,MM,MM,MM,MM,MM,MM,,4.6,93
2024,04,29,00,40,1.1,MM,MM,MM,MM,MM,MM,,4.8,92
2024,04,29,00,10,0.9,MM,MM,MM,MM,MM,MM,,4.5,76
2024,04,28,23,40,1.1,MM,MM,MM,MM,MM,MM,,5.0,94
2024,04,28,23,10,1.1,MM,MM,MM,MM,MM,MM,,5.1,85
2024,04,28,22,40,1.0,MM,MM,MM,MM,MM,MM,,5.3,80
2024,04,28,22,10,1.0,MM,MM,MM,MM,MM,MM,,4.9,61
2024,04,28,21,40,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,91
2024,04,28,21,10,1.0,MM,MM,MM,MM,MM,MM,,5.8,88
2024,04,28,20,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,100
2024,04,28,20,10,1.0,MM,MM,MM,MM,MM,MM,,6.1,98
2024,04,28,19,40,1.0,MM,MM,MM,MM,MM,MM,,6.2,81
2024,04,28,19,10,1.0,MM,MM,MM,MM,MM,MM,,6.6,102
2024,04,28,18,40,1.0,MM,MM,MM,MM,MM,MM,,6.6,95
2024,04,28,18,10,1.0,MM,MM,MM,MM,MM,MM,,6.4,97
2024,04,28,17,40,1.2,MM,MM,MM,MM,MM,MM,,6.8,96
2024,04,28,17,10,1.0,MM,MM,MM,MM,MM,MM,,6.3,116
2024,04,28,16,40,1.1,MM,MM,MM,MM,MM,MM,,6.5,89
2024,04,28,16,10,1.2,MM,MM,MM,MM,MM,MM,,6.7,99
2024,04,28,15,40,1.3,MM,MM,MM,MM,MM,MM,,6.9,107
2024,04,28,15,10,1.1,MM,MM,MM,MM,MM,MM,,6.7,114
2024,04,28,14,40,1.2,MM,MM,MM,MM,MM,MM,,6.5,90
2024,04,28,14,10,1.1,MM,MM,MM,MM,MM,MM,,6.5,99
2024,04,28,13,40,1.2,MM,MM,MM,MM,MM,MM,,6.6,90
2024,04,28,13,10,1.2,MM,MM,MM,MM,MM,MM,,6.6,93
2024,04,28,12,40,1.3,MM,MM,MM,MM,MM,MM,,6.8,89
2024,04,28,12,10,1.2,MM,MM,MM,MM,MM,MM,,6.5,70
2024,04,28,11,40,1.1,MM,MM,MM,MM,MM,MM,,6.4,77
2024,04,28,11,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,79
2024,04,28,10,40,1.2,MM,MM,MM,MM,MM,MM,,6.2,83
2024,04,28,10,10,1.1,MM,MM,MM,MM,MM,MM,,6.1,83
2024,04,28,09,40,1.0,MM,MM,MM,MM,MM,MM,,5.9,99
2024,04,28,09,10,1.0,MM,MM,MM,MM,MM,MM,,5.8,78
2024,04,28,08,40,1.0,MM,MM,MM,MM,MM,MM,,6.0,78
2024,04,28,08,10,1.0,MM,MM,MM,MM,MM,MM,,5.8,71
2024,04,28,07,40,1.0,MM,MM,MM,MM,MM,MM,,5.8,88
2024,04,28,07,10,1.0,MM,MM,MM,MM,MM,MM,,5.5,86
2024,04,28,06,40,1.0,MM,MM,MM,MM,MM,MM,,5.6,62
2024,04,28,06,10,1.0,MM,MM,MM,MM,MM,MM,,5.6,71
2024,04,28,05,40,1.1,MM,MM,MM,MM,MM,MM,,5.6,84
2024,04,28,05,10,1.0,MM,MM,MM,MM,MM,MM,,5.4,91
2024,04,28,04,40,1.1,MM,MM,MM,MM,MM,MM,,5.5,60
2024,04,28,04,10,1.0,MM,MM,MM,MM,MM,MM,,5.6,68
2024,04,28,03,40,1.0,MM,MM,MM,MM,MM,MM,,5.4,63
2024,04,28,03,10,1.1,MM,MM,MM,MM,MM,MM,,5.6,68
2024,04,28,02,40,1.2,MM,MM,MM,MM,MM,MM,,5.7,57
2024,04,28,02,10,1.1,MM,MM,MM,MM,MM,MM,,5.5,64
2024,04,28,01,40,1.2,MM,MM,MM,MM,MM,MM,,5.8,79
2024,04,28,01,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.8,108
2024,04,28,00,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.7,75
2024,04,28,00,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.7,109
2024,04,27,23,40,1.2,MM,MM,MM,MM,MM,MM,,5.7,78
2024,04,27,23,10,1.2,MM,MM,MM,MM,MM,MM,,5.8,76
2024,04,27,22,40,1.2,MM,MM,MM,MM,MM,MM,,5.6,58
2024,04,27,22,10,1.1,MM,MM,MM,MM,MM,MM,,5.6,57
2024,04,27,21,40,1.1,MM,MM,MM,MM,MM,MM,,5.4,70
2024,04,27,21,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,62
2024,04,27,20,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,67
2024,04,27,20,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,92
2024,04,27,19,40,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,76
2024,04,27,19,10,1.2,MM,MM,MM,MM,MM,MM,,5.3,83
2024,04,27,18,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,77
2024,04,27,18,10,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,72
2024,04,27,17,40,1.4,MM,MM,MM,MM,MM,MM,,5.8,69
2024,04,27,17,10,1.3,MM,MM,MM,MM,MM,MM,,5.7,70
2024,04,27,16,40,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.7,71
2024,04,27,16,10,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.7,85
2024,04,27,15,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,73
2024,04,27,15,10,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.7,78
2024,04,27,14,40,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,93
2024,04,27,14,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.4,84
2024,04,27,13,40,1.2,MM,MM,MM,MM,MM,MM,,5.4,64
2024,04,27,13,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,80
2024,04,27,12,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,76
2024,04,27,12,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.5,101
2024,04,27,11,40,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,83
2024,04,27,11,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,82
2024,04,27,10,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,78
2024,04,27,10,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,86
2024,04,27,09,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.5,97
2024,04,27,09,10,1.2,MM,MM,MM,MM,MM,MM,,5.5,64
2024,04,27,08,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,106
2024,04,27,08,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.5,84
2024,04,27,07,40,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,80
2024,04,27,07,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.2,76
2024,04,27,06,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,67
2024,04,27,06,10,1.1,MM,MM,MM,MM,MM,MM,,5.3,52
2024,04,27,05,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.2,91
2024,04,27,05,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,89
2024,04,27,04,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,100
2024,04,27,04,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,80
2024,04,27,03,40,1.1,MM,MM,MM,MM,MM,MM,,5.4,77
2024,04,27,03,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,97
2024,04,27,02,40,1.1,MM,MM,MM,MM,MM,MM,,5.4,76
2024,04,27,02,10,1.1,MM,MM,MM,MM,MM,MM,STEEP,5.2,72
2024,04,27,01,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.2,80
2024,04,27,01,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,68
2024,04,27,00,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.7,66
2024,04,27,00,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,83
2024,04,26,23,40,1.1,MM,MM,MM,MM,MM,MM,,4.7,53
2024,04,26,23,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.8,68
2024,04,26,22,40,1.2,MM,MM,MM,MM,MM,MM,,4.7,67
