#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,05,12,08,0.7,MM,MM,MM,MM,MM,MM,,4.8,138
2024,05,05,11,08,0.7,MM,MM,MM,MM,MM,MM,,4.5,131
2024,05,05,10,08,0.8,MM,MM,MM,MM,MM,MM,,4.3,118
2024,05,05,09,08,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.3,123
2024,05,05,08,08,0.8,MM,MM,MM,MM,MM,MM,,4.2,125
2024,05,05,07,08,0.7,MM,MM,MM,MM,MM,MM,,4.0,132
2024,05,05,06,08,0.6,MM,MM,MM,MM,MM,MM,,3.7,141
2024,05,05,05,08,0.6,MM,MM,MM,MM,MM,MM,,3.9,140
2024,05,05,04,08,0.6,MM,MM,MM,MM,MM,MM,,3.9,141
2024,05,05,03,08,0.5,MM,MM,MM,MM,MM,MM,,4.0,138
2024,05,05,02,08,0.5,MM,MM,MM,MM,MM,MM,,4.2,142
2024,05,05,01,08,0.5,MM,MM,MM,MM,MM,MM,,4.3,146
2024,05,05,00,08,0.5,MM,MM,MM,MM,MM,MM,,4.2,143
2024,05,04,23,08,0.5,MM,MM,MM,MM,MM,MM,,4.3,133
2024,05,04,22,08,0.5,MM,MM,MM,MM,MM,MM,,4.3,127
2024,05,04,21,08,0.6,MM,MM,MM,MM,MM,MM,,4.0,126
2024,05,04,20,08,0.5,MM,MM,MM,MM,MM,MM,,4.0,128
2024,05,04,19,08,0.6,MM,MM,MM,MM,MM,MM,,4.0,131
2024,05,04,18,08,0.6,MM,MM,MM,MM,MM,MM,,4.0,136
2024,05,04,17,08,0.6,MM,MM,MM,MM,MM,MM,,4.1,133
2024,05,04,16,08,0.5,MM,MM,MM,MM,MM,MM,,4.4,134
2024,05,04,15,08,0.5,MM,MM,MM,MM,MM,MM,,4.4,127
2024,05,04,14,08,0.5,MM,MM,MM,MM,MM,MM,,4.6,123
2024,05,04,13,08,0.5,MM,MM,MM,MM,MM,MM,,4.6,136
2024,05,04,12,08,0.5,MM,MM,MM,MM,MM,MM,,4.4,134
2024,05,04,11,08,0.5,MM,MM,MM,MM,MM,MM,,4.5,136
2024,05,04,10,08,0.4,MM,MM,MM,MM,MM,MM,,4.5,128
2024,05,04,09,08,0.4,MM,MM,MM,MM,MM,MM,,4.5,120
2024,05,04,08,08,0.4,MM,MM,MM,MM,MM,MM,,4.5,118
2024,05,04,07,08,0.4,MM,MM,MM,MM,MM,MM,,4.5,117
2024,05,04,06,08,0.4,MM,MM,MM,MM,MM,MM,,4.4,119
2024,05,04,05,08,0.4,MM,MM,MM,MM,MM,MM,,4.5,123
2024,05,04,04,08,0.5,MM,MM,MM,MM,MM,MM,,4.7,123
2024,05,04,03,08,0.5,MM,MM,MM,MM,MM,MM,,4.7,125
2024,05,04,02,08,0.5,MM,MM,MM,MM,MM,MM,,4.8,121
2024,05,04,01,08,0.4,MM,MM,MM,MM,MM,MM,,4.8,127
2024,05,04,00,08,0.5,MM,MM,MM,MM,MM,MM,,4.7,126
2024,05,03,23,08,0.5,MM,MM,MM,MM,MM,MM,,4.5,119
2024,05,03,22,08,0.4,MM,MM,MM,MM,MM,MM,,4.9,113
2024,05,03,21,08,0.4,MM,MM,MM,MM,MM,MM,,5.1,111
2024,05,03,20,08,0.5,MM,MM,MM,MM,MM,MM,,5.0,119
2024,05,03,19,08,0.5,MM,MM,MM,MM,MM,MM,,5.2,125
2024,05,03,18,08,0.5,MM,MM,MM,MM,MM,MM,,5.1,128
2024,05,03,17,08,0.5,MM,MM,MM,MM,MM,MM,,5.4,134
2024,05,03,16,08,0.5,MM,MM,MM,MM,MM,MM,,5.3,131
2024,05,03,15,08,0.5,MM,MM,MM,MM,MM,MM,,5.5,133
2024,05,03,14,08,0.5,MM,MM,MM,MM,MM,MM,,5.7,113
2024,05,03,13,08,0.5,MM,MM,MM,MM,MM,MM,,5.8,105
2024,05,03,12,08,0.5,MM,MM,MM,MM,MM,MM,,5.3,103
2024,05,03,11,08,0.5,MM,MM,MM,MM,MM,MM,,5.4,133
2024,05,03,10,08,0.5,MM,MM,MM,MM,MM,MM,,5.9,137
2024,05,03,09,08,0.5,MM,MM,MM,MM,MM,MM,,5.8,127
2024,05,03,08,08,0.4,MM,MM,MM,MM,MM,MM,,5.3,113
2024,05,03,07,08,0.5,MM,MM,MM,MM,MM,MM,,5.3,113
2024,05,03,06,08,0.5,MM,MM,MM,MM,MM,MM,,5.2,118
2024,05,03,05,08,0.5,MM,MM,MM,MM,MM,MM,,4.9,120
2024,05,03,04,08,0.5,MM,MM,MM,MM,MM,MM,,5.0,122
2024,05,03,03,08,0.5,MM,MM,MM,MM,MM,MM,,5.0,123
2024,05,03,02,08,0.5,MM,MM,MM,MM,MM,MM,,5.1,125
2024,05,03,01,08,0.5,MM,MM,MM,MM,MM,MM,,4.9,122
2024,05,03,00,08,0.6,MM,MM,MM,MM,MM,MM,,4.8,126
2024,05,02,23,08,0.5,MM,MM,MM,MM,MM,MM,,4.8,126
2024,05,02,22,08,0.5,MM,MM,MM,MM,MM,MM,,4.6,121
2024,05,02,21,08,0.6,MM,MM,MM,MM,MM,MM,,4.9,120
2024,05,02,20,08,0.5,MM,MM,MM,MM,MM,MM,,5.1,117
2024,05,02,19,08,0.5,MM,MM,MM,MM,MM,MM,,5.2,120
2024,05,02,18,08,0.5,MM,MM,MM,MM,MM,MM,,5.4,132
2024,05,02,17,08,0.5,MM,MM,MM,MM,MM,MM,,5.5,134
2024,05,02,16,08,0.5,MM,MM,MM,MM,MM,MM,,5.5,135
2024,05,02,15,08,0.6,MM,MM,MM,MM,MM,MM,,6.0,135
2024,05,02,14,08,0.6,MM,MM,MM,MM,MM,MM,,5.8,133
2024,05,02,13,08,0.5,MM,MM,MM,MM,MM,MM,,6.0,120
2024,05,02,12,08,0.6,MM,MM,MM,MM,MM,MM,,5.8,127
2024,05,02,11,08,0.6,MM,MM,MM,MM,MM,MM,,5.7,136
2024,05,02,10,08,0.6,MM,MM,MM,MM,MM,MM,,6.1,144
2024,05,02,09,08,0.6,MM,MM,MM,MM,MM,MM,,6.1,143
2024,05,02,08,08,0.6,MM,MM,MM,MM,MM,MM,,5.9,137
2024,05,02,07,08,0.6,MM,MM,MM,MM,MM,MM,,5.6,131
2024,05,02,06,08,0.6,MM,MM,MM,MM,MM,MM,,5.6,131
2024,05,02,05,08,0.6,MM,MM,MM,MM,MM,MM,,5.5,134
2024,05,02,04,08,0.6,MM,MM,MM,MM,MM,MM,,5.4,136
2024,05,02,03,08,0.7,MM,MM,MM,MM,MM,MM,,5.4,135
2024,05,02,02,08,0.7,MM,MM,MM,MM,MM,MM,,5.3,137
2024,05,02,01,08,0.7,MM,MM,MM,MM,MM,MM,,5.4,141
2024,05,02,00,08,0.7,MM,MM,MM,MM,MM,MM,,5.2,150
2024,05,01,23,08,0.7,MM,MM,MM,MM,MM,MM,,5.3,155
2024,05,01,22,08,0.7,MM,MM,MM,MM,MM,MM,,5.1,145
2024,05,01,21,08,0.7,MM,MM,MM,MM,MM,MM,,5.1,138
2024,05,01,20,08,0.7,MM,MM,MM,MM,MM,MM,,5.0,134
2024,05,01,19,08,0.7,MM,MM,MM,MM,MM,MM,,5.1,133
2024,05,01,18,08,0.7,MM,MM,MM,MM,MM,MM,,5.2,132
2024,05,01,17,08,0.7,MM,MM,MM,MM,MM,MM,,5.2,136
2024,05,01,16,08,0.8,MM,MM,MM,MM,MM,MM,,5.1,141
2024,05,01,15,08,0.8,MM,MM,MM,MM,MM,MM,,5.1,140
2024,05,01,14,08,0.8,MM,MM,MM,MM,MM,MM,,5.1,146
2024,05,01,13,08,0.8,MM,MM,MM,MM,MM,MM,,5.2,139
2024,05,01,12,08,0.8,MM,MM,MM,MM,MM,MM,,5.4,143
2024,05,01,11,08,0.8,MM,MM,MM,MM,MM,MM,,5.1,153
2024,05,01,10,08,0.8,MM,MM,MM,MM,MM,MM,,4.8,158
2024,05,01,09,08,0.8,MM,MM,MM,MM,MM,MM,,5.1,152
2024,05,01,08,08,0.8,MM,MM,MM,MM,MM,MM,,4.9,146
2024,05,01,07,08,0.8,MM,MM,MM,MM,MM,MM,,4.8,139
2024,05,01,06,08,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,4.5,138
2024,05,01,05,08,0.8,MM,MM,MM,MM,MM,MM,,4.5,137
2024,05,01,04,08,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.7,138
2024,05,01,03,08,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,139
2024,05,01,02,08,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,138
2024,05,01,01,08,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,139
2024,05,01,00,08,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.8,137
2024,04,30,23,08,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.0,146
2024,04,30,22,08,0.8,MM,MM,MM,MM,MM,MM,STEEP,5.0,156
2024,04,30,21,08,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.3,156
2024,04,30,20,08,0.8,MM,MM,MM,MM,MM,MM,,5.5,153
2024,04,30,19,08,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.5,149
2024,04,30,18,08,0.8,MM,MM,MM,MM,MM,MM,,5.5,141
2024,04,30,17,08,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.3,133
2024,04,30,16,08,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.1,134
2024,04,30,15,08,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.1,135
2024,04,30,14,08,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.1,134
2024,04,30,13,08,1.0,MM,MM,MM,MM,MM,MM,,5.2,135
2024,04,30,12,08,1.0,MM,MM,MM,MM,MM,MM,,5.1,135
2024,04,30,11,08,0.9,MM,MM,MM,MM,MM,MM,,5.1,132
2024,04,30,10,08,0.9,MM,MM,MM,MM,MM,MM,,5.3,138
2024,04,30,09,08,0.8,MM,MM,MM,MM,MM,MM,,5.3,144
2024,04,30,08,08,0.8,MM,MM,MM,MM,MM,MM,,5.4,139
2024,04,30,07,08,0.8,MM,MM,MM,MM,MM,MM,,5.3,131
2024,04,30,06,08,0.8,MM,MM,MM,MM,MM,MM,,5.3,124
2024,04,30,05,08,0.8,MM,MM,MM,MM,MM,MM,,5.1,121
2024,04,30,04,08,0.8,MM,MM,MM,MM,MM,MM,,5.0,118
2024,04,30,03,08,0.8,MM,MM,MM,MM,MM,MM,,5.0,120
2024,04,30,02,08,0.8,MM,MM,MM,MM,MM,MM,,5.1,122
2024,04,30,01,08,0.8,MM,MM,MM,MM,MM,MM,,5.0,127
2024,04,30,00,08,0.9,MM,MM,MM,MM,MM,MM,,5.5,122
2024,04,29,23,08,0.8,MM,MM,MM,MM,MM,MM,,5.7,122
2024,04,29,22,08,0.8,MM,MM,MM,MM,MM,MM,,6.0,129
2024,04,29,21,08,0.8,MM,MM,MM,MM,MM,MM,,6.1,139
2024,04,29,20,08,0.8,MM,MM,MM,MM,MM,MM,,6.1,141
2024,04,29,19,08,0.8,MM,MM,MM,MM,MM,MM,,5.9,140
2024,04,29,18,08,0.8,MM,MM,MM,MM,MM,MM,,5.8,134
2024,04,29,17,08,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,129
2024,04,29,16,08,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,121
2024,04,29,15,08,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,120
2024,04,29,14,08,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,123
2024,04,29,13,08,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,125
2024,04,29,12,08,0.9,MM,MM,MM,MM,MM,MM,,5.4,121
2024,04,29,11,08,0.9,MM,MM,MM,MM,MM,MM,,5.5,116
2024,04,29,10,08,1.0,MM,MM,MM,MM,MM,MM,,5.7,115
2024,04,29,09,08,0.9,MM,MM,MM,MM,MM,MM,,5.7,123
2024,04,29,08,08,1.0,MM,MM,MM,MM,MM,MM,,5.9,127
2024,04,29,07,08,0.9,MM,MM,MM,MM,MM,MM,,6.0,130
2024,04,29,06,08,1.0,MM,MM,MM,MM,MM,MM,,6.1,126
2024,04,29,05,08,0.9,MM,MM,MM,MM,MM,MM,,5.8,119
2024,04,29,04,08,1.0,MM,MM,MM,MM,MM,MM,,5.8,115
2024,04,29,03,08,1.0,MM,MM,MM,MM,MM,MM,,5.8,113
2024,04,29,02,08,1.0,MM,MM,MM,MM,MM,MM,,5.7,113
2024,04,29,01,08,1.1,MM,MM,MM,MM,MM,MM,,5.6,116
2024,04,29,00,08,1.1,MM,MM,MM,MM,MM,MM,STEEP,5.5,115
2024,04,28,23,08,1.1,MM,MM,MM,MM,MM,MM,,5.5,119
2024,04,28,22,08,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,121
2024,04,28,21,08,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,124
2024,04,28,20,08,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,132
2024,04,28,19,08,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.7,135
2024,04,28,18,08,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,134
2024,04,28,17,08,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,127
2024,04,28,16,08,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,121
2024,04,28,15,08,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,119
2024,04,28,14,08,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,122
2024,04,28,13,08,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,122
2024,04,28,12,08,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,120
2024,04,28,11,08,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,122
2024,04,28,10,08,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.5,125
2024,04,28,09,08,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,122
2024,04,28,08,08,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,116
2024,04,28,07,08,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,111
2024,04,28,06,08,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,116
2024,04,28,05,08,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,124
2024,04,28,04,08,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.7,122
2024,04,28,03,08,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,123
2024,04,28,02,08,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,119
2024,04,28,01,08,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,116
2024,04,28,00,08,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,4.7,119
2024,04,27,23,08,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.8,130
2024,04,27,22,08,2.4,MM,MM,MM,MM,MM,MM,,10.9,137
2024,04,27,21,08,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.2,119
2024,04,27,20,08,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.3,115
2024,04,27,19,08,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.5,108
2024,04,27,18,08,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.5,105
2024,04,27,17,08,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.3,106
2024,04,27,16,08,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.1,104
2024,04,27,15,08,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.9,101
2024,04,27,14,08,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.6,100
2024,04,27,13,08,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.9,95
2024,04,27,12,08,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.9,92
2024,04,27,11,08,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.1,100
2024,04,27,10,08,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.8,107
2024,04,27,09,08,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.7,101
2024,04,27,08,08,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.7,99
2024,04,27,07,08,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.7,95
2024,04,27,06,08,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.7,90
2024,04,27,05,08,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.8,87
2024,04,27,04,08,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.7,84
2024,04,27,03,08,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.7,82
2024,04,27,02,08,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.6,80
2024,04,27,01,08,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.6,78
2024,04,27,00,08,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,67
2024,04,26,23,08,1.5,MM,MM,MM,MM,MM,MM,,6.0,80
2024,04,26,22,08,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.5,60
2024,04,26,21,08,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.6,86
2024,04,26,20,08,1.6,MM,MM,MM,MM,MM,MM,,6.3,91
2024,04,26,19,08,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,87
2024,04,26,18,08,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.6,82
2024,04,26,17,08,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.7,76
2024,04,26,16,08,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,72
2024,04,26,15,08,1.5,MM,MM,MM,MM,MM,MM,,5.3,69
2024,04,26,14,08,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,69
2024,04,26,13,08,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.3,68
2024,04,26,12,08,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,64
2024,04,26,11,08,1.2,MM,MM,MM,MM,MM,MM,,5.4,52
2024,04,26,10,08,0.8,MM,MM,MM,MM,MM,MM,,3.5,71
2024,04,26,09,08,0.7,MM,MM,MM,MM,MM,MM,,3.4,90
2024,04,26,08,08,0.6,MM,MM,MM,MM,MM,MM,,3.7,106
2024,04,26,07,08,0.6,MM,MM,MM,MM,MM,MM,,4.1,110
2024,04,26,06,08,0.6,MM,MM,MM,MM,MM,MM,,4.6,117
2024,04,26,05,08,0.6,MM,MM,MM,MM,MM,MM,,4.6,126
2024,04,26,04,08,0.6,MM,MM,MM,MM,MM,MM,,4.7,126
2024,04,26,03,08,0.6,MM,MM,MM,MM,MM,MM,,4.5,126
2024,04,26,02,08,0.7,MM,MM,MM,MM,MM,MM,,4.4,117
2024,04,26,01,08,0.7,MM,MM,MM,MM,MM,MM,,4.5,124
2024,04,26,00,08,0.7,MM,MM,MM,MM,MM,MM,,4.5,127
2024,04,25,23,08,0.7,MM,MM,MM,MM,MM,MM,,4.4,153
2024,04,25,22,08,0.8,MM,MM,MM,MM,MM,MM,,4.7,154
2024,04,25,21,08,0.8,MM,MM,MM,MM,MM,MM,,4.8,147
2024,04,25,20,08,0.8,MM,MM,MM,MM,MM,MM,,5.3,136
2024,04,25,19,08,0.8,MM,MM,MM,MM,MM,MM,,5.9,138
2024,04,25,18,08,0.8,MM,MM,MM,MM,MM,MM,,5.6,148
2024,04,25,17,08,0.8,MM,MM,MM,MM,MM,MM,,5.4,162
2024,04,25,16,08,0.8,MM,MM,MM,MM,MM,MM,,5.0,162
2024,04,25,15,08,0.8,MM,MM,MM,MM,MM,MM,,4.8,148
2024,04,25,14,08,0.8,MM,MM,MM,MM,MM,MM,,4.7,138
2024,04,25,13,08,0.8,MM,MM,MM,MM,MM,MM,,4.5,128
2024,04,25,12,08,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,155
2024,04,25,11,08,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,173
2024,04,25,10,08,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,184
2024,04,25,09,08,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,189
2024,04,25,08,08,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,191
2024,04,25,07,08,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,192
2024,04,25,06,08,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,172
2024,04,25,05,08,1.2,MM,MM,MM,MM,MM,MM,,5.0,150
2024,04,25,04,08,2.1,MM,MM,MM,MM,MM,MM,,10.0,133
2024,04,25,03,08,1.6,MM,MM,MM,MM,MM,MM,,7.8,125
2024,04,25,02,08,1.2,MM,MM,MM,MM,MM,MM,,5.7,117
2024,04,25,01,08,1.3,MM,MM,MM,MM,MM,MM,,6.1,100
2024,04,25,00,08,1.1,MM,MM,MM,MM,MM,MM,,5.3,110
2024,04,24,23,08,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,169
2024,04,24,22,08,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,224
2024,04,24,21,09,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,220
2024,04,24,20,10,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,212
2024,04,24,19,11,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,209
2024,04,24,18,12,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,215
2024,04,24,17,13,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,198
2024,04,24,16,14,1.6,MM,MM,MM,MM,MM,MM,,9.1,158
2024,04,24,15,15,0.9,MM,MM,MM,MM,MM,MM,,4.1,154
2024,04,24,14,16,0.9,MM,MM,MM,MM,MM,MM,,4.1,151
2024,04,24,13,17,0.8,MM,MM,MM,MM,MM,MM,,4.3,131
2024,04,24,12,18,0.8,MM,MM,MM,MM,MM,MM,,4.1,147
2024,04,24,11,19,0.9,MM,MM,MM,MM,MM,MM,,4.0,158
2024,04,24,10,20,0.9,MM,MM,MM,MM,MM,MM,,4.4,150
2024,04,24,09,21,0.9,MM,MM,MM,MM,MM,MM,,4.4,121
2024,04,24,08,22,0.9,MM,MM,MM,MM,MM,MM,,4.4,126
2024,04,24,07,23,0.9,MM,MM,MM,MM,MM,MM,,4.6,121
2024,04,24,06,24,1.0,MM,MM,MM,MM,MM,MM,,4.9,120
2024,04,24,05,25,1.0,MM,MM,MM,MM,MM,MM,,4.6,134
2024,04,24,04,26,1.0,MM,MM,MM,MM,MM,MM,,5.1,121
2024,04,24,03,27,1.0,MM,MM,MM,MM,MM,MM,,5.5,115
2024,04,24,02,28,1.0,MM,MM,MM,MM,MM,MM,,5.9,121
2024,04,24,01,29,0.9,MM,MM,MM,MM,MM,MM,,5.9,107
2024,04,24,00,30,0.9,MM,MM,MM,MM,MM,MM,,6.0,94
2024,04,23,23,31,0.8,MM,MM,MM,MM,MM,MM,,6.2,83
2024,04,23,22,32,0.9,MM,MM,MM,MM,MM,MM,,6.4,72
2024,04,23,21,33,0.9,MM,MM,MM,MM,MM,MM,,6.3,62
2024,04,23,20,34,0.8,MM,MM,MM,MM,MM,MM,,5.9,68
2024,04,23,19,35,0.8,MM,MM,MM,MM,MM,MM,,5.5,97
2024,04,23,18,36,0.9,MM,MM,MM,MM,MM,MM,,5.6,93
2024,04,23,17,37,0.9,MM,MM,MM,MM,MM,MM,,5.5,95
2024,04,23,15,39,1.0,MM,MM,MM,MM,MM,MM,,5.5,85
2024,04,23,14,40,1.0,MM,MM,MM,MM,MM,MM,,5.6,75
2024,04,23,13,41,1.0,MM,MM,MM,MM,MM,MM,,5.7,74
2024,04,23,12,42,1.0,MM,MM,MM,MM,MM,MM,,5.9,83
2024,04,23,11,43,1.0,MM,MM,MM,MM,MM,MM,,5.8,85
2024,04,23,10,44,1.0,MM,MM,MM,MM,MM,MM,,5.6,81
2024,04,23,09,45,0.9,MM,MM,MM,MM,MM,MM,,5.5,79
2024,04,23,08,46,0.9,MM,MM,MM,MM,MM,MM,,5.0,83
2024,04,23,07,47,1.0,MM,MM,MM,MM,MM,MM,,5.0,96
2024,04,23,06,48,1.1,MM,MM,MM,MM,MM,MM,,5.0,96
2024,04,23,05,49,1.1,MM,MM,MM,MM,MM,MM,,4.9,90
2024,04,23,04,50,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.7,84
2024,04,23,03,51,1.2,MM,MM,MM,MM,MM,MM,,4.7,84
2024,04,23,02,52,1.1,MM,MM,MM,MM,MM,MM,,4.7,82
2024,04,23,01,53,1.2,MM,MM,MM,MM,MM,MM,,4.9,74
2024,04,23,00,54,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.8,67
2024,04,22,23,55,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.6,68
2024,04,22,22,56,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.8,70
2024,04,22,21,57,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.9,77
2024,04,22,20,58,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.5,65
2024,04,22,19,59,1.4,MM,MM,MM,MM,MM,MM,STEEP,6.0,80
2024,04,22,19,00,1.7,MM,MM,MM,MM,MM,MM,STEEP,6.2,85
2024,04,22,18,01,1.8,MM,MM,MM,MM,MM,MM,,6.4,104
2024,04,22,17,01,1.6,MM,MM,MM,MM,MM,MM,,6.7,120
2024,04,22,16,02,1.6,MM,MM,MM,MM,MM,MM,,6.8,118
2024,04,22,15,03,1.6,MM,MM,MM,MM,MM,MM,,7.0,136
2024,04,22,14,04,2.3,MM,MM,MM,MM,MM,MM,,10.5,125
2024,04,22,13,05,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,104
2024,04,22,12,06,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.2,85
2024,04,22,11,07,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.7,92
2024,04,22,10,08,1.3,MM,MM,MM,MM,MM,MM,,6.9,153
2024,04,22,06,02,1.3,MM,MM,MM,MM,MM,MM,,9.7,184
2024,04,22,05,02,1.3,MM,MM,MM,MM,MM,MM,,7.5,133
2024,04,22,04,02,1.4,MM,MM,MM,MM,MM,MM,,7.8,137
2024,04,22,03,02,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.8,134
2024,04,22,02,02,1.7,MM,MM,MM,MM,MM,MM,,7.2,108
2024,04,22,01,02,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.9,113
2024,04,22,00,02,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.6,101
2024,04,21,23,02,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.2,137
2024,04,21,22,02,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,157
2024,04,21,21,02,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,164
2024,04,21,20,02,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,177
2024,04,21,19,02,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,167
2024,04,21,18,02,0.8,MM,MM,MM,MM,MM,MM,,4.9,155
2024,04,21,17,02,0.7,MM,MM,MM,MM,MM,MM,,5.1,151
2024,04,21,16,02,0.8,MM,MM,MM,MM,MM,MM,,5.1,163
2024,04,21,15,02,0.8,MM,MM,MM,MM,MM,MM,,5.1,175
2024,04,21,14,02,0.7,MM,MM,MM,MM,MM,MM,,4.7,176
