#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,17,19,56,0.3,0.1,11.1,0.3,2.3,E,S,,3.3,82
2024,05,17,19,26,0.4,0.1,11.1,0.4,2.3,E,S,,3.0,190
2024,05,17,18,56,0.4,0.1,11.8,0.4,2.2,E,S,,2.9,188
2024,05,17,18,26,0.3,0.1,11.8,0.3,9.9,ESE,E,,3.2,91
2024,05,17,17,56,0.3,0.1,11.1,0.3,9.1,E,E,,3.7,84
2024,05,17,17,26,0.3,0.1,10.5,0.3,9.9,E,E,,3.7,82
2024,05,17,16,56,0.3,0.1,11.1,0.3,6.2,ENE,E,,3.8,70
2024,05,17,16,26,0.4,0.1,10.5,0.4,2.6,E,WNW,,3.0,290
2024,05,17,15,56,0.5,0.1,10.5,0.5,2.8,E,WNW,,2.7,291
2024,05,17,15,26,0.3,0.1,11.1,0.3,5.6,E,E,,4.0,97
2024,05,17,14,56,0.3,0.1,11.1,0.3,7.1,E,E,,4.8,79
2024,05,17,14,26,0.3,0.1,10.5,0.3,5.6,E,E,,4.6,90
2024,05,17,13,56,0.3,0.1,10.5,0.3,6.2,E,ESE,,4.4,104
2024,05,17,13,26,0.3,0.1,11.1,0.3,5.9,E,ESE,,4.2,104
2024,05,17,12,56,0.4,0.1,11.8,0.4,5.9,E,ESE,,4.2,80
2024,05,17,12,26,0.4,0.1,10.5,0.4,5.3,E,ESE,,4.3,106
2024,05,17,11,56,0.4,0.1,11.8,0.4,5.6,E,ESE,,4.3,108
2024,05,17,11,26,0.4,0.1,11.8,0.4,5.6,E,ESE,,4.1,110
2024,05,17,10,56,0.4,0.1,10.5,0.4,5.6,E,ESE,,4.4,110
2024,05,17,10,26,0.4,0.1,11.8,0.4,5.6,E,ESE,,4.1,106
2024,05,17,09,56,0.4,0.1,11.8,0.4,5.6,E,ESE,,4.3,111
2024,05,17,09,26,0.4,0.1,11.8,0.4,5.9,E,ESE,,4.2,111
2024,05,17,08,56,0.4,0.1,11.1,0.4,5.9,E,E,,4.0,101
2024,05,17,08,26,0.4,0.1,11.1,0.4,5.9,E,E,,4.2,101
2024,05,17,07,56,0.4,0.1,12.5,0.4,5.3,ENE,ESE,,4.1,113
2024,05,17,07,26,0.4,0.1,11.1,0.4,8.3,E,E,,4.0,87
2024,05,17,06,56,0.4,0.1,10.5,0.4,9.9,E,E,,3.9,93
2024,05,17,06,26,0.4,0.1,11.1,0.4,9.9,E,E,,3.9,87
2024,05,17,05,56,0.4,0.1,11.8,0.4,9.9,E,E,,3.9,93
2024,05,17,05,26,0.4,0.1,10.5,0.4,8.3,E,E,,3.7,91
2024,05,17,04,56,0.4,0.1,11.1,0.4,5.6,E,ESE,,3.7,93
2024,05,17,04,26,0.3,0.1,11.8,0.3,9.9,ENE,E,,3.7,80
2024,05,17,03,56,0.3,0.1,11.1,0.3,9.1,ENE,ENE,,3.7,77
2024,05,17,03,26,0.3,0.1,11.8,0.3,9.1,E,E,,3.8,90
2024,05,17,02,56,0.3,0.1,10.5,0.3,6.2,E,E,,3.5,96
2024,05,17,02,26,0.3,0.1,11.8,0.3,9.1,E,E,,3.5,82
2024,05,17,01,56,0.3,0.1,10.5,0.3,9.1,E,E,,3.4,86
2024,05,17,01,26,0.4,0.1,11.8,0.3,6.2,E,E,,3.3,84
2024,05,17,00,56,0.4,0.1,12.5,0.4,9.1,ENE,E,,3.2,86
2024,05,17,00,26,0.4,0.1,11.1,0.3,9.9,E,E,,3.2,84
2024,05,16,23,56,0.4,0.1,11.8,0.4,9.1,E,E,,3.3,82
2024,05,16,23,26,0.4,0.1,11.1,0.4,2.6,E,ESE,,3.0,113
2024,05,16,22,56,0.4,0.1,12.5,0.4,2.3,E,ENE,,2.9,87
2024,05,16,22,26,0.4,0.1,11.8,0.4,2.4,E,E,,3.0,80
2024,05,16,21,56,0.4,0.1,11.8,0.4,2.2,E,E,,3.0,87
2024,05,16,21,26,0.4,0.1,10.5,0.4,2.3,E,ENE,,3.0,79
2024,05,16,20,56,0.4,0.1,11.8,0.4,9.9,E,ENE,,3.0,89
2024,05,16,20,26,0.4,0.1,10.5,0.4,6.7,E,ESE,,3.3,97
2024,05,16,19,56,0.4,0.1,12.5,0.4,9.9,E,ENE,,3.5,83
2024,05,16,19,26,0.4,0.1,10.5,0.3,6.7,E,ESE,,4.0,91
2024,05,16,18,56,0.3,0.1,10.5,0.3,9.9,E,ESE,,3.9,103
2024,05,16,18,26,0.4,0.1,11.1,0.3,6.7,E,ESE,,4.1,86
2024,05,16,17,56,0.4,0.1,10.5,0.3,6.7,E,ESE,,4.1,89
2024,05,16,17,26,0.4,0.1,11.8,0.4,3.7,E,SE,,4.3,84
2024,05,16,16,56,0.4,0.1,12.5,0.3,4.0,E,SE,,4.4,80
2024,05,16,16,26,0.4,0.1,10.5,0.4,4.0,ENE,SE,,4.5,135
2024,05,16,15,56,0.3,0.1,11.1,0.3,6.7,E,ESE,,4.6,104
2024,05,16,15,26,0.4,0.1,12.5,0.3,4.0,ENE,SE,,4.4,142
2024,05,16,14,56,0.4,0.1,10.5,0.3,4.2,E,SE,,4.5,146
2024,05,16,14,26,0.4,0.1,11.8,0.4,6.7,ENE,ESE,,4.5,110
2024,05,16,13,56,0.4,0.1,11.1,0.4,4.2,E,SE,,4.0,136
2024,05,16,13,26,0.4,0.1,12.5,0.4,4.2,E,SE,,3.8,139
2024,05,16,12,56,0.4,0.1,12.5,0.4,6.2,E,ESE,,4.1,93
2024,05,16,12,26,0.4,0.1,10.5,0.4,3.5,E,SSE,,4.1,158
2024,05,16,11,56,0.4,0.1,12.5,0.4,3.7,ENE,SE,,4.1,136
2024,05,16,11,26,0.4,0.1,12.5,0.4,6.2,E,ESE,,4.0,111
2024,05,16,10,56,0.5,0.1,13.3,0.4,6.2,ENE,ESE,,3.8,111
2024,05,16,10,26,0.5,0.1,13.3,0.5,6.7,ENE,ESE,,3.9,114
2024,05,16,09,56,0.5,0.1,10.5,0.5,6.7,E,ESE,,3.9,113
2024,05,16,09,26,0.5,0.1,11.8,0.5,6.7,E,ESE,,3.9,114
2024,05,16,08,56,0.6,0.1,12.5,0.5,7.1,E,ESE,,4.0,114
2024,05,16,08,26,0.6,0.1,13.3,0.6,6.7,E,ESE,,3.9,113
2024,05,16,07,56,0.6,0.1,11.8,0.6,6.7,E,ESE,,3.9,117
2024,05,16,07,26,0.6,0.1,11.8,0.6,3.7,E,SE,,3.7,138
2024,05,16,06,56,0.6,0.1,12.5,0.6,3.7,ENE,SE,,3.9,142
2024,05,16,06,26,0.6,0.1,12.5,0.6,6.7,ENE,ESE,,3.9,111
2024,05,16,05,56,0.6,0.1,11.8,0.6,6.7,E,ESE,,3.9,113
2024,05,16,05,26,0.6,0.1,11.8,0.6,4.0,E,SSE,,3.7,151
2024,05,16,04,56,0.7,0.1,12.5,0.7,4.0,E,SE,,3.7,141
2024,05,16,04,26,0.8,0.1,12.5,0.7,4.0,E,SE,,3.7,145
2024,05,16,03,56,0.8,0.1,11.1,0.8,4.0,E,SSE,,3.7,148
2024,05,16,03,26,0.8,0.1,11.8,0.8,3.7,E,SE,,3.7,146
2024,05,16,02,56,0.8,0.1,12.5,0.8,3.7,E,SE,,3.6,143
2024,05,16,02,26,0.8,0.1,10.5,0.7,6.2,E,ESE,,3.7,111
2024,05,16,01,56,0.7,0.1,12.5,0.7,6.7,E,ESE,,3.9,110
2024,05,16,01,26,0.8,0.1,12.5,0.8,3.6,E,SE,,3.8,142
2024,05,16,00,56,0.8,0.1,12.5,0.8,3.9,E,SE,,3.7,139
2024,05,16,00,26,0.8,0.1,11.8,0.8,6.7,E,ESE,,3.6,111
2024,05,15,23,56,0.7,0.1,12.5,0.7,6.7,E,ESE,,3.7,111
2024,05,15,23,26,0.7,0.1,10.5,0.7,7.1,ESE,ESE,,3.6,113
2024,05,15,22,56,0.7,0.1,12.5,0.6,6.7,E,ESE,,4.0,111
2024,05,15,22,26,0.6,0.1,11.1,0.6,6.7,E,ESE,,4.3,113
2024,05,15,21,56,0.6,0.1,11.1,0.6,7.1,ENE,ESE,,4.2,113
2024,05,15,21,26,0.7,0.1,13.3,0.7,7.1,E,ESE,,4.4,111
2024,05,15,20,56,0.7,0.1,10.5,0.7,7.1,E,ESE,,4.1,107
2024,05,15,20,26,0.7,0.1,11.8,0.7,7.1,E,ESE,,4.0,111
2024,05,15,19,56,0.7,0.1,12.5,0.7,7.1,E,ESE,,4.1,114
2024,05,15,19,26,0.7,0.1,11.8,0.7,6.7,E,ESE,,4.4,113
2024,05,15,18,56,0.7,0.1,10.5,0.7,7.1,E,ESE,,4.8,113
2024,05,15,18,26,0.7,0.1,11.8,0.7,7.1,E,ESE,,5.0,117
2024,05,15,17,56,0.7,0.2,10.5,0.7,7.1,E,ESE,,5.1,118
2024,05,15,17,26,0.7,0.1,10.5,0.7,5.3,E,SE,,5.0,134
2024,05,15,16,56,0.7,0.1,11.1,0.7,7.1,E,ESE,,4.9,111
2024,05,15,16,26,0.7,0.1,10.5,0.7,6.7,ENE,ESE,,5.0,114
2024,05,15,15,56,0.7,0.1,12.5,0.7,5.9,E,ESE,,4.9,120
2024,05,15,15,26,0.8,0.1,10.5,0.7,7.1,ENE,ESE,,4.9,114
2024,05,15,14,56,0.7,0.1,11.1,0.7,6.7,E,ESE,,4.5,117
2024,05,15,14,26,0.8,0.1,10.5,0.8,5.0,E,SE,,4.3,131
2024,05,15,13,56,0.8,0.1,10.5,0.8,5.0,ENE,SE,,4.8,136
2024,05,15,13,26,0.8,0.1,10.5,0.8,5.9,E,ESE,STEEP,4.6,117
2024,05,15,12,56,0.8,0.1,11.1,0.8,5.3,ENE,SE,STEEP,4.6,128
2024,05,15,12,26,0.8,0.1,12.5,0.8,6.2,E,ESE,,4.6,114
2024,05,15,11,56,0.8,0.1,11.1,0.8,5.6,E,SE,STEEP,4.5,127
2024,05,15,11,26,0.8,0.1,13.3,0.8,5.6,E,SE,STEEP,4.5,129
2024,05,15,10,56,0.8,0.1,11.8,0.8,5.3,E,SE,STEEP,4.4,134
2024,05,15,10,26,0.9,0.1,10.5,0.9,5.6,E,SE,STEEP,4.4,128
2024,05,15,09,56,0.8,0.1,11.1,0.8,5.9,E,ESE,STEEP,4.4,121
2024,05,15,09,26,0.9,0.1,11.1,0.9,5.9,ENE,SE,STEEP,4.5,127
2024,05,15,08,56,0.9,0.2,10.5,0.9,5.6,E,SE,STEEP,4.3,127
2024,05,15,08,26,1.0,0.2,10.5,1.0,5.3,E,SE,STEEP,4.5,141
2024,05,15,07,56,1.0,0.2,13.3,1.0,6.2,E,ESE,STEEP,4.5,117
2024,05,15,07,26,1.0,0.2,10.5,1.0,5.3,E,SE,VERY_STEEP,4.3,141
2024,05,15,06,56,1.1,0.2,10.5,1.1,5.0,E,SE,VERY_STEEP,4.3,141
2024,05,15,06,26,1.1,0.2,12.5,1.1,5.3,ENE,SE,VERY_STEEP,4.2,138
2024,05,15,05,56,1.1,0.2,11.1,1.1,5.3,ENE,SE,VERY_STEEP,4.2,145
2024,05,15,05,26,1.2,0.2,11.1,1.1,5.6,E,SE,STEEP,4.3,134
2024,05,15,04,56,1.1,0.2,11.8,1.1,5.6,E,SE,STEEP,4.3,132
2024,05,15,04,26,1.1,0.2,10.5,1.1,5.6,E,SE,STEEP,4.4,135
2024,05,15,03,56,1.1,0.2,11.8,1.1,4.8,E,SE,VERY_STEEP,4.2,139
2024,05,15,03,26,1.3,0.2,11.1,1.2,5.6,ENE,SE,VERY_STEEP,4.3,132
2024,05,15,02,56,1.3,0.2,11.1,1.3,5.3,E,SE,VERY_STEEP,4.3,143
2024,05,15,02,26,1.3,0.2,11.1,1.3,5.3,E,SE,VERY_STEEP,4.4,142
2024,05,15,01,56,1.4,0.2,11.1,1.4,5.6,E,SE,VERY_STEEP,4.5,142
2024,05,15,01,26,1.4,0.2,11.8,1.4,5.0,ESE,SSE,VERY_STEEP,4.2,152
2024,05,15,00,56,1.4,0.2,10.5,1.4,5.3,E,SE,VERY_STEEP,4.3,142
2024,05,15,00,26,1.3,0.2,11.1,1.3,5.6,ESE,SE,VERY_STEEP,4.2,134
2024,05,14,23,56,1.2,0.2,10.5,1.2,5.0,E,SSE,VERY_STEEP,4.2,148
2024,05,14,23,26,1.2,0.2,10.5,1.2,5.3,E,SE,VERY_STEEP,4.2,138
2024,05,14,22,56,1.2,0.2,11.1,1.2,5.9,E,SE,STEEP,4.2,127
2024,05,14,22,26,1.2,0.2,11.1,1.2,5.3,E,SE,VERY_STEEP,4.2,141
2024,05,14,21,56,1.2,0.2,11.8,1.1,5.6,E,SE,STEEP,4.3,132
2024,05,14,21,26,1.0,0.2,11.1,1.0,5.6,E,SE,STEEP,4.3,135
2024,05,14,20,56,0.9,0.2,10.5,0.8,5.9,ENE,SE,STEEP,4.4,125
2024,05,14,20,26,0.9,0.2,11.8,0.9,5.9,E,SE,STEEP,4.7,131
2024,05,14,19,56,0.9,0.2,11.8,0.9,5.9,E,ESE,STEEP,4.7,120
2024,05,14,19,26,0.9,0.2,11.1,0.9,5.9,E,SE,STEEP,4.8,131
2024,05,14,18,56,0.9,0.2,11.1,0.9,5.3,E,SE,STEEP,4.7,131
2024,05,14,18,26,1.0,0.2,11.8,0.9,5.9,ENE,SE,STEEP,4.6,125
2024,05,14,17,56,1.0,0.2,11.8,1.0,5.9,E,SE,STEEP,4.6,134
2024,05,14,17,26,1.0,0.2,11.1,1.0,5.9,E,SE,STEEP,4.7,129
2024,05,14,16,56,1.1,0.2,11.8,1.1,5.9,E,SE,STEEP,4.8,127
2024,05,14,16,26,1.1,0.2,13.3,1.1,5.9,E,SE,STEEP,4.7,131
2024,05,14,15,56,1.0,0.2,12.5,1.0,5.9,E,SE,STEEP,4.6,132
2024,05,14,15,26,1.0,0.1,11.8,0.9,5.3,E,SE,STEEP,4.5,125
2024,05,14,14,56,1.0,0.1,11.8,0.9,5.6,E,SE,STEEP,4.4,131
2024,05,14,14,26,1.0,0.2,11.8,1.0,5.9,E,ESE,STEEP,4.5,120
2024,05,14,13,56,1.1,0.2,11.1,1.0,5.6,ENE,SE,STEEP,4.6,131
2024,05,14,13,26,1.0,0.2,10.5,1.0,5.3,E,SE,STEEP,4.3,127
2024,05,14,12,56,1.0,0.2,10.5,1.0,5.9,ENE,ESE,STEEP,4.3,120
2024,05,14,12,26,0.9,0.2,13.3,0.9,5.9,E,ESE,STEEP,4.2,114
2024,05,14,11,56,1.0,0.2,12.5,1.0,6.2,E,ESE,STEEP,4.3,111
2024,05,14,11,26,0.9,0.2,11.8,0.9,5.9,E,ESE,STEEP,4.1,106
2024,05,14,10,56,1.0,0.2,12.5,1.0,5.6,E,ESE,STEEP,4.1,113
2024,05,14,10,26,1.1,0.1,12.5,1.0,5.9,ESE,ESE,STEEP,4.1,104
2024,05,14,09,56,1.1,0.2,11.8,1.0,5.6,E,ESE,STEEP,4.1,111
2024,05,14,09,26,1.1,0.2,13.3,1.1,5.6,ESE,ESE,STEEP,4.1,118
2024,05,14,08,56,1.2,0.2,12.5,1.2,5.9,E,ESE,STEEP,4.2,108
2024,05,14,08,26,1.1,0.2,13.3,1.1,5.9,ESE,ESE,STEEP,4.1,106
2024,05,14,07,56,1.2,0.2,13.3,1.2,5.6,ESE,ESE,VERY_STEEP,4.2,108
2024,05,14,07,26,1.1,0.2,13.3,1.1,4.3,ESE,ESE,VERY_STEEP,4.0,120
2024,05,14,06,56,1.1,0.2,12.5,1.1,5.6,E,ESE,STEEP,4.0,111
2024,05,14,06,26,1.2,0.2,12.5,1.2,5.6,E,ESE,VERY_STEEP,4.1,103
2024,05,14,05,56,1.1,0.1,13.3,1.1,5.6,ENE,ESE,STEEP,4.0,106
2024,05,14,05,26,1.1,0.2,13.3,1.1,5.3,E,ESE,VERY_STEEP,3.9,114
2024,05,14,04,56,1.0,0.2,14.3,1.0,5.3,E,ESE,VERY_STEEP,4.0,110
2024,05,14,04,26,1.0,0.2,11.8,1.0,5.3,E,ESE,VERY_STEEP,4.2,104
2024,05,14,03,56,1.0,0.2,14.3,1.0,5.0,ESE,ESE,VERY_STEEP,4.1,113
2024,05,14,03,26,1.0,0.1,13.3,1.0,4.8,E,ESE,VERY_STEEP,4.1,115
2024,05,14,02,56,1.0,0.1,13.3,1.0,5.0,E,ESE,VERY_STEEP,4.0,110
2024,05,14,02,26,1.0,0.2,13.3,1.0,4.5,E,ESE,VERY_STEEP,4.0,113
2024,05,14,01,56,0.9,0.1,13.3,0.9,4.8,E,ESE,VERY_STEEP,3.8,110
2024,05,14,01,26,1.0,0.1,10.5,1.0,4.8,E,ESE,VERY_STEEP,3.9,110
2024,05,14,00,56,0.9,0.2,13.3,0.9,4.5,E,ESE,VERY_STEEP,3.8,114
2024,05,14,00,26,0.9,0.1,12.5,0.9,4.8,E,ESE,VERY_STEEP,3.8,114
2024,05,13,23,56,1.0,0.1,13.3,1.0,4.3,E,ESE,VERY_STEEP,3.8,122
2024,05,13,23,26,0.9,0.1,14.3,0.9,4.3,E,ESE,VERY_STEEP,3.7,122
2024,05,13,22,56,1.0,0.1,12.5,1.0,4.3,E,ESE,VERY_STEEP,3.7,113
2024,05,13,22,26,1.0,0.2,10.5,1.0,4.3,E,ESE,VERY_STEEP,3.7,118
2024,05,13,21,56,1.0,0.2,14.3,1.0,4.2,E,ESE,VERY_STEEP,3.8,120
2024,05,13,21,26,1.0,0.1,13.3,0.9,4.3,E,ESE,VERY_STEEP,3.7,107
2024,05,13,20,56,0.9,0.1,14.3,0.9,4.0,ESE,ESE,VERY_STEEP,3.6,113
2024,05,13,20,26,0.8,0.2,13.3,0.8,4.0,E,ESE,VERY_STEEP,3.6,115
2024,05,13,19,56,0.9,0.2,11.8,0.9,4.0,E,ESE,VERY_STEEP,3.6,111
2024,05,13,19,26,0.8,0.1,12.5,0.8,4.0,E,ESE,VERY_STEEP,3.5,110
2024,05,13,18,56,0.8,0.2,13.3,0.8,4.2,E,ESE,VERY_STEEP,3.5,108
2024,05,13,18,26,0.8,0.1,10.5,0.8,3.6,ENE,ESE,VERY_STEEP,3.5,121
2024,05,13,17,56,0.8,0.2,10.5,0.8,3.6,E,ESE,,3.5,113
2024,05,13,17,26,0.7,0.2,10.5,0.7,3.7,E,ESE,,3.4,106
2024,05,13,16,56,0.8,0.2,10.5,0.8,3.5,ENE,ESE,,3.5,103
2024,05,13,16,26,0.7,0.2,14.3,0.7,3.6,E,ESE,,3.5,106
2024,05,13,15,56,0.7,0.2,13.3,0.7,3.6,E,ESE,,3.5,110
2024,05,13,15,26,0.7,0.2,10.5,0.7,3.5,ENE,ESE,,3.5,108
2024,05,13,14,56,0.6,0.1,10.5,0.6,3.3,E,ESE,,3.4,110
2024,05,13,14,26,0.7,0.2,10.5,0.6,3.6,E,ESE,,3.5,120
2024,05,13,13,56,0.7,0.2,10.5,0.7,3.3,ENE,ESE,,3.5,108
2024,05,13,13,26,0.7,0.2,10.5,0.7,3.5,E,ESE,,3.4,111
2024,05,13,12,56,0.7,0.2,11.1,0.6,3.3,E,E,,3.3,100
2024,05,13,12,26,0.6,0.2,11.1,0.6,3.3,E,ESE,,3.4,108
2024,05,13,11,56,0.6,0.2,11.1,0.6,3.1,E,ESE,,3.4,110
2024,05,13,11,26,0.6,0.2,11.1,0.6,3.2,E,ESE,,3.4,103
2024,05,13,10,56,0.6,0.2,11.1,0.6,3.0,E,ESE,,3.5,111
2024,05,13,10,26,0.6,0.2,10.5,0.5,9.1,E,E,,3.6,80
2024,05,13,09,56,0.5,0.2,13.3,0.5,9.9,ESE,ENE,,3.4,69
2024,05,13,09,26,0.5,0.2,11.1,0.5,9.9,E,E,,3.6,80
2024,05,13,08,56,0.5,0.2,10.5,0.4,9.1,ENE,E,,3.8,75
2024,05,13,08,26,0.5,0.2,11.1,0.4,9.9,E,E,,4.2,84
2024,05,13,07,56,0.4,0.2,11.1,0.4,9.9,ENE,ENE,,4.0,76
2024,05,13,07,26,0.5,0.2,10.5,0.4,9.9,E,ENE,,4.3,73
2024,05,13,06,56,0.4,0.2,10.5,0.4,9.9,E,E,,3.9,83
2024,05,13,06,26,0.5,0.2,11.1,0.4,9.9,E,E,,4.2,79
2024,05,13,05,56,0.5,0.2,11.8,0.4,9.1,E,ENE,,4.1,82
2024,05,13,05,26,0.4,0.2,11.8,0.4,9.9,E,ENE,,4.0,76
2024,05,13,04,56,0.4,0.2,13.3,0.4,9.1,E,ENE,,3.9,101
2024,05,13,04,26,0.5,0.2,11.1,0.4,9.9,ENE,ENE,,4.2,77
2024,05,13,03,56,0.4,0.2,11.1,0.4,9.9,E,ENE,,4.2,86
2024,05,13,03,26,0.4,0.2,10.5,0.4,9.9,ENE,ENE,,4.4,76
2024,05,13,02,56,0.4,0.2,11.1,0.4,9.9,E,ENE,,4.5,69
2024,05,13,02,26,0.4,0.2,11.8,0.4,9.1,ENE,ENE,,4.3,69
2024,05,13,01,56,0.4,0.2,14.3,0.4,9.9,E,ENE,,4.2,87
2024,05,13,01,26,0.4,0.2,13.3,0.4,9.9,ESE,E,,4.0,104
2024,05,13,00,56,0.4,0.2,14.3,0.4,9.1,E,E,,4.2,87
2024,05,13,00,26,0.4,0.2,11.8,0.3,9.1,ENE,E,,4.3,69
2024,05,12,23,56,0.4,0.2,11.1,0.4,9.1,E,E,,4.2,84
2024,05,12,23,26,0.4,0.2,14.3,0.4,8.3,E,E,,4.5,97
2024,05,12,22,56,0.4,0.2,14.3,0.4,9.9,ESE,ENE,,4.3,110
2024,05,12,22,26,0.4,0.2,11.1,0.4,4.0,E,E,,4.2,90
2024,05,12,21,56,0.4,0.2,11.1,0.4,7.7,E,E,,4.2,96
2024,05,12,21,26,0.4,0.2,11.1,0.4,9.9,E,E,,4.1,97
2024,05,12,20,56,0.4,0.2,13.3,0.4,7.7,ESE,E,,4.0,107
2024,05,12,20,26,0.4,0.2,14.3,0.4,6.7,E,ENE,,4.5,100
2024,05,12,19,56,0.4,0.2,12.5,0.4,2.9,E,E,,4.1,97
2024,05,12,19,26,0.4,0.2,14.3,0.4,3.7,E,E,,4.0,97
2024,05,12,18,56,0.4,0.2,10.5,0.4,8.3,E,E,,3.9,90
2024,05,12,18,26,0.4,0.2,11.8,0.4,6.2,ENE,ENE,,4.1,72
2024,05,12,17,56,0.4,0.2,14.3,0.4,3.7,ESE,ENE,,3.9,110
2024,05,12,17,26,0.5,0.2,14.3,0.4,9.9,ESE,ESE,,4.1,103
2024,05,12,16,56,0.5,0.2,13.3,0.5,6.2,E,ENE,,3.8,98
2024,05,12,16,26,0.5,0.2,14.3,0.4,6.7,E,ENE,,4.0,96
2024,05,12,15,56,0.5,0.2,14.3,0.5,3.6,E,ENE,,3.8,96
2024,05,12,15,26,0.5,0.2,14.3,0.5,6.7,ENE,ENE,,3.7,73
2024,05,12,14,56,0.5,0.2,14.3,0.5,3.1,ESE,ENE,,3.6,106
2024,05,12,14,26,0.5,0.2,11.1,0.5,6.7,E,ENE,,3.6,63
2024,05,12,13,56,0.5,0.2,10.5,0.5,6.7,E,ENE,,3.6,72
2024,05,12,13,26,0.5,0.1,13.3,0.5,5.9,E,ENE,,3.4,69
2024,05,12,12,56,0.5,0.2,12.5,0.5,2.9,E,ENE,,3.4,72
2024,05,12,12,26,0.5,0.1,11.8,0.5,2.7,E,NE,,3.4,55
2024,05,12,11,56,0.5,0.1,12.5,0.5,2.6,E,ENE,,3.3,61
2024,05,12,11,26,0.5,0.1,11.1,0.5,2.6,E,NE,,3.3,96
2024,05,12,10,56,0.4,0.2,12.5,0.4,5.9,E,E,,3.5,101
2024,05,12,10,26,0.4,0.1,15.4,0.4,5.9,E,ENE,,3.5,75
2024,05,12,09,56,0.4,0.1,12.5,0.4,6.2,E,ENE,,3.8,97
2024,05,12,09,26,0.4,0.1,12.5,0.4,5.9,ESE,ENE,,3.8,106
2024,05,12,08,56,0.4,0.1,11.8,0.4,6.2,E,ENE,,4.0,93
