#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,17,23,40,2.9,2.8,11.4,0.9,5.9,NNW,E,SWELL,8.5,334
2024,05,17,23,10,2.8,2.6,10.8,1.0,6.2,NNW,NNW,AVERAGE,8.2,330
2024,05,17,22,40,2.7,2.5,11.4,0.9,5.6,NW,E,SWELL,8.1,323
2024,05,17,22,10,2.9,2.7,11.4,1.1,5.9,NNW,NE,SWELL,8.2,340
2024,05,17,21,40,3.2,3.1,11.4,1.0,6.2,NNW,NE,AVERAGE,9.0,329
2024,05,17,21,10,2.5,2.4,10.0,0.8,5.9,NNW,NNE,AVERAGE,8.2,332
2024,05,17,20,40,2.6,2.4,11.4,0.8,5.0,NW,ENE,SWELL,8.3,322
2024,05,17,20,10,3.0,2.9,11.4,0.7,5.0,NNW,E,SWELL,8.7,338
2024,05,17,19,40,2.8,2.8,11.4,0.5,3.3,NNW,SSE,SWELL,8.5,328
2024,05,17,19,10,3.1,3.1,11.4,0.5,4.3,NW,SE,AVERAGE,9.2,326
2024,05,17,18,40,2.8,2.8,11.4,0.4,4.0,NNW,NE,SWELL,8.8,336
2024,05,17,18,10,3.1,3.1,11.4,0.4,3.4,NNW,ESE,AVERAGE,9.2,331
2024,05,17,17,40,3.0,2.9,10.8,0.4,3.2,NNW,ENE,AVERAGE,8.8,337
2024,05,17,17,10,3.0,3.0,11.4,0.4,3.4,NNW,NE,SWELL,8.8,340
2024,05,17,16,40,2.8,2.8,10.8,0.4,3.6,NNW,NE,AVERAGE,8.7,346
2024,05,17,16,10,3.0,3.0,10.8,0.4,4.0,N,NE,AVERAGE,9.0,349
2024,05,17,15,40,2.9,2.9,11.4,0.4,3.8,NNW,NNE,SWELL,8.8,334
2024,05,17,15,10,3.0,2.9,10.8,0.4,3.8,NNW,NE,AVERAGE,8.9,335
2024,05,17,14,40,2.9,2.8,11.4,0.4,3.8,NNW,N,SWELL,8.7,344
2024,05,17,14,10,3.0,3.0,11.4,0.4,4.0,NNW,NNE,SWELL,9.2,338
2024,05,17,13,40,3.0,3.0,10.8,0.4,4.0,NNW,NNW,AVERAGE,8.8,335
2024,05,17,13,10,3.0,3.0,10.8,0.4,2.9,NNW,NNE,AVERAGE,8.5,338
2024,05,17,12,40,3.0,3.0,10.8,0.5,4.0,NNW,N,AVERAGE,8.7,343
2024,05,17,12,10,3.0,3.0,10.8,0.6,4.2,NNW,N,AVERAGE,8.4,334
2024,05,17,11,40,3.0,3.0,11.4,0.5,3.7,NNW,N,SWELL,8.3,342
2024,05,17,11,10,2.7,2.6,10.8,0.6,4.2,N,N,AVERAGE,8.1,349
2024,05,17,10,40,2.7,2.6,10.8,0.7,4.5,NNW,N,AVERAGE,7.7,332
2024,05,17,09,40,2.9,2.6,10.8,1.1,5.3,NNW,NNW,AVERAGE,7.9,338
2024,05,17,09,10,2.7,2.5,10.8,1.0,4.8,NNW,NNW,AVERAGE,7.9,345
2024,05,17,08,40,2.7,2.5,10.8,1.0,5.0,NNW,NNW,AVERAGE,7.8,332
2024,05,17,08,10,2.7,2.5,10.0,1.1,4.8,NNW,NNW,AVERAGE,7.7,335
2024,05,17,07,40,2.6,2.4,10.8,1.1,5.3,NNW,NNW,AVERAGE,7.6,338
2024,05,17,07,10,2.6,2.4,10.8,1.1,5.3,NNW,NW,AVERAGE,7.6,339
2024,05,17,06,40,2.6,2.4,10.0,1.0,5.3,NNW,NW,AVERAGE,7.6,328
2024,05,17,06,10,2.7,2.5,10.8,0.8,4.3,NNW,NNW,AVERAGE,7.7,330
2024,05,17,05,40,2.5,2.4,10.8,0.5,4.2,NW,NNW,SWELL,7.9,313
2024,05,17,05,10,2.6,2.5,10.8,0.4,4.0,NNW,SW,AVERAGE,8.0,330
2024,05,17,04,40,2.6,2.5,14.8,0.4,3.6,S,W,SWELL,7.9,189
2024,05,17,04,10,2.7,2.6,10.8,0.4,3.3,NW,NNW,AVERAGE,8.2,320
2024,05,17,03,40,2.4,2.4,10.0,0.5,3.6,NNW,WSW,AVERAGE,7.5,331
2024,05,17,03,10,2.8,2.8,10.8,0.5,3.0,NNW,WNW,AVERAGE,8.0,333
2024,05,17,02,40,2.4,2.4,10.8,0.4,3.2,NNW,NNW,SWELL,7.8,331
2024,05,17,02,10,2.5,2.5,10.8,0.4,3.8,NNW,NW,SWELL,8.0,333
2024,05,17,01,40,2.3,2.3,10.8,0.5,4.0,NNW,WSW,SWELL,7.7,331
2024,05,17,01,10,2.7,2.6,10.8,0.5,4.0,NNW,W,AVERAGE,7.9,328
2024,05,17,00,40,2.6,2.6,11.4,0.5,4.0,NW,WNW,SWELL,8.1,324
2024,05,17,00,10,2.4,2.3,11.4,0.4,4.0,NW,SSW,SWELL,7.7,320
2024,05,16,23,40,2.7,2.6,10.0,0.4,4.0,NNW,SE,AVERAGE,8.2,336
2024,05,16,23,10,2.6,2.6,10.8,0.4,3.8,NW,SW,AVERAGE,8.0,325
2024,05,16,22,40,2.5,2.4,10.8,0.4,4.0,NNW,SSW,SWELL,8.2,333
2024,05,16,22,10,2.6,2.5,11.4,0.4,3.8,NW,S,SWELL,8.4,313
2024,05,16,21,40,2.5,2.5,10.8,0.4,3.3,NNW,SSW,SWELL,8.6,328
2024,05,16,21,10,2.5,2.5,10.8,0.4,3.0,NNW,SSW,SWELL,8.7,331
2024,05,16,20,40,2.4,2.3,10.8,0.4,4.3,NNW,SSE,SWELL,8.8,339
2024,05,16,20,10,2.4,2.3,10.8,0.6,4.8,NNW,SE,SWELL,9.0,338
2024,05,16,19,40,2.2,2.2,11.4,0.5,4.3,NNW,SE,SWELL,8.7,333
2024,05,16,19,10,2.0,2.0,10.8,0.4,4.2,NNW,SSE,SWELL,8.6,347
2024,05,16,18,40,2.1,2.0,10.8,0.4,4.0,NNW,SE,SWELL,8.8,345
2024,05,16,18,10,1.9,1.8,11.4,0.6,5.0,NNW,SE,SWELL,8.7,334
2024,05,16,17,40,1.8,1.7,14.8,0.5,5.3,S,ESE,SWELL,8.7,187
2024,05,16,17,10,1.8,1.7,14.8,0.5,5.3,SSW,SE,SWELL,8.7,193
2024,05,16,16,40,1.7,1.7,14.8,0.4,3.8,S,S,SWELL,8.6,186
2024,05,16,16,10,1.6,1.6,14.8,0.4,4.2,SSW,SSE,SWELL,8.4,193
2024,05,16,15,40,1.6,1.6,14.8,0.3,4.2,SSW,SSE,SWELL,8.6,199
2024,05,16,15,10,1.8,1.7,16.0,0.3,3.6,SSW,SSW,SWELL,8.6,205
2024,05,16,14,40,1.8,1.8,14.8,0.3,4.0,SSW,S,SWELL,8.4,195
2024,05,16,14,10,1.7,1.6,16.0,0.3,3.4,SSW,SW,SWELL,8.2,202
2024,05,16,13,40,1.5,1.4,19.0,0.4,4.0,SW,S,SWELL,7.5,235
2024,05,16,13,10,1.7,1.7,12.1,0.3,3.8,NW,SSW,SWELL,8.2,310
2024,05,16,12,40,1.7,1.6,16.0,0.4,3.6,S,SW,SWELL,8.1,186
2024,05,16,12,10,1.7,1.7,14.8,0.4,3.3,S,WSW,SWELL,8.1,190
2024,05,16,11,40,1.6,1.5,16.0,0.4,4.3,SSW,SE,SWELL,7.5,210
2024,05,16,11,10,1.7,1.6,14.8,0.3,3.7,SSW,S,SWELL,8.0,199
2024,05,16,10,40,1.6,1.6,14.8,0.4,4.0,SSW,S,SWELL,7.5,211
2024,05,16,10,10,1.6,1.5,12.1,0.4,3.2,W,W,SWELL,7.4,264
2024,05,16,09,40,1.8,1.8,12.1,0.5,3.3,NW,WNW,SWELL,7.7,304
2024,05,16,09,10,1.7,1.6,16.0,0.6,3.4,SSW,WNW,SWELL,7.2,198
2024,05,16,08,40,1.7,1.5,14.8,0.7,3.7,SSW,WNW,SWELL,6.9,206
2024,05,16,08,10,1.5,1.3,16.0,0.8,6.2,WNW,SE,SWELL,6.2,283
2024,05,16,07,40,1.6,1.5,16.0,0.7,3.7,SSW,WNW,SWELL,7.1,208
2024,05,16,07,10,1.7,1.6,11.4,0.6,3.6,NW,SSW,SWELL,7.3,321
2024,05,16,06,40,1.7,1.6,12.1,0.4,4.8,WNW,SE,SWELL,7.9,298
2024,05,16,06,10,1.6,1.5,12.1,0.4,3.6,WNW,S,SWELL,7.2,300
2024,05,16,05,40,1.6,1.6,12.1,0.4,3.7,W,S,SWELL,7.5,265
2024,05,16,05,10,1.6,1.6,16.0,0.4,3.1,SSW,S,SWELL,7.4,204
2024,05,16,04,40,1.5,1.4,16.0,0.4,4.5,S,SSE,SWELL,8.0,191
2024,05,16,04,10,1.5,1.4,12.1,0.3,4.0,W,SSE,SWELL,7.5,262
2024,05,16,03,40,1.5,1.4,16.0,0.3,3.4,S,S,SWELL,7.5,184
2024,05,16,03,10,1.6,1.6,12.9,0.3,3.4,SSW,SSE,SWELL,8.1,197
2024,05,16,02,40,1.5,1.4,12.9,0.3,3.4,SSE,SSE,SWELL,7.5,163
2024,05,16,02,10,1.6,1.5,16.0,0.3,3.8,S,SSE,SWELL,7.7,189
2024,05,16,01,40,1.6,1.5,16.0,0.3,4.0,S,SE,SWELL,8.0,187
2024,05,16,01,10,1.6,1.6,12.9,0.3,3.8,SW,SE,SWELL,7.9,218
2024,05,16,00,40,1.6,1.5,16.0,0.3,3.6,S,SSE,SWELL,8.0,182
2024,05,16,00,10,1.7,1.7,12.1,0.3,3.7,NW,SSE,SWELL,8.4,326
2024,05,15,23,40,1.5,1.5,9.1,0.3,3.8,ESE,SE,AVERAGE,8.0,115
2024,05,15,23,10,1.5,1.5,12.9,0.3,3.8,WNW,SSE,SWELL,8.1,285
2024,05,15,22,40,1.5,1.4,12.9,0.3,3.7,W,SSE,SWELL,7.9,264
2024,05,15,22,10,1.5,1.5,13.8,0.3,3.6,SSW,SE,SWELL,7.7,196
2024,05,15,21,40,1.4,1.4,12.9,0.3,3.7,NNW,SE,SWELL,7.7,335
2024,05,15,21,10,1.5,1.5,12.9,0.3,3.8,SW,SE,SWELL,7.9,226
2024,05,15,20,40,1.8,1.8,12.9,0.3,3.8,WSW,SE,SWELL,8.7,257
2024,05,15,20,10,1.5,1.4,10.0,0.3,4.0,E,SE,SWELL,7.5,88
2024,05,15,19,40,1.5,1.5,8.3,0.3,4.0,ESE,SE,AVERAGE,7.9,120
2024,05,15,19,10,1.5,1.5,13.8,0.3,3.2,W,SE,SWELL,7.8,278
2024,05,15,18,40,1.5,1.5,13.8,0.3,3.6,WSW,SE,SWELL,7.7,240
2024,05,15,18,10,1.6,1.6,12.9,0.3,4.0,NNW,SE,SWELL,8.0,327
2024,05,15,17,40,1.6,1.6,13.8,0.3,3.7,W,SE,SWELL,7.8,278
2024,05,15,17,10,1.6,1.5,8.3,0.3,3.8,ESE,SE,AVERAGE,7.7,106
2024,05,15,16,40,1.5,1.5,13.8,0.3,3.8,NW,SSE,SWELL,7.8,320
2024,05,15,16,10,1.7,1.6,13.8,0.3,4.0,NW,SE,SWELL,7.7,305
2024,05,15,15,40,1.6,1.6,13.8,0.3,3.6,NNE,SE,SWELL,7.6,19
2024,05,15,15,10,1.5,1.5,10.8,0.3,4.0,MM,SE,SWELL,7.6,0
2024,05,15,14,40,1.6,1.5,13.8,0.3,3.8,WSW,SE,SWELL,7.8,251
2024,05,15,14,10,1.6,1.6,13.8,0.3,3.7,SW,ESE,SWELL,7.6,227
2024,05,15,13,40,1.5,1.5,13.8,0.3,4.0,NW,ESE,SWELL,7.5,304
2024,05,15,13,10,1.5,1.5,13.8,0.3,3.3,W,ESE,SWELL,7.3,268
2024,05,15,12,40,1.7,1.7,13.8,0.3,4.0,WSW,SE,SWELL,7.6,252
2024,05,15,12,10,1.6,1.6,10.8,0.3,3.8,N,SE,SWELL,7.8,349
2024,05,15,11,40,1.6,1.6,13.8,0.3,4.0,NNW,SE,SWELL,7.5,330
2024,05,15,11,10,1.5,1.4,7.7,0.3,3.8,ESE,ESE,AVERAGE,7.3,110
2024,05,15,10,40,1.6,1.6,11.4,0.3,3.8,NNW,SE,SWELL,7.6,334
2024,05,15,10,10,1.5,1.5,12.1,0.3,4.0,NNW,SE,SWELL,7.4,327
2024,05,15,09,40,1.6,1.5,13.8,0.3,4.2,SE,SE,SWELL,7.4,142
2024,05,15,09,10,1.6,1.6,13.8,0.3,3.8,SW,SSE,SWELL,7.8,236
2024,05,15,08,40,1.6,1.6,8.3,0.3,4.0,ESE,SE,AVERAGE,7.5,120
2024,05,15,08,10,1.6,1.6,11.4,0.3,3.8,NNW,ESE,SWELL,7.6,345
2024,05,15,07,40,1.5,1.5,10.8,0.3,3.3,N,SE,SWELL,7.7,351
2024,05,15,07,10,1.5,1.5,11.4,0.3,3.8,N,SE,SWELL,7.4,355
2024,05,15,06,40,1.7,1.7,12.1,0.3,4.0,NNW,ESE,SWELL,7.8,344
2024,05,15,06,10,1.6,1.6,12.1,0.2,3.4,NNW,SE,SWELL,7.7,342
2024,05,15,05,40,1.5,1.5,8.3,0.3,4.0,ESE,SE,AVERAGE,7.6,115
2024,05,15,05,10,1.5,1.5,12.1,0.2,3.4,NNW,SE,SWELL,7.5,333
2024,05,15,04,40,1.5,1.5,12.9,0.3,3.4,NNW,SE,SWELL,7.6,327
2024,05,15,04,10,1.5,1.5,10.8,0.3,3.2,N,SSE,SWELL,7.5,2
2024,05,15,03,40,1.5,1.4,11.4,0.3,3.7,NNW,SSE,SWELL,7.2,339
2024,05,15,03,10,1.5,1.4,12.1,0.3,4.0,NNW,SE,SWELL,7.6,347
2024,05,15,02,40,1.6,1.5,12.1,0.3,3.6,NNW,SE,SWELL,7.3,348
2024,05,15,02,10,1.5,1.5,12.1,0.3,3.3,NNW,SE,SWELL,7.3,347
2024,05,15,01,40,1.4,1.4,12.1,0.3,4.0,NNW,SE,SWELL,7.1,335
2024,05,15,01,10,1.6,1.6,12.1,0.3,4.0,NNW,SE,SWELL,7.4,330
2024,05,15,00,40,1.5,1.5,7.7,0.3,3.8,ESE,SE,AVERAGE,6.9,105
2024,05,15,00,10,1.5,1.4,12.1,0.3,3.8,NNW,SE,SWELL,6.8,341
2024,05,14,23,40,1.5,1.5,12.1,0.3,3.3,NNW,SE,SWELL,7.2,331
2024,05,14,23,10,1.5,1.5,12.1,0.4,3.8,NNW,SE,SWELL,7.0,337
2024,05,14,22,40,1.5,1.4,8.3,0.3,3.7,ESE,SE,AVERAGE,6.9,113
2024,05,14,22,10,1.5,1.5,12.1,0.3,3.2,NNW,SE,SWELL,7.0,331
2024,05,14,21,40,1.5,1.4,12.9,0.3,3.8,NNW,SE,SWELL,7.0,329
2024,05,14,21,10,1.5,1.5,12.1,0.3,3.8,NNW,SE,SWELL,6.9,338
2024,05,14,20,40,1.4,1.4,12.9,0.3,3.8,SW,ESE,SWELL,6.9,214
2024,05,14,20,10,1.4,1.4,12.1,0.3,3.7,NNW,ESE,SWELL,7.1,334
2024,05,14,19,40,1.6,1.5,8.3,0.3,3.4,E,ESE,AVERAGE,7.4,99
2024,05,14,19,10,1.5,1.5,12.9,0.2,3.6,N,SE,SWELL,7.2,349
2024,05,14,18,40,1.6,1.6,12.1,0.2,3.7,NNW,SE,SWELL,7.4,330
2024,05,14,18,10,1.6,1.6,12.9,0.2,3.7,WNW,ESE,SWELL,7.7,294
2024,05,14,17,40,1.6,1.5,12.9,0.2,3.6,NW,ESE,SWELL,7.6,316
2024,05,14,17,10,1.6,1.6,12.9,0.2,3.8,NW,ESE,SWELL,7.7,320
2024,05,14,16,40,1.5,1.5,12.9,0.2,4.0,WNW,ESE,SWELL,7.5,303
2024,05,14,16,10,1.7,1.7,12.9,0.2,3.8,NNW,ESE,SWELL,7.7,331
2024,05,14,15,40,1.6,1.5,12.9,0.3,4.0,NNW,ESE,SWELL,7.5,334
2024,05,14,15,10,1.4,1.4,12.9,0.3,4.0,NNW,E,SWELL,6.9,341
2024,05,14,14,40,1.6,1.5,12.9,0.4,3.4,NW,ESE,SWELL,7.2,312
2024,05,14,14,10,1.6,1.5,7.7,0.6,5.3,E,E,AVERAGE,6.8,87
2024,05,14,13,40,1.5,1.4,12.9,0.7,3.7,NNW,ESE,SWELL,6.9,338
2024,05,14,13,10,1.5,1.4,8.3,0.4,4.5,E,E,AVERAGE,6.9,88
2024,05,14,12,40,1.4,1.4,8.3,0.4,4.2,ESE,E,AVERAGE,6.9,111
2024,05,14,12,10,1.6,1.5,13.8,0.4,3.8,NW,E,SWELL,7.3,323
2024,05,14,11,40,1.5,1.4,13.8,0.6,5.0,NW,ENE,SWELL,7.1,324
2024,05,14,11,10,1.4,1.3,7.7,0.6,4.3,ESE,E,AVERAGE,6.4,114
2024,05,14,10,40,1.5,1.3,7.7,0.6,4.2,ENE,E,AVERAGE,6.5,76
2024,05,14,10,10,1.5,1.3,13.8,0.6,4.8,NW,ENE,SWELL,7.0,323
2024,05,14,09,40,1.5,1.4,13.8,0.6,5.0,NW,E,SWELL,7.2,322
2024,05,14,09,10,1.5,1.5,8.3,0.3,4.3,E,E,AVERAGE,7.4,97
2024,05,14,08,40,1.5,1.5,7.7,0.3,3.4,E,ESE,AVERAGE,7.3,82
2024,05,14,08,10,1.6,1.6,13.8,0.3,3.2,NW,E,SWELL,7.6,312
2024,05,14,07,40,1.6,1.5,7.7,0.3,3.8,E,ENE,AVERAGE,7.4,79
2024,05,14,07,10,1.5,1.5,7.1,0.3,3.4,ENE,ENE,STEEP,7.2,59
2024,05,14,06,40,1.6,1.6,13.8,0.2,3.4,WNW,ESE,SWELL,7.4,288
2024,05,14,06,10,1.4,1.4,13.8,0.3,3.0,NW,E,SWELL,7.2,320
2024,05,14,05,40,1.5,1.5,13.8,0.3,4.0,NNW,NE,SWELL,7.5,338
2024,05,14,05,10,1.4,1.3,13.8,0.3,3.7,NW,ENE,SWELL,7.1,323
2024,05,14,04,40,1.6,1.5,13.8,0.3,4.0,NW,ENE,SWELL,7.4,319
2024,05,14,04,10,1.4,1.4,13.8,0.3,3.8,WNW,E,SWELL,7.3,295
2024,05,14,03,40,1.6,1.6,7.7,0.3,4.0,ENE,ENE,AVERAGE,7.4,69
2024,05,14,03,10,1.5,1.5,8.3,0.2,3.7,ENE,E,AVERAGE,7.3,68
2024,05,14,02,40,1.5,1.5,13.8,0.2,3.6,N,E,SWELL,7.6,353
2024,05,14,02,10,1.4,1.4,8.3,0.3,3.7,ENE,E,AVERAGE,7.2,62
2024,05,14,01,40,1.4,1.3,13.8,0.3,3.8,NNE,ENE,SWELL,7.1,17
2024,05,14,01,10,1.5,1.4,14.8,0.2,3.7,N,E,SWELL,7.6,352
2024,05,14,00,40,1.5,1.5,14.8,0.3,3.8,NNW,E,SWELL,7.7,341
2024,05,14,00,10,1.4,1.4,14.8,0.3,4.0,NW,E,SWELL,7.2,321
2024,05,13,23,40,1.4,1.4,8.3,0.3,3.4,E,ESE,AVERAGE,7.4,99
2024,05,13,23,10,1.4,1.4,7.7,0.2,3.8,ENE,E,AVERAGE,7.2,59
2024,05,13,22,40,1.4,1.3,7.7,0.3,3.7,ENE,E,AVERAGE,7.4,75
2024,05,13,22,10,1.4,1.4,13.8,0.3,3.8,S,E,SWELL,7.4,191
2024,05,13,21,40,1.3,1.3,8.3,0.3,3.8,NE,E,AVERAGE,7.3,52
2024,05,13,21,10,1.2,1.2,7.7,0.3,3.7,ENE,E,AVERAGE,6.9,72
2024,05,13,20,40,1.4,1.4,9.1,0.3,4.0,ENE,E,SWELL,7.3,72
2024,05,13,20,10,1.3,1.3,14.8,0.3,3.6,WNW,E,SWELL,7.1,301
2024,05,13,19,40,1.4,1.4,7.7,0.3,3.8,NE,E,AVERAGE,7.2,51
2024,05,13,19,10,1.4,1.3,8.3,0.2,3.7,ENE,NE,AVERAGE,7.4,62
2024,05,13,18,40,1.5,1.5,8.3,0.3,3.6,NNE,ENE,AVERAGE,7.5,30
2024,05,13,18,10,1.4,1.4,9.1,0.3,4.0,ENE,NE,SWELL,7.3,75
2024,05,13,17,40,1.4,1.4,8.3,0.3,3.7,NE,ENE,AVERAGE,7.2,52
2024,05,13,17,10,1.5,1.4,12.9,0.3,3.8,S,ENE,SWELL,7.3,178
2024,05,13,16,40,1.4,1.4,8.3,0.3,3.3,NE,E,AVERAGE,7.2,44
2024,05,13,16,10,1.5,1.4,8.3,0.3,3.6,ENE,ENE,AVERAGE,7.1,60
2024,05,13,15,40,1.4,1.4,9.1,0.3,4.0,NE,NNE,SWELL,7.3,47
2024,05,13,15,10,1.4,1.4,9.1,0.3,3.4,ENE,ENE,SWELL,7.1,65
2024,05,13,14,40,1.4,1.4,9.1,0.3,3.8,NE,ENE,SWELL,7.1,37
2024,05,13,14,10,1.5,1.5,8.3,0.3,3.8,NNE,ENE,AVERAGE,7.3,26
2024,05,13,13,40,1.5,1.5,9.1,0.3,4.0,NE,NE,AVERAGE,7.3,54
2024,05,13,13,10,1.5,1.4,8.3,0.3,3.8,ENE,NNE,AVERAGE,7.2,62
2024,05,13,12,40,1.4,1.4,13.8,0.3,4.0,SSE,ENE,SWELL,7.2,166
2024,05,13,12,10,1.5,1.5,8.3,0.3,4.0,NE,ENE,AVERAGE,7.4,41
2024,05,13,11,40,1.6,1.6,9.1,0.3,4.2,NE,ESE,AVERAGE,7.4,42
2024,05,13,11,10,1.5,1.4,9.1,0.2,3.8,NE,NNE,SWELL,7.5,45
2024,05,13,10,40,1.5,1.5,9.1,0.3,4.0,NNE,E,AVERAGE,7.5,32
2024,05,13,10,10,1.5,1.4,8.3,0.2,4.0,NNE,NE,AVERAGE,7.3,27
2024,05,13,09,40,1.5,1.4,9.1,0.3,3.8,NE,NNE,SWELL,7.5,44
2024,05,13,09,10,1.5,1.5,9.1,0.2,4.0,NE,NE,AVERAGE,7.6,49
2024,05,13,08,40,1.5,1.5,8.3,0.2,3.8,NNE,NE,AVERAGE,7.5,26
2024,05,13,08,10,1.4,1.4,9.1,0.2,3.8,N,NNE,SWELL,7.5,6
2024,05,13,07,40,1.4,1.4,9.1,0.2,3.8,ENE,N,SWELL,7.6,59
2024,05,13,07,10,1.5,1.5,9.1,0.2,3.0,NNE,NNE,AVERAGE,7.5,24
2024,05,13,06,40,1.5,1.5,9.1,0.2,4.0,N,NNE,AVERAGE,7.7,5
2024,05,13,06,10,1.5,1.5,9.1,0.2,3.4,NE,N,AVERAGE,7.9,45
2024,05,13,05,40,1.4,1.4,9.1,0.2,3.7,NNE,N,SWELL,7.5,27
2024,05,13,05,10,1.4,1.4,8.3,0.2,3.8,NNE,N,AVERAGE,7.4,20
2024,05,13,04,40,1.5,1.4,9.1,0.2,4.0,E,NNE,SWELL,7.6,101
2024,05,13,04,10,1.5,1.5,8.3,0.2,3.2,NNE,NNW,AVERAGE,7.7,23
2024,05,13,03,40,1.5,1.5,9.1,0.2,3.7,NNE,N,AVERAGE,7.6,27
2024,05,13,03,10,1.4,1.4,9.1,0.2,3.7,NE,N,SWELL,7.5,53
2024,05,13,02,40,1.5,1.5,9.1,0.2,4.0,NNE,NNW,AVERAGE,7.7,18
2024,05,13,02,10,1.4,1.4,10.0,0.2,3.8,ESE,N,SWELL,7.3,110
2024,05,13,01,40,1.4,1.4,13.8,0.2,4.0,S,N,SWELL,7.7,174
2024,05,13,01,10,1.3,1.3,9.1,0.2,3.8,NE,NNE,SWELL,7.4,52
2024,05,13,00,40,1.4,1.4,9.1,0.2,3.8,NNE,N,SWELL,7.4,16
2024,05,13,00,10,1.5,1.5,8.3,0.2,4.0,E,NNE,AVERAGE,7.7,83
2024,05,12,23,40,1.4,1.4,10.0,0.2,4.0,ESE,NNE,SWELL,7.5,117
2024,05,12,23,10,1.4,1.4,13.8,0.2,4.0,S,N,SWELL,7.6,185
2024,05,12,22,40,1.5,1.5,10.0,0.2,3.8,SE,NE,SWELL,7.8,145
2024,05,12,22,10,1.5,1.5,13.8,0.2,4.0,SSW,N,SWELL,7.7,199
2024,05,12,21,40,1.4,1.4,9.1,0.2,4.0,ESE,NNE,SWELL,7.8,117
2024,05,12,21,10,1.5,1.4,10.0,0.4,5.3,E,N,SWELL,7.7,101
2024,05,12,20,40,1.6,1.5,9.1,0.2,3.3,N,N,AVERAGE,7.5,355
2024,05,12,20,10,1.4,1.4,8.3,0.2,3.8,N,N,AVERAGE,7.3,8
