#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,19,40,1.2,1.1,9.1,0.6,3.3,E,ENE,SWELL,5.0,83
2024,05,12,19,10,1.2,1.0,10.0,0.7,5.0,E,ENE,SWELL,5.0,95
2024,05,12,18,40,1.2,1.0,8.3,0.8,5.6,E,ENE,AVERAGE,5.1,94
2024,05,12,18,10,1.2,0.9,8.3,0.8,6.2,E,ENE,AVERAGE,5.3,93
2024,05,12,17,40,1.2,1.0,9.1,0.6,5.3,E,ENE,SWELL,5.4,98
2024,05,12,17,10,1.1,1.0,8.3,0.5,4.2,E,ENE,AVERAGE,5.2,89
2024,05,12,16,40,1.1,1.0,9.1,0.5,3.8,E,E,SWELL,5.4,82
2024,05,12,16,10,1.2,1.1,9.1,0.4,3.3,E,E,SWELL,5.4,97
2024,05,12,15,40,1.2,1.2,8.3,0.5,4.0,E,ENE,AVERAGE,5.6,86
2024,05,12,15,10,1.3,1.2,7.7,0.5,3.8,E,E,AVERAGE,5.5,84
2024,05,12,14,40,1.3,1.2,7.7,0.5,3.2,E,SSE,AVERAGE,5.3,80
2024,05,12,14,10,1.3,1.2,7.1,0.6,4.0,ENE,E,STEEP,5.1,77
2024,05,12,13,40,1.2,1.1,7.7,0.5,3.7,ENE,E,AVERAGE,5.2,75
2024,05,12,13,10,1.2,1.0,7.1,0.6,3.1,ENE,SE,AVERAGE,5.1,77
2024,05,12,12,40,1.2,1.0,7.7,0.5,3.0,E,SSE,AVERAGE,4.9,83
2024,05,12,12,10,1.1,1.0,7.7,0.6,3.1,E,SE,AVERAGE,4.9,81
2024,05,12,11,40,1.3,1.1,8.3,0.6,3.0,E,SE,AVERAGE,5.1,96
2024,05,12,11,10,1.4,1.2,7.7,0.6,4.3,E,E,AVERAGE,5.4,84
2024,05,12,10,40,1.2,1.0,9.1,0.8,5.6,E,E,SWELL,5.2,99
2024,05,12,10,10,1.3,1.1,7.7,0.7,5.9,E,E,AVERAGE,5.8,92
2024,05,12,09,40,1.3,1.2,7.7,0.5,4.2,E,E,AVERAGE,5.7,87
2024,05,12,09,10,1.4,1.3,8.3,0.4,3.6,E,E,AVERAGE,5.9,93
2024,05,12,08,40,1.3,1.2,8.3,0.4,3.8,E,ENE,AVERAGE,5.8,97
2024,05,12,08,10,1.2,1.1,8.3,0.5,2.9,E,E,AVERAGE,5.4,98
2024,05,12,07,40,1.3,1.0,8.3,0.7,5.0,E,E,AVERAGE,5.5,100
2024,05,12,07,10,1.2,1.0,8.3,0.7,4.8,E,ENE,AVERAGE,5.5,88
2024,05,12,06,40,1.3,1.0,7.7,0.8,5.9,E,ENE,AVERAGE,5.7,80
2024,05,12,06,10,1.3,1.2,7.7,0.5,4.5,E,ENE,AVERAGE,5.9,88
2024,05,12,05,40,1.6,1.5,8.3,0.4,4.2,E,ENE,AVERAGE,6.2,86
2024,05,12,05,10,1.4,1.3,7.7,0.4,3.7,E,ENE,AVERAGE,6.0,80
2024,05,12,04,40,1.4,1.3,7.7,0.5,4.8,E,E,AVERAGE,6.0,84
2024,05,12,04,10,1.4,1.3,7.7,0.5,4.3,E,E,AVERAGE,5.8,81
2024,05,12,03,40,1.4,1.3,7.7,0.4,3.8,E,E,AVERAGE,5.8,80
2024,05,12,03,10,1.4,1.3,8.3,0.5,4.2,E,ENE,AVERAGE,5.8,88
2024,05,12,02,40,1.3,1.3,8.3,0.4,3.8,ENE,ENE,AVERAGE,5.7,78
2024,05,12,02,10,1.4,1.3,7.7,0.4,3.6,E,ENE,AVERAGE,5.6,91
2024,05,12,01,40,1.4,1.4,7.7,0.5,3.8,E,ENE,AVERAGE,5.7,86
2024,05,12,01,10,1.4,1.2,7.1,0.7,4.5,ENE,ENE,STEEP,5.4,76
2024,05,12,00,40,1.5,1.4,7.1,0.5,3.8,E,ENE,STEEP,5.7,100
2024,05,12,00,10,1.3,1.1,6.7,0.7,4.5,ENE,E,STEEP,5.2,71
2024,05,11,23,40,1.3,1.2,7.7,0.6,4.5,E,ENE,AVERAGE,5.2,86
2024,05,11,23,10,1.4,1.2,7.1,0.8,4.8,E,ENE,STEEP,5.2,79
2024,05,11,22,40,1.4,1.1,5.9,0.9,5.3,ENE,ENE,VERY_STEEP,5.2,73
2024,05,11,22,10,1.5,1.3,8.3,0.7,4.2,ESE,ENE,AVERAGE,5.4,113
2024,05,11,21,40,1.6,1.4,7.7,0.7,4.5,E,ENE,AVERAGE,5.6,99
2024,05,11,21,10,1.5,1.3,8.3,0.6,4.0,ESE,ENE,AVERAGE,5.4,107
2024,05,11,20,40,1.4,1.3,7.1,0.6,4.2,E,ENE,STEEP,5.5,92
2024,05,11,20,10,1.5,1.4,8.3,0.6,4.2,ESE,E,AVERAGE,5.6,107
2024,05,11,19,40,1.7,1.5,8.3,0.7,3.7,ESE,NE,AVERAGE,5.7,106
2024,05,11,19,10,1.7,1.5,9.1,0.8,4.2,ESE,ENE,AVERAGE,5.8,117
2024,05,11,18,40,1.7,1.5,8.3,0.8,4.3,ESE,NE,AVERAGE,5.6,113
2024,05,11,18,10,1.7,1.5,9.1,0.7,4.5,ESE,E,AVERAGE,5.6,120
2024,05,11,17,40,1.7,1.5,9.1,0.7,4.5,ESE,ENE,AVERAGE,5.6,109
2024,05,11,17,10,1.7,1.4,8.3,0.9,5.0,E,ENE,AVERAGE,5.4,96
2024,05,11,16,40,1.6,1.3,8.3,0.9,4.5,ESE,ENE,AVERAGE,5.2,111
2024,05,11,16,10,1.7,1.2,9.1,1.1,5.3,ESE,ENE,AVERAGE,5.6,113
2024,05,11,15,40,1.8,1.5,7.7,1.0,5.3,E,ENE,STEEP,5.5,86
2024,05,11,15,10,1.7,1.3,8.3,1.0,5.6,E,ENE,AVERAGE,5.2,97
2024,05,11,14,40,1.8,1.4,7.7,1.1,5.6,E,E,STEEP,5.4,92
2024,05,11,14,10,1.9,1.2,7.7,1.4,6.2,E,ENE,VERY_STEEP,5.2,76
2024,05,11,13,40,1.8,1.3,7.1,1.3,6.2,E,ENE,STEEP,5.2,79
2024,05,11,13,10,2.0,1.1,8.3,1.6,6.2,E,ENE,AVERAGE,5.3,98
2024,05,11,12,40,1.9,1.4,7.7,1.3,6.2,ENE,ENE,STEEP,5.4,76
2024,05,11,12,10,2.1,1.5,7.7,1.5,5.9,E,ENE,STEEP,5.6,90
2024,05,11,11,40,1.8,1.0,7.7,1.6,6.2,E,ENE,STEEP,5.2,82
2024,05,11,11,10,2.0,1.4,7.7,1.5,5.3,E,ENE,STEEP,5.4,88
2024,05,11,10,40,1.9,1.3,7.1,1.4,6.2,E,E,STEEP,5.4,80
2024,05,11,10,10,1.9,1.2,7.7,1.5,6.2,E,ENE,STEEP,5.5,81
2024,05,11,09,40,1.7,1.3,6.7,1.2,5.9,ENE,ENE,STEEP,5.2,74
2024,05,11,09,10,1.9,1.4,7.7,1.3,5.3,E,ENE,STEEP,5.2,87
2024,05,11,08,40,1.8,1.3,7.7,1.3,6.2,E,ENE,STEEP,5.1,92
2024,05,11,08,10,1.9,1.1,8.3,1.5,6.7,E,ENE,STEEP,5.3,74
2024,05,11,07,40,2.2,1.1,8.3,1.9,7.1,E,ENE,STEEP,5.8,75
2024,05,11,07,10,2.0,1.4,8.3,1.5,6.7,E,E,AVERAGE,5.5,92
2024,05,11,06,40,2.0,1.2,7.7,1.6,5.3,E,ENE,STEEP,5.5,79
2024,05,11,06,10,2.1,1.0,16.0,1.9,7.7,ESE,E,STEEP,5.6,86
2024,05,11,05,40,2.2,1.1,8.3,1.9,6.2,E,ENE,STEEP,5.6,96
2024,05,11,05,10,2.2,1.3,7.7,1.7,5.9,ENE,ENE,STEEP,5.4,78
2024,05,11,04,40,2.2,1.6,7.7,1.6,5.0,E,ENE,STEEP,5.5,91
2024,05,11,04,10,2.4,1.1,14.8,2.1,7.1,NNW,ENE,STEEP,5.6,77
2024,05,11,03,40,2.3,1.0,12.1,2.1,6.7,ESE,ENE,VERY_STEEP,5.5,70
2024,05,11,03,10,2.3,1.3,11.4,1.9,7.1,SSW,ENE,STEEP,5.4,74
2024,05,11,02,40,2.4,0.7,11.4,2.3,7.1,ENE,E,STEEP,5.4,80
2024,05,11,02,10,2.4,0.9,12.1,2.2,8.3,S,E,STEEP,5.5,100
2024,05,11,01,40,2.4,1.2,8.3,2.1,7.1,E,ENE,STEEP,5.5,97
2024,05,11,01,10,2.4,0.7,12.1,2.3,7.7,S,E,STEEP,5.3,85
2024,05,11,00,40,2.5,1.0,12.1,2.4,7.7,E,E,STEEP,5.7,81
2024,05,11,00,10,2.5,0.9,16.0,2.3,7.7,S,E,STEEP,5.6,84
2024,05,10,23,40,2.5,1.3,8.3,2.2,5.9,E,ENE,STEEP,5.6,96
2024,05,10,23,10,2.4,1.6,8.3,1.8,5.9,E,ENE,STEEP,5.7,100
2024,05,10,22,40,2.4,1.4,8.3,1.9,7.1,ESE,E,STEEP,5.5,84
2024,05,10,22,10,2.4,1.4,7.7,1.9,5.9,ENE,ENE,STEEP,5.5,69
2024,05,10,21,40,2.2,1.5,8.3,1.5,5.3,E,ENE,STEEP,5.4,95
2024,05,10,21,10,2.6,1.7,7.7,2.0,5.6,ENE,ENE,STEEP,5.8,78
2024,05,10,20,40,2.7,1.3,8.3,2.3,7.1,E,ENE,VERY_STEEP,5.9,76
2024,05,10,20,10,2.9,2.0,7.7,2.1,6.2,ENE,ENE,STEEP,6.1,66
2024,05,10,19,40,2.6,1.2,10.8,2.3,7.7,ENE,ENE,STEEP,6.0,71
2024,05,10,19,10,2.6,1.8,7.7,2.0,5.3,ENE,ENE,STEEP,5.9,72
2024,05,10,18,40,2.6,0.9,12.1,2.4,7.7,ENE,ENE,STEEP,5.8,75
2024,05,10,18,10,2.5,0.4,12.9,2.5,7.1,SSW,NE,STEEP,5.8,52
2024,05,10,17,40,2.8,0.4,11.4,2.8,7.1,SE,ENE,VERY_STEEP,6.0,68
2024,05,10,17,10,2.9,1.1,12.9,2.7,7.7,ESE,E,STEEP,5.9,80
2024,05,10,16,40,2.9,0.4,11.4,2.9,7.1,E,ENE,VERY_STEEP,5.9,76
2024,05,10,16,10,2.7,0.4,13.8,2.6,6.7,E,ENE,VERY_STEEP,5.6,65
2024,05,10,15,40,2.9,0.4,12.9,2.8,6.7,E,ENE,VERY_STEEP,5.6,63
2024,05,10,15,10,2.7,0.4,12.9,2.6,6.7,ESE,ENE,VERY_STEEP,5.5,62
2024,05,10,14,40,2.4,0.5,12.1,2.4,6.2,ESE,ENE,VERY_STEEP,5.3,66
2024,05,10,14,10,2.7,0.5,12.9,2.6,6.7,S,E,VERY_STEEP,5.5,81
2024,05,10,13,40,2.6,0.3,12.1,2.5,6.2,SSE,ENE,VERY_STEEP,5.2,70
2024,05,10,13,10,2.5,0.4,11.4,2.4,5.9,SSE,ENE,VERY_STEEP,5.2,72
2024,05,10,12,40,2.3,0.4,12.1,2.3,5.9,S,E,VERY_STEEP,5.1,82
2024,05,10,12,10,2.1,0.5,12.1,2.0,5.9,ENE,ENE,VERY_STEEP,5.0,73
2024,05,10,11,40,2.0,0.4,10.8,2.0,5.6,ENE,E,VERY_STEEP,4.8,81
2024,05,10,11,10,1.7,0.5,12.1,1.6,5.3,ESE,E,VERY_STEEP,4.6,80
2024,05,10,10,40,1.7,0.5,12.1,1.7,5.3,SE,E,VERY_STEEP,4.5,79
2024,05,10,10,10,1.6,0.5,12.1,1.5,5.3,E,E,VERY_STEEP,4.5,83
2024,05,10,09,40,1.5,0.5,12.1,1.4,5.0,E,ENE,VERY_STEEP,4.4,72
2024,05,10,09,10,1.4,0.5,12.9,1.3,5.0,E,E,VERY_STEEP,4.3,84
2024,05,10,08,40,1.4,0.5,10.8,1.3,5.3,E,E,VERY_STEEP,4.4,79
2024,05,10,08,10,1.4,0.5,11.4,1.3,5.0,ENE,E,VERY_STEEP,4.4,82
2024,05,10,07,40,1.4,0.6,12.1,1.3,5.0,E,E,VERY_STEEP,4.4,90
2024,05,10,07,10,1.3,0.5,12.9,1.2,4.8,E,E,VERY_STEEP,4.4,85
2024,05,10,06,40,1.3,0.5,12.1,1.2,4.8,E,E,VERY_STEEP,4.4,79
2024,05,10,06,10,1.4,0.6,12.1,1.2,4.8,E,E,VERY_STEEP,4.4,80
2024,05,10,05,40,1.2,0.5,12.1,1.1,4.8,E,ENE,VERY_STEEP,4.4,76
2024,05,10,05,10,1.2,0.5,12.1,1.1,4.8,E,E,VERY_STEEP,4.4,83
2024,05,10,04,40,1.3,0.5,12.1,1.1,4.8,E,ENE,VERY_STEEP,4.4,72
2024,05,10,04,10,1.2,0.5,12.9,1.1,4.5,NE,E,VERY_STEEP,4.2,81
2024,05,10,03,40,1.2,0.6,11.4,1.1,4.3,ENE,ENE,VERY_STEEP,4.3,68
2024,05,10,03,10,1.2,0.5,12.9,1.0,4.3,ENE,ENE,VERY_STEEP,4.2,68
2024,05,10,02,40,1.2,0.5,10.8,1.1,4.0,ENE,ENE,VERY_STEEP,4.1,69
2024,05,10,02,10,1.2,0.5,12.1,1.0,4.2,NE,ENE,VERY_STEEP,4.1,63
2024,05,10,01,40,1.1,0.5,11.4,0.9,3.8,SSE,ENE,AVERAGE,4.1,153
2024,05,10,01,10,1.1,0.5,10.8,0.9,4.2,ENE,ENE,VERY_STEEP,4.0,57
2024,05,10,00,40,1.1,0.6,12.1,0.9,3.7,E,ENE,AVERAGE,4.2,89
2024,05,10,00,10,1.1,0.6,10.0,1.0,3.8,ENE,ENE,VERY_STEEP,4.1,67
2024,05,09,23,40,1.1,0.5,10.0,1.0,4.0,SE,ENE,VERY_STEEP,4.2,78
2024,05,09,23,10,1.1,0.6,12.9,1.0,4.0,SE,ENE,AVERAGE,4.2,134
2024,05,09,22,40,1.1,0.6,10.8,1.0,5.9,ESE,SSE,AVERAGE,4.3,122
2024,05,09,22,10,1.1,0.6,10.0,0.9,3.4,NE,NE,VERY_STEEP,4.1,49
2024,05,09,21,40,1.0,0.6,11.4,0.9,5.9,S,S,STEEP,4.0,175
2024,05,09,21,10,1.0,0.7,10.8,0.8,5.6,ESE,S,AVERAGE,4.3,106
2024,05,09,20,40,1.0,0.7,10.8,0.8,3.6,SE,ENE,AVERAGE,4.3,143
2024,05,09,20,10,1.0,0.6,10.0,0.8,3.2,ENE,NE,VERY_STEEP,3.9,56
2024,05,09,19,40,1.0,0.7,11.4,0.7,3.0,E,ENE,SWELL,4.3,83
2024,05,09,19,10,0.9,0.6,10.8,0.6,2.9,ENE,ENE,SWELL,4.0,77
2024,05,09,18,40,0.8,0.7,10.8,0.5,5.3,ESE,S,SWELL,4.5,115
2024,05,09,18,10,0.8,0.6,11.4,0.5,2.7,E,ENE,,4.3,100
2024,05,09,17,40,0.8,0.7,11.4,0.4,5.3,E,SSE,SWELL,5.1,94
2024,05,09,17,10,0.8,0.7,11.4,0.4,2.5,ENE,SE,,5.6,72
2024,05,09,16,40,0.8,0.8,11.4,0.3,4.0,E,S,SWELL,5.7,100
2024,05,09,16,10,0.7,0.6,10.8,0.3,3.7,ENE,SSE,,5.3,77
2024,05,09,15,40,0.7,0.7,10.8,0.3,2.2,E,SE,,5.3,80
2024,05,09,15,10,0.6,0.5,11.4,0.4,5.3,NNE,SSE,,5.4,20
2024,05,09,14,40,0.7,0.7,12.1,0.3,4.5,E,SSE,,6.1,86
2024,05,09,14,10,0.7,0.6,11.4,0.3,4.5,ENE,SSE,,5.8,78
2024,05,09,13,40,0.7,0.7,11.4,0.3,3.8,ENE,SSE,,6.0,78
2024,05,09,13,10,0.7,0.7,11.4,0.3,3.7,ENE,SSE,,5.6,78
2024,05,09,12,40,0.8,0.7,12.1,0.3,3.4,ENE,SSE,,5.9,67
2024,05,09,12,10,0.7,0.7,10.8,0.3,4.0,ENE,SSE,,5.5,64
2024,05,09,11,40,0.7,0.7,11.4,0.3,4.0,ENE,SSE,,5.6,59
2024,05,09,11,10,0.8,0.7,10.0,0.3,3.7,ENE,S,SWELL,5.9,67
2024,05,09,10,40,0.8,0.7,10.8,0.3,3.7,E,SSE,,5.6,87
2024,05,09,10,10,0.8,0.7,10.8,0.3,3.4,E,S,,5.9,91
2024,05,09,09,40,0.8,0.7,10.8,0.3,3.2,E,S,,5.7,93
2024,05,09,09,10,0.8,0.7,10.8,0.3,3.8,ENE,SSE,,5.8,62
2024,05,09,08,40,0.9,0.9,10.8,0.3,3.8,E,SSE,SWELL,6.6,91
2024,05,09,08,10,0.8,0.8,10.8,0.2,3.8,ESE,S,SWELL,6.4,107
2024,05,09,07,40,0.8,0.7,10.8,0.3,3.8,E,S,,5.9,97
2024,05,09,07,10,0.8,0.8,11.4,0.2,3.6,E,SSE,SWELL,6.5,99
2024,05,09,06,40,0.8,0.8,10.8,0.2,4.0,E,S,SWELL,6.5,96
2024,05,09,06,10,0.8,0.7,11.4,0.3,3.7,E,S,,6.0,84
2024,05,09,05,40,0.8,0.7,10.8,0.3,3.7,E,S,,6.2,95
2024,05,09,05,10,0.8,0.7,11.4,0.3,3.8,ENE,S,,5.8,61
2024,05,09,04,40,0.8,0.8,11.4,0.3,4.0,E,S,SWELL,6.2,80
2024,05,09,04,10,0.9,0.8,11.4,0.3,3.7,E,S,SWELL,6.0,99
2024,05,09,03,40,0.9,0.8,11.4,0.4,3.7,ESE,S,SWELL,5.8,113
2024,05,09,03,10,0.8,0.8,11.4,0.3,3.6,ENE,S,SWELL,5.7,78
2024,05,09,02,40,0.8,0.7,11.4,0.3,3.7,E,S,SWELL,5.6,82
2024,05,09,02,10,0.9,0.8,12.1,0.4,3.8,E,S,SWELL,5.7,86
2024,05,09,01,40,0.9,0.8,12.1,0.4,3.8,ENE,S,SWELL,5.5,76
2024,05,09,01,10,0.9,0.8,11.4,0.4,3.0,ENE,S,SWELL,5.2,75
2024,05,09,00,40,0.9,0.8,12.1,0.4,3.8,E,SSE,SWELL,5.3,83
2024,05,09,00,10,0.9,0.8,12.1,0.4,3.6,ENE,S,SWELL,5.3,66
2024,05,08,23,40,0.9,0.8,12.1,0.5,3.8,ENE,SSE,SWELL,5.0,63
2024,05,08,23,10,1.0,0.9,11.4,0.5,3.3,ENE,SSW,SWELL,5.3,64
2024,05,08,22,40,0.9,0.7,11.4,0.5,3.2,E,S,SWELL,4.7,85
2024,05,08,22,10,1.0,0.8,11.4,0.6,5.6,ENE,SSE,SWELL,4.8,69
2024,05,08,21,40,1.0,0.8,10.8,0.6,3.6,E,S,SWELL,5.1,80
2024,05,08,21,10,0.9,0.7,11.4,0.7,3.7,ENE,S,SWELL,4.6,65
2024,05,08,20,40,1.0,0.8,12.1,0.6,3.4,ENE,S,SWELL,5.0,58
2024,05,08,20,10,1.0,0.8,11.4,0.6,5.3,E,SSE,SWELL,5.2,101
2024,05,08,19,40,1.0,0.7,10.8,0.7,3.6,E,S,SWELL,4.8,82
2024,05,08,19,10,1.1,0.8,12.1,0.6,3.6,ENE,S,SWELL,5.0,78
2024,05,08,18,40,1.0,0.8,12.1,0.6,3.6,ESE,S,SWELL,4.8,106
2024,05,08,18,10,1.0,0.8,11.4,0.6,3.6,E,S,SWELL,4.8,85
2024,05,08,17,40,1.0,0.8,12.1,0.6,3.4,E,S,SWELL,4.9,91
2024,05,08,17,10,1.1,0.9,11.4,0.6,3.2,E,S,SWELL,5.3,83
2024,05,08,16,40,1.0,0.8,11.4,0.6,3.3,E,S,SWELL,5.0,84
2024,05,08,16,10,1.0,0.8,12.1,0.6,3.6,E,S,SWELL,5.2,93
2024,05,08,15,40,1.0,0.8,12.1,0.6,3.6,E,S,SWELL,5.0,94
2024,05,08,15,10,1.0,0.8,12.1,0.6,3.1,E,S,SWELL,5.1,101
2024,05,08,14,40,1.0,0.8,12.1,0.6,3.1,ENE,S,SWELL,4.8,75
2024,05,08,14,10,1.0,0.8,12.1,0.6,3.0,E,S,SWELL,5.0,89
2024,05,08,13,10,1.0,0.8,12.1,0.6,2.9,ENE,S,SWELL,5.0,69
2024,05,08,12,40,1.0,0.8,11.4,0.6,5.6,ENE,S,SWELL,5.2,75
2024,05,08,12,10,0.9,0.8,12.1,0.4,4.8,ENE,S,SWELL,5.3,62
2024,05,08,11,40,1.0,0.9,11.4,0.5,4.3,NE,SSE,SWELL,5.9,51
2024,05,08,11,10,0.9,0.8,11.4,0.4,4.0,ENE,S,SWELL,5.6,58
2024,05,08,10,40,0.9,0.9,10.8,0.3,4.2,E,S,SWELL,6.0,86
2024,05,08,10,10,0.9,0.9,11.4,0.3,4.3,ENE,SSE,SWELL,6.2,61
2024,05,08,09,40,1.0,0.9,11.4,0.2,3.7,ENE,SSE,SWELL,6.4,63
2024,05,08,09,10,1.0,0.9,12.1,0.3,4.0,ENE,S,SWELL,6.3,57
2024,05,08,08,40,1.0,1.0,12.1,0.3,3.8,ENE,SSE,SWELL,6.3,63
2024,05,08,08,10,1.0,1.0,11.4,0.3,3.8,E,SSE,SWELL,6.3,81
2024,05,08,07,40,0.9,0.9,10.8,0.2,3.2,ESE,SSE,SWELL,6.1,109
2024,05,08,07,10,1.0,0.9,12.1,0.2,3.6,E,SSE,SWELL,6.4,87
2024,05,08,06,40,1.0,0.9,11.4,0.3,4.0,E,SE,SWELL,6.3,92
2024,05,08,06,10,1.0,0.9,11.4,0.2,3.8,E,SSE,SWELL,6.6,97
2024,05,08,05,40,0.9,0.9,11.4,0.2,3.8,E,S,SWELL,6.3,85
2024,05,08,05,10,0.9,0.9,11.4,0.2,3.6,E,SSE,SWELL,6.7,93
2024,05,08,04,40,1.0,1.0,11.4,0.2,3.8,E,S,SWELL,6.9,89
2024,05,08,04,10,0.9,0.8,12.1,0.2,4.0,ENE,S,SWELL,6.3,72
2024,05,08,03,40,1.0,1.0,10.8,0.2,3.6,E,S,SWELL,6.7,90
2024,05,08,03,10,1.0,0.9,11.4,0.2,3.8,ESE,S,SWELL,6.7,103
2024,05,08,02,40,1.0,1.0,12.1,0.3,3.8,E,S,SWELL,6.4,91
2024,05,08,02,10,1.0,1.0,10.0,0.3,3.8,E,SSE,SWELL,6.6,82
2024,05,08,01,40,1.0,1.0,12.1,0.3,3.4,E,S,SWELL,6.3,88
2024,05,08,01,10,1.0,1.0,12.1,0.3,3.6,E,SE,SWELL,6.3,89
2024,05,08,00,40,1.0,1.0,12.1,0.3,3.6,E,SSE,SWELL,6.4,86
2024,05,08,00,10,1.1,1.0,12.1,0.3,4.0,E,SSE,SWELL,6.4,87
2024,05,07,23,40,1.0,0.9,11.4,0.3,4.0,ENE,SSE,SWELL,5.8,71
2024,05,07,23,10,1.1,1.0,12.1,0.3,3.8,ENE,SSE,SWELL,6.0,71
2024,05,07,22,40,1.1,1.1,12.1,0.3,3.8,ENE,SSE,SWELL,6.3,60
2024,05,07,22,10,1.2,1.1,11.4,0.3,3.8,NE,SSE,SWELL,6.1,54
2024,05,07,21,40,1.1,1.1,11.4,0.3,4.0,ENE,SSE,SWELL,6.1,76
2024,05,07,21,10,1.1,1.0,12.1,0.3,4.0,ENE,SSE,SWELL,6.0,70
2024,05,07,20,40,1.1,1.1,11.4,0.3,3.8,ENE,SSE,SWELL,6.2,63
2024,05,07,20,10,1.2,1.1,6.2,0.3,4.0,SSE,SSE,STEEP,6.3,153
2024,05,07,19,40,1.2,1.2,12.1,0.3,3.6,E,SSE,SWELL,6.6,90
2024,05,07,19,10,1.2,1.1,11.4,0.3,3.7,ESE,SSE,SWELL,6.7,105
2024,05,07,18,40,1.1,1.1,11.4,0.2,3.6,E,SSE,SWELL,6.7,99
2024,05,07,18,10,1.1,1.1,10.8,0.2,3.8,E,SSE,SWELL,6.7,97
2024,05,07,17,40,1.1,1.1,10.8,0.2,3.6,ESE,SSE,SWELL,6.9,108
2024,05,07,17,10,1.1,1.1,11.4,0.2,4.0,ESE,SSE,SWELL,7.0,106
2024,05,07,16,40,1.1,1.1,11.4,0.2,3.2,E,SSE,SWELL,7.0,92
2024,05,07,16,10,1.1,1.1,12.1,0.2,4.0,E,S,SWELL,7.1,81
2024,05,07,15,40,1.1,1.1,10.8,0.3,3.7,E,SSE,SWELL,6.8,90
2024,05,07,15,10,1.1,1.1,11.4,0.2,4.0,ENE,S,SWELL,7.0,78
2024,05,07,14,40,1.0,1.0,11.4,0.2,3.7,E,SSE,SWELL,6.7,101
2024,05,07,14,10,1.1,1.0,9.1,0.3,3.8,E,SSE,SWELL,6.5,98
2024,05,07,13,40,1.0,1.0,12.1,0.3,3.8,ESE,SSE,SWELL,6.2,102
2024,05,07,13,10,1.1,1.0,10.0,0.3,4.0,E,SSE,SWELL,6.3,81
2024,05,07,12,40,1.1,1.1,11.4,0.3,3.8,E,SSE,SWELL,6.4,92
2024,05,07,12,10,1.2,1.2,10.8,0.3,3.6,ENE,SSE,SWELL,6.5,78
2024,05,07,11,40,1.1,1.1,11.4,0.3,3.3,ENE,SSE,SWELL,6.3,71
2024,05,07,11,10,1.0,1.0,12.9,0.3,4.0,ENE,SE,SWELL,6.2,64
2024,05,07,10,40,1.1,1.1,11.4,0.3,3.8,ENE,SSE,SWELL,6.2,69
2024,05,07,10,10,1.0,1.0,10.8,0.3,3.8,ENE,SSE,SWELL,6.1,71
2024,05,07,09,40,1.1,1.1,10.0,0.3,3.6,ENE,SSE,SWELL,6.4,68
2024,05,07,09,10,1.1,1.1,10.0,0.3,3.8,ENE,SE,SWELL,6.4,68
2024,05,07,08,40,1.0,1.0,10.0,0.3,3.4,ENE,SSE,SWELL,5.9,72
2024,05,07,08,10,1.0,1.0,10.8,0.3,4.0,ENE,SE,SWELL,6.2,67
2024,05,07,07,40,1.1,1.0,11.4,0.3,3.7,ENE,SE,SWELL,6.0,78
2024,05,07,07,10,1.1,1.1,10.8,0.3,3.6,E,SSE,SWELL,6.5,85
2024,05,07,06,40,1.0,1.0,10.0,0.2,3.1,E,SSE,SWELL,6.4,92
2024,05,07,06,10,1.1,1.0,10.0,0.3,3.8,E,SE,SWELL,6.3,97
2024,05,07,05,40,1.0,1.0,10.8,0.3,3.8,E,SSE,SWELL,6.1,92
2024,05,07,05,10,1.0,1.0,10.0,0.3,3.8,E,SE,SWELL,6.2,101
2024,05,07,04,40,1.0,0.9,10.0,0.3,3.8,E,SSE,SWELL,6.1,101
2024,05,07,04,10,1.0,0.9,10.8,0.3,4.0,E,SE,SWELL,6.1,85
2024,05,07,03,40,1.0,1.0,9.1,0.3,3.8,ESE,SSE,SWELL,6.1,108
2024,05,07,03,10,1.0,1.0,10.8,0.3,4.0,E,SSE,SWELL,6.2,94
2024,05,07,02,40,1.1,1.0,10.8,0.3,4.0,ESE,SSE,SWELL,6.3,112
2024,05,07,02,10,1.0,1.0,11.4,0.3,3.7,ESE,SSE,SWELL,6.2,103
2024,05,07,01,40,1.0,0.9,10.8,0.3,3.4,E,SSE,SWELL,5.7,101
2024,05,07,01,10,1.0,1.0,10.8,0.3,4.0,ENE,SSE,SWELL,5.8,77
2024,05,07,00,40,1.1,1.0,12.1,0.4,3.8,ENE,SSE,SWELL,5.9,71
2024,05,07,00,10,1.0,1.0,12.1,0.3,3.4,E,S,SWELL,5.9,83
2024,05,06,23,40,1.0,1.0,11.4,0.4,3.7,E,SE,SWELL,5.3,86
2024,05,06,23,10,1.0,0.9,10.8,0.4,3.8,ENE,S,SWELL,5.3,57
2024,05,06,22,40,1.1,1.0,10.8,0.4,4.0,ENE,SE,SWELL,5.5,66
2024,05,06,22,10,1.1,1.0,11.4,0.4,3.4,E,SSE,SWELL,5.6,81
2024,05,06,21,40,1.1,1.0,10.0,0.4,3.7,E,SSE,SWELL,5.5,84
2024,05,06,21,10,1.0,0.9,11.4,0.4,4.0,NE,SE,SWELL,5.2,52
