#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,04,00,0.7,0.6,18.2,0.4,9.5,SW,SW,,7.4,218
2024,05,12,03,30,0.7,0.6,18.2,0.4,3.6,SW,WSW,,7.2,223
2024,05,12,03,00,0.7,0.6,18.2,0.4,8.7,SW,WSW,,7.8,222
2024,05,12,02,30,0.8,0.7,18.2,0.4,9.5,SW,SW,,8.1,219
2024,05,12,02,00,0.7,0.6,18.2,0.4,9.5,SW,SW,,6.9,221
2024,05,12,01,30,0.7,0.6,18.2,0.4,9.5,SW,SW,,7.7,225
2024,05,12,01,00,0.7,0.6,18.2,0.3,9.5,SW,SW,,7.7,220
2024,05,12,00,30,0.7,0.6,18.2,0.4,9.1,SW,WSW,,7.7,224
2024,05,12,00,00,0.7,0.6,18.2,0.4,9.5,SW,SW,,7.0,218
2024,05,11,23,30,0.7,0.6,18.2,0.4,8.7,SW,WSW,,6.7,222
2024,05,11,23,00,0.7,0.5,18.2,0.4,9.5,SW,SW,,6.4,224
2024,05,11,22,30,0.8,0.7,18.2,0.4,9.5,SW,SW,,6.6,226
2024,05,11,22,00,0.8,0.7,18.2,0.5,2.4,SW,W,SWELL,6.1,222
2024,05,11,21,30,0.8,0.7,18.2,0.4,2.2,SW,W,,6.4,224
2024,05,11,21,00,0.7,0.6,13.3,0.4,9.5,SSW,SW,,5.6,212
2024,05,11,20,30,0.7,0.6,18.2,0.4,8.7,SW,WSW,,5.6,228
2024,05,11,20,00,0.7,0.6,18.2,0.4,9.5,SW,SW,,5.8,223
2024,05,11,19,30,0.7,0.6,18.2,0.4,9.5,SW,WSW,,6.7,226
2024,05,11,19,00,0.7,0.6,20.0,0.3,9.5,SW,WSW,,6.9,224
2024,05,11,18,30,0.6,0.5,18.2,0.3,9.5,SW,WSW,,6.8,226
2024,05,11,18,00,0.7,0.6,18.2,0.3,9.1,SW,WSW,,7.8,226
2024,05,11,17,30,0.7,0.6,13.3,0.3,9.5,SW,SW,,7.8,217
2024,05,11,17,00,0.7,0.6,18.2,0.3,9.5,SW,SW,,8.6,219
2024,05,11,16,30,0.7,0.6,20.0,0.3,9.5,SW,SW,,9.4,220
2024,05,11,16,00,0.6,0.6,13.3,0.3,9.5,SW,SW,,8.9,216
2024,05,11,15,30,0.6,0.5,20.0,0.3,9.5,SW,SW,,8.2,221
2024,05,11,15,00,0.7,0.6,13.3,0.3,9.5,SW,SW,,9.5,214
2024,05,11,14,30,0.6,0.6,13.3,0.3,9.5,SW,SW,,9.1,214
2024,05,11,14,00,0.7,0.6,13.3,0.3,9.5,SSW,SW,,9.4,212
2024,05,11,13,30,0.7,0.6,20.0,0.3,9.5,SW,SW,,9.7,218
2024,05,11,13,00,0.6,0.6,20.0,0.3,9.5,SW,SW,,8.8,221
2024,05,11,12,30,0.7,0.6,13.3,0.3,9.5,SSW,SW,,9.2,212
2024,05,11,12,00,0.6,0.6,20.0,0.3,9.5,SW,WSW,,8.5,220
2024,05,11,11,30,0.7,0.6,13.3,0.3,9.5,SSW,WSW,,8.2,211
2024,05,11,11,00,0.7,0.6,13.3,0.3,9.5,SSW,SW,,8.4,209
2024,05,11,10,30,0.7,0.6,20.0,0.3,9.5,SW,WSW,,8.7,220
2024,05,11,10,00,0.7,0.6,20.0,0.3,9.5,SW,SW,,8.1,221
2024,05,11,09,30,0.6,0.5,13.3,0.4,8.3,SSW,WSW,,7.1,210
2024,05,11,09,00,0.7,0.6,13.3,0.4,9.5,SSW,SW,,7.0,213
2024,05,11,08,30,0.7,0.5,13.3,0.4,9.5,SSW,SW,,6.1,209
2024,05,11,08,00,0.8,0.6,13.3,0.4,9.5,SSW,SW,,6.7,212
2024,05,11,07,30,0.8,0.6,13.3,0.4,9.5,SSW,SW,,6.3,212
2024,05,11,07,00,0.7,0.6,13.3,0.5,9.5,SW,SW,,6.1,215
2024,05,11,06,30,0.7,0.5,20.0,0.5,9.1,SW,SW,,6.0,223
2024,05,11,06,00,0.7,0.6,14.3,0.5,9.5,SW,SW,,6.3,215
2024,05,11,05,30,0.8,0.6,14.3,0.5,3.3,SW,WSW,,5.8,215
2024,05,11,05,00,0.7,0.6,13.3,0.5,3.1,SW,WSW,,5.8,214
2024,05,11,04,30,0.7,0.5,14.3,0.4,9.5,SSW,SW,,5.7,213
2024,05,11,04,00,0.7,0.5,14.3,0.4,9.5,SSW,SW,,6.3,209
2024,05,11,03,30,0.7,0.6,13.3,0.4,9.5,SSW,SW,,6.3,210
2024,05,11,03,00,0.7,0.6,14.3,0.4,9.5,SW,SW,,6.5,215
2024,05,11,02,30,0.7,0.5,13.3,0.4,9.5,SSW,SW,,5.9,213
2024,05,11,02,00,0.6,0.5,13.3,0.4,9.5,SSW,SW,,6.1,213
2024,05,11,01,30,0.7,0.5,13.3,0.4,9.5,SSW,SW,,6.0,213
2024,05,11,01,00,0.7,0.6,13.3,0.4,9.5,SSW,SW,,6.5,212
2024,05,11,00,30,0.7,0.6,14.3,0.4,9.5,SW,SW,,6.8,216
2024,05,11,00,00,0.7,0.6,12.5,0.4,9.5,SW,SW,,6.6,219
2024,05,10,23,30,0.6,0.5,13.3,0.4,9.5,SSW,SW,,6.2,213
2024,05,10,23,00,0.7,0.5,14.3,0.4,9.5,SW,SW,,6.1,217
2024,05,10,22,30,0.7,0.6,12.5,0.4,9.5,SW,WSW,,6.0,219
2024,05,10,22,00,0.8,0.6,14.3,0.5,9.5,SW,SW,,5.8,214
2024,05,10,21,30,0.7,0.6,13.3,0.4,9.5,SW,SW,,5.8,215
2024,05,10,21,00,0.7,0.5,13.3,0.4,9.5,SW,SW,,5.7,219
2024,05,10,20,30,0.6,0.5,13.3,0.4,9.1,SW,WSW,,6.0,217
2024,05,10,20,00,0.7,0.6,14.3,0.4,9.1,SW,SW,,6.7,216
2024,05,10,19,30,0.7,0.6,14.3,0.4,9.5,SW,SW,,8.3,217
2024,05,10,19,00,0.7,0.6,14.3,0.3,9.5,SW,SW,,9.2,216
2024,05,10,18,30,0.6,0.5,13.3,0.3,9.5,SW,WSW,,8.5,214
2024,05,10,18,00,0.6,0.6,14.3,0.3,9.1,SSW,SW,,8.8,213
2024,05,10,17,30,0.7,0.6,14.3,0.3,9.5,SSW,SW,,8.9,211
2024,05,10,17,00,0.7,0.6,13.3,0.3,9.5,SSW,WSW,,8.8,212
2024,05,10,16,30,0.6,0.5,13.3,0.3,9.5,SW,SW,,8.6,222
2024,05,10,16,00,0.6,0.5,14.3,0.3,9.1,SW,WSW,,8.4,216
2024,05,10,15,30,0.7,0.6,13.3,0.3,9.5,SW,WSW,,8.8,216
2024,05,10,15,00,0.6,0.5,14.3,0.3,8.7,SW,WSW,,8.0,216
2024,05,10,14,30,0.7,0.6,13.3,0.3,9.5,SW,WSW,,8.0,218
2024,05,10,14,00,0.7,0.6,14.3,0.3,9.5,SW,SW,,8.3,217
2024,05,10,13,30,0.6,0.5,14.3,0.4,9.5,SSW,SW,,8.2,212
2024,05,10,13,00,0.7,0.5,14.3,0.4,9.5,SSW,SW,,7.9,212
2024,05,10,12,30,0.7,0.6,14.3,0.4,9.5,SSW,SW,,7.9,210
2024,05,10,12,00,0.7,0.6,14.3,0.4,9.5,SW,SW,,8.2,215
2024,05,10,11,30,0.7,0.6,14.3,0.4,9.5,SSW,SW,,8.5,213
2024,05,10,11,00,0.7,0.5,13.3,0.4,9.5,SSW,WSW,,7.8,213
2024,05,10,10,30,0.8,0.6,14.3,0.4,9.5,SSW,WSW,,8.5,212
2024,05,10,10,00,0.7,0.6,14.3,0.4,9.1,SW,WSW,,8.2,216
2024,05,10,09,30,0.7,0.5,14.3,0.4,9.5,SSW,WSW,,7.3,211
2024,05,10,09,00,0.7,0.6,14.3,0.4,8.7,SW,WSW,,7.6,214
2024,05,10,08,30,0.7,0.6,13.3,0.4,9.1,SW,WSW,,7.5,217
2024,05,10,08,00,0.8,0.7,14.3,0.5,9.5,SSW,WSW,SWELL,8.2,211
2024,05,10,07,30,0.7,0.6,14.3,0.4,7.4,SSW,WSW,,7.2,212
2024,05,10,07,00,0.8,0.7,14.3,0.4,9.5,SSW,WSW,SWELL,8.0,209
2024,05,10,06,30,0.7,0.6,14.3,0.4,9.5,SW,WSW,,7.4,215
2024,05,10,06,00,0.8,0.6,14.3,0.4,7.7,SW,WSW,,7.7,214
2024,05,10,05,30,0.8,0.6,14.3,0.5,8.0,SSW,WSW,,7.2,213
2024,05,10,05,00,0.8,0.6,14.3,0.4,8.7,SSW,WSW,,7.2,213
2024,05,10,04,30,0.8,0.6,14.3,0.5,9.1,SSW,WSW,,6.7,212
2024,05,10,04,00,0.8,0.7,14.3,0.5,6.1,SSW,W,SWELL,7.5,213
2024,05,10,03,30,0.8,0.6,14.3,0.5,6.1,SSW,W,,6.5,213
2024,05,10,03,00,0.8,0.6,14.3,0.5,9.5,SSW,SW,,6.4,212
2024,05,10,02,30,0.8,0.6,14.3,0.5,9.5,SSW,WSW,,6.0,212
2024,05,10,02,00,0.8,0.6,14.3,0.5,6.5,SW,W,SWELL,6.3,214
2024,05,10,01,30,0.8,0.6,14.3,0.5,8.0,SSW,WSW,,5.9,213
2024,05,10,01,00,0.8,0.6,14.3,0.6,6.9,SW,W,,5.9,216
2024,05,10,00,30,0.8,0.7,14.3,0.5,7.7,SSW,WSW,SWELL,6.5,211
2024,05,10,00,00,0.8,0.6,14.3,0.5,9.5,SSW,WSW,SWELL,6.6,213
2024,05,09,23,30,0.8,0.6,14.3,0.5,6.7,SSW,W,,6.4,211
2024,05,09,23,00,0.8,0.6,14.3,0.5,7.7,SSW,W,,7.0,213
2024,05,09,22,30,0.8,0.6,14.3,0.5,9.1,SW,W,SWELL,7.2,216
2024,05,09,22,00,0.8,0.6,15.4,0.5,8.0,SSW,W,SWELL,7.2,211
2024,05,09,21,30,0.8,0.6,14.3,0.5,9.5,SW,WSW,,6.9,221
2024,05,09,21,00,0.8,0.6,14.3,0.5,9.5,SSW,WSW,SWELL,7.4,212
2024,05,09,20,30,0.9,0.7,15.4,0.5,8.3,SW,WSW,SWELL,8.5,215
2024,05,09,20,00,0.8,0.6,14.3,0.5,9.5,SW,WSW,,7.7,216
2024,05,09,19,30,0.8,0.7,15.4,0.5,9.1,SSW,WSW,SWELL,8.0,213
2024,05,09,19,00,0.8,0.7,15.4,0.5,9.5,SW,WSW,SWELL,7.8,215
2024,05,09,18,30,0.9,0.7,14.3,0.5,7.7,SW,WSW,SWELL,7.7,221
2024,05,09,18,00,0.8,0.7,14.3,0.5,9.5,SW,WSW,SWELL,7.2,216
2024,05,09,17,30,0.9,0.7,14.3,0.5,9.5,SW,WSW,SWELL,7.4,218
2024,05,09,17,00,0.8,0.6,14.3,0.5,9.5,SW,WSW,,6.9,214
2024,05,09,16,30,0.8,0.7,15.4,0.5,9.5,SSW,WSW,SWELL,7.3,211
2024,05,09,16,00,0.9,0.8,15.4,0.5,9.5,SW,WSW,SWELL,8.7,215
2024,05,09,15,30,0.8,0.6,15.4,0.5,6.9,SSW,WSW,SWELL,7.5,210
2024,05,09,15,00,0.9,0.8,14.3,0.5,9.5,SW,WSW,SWELL,8.5,214
2024,05,09,14,30,0.8,0.7,15.4,0.5,9.5,SW,WSW,SWELL,8.2,214
2024,05,09,14,00,0.8,0.6,15.4,0.5,6.5,SW,WSW,,7.5,215
2024,05,09,13,30,0.8,0.7,15.4,0.5,6.2,SSW,WSW,SWELL,8.2,210
2024,05,09,13,00,0.9,0.7,15.4,0.5,6.7,SSW,WSW,SWELL,9.0,212
2024,05,09,12,30,0.9,0.7,15.4,0.5,7.7,SSW,WSW,SWELL,8.9,211
2024,05,09,12,00,0.7,0.6,15.4,0.5,9.5,SSW,WSW,,7.4,211
2024,05,09,11,30,0.8,0.6,15.4,0.5,9.1,SSW,WSW,,7.6,213
2024,05,09,11,00,0.8,0.7,15.4,0.5,8.0,SSW,WSW,SWELL,8.2,211
2024,05,09,10,30,0.8,0.6,15.4,0.5,7.4,SSW,WSW,SWELL,7.9,210
2024,05,09,10,00,0.8,0.6,15.4,0.5,7.1,SSW,W,,8.0,212
2024,05,09,09,30,0.8,0.6,15.4,0.5,8.0,SW,WSW,,7.8,215
2024,05,09,09,00,0.8,0.6,15.4,0.5,6.7,SW,W,SWELL,7.8,214
2024,05,09,08,30,0.9,0.8,15.4,0.5,6.9,SW,W,SWELL,9.0,214
2024,05,09,08,00,0.9,0.7,15.4,0.5,7.4,SSW,W,SWELL,8.8,213
2024,05,09,07,30,0.9,0.7,15.4,0.5,9.5,SSW,WSW,SWELL,8.4,212
2024,05,09,07,00,0.8,0.7,15.4,0.5,9.5,SSW,W,SWELL,7.9,211
2024,05,09,06,30,0.9,0.8,15.4,0.5,7.7,SSW,WSW,SWELL,9.1,209
2024,05,09,06,00,1.0,0.8,15.4,0.5,7.7,SSW,W,SWELL,9.0,209
2024,05,09,05,30,0.8,0.7,15.4,0.5,7.4,SSW,W,SWELL,8.1,211
2024,05,09,05,00,0.8,0.7,15.4,0.5,6.9,SSW,W,SWELL,8.2,210
2024,05,09,04,30,0.8,0.7,15.4,0.5,6.9,SSW,W,SWELL,8.2,211
2024,05,09,04,00,0.9,0.7,15.4,0.5,9.1,SSW,W,SWELL,8.7,213
2024,05,09,03,30,0.9,0.8,15.4,0.5,5.7,SSW,W,SWELL,8.7,212
2024,05,09,03,00,0.9,0.8,16.7,0.6,6.9,SW,W,SWELL,8.5,215
2024,05,09,02,30,0.9,0.7,15.4,0.6,6.5,SW,W,SWELL,7.9,214
2024,05,09,02,00,1.0,0.8,16.7,0.6,7.7,SW,W,SWELL,8.5,214
2024,05,09,01,30,0.9,0.7,15.4,0.6,7.4,SW,WSW,SWELL,8.1,214
2024,05,09,01,00,0.9,0.7,16.7,0.6,9.5,SW,WSW,SWELL,7.9,214
2024,05,09,00,30,1.0,0.7,15.4,0.7,8.7,SSW,W,SWELL,8.1,213
2024,05,09,00,00,0.9,0.7,15.4,0.6,8.7,SW,W,SWELL,7.9,215
2024,05,08,23,30,1.0,0.8,15.4,0.6,9.1,SSW,W,SWELL,8.7,212
2024,05,08,23,00,0.9,0.7,15.4,0.6,9.1,SW,WSW,SWELL,7.7,214
2024,05,08,22,30,1.0,0.8,16.7,0.6,9.5,SSW,W,SWELL,8.7,212
2024,05,08,22,00,0.9,0.7,16.7,0.6,8.3,SW,W,SWELL,7.8,216
2024,05,08,21,30,0.8,0.6,16.7,0.5,8.7,SW,W,SWELL,7.4,217
2024,05,08,21,00,1.1,0.9,16.7,0.6,9.5,SW,WSW,SWELL,9.0,215
2024,05,08,20,30,0.9,0.7,15.4,0.6,9.5,SW,WSW,SWELL,7.5,217
2024,05,08,20,00,0.9,0.7,16.7,0.6,9.1,SW,W,SWELL,7.3,216
2024,05,08,19,30,1.0,0.8,16.7,0.6,9.1,SSW,W,SWELL,8.5,213
2024,05,08,19,00,1.0,0.8,16.7,0.6,6.9,SSW,W,SWELL,8.0,212
2024,05,08,18,30,1.0,0.7,16.7,0.6,5.9,SSW,W,SWELL,7.2,210
2024,05,08,18,00,1.1,0.9,16.7,0.7,9.1,SSW,WSW,SWELL,8.4,210
2024,05,08,17,30,0.9,0.6,16.7,0.7,7.7,SSW,W,AVERAGE,6.8,210
2024,05,08,17,00,0.9,0.6,16.7,0.7,6.7,SW,W,AVERAGE,7.0,215
2024,05,08,16,30,1.2,1.0,16.7,0.7,9.5,SW,WSW,SWELL,9.4,214
2024,05,08,16,00,1.0,0.8,16.7,0.7,8.7,SSW,W,SWELL,8.2,212
2024,05,08,15,30,1.1,0.9,16.7,0.7,9.1,SSW,WSW,SWELL,8.8,211
2024,05,08,15,00,1.0,0.7,16.7,0.7,6.9,SSW,W,SWELL,7.8,212
2024,05,08,14,30,1.1,0.8,16.7,0.8,6.9,SSW,W,SWELL,7.9,212
2024,05,08,13,30,1.0,0.7,16.7,0.7,7.7,SSW,W,SWELL,7.1,212
2024,05,08,13,00,1.1,0.9,16.7,0.7,9.1,SSW,WSW,SWELL,8.4,210
2024,05,08,12,30,0.9,0.6,16.7,0.7,9.5,SW,WSW,AVERAGE,7.0,215
2024,05,08,12,00,1.1,0.9,16.7,0.7,8.0,SSW,WSW,SWELL,8.5,211
2024,05,08,11,30,1.1,0.8,16.7,0.7,8.0,SSW,WSW,SWELL,8.4,211
2024,05,08,11,00,1.0,0.7,16.7,0.7,8.7,SW,WSW,SWELL,7.5,214
2024,05,08,10,30,1.0,0.8,16.7,0.6,9.5,SSW,WSW,SWELL,8.2,211
2024,05,08,10,00,1.0,0.8,16.7,0.7,7.7,SSW,WSW,SWELL,8.1,212
2024,05,08,09,30,1.0,0.7,16.7,0.7,8.0,SSW,W,SWELL,7.7,211
2024,05,08,09,00,1.0,0.8,16.7,0.6,9.1,SSW,WSW,SWELL,7.9,209
2024,05,08,08,30,1.1,0.9,16.7,0.7,8.7,SSW,WSW,SWELL,8.4,210
2024,05,08,08,00,0.9,0.7,16.7,0.7,8.0,SSW,W,SWELL,7.1,210
2024,05,08,07,30,1.0,0.8,16.7,0.6,8.7,SSW,WSW,SWELL,8.1,212
2024,05,08,07,00,1.0,0.8,16.7,0.6,8.3,SSW,WSW,SWELL,8.2,210
2024,05,08,06,30,0.9,0.8,16.7,0.6,6.2,SSW,W,SWELL,8.2,211
2024,05,08,06,00,0.9,0.7,16.7,0.6,8.0,SSW,W,SWELL,7.8,207
2024,05,08,05,30,1.0,0.8,16.7,0.5,8.7,SSW,WSW,SWELL,9.5,208
2024,05,08,05,00,0.9,0.7,16.7,0.5,6.9,SW,W,SWELL,8.7,215
2024,05,08,04,30,0.9,0.7,18.2,0.6,9.5,SSW,WSW,SWELL,8.9,212
2024,05,08,04,00,0.8,0.7,18.2,0.5,7.7,SW,W,SWELL,8.9,214
2024,05,08,03,30,0.8,0.7,18.2,0.5,8.7,SW,WSW,SWELL,9.0,217
2024,05,08,03,00,0.9,0.8,18.2,0.5,7.4,SW,W,SWELL,10.1,218
2024,05,08,02,30,0.9,0.7,18.2,0.5,8.7,SW,W,SWELL,9.5,218
2024,05,08,02,00,0.9,0.8,18.2,0.5,8.7,SW,W,SWELL,9.6,219
2024,05,08,01,30,0.8,0.6,18.2,0.5,7.7,SW,W,,8.3,217
2024,05,08,01,00,0.9,0.7,18.2,0.5,8.7,SSW,WSW,SWELL,9.4,210
2024,05,08,00,30,1.0,0.8,18.2,0.5,8.3,SSW,W,SWELL,10.3,213
2024,05,08,00,00,0.8,0.7,18.2,0.6,8.0,SSW,W,SWELL,8.6,211
2024,05,07,23,30,1.0,0.8,18.2,0.5,9.1,SSW,W,SWELL,10.2,211
2024,05,07,23,00,0.8,0.6,18.2,0.5,8.0,SSW,W,SWELL,8.4,213
2024,05,07,22,30,0.8,0.7,18.2,0.5,8.0,SSW,W,SWELL,8.7,213
2024,05,07,22,00,0.9,0.8,18.2,0.5,9.1,SW,WSW,SWELL,9.6,220
2024,05,07,21,30,1.1,0.9,18.2,0.5,8.3,SW,WSW,SWELL,10.7,220
2024,05,07,21,00,0.9,0.8,18.2,0.6,7.7,SW,W,SWELL,9.2,218
2024,05,07,20,30,1.0,0.8,18.2,0.6,8.7,SW,WSW,SWELL,9.2,221
2024,05,07,20,00,1.1,1.0,18.2,0.6,7.7,SW,W,SWELL,10.5,219
2024,05,07,19,30,0.9,0.8,18.2,0.6,6.9,SW,W,SWELL,8.9,218
2024,05,07,19,00,0.8,0.6,18.2,0.6,5.9,SSW,W,SWELL,7.3,213
2024,05,07,18,30,1.0,0.8,18.2,0.6,5.9,SSW,W,SWELL,8.6,213
2024,05,07,18,00,0.9,0.7,18.2,0.6,8.0,SW,W,SWELL,8.6,216
2024,05,07,17,30,1.0,0.8,18.2,0.6,7.7,SSW,W,SWELL,9.9,213
2024,05,07,17,00,1.0,0.8,18.2,0.6,7.7,SW,W,SWELL,9.1,214
2024,05,07,16,30,1.0,0.8,18.2,0.7,8.3,SW,W,SWELL,9.2,215
2024,05,07,16,00,1.0,0.8,18.2,0.6,8.0,SSW,W,SWELL,9.2,213
2024,05,07,15,30,1.0,0.8,18.2,0.6,7.4,SW,W,SWELL,8.8,214
2024,05,07,15,00,0.9,0.7,18.2,0.7,7.1,SW,W,SWELL,8.3,216
2024,05,07,14,30,1.1,0.9,18.2,0.6,6.9,SSW,W,SWELL,9.6,213
2024,05,07,14,00,1.0,0.8,18.2,0.6,8.7,SW,W,SWELL,9.1,214
2024,05,07,13,30,1.0,0.8,18.2,0.7,7.4,SW,W,SWELL,9.1,215
2024,05,07,13,00,1.1,0.9,18.2,0.6,7.7,SW,W,SWELL,9.4,214
2024,05,07,12,30,0.9,0.6,18.2,0.6,7.4,SW,W,SWELL,7.8,214
2024,05,07,12,00,0.9,0.7,18.2,0.6,8.0,SW,W,SWELL,8.1,216
2024,05,07,11,30,1.1,0.9,18.2,0.6,7.7,SW,W,SWELL,10.1,216
2024,05,07,11,00,1.0,0.8,18.2,0.6,6.5,SW,W,SWELL,9.7,215
2024,05,07,10,30,0.9,0.7,18.2,0.6,7.7,SW,W,SWELL,8.7,218
2024,05,07,10,00,1.2,1.1,20.0,0.6,8.7,SW,W,SWELL,10.8,216
2024,05,07,09,30,0.9,0.7,20.0,0.6,5.4,SW,W,SWELL,7.9,215
2024,05,07,09,00,1.0,0.8,20.0,0.6,8.7,SSW,W,SWELL,9.3,213
2024,05,07,08,30,0.9,0.7,20.0,0.6,6.5,SSW,W,SWELL,8.4,213
2024,05,07,08,00,1.0,0.8,20.0,0.6,6.9,SSW,W,SWELL,8.5,211
2024,05,07,07,30,1.0,0.8,20.0,0.6,4.5,SSW,W,SWELL,8.2,209
2024,05,07,07,00,1.0,0.8,20.0,0.6,7.1,SSW,W,SWELL,8.0,211
2024,05,07,06,30,1.0,0.8,20.0,0.6,6.7,SSW,W,SWELL,7.9,212
2024,05,07,06,00,1.0,0.8,20.0,0.7,7.4,SW,W,SWELL,7.9,214
2024,05,07,05,30,1.0,0.8,20.0,0.7,8.0,SW,W,SWELL,7.8,214
2024,05,07,05,00,1.1,0.8,20.0,0.7,8.3,SSW,W,SWELL,8.0,212
2024,05,07,04,30,1.0,0.8,20.0,0.7,9.1,SW,W,SWELL,7.8,215
2024,05,07,04,00,0.9,0.5,20.0,0.7,8.3,SSW,WSW,AVERAGE,5.7,213
2024,05,07,03,30,0.9,0.6,20.0,0.7,6.1,SW,W,AVERAGE,5.8,220
2024,05,07,03,00,0.9,0.6,20.0,0.8,6.1,SW,W,AVERAGE,5.8,217
2024,05,07,02,30,1.0,0.6,20.0,0.8,5.9,SW,W,AVERAGE,5.7,220
2024,05,07,02,00,1.1,0.7,20.0,0.8,6.5,SW,W,AVERAGE,6.6,221
2024,05,07,01,30,0.9,0.5,20.0,0.8,6.2,SW,W,AVERAGE,5.2,215
2024,05,07,01,00,1.0,0.7,20.0,0.8,9.1,SSW,W,AVERAGE,6.0,213
2024,05,07,00,30,1.1,0.8,20.0,0.7,7.7,SSW,W,SWELL,6.8,213
2024,05,07,00,00,1.0,0.6,20.0,0.8,5.7,SW,W,AVERAGE,5.7,218
2024,05,06,23,30,0.9,0.5,20.0,0.8,7.4,SSW,W,AVERAGE,5.6,210
2024,05,06,23,00,0.9,0.5,20.0,0.8,7.1,SSW,W,AVERAGE,5.3,212
2024,05,06,22,30,1.0,0.7,20.0,0.8,8.3,SSW,W,AVERAGE,6.4,210
2024,05,06,22,00,0.9,0.5,20.0,0.8,8.0,SSW,W,AVERAGE,5.6,213
2024,05,06,21,30,0.9,0.5,20.0,0.8,7.7,SW,W,AVERAGE,5.6,216
2024,05,06,21,00,1.0,0.6,20.0,0.8,7.4,SW,W,AVERAGE,6.4,218
2024,05,06,20,30,0.9,0.6,20.0,0.8,7.1,SW,W,AVERAGE,6.3,215
2024,05,06,20,00,1.0,0.6,20.0,0.8,7.7,SW,W,AVERAGE,6.6,220
2024,05,06,19,30,0.8,0.4,20.0,0.7,6.2,SW,W,AVERAGE,5.6,220
2024,05,06,19,00,0.9,0.5,20.0,0.8,7.4,SW,W,AVERAGE,6.3,220
2024,05,06,18,30,1.0,0.6,20.0,0.8,7.7,SW,W,AVERAGE,7.1,218
2024,05,06,18,00,0.9,0.5,20.0,0.8,7.1,SW,W,AVERAGE,6.9,215
2024,05,06,17,30,0.9,0.5,20.0,0.8,6.9,SW,W,AVERAGE,7.0,217
2024,05,06,17,00,0.9,0.5,22.2,0.8,8.0,SW,WSW,AVERAGE,7.1,217
2024,05,06,16,30,0.9,0.5,22.2,0.8,7.4,SW,W,AVERAGE,6.6,262
2024,05,06,16,00,0.9,0.4,22.2,0.8,6.7,SSW,W,AVERAGE,6.3,264
2024,05,06,15,30,1.0,0.6,22.2,0.8,7.7,SW,W,AVERAGE,6.9,215
2024,05,06,15,00,0.9,0.5,22.2,0.8,7.1,SW,W,AVERAGE,6.6,215
2024,05,06,14,30,1.0,0.5,22.2,0.8,6.5,SW,W,AVERAGE,6.6,220
2024,05,06,14,00,1.0,0.5,22.2,0.9,7.4,SSW,W,AVERAGE,6.6,213
2024,05,06,13,30,1.0,0.4,14.3,0.9,7.1,SSW,W,AVERAGE,6.2,266
2024,05,06,13,00,1.1,0.5,22.2,0.9,8.0,SSW,W,AVERAGE,6.4,259
2024,05,06,12,30,1.1,0.5,13.3,1.0,7.4,SSW,W,AVERAGE,6.4,265
2024,05,06,12,00,1.1,0.5,22.2,0.9,7.1,SW,W,AVERAGE,6.4,269
2024,05,06,11,30,1.2,0.5,22.2,1.1,8.0,SSW,W,AVERAGE,6.5,265
2024,05,06,11,00,1.2,0.5,13.3,1.1,6.9,SSW,W,STEEP,6.3,269
2024,05,06,10,30,1.3,0.5,14.3,1.2,8.0,SSW,W,AVERAGE,6.3,264
2024,05,06,10,00,1.2,0.5,13.3,1.1,6.5,SSW,W,STEEP,6.0,272
2024,05,06,09,30,1.3,0.5,14.3,1.2,6.9,SSW,W,STEEP,5.9,274
2024,05,06,09,00,1.3,0.4,12.5,1.2,7.4,SSW,W,AVERAGE,5.9,269
2024,05,06,08,30,1.3,0.4,13.3,1.2,6.7,SSW,W,STEEP,5.7,271
2024,05,06,08,00,1.3,0.5,13.3,1.2,7.7,SSW,W,AVERAGE,6.0,263
2024,05,06,07,30,1.3,0.4,13.3,1.2,7.7,SSW,W,AVERAGE,5.7,260
2024,05,06,07,00,1.3,0.4,14.3,1.3,7.4,SSW,W,AVERAGE,5.7,265
2024,05,06,06,30,1.4,0.5,13.3,1.3,7.4,SSW,W,AVERAGE,5.7,264
2024,05,06,06,00,1.4,0.5,13.3,1.3,6.1,SW,W,STEEP,5.7,276
2024,05,06,05,30,1.5,0.5,13.3,1.4,7.7,SSW,W,AVERAGE,5.9,270
2024,05,06,05,00,1.5,0.5,13.3,1.4,7.4,SW,W,STEEP,5.8,270
2024,05,06,04,30,1.4,0.5,13.3,1.4,6.1,SW,W,STEEP,5.5,276
2024,05,06,04,00,1.6,0.5,15.4,1.5,7.1,SW,W,STEEP,5.6,272
2024,05,06,03,30,1.6,0.5,13.3,1.5,6.7,SW,W,STEEP,5.4,275
2024,05,06,03,00,1.6,0.5,14.3,1.5,6.9,SW,W,STEEP,5.5,273
2024,05,06,02,30,1.7,0.4,13.3,1.6,8.0,SSW,W,AVERAGE,5.7,264
2024,05,06,02,00,1.6,0.4,14.3,1.5,6.9,SW,W,STEEP,5.3,275
2024,05,06,01,30,1.6,0.5,14.3,1.5,7.1,SW,W,STEEP,5.6,268
2024,05,06,01,00,1.6,0.5,14.3,1.5,7.7,SW,W,AVERAGE,5.6,267
2024,05,06,00,30,1.4,0.4,14.3,1.4,7.4,SW,W,AVERAGE,5.4,264
