#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,21,00,0.9,0.6,16.7,0.7,9.5,WSW,W,AVERAGE,6.0,237
2024,05,12,20,30,1.1,0.8,16.7,0.7,5.1,SW,WNW,SWELL,7.0,230
2024,05,12,20,00,1.1,0.8,18.2,0.8,9.5,WSW,W,SWELL,7.0,237
2024,05,12,19,30,1.0,0.7,16.7,0.8,9.1,WSW,W,AVERAGE,6.5,245
2024,05,12,19,00,1.1,0.8,18.2,0.8,9.5,WSW,WSW,SWELL,7.3,246
2024,05,12,18,30,1.1,0.7,18.2,0.8,5.3,W,WNW,AVERAGE,6.7,259
2024,05,12,18,00,1.1,0.8,16.7,0.7,5.1,WSW,WNW,SWELL,7.3,243
2024,05,12,17,30,1.1,0.9,16.7,0.8,9.5,WSW,W,SWELL,7.6,246
2024,05,12,17,00,1.1,0.8,16.7,0.7,9.5,WSW,W,SWELL,7.5,242
2024,05,12,16,30,1.2,0.9,16.7,0.8,9.1,WSW,W,SWELL,8.1,244
2024,05,12,16,00,1.1,0.8,18.2,0.8,9.5,WSW,W,SWELL,7.2,247
2024,05,12,15,30,1.1,0.8,18.2,0.8,9.1,WSW,W,SWELL,7.3,246
2024,05,12,15,00,1.1,0.8,18.2,0.8,4.9,WSW,W,SWELL,7.5,252
2024,05,12,14,30,1.1,0.8,18.2,0.8,5.1,W,W,SWELL,7.1,263
2024,05,12,14,00,1.2,0.9,18.2,0.8,9.5,WSW,W,SWELL,7.7,252
2024,05,12,13,30,1.2,0.9,18.2,0.8,9.5,WSW,W,SWELL,8.1,253
2024,05,12,13,00,1.1,0.8,18.2,0.8,4.8,WSW,W,SWELL,7.2,241
2024,05,12,12,30,1.2,1.0,18.2,0.7,9.1,WSW,W,SWELL,8.9,252
2024,05,12,12,00,1.1,0.9,18.2,0.7,9.5,WSW,WNW,SWELL,8.3,242
2024,05,12,11,30,1.0,0.8,18.2,0.7,9.1,WSW,W,SWELL,7.8,241
2024,05,12,11,00,1.1,0.8,18.2,0.6,9.1,WSW,WNW,SWELL,8.1,238
2024,05,12,10,30,1.1,0.8,18.2,0.7,9.5,WSW,W,SWELL,7.7,252
2024,05,12,10,00,1.0,0.8,18.2,0.7,9.5,WSW,W,SWELL,8.0,255
2024,05,12,09,30,1.0,0.8,18.2,0.6,9.5,WSW,WNW,SWELL,8.2,255
2024,05,12,09,00,1.0,0.8,18.2,0.6,9.5,WSW,W,SWELL,8.3,253
2024,05,12,08,30,1.0,0.8,18.2,0.6,8.7,WSW,WNW,SWELL,8.3,251
2024,05,12,08,00,1.1,0.9,18.2,0.6,9.5,W,W,SWELL,9.3,259
2024,05,12,07,30,1.0,0.8,18.2,0.6,9.5,WSW,W,SWELL,8.7,248
2024,05,12,07,00,1.0,0.8,18.2,0.6,9.1,WSW,WNW,SWELL,8.5,244
2024,05,12,06,30,1.0,0.8,18.2,0.6,9.5,WSW,W,SWELL,8.4,251
2024,05,12,06,00,1.0,0.8,18.2,0.6,9.1,WSW,W,SWELL,8.4,242
2024,05,12,05,30,0.9,0.8,11.1,0.5,9.1,W,W,SWELL,8.0,264
2024,05,12,05,00,0.9,0.8,18.2,0.5,9.5,WSW,W,SWELL,7.9,246
2024,05,12,04,30,1.0,0.9,18.2,0.6,9.5,WSW,W,SWELL,8.3,249
2024,05,12,04,00,1.0,0.8,18.2,0.6,9.5,WSW,W,SWELL,7.5,244
2024,05,12,03,30,1.0,0.9,18.2,0.6,9.5,WSW,W,SWELL,8.1,243
2024,05,12,03,00,1.1,0.9,18.2,0.6,9.5,WSW,W,SWELL,8.3,249
2024,05,12,02,30,1.1,0.9,18.2,0.5,8.3,WSW,W,SWELL,8.3,240
2024,05,12,02,00,1.0,0.8,18.2,0.6,9.5,WSW,W,SWELL,8.2,252
2024,05,12,01,30,0.9,0.8,18.2,0.5,9.5,W,W,SWELL,7.9,259
2024,05,12,01,00,1.0,0.8,11.8,0.5,9.5,W,W,SWELL,8.4,261
2024,05,12,00,30,1.0,0.8,11.8,0.5,9.5,WSW,W,SWELL,9.1,253
2024,05,12,00,00,1.0,0.8,18.2,0.5,9.5,WSW,W,SWELL,9.5,254
2024,05,11,23,30,0.9,0.7,18.2,0.5,8.7,WSW,W,SWELL,8.8,247
2024,05,11,23,00,0.9,0.8,18.2,0.5,9.5,SW,W,SWELL,9.1,230
2024,05,11,22,30,0.9,0.8,13.3,0.5,8.3,SW,W,SWELL,8.7,226
2024,05,11,22,00,0.9,0.7,18.2,0.5,8.3,SW,W,SWELL,8.2,236
2024,05,11,21,30,0.9,0.7,11.8,0.5,8.3,WSW,W,SWELL,7.5,249
2024,05,11,21,00,1.0,0.9,11.8,0.6,9.5,WSW,W,SWELL,8.4,252
2024,05,11,20,30,1.1,0.9,18.2,0.6,9.5,WSW,W,SWELL,8.8,242
2024,05,11,20,00,1.1,0.8,18.2,0.6,9.1,WSW,W,SWELL,8.6,245
2024,05,11,19,30,1.0,0.8,20.0,0.6,9.5,WSW,W,SWELL,8.5,244
2024,05,11,19,00,1.1,0.9,12.5,0.6,9.5,WSW,W,SWELL,8.7,241
2024,05,11,18,30,1.1,0.8,20.0,0.6,9.5,WSW,W,SWELL,8.5,254
2024,05,11,18,00,1.1,0.9,12.5,0.6,9.5,WSW,W,SWELL,8.6,241
2024,05,11,17,30,1.0,0.8,12.5,0.7,9.1,WSW,W,SWELL,7.8,251
2024,05,11,17,00,1.1,0.9,20.0,0.7,9.5,WSW,W,SWELL,8.8,257
2024,05,11,16,30,1.0,0.8,11.8,0.6,8.7,W,W,SWELL,8.2,260
2024,05,11,16,00,1.1,0.9,13.3,0.6,9.5,SW,W,SWELL,9.0,233
2024,05,11,15,30,1.0,0.8,13.3,0.7,8.3,SW,WNW,SWELL,7.8,236
2024,05,11,15,00,1.1,1.0,12.5,0.6,9.5,WSW,W,SWELL,9.0,247
2024,05,11,14,30,1.1,0.9,13.3,0.6,9.5,WSW,W,SWELL,8.8,241
2024,05,11,14,00,1.1,0.9,12.5,0.7,9.5,WSW,W,SWELL,8.8,256
2024,05,11,13,30,1.1,0.9,13.3,0.6,9.5,WSW,W,SWELL,8.9,238
2024,05,11,13,00,1.2,1.0,12.5,0.7,9.5,WSW,W,SWELL,9.2,257
2024,05,11,12,30,1.1,0.8,12.5,0.6,9.5,W,WNW,SWELL,8.5,261
2024,05,11,12,00,1.2,1.0,12.5,0.7,9.5,WSW,W,SWELL,9.1,250
2024,05,11,11,30,1.1,0.9,13.3,0.6,9.5,WSW,W,SWELL,8.5,237
2024,05,11,11,00,1.1,0.9,13.3,0.6,9.5,WSW,W,SWELL,8.5,247
2024,05,11,10,30,1.0,0.8,12.5,0.6,9.5,W,WNW,SWELL,7.8,260
2024,05,11,10,00,1.1,0.9,12.5,0.6,9.5,WSW,W,SWELL,8.3,253
2024,05,11,09,30,1.1,0.9,13.3,0.6,9.5,WSW,W,SWELL,8.3,245
2024,05,11,09,00,1.0,0.8,12.5,0.6,9.5,WSW,W,SWELL,8.3,258
2024,05,11,08,30,1.1,1.0,13.3,0.6,9.5,WSW,W,SWELL,9.1,241
2024,05,11,08,00,1.1,1.0,13.3,0.6,8.0,W,WNW,SWELL,9.4,259
2024,05,11,07,30,1.0,0.8,12.5,0.6,8.3,W,WNW,SWELL,8.7,271
2024,05,11,07,00,1.0,0.9,13.3,0.5,9.5,WSW,W,SWELL,9.3,258
2024,05,11,06,30,1.0,0.8,12.5,0.5,8.3,W,W,SWELL,9.0,261
2024,05,11,06,00,1.0,0.9,12.5,0.5,9.5,W,W,SWELL,9.3,269
2024,05,11,05,30,0.9,0.8,13.3,0.5,9.5,W,W,SWELL,8.5,263
2024,05,11,05,00,1.1,0.9,13.3,0.6,9.5,WSW,W,SWELL,8.8,258
2024,05,11,04,30,1.0,0.8,12.5,0.6,9.5,W,W,SWELL,8.0,272
2024,05,11,04,00,1.1,0.9,13.3,0.6,9.5,W,W,SWELL,8.2,261
2024,05,11,03,30,1.0,0.8,13.3,0.6,9.5,WSW,W,SWELL,8.2,250
2024,05,11,03,00,1.1,0.9,13.3,0.6,9.5,WSW,W,SWELL,8.8,257
2024,05,11,02,30,1.2,1.1,11.8,0.6,9.5,W,W,SWELL,9.6,270
2024,05,11,02,00,1.1,0.9,13.3,0.6,9.5,W,W,SWELL,9.2,265
2024,05,11,01,30,1.2,1.0,13.3,0.6,9.5,WSW,W,SWELL,9.5,257
2024,05,11,01,00,1.1,0.9,13.3,0.6,8.7,WSW,W,SWELL,9.2,257
2024,05,11,00,30,1.1,0.9,13.3,0.6,9.5,WSW,W,SWELL,9.0,257
2024,05,11,00,00,1.0,0.8,12.5,0.6,8.7,W,W,SWELL,8.5,269
2024,05,10,23,30,1.0,0.8,12.5,0.6,9.5,W,W,SWELL,8.6,260
2024,05,10,23,00,1.2,1.1,13.3,0.6,9.5,WSW,WNW,SWELL,9.5,258
2024,05,10,22,30,1.1,0.9,13.3,0.6,8.7,WSW,W,SWELL,8.9,250
2024,05,10,22,00,1.1,0.9,14.3,0.6,9.5,WSW,WNW,SWELL,9.0,245
2024,05,10,21,30,1.0,0.8,14.3,0.6,9.5,SW,W,SWELL,8.6,234
2024,05,10,21,00,1.0,0.8,14.3,0.6,9.5,SW,W,SWELL,8.8,235
2024,05,10,20,30,1.0,0.8,13.3,0.6,9.5,WSW,W,SWELL,9.0,250
2024,05,10,20,00,0.9,0.7,14.3,0.6,9.5,WSW,W,SWELL,8.5,243
2024,05,10,19,30,1.1,0.8,14.3,0.7,9.5,WSW,W,SWELL,8.7,237
2024,05,10,19,00,1.0,0.8,14.3,0.6,9.5,SW,W,SWELL,8.5,225
2024,05,10,18,30,1.1,0.8,14.3,0.7,9.5,WSW,W,SWELL,8.4,237
2024,05,10,18,00,1.0,0.8,14.3,0.7,9.5,WSW,W,SWELL,8.4,238
2024,05,10,17,30,1.1,0.8,14.3,0.7,9.5,WSW,W,SWELL,8.6,237
2024,05,10,17,00,1.1,0.9,14.3,0.7,9.5,WSW,WNW,SWELL,9.0,238
2024,05,10,16,30,1.1,0.8,14.3,0.7,9.1,WSW,W,SWELL,8.6,243
2024,05,10,16,00,1.1,0.8,14.3,0.7,9.1,SW,WNW,SWELL,8.7,233
2024,05,10,15,30,1.0,0.8,14.3,0.6,8.3,WSW,W,SWELL,8.5,238
2024,05,10,15,00,1.0,0.8,14.3,0.6,9.5,WSW,W,SWELL,8.6,241
2024,05,10,14,30,1.0,0.7,11.1,0.7,9.5,W,W,SWELL,7.9,269
2024,05,10,14,00,1.1,0.9,14.3,0.7,9.5,SW,W,SWELL,8.4,235
2024,05,10,13,30,1.1,0.8,14.3,0.7,8.3,SW,W,SWELL,8.2,233
2024,05,10,13,00,1.0,0.8,14.3,0.7,9.5,SW,W,SWELL,8.2,232
2024,05,10,12,30,1.1,0.8,14.3,0.7,9.5,WSW,W,SWELL,8.3,249
2024,05,10,12,00,1.1,0.8,15.4,0.7,9.1,WSW,W,SWELL,8.3,239
2024,05,10,11,30,1.0,0.8,14.3,0.7,9.5,WSW,W,SWELL,8.3,238
2024,05,10,11,00,1.1,0.9,14.3,0.7,9.1,SW,W,SWELL,8.8,228
2024,05,10,10,30,1.0,0.7,15.4,0.7,9.5,SW,WNW,SWELL,8.1,229
2024,05,10,10,00,1.0,0.7,14.3,0.6,9.5,SW,W,SWELL,8.4,233
2024,05,10,09,30,0.9,0.7,14.3,0.6,9.5,SW,W,SWELL,7.9,227
2024,05,10,09,00,1.0,0.8,14.3,0.6,9.1,SW,W,SWELL,8.8,229
2024,05,10,08,30,1.1,0.9,15.4,0.6,9.5,SW,W,SWELL,8.8,232
2024,05,10,08,00,1.0,0.8,14.3,0.6,9.5,SW,W,SWELL,8.3,230
2024,05,10,07,30,1.0,0.7,15.4,0.7,9.5,SW,W,SWELL,7.9,234
2024,05,10,07,00,1.0,0.7,14.3,0.7,7.1,SW,W,SWELL,7.4,227
2024,05,10,06,30,1.1,0.8,14.3,0.7,9.5,SW,W,SWELL,7.5,230
2024,05,10,06,00,1.1,0.8,11.8,0.8,8.7,W,W,SWELL,7.3,271
2024,05,10,05,30,1.2,0.8,15.4,0.8,9.5,SW,W,SWELL,7.2,221
2024,05,10,05,00,1.1,0.8,15.4,0.8,9.5,SW,W,SWELL,7.2,219
2024,05,10,04,30,1.2,0.8,14.3,0.9,9.1,SW,W,AVERAGE,6.9,231
2024,05,10,04,00,1.2,0.9,14.3,0.9,9.5,SW,W,SWELL,6.9,232
2024,05,10,03,30,1.2,0.9,11.1,0.9,9.1,W,W,SWELL,6.8,272
2024,05,10,03,00,1.2,0.9,15.4,0.9,9.1,SW,W,SWELL,7.0,236
2024,05,10,02,30,1.2,0.9,15.4,0.9,9.5,SW,W,SWELL,7.0,233
2024,05,10,02,00,1.2,0.9,10.5,0.9,9.5,W,W,SWELL,7.0,273
2024,05,10,01,30,1.3,0.9,15.4,0.9,9.5,WSW,W,SWELL,6.9,237
2024,05,10,01,00,1.3,0.9,15.4,0.9,9.1,WSW,W,SWELL,7.1,239
2024,05,10,00,30,1.2,0.8,11.8,0.9,9.5,W,W,AVERAGE,6.9,278
2024,05,10,00,00,1.3,0.9,15.4,0.9,9.5,SW,W,SWELL,6.9,231
2024,05,09,23,30,1.3,1.0,15.4,0.9,9.1,SW,W,SWELL,7.2,222
2024,05,09,23,00,1.3,1.0,11.1,0.9,9.5,W,WNW,SWELL,7.0,273
2024,05,09,22,30,1.4,1.1,11.1,0.9,9.1,W,W,SWELL,7.3,279
2024,05,09,22,00,1.4,1.0,13.3,1.0,9.5,WSW,W,SWELL,6.9,254
2024,05,09,21,30,1.4,1.0,11.8,0.9,9.5,W,W,SWELL,7.8,277
2024,05,09,21,00,1.4,1.1,11.8,1.0,9.5,W,W,SWELL,7.7,275
2024,05,09,20,30,1.4,1.0,12.5,1.0,9.5,W,WNW,SWELL,7.1,273
2024,05,09,20,00,1.4,1.0,11.8,1.0,9.1,W,W,SWELL,6.8,278
2024,05,09,19,30,1.4,1.0,11.1,1.0,9.5,W,W,SWELL,7.0,276
2024,05,09,19,00,1.4,1.0,15.4,1.0,9.1,SW,W,SWELL,6.7,227
2024,05,09,18,30,1.5,1.0,11.8,1.0,9.5,W,W,SWELL,6.8,279
2024,05,09,18,00,1.5,1.1,11.8,1.1,8.7,W,WNW,SWELL,6.7,278
2024,05,09,17,30,1.6,1.2,15.4,1.1,9.5,SW,W,SWELL,6.7,228
2024,05,09,17,00,1.5,1.0,11.8,1.1,9.5,W,W,AVERAGE,6.0,279
2024,05,09,16,30,1.5,1.0,12.5,1.1,9.5,W,WNW,AVERAGE,5.9,276
2024,05,09,16,00,1.6,1.2,11.8,1.0,8.3,WNW,WNW,SWELL,6.9,282
2024,05,09,15,30,1.6,1.2,11.1,1.1,9.5,W,W,SWELL,6.9,280
2024,05,09,15,00,1.6,1.2,11.8,1.1,9.5,W,W,SWELL,6.7,280
2024,05,09,14,30,1.7,1.3,15.4,1.0,9.5,SW,W,SWELL,7.9,234
2024,05,09,14,00,1.7,1.3,12.5,1.0,9.5,W,WNW,SWELL,8.4,281
2024,05,09,13,30,1.5,1.2,12.5,1.0,9.5,W,W,SWELL,8.4,279
2024,05,09,13,00,1.8,1.5,12.5,1.0,9.5,WNW,W,SWELL,9.1,283
2024,05,09,12,30,1.9,1.6,12.5,1.0,9.5,W,WNW,SWELL,9.3,279
2024,05,09,12,00,1.7,1.4,12.5,1.0,9.5,W,WNW,SWELL,8.8,280
2024,05,09,11,30,1.9,1.5,12.5,1.2,9.5,W,WNW,SWELL,8.9,280
2024,05,09,11,00,1.7,1.4,12.5,1.1,9.5,W,WNW,SWELL,8.9,280
2024,05,09,10,30,1.8,1.5,12.5,1.0,9.5,W,WNW,SWELL,9.1,281
2024,05,09,10,00,1.8,1.4,12.5,1.1,9.5,WNW,WNW,SWELL,8.5,282
2024,05,09,09,30,1.7,1.4,12.5,1.0,9.5,W,WNW,SWELL,8.5,280
2024,05,09,09,00,1.7,1.3,13.3,1.0,9.5,W,WNW,SWELL,8.6,273
2024,05,09,08,30,1.7,1.3,13.3,1.1,9.5,W,W,SWELL,8.7,278
2024,05,09,08,00,1.7,1.4,12.5,1.1,9.5,W,W,SWELL,8.7,279
2024,05,09,07,30,1.5,1.2,12.5,0.9,9.5,W,W,SWELL,8.4,278
2024,05,09,07,00,1.7,1.4,13.3,0.9,9.5,W,W,SWELL,9.1,281
2024,05,09,06,30,1.7,1.4,12.5,1.0,9.5,W,WNW,SWELL,8.7,278
2024,05,09,06,00,1.7,1.3,13.3,1.0,9.5,W,WNW,SWELL,8.7,280
2024,05,09,05,30,1.7,1.3,13.3,1.0,9.5,W,WNW,SWELL,8.4,280
2024,05,09,05,00,1.7,1.4,11.8,1.1,8.7,W,WNW,SWELL,8.2,278
2024,05,09,04,30,1.7,1.3,11.1,1.1,9.5,W,W,SWELL,7.8,281
2024,05,09,04,00,1.7,1.4,13.3,1.1,8.7,W,W,SWELL,8.0,276
2024,05,09,03,30,1.7,1.3,11.8,1.1,9.5,W,W,SWELL,7.4,281
2024,05,09,03,00,1.9,1.5,13.3,1.2,9.5,W,W,SWELL,8.1,275
2024,05,09,02,30,2.0,1.6,12.5,1.2,9.5,W,WNW,SWELL,8.1,280
2024,05,09,02,00,1.9,1.4,11.8,1.2,9.5,WNW,W,SWELL,7.5,282
2024,05,09,01,30,2.0,1.5,11.8,1.4,8.7,W,W,SWELL,7.5,281
2024,05,09,01,00,2.0,1.6,13.3,1.3,9.5,W,W,SWELL,7.5,279
2024,05,09,00,30,2.0,1.5,13.3,1.4,9.5,W,W,SWELL,7.2,274
2024,05,09,00,00,2.0,1.4,12.5,1.4,9.5,W,W,SWELL,7.2,277
2024,05,08,23,30,2.1,1.5,11.8,1.4,9.5,W,W,SWELL,7.1,279
2024,05,08,23,00,2.0,1.6,12.5,1.3,9.5,W,WNW,SWELL,7.5,280
2024,05,08,22,30,1.9,1.5,12.5,1.2,9.5,W,W,SWELL,7.5,279
2024,05,08,22,00,2.2,1.9,13.3,1.3,9.5,W,W,SWELL,8.4,277
2024,05,08,21,30,2.0,1.5,13.3,1.3,9.5,W,W,SWELL,7.5,277
2024,05,08,21,00,2.0,1.6,13.3,1.3,8.7,W,W,SWELL,7.8,278
2024,05,08,20,30,2.0,1.5,13.3,1.2,9.5,W,WNW,SWELL,8.1,278
2024,05,08,20,00,1.8,1.4,13.3,1.2,9.5,W,W,SWELL,7.7,279
2024,05,08,19,30,1.9,1.4,14.3,1.2,9.5,W,WNW,SWELL,8.2,270
2024,05,08,19,00,1.9,1.4,14.3,1.2,9.5,W,W,SWELL,8.2,280
2024,05,08,18,30,1.8,1.4,14.3,1.1,9.5,W,W,SWELL,8.2,276
2024,05,08,18,00,1.8,1.4,14.3,1.2,8.7,W,W,SWELL,8.1,277
2024,05,08,17,30,1.9,1.5,14.3,1.2,9.5,W,W,SWELL,8.4,273
2024,05,08,17,00,1.9,1.4,16.7,1.3,9.5,SW,W,SWELL,8.2,230
2024,05,08,16,30,1.8,1.3,10.5,1.2,9.5,W,W,SWELL,8.1,280
2024,05,08,16,00,1.9,1.3,13.3,1.3,9.5,W,WNW,SWELL,7.8,272
2024,05,08,15,30,2.0,1.5,14.3,1.3,9.5,W,W,SWELL,8.4,269
2024,05,08,15,00,1.9,1.4,14.3,1.3,9.5,W,WNW,SWELL,8.1,273
2024,05,08,14,30,2.0,1.5,11.1,1.4,9.5,W,WNW,SWELL,8.2,276
2024,05,08,14,00,2.0,1.5,11.1,1.3,9.5,WNW,WNW,SWELL,8.3,285
2024,05,08,13,30,2.0,1.4,14.3,1.4,9.5,WNW,WNW,SWELL,8.1,286
2024,05,08,13,00,2.0,1.4,14.3,1.4,9.5,W,WNW,SWELL,8.0,273
2024,05,08,12,30,1.8,1.3,10.5,1.3,9.5,WNW,WNW,SWELL,8.2,284
2024,05,08,12,00,2.1,1.5,10.5,1.5,9.5,WNW,WNW,SWELL,8.4,282
2024,05,08,11,30,2.1,1.5,11.1,1.5,8.7,W,WNW,SWELL,8.2,281
2024,05,08,11,00,2.0,1.5,11.1,1.4,9.5,WNW,WNW,SWELL,8.5,284
2024,05,08,10,30,2.2,1.6,10.5,1.5,9.1,W,W,SWELL,8.4,281
2024,05,08,10,00,2.0,1.4,10.5,1.4,8.7,WNW,WNW,SWELL,7.9,283
2024,05,08,09,30,2.0,1.4,10.5,1.4,8.7,WNW,WNW,SWELL,7.7,282
2024,05,08,09,00,1.9,1.3,15.4,1.4,9.5,W,WNW,AVERAGE,7.6,272
2024,05,08,08,30,2.0,1.4,10.5,1.4,8.7,WNW,WNW,SWELL,7.9,282
2024,05,08,08,00,1.9,1.2,10.0,1.4,9.5,WNW,WNW,AVERAGE,7.5,284
2024,05,08,07,30,1.9,1.2,10.5,1.4,9.5,WNW,WNW,AVERAGE,7.3,282
2024,05,08,07,00,1.8,1.2,18.2,1.4,9.5,WSW,WNW,AVERAGE,7.2,237
2024,05,08,06,30,1.9,1.2,10.0,1.5,9.5,WNW,WNW,AVERAGE,7.1,286
2024,05,08,06,00,1.8,1.1,15.4,1.4,8.7,W,WNW,AVERAGE,6.8,273
2024,05,08,05,30,2.0,1.2,10.0,1.6,8.3,W,WNW,AVERAGE,6.8,287
2024,05,08,05,00,1.8,1.1,18.2,1.5,8.7,SW,WNW,AVERAGE,6.5,235
2024,05,08,04,30,2.0,1.1,10.0,1.7,8.3,WNW,WNW,AVERAGE,6.3,286
2024,05,08,04,00,1.9,1.0,10.5,1.6,8.7,W,WNW,AVERAGE,6.2,283
2024,05,08,03,30,1.9,1.0,10.5,1.6,8.7,W,WNW,AVERAGE,6.3,288
2024,05,08,03,00,2.0,1.2,18.2,1.6,8.0,WSW,WNW,AVERAGE,6.8,248
2024,05,08,02,30,1.9,1.1,18.2,1.6,8.3,WSW,WNW,AVERAGE,6.4,249
2024,05,08,02,00,1.8,1.0,10.0,1.5,8.7,WNW,WNW,AVERAGE,6.0,289
2024,05,08,01,30,1.8,1.1,15.4,1.4,8.7,W,WNW,AVERAGE,6.3,276
2024,05,08,01,00,1.7,1.0,15.4,1.4,9.1,W,WNW,AVERAGE,6.1,271
2024,05,08,00,30,1.6,0.9,15.4,1.4,8.0,W,WNW,AVERAGE,6.1,268
2024,05,08,00,00,1.8,1.0,18.2,1.5,8.3,WSW,W,AVERAGE,6.2,240
2024,05,07,23,30,1.6,0.9,18.2,1.4,7.7,WSW,WNW,AVERAGE,6.1,243
2024,05,07,23,00,1.7,0.9,18.2,1.4,8.3,WSW,WNW,AVERAGE,6.1,246
2024,05,07,22,30,1.7,1.0,18.2,1.4,7.1,SW,WNW,AVERAGE,6.5,230
2024,05,07,22,00,1.6,0.9,18.2,1.4,8.3,WSW,WNW,AVERAGE,6.2,253
2024,05,07,21,30,1.7,0.9,18.2,1.4,7.1,WSW,WNW,AVERAGE,6.0,245
2024,05,07,21,00,1.7,1.0,18.2,1.3,8.0,WSW,WNW,AVERAGE,6.1,255
2024,05,07,20,30,1.7,0.9,16.7,1.4,7.1,W,WNW,AVERAGE,6.3,269
2024,05,07,20,00,1.6,0.9,18.2,1.4,7.7,WSW,WNW,AVERAGE,6.2,248
2024,05,07,19,30,1.6,0.9,18.2,1.3,9.5,WSW,W,AVERAGE,6.4,242
2024,05,07,19,00,1.6,1.0,18.2,1.2,9.1,WSW,W,AVERAGE,6.7,247
2024,05,07,18,30,1.6,0.9,18.2,1.3,9.1,SW,W,AVERAGE,6.6,236
2024,05,07,18,00,1.5,1.0,18.2,1.2,9.1,WSW,W,AVERAGE,6.8,240
2024,05,07,17,30,1.5,0.9,18.2,1.2,9.1,WSW,WNW,AVERAGE,6.4,238
2024,05,07,17,00,1.4,0.8,18.2,1.2,9.5,WSW,W,AVERAGE,6.4,244
2024,05,07,16,30,1.4,0.8,18.2,1.2,8.7,WSW,W,AVERAGE,6.4,243
2024,05,07,16,00,1.4,0.8,18.2,1.2,9.5,WSW,W,AVERAGE,6.2,275
2024,05,07,15,30,1.4,0.8,11.8,1.2,9.1,W,W,AVERAGE,6.0,277
2024,05,07,15,00,1.4,0.7,11.8,1.2,9.5,W,W,AVERAGE,5.9,279
2024,05,07,14,30,1.5,0.9,18.2,1.2,9.5,WSW,W,AVERAGE,6.6,243
2024,05,07,14,00,1.4,0.8,10.0,1.1,9.5,W,W,AVERAGE,6.2,280
2024,05,07,13,30,1.4,0.8,11.1,1.1,9.5,W,WNW,AVERAGE,6.3,284
2024,05,07,13,00,1.5,1.1,20.0,1.1,9.5,WSW,WNW,SWELL,7.0,248
2024,05,07,12,30,1.5,0.9,20.0,1.1,9.5,WSW,WNW,AVERAGE,6.3,247
2024,05,07,12,00,1.5,0.9,20.0,1.2,9.5,WSW,W,AVERAGE,6.2,246
2024,05,07,11,30,1.4,0.8,10.5,1.2,9.5,WNW,W,AVERAGE,5.7,284
2024,05,07,11,00,1.5,0.9,20.0,1.3,4.7,SW,WNW,AVERAGE,5.8,236
2024,05,07,10,30,1.5,0.9,11.1,1.2,4.7,W,WNW,AVERAGE,5.9,278
2024,05,07,10,00,1.5,0.9,10.0,1.1,9.5,WNW,W,AVERAGE,6.1,282
2024,05,07,09,30,1.3,0.8,10.5,1.0,9.5,W,W,AVERAGE,5.7,276
2024,05,07,09,00,1.3,0.8,11.8,1.1,9.5,W,W,AVERAGE,5.5,263
2024,05,07,08,30,1.3,0.8,20.0,1.0,9.5,WSW,W,AVERAGE,5.4,238
2024,05,07,08,00,1.3,0.7,11.8,1.1,9.1,W,WNW,AVERAGE,5.0,287
2024,05,07,07,30,1.3,0.8,20.0,1.0,9.5,WSW,WNW,AVERAGE,5.4,242
2024,05,07,07,00,1.2,0.7,11.8,1.0,9.1,W,WNW,AVERAGE,5.3,279
2024,05,07,06,30,1.2,0.8,20.0,0.9,9.5,WSW,WNW,AVERAGE,5.4,241
2024,05,07,06,00,1.1,0.7,12.5,0.9,7.7,W,WNW,AVERAGE,5.4,271
2024,05,07,05,30,1.1,0.7,10.0,0.8,9.5,W,W,AVERAGE,6.2,276
2024,05,07,05,00,1.2,0.8,20.0,0.9,8.3,WSW,W,AVERAGE,6.5,242
2024,05,07,04,30,1.1,0.7,13.3,0.8,9.5,WSW,W,AVERAGE,5.8,257
2024,05,07,04,00,1.2,0.7,12.5,0.9,8.7,W,W,AVERAGE,6.0,271
2024,05,07,03,30,1.2,0.8,13.3,0.9,9.1,WSW,W,AVERAGE,6.2,255
2024,05,07,03,00,1.2,0.8,12.5,0.9,9.1,W,W,AVERAGE,6.6,265
2024,05,07,02,30,1.2,0.7,13.3,0.9,9.1,WSW,WNW,AVERAGE,6.5,282
2024,05,07,02,00,1.2,0.8,12.5,1.0,8.3,W,W,AVERAGE,6.8,266
2024,05,07,01,30,1.3,0.8,13.3,1.0,8.3,W,W,AVERAGE,7.3,270
2024,05,07,01,00,1.3,0.7,10.0,1.1,9.1,W,WNW,AVERAGE,7.2,282
2024,05,07,00,30,1.4,0.8,13.3,1.1,8.7,WSW,WNW,AVERAGE,7.6,282
2024,05,07,00,00,1.4,0.9,12.5,1.1,9.1,WSW,WNW,AVERAGE,7.6,282
2024,05,06,23,30,1.3,0.8,13.3,1.0,9.1,WSW,W,AVERAGE,7.5,256
2024,05,06,23,00,1.3,0.8,13.3,1.0,9.1,W,W,AVERAGE,7.4,278
2024,05,06,22,30,1.2,0.7,11.8,0.9,8.7,W,W,AVERAGE,6.7,281
2024,05,06,22,00,1.2,0.7,13.3,0.9,9.5,W,W,AVERAGE,6.8,265
2024,05,06,21,30,1.3,0.8,12.5,1.0,9.1,W,W,AVERAGE,7.0,279
