#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,10,30,0.5,0.2,13.3,0.5,6.1,E,ENE,,5.5,63
2024,05,12,10,00,0.5,0.2,12.5,0.5,6.2,E,NE,,5.6,53
2024,05,12,09,30,0.5,0.2,14.3,0.5,5.9,E,ENE,,5.6,57
2024,05,12,09,00,0.5,0.2,13.3,0.4,5.7,E,NE,,5.5,94
2024,05,12,08,30,0.5,0.2,14.3,0.4,5.6,ESE,ENE,,5.3,57
2024,05,12,08,00,0.5,0.2,13.3,0.4,5.4,E,NE,,5.2,94
2024,05,12,07,30,0.5,0.2,15.4,0.5,5.6,E,ENE,,5.1,101
2024,05,12,07,00,0.5,0.2,14.3,0.4,6.1,ESE,ENE,,4.9,109
2024,05,12,06,30,0.5,0.2,15.4,0.4,5.3,ESE,NE,,4.8,54
2024,05,12,06,00,0.5,0.3,15.4,0.5,5.6,ESE,NE,,4.9,104
2024,05,12,05,30,0.6,0.2,14.3,0.5,5.6,ESE,NE,,4.7,56
2024,05,12,05,00,0.6,0.2,15.4,0.5,5.7,E,NE,,4.7,49
2024,05,12,04,30,0.6,0.2,15.4,0.5,5.9,ESE,NE,,4.5,56
2024,05,12,03,00,0.6,0.2,13.3,0.6,5.9,ESE,NE,,4.5,53
2024,05,12,02,30,0.7,0.2,14.3,0.6,5.7,E,NE,,4.3,50
2024,05,12,02,00,0.7,0.2,12.5,0.6,5.6,E,NE,,4.1,54
2024,05,12,01,30,0.7,0.2,14.3,0.7,5.7,E,ENE,,4.2,60
2024,05,12,01,00,0.7,0.2,12.5,0.7,5.6,E,NE,,4.1,56
2024,05,12,00,30,0.7,0.2,14.3,0.7,5.4,E,NE,,4.0,53
2024,05,12,00,00,0.8,0.2,12.5,0.7,5.4,E,NE,,4.1,52
2024,05,11,23,30,0.7,0.2,12.5,0.7,4.9,E,NE,,4.2,51
2024,05,11,23,00,0.7,0.2,12.5,0.7,5.0,E,NE,,4.0,56
2024,05,11,22,30,0.7,0.2,14.3,0.7,5.0,E,NE,,4.0,44
2024,05,11,22,00,0.7,0.2,14.3,0.7,5.0,ESE,NE,,3.9,42
2024,05,11,21,30,0.8,0.2,12.5,0.7,5.0,E,NE,,3.9,39
2024,05,11,21,00,0.7,0.2,14.3,0.7,5.0,E,NE,,3.8,38
2024,05,11,20,30,0.7,0.2,13.3,0.7,4.8,E,NE,,3.8,35
2024,05,11,20,00,0.8,0.2,13.3,0.7,4.9,E,NE,,3.8,37
2024,05,11,19,30,0.7,0.2,15.4,0.7,5.0,E,NE,,3.8,38
2024,05,11,19,00,0.8,0.2,15.4,0.7,5.3,E,NE,,3.9,43
2024,05,11,18,30,0.8,0.2,15.4,0.8,5.3,E,NE,STEEP,4.0,42
2024,05,11,18,00,0.8,0.2,15.4,0.8,5.1,ESE,NE,STEEP,4.1,38
2024,05,11,17,30,0.9,0.2,15.4,0.8,4.9,ESE,NNE,VERY_STEEP,4.1,33
2024,05,11,17,00,0.9,0.2,13.3,0.8,5.0,E,NNE,VERY_STEEP,4.0,33
2024,05,11,16,30,0.8,0.2,15.4,0.8,5.0,E,NNE,VERY_STEEP,4.0,28
2024,05,11,16,00,0.9,0.2,15.4,0.9,4.9,ESE,NNE,VERY_STEEP,4.0,28
2024,05,11,15,30,0.9,0.2,15.4,0.9,4.9,ESE,NNE,VERY_STEEP,3.9,27
2024,05,11,15,00,0.9,0.2,12.5,0.8,4.9,E,NNE,VERY_STEEP,3.8,21
2024,05,11,14,30,0.9,0.2,15.4,0.9,4.7,ESE,NNE,VERY_STEEP,3.7,26
2024,05,11,14,00,0.9,0.2,14.3,0.9,4.3,E,NNE,VERY_STEEP,3.7,24
2024,05,11,13,30,0.9,0.2,15.4,0.9,4.5,E,NNE,VERY_STEEP,3.7,23
2024,05,11,13,00,0.9,0.2,15.4,0.8,4.3,ENE,NNE,VERY_STEEP,3.5,17
2024,05,11,12,30,0.9,0.2,13.3,0.9,4.3,E,NNE,VERY_STEEP,3.5,19
2024,05,11,12,00,0.9,0.2,14.3,0.9,4.2,E,NNE,VERY_STEEP,3.5,12
2024,05,11,11,30,0.9,0.2,14.3,0.9,4.0,ESE,N,VERY_STEEP,3.4,4
2024,05,11,11,00,0.8,0.2,14.3,0.8,3.9,E,N,VERY_STEEP,3.3,358
2024,05,11,10,30,0.8,0.2,14.3,0.7,3.7,E,N,,3.2,359
2024,05,11,10,00,0.7,0.2,15.4,0.7,3.5,E,N,,3.2,353
2024,05,11,09,30,0.8,0.2,15.4,0.7,3.5,E,N,,3.0,350
2024,05,11,09,00,0.7,0.2,12.5,0.6,3.0,E,NNW,,2.8,342
2024,05,11,08,30,0.6,0.2,12.5,0.6,2.9,E,NW,,2.7,324
2024,05,11,08,00,0.5,0.2,15.4,0.5,2.5,E,NW,,2.6,307
2024,05,11,07,30,0.5,0.2,13.3,0.5,2.3,ESE,WNW,,2.5,291
2024,05,11,07,00,0.5,0.2,12.5,0.4,2.3,E,WNW,,2.6,282
2024,05,11,06,30,0.5,0.2,15.4,0.4,2.2,E,W,,2.6,281
2024,05,11,06,00,0.5,0.2,13.3,0.4,2.2,ESE,W,,2.7,112
2024,05,11,05,30,0.4,0.2,15.4,0.4,2.3,ESE,WSW,,2.9,112
2024,05,11,05,00,0.4,0.2,15.4,0.4,2.2,E,W,,3.0,101
2024,05,11,04,30,0.5,0.2,13.3,0.4,2.3,E,W,,3.0,101
2024,05,11,04,00,0.5,0.2,15.4,0.4,2.5,E,W,,2.9,263
2024,05,11,03,30,0.5,0.2,11.8,0.4,2.7,E,W,,2.9,262
2024,05,11,03,00,0.5,0.2,15.4,0.4,2.6,E,WSW,,2.9,256
2024,05,11,02,30,0.5,0.2,15.4,0.5,2.9,E,W,,2.9,272
2024,05,11,02,00,0.6,0.2,15.4,0.6,2.9,ESE,W,,3.0,267
2024,05,11,01,30,0.6,0.2,12.5,0.6,2.9,E,W,,2.9,259
2024,05,11,01,00,0.6,0.2,15.4,0.6,2.8,E,WSW,,2.9,256
2024,05,11,00,30,0.6,0.2,11.8,0.5,3.1,E,W,,3.0,275
2024,05,11,00,00,0.7,0.2,11.8,0.6,3.2,E,W,,3.1,274
2024,05,10,23,30,0.7,0.2,11.1,0.7,3.6,ESE,WNW,,3.2,288
2024,05,10,23,00,0.8,0.2,12.5,0.8,3.7,E,W,VERY_STEEP,3.3,279
2024,05,10,22,30,1.0,0.2,13.3,1.0,4.1,ESE,W,VERY_STEEP,3.4,272
2024,05,10,22,00,1.0,0.2,12.5,0.9,4.1,E,WNW,VERY_STEEP,3.3,283
2024,05,10,21,30,1.0,0.2,12.5,0.9,3.7,ESE,W,VERY_STEEP,3.3,270
2024,05,10,21,00,1.0,0.2,13.3,0.9,3.6,E,W,VERY_STEEP,3.2,265
2024,05,10,20,30,0.9,0.2,12.5,0.9,3.7,SE,W,VERY_STEEP,3.2,264
2024,05,10,20,00,1.0,0.2,13.3,1.0,3.9,SE,WSW,VERY_STEEP,3.3,246
2024,05,10,19,30,1.1,0.2,13.3,1.1,3.9,SSE,WSW,VERY_STEEP,3.4,248
2024,05,10,19,00,1.2,0.2,12.5,1.1,4.2,E,SW,VERY_STEEP,3.4,254
2024,05,10,18,30,1.2,0.2,12.5,1.2,4.0,ESE,WSW,VERY_STEEP,3.4,245
2024,05,10,18,00,1.2,0.2,12.5,1.2,4.0,SSE,WSW,VERY_STEEP,3.5,245
2024,05,10,17,30,1.1,0.2,12.5,1.0,3.6,ESE,WSW,VERY_STEEP,3.1,246
2024,05,10,17,00,0.8,0.2,12.5,0.8,2.9,E,WSW,VERY_STEEP,2.9,240
2024,05,10,16,30,0.8,0.2,13.3,0.8,3.6,ESE,SSW,VERY_STEEP,3.2,204
2024,05,10,16,00,1.0,0.2,13.3,0.9,4.3,ESE,SSW,VERY_STEEP,3.5,200
2024,05,10,15,30,1.2,0.2,13.3,1.2,4.8,E,SSW,VERY_STEEP,3.9,202
2024,05,10,15,00,1.4,0.2,11.8,1.4,5.4,ESE,SSW,VERY_STEEP,4.0,205
2024,05,10,14,30,1.5,0.2,11.8,1.5,4.8,ESE,SW,VERY_STEEP,3.9,216
2024,05,10,14,00,1.4,0.2,13.3,1.4,3.9,E,SW,VERY_STEEP,3.4,225
2024,05,10,13,30,0.8,0.2,11.8,0.8,5.0,ESE,SE,VERY_STEEP,3.2,139
2024,05,10,13,00,0.7,0.2,12.5,0.7,5.0,E,SE,,3.3,144
2024,05,10,12,30,0.7,0.2,11.8,0.7,2.7,E,SSW,,3.2,203
2024,05,10,12,00,0.7,0.2,11.8,0.7,2.7,E,S,,3.1,168
2024,05,10,11,30,0.7,0.2,13.3,0.7,2.6,E,S,,3.1,184
2024,05,10,11,00,0.7,0.2,11.8,0.6,9.1,E,ESE,,3.0,171
2024,05,10,10,30,0.7,0.2,11.8,0.6,4.0,E,SE,,3.2,142
2024,05,10,10,00,0.6,0.2,10.5,0.5,4.2,E,SE,,3.7,89
2024,05,10,09,30,0.6,0.2,11.1,0.5,3.9,E,SE,,3.8,136
2024,05,10,09,00,0.6,0.2,11.8,0.6,3.9,E,SE,,3.8,138
2024,05,10,08,30,0.7,0.2,11.8,0.6,4.1,ESE,SE,,3.7,136
2024,05,10,08,00,0.7,0.2,11.8,0.6,3.9,ESE,SSE,,3.6,147
2024,05,10,07,30,0.7,0.2,11.8,0.7,3.6,E,SSE,,3.6,154
2024,05,10,07,00,0.8,0.2,12.5,0.7,4.2,ESE,SE,,3.7,141
2024,05,10,06,30,0.8,0.2,14.3,0.8,4.4,ESE,SE,VERY_STEEP,3.6,133
2024,05,10,06,00,0.9,0.2,11.8,0.8,4.5,E,SE,VERY_STEEP,3.6,139
2024,05,10,05,30,0.9,0.2,12.5,0.8,3.9,E,SE,VERY_STEEP,3.6,132
2024,05,10,05,00,0.9,0.2,13.3,0.9,3.7,E,SE,VERY_STEEP,3.5,139
2024,05,10,04,30,0.8,0.2,12.5,0.8,4.7,E,ESE,VERY_STEEP,3.5,120
2024,05,10,04,00,0.8,0.2,11.8,0.7,4.7,E,ESE,,3.6,116
2024,05,10,03,30,0.8,0.2,13.3,0.8,4.7,E,ESE,,3.6,108
2024,05,10,03,00,0.8,0.2,11.8,0.8,4.5,E,ESE,VERY_STEEP,3.6,112
2024,05,10,02,30,0.8,0.2,11.8,0.8,5.0,ENE,ESE,STEEP,3.6,108
2024,05,10,02,00,0.9,0.2,11.8,0.9,4.8,E,ENE,VERY_STEEP,3.8,74
2024,05,10,01,30,0.9,0.2,12.5,0.8,4.3,E,ENE,VERY_STEEP,3.7,67
2024,05,10,01,00,0.8,0.2,12.5,0.8,4.5,E,NNE,VERY_STEEP,3.7,16
2024,05,10,00,30,0.9,0.2,12.5,0.8,4.7,E,NNE,VERY_STEEP,4.0,26
2024,05,10,00,00,1.1,0.2,11.1,1.1,5.0,E,NNE,VERY_STEEP,4.0,20
2024,05,09,23,30,1.3,0.2,11.1,1.3,5.0,E,NNE,VERY_STEEP,4.1,12
2024,05,09,23,00,1.4,0.2,11.8,1.4,4.7,ENE,N,VERY_STEEP,4.0,359
2024,05,09,22,30,1.3,0.2,11.8,1.3,4.2,ENE,N,VERY_STEEP,3.8,357
2024,05,09,22,00,1.2,0.3,11.8,1.1,3.3,ENE,N,VERY_STEEP,3.5,359
2024,05,09,21,30,0.9,0.3,11.8,0.8,5.1,E,SE,VERY_STEEP,3.5,143
2024,05,09,21,00,0.9,0.2,10.5,0.8,5.6,E,SE,STEEP,3.8,138
2024,05,09,20,30,0.8,0.2,11.8,0.8,5.6,E,SE,STEEP,3.8,139
2024,05,09,20,00,0.8,0.3,11.8,0.7,5.3,E,SE,,4.1,143
2024,05,09,19,30,0.8,0.2,12.5,0.8,5.3,E,SE,STEEP,4.2,140
2024,05,09,19,00,0.8,0.3,12.5,0.8,5.7,E,SE,STEEP,4.5,140
2024,05,09,18,30,0.8,0.3,12.5,0.8,5.6,E,SE,STEEP,4.5,141
2024,05,09,18,00,0.8,0.2,11.8,0.7,5.6,E,SE,,4.3,144
2024,05,09,17,30,0.8,0.3,14.3,0.8,5.4,E,SE,STEEP,4.5,138
2024,05,09,17,00,0.8,0.3,12.5,0.7,5.6,E,SE,,4.5,133
2024,05,09,16,30,0.8,0.2,12.5,0.8,5.4,E,SE,,4.4,136
2024,05,09,16,00,0.8,0.3,12.5,0.7,5.4,E,SE,,4.4,130
2024,05,09,15,30,0.8,0.2,12.5,0.8,5.4,E,SE,STEEP,4.6,129
2024,05,09,15,00,0.8,0.3,11.8,0.7,5.3,E,SE,,4.5,127
2024,05,09,14,30,0.8,0.3,12.5,0.7,5.1,E,SE,,4.6,133
2024,05,09,14,00,0.8,0.3,11.8,0.8,5.0,E,SE,VERY_STEEP,4.4,137
2024,05,09,13,30,0.8,0.3,12.5,0.8,5.1,E,SE,STEEP,4.3,135
2024,05,09,13,00,0.8,0.3,11.8,0.7,4.9,E,SE,,4.2,137
2024,05,09,12,30,0.8,0.2,11.8,0.8,4.7,E,SE,VERY_STEEP,4.1,134
2024,05,09,12,00,0.8,0.2,11.8,0.7,5.0,E,SE,,4.0,145
2024,05,09,11,30,0.7,0.2,11.8,0.7,4.7,E,SSE,,3.8,148
2024,05,09,11,00,0.8,0.2,11.8,0.8,4.7,E,SSE,VERY_STEEP,3.8,149
2024,05,09,10,30,0.8,0.2,11.8,0.7,4.4,E,SSE,,3.9,158
2024,05,09,10,00,0.8,0.3,11.1,0.7,4.5,E,SSE,,4.0,147
2024,05,09,09,30,0.8,0.3,11.1,0.7,4.3,E,SSE,,3.9,150
2024,05,09,09,00,0.7,0.2,11.1,0.7,4.5,E,SE,,3.9,140
2024,05,09,08,30,0.7,0.3,11.8,0.7,4.4,E,SSE,,4.0,147
2024,05,09,08,00,0.8,0.3,11.8,0.7,4.4,E,SE,,4.2,145
2024,05,09,07,30,0.7,0.3,11.8,0.7,4.4,E,SE,,4.0,143
2024,05,09,07,00,0.8,0.2,11.1,0.7,4.4,E,SSE,,4.0,147
2024,05,09,06,30,0.7,0.2,10.5,0.7,4.5,E,SE,,3.9,138
2024,05,09,06,00,0.8,0.2,12.5,0.7,4.3,ESE,SE,,3.8,144
2024,05,09,05,30,0.8,0.2,12.5,0.7,4.1,ESE,SE,,3.8,146
2024,05,09,05,00,0.8,0.2,11.8,0.7,4.3,E,SSE,,3.6,148
2024,05,09,04,30,0.8,0.3,12.5,0.8,4.2,E,SE,VERY_STEEP,3.7,138
2024,05,09,04,00,0.8,0.3,12.5,0.8,4.2,ESE,SE,VERY_STEEP,3.6,146
2024,05,09,03,30,0.8,0.2,12.5,0.8,3.9,ESE,SSE,VERY_STEEP,3.5,153
2024,05,09,03,00,0.9,0.2,11.8,0.8,3.6,E,SE,VERY_STEEP,3.5,144
2024,05,09,02,30,0.8,0.2,11.8,0.8,4.2,E,SE,VERY_STEEP,3.5,142
2024,05,09,02,00,0.8,0.3,12.5,0.8,4.0,E,SE,VERY_STEEP,3.6,146
2024,05,09,01,30,0.8,0.2,11.8,0.8,3.9,ESE,SE,VERY_STEEP,3.4,142
2024,05,09,01,00,0.8,0.2,11.1,0.8,4.0,E,SE,VERY_STEEP,3.4,139
2024,05,09,00,30,0.8,0.2,11.8,0.7,4.0,E,SE,,3.4,135
2024,05,09,00,00,0.8,0.2,11.8,0.7,6.9,E,ESE,,3.4,119
2024,05,08,23,30,0.7,0.2,12.5,0.7,4.3,E,SE,,3.5,138
2024,05,08,23,00,0.7,0.2,11.1,0.7,4.1,E,SE,,3.6,140
2024,05,08,22,30,0.8,0.2,11.8,0.7,6.5,E,ESE,,3.6,120
2024,05,08,22,00,0.7,0.2,11.8,0.7,7.1,E,ESE,,3.5,138
2024,05,08,21,30,0.7,0.2,11.1,0.7,4.4,E,SE,,3.6,136
2024,05,08,21,00,0.8,0.3,10.0,0.7,4.4,ESE,SE,,3.8,143
2024,05,08,20,30,0.7,0.3,11.8,0.7,4.3,E,SE,,3.8,101
2024,05,08,20,00,0.7,0.2,11.8,0.7,4.3,E,SSE,,3.9,147
2024,05,08,19,30,0.6,0.2,10.5,0.6,4.2,E,SSE,,3.8,149
2024,05,08,19,00,0.6,0.2,10.5,0.6,4.2,E,SSE,,3.9,155
2024,05,08,18,30,0.6,0.2,11.8,0.6,4.3,E,SSE,,4.0,148
2024,05,08,18,00,0.6,0.2,13.3,0.5,7.1,E,ESE,,4.4,91
2024,05,08,17,30,0.6,0.2,12.5,0.5,4.5,ESE,SE,,4.6,143
2024,05,08,17,00,0.6,0.2,11.8,0.5,4.2,E,SSE,,5.0,97
2024,05,08,16,30,0.6,0.2,13.3,0.5,4.4,E,SE,,4.7,141
2024,05,08,16,00,0.6,0.2,12.5,0.5,4.4,E,SE,,4.8,88
2024,05,08,15,30,0.6,0.2,13.3,0.6,4.3,E,SE,,4.5,146
2024,05,08,15,00,0.6,0.2,12.5,0.6,4.3,E,SE,,4.2,141
2024,05,08,14,30,0.6,0.2,12.5,0.6,4.8,E,SE,,4.3,131
2024,05,08,14,00,0.6,0.2,12.5,0.6,7.4,E,ESE,,4.2,118
2024,05,08,13,30,0.7,0.2,12.5,0.6,4.4,ENE,SE,,4.2,135
2024,05,08,13,00,0.7,0.2,11.1,0.6,4.7,E,SE,,4.1,127
2024,05,08,12,30,0.7,0.2,11.8,0.7,4.3,E,SE,,4.1,141
2024,05,08,12,00,0.7,0.2,11.1,0.7,6.7,ENE,ESE,,4.1,111
2024,05,08,11,30,0.7,0.2,11.1,0.7,3.9,E,SSE,,4.0,149
2024,05,08,11,00,0.7,0.2,11.1,0.6,4.2,E,SE,,4.0,141
2024,05,08,10,30,0.6,0.2,11.8,0.6,7.4,E,ESE,,4.0,123
2024,05,08,10,00,0.6,0.1,10.5,0.6,7.1,E,ESE,,4.0,113
2024,05,08,09,30,0.6,0.2,11.1,0.6,7.1,E,ESE,,4.1,118
2024,05,08,09,00,0.6,0.2,11.8,0.6,7.1,E,ESE,,4.2,112
2024,05,08,08,30,0.6,0.2,11.8,0.6,6.9,E,ESE,,4.1,142
2024,05,08,08,00,0.6,0.2,11.8,0.6,6.9,E,ESE,,4.1,113
2024,05,08,07,30,0.6,0.2,11.8,0.6,4.0,E,SE,,4.0,142
2024,05,08,07,00,0.7,0.2,11.1,0.6,3.9,E,SSE,,3.9,147
2024,05,08,06,30,0.7,0.2,11.1,0.7,3.9,E,SE,,3.8,149
2024,05,08,06,00,0.7,0.2,11.8,0.7,7.4,E,ESE,,4.0,112
2024,05,08,05,30,0.7,0.2,11.8,0.7,3.9,E,SE,,3.9,149
2024,05,08,05,00,0.7,0.2,12.5,0.7,3.9,E,SSE,,3.7,149
2024,05,08,04,30,0.7,0.2,12.5,0.7,3.6,E,S,,3.6,169
2024,05,08,04,00,0.7,0.2,12.5,0.7,3.9,ENE,SE,,3.6,141
2024,05,08,03,30,0.7,0.2,12.5,0.7,3.7,E,SSE,,3.6,151
2024,05,08,03,00,0.8,0.2,12.5,0.7,3.5,E,SSE,,3.5,154
2024,05,08,02,30,0.7,0.2,12.5,0.7,7.4,E,ESE,,3.6,146
2024,05,08,02,00,0.8,0.2,14.3,0.7,7.4,ESE,ESE,,3.6,113
2024,05,08,01,30,0.7,0.2,12.5,0.7,3.9,E,SE,,3.6,132
2024,05,08,01,00,0.7,0.2,12.5,0.7,7.4,ENE,ESE,,3.6,110
2024,05,08,00,30,0.7,0.2,13.3,0.7,7.1,ENE,ESE,,3.5,112
2024,05,08,00,00,0.7,0.2,12.5,0.7,6.9,ENE,ESE,,3.6,112
2024,05,07,23,30,0.7,0.1,11.8,0.7,7.4,ENE,ESE,,3.6,112
2024,05,07,23,00,0.7,0.2,11.8,0.7,5.7,ENE,ESE,,3.6,113
2024,05,07,22,30,0.7,0.1,12.5,0.7,5.9,ENE,ESE,,3.4,111
2024,05,07,22,00,0.7,0.1,11.8,0.7,5.7,ENE,ESE,,3.3,116
2024,05,07,21,30,0.8,0.1,11.8,0.7,5.7,ENE,ESE,,3.4,116
2024,05,07,21,00,0.7,0.2,11.8,0.7,6.2,E,ESE,,3.4,116
2024,05,07,20,30,0.7,0.1,11.8,0.7,6.1,E,ESE,,3.5,114
2024,05,07,20,00,0.7,0.2,11.8,0.7,6.7,E,ESE,,3.6,109
2024,05,07,19,30,0.7,0.1,11.8,0.7,7.4,E,ESE,,3.7,105
2024,05,07,19,00,0.7,0.2,12.5,0.7,7.7,E,ESE,,3.9,111
2024,05,07,18,30,0.7,0.2,10.0,0.6,7.4,E,ESE,,4.1,108
2024,05,07,18,00,0.7,0.2,13.3,0.6,7.4,E,ESE,,4.2,111
2024,05,07,17,30,0.6,0.1,13.3,0.6,7.4,E,ESE,,4.2,106
2024,05,07,17,00,0.6,0.1,12.5,0.6,4.3,ENE,SE,,4.2,145
2024,05,07,16,30,0.7,0.2,13.3,0.6,7.4,E,ESE,,4.5,108
2024,05,07,16,00,0.7,0.2,10.0,0.7,4.4,E,SE,,4.4,135
2024,05,07,15,30,0.7,0.2,13.3,0.6,4.5,E,SE,,4.3,135
2024,05,07,15,00,0.7,0.2,10.0,0.7,4.3,E,SSE,,4.3,147
2024,05,07,14,30,0.7,0.1,10.0,0.7,4.2,E,SSE,,4.1,152
2024,05,07,14,00,0.8,0.1,14.3,0.8,4.5,ESE,SE,VERY_STEEP,4.1,135
2024,05,07,13,30,0.8,0.1,10.0,0.8,4.8,E,SE,VERY_STEEP,3.9,125
2024,05,07,13,00,0.9,0.2,10.0,0.8,6.2,E,ESE,STEEP,3.9,113
2024,05,07,12,30,0.8,0.1,10.0,0.8,4.4,E,SE,VERY_STEEP,3.8,139
2024,05,07,12,00,0.9,0.1,10.0,0.9,6.7,E,ESE,AVERAGE,3.8,110
2024,05,07,11,30,0.9,0.1,13.3,0.9,4.5,E,SE,VERY_STEEP,3.7,133
2024,05,07,11,00,0.9,0.1,10.5,0.9,4.3,ESE,SE,VERY_STEEP,3.7,143
2024,05,07,10,30,0.9,0.1,13.3,0.9,4.1,E,SE,VERY_STEEP,3.7,144
2024,05,07,10,00,0.9,0.1,10.5,0.9,4.5,ESE,SE,VERY_STEEP,3.6,133
2024,05,07,09,30,0.9,0.1,10.5,0.9,4.0,ESE,SSE,VERY_STEEP,3.7,150
2024,05,07,09,00,0.9,0.1,13.3,0.9,4.3,E,SSE,VERY_STEEP,3.7,150
2024,05,07,08,30,0.9,0.1,10.0,0.9,4.2,E,SSE,VERY_STEEP,3.6,149
2024,05,07,08,00,0.9,0.1,13.3,0.9,4.2,E,SSE,VERY_STEEP,3.8,155
2024,05,07,07,30,1.0,0.1,10.0,1.0,4.4,ESE,SE,VERY_STEEP,4.0,146
2024,05,07,07,00,0.9,0.1,14.3,0.9,4.4,ESE,SE,VERY_STEEP,3.9,141
2024,05,07,06,30,1.0,0.1,10.0,1.0,4.2,E,SSE,VERY_STEEP,3.9,152
2024,05,07,06,00,1.0,0.1,10.5,1.0,4.8,ESE,SE,VERY_STEEP,4.0,137
2024,05,07,05,30,1.0,0.1,10.5,1.0,4.4,ESE,SE,VERY_STEEP,3.9,143
2024,05,07,05,00,1.0,0.1,11.1,1.0,4.5,ESE,SE,VERY_STEEP,4.0,143
2024,05,07,04,30,1.0,0.1,10.0,1.0,4.8,E,SE,VERY_STEEP,4.1,138
2024,05,07,04,00,1.0,0.1,10.0,1.0,4.8,ESE,SE,VERY_STEEP,4.0,132
2024,05,07,03,30,1.0,0.1,10.0,1.0,4.8,ESE,SE,VERY_STEEP,4.0,133
2024,05,07,03,00,1.0,0.1,10.0,1.0,4.4,E,SE,VERY_STEEP,4.1,136
2024,05,07,02,30,1.0,0.1,10.0,1.0,4.8,ESE,SE,VERY_STEEP,4.0,127
2024,05,07,02,00,1.1,0.1,10.0,1.1,4.3,ESE,SE,VERY_STEEP,4.0,137
2024,05,07,01,30,1.1,0.1,10.0,1.1,4.3,E,SE,VERY_STEEP,4.0,128
2024,05,07,01,00,1.1,0.1,10.5,1.1,4.0,ESE,SE,VERY_STEEP,3.9,132
2024,05,07,00,30,1.1,0.1,10.0,1.1,5.0,E,ESE,VERY_STEEP,3.9,122
2024,05,07,00,00,1.0,0.1,10.5,1.0,5.0,E,ESE,VERY_STEEP,3.7,117
2024,05,06,23,30,1.1,0.1,10.0,1.1,5.3,E,ESE,VERY_STEEP,3.7,117
2024,05,06,23,00,1.1,0.1,10.0,1.1,3.7,E,SE,VERY_STEEP,3.8,136
2024,05,06,22,30,1.0,0.1,10.0,1.0,4.8,E,ESE,VERY_STEEP,3.6,116
2024,05,06,22,00,0.9,0.1,10.0,0.9,6.1,E,ESE,STEEP,3.5,112
2024,05,06,21,30,1.0,0.1,10.0,1.0,6.9,E,ESE,AVERAGE,3.7,106
2024,05,06,21,00,0.9,0.1,10.5,0.9,6.5,E,ESE,AVERAGE,3.5,112
2024,05,06,20,30,0.9,0.1,10.5,0.9,6.1,E,ESE,STEEP,3.5,120
2024,05,06,20,00,0.9,0.1,10.0,0.8,6.9,E,ESE,AVERAGE,3.6,121
2024,05,06,19,30,0.8,0.1,10.0,0.8,5.9,ESE,ESE,STEEP,3.6,123
2024,05,06,19,00,0.8,0.1,10.5,0.8,4.7,E,ESE,,3.8,123
2024,05,06,18,30,0.8,0.1,10.0,0.8,7.1,E,ESE,AVERAGE,4.0,122
2024,05,06,18,00,0.7,0.1,10.5,0.7,7.1,E,ESE,,4.1,117
2024,05,06,17,30,0.7,0.1,10.0,0.7,7.7,ESE,ESE,,4.1,118
2024,05,06,17,00,0.7,0.1,10.0,0.7,5.0,E,ESE,,4.2,114
2024,05,06,16,30,0.7,0.1,10.0,0.7,5.1,E,ESE,,4.2,117
2024,05,06,16,00,0.7,0.1,10.5,0.7,5.3,E,ESE,,4.5,120
2024,05,06,15,30,0.7,0.1,10.5,0.7,5.6,E,ESE,,4.5,118
2024,05,06,15,00,0.7,0.1,10.0,0.7,5.0,E,SE,,4.4,125
2024,05,06,14,30,0.7,0.1,10.0,0.7,4.9,E,SE,,4.3,128
2024,05,06,14,00,0.7,0.1,10.0,0.7,5.3,E,ESE,,4.3,119
2024,05,06,13,30,0.8,0.1,10.0,0.8,5.3,E,ESE,,4.3,115
2024,05,06,13,00,0.8,0.1,10.5,0.8,5.7,E,ESE,STEEP,4.1,114
2024,05,06,12,30,0.8,0.1,10.0,0.8,4.8,E,ESE,VERY_STEEP,4.0,114
2024,05,06,12,00,0.8,0.1,10.0,0.8,5.0,E,ESE,VERY_STEEP,3.9,123
2024,05,06,11,30,0.9,0.1,10.0,0.8,5.1,E,ESE,STEEP,4.0,111
2024,05,06,11,00,0.9,0.1,10.0,0.9,5.1,E,ESE,VERY_STEEP,3.9,120
2024,05,06,10,30,0.9,0.1,10.0,0.9,5.6,E,ESE,STEEP,3.8,109
2024,05,06,10,00,0.9,0.1,10.0,0.9,5.6,E,ESE,STEEP,3.8,116
2024,05,06,09,30,0.9,0.1,10.5,0.9,5.0,E,ESE,VERY_STEEP,3.7,121
2024,05,06,09,00,0.9,0.1,10.5,0.9,5.3,E,ESE,STEEP,3.8,117
2024,05,06,08,30,0.9,0.1,10.5,0.9,5.9,ENE,ESE,STEEP,3.5,115
2024,05,06,08,00,0.9,0.1,10.0,0.9,5.6,E,ESE,STEEP,3.5,120
2024,05,06,07,30,0.9,0.1,10.0,0.9,5.4,E,ESE,STEEP,3.6,116
2024,05,06,07,00,0.9,0.1,10.0,0.9,5.9,E,ESE,STEEP,3.6,115
2024,05,06,06,30,0.9,0.1,10.0,0.8,3.9,ESE,SE,VERY_STEEP,3.6,141
2024,05,06,06,00,0.8,0.1,10.0,0.8,6.1,E,ESE,STEEP,3.6,117
