#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,06,26,0.4,0.2,11.8,0.4,6.2,N,SW,,5.5,11
2024,05,12,05,56,0.4,0.2,11.8,0.4,6.7,NNE,SW,,5.3,12
2024,05,12,05,26,0.4,0.2,12.5,0.4,6.2,NNW,SW,,5.3,225
2024,05,12,04,56,0.4,0.2,12.5,0.4,6.7,N,WSW,,5.3,355
2024,05,12,04,26,0.5,0.2,11.8,0.4,7.1,NNE,NNW,,5.2,341
2024,05,12,03,56,0.5,0.2,11.8,0.5,6.7,N,WSW,,5.1,7
2024,05,12,03,26,0.5,0.2,11.8,0.5,7.1,NNE,WSW,,5.0,251
2024,05,12,02,56,0.5,0.2,11.8,0.5,4.5,N,SW,,4.7,353
2024,05,12,02,26,0.6,0.2,12.5,0.5,6.7,N,SW,,4.7,5
2024,05,12,01,56,0.6,0.2,12.5,0.5,5.9,N,SW,,4.6,5
2024,05,12,01,26,0.6,0.2,12.5,0.5,4.2,N,SW,,4.3,11
2024,05,12,00,56,0.5,0.2,12.5,0.5,4.3,N,SW,,4.2,2
2024,05,12,00,26,0.6,0.2,11.8,0.6,9.9,N,N,,4.1,11
2024,05,11,23,56,0.6,0.2,12.5,0.6,4.5,NNE,SW,,3.9,14
2024,05,11,23,26,0.6,0.2,12.5,0.6,3.9,N,SW,,3.7,360
2024,05,11,22,56,0.6,0.2,12.5,0.6,6.2,N,WNW,,3.9,350
2024,05,11,22,26,0.6,0.2,11.8,0.6,9.9,N,N,,4.1,10
2024,05,11,21,56,0.6,0.2,11.8,0.6,5.3,N,SW,,4.0,10
2024,05,11,21,26,0.7,0.2,11.8,0.6,4.3,NNE,WNW,,4.1,22
2024,05,11,20,56,0.7,0.3,11.1,0.7,3.0,NNE,ENE,,4.0,19
2024,05,11,20,26,0.8,0.2,11.8,0.7,3.0,NNE,ENE,,3.6,74
2024,05,11,19,56,0.7,0.2,11.1,0.7,3.1,NNE,SE,,3.5,139
2024,05,11,19,26,0.7,0.2,12.5,0.7,3.2,NNE,SSW,,3.5,25
2024,05,11,18,56,0.7,0.2,12.5,0.7,3.6,N,SSW,,3.5,192
2024,05,11,18,26,0.6,0.2,11.1,0.6,3.2,NNE,S,,3.8,12
2024,05,11,17,56,0.7,0.2,11.1,0.6,3.0,N,S,,3.8,353
2024,05,11,17,26,0.7,0.2,13.3,0.7,3.5,N,S,,3.7,353
2024,05,11,16,56,0.7,0.3,11.8,0.6,3.2,N,S,,3.9,2
2024,05,11,16,26,0.7,0.3,11.8,0.7,3.2,N,S,,3.8,357
2024,05,11,15,56,0.6,0.2,11.8,0.6,3.2,N,SSW,,3.9,4
2024,05,11,15,26,0.6,0.2,11.8,0.5,9.9,N,N,,4.1,2
2024,05,11,14,56,0.5,0.2,13.3,0.5,9.9,N,N,,4.2,8
2024,05,11,14,26,0.5,0.2,13.3,0.4,9.9,N,N,,4.7,354
2024,05,11,13,56,0.5,0.3,11.8,0.5,7.7,N,NNE,,5.4,10
2024,05,11,13,26,0.5,0.3,11.1,0.4,8.3,NNE,N,,5.6,12
2024,05,11,12,56,0.5,0.3,11.1,0.5,7.7,N,NNE,,5.2,4
2024,05,11,12,26,0.5,0.3,11.8,0.4,9.9,N,N,,5.1,8
2024,05,11,11,56,0.5,0.3,11.8,0.5,8.3,NNE,N,,5.0,14
2024,05,11,11,26,0.6,0.3,11.8,0.5,8.3,N,NNE,,5.2,2
2024,05,11,10,56,0.6,0.3,12.5,0.5,9.9,N,N,,5.3,4
2024,05,11,10,26,0.6,0.3,11.8,0.5,8.3,N,NNE,,5.2,11
2024,05,11,09,56,0.6,0.3,11.8,0.5,9.9,NNE,N,,5.7,17
2024,05,11,09,26,0.6,0.3,11.1,0.5,8.3,NNE,NNE,,5.8,15
2024,05,11,08,56,0.6,0.4,12.5,0.5,9.1,N,NNE,,6.1,358
2024,05,11,08,26,0.6,0.3,12.5,0.5,7.7,N,NNE,,5.8,7
2024,05,11,07,56,0.6,0.3,12.5,0.5,8.3,N,NNE,,6.1,360
2024,05,11,07,26,0.6,0.3,11.1,0.5,9.9,N,N,,5.9,8
2024,05,11,06,56,0.5,0.3,12.5,0.5,8.3,N,NNE,,6.0,5
2024,05,11,06,26,0.6,0.3,10.5,0.5,9.1,NNE,NNE,,6.3,14
2024,05,11,05,56,0.6,0.3,12.5,0.5,9.1,N,NNE,,6.1,1
2024,05,11,05,26,0.6,0.4,12.5,0.5,8.3,N,NNE,,6.5,354
2024,05,11,04,56,0.6,0.3,12.5,0.5,9.9,NNE,NNE,,6.2,19
2024,05,11,04,26,0.6,0.3,13.3,0.5,9.9,NNW,NNE,,6.0,333
2024,05,11,03,56,0.6,0.3,12.5,0.5,9.1,NNE,NNE,,6.3,12
2024,05,11,03,26,0.6,0.3,10.5,0.5,9.9,NNE,NNE,,6.4,12
2024,05,11,02,56,0.6,0.3,12.5,0.5,9.1,N,NNE,,6.2,8
2024,05,11,02,26,0.6,0.3,11.8,0.6,9.9,N,NNE,,6.1,10
2024,05,11,01,56,0.6,0.4,11.1,0.5,9.9,NNE,NNE,,6.4,21
2024,05,11,01,26,0.7,0.4,12.5,0.6,9.1,NNE,NNE,,6.6,12
2024,05,11,00,56,0.7,0.4,11.8,0.5,9.1,N,NNE,,6.5,11
2024,05,11,00,26,0.6,0.4,11.8,0.5,9.9,N,NNE,,6.2,11
2024,05,10,23,56,0.7,0.4,12.5,0.5,9.9,NNE,N,,6.5,12
2024,05,10,23,26,0.7,0.4,11.1,0.6,9.9,NNE,NNE,,6.4,17
2024,05,10,22,56,0.7,0.5,11.1,0.6,9.9,NNE,NNE,,6.0,17
2024,05,10,22,26,0.7,0.4,13.3,0.6,9.1,N,NNE,,5.8,11
2024,05,10,21,56,0.8,0.5,13.3,0.6,9.9,N,NNE,,5.9,358
2024,05,10,21,26,0.9,0.4,11.8,0.8,9.9,N,NE,AVERAGE,5.2,8
2024,05,10,20,56,0.9,0.5,10.5,0.7,9.1,NNE,NNE,AVERAGE,5.3,22
2024,05,10,20,26,0.8,0.4,11.8,0.7,9.9,N,NNE,AVERAGE,4.8,10
2024,05,10,19,56,0.8,0.4,11.8,0.7,9.9,NNE,NNE,AVERAGE,4.8,14
2024,05,10,19,26,0.8,0.4,11.1,0.7,9.9,NNE,NNE,,5.0,14
2024,05,10,18,56,0.7,0.4,11.8,0.6,9.9,NNE,NNE,,5.4,19
2024,05,10,18,26,0.7,0.4,11.8,0.6,9.9,NNE,NNE,,5.3,19
2024,05,10,17,56,0.8,0.4,11.8,0.7,9.1,N,NNE,,5.4,10
2024,05,10,17,26,0.8,0.4,11.1,0.7,9.9,NNE,NNE,,5.5,22
2024,05,10,16,56,0.8,0.4,11.8,0.7,9.9,N,NNE,,5.4,357
2024,05,10,16,26,0.8,0.4,11.1,0.7,9.9,NNE,NNE,AVERAGE,5.5,21
2024,05,10,15,56,0.7,0.4,11.1,0.6,9.9,NNE,NNE,,5.6,14
2024,05,10,15,26,0.8,0.5,11.1,0.7,9.9,NNE,NNE,AVERAGE,6.3,14
2024,05,10,14,56,0.8,0.4,10.5,0.6,9.9,NNE,NNE,,6.3,17
2024,05,10,14,26,0.8,0.5,12.5,0.7,9.9,N,NNE,,6.6,4
2024,05,10,13,56,0.8,0.5,11.1,0.6,9.9,NNE,NNE,,6.5,21
2024,05,10,13,26,0.7,0.4,11.8,0.6,9.9,N,N,,6.5,10
2024,05,10,12,56,0.7,0.4,11.8,0.6,9.9,NNE,N,,6.8,14
2024,05,10,12,26,0.8,0.5,12.5,0.6,9.9,N,NNE,,7.0,7
2024,05,10,11,56,0.8,0.5,11.1,0.6,9.9,NNE,NNE,,7.0,15
2024,05,10,11,26,0.8,0.5,11.8,0.6,9.9,NNE,NNE,,6.6,14
2024,05,10,10,56,0.8,0.5,11.8,0.6,5.6,N,N,,6.0,4
2024,05,10,10,26,0.8,0.5,11.8,0.7,9.1,NNE,N,AVERAGE,6.0,14
2024,05,10,09,56,0.9,0.6,12.5,0.7,9.9,NNE,NNE,AVERAGE,6.5,12
2024,05,10,09,26,0.8,0.5,12.5,0.7,9.1,NNE,NNE,,6.4,14
2024,05,10,08,56,0.9,0.6,11.8,0.7,9.1,N,NNE,AVERAGE,6.9,11
2024,05,10,08,26,0.9,0.5,10.5,0.8,9.9,NNE,NNE,AVERAGE,6.6,21
2024,05,10,07,56,0.8,0.5,11.1,0.7,9.9,NNE,NNE,AVERAGE,6.8,14
2024,05,10,07,26,0.8,0.5,12.5,0.6,9.9,NNE,NNE,AVERAGE,6.9,15
2024,05,10,06,56,0.9,0.6,10.5,0.7,9.1,NNE,NNE,AVERAGE,7.6,17
2024,05,10,06,26,0.9,0.6,11.1,0.7,9.9,N,NNE,AVERAGE,7.6,8
2024,05,10,05,56,0.8,0.5,13.3,0.7,9.9,N,N,AVERAGE,7.2,2
2024,05,10,05,26,0.9,0.6,11.1,0.7,9.9,NNE,NNE,AVERAGE,7.6,12
2024,05,10,04,56,0.9,0.6,11.8,0.7,9.9,N,NNE,AVERAGE,7.5,11
2024,05,10,04,26,0.9,0.6,11.1,0.6,9.9,N,NNE,SWELL,7.8,10
2024,05,10,03,56,0.8,0.6,11.8,0.6,9.9,N,NNE,SWELL,7.5,357
2024,05,10,03,26,0.8,0.6,11.8,0.7,9.9,NNE,N,AVERAGE,7.5,15
2024,05,10,02,56,0.8,0.6,12.5,0.7,9.1,N,N,AVERAGE,7.3,8
2024,05,10,02,26,0.8,0.5,11.8,0.6,9.9,N,NNE,AVERAGE,7.1,8
2024,05,10,01,56,0.9,0.6,11.8,0.7,9.9,NNE,NNE,AVERAGE,7.5,22
2024,05,10,01,26,0.9,0.7,12.5,0.6,9.9,NNE,NNE,SWELL,7.5,14
2024,05,10,00,56,0.9,0.6,11.8,0.8,9.9,NNE,NNE,AVERAGE,6.8,14
2024,05,10,00,26,1.0,0.6,10.5,0.8,9.9,NNE,N,AVERAGE,6.5,24
2024,05,09,23,56,0.9,0.6,12.5,0.7,9.9,N,NNE,AVERAGE,6.7,7
2024,05,09,23,26,1.0,0.7,11.1,0.7,9.9,NNE,NNE,SWELL,7.4,25
2024,05,09,22,56,0.9,0.7,12.5,0.7,9.1,NNE,NNE,SWELL,7.2,26
2024,05,09,22,26,1.0,0.7,11.8,0.7,9.9,NNE,NNE,SWELL,7.5,18
2024,05,09,21,56,1.1,0.7,10.5,0.8,9.9,NNE,N,AVERAGE,7.1,22
2024,05,09,21,26,1.2,0.9,11.1,0.8,9.9,NNE,NNE,SWELL,7.5,14
2024,05,09,20,56,1.3,0.9,12.5,1.0,9.9,NNE,NNE,AVERAGE,6.9,19
2024,05,09,20,26,1.4,0.9,11.8,1.0,9.9,NNE,NNE,AVERAGE,6.9,14
2024,05,09,19,56,1.1,0.7,11.8,0.9,9.9,NNE,NNE,AVERAGE,6.6,15
2024,05,09,19,26,1.1,0.7,11.1,0.9,9.9,NNE,NNE,AVERAGE,6.3,12
2024,05,09,18,56,1.1,0.7,11.1,0.9,9.9,NNE,N,AVERAGE,6.5,15
2024,05,09,18,26,1.1,0.8,12.5,0.9,9.9,N,N,AVERAGE,7.0,7
2024,05,09,17,56,1.2,0.9,11.1,0.8,9.9,NNE,N,SWELL,7.3,14
2024,05,09,17,26,1.2,0.9,10.5,0.8,9.9,N,NNE,SWELL,7.5,11
2024,05,09,16,56,1.2,0.8,11.8,0.9,9.9,N,N,AVERAGE,7.0,11
2024,05,09,16,26,1.3,1.0,11.8,0.9,9.9,N,NNE,SWELL,7.5,11
2024,05,09,15,56,1.1,0.7,12.5,0.8,9.9,N,NNE,AVERAGE,7.2,7
2024,05,09,15,26,1.2,0.9,12.5,0.8,9.9,N,N,SWELL,8.4,1
2024,05,09,14,56,1.1,0.8,11.1,0.8,9.9,NNE,NNE,SWELL,7.8,17
2024,05,09,14,26,1.1,0.8,11.8,0.7,9.9,NNE,NNE,SWELL,8.4,21
2024,05,09,13,56,1.1,0.8,11.8,0.8,9.9,NNE,NNE,SWELL,8.0,15
2024,05,09,13,26,1.1,0.8,11.8,0.7,9.9,NNE,NNE,SWELL,8.0,15
2024,05,09,12,56,1.1,0.8,13.3,0.8,9.9,N,NNE,SWELL,8.2,11
2024,05,09,12,26,1.2,1.0,11.1,0.8,9.9,NNE,NNE,SWELL,8.7,17
2024,05,09,11,56,1.0,0.7,13.3,0.7,9.9,NNE,NNE,SWELL,7.9,12
2024,05,09,11,26,1.1,0.9,11.1,0.7,9.9,NNE,NNE,SWELL,8.3,14
2024,05,09,10,56,1.2,0.9,13.3,0.7,9.9,NNE,N,SWELL,8.8,15
2024,05,09,10,26,1.1,0.8,12.5,0.7,9.9,NNE,N,SWELL,8.2,14
2024,05,09,09,56,1.1,0.8,13.3,0.7,9.9,N,NNE,SWELL,8.1,10
2024,05,09,09,26,1.1,0.8,13.3,0.8,9.9,N,N,SWELL,8.2,7
2024,05,09,08,56,1.1,0.8,11.8,0.7,9.9,NNE,NNE,SWELL,8.3,19
2024,05,09,08,26,1.1,0.8,12.5,0.8,9.9,NNE,NNE,SWELL,8.2,15
2024,05,09,07,56,1.1,0.9,12.5,0.7,9.9,NNE,N,SWELL,8.6,14
2024,05,09,07,26,1.1,0.8,11.8,0.8,9.9,N,NNE,SWELL,8.1,8
2024,05,09,06,56,1.1,0.8,12.5,0.8,9.9,NNE,NNE,SWELL,8.3,12
2024,05,09,06,26,1.0,0.8,12.5,0.7,9.9,N,N,SWELL,8.2,11
2024,05,09,05,56,1.0,0.8,12.5,0.7,9.9,N,N,SWELL,8.4,11
2024,05,09,05,26,1.0,0.7,11.1,0.7,9.9,N,NNE,SWELL,8.3,7
2024,05,09,04,56,0.9,0.6,10.5,0.7,9.9,N,N,AVERAGE,7.9,10
2024,05,09,04,26,0.9,0.7,11.8,0.7,9.9,N,N,SWELL,8.0,7
2024,05,09,03,56,0.9,0.6,11.8,0.7,9.9,N,N,AVERAGE,7.8,4
2024,05,09,03,26,0.9,0.6,11.1,0.7,9.9,N,N,AVERAGE,7.7,1
2024,05,09,02,56,0.9,0.6,11.8,0.7,9.9,N,N,AVERAGE,7.9,11
2024,05,09,02,26,0.9,0.7,11.1,0.6,9.1,NNE,N,SWELL,8.0,12
2024,05,09,01,56,0.8,0.6,11.1,0.5,9.9,NNE,N,SWELL,8.2,19
2024,05,09,01,26,0.8,0.5,12.5,0.6,9.9,N,NNE,,7.9,10
2024,05,09,00,56,0.9,0.6,11.8,0.6,9.9,NNE,NNE,SWELL,8.1,12
2024,05,09,00,26,0.9,0.6,12.5,0.7,9.9,N,N,AVERAGE,7.7,360
2024,05,08,23,56,0.9,0.6,12.5,0.6,9.9,N,NNE,SWELL,7.8,11
2024,05,08,23,26,0.9,0.6,12.5,0.6,9.9,N,N,SWELL,8.1,11
2024,05,08,22,56,0.9,0.6,11.1,0.6,9.9,N,N,SWELL,7.9,10
2024,05,08,22,26,0.8,0.6,11.1,0.6,9.9,NNE,NNE,SWELL,7.2,14
2024,05,08,21,56,0.9,0.6,11.8,0.7,7.7,N,NNE,AVERAGE,6.8,11
2024,05,08,21,26,0.9,0.5,11.1,0.7,6.2,N,NNE,AVERAGE,6.1,10
2024,05,08,20,56,1.0,0.6,12.5,0.8,9.9,N,NNE,AVERAGE,5.7,5
2024,05,08,20,26,1.0,0.6,11.8,0.9,6.7,NNE,NNE,AVERAGE,5.6,12
2024,05,08,19,56,1.2,0.6,11.1,1.1,6.7,NNE,NNE,AVERAGE,5.3,14
2024,05,08,19,26,1.4,0.7,11.8,1.2,5.6,N,NNE,AVERAGE,5.4,8
2024,05,08,18,56,1.3,0.6,11.8,1.2,7.1,N,N,AVERAGE,5.3,7
2024,05,08,18,26,1.3,0.6,11.1,1.1,9.9,NNE,NNE,AVERAGE,5.3,14
2024,05,08,17,56,1.2,0.7,11.8,1.0,7.7,NNE,N,AVERAGE,5.4,14
2024,05,08,17,26,1.1,0.5,11.8,1.0,6.2,N,NNE,AVERAGE,5.5,1
2024,05,08,16,56,1.3,0.7,11.8,1.0,5.9,N,N,AVERAGE,5.9,7
2024,05,08,16,26,1.2,0.6,11.8,1.1,7.1,N,N,AVERAGE,5.4,8
2024,05,08,15,56,1.2,0.7,11.1,1.1,6.7,NNE,N,AVERAGE,5.5,14
2024,05,08,15,26,1.2,0.6,11.8,1.1,7.1,NNE,NNE,AVERAGE,5.4,12
2024,05,08,14,56,1.1,0.6,11.8,1.0,6.2,N,NNE,AVERAGE,5.5,11
2024,05,08,14,26,1.1,0.5,12.5,0.9,7.1,NNE,N,AVERAGE,5.8,12
2024,05,08,13,56,1.0,0.5,11.1,0.9,7.1,N,N,AVERAGE,5.9,8
2024,05,08,13,26,1.0,0.5,12.5,0.9,6.7,N,N,AVERAGE,5.9,11
2024,05,08,12,56,1.0,0.5,11.8,0.9,6.2,N,NNE,AVERAGE,5.8,360
2024,05,08,12,26,1.0,0.6,11.1,0.9,6.2,NNE,N,AVERAGE,6.2,18
2024,05,08,11,56,1.1,0.5,11.1,1.0,7.1,N,N,AVERAGE,6.2,11
2024,05,08,11,26,1.1,0.5,11.8,0.9,6.7,NNE,N,AVERAGE,6.2,15
2024,05,08,10,56,1.1,0.5,11.8,1.0,6.7,NNE,NNE,STEEP,6.2,15
2024,05,08,10,26,1.1,0.5,11.8,1.0,6.7,N,NNE,STEEP,6.4,12
2024,05,08,09,56,1.0,0.4,11.8,0.9,6.7,N,NNE,AVERAGE,6.0,19
2024,05,08,09,26,1.0,0.4,11.1,0.9,6.2,NNE,NNE,STEEP,6.1,15
2024,05,08,08,56,1.0,0.4,11.8,0.9,6.7,N,N,AVERAGE,6.1,10
2024,05,08,08,26,1.0,0.4,12.5,0.9,6.2,N,NNE,AVERAGE,6.1,1
2024,05,08,07,56,0.9,0.3,11.8,0.9,6.7,N,N,AVERAGE,5.9,7
2024,05,08,07,26,1.0,0.4,12.5,0.9,6.7,N,N,AVERAGE,5.9,7
2024,05,08,06,56,1.0,0.4,13.3,0.9,5.9,N,N,STEEP,6.0,360
2024,05,08,06,26,1.0,0.4,11.8,0.9,5.9,NNE,N,AVERAGE,5.9,15
2024,05,08,05,56,1.0,0.4,11.8,1.0,6.2,N,N,AVERAGE,6.1,8
2024,05,08,05,26,1.0,0.3,11.8,1.0,6.7,N,NNE,AVERAGE,5.9,17
2024,05,08,04,56,1.1,0.4,11.8,1.0,7.1,N,NNE,AVERAGE,6.0,12
2024,05,08,04,26,1.0,0.3,11.8,1.0,6.7,N,NNE,AVERAGE,6.0,21
2024,05,08,03,56,1.1,0.3,11.8,1.0,6.7,NNE,NNE,STEEP,5.9,17
2024,05,08,03,26,1.1,0.4,11.8,1.0,6.7,N,NNE,AVERAGE,5.8,19
2024,05,08,02,56,1.2,0.3,12.5,1.1,6.7,N,NNE,STEEP,5.8,18
2024,05,08,02,26,1.1,0.3,11.8,1.1,6.2,N,NNE,STEEP,5.7,22
2024,05,08,01,56,1.1,0.3,12.5,1.1,6.7,N,NNE,STEEP,5.7,19
2024,05,08,01,26,1.2,0.2,12.5,1.2,6.2,N,NNE,STEEP,5.7,25
2024,05,08,00,56,1.3,0.3,12.5,1.2,6.7,N,NNE,STEEP,5.8,26
2024,05,08,00,26,1.2,0.3,12.5,1.1,6.2,NNE,NNE,STEEP,5.6,25
2024,05,07,23,56,1.3,0.3,11.8,1.3,6.7,N,NNE,STEEP,5.8,31
2024,05,07,23,26,1.3,0.3,12.5,1.3,6.7,N,NNE,STEEP,5.9,28
2024,05,07,22,56,1.3,0.3,11.8,1.2,6.7,NNE,NNE,STEEP,5.6,24
2024,05,07,22,26,1.3,0.3,12.5,1.3,6.7,NNE,NNE,STEEP,5.5,18
2024,05,07,21,56,1.3,0.3,12.5,1.3,6.7,N,NNE,STEEP,5.2,24
2024,05,07,21,26,1.3,0.2,12.5,1.2,6.7,N,NNE,STEEP,4.9,15
2024,05,07,20,56,1.4,0.3,12.5,1.3,6.7,NNE,NNE,STEEP,5.0,21
2024,05,07,20,26,1.4,0.3,12.5,1.3,6.7,NNE,NNE,STEEP,5.1,19
2024,05,07,19,56,1.3,0.3,11.8,1.3,6.7,NNE,NNE,STEEP,5.0,17
2024,05,07,19,26,1.2,0.2,12.5,1.2,6.7,NNE,N,STEEP,4.8,8
2024,05,07,18,56,1.3,0.3,12.5,1.3,6.7,N,N,STEEP,4.9,11
2024,05,07,18,26,1.3,0.2,12.5,1.2,6.7,NNE,N,STEEP,4.9,8
2024,05,07,17,56,1.3,0.3,12.5,1.2,6.7,NNE,N,STEEP,4.9,8
2024,05,07,17,26,1.3,0.3,12.5,1.3,6.7,NNE,N,STEEP,5.0,10
2024,05,07,16,56,1.3,0.2,12.5,1.3,6.2,N,NNE,STEEP,5.0,17
2024,05,07,16,26,1.3,0.3,12.5,1.2,6.7,N,NNE,STEEP,5.1,17
2024,05,07,15,56,1.1,0.2,12.5,1.1,5.9,NNE,NNE,STEEP,4.8,14
2024,05,07,15,26,1.1,0.2,12.5,1.1,6.7,N,NNE,STEEP,4.9,12
2024,05,07,14,56,1.1,0.2,12.5,1.1,6.2,NNE,NNE,STEEP,5.1,18
2024,05,07,14,26,1.0,0.2,12.5,0.9,5.9,NNE,NNE,STEEP,4.8,14
2024,05,07,13,56,0.9,0.2,13.3,0.9,6.2,N,NNE,STEEP,5.0,18
2024,05,07,13,26,0.9,0.1,12.5,0.9,5.9,N,NNE,STEEP,5.2,12
2024,05,07,12,56,0.8,0.2,12.5,0.8,6.2,NNE,NNE,STEEP,5.3,18
2024,05,07,12,26,0.9,0.1,12.5,0.9,5.9,N,NNE,STEEP,5.3,15
2024,05,07,11,56,0.8,0.1,13.3,0.8,6.2,N,NNE,STEEP,5.3,19
2024,05,07,11,26,0.8,0.2,13.3,0.8,6.2,N,NNE,AVERAGE,5.4,24
2024,05,07,10,56,0.8,0.1,13.3,0.8,6.2,N,NNE,AVERAGE,5.3,24
2024,05,07,10,26,0.8,0.1,13.3,0.8,6.2,N,NNE,STEEP,5.4,25
2024,05,07,09,56,0.9,0.1,13.3,0.9,6.2,NNE,NNE,STEEP,5.4,22
2024,05,07,09,26,0.9,0.1,13.3,0.9,6.2,NNE,NNE,STEEP,5.4,22
2024,05,07,08,56,0.8,0.1,13.3,0.8,6.2,N,NNE,AVERAGE,5.2,21
2024,05,07,08,26,0.8,0.1,13.3,0.8,6.2,N,NNE,STEEP,5.0,19
2024,05,07,07,56,0.8,0.1,13.3,0.8,6.2,N,NNE,AVERAGE,5.1,24
2024,05,07,07,26,0.8,0.1,13.3,0.8,6.2,N,NNE,AVERAGE,5.1,19
2024,05,07,06,56,0.8,0.1,13.3,0.8,6.2,N,NNE,,5.0,14
2024,05,07,06,26,0.8,0.1,13.3,0.8,5.9,NNE,NNE,STEEP,5.1,15
2024,05,07,05,56,0.8,0.1,13.3,0.8,6.2,N,N,STEEP,5.2,11
2024,05,07,05,26,0.8,0.1,10.5,0.8,6.2,N,N,AVERAGE,5.2,11
2024,05,07,04,56,0.8,0.1,10.5,0.8,6.2,NNW,NNE,,5.1,14
2024,05,07,04,26,0.8,0.1,10.5,0.8,5.9,NNW,NNE,STEEP,5.2,15
2024,05,07,03,56,0.8,0.1,11.1,0.8,5.6,N,N,,5.2,11
2024,05,07,03,26,0.8,0.1,10.5,0.8,6.2,NNE,N,,5.3,7
2024,05,07,02,56,0.8,0.1,11.1,0.8,5.9,N,NNE,,5.4,12
2024,05,07,02,26,0.8,0.1,14.3,0.8,6.2,N,N,AVERAGE,5.4,5
2024,05,07,01,56,0.8,0.1,14.3,0.8,5.9,N,N,,5.3,7
2024,05,07,01,26,0.8,0.1,10.5,0.8,5.6,N,NNE,STEEP,5.1,15
2024,05,07,00,56,0.8,0.1,14.3,0.8,5.9,N,NNE,STEEP,4.9,17
2024,05,07,00,26,0.8,0.1,10.5,0.8,5.6,N,NNE,STEEP,4.6,21
2024,05,06,23,56,0.9,0.1,10.5,0.8,5.6,NNE,NNE,STEEP,4.4,18
2024,05,06,23,26,0.8,0.1,10.5,0.8,6.2,NNE,NNE,STEEP,4.3,15
2024,05,06,22,56,0.9,0.1,10.5,0.9,5.9,NNW,NNE,STEEP,4.6,15
2024,05,06,22,26,0.9,0.1,10.5,0.9,6.2,N,N,STEEP,4.5,11
2024,05,06,21,56,0.9,0.1,10.5,0.9,6.2,N,NNE,STEEP,4.6,17
2024,05,06,21,26,0.9,0.1,10.5,0.9,6.2,NNE,NNE,STEEP,4.4,19
2024,05,06,20,56,0.9,0.1,10.5,0.9,5.6,NNE,NNE,STEEP,4.5,26
2024,05,06,20,26,0.9,0.1,11.1,0.9,5.9,N,NNE,STEEP,4.4,22
2024,05,06,19,56,0.9,0.1,10.5,0.9,5.9,N,NNE,STEEP,4.3,19
2024,05,06,19,26,0.8,0.1,10.5,0.8,6.2,N,NNE,STEEP,4.1,14
2024,05,06,18,56,0.9,0.1,10.5,0.9,5.6,N,NNE,STEEP,4.0,19
2024,05,06,18,26,0.9,0.1,11.1,0.9,5.9,N,NNE,STEEP,4.1,18
2024,05,06,17,56,0.9,0.1,11.1,0.9,5.3,NNE,NNE,STEEP,4.0,17
2024,05,06,17,26,0.9,0.1,10.5,0.9,5.6,N,NNE,STEEP,4.2,17
2024,05,06,16,56,0.9,0.1,10.5,0.9,5.9,N,NNE,STEEP,4.2,12
2024,05,06,16,26,0.9,0.1,10.5,0.9,5.6,NNE,NNE,STEEP,4.2,15
2024,05,06,15,56,0.9,0.1,10.5,0.8,5.3,N,NNE,STEEP,4.4,14
2024,05,06,15,26,0.8,0.1,10.5,0.8,5.0,N,N,,4.7,11
2024,05,06,14,56,0.8,0.1,10.5,0.8,5.3,N,NNE,,4.9,17
2024,05,06,14,26,0.8,0.1,10.5,0.8,5.9,N,N,,4.9,358
2024,05,06,13,56,0.8,0.1,10.5,0.8,5.0,N,N,,5.0,11
2024,05,06,13,26,0.7,0.1,10.5,0.7,5.9,N,N,,5.0,360
2024,05,06,12,56,0.7,0.1,10.5,0.7,5.6,N,N,,4.9,357
2024,05,06,12,26,0.8,0.1,10.5,0.8,5.9,N,N,,5.1,2
2024,05,06,11,56,0.7,0.1,11.1,0.7,6.2,N,N,,5.0,357
2024,05,06,11,26,0.7,0.1,10.5,0.7,5.9,N,N,,5.0,357
2024,05,06,10,56,0.8,0.1,10.5,0.8,6.2,N,N,,5.0,358
2024,05,06,10,26,0.7,0.1,10.5,0.7,6.2,N,N,,5.0,2
2024,05,06,09,56,0.7,0.1,11.1,0.7,5.9,N,N,,5.1,7
2024,05,06,09,26,0.7,0.1,10.5,0.7,5.6,NNW,N,,5.1,10
2024,05,06,08,56,0.8,0.1,10.5,0.8,6.2,NNE,N,,5.3,360
2024,05,06,08,26,0.8,0.1,10.5,0.8,5.9,N,N,,5.2,2
2024,05,06,07,56,0.7,0.1,10.5,0.7,6.2,N,N,,5.2,357
2024,05,06,07,26,0.7,0.1,10.5,0.7,6.7,N,N,,5.1,351
2024,05,06,06,56,0.7,0.1,10.5,0.7,6.2,N,N,,5.2,351
2024,05,06,06,26,0.7,0.1,10.5,0.7,5.6,N,N,,5.2,10
2024,05,06,05,56,0.7,0.1,10.5,0.7,6.2,N,N,,5.0,350
2024,05,06,05,26,0.8,0.1,10.5,0.8,5.9,N,N,,5.2,2
2024,05,06,04,56,0.8,0.1,11.1,0.7,6.2,NNW,N,,5.3,360
2024,05,06,04,26,0.7,0.1,10.5,0.7,6.7,N,N,,5.2,2
2024,05,06,03,56,0.7,0.1,10.5,0.7,5.9,N,N,,5.0,7
2024,05,06,03,26,0.7,0.1,10.5,0.7,6.2,N,N,,5.1,351
2024,05,06,02,56,0.7,0.1,10.5,0.7,5.6,N,NNE,,4.9,12
