#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,23,00,1.0,0.4,10.0,0.9,8.3,ENE,ENE,AVERAGE,5.0,68
2024,05,12,22,30,1.0,0.4,10.0,1.0,8.7,ENE,ENE,AVERAGE,5.2,72
2024,05,12,22,00,1.0,0.4,10.0,0.9,8.7,NE,ENE,AVERAGE,5.0,68
2024,05,12,21,30,1.1,0.4,10.0,1.0,8.7,ENE,ENE,AVERAGE,4.8,69
2024,05,12,21,00,1.1,0.4,10.0,1.0,9.1,ENE,ENE,AVERAGE,4.7,68
2024,05,12,20,30,1.1,0.4,10.0,1.0,8.3,ENE,ENE,AVERAGE,4.6,67
2024,05,12,20,00,1.1,0.4,10.0,1.1,9.5,ENE,ENE,AVERAGE,4.7,65
2024,05,12,19,30,1.0,0.4,10.0,0.9,9.5,ENE,ENE,AVERAGE,4.4,64
2024,05,12,19,00,1.0,0.4,10.0,0.9,9.5,ENE,ENE,AVERAGE,4.5,60
2024,05,12,18,30,1.1,0.5,10.0,1.0,8.7,ENE,ENE,AVERAGE,4.6,62
2024,05,12,18,00,0.9,0.4,10.5,0.9,8.7,ENE,ENE,AVERAGE,4.7,74
2024,05,12,17,30,1.0,0.5,10.0,0.8,9.5,ENE,ENE,AVERAGE,5.5,60
2024,05,12,17,00,1.0,0.5,10.0,0.9,9.5,ENE,ENE,AVERAGE,6.2,58
2024,05,12,16,30,1.0,0.5,10.0,0.9,8.7,ENE,ENE,AVERAGE,5.9,65
2024,05,12,16,00,1.0,0.4,10.0,0.9,8.3,ENE,ENE,AVERAGE,5.8,64
2024,05,12,15,30,1.0,0.5,10.0,0.9,7.7,ENE,NE,AVERAGE,5.8,57
2024,05,12,15,00,1.0,0.5,10.0,0.9,9.5,NE,ENE,AVERAGE,6.0,58
2024,05,12,14,30,1.1,0.5,10.0,1.0,9.5,NE,NE,AVERAGE,6.4,51
2024,05,12,14,00,1.1,0.6,10.5,1.0,9.5,ENE,ENE,AVERAGE,6.5,62
2024,05,12,13,30,1.1,0.5,10.0,1.0,8.0,ENE,NE,AVERAGE,6.3,53
2024,05,12,13,00,1.1,0.6,10.5,1.0,9.5,ENE,ENE,AVERAGE,6.3,61
2024,05,12,12,30,1.1,0.5,10.0,1.0,9.5,ENE,ENE,AVERAGE,6.3,58
2024,05,12,12,00,1.1,0.5,10.0,1.0,8.7,ENE,ENE,AVERAGE,6.1,62
2024,05,12,11,30,1.1,0.5,10.0,1.0,9.5,ENE,NE,AVERAGE,6.3,55
2024,05,12,11,00,1.2,0.6,10.0,1.0,9.5,ENE,ENE,AVERAGE,6.2,62
2024,05,12,10,30,1.2,0.5,10.0,1.0,9.5,ENE,ENE,AVERAGE,6.1,62
2024,05,12,10,00,1.2,0.6,10.0,1.1,9.5,ENE,ENE,AVERAGE,6.2,67
2024,05,12,09,30,1.2,0.6,10.0,1.1,9.5,ENE,ENE,AVERAGE,6.1,63
2024,05,12,09,00,1.2,0.6,10.0,1.1,9.5,ENE,ENE,AVERAGE,6.3,68
2024,05,12,08,30,1.2,0.6,10.5,1.0,8.7,ENE,ENE,AVERAGE,6.0,58
2024,05,12,08,00,1.1,0.5,10.0,1.0,9.5,ENE,ENE,AVERAGE,6.0,58
2024,05,12,07,30,1.1,0.6,10.0,1.0,9.5,ENE,ENE,AVERAGE,6.2,66
2024,05,12,07,00,1.2,0.6,10.0,1.0,9.1,ENE,ENE,AVERAGE,6.7,67
2024,05,12,06,30,1.1,0.7,10.0,0.9,9.5,ENE,ENE,AVERAGE,6.7,62
2024,05,12,06,00,1.2,0.7,10.5,1.0,9.1,ENE,ENE,AVERAGE,6.9,66
2024,05,12,05,30,1.2,0.6,10.0,1.0,9.5,ENE,ENE,AVERAGE,6.4,63
2024,05,12,05,00,1.2,0.7,10.5,1.1,9.5,ENE,ENE,AVERAGE,6.6,64
2024,05,12,04,30,1.2,0.7,10.0,1.1,8.7,ENE,ENE,AVERAGE,6.5,57
2024,05,12,04,00,1.2,0.7,10.0,1.0,9.5,ENE,NE,AVERAGE,6.3,61
2024,05,12,03,30,1.2,0.6,10.0,1.1,8.7,ENE,ENE,AVERAGE,6.2,61
2024,05,12,03,00,1.3,0.7,10.0,1.1,9.5,ENE,ENE,AVERAGE,6.5,63
2024,05,12,02,30,1.3,0.7,10.5,1.1,9.1,ENE,ENE,AVERAGE,6.4,57
2024,05,12,02,00,1.4,0.7,10.0,1.2,9.5,ENE,ENE,AVERAGE,6.5,60
2024,05,12,01,30,1.3,0.6,10.0,1.1,9.5,ENE,ENE,AVERAGE,6.2,67
2024,05,12,01,00,1.4,0.6,10.5,1.2,7.7,NE,NE,AVERAGE,6.0,47
2024,05,12,00,30,1.6,0.8,10.0,1.3,9.5,ENE,ENE,AVERAGE,6.4,58
2024,05,12,00,00,1.5,0.7,10.0,1.3,7.1,ENE,NE,AVERAGE,6.2,63
2024,05,11,23,30,1.4,0.7,10.5,1.3,7.7,NE,ENE,AVERAGE,6.0,54
2024,05,11,23,00,1.5,0.7,10.0,1.4,7.7,ENE,NE,AVERAGE,6.0,54
2024,05,11,22,30,1.7,0.8,10.5,1.5,9.5,ENE,ENE,AVERAGE,6.3,61
2024,05,11,22,00,1.6,0.6,10.0,1.5,9.5,ENE,ENE,AVERAGE,6.0,60
2024,05,11,21,30,1.6,0.6,10.0,1.5,8.3,ENE,ENE,AVERAGE,5.8,57
2024,05,11,21,00,1.6,0.7,10.5,1.4,8.0,NE,NE,AVERAGE,5.8,54
2024,05,11,20,30,1.7,0.8,10.5,1.5,9.5,ENE,ENE,AVERAGE,6.0,58
2024,05,11,20,00,1.6,0.6,11.1,1.5,8.7,ENE,ENE,AVERAGE,5.8,58
2024,05,11,19,30,1.7,0.7,10.0,1.6,9.5,NE,ENE,AVERAGE,6.0,59
2024,05,11,19,00,1.6,0.6,10.0,1.5,8.3,ENE,NE,AVERAGE,5.6,47
2024,05,11,18,30,1.7,0.6,10.5,1.6,8.3,NE,NE,AVERAGE,5.7,45
2024,05,11,18,00,1.7,0.6,10.0,1.6,7.7,NE,NE,STEEP,5.7,51
2024,05,11,17,30,1.7,0.6,10.0,1.6,6.7,ENE,NE,STEEP,5.4,45
2024,05,11,17,00,1.7,0.6,10.0,1.5,8.0,NE,NE,AVERAGE,5.3,39
2024,05,11,16,30,1.6,0.6,10.0,1.5,7.7,ENE,NE,AVERAGE,5.2,52
2024,05,11,16,00,1.8,0.7,10.0,1.6,8.0,ENE,NE,AVERAGE,5.3,42
2024,05,11,15,30,1.7,0.6,11.1,1.6,8.7,ENE,NE,AVERAGE,5.2,56
2024,05,11,15,00,1.9,0.6,10.0,1.8,7.7,ENE,NE,STEEP,5.3,48
2024,05,11,14,30,1.9,0.6,10.0,1.8,8.3,NE,NE,AVERAGE,5.3,52
2024,05,11,14,00,1.8,0.6,10.0,1.7,6.2,ENE,NE,VERY_STEEP,5.1,45
2024,05,11,13,30,1.9,0.6,10.5,1.8,8.0,ENE,ENE,STEEP,5.1,58
2024,05,11,13,00,1.9,0.6,10.0,1.8,8.3,ENE,NE,AVERAGE,5.2,56
2024,05,11,12,30,1.9,0.7,10.0,1.8,6.2,ENE,NE,VERY_STEEP,5.2,42
2024,05,11,12,00,2.0,0.7,10.0,1.9,7.7,ENE,NE,STEEP,5.1,42
2024,05,11,11,30,2.1,0.7,10.0,1.9,9.5,ENE,ENE,AVERAGE,5.4,67
2024,05,11,11,00,2.0,0.7,10.5,1.9,6.7,ENE,NE,STEEP,5.0,43
2024,05,11,10,30,2.2,0.7,10.5,2.1,6.9,ENE,NE,STEEP,5.3,46
2024,05,11,10,00,2.0,0.6,10.5,1.9,8.7,ENE,ENE,AVERAGE,5.1,69
2024,05,11,09,30,2.0,0.7,10.5,1.9,6.2,ENE,NE,AVERAGE,5.1,62
2024,05,11,09,00,2.0,0.6,10.0,2.0,9.5,ENE,ENE,AVERAGE,5.1,69
2024,05,11,08,30,2.1,0.8,10.5,1.9,6.2,ENE,NE,VERY_STEEP,5.2,36
2024,05,11,08,00,2.1,0.7,10.0,2.0,6.5,ENE,NE,AVERAGE,5.1,67
2024,05,11,07,30,2.1,0.8,10.5,1.9,9.1,ENE,ENE,AVERAGE,5.2,65
2024,05,11,07,00,2.1,0.8,10.5,2.0,5.1,ENE,NNE,VERY_STEEP,5.1,16
2024,05,11,06,30,2.0,0.7,10.5,1.9,8.7,ENE,NE,AVERAGE,5.0,56
2024,05,11,06,00,2.0,0.7,10.5,1.9,8.0,ENE,NE,STEEP,5.1,46
2024,05,11,05,30,2.0,0.7,11.1,1.8,8.0,ENE,NE,STEEP,5.1,38
2024,05,11,05,00,1.9,0.6,10.0,1.8,8.7,NE,ENE,AVERAGE,5.2,57
2024,05,11,04,30,1.8,0.6,10.0,1.7,8.3,NE,NE,AVERAGE,5.0,49
2024,05,11,04,00,1.8,0.6,10.0,1.7,8.0,ENE,NE,AVERAGE,5.2,44
2024,05,11,03,30,1.8,0.6,10.0,1.7,8.0,NE,NE,AVERAGE,5.1,36
2024,05,11,03,00,1.8,0.6,10.0,1.7,8.0,ENE,NE,AVERAGE,5.2,46
2024,05,11,02,30,1.6,0.5,10.0,1.6,9.5,NE,NE,AVERAGE,5.0,51
2024,05,11,02,00,1.7,0.5,10.0,1.6,9.5,NE,NE,AVERAGE,5.1,54
2024,05,11,01,30,1.6,0.5,10.0,1.6,8.7,ENE,NE,AVERAGE,5.1,53
2024,05,11,01,00,1.6,0.5,10.0,1.4,8.0,NE,NE,AVERAGE,5.0,42
2024,05,11,00,30,1.5,0.5,10.0,1.4,7.4,NE,ENE,STEEP,4.9,62
2024,05,11,00,00,1.3,0.5,10.0,1.2,9.1,NE,ENE,AVERAGE,4.6,61
2024,05,10,23,30,1.3,0.4,10.0,1.2,7.4,ENE,ENE,AVERAGE,4.7,65
2024,05,10,23,00,1.1,0.5,11.8,1.0,7.1,ENE,ENE,AVERAGE,4.6,72
2024,05,10,22,30,1.1,0.4,11.1,1.0,7.4,ENE,E,AVERAGE,4.4,92
2024,05,10,22,00,1.1,0.4,12.5,1.0,8.7,ENE,ENE,AVERAGE,4.4,78
2024,05,10,21,30,1.1,0.4,12.5,1.0,6.9,ENE,ESE,AVERAGE,4.2,120
2024,05,10,21,00,1.1,0.4,12.5,1.0,7.1,ENE,ESE,AVERAGE,4.3,118
2024,05,10,20,30,1.0,0.4,12.5,0.9,8.3,ENE,E,AVERAGE,4.3,96
2024,05,10,20,00,1.0,0.4,11.8,0.9,8.3,ENE,ENE,AVERAGE,4.3,76
2024,05,10,19,30,1.0,0.4,12.5,0.9,4.9,ENE,ENE,VERY_STEEP,4.3,58
2024,05,10,19,00,1.0,0.4,11.8,0.9,7.1,E,E,AVERAGE,4.4,84
2024,05,10,18,30,0.9,0.4,12.5,0.9,7.4,ENE,ESE,AVERAGE,4.1,73
2024,05,10,18,00,0.9,0.4,12.5,0.8,5.7,ENE,SE,AVERAGE,4.0,84
2024,05,10,17,30,0.9,0.4,12.5,0.8,7.4,ENE,ESE,AVERAGE,4.1,72
2024,05,10,17,00,0.8,0.4,12.5,0.7,5.9,E,SE,AVERAGE,4.4,84
2024,05,10,16,30,0.8,0.4,12.5,0.7,8.3,E,ESE,AVERAGE,5.2,85
2024,05,10,16,00,0.7,0.4,11.8,0.6,5.4,E,SSE,,5.6,80
2024,05,10,15,30,0.8,0.4,13.3,0.6,5.9,E,SSE,,5.9,93
2024,05,10,15,00,0.8,0.4,12.5,0.6,5.6,E,SE,,5.7,86
2024,05,10,14,30,0.7,0.4,12.5,0.6,6.5,E,SE,,5.4,86
2024,05,10,14,00,0.8,0.4,12.5,0.6,6.2,E,SE,,5.4,92
2024,05,10,13,30,0.8,0.5,12.5,0.6,5.7,E,SE,,5.4,93
2024,05,10,13,00,0.7,0.4,12.5,0.6,7.4,E,SE,,4.8,80
2024,05,10,12,30,0.8,0.4,11.8,0.7,6.7,ENE,SE,,4.9,75
2024,05,10,12,00,0.8,0.4,12.5,0.7,5.9,E,SE,,4.8,92
2024,05,10,11,30,0.8,0.4,11.8,0.7,6.1,E,SE,,4.6,85
2024,05,10,11,00,0.8,0.3,13.3,0.7,6.5,E,SE,,4.4,135
2024,05,10,10,30,0.8,0.4,11.8,0.7,6.5,ENE,SE,,4.5,77
2024,05,10,10,00,0.8,0.4,11.1,0.7,6.7,ENE,SE,,4.5,76
2024,05,10,09,30,0.8,0.4,13.3,0.7,6.7,E,SE,,4.7,134
2024,05,10,09,00,0.8,0.4,13.3,0.7,6.5,E,SE,,5.0,132
2024,05,10,08,30,0.8,0.4,13.3,0.7,6.9,E,SE,,4.8,80
2024,05,10,08,00,0.7,0.3,12.5,0.6,6.1,E,SE,,4.4,80
2024,05,10,07,30,0.7,0.4,11.1,0.6,6.7,ENE,SE,,4.8,132
2024,05,10,07,00,0.7,0.4,11.1,0.6,6.5,ENE,SE,,4.7,76
2024,05,10,06,30,0.7,0.3,13.3,0.6,6.9,ENE,SE,,4.4,135
2024,05,10,06,00,0.7,0.4,14.3,0.6,6.7,E,SE,,4.5,82
2024,05,10,05,30,0.7,0.4,10.5,0.6,6.9,E,SE,,4.7,81
2024,05,10,05,00,0.7,0.3,11.8,0.6,6.5,ENE,SE,,4.5,69
2024,05,10,04,30,0.7,0.4,12.5,0.5,7.1,ENE,SE,,4.9,77
2024,05,10,04,00,0.6,0.4,11.1,0.5,5.9,ENE,SE,,5.1,65
2024,05,10,03,30,0.6,0.4,10.5,0.5,8.7,ENE,ESE,,5.2,63
2024,05,10,03,00,0.6,0.4,10.5,0.5,9.5,NE,ENE,,4.9,49
2024,05,10,02,30,0.6,0.3,11.8,0.5,9.5,ENE,ENE,,4.2,66
2024,05,10,02,00,0.7,0.4,10.5,0.5,6.9,ENE,SE,,4.5,60
2024,05,10,01,30,0.7,0.4,11.1,0.6,9.5,ENE,E,,4.4,51
2024,05,10,01,00,0.7,0.4,11.1,0.6,9.5,NE,ENE,,4.4,53
2024,05,10,00,30,0.7,0.3,11.1,0.6,9.5,NE,ENE,,4.1,56
2024,05,10,00,00,0.7,0.3,11.1,0.6,9.5,ENE,E,,4.0,58
2024,05,09,23,30,0.6,0.3,11.1,0.5,9.5,ENE,ENE,,4.3,59
2024,05,09,23,00,0.6,0.3,11.1,0.5,9.5,ENE,E,,4.5,57
2024,05,09,22,30,0.6,0.3,11.8,0.5,9.5,ENE,E,,5.0,81
2024,05,09,22,00,0.6,0.3,11.1,0.4,9.5,ENE,E,,5.3,59
2024,05,09,21,30,0.6,0.3,11.1,0.4,9.1,ENE,E,,5.5,64
2024,05,09,21,00,0.6,0.3,10.5,0.5,9.5,ENE,E,,5.3,67
2024,05,09,20,30,0.6,0.4,10.5,0.5,9.5,ENE,E,,5.8,67
2024,05,09,20,00,0.6,0.3,10.5,0.5,9.5,ENE,ENE,,5.0,68
2024,05,09,19,30,0.6,0.4,11.1,0.5,9.5,ENE,E,,5.3,73
2024,05,09,19,00,0.6,0.4,11.1,0.5,9.5,ENE,E,,5.3,76
2024,05,09,18,30,0.6,0.3,10.5,0.5,9.5,E,E,,4.8,88
2024,05,09,18,00,0.6,0.4,11.1,0.5,8.7,E,ESE,,5.2,82
2024,05,09,17,30,0.6,0.4,10.5,0.5,7.4,ENE,SE,,5.6,77
2024,05,09,17,00,0.6,0.4,11.8,0.4,9.5,ENE,E,,6.0,69
2024,05,09,16,30,0.6,0.4,10.5,0.5,9.5,E,E,,5.7,81
2024,05,09,16,00,0.6,0.3,10.5,0.5,9.5,ENE,E,,5.1,76
2024,05,09,15,30,0.7,0.4,12.5,0.5,9.5,ENE,E,,5.0,70
2024,05,09,15,00,0.7,0.4,11.8,0.6,5.6,ENE,SSE,,4.4,70
2024,05,09,14,30,0.7,0.4,11.8,0.6,5.4,ENE,SSE,,4.0,66
2024,05,09,14,00,0.7,0.4,11.1,0.6,9.5,ENE,E,,4.0,61
2024,05,09,13,30,0.7,0.4,10.5,0.6,9.5,ENE,E,,4.1,62
2024,05,09,13,00,0.7,0.4,11.8,0.6,9.5,ENE,E,,3.9,58
2024,05,09,12,30,0.7,0.4,11.1,0.6,9.1,NE,E,,4.3,52
2024,05,09,12,00,0.7,0.4,11.1,0.6,5.9,NE,SE,,4.2,51
2024,05,09,11,30,0.7,0.4,11.1,0.6,5.7,ENE,SE,,4.2,62
2024,05,09,11,00,0.7,0.4,10.5,0.6,9.5,ENE,E,,4.3,59
2024,05,09,10,30,0.7,0.4,11.1,0.6,9.5,ENE,ENE,,4.4,64
2024,05,09,10,00,0.7,0.4,10.5,0.6,9.5,NE,ENE,,4.5,56
2024,05,09,09,30,0.7,0.3,10.5,0.6,9.5,ENE,E,,4.4,77
2024,05,09,09,00,0.7,0.4,11.8,0.6,9.5,ENE,ENE,,4.7,66
2024,05,09,08,30,0.7,0.3,11.8,0.6,9.5,NE,ENE,,4.3,51
2024,05,09,08,00,0.7,0.4,11.8,0.5,9.5,ENE,E,,4.6,68
2024,05,09,07,30,0.7,0.4,11.1,0.6,9.5,ENE,ENE,,4.6,58
2024,05,09,07,00,0.8,0.5,11.8,0.6,9.5,ENE,ENE,,4.6,65
2024,05,09,06,30,0.8,0.5,11.1,0.6,7.4,ENE,SE,,4.8,71
2024,05,09,06,00,0.7,0.5,11.1,0.6,7.4,ENE,SE,,4.9,69
2024,05,09,05,30,0.7,0.5,11.8,0.6,7.4,ENE,ESE,,5.4,71
2024,05,09,05,00,0.7,0.4,11.8,0.5,7.4,ENE,ESE,,5.4,70
2024,05,09,04,30,0.7,0.4,11.8,0.5,9.5,ENE,E,,5.8,72
2024,05,09,04,00,0.7,0.4,11.1,0.5,9.5,ENE,E,,6.1,72
2024,05,09,03,30,0.7,0.4,11.8,0.5,9.5,E,E,,6.1,81
2024,05,09,03,00,0.7,0.5,11.1,0.5,9.5,ENE,E,,6.2,75
2024,05,09,02,30,0.7,0.5,11.8,0.5,9.5,ENE,ENE,,5.9,77
2024,05,09,02,00,0.7,0.4,13.3,0.5,9.5,E,E,,6.0,72
2024,05,09,01,30,0.7,0.5,11.8,0.5,7.4,ENE,ESE,,6.5,70
2024,05,09,01,00,0.7,0.5,11.8,0.5,7.1,ENE,ESE,,6.4,63
2024,05,09,00,30,0.7,0.5,11.1,0.5,9.5,ENE,ENE,,5.8,65
2024,05,09,00,00,0.8,0.5,12.5,0.6,9.1,ENE,E,,6.0,71
2024,05,08,23,30,0.7,0.5,12.5,0.6,9.5,ENE,E,,5.4,67
2024,05,08,23,00,0.7,0.5,12.5,0.6,9.5,ENE,ENE,,5.1,69
2024,05,08,22,30,0.8,0.5,11.1,0.6,7.7,NE,ESE,,5.2,51
2024,05,08,22,00,0.8,0.5,10.5,0.6,7.4,ENE,ESE,,5.4,59
2024,05,08,21,30,0.8,0.5,11.1,0.6,9.5,ENE,ENE,,5.9,58
2024,05,08,21,00,0.8,0.6,11.1,0.5,9.5,ENE,ENE,,6.2,59
2024,05,08,20,30,0.7,0.4,11.1,0.5,9.5,ENE,ENE,,5.5,57
2024,05,08,20,00,0.8,0.5,12.5,0.6,8.0,ENE,E,,6.1,59
2024,05,08,19,30,0.8,0.5,11.8,0.6,8.3,NE,E,,6.2,55
2024,05,08,19,00,0.7,0.5,10.5,0.6,9.5,ENE,ENE,,6.1,57
2024,05,08,18,30,0.8,0.5,11.1,0.6,9.5,ENE,ENE,,6.2,60
2024,05,08,18,00,0.8,0.6,11.8,0.5,9.5,ENE,ENE,,6.6,66
2024,05,08,17,30,0.8,0.5,10.5,0.6,9.5,ENE,ENE,,6.4,62
2024,05,08,17,00,0.7,0.5,11.8,0.6,9.5,ENE,ENE,,6.0,65
2024,05,08,16,30,0.8,0.6,11.8,0.6,7.1,ENE,SE,SWELL,6.4,65
2024,05,08,16,00,0.8,0.5,11.1,0.6,7.1,ENE,SE,,6.0,71
2024,05,08,15,30,0.8,0.5,12.5,0.6,9.5,ENE,ENE,AVERAGE,6.1,64
2024,05,08,15,00,0.9,0.5,11.8,0.7,9.5,ENE,ENE,AVERAGE,6.2,63
2024,05,08,14,30,0.8,0.5,10.5,0.6,8.0,ENE,E,,5.7,61
2024,05,08,14,00,0.8,0.5,11.8,0.7,6.2,ENE,SE,AVERAGE,6.0,65
2024,05,08,13,30,0.8,0.5,10.5,0.7,6.7,ENE,SE,AVERAGE,6.3,64
2024,05,08,13,00,0.8,0.5,11.8,0.6,9.5,ENE,ENE,AVERAGE,6.8,67
2024,05,08,12,30,0.8,0.5,11.8,0.7,5.7,ENE,SE,AVERAGE,6.5,75
2024,05,08,12,00,0.8,0.5,11.8,0.6,6.5,ENE,SE,AVERAGE,6.7,71
2024,05,08,11,30,0.8,0.5,11.1,0.6,9.1,ENE,ENE,AVERAGE,6.9,64
2024,05,08,11,00,0.8,0.5,11.1,0.7,9.5,ENE,ENE,AVERAGE,6.9,65
2024,05,08,10,30,0.8,0.5,11.8,0.7,9.5,ENE,ENE,AVERAGE,7.0,72
2024,05,08,10,00,0.8,0.5,11.8,0.6,9.1,ENE,ENE,AVERAGE,7.3,66
2024,05,08,09,30,0.8,0.5,11.1,0.6,6.2,ENE,SE,,7.1,63
2024,05,08,09,00,0.8,0.6,11.1,0.6,9.1,ENE,ENE,SWELL,7.7,62
2024,05,08,08,30,0.8,0.6,11.8,0.6,9.5,ENE,ENE,SWELL,7.7,76
2024,05,08,08,00,0.8,0.5,11.8,0.6,9.1,ENE,ENE,,7.3,68
2024,05,08,07,30,0.8,0.6,11.8,0.6,9.5,ENE,ENE,SWELL,7.8,64
2024,05,08,07,00,0.8,0.5,11.8,0.6,9.5,ENE,ENE,AVERAGE,7.5,70
2024,05,08,06,30,0.7,0.5,11.8,0.6,7.7,ENE,ESE,,7.2,73
2024,05,08,06,00,0.8,0.6,11.8,0.6,9.1,ENE,ENE,,7.7,70
2024,05,08,05,30,0.8,0.5,12.5,0.6,9.5,ENE,ENE,,7.4,71
2024,05,08,05,00,0.8,0.6,12.5,0.5,9.5,ENE,ENE,SWELL,7.7,71
2024,05,08,04,30,0.8,0.6,11.8,0.5,9.5,ENE,ENE,,7.5,70
2024,05,08,04,00,0.8,0.6,11.8,0.5,9.5,ENE,ENE,,7.5,65
2024,05,08,03,30,0.8,0.6,11.8,0.5,9.5,ENE,ENE,,7.2,69
2024,05,08,03,00,0.7,0.5,12.5,0.5,9.5,ENE,ENE,,6.7,66
2024,05,08,02,30,0.8,0.6,12.5,0.6,9.1,ENE,ENE,,6.9,63
2024,05,08,02,00,0.8,0.5,11.8,0.6,9.5,NE,ENE,,6.5,52
2024,05,08,01,30,0.8,0.5,11.8,0.6,9.5,ENE,ENE,,6.1,69
2024,05,08,01,00,0.8,0.5,11.1,0.6,8.7,ENE,ENE,,5.9,58
2024,05,08,00,30,0.8,0.5,12.5,0.6,8.0,ENE,E,AVERAGE,6.1,58
2024,05,08,00,00,0.8,0.5,11.8,0.6,9.5,ENE,ENE,AVERAGE,6.1,70
2024,05,07,23,30,0.8,0.5,11.8,0.7,9.5,ENE,NE,AVERAGE,6.1,57
2024,05,07,23,00,0.9,0.5,12.5,0.7,9.5,ENE,ENE,AVERAGE,6.2,66
2024,05,07,22,30,0.9,0.6,11.8,0.7,8.7,ENE,E,AVERAGE,6.4,64
2024,05,07,22,00,0.9,0.5,11.8,0.7,9.1,ENE,ENE,AVERAGE,6.0,71
2024,05,07,21,30,0.9,0.5,11.1,0.8,9.5,ENE,NE,AVERAGE,6.5,70
2024,05,07,21,00,0.9,0.5,11.8,0.8,9.5,ENE,ENE,AVERAGE,6.4,59
2024,05,07,20,30,1.0,0.6,11.8,0.8,9.5,ENE,ENE,AVERAGE,6.7,69
2024,05,07,20,00,0.8,0.4,10.0,0.7,5.9,ENE,SE,STEEP,6.2,146
2024,05,07,19,30,0.9,0.5,11.8,0.8,5.6,ENE,SSE,AVERAGE,6.5,65
2024,05,07,19,00,0.8,0.5,11.8,0.7,5.7,ENE,SE,AVERAGE,6.2,60
2024,05,07,18,30,0.9,0.6,11.8,0.8,6.1,ENE,SE,AVERAGE,6.5,61
2024,05,07,18,00,0.9,0.5,11.8,0.7,5.6,ENE,SE,AVERAGE,6.1,61
2024,05,07,17,30,0.9,0.5,11.8,0.7,6.2,ENE,SE,AVERAGE,6.2,57
2024,05,07,17,00,0.9,0.5,11.8,0.8,5.7,NE,SE,AVERAGE,5.8,52
2024,05,07,16,30,0.9,0.5,11.8,0.8,5.7,ENE,SSE,AVERAGE,5.8,66
2024,05,07,16,00,0.9,0.5,11.1,0.8,5.7,ENE,SSE,AVERAGE,5.6,74
2024,05,07,15,30,0.9,0.5,11.1,0.8,5.9,ENE,SSE,STEEP,5.6,149
2024,05,07,15,00,0.9,0.4,11.8,0.8,5.7,E,SE,STEEP,5.4,143
2024,05,07,14,30,1.0,0.5,12.5,0.8,6.2,E,SSE,STEEP,5.6,148
2024,05,07,14,00,1.0,0.5,11.1,0.9,5.9,E,SSE,STEEP,5.6,155
2024,05,07,13,30,0.9,0.4,12.5,0.8,5.7,E,SSE,STEEP,5.4,150
2024,05,07,13,00,1.0,0.4,11.8,0.8,6.1,E,SSE,STEEP,5.3,149
2024,05,07,12,30,0.9,0.4,11.1,0.8,5.3,ENE,SE,AVERAGE,5.0,64
2024,05,07,12,00,1.0,0.5,12.5,0.9,5.3,ENE,SSE,AVERAGE,5.1,68
2024,05,07,11,30,1.0,0.4,11.1,0.9,5.7,ENE,SE,STEEP,5.0,144
2024,05,07,11,00,1.0,0.4,11.8,0.9,5.6,ENE,SE,STEEP,5.1,140
2024,05,07,10,30,1.0,0.4,11.1,0.9,5.6,ENE,SE,STEEP,5.2,139
2024,05,07,10,00,1.0,0.4,11.1,0.9,5.9,ENE,SE,STEEP,4.9,142
2024,05,07,09,30,1.0,0.5,11.8,0.9,5.7,ENE,SE,STEEP,5.2,136
2024,05,07,09,00,1.0,0.4,11.8,0.9,5.6,ENE,SE,STEEP,4.8,143
2024,05,07,08,30,1.1,0.5,11.8,1.0,5.9,ENE,SE,STEEP,4.9,140
2024,05,07,08,00,1.1,0.4,11.1,1.0,5.7,ENE,SE,STEEP,4.8,134
2024,05,07,07,30,1.1,0.4,11.8,1.0,5.3,ENE,SE,VERY_STEEP,4.7,146
2024,05,07,07,00,1.1,0.4,11.8,1.0,5.4,ENE,SE,VERY_STEEP,4.4,135
2024,05,07,06,30,1.0,0.4,11.1,0.9,5.6,ENE,SE,STEEP,4.6,137
2024,05,07,06,00,1.0,0.4,11.8,0.9,5.3,ENE,SSE,STEEP,4.7,149
2024,05,07,05,30,0.9,0.3,10.5,0.8,5.3,ENE,SE,STEEP,4.7,145
2024,05,07,05,00,0.9,0.3,11.1,0.8,5.4,ENE,SE,STEEP,4.9,142
2024,05,07,04,30,0.9,0.4,11.1,0.8,5.1,NE,SSE,VERY_STEEP,4.8,150
2024,05,07,04,00,0.9,0.4,11.1,0.9,5.1,ENE,SSE,VERY_STEEP,4.9,147
2024,05,07,03,30,0.9,0.4,10.0,0.8,5.3,ENE,SSE,STEEP,4.7,152
2024,05,07,03,00,0.9,0.3,10.5,0.8,5.4,NE,SE,STEEP,4.8,142
2024,05,07,02,30,0.9,0.4,11.1,0.8,5.4,ENE,SE,STEEP,4.9,141
2024,05,07,02,00,0.9,0.3,10.0,0.8,5.3,ENE,SE,STEEP,4.3,140
2024,05,07,01,30,0.9,0.4,12.5,0.9,5.3,NE,SE,AVERAGE,4.5,55
2024,05,07,01,00,0.9,0.4,11.1,0.8,5.1,ENE,SE,VERY_STEEP,4.5,140
2024,05,07,00,30,0.9,0.3,11.8,0.9,5.1,ENE,SE,VERY_STEEP,4.4,144
2024,05,07,00,00,1.0,0.4,12.5,0.9,5.0,NE,SE,VERY_STEEP,4.3,143
