#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,16,00,0.5,0.3,10.5,0.4,8.0,SSE,SSE,,4.2,149
2024,05,12,15,30,0.5,0.2,13.3,0.4,9.5,SSE,SSE,,4.9,149
2024,05,12,15,00,0.5,0.2,13.3,0.4,9.1,SSE,SSE,,4.9,163
2024,05,12,14,30,0.5,0.2,12.5,0.4,8.7,SSE,SSE,,4.7,158
2024,05,12,14,00,0.5,0.2,10.0,0.4,9.5,SSE,SSE,,5.0,154
2024,05,12,13,30,0.5,0.2,10.5,0.4,8.0,SSE,SSE,,5.0,158
2024,05,12,13,00,0.5,0.2,14.3,0.4,8.7,SSE,SSE,,5.2,159
2024,05,12,12,30,0.5,0.2,13.3,0.4,8.7,SSE,SSE,,5.3,163
2024,05,12,12,00,0.5,0.2,10.0,0.5,8.7,SE,SSE,,5.6,153
2024,05,12,11,30,0.5,0.2,14.3,0.5,8.0,SSE,SE,,5.5,145
2024,05,12,11,00,0.5,0.2,14.3,0.5,8.7,SSE,SSE,,5.7,149
2024,05,12,10,30,0.5,0.2,10.0,0.5,8.0,SE,SE,,5.8,140
2024,05,12,10,00,0.6,0.2,10.0,0.5,8.7,SSE,SE,,6.1,140
2024,05,12,09,30,0.7,0.2,10.0,0.6,8.3,SSE,SE,,6.5,142
2024,05,12,09,00,0.6,0.2,10.0,0.6,8.3,SE,SE,,6.3,141
2024,05,12,08,30,0.7,0.2,10.0,0.6,8.0,SE,SE,,6.2,142
2024,05,12,08,00,0.6,0.2,14.3,0.6,8.0,SSE,SE,,5.8,139
2024,05,12,07,30,0.6,0.2,14.3,0.5,8.7,SSE,SE,,5.7,146
2024,05,12,07,00,0.5,0.2,14.3,0.5,8.7,SSE,SSE,,5.4,156
2024,05,12,06,30,0.5,0.2,14.3,0.5,8.0,SSE,SSE,,5.2,147
2024,05,12,06,00,0.5,0.2,14.3,0.5,8.3,SSE,SE,,5.1,145
2024,05,12,05,30,0.5,0.2,14.3,0.5,8.3,SSE,SSE,,4.9,152
2024,05,12,05,00,0.5,0.2,14.3,0.5,8.0,SSE,SSE,,4.7,151
2024,05,12,04,30,0.5,0.2,14.3,0.5,8.7,SE,SSE,,4.1,159
2024,05,12,04,00,0.5,0.2,14.3,0.5,7.7,S,SE,,4.1,144
2024,05,12,03,30,0.6,0.2,14.3,0.5,8.0,SSE,SE,,3.8,145
2024,05,12,03,00,0.6,0.2,14.3,0.6,7.4,SE,SSE,,3.8,152
2024,05,12,02,30,0.6,0.2,14.3,0.6,3.3,SSE,NE,,3.7,48
2024,05,12,02,00,0.7,0.2,14.3,0.7,3.7,SE,ENE,,3.6,141
2024,05,12,01,30,0.7,0.2,14.3,0.7,3.6,SE,NE,,3.6,46
2024,05,12,01,00,0.8,0.2,14.3,0.8,3.7,SE,NE,,3.5,54
2024,05,12,00,30,0.8,0.2,14.3,0.8,3.6,SE,NE,,3.4,52
2024,05,12,00,00,0.8,0.2,14.3,0.8,3.6,SE,NE,VERY_STEEP,3.5,47
2024,05,11,23,30,0.8,0.2,14.3,0.8,3.5,SE,NE,,3.3,48
2024,05,11,23,00,0.8,0.2,14.3,0.8,3.6,SE,NE,VERY_STEEP,3.3,40
2024,05,11,22,30,0.8,0.2,14.3,0.8,3.3,SE,NE,,3.4,49
2024,05,11,22,00,0.8,0.2,14.3,0.8,7.1,SSE,SE,,3.3,137
2024,05,11,21,30,0.8,0.2,14.3,0.7,2.9,SE,ENE,,3.3,51
2024,05,11,21,00,0.8,0.2,14.3,0.8,3.2,SSE,NE,VERY_STEEP,3.3,48
2024,05,11,20,30,0.8,0.2,14.3,0.8,3.3,SSE,ENE,VERY_STEEP,3.4,64
2024,05,11,20,00,0.8,0.2,14.3,0.8,3.2,SSE,NE,VERY_STEEP,3.3,57
2024,05,11,19,30,0.9,0.2,15.4,0.8,3.2,SSE,NE,VERY_STEEP,3.5,55
2024,05,11,19,00,0.8,0.2,15.4,0.8,3.5,SSE,NE,VERY_STEEP,3.4,53
2024,05,11,18,30,0.8,0.2,15.4,0.8,3.6,SE,NE,VERY_STEEP,3.4,50
2024,05,11,18,00,0.8,0.2,15.4,0.8,3.5,SSE,NE,VERY_STEEP,3.4,44
2024,05,11,17,30,0.8,0.2,14.3,0.8,3.6,SSE,NE,VERY_STEEP,3.4,44
2024,05,11,17,00,0.9,0.2,14.3,0.9,3.7,SSE,NE,VERY_STEEP,3.5,47
2024,05,11,16,30,0.9,0.2,15.4,0.9,3.5,SSE,NE,VERY_STEEP,3.5,56
2024,05,11,16,00,0.9,0.2,15.4,0.9,3.7,SSE,NE,VERY_STEEP,3.6,41
2024,05,11,15,30,0.9,0.2,10.0,0.9,3.7,SSE,NE,VERY_STEEP,3.6,49
2024,05,11,15,00,0.8,0.2,14.3,0.8,3.7,SE,NE,VERY_STEEP,3.8,50
2024,05,11,14,30,0.8,0.2,14.3,0.8,3.6,SE,NE,VERY_STEEP,3.6,47
2024,05,11,14,00,0.8,0.2,14.3,0.8,3.6,SSE,NE,,3.5,46
2024,05,11,13,30,0.8,0.2,14.3,0.8,3.7,SE,NE,VERY_STEEP,3.5,44
2024,05,11,13,00,0.8,0.2,10.0,0.8,3.6,SSE,NE,VERY_STEEP,3.4,52
2024,05,11,12,30,0.8,0.2,14.3,0.8,3.6,SSE,NE,,3.4,41
2024,05,11,12,00,0.7,0.2,10.5,0.7,3.6,SSE,NE,,3.4,41
2024,05,11,11,30,0.7,0.2,14.3,0.7,3.5,SE,NE,,3.4,43
2024,05,11,11,00,0.7,0.2,10.0,0.7,3.2,S,NE,,3.2,39
2024,05,11,10,30,0.8,0.2,10.0,0.7,3.3,S,NE,,3.3,44
2024,05,11,10,00,0.7,0.2,15.4,0.7,3.1,SE,NE,,3.2,48
2024,05,11,09,30,0.7,0.2,15.4,0.7,3.0,SSE,NE,,3.1,42
2024,05,11,09,00,0.7,0.2,15.4,0.6,3.0,SE,NE,,3.1,52
2024,05,11,08,30,0.7,0.2,15.4,0.7,3.0,SSE,NE,,3.1,42
2024,05,11,08,00,0.7,0.2,15.4,0.7,2.8,SSE,NE,,3.1,47
2024,05,11,07,30,0.8,0.2,15.4,0.7,2.9,SSE,NE,,3.1,45
2024,05,11,07,00,0.7,0.2,11.1,0.7,2.9,S,NE,,3.1,52
2024,05,11,06,30,0.7,0.2,15.4,0.7,2.8,SSE,NE,,3.1,51
2024,05,11,06,00,0.7,0.2,15.4,0.7,2.9,SSE,ENE,,3.1,58
2024,05,11,05,30,0.7,0.2,15.4,0.6,3.1,SSE,NE,,3.1,147
2024,05,11,05,00,0.7,0.2,15.4,0.7,3.2,SE,NE,,3.2,51
2024,05,11,04,30,0.8,0.2,15.4,0.8,3.5,SSE,NE,,3.2,46
2024,05,11,04,00,0.8,0.2,15.4,0.8,3.6,SSE,NE,,3.3,47
2024,05,11,03,30,0.8,0.2,15.4,0.7,3.9,SSE,NE,,3.4,56
2024,05,11,03,00,0.7,0.2,15.4,0.7,3.7,SE,NE,,3.4,46
2024,05,11,02,30,0.8,0.2,15.4,0.7,3.9,SSE,NE,,3.4,53
2024,05,11,02,00,0.8,0.2,15.4,0.8,3.7,SE,NE,,3.5,55
2024,05,11,01,30,0.8,0.2,15.4,0.8,3.9,SE,NE,VERY_STEEP,3.5,52
2024,05,11,01,00,0.8,0.2,15.4,0.8,4.1,SE,NE,,3.4,40
2024,05,11,00,30,0.8,0.2,15.4,0.8,4.0,SE,NE,VERY_STEEP,3.4,50
2024,05,11,00,00,0.9,0.2,15.4,0.9,4.3,SE,NE,VERY_STEEP,3.5,55
2024,05,10,23,30,0.9,0.2,15.4,0.9,4.4,SE,ENE,VERY_STEEP,3.5,58
2024,05,10,23,00,1.0,0.2,15.4,1.0,4.3,SE,NE,VERY_STEEP,3.6,51
2024,05,10,22,30,1.0,0.2,15.4,1.0,4.3,SE,NE,VERY_STEEP,3.5,38
2024,05,10,22,00,1.0,0.2,15.4,1.0,4.3,SE,NE,VERY_STEEP,3.5,42
2024,05,10,21,30,0.9,0.2,15.4,0.9,4.2,SSE,NE,VERY_STEEP,3.2,48
2024,05,10,21,00,0.9,0.2,15.4,0.9,4.0,SE,NE,VERY_STEEP,3.3,47
2024,05,10,20,30,0.8,0.2,15.4,0.8,4.0,SE,ENE,VERY_STEEP,3.1,52
2024,05,10,20,00,0.8,0.2,15.4,0.8,3.6,SSE,NE,VERY_STEEP,3.1,51
2024,05,10,19,30,0.9,0.2,15.4,0.9,3.6,SE,NE,VERY_STEEP,3.2,53
2024,05,10,19,00,0.9,0.2,12.5,0.9,3.3,SSE,NE,VERY_STEEP,3.1,49
2024,05,10,18,30,0.9,0.2,15.4,0.9,3.6,SE,NE,VERY_STEEP,3.1,38
2024,05,10,18,00,0.9,0.2,16.7,0.8,3.7,SSE,ENE,VERY_STEEP,3.2,59
2024,05,10,17,30,0.8,0.2,16.7,0.8,3.1,SE,NE,VERY_STEEP,3.0,44
2024,05,10,17,00,0.8,0.2,16.7,0.8,3.0,SSE,NE,,3.1,48
2024,05,10,16,30,0.8,0.2,16.7,0.8,3.2,SE,ENE,,3.2,59
2024,05,10,16,00,0.8,0.2,16.7,0.8,3.5,SSE,ENE,VERY_STEEP,3.2,63
2024,05,10,15,30,0.9,0.2,16.7,0.9,3.6,SE,ENE,VERY_STEEP,3.4,62
2024,05,10,15,00,0.9,0.2,16.7,0.9,3.6,SE,NE,VERY_STEEP,3.5,62
2024,05,10,14,30,0.8,0.2,11.8,0.8,3.7,SE,NE,VERY_STEEP,3.4,51
2024,05,10,14,00,0.8,0.2,15.4,0.8,3.5,SE,NE,,3.4,36
2024,05,10,13,30,0.7,0.2,11.8,0.7,3.3,SE,NE,,3.4,43
2024,05,10,13,00,0.7,0.2,11.8,0.7,3.5,SSE,NE,,3.4,40
2024,05,10,12,30,0.7,0.2,11.8,0.7,3.3,SE,NE,,3.5,44
2024,05,10,12,00,0.7,0.2,12.5,0.7,3.3,SE,NE,,3.5,46
2024,05,10,11,30,0.7,0.2,12.5,0.7,8.0,SE,S,,3.6,182
2024,05,10,11,00,0.7,0.2,15.4,0.7,7.7,SE,S,,3.6,183
2024,05,10,10,30,0.7,0.2,12.5,0.7,8.3,SE,S,,3.5,186
2024,05,10,10,00,0.7,0.2,12.5,0.7,8.0,SE,SSW,,3.6,192
2024,05,10,09,30,0.7,0.2,12.5,0.7,7.7,SE,SSW,,3.7,192
2024,05,10,09,00,0.7,0.2,12.5,0.7,7.4,SE,S,,3.7,184
2024,05,10,08,30,0.7,0.2,12.5,0.7,7.4,SE,S,,3.5,182
2024,05,10,08,00,0.7,0.2,11.8,0.7,7.4,SSE,S,,3.5,187
2024,05,10,07,30,0.7,0.2,13.3,0.7,7.4,SSE,S,,3.4,181
2024,05,10,07,00,0.8,0.2,12.5,0.8,7.7,SSE,S,,3.5,188
2024,05,10,06,30,0.9,0.2,13.3,0.8,3.2,SSE,NE,VERY_STEEP,3.4,52
2024,05,10,06,00,0.9,0.2,16.7,0.9,8.3,SSE,S,VERY_STEEP,3.4,62
2024,05,10,05,30,0.8,0.2,10.0,0.8,7.7,SSE,S,AVERAGE,3.4,189
2024,05,10,05,00,0.8,0.2,13.3,0.8,8.0,SSE,S,AVERAGE,3.5,179
2024,05,10,04,30,0.9,0.2,11.8,0.8,8.0,SSE,S,AVERAGE,3.6,177
2024,05,10,04,00,0.8,0.2,11.1,0.8,3.0,SSE,ENE,VERY_STEEP,3.5,59
2024,05,10,03,30,0.9,0.2,12.5,0.9,8.0,SSE,S,AVERAGE,3.7,183
2024,05,10,03,00,0.8,0.2,12.5,0.8,5.6,SE,S,STEEP,3.8,182
2024,05,10,02,30,0.8,0.2,13.3,0.8,7.7,SSE,S,,4.4,178
2024,05,10,02,00,0.7,0.2,12.5,0.7,6.1,SE,S,,4.3,177
2024,05,10,01,30,0.8,0.2,12.5,0.7,6.5,SE,S,,4.4,175
2024,05,10,01,00,0.8,0.2,12.5,0.7,6.9,SSE,S,,4.5,182
2024,05,10,00,30,0.8,0.2,12.5,0.7,6.9,SSE,S,,4.3,184
2024,05,10,00,00,0.8,0.2,12.5,0.8,6.7,SE,S,AVERAGE,4.3,180
2024,05,09,23,30,0.8,0.2,13.3,0.8,7.1,SSE,S,AVERAGE,4.2,181
2024,05,09,23,00,0.8,0.2,12.5,0.8,6.9,SSE,S,AVERAGE,4.0,180
2024,05,09,22,30,0.8,0.2,13.3,0.8,6.9,SE,S,AVERAGE,4.0,183
2024,05,09,22,00,0.8,0.2,13.3,0.7,7.1,SE,S,,4.5,177
2024,05,09,21,30,0.7,0.2,12.5,0.7,7.4,SE,SSW,,5.2,193
2024,05,09,21,00,0.7,0.2,13.3,0.7,7.1,SE,S,,5.3,185
2024,05,09,20,30,0.7,0.2,10.0,0.7,7.4,SSE,SSW,,5.4,193
2024,05,09,20,00,0.7,0.2,11.8,0.7,6.9,SE,SSW,,5.4,192
2024,05,09,19,30,0.7,0.2,12.5,0.7,7.1,SE,S,,5.3,190
2024,05,09,19,00,0.8,0.2,13.3,0.7,7.7,SSE,SSW,,5.6,195
2024,05,09,18,30,0.7,0.2,13.3,0.7,7.4,SSE,S,,5.3,191
2024,05,09,18,00,0.8,0.2,10.0,0.7,7.7,SSE,S,,5.1,190
2024,05,09,17,30,0.8,0.2,13.3,0.7,5.4,SE,S,,4.8,187
2024,05,09,17,00,0.7,0.2,11.8,0.7,6.9,SSE,S,,4.4,179
2024,05,09,16,30,0.8,0.2,14.3,0.8,7.1,SE,S,,4.3,187
2024,05,09,16,00,0.8,0.2,11.1,0.8,4.9,SSE,S,VERY_STEEP,4.1,185
2024,05,09,15,30,0.8,0.2,10.0,0.8,6.7,SSE,S,AVERAGE,4.0,182
2024,05,09,15,00,0.8,0.2,11.8,0.8,5.0,SSE,S,STEEP,3.9,190
2024,05,09,14,30,0.8,0.2,11.1,0.8,5.0,SE,SSW,VERY_STEEP,4.2,199
2024,05,09,14,00,0.8,0.2,14.3,0.8,5.3,S,SSW,STEEP,4.0,194
2024,05,09,13,30,0.8,0.2,11.1,0.8,4.9,SSE,SSW,,4.1,197
2024,05,09,13,00,0.8,0.2,11.8,0.8,5.1,SSE,SSW,STEEP,4.3,196
2024,05,09,12,30,0.7,0.2,12.5,0.7,5.1,SSE,SSW,,4.5,194
2024,05,09,12,00,0.8,0.2,10.5,0.8,4.8,SSE,SSW,,4.8,194
2024,05,09,11,30,0.7,0.2,11.1,0.7,7.1,SSE,S,,4.8,186
2024,05,09,11,00,0.8,0.2,11.1,0.7,5.0,SSE,SSW,,4.9,195
2024,05,09,10,30,0.8,0.2,11.8,0.8,4.7,SSE,S,,4.9,188
2024,05,09,10,00,0.8,0.2,11.8,0.7,5.0,SSE,SSW,,4.9,203
2024,05,09,09,30,0.8,0.1,11.8,0.8,4.8,SSE,SSW,,4.9,195
2024,05,09,09,00,0.8,0.2,10.5,0.8,5.0,SSE,SSW,VERY_STEEP,5.0,207
2024,05,09,08,30,0.8,0.2,11.1,0.8,4.8,SE,S,VERY_STEEP,5.0,183
2024,05,09,08,00,0.8,0.2,10.5,0.8,4.9,SSE,S,VERY_STEEP,4.9,186
2024,05,09,07,30,0.9,0.2,10.5,0.8,5.4,SSE,SSW,STEEP,5.1,199
2024,05,09,07,00,0.9,0.2,11.1,0.9,5.1,SSE,SSW,VERY_STEEP,5.0,202
2024,05,09,06,30,0.9,0.2,10.5,0.9,5.3,SSE,SSW,STEEP,4.9,205
2024,05,09,06,00,0.9,0.2,11.1,0.9,5.4,SSE,SSW,STEEP,4.8,194
2024,05,09,05,30,1.0,0.2,10.0,1.0,5.3,SSE,SSW,STEEP,4.8,198
2024,05,09,05,00,0.9,0.2,10.0,0.9,5.1,SSE,SSW,VERY_STEEP,4.6,200
2024,05,09,04,30,0.8,0.2,10.0,0.8,5.1,SSE,S,STEEP,4.8,181
2024,05,09,04,00,1.0,0.2,11.1,0.9,5.3,SE,S,STEEP,5.0,179
2024,05,09,03,30,0.9,0.2,10.5,0.9,5.1,SSE,S,VERY_STEEP,4.9,183
2024,05,09,03,00,1.0,0.2,10.0,1.0,5.1,SSE,S,VERY_STEEP,4.9,187
2024,05,09,02,30,1.0,0.2,12.5,1.0,5.3,SSE,S,VERY_STEEP,5.0,182
2024,05,09,02,00,1.0,0.2,11.8,1.0,5.4,SSE,S,STEEP,5.0,186
2024,05,09,01,30,1.0,0.2,11.8,1.0,5.1,SSE,S,VERY_STEEP,4.8,188
2024,05,09,01,00,1.0,0.2,11.8,1.0,5.4,SSE,SSW,STEEP,4.8,198
2024,05,09,00,30,1.1,0.2,11.8,1.1,5.0,SSE,SSW,VERY_STEEP,4.8,198
2024,05,09,00,00,1.1,0.2,11.1,1.1,5.6,SSE,S,STEEP,4.6,191
2024,05,08,23,30,1.1,0.2,10.0,1.1,5.3,SSE,SSW,VERY_STEEP,4.6,193
2024,05,08,23,00,1.1,0.2,11.8,1.1,5.0,SSE,SSW,VERY_STEEP,4.4,194
2024,05,08,22,30,1.2,0.2,12.5,1.1,5.4,SSE,SSW,VERY_STEEP,4.3,200
2024,05,08,22,00,1.2,0.2,11.8,1.2,4.8,SSE,SSW,VERY_STEEP,4.3,201
2024,05,08,21,30,1.2,0.2,10.5,1.1,4.8,SSE,SSW,VERY_STEEP,4.2,200
2024,05,08,21,00,1.1,0.2,11.1,1.1,4.7,SSE,SSW,VERY_STEEP,4.1,200
2024,05,08,20,30,1.2,0.2,11.1,1.2,4.7,SSE,SSW,VERY_STEEP,4.2,200
2024,05,08,20,00,1.3,0.2,11.8,1.3,4.5,SSE,SSW,VERY_STEEP,4.2,197
2024,05,08,19,30,1.3,0.2,10.0,1.3,4.3,SSE,SSW,VERY_STEEP,4.2,200
2024,05,08,19,00,1.1,0.2,10.0,1.1,4.1,SSE,SSW,VERY_STEEP,4.1,194
2024,05,08,18,30,1.2,0.2,11.1,1.1,4.3,SSE,SSW,VERY_STEEP,4.2,193
2024,05,08,18,00,1.2,0.2,11.8,1.2,7.4,SSE,S,AVERAGE,4.5,185
2024,05,08,17,30,1.2,0.2,11.8,1.2,7.4,SSE,S,AVERAGE,4.5,187
2024,05,08,17,00,1.2,0.2,10.0,1.2,4.3,S,S,VERY_STEEP,4.5,189
2024,05,08,16,30,1.1,0.2,11.8,1.1,3.9,SSE,S,VERY_STEEP,4.2,187
2024,05,08,16,00,1.0,0.2,10.0,1.0,7.4,SSE,S,AVERAGE,4.5,185
2024,05,08,15,30,1.0,0.2,11.8,0.9,7.7,SSE,S,AVERAGE,4.4,180
2024,05,08,15,00,0.9,0.2,10.5,0.9,7.4,SSE,S,AVERAGE,4.6,182
2024,05,08,14,30,0.9,0.2,12.5,0.9,7.1,SSE,S,AVERAGE,4.2,177
2024,05,08,14,00,1.0,0.2,11.8,0.9,7.1,SSE,S,AVERAGE,4.3,171
2024,05,08,13,30,0.9,0.2,11.8,0.9,7.7,SSE,S,AVERAGE,4.4,171
2024,05,08,13,00,0.9,0.2,11.1,0.9,7.1,SSE,S,AVERAGE,4.9,177
2024,05,08,12,30,0.8,0.2,11.1,0.7,7.1,SSE,S,,4.7,171
2024,05,08,12,00,0.8,0.2,11.1,0.7,7.1,SSE,S,,4.8,178
2024,05,08,11,30,0.8,0.2,12.5,0.7,7.4,SSE,S,,4.9,169
2024,05,08,11,00,0.8,0.2,11.8,0.7,7.4,SSE,S,,5.3,179
2024,05,08,10,30,0.8,0.2,11.1,0.7,7.1,SSE,S,,5.7,181
2024,05,08,10,00,0.8,0.2,11.8,0.8,7.1,SSE,S,,5.6,188
2024,05,08,09,30,0.8,0.2,11.8,0.7,7.4,SSE,S,,5.4,173
2024,05,08,09,00,0.8,0.2,11.8,0.7,6.9,SSE,S,,5.2,180
2024,05,08,08,30,0.8,0.2,11.8,0.8,7.4,SSE,S,,5.3,184
2024,05,08,08,00,0.8,0.2,11.1,0.8,7.7,SSE,S,AVERAGE,5.6,178
2024,05,08,07,30,0.8,0.3,12.5,0.8,7.1,SE,S,AVERAGE,5.9,189
2024,05,08,07,00,0.9,0.3,12.5,0.8,6.9,SE,S,AVERAGE,5.8,182
2024,05,08,06,30,0.8,0.3,11.1,0.8,7.7,SSE,S,AVERAGE,5.7,183
2024,05,08,06,00,0.8,0.3,11.8,0.8,7.7,SSE,S,AVERAGE,5.8,189
2024,05,08,05,30,0.9,0.2,12.5,0.8,7.7,SSE,SSW,AVERAGE,5.9,195
2024,05,08,05,00,0.9,0.3,10.0,0.8,6.7,SSE,S,AVERAGE,5.9,179
2024,05,08,04,30,0.9,0.2,11.1,0.8,6.9,SSE,S,AVERAGE,5.8,183
2024,05,08,04,00,0.9,0.2,11.8,0.8,7.1,SSE,S,AVERAGE,5.9,179
2024,05,08,03,30,0.8,0.2,11.1,0.8,7.1,SSE,S,AVERAGE,5.9,176
2024,05,08,03,00,0.9,0.3,10.5,0.8,7.4,SSE,S,AVERAGE,6.1,179
2024,05,08,02,30,0.9,0.3,11.8,0.8,7.4,SE,S,AVERAGE,6.2,177
2024,05,08,02,00,0.8,0.3,12.5,0.8,7.1,SE,S,AVERAGE,6.0,178
2024,05,08,01,30,0.9,0.3,11.8,0.8,7.1,SSE,S,AVERAGE,6.0,173
2024,05,08,01,00,0.8,0.3,11.8,0.8,6.9,SSE,S,AVERAGE,5.9,176
2024,05,08,00,30,0.8,0.3,11.8,0.8,7.7,SSE,S,AVERAGE,5.8,170
2024,05,08,00,00,0.8,0.2,10.5,0.8,7.4,SSE,S,AVERAGE,5.5,169
2024,05,07,23,30,0.8,0.3,11.8,0.8,6.9,SSE,S,AVERAGE,5.5,171
2024,05,07,23,00,0.8,0.2,11.8,0.7,6.1,SSE,S,,5.3,177
2024,05,07,22,30,0.8,0.2,11.8,0.7,6.5,SSE,S,,5.2,171
2024,05,07,22,00,0.8,0.2,11.1,0.7,7.4,SSE,SSE,,5.0,164
2024,05,07,21,30,0.7,0.3,11.1,0.7,7.1,SSE,SSE,,4.9,167
2024,05,07,21,00,0.7,0.2,10.0,0.7,6.5,SSE,S,,4.7,170
2024,05,07,20,30,0.8,0.2,10.0,0.7,6.9,SSE,SSE,,4.7,163
2024,05,07,20,00,0.7,0.2,10.5,0.7,6.5,SSE,SSE,,4.6,166
2024,05,07,19,30,0.7,0.2,10.0,0.7,5.9,SSE,S,,4.8,183
2024,05,07,19,00,0.7,0.3,12.5,0.7,6.9,SE,SSE,,5.0,167
2024,05,07,18,30,0.7,0.2,10.5,0.6,6.1,SSE,S,,5.4,181
2024,05,07,18,00,0.7,0.2,10.0,0.6,5.7,SSE,S,,5.5,183
2024,05,07,17,30,0.7,0.2,11.1,0.6,5.6,SSE,S,,5.5,185
2024,05,07,17,00,0.6,0.2,11.8,0.6,5.7,SSE,S,,5.3,187
2024,05,07,16,30,0.6,0.2,11.8,0.6,9.1,SSE,SSE,,5.3,152
2024,05,07,16,00,0.6,0.2,11.8,0.6,5.9,SSE,S,,4.9,186
2024,05,07,15,30,0.6,0.2,11.8,0.5,5.7,SSE,SSW,,4.7,194
2024,05,07,15,00,0.5,0.3,10.0,0.5,6.5,SSE,S,,5.0,150
2024,05,07,14,30,0.5,0.2,11.8,0.4,9.5,SSE,SSE,,4.8,147
2024,05,07,14,00,0.5,0.2,12.5,0.4,9.5,SE,SSE,,5.1,144
2024,05,07,13,30,0.5,0.2,11.8,0.4,9.5,SSE,SSE,,5.7,150
2024,05,07,13,00,0.5,0.2,11.8,0.4,9.1,SSE,SSE,,5.4,155
2024,05,07,12,30,0.5,0.2,10.5,0.4,9.5,SE,SSE,,5.4,143
2024,05,07,12,00,0.5,0.2,11.1,0.4,7.1,SE,SSE,,5.1,146
2024,05,07,11,30,0.5,0.2,11.8,0.4,9.1,SSE,SSE,,4.9,147
2024,05,07,11,00,0.5,0.2,11.1,0.4,9.5,SSE,SSE,,5.0,151
2024,05,07,10,30,0.5,0.2,10.5,0.4,7.4,SSE,SSE,,4.6,160
2024,05,07,10,00,0.5,0.2,10.5,0.4,8.7,SSE,SSE,,4.7,161
2024,05,07,09,30,0.5,0.2,10.5,0.4,8.7,SSE,SSE,,4.4,167
2024,05,07,09,00,0.5,0.2,11.1,0.4,8.3,SSE,SSE,,4.4,153
2024,05,07,08,30,0.5,0.2,11.1,0.4,8.7,SSE,SSE,,4.4,153
2024,05,07,08,00,0.5,0.2,10.0,0.5,4.1,SSE,S,,4.4,157
2024,05,07,07,30,0.5,0.2,10.5,0.5,4.3,SSE,S,,4.3,187
2024,05,07,07,00,0.6,0.2,10.0,0.5,4.3,SSE,S,,4.4,182
2024,05,07,06,30,0.5,0.2,11.1,0.5,4.2,SSE,SSW,,4.4,199
2024,05,07,06,00,0.6,0.2,11.1,0.5,4.2,SSE,SSW,,4.5,147
2024,05,07,05,30,0.6,0.2,10.0,0.5,9.1,SSE,SSE,,4.5,152
2024,05,07,05,00,0.6,0.2,11.1,0.5,9.1,SE,SSE,,4.4,151
2024,05,07,04,30,0.6,0.2,10.0,0.6,4.5,SSE,S,,4.1,187
2024,05,07,04,00,0.6,0.2,10.0,0.5,9.5,SSE,SSE,,4.2,151
2024,05,07,03,30,0.6,0.2,10.0,0.6,4.3,SSE,SSW,,4.0,193
2024,05,07,03,00,0.6,0.2,10.5,0.6,4.3,SSE,S,,4.1,177
2024,05,07,02,30,0.7,0.2,10.5,0.6,4.3,SE,S,,3.9,184
2024,05,07,02,00,0.7,0.2,11.1,0.6,4.3,SE,S,,4.0,177
2024,05,07,01,30,0.7,0.2,11.1,0.6,4.3,SSE,S,,4.0,182
2024,05,07,01,00,0.7,0.2,10.0,0.6,4.2,SSE,S,,4.0,188
2024,05,07,00,30,0.7,0.2,10.0,0.6,4.2,SSE,S,,3.7,180
2024,05,07,00,00,0.7,0.2,11.8,0.6,4.2,SE,S,,3.5,176
2024,05,06,23,30,0.7,0.2,10.5,0.7,4.3,SSE,S,,3.4,179
2024,05,06,23,00,0.7,0.2,10.0,0.7,4.3,SSE,S,,3.2,184
2024,05,06,22,30,0.7,0.2,11.8,0.7,4.0,SE,S,,3.2,180
2024,05,06,22,00,0.7,0.2,10.0,0.7,4.0,SSE,S,,3.2,186
2024,05,06,21,30,0.7,0.2,10.5,0.6,4.3,SSE,S,,3.2,180
2024,05,06,21,00,0.7,0.2,10.5,0.7,4.3,SSE,S,,3.5,177
2024,05,06,20,30,0.6,0.2,10.5,0.6,4.3,SSE,S,,3.7,177
2024,05,06,20,00,0.6,0.2,11.1,0.6,4.2,SSE,S,,3.7,174
2024,05,06,19,30,0.6,0.2,10.5,0.6,4.1,SSE,S,,3.8,177
2024,05,06,19,00,0.6,0.2,10.0,0.6,4.1,SSE,S,,3.9,171
2024,05,06,18,30,0.6,0.2,11.8,0.6,4.5,SSE,S,,4.1,176
2024,05,06,18,00,0.6,0.2,10.0,0.6,4.0,SSE,S,,4.1,176
2024,05,06,17,30,0.6,0.2,10.0,0.6,4.3,SE,S,,4.1,181
2024,05,06,17,00,0.6,0.2,11.1,0.5,4.4,SE,S,,4.1,179
2024,05,06,16,30,0.6,0.2,10.0,0.6,4.1,SSE,S,,4.1,172
2024,05,06,16,00,0.6,0.2,11.1,0.5,4.0,SE,S,,4.2,172
2024,05,06,15,30,0.6,0.2,10.0,0.6,4.1,SE,S,,4.2,176
2024,05,06,15,00,0.6,0.2,10.0,0.6,4.3,SSE,SSE,,4.2,165
2024,05,06,14,30,0.6,0.2,11.1,0.6,4.2,SE,S,,4.0,181
2024,05,06,14,00,0.6,0.2,11.8,0.6,4.1,SSE,S,,3.9,174
2024,05,06,13,30,0.6,0.2,10.0,0.6,3.9,SSE,S,,3.8,186
2024,05,06,13,00,0.6,0.1,11.8,0.6,4.0,SSE,S,,3.5,174
