#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,20,56,1.2,1.1,9.1,0.5,3.1,ENE,N,SWELL,5.5,68
2024,05,12,20,26,1.2,1.2,9.1,0.4,2.9,ENE,N,SWELL,5.8,68
2024,05,12,19,56,1.1,1.1,9.9,0.0,MM,ENE,N,SWELL,5.8,57
2024,05,12,19,26,1.1,1.0,9.1,0.3,2.1,ENE,NNE,SWELL,6.0,64
2024,05,12,18,56,1.1,1.1,9.1,0.1,6.2,ENE,ENE,SWELL,6.7,72
2024,05,12,18,26,1.0,1.0,9.1,0.0,MM,ENE,NNE,SWELL,7.2,65
2024,05,12,17,56,1.1,1.1,9.9,0.0,MM,ENE,ENE,SWELL,7.4,57
2024,05,12,17,26,1.1,1.1,9.1,0.0,MM,ENE,ENE,SWELL,6.8,69
2024,05,12,16,56,1.0,1.0,9.9,0.0,MM,NE,WNW,SWELL,6.1,47
2024,05,12,16,26,1.1,1.0,9.1,0.3,5.6,ENE,ENE,SWELL,6.0,65
2024,05,12,15,56,1.0,0.9,9.9,0.4,7.1,ENE,ENE,SWELL,6.4,64
2024,05,12,15,26,1.0,1.0,9.9,0.0,MM,ENE,ENE,SWELL,6.9,61
2024,05,12,14,56,1.1,1.1,9.9,0.0,MM,NE,NE,SWELL,6.5,42
2024,05,12,14,26,1.1,1.1,10.5,0.0,MM,NE,SE,SWELL,6.1,51
2024,05,12,13,56,1.0,0.9,9.1,0.3,4.8,ENE,ENE,SWELL,5.6,65
2024,05,12,13,26,1.1,1.1,9.9,0.0,MM,NE,NE,SWELL,6.0,55
2024,05,12,12,56,1.0,0.9,10.5,0.4,5.3,NNE,NE,SWELL,5.6,30
2024,05,12,12,26,1.0,1.0,9.9,0.0,MM,NE,S,SWELL,5.9,51
2024,05,12,11,56,1.0,0.8,9.9,0.5,5.6,NE,ENE,SWELL,5.5,37
2024,05,12,11,26,1.1,1.0,10.5,0.3,4.3,NE,NE,SWELL,5.8,49
2024,05,12,10,56,1.1,1.1,9.9,0.3,4.8,NE,NE,SWELL,5.9,48
2024,05,12,10,26,1.1,1.0,10.5,0.5,5.6,NE,NE,SWELL,5.8,44
2024,05,12,09,56,1.1,1.0,10.5,0.5,5.0,NE,NE,SWELL,6.0,42
2024,05,12,09,26,1.2,1.1,9.1,0.4,4.3,NE,ENE,SWELL,6.3,55
2024,05,12,08,56,1.2,1.2,9.9,0.0,MM,NE,NE,SWELL,6.7,40
2024,05,12,08,26,1.2,1.2,9.9,0.0,MM,NE,NE,SWELL,6.5,49
2024,05,12,07,56,1.2,1.2,9.9,0.0,MM,NE,NNE,SWELL,6.4,35
2024,05,12,07,26,1.1,1.1,9.9,0.0,MM,NE,NNE,SWELL,6.5,45
2024,05,12,06,56,1.2,1.2,9.9,0.0,MM,NE,NNE,SWELL,6.6,48
2024,05,12,06,26,1.3,1.3,9.9,0.0,MM,NE,NNE,SWELL,6.7,45
2024,05,12,05,56,1.2,1.2,9.9,0.0,MM,NE,N,SWELL,6.7,49
2024,05,12,05,26,1.2,1.2,9.9,0.0,MM,NE,NNE,SWELL,6.7,49
2024,05,12,04,56,1.2,1.2,10.5,0.0,MM,NE,NNE,SWELL,6.6,55
2024,05,12,04,26,1.2,1.2,10.5,0.0,MM,NE,NNE,SWELL,6.7,42
2024,05,12,03,56,1.2,1.2,9.1,0.0,MM,NE,N,SWELL,6.7,54
2024,05,12,03,26,1.3,1.3,10.5,0.0,MM,NE,N,SWELL,6.5,47
2024,05,12,02,56,1.4,1.4,11.1,0.0,MM,NE,N,SWELL,6.5,48
2024,05,12,02,26,1.3,1.3,9.9,0.0,MM,NE,NNE,SWELL,6.6,41
2024,05,12,01,56,1.4,1.4,10.5,0.0,MM,NNE,NNE,SWELL,6.5,31
2024,05,12,01,26,1.4,1.4,10.5,0.0,MM,NE,N,SWELL,6.5,38
2024,05,12,00,56,1.4,1.4,9.9,0.0,MM,NE,NNE,SWELL,6.5,44
2024,05,12,00,26,1.4,1.4,9.1,0.0,MM,ENE,N,SWELL,6.1,57
2024,05,11,23,56,1.5,1.5,11.1,0.0,MM,NE,NNE,SWELL,6.1,40
2024,05,11,23,26,1.5,1.5,10.5,0.0,MM,NNE,NNE,SWELL,6.0,30
2024,05,11,22,56,1.5,1.5,10.5,0.0,MM,NE,N,SWELL,6.0,41
2024,05,11,22,26,1.6,1.6,10.5,0.0,MM,NE,NNE,SWELL,6.1,44
2024,05,11,21,56,1.7,1.7,10.5,0.0,MM,NE,NNE,SWELL,5.8,54
2024,05,11,21,26,1.7,1.7,11.1,0.0,MM,NE,NNE,SWELL,6.0,42
2024,05,11,20,56,1.6,1.6,9.9,0.0,MM,NE,N,SWELL,5.8,42
2024,05,11,20,26,1.6,1.6,9.9,0.0,MM,NE,N,SWELL,5.6,48
2024,05,11,19,56,1.7,1.7,9.9,0.0,MM,NE,N,SWELL,5.9,49
2024,05,11,19,26,1.8,1.8,9.9,0.0,MM,NE,N,SWELL,6.1,51
2024,05,11,18,56,1.8,1.7,9.9,0.3,3.8,NE,MM,SWELL,5.8,54
2024,05,11,18,26,1.7,1.4,9.9,1.0,5.6,NE,NNE,SWELL,5.4,51
2024,05,11,17,56,1.8,1.5,9.9,1.0,5.6,NNE,NNE,SWELL,5.5,31
2024,05,11,17,26,1.8,1.5,8.3,0.9,5.0,NE,NNE,AVERAGE,5.5,42
2024,05,11,16,56,1.8,1.6,10.5,0.8,4.8,NE,N,SWELL,5.3,48
2024,05,11,16,26,1.8,1.4,9.9,1.2,5.3,NE,NNE,SWELL,5.2,47
2024,05,11,15,56,1.9,1.6,10.5,0.9,5.0,NE,NNE,SWELL,5.4,41
2024,05,11,15,26,1.9,1.3,7.7,1.5,6.2,NE,NNE,STEEP,5.2,34
2024,05,11,14,56,1.9,1.5,10.5,1.1,5.3,NE,NNE,SWELL,5.4,47
2024,05,11,14,26,1.8,1.3,8.3,1.2,5.9,NE,NNE,AVERAGE,5.2,34
2024,05,11,13,56,1.9,1.4,6.7,1.3,5.6,NNE,NNE,STEEP,5.3,33
2024,05,11,13,26,1.9,1.3,7.1,1.4,6.2,NE,NNE,VERY_STEEP,5.2,26
2024,05,11,12,56,1.9,1.2,7.1,1.5,5.6,NE,NNE,STEEP,5.0,35
2024,05,11,12,26,2.0,1.6,6.2,1.2,4.5,NNE,N,VERY_STEEP,5.2,33
2024,05,11,11,56,2.0,1.3,7.7,1.5,6.2,NE,NNE,VERY_STEEP,5.2,28
2024,05,11,11,26,2.0,1.3,8.3,1.5,6.2,NE,NE,VERY_STEEP,5.0,34
2024,05,11,10,56,2.1,1.7,6.2,1.2,5.3,NE,NNE,VERY_STEEP,5.1,34
2024,05,11,10,26,2.1,1.2,8.3,1.7,5.3,ENE,NNE,VERY_STEEP,5.2,16
2024,05,11,09,56,2.3,1.8,5.6,1.3,3.8,NNE,N,VERY_STEEP,5.2,14
2024,05,11,09,26,2.1,1.6,10.5,1.3,5.6,NE,N,VERY_STEEP,5.1,10
2024,05,11,08,56,2.3,1.3,10.5,1.9,5.6,ENE,NNE,VERY_STEEP,5.1,20
2024,05,11,08,26,2.2,1.3,10.5,1.8,5.0,NE,N,AVERAGE,4.9,52
2024,05,11,07,56,2.2,1.3,8.3,1.8,5.3,NE,N,VERY_STEEP,5.0,6
2024,05,11,07,26,2.0,1.2,9.9,1.7,5.0,NE,N,VERY_STEEP,4.9,10
2024,05,11,06,56,2.1,1.2,9.1,1.7,5.3,NE,N,VERY_STEEP,4.9,10
2024,05,11,06,26,2.0,1.3,9.1,1.5,5.6,ENE,NNE,AVERAGE,5.0,57
2024,05,11,05,56,1.9,1.2,10.5,1.4,5.0,NE,N,AVERAGE,5.0,48
2024,05,11,05,26,1.9,1.2,8.3,1.4,4.8,ENE,N,AVERAGE,5.0,66
2024,05,11,04,56,1.9,1.3,8.3,1.4,4.8,ENE,N,AVERAGE,5.0,58
2024,05,11,04,26,1.7,1.2,7.7,1.3,4.5,E,N,STEEP,4.8,86
2024,05,11,03,56,1.5,1.0,7.7,1.1,4.2,ESE,NNE,AVERAGE,4.5,102
2024,05,11,03,26,1.5,1.2,7.7,0.9,4.2,E,NNE,AVERAGE,4.9,80
2024,05,11,02,56,1.5,1.1,9.1,1.0,4.0,ENE,NNE,AVERAGE,4.8,65
2024,05,11,02,26,1.6,1.2,7.7,0.9,3.8,SE,NNE,AVERAGE,4.9,135
2024,05,11,01,56,1.4,1.0,9.1,0.9,3.8,E,NNE,SWELL,4.8,92
2024,05,11,01,26,1.4,1.0,9.1,1.0,5.9,SSE,ENE,SWELL,4.6,149
2024,05,11,00,56,1.2,1.0,9.1,0.7,5.6,SE,SSE,SWELL,5.0,132
2024,05,11,00,26,1.1,1.0,8.3,0.5,5.6,SE,SSE,AVERAGE,5.5,128
2024,05,10,23,56,1.1,0.9,8.3,0.6,4.5,ESE,SSE,AVERAGE,5.6,121
2024,05,10,23,26,1.1,1.0,8.3,0.3,3.2,SE,ENE,SWELL,5.4,130
2024,05,10,22,56,1.2,1.1,8.3,0.3,3.3,SE,NE,AVERAGE,5.5,142
2024,05,10,22,26,1.1,1.1,9.1,0.4,3.2,SE,NE,SWELL,5.0,134
2024,05,10,21,56,1.2,1.0,9.1,0.6,5.0,SSE,SSE,SWELL,5.2,154
2024,05,10,21,26,1.1,1.0,7.7,0.6,3.0,SE,ENE,AVERAGE,5.0,130
2024,05,10,20,56,1.1,0.8,9.1,0.6,5.3,SSE,SSE,SWELL,4.8,147
2024,05,10,20,26,1.1,0.9,9.1,0.5,4.0,SE,SSE,SWELL,4.8,147
2024,05,10,19,56,1.1,1.1,15.4,0.3,4.0,ESE,SSE,SWELL,5.1,102
2024,05,10,19,26,1.1,1.0,8.3,0.4,4.5,SE,SSE,AVERAGE,5.3,147
2024,05,10,18,56,1.0,0.9,7.1,0.4,4.8,SSE,SSE,AVERAGE,5.5,155
2024,05,10,18,26,1.1,1.0,7.1,0.2,4.2,SSE,SSE,AVERAGE,5.6,161
2024,05,10,17,56,1.0,0.9,7.1,0.5,5.3,SSE,SSE,AVERAGE,5.6,163
2024,05,10,17,26,1.1,1.0,7.1,0.4,4.3,SSE,SSE,AVERAGE,5.6,162
2024,05,10,16,56,1.1,0.8,7.1,0.7,5.9,SSE,S,STEEP,5.4,172
2024,05,10,16,26,1.0,1.0,5.6,0.2,3.8,S,SSE,STEEP,5.5,172
2024,05,10,15,56,1.1,1.1,5.3,0.2,3.6,S,S,VERY_STEEP,5.4,170
2024,05,10,15,26,1.1,1.0,5.9,0.3,3.6,S,SSE,STEEP,5.3,172
2024,05,10,14,56,1.1,1.0,5.9,0.4,3.3,S,SSE,STEEP,5.1,173
2024,05,10,14,26,1.0,1.0,8.3,0.3,3.8,SSE,S,SWELL,5.2,159
2024,05,10,13,56,1.0,0.9,5.6,0.5,4.5,S,S,STEEP,5.1,172
2024,05,10,13,26,1.1,1.0,5.6,0.3,2.8,S,W,STEEP,5.1,173
2024,05,10,12,56,1.1,0.9,5.9,0.5,4.8,S,S,STEEP,5.1,172
2024,05,10,12,26,1.0,0.9,5.6,0.5,3.6,S,SSE,STEEP,5.1,176
2024,05,10,11,56,1.0,0.8,6.2,0.6,5.3,S,S,VERY_STEEP,4.9,170
2024,05,10,11,26,1.0,0.9,5.6,0.5,3.1,S,S,STEEP,5.0,172
2024,05,10,10,56,1.1,0.9,6.2,0.5,4.5,S,S,STEEP,5.0,170
2024,05,10,10,26,1.1,0.9,6.2,0.6,4.2,S,S,STEEP,4.9,172
2024,05,10,09,56,1.1,0.6,12.5,0.9,5.9,NE,S,STEEP,4.9,172
2024,05,10,09,26,1.1,0.6,13.3,0.9,5.6,ENE,S,STEEP,5.0,173
2024,05,10,08,56,1.1,0.6,11.8,0.9,5.9,NE,S,STEEP,5.0,173
2024,05,10,08,26,1.0,0.6,13.3,0.8,5.6,ENE,S,STEEP,4.9,170
2024,05,10,07,56,1.1,0.6,16.7,0.9,5.9,E,SSE,STEEP,4.9,166
2024,05,10,07,26,1.0,0.7,6.7,0.8,5.9,SSE,S,STEEP,5.0,170
2024,05,10,06,56,0.9,0.7,13.3,0.7,5.6,ENE,S,STEEP,5.1,169
2024,05,10,06,26,1.0,0.8,6.2,0.7,5.3,SSE,S,STEEP,5.2,161
2024,05,10,05,56,1.0,0.7,13.3,0.7,5.9,ENE,S,STEEP,5.2,170
2024,05,10,05,26,1.0,0.6,6.7,0.8,5.9,SSE,SSE,STEEP,5.1,166
2024,05,10,04,56,1.0,0.6,13.3,0.8,5.3,ENE,S,VERY_STEEP,5.0,173
2024,05,10,04,26,1.0,0.6,14.3,0.7,5.9,ENE,SSE,STEEP,5.1,168
2024,05,10,03,56,0.9,0.6,6.7,0.6,5.6,SSE,S,STEEP,5.0,172
2024,05,10,03,26,1.0,0.6,13.3,0.7,5.6,ENE,S,STEEP,5.0,175
2024,05,10,02,56,0.9,0.6,11.1,0.7,5.6,ENE,S,STEEP,4.8,175
2024,05,10,02,26,0.9,0.6,11.8,0.7,5.9,NE,SSE,STEEP,4.8,166
2024,05,10,01,56,0.9,0.5,14.3,0.8,5.6,ENE,S,STEEP,4.7,172
2024,05,10,01,26,1.0,0.5,14.3,0.8,5.6,ENE,S,STEEP,4.7,176
2024,05,10,00,56,1.0,0.5,11.1,0.8,5.6,NE,S,STEEP,4.7,180
2024,05,10,00,26,0.9,0.5,10.5,0.8,5.3,NE,S,STEEP,4.5,183
2024,05,09,23,56,1.0,0.5,12.5,0.8,5.9,ENE,S,STEEP,4.7,170
2024,05,09,23,26,0.9,0.6,11.1,0.7,5.9,NE,S,STEEP,4.5,177
2024,05,09,22,56,1.0,0.6,11.1,0.8,5.9,NE,S,STEEP,4.5,177
2024,05,09,22,26,0.9,0.5,14.3,0.7,5.6,ENE,S,STEEP,4.2,177
2024,05,09,21,56,0.9,0.6,11.1,0.6,5.9,ENE,S,SWELL,4.5,61
2024,05,09,21,26,0.8,0.6,11.8,0.6,5.6,ENE,S,SWELL,4.6,58
2024,05,09,20,56,0.8,0.6,11.1,0.5,5.3,NE,S,SWELL,4.5,44
2024,05,09,20,26,0.8,0.6,11.8,0.4,5.6,ENE,S,,4.5,65
2024,05,09,19,56,0.8,0.6,11.1,0.4,5.6,NE,S,,4.5,48
2024,05,09,19,26,0.7,0.6,11.8,0.4,5.6,ENE,S,,4.8,64
2024,05,09,18,56,0.7,0.7,11.8,0.4,5.3,ENE,S,,4.7,71
2024,05,09,18,26,0.7,0.6,10.5,0.4,5.6,ENE,S,,4.5,66
2024,05,09,17,56,0.7,0.6,11.1,0.4,5.0,ENE,S,,4.5,64
2024,05,09,17,26,0.8,0.6,11.8,0.4,5.9,ENE,SSE,,4.7,66
2024,05,09,16,56,0.8,0.6,11.8,0.5,5.6,NE,S,,4.6,35
2024,05,09,16,26,0.8,0.7,10.5,0.2,3.7,ENE,S,,4.7,59
2024,05,09,15,56,0.8,0.7,11.8,0.3,3.3,ENE,S,,4.9,58
2024,05,09,15,26,0.8,0.7,5.6,0.3,2.6,S,SW,,4.7,177
2024,05,09,14,56,0.9,0.7,11.8,0.5,5.6,ENE,S,SWELL,4.9,71
2024,05,09,14,26,0.9,0.8,11.1,0.2,3.7,NE,S,SWELL,4.8,54
2024,05,09,13,56,0.9,0.7,11.8,0.6,5.6,ENE,S,SWELL,4.7,58
2024,05,09,13,26,0.9,0.6,10.5,0.7,5.9,ENE,S,STEEP,4.7,179
2024,05,09,12,56,1.0,0.7,11.8,0.8,5.9,NE,S,STEEP,4.6,179
2024,05,09,12,26,1.0,0.8,5.9,0.6,5.3,S,S,STEEP,4.8,179
2024,05,09,11,56,1.0,0.8,6.2,0.7,5.6,S,S,STEEP,5.0,176
2024,05,09,11,26,1.0,0.8,11.8,0.6,5.9,ENE,S,STEEP,5.2,177
2024,05,09,10,56,1.0,0.8,5.9,0.6,2.7,S,WSW,STEEP,5.0,179
2024,05,09,10,26,1.0,0.7,11.1,0.7,5.9,NE,S,STEEP,5.0,173
2024,05,09,09,56,1.1,0.7,11.8,0.8,5.9,ENE,S,STEEP,4.9,177
2024,05,09,09,26,1.1,0.7,11.8,0.8,5.9,ENE,S,STEEP,5.0,173
2024,05,09,08,56,1.0,0.6,11.8,0.8,6.2,ENE,S,STEEP,5.0,172
2024,05,09,08,26,1.0,0.6,11.1,0.8,5.9,NE,S,STEEP,5.0,176
2024,05,09,07,56,0.9,0.6,11.1,0.7,6.2,NE,S,STEEP,5.1,172
2024,05,09,07,26,0.9,0.8,5.9,0.4,5.0,S,S,STEEP,5.1,175
2024,05,09,06,56,0.9,0.8,5.9,0.4,4.2,S,S,STEEP,5.3,173
2024,05,09,06,26,0.9,0.9,11.8,0.2,4.2,NE,S,SWELL,5.4,52
2024,05,09,05,56,0.9,0.9,11.1,0.0,MM,NE,S,SWELL,5.5,48
2024,05,09,05,26,0.9,0.9,5.9,0.0,MM,S,S,STEEP,5.3,173
2024,05,09,04,56,0.9,0.6,10.5,0.7,5.6,ENE,S,AVERAGE,5.1,61
2024,05,09,04,26,0.9,0.9,11.8,0.0,MM,NE,S,SWELL,5.4,52
2024,05,09,03,56,1.0,0.9,11.1,0.3,4.8,NE,S,SWELL,5.3,48
2024,05,09,03,26,0.9,0.8,12.5,0.5,4.5,ENE,S,SWELL,4.7,59
2024,05,09,02,56,1.0,0.9,11.1,0.4,4.8,ENE,S,SWELL,4.9,59
2024,05,09,02,26,0.9,0.8,11.1,0.5,5.3,ENE,S,SWELL,5.0,58
2024,05,09,01,56,0.9,0.7,12.5,0.7,5.6,ENE,S,SWELL,4.6,62
2024,05,09,01,26,0.9,0.7,11.8,0.6,5.0,ENE,S,SWELL,4.9,78
2024,05,09,00,56,0.9,0.8,11.8,0.4,5.6,ENE,S,SWELL,5.2,59
2024,05,09,00,26,1.0,0.9,11.1,0.5,5.9,ENE,S,SWELL,5.0,64
2024,05,08,23,56,0.9,0.8,11.1,0.5,5.3,ENE,S,SWELL,5.0,57
2024,05,08,23,26,0.9,0.8,11.8,0.5,5.9,ENE,S,SWELL,5.0,58
2024,05,08,22,56,0.9,0.9,11.1,0.3,5.9,ENE,S,SWELL,5.3,61
2024,05,08,22,26,0.8,0.8,11.1,0.3,5.0,ENE,S,SWELL,4.9,61
2024,05,08,21,56,0.8,0.8,12.5,0.3,4.5,ENE,S,SWELL,4.9,62
2024,05,08,21,26,0.8,0.7,12.5,0.4,5.9,NE,S,SWELL,4.9,42
2024,05,08,20,56,0.8,0.7,11.8,0.4,5.6,ENE,S,SWELL,4.8,62
2024,05,08,20,26,0.8,0.8,9.9,0.3,3.3,ENE,S,SWELL,5.0,58
2024,05,08,19,56,0.8,0.7,12.5,0.3,4.5,NE,S,SWELL,5.0,55
2024,05,08,19,26,0.8,0.7,11.8,0.3,5.0,NE,S,,4.9,55
2024,05,08,18,56,0.8,0.7,11.8,0.3,3.8,NE,S,SWELL,4.8,52
2024,05,08,18,26,0.8,0.8,10.5,0.4,5.0,NE,S,SWELL,4.9,52
2024,05,08,17,56,0.8,0.8,11.8,0.3,3.8,NE,S,SWELL,5.0,52
2024,05,08,17,26,0.8,0.7,11.8,0.3,5.3,NE,S,SWELL,4.9,55
2024,05,08,16,56,0.8,0.7,11.8,0.4,4.8,ENE,S,SWELL,5.1,62
2024,05,08,16,26,0.8,0.7,12.5,0.5,5.6,NE,S,SWELL,5.1,55
2024,05,08,15,56,0.9,0.8,11.8,0.3,5.3,ENE,S,SWELL,5.4,58
2024,05,08,15,26,0.9,0.9,11.8,0.0,MM,NE,S,SWELL,5.6,47
2024,05,08,14,56,0.9,0.9,11.8,0.0,MM,ENE,S,SWELL,5.5,66
2024,05,08,14,26,0.9,0.9,11.8,0.0,MM,NE,SSE,SWELL,5.8,54
2024,05,08,13,56,1.0,1.0,11.8,0.0,MM,NE,S,SWELL,5.8,55
2024,05,08,13,26,1.0,1.0,11.1,0.1,4.2,NE,S,SWELL,5.6,45
2024,05,08,12,56,1.0,1.0,11.8,0.3,4.5,NE,S,SWELL,5.9,41
2024,05,08,12,26,1.0,1.0,11.8,0.2,4.0,NE,S,SWELL,6.0,48
2024,05,08,11,56,0.9,0.9,12.5,0.0,MM,ENE,SSE,SWELL,5.8,58
2024,05,08,11,26,1.0,1.0,5.9,0.0,MM,S,SSE,STEEP,5.9,177
2024,05,08,10,56,1.0,1.0,5.9,0.0,MM,S,S,STEEP,6.0,179
2024,05,08,10,26,1.0,1.0,11.8,0.0,MM,NE,S,SWELL,5.9,37
2024,05,08,09,56,1.0,1.0,11.8,0.0,MM,NE,S,SWELL,6.0,41
2024,05,08,09,26,0.9,0.9,5.9,0.0,MM,S,SSE,STEEP,6.0,172
2024,05,08,08,56,0.9,0.9,11.8,0.0,MM,NE,S,SWELL,6.3,49
2024,05,08,08,26,1.0,1.0,5.6,0.0,MM,S,SSE,STEEP,6.2,169
2024,05,08,07,56,1.0,1.0,11.8,0.0,MM,NE,SSE,SWELL,6.4,51
2024,05,08,07,26,0.9,0.9,12.5,0.0,MM,ENE,SSE,SWELL,6.3,57
2024,05,08,06,56,0.9,0.9,11.8,0.0,MM,ENE,SSE,SWELL,6.3,59
2024,05,08,06,26,0.9,0.9,6.2,0.0,MM,SSE,SSE,STEEP,6.3,162
2024,05,08,05,56,0.9,0.9,12.5,0.0,MM,ENE,SSE,SWELL,6.5,57
2024,05,08,05,26,1.0,1.0,11.8,0.0,MM,NE,S,SWELL,6.8,49
2024,05,08,04,56,0.9,0.9,11.8,0.0,MM,NE,S,SWELL,6.1,52
2024,05,08,04,26,0.9,0.9,11.8,0.0,MM,NE,S,SWELL,6.5,51
2024,05,08,03,56,0.9,0.9,11.8,0.0,MM,ENE,S,SWELL,6.3,62
2024,05,08,03,26,0.9,0.9,11.1,0.0,MM,NE,S,SWELL,6.5,45
2024,05,08,02,56,0.9,0.9,11.8,0.0,MM,NE,S,SWELL,6.2,45
2024,05,08,02,26,0.9,0.9,12.5,0.0,MM,ENE,S,SWELL,6.3,58
2024,05,08,01,56,0.9,0.9,11.8,0.0,MM,ENE,S,SWELL,5.8,62
2024,05,08,01,26,0.9,0.9,6.7,0.0,MM,SSE,S,SWELL,5.9,48
2024,05,08,00,56,0.9,0.9,11.8,0.0,MM,ENE,S,SWELL,6.0,59
2024,05,08,00,26,0.9,0.9,12.5,0.2,4.3,ENE,S,SWELL,5.8,57
2024,05,07,23,56,1.0,1.0,11.8,0.0,MM,NE,S,SWELL,5.6,51
2024,05,07,23,26,1.0,1.0,12.5,0.0,MM,NE,S,SWELL,5.3,54
2024,05,07,22,56,0.9,0.8,11.1,0.4,4.8,ENE,S,SWELL,5.1,66
2024,05,07,22,26,0.9,0.8,10.5,0.4,4.8,ENE,S,SWELL,5.3,64
2024,05,07,21,56,1.0,1.0,11.1,0.4,5.9,ENE,SSE,SWELL,5.9,58
2024,05,07,21,26,1.0,1.0,11.1,0.0,MM,ENE,S,SWELL,5.7,75
2024,05,07,20,56,1.0,1.0,11.8,0.0,MM,ENE,S,SWELL,5.7,64
2024,05,07,20,26,1.1,1.1,11.8,0.0,MM,NE,S,SWELL,5.5,54
2024,05,07,19,56,1.1,1.1,11.8,0.0,MM,ENE,S,SWELL,5.6,61
2024,05,07,19,26,1.1,1.1,5.9,0.0,MM,S,S,STEEP,5.6,169
2024,05,07,18,56,1.1,1.1,11.8,0.0,MM,ENE,SSE,SWELL,5.5,58
2024,05,07,18,26,1.1,1.1,11.1,0.0,MM,ENE,SSE,SWELL,5.7,62
2024,05,07,17,56,1.1,1.1,11.8,0.0,MM,ENE,SSE,SWELL,5.5,64
2024,05,07,17,26,1.0,1.0,5.9,0.2,3.8,S,SSE,STEEP,5.1,173
2024,05,07,16,56,1.0,1.0,5.9,0.1,3.8,S,SSE,STEEP,5.2,169
2024,05,07,16,26,1.0,1.0,6.2,0.2,3.7,SSE,SSE,STEEP,5.2,162
2024,05,07,15,56,1.0,1.0,5.6,0.1,3.7,SSE,SSE,STEEP,5.2,162
2024,05,07,15,26,1.0,1.0,12.5,0.0,MM,ENE,SSE,SWELL,5.4,59
2024,05,07,14,56,1.0,1.0,5.9,0.2,3.6,SSE,S,STEEP,5.2,168
2024,05,07,14,26,1.0,1.0,11.8,0.1,3.8,ENE,S,SWELL,5.2,58
2024,05,07,13,56,1.1,1.1,5.3,0.1,4.0,S,SSE,VERY_STEEP,5.2,170
2024,05,07,13,26,1.0,0.9,5.9,0.6,5.3,SSE,S,STEEP,5.1,158
2024,05,07,12,56,1.1,0.9,11.1,0.7,5.3,ENE,S,VERY_STEEP,5.1,173
2024,05,07,12,26,1.1,0.6,12.5,0.8,5.0,ENE,S,STEEP,4.9,165
2024,05,07,11,56,1.1,0.8,11.8,0.8,5.6,NE,SSE,STEEP,5.0,166
2024,05,07,11,26,1.1,0.8,11.1,0.8,5.6,ENE,SSE,STEEP,5.0,168
2024,05,07,10,56,1.1,0.8,10.5,0.8,5.6,ENE,S,STEEP,5.1,169
2024,05,07,10,26,1.1,0.8,11.1,0.8,5.3,ENE,S,VERY_STEEP,5.2,173
2024,05,07,09,56,1.1,0.7,11.8,0.9,5.9,ENE,SSE,STEEP,5.2,168
2024,05,07,09,26,1.1,0.8,12.5,0.7,5.9,ENE,SSE,STEEP,5.3,168
2024,05,07,08,56,1.1,0.9,11.8,0.8,5.6,NE,SSE,STEEP,5.1,166
2024,05,07,08,26,1.2,0.8,11.8,0.9,5.6,NE,SSE,VERY_STEEP,5.1,168
2024,05,07,07,56,1.1,0.7,11.8,0.8,5.6,ENE,SSE,STEEP,5.0,162
2024,05,07,07,26,1.1,0.8,11.8,0.8,5.9,ENE,SSE,STEEP,4.9,162
2024,05,07,06,56,1.2,0.8,11.8,0.8,5.9,ENE,SSE,STEEP,5.0,165
2024,05,07,06,26,1.1,0.7,10.5,0.9,5.6,ENE,SSE,STEEP,4.8,162
2024,05,07,05,56,1.2,0.6,8.3,1.1,5.6,E,SSE,VERY_STEEP,4.9,162
2024,05,07,05,26,1.2,0.7,11.8,1.0,5.6,ENE,SSE,STEEP,5.1,168
2024,05,07,04,56,1.1,0.6,11.8,0.9,5.6,NE,SSE,STEEP,4.8,158
2024,05,07,04,26,1.1,0.7,11.1,0.9,5.3,ENE,SSE,VERY_STEEP,4.8,156
2024,05,07,03,56,1.1,0.6,10.5,0.9,5.3,NE,SSE,VERY_STEEP,4.7,163
2024,05,07,03,26,1.1,0.6,11.8,0.9,5.0,NE,SSE,VERY_STEEP,4.7,159
2024,05,07,02,56,1.1,0.7,11.1,0.9,5.0,NE,SSE,VERY_STEEP,4.5,156
2024,05,07,02,26,1.0,0.6,11.8,0.8,5.3,NE,SSE,VERY_STEEP,4.5,154
2024,05,07,01,56,1.1,0.6,11.8,0.9,5.0,NE,SSE,VERY_STEEP,4.6,159
2024,05,07,01,26,1.0,0.6,12.5,0.8,5.3,NE,SSE,VERY_STEEP,4.5,152
2024,05,07,00,56,1.0,0.6,11.1,0.8,5.3,ENE,SSE,VERY_STEEP,4.6,159
2024,05,07,00,26,1.0,0.6,11.8,0.7,5.3,NE,SE,AVERAGE,4.4,52
2024,05,06,23,56,1.0,0.7,12.5,0.8,5.0,NE,SSE,AVERAGE,4.5,47
2024,05,06,23,26,1.1,0.7,11.1,0.8,4.8,ENE,SSE,AVERAGE,4.4,69
2024,05,06,22,56,1.1,0.7,11.8,0.9,5.0,ENE,SSE,AVERAGE,4.5,68
2024,05,06,22,26,1.0,0.7,12.5,0.8,5.0,ENE,SSE,AVERAGE,4.3,69
2024,05,06,21,56,1.0,0.7,11.8,0.8,4.3,ENE,SSE,AVERAGE,4.3,75
2024,05,06,21,26,1.0,0.7,12.5,0.7,4.8,ENE,SSE,SWELL,4.5,62
