#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,21,40,2.4,2.2,11.4,0.9,5.3,SW,WSW,SWELL,7.1,235
2024,05,12,21,10,2.2,2.0,12.9,0.9,5.3,SW,SSW,SWELL,6.7,235
2024,05,12,20,40,2.3,2.2,12.1,0.7,4.8,WSW,WSW,SWELL,7.2,239
2024,05,12,20,10,2.4,2.1,10.8,1.0,5.9,SW,SSW,SWELL,7.2,235
2024,05,12,19,40,2.3,2.1,11.4,0.9,5.3,SW,SSW,SWELL,7.1,232
2024,05,12,19,10,2.5,2.2,12.1,1.1,5.9,SW,SSW,SWELL,7.4,234
2024,05,12,18,40,2.3,2.0,11.4,1.1,6.7,SW,SSW,SWELL,7.4,232
2024,05,12,18,10,2.2,1.9,12.1,1.1,5.9,SW,SSW,SWELL,7.0,226
2024,05,12,17,40,2.3,2.1,12.1,1.0,6.7,SW,SSW,SWELL,7.4,234
2024,05,12,17,10,2.2,1.9,12.1,1.0,5.6,SW,SSW,SWELL,7.2,235
2024,05,12,16,40,2.4,2.3,12.1,0.9,5.9,SW,SSW,SWELL,8.0,234
2024,05,12,16,10,2.3,2.1,12.1,0.8,4.3,SW,SSW,SWELL,7.4,233
2024,05,12,15,40,2.2,2.0,12.1,0.9,4.5,SW,SSW,SWELL,7.3,227
2024,05,12,15,10,2.3,2.2,13.8,0.6,3.8,SW,WSW,SWELL,7.3,231
2024,05,12,14,40,2.5,2.4,12.9,0.8,4.3,SW,SW,SWELL,7.7,229
2024,05,12,14,10,2.5,2.2,12.9,1.2,6.2,SW,S,SWELL,7.5,233
2024,05,12,13,40,2.6,2.4,12.1,1.0,5.0,SW,SSW,SWELL,7.3,229
2024,05,12,13,10,2.7,2.4,11.4,1.3,6.7,SW,SSW,SWELL,7.4,235
2024,05,12,12,40,2.7,2.2,12.1,1.4,5.9,WSW,SSW,SWELL,7.2,238
2024,05,12,12,10,2.9,2.8,12.1,1.0,4.8,WSW,SSW,SWELL,7.8,242
2024,05,12,11,40,2.8,2.6,12.1,1.1,5.6,WSW,SSW,SWELL,7.6,237
2024,05,12,11,10,2.9,2.8,10.8,1.0,5.3,SW,SSW,AVERAGE,7.6,234
2024,05,12,10,40,3.1,2.8,12.9,1.4,6.7,WSW,SSW,SWELL,7.8,242
2024,05,12,10,10,3.1,2.9,11.4,1.1,5.6,WSW,SSW,AVERAGE,7.7,237
2024,05,12,09,40,3.1,3.0,11.4,0.8,4.3,SW,SW,AVERAGE,7.7,233
2024,05,12,09,10,3.4,3.0,12.1,1.5,7.1,SW,SSW,SWELL,8.2,236
2024,05,12,08,40,3.3,3.1,11.4,1.2,5.9,SW,SSW,AVERAGE,8.3,228
2024,05,12,08,10,3.4,3.2,12.9,1.0,5.0,SW,S,SWELL,8.3,235
2024,05,12,07,40,3.1,2.9,12.1,0.9,5.3,SW,SSW,SWELL,8.1,231
2024,05,12,07,10,3.2,3.0,12.9,1.0,4.8,SW,SW,SWELL,8.2,234
2024,05,12,06,40,3.0,2.8,12.9,1.2,4.5,SW,SW,SWELL,7.9,226
2024,05,12,06,10,3.1,2.9,12.9,0.9,5.6,SW,S,SWELL,8.2,236
2024,05,12,05,40,3.3,3.2,12.9,1.0,5.3,SW,S,SWELL,8.4,229
2024,05,12,05,10,2.9,2.7,12.9,0.9,5.6,WSW,SSW,SWELL,7.8,237
2024,05,12,04,40,2.7,2.5,12.9,1.0,5.9,SW,S,SWELL,7.8,227
2024,05,12,04,10,3.0,2.8,12.9,1.1,5.6,SW,S,SWELL,8.1,225
2024,05,12,03,40,3.1,2.8,12.9,1.4,5.9,SW,S,SWELL,8.0,234
2024,05,12,03,10,3.1,2.9,12.1,1.2,5.9,SW,S,SWELL,8.1,227
2024,05,12,02,40,2.9,2.7,12.9,1.1,5.0,SW,SSW,SWELL,7.8,234
2024,05,12,02,10,3.4,3.2,12.9,1.1,5.3,SW,SSW,SWELL,8.3,231
2024,05,12,01,40,3.5,3.3,12.9,1.2,5.9,SW,SSW,SWELL,8.5,231
2024,05,12,01,10,3.5,3.4,12.9,0.7,4.2,SW,SSW,SWELL,8.4,232
2024,05,12,00,40,3.7,3.6,12.9,0.8,4.5,SW,SW,SWELL,8.5,235
2024,05,12,00,10,3.9,3.7,12.9,1.0,4.8,SW,S,SWELL,8.6,235
2024,05,11,23,40,3.8,3.6,11.4,1.3,5.3,SW,S,AVERAGE,8.3,236
2024,05,11,23,10,4.0,3.8,12.1,1.2,5.3,WSW,SSW,AVERAGE,8.4,238
2024,05,11,22,40,3.9,3.6,11.4,1.6,6.2,SW,S,AVERAGE,8.2,230
2024,05,11,22,10,4.3,4.1,12.1,1.3,5.9,SW,S,AVERAGE,8.5,232
2024,05,11,21,40,4.1,3.8,11.4,1.4,5.3,SW,SSW,AVERAGE,8.3,233
2024,05,11,21,10,4.0,3.8,12.1,1.2,5.0,SW,SSW,AVERAGE,8.4,229
2024,05,11,20,40,4.0,3.8,12.1,1.2,5.3,SW,SSW,AVERAGE,8.3,232
2024,05,11,20,10,5.0,4.7,12.9,1.6,5.6,SW,SSW,AVERAGE,9.0,228
2024,05,11,19,40,4.5,4.4,12.1,1.1,5.9,SW,SSW,AVERAGE,8.9,230
2024,05,11,19,10,4.3,4.1,12.9,1.3,5.9,SW,S,SWELL,8.6,225
2024,05,11,18,40,4.9,4.7,12.9,1.3,5.6,SW,S,AVERAGE,9.3,230
2024,05,11,18,10,4.7,4.5,12.9,1.3,5.9,SW,SSW,AVERAGE,8.8,226
2024,05,11,17,40,4.7,4.6,12.9,1.1,5.3,SW,SSE,AVERAGE,9.3,228
2024,05,11,17,10,4.2,4.0,12.9,1.5,5.9,SW,S,SWELL,8.7,223
2024,05,11,16,40,4.2,4.0,11.4,1.3,5.0,SSW,S,AVERAGE,8.8,206
2024,05,11,16,10,4.8,4.7,12.9,1.3,6.2,SW,S,AVERAGE,9.3,226
2024,05,11,15,40,4.0,3.7,12.1,1.4,4.0,SW,S,AVERAGE,8.5,215
2024,05,11,15,10,4.5,4.2,12.9,1.6,4.8,SW,SSE,SWELL,8.7,222
2024,05,11,14,40,4.9,4.7,12.1,1.2,5.0,SW,S,AVERAGE,9.4,216
2024,05,11,14,10,4.2,3.7,12.1,2.0,7.1,SSW,SSE,AVERAGE,8.2,209
2024,05,11,13,40,4.5,4.3,12.9,1.3,5.6,SW,SSE,SWELL,8.8,217
2024,05,11,13,10,4.6,4.2,13.8,1.7,6.2,SW,S,SWELL,8.4,216
2024,05,11,12,40,4.6,4.4,12.9,1.3,5.0,SW,S,SWELL,8.6,219
2024,05,11,12,10,4.5,4.3,12.9,1.5,5.6,SW,S,SWELL,8.4,223
2024,05,11,11,40,4.9,4.6,12.9,1.7,5.3,SW,S,AVERAGE,8.5,215
2024,05,11,11,10,4.9,4.1,12.1,2.6,7.1,SW,S,AVERAGE,8.2,225
2024,05,11,10,40,4.6,3.4,12.9,3.2,8.3,SW,S,AVERAGE,7.9,214
2024,05,11,10,10,5.2,4.2,12.9,3.1,7.7,SW,S,AVERAGE,8.4,228
2024,05,11,09,40,5.1,4.3,12.9,2.8,7.1,SW,S,AVERAGE,8.5,225
2024,05,11,09,10,5.6,4.1,12.9,3.7,8.3,SW,SSW,AVERAGE,8.6,222
2024,05,11,08,40,5.4,3.9,12.1,3.7,3.8,SW,SSE,AVERAGE,8.5,221
2024,05,11,08,10,5.7,4.0,12.1,4.0,10.0,SW,SSW,AVERAGE,8.6,228
2024,05,11,07,40,5.4,4.1,10.8,3.5,9.1,SSW,SSW,STEEP,8.3,209
2024,05,11,07,10,5.0,4.0,10.8,3.0,8.3,SSW,S,AVERAGE,8.1,213
2024,05,11,06,40,4.5,3.5,10.8,2.7,8.3,SSW,S,AVERAGE,7.8,213
2024,05,11,06,10,4.4,3.3,10.0,2.9,8.3,SSW,S,STEEP,7.5,208
2024,05,11,05,40,4.2,3.2,9.1,2.7,5.9,SSW,SSE,STEEP,7.2,200
2024,05,11,05,10,4.5,2.4,16.0,3.8,9.1,SSE,SSW,STEEP,7.4,196
2024,05,11,04,40,4.0,0.0,MM,4.0,8.3,MM,S,STEEP,7.0,174
2024,05,11,04,10,3.8,0.3,16.0,3.8,8.3,SE,S,STEEP,6.9,188
2024,05,11,03,40,3.9,0.0,MM,3.9,8.3,MM,S,STEEP,6.9,184
2024,05,11,03,10,3.4,0.6,16.0,3.4,8.3,S,SSW,STEEP,6.5,196
2024,05,11,02,40,3.8,0.2,16.0,3.8,8.3,WSW,S,STEEP,6.9,185
2024,05,11,02,10,3.6,0.0,MM,3.6,9.1,MM,SSW,STEEP,6.7,205
2024,05,11,01,40,3.6,0.4,16.0,3.6,7.7,E,S,VERY_STEEP,6.5,187
2024,05,11,01,10,3.6,0.3,16.0,3.6,9.1,S,SW,STEEP,6.6,219
2024,05,11,00,40,3.3,0.6,16.0,3.3,8.3,SSW,SSW,STEEP,6.3,200
2024,05,11,00,10,3.0,0.9,14.8,2.9,8.3,S,SW,STEEP,6.1,215
2024,05,10,23,40,3.4,0.7,14.8,3.4,8.3,SSW,SW,STEEP,6.4,223
2024,05,10,23,10,3.3,0.6,16.0,3.3,7.1,SSE,SSW,VERY_STEEP,6.3,201
2024,05,10,22,40,3.0,1.4,10.0,2.6,8.3,WSW,SW,STEEP,6.0,222
2024,05,10,22,10,3.1,1.3,14.8,2.8,9.1,S,SW,STEEP,6.3,234
2024,05,10,21,40,3.1,1.6,14.8,2.7,8.3,SW,SW,STEEP,6.4,218
2024,05,10,21,10,3.1,1.5,10.0,2.7,7.7,WSW,SW,AVERAGE,6.3,243
2024,05,10,20,40,3.2,1.3,16.0,2.9,8.3,S,SW,STEEP,6.5,232
2024,05,10,20,10,3.1,1.9,14.8,2.5,8.3,SW,SW,STEEP,6.5,230
2024,05,10,19,40,3.1,2.1,10.0,2.3,6.2,WSW,SSW,AVERAGE,6.6,247
2024,05,10,19,10,3.1,1.6,10.0,2.6,8.3,WSW,SW,AVERAGE,6.6,245
2024,05,10,18,40,3.1,2.1,10.0,2.2,7.7,WSW,SW,AVERAGE,6.7,237
2024,05,10,18,10,3.1,2.2,10.8,2.2,7.7,WSW,SW,AVERAGE,6.9,240
2024,05,10,17,40,3.1,2.5,10.8,1.8,6.7,WSW,SW,AVERAGE,7.0,246
2024,05,10,17,10,3.0,2.4,10.0,1.8,6.2,SW,SSW,AVERAGE,7.1,235
2024,05,10,16,40,3.2,2.6,10.8,1.9,5.9,WSW,SW,AVERAGE,7.3,243
2024,05,10,16,10,3.5,3.1,10.8,1.7,7.1,SW,SSW,AVERAGE,7.7,236
2024,05,10,15,40,2.9,2.5,11.4,1.5,5.9,WSW,SW,SWELL,7.1,239
2024,05,10,15,10,3.2,2.7,10.8,1.7,7.1,SW,SW,AVERAGE,7.3,228
2024,05,10,14,40,3.3,2.4,9.1,2.2,7.7,SSW,SSW,STEEP,7.3,208
2024,05,10,14,10,2.9,2.1,10.0,1.9,5.3,SW,SW,AVERAGE,6.7,226
2024,05,10,13,40,3.2,2.7,10.0,1.7,7.1,SW,SW,AVERAGE,7.3,230
2024,05,10,13,10,3.2,2.8,10.0,1.6,5.9,SW,SW,AVERAGE,7.1,233
2024,05,10,12,40,3.3,2.9,10.0,1.6,5.0,SW,SW,AVERAGE,7.1,226
2024,05,10,12,10,3.5,2.8,10.0,2.0,6.2,SW,SSW,AVERAGE,7.3,231
2024,05,10,11,40,3.6,3.1,10.0,1.8,4.8,WSW,SSW,AVERAGE,7.3,241
2024,05,10,11,10,3.7,3.1,9.1,2.1,6.7,SW,SW,STEEP,7.4,231
2024,05,10,10,40,3.5,2.8,9.1,2.2,5.9,SW,SW,STEEP,7.1,233
2024,05,10,10,10,3.8,3.0,9.1,2.4,5.3,SW,SW,STEEP,7.3,225
2024,05,10,09,40,3.5,2.8,9.1,2.0,5.0,WSW,SW,STEEP,6.9,238
2024,05,10,09,10,3.7,2.3,9.1,2.9,7.7,SW,SW,STEEP,7.1,230
2024,05,10,08,40,3.5,1.3,16.0,3.2,9.1,SW,WSW,STEEP,6.9,239
2024,05,10,08,10,3.8,1.1,16.0,3.6,9.1,SSW,WSW,STEEP,7.0,243
2024,05,10,07,40,3.4,1.1,12.9,3.2,8.3,WSW,SW,STEEP,6.6,225
2024,05,10,07,10,3.0,1.2,16.0,2.8,8.3,S,SW,STEEP,6.4,233
2024,05,10,06,40,3.2,0.4,16.0,3.2,8.3,SSE,SW,STEEP,6.7,221
2024,05,10,06,10,3.2,0.4,16.0,3.1,7.7,SSE,SW,STEEP,6.4,221
2024,05,10,05,40,3.0,0.7,17.4,3.0,8.3,ESE,SSW,STEEP,6.4,208
2024,05,10,05,10,2.8,1.1,16.0,2.5,7.7,S,SSW,STEEP,6.1,210
2024,05,10,04,40,2.8,0.0,MM,2.8,8.3,MM,SW,STEEP,6.1,215
2024,05,10,04,10,2.9,0.4,17.4,2.9,8.3,S,SSW,STEEP,6.2,213
2024,05,10,03,40,2.7,0.3,12.9,2.7,7.1,SW,SW,VERY_STEEP,5.9,218
2024,05,10,03,10,2.6,0.3,16.0,2.6,7.1,S,SSW,VERY_STEEP,5.7,213
2024,05,10,02,40,2.6,0.5,16.0,2.5,6.7,W,SW,VERY_STEEP,5.6,220
2024,05,10,02,10,2.5,0.5,16.0,2.5,6.7,SSE,SSW,VERY_STEEP,5.5,210
2024,05,10,01,40,2.3,0.7,9.1,2.1,5.9,SSW,SSW,VERY_STEEP,5.3,212
2024,05,10,01,10,2.2,0.7,10.0,2.1,5.6,SW,SSW,VERY_STEEP,5.2,211
2024,05,10,00,40,2.0,0.7,9.1,1.9,5.0,SW,SW,VERY_STEEP,5.1,214
2024,05,10,00,10,1.8,0.9,10.0,1.6,5.3,SW,SW,AVERAGE,5.0,233
2024,05,09,23,40,1.8,0.9,9.1,1.5,5.0,WSW,SW,VERY_STEEP,5.0,220
2024,05,09,23,10,1.6,1.0,10.0,1.3,4.8,SW,SW,AVERAGE,5.1,230
2024,05,09,22,40,1.6,1.0,10.0,1.3,5.0,SW,SW,AVERAGE,5.2,233
2024,05,09,22,10,1.6,1.2,8.3,1.1,5.9,SW,SW,AVERAGE,5.6,225
2024,05,09,21,40,1.6,1.2,8.3,1.1,6.7,SW,SSW,AVERAGE,5.9,224
2024,05,09,21,10,1.6,1.2,9.1,1.1,6.7,SW,SW,AVERAGE,5.7,231
2024,05,09,20,40,1.6,1.2,10.0,1.0,6.2,WSW,SW,SWELL,5.9,242
2024,05,09,20,10,1.6,1.3,10.0,0.9,6.2,WSW,WSW,SWELL,6.1,238
2024,05,09,19,40,1.5,1.2,10.0,0.8,6.2,SW,SW,SWELL,6.2,235
2024,05,09,19,10,1.5,1.4,10.8,0.7,5.6,WSW,SW,SWELL,6.3,237
2024,05,09,18,40,1.6,1.5,10.8,0.7,5.3,SW,W,SWELL,6.8,236
2024,05,09,18,10,1.5,1.4,10.0,0.4,4.3,WSW,WSW,SWELL,6.7,239
2024,05,09,17,40,1.6,1.6,10.8,0.4,4.2,WSW,WSW,SWELL,7.1,241
2024,05,09,17,10,1.5,1.5,10.8,0.3,4.0,WSW,WSW,SWELL,7.0,238
2024,05,09,16,40,1.5,1.4,9.1,0.3,4.0,SW,WSW,AVERAGE,6.6,219
2024,05,09,16,10,1.5,1.4,10.8,0.3,4.0,WSW,WSW,SWELL,6.8,238
2024,05,09,15,40,1.4,1.4,10.8,0.3,3.8,SW,SW,SWELL,6.5,235
2024,05,09,15,10,1.4,1.4,10.8,0.4,3.8,WSW,WSW,SWELL,6.6,237
2024,05,09,14,40,1.5,1.5,10.8,0.4,3.8,SW,WSW,SWELL,6.7,232
2024,05,09,14,10,1.5,1.5,7.7,0.4,3.1,SSW,SW,AVERAGE,6.6,206
2024,05,09,13,40,1.5,1.5,9.1,0.4,3.8,SSW,WSW,AVERAGE,6.4,195
2024,05,09,13,10,1.8,1.7,10.8,0.4,3.8,WSW,SW,SWELL,6.7,237
2024,05,09,12,40,1.8,1.7,10.8,0.4,3.7,SW,SW,SWELL,6.7,230
2024,05,09,12,10,1.8,1.7,7.7,0.4,3.8,SW,SW,STEEP,6.5,218
2024,05,09,11,40,1.9,1.8,8.3,0.4,3.7,SW,WSW,AVERAGE,6.6,221
2024,05,09,11,10,1.8,1.7,9.1,0.5,3.6,SW,SW,AVERAGE,6.4,215
2024,05,09,10,40,1.9,1.8,9.1,0.4,3.2,SW,SW,AVERAGE,6.8,215
2024,05,09,10,10,1.8,1.7,8.3,0.5,4.0,SSW,SW,AVERAGE,6.4,209
2024,05,09,09,40,2.0,1.9,9.1,0.5,3.8,SW,SW,AVERAGE,6.7,214
2024,05,09,09,10,2.0,1.9,10.0,0.5,3.7,SW,SW,SWELL,6.5,223
2024,05,09,08,40,2.2,2.2,10.8,0.5,4.0,SW,SW,SWELL,6.8,224
2024,05,09,08,10,2.2,2.2,10.0,0.5,4.0,SW,SW,AVERAGE,6.8,226
2024,05,09,07,40,2.3,2.2,10.8,0.8,5.0,SW,SW,SWELL,6.9,220
2024,05,09,07,10,2.4,2.3,10.0,0.6,4.2,SW,SW,AVERAGE,6.9,227
2024,05,09,06,40,2.3,2.2,11.4,0.8,4.3,SW,SW,SWELL,7.1,227
2024,05,09,06,10,2.3,2.2,11.4,0.8,5.0,SW,SSW,SWELL,7.0,228
2024,05,09,05,40,2.3,2.1,10.0,1.1,5.9,SSW,SW,AVERAGE,6.9,213
2024,05,09,05,10,2.4,2.3,10.8,0.9,4.8,SW,SW,SWELL,7.0,221
2024,05,09,04,40,2.4,2.2,11.4,1.0,4.3,SW,SW,SWELL,6.9,234
2024,05,09,04,10,2.3,2.1,11.4,1.0,4.5,SW,SW,SWELL,7.0,227
2024,05,09,03,40,2.3,2.0,10.0,1.3,6.7,SSW,SSW,AVERAGE,6.8,210
2024,05,09,03,10,2.4,1.8,12.1,1.6,6.2,WSW,SSW,SWELL,6.7,237
2024,05,09,02,40,2.4,1.9,8.3,1.6,6.2,SSW,SSW,STEEP,6.8,206
2024,05,09,02,10,2.3,1.9,8.3,1.2,6.2,SSW,SSW,STEEP,6.7,197
2024,05,09,01,40,2.4,2.0,10.0,1.3,5.6,SSW,SSW,AVERAGE,6.7,206
2024,05,09,01,10,2.5,1.9,9.1,1.5,6.2,SSW,SSW,AVERAGE,6.6,207
2024,05,09,00,40,2.5,1.8,8.3,1.8,6.2,SSW,SSW,STEEP,6.6,200
2024,05,09,00,10,2.6,1.8,8.3,1.8,7.1,S,SSW,STEEP,6.5,190
2024,05,08,23,40,2.5,1.7,9.1,1.9,6.2,SSW,SSW,AVERAGE,6.4,212
2024,05,08,23,10,2.6,1.7,12.1,1.9,6.7,SW,SSW,AVERAGE,6.5,223
2024,05,08,22,40,2.6,2.0,10.8,1.7,7.1,SSW,SSW,AVERAGE,6.7,211
2024,05,08,22,10,2.7,2.1,10.8,1.7,5.9,SSW,SSW,AVERAGE,6.9,208
2024,05,08,21,40,2.6,2.2,11.4,1.5,6.2,SSW,SW,SWELL,7.0,207
2024,05,08,21,10,2.5,2.1,10.8,1.5,6.2,SSW,SW,SWELL,6.9,204
2024,05,08,20,40,2.6,1.9,12.1,1.8,7.1,SSW,SSW,SWELL,6.9,213
2024,05,08,20,10,2.4,1.6,10.8,1.8,8.3,SSW,S,STEEP,6.6,190
2024,05,08,19,40,2.6,2.0,11.4,1.7,6.2,SW,SSW,SWELL,6.9,216
2024,05,08,19,10,2.3,1.5,10.0,1.8,7.7,S,S,STEEP,6.6,185
2024,05,08,18,40,2.4,1.6,8.3,1.7,7.1,S,SSW,STEEP,6.4,181
2024,05,08,18,10,2.3,1.8,7.7,1.4,5.6,SSW,SSW,STEEP,6.3,195
2024,05,08,17,40,2.1,1.4,7.7,1.6,5.3,SSW,SSW,STEEP,6.0,194
2024,05,08,17,10,2.3,1.6,8.3,1.7,5.6,S,SSW,STEEP,6.2,188
2024,05,08,16,40,2.1,1.3,8.3,1.7,6.7,S,S,AVERAGE,5.9,179
2024,05,08,16,10,2.1,0.8,13.8,1.9,8.3,SSW,S,AVERAGE,5.7,169
2024,05,08,15,40,2.1,1.1,14.8,1.8,7.1,SSW,S,STEEP,5.7,171
2024,05,08,15,10,1.9,0.9,9.1,1.7,7.1,SSE,S,STEEP,5.5,172
2024,05,08,14,40,1.8,0.9,8.3,1.5,7.1,SSE,S,STEEP,5.4,190
2024,05,08,14,10,1.6,0.9,7.7,1.4,6.7,SSE,S,AVERAGE,5.1,154
2024,05,08,13,40,1.6,0.9,8.3,1.3,7.1,S,SSE,AVERAGE,5.2,181
2024,05,08,13,10,1.6,1.1,7.1,1.3,4.5,SSE,WSW,STEEP,5.2,167
2024,05,08,12,40,1.6,1.1,7.1,1.1,4.0,SSE,WSW,STEEP,5.3,147
2024,05,08,12,10,1.6,1.1,7.7,1.1,3.8,S,WSW,AVERAGE,5.4,170
2024,05,08,11,40,1.6,1.1,7.1,1.1,5.6,SE,ENE,STEEP,5.4,134
2024,05,08,11,10,1.6,1.2,7.1,1.0,3.6,ESE,W,STEEP,5.5,104
2024,05,08,10,40,1.6,1.3,7.1,0.9,5.6,SE,E,STEEP,5.9,140
2024,05,08,10,10,1.5,1.2,7.1,0.9,5.9,ESE,E,STEEP,5.6,121
2024,05,08,09,40,1.7,1.2,7.7,1.1,5.3,SE,ENE,AVERAGE,5.8,136
2024,05,08,09,10,1.7,1.4,6.7,0.8,5.3,E,E,STEEP,5.7,101
2024,05,08,08,40,1.6,1.3,7.7,1.0,5.9,SSE,E,AVERAGE,5.7,153
2024,05,08,08,10,1.6,1.3,6.7,0.9,4.8,E,NE,STEEP,5.6,95
2024,05,08,07,40,1.8,1.4,7.1,1.1,5.6,ESE,ENE,STEEP,5.8,102
2024,05,08,07,10,1.7,1.4,7.1,1.0,5.0,ESE,ENE,STEEP,5.6,113
2024,05,08,06,40,1.8,1.5,7.1,0.9,5.0,ESE,ENE,STEEP,5.6,106
2024,05,08,06,10,2.0,1.3,7.1,1.5,4.8,ESE,ENE,STEEP,5.8,117
2024,05,08,05,40,1.9,1.3,7.1,1.4,4.0,SE,NE,STEEP,5.8,124
2024,05,08,05,10,1.9,1.4,6.7,1.2,4.8,ESE,ENE,STEEP,5.7,117
2024,05,08,04,40,1.9,1.5,7.1,1.2,5.0,E,ENE,STEEP,5.5,96
2024,05,08,04,10,2.1,1.6,6.7,1.3,5.3,E,E,STEEP,5.7,98
2024,05,08,03,40,2.0,0.9,12.1,1.8,6.2,ESE,E,VERY_STEEP,5.5,97
2024,05,08,03,10,2.0,0.8,10.0,1.8,7.1,WSW,ESE,STEEP,5.6,109
2024,05,08,02,40,2.0,0.7,9.1,1.9,7.1,WSW,ESE,STEEP,5.7,107
2024,05,08,02,10,2.1,0.6,10.0,2.0,6.7,SW,ESE,STEEP,5.5,104
2024,05,08,01,40,2.1,0.5,10.0,2.0,7.1,SW,ESE,STEEP,5.3,115
2024,05,08,01,10,2.1,0.4,10.0,2.1,6.7,SW,ESE,VERY_STEEP,5.4,104
2024,05,08,00,40,1.9,0.5,9.1,1.9,6.7,SSW,ESE,STEEP,5.1,107
2024,05,08,00,10,2.1,0.5,10.0,2.0,6.7,SSW,ESE,STEEP,5.3,108
2024,05,07,23,40,2.1,0.5,10.0,2.0,6.2,SW,ESE,VERY_STEEP,5.2,106
2024,05,07,23,10,2.0,0.6,10.0,1.9,5.6,SW,ESE,VERY_STEEP,5.1,105
2024,05,07,22,40,1.9,0.6,9.1,1.9,6.2,WSW,ESE,VERY_STEEP,5.0,119
2024,05,07,22,10,2.0,0.6,9.1,1.9,5.6,SW,ESE,VERY_STEEP,5.0,115
2024,05,07,21,40,1.8,0.6,10.0,1.7,5.6,SW,E,VERY_STEEP,4.8,101
2024,05,07,21,10,1.7,0.7,8.3,1.5,5.6,SW,ESE,VERY_STEEP,4.7,111
2024,05,07,20,40,1.8,0.6,9.1,1.6,5.0,SW,ESE,VERY_STEEP,4.8,108
2024,05,07,20,10,1.7,0.7,9.1,1.5,5.0,WSW,ESE,VERY_STEEP,4.7,111
2024,05,07,19,40,1.7,1.0,9.1,1.4,5.0,WSW,SE,AVERAGE,5.1,240
2024,05,07,19,10,1.5,0.7,10.0,1.4,5.3,SW,SSE,VERY_STEEP,4.9,160
2024,05,07,18,40,1.6,1.1,10.0,1.2,4.8,SW,SE,AVERAGE,5.1,233
2024,05,07,18,10,1.5,1.0,10.0,1.2,4.3,WSW,ESE,AVERAGE,5.2,240
2024,05,07,17,40,1.5,1.0,10.0,1.1,4.5,SW,SE,AVERAGE,5.2,234
2024,05,07,17,10,1.5,1.1,9.1,1.1,4.3,SW,SE,AVERAGE,5.3,235
2024,05,07,16,40,1.5,1.1,10.0,1.1,6.2,SW,SSW,SWELL,5.4,234
2024,05,07,16,10,1.6,1.2,9.1,1.0,5.6,WSW,SW,AVERAGE,5.5,237
2024,05,07,15,40,1.6,1.4,9.1,0.9,5.9,WSW,SW,AVERAGE,5.9,238
2024,05,07,15,10,1.7,1.5,9.1,0.7,5.6,SW,SW,AVERAGE,6.3,236
2024,05,07,14,40,1.7,1.5,9.1,0.8,5.9,SW,SW,AVERAGE,6.3,235
2024,05,07,14,10,1.7,1.5,10.0,0.8,5.0,SW,SW,SWELL,6.3,235
2024,05,07,13,40,1.8,1.6,10.0,0.8,5.3,SW,SW,SWELL,6.7,234
2024,05,07,13,10,1.7,1.6,10.0,0.6,4.3,WSW,SW,SWELL,6.6,239
2024,05,07,12,40,1.7,1.6,8.3,0.5,4.2,SW,SSW,AVERAGE,6.3,233
2024,05,07,12,10,1.8,1.6,9.1,0.9,5.3,WSW,SW,AVERAGE,6.6,239
2024,05,07,11,40,1.9,1.8,9.1,0.5,4.0,SW,SW,AVERAGE,6.6,236
2024,05,07,11,10,2.0,2.0,10.8,0.6,4.3,WSW,SW,SWELL,7.0,239
2024,05,07,10,40,2.0,1.9,10.8,0.6,4.3,WSW,SW,SWELL,7.0,239
2024,05,07,10,10,2.2,2.1,10.8,0.4,3.8,SW,SW,SWELL,7.2,233
2024,05,07,09,40,2.1,2.1,10.8,0.4,3.3,WSW,SSW,SWELL,7.1,241
2024,05,07,09,10,2.1,2.1,11.4,0.5,4.2,WSW,SW,SWELL,7.0,238
2024,05,07,08,40,2.1,2.1,10.8,0.6,4.8,WSW,SW,SWELL,7.1,241
2024,05,07,08,10,2.0,1.9,10.0,0.5,4.3,WSW,WSW,AVERAGE,7.0,239
2024,05,07,07,40,2.3,2.3,10.0,0.5,4.0,WSW,SW,AVERAGE,7.4,241
2024,05,07,07,10,2.4,2.3,10.8,0.4,3.4,WSW,SW,SWELL,7.4,244
2024,05,07,06,40,2.3,2.3,10.0,0.5,4.2,WSW,WSW,AVERAGE,7.2,249
2024,05,07,06,10,2.3,2.2,10.0,0.6,4.2,WSW,SW,AVERAGE,7.2,243
2024,05,07,05,40,2.5,2.5,10.0,0.5,3.8,WSW,WSW,AVERAGE,7.4,248
2024,05,07,05,10,2.5,2.4,10.8,0.7,4.8,WSW,SW,SWELL,7.5,241
2024,05,07,04,40,2.6,2.5,11.4,0.8,4.8,WSW,WSW,SWELL,7.4,242
2024,05,07,04,10,2.6,2.5,11.4,0.7,5.0,WSW,SW,SWELL,7.7,250
2024,05,07,03,40,2.7,2.6,11.4,0.5,3.4,WSW,SW,SWELL,7.8,241
2024,05,07,03,10,2.6,2.6,10.0,0.6,4.5,WSW,SW,AVERAGE,8.0,242
2024,05,07,02,40,2.7,2.7,10.8,0.4,3.8,WSW,SW,AVERAGE,7.8,249
2024,05,07,02,10,2.5,2.5,10.8,0.4,3.3,WSW,SW,SWELL,7.5,240
2024,05,07,01,40,2.6,2.5,10.0,0.5,3.7,WSW,WSW,AVERAGE,7.5,241
