#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,21,10,2.2,1.9,11.4,1.0,6.2,WSW,SW,SWELL,6.6,251
2024,05,12,20,40,2.3,2.1,10.8,1.1,5.9,WSW,WSW,SWELL,6.9,246
2024,05,12,20,10,2.4,2.1,10.8,1.1,4.8,WSW,SW,SWELL,6.9,248
2024,05,12,19,40,2.3,2.1,11.4,1.0,5.6,W,WSW,SWELL,6.9,261
2024,05,12,19,10,2.1,1.9,11.4,1.0,4.5,WSW,SW,SWELL,6.9,254
2024,05,12,18,40,2.5,2.3,10.8,0.9,5.3,W,SW,SWELL,7.5,261
2024,05,12,18,10,2.3,2.1,10.8,1.0,4.5,WSW,SW,SWELL,7.3,258
2024,05,12,17,40,2.5,2.3,10.0,0.9,5.3,WSW,W,AVERAGE,7.7,255
2024,05,12,17,10,2.4,2.3,10.8,0.7,4.5,W,W,SWELL,7.5,259
2024,05,12,16,40,2.3,2.2,9.1,0.7,4.5,WSW,W,AVERAGE,7.2,253
2024,05,12,16,10,2.8,2.7,10.8,0.6,4.5,W,WNW,AVERAGE,8.0,261
2024,05,12,15,40,2.4,2.3,10.8,0.7,4.8,WSW,W,SWELL,7.4,257
2024,05,12,15,10,2.6,2.6,10.8,0.5,3.3,W,W,AVERAGE,7.7,262
2024,05,12,14,40,2.6,2.5,10.8,0.7,4.8,WSW,WSW,AVERAGE,7.8,256
2024,05,12,14,10,2.6,2.5,11.4,0.8,5.0,W,W,SWELL,7.5,259
2024,05,12,13,40,2.4,2.1,11.4,1.1,6.2,W,W,SWELL,7.1,261
2024,05,12,13,10,2.5,2.3,11.4,0.9,5.0,W,WSW,SWELL,7.4,265
2024,05,12,12,40,2.4,2.3,11.4,0.9,5.3,WSW,WSW,SWELL,7.0,255
2024,05,12,12,10,2.7,2.6,11.4,0.9,5.0,WSW,WSW,SWELL,7.4,255
2024,05,12,11,40,2.8,2.6,11.4,1.1,5.3,W,WSW,SWELL,7.4,259
2024,05,12,11,10,2.7,2.5,11.4,1.2,4.8,WSW,WSW,SWELL,7.2,251
2024,05,12,10,40,3.0,2.7,10.8,1.2,6.2,WSW,W,AVERAGE,7.3,248
2024,05,12,10,10,3.0,2.7,11.4,1.3,4.3,WSW,W,SWELL,7.3,257
2024,05,12,09,40,3.0,2.7,9.1,1.2,4.8,WSW,WSW,STEEP,7.3,242
2024,05,12,09,10,3.2,2.9,10.8,1.3,5.6,WSW,W,AVERAGE,7.5,246
2024,05,12,08,40,3.3,3.2,12.1,0.8,4.8,W,W,SWELL,7.8,264
2024,05,12,08,10,3.1,2.8,12.1,1.3,5.9,WSW,W,SWELL,7.3,258
2024,05,12,07,40,2.9,2.6,10.8,1.4,5.6,WSW,WSW,AVERAGE,7.4,254
2024,05,12,07,10,3.2,2.8,12.1,1.5,5.9,WSW,WSW,SWELL,7.5,255
2024,05,12,06,40,2.9,2.5,11.4,1.4,5.0,WSW,W,SWELL,7.5,256
2024,05,12,06,10,3.3,2.9,9.1,1.6,6.7,SW,WSW,STEEP,7.5,234
2024,05,12,05,40,2.9,2.3,12.1,1.8,6.7,WSW,WSW,SWELL,7.2,256
2024,05,12,05,10,3.2,2.6,12.9,1.9,7.1,W,WSW,SWELL,7.6,260
2024,05,12,04,40,3.0,2.5,12.9,1.6,6.2,WSW,WSW,SWELL,7.2,258
2024,05,12,04,10,3.3,2.6,12.1,2.1,8.3,WSW,WSW,SWELL,7.7,257
2024,05,12,03,40,3.3,2.5,11.4,2.2,8.3,WSW,SW,AVERAGE,7.5,246
2024,05,12,03,10,3.3,2.6,11.4,2.1,7.1,WSW,SW,AVERAGE,7.5,242
2024,05,12,02,40,3.6,3.2,11.4,1.6,6.2,WSW,WSW,AVERAGE,7.8,243
2024,05,12,02,10,3.8,3.4,12.9,1.7,4.5,WSW,W,SWELL,8.2,258
2024,05,12,01,40,3.4,2.9,12.9,1.9,7.7,WSW,SW,SWELL,7.7,255
2024,05,12,01,10,4.0,3.3,12.9,2.1,8.3,W,SW,SWELL,8.2,260
2024,05,12,00,40,3.7,3.2,13.8,1.9,7.7,W,SW,SWELL,8.0,263
2024,05,12,00,10,3.6,3.2,12.9,1.7,6.2,W,SW,SWELL,8.0,263
2024,05,11,23,40,4.2,3.5,12.9,2.3,6.2,WSW,WSW,SWELL,8.1,258
2024,05,11,23,10,4.5,4.0,12.1,2.0,7.7,WSW,SW,AVERAGE,8.8,253
2024,05,11,22,40,3.8,3.2,11.4,2.0,7.1,WSW,SW,AVERAGE,8.0,250
2024,05,11,22,10,4.4,3.8,12.1,2.3,8.3,WSW,SW,AVERAGE,8.5,251
2024,05,11,21,40,4.4,3.8,13.8,2.3,7.7,W,SW,SWELL,8.3,266
2024,05,11,21,10,4.2,3.5,12.1,2.3,6.2,WSW,WSW,AVERAGE,8.2,255
2024,05,11,20,40,4.2,3.5,12.1,2.3,5.6,W,WSW,AVERAGE,8.2,262
2024,05,11,20,10,4.2,3.7,12.9,2.1,8.3,WSW,SW,SWELL,8.5,253
2024,05,11,19,40,4.2,3.6,12.9,2.2,7.1,WSW,SW,SWELL,8.3,258
2024,05,11,19,10,4.2,3.5,12.9,2.2,7.1,WSW,SW,SWELL,8.4,252
2024,05,11,18,40,4.4,3.9,12.9,2.0,7.1,WSW,SW,SWELL,8.7,256
2024,05,11,18,10,4.0,3.6,12.1,1.7,5.6,WSW,WSW,AVERAGE,8.3,245
2024,05,11,17,40,3.7,3.2,12.1,1.9,5.9,WSW,SW,SWELL,8.0,240
2024,05,11,17,10,3.9,3.5,12.1,1.8,7.1,WSW,SSW,AVERAGE,8.6,239
2024,05,11,16,40,3.8,3.2,12.1,2.1,6.7,WSW,SW,AVERAGE,8.1,238
2024,05,11,16,10,3.8,3.4,12.9,1.8,7.7,WSW,SSW,SWELL,8.3,242
2024,05,11,15,40,3.8,3.3,12.1,1.9,7.7,SW,SSW,AVERAGE,8.2,236
2024,05,11,15,10,3.9,3.3,12.1,2.0,8.3,WSW,S,AVERAGE,8.3,239
2024,05,11,14,40,3.9,3.5,12.1,1.8,7.7,WSW,SSW,AVERAGE,8.5,242
2024,05,11,14,10,3.8,3.1,12.1,2.1,8.3,SW,SW,AVERAGE,8.2,232
2024,05,11,13,40,4.3,4.0,12.1,1.6,5.0,WSW,SSW,AVERAGE,8.9,238
2024,05,11,13,10,3.7,3.5,12.1,1.4,6.2,WSW,WSW,SWELL,8.4,237
2024,05,11,12,40,3.7,3.5,12.1,1.3,4.8,WSW,SW,SWELL,8.4,241
2024,05,11,12,10,4.0,3.7,12.1,1.4,5.9,SW,SSW,AVERAGE,8.4,236
2024,05,11,11,40,4.3,3.8,12.1,1.9,5.6,SW,SW,AVERAGE,8.8,232
2024,05,11,11,10,4.2,3.9,12.9,1.7,6.2,WSW,SW,SWELL,8.6,242
2024,05,11,10,40,4.4,3.9,11.4,1.9,7.7,SW,SSW,AVERAGE,8.6,225
2024,05,11,10,10,4.4,4.1,12.1,1.7,6.2,WSW,SW,AVERAGE,8.6,242
2024,05,11,09,40,4.2,3.9,12.1,1.5,6.2,WSW,SSW,AVERAGE,8.3,244
2024,05,11,09,10,4.1,3.4,11.4,2.3,7.1,SW,SSW,AVERAGE,7.8,229
2024,05,11,08,40,4.0,3.3,12.1,2.3,7.7,SW,SW,AVERAGE,7.5,232
2024,05,11,08,10,4.9,4.4,12.9,2.3,6.2,SW,SSW,AVERAGE,8.3,229
2024,05,11,07,40,4.2,3.4,11.4,2.4,5.9,WSW,SSW,AVERAGE,7.9,238
2024,05,11,07,10,4.5,3.9,12.1,2.2,5.9,WSW,SSW,AVERAGE,8.2,241
2024,05,11,06,40,4.7,4.1,11.4,2.3,7.7,SW,SW,AVERAGE,8.2,232
2024,05,11,06,10,5.0,4.4,10.8,2.3,6.2,SW,SSW,AVERAGE,8.7,227
2024,05,11,05,40,5.2,4.8,12.9,2.0,7.1,WSW,SSW,AVERAGE,8.8,242
2024,05,11,05,10,4.5,3.7,12.1,2.5,7.7,SW,SSW,AVERAGE,8.2,233
2024,05,11,04,40,4.9,4.3,12.1,2.3,7.1,SW,SSW,AVERAGE,8.6,229
2024,05,11,04,10,5.3,4.6,12.1,2.6,7.7,SW,SSW,AVERAGE,8.8,226
2024,05,11,03,40,4.6,3.9,12.9,2.4,7.1,WSW,S,SWELL,8.4,237
2024,05,11,03,10,5.0,4.4,12.9,2.5,6.7,WSW,SSW,AVERAGE,8.8,242
2024,05,11,02,40,5.3,4.8,12.9,2.2,7.1,SW,S,AVERAGE,9.0,236
2024,05,11,02,10,5.0,4.4,12.1,2.4,7.1,SW,SSW,AVERAGE,8.7,227
2024,05,11,01,40,5.9,5.4,12.9,2.4,8.3,SW,SSW,AVERAGE,9.6,236
2024,05,11,01,10,5.2,4.7,12.1,2.2,7.7,SW,SSW,AVERAGE,8.9,226
2024,05,11,00,40,5.1,4.6,12.9,2.3,7.1,WSW,SSW,AVERAGE,8.7,237
2024,05,11,00,10,5.0,4.1,11.4,2.8,7.1,SSW,SSW,AVERAGE,8.6,207
2024,05,10,23,40,5.4,5.0,12.1,2.1,6.2,SW,SW,AVERAGE,9.1,224
2024,05,10,23,10,5.5,4.9,12.1,2.5,7.7,SW,SSW,AVERAGE,9.1,224
2024,05,10,22,40,5.1,4.5,12.1,2.6,8.3,SW,SSW,AVERAGE,8.9,221
2024,05,10,22,10,6.2,5.4,12.1,3.1,6.2,SSW,SSW,AVERAGE,9.2,213
2024,05,10,21,40,5.0,4.4,12.1,2.4,7.7,SW,SSW,AVERAGE,8.5,216
2024,05,10,21,10,5.7,5.1,12.1,2.5,7.1,SSW,S,AVERAGE,8.8,213
2024,05,10,20,40,5.3,4.3,11.4,3.1,5.9,SSW,SSW,AVERAGE,8.5,205
2024,05,10,20,10,5.6,5.0,11.4,2.7,5.6,SW,SSW,AVERAGE,8.5,215
2024,05,10,19,40,6.7,5.1,11.4,4.4,7.7,SSW,SSW,STEEP,8.9,213
2024,05,10,19,10,5.6,4.4,10.8,3.5,7.7,SSW,S,STEEP,8.1,210
2024,05,10,18,40,6.5,5.5,11.4,3.6,7.1,SW,S,STEEP,8.7,218
2024,05,10,18,10,5.8,3.7,11.4,4.5,8.3,SSW,S,AVERAGE,8.1,210
2024,05,10,17,40,6.2,3.8,10.8,4.9,6.7,SSW,S,STEEP,8.2,208
2024,05,10,17,10,6.4,0.0,MM,6.4,10.8,MM,SSW,STEEP,8.4,209
2024,05,10,16,40,5.3,3.6,10.0,3.9,7.1,S,SSW,STEEP,7.7,184
2024,05,10,16,10,5.8,0.2,16.0,5.8,9.1,ENE,SSW,STEEP,7.9,194
2024,05,10,15,40,5.0,0.0,MM,5.0,9.1,MM,SSW,STEEP,7.3,209
2024,05,10,15,10,4.9,2.5,14.8,4.2,8.3,SE,SSW,VERY_STEEP,7.3,198
2024,05,10,14,40,4.5,1.9,16.0,4.1,8.3,NNW,SSW,VERY_STEEP,6.8,197
2024,05,10,14,10,4.4,0.0,MM,4.4,8.3,MM,SSW,VERY_STEEP,6.8,201
2024,05,10,13,40,4.0,0.3,16.0,4.0,8.3,SW,SSW,STEEP,6.6,202
2024,05,10,13,10,3.8,0.3,14.8,3.8,8.3,SSE,SSW,STEEP,6.4,205
2024,05,10,12,40,3.7,0.2,14.8,3.7,7.7,ENE,SSW,VERY_STEEP,6.4,194
2024,05,10,12,10,3.5,0.3,14.8,3.5,7.7,S,SW,VERY_STEEP,6.3,214
2024,05,10,11,40,3.5,0.4,14.8,3.5,7.1,NNW,SSW,VERY_STEEP,6.2,206
2024,05,10,11,10,3.5,0.5,16.0,3.4,7.7,S,SW,VERY_STEEP,6.1,231
2024,05,10,10,40,3.3,0.8,16.0,3.2,9.1,NE,W,STEEP,6.2,261
2024,05,10,10,10,3.2,0.9,12.9,3.0,7.7,ESE,WSW,STEEP,6.0,257
2024,05,10,09,40,3.2,1.1,12.9,3.0,9.1,WNW,W,STEEP,6.2,267
2024,05,10,09,10,2.9,1.4,16.0,2.6,8.3,SSW,WSW,STEEP,6.1,258
2024,05,10,08,40,2.8,1.5,10.0,2.4,8.3,W,W,STEEP,6.0,260
2024,05,10,08,10,2.9,1.1,16.0,2.6,9.1,SSE,W,AVERAGE,6.2,273
2024,05,10,07,40,3.3,1.8,16.0,2.8,8.3,SW,W,STEEP,6.4,267
2024,05,10,07,10,3.3,2.3,9.1,2.4,7.7,W,WSW,STEEP,6.7,271
2024,05,10,06,40,3.5,2.4,9.1,2.5,7.1,W,WSW,STEEP,6.8,274
2024,05,10,06,10,3.4,2.6,10.0,2.1,6.7,WNW,WSW,AVERAGE,6.9,283
2024,05,10,05,40,3.6,2.7,10.0,2.4,6.7,WNW,WSW,AVERAGE,7.1,286
2024,05,10,05,10,3.4,2.2,10.0,2.6,7.7,W,W,AVERAGE,6.7,279
2024,05,10,04,40,3.8,2.8,10.8,2.5,7.7,WNW,W,AVERAGE,7.3,290
2024,05,10,04,10,3.9,3.1,10.0,2.3,5.6,WNW,WSW,AVERAGE,7.5,288
2024,05,10,03,40,3.8,3.0,11.4,2.4,8.3,WNW,W,AVERAGE,7.5,295
2024,05,10,03,10,4.1,3.3,10.0,2.4,6.2,WNW,W,STEEP,7.4,285
2024,05,10,02,40,3.9,3.2,10.0,2.3,4.8,WNW,WSW,AVERAGE,7.4,283
2024,05,10,02,10,3.9,3.0,10.0,2.4,7.1,WNW,W,AVERAGE,7.3,284
2024,05,10,01,40,3.4,2.4,9.1,2.3,6.2,W,WSW,STEEP,6.7,262
2024,05,10,01,10,3.7,2.7,10.8,2.5,7.7,WNW,W,AVERAGE,7.1,285
2024,05,10,00,40,3.7,2.9,10.0,2.2,6.7,W,WSW,AVERAGE,7.0,272
2024,05,10,00,10,3.1,2.0,9.1,2.4,6.2,W,WSW,STEEP,6.4,266
2024,05,09,23,40,3.5,2.8,9.1,2.1,5.9,W,WSW,STEEP,6.9,262
2024,05,09,23,10,3.2,2.1,9.1,2.4,6.2,W,WSW,STEEP,6.6,274
2024,05,09,22,40,3.5,2.5,9.1,2.4,6.2,W,WSW,STEEP,6.9,259
2024,05,09,22,10,3.1,1.8,9.1,2.4,6.7,WSW,WSW,STEEP,6.4,252
2024,05,09,21,40,3.2,1.9,9.1,2.5,6.7,WSW,WSW,STEEP,6.3,251
2024,05,09,21,10,3.4,1.2,12.9,3.2,9.1,W,WSW,STEEP,6.6,258
2024,05,09,20,40,3.2,1.6,17.4,2.8,8.3,SSE,WSW,STEEP,6.2,258
2024,05,09,20,10,3.5,2.1,9.1,2.8,5.6,WSW,WSW,STEEP,6.6,253
2024,05,09,19,40,3.3,0.0,MM,3.3,8.3,MM,WSW,STEEP,6.4,251
2024,05,09,19,10,3.3,1.5,16.0,3.0,8.3,E,WSW,STEEP,6.5,258
2024,05,09,18,40,3.4,1.7,16.0,2.9,8.3,S,W,STEEP,6.4,261
2024,05,09,18,10,3.2,0.7,17.4,3.1,8.3,SSE,WSW,STEEP,6.2,255
2024,05,09,17,40,3.0,1.2,9.1,2.7,7.7,WSW,WSW,STEEP,6.0,256
2024,05,09,17,10,2.9,1.2,12.9,2.6,7.7,NE,WSW,STEEP,6.0,251
2024,05,09,16,40,2.6,1.5,8.3,2.1,7.1,WSW,WSW,VERY_STEEP,5.6,240
2024,05,09,16,10,2.5,1.5,7.7,2.0,6.2,WSW,WSW,STEEP,5.7,248
2024,05,09,15,40,2.5,0.7,12.1,2.4,7.1,SSW,WSW,STEEP,5.6,246
2024,05,09,15,10,2.6,0.6,17.4,2.6,7.1,NNE,WSW,VERY_STEEP,5.7,250
2024,05,09,14,40,2.4,0.4,12.1,2.4,6.7,ENE,WSW,VERY_STEEP,5.4,245
2024,05,09,14,10,2.2,0.6,9.1,2.1,6.7,WSW,WSW,VERY_STEEP,5.1,248
2024,05,09,13,40,2.2,0.7,9.1,2.1,6.7,WSW,WSW,VERY_STEEP,5.2,243
2024,05,09,13,10,1.9,0.6,10.0,1.8,5.3,WSW,SW,VERY_STEEP,4.9,230
2024,05,09,12,40,1.8,0.6,9.1,1.7,5.6,WSW,WSW,VERY_STEEP,4.8,239
2024,05,09,12,10,1.8,0.6,9.1,1.6,5.0,WSW,WSW,VERY_STEEP,4.8,244
2024,05,09,11,40,1.6,0.7,9.1,1.4,4.8,WSW,SW,VERY_STEEP,4.7,236
2024,05,09,11,10,1.5,0.8,10.0,1.2,5.3,SW,WSW,VERY_STEEP,4.5,257
2024,05,09,10,40,1.4,0.8,7.7,1.2,4.3,SW,WSW,VERY_STEEP,4.5,253
2024,05,09,10,10,1.3,0.9,9.1,1.0,4.5,WSW,W,AVERAGE,4.6,248
2024,05,09,09,40,1.4,1.0,8.3,1.0,3.7,SW,WSW,AVERAGE,4.9,222
2024,05,09,09,10,1.3,1.0,8.3,0.9,5.3,SW,W,AVERAGE,5.1,225
2024,05,09,08,40,1.4,1.1,9.1,0.8,3.7,SW,WSW,SWELL,5.5,236
2024,05,09,08,10,1.3,1.0,10.0,0.8,5.6,WSW,W,SWELL,5.4,238
2024,05,09,07,40,1.4,1.2,9.1,0.7,4.8,WSW,W,SWELL,5.5,243
2024,05,09,07,10,1.3,1.2,9.1,0.7,5.6,SW,WNW,SWELL,6.0,229
2024,05,09,06,40,1.3,1.2,10.0,0.5,4.3,WSW,WNW,SWELL,6.2,238
2024,05,09,06,10,1.3,1.2,10.0,0.6,4.8,SW,WNW,SWELL,6.1,235
2024,05,09,05,40,1.3,1.2,10.0,0.5,3.8,SW,WSW,SWELL,6.3,234
2024,05,09,05,10,1.4,1.3,10.0,0.5,4.5,WSW,WNW,SWELL,6.8,240
2024,05,09,04,40,1.3,1.3,10.0,0.4,4.0,WSW,WNW,SWELL,6.5,244
2024,05,09,04,10,1.3,1.2,10.0,0.4,4.2,SW,W,SWELL,6.4,236
2024,05,09,03,40,1.3,1.3,10.0,0.4,3.8,SW,W,SWELL,6.7,236
2024,05,09,03,10,1.4,1.3,10.0,0.5,4.8,WSW,W,SWELL,6.9,242
2024,05,09,02,40,1.4,1.3,10.8,0.3,3.7,WSW,WNW,SWELL,6.7,242
2024,05,09,02,10,1.4,1.3,10.0,0.4,4.2,WSW,WNW,SWELL,6.6,242
2024,05,09,01,40,1.4,1.1,10.8,0.8,6.7,WSW,SW,SWELL,6.5,237
2024,05,09,01,10,1.3,1.2,10.8,0.3,3.8,WSW,W,SWELL,6.3,245
2024,05,09,00,40,1.3,1.3,10.0,0.3,4.0,WSW,W,SWELL,6.6,237
2024,05,09,00,10,1.4,1.3,10.8,0.3,4.0,WSW,WNW,SWELL,6.6,240
2024,05,08,23,40,1.4,1.3,10.8,0.4,3.4,SW,WNW,SWELL,6.5,236
2024,05,08,23,10,1.5,1.5,10.8,0.3,3.8,SW,WSW,SWELL,6.7,234
2024,05,08,22,40,1.6,1.6,10.8,0.3,3.7,SW,WNW,SWELL,7.0,236
2024,05,08,22,10,1.6,1.5,10.8,0.4,3.8,WSW,WNW,SWELL,6.7,239
2024,05,08,21,40,1.7,1.7,10.0,0.3,3.8,SW,WNW,SWELL,7.0,234
2024,05,08,21,10,1.6,1.5,10.8,0.3,3.7,SW,W,SWELL,6.8,232
2024,05,08,20,40,1.7,1.6,10.8,0.4,4.0,SW,WNW,SWELL,6.7,233
2024,05,08,20,10,1.9,1.8,10.8,0.4,3.6,SW,WSW,SWELL,6.9,231
2024,05,08,19,40,1.8,1.8,10.8,0.4,3.8,WSW,WNW,SWELL,7.0,239
2024,05,08,19,10,2.0,1.9,10.8,0.4,3.8,WSW,WNW,SWELL,7.3,237
2024,05,08,18,40,1.9,1.8,10.8,0.4,3.4,WSW,WNW,SWELL,6.6,241
2024,05,08,18,10,2.0,1.9,10.0,0.5,4.0,WSW,W,SWELL,6.6,237
2024,05,08,17,40,2.1,2.0,10.8,0.4,3.7,WSW,NW,SWELL,6.9,240
2024,05,08,17,10,2.2,2.1,9.1,0.5,3.8,SW,WNW,AVERAGE,7.0,224
2024,05,08,16,40,2.1,2.1,10.8,0.5,3.3,WSW,WNW,SWELL,7.0,238
2024,05,08,16,10,2.1,2.1,11.4,0.4,3.4,WSW,W,SWELL,7.1,242
2024,05,08,15,40,2.1,2.0,11.4,0.5,3.7,WSW,W,SWELL,6.9,243
2024,05,08,15,10,2.2,2.1,10.0,0.5,4.0,SW,W,AVERAGE,6.9,231
2024,05,08,14,40,2.1,2.1,11.4,0.5,3.8,SW,W,SWELL,6.9,232
2024,05,08,14,10,2.1,2.1,12.1,0.5,3.6,WSW,W,SWELL,6.8,237
2024,05,08,13,40,2.2,2.1,11.4,0.7,4.2,WSW,W,SWELL,6.9,239
2024,05,08,13,10,2.1,2.0,12.1,0.8,4.8,WSW,W,SWELL,6.6,237
2024,05,08,12,40,2.1,1.9,10.0,0.9,5.0,SW,WSW,AVERAGE,6.4,229
2024,05,08,12,10,2.2,1.9,10.8,1.0,5.3,WSW,WNW,SWELL,6.7,238
2024,05,08,11,40,2.1,2.0,12.1,0.6,4.3,SW,W,SWELL,6.7,236
2024,05,08,11,10,2.4,2.2,12.1,0.9,4.5,SW,WNW,SWELL,7.2,234
2024,05,08,10,40,2.3,1.9,12.1,1.3,6.2,WSW,WNW,SWELL,7.2,238
2024,05,08,10,10,2.2,2.0,11.4,0.9,5.6,SW,WNW,SWELL,7.0,235
2024,05,08,09,40,2.5,2.4,12.1,0.4,3.4,SW,WNW,SWELL,7.6,234
2024,05,08,09,10,2.6,2.6,10.8,0.6,3.6,SW,WNW,AVERAGE,7.6,229
2024,05,08,08,40,2.6,2.6,12.9,0.5,3.0,SW,WSW,SWELL,7.8,231
2024,05,08,08,10,2.7,2.7,12.1,0.5,3.4,SW,WNW,SWELL,7.6,232
2024,05,08,07,40,2.8,2.7,12.1,0.5,3.6,SW,WNW,SWELL,7.7,231
2024,05,08,07,10,2.8,2.7,11.4,0.9,5.3,SW,WNW,SWELL,7.8,229
2024,05,08,06,40,2.8,2.8,12.1,0.6,3.7,SW,WNW,SWELL,7.7,231
2024,05,08,06,10,2.8,2.8,12.9,0.5,3.6,SW,WNW,SWELL,7.5,232
2024,05,08,05,40,2.4,2.3,11.4,0.8,4.2,SW,NW,SWELL,6.7,215
2024,05,08,05,10,2.3,1.8,10.8,1.3,5.9,SSW,WNW,SWELL,6.4,210
2024,05,08,04,40,2.3,2.2,11.4,0.9,4.2,SW,WNW,SWELL,6.6,217
2024,05,08,04,10,2.5,2.0,11.4,1.5,6.2,SW,WNW,SWELL,6.4,228
2024,05,08,03,40,2.5,2.0,12.9,1.5,6.2,SW,WNW,SWELL,6.6,234
2024,05,08,03,10,2.2,1.6,10.8,1.5,5.9,SW,NW,SWELL,6.2,215
2024,05,08,02,40,2.2,1.6,11.4,1.6,6.2,SW,NNE,SWELL,6.1,221
2024,05,08,02,10,2.2,1.5,8.3,1.7,6.2,SW,NW,STEEP,6.0,219
2024,05,08,01,40,2.2,1.2,13.8,1.8,6.7,SW,W,VERY_STEEP,5.8,278
2024,05,08,01,10,2.1,1.2,12.9,1.7,6.2,SW,NW,VERY_STEEP,5.7,315
2024,05,08,00,40,2.1,0.9,13.8,1.8,5.9,SSW,WNW,VERY_STEEP,5.6,302
2024,05,08,00,10,1.8,0.9,8.3,1.5,5.9,SW,NW,VERY_STEEP,5.2,309
2024,05,07,23,40,1.8,0.7,14.8,1.7,6.2,SSE,SW,VERY_STEEP,5.2,235
2024,05,07,23,10,2.0,0.6,12.9,1.9,5.6,SSW,NW,VERY_STEEP,5.3,308
2024,05,07,22,40,2.0,0.5,14.8,1.9,5.9,WSW,NW,VERY_STEEP,5.2,319
2024,05,07,22,10,2.0,0.5,14.8,2.0,5.6,SW,NW,VERY_STEEP,5.2,311
2024,05,07,21,40,1.9,0.5,10.0,1.8,6.2,WSW,N,VERY_STEEP,5.1,353
2024,05,07,21,10,1.9,0.5,9.1,1.9,5.3,W,NNW,VERY_STEEP,5.1,335
2024,05,07,20,40,1.8,0.4,14.8,1.7,5.6,W,NNW,VERY_STEEP,5.1,328
2024,05,07,20,10,1.9,0.5,13.8,1.8,5.6,SSW,N,VERY_STEEP,5.1,355
2024,05,07,19,40,1.9,0.4,10.0,1.9,5.9,W,NNE,VERY_STEEP,5.1,21
2024,05,07,19,10,1.9,0.5,16.0,1.8,5.9,SSE,NE,VERY_STEEP,5.0,48
2024,05,07,18,40,1.8,0.5,14.8,1.7,5.9,ENE,NNE,VERY_STEEP,5.1,17
2024,05,07,18,10,1.9,0.5,14.8,1.8,5.6,W,N,VERY_STEEP,5.1,8
2024,05,07,17,40,2.0,0.4,9.1,2.0,5.9,W,N,VERY_STEEP,5.2,9
2024,05,07,17,10,1.9,0.5,14.8,1.8,5.9,S,NNE,VERY_STEEP,5.1,23
2024,05,07,16,40,1.8,0.5,9.1,1.8,5.6,W,NNE,VERY_STEEP,5.1,26
2024,05,07,16,10,1.9,0.5,9.1,1.9,5.9,WSW,NNE,VERY_STEEP,5.2,26
2024,05,07,15,40,2.0,0.4,10.0,1.9,5.9,W,NNE,VERY_STEEP,5.2,25
2024,05,07,15,10,2.0,0.5,14.8,1.9,6.2,SSE,NE,VERY_STEEP,5.3,42
2024,05,07,14,40,2.1,0.6,10.0,2.0,5.9,WSW,NNE,VERY_STEEP,5.3,30
2024,05,07,14,10,2.0,0.5,9.1,1.9,6.2,WSW,ENE,VERY_STEEP,5.2,68
2024,05,07,13,40,2.0,0.5,10.0,2.0,5.6,WSW,NE,VERY_STEEP,5.2,38
2024,05,07,13,10,2.0,0.6,10.0,2.0,5.9,WSW,NE,VERY_STEEP,5.3,45
2024,05,07,12,40,1.9,0.5,9.1,1.9,5.6,WSW,NE,VERY_STEEP,5.2,52
2024,05,07,12,10,1.9,0.6,9.1,1.8,6.2,W,SE,VERY_STEEP,5.2,136
2024,05,07,11,40,2.1,0.5,16.0,2.0,5.9,S,ESE,VERY_STEEP,5.3,108
2024,05,07,11,10,2.0,0.6,10.0,1.9,6.2,WSW,SSE,VERY_STEEP,5.3,150
2024,05,07,10,40,1.8,0.5,10.0,1.7,5.9,W,ESE,VERY_STEEP,5.2,123
2024,05,07,10,10,1.8,0.6,10.0,1.7,5.6,WSW,ESE,VERY_STEEP,5.3,112
2024,05,07,09,40,1.9,0.7,10.0,1.7,5.9,WSW,ESE,VERY_STEEP,5.2,123
2024,05,07,09,10,2.0,0.6,10.8,1.9,5.9,WSW,SE,VERY_STEEP,5.3,138
2024,05,07,08,40,1.8,0.6,10.0,1.7,5.9,WSW,SE,VERY_STEEP,5.1,124
2024,05,07,08,10,1.9,0.8,10.0,1.8,5.6,WSW,SE,VERY_STEEP,5.1,140
2024,05,07,07,40,1.8,0.7,10.0,1.6,5.3,WSW,SE,VERY_STEEP,5.1,127
2024,05,07,07,10,1.8,0.7,10.0,1.7,5.3,WSW,SE,VERY_STEEP,5.1,127
2024,05,07,06,40,1.8,0.7,9.1,1.6,5.0,W,SE,VERY_STEEP,5.1,128
2024,05,07,06,10,1.6,0.9,9.1,1.4,5.0,W,SE,VERY_STEEP,5.2,135
2024,05,07,05,40,1.9,1.0,9.1,1.5,4.5,WSW,SE,VERY_STEEP,5.2,135
2024,05,07,05,10,1.8,1.2,9.1,1.3,4.5,WSW,SE,AVERAGE,5.4,254
2024,05,07,04,40,1.7,1.2,8.3,1.2,5.9,W,W,AVERAGE,5.3,264
2024,05,07,04,10,1.8,1.4,8.3,1.2,3.8,WSW,SE,AVERAGE,5.6,256
2024,05,07,03,40,1.8,1.4,8.3,1.0,6.2,WSW,W,AVERAGE,5.8,255
2024,05,07,03,10,1.8,1.5,8.3,0.9,6.2,W,WNW,AVERAGE,6.2,263
2024,05,07,02,40,1.9,1.6,10.0,0.9,6.2,W,WNW,SWELL,6.3,266
