#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,09,10,0.9,0.8,17.4,0.4,4.0,WSW,W,SWELL,6.0,239
2024,05,12,08,40,0.8,0.7,17.4,0.4,3.8,W,W,SWELL,5.4,263
2024,05,12,08,10,0.8,0.7,17.4,0.4,4.0,SW,W,SWELL,5.4,236
2024,05,12,07,40,0.9,0.8,17.4,0.4,3.4,SW,W,SWELL,5.7,219
2024,05,12,07,10,0.8,0.7,17.4,0.3,4.0,WSW,W,SWELL,5.8,250
2024,05,12,06,40,0.9,0.8,17.4,0.4,4.0,SW,WSW,SWELL,5.9,220
2024,05,12,06,10,0.9,0.8,19.0,0.3,3.7,SE,WSW,SWELL,6.2,143
2024,05,12,05,40,1.0,0.9,17.4,0.4,4.0,SSW,WSW,SWELL,6.6,205
2024,05,12,05,10,0.9,0.8,17.4,0.3,3.7,SE,WSW,SWELL,6.0,128
2024,05,12,04,40,0.8,0.7,17.4,0.4,3.8,SSE,WSW,,5.5,160
2024,05,12,04,10,0.8,0.7,17.4,0.4,4.0,SW,WSW,,5.3,226
2024,05,12,03,40,0.9,0.8,17.4,0.4,3.8,SW,WSW,SWELL,6.7,220
2024,05,12,03,10,0.8,0.7,17.4,0.3,3.7,W,SW,,6.0,269
2024,05,12,02,40,0.8,0.7,17.4,0.3,3.8,SW,WSW,SWELL,6.7,218
2024,05,12,02,10,1.0,1.0,17.4,0.3,3.8,SW,WSW,SWELL,8.4,219
2024,05,12,01,40,0.8,0.7,17.4,0.2,3.8,WSW,SW,,7.7,251
2024,05,12,01,10,0.8,0.7,17.4,0.2,3.7,W,SW,,7.9,260
2024,05,12,00,40,0.8,0.7,17.4,0.2,3.8,SW,WSW,,7.9,234
2024,05,12,00,10,0.6,0.6,12.9,0.2,4.0,SSW,SW,,6.8,209
2024,05,11,23,40,0.6,0.6,19.0,0.2,3.8,SSE,SW,,6.8,154
2024,05,11,23,10,0.7,0.6,17.4,0.2,4.0,SSE,WSW,,7.0,167
2024,05,11,22,40,0.6,0.6,17.4,0.2,2.9,SSW,WSW,,6.4,198
2024,05,11,22,10,0.7,0.7,19.0,0.2,3.6,W,WSW,,7.2,273
2024,05,11,21,40,0.6,0.6,12.9,0.2,2.9,SW,WSW,,6.2,227
2024,05,11,21,10,0.7,0.7,19.0,0.3,3.2,W,WSW,,6.9,277
2024,05,11,20,40,0.7,0.6,19.0,0.2,3.3,ESE,WSW,,6.5,122
2024,05,11,20,10,0.7,0.6,12.1,0.3,3.4,WSW,WSW,,6.3,239
2024,05,11,19,40,0.7,0.7,19.0,0.3,3.2,ENE,W,,6.6,66
2024,05,11,19,10,0.8,0.7,12.9,0.3,3.4,NNW,W,,6.4,341
2024,05,11,18,40,0.8,0.7,19.0,0.3,3.4,S,W,,6.3,179
2024,05,11,18,10,0.8,0.7,12.9,0.3,3.6,SW,W,,6.2,215
2024,05,11,17,40,0.8,0.7,12.9,0.3,3.6,SSW,WSW,,6.2,198
2024,05,11,17,10,0.8,0.7,19.0,0.3,3.6,WSW,W,SWELL,6.3,246
2024,05,11,16,40,0.8,0.8,12.9,0.3,3.3,WSW,W,SWELL,6.8,238
2024,05,11,16,10,0.7,0.7,12.9,0.3,3.6,SSW,W,,6.4,195
2024,05,11,15,40,0.8,0.8,12.9,0.3,3.3,WSW,W,SWELL,6.8,254
2024,05,11,15,10,0.8,0.8,12.9,0.3,3.2,WSW,WSW,SWELL,7.0,237
2024,05,11,14,40,0.7,0.7,12.9,0.2,3.3,WSW,WSW,,6.7,243
2024,05,11,14,10,0.7,0.7,12.9,0.3,3.1,SSW,WSW,,6.5,200
2024,05,11,13,40,0.8,0.7,13.8,0.2,3.1,SW,W,,7.2,219
2024,05,11,13,10,0.7,0.7,13.8,0.2,3.2,SSW,WSW,,6.8,211
2024,05,11,12,40,0.6,0.6,13.8,0.2,3.2,SSE,W,,6.5,150
2024,05,11,12,10,0.7,0.7,13.8,0.2,3.3,SSW,W,,6.8,201
2024,05,11,11,40,0.7,0.7,19.0,0.2,3.4,NNW,W,,7.3,341
2024,05,11,11,10,0.7,0.7,13.8,0.2,3.6,SW,W,,6.8,215
2024,05,11,10,40,0.7,0.7,19.0,0.3,3.1,SE,WNW,,6.6,142
2024,05,11,10,10,0.8,0.7,19.0,0.3,3.4,WSW,WSW,,6.5,243
2024,05,11,09,40,0.8,0.7,13.8,0.3,3.4,WSW,WNW,,6.0,238
2024,05,11,09,10,0.8,0.7,12.9,0.3,3.3,SW,NW,,6.0,230
2024,05,11,08,40,0.8,0.8,13.8,0.3,3.2,WSW,WNW,SWELL,6.4,248
2024,05,11,08,10,0.8,0.8,12.9,0.4,3.2,WSW,WNW,SWELL,6.0,237
2024,05,11,07,40,0.8,0.6,11.4,0.4,3.2,WSW,NW,,5.4,257
2024,05,11,07,10,0.9,0.8,13.8,0.4,3.6,SSE,NW,SWELL,5.9,168
2024,05,11,06,40,0.8,0.7,13.8,0.4,3.6,SW,WNW,SWELL,5.6,223
2024,05,11,06,10,0.8,0.7,12.9,0.4,3.4,SW,WNW,SWELL,5.8,225
2024,05,11,05,40,0.8,0.7,12.9,0.4,3.7,NE,WNW,SWELL,5.7,39
2024,05,11,05,10,0.8,0.7,12.9,0.4,3.3,SW,W,,5.6,221
2024,05,11,04,40,0.8,0.7,13.8,0.3,3.3,SSW,W,,5.9,213
2024,05,11,04,10,0.8,0.7,13.8,0.3,3.2,S,W,SWELL,6.5,173
2024,05,11,03,40,0.8,0.8,13.8,0.3,3.4,NNW,WSW,SWELL,6.9,345
2024,05,11,03,10,0.7,0.6,12.9,0.3,3.7,S,W,,6.2,187
2024,05,11,02,40,0.8,0.7,12.9,0.3,3.6,SW,W,,6.5,231
2024,05,11,02,10,0.8,0.7,12.9,0.3,3.7,S,W,,6.2,188
2024,05,11,01,40,0.7,0.7,10.0,0.3,4.0,WSW,WSW,,5.9,245
2024,05,11,01,10,0.8,0.7,13.8,0.4,3.7,SSW,W,,5.6,211
2024,05,11,00,40,0.9,0.8,12.1,0.4,3.3,S,W,SWELL,5.6,181
2024,05,11,00,10,0.7,0.6,13.8,0.4,3.1,SSE,W,,4.8,154
2024,05,10,23,40,0.8,0.7,13.8,0.4,2.9,W,W,,5.0,269
2024,05,10,23,10,0.7,0.6,12.1,0.3,2.7,WNW,W,,5.3,293
2024,05,10,22,40,0.8,0.7,12.9,0.3,2.6,S,W,,5.8,175
2024,05,10,22,10,0.7,0.6,12.9,0.2,4.5,S,W,,7.1,187
2024,05,10,21,40,0.6,0.6,13.8,0.2,5.0,SW,SW,,7.3,223
2024,05,10,21,10,0.7,0.6,13.8,0.2,4.0,SSW,SW,,7.7,212
2024,05,10,20,40,0.6,0.6,12.1,0.2,3.8,SSW,WSW,,6.8,207
2024,05,10,20,10,0.7,0.6,12.9,0.2,4.0,S,WSW,,6.7,186
2024,05,10,19,40,0.7,0.6,13.8,0.2,3.8,SSW,WSW,,6.6,207
2024,05,10,19,10,0.7,0.7,12.1,0.2,4.0,WSW,WSW,,6.6,243
2024,05,10,18,40,0.8,0.7,12.9,0.2,3.8,SSW,W,,6.7,199
2024,05,10,18,10,0.9,0.8,13.8,0.2,3.6,SSW,WSW,SWELL,7.4,196
2024,05,10,17,40,0.9,0.8,13.8,0.2,4.0,SSE,WSW,SWELL,7.2,164
2024,05,10,17,10,0.9,0.8,12.9,0.2,4.0,SSW,WSW,SWELL,7.2,200
2024,05,10,16,40,0.8,0.7,12.9,0.2,3.7,S,WSW,,6.6,190
2024,05,10,16,10,0.9,0.8,11.4,0.2,4.0,SW,WSW,SWELL,7.4,233
2024,05,10,15,40,0.8,0.8,12.1,0.2,4.0,SSW,W,,6.9,210
2024,05,10,15,10,0.8,0.8,13.8,0.2,4.0,SSW,W,SWELL,7.5,203
2024,05,10,14,40,0.9,0.9,13.8,0.2,3.8,S,W,SWELL,7.4,182
2024,05,10,14,10,0.8,0.8,12.1,0.2,3.8,SSW,WSW,SWELL,7.4,211
2024,05,10,13,40,0.8,0.8,12.9,0.2,3.6,SSE,SW,SWELL,7.2,156
2024,05,10,13,10,0.8,0.7,13.8,0.2,3.8,SSW,SW,,7.0,193
2024,05,10,12,40,0.8,0.8,12.9,0.2,3.4,SW,SW,,7.0,221
2024,05,10,12,10,0.9,0.8,12.1,0.2,3.8,SSW,SW,SWELL,7.7,193
2024,05,10,11,40,0.8,0.8,12.9,0.2,3.6,SSW,SW,,7.0,209
2024,05,10,11,10,0.9,0.9,13.8,0.2,3.8,SW,WSW,SWELL,7.6,217
2024,05,10,10,40,0.8,0.8,13.8,0.2,3.6,SSW,SSW,SWELL,7.2,193
2024,05,10,10,10,0.9,0.9,13.8,0.2,4.0,SW,SW,SWELL,7.3,215
2024,05,10,09,40,0.9,0.8,12.9,0.2,4.0,SW,WSW,SWELL,6.9,233
2024,05,10,09,10,0.8,0.8,12.9,0.2,3.1,SW,SW,SWELL,6.7,222
2024,05,10,08,40,0.9,0.9,12.1,0.2,2.9,SW,SW,SWELL,7.1,215
2024,05,10,08,10,0.9,0.9,14.8,0.2,3.1,SSW,SW,SWELL,7.0,207
2024,05,10,07,40,0.9,0.8,13.8,0.3,3.2,S,SW,SWELL,6.7,190
2024,05,10,07,10,0.9,0.8,12.9,0.3,3.4,SW,SW,SWELL,6.6,227
2024,05,10,06,40,0.9,0.9,14.8,0.3,3.4,S,WSW,SWELL,6.6,175
2024,05,10,06,10,0.9,0.8,13.8,0.3,3.7,WSW,W,SWELL,6.6,237
2024,05,10,05,40,0.8,0.8,13.8,0.3,3.1,SW,WSW,SWELL,5.9,218
2024,05,10,05,10,0.9,0.8,12.9,0.3,3.0,WSW,SW,SWELL,5.9,237
2024,05,10,04,40,0.9,0.9,12.1,0.3,3.0,WSW,WSW,SWELL,6.2,253
2024,05,10,04,10,1.0,0.9,12.1,0.4,3.3,WSW,WSW,SWELL,6.1,249
2024,05,10,03,40,1.0,1.0,11.4,0.3,3.6,W,WSW,SWELL,6.7,277
2024,05,10,03,10,1.0,1.0,11.4,0.3,3.0,WSW,WSW,SWELL,6.7,245
2024,05,10,02,40,0.9,0.9,12.1,0.3,3.2,NW,WSW,SWELL,6.3,326
2024,05,10,02,10,1.0,0.9,12.9,0.3,3.3,W,WSW,SWELL,6.5,269
2024,05,10,01,40,1.0,1.0,13.8,0.3,2.9,SW,SW,SWELL,6.7,214
2024,05,10,01,10,1.0,1.0,12.9,0.3,2.9,SSW,SW,SWELL,6.7,197
2024,05,10,00,40,1.1,1.0,13.8,0.3,4.3,SSW,SW,SWELL,7.1,200
2024,05,10,00,10,1.0,0.9,13.8,0.3,4.5,SSE,SW,SWELL,6.9,150
2024,05,09,23,40,1.1,1.0,11.4,0.3,4.3,W,WSW,SWELL,7.5,261
2024,05,09,23,10,1.0,1.0,11.4,0.2,3.4,W,SW,SWELL,7.3,261
2024,05,09,22,40,1.0,1.0,13.8,0.2,3.6,SW,SSW,SWELL,8.1,235
2024,05,09,22,10,1.0,1.0,12.9,0.2,3.8,SSW,SW,SWELL,7.7,202
2024,05,09,21,40,1.0,1.0,12.9,0.2,3.6,W,SW,SWELL,7.7,265
2024,05,09,21,10,0.9,0.9,13.8,0.3,3.3,SW,ESE,SWELL,6.8,215
2024,05,09,20,40,1.0,1.0,13.8,0.3,3.8,WSW,W,SWELL,6.6,253
2024,05,09,20,10,1.0,1.0,13.8,0.3,3.8,SSW,WSW,SWELL,7.0,205
2024,05,09,19,40,1.0,0.9,11.4,0.4,4.3,WSW,W,SWELL,6.5,250
2024,05,09,19,10,1.1,1.0,13.8,0.3,4.0,SSW,W,SWELL,6.7,194
2024,05,09,18,40,1.0,1.0,12.1,0.3,3.0,SW,SW,SWELL,6.2,224
2024,05,09,18,10,1.1,1.0,14.8,0.4,2.9,S,SSW,SWELL,6.2,189
2024,05,09,17,40,1.2,1.1,13.8,0.4,3.1,WNW,S,SWELL,6.0,283
2024,05,09,17,10,1.2,1.1,14.8,0.4,3.6,SW,WSW,SWELL,6.2,233
2024,05,09,16,40,1.1,1.0,13.8,0.4,3.7,SSW,WSW,SWELL,5.4,209
2024,05,09,16,10,1.0,1.0,14.8,0.4,3.4,S,WSW,SWELL,5.6,174
2024,05,09,15,40,1.1,1.0,14.8,0.3,3.8,SW,WSW,SWELL,6.1,217
2024,05,09,15,10,1.1,1.1,12.9,0.3,3.8,S,WSW,SWELL,6.2,185
2024,05,09,14,40,1.1,1.0,14.8,0.4,4.5,SSW,WSW,SWELL,6.4,211
2024,05,09,14,10,1.0,1.0,14.8,0.3,4.0,SSW,WSW,SWELL,6.3,198
2024,05,09,13,40,1.1,1.0,13.8,0.3,3.8,SSW,WSW,SWELL,6.8,196
2024,05,09,13,10,1.0,1.0,14.8,0.3,3.6,SSW,WSW,SWELL,6.9,204
2024,05,09,12,40,1.1,1.0,12.9,0.4,4.8,SW,WSW,SWELL,6.6,223
2024,05,09,12,10,1.0,1.0,10.8,0.3,4.3,W,WSW,SWELL,6.7,271
2024,05,09,11,40,1.0,0.9,12.9,0.3,3.6,SW,SW,SWELL,6.8,222
2024,05,09,11,10,1.1,1.0,13.8,0.3,4.0,SW,WSW,SWELL,7.0,226
2024,05,09,10,40,1.0,0.9,13.8,0.3,4.2,SW,WSW,SWELL,6.7,226
2024,05,09,10,10,1.1,1.0,14.8,0.3,4.2,S,WSW,SWELL,6.9,185
2024,05,09,09,40,1.1,1.0,14.8,0.4,3.8,S,WSW,SWELL,6.6,191
2024,05,09,09,10,1.1,1.1,16.0,0.3,4.2,SE,WSW,SWELL,6.9,129
2024,05,09,08,40,1.1,1.0,14.8,0.4,4.8,SSE,W,SWELL,6.7,162
2024,05,09,08,10,1.1,1.0,9.1,0.4,4.3,WSW,WSW,SWELL,6.6,258
2024,05,09,07,40,1.0,1.0,13.8,0.3,4.0,SW,W,SWELL,6.3,235
2024,05,09,07,10,1.2,1.1,14.8,0.3,3.7,SSW,W,SWELL,6.5,207
2024,05,09,06,40,1.1,1.1,14.8,0.4,3.7,SW,W,SWELL,6.2,222
2024,05,09,06,10,1.2,1.2,14.8,0.4,3.8,SSW,W,SWELL,6.5,201
2024,05,09,05,40,1.2,1.1,16.0,0.4,4.0,S,W,SWELL,6.3,180
2024,05,09,05,10,1.2,1.1,16.0,0.4,4.0,SW,W,SWELL,6.2,229
2024,05,09,04,40,1.2,1.2,16.0,0.3,3.8,SSE,W,SWELL,6.3,157
2024,05,09,04,10,1.2,1.2,13.8,0.4,4.0,ESE,W,SWELL,6.1,102
2024,05,09,03,40,1.2,1.1,10.8,0.4,4.0,W,W,SWELL,6.0,260
2024,05,09,03,10,1.3,1.3,16.0,0.4,3.8,SSE,W,SWELL,6.3,159
2024,05,09,02,40,1.3,1.2,14.8,0.4,4.0,SSW,W,SWELL,6.4,205
2024,05,09,02,10,1.3,1.3,16.0,0.3,4.0,ESE,WSW,SWELL,6.5,121
2024,05,09,01,40,1.2,1.2,14.8,0.3,3.7,S,WSW,SWELL,6.5,183
2024,05,09,01,10,1.3,1.2,14.8,0.3,4.0,SW,WSW,SWELL,6.6,221
2024,05,09,00,40,1.3,1.3,10.0,0.3,3.8,W,WSW,SWELL,6.7,280
2024,05,09,00,10,1.3,1.2,9.1,0.3,3.6,W,WSW,SWELL,6.8,261
2024,05,08,23,40,1.2,1.2,8.3,0.3,3.8,W,SSW,AVERAGE,6.7,272
2024,05,08,23,10,1.2,1.1,7.7,0.3,3.7,W,SSW,AVERAGE,6.6,268
2024,05,08,22,40,1.2,1.1,16.0,0.3,4.0,SSW,SW,SWELL,6.8,195
2024,05,08,22,10,1.2,1.1,16.0,0.3,4.0,WSW,WSW,SWELL,6.7,244
2024,05,08,21,40,1.2,1.2,16.0,0.3,3.8,S,WSW,SWELL,7.0,190
2024,05,08,21,10,1.1,1.1,16.0,0.3,4.0,SSW,WSW,SWELL,6.7,195
2024,05,08,20,40,1.1,1.1,16.0,0.3,4.0,WSW,WSW,SWELL,6.6,237
2024,05,08,20,10,1.1,1.1,16.0,0.3,3.8,NW,WSW,SWELL,6.5,324
2024,05,08,19,40,1.2,1.2,16.0,0.3,3.8,SW,W,SWELL,6.7,220
2024,05,08,19,10,1.2,1.1,8.3,0.3,3.4,W,WSW,AVERAGE,6.3,269
2024,05,08,18,40,1.3,1.2,8.3,0.4,3.4,W,WSW,AVERAGE,6.2,271
2024,05,08,18,10,1.4,1.3,7.7,0.4,3.8,W,W,AVERAGE,6.4,268
2024,05,08,17,40,1.3,1.2,16.0,0.4,3.7,SSE,W,SWELL,6.2,155
2024,05,08,17,10,1.4,1.3,16.0,0.4,3.8,NW,W,SWELL,6.4,326
2024,05,08,16,40,1.3,1.3,16.0,0.4,3.4,SSW,WSW,SWELL,6.6,193
2024,05,08,16,10,1.3,1.3,17.4,0.4,3.7,SE,WSW,SWELL,6.2,140
2024,05,08,15,40,1.3,1.2,16.0,0.4,3.7,SSE,W,SWELL,6.0,148
2024,05,08,15,10,1.3,1.2,16.0,0.4,3.7,SE,W,SWELL,6.0,138
2024,05,08,14,40,1.3,1.2,16.0,0.4,3.6,S,W,SWELL,6.2,186
2024,05,08,14,10,1.3,1.3,16.0,0.4,3.8,SSE,W,SWELL,6.5,168
2024,05,08,13,40,1.3,1.3,16.0,0.3,3.8,SSW,W,SWELL,6.5,205
2024,05,08,13,10,1.3,1.3,7.7,0.3,3.8,W,WSW,AVERAGE,6.3,263
2024,05,08,12,40,1.3,1.2,16.0,0.4,3.7,WSW,WSW,SWELL,6.5,247
2024,05,08,12,10,1.3,1.3,16.0,0.4,4.3,SE,W,SWELL,6.8,143
2024,05,08,11,40,1.2,1.2,6.7,0.3,3.7,W,W,STEEP,6.5,263
2024,05,08,11,10,1.2,1.2,17.4,0.3,3.3,SW,W,SWELL,6.3,217
2024,05,08,10,40,1.2,1.1,8.3,0.3,2.9,W,W,AVERAGE,6.2,272
2024,05,08,10,10,1.4,1.3,16.0,0.3,3.7,SSW,W,SWELL,6.8,208
2024,05,08,09,40,1.2,1.2,7.7,0.3,3.8,W,W,AVERAGE,6.3,269
2024,05,08,09,10,1.3,1.3,17.4,0.4,3.8,W,W,SWELL,6.4,274
2024,05,08,08,40,1.4,1.3,17.4,0.4,3.7,S,W,SWELL,6.4,178
2024,05,08,08,10,1.4,1.3,9.1,0.5,4.2,W,WSW,SWELL,6.1,262
2024,05,08,07,40,1.5,1.3,9.1,0.6,4.5,W,W,SWELL,6.0,272
2024,05,08,07,10,1.4,1.3,8.3,0.5,4.0,W,W,AVERAGE,5.9,265
2024,05,08,06,40,1.4,1.4,9.1,0.5,3.6,W,W,SWELL,5.7,279
2024,05,08,06,10,1.5,1.4,17.4,0.6,4.0,S,W,SWELL,5.8,175
2024,05,08,05,40,1.5,1.4,7.1,0.6,4.2,W,W,STEEP,5.9,263
2024,05,08,05,10,1.4,1.2,9.1,0.7,4.8,WSW,W,SWELL,6.0,252
2024,05,08,04,40,1.4,1.2,6.2,0.7,4.8,W,W,STEEP,5.8,272
2024,05,08,04,10,1.4,1.2,9.1,0.6,4.0,W,W,SWELL,5.8,268
2024,05,08,03,40,1.5,1.3,7.1,0.5,4.0,W,W,STEEP,5.9,275
2024,05,08,03,10,1.3,1.2,17.4,0.4,3.7,SE,W,SWELL,5.8,129
2024,05,08,02,40,1.3,1.2,7.7,0.5,4.3,W,W,AVERAGE,5.7,267
2024,05,08,02,10,1.4,1.3,6.7,0.4,4.0,W,W,STEEP,5.8,264
2024,05,08,01,40,1.4,1.3,6.7,0.4,3.3,W,WSW,STEEP,5.8,265
2024,05,08,01,10,1.3,1.2,6.7,0.4,3.7,W,W,STEEP,5.7,268
2024,05,08,00,40,1.0,1.0,7.7,0.3,3.4,W,WSW,AVERAGE,5.8,261
2024,05,08,00,10,1.1,1.1,17.4,0.3,3.7,NNW,W,SWELL,6.1,339
2024,05,07,23,40,1.1,1.1,17.4,0.3,3.6,W,WSW,SWELL,6.3,269
2024,05,07,23,10,1.1,1.0,17.4,0.3,3.7,SSW,WSW,SWELL,6.5,212
2024,05,07,22,40,1.0,0.9,17.4,0.3,3.6,W,WSW,SWELL,6.1,276
2024,05,07,22,10,1.1,1.0,17.4,0.3,4.0,SSW,WSW,SWELL,6.7,202
2024,05,07,21,40,1.0,0.9,17.4,0.3,3.7,SE,WSW,SWELL,6.3,140
2024,05,07,21,10,1.1,1.0,17.4,0.3,3.6,S,WSW,SWELL,6.6,190
2024,05,07,20,40,1.0,0.9,17.4,0.3,3.7,SW,WSW,SWELL,6.8,218
2024,05,07,20,10,1.0,1.0,17.4,0.3,4.0,S,W,SWELL,6.8,184
2024,05,07,19,40,1.1,1.1,17.4,0.3,3.7,SSE,WSW,SWELL,6.7,155
2024,05,07,19,10,1.0,1.0,8.3,0.3,3.7,W,WSW,SWELL,6.2,265
2024,05,07,18,40,1.0,1.0,7.7,0.4,3.8,W,W,AVERAGE,6.0,260
2024,05,07,18,10,1.1,1.0,7.7,0.3,3.8,W,W,AVERAGE,6.0,268
2024,05,07,17,40,1.1,1.0,8.3,0.4,3.8,W,W,AVERAGE,6.0,263
2024,05,07,17,10,1.2,1.2,19.0,0.4,3.1,SSW,WNW,SWELL,6.2,195
2024,05,07,16,40,1.1,1.1,17.4,0.4,4.0,SSW,W,SWELL,5.9,202
2024,05,07,16,10,1.2,1.1,17.4,0.4,3.8,ESE,W,SWELL,6.0,105
2024,05,07,15,40,1.1,1.1,19.0,0.4,3.7,SSE,W,SWELL,5.7,167
2024,05,07,15,10,1.3,1.2,7.1,0.4,3.7,W,W,STEEP,6.1,265
2024,05,07,14,40,1.2,1.2,17.4,0.4,3.8,SW,W,SWELL,6.1,226
2024,05,07,14,10,1.3,1.2,6.7,0.4,3.8,W,W,STEEP,6.0,268
2024,05,07,13,40,1.2,1.2,6.7,0.3,4.0,W,W,STEEP,6.1,268
2024,05,07,13,10,1.2,1.2,9.1,0.3,3.7,W,WNW,SWELL,6.2,268
2024,05,07,12,40,1.3,1.2,8.3,0.3,3.8,W,WNW,AVERAGE,6.1,270
2024,05,07,12,10,1.2,1.2,7.1,0.3,3.8,W,W,AVERAGE,6.1,269
2024,05,07,11,40,1.3,1.2,7.7,0.3,4.0,W,W,AVERAGE,6.3,270
2024,05,07,11,10,1.3,1.2,8.3,0.3,3.4,W,WNW,AVERAGE,6.3,263
2024,05,07,10,40,1.2,1.2,7.7,0.3,3.3,W,WNW,AVERAGE,6.2,272
2024,05,07,10,10,1.3,1.3,7.7,0.3,3.6,W,W,AVERAGE,6.2,262
2024,05,07,09,40,1.3,1.2,9.1,0.4,3.6,W,W,SWELL,6.2,261
2024,05,07,09,10,1.3,1.2,9.1,0.5,3.8,W,WSW,SWELL,6.2,262
2024,05,07,08,40,1.3,1.2,7.7,0.5,3.7,WSW,WNW,AVERAGE,6.0,255
2024,05,07,08,10,1.2,0.9,7.7,0.8,5.3,W,W,AVERAGE,5.5,270
2024,05,07,07,40,1.3,1.1,7.7,0.8,5.6,W,W,AVERAGE,5.9,268
2024,05,07,07,10,1.4,1.2,8.3,0.6,4.8,W,W,AVERAGE,5.9,266
2024,05,07,06,40,1.4,1.3,19.0,0.5,4.3,S,W,SWELL,6.0,177
2024,05,07,06,10,1.5,1.4,5.9,0.5,3.7,W,W,VERY_STEEP,5.6,269
2024,05,07,05,40,1.6,1.6,9.1,0.5,3.8,WSW,W,AVERAGE,5.7,256
2024,05,07,05,10,1.5,1.5,6.7,0.5,3.8,W,W,STEEP,5.6,262
2024,05,07,04,40,1.7,1.6,5.9,0.5,4.0,W,W,VERY_STEEP,5.7,276
2024,05,07,04,10,1.7,1.6,7.1,0.6,3.6,W,W,STEEP,5.4,273
2024,05,07,03,40,1.4,1.3,5.6,0.5,3.6,W,W,VERY_STEEP,5.3,271
2024,05,07,03,10,1.5,1.3,7.1,0.6,4.3,W,W,STEEP,5.4,268
2024,05,07,02,40,1.5,0.8,8.3,1.3,5.9,W,W,VERY_STEEP,5.2,266
2024,05,07,02,10,1.5,1.0,6.7,1.1,5.9,W,W,VERY_STEEP,5.3,270
2024,05,07,01,40,1.4,1.0,7.1,1.0,5.6,W,W,STEEP,5.4,269
2024,05,07,01,10,1.4,1.0,6.2,0.9,4.8,W,W,STEEP,5.6,272
2024,05,07,00,40,1.3,1.1,12.9,0.7,5.0,SW,W,SWELL,5.6,221
2024,05,07,00,10,1.3,1.2,6.7,0.4,3.8,W,W,STEEP,5.6,273
2024,05,06,23,40,1.2,1.1,7.1,0.4,3.7,W,W,AVERAGE,5.7,266
2024,05,06,23,10,1.2,1.1,9.1,0.4,4.3,W,W,SWELL,5.9,278
2024,05,06,22,40,1.2,1.1,9.1,0.5,4.2,W,W,SWELL,5.8,268
2024,05,06,22,10,1.2,1.1,9.1,0.5,4.2,W,W,SWELL,5.7,260
2024,05,06,21,40,1.2,1.1,9.1,0.5,4.8,W,W,SWELL,6.1,269
2024,05,06,21,10,1.1,0.9,9.1,0.6,5.6,W,W,SWELL,6.0,277
2024,05,06,20,40,1.1,1.0,7.7,0.6,5.0,W,WSW,AVERAGE,6.1,269
2024,05,06,20,10,1.2,1.0,9.1,0.5,4.8,W,W,SWELL,6.5,262
2024,05,06,19,40,1.2,1.1,9.1,0.5,4.3,W,WSW,SWELL,6.3,259
2024,05,06,19,10,1.2,1.1,8.3,0.4,4.5,W,W,AVERAGE,6.1,261
2024,05,06,18,40,1.2,1.2,9.1,0.4,3.8,W,W,SWELL,6.1,271
2024,05,06,18,10,1.2,1.1,9.1,0.4,3.8,W,W,SWELL,5.8,275
2024,05,06,17,40,1.4,1.3,9.1,0.4,3.7,W,WSW,SWELL,6.2,272
2024,05,06,17,10,1.2,1.2,10.0,0.4,3.8,W,W,SWELL,5.8,274
2024,05,06,16,40,1.3,1.2,9.1,0.5,4.0,W,W,SWELL,5.6,278
2024,05,06,16,10,1.4,1.3,9.1,0.5,3.6,W,W,SWELL,5.4,268
2024,05,06,15,40,1.4,1.3,7.1,0.5,3.3,W,W,STEEP,5.4,261
2024,05,06,15,10,1.4,1.3,8.3,0.5,3.8,W,W,AVERAGE,5.4,272
2024,05,06,14,40,1.3,1.3,7.1,0.5,3.8,W,W,STEEP,5.4,276
2024,05,06,14,10,1.4,1.3,7.1,0.5,3.8,W,W,STEEP,5.4,267
2024,05,06,13,40,1.4,1.3,7.1,0.5,4.0,W,W,STEEP,5.4,269
2024,05,06,13,10,1.4,1.3,7.1,0.5,3.3,W,W,STEEP,5.5,273
2024,05,06,12,40,1.5,1.4,7.1,0.5,3.8,W,W,STEEP,5.5,259
2024,05,06,12,10,1.5,1.3,7.1,0.8,4.3,W,W,STEEP,5.5,262
2024,05,06,11,40,1.5,1.4,6.7,0.5,4.0,W,W,STEEP,5.5,267
2024,05,06,11,10,1.5,1.5,6.7,0.5,4.0,W,W,STEEP,5.6,265
2024,05,06,10,40,1.5,1.4,7.1,0.5,3.8,W,W,STEEP,5.6,263
2024,05,06,10,10,1.5,1.4,6.2,0.5,4.0,W,WNW,STEEP,5.5,263
2024,05,06,09,40,1.5,1.4,7.7,0.5,3.3,W,WNW,AVERAGE,5.5,268
2024,05,06,09,10,1.5,1.4,6.2,0.5,3.6,W,WNW,STEEP,5.4,269
2024,05,06,08,40,1.5,1.4,6.2,0.6,3.6,W,WNW,STEEP,5.3,263
2024,05,06,08,10,1.5,1.4,6.7,0.5,3.7,W,WNW,STEEP,5.5,264
2024,05,06,07,40,1.6,1.5,8.3,0.5,3.8,W,WNW,AVERAGE,5.5,267
2024,05,06,07,10,1.6,1.3,7.1,0.9,4.8,W,WNW,STEEP,5.3,261
2024,05,06,06,40,1.6,0.8,8.3,1.4,5.9,W,W,VERY_STEEP,5.2,280
