#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,15,15,40,0.8,MM,MM,MM,MM,MM,MM,STEEP,MM,7
2024,05,15,15,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,5
2024,05,15,15,20,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,4
2024,05,15,15,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,357
2024,05,15,14,50,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,358
2024,05,15,14,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,356
2024,05,15,14,30,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,360
2024,05,15,14,20,0.8,MM,MM,MM,MM,MM,MM,STEEP,MM,3
2024,05,15,14,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,358
2024,05,15,13,50,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,357
2024,05,15,13,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,354
2024,05,15,13,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,351
2024,05,15,13,20,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,350
2024,05,15,13,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,359
2024,05,15,12,50,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,359
2024,05,15,12,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,353
2024,05,15,12,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,355
2024,05,15,12,20,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,355
2024,05,15,12,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,357
2024,05,15,11,50,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,358
2024,05,15,11,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,3
2024,05,15,11,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,358
2024,05,15,11,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,357
2024,05,15,11,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,8
2024,05,15,10,50,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,3
2024,05,15,10,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,1
2024,05,15,10,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,3
2024,05,15,10,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,357
2024,05,15,10,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,5
2024,05,15,09,50,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,0
2024,05,15,09,40,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,355
2024,05,15,09,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,6
2024,05,15,09,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,3
2024,05,15,09,00,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,14
2024,05,15,08,50,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,2
2024,05,15,08,40,0.8,MM,MM,MM,MM,MM,MM,STEEP,MM,14
2024,05,15,08,30,0.8,MM,MM,MM,MM,MM,MM,STEEP,MM,15
2024,05,15,08,20,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,7
2024,05,15,08,10,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,16
2024,05,15,07,50,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,11
2024,05,15,07,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,1
2024,05,15,07,30,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,12
2024,05,15,07,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,356
2024,05,15,07,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,4
2024,05,15,06,50,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,15
2024,05,15,06,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,4
2024,05,15,06,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,12
2024,05,15,06,20,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,14
2024,05,15,06,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,3
2024,05,15,05,50,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,12
2024,05,15,05,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,5
2024,05,15,05,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,13
2024,05,15,05,20,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,4
2024,05,15,05,10,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,7
2024,05,15,04,50,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,4
2024,05,15,04,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,357
2024,05,15,04,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,6
2024,05,15,04,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,15
2024,05,15,04,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,11
2024,05,15,03,50,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,357
2024,05,15,03,40,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,2
2024,05,15,03,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,9
2024,05,15,03,20,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,2
2024,05,15,03,10,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,8
2024,05,15,02,50,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,12
2024,05,15,02,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,12
2024,05,15,02,30,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,7
2024,05,15,02,20,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,357
2024,05,15,02,10,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,359
2024,05,15,01,50,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,1
2024,05,15,01,40,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,7
2024,05,15,01,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,3
2024,05,15,01,20,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,5
2024,05,15,01,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,0
2024,05,15,00,50,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,3
2024,05,15,00,40,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,3
2024,05,15,00,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,6
2024,05,15,00,20,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,0
2024,05,15,00,10,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,360
2024,05,14,23,50,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,11
2024,05,14,23,40,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,2
2024,05,14,23,30,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,360
2024,05,14,23,20,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,16
2024,05,14,23,10,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,4
2024,05,14,22,50,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,7
2024,05,14,22,40,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,4
2024,05,14,22,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,5
2024,05,14,22,20,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,12
2024,05,14,22,10,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,6
2024,05,14,21,50,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,2
2024,05,14,21,40,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,6
2024,05,14,21,30,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,5
2024,05,14,21,20,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,358
2024,05,14,21,10,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,3
2024,05,14,20,50,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,4
2024,05,14,20,40,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,359
2024,05,14,20,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,5
2024,05,14,20,20,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,8
2024,05,14,20,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,15
2024,05,14,19,50,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,3
2024,05,14,19,40,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,7
2024,05,14,19,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,358
2024,05,14,19,20,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,357
2024,05,14,19,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,6
2024,05,14,18,50,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,4
2024,05,14,18,40,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,355
2024,05,14,18,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,5
2024,05,14,18,20,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,2
2024,05,14,18,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,1
2024,05,14,16,50,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,1
2024,05,14,16,40,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,353
2024,05,14,16,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,3
2024,05,14,16,20,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,355
2024,05,14,16,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,356
2024,05,14,15,50,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,2
2024,05,14,15,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,357
2024,05,14,15,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,355
2024,05,14,15,20,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,354
2024,05,14,15,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,359
2024,05,14,14,50,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,9
2024,05,14,14,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,354
2024,05,14,14,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,360
2024,05,14,14,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,0
2024,05,14,14,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,360
2024,05,14,13,50,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,358
2024,05,14,13,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,356
2024,05,14,13,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,358
2024,05,14,13,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,355
2024,05,14,13,10,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,356
2024,05,14,12,50,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,350
2024,05,14,12,40,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,359
2024,05,14,12,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,353
2024,05,14,12,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,354
2024,05,14,12,10,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,350
2024,05,14,11,50,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,358
2024,05,14,11,40,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,355
2024,05,14,11,30,0.7,MM,MM,MM,MM,MM,MM,,MM,359
2024,05,14,11,20,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,355
2024,05,14,11,10,0.8,MM,MM,MM,MM,MM,MM,,MM,354
2024,05,14,10,50,0.8,MM,MM,MM,MM,MM,MM,,MM,352
2024,05,14,10,40,0.8,MM,MM,MM,MM,MM,MM,,MM,355
2024,05,14,10,30,0.8,MM,MM,MM,MM,MM,MM,,MM,356
2024,05,14,10,20,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,352
2024,05,14,10,10,0.7,MM,MM,MM,MM,MM,MM,,MM,349
2024,05,14,09,50,0.8,MM,MM,MM,MM,MM,MM,,MM,354
2024,05,14,09,40,0.8,MM,MM,MM,MM,MM,MM,,MM,350
2024,05,14,09,30,0.8,MM,MM,MM,MM,MM,MM,,MM,347
2024,05,14,09,20,0.8,MM,MM,MM,MM,MM,MM,,MM,353
2024,05,14,09,10,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,352
2024,05,14,08,50,0.7,MM,MM,MM,MM,MM,MM,,MM,352
2024,05,14,08,40,0.7,MM,MM,MM,MM,MM,MM,,MM,353
2024,05,14,08,30,0.7,MM,MM,MM,MM,MM,MM,,MM,350
2024,05,14,08,20,0.7,MM,MM,MM,MM,MM,MM,,MM,356
2024,05,14,08,10,0.7,MM,MM,MM,MM,MM,MM,,MM,353
2024,05,14,07,50,0.6,MM,MM,MM,MM,MM,MM,,MM,351
2024,05,14,07,40,0.6,MM,MM,MM,MM,MM,MM,,MM,355
2024,05,14,07,30,0.6,MM,MM,MM,MM,MM,MM,,MM,357
2024,05,14,07,20,0.6,MM,MM,MM,MM,MM,MM,,MM,355
2024,05,14,07,10,0.6,MM,MM,MM,MM,MM,MM,,MM,350
2024,05,14,06,50,0.5,MM,MM,MM,MM,MM,MM,,MM,352
2024,05,14,06,40,0.5,MM,MM,MM,MM,MM,MM,,MM,355
2024,05,14,06,30,0.5,MM,MM,MM,MM,MM,MM,,MM,356
2024,05,14,06,20,0.4,MM,MM,MM,MM,MM,MM,,MM,350
2024,05,14,06,10,0.4,MM,MM,MM,MM,MM,MM,,MM,4
2024,05,14,05,50,0.3,MM,MM,MM,MM,MM,MM,,MM,50
2024,05,14,05,40,0.3,MM,MM,MM,MM,MM,MM,,MM,28
2024,05,14,05,30,0.3,MM,MM,MM,MM,MM,MM,,MM,13
2024,05,14,05,20,0.3,MM,MM,MM,MM,MM,MM,,MM,7
2024,05,14,05,10,0.3,MM,MM,MM,MM,MM,MM,,MM,23
2024,05,14,04,50,0.3,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,14,04,40,0.3,MM,MM,MM,MM,MM,MM,,MM,6
2024,05,14,04,30,0.4,MM,MM,MM,MM,MM,MM,,MM,30
2024,05,14,04,20,0.3,MM,MM,MM,MM,MM,MM,,MM,12
2024,05,14,04,10,0.3,MM,MM,MM,MM,MM,MM,,MM,18
2024,05,14,03,50,0.4,MM,MM,MM,MM,MM,MM,,MM,7
2024,05,14,03,40,0.4,MM,MM,MM,MM,MM,MM,,MM,94
2024,05,14,03,30,0.4,MM,MM,MM,MM,MM,MM,,MM,20
2024,05,14,03,20,0.4,MM,MM,MM,MM,MM,MM,,MM,16
2024,05,14,03,10,0.4,MM,MM,MM,MM,MM,MM,,MM,351
2024,05,14,02,50,0.4,MM,MM,MM,MM,MM,MM,,MM,4
2024,05,14,02,40,0.4,MM,MM,MM,MM,MM,MM,,MM,5
2024,05,14,02,30,0.4,MM,MM,MM,MM,MM,MM,,MM,359
2024,05,14,02,20,0.5,MM,MM,MM,MM,MM,MM,,MM,355
2024,05,14,02,10,0.5,MM,MM,MM,MM,MM,MM,,MM,2
2024,05,14,01,50,0.5,MM,MM,MM,MM,MM,MM,,MM,356
2024,05,14,01,40,0.5,MM,MM,MM,MM,MM,MM,,MM,348
2024,05,14,01,30,0.4,MM,MM,MM,MM,MM,MM,,MM,346
2024,05,14,01,20,0.5,MM,MM,MM,MM,MM,MM,,MM,350
2024,05,14,01,10,0.4,MM,MM,MM,MM,MM,MM,,MM,346
2024,05,14,00,50,0.5,MM,MM,MM,MM,MM,MM,,MM,345
2024,05,14,00,40,0.4,MM,MM,MM,MM,MM,MM,,MM,347
2024,05,14,00,30,0.4,MM,MM,MM,MM,MM,MM,,MM,337
2024,05,14,00,20,0.5,MM,MM,MM,MM,MM,MM,,MM,345
2024,05,14,00,10,0.5,MM,MM,MM,MM,MM,MM,,MM,344
2024,05,13,23,50,0.5,MM,MM,MM,MM,MM,MM,,MM,346
2024,05,13,23,40,0.5,MM,MM,MM,MM,MM,MM,,MM,342
2024,05,13,23,30,0.5,MM,MM,MM,MM,MM,MM,,MM,338
2024,05,13,23,20,0.6,MM,MM,MM,MM,MM,MM,,MM,340
2024,05,13,23,10,0.5,MM,MM,MM,MM,MM,MM,,MM,345
2024,05,13,22,50,0.6,MM,MM,MM,MM,MM,MM,,MM,346
2024,05,13,22,40,0.5,MM,MM,MM,MM,MM,MM,,MM,338
2024,05,13,22,30,0.5,MM,MM,MM,MM,MM,MM,,MM,337
2024,05,13,22,20,0.5,MM,MM,MM,MM,MM,MM,,MM,10
2024,05,13,22,10,0.5,MM,MM,MM,MM,MM,MM,,MM,0
2024,05,13,21,50,0.4,MM,MM,MM,MM,MM,MM,,MM,6
2024,05,13,21,40,0.4,MM,MM,MM,MM,MM,MM,,MM,356
2024,05,13,21,30,0.4,MM,MM,MM,MM,MM,MM,,MM,358
2024,05,13,21,20,0.3,MM,MM,MM,MM,MM,MM,,MM,6
2024,05,13,21,10,0.3,MM,MM,MM,MM,MM,MM,,MM,23
2024,05,13,20,50,0.2,MM,MM,MM,MM,MM,MM,,MM,14
2024,05,13,20,40,0.2,MM,MM,MM,MM,MM,MM,,MM,169
2024,05,13,20,30,0.2,MM,MM,MM,MM,MM,MM,,MM,192
2024,05,13,20,20,0.2,MM,MM,MM,MM,MM,MM,,MM,192
2024,05,13,20,10,0.2,MM,MM,MM,MM,MM,MM,,MM,190
2024,05,13,19,50,0.2,MM,MM,MM,MM,MM,MM,,MM,193
2024,05,13,19,40,0.2,MM,MM,MM,MM,MM,MM,,MM,188
2024,05,13,19,30,0.2,MM,MM,MM,MM,MM,MM,,MM,189
2024,05,13,19,20,0.2,MM,MM,MM,MM,MM,MM,,MM,193
2024,05,13,19,10,0.2,MM,MM,MM,MM,MM,MM,,MM,194
2024,05,13,18,50,0.2,MM,MM,MM,MM,MM,MM,,MM,192
2024,05,13,18,40,0.3,MM,MM,MM,MM,MM,MM,,MM,188
2024,05,13,18,30,0.3,MM,MM,MM,MM,MM,MM,,MM,191
2024,05,13,18,20,0.3,MM,MM,MM,MM,MM,MM,,MM,193
2024,05,13,18,10,0.2,MM,MM,MM,MM,MM,MM,,MM,190
2024,05,13,17,50,0.2,MM,MM,MM,MM,MM,MM,,MM,190
2024,05,13,17,40,0.2,MM,MM,MM,MM,MM,MM,,MM,191
2024,05,13,17,30,0.2,MM,MM,MM,MM,MM,MM,,MM,184
2024,05,13,17,20,0.2,MM,MM,MM,MM,MM,MM,,MM,184
2024,05,13,17,10,0.2,MM,MM,MM,MM,MM,MM,,MM,187
2024,05,13,16,50,0.2,MM,MM,MM,MM,MM,MM,,MM,182
2024,05,13,16,40,0.2,MM,MM,MM,MM,MM,MM,,MM,187
2024,05,13,16,30,0.2,MM,MM,MM,MM,MM,MM,,MM,188
2024,05,13,16,20,0.3,MM,MM,MM,MM,MM,MM,,MM,193
2024,05,13,16,10,0.2,MM,MM,MM,MM,MM,MM,,MM,188
2024,05,13,15,50,0.3,MM,MM,MM,MM,MM,MM,,MM,187
2024,05,13,15,40,0.3,MM,MM,MM,MM,MM,MM,,MM,182
2024,05,13,15,30,0.3,MM,MM,MM,MM,MM,MM,,MM,192
2024,05,13,15,20,0.3,MM,MM,MM,MM,MM,MM,,MM,186
2024,05,13,15,10,0.3,MM,MM,MM,MM,MM,MM,,MM,184
2024,05,13,14,50,0.3,MM,MM,MM,MM,MM,MM,,MM,189
2024,05,13,14,40,0.3,MM,MM,MM,MM,MM,MM,,MM,185
2024,05,13,14,30,0.3,MM,MM,MM,MM,MM,MM,,MM,188
2024,05,13,14,20,0.3,MM,MM,MM,MM,MM,MM,,MM,189
2024,05,13,14,10,0.3,MM,MM,MM,MM,MM,MM,,MM,190
2024,05,13,13,50,0.3,MM,MM,MM,MM,MM,MM,,MM,186
2024,05,13,13,40,0.3,MM,MM,MM,MM,MM,MM,,MM,191
2024,05,13,13,30,0.3,MM,MM,MM,MM,MM,MM,,MM,186
2024,05,13,13,20,0.3,MM,MM,MM,MM,MM,MM,,MM,185
2024,05,13,13,10,0.3,MM,MM,MM,MM,MM,MM,,MM,186
2024,05,13,12,50,0.3,MM,MM,MM,MM,MM,MM,,MM,192
2024,05,13,12,40,0.3,MM,MM,MM,MM,MM,MM,,MM,194
2024,05,13,12,30,0.3,MM,MM,MM,MM,MM,MM,,MM,194
2024,05,13,12,20,0.3,MM,MM,MM,MM,MM,MM,,MM,189
2024,05,13,12,10,0.3,MM,MM,MM,MM,MM,MM,,MM,193
2024,05,13,11,50,0.3,MM,MM,MM,MM,MM,MM,,MM,191
2024,05,13,11,40,0.3,MM,MM,MM,MM,MM,MM,,MM,188
2024,05,13,11,30,0.3,MM,MM,MM,MM,MM,MM,,MM,191
2024,05,13,11,20,0.3,MM,MM,MM,MM,MM,MM,,MM,190
2024,05,13,11,10,0.3,MM,MM,MM,MM,MM,MM,,MM,194
2024,05,13,10,50,0.3,MM,MM,MM,MM,MM,MM,,MM,190
2024,05,13,10,40,0.3,MM,MM,MM,MM,MM,MM,,MM,192
2024,05,13,10,30,0.3,MM,MM,MM,MM,MM,MM,,MM,192
2024,05,13,10,20,0.3,MM,MM,MM,MM,MM,MM,,MM,195
2024,05,13,10,10,0.3,MM,MM,MM,MM,MM,MM,,MM,197
2024,05,13,09,50,0.3,MM,MM,MM,MM,MM,MM,,MM,192
2024,05,13,09,40,0.3,MM,MM,MM,MM,MM,MM,,MM,194
2024,05,13,09,30,0.3,MM,MM,MM,MM,MM,MM,,MM,194
2024,05,13,09,20,0.3,MM,MM,MM,MM,MM,MM,,MM,193
2024,05,13,09,10,0.3,MM,MM,MM,MM,MM,MM,,MM,192
2024,05,13,08,50,0.3,MM,MM,MM,MM,MM,MM,,MM,194
2024,05,13,08,40,0.3,MM,MM,MM,MM,MM,MM,,MM,193
2024,05,13,08,30,0.3,MM,MM,MM,MM,MM,MM,,MM,200
2024,05,13,08,20,0.3,MM,MM,MM,MM,MM,MM,,MM,190
2024,05,13,08,10,0.3,MM,MM,MM,MM,MM,MM,,MM,191
2024,05,13,07,50,0.3,MM,MM,MM,MM,MM,MM,,MM,195
2024,05,13,07,40,0.3,MM,MM,MM,MM,MM,MM,,MM,200
2024,05,13,07,30,0.3,MM,MM,MM,MM,MM,MM,,MM,197
2024,05,13,07,20,0.3,MM,MM,MM,MM,MM,MM,,MM,191
2024,05,13,07,10,0.3,MM,MM,MM,MM,MM,MM,,MM,193
2024,05,13,06,40,0.3,MM,MM,MM,MM,MM,MM,,MM,202
2024,05,13,06,30,0.3,MM,MM,MM,MM,MM,MM,,MM,197
2024,05,13,06,20,0.3,MM,MM,MM,MM,MM,MM,,MM,196
2024,05,13,06,10,0.2,MM,MM,MM,MM,MM,MM,,MM,190
2024,05,13,05,40,0.2,MM,MM,MM,MM,MM,MM,,MM,192
2024,05,13,05,30,0.2,MM,MM,MM,MM,MM,MM,,MM,196
2024,05,13,05,20,0.2,MM,MM,MM,MM,MM,MM,,MM,184
2024,05,13,05,10,0.2,MM,MM,MM,MM,MM,MM,,MM,184
2024,05,13,04,40,0.2,MM,MM,MM,MM,MM,MM,,MM,185
2024,05,13,04,30,0.2,MM,MM,MM,MM,MM,MM,,MM,180
2024,05,13,04,20,0.2,MM,MM,MM,MM,MM,MM,,MM,175
2024,05,13,04,10,0.2,MM,MM,MM,MM,MM,MM,,MM,181
2024,05,13,03,40,0.2,MM,MM,MM,MM,MM,MM,,MM,183
2024,05,13,03,30,0.2,MM,MM,MM,MM,MM,MM,,MM,185
2024,05,13,03,20,0.2,MM,MM,MM,MM,MM,MM,,MM,164
2024,05,13,03,10,0.3,MM,MM,MM,MM,MM,MM,,MM,176
2024,05,13,02,40,0.3,MM,MM,MM,MM,MM,MM,,MM,167
2024,05,13,02,30,0.3,MM,MM,MM,MM,MM,MM,,MM,168
2024,05,13,02,20,0.3,MM,MM,MM,MM,MM,MM,,MM,166
2024,05,13,02,10,0.3,MM,MM,MM,MM,MM,MM,,MM,298
2024,05,13,01,40,0.3,MM,MM,MM,MM,MM,MM,,MM,162
2024,05,13,01,30,0.3,MM,MM,MM,MM,MM,MM,,MM,170
2024,05,13,01,20,0.3,MM,MM,MM,MM,MM,MM,,MM,171
2024,05,13,01,10,0.3,MM,MM,MM,MM,MM,MM,,MM,175
2024,05,13,00,50,0.3,MM,MM,MM,MM,MM,MM,,MM,170
2024,05,13,00,40,0.3,MM,MM,MM,MM,MM,MM,,MM,171
2024,05,13,00,30,0.3,MM,MM,MM,MM,MM,MM,,MM,168
2024,05,13,00,20,0.3,MM,MM,MM,MM,MM,MM,,MM,179
2024,05,13,00,10,0.3,MM,MM,MM,MM,MM,MM,,MM,178
2024,05,12,23,50,0.4,MM,MM,MM,MM,MM,MM,,MM,176
2024,05,12,23,40,0.4,MM,MM,MM,MM,MM,MM,,MM,176
2024,05,12,23,30,0.4,MM,MM,MM,MM,MM,MM,,MM,173
2024,05,12,23,20,0.4,MM,MM,MM,MM,MM,MM,,MM,177
2024,05,12,23,10,0.4,MM,MM,MM,MM,MM,MM,,MM,178
2024,05,12,22,50,0.4,MM,MM,MM,MM,MM,MM,,MM,187
2024,05,12,22,40,0.4,MM,MM,MM,MM,MM,MM,,MM,173
2024,05,12,22,30,0.5,MM,MM,MM,MM,MM,MM,,MM,177
2024,05,12,22,20,0.5,MM,MM,MM,MM,MM,MM,,MM,186
2024,05,12,22,10,0.5,MM,MM,MM,MM,MM,MM,,MM,181
2024,05,12,21,50,0.5,MM,MM,MM,MM,MM,MM,,MM,172
2024,05,12,21,30,0.5,MM,MM,MM,MM,MM,MM,,MM,171
2024,05,12,21,20,0.6,MM,MM,MM,MM,MM,MM,,MM,175
2024,05,12,21,10,0.6,MM,MM,MM,MM,MM,MM,,MM,182
2024,05,12,20,50,0.5,MM,MM,MM,MM,MM,MM,,MM,184
2024,05,12,20,40,0.5,MM,MM,MM,MM,MM,MM,,MM,181
2024,05,12,20,30,0.5,MM,MM,MM,MM,MM,MM,,MM,177
2024,05,12,20,20,0.5,MM,MM,MM,MM,MM,MM,,MM,181
2024,05,12,20,10,0.5,MM,MM,MM,MM,MM,MM,,MM,190
2024,05,12,19,50,0.5,MM,MM,MM,MM,MM,MM,,MM,185
2024,05,12,19,40,0.5,MM,MM,MM,MM,MM,MM,,MM,191
2024,05,12,19,30,0.5,MM,MM,MM,MM,MM,MM,,MM,193
