#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,02,56,0.6,0.3,10.5,0.5,9.9,SW,WSW,,4.5,214
2024,05,12,02,26,0.6,0.3,10.5,0.5,9.9,SW,WSW,,4.4,235
2024,05,12,01,56,0.6,0.3,12.5,0.5,9.9,S,WSW,,4.4,184
2024,05,12,01,26,0.6,0.3,13.3,0.5,9.9,S,WSW,,4.2,185
2024,05,12,00,56,0.7,0.4,13.3,0.6,9.9,SW,W,,4.5,215
2024,05,12,00,26,0.7,0.5,11.8,0.6,9.9,W,SW,,4.9,260
2024,05,11,23,56,0.7,0.4,12.5,0.6,9.9,SW,WSW,,4.2,228
2024,05,11,23,26,0.7,0.4,12.5,0.6,9.9,WSW,WSW,,4.4,244
2024,05,11,22,56,0.7,0.4,11.8,0.6,9.9,WSW,SW,,4.3,250
2024,05,11,22,26,0.6,0.4,12.5,0.5,9.1,SSW,WSW,,4.5,195
2024,05,11,21,56,0.7,0.4,11.1,0.6,2.9,WSW,W,,4.4,253
2024,05,11,21,26,0.6,0.4,11.8,0.5,9.9,SW,SW,,4.7,230
2024,05,11,20,56,0.6,0.4,13.3,0.5,9.9,S,WSW,,4.9,177
2024,05,11,20,26,0.6,0.4,13.3,0.5,9.9,WSW,SW,,5.6,239
2024,05,11,19,56,0.6,0.4,13.3,0.5,9.9,W,SW,,6.4,263
2024,05,11,19,26,0.6,0.3,13.3,0.5,9.9,SW,SW,,6.7,225
2024,05,11,18,56,0.6,0.4,10.5,0.5,9.1,SSW,W,,7.2,202
2024,05,11,18,26,0.6,0.4,12.5,0.5,9.9,S,WSW,,7.4,191
2024,05,11,17,56,0.6,0.4,12.5,0.4,9.1,SW,W,,7.2,215
2024,05,11,17,26,0.6,0.4,13.3,0.5,9.9,S,WSW,,7.1,181
2024,05,11,16,56,0.6,0.3,11.8,0.4,7.7,S,W,,7.2,177
2024,05,11,16,26,0.6,0.3,13.3,0.5,9.1,S,W,,7.2,191
2024,05,11,15,56,0.6,0.4,10.5,0.5,9.9,SW,WSW,,7.6,254
2024,05,11,15,26,0.6,0.4,13.3,0.5,9.9,SSW,W,,7.6,201
2024,05,11,14,56,0.6,0.4,11.1,0.5,9.9,WSW,WSW,,7.7,243
2024,05,11,14,26,0.6,0.4,13.3,0.5,9.9,SW,WSW,,7.3,219
2024,05,11,13,56,0.6,0.4,13.3,0.5,9.1,SSW,W,,7.7,204
2024,05,11,13,26,0.6,0.4,10.5,0.5,9.9,WSW,W,,7.4,261
2024,05,11,12,56,0.6,0.4,13.3,0.4,9.9,SSW,W,,8.0,211
2024,05,11,12,26,0.6,0.4,13.3,0.5,9.9,SW,W,,7.5,215
2024,05,11,11,56,0.6,0.4,11.1,0.5,9.1,WSW,W,,7.6,247
2024,05,11,11,26,0.6,0.4,13.3,0.5,9.1,S,W,,7.3,184
2024,05,11,10,56,0.7,0.4,13.3,0.5,9.9,SSW,W,,7.4,204
2024,05,11,10,26,0.7,0.5,10.5,0.5,9.9,W,WSW,,7.4,260
2024,05,11,09,56,0.6,0.3,12.5,0.5,9.9,SSW,W,,6.7,259
2024,05,11,09,26,0.6,0.4,10.5,0.5,9.9,W,WSW,,6.7,263
2024,05,11,08,56,0.6,0.4,11.1,0.5,9.1,W,W,,6.8,273
2024,05,11,08,26,0.6,0.4,11.8,0.5,9.9,SW,WSW,,6.6,228
2024,05,11,07,56,0.6,0.4,10.5,0.5,9.1,W,W,,6.2,267
2024,05,11,07,26,0.6,0.3,11.8,0.5,9.9,SSW,WSW,,6.0,253
2024,05,11,06,56,0.6,0.4,14.3,0.5,9.9,S,W,,6.0,183
2024,05,11,06,26,0.7,0.4,14.3,0.5,9.9,S,WSW,,6.3,174
2024,05,11,05,56,0.7,0.4,13.3,0.5,9.9,S,W,,5.9,170
2024,05,11,05,26,0.6,0.4,13.3,0.5,9.9,S,WSW,,5.4,169
2024,05,11,04,56,0.6,0.4,14.3,0.5,9.9,S,WSW,,5.9,188
2024,05,11,04,26,0.6,0.4,10.5,0.5,9.9,SW,SW,,5.1,235
2024,05,11,03,56,0.6,0.4,14.3,0.5,9.9,S,SSW,,5.3,170
2024,05,11,03,26,0.6,0.4,14.3,0.5,9.9,SSE,WSW,,5.0,161
2024,05,11,02,56,0.7,0.4,11.8,0.6,9.9,SSW,SW,,5.0,197
2024,05,11,02,26,0.7,0.4,11.8,0.6,9.9,SW,W,,4.9,215
2024,05,11,01,56,0.7,0.4,11.1,0.5,9.9,SW,WSW,,4.7,214
2024,05,11,01,26,0.7,0.4,11.1,0.5,9.9,SW,SW,,4.6,218
2024,05,11,00,56,0.7,0.4,14.3,0.5,9.9,SSE,SSW,,4.4,161
2024,05,11,00,26,0.7,0.5,11.8,0.6,9.9,SW,WSW,,4.9,232
2024,05,10,23,56,0.6,0.4,12.5,0.5,9.9,S,SW,,4.3,171
2024,05,10,23,26,0.7,0.4,11.8,0.5,9.9,SSW,SW,,4.6,205
2024,05,10,22,56,0.7,0.4,13.3,0.5,9.9,SSE,SW,,5.0,166
2024,05,10,22,26,0.7,0.4,11.8,0.5,9.9,SSW,SW,,5.3,202
2024,05,10,21,56,0.7,0.4,14.3,0.6,8.3,S,W,,5.4,173
2024,05,10,21,26,0.7,0.3,12.5,0.6,9.9,SW,W,,5.5,233
2024,05,10,20,56,0.7,0.4,14.3,0.5,9.9,S,W,,6.5,178
2024,05,10,20,26,0.6,0.4,12.5,0.5,7.1,SW,W,,6.6,221
2024,05,10,19,56,0.7,0.5,13.3,0.5,9.9,S,WSW,,6.9,188
2024,05,10,19,26,0.7,0.4,12.5,0.5,9.9,SW,WSW,,7.2,218
2024,05,10,18,56,0.7,0.5,12.5,0.5,9.9,SSW,WSW,,7.6,205
2024,05,10,18,26,0.7,0.5,12.5,0.5,9.9,S,WSW,,8.0,190
2024,05,10,17,56,0.7,0.5,12.5,0.5,9.9,WSW,W,,7.9,242
2024,05,10,17,26,0.7,0.4,11.1,0.5,9.9,WSW,WSW,,7.7,249
2024,05,10,16,56,0.8,0.5,12.5,0.6,9.1,WSW,W,,8.1,246
2024,05,10,16,26,0.8,0.5,11.8,0.6,9.1,W,W,AVERAGE,8.3,271
2024,05,10,15,56,0.9,0.7,11.8,0.6,9.9,WSW,W,SWELL,8.9,246
2024,05,10,15,26,0.8,0.6,11.1,0.6,9.9,W,W,SWELL,8.2,267
2024,05,10,14,56,0.8,0.5,11.8,0.7,9.9,W,W,AVERAGE,8.5,268
2024,05,10,14,26,0.8,0.5,11.1,0.6,9.9,W,W,AVERAGE,8.6,264
2024,05,10,13,56,0.8,0.5,11.8,0.6,9.9,W,WSW,,8.5,261
2024,05,10,13,26,0.8,0.6,11.8,0.5,9.9,W,W,,8.9,260
2024,05,10,12,56,0.8,0.6,11.8,0.6,9.1,W,W,,8.5,261
2024,05,10,12,26,0.8,0.6,11.8,0.5,9.9,W,WSW,,8.8,260
2024,05,10,11,56,0.8,0.5,11.8,0.6,9.9,W,WSW,,8.5,263
2024,05,10,11,26,0.8,0.6,12.5,0.6,9.9,WSW,W,SWELL,8.7,253
2024,05,10,10,56,0.8,0.6,11.1,0.6,9.9,W,W,SWELL,8.4,267
2024,05,10,10,26,0.8,0.5,11.8,0.6,9.9,W,W,,8.0,271
2024,05,10,09,56,0.8,0.6,13.3,0.5,9.1,SW,W,,8.2,228
2024,05,10,09,26,0.8,0.6,11.1,0.6,9.9,W,W,SWELL,8.2,263
2024,05,10,08,56,0.8,0.6,11.1,0.6,9.9,W,WNW,SWELL,8.1,263
2024,05,10,08,26,0.8,0.6,12.5,0.6,9.9,W,W,SWELL,8.1,261
2024,05,10,07,56,0.8,0.5,12.5,0.5,8.3,WSW,W,,7.5,244
2024,05,10,07,26,0.8,0.6,12.5,0.6,9.9,WSW,W,SWELL,8.0,246
2024,05,10,06,56,0.8,0.6,13.3,0.6,9.1,WSW,W,SWELL,7.7,249
2024,05,10,06,26,0.8,0.5,12.5,0.7,9.9,SW,W,AVERAGE,7.1,232
2024,05,10,05,56,0.8,0.5,13.3,0.6,9.1,SW,W,,7.0,222
2024,05,10,05,26,0.8,0.6,13.3,0.6,9.9,SW,WSW,SWELL,7.5,215
2024,05,10,04,56,0.9,0.7,12.5,0.6,9.9,WSW,W,SWELL,7.4,242
2024,05,10,04,26,0.9,0.6,12.5,0.7,9.9,SW,W,AVERAGE,6.9,226
2024,05,10,03,56,0.8,0.5,11.8,0.7,9.9,WSW,W,AVERAGE,5.9,247
2024,05,10,03,26,0.8,0.5,11.1,0.7,9.9,W,W,AVERAGE,5.5,259
2024,05,10,02,56,0.8,0.5,12.5,0.7,9.9,W,W,AVERAGE,5.2,260
2024,05,10,02,26,0.9,0.5,12.5,0.7,9.9,SW,WSW,AVERAGE,5.1,230
2024,05,10,01,56,0.9,0.6,13.3,0.7,9.9,SW,W,AVERAGE,5.3,216
2024,05,10,01,26,0.9,0.6,12.5,0.7,9.9,SW,W,AVERAGE,5.5,216
2024,05,10,00,56,0.8,0.5,14.3,0.6,9.9,SSW,W,AVERAGE,5.0,195
2024,05,10,00,26,0.8,0.5,12.5,0.6,9.9,WSW,W,,5.5,242
2024,05,09,23,56,0.7,0.5,10.5,0.5,9.9,WSW,WSW,,6.7,242
2024,05,09,23,26,0.8,0.5,13.3,0.6,9.9,SW,W,,6.8,221
2024,05,09,22,56,0.8,0.6,11.8,0.6,9.9,W,WSW,SWELL,7.1,266
2024,05,09,22,26,0.8,0.5,11.8,0.6,7.7,WSW,W,AVERAGE,7.0,246
2024,05,09,21,56,0.9,0.6,11.8,0.7,9.9,W,W,AVERAGE,7.2,264
2024,05,09,21,26,1.0,0.6,11.8,0.8,8.3,W,W,AVERAGE,7.3,271
2024,05,09,20,56,1.0,0.7,12.5,0.7,9.1,WSW,W,SWELL,7.5,257
2024,05,09,20,26,1.0,0.7,13.3,0.7,9.9,WSW,W,SWELL,7.8,256
2024,05,09,19,56,1.0,0.7,12.5,0.8,7.7,W,W,AVERAGE,7.0,274
2024,05,09,19,26,0.9,0.6,13.3,0.8,6.2,WSW,W,AVERAGE,6.5,246
2024,05,09,18,56,0.9,0.5,14.3,0.7,9.1,SW,W,AVERAGE,6.8,230
2024,05,09,18,26,1.0,0.6,12.5,0.8,6.7,W,W,AVERAGE,6.8,259
2024,05,09,17,56,1.0,0.6,11.8,0.8,9.9,W,W,AVERAGE,7.1,281
2024,05,09,17,26,1.0,0.7,13.3,0.7,8.3,WSW,W,SWELL,7.7,253
2024,05,09,16,56,1.0,0.7,13.3,0.8,8.3,W,W,AVERAGE,7.5,264
2024,05,09,16,26,1.0,0.6,13.3,0.8,9.9,W,W,AVERAGE,7.0,275
2024,05,09,15,56,1.0,0.7,13.3,0.8,8.3,WSW,W,AVERAGE,7.4,237
2024,05,09,15,26,1.0,0.7,13.3,0.8,9.9,W,W,AVERAGE,7.7,261
2024,05,09,14,56,1.0,0.7,13.3,0.8,9.9,W,W,AVERAGE,7.5,266
2024,05,09,14,26,0.9,0.6,12.5,0.7,9.9,W,W,AVERAGE,7.3,261
2024,05,09,13,56,1.0,0.7,12.5,0.7,9.9,SW,W,SWELL,7.6,221
2024,05,09,13,26,1.0,0.7,14.3,0.7,9.9,W,W,SWELL,7.8,266
2024,05,09,12,56,1.0,0.7,13.3,0.7,9.9,W,W,SWELL,7.6,260
2024,05,09,12,26,0.9,0.6,13.3,0.7,9.9,WSW,WSW,AVERAGE,7.2,246
2024,05,09,11,56,1.0,0.7,13.3,0.7,9.9,SSW,W,SWELL,7.6,201
2024,05,09,11,26,0.9,0.7,11.1,0.7,9.1,W,W,SWELL,7.6,271
2024,05,09,10,56,0.9,0.6,14.3,0.7,7.7,WSW,W,AVERAGE,7.3,240
2024,05,09,10,26,0.8,0.5,14.3,0.7,7.7,SW,W,AVERAGE,6.7,232
2024,05,09,09,56,0.9,0.5,13.3,0.7,9.1,SW,W,AVERAGE,6.7,226
2024,05,09,09,26,0.9,0.6,13.3,0.7,9.9,SSW,W,AVERAGE,6.9,212
2024,05,09,08,56,1.0,0.6,14.3,0.8,9.9,SW,W,AVERAGE,7.0,233
2024,05,09,08,26,0.9,0.5,11.8,0.8,9.9,W,W,AVERAGE,6.8,271
2024,05,09,07,56,0.9,0.5,15.4,0.8,9.1,SSW,W,AVERAGE,6.4,278
2024,05,09,07,26,1.0,0.6,11.8,0.8,9.9,W,W,AVERAGE,7.0,260
2024,05,09,06,56,1.1,0.6,11.8,0.9,9.9,WSW,W,AVERAGE,7.2,251
2024,05,09,06,26,1.1,0.7,11.1,0.9,9.1,W,W,AVERAGE,7.7,281
2024,05,09,05,56,1.1,0.6,14.3,0.9,9.9,S,W,AVERAGE,7.7,191
2024,05,09,05,26,1.0,0.6,11.8,0.8,9.1,WSW,W,AVERAGE,7.3,256
2024,05,09,04,56,1.0,0.6,10.5,0.9,8.3,W,W,AVERAGE,7.4,274
2024,05,09,04,26,1.0,0.6,11.1,0.8,9.1,W,W,AVERAGE,7.5,273
2024,05,09,03,56,1.1,0.7,14.3,0.9,9.9,SSW,W,AVERAGE,8.0,267
2024,05,09,03,26,1.1,0.6,10.5,0.9,9.9,W,W,AVERAGE,7.7,267
2024,05,09,02,56,1.1,0.6,14.3,0.9,9.1,S,W,AVERAGE,7.7,268
2024,05,09,02,26,1.1,0.6,11.1,0.9,9.1,W,W,AVERAGE,8.0,266
2024,05,09,01,56,1.1,0.7,10.5,0.9,9.1,W,W,AVERAGE,8.0,266
2024,05,09,01,26,1.1,0.6,10.5,0.9,9.9,W,W,AVERAGE,7.9,261
2024,05,09,00,56,1.1,0.7,10.5,0.9,9.1,W,W,AVERAGE,7.8,263
2024,05,09,00,26,1.0,0.6,10.5,0.8,9.9,W,W,AVERAGE,7.5,268
2024,05,08,23,56,1.1,0.6,10.5,0.9,9.9,W,W,AVERAGE,7.3,270
2024,05,08,23,26,1.1,0.7,10.5,1.0,9.1,W,W,AVERAGE,7.3,273
2024,05,08,22,56,1.2,0.6,11.1,1.1,9.1,W,W,AVERAGE,7.3,274
2024,05,08,22,26,1.4,0.7,11.1,1.2,9.9,W,W,AVERAGE,7.8,273
2024,05,08,21,56,1.2,0.6,10.5,1.1,9.9,W,W,AVERAGE,7.1,274
2024,05,08,21,26,1.2,0.5,10.5,1.1,9.1,W,W,AVERAGE,7.2,273
2024,05,08,20,56,1.2,0.5,10.5,1.1,9.9,W,W,AVERAGE,7.0,274
2024,05,08,20,26,1.3,0.6,10.5,1.2,9.1,W,W,AVERAGE,7.0,271
2024,05,08,19,56,1.3,0.6,10.5,1.2,9.1,W,W,AVERAGE,7.1,271
2024,05,08,19,26,1.3,0.5,14.3,1.2,9.1,S,W,AVERAGE,6.9,274
2024,05,08,18,56,1.3,0.6,15.4,1.2,9.9,SW,W,AVERAGE,7.5,275
2024,05,08,18,26,1.2,0.5,10.5,1.1,9.9,W,W,AVERAGE,7.1,273
2024,05,08,17,56,1.2,0.5,10.5,1.1,9.1,W,W,AVERAGE,6.9,273
2024,05,08,17,26,1.1,0.5,11.1,1.0,9.9,W,W,AVERAGE,7.1,275
2024,05,08,16,56,1.2,0.6,11.1,1.1,8.3,W,W,AVERAGE,7.2,268
2024,05,08,16,26,1.2,0.5,16.7,1.1,8.3,S,W,AVERAGE,7.3,271
2024,05,08,15,56,1.2,0.5,15.4,1.1,8.3,S,W,AVERAGE,7.0,267
2024,05,08,15,26,1.1,0.5,10.5,1.0,7.1,W,W,AVERAGE,6.8,270
2024,05,08,14,56,1.1,0.5,14.3,1.0,8.3,SSE,W,AVERAGE,7.0,267
2024,05,08,14,26,1.1,0.5,11.1,1.0,9.9,W,W,AVERAGE,7.0,266
2024,05,08,13,56,1.1,0.5,10.5,0.9,8.3,W,W,AVERAGE,6.9,263
2024,05,08,13,26,1.2,0.5,10.5,1.1,8.3,W,W,AVERAGE,7.0,270
2024,05,08,12,56,1.2,0.5,10.5,1.1,9.1,W,W,AVERAGE,7.0,270
2024,05,08,12,26,1.2,0.6,10.5,1.1,9.1,W,W,AVERAGE,7.1,268
2024,05,08,11,56,1.2,0.5,10.5,1.1,8.3,W,W,AVERAGE,7.0,270
2024,05,08,11,26,1.4,0.6,16.7,1.2,9.1,SW,W,AVERAGE,7.2,271
2024,05,08,10,56,1.2,0.5,11.1,1.1,9.9,W,W,AVERAGE,6.8,273
2024,05,08,10,26,1.2,0.5,11.1,1.1,7.7,W,W,AVERAGE,6.5,271
2024,05,08,09,56,1.3,0.6,10.5,1.2,9.9,W,W,AVERAGE,6.5,268
2024,05,08,09,26,1.2,0.6,16.7,1.1,9.1,SW,W,AVERAGE,6.3,271
2024,05,08,08,56,1.2,0.5,16.7,1.1,7.1,SSW,W,AVERAGE,6.5,270
2024,05,08,08,26,1.2,0.6,10.5,1.1,9.1,W,W,AVERAGE,7.0,270
2024,05,08,07,56,1.3,0.6,10.5,1.2,9.1,W,W,AVERAGE,7.0,271
2024,05,08,07,26,1.3,0.5,10.5,1.2,9.1,W,W,AVERAGE,6.8,270
2024,05,08,06,56,1.2,0.5,10.5,1.1,9.1,W,W,AVERAGE,6.7,270
2024,05,08,06,26,1.2,0.5,18.2,1.1,7.7,SSE,W,AVERAGE,6.6,267
2024,05,08,05,56,1.2,0.5,18.2,1.1,7.1,SSE,W,AVERAGE,6.6,271
2024,05,08,05,26,1.2,0.5,15.4,1.1,7.1,S,W,AVERAGE,6.5,271
2024,05,08,04,56,1.2,0.5,16.7,1.2,7.7,S,W,AVERAGE,6.4,270
2024,05,08,04,26,1.2,0.5,18.2,1.1,8.3,S,W,AVERAGE,6.5,267
2024,05,08,03,56,1.2,0.5,18.2,1.1,7.7,S,W,AVERAGE,6.4,264
2024,05,08,03,26,1.2,0.5,10.5,1.1,7.7,W,W,AVERAGE,6.6,266
2024,05,08,02,56,1.1,0.5,10.5,0.9,8.3,W,W,AVERAGE,6.8,267
2024,05,08,02,26,1.1,0.5,18.2,1.0,9.1,S,W,AVERAGE,6.8,261
2024,05,08,01,56,0.9,0.4,13.3,0.8,7.7,SSW,W,AVERAGE,7.0,267
2024,05,08,01,26,0.9,0.5,11.8,0.8,7.7,WSW,W,AVERAGE,7.1,266
2024,05,08,00,56,0.9,0.5,12.5,0.8,8.3,SW,W,AVERAGE,7.1,268
2024,05,08,00,26,0.9,0.4,12.5,0.9,8.3,SW,W,AVERAGE,7.1,263
2024,05,07,23,56,1.0,0.5,18.2,0.8,8.3,S,W,AVERAGE,7.2,267
2024,05,07,23,26,1.1,0.4,16.7,1.0,7.7,SSW,W,AVERAGE,7.0,271
2024,05,07,22,56,1.0,0.4,11.8,0.9,7.7,WSW,W,AVERAGE,6.8,267
2024,05,07,22,26,1.1,0.4,18.2,1.0,8.3,SSW,W,AVERAGE,6.8,266
2024,05,07,21,56,1.1,0.5,18.2,1.0,9.1,S,W,AVERAGE,6.8,184
2024,05,07,21,26,1.1,0.5,12.5,1.0,7.7,WSW,W,AVERAGE,6.7,273
2024,05,07,20,56,1.2,0.4,18.2,1.1,8.3,SSW,W,AVERAGE,6.8,270
2024,05,07,20,26,1.2,0.4,12.5,1.2,7.7,WSW,W,AVERAGE,6.9,271
2024,05,07,19,56,1.2,0.4,18.2,1.1,9.1,SSW,W,AVERAGE,6.9,271
2024,05,07,19,26,1.1,0.4,18.2,1.0,8.3,S,W,AVERAGE,6.6,270
2024,05,07,18,56,1.1,0.5,18.2,1.0,7.1,S,W,AVERAGE,6.6,273
2024,05,07,18,26,1.1,0.4,18.2,1.0,7.1,SSE,W,AVERAGE,6.4,273
2024,05,07,17,56,1.0,0.4,12.5,1.0,6.7,WSW,W,AVERAGE,6.3,274
2024,05,07,17,26,1.1,0.4,12.5,1.0,7.1,W,W,AVERAGE,6.3,273
2024,05,07,16,56,1.1,0.4,18.2,1.0,7.7,SSW,W,AVERAGE,6.5,270
2024,05,07,16,26,1.1,0.4,18.2,1.1,7.7,SSW,W,AVERAGE,6.3,270
2024,05,07,15,56,1.1,0.4,18.2,1.1,9.1,S,W,AVERAGE,6.4,264
2024,05,07,15,26,1.3,0.4,18.2,1.2,7.7,SSW,W,AVERAGE,6.6,270
2024,05,07,14,56,1.3,0.4,18.2,1.2,8.3,SSW,W,AVERAGE,6.6,268
2024,05,07,14,26,1.4,0.4,12.5,1.4,7.1,SW,W,STEEP,6.7,270
2024,05,07,13,56,1.3,0.4,12.5,1.2,7.1,SSW,W,STEEP,6.6,270
2024,05,07,13,26,1.3,0.4,10.5,1.2,8.3,W,W,AVERAGE,6.9,266
2024,05,07,12,56,1.4,0.4,18.2,1.3,7.7,SSW,W,AVERAGE,7.0,267
2024,05,07,12,26,1.2,0.4,16.7,1.2,8.3,S,W,AVERAGE,6.8,264
2024,05,07,11,56,1.4,0.4,10.5,1.4,7.7,WSW,W,AVERAGE,7.0,268
2024,05,07,11,26,1.3,0.4,13.3,1.2,8.3,WSW,W,AVERAGE,7.1,268
2024,05,07,10,56,1.2,0.3,16.7,1.2,7.7,S,W,AVERAGE,6.8,263
2024,05,07,10,26,1.1,0.4,13.3,1.1,8.3,SW,W,AVERAGE,6.6,264
2024,05,07,09,56,1.2,0.4,13.3,1.2,9.1,WSW,W,AVERAGE,6.6,264
2024,05,07,09,26,1.2,0.4,18.2,1.1,7.7,SW,W,AVERAGE,6.4,261
2024,05,07,08,56,1.1,0.4,14.3,1.1,7.1,SW,W,AVERAGE,6.2,266
2024,05,07,08,26,1.2,0.4,13.3,1.2,9.1,S,W,AVERAGE,6.2,264
2024,05,07,07,56,1.2,0.4,12.5,1.1,9.1,WSW,W,AVERAGE,6.2,264
2024,05,07,07,26,1.2,0.4,20.0,1.2,6.7,SW,W,STEEP,6.2,266
2024,05,07,06,56,1.3,0.4,13.3,1.2,7.7,WSW,W,AVERAGE,6.1,267
2024,05,07,06,26,1.3,0.4,13.3,1.2,8.3,SW,W,AVERAGE,6.3,275
2024,05,07,05,56,1.3,0.5,14.3,1.2,9.1,SW,W,AVERAGE,6.1,273
2024,05,07,05,26,1.2,0.4,13.3,1.1,7.1,SSW,W,AVERAGE,6.0,271
2024,05,07,04,56,1.1,0.3,13.3,1.1,8.3,SSW,W,AVERAGE,5.7,268
2024,05,07,04,26,1.1,0.4,13.3,1.1,8.3,WSW,W,AVERAGE,5.7,271
2024,05,07,03,56,1.1,0.4,20.0,1.0,8.3,SSE,W,AVERAGE,5.7,266
2024,05,07,03,26,1.1,0.4,20.0,1.0,6.7,S,W,AVERAGE,5.7,264
2024,05,07,02,56,1.1,0.3,20.0,1.1,6.7,S,W,STEEP,5.6,268
2024,05,07,02,26,1.1,0.4,12.5,1.0,7.1,S,W,AVERAGE,5.4,266
2024,05,07,01,56,1.1,0.4,14.3,1.0,9.1,WSW,W,AVERAGE,5.7,268
2024,05,07,01,26,1.1,0.4,20.0,1.0,8.3,SSW,W,AVERAGE,5.7,266
2024,05,07,00,56,1.1,0.4,13.3,1.0,8.3,SSW,W,AVERAGE,5.7,268
2024,05,07,00,26,1.0,0.3,13.3,0.9,7.7,S,W,AVERAGE,5.4,274
2024,05,06,23,56,1.0,0.3,10.5,0.9,9.1,W,W,AVERAGE,5.6,274
2024,05,06,23,26,0.9,0.4,12.5,0.9,9.9,S,W,AVERAGE,5.5,275
2024,05,06,22,56,1.0,0.4,13.3,1.0,6.7,SW,W,AVERAGE,5.6,268
2024,05,06,22,26,1.1,0.4,13.3,1.0,8.3,WSW,W,AVERAGE,5.6,274
2024,05,06,21,56,1.1,0.4,10.5,1.0,7.7,SW,W,AVERAGE,5.9,270
2024,05,06,21,26,1.1,0.4,13.3,1.1,9.1,SW,W,AVERAGE,6.3,270
2024,05,06,20,56,1.2,0.4,10.5,1.2,9.1,S,W,AVERAGE,6.2,274
2024,05,06,20,26,1.4,0.4,12.5,1.3,8.3,SSW,W,AVERAGE,6.3,273
2024,05,06,19,56,1.4,0.4,10.5,1.3,9.1,W,W,AVERAGE,6.2,273
2024,05,06,19,26,1.4,0.4,10.5,1.3,9.1,W,W,AVERAGE,6.4,275
2024,05,06,18,56,1.3,0.3,13.3,1.2,9.1,S,W,AVERAGE,6.3,274
2024,05,06,18,26,1.4,0.5,10.5,1.3,7.1,W,W,STEEP,6.5,274
2024,05,06,17,56,1.3,0.3,10.5,1.3,8.3,W,W,AVERAGE,6.3,274
2024,05,06,17,26,1.3,0.3,14.3,1.2,6.7,SW,W,STEEP,6.3,273
2024,05,06,16,56,1.2,0.3,13.3,1.1,7.7,S,W,AVERAGE,6.0,268
2024,05,06,16,26,1.2,0.3,13.3,1.2,6.7,SSW,W,STEEP,5.8,271
2024,05,06,15,56,1.3,0.4,13.3,1.2,6.2,S,W,STEEP,5.9,271
2024,05,06,15,26,1.2,0.3,14.3,1.2,7.1,SW,W,AVERAGE,5.7,271
2024,05,06,14,56,1.2,0.3,14.3,1.2,7.1,S,W,AVERAGE,5.8,267
2024,05,06,14,26,1.3,0.3,13.3,1.3,7.1,S,W,AVERAGE,5.8,271
2024,05,06,13,56,1.4,0.3,14.3,1.3,7.1,S,W,STEEP,6.0,266
2024,05,06,13,26,1.4,0.3,13.3,1.3,6.7,S,W,STEEP,5.9,267
2024,05,06,12,56,1.5,0.3,13.3,1.5,7.7,SSE,W,AVERAGE,6.4,268
2024,05,06,12,26,1.3,0.3,14.3,1.3,6.7,S,W,STEEP,6.0,270
2024,05,06,11,56,1.4,0.3,13.3,1.3,8.3,SSE,W,AVERAGE,6.2,264
2024,05,06,11,26,1.3,0.3,14.3,1.3,7.7,SSE,W,AVERAGE,5.9,266
2024,05,06,10,56,1.3,0.3,13.3,1.3,7.7,SSE,W,AVERAGE,6.0,267
2024,05,06,10,26,1.4,0.3,13.3,1.3,6.7,SSE,W,STEEP,6.0,273
2024,05,06,09,56,1.4,0.3,14.3,1.4,6.7,SSE,W,STEEP,6.0,273
2024,05,06,09,26,1.5,0.3,15.4,1.4,7.1,SSW,W,STEEP,5.9,270
2024,05,06,08,56,1.5,0.3,13.3,1.4,6.7,S,W,STEEP,5.9,273
2024,05,06,08,26,1.5,0.3,13.3,1.5,7.1,S,W,STEEP,5.9,271
2024,05,06,07,56,1.7,0.4,13.3,1.6,7.7,SSE,W,AVERAGE,6.1,275
2024,05,06,07,26,1.8,0.3,13.3,1.7,7.1,S,W,STEEP,6.1,271
2024,05,06,06,56,1.8,0.3,13.3,1.8,7.7,SSE,W,STEEP,6.2,271
2024,05,06,06,26,1.8,0.3,14.3,1.8,7.7,S,W,STEEP,5.9,273
2024,05,06,05,56,1.8,0.3,13.3,1.8,7.1,S,W,STEEP,6.0,275
2024,05,06,05,26,1.8,0.3,13.3,1.8,7.1,SSE,W,STEEP,5.8,275
2024,05,06,04,56,1.9,0.3,14.3,1.9,7.1,SE,W,STEEP,5.7,277
2024,05,06,04,26,2.1,0.3,14.3,2.0,7.1,SSW,W,STEEP,5.9,275
2024,05,06,03,56,1.9,0.3,14.3,1.9,7.1,S,W,STEEP,5.6,277
2024,05,06,03,26,2.0,0.3,14.3,2.0,7.1,S,W,STEEP,5.7,273
2024,05,06,02,56,2.1,0.3,14.3,2.0,7.7,SSW,W,STEEP,5.7,270
2024,05,06,02,26,2.1,0.3,14.3,2.0,7.1,SSW,W,STEEP,5.6,271
2024,05,06,01,56,2.1,0.3,13.3,2.0,6.7,SSE,W,STEEP,5.6,275
2024,05,06,01,26,2.0,0.4,14.3,2.0,7.7,SSE,W,STEEP,5.5,266
2024,05,06,00,56,2.1,0.3,14.3,2.0,7.7,S,W,STEEP,5.5,266
2024,05,06,00,26,2.1,0.3,14.3,2.1,6.7,SSE,W,STEEP,5.5,274
2024,05,05,23,56,2.0,0.3,13.3,1.9,7.7,SSE,W,STEEP,5.4,267
