#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,22,40,2.0,2.0,10.0,0.4,3.1,SSW,SSW,AVERAGE,7.1,207
2024,05,12,22,10,2.0,2.0,11.4,0.4,3.8,SSW,SSE,SWELL,7.0,210
2024,05,12,21,40,2.0,2.0,11.4,0.4,3.7,SSW,SSE,SWELL,7.3,213
2024,05,12,21,10,2.1,2.0,11.4,0.4,3.8,SSW,SE,SWELL,7.3,194
2024,05,12,20,40,2.0,2.0,10.8,0.4,3.6,SSW,S,SWELL,7.1,206
2024,05,12,20,10,2.1,2.1,8.3,0.4,3.8,SSE,S,AVERAGE,7.3,159
2024,05,12,19,40,2.0,2.0,8.3,0.4,4.0,SSE,ENE,AVERAGE,7.0,168
2024,05,12,19,10,2.0,2.0,7.7,0.4,3.8,SE,ESE,STEEP,7.0,137
2024,05,12,18,40,2.0,2.0,10.0,0.4,3.4,SSW,NW,AVERAGE,7.2,201
2024,05,12,18,10,2.1,2.0,10.0,0.4,3.7,SSW,NNW,AVERAGE,7.2,202
2024,05,12,17,40,1.9,1.9,11.4,0.4,4.0,SSW,WSW,SWELL,7.1,205
2024,05,12,17,10,2.2,2.2,12.1,0.4,4.0,SSW,SW,SWELL,7.4,212
2024,05,12,16,40,2.2,2.2,9.1,0.4,4.0,S,NW,AVERAGE,7.4,174
2024,05,12,16,10,2.0,2.0,10.8,0.4,3.7,SSW,WSW,SWELL,7.2,200
2024,05,12,15,40,2.1,2.0,11.4,0.5,3.7,SSW,WSW,SWELL,7.4,206
2024,05,12,15,10,2.0,2.0,10.0,0.4,3.8,SSW,SW,AVERAGE,7.4,197
2024,05,12,14,40,2.2,2.1,10.8,0.8,5.6,SSW,SE,SWELL,7.3,208
2024,05,12,14,10,2.2,2.1,12.1,0.8,5.6,SSW,SE,SWELL,7.4,208
2024,05,12,13,40,2.3,2.1,11.4,1.0,4.3,SSW,SSW,SWELL,7.7,203
2024,05,12,13,10,2.4,2.3,10.8,0.8,5.9,SSW,SSW,SWELL,7.7,211
2024,05,12,12,40,2.4,2.4,12.1,0.4,3.8,SSW,SSE,SWELL,7.8,209
2024,05,12,12,10,2.3,2.3,11.4,0.4,3.3,SW,SW,SWELL,7.6,216
2024,05,12,11,40,2.3,2.3,10.8,0.5,4.0,SW,S,SWELL,7.2,220
2024,05,12,11,10,2.3,2.3,11.4,0.5,3.7,SW,SSW,SWELL,7.4,215
2024,05,12,10,40,2.6,2.5,10.0,0.6,3.6,SSW,S,AVERAGE,7.7,202
2024,05,12,10,10,2.5,2.5,11.4,0.4,3.4,SSW,SSW,SWELL,7.4,201
2024,05,12,09,40,2.8,2.7,12.1,0.6,4.2,SSW,SE,SWELL,7.7,209
2024,05,12,09,10,2.7,2.6,12.9,0.7,4.3,SSW,S,SWELL,7.5,201
2024,05,12,08,40,3.0,2.9,11.4,0.8,4.3,SSW,SE,SWELL,7.6,204
2024,05,12,08,10,2.7,2.6,12.9,0.7,4.8,SW,SE,SWELL,7.6,215
2024,05,12,07,40,2.8,2.7,12.1,0.7,4.2,SSW,SE,SWELL,7.8,212
2024,05,12,07,10,2.8,2.8,12.1,0.7,4.5,SSW,SE,SWELL,8.0,211
2024,05,12,06,40,2.6,2.5,12.1,0.6,4.5,SW,SSE,SWELL,7.6,218
2024,05,12,06,10,2.6,2.5,11.4,0.7,5.0,SSW,SSE,SWELL,7.4,209
2024,05,12,05,40,2.7,2.6,11.4,0.8,5.0,SW,S,SWELL,7.8,215
2024,05,12,05,10,3.0,2.9,11.4,0.6,4.8,SSW,SSE,SWELL,8.1,204
2024,05,12,04,40,2.9,2.9,12.1,0.7,5.3,SW,SE,SWELL,8.1,214
2024,05,12,04,10,3.1,3.0,12.1,0.7,4.8,SSW,S,SWELL,8.4,213
2024,05,12,03,40,2.7,2.5,12.1,0.8,5.0,SSW,S,SWELL,7.6,212
2024,05,12,03,10,3.0,2.9,12.1,0.9,5.9,SSW,SSE,SWELL,8.1,211
2024,05,12,02,40,2.9,2.7,12.1,0.9,5.6,SSW,SSE,SWELL,7.9,212
2024,05,12,02,10,3.2,3.1,12.9,1.0,5.6,SSW,SSE,SWELL,8.1,213
2024,05,12,01,40,2.9,2.8,12.1,0.9,4.8,SSW,S,SWELL,7.8,213
2024,05,12,01,10,2.9,2.8,11.4,0.7,4.8,SW,SSE,SWELL,7.9,215
2024,05,12,00,40,3.1,3.0,12.9,0.8,5.3,SW,SSE,SWELL,8.3,222
2024,05,12,00,10,3.2,3.2,11.4,0.6,3.8,SSW,SSE,AVERAGE,8.2,204
2024,05,11,23,40,3.5,3.5,12.1,0.5,3.4,SSW,SSE,SWELL,8.3,211
2024,05,11,23,10,3.7,3.7,12.1,0.7,4.2,SSW,SSE,SWELL,8.7,208
2024,05,11,22,40,3.3,3.2,12.1,0.9,5.3,SW,SSE,SWELL,8.4,215
2024,05,11,22,10,3.4,3.3,12.1,0.9,5.0,SSW,SE,SWELL,8.0,209
2024,05,11,21,40,3.7,3.6,12.9,0.7,4.2,SSW,SSE,SWELL,8.2,207
2024,05,11,21,10,3.7,3.6,12.9,0.6,3.7,SSW,SE,SWELL,8.4,205
2024,05,11,20,40,3.4,3.3,12.9,0.6,4.2,SSW,SSE,SWELL,7.7,211
2024,05,11,20,10,4.0,3.9,11.4,1.0,4.8,SSW,SSE,AVERAGE,8.3,205
2024,05,11,19,40,4.0,3.9,11.4,0.9,4.5,SSW,SE,AVERAGE,8.6,202
2024,05,11,19,10,4.2,4.1,12.1,0.9,4.5,SSW,SE,AVERAGE,8.8,196
2024,05,11,18,40,3.4,3.3,12.9,0.9,5.3,SSW,SE,SWELL,8.3,197
2024,05,11,18,10,4.0,3.9,12.1,0.7,3.7,SSW,SE,AVERAGE,8.7,202
2024,05,11,17,40,3.3,3.2,12.9,0.8,4.2,SSW,SE,SWELL,8.1,207
2024,05,11,17,10,3.7,3.6,12.1,0.8,4.5,SSW,SE,SWELL,8.5,202
2024,05,11,16,40,4.0,3.9,12.1,1.0,5.3,SSW,SE,AVERAGE,8.8,206
2024,05,11,16,10,3.3,3.1,12.9,1.1,5.9,SSW,SSE,SWELL,8.0,209
2024,05,11,15,40,3.6,3.4,12.9,1.1,5.3,SSW,SE,SWELL,8.6,209
2024,05,11,15,10,3.9,3.7,12.1,1.2,3.8,SSW,SSE,AVERAGE,8.8,207
2024,05,11,14,40,3.6,3.5,12.9,0.9,5.6,SW,SE,SWELL,8.8,214
2024,05,11,14,10,4.1,4.0,12.9,0.9,4.3,SSW,SSE,SWELL,8.7,210
2024,05,11,13,40,4.0,3.9,12.1,0.9,4.3,SSW,S,AVERAGE,8.7,205
2024,05,11,13,10,4.1,4.0,12.9,0.8,3.6,SSW,S,SWELL,8.6,205
2024,05,11,12,40,3.8,3.7,12.9,1.0,4.5,SSW,S,SWELL,8.5,201
2024,05,11,12,10,4.1,4.0,12.1,0.7,4.0,SSW,SSE,AVERAGE,8.5,212
2024,05,11,11,40,4.3,4.2,12.1,0.8,4.5,SSW,S,AVERAGE,8.7,198
2024,05,11,11,10,4.5,4.5,12.9,0.8,4.2,SSW,SSE,SWELL,8.7,205
2024,05,11,10,40,4.6,4.6,11.4,0.8,4.2,SSW,SSE,AVERAGE,8.6,208
2024,05,11,10,10,4.9,4.8,11.4,0.9,4.0,SSW,SSE,AVERAGE,8.4,212
2024,05,11,09,40,4.8,4.7,12.1,1.1,5.0,SW,SSE,AVERAGE,8.5,215
2024,05,11,09,10,5.2,5.0,12.1,1.3,5.0,SW,SSE,AVERAGE,8.7,215
2024,05,11,08,40,5.0,4.6,12.1,1.8,4.5,SSW,SSE,AVERAGE,8.3,208
2024,05,11,08,10,5.0,4.5,11.4,2.4,7.1,SSW,SSE,AVERAGE,8.4,209
2024,05,11,07,40,4.7,3.5,11.4,3.0,8.3,SSW,S,AVERAGE,7.7,203
2024,05,11,07,10,4.9,3.4,10.0,3.4,6.2,S,SE,STEEP,8.1,182
2024,05,11,06,40,4.6,2.4,10.8,4.0,7.7,SSW,S,AVERAGE,7.7,206
2024,05,11,06,10,5.0,0.0,MM,5.0,10.8,MM,SSW,AVERAGE,7.8,205
2024,05,11,05,40,4.4,1.1,17.4,4.3,10.0,WNW,SSW,STEEP,7.5,199
2024,05,11,05,10,4.4,0.0,MM,4.4,9.1,MM,S,STEEP,7.3,184
2024,05,11,04,40,3.6,1.6,16.0,3.2,8.3,NNE,S,STEEP,6.7,173
2024,05,11,04,10,3.9,2.7,9.1,2.8,5.9,S,SSE,STEEP,7.2,189
2024,05,11,03,40,3.8,0.3,14.8,3.8,8.3,SE,S,STEEP,6.8,182
2024,05,11,03,10,3.2,1.0,11.4,3.1,9.1,S,S,STEEP,6.4,191
2024,05,11,02,40,3.5,1.7,14.8,3.0,8.3,SE,S,STEEP,6.4,187
2024,05,11,02,10,3.2,1.3,16.0,3.0,7.7,SSE,S,STEEP,6.1,188
2024,05,11,01,40,3.1,0.8,16.0,3.0,8.3,SE,SSW,STEEP,6.1,197
2024,05,11,01,10,3.1,1.1,14.8,2.9,7.7,SSE,S,STEEP,5.9,184
2024,05,11,00,40,3.0,1.1,16.0,2.8,8.3,SSW,SSW,STEEP,6.0,195
2024,05,11,00,10,3.1,0.6,12.1,3.1,9.1,SE,SSW,STEEP,6.0,208
2024,05,10,23,40,3.0,1.0,16.0,2.8,8.3,ENE,SSW,STEEP,5.8,197
2024,05,10,23,10,2.7,1.2,16.0,2.4,8.3,SE,SSW,STEEP,5.8,193
2024,05,10,22,40,2.7,1.4,8.3,2.3,7.1,S,S,STEEP,5.6,186
2024,05,10,22,10,2.8,1.1,9.1,2.5,7.1,SSW,S,VERY_STEEP,5.7,179
2024,05,10,21,40,2.6,1.1,14.8,2.3,6.2,ESE,SSE,VERY_STEEP,5.7,160
2024,05,10,21,10,2.5,1.2,10.0,2.2,7.7,SSW,S,STEEP,5.8,179
2024,05,10,20,40,2.5,1.2,10.0,2.1,8.3,SSW,S,STEEP,6.0,190
2024,05,10,20,10,2.4,1.2,10.8,2.1,8.3,SW,SSW,STEEP,5.9,206
2024,05,10,19,40,2.5,0.0,MM,2.5,8.3,MM,SSW,STEEP,6.1,199
2024,05,10,19,10,2.5,1.5,10.0,2.0,7.7,SSW,SSE,AVERAGE,6.3,202
2024,05,10,18,40,2.4,1.4,9.1,2.0,5.9,SSW,S,AVERAGE,6.2,192
2024,05,10,18,10,2.4,1.5,10.0,1.8,7.1,SW,SSW,AVERAGE,6.4,222
2024,05,10,17,40,2.2,1.5,8.3,1.5,7.1,S,S,STEEP,6.2,171
2024,05,10,17,10,2.2,1.5,9.1,1.7,7.7,SSW,SSW,AVERAGE,6.6,205
2024,05,10,16,40,2.3,1.9,7.7,1.3,6.2,SSW,S,STEEP,6.6,198
2024,05,10,16,10,2.1,1.6,10.8,1.3,6.2,SSW,SSW,SWELL,6.5,204
2024,05,10,15,40,2.3,1.9,9.1,1.2,6.7,SSW,SSW,AVERAGE,6.9,212
2024,05,10,15,10,2.4,2.0,10.0,1.2,5.9,SSW,SSW,AVERAGE,6.6,204
2024,05,10,14,40,2.0,1.4,10.0,1.5,5.6,SW,SSW,AVERAGE,6.1,222
2024,05,10,14,10,2.2,1.8,9.1,1.3,7.1,SSW,SSW,AVERAGE,6.7,211
2024,05,10,13,40,2.3,2.0,8.3,1.1,5.6,SSW,SSW,STEEP,6.5,206
2024,05,10,13,10,2.4,2.0,8.3,1.4,6.2,SSW,SSW,STEEP,6.7,198
2024,05,10,12,40,2.3,2.0,9.1,1.1,4.8,SW,SSW,AVERAGE,6.6,214
2024,05,10,12,10,2.4,2.1,9.1,1.1,5.3,SSW,SSW,AVERAGE,6.7,208
2024,05,10,11,40,2.3,2.0,9.1,1.1,4.8,SSW,SSW,AVERAGE,6.6,209
2024,05,10,11,10,2.1,1.6,8.3,1.4,5.9,SSW,SSW,AVERAGE,6.3,203
2024,05,10,10,40,2.0,1.3,8.3,1.5,4.8,SSW,SSW,AVERAGE,6.1,200
2024,05,10,10,10,1.9,1.1,8.3,1.5,7.1,SSW,SSW,AVERAGE,5.8,211
2024,05,10,09,40,1.9,1.1,8.3,1.5,5.3,SSW,SSW,AVERAGE,6.0,203
2024,05,10,09,10,2.0,1.5,8.3,1.3,4.2,SSW,SSW,AVERAGE,6.0,200
2024,05,10,08,40,1.8,1.3,8.3,1.3,5.9,SSW,S,AVERAGE,5.9,201
2024,05,10,08,10,1.9,1.2,7.7,1.4,5.9,SSW,S,STEEP,5.9,197
2024,05,10,07,40,1.7,1.2,7.7,1.1,4.8,SSW,S,STEEP,5.6,198
2024,05,10,07,10,1.7,1.2,7.7,1.2,5.0,SSW,S,STEEP,5.6,197
2024,05,10,06,40,1.7,1.1,8.3,1.2,5.9,SSW,S,AVERAGE,5.6,196
2024,05,10,06,10,1.6,1.1,7.1,1.1,6.2,SSW,S,STEEP,5.5,195
2024,05,10,05,40,1.7,1.0,17.4,1.3,7.1,WSW,S,STEEP,5.7,190
2024,05,10,05,10,1.7,1.0,7.7,1.3,6.2,S,S,AVERAGE,5.6,184
2024,05,10,04,40,1.5,0.8,7.7,1.2,6.7,S,SSW,AVERAGE,5.3,180
2024,05,10,04,10,1.6,0.9,13.8,1.3,7.1,SE,SSW,STEEP,5.5,210
2024,05,10,03,40,1.6,0.8,7.7,1.3,5.9,SSW,SSW,VERY_STEEP,5.2,200
2024,05,10,03,10,1.7,0.9,17.4,1.4,6.7,WSW,SSW,STEEP,5.1,197
2024,05,10,02,40,1.6,0.7,9.1,1.5,6.2,SSW,SSW,VERY_STEEP,5.2,202
2024,05,10,02,10,1.7,0.9,8.3,1.4,6.2,S,SSW,VERY_STEEP,5.2,203
2024,05,10,01,40,1.8,0.9,9.1,1.5,6.7,SSW,SSW,STEEP,4.9,206
2024,05,10,01,10,1.9,0.8,9.1,1.7,6.2,SSE,SSW,VERY_STEEP,5.0,206
2024,05,10,00,40,1.9,0.8,9.1,1.7,6.7,S,SSW,STEEP,5.0,198
2024,05,10,00,10,1.8,0.7,10.0,1.6,6.2,WSW,S,VERY_STEEP,4.9,190
2024,05,09,23,40,1.7,0.6,12.9,1.6,5.9,NW,SSW,VERY_STEEP,4.8,202
2024,05,09,23,10,1.7,0.7,10.0,1.6,5.9,SW,SSW,VERY_STEEP,4.9,206
2024,05,09,22,40,1.6,0.7,8.3,1.4,6.2,SSE,SSW,STEEP,4.8,203
2024,05,09,22,10,1.6,0.8,9.1,1.4,5.3,SSE,SSW,VERY_STEEP,5.0,194
2024,05,09,21,40,1.7,1.3,8.3,1.0,5.3,S,SSW,VERY_STEEP,5.2,205
2024,05,09,21,10,1.6,0.8,9.1,1.4,5.0,S,SSW,AVERAGE,5.1,176
2024,05,09,20,40,1.6,1.1,8.3,1.2,5.0,S,SSW,AVERAGE,5.5,189
2024,05,09,20,10,1.6,1.1,7.7,1.2,4.8,SSE,SSW,AVERAGE,5.7,165
2024,05,09,19,40,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,182
2024,05,09,19,10,1.6,1.2,8.3,1.1,7.1,S,SSE,AVERAGE,6.0,171
2024,05,09,18,40,1.5,1.1,10.0,0.9,4.8,S,S,SWELL,5.9,191
2024,05,09,18,10,1.5,0.8,9.1,1.2,7.7,SSE,SSE,AVERAGE,6.2,168
2024,05,09,17,40,1.5,1.4,7.7,0.4,4.0,SE,S,AVERAGE,6.5,145
2024,05,09,17,10,1.5,1.4,9.1,0.4,4.3,S,SW,SWELL,6.5,179
2024,05,09,16,40,1.4,1.4,9.1,0.4,3.3,SSE,SW,SWELL,6.3,160
2024,05,09,16,10,1.6,1.2,8.3,1.1,7.1,SSE,S,AVERAGE,6.3,158
2024,05,09,15,40,1.5,1.4,7.7,0.5,4.5,S,SW,AVERAGE,6.3,169
2024,05,09,15,10,1.5,1.4,9.1,0.5,4.5,S,WSW,AVERAGE,6.1,181
2024,05,09,14,40,1.7,1.5,8.3,0.8,4.8,S,SW,AVERAGE,5.9,171
2024,05,09,14,10,1.7,1.5,8.3,0.9,5.3,SSE,SW,AVERAGE,5.7,153
2024,05,09,13,40,1.8,1.2,8.3,1.3,6.7,SSE,SSW,AVERAGE,5.9,166
2024,05,09,13,10,1.7,1.6,10.0,0.6,4.3,S,SW,SWELL,6.2,183
2024,05,09,12,40,1.8,1.7,9.1,0.7,3.4,SSW,SW,AVERAGE,6.0,207
2024,05,09,12,10,1.9,1.5,6.7,1.1,5.9,SW,SW,STEEP,5.8,214
2024,05,09,11,40,1.9,1.7,9.1,1.0,5.3,S,SSW,AVERAGE,5.9,180
2024,05,09,11,10,2.1,1.7,10.8,1.2,5.9,S,SW,SWELL,6.4,178
2024,05,09,10,40,2.0,1.6,9.1,1.3,5.6,S,SW,AVERAGE,6.1,181
2024,05,09,10,10,2.0,1.4,9.1,1.4,5.9,SSE,SW,AVERAGE,6.0,150
2024,05,09,09,40,2.0,1.5,10.0,1.4,7.1,SE,S,AVERAGE,6.2,125
2024,05,09,09,10,1.8,1.6,10.8,1.0,5.3,S,SSW,SWELL,6.3,176
2024,05,09,08,40,2.0,1.9,10.0,0.7,4.5,E,SSW,AVERAGE,6.4,100
2024,05,09,08,10,2.0,1.7,10.0,1.1,5.9,SSE,SSW,SWELL,6.3,151
2024,05,09,07,40,1.8,1.4,10.0,1.2,7.1,SE,SSE,SWELL,6.1,135
2024,05,09,07,10,2.0,1.7,9.1,1.0,6.2,SE,SE,AVERAGE,6.6,144
2024,05,09,06,40,2.0,1.8,10.0,1.0,5.0,ESE,SE,AVERAGE,6.7,118
2024,05,09,06,10,2.2,2.0,9.1,0.8,5.3,ESE,ESE,AVERAGE,7.1,121
2024,05,09,05,40,2.1,2.1,9.1,0.5,4.0,E,WNW,AVERAGE,6.7,86
2024,05,09,05,10,2.3,2.2,8.3,0.5,3.8,ESE,NW,STEEP,6.8,118
2024,05,09,04,40,2.1,1.8,9.1,1.0,4.8,E,NW,AVERAGE,6.3,100
2024,05,09,04,10,2.2,1.8,9.1,1.2,5.0,SE,NNW,AVERAGE,6.4,139
2024,05,09,03,40,2.5,2.3,9.1,1.0,5.3,ESE,NW,AVERAGE,7.4,116
2024,05,09,03,10,2.5,2.3,10.0,0.9,5.3,S,NW,AVERAGE,7.3,180
2024,05,09,02,40,2.6,2.6,11.4,0.6,4.2,SSW,W,SWELL,7.6,198
2024,05,09,02,10,2.4,2.3,10.8,0.7,4.3,SE,WSW,SWELL,7.3,140
2024,05,09,01,40,2.5,2.4,10.8,0.8,5.3,E,NW,SWELL,7.4,86
2024,05,09,01,10,2.4,2.3,10.8,0.7,5.0,ESE,WNW,SWELL,7.5,110
2024,05,09,00,40,2.4,2.4,10.0,0.4,3.8,E,W,AVERAGE,7.5,91
2024,05,09,00,10,2.3,2.3,10.8,0.4,3.8,E,W,SWELL,7.6,85
2024,05,08,23,40,2.2,2.2,10.0,0.4,3.8,ENE,WSW,AVERAGE,7.5,69
2024,05,08,23,10,2.3,2.2,12.1,0.4,3.7,SSW,WSW,SWELL,7.9,212
2024,05,08,22,40,2.1,2.1,10.8,0.4,3.6,ENE,W,SWELL,7.6,78
2024,05,08,22,10,2.2,2.1,10.0,0.4,4.0,E,WSW,AVERAGE,7.6,82
2024,05,08,21,40,2.1,2.0,9.1,0.4,3.8,ENE,W,AVERAGE,7.4,73
2024,05,08,21,10,1.9,1.9,10.0,0.5,4.2,ENE,W,SWELL,6.8,66
2024,05,08,20,40,2.1,1.9,8.3,0.7,3.6,ENE,WSW,AVERAGE,6.9,75
2024,05,08,20,10,2.0,1.9,9.1,0.5,4.0,ENE,SSW,AVERAGE,6.8,61
2024,05,08,19,40,2.0,1.9,8.3,0.7,4.0,E,ESE,AVERAGE,6.5,86
2024,05,08,19,10,1.9,1.7,7.7,0.8,5.3,E,E,STEEP,6.2,99
2024,05,08,18,40,1.8,1.6,7.1,0.9,5.6,ESE,ESE,STEEP,5.9,103
2024,05,08,18,10,1.7,1.4,7.7,1.0,4.8,ESE,E,STEEP,5.6,105
2024,05,08,17,40,2.0,1.8,7.1,1.0,5.6,E,E,STEEP,6.0,99
2024,05,08,17,10,1.9,1.7,7.7,0.8,3.7,ESE,ENE,STEEP,5.9,114
2024,05,08,16,40,2.2,1.9,7.7,0.9,4.8,ESE,ENE,STEEP,6.2,115
2024,05,08,16,10,1.9,1.8,7.7,0.6,4.3,ESE,ENE,STEEP,6.1,115
2024,05,08,15,40,2.0,1.9,7.7,0.5,4.3,ESE,E,STEEP,6.1,114
2024,05,08,15,10,1.7,1.7,8.3,0.5,3.8,ESE,NE,AVERAGE,6.2,115
2024,05,08,14,40,1.6,1.5,7.1,0.6,5.0,ESE,E,STEEP,6.1,114
2024,05,08,14,10,1.8,1.7,8.3,0.6,5.0,ESE,NE,AVERAGE,6.7,112
2024,05,08,13,40,1.8,1.7,7.7,0.5,4.8,ESE,ENE,STEEP,6.6,109
2024,05,08,13,10,2.0,2.0,7.7,0.3,3.7,ESE,ENE,STEEP,6.7,112
2024,05,08,12,40,1.8,1.8,7.7,0.3,3.4,ESE,ENE,STEEP,6.6,117
2024,05,08,12,10,1.7,1.7,7.7,0.3,3.8,SE,ENE,STEEP,6.4,128
2024,05,08,11,40,1.6,1.6,6.7,0.3,3.4,ESE,ENE,STEEP,6.2,123
2024,05,08,11,10,1.5,1.5,7.1,0.4,3.8,SE,ENE,STEEP,6.1,127
2024,05,08,10,40,1.6,1.5,7.7,0.4,3.3,SE,NE,AVERAGE,6.1,134
2024,05,08,10,10,1.6,1.5,7.1,0.4,4.0,SE,ENE,STEEP,5.8,133
2024,05,08,09,40,1.6,1.6,7.1,0.4,4.0,SE,E,STEEP,5.9,137
2024,05,08,09,10,1.4,1.4,6.7,0.4,3.8,SE,E,STEEP,5.5,126
2024,05,08,08,40,1.5,1.4,6.2,0.5,3.8,ESE,E,STEEP,5.3,115
2024,05,08,08,10,1.4,1.3,5.9,0.5,3.6,ESE,E,VERY_STEEP,5.1,102
2024,05,08,07,40,1.5,1.4,5.9,0.5,3.8,ESE,E,VERY_STEEP,5.0,112
2024,05,08,07,10,1.6,1.5,5.6,0.6,3.8,E,E,VERY_STEEP,4.8,97
2024,05,08,06,40,1.5,1.4,5.3,0.6,3.4,E,E,VERY_STEEP,4.8,89
2024,05,08,06,10,1.5,1.4,5.6,0.6,4.0,E,E,VERY_STEEP,4.8,96
2024,05,08,05,40,1.5,1.4,5.6,0.6,3.8,E,ENE,VERY_STEEP,4.9,91
2024,05,08,05,10,1.6,1.4,5.6,0.6,3.1,E,NE,VERY_STEEP,4.9,82
2024,05,08,04,40,1.5,1.4,5.9,0.5,3.4,E,ENE,VERY_STEEP,4.9,83
2024,05,08,04,10,1.2,1.1,5.3,0.6,3.7,ENE,ENE,VERY_STEEP,4.9,75
2024,05,08,03,40,1.3,1.1,5.6,0.7,4.2,ENE,E,VERY_STEEP,5.0,74
2024,05,08,03,10,1.3,1.2,5.3,0.5,4.0,ENE,E,VERY_STEEP,5.0,71
2024,05,08,02,40,1.2,0.6,14.8,1.1,5.3,SW,ENE,VERY_STEEP,5.1,66
2024,05,08,02,10,1.1,0.8,5.3,0.7,4.8,ENE,E,VERY_STEEP,4.9,73
2024,05,08,01,40,1.0,0.6,9.1,0.9,5.3,SW,E,VERY_STEEP,5.0,82
2024,05,08,01,10,1.1,0.8,5.3,0.7,4.0,ENE,ESE,VERY_STEEP,5.0,65
2024,05,08,00,40,1.0,0.8,4.8,0.6,4.3,ENE,ESE,VERY_STEEP,4.8,69
2024,05,08,00,10,1.0,0.8,8.3,0.7,4.3,SSW,E,VERY_STEEP,5.0,99
2024,05,07,23,40,1.0,0.6,8.3,0.8,4.3,SSW,ESE,VERY_STEEP,4.7,103
2024,05,07,23,10,1.0,0.7,8.3,0.7,4.3,SSW,ESE,SWELL,4.7,211
