#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,01,08,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,156
2024,05,01,07,20,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,146
2024,05,01,06,20,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,155
2024,05,01,05,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,144
2024,05,01,04,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,128
2024,05,01,03,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,124
2024,05,01,02,20,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,105
2024,05,01,01,20,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,123
2024,05,01,00,20,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,117
2024,04,30,23,20,1.7,MM,MM,MM,MM,MM,MM,,MM,88
2024,04,30,22,20,1.3,MM,MM,MM,MM,MM,MM,,MM,85
2024,04,30,21,20,1.4,MM,MM,MM,MM,MM,MM,,MM,84
2024,04,30,20,20,1.4,MM,MM,MM,MM,MM,MM,,MM,89
2024,04,30,19,20,1.4,MM,MM,MM,MM,MM,MM,,MM,81
2024,04,30,18,20,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,93
2024,04,30,17,20,1.3,MM,MM,MM,MM,MM,MM,,MM,88
2024,04,30,16,20,1.2,MM,MM,MM,MM,MM,MM,,MM,98
2024,04,30,15,20,1.3,MM,MM,MM,MM,MM,MM,,MM,96
2024,04,30,14,20,1.2,MM,MM,MM,MM,MM,MM,,MM,102
2024,04,30,13,20,1.3,MM,MM,MM,MM,MM,MM,,MM,102
2024,04,30,12,20,1.2,MM,MM,MM,MM,MM,MM,,MM,102
2024,04,30,11,20,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,116
2024,04,30,10,20,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,124
2024,04,30,09,20,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,140
2024,04,30,08,20,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,144
2024,04,30,07,20,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,158
2024,04,30,06,20,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,165
2024,04,30,05,20,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,151
2024,04,30,04,20,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,144
2024,04,30,03,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,156
2024,04,30,02,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,161
2024,04,30,01,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,166
2024,04,30,00,20,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,147
2024,04,29,23,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,174
2024,04,29,22,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,161
2024,04,29,21,20,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,145
2024,04,29,20,20,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,135
2024,04,29,19,20,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,135
2024,04,29,18,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,139
2024,04,29,17,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,133
2024,04,29,16,20,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,124
2024,04,29,15,20,0.9,MM,MM,MM,MM,MM,MM,,MM,129
2024,04,29,14,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,137
2024,04,29,13,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,143
2024,04,29,12,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,147
2024,04,29,11,20,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,162
2024,04,29,10,20,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,159
2024,04,29,09,20,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,171
2024,04,29,08,20,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,162
2024,04,29,07,20,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,177
2024,04,29,06,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,154
2024,04,29,05,20,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,168
2024,04,29,04,20,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,172
2024,04,29,03,20,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,149
2024,04,29,02,20,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,169
2024,04,29,01,20,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,153
2024,04,29,00,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,119
2024,04,28,23,20,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,118
2024,04,28,22,20,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,100
2024,04,28,21,20,1.0,MM,MM,MM,MM,MM,MM,,MM,95
2024,04,28,20,20,1.1,MM,MM,MM,MM,MM,MM,,MM,86
2024,04,28,19,20,1.1,MM,MM,MM,MM,MM,MM,,MM,88
2024,04,28,18,20,1.0,MM,MM,MM,MM,MM,MM,,MM,92
2024,04,28,17,20,1.0,MM,MM,MM,MM,MM,MM,,MM,88
2024,04,28,16,20,1.1,MM,MM,MM,MM,MM,MM,,MM,87
2024,04,28,15,20,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,83
2024,04,28,14,20,1.4,MM,MM,MM,MM,MM,MM,,MM,88
2024,04,28,13,20,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,92
2024,04,28,12,20,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,92
2024,04,28,11,20,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,88
2024,04,28,10,20,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,87
2024,04,28,09,20,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,94
2024,04,28,08,20,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,88
2024,04,28,07,20,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,84
2024,04,28,06,20,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,87
2024,04,28,05,20,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,87
2024,04,28,04,20,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,82
2024,04,28,03,20,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,84
2024,04,28,02,20,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,91
2024,04,28,01,20,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,92
2024,04,28,00,20,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,93
2024,04,27,23,20,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,83
2024,04,27,22,20,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,85
2024,04,27,21,20,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,84
2024,04,27,20,20,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,85
2024,04,27,19,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,83
2024,04,27,18,20,1.5,MM,MM,MM,MM,MM,MM,STEEP,MM,85
2024,04,27,17,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,87
2024,04,27,16,20,1.7,MM,MM,MM,MM,MM,MM,STEEP,MM,86
2024,04,27,15,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,83
2024,04,27,14,20,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,83
2024,04,27,13,20,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,80
2024,04,27,12,20,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,75
2024,04,27,11,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,73
2024,04,27,10,20,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,74
2024,04,27,09,20,1.7,MM,MM,MM,MM,MM,MM,STEEP,MM,76
2024,04,27,08,20,1.7,MM,MM,MM,MM,MM,MM,STEEP,MM,73
2024,04,27,07,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,71
2024,04,27,06,20,1.7,MM,MM,MM,MM,MM,MM,STEEP,MM,75
2024,04,27,05,20,1.8,MM,MM,MM,MM,MM,MM,STEEP,MM,73
2024,04,27,04,20,1.7,MM,MM,MM,MM,MM,MM,STEEP,MM,66
2024,04,27,03,20,1.9,MM,MM,MM,MM,MM,MM,STEEP,MM,65
2024,04,27,02,20,1.8,MM,MM,MM,MM,MM,MM,STEEP,MM,63
2024,04,27,01,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,59
2024,04,27,00,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,56
2024,04,26,23,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,56
2024,04,26,22,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,52
2024,04,26,21,20,1.7,MM,MM,MM,MM,MM,MM,STEEP,MM,46
2024,04,26,20,20,1.8,MM,MM,MM,MM,MM,MM,STEEP,MM,48
2024,04,26,19,20,1.7,MM,MM,MM,MM,MM,MM,STEEP,MM,53
2024,04,26,18,20,1.9,MM,MM,MM,MM,MM,MM,STEEP,MM,60
2024,04,26,17,20,1.9,MM,MM,MM,MM,MM,MM,STEEP,MM,56
2024,04,26,16,20,2.0,MM,MM,MM,MM,MM,MM,STEEP,MM,54
2024,04,26,15,20,2.1,MM,MM,MM,MM,MM,MM,STEEP,MM,54
2024,04,26,14,20,2.1,MM,MM,MM,MM,MM,MM,STEEP,MM,54
2024,04,26,13,20,2.1,MM,MM,MM,MM,MM,MM,STEEP,MM,50
2024,04,26,12,20,2.1,MM,MM,MM,MM,MM,MM,STEEP,MM,54
2024,04,26,11,20,2.0,MM,MM,MM,MM,MM,MM,STEEP,MM,52
2024,04,26,10,20,2.2,MM,MM,MM,MM,MM,MM,STEEP,MM,52
2024,04,26,09,20,1.9,MM,MM,MM,MM,MM,MM,STEEP,MM,41
2024,04,26,08,20,1.9,MM,MM,MM,MM,MM,MM,STEEP,MM,40
2024,04,26,07,20,2.1,MM,MM,MM,MM,MM,MM,STEEP,MM,36
2024,04,26,06,20,2.2,MM,MM,MM,MM,MM,MM,STEEP,MM,38
2024,04,26,05,20,2.1,MM,MM,MM,MM,MM,MM,STEEP,MM,36
2024,04,26,04,20,2.1,MM,MM,MM,MM,MM,MM,STEEP,MM,32
2024,04,26,03,20,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,26
2024,04,26,02,20,2.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,22
2024,04,26,01,20,1.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,23
2024,04,26,00,20,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,26
2024,04,25,23,20,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,26
2024,04,25,22,20,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,33
2024,04,25,21,20,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,43
2024,04,25,20,20,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,44
2024,04,25,19,20,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,50
2024,04,25,18,20,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,61
2024,04,25,17,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,74
2024,04,25,16,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,71
2024,04,25,15,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,81
2024,04,25,14,20,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,91
2024,04,25,13,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,93
2024,04,25,12,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,106
2024,04,25,11,20,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,117
2024,04,25,10,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,155
2024,04,25,09,20,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,179
2024,04,25,08,20,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,145
2024,04,25,07,20,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,157
2024,04,25,06,20,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,170
2024,04,25,05,20,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,165
2024,04,25,04,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,184
2024,04,25,03,20,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,167
2024,04,25,02,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,156
2024,04,25,01,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,160
2024,04,25,00,20,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,130
2024,04,24,23,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,150
2024,04,24,22,20,1.8,MM,MM,MM,MM,MM,MM,STEEP,MM,153
2024,04,24,21,20,1.7,MM,MM,MM,MM,MM,MM,STEEP,MM,154
2024,04,24,20,20,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,141
2024,04,24,19,20,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,127
2024,04,24,18,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,143
2024,04,24,17,20,1.7,MM,MM,MM,MM,MM,MM,STEEP,MM,142
2024,04,24,16,20,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,122
2024,04,24,15,20,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,102
2024,04,24,14,20,1.6,MM,MM,MM,MM,MM,MM,,MM,89
2024,04,24,13,20,1.6,MM,MM,MM,MM,MM,MM,,MM,86
2024,04,24,12,20,1.4,MM,MM,MM,MM,MM,MM,,MM,84
2024,04,24,11,20,1.6,MM,MM,MM,MM,MM,MM,,MM,80
2024,04,24,10,20,1.6,MM,MM,MM,MM,MM,MM,,MM,81
2024,04,24,09,20,1.8,MM,MM,MM,MM,MM,MM,,MM,80
2024,04,24,08,20,1.6,MM,MM,MM,MM,MM,MM,,MM,81
2024,04,24,07,20,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,85
2024,04,24,06,20,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,82
2024,04,24,05,20,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,83
2024,04,24,04,20,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,88
2024,04,24,03,20,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,79
2024,04,24,02,20,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,81
2024,04,24,01,20,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,76
2024,04,24,00,20,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,80
2024,04,23,23,20,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,80
2024,04,23,22,20,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,77
2024,04,23,21,20,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,71
2024,04,23,20,20,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,69
2024,04,23,19,20,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,64
2024,04,23,18,20,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,54
2024,04,23,17,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,54
2024,04,23,16,20,1.7,MM,MM,MM,MM,MM,MM,STEEP,MM,58
2024,04,23,15,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,52
2024,04,23,14,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,54
2024,04,23,13,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,58
2024,04,23,12,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,59
2024,04,23,11,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,63
2024,04,23,10,20,1.9,MM,MM,MM,MM,MM,MM,STEEP,MM,71
2024,04,23,09,20,1.8,MM,MM,MM,MM,MM,MM,STEEP,MM,72
2024,04,23,08,20,1.9,MM,MM,MM,MM,MM,MM,STEEP,MM,71
2024,04,23,07,20,2.0,MM,MM,MM,MM,MM,MM,STEEP,MM,70
2024,04,23,06,20,2.0,MM,MM,MM,MM,MM,MM,STEEP,MM,66
2024,04,23,05,20,2.2,MM,MM,MM,MM,MM,MM,STEEP,MM,66
2024,04,23,04,20,2.1,MM,MM,MM,MM,MM,MM,STEEP,MM,64
2024,04,23,03,20,2.4,MM,MM,MM,MM,MM,MM,STEEP,MM,57
2024,04,23,02,20,2.3,MM,MM,MM,MM,MM,MM,STEEP,MM,50
2024,04,23,01,20,2.4,MM,MM,MM,MM,MM,MM,STEEP,MM,50
2024,04,23,00,20,2.4,MM,MM,MM,MM,MM,MM,STEEP,MM,56
2024,04,22,23,20,2.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,48
2024,04,22,22,20,2.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,48
2024,04,22,21,20,2.0,MM,MM,MM,MM,MM,MM,STEEP,MM,45
2024,04,22,20,20,2.1,MM,MM,MM,MM,MM,MM,STEEP,MM,44
2024,04,22,19,20,2.2,MM,MM,MM,MM,MM,MM,STEEP,MM,46
2024,04,22,18,20,2.3,MM,MM,MM,MM,MM,MM,STEEP,MM,46
2024,04,22,17,20,2.4,MM,MM,MM,MM,MM,MM,STEEP,MM,51
2024,04,22,16,20,2.5,MM,MM,MM,MM,MM,MM,STEEP,MM,53
2024,04,22,15,20,2.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,53
2024,04,22,14,20,2.5,MM,MM,MM,MM,MM,MM,STEEP,MM,48
2024,04,22,13,20,2.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,51
2024,04,22,12,20,2.6,MM,MM,MM,MM,MM,MM,STEEP,MM,55
2024,04,22,11,20,2.3,MM,MM,MM,MM,MM,MM,STEEP,MM,51
2024,04,22,10,20,2.5,MM,MM,MM,MM,MM,MM,STEEP,MM,55
2024,04,22,09,20,2.6,MM,MM,MM,MM,MM,MM,STEEP,MM,53
2024,04,22,08,20,2.5,MM,MM,MM,MM,MM,MM,STEEP,MM,51
2024,04,22,07,20,2.7,MM,MM,MM,MM,MM,MM,STEEP,MM,53
2024,04,22,06,20,2.8,MM,MM,MM,MM,MM,MM,STEEP,MM,51
2024,04,22,05,20,2.7,MM,MM,MM,MM,MM,MM,STEEP,MM,46
2024,04,22,04,20,2.6,MM,MM,MM,MM,MM,MM,STEEP,MM,37
2024,04,22,03,20,2.8,MM,MM,MM,MM,MM,MM,STEEP,MM,34
2024,04,22,02,20,2.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,30
2024,04,22,01,20,2.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,31
2024,04,22,00,20,2.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,34
2024,04,21,23,20,2.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,33
2024,04,21,22,20,2.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,26
2024,04,21,21,20,2.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,30
2024,04,21,20,20,2.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,30
2024,04,21,19,20,2.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,33
2024,04,21,18,20,2.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,49
2024,04,21,17,20,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,61
2024,04,21,16,20,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,67
2024,04,21,15,20,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,82
2024,04,21,14,20,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,78
2024,04,21,13,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,84
2024,04,21,12,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,82
2024,04,21,11,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,91
2024,04,21,10,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,90
2024,04,21,09,20,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,93
2024,04,21,08,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,90
2024,04,21,07,20,1.1,MM,MM,MM,MM,MM,MM,,MM,88
2024,04,21,06,20,1.2,MM,MM,MM,MM,MM,MM,,MM,76
2024,04,21,05,20,1.1,MM,MM,MM,MM,MM,MM,,MM,72
2024,04,21,04,20,1.1,MM,MM,MM,MM,MM,MM,,MM,70
2024,04,21,03,20,1.2,MM,MM,MM,MM,MM,MM,,MM,62
2024,04,21,02,20,1.2,MM,MM,MM,MM,MM,MM,,MM,65
2024,04,21,01,20,1.2,MM,MM,MM,MM,MM,MM,,MM,71
2024,04,21,00,20,1.2,MM,MM,MM,MM,MM,MM,,MM,65
2024,04,20,23,20,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,70
2024,04,20,22,20,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,72
2024,04,20,21,20,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,77
2024,04,20,20,20,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,80
2024,04,20,19,20,1.4,MM,MM,MM,MM,MM,MM,,MM,64
2024,04,20,18,20,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,70
2024,04,20,17,20,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,64
2024,04,20,16,20,1.4,MM,MM,MM,MM,MM,MM,,MM,62
2024,04,20,15,20,1.4,MM,MM,MM,MM,MM,MM,,MM,68
2024,04,20,14,20,1.4,MM,MM,MM,MM,MM,MM,,MM,60
2024,04,20,13,20,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,74
2024,04,20,12,20,1.4,MM,MM,MM,MM,MM,MM,,MM,68
2024,04,20,11,20,1.4,MM,MM,MM,MM,MM,MM,,MM,63
2024,04,20,10,20,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,65
2024,04,20,09,20,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,68
2024,04,20,08,20,1.4,MM,MM,MM,MM,MM,MM,,MM,69
2024,04,20,07,20,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,67
2024,04,20,06,20,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,74
2024,04,20,05,20,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,67
2024,04,20,04,20,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,68
2024,04,20,03,20,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,65
2024,04,20,02,20,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,58
2024,04,20,01,20,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,57
2024,04,20,00,20,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,55
2024,04,19,23,20,1.5,MM,MM,MM,MM,MM,MM,STEEP,MM,46
2024,04,19,22,20,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,48
2024,04,19,21,20,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,50
2024,04,19,20,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,44
2024,04,19,19,20,1.7,MM,MM,MM,MM,MM,MM,STEEP,MM,40
2024,04,19,18,20,1.7,MM,MM,MM,MM,MM,MM,STEEP,MM,37
2024,04,19,17,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,34
2024,04,19,16,20,1.5,MM,MM,MM,MM,MM,MM,STEEP,MM,35
2024,04,19,15,20,1.7,MM,MM,MM,MM,MM,MM,STEEP,MM,34
2024,04,19,14,20,1.7,MM,MM,MM,MM,MM,MM,STEEP,MM,35
2024,04,19,13,20,1.8,MM,MM,MM,MM,MM,MM,STEEP,MM,39
2024,04,19,12,20,1.8,MM,MM,MM,MM,MM,MM,STEEP,MM,32
2024,04,19,11,20,1.9,MM,MM,MM,MM,MM,MM,STEEP,MM,27
2024,04,19,10,20,1.8,MM,MM,MM,MM,MM,MM,STEEP,MM,32
2024,04,19,09,20,1.9,MM,MM,MM,MM,MM,MM,STEEP,MM,36
2024,04,19,08,20,1.7,MM,MM,MM,MM,MM,MM,STEEP,MM,42
2024,04,19,07,20,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,46
2024,04,19,06,20,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,54
2024,04,19,05,20,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,62
2024,04,19,04,20,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,76
2024,04,19,03,20,0.8,MM,MM,MM,MM,MM,MM,STEEP,MM,81
2024,04,19,02,20,0.8,MM,MM,MM,MM,MM,MM,,MM,118
2024,04,19,01,20,0.8,MM,MM,MM,MM,MM,MM,,MM,120
2024,04,19,00,20,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,125
2024,04,18,23,20,0.8,MM,MM,MM,MM,MM,MM,STEEP,MM,131
2024,04,18,22,20,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,159
2024,04,18,21,20,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,172
2024,04,18,20,20,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,178
2024,04,18,19,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,181
2024,04,18,16,20,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,186
2024,04,18,15,20,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,181
2024,04,18,14,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,178
2024,04,18,13,20,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,182
2024,04,18,12,20,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,184
2024,04,18,11,20,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,189
2024,04,18,10,20,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,188
2024,04,18,09,20,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,191
2024,04,18,08,20,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,187
2024,04,18,07,20,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,184
2024,04,18,06,20,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,189
2024,04,18,05,20,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,188
2024,04,18,04,20,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,187
2024,04,18,03,20,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,183
2024,04,18,02,20,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,176
2024,04,18,01,20,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,156
2024,04,18,00,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,141
2024,04,17,23,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,129
