#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,17,17,10,1.3,0.2,9.1,1.3,5.6,E,ESE,VERY_STEEP,4.2,118
2024,05,17,16,40,1.2,0.1,10.0,1.2,5.6,S,SE,VERY_STEEP,4.2,125
2024,05,17,16,10,1.2,0.0,MM,1.2,4.3,MM,NNE,VERY_STEEP,4.2,16
2024,05,17,15,40,1.2,0.4,7.1,1.1,5.9,ESE,SE,STEEP,4.2,124
2024,05,17,15,10,1.1,0.6,5.9,1.0,4.3,ESE,E,STEEP,4.2,109
2024,05,17,14,40,1.0,0.3,6.7,1.0,5.9,E,ESE,STEEP,4.0,114
2024,05,17,14,10,1.1,0.0,MM,1.1,5.9,MM,ESE,STEEP,4.3,119
2024,05,17,13,40,1.0,0.3,10.8,1.0,5.9,SW,ESE,STEEP,4.5,112
2024,05,17,13,10,1.0,0.9,5.9,0.5,3.8,ESE,SE,STEEP,4.6,110
2024,05,17,12,40,1.0,0.9,5.9,0.5,3.7,ESE,SE,STEEP,4.5,119
2024,05,17,12,10,1.1,1.0,5.6,0.5,4.0,SE,SE,STEEP,4.6,131
2024,05,17,11,40,1.0,0.9,5.6,0.5,3.8,SE,SE,STEEP,4.5,125
2024,05,17,11,10,1.0,0.9,5.6,0.5,4.0,ESE,SE,STEEP,4.5,120
2024,05,17,10,40,1.1,0.9,6.2,0.5,3.8,ESE,SE,STEEP,4.7,109
2024,05,17,10,10,1.1,1.0,5.6,0.5,4.0,ESE,SE,STEEP,4.7,118
2024,05,17,09,40,1.1,0.9,5.9,0.7,3.6,ESE,SSE,STEEP,4.7,105
2024,05,17,09,10,1.1,1.0,5.6,0.5,3.4,SE,ESE,STEEP,4.8,131
2024,05,17,08,40,1.2,0.9,6.2,0.7,4.2,ESE,ESE,STEEP,4.9,108
2024,05,17,08,10,1.1,0.8,6.2,0.7,4.0,E,ESE,STEEP,4.7,93
2024,05,17,07,40,1.1,0.9,6.7,0.7,4.5,E,SE,STEEP,4.8,91
2024,05,17,07,10,1.2,1.0,6.7,0.6,4.5,E,SE,STEEP,5.0,101
2024,05,17,06,40,1.3,1.2,6.2,0.6,4.5,ESE,SE,STEEP,5.2,105
2024,05,17,06,10,1.4,1.3,6.2,0.5,4.0,ESE,SE,STEEP,5.0,108
2024,05,17,05,40,1.3,1.2,6.7,0.5,3.8,ESE,SSE,STEEP,5.1,105
2024,05,17,05,10,1.4,1.3,6.2,0.5,3.8,ESE,SE,STEEP,5.1,105
2024,05,17,04,40,1.4,1.3,6.7,0.6,4.0,E,SSE,STEEP,5.1,101
2024,05,17,04,10,1.4,1.3,6.2,0.5,3.7,ESE,SE,STEEP,5.1,113
2024,05,17,03,40,1.5,1.4,7.1,0.6,4.0,E,SE,STEEP,5.2,95
2024,05,17,03,10,1.5,1.4,7.1,0.6,3.7,E,SSE,STEEP,5.1,100
2024,05,17,02,40,1.6,1.5,7.1,0.6,3.1,E,SSE,STEEP,5.2,100
2024,05,17,02,10,1.6,1.4,5.9,0.6,4.0,SE,SSE,VERY_STEEP,5.0,126
2024,05,17,01,40,1.7,1.6,6.7,0.6,3.7,ESE,S,STEEP,5.2,111
2024,05,17,01,10,1.6,1.0,6.7,1.2,5.9,ESE,SE,VERY_STEEP,4.9,134
2024,05,17,00,40,1.8,0.5,10.8,1.8,6.2,SSE,ESE,VERY_STEEP,5.1,123
2024,05,17,00,10,1.8,0.0,MM,1.8,6.2,MM,SE,VERY_STEEP,5.0,132
2024,05,16,23,40,1.9,0.0,MM,1.9,7.1,MM,ESE,STEEP,5.0,104
2024,05,16,23,10,2.0,0.0,MM,2.0,6.7,MM,ESE,STEEP,5.0,111
2024,05,16,22,40,2.0,0.0,MM,2.0,5.9,MM,SE,VERY_STEEP,5.0,140
2024,05,16,22,10,1.8,0.2,13.8,1.8,7.1,SE,ESE,STEEP,4.8,118
2024,05,16,21,40,1.8,0.1,10.8,1.8,5.9,SSE,SE,VERY_STEEP,5.0,126
2024,05,16,21,10,1.8,0.0,MM,1.8,6.7,MM,ESE,STEEP,5.0,120
2024,05,16,20,40,1.8,0.0,MM,1.8,6.7,MM,SE,STEEP,4.9,124
2024,05,16,20,10,1.9,0.1,19.0,1.9,6.7,NNW,ESE,STEEP,5.2,117
2024,05,16,19,40,1.6,0.1,11.4,1.6,5.9,ESE,SE,VERY_STEEP,4.8,129
2024,05,16,19,10,1.9,0.0,MM,1.9,6.2,MM,SE,VERY_STEEP,5.1,127
2024,05,16,18,40,1.7,0.0,MM,1.7,6.2,MM,ESE,VERY_STEEP,5.0,118
2024,05,16,18,10,1.8,0.0,MM,1.8,6.7,MM,SE,STEEP,5.1,125
2024,05,16,17,40,1.7,0.0,MM,1.7,6.7,MM,SE,STEEP,5.0,133
2024,05,16,17,10,1.6,0.0,MM,1.6,7.1,MM,SE,STEEP,4.9,125
2024,05,16,16,40,1.7,0.0,MM,1.7,6.7,MM,SE,STEEP,5.1,135
2024,05,16,16,10,1.8,0.2,10.8,1.8,6.7,E,SE,STEEP,5.2,128
2024,05,16,15,40,1.7,0.1,11.4,1.7,6.7,SE,SE,STEEP,5.0,129
2024,05,16,15,10,1.6,0.0,MM,1.6,6.7,MM,SE,STEEP,5.1,126
2024,05,16,14,40,1.5,0.0,MM,1.5,6.7,MM,SE,STEEP,4.9,131
2024,05,16,14,10,1.4,0.0,MM,1.4,7.1,MM,ESE,STEEP,5.0,120
2024,05,16,13,40,1.6,0.0,MM,1.6,6.2,MM,SE,STEEP,5.1,129
2024,05,16,13,10,1.4,0.6,12.9,1.3,6.7,E,SE,STEEP,5.1,126
2024,05,16,12,40,1.5,0.8,6.7,1.3,3.7,SE,SE,STEEP,5.0,129
2024,05,16,12,10,1.5,1.0,6.2,1.1,4.3,SE,ESE,STEEP,5.0,137
2024,05,16,11,40,1.5,0.7,14.8,1.4,6.2,S,SE,STEEP,4.9,124
2024,05,16,11,10,1.5,0.0,MM,1.5,6.2,MM,SE,STEEP,4.8,133
2024,05,16,10,40,1.5,0.5,11.4,1.4,6.2,ESE,SE,STEEP,4.7,130
2024,05,16,10,10,1.6,0.0,MM,1.6,6.7,MM,SE,STEEP,4.8,127
2024,05,16,09,40,1.5,0.0,MM,1.5,6.2,MM,SE,STEEP,4.7,126
2024,05,16,09,10,1.5,0.0,MM,1.5,6.2,MM,ESE,STEEP,4.8,121
2024,05,16,08,40,1.5,0.0,MM,1.5,6.7,MM,ESE,STEEP,4.8,115
2024,05,16,08,10,1.5,0.0,MM,1.5,5.9,MM,ESE,VERY_STEEP,4.7,115
2024,05,16,07,40,1.6,0.0,MM,1.6,6.2,MM,ESE,STEEP,4.7,116
2024,05,16,07,10,1.6,0.1,10.8,1.6,5.9,SW,SE,VERY_STEEP,4.8,126
2024,05,16,06,40,1.6,0.1,12.1,1.6,5.9,SE,ESE,VERY_STEEP,4.8,117
2024,05,16,06,10,1.6,0.0,MM,1.6,6.2,MM,ESE,STEEP,4.8,111
2024,05,16,05,40,1.6,0.1,12.9,1.6,6.2,ESE,ESE,STEEP,4.8,111
2024,05,16,05,10,1.6,0.1,11.4,1.6,6.2,WNW,ESE,STEEP,4.8,106
2024,05,16,04,40,1.5,0.0,MM,1.5,5.6,MM,E,VERY_STEEP,4.7,100
2024,05,16,04,10,1.6,0.1,12.1,1.6,5.6,NW,ESE,VERY_STEEP,4.8,120
2024,05,16,03,40,1.5,0.1,12.1,1.5,5.9,E,ESE,VERY_STEEP,4.8,107
2024,05,16,03,10,1.5,0.0,MM,1.5,5.6,MM,ESE,VERY_STEEP,4.7,115
2024,05,16,02,40,1.4,0.0,MM,1.4,5.9,MM,ESE,VERY_STEEP,4.7,113
2024,05,16,02,10,1.4,0.1,11.4,1.4,5.6,ENE,ESE,VERY_STEEP,4.7,109
2024,05,16,01,40,1.5,0.3,13.8,1.5,5.6,ENE,ESE,VERY_STEEP,4.9,111
2024,05,16,01,10,1.3,0.3,14.8,1.3,5.0,SE,ESE,VERY_STEEP,4.7,104
2024,05,16,00,40,1.4,0.3,8.3,1.3,4.8,E,ESE,VERY_STEEP,4.7,106
2024,05,16,00,10,1.3,0.0,MM,1.3,7.7,MM,ESE,AVERAGE,4.7,110
2024,05,15,23,40,1.2,0.4,7.7,1.1,4.3,ESE,ESE,VERY_STEEP,4.5,107
2024,05,15,23,10,1.2,0.0,MM,1.2,6.2,MM,ESE,STEEP,4.5,114
2024,05,15,22,40,1.2,0.6,7.1,1.1,6.2,ESE,ESE,AVERAGE,4.7,122
2024,05,15,22,10,1.2,0.0,MM,1.2,6.7,MM,ESE,STEEP,4.6,119
2024,05,15,21,40,1.2,0.7,7.7,0.9,5.3,ESE,ESE,AVERAGE,4.7,120
2024,05,15,21,10,1.2,0.8,7.7,0.9,6.2,ESE,SE,AVERAGE,5.0,113
2024,05,15,20,40,1.3,0.9,7.7,0.9,6.2,ESE,SE,AVERAGE,5.2,121
2024,05,15,20,10,1.2,0.9,7.7,0.8,5.9,SE,ESE,AVERAGE,5.2,125
2024,05,15,19,40,1.2,0.9,7.7,0.7,5.0,SE,SE,AVERAGE,5.3,125
2024,05,15,19,10,1.1,0.9,8.3,0.6,4.8,ESE,ESE,AVERAGE,5.1,120
2024,05,15,18,40,1.2,1.1,7.7,0.5,3.4,SE,SE,AVERAGE,5.3,133
2024,05,15,18,10,1.2,1.0,8.3,0.5,3.8,ESE,SE,AVERAGE,5.4,117
2024,05,15,17,40,1.1,1.0,7.7,0.5,3.8,ESE,SE,AVERAGE,5.3,112
2024,05,15,17,10,1.2,1.1,7.7,0.5,3.6,ESE,SE,AVERAGE,5.5,111
2024,05,15,16,40,1.0,0.9,8.3,0.4,3.4,ESE,SE,SWELL,5.2,111
2024,05,15,16,10,1.1,1.0,7.1,0.4,3.6,ESE,SE,AVERAGE,5.2,119
2024,05,15,15,40,1.1,1.0,7.1,0.4,3.6,SE,SE,AVERAGE,5.4,124
2024,05,15,15,10,1.0,0.9,6.7,0.4,3.6,ESE,SE,AVERAGE,5.2,117
2024,05,15,14,40,1.0,0.9,6.7,0.4,3.4,ESE,SSE,AVERAGE,5.0,122
2024,05,15,14,10,1.0,0.8,7.1,0.5,3.1,ESE,SSE,AVERAGE,4.9,121
2024,05,15,13,40,1.1,1.0,7.1,0.5,3.0,ESE,SSE,AVERAGE,5.1,122
2024,05,15,13,10,1.0,0.9,6.7,0.5,2.9,SE,SSE,AVERAGE,4.9,124
2024,05,15,12,40,0.9,0.8,6.7,0.5,5.0,ESE,ESE,AVERAGE,5.0,119
2024,05,15,12,10,0.9,0.8,7.1,0.4,4.5,ESE,ESE,AVERAGE,5.2,117
2024,05,15,11,40,0.8,0.7,7.1,0.4,4.3,ESE,E,AVERAGE,5.0,117
2024,05,15,11,10,0.9,0.8,7.1,0.4,4.5,ESE,E,AVERAGE,5.2,120
2024,05,15,10,40,0.8,0.7,6.7,0.4,4.0,SE,ESE,AVERAGE,5.4,136
2024,05,15,10,10,0.8,0.7,6.7,0.3,4.8,ESE,ESE,,6.0,114
2024,05,15,09,40,0.8,0.8,7.1,0.2,3.8,SE,ESE,,5.9,133
2024,05,15,09,10,0.8,0.8,7.1,0.1,4.0,ESE,ESE,,6.1,123
2024,05,15,08,40,0.9,0.9,7.1,0.2,3.8,SE,ESE,AVERAGE,6.2,125
2024,05,15,08,10,0.8,0.8,7.1,0.2,3.7,SE,SE,,5.9,127
2024,05,15,07,40,0.8,0.7,7.7,0.2,3.3,ESE,ESE,,6.0,123
2024,05,15,07,10,0.9,0.9,7.1,0.2,3.6,SE,SSE,AVERAGE,6.1,134
2024,05,15,06,40,0.8,0.7,7.7,0.2,3.8,SE,ESE,,5.8,141
2024,05,15,06,10,0.8,0.7,7.1,0.2,3.4,SE,ESE,,5.8,138
2024,05,15,05,40,0.9,0.8,7.7,0.2,3.6,SE,SE,AVERAGE,6.0,134
2024,05,15,05,10,0.7,0.7,7.7,0.2,4.0,SE,ESE,,5.6,130
2024,05,15,04,40,0.8,0.8,7.7,0.2,4.0,ESE,SE,SWELL,5.7,117
2024,05,15,04,10,0.8,0.8,7.7,0.3,3.0,SE,SSW,SWELL,5.5,128
2024,05,15,03,40,0.8,0.7,6.7,0.2,3.8,SE,ESE,,5.4,137
2024,05,15,03,10,0.8,0.7,7.7,0.2,3.8,SE,ESE,,5.6,131
2024,05,15,02,40,0.8,0.8,7.7,0.3,4.0,SE,ESE,SWELL,5.5,128
2024,05,15,02,10,0.8,0.8,7.1,0.3,3.4,ESE,E,AVERAGE,5.4,123
2024,05,15,01,40,0.8,0.8,7.7,0.3,4.0,SE,ESE,SWELL,5.3,131
2024,05,15,01,10,0.9,0.9,7.1,0.3,3.7,SE,ESE,AVERAGE,5.4,133
2024,05,15,00,40,0.9,0.9,6.2,0.3,3.8,SE,SE,STEEP,5.3,125
2024,05,15,00,10,1.0,0.9,6.2,0.3,3.2,SE,NNW,STEEP,5.3,126
2024,05,14,23,40,1.0,1.0,7.7,0.3,4.0,SE,ESE,AVERAGE,5.4,137
2024,05,14,23,10,1.0,0.9,6.7,0.4,3.6,ESE,ESE,AVERAGE,5.2,123
2024,05,14,22,40,1.1,1.0,7.1,0.3,3.2,SE,ENE,AVERAGE,5.4,124
2024,05,14,22,10,1.2,1.1,6.7,0.3,2.6,SE,NW,STEEP,5.6,131
2024,05,14,21,40,1.1,1.0,6.2,0.3,3.8,ESE,E,STEEP,5.5,119
2024,05,14,21,10,1.2,1.1,7.7,0.3,4.0,SE,ESE,AVERAGE,5.5,135
2024,05,14,20,40,1.2,1.2,6.7,0.4,3.8,SE,E,STEEP,5.5,127
2024,05,14,20,10,1.3,1.3,7.7,0.3,3.6,SE,ENE,AVERAGE,5.8,134
2024,05,14,19,40,1.4,1.3,7.7,0.4,3.7,SE,E,AVERAGE,5.7,131
2024,05,14,19,10,1.3,1.2,6.7,0.4,3.2,ESE,NE,STEEP,5.4,121
2024,05,14,18,40,1.5,1.4,7.1,0.5,4.3,ESE,E,STEEP,5.9,123
2024,05,14,18,10,1.4,1.3,7.7,0.6,4.8,SE,ENE,AVERAGE,5.8,135
2024,05,14,17,40,1.4,1.3,6.7,0.5,4.8,ESE,E,STEEP,5.8,121
2024,05,14,17,10,1.3,1.2,7.7,0.5,4.3,SE,ENE,AVERAGE,5.8,144
2024,05,14,16,40,1.5,1.4,7.1,0.6,3.8,SE,ENE,STEEP,6.1,127
2024,05,14,16,10,1.4,1.3,7.1,0.5,4.5,SE,ENE,STEEP,5.9,129
2024,05,14,15,40,1.5,1.4,7.1,0.4,3.7,SE,NE,STEEP,5.9,124
2024,05,14,15,10,1.4,1.3,7.7,0.5,4.3,SE,ENE,AVERAGE,5.8,132
2024,05,14,14,40,1.3,1.3,6.7,0.4,4.0,ESE,E,STEEP,5.7,122
2024,05,14,14,10,1.3,1.3,6.7,0.4,3.6,ESE,ESE,STEEP,5.5,123
2024,05,14,13,40,1.2,1.2,7.1,0.4,3.7,ESE,NNE,AVERAGE,5.4,111
2024,05,14,13,10,1.5,1.4,6.7,0.4,3.7,ESE,ENE,STEEP,5.6,117
2024,05,14,12,40,1.3,1.3,6.7,0.4,3.7,SE,ENE,STEEP,5.4,131
2024,05,14,12,10,1.3,1.2,6.7,0.4,4.0,ESE,NNE,STEEP,5.3,122
2024,05,14,11,40,1.3,1.2,6.7,0.5,4.0,ESE,NNE,STEEP,5.2,112
2024,05,14,11,10,1.3,1.2,6.2,0.4,3.8,ESE,E,STEEP,5.2,110
2024,05,14,10,40,1.4,1.3,7.1,0.4,3.8,SE,E,STEEP,5.5,135
2024,05,14,10,10,1.3,1.2,7.1,0.3,3.6,ESE,ESE,STEEP,5.5,112
2024,05,14,09,40,1.3,1.2,6.7,0.4,3.7,ESE,ENE,STEEP,5.5,120
2024,05,14,09,10,1.2,1.1,6.7,0.4,3.8,ESE,E,STEEP,5.2,123
2024,05,14,08,40,1.2,1.1,7.1,0.3,3.8,ESE,E,AVERAGE,5.6,114
2024,05,14,08,10,1.2,1.1,7.1,0.4,3.8,ESE,E,AVERAGE,5.5,115
2024,05,14,07,40,1.2,1.1,6.7,0.4,4.0,ESE,E,STEEP,5.3,115
2024,05,14,07,10,1.2,1.1,7.1,0.4,3.7,ESE,E,AVERAGE,5.3,108
2024,05,14,06,40,1.1,1.0,7.1,0.5,4.0,ESE,ENE,AVERAGE,5.0,118
2024,05,14,06,10,1.3,1.2,7.1,0.5,3.4,ESE,ENE,AVERAGE,5.2,109
2024,05,14,05,40,1.3,1.2,7.1,0.5,3.7,ESE,ENE,STEEP,5.1,114
2024,05,14,05,10,1.3,1.2,7.1,0.5,3.8,ESE,ENE,STEEP,5.1,122
2024,05,14,04,40,1.2,1.1,6.7,0.6,3.8,ESE,ENE,STEEP,4.6,104
2024,05,14,04,10,1.4,1.2,7.1,0.7,3.4,ESE,E,STEEP,4.7,120
2024,05,14,03,40,1.4,0.0,MM,1.4,7.1,MM,ESE,STEEP,4.7,116
2024,05,14,03,10,1.5,0.1,12.1,1.5,7.1,SW,ESE,STEEP,5.0,121
2024,05,14,02,40,1.6,1.1,7.1,1.2,5.6,ESE,N,VERY_STEEP,5.1,2
2024,05,14,02,10,2.0,1.8,5.6,0.8,4.3,N,NNE,VERY_STEEP,5.0,1
2024,05,14,01,40,2.0,0.0,MM,2.0,5.3,MM,N,VERY_STEEP,4.9,357
2024,05,14,01,10,2.0,0.0,MM,2.0,5.6,MM,N,VERY_STEEP,4.9,1
2024,05,14,00,40,2.0,0.0,MM,2.0,5.3,MM,MM,VERY_STEEP,4.8,0
2024,05,14,00,10,2.1,0.0,MM,2.1,7.7,MM,ESE,STEEP,4.9,114
2024,05,13,23,40,1.9,0.0,MM,1.9,7.1,MM,ESE,STEEP,4.7,122
2024,05,13,23,10,1.8,1.0,7.7,1.5,3.8,ESE,N,STEEP,4.6,116
2024,05,13,22,40,1.7,1.3,7.1,1.0,5.6,ESE,SE,STEEP,4.8,123
2024,05,13,22,10,1.8,1.6,7.7,0.7,4.5,ESE,SSE,STEEP,5.8,115
2024,05,13,21,40,1.8,1.7,7.7,0.6,3.7,SE,ESE,STEEP,5.6,126
2024,05,13,21,10,1.8,1.7,7.7,0.6,3.7,SE,SE,STEEP,5.5,126
2024,05,13,20,40,1.9,1.8,7.1,0.6,4.0,ESE,SSE,STEEP,5.5,118
2024,05,13,20,10,2.0,1.9,7.1,0.6,3.7,ESE,SSE,STEEP,5.4,121
2024,05,13,19,40,2.0,1.8,7.1,0.6,3.8,ESE,SSE,STEEP,5.4,119
2024,05,13,19,10,1.8,1.3,7.1,1.2,5.3,ESE,SE,STEEP,5.1,116
2024,05,13,18,40,1.9,0.0,MM,1.9,6.7,MM,SE,STEEP,5.2,126
2024,05,13,18,10,2.0,1.0,11.4,1.7,7.1,E,ESE,STEEP,5.5,117
2024,05,13,17,40,1.8,0.4,12.1,1.7,7.1,E,E,STEEP,5.3,100
2024,05,13,17,10,1.8,0.0,MM,1.8,7.1,MM,SE,STEEP,5.4,127
2024,05,13,16,40,1.8,0.0,MM,1.8,7.1,MM,ESE,STEEP,5.4,123
2024,05,13,16,10,1.7,1.6,6.7,0.7,4.2,ESE,SSE,STEEP,5.3,108
2024,05,13,15,40,1.7,1.6,7.1,0.6,3.3,ESE,SSE,STEEP,5.4,114
2024,05,13,15,10,1.8,1.7,6.7,0.6,3.7,ESE,SSE,STEEP,5.3,117
2024,05,13,14,40,1.9,1.7,6.7,0.7,4.0,SE,SE,STEEP,5.2,126
2024,05,13,14,10,1.8,1.7,7.1,0.7,4.0,SE,SE,STEEP,5.0,127
2024,05,13,13,40,1.7,1.6,6.7,0.7,3.6,SE,SSE,STEEP,4.9,129
2024,05,13,13,10,1.6,0.0,MM,1.6,6.7,MM,ESE,STEEP,5.0,117
2024,05,13,12,40,1.6,0.0,MM,1.6,6.2,MM,ESE,STEEP,5.1,119
2024,05,13,12,10,1.5,0.0,MM,1.5,6.7,MM,ESE,STEEP,5.1,107
2024,05,13,11,40,1.4,1.0,6.7,0.9,5.3,ESE,SE,STEEP,5.0,121
2024,05,13,11,10,1.5,1.4,6.7,0.5,3.4,SE,SE,STEEP,5.2,131
2024,05,13,10,40,1.4,1.3,6.7,0.7,4.5,SE,SE,STEEP,5.2,126
2024,05,13,10,10,1.3,1.2,6.7,0.6,3.4,SE,SE,STEEP,4.8,132
2024,05,13,09,40,1.3,1.2,6.2,0.6,4.0,SE,SE,STEEP,4.9,124
2024,05,13,09,10,1.4,1.2,6.7,0.7,4.8,SE,SE,STEEP,5.1,140
2024,05,13,08,40,1.6,1.3,6.7,0.8,5.0,SE,SE,STEEP,5.3,137
2024,05,13,08,10,1.5,1.3,6.7,0.6,4.3,ESE,SE,STEEP,5.1,115
2024,05,13,07,40,1.4,1.2,6.7,0.8,5.0,SE,ESE,STEEP,5.1,128
2024,05,13,07,10,1.4,1.2,6.2,0.7,4.3,ESE,SE,STEEP,5.1,117
2024,05,13,06,40,1.5,1.3,7.1,0.7,4.5,SE,SE,STEEP,5.1,129
2024,05,13,06,10,1.3,1.2,7.1,0.6,3.7,SE,SE,STEEP,4.9,128
2024,05,13,05,40,1.4,1.1,6.7,0.8,4.5,SE,ESE,STEEP,5.2,136
2024,05,13,05,10,1.2,1.0,7.1,0.7,4.5,SE,SE,AVERAGE,4.8,126
2024,05,13,04,40,1.5,1.1,7.1,0.9,4.3,SE,SE,STEEP,5.3,124
2024,05,13,04,10,1.4,1.2,6.7,0.8,4.5,SE,ESE,STEEP,5.3,132
2024,05,13,03,40,1.5,1.4,6.7,0.5,3.8,SE,ESE,STEEP,5.3,138
2024,05,13,03,10,1.4,1.4,6.7,0.5,3.8,ESE,SE,STEEP,5.2,121
2024,05,13,02,40,1.4,1.3,6.7,0.5,4.0,ESE,SE,STEEP,5.2,121
2024,05,13,02,10,1.5,1.4,6.7,0.5,4.0,SE,ESE,STEEP,5.2,128
2024,05,13,01,40,1.6,1.5,7.1,0.5,4.0,ESE,SE,STEEP,5.4,114
2024,05,13,01,10,1.7,1.6,5.9,0.5,4.0,ESE,SE,VERY_STEEP,5.4,114
2024,05,13,00,40,1.5,1.4,6.7,0.6,3.6,ESE,SE,STEEP,5.2,119
2024,05,13,00,10,1.6,1.5,6.7,0.6,4.0,ESE,SE,STEEP,5.3,123
2024,05,12,23,40,1.6,1.3,6.2,0.9,5.3,ESE,ESE,STEEP,5.1,114
2024,05,12,23,10,1.7,1.3,6.7,1.1,5.0,ESE,SE,STEEP,5.3,113
2024,05,12,22,40,1.5,0.7,7.1,1.4,6.2,ESE,ESE,STEEP,5.0,103
2024,05,12,22,10,1.7,1.3,6.7,1.1,5.6,ESE,ESE,STEEP,5.2,119
2024,05,12,21,40,1.5,0.9,6.7,1.2,5.3,ESE,ESE,STEEP,5.0,111
2024,05,12,21,10,1.5,0.5,10.8,1.4,6.2,SE,SE,STEEP,4.9,130
