#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,06,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,101
2024,05,12,06,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,104
2024,05,12,05,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,85
2024,05,12,05,10,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,98
2024,05,12,04,40,0.9,MM,MM,MM,MM,MM,MM,STEEP,3.8,89
2024,05,12,04,10,0.9,MM,MM,MM,MM,MM,MM,STEEP,3.8,88
2024,05,12,03,40,0.8,MM,MM,MM,MM,MM,MM,STEEP,3.8,86
2024,05,12,03,10,0.8,MM,MM,MM,MM,MM,MM,STEEP,3.8,86
2024,05,12,02,40,0.8,MM,MM,MM,MM,MM,MM,STEEP,3.9,85
2024,05,12,02,10,0.8,MM,MM,MM,MM,MM,MM,,3.9,80
2024,05,12,01,40,0.8,MM,MM,MM,MM,MM,MM,,3.9,81
2024,05,12,01,10,0.8,MM,MM,MM,MM,MM,MM,,3.9,86
2024,05,12,00,40,0.7,MM,MM,MM,MM,MM,MM,,4.0,88
2024,05,12,00,10,0.7,MM,MM,MM,MM,MM,MM,,4.0,89
2024,05,11,23,40,0.7,MM,MM,MM,MM,MM,MM,,4.1,90
2024,05,11,23,10,0.7,MM,MM,MM,MM,MM,MM,,4.0,84
2024,05,11,22,40,0.8,MM,MM,MM,MM,MM,MM,,4.2,80
2024,05,11,22,10,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.3,74
2024,05,11,21,40,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.3,82
2024,05,11,21,10,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.4,86
2024,05,11,20,40,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.4,85
2024,05,11,20,10,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.5,81
2024,05,11,19,40,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.6,88
2024,05,11,19,10,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.6,86
2024,05,11,18,40,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,87
2024,05,11,18,10,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.4,87
2024,05,11,17,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.7,85
2024,05,11,17,10,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.6,84
2024,05,11,16,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.7,81
2024,05,11,16,10,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,86
2024,05,11,15,40,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,90
2024,05,11,15,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.9,92
2024,05,11,14,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.6,85
2024,05,11,14,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.7,91
2024,05,11,13,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.7,78
2024,05,11,13,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.8,84
2024,05,11,12,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.8,90
2024,05,11,12,10,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,100
2024,05,11,11,40,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.8,83
2024,05,11,11,10,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,101
2024,05,11,10,40,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,92
2024,05,11,10,10,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,101
2024,05,11,09,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.9,112
2024,05,11,09,10,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,107
2024,05,11,08,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.8,130
2024,05,11,08,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.7,112
2024,05,11,07,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.0,119
2024,05,11,07,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.9,125
2024,05,11,06,40,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.8,126
2024,05,11,06,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.0,132
2024,05,11,05,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.0,129
2024,05,11,05,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.2,117
2024,05,11,04,40,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.2,131
2024,05,11,04,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.2,127
2024,05,11,03,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.3,124
2024,05,11,03,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.2,128
2024,05,11,02,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.0,116
2024,05,11,02,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.0,130
2024,05,11,01,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.0,140
2024,05,11,01,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.0,144
2024,05,11,00,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.8,136
2024,05,11,00,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.9,141
2024,05,10,23,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.8,133
2024,05,10,23,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.6,151
2024,05,10,22,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.5,143
2024,05,10,22,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.7,136
2024,05,10,21,40,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.7,140
2024,05,10,21,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.5,135
2024,05,10,20,40,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.5,146
2024,05,10,20,10,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,136
2024,05,10,19,40,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,142
2024,05,10,19,10,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,135
2024,05,10,18,40,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,138
2024,05,10,18,10,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,136
2024,05,10,17,40,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,138
2024,05,10,17,10,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,126
2024,05,10,16,40,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,139
2024,05,10,16,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,143
2024,05,10,15,40,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,135
2024,05,10,15,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,147
2024,05,10,14,40,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,126
2024,05,10,14,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,129
2024,05,10,13,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.2,121
2024,05,10,13,10,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,118
2024,05,10,12,40,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,152
2024,05,10,12,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.3,120
2024,05,10,11,40,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,140
2024,05,10,11,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.3,124
2024,05,10,10,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.5,129
2024,05,10,10,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.6,130
2024,05,10,09,40,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.8,129
2024,05,10,09,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.7,127
2024,05,10,08,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.9,116
2024,05,10,08,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.0,108
2024,05,10,07,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.8,115
2024,05,10,07,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.0,114
2024,05,10,06,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.9,114
2024,05,10,06,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.2,112
2024,05,10,05,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.4,126
2024,05,10,05,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.4,114
2024,05,10,04,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.3,120
2024,05,10,04,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.4,111
2024,05,10,03,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.5,119
2024,05,10,03,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.3,113
2024,05,10,02,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.5,115
2024,05,10,02,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.4,104
2024,05,10,01,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.5,115
2024,05,10,01,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.5,124
2024,05,10,00,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.2,132
2024,05,10,00,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.2,115
2024,05,09,23,40,1.8,MM,MM,MM,MM,MM,MM,STEEP,5.5,130
2024,05,09,23,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.3,117
2024,05,09,22,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.2,141
2024,05,09,22,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.1,139
2024,05,09,21,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.0,138
2024,05,09,21,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.1,144
2024,05,09,20,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.1,136
2024,05,09,20,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.1,135
2024,05,09,19,40,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,147
2024,05,09,19,10,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.2,137
2024,05,09,18,40,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.9,138
2024,05,09,18,10,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.9,146
2024,05,09,17,40,1.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.0,134
2024,05,09,17,10,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,139
2024,05,09,16,40,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,146
2024,05,09,16,10,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,137
2024,05,09,15,40,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,140
2024,05,09,15,10,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,132
2024,05,09,14,40,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,127
2024,05,09,14,10,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,139
2024,05,09,13,40,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,139
2024,05,09,13,10,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,134
2024,05,09,12,40,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,127
2024,05,09,12,10,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,135
2024,05,09,11,40,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,140
2024,05,09,11,10,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,137
2024,05,09,10,40,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.5,123
2024,05,09,10,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.6,143
2024,05,09,09,40,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,131
2024,05,09,09,10,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,129
2024,05,09,08,40,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,124
2024,05,09,08,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,4.7,131
2024,05,09,07,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,4.5,126
2024,05,09,07,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.5,122
2024,05,09,06,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.5,120
2024,05,09,06,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.5,119
2024,05,09,05,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.7,111
2024,05,09,05,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.7,116
2024,05,09,04,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,4.8,108
2024,05,09,04,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.5,105
2024,05,09,03,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.7,113
2024,05,09,03,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,4.8,101
2024,05,09,02,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,4.7,98
2024,05,09,02,10,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,120
2024,05,09,01,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,4.6,101
2024,05,09,01,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,4.7,94
2024,05,09,00,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,4.8,101
2024,05,09,00,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,4.9,87
2024,05,08,23,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,4.9,88
2024,05,08,23,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,4.8,81
2024,05,08,22,40,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,113
2024,05,08,22,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,4.8,96
2024,05,08,21,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.8,102
2024,05,08,21,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.8,103
2024,05,08,20,40,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.6,123
2024,05,08,20,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.7,100
2024,05,08,19,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.7,106
2024,05,08,19,10,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,122
2024,05,08,18,40,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,124
2024,05,08,18,10,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,129
2024,05,08,17,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.6,100
2024,05,08,17,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.5,82
2024,05,08,16,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.5,73
2024,05,08,16,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.5,94
2024,05,08,15,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.6,98
2024,05,08,15,10,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.8,70
2024,05,08,14,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.8,73
2024,05,08,14,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,72
2024,05,08,13,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.9,78
2024,05,08,13,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.0,118
2024,05,08,12,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.9,111
2024,05,08,12,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.0,103
2024,05,08,11,40,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.0,110
2024,05,08,11,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.1,114
2024,05,08,10,40,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.0,121
2024,05,08,10,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.1,102
2024,05,08,09,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.2,123
2024,05,08,09,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.1,108
2024,05,08,08,40,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.0,117
2024,05,08,08,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.1,114
2024,05,08,07,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.0,99
2024,05,08,07,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.9,114
2024,05,08,06,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.0,113
2024,05,08,06,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.0,123
2024,05,08,05,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.1,117
2024,05,08,05,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.1,113
2024,05,08,04,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.3,125
2024,05,08,04,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.2,116
2024,05,08,03,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.0,131
2024,05,08,03,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.9,106
2024,05,08,02,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.9,105
2024,05,08,02,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.9,87
2024,05,08,01,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.1,83
2024,05,08,01,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.9,90
2024,05,08,00,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.0,84
2024,05,08,00,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,87
2024,05,07,23,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.9,83
2024,05,07,23,10,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,105
2024,05,07,22,40,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,132
2024,05,07,22,10,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,129
2024,05,07,21,40,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,128
2024,05,07,21,10,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,114
2024,05,07,20,40,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.4,85
2024,05,07,20,10,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,93
2024,05,07,19,40,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,114
2024,05,07,19,10,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,106
2024,05,07,18,40,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,111
2024,05,07,18,10,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,86
2024,05,07,17,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.3,84
2024,05,07,17,10,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.3,83
2024,05,07,16,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.4,82
2024,05,07,16,10,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.5,85
2024,05,07,15,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.5,74
2024,05,07,15,10,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.7,85
2024,05,07,14,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.8,71
2024,05,07,14,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.9,73
2024,05,07,13,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.8,96
2024,05,07,13,10,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.8,81
2024,05,07,12,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.9,83
2024,05,07,12,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.2,76
2024,05,07,11,40,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.1,109
2024,05,07,11,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.0,82
2024,05,07,10,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.0,106
2024,05,07,10,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.9,102
2024,05,07,09,40,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.0,76
2024,05,07,09,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.1,98
2024,05,07,08,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.2,86
2024,05,07,08,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.1,107
2024,05,07,07,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.1,96
2024,05,07,07,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.2,112
2024,05,07,06,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.2,96
2024,05,07,06,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.3,108
2024,05,07,05,40,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,105
2024,05,07,05,10,1.8,MM,MM,MM,MM,MM,MM,STEEP,5.6,107
2024,05,07,04,40,1.8,MM,MM,MM,MM,MM,MM,STEEP,5.5,96
2024,05,07,04,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.3,123
2024,05,07,03,40,1.8,MM,MM,MM,MM,MM,MM,STEEP,5.5,127
2024,05,07,03,10,1.8,MM,MM,MM,MM,MM,MM,STEEP,5.5,96
2024,05,07,02,40,1.8,MM,MM,MM,MM,MM,MM,STEEP,5.4,84
2024,05,07,02,10,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,5.2,84
2024,05,07,01,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.1,90
2024,05,07,01,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.0,88
2024,05,07,00,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.1,84
2024,05,07,00,10,1.8,MM,MM,MM,MM,MM,MM,STEEP,5.1,84
2024,05,06,23,40,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,92
2024,05,06,23,10,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.9,118
2024,05,06,22,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.0,87
2024,05,06,22,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.0,86
2024,05,06,21,40,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,94
2024,05,06,21,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.0,85
2024,05,06,20,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.1,92
2024,05,06,20,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,4.9,85
2024,05,06,19,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.0,92
2024,05,06,19,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,4.9,83
2024,05,06,18,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,4.9,84
2024,05,06,18,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,4.8,91
2024,05,06,17,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,4.8,85
2024,05,06,17,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,4.6,96
2024,05,06,16,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,4.9,88
2024,05,06,16,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,4.6,91
2024,05,06,15,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.7,83
2024,05,06,15,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.7,81
2024,05,06,14,40,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.7,97
2024,05,06,14,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.7,81
2024,05,06,13,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.9,90
2024,05,06,13,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,4.8,81
2024,05,06,12,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.1,97
2024,05,06,12,10,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.1,100
2024,05,06,11,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.0,107
2024,05,06,11,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.0,100
2024,05,06,10,40,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.0,101
2024,05,06,10,10,1.8,MM,MM,MM,MM,MM,MM,STEEP,5.1,86
2024,05,06,09,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,4.9,100
2024,05,06,09,10,1.8,MM,MM,MM,MM,MM,MM,STEEP,5.1,91
2024,05,06,08,40,1.8,MM,MM,MM,MM,MM,MM,STEEP,5.2,97
2024,05,06,08,10,1.8,MM,MM,MM,MM,MM,MM,STEEP,5.1,98
2024,05,06,07,40,1.9,MM,MM,MM,MM,MM,MM,STEEP,5.1,104
2024,05,06,07,10,2.0,MM,MM,MM,MM,MM,MM,STEEP,5.2,102
2024,05,06,06,40,2.1,MM,MM,MM,MM,MM,MM,STEEP,5.1,106
2024,05,06,06,10,2.2,MM,MM,MM,MM,MM,MM,STEEP,5.3,120
2024,05,06,05,40,1.9,MM,MM,MM,MM,MM,MM,STEEP,5.2,120
2024,05,06,05,10,1.9,MM,MM,MM,MM,MM,MM,STEEP,5.1,108
2024,05,06,04,40,2.0,MM,MM,MM,MM,MM,MM,STEEP,5.3,106
2024,05,06,04,10,2.0,MM,MM,MM,MM,MM,MM,STEEP,5.5,107
2024,05,06,03,40,2.1,MM,MM,MM,MM,MM,MM,STEEP,5.5,109
2024,05,06,03,10,2.2,MM,MM,MM,MM,MM,MM,STEEP,5.6,107
2024,05,06,02,40,2.0,MM,MM,MM,MM,MM,MM,STEEP,5.7,118
2024,05,06,02,10,2.2,MM,MM,MM,MM,MM,MM,STEEP,5.8,97
2024,05,06,01,40,2.2,MM,MM,MM,MM,MM,MM,STEEP,5.6,93
2024,05,06,01,10,2.1,MM,MM,MM,MM,MM,MM,STEEP,5.7,94
2024,05,06,00,40,2.1,MM,MM,MM,MM,MM,MM,STEEP,5.6,87
2024,05,06,00,10,1.9,MM,MM,MM,MM,MM,MM,STEEP,5.3,80
2024,05,05,23,40,2.1,MM,MM,MM,MM,MM,MM,STEEP,5.6,88
2024,05,05,23,10,2.0,MM,MM,MM,MM,MM,MM,STEEP,5.4,85
2024,05,05,22,40,2.1,MM,MM,MM,MM,MM,MM,STEEP,5.6,81
2024,05,05,22,10,2.0,MM,MM,MM,MM,MM,MM,STEEP,5.5,90
2024,05,05,21,40,2.1,MM,MM,MM,MM,MM,MM,STEEP,5.5,86
2024,05,05,21,10,2.0,MM,MM,MM,MM,MM,MM,STEEP,5.4,92
2024,05,05,20,40,2.0,MM,MM,MM,MM,MM,MM,STEEP,5.3,81
2024,05,05,20,10,2.1,MM,MM,MM,MM,MM,MM,STEEP,5.4,90
